,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-73-A9RS-01,0.08928693,0.35126337,-0.01210487,0.3210747,-0.090865195,0.009421782,0.2154371,-0.41583896,-0.23622735,0.46662834,0.34612244,-0.17596631,-0.19674042,-0.16160634,0.21945606,0.020769142
TCGA-44-6774-01,-0.058799013,0.25005448,-0.2572059,0.2668969,0.096037865,-0.13091189,0.060610373,-0.3544401,-0.26266873,0.39644867,0.37010333,-0.28759646,-0.34178227,-0.17558585,0.17246726,-0.13311268
TCGA-97-7546-01,-0.02322653,0.29149756,-0.19491963,0.24970011,0.07186797,-0.081269555,0.090241276,-0.36688706,-0.2768295,0.4576004,0.37283388,-0.25159514,-0.305484,-0.1842571,0.17246115,-0.11947623
TCGA-55-7724-01,0.0004731942,0.30686897,-0.1253011,0.29079652,-0.057876553,-0.098406136,0.11798911,-0.4062105,-0.20900543,0.49981248,0.34934565,-0.2522743,-0.2712145,-0.16026166,0.1818966,-0.045809392
TCGA-86-8076-01,-0.124042444,0.19382802,-0.3121459,0.19547458,0.12467938,-0.21346742,-0.006680254,-0.2531633,-0.21956716,0.43585336,0.32885677,-0.3197533,-0.37508383,-0.17155454,0.14289933,-0.21689488
TCGA-50-5942-01,-0.069697365,0.28526938,-0.24958222,0.18154317,0.13410833,-0.089902915,0.043714754,-0.34807387,-0.29125652,0.4503302,0.3702589,-0.24042872,-0.31327993,-0.19299904,0.14326781,-0.17588788
TCGA-49-AAQV-01,6.918468e-05,0.29028928,-0.1668133,0.3057969,0.0109218275,-0.109755464,0.10918367,-0.39644238,-0.24057928,0.41827473,0.368775,-0.2785643,-0.31295708,-0.16569266,0.1991264,-0.04083922
TCGA-78-7158-01,-0.05947659,0.29792976,-0.22336529,0.1886689,0.100188226,-0.06641419,0.059923038,-0.37091252,-0.2814655,0.47716412,0.3710247,-0.22841036,-0.28968242,-0.1993241,0.1486737,-0.1552679
TCGA-49-4507-01,0.08476042,0.36125243,-0.023983227,0.291706,-0.046452187,0.046034683,0.21114983,-0.40705752,-0.26633725,0.47528028,0.36286396,-0.14987092,-0.18814059,-0.17611198,0.20879333,-0.0335002
TCGA-44-7659-01,-0.11666782,0.19667614,-0.31045982,0.18472819,0.12342138,-0.2031907,-0.00076350104,-0.2491021,-0.20225586,0.43980175,0.33782637,-0.32046023,-0.36608097,-0.19545831,0.17458366,-0.21159522
TCGA-86-7701-01,0.0815021,0.34385276,-0.018930873,0.31384945,-0.08908295,0.007025487,0.21529877,-0.38669804,-0.23091619,0.49806926,0.34443986,-0.17681573,-0.19722982,-0.17419122,0.22662066,-0.022175873
TCGA-49-4505-01,0.07580302,0.3548613,-0.0319022,0.31845298,-0.08800342,-0.008984298,0.19304928,-0.45107037,-0.2361985,0.45045373,0.35003164,-0.18139325,-0.20411882,-0.1463554,0.19549014,0.043757204
TCGA-55-8512-01,-0.01970919,0.29868725,-0.15485585,0.25584045,0.0006646729,-0.07948161,0.108335964,-0.3719009,-0.23670071,0.5201433,0.3510203,-0.24259523,-0.28368196,-0.17952257,0.17541115,-0.111719295
TCGA-97-8552-01,0.16802993,0.12596348,-0.10225725,0.518171,0.02461894,-0.17426084,0.22825244,-0.18098918,-0.17357129,-0.029980183,0.32192582,-0.34275523,-0.3575475,-0.117151685,0.3861044,0.13538
TCGA-L9-A743-01,0.14246014,0.22515954,-0.044116963,0.48191035,-0.08673701,-0.15061855,0.2294914,-0.2956415,-0.17066416,0.19595782,0.33112076,-0.32010958,-0.30934748,-0.12694454,0.337076,0.13956024
TCGA-44-2665-01,-0.027176125,0.2808272,-0.19031768,0.26619512,0.036501773,-0.10533635,0.09331483,-0.35682386,-0.24425252,0.47337618,0.36323857,-0.2665661,-0.31004545,-0.18226056,0.18519594,-0.12028825
TCGA-78-8648-01,-0.018988896,0.2540941,-0.24170037,0.29819715,0.1044806,-0.1498737,0.08646331,-0.33565858,-0.26886952,0.33614206,0.38091955,-0.29661918,-0.36692393,-0.16951317,0.21034043,-0.09076534
TCGA-17-Z060-01,0.181747,0.2303037,0.3223444,0.14289613,-0.24645929,0.2189961,0.24713989,-0.18767144,0.02868304,-0.00037831924,-0.20408362,0.05880392,0.11421085,0.19700144,0.0800721,0.69311374
TCGA-17-Z018-01,0.18185528,0.2302508,0.3224403,0.1429454,-0.24649493,0.21881704,0.24719565,-0.18764786,0.028644025,-0.0005417717,-0.20384206,0.058751684,0.114342794,0.19697265,0.080069065,0.69314235
TCGA-53-7626-01,0.094082154,0.21733998,-0.17777224,0.41354296,0.12886047,-0.105848216,0.167889,-0.27565545,-0.2928042,0.16032487,0.388443,-0.30586842,-0.36817402,-0.16902547,0.29837164,-0.01674863
TCGA-49-AAR4-01,0.005486071,0.303652,-0.15895545,0.28651768,0.025909694,-0.07855132,0.11868773,-0.38646135,-0.2599872,0.44100165,0.37513223,-0.2529727,-0.29615483,-0.17641363,0.19651374,-0.076700985
TCGA-MP-A4SY-01,-0.008088037,0.30784544,-0.15401159,0.26922357,0.009262212,-0.07552593,0.109418206,-0.39391634,-0.24979459,0.4812689,0.3635367,-0.24364416,-0.28390175,-0.17561258,0.1776801,-0.08650876
TCGA-53-7624-01,0.16827469,0.3454704,0.0027484882,0.37164295,-0.0060934126,0.062717244,0.2612165,-0.40207097,-0.3055556,0.28581744,0.37548426,-0.1565203,-0.19365236,-0.15980592,0.26140895,0.09178906
TCGA-78-7143-01,0.24285911,0.18615605,0.009380543,0.52408403,0.00089961936,-0.03181137,0.2577393,-0.29705763,-0.23132323,-0.041292235,0.32274553,-0.27011478,-0.26080123,-0.0966609,0.32925203,0.24045394
TCGA-17-Z001-01,0.18241324,0.23031452,0.32272437,0.1428875,-0.24667476,0.21863975,0.24731094,-0.18806095,0.028328171,-0.00096274226,-0.20294653,0.05912778,0.1151441,0.19682682,0.080099836,0.69284177
TCGA-55-8096-01,0.07442239,0.32857206,-0.025047284,0.34716967,-0.13072653,-0.051725164,0.1872313,-0.4269303,-0.19523023,0.4591265,0.33634397,-0.22279741,-0.22373125,-0.13963383,0.21250924,0.04320042
TCGA-86-6562-01,0.04989456,0.32722366,-0.051814847,0.32320833,-0.1021704,-0.055080526,0.17517276,-0.41448253,-0.20332603,0.49067646,0.34182778,-0.22393022,-0.22933526,-0.15350325,0.20502207,0.0067283106
TCGA-75-6211-01,0.097421154,0.35441384,-0.028311256,0.32533166,-0.046407375,0.029088227,0.21125461,-0.427497,-0.26758727,0.4226785,0.36424845,-0.16952391,-0.20784327,-0.16252817,0.21554434,0.011260181
TCGA-44-6779-01,0.06716182,0.35263246,-0.04936021,0.30587843,-0.06177994,-0.0040090038,0.18512765,-0.43549937,-0.24793518,0.46003628,0.35901383,-0.18361443,-0.21506551,-0.16028354,0.1992888,0.0025122867
TCGA-75-7030-01,-0.014021822,0.23420955,-0.21838275,0.3132471,0.094604395,-0.13750184,0.076288395,-0.33958462,-0.2629777,0.35685995,0.36654368,-0.32950377,-0.37175503,-0.16422194,0.19739921,-0.08105326
TCGA-44-8117-01,0.11076413,0.2992321,-0.0088560525,0.40906292,-0.11867723,-0.062541634,0.21709898,-0.4036084,-0.18638441,0.36452115,0.33736625,-0.25982487,-0.24147297,-0.13380755,0.25876525,0.10315142
TCGA-49-4512-01,0.12586303,0.37025598,0.023105402,0.32731748,-0.10242889,0.049846634,0.23885056,-0.43504223,-0.24598028,0.42578208,0.35104322,-0.13000202,-0.15409452,-0.15362595,0.2178287,0.058195986
TCGA-78-7160-01,0.064900294,0.2967664,-0.118858874,0.35486984,0.02356345,-0.060243163,0.17617474,-0.36338457,-0.2697532,0.35809144,0.38367733,-0.26048833,-0.29345384,-0.1792274,0.2558542,-0.025091043
TCGA-86-8278-01,-0.015211189,0.24628049,-0.19171408,0.32902622,0.014801547,-0.14365406,0.08964002,-0.36674306,-0.21757764,0.3979813,0.3608588,-0.32723248,-0.33449435,-0.16692486,0.21014121,-0.061413117
TCGA-80-5611-01,0.07485563,0.28663257,-0.034324974,0.36822352,-0.056027867,-0.054750886,0.22695458,-0.36913475,-0.21524937,0.4118769,0.3442791,-0.29301605,-0.24992329,-0.15056561,0.26281336,0.083678775
TCGA-55-1596-01,0.1148662,0.3572677,0.015980717,0.34049195,-0.109907374,0.022727827,0.23371777,-0.42624098,-0.23396914,0.4379578,0.34086156,-0.15821229,-0.17761528,-0.14994508,0.22134925,0.057283312
TCGA-62-A471-01,0.10964814,0.30441102,-0.013882967,0.4042063,-0.1039509,-0.059748985,0.21679847,-0.39558944,-0.1976433,0.3690512,0.34274635,-0.25688067,-0.24796516,-0.13951932,0.26067135,0.079000436
TCGA-62-8397-01,0.096773274,0.33030576,-0.013083374,0.36846355,-0.100621805,-0.031879853,0.22090797,-0.4045139,-0.2160823,0.42361966,0.34491214,-0.21599342,-0.22013396,-0.14885373,0.23914805,0.049524713
TCGA-55-7283-01,0.052905772,0.33620286,-0.05675355,0.3160947,-0.08766416,-0.042415034,0.17297632,-0.43274227,-0.21973382,0.47423464,0.34873068,-0.21261431,-0.22743262,-0.15215805,0.19767094,0.02025266
TCGA-75-7027-01,0.09141024,0.32736948,-0.06412495,0.3492071,-0.01286606,0.0011192036,0.20532717,-0.39292282,-0.2788126,0.39864844,0.3716352,-0.20272176,-0.24771069,-0.17094305,0.23450586,-0.016138878
TCGA-55-6983-01,-0.037537195,0.2858897,-0.19355278,0.22436483,0.079534985,-0.07333291,0.09404646,-0.3253873,-0.2717581,0.49718058,0.36105326,-0.24696362,-0.29794568,-0.2000157,0.17938702,-0.17111874
TCGA-17-Z032-01,0.17516455,0.23396023,0.3078643,0.14418232,-0.22416285,0.22223318,0.24629126,-0.17065352,0.02028217,-0.00510412,-0.22257304,0.05973528,0.09808728,0.20374194,0.07807656,0.70627207
TCGA-05-5715-01,0.0024884401,0.28138465,-0.16840157,0.3233353,0.0011368884,-0.13563669,0.10950877,-0.38237578,-0.22998647,0.40494093,0.36660093,-0.2936654,-0.32207265,-0.15967931,0.20741557,-0.03941618
TCGA-50-5941-01,0.12258994,0.3641134,0.04921078,0.33481866,-0.14712755,0.028186042,0.24383655,-0.44249973,-0.20999473,0.4349922,0.32874838,-0.14680745,-0.14415638,-0.1358327,0.21518502,0.10809483
TCGA-55-8204-01,0.054367576,0.2593936,-0.122042246,0.37768972,-0.012494924,-0.119442865,0.17300501,-0.3003824,-0.2197786,0.38340703,0.36242962,-0.30145347,-0.32856348,-0.17292166,0.2786925,-0.06762984
TCGA-55-7907-01,0.1958503,0.14712854,-0.03190234,0.5350417,-0.015734125,-0.13640103,0.23861153,-0.21731591,-0.16675729,-0.02160757,0.3135693,-0.34362608,-0.32858396,-0.10320512,0.37257499,0.1660832
TCGA-50-7109-01,0.15768917,0.20982091,-0.07631527,0.49216723,0.0073304134,-0.10624328,0.24274963,-0.26119655,-0.22134341,0.12702963,0.35468876,-0.3019222,-0.32977763,-0.14562,0.35518637,0.0797366
TCGA-73-4668-01,0.16942108,0.30749673,-0.0066404818,0.41719806,-0.0075866124,0.037086505,0.2598175,-0.36759743,-0.28034723,0.27868453,0.36642736,-0.19862382,-0.24014683,-0.16167054,0.28546858,0.057425592
TCGA-55-1592-01,0.13890433,0.33452418,-0.003148097,0.3917085,-0.055548757,0.012486363,0.24459308,-0.42042714,-0.25767156,0.33495384,0.35168186,-0.18939106,-0.21479626,-0.14440775,0.24768177,0.09514333
TCGA-44-A4SU-01,0.010742655,0.3179836,-0.10873264,0.2892838,-0.063690335,-0.078072615,0.13179356,-0.41330376,-0.21321633,0.5056127,0.34902632,-0.23458008,-0.25569037,-0.16273919,0.1836976,-0.03691552
TCGA-55-7815-01,0.13783833,0.28780213,0.0068768654,0.4258226,-0.089037344,-0.027790714,0.25860697,-0.31630582,-0.20804057,0.37068394,0.3415359,-0.24460274,-0.24935028,-0.16513547,0.3073892,0.008555482
TCGA-MP-A4TI-01,0.019103544,0.29497308,-0.1488446,0.3185223,0.0237164,-0.09420782,0.13306184,-0.38254246,-0.25674766,0.40230453,0.375554,-0.27642637,-0.30893657,-0.16668256,0.21341692,-0.039251175
TCGA-86-8056-01,-0.10840745,0.24837099,-0.27145305,0.18962511,0.07837318,-0.17613016,0.021942671,-0.31831998,-0.21706662,0.47425333,0.34872034,-0.29359314,-0.33419228,-0.1824267,0.15510243,-0.17054127
TCGA-95-7944-01,0.038547583,0.26176772,-0.12233412,0.37539148,-0.05233156,-0.1378342,0.14735831,-0.3584675,-0.19232112,0.39501804,0.35204485,-0.31227994,-0.31797075,-0.1563722,0.24921381,-0.003297862
TCGA-55-7910-01,0.0976639,0.34765685,-0.024946738,0.34176096,-0.07552792,0.00641817,0.21836662,-0.42642772,-0.2519342,0.43161258,0.3506004,-0.17345904,-0.20388135,-0.15465325,0.21687998,0.040151164
TCGA-86-8281-01,-0.1341989,0.20008671,-0.31908798,0.16920608,0.12634747,-0.20582509,-0.008643887,-0.25357366,-0.20456451,0.44184244,0.33528382,-0.3154936,-0.3607404,-0.19031899,0.15986651,-0.21879463
TCGA-L9-A8F4-01,0.0910309,0.34974197,-0.003787894,0.32980275,-0.126202,-0.006956884,0.21109122,-0.4264692,-0.2149545,0.47012088,0.33752137,-0.17544994,-0.18849252,-0.1516957,0.21372387,0.045360234
TCGA-17-Z045-01,0.25957534,0.35464343,0.2819347,0.20014794,-0.16698131,0.32002717,0.31735563,-0.3271313,-0.1393664,0.06611284,0.030316638,0.13220307,0.09971205,0.04529648,0.15382352,0.52098554
TCGA-99-8033-01,0.13894416,0.37054408,0.012076653,0.33804554,-0.051319584,0.054670192,0.25642002,-0.40001416,-0.28083193,0.39540812,0.35615775,-0.12914038,-0.17866139,-0.1660637,0.24214002,0.026782468
TCGA-44-3918-01,0.115862265,0.19566622,-0.08510497,0.48014042,-0.025209907,-0.14900492,0.18915367,-0.2930463,-0.18414614,0.16694124,0.34692693,-0.36673427,-0.3449185,-0.13271874,0.32403687,0.08834788
TCGA-55-8087-01,-0.065409824,0.27378654,-0.20521034,0.22098756,0.023613151,-0.12950343,0.056172155,-0.35316515,-0.2212176,0.52560335,0.34620517,-0.2709473,-0.3040351,-0.17623743,0.14989105,-0.1420393
TCGA-62-8394-01,0.07248159,0.34816924,-0.04299128,0.3122791,-0.04776302,-0.0036094068,0.19907123,-0.4424962,-0.25591463,0.4250011,0.36510894,-0.20297702,-0.21008275,-0.1548742,0.2087252,0.064203106
TCGA-78-7153-01,0.08874949,0.24062964,-0.11562609,0.38828215,0.041736554,-0.06281149,0.2045949,-0.25815612,-0.25541878,0.35712087,0.37611705,-0.28942728,-0.306998,-0.20506611,0.31081417,-0.07061223
TCGA-55-6642-01,0.0690118,0.3091386,-0.07622002,0.3704677,-0.049788393,-0.065744005,0.1807475,-0.42314044,-0.22477081,0.37434715,0.35625646,-0.2641234,-0.26360986,-0.14625739,0.23369327,0.072558425
TCGA-05-4432-01,0.109246366,0.3083383,-0.004877243,0.3847255,-0.10504279,-0.031961523,0.22227906,-0.3791625,-0.20408729,0.4218339,0.3406123,-0.23892835,-0.23447514,-0.1546988,0.25833544,0.03716299
TCGA-95-8039-01,-0.025904244,0.29019165,-0.15113291,0.2732215,-0.042824388,-0.123152316,0.09496796,-0.39174896,-0.20141752,0.51419556,0.34012297,-0.2721024,-0.29057193,-0.16038214,0.17131597,-0.06282495
TCGA-55-7816-01,0.19606264,0.40742517,0.064944334,0.30088612,-0.061924983,0.12799403,0.28248397,-0.43567446,-0.3120228,0.32305685,0.3483923,-0.008968352,-0.07109761,-0.14521152,0.20435834,0.14107488
TCGA-35-4123-01,0.07272225,0.3247192,-0.041822374,0.34861627,-0.0756263,-0.050409697,0.20726006,-0.3677919,-0.22433199,0.46049547,0.34523076,-0.22632517,-0.24458796,-0.16640905,0.24294563,-0.013123316
TCGA-MP-A4T6-01,0.059646323,0.3384234,-0.106568344,0.30713174,0.028881187,-0.0090617025,0.16742924,-0.41348258,-0.3025363,0.4019868,0.38189328,-0.19919701,-0.25711522,-0.1737174,0.20243336,-0.01999248
TCGA-91-8499-01,0.057028115,0.3050068,-0.028377647,0.34329903,-0.089871466,-0.065514095,0.20008548,-0.38398558,-0.19634269,0.47097287,0.32977396,-0.2726497,-0.24856289,-0.15036711,0.23458868,0.0482782
TCGA-55-6987-01,-0.037748143,0.28670734,-0.1992869,0.25091195,0.05364413,-0.104516074,0.07697855,-0.37616286,-0.25621927,0.46511775,0.36279964,-0.2663892,-0.31257683,-0.17564327,0.16424732,-0.11124222
TCGA-91-8497-01,-0.13938014,0.11205939,-0.38766405,0.13525164,0.24797636,-0.24125315,-0.03932123,-0.10597274,-0.19263695,0.28362375,0.3221288,-0.3446992,-0.39632875,-0.21836993,0.21777643,-0.27320904
TCGA-91-6849-01,-0.07833022,0.27275845,-0.23328061,0.20829386,0.063954905,-0.1321933,0.035580654,-0.36731005,-0.23933396,0.48536134,0.3543946,-0.27700612,-0.31663814,-0.17496173,0.1390628,-0.13608438
TCGA-73-4666-01,0.09698053,0.3545926,-0.032404322,0.32147375,-0.041491166,0.0222726,0.21852946,-0.4063931,-0.26892766,0.43704006,0.36319318,-0.16495813,-0.20579866,-0.17213054,0.22562467,-0.00048736282
TCGA-49-AARO-01,0.18565182,0.24813212,-0.01142724,0.44385093,0.013173968,-0.013781337,0.29827046,-0.19563623,-0.2501149,0.26407945,0.3558218,-0.24351847,-0.27695477,-0.19432372,0.38106522,-0.036677055
TCGA-49-AARQ-01,0.13886873,0.29724902,-0.03308337,0.41709045,-0.04053307,-0.035169855,0.2625596,-0.31003034,-0.25025985,0.33900738,0.36347163,-0.22257477,-0.25364926,-0.17266113,0.30953038,0.014047597
TCGA-17-Z061-01,0.18157825,0.23021239,0.32253894,0.14282294,-0.24620162,0.21894644,0.24736348,-0.18734264,0.028631436,-7.228838e-05,-0.20415844,0.058393486,0.11407946,0.19705753,0.08003943,0.6932538
TCGA-91-6831-01,0.05856482,0.34649557,-0.054242853,0.31096488,-0.07953717,-0.018630473,0.1807014,-0.44408944,-0.2299165,0.46412984,0.3524927,-0.19339181,-0.214048,-0.15667835,0.1991813,0.018983202
TCGA-49-6745-01,0.052464306,0.273509,-0.12591642,0.3436434,0.01900145,-0.06920516,0.15995356,-0.33770093,-0.24781577,0.4048884,0.37901992,-0.28276074,-0.30234453,-0.1872516,0.25442818,-0.05958949
TCGA-80-5607-01,-0.043499567,0.2673266,-0.2578522,0.21743529,0.17103608,-0.07503678,0.060554624,-0.3328901,-0.31500113,0.3806939,0.38600996,-0.25374377,-0.3293008,-0.20150065,0.17377836,-0.1634878
TCGA-49-AAR9-01,0.07809786,0.27256647,-0.15794383,0.3629798,0.10347008,-0.06374972,0.16239418,-0.34324357,-0.3056205,0.24255507,0.39929298,-0.27292258,-0.33566347,-0.1791358,0.26990145,-0.0135954935
TCGA-55-6543-01,0.007188,0.28631952,-0.17284796,0.298012,0.04673504,-0.08362122,0.13425447,-0.3416785,-0.26244423,0.43439826,0.37319672,-0.25524312,-0.30843437,-0.19478579,0.22487158,-0.098451324
TCGA-97-A4M3-01,-0.07836642,0.27230948,-0.21772878,0.21142945,0.028513193,-0.13826767,0.04474605,-0.3599911,-0.21833535,0.52291816,0.34363884,-0.2727167,-0.305658,-0.17366232,0.14074919,-0.13820167
TCGA-55-8207-01,0.02871991,0.32050696,-0.07539689,0.30479032,-0.09816564,-0.07392303,0.15367658,-0.41203454,-0.197103,0.5112456,0.33806938,-0.23233634,-0.24157786,-0.15617622,0.19511186,-0.008141491
TCGA-L9-A444-01,0.18789688,0.24995543,0.0104993405,0.49456817,-0.09804784,-0.08494417,0.2688817,-0.31828055,-0.18910751,0.15799507,0.3321624,-0.26721957,-0.25876585,-0.11813767,0.33655038,0.17445791
TCGA-75-6207-01,0.06883215,0.2548694,-0.15820009,0.3771287,0.08422095,-0.08251151,0.15137775,-0.34792,-0.2784281,0.24138555,0.39443573,-0.30540365,-0.3416792,-0.17359209,0.27141246,0.0013241617
TCGA-NJ-A4YF-01,0.1664534,0.24497865,-0.04382983,0.46325064,0.013891875,-0.029435057,0.22377504,-0.3620946,-0.24527682,0.12077672,0.36287075,-0.2888751,-0.2883809,-0.14338513,0.31577164,0.142137
TCGA-55-7994-01,0.13926843,0.11734745,-0.094638444,0.511916,-0.007410056,-0.20998247,0.20001595,-0.18399145,-0.1383831,0.020967633,0.31107366,-0.39325157,-0.37607753,-0.10847297,0.37219238,0.12280774
