,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-86-8279-01,-0.033205204,0.20098239,-0.085377544,-0.19548158,-0.035399865,-0.43613988,0.010038407,-0.20098923,-0.049496837,-0.016412979,0.026999988,0.024349302,0.5019976,0.36220655,0.54139256,0.026270755
TCGA-05-4430-01,-0.14000304,0.31668305,-0.02662123,-0.16650763,-0.012304263,-0.37343773,0.08238973,-0.17183672,-0.14608505,0.16246617,0.12735929,-0.19198118,0.416977,0.42360628,0.42113572,-0.21041372
TCGA-99-8028-01,0.13340296,-0.04286922,-0.05055543,-0.20145407,-0.18210867,-0.29418844,-0.07134224,-0.19868565,-0.41761512,0.24945858,-0.004642701,-0.11741975,0.39794952,0.358612,0.21833098,-0.4334448
TCGA-05-5425-01,0.14218965,0.04163687,-0.073868394,-0.2871466,-0.19108734,-0.26975986,-0.029265866,-0.2213644,-0.4113165,0.27696496,-0.115764886,-0.2543017,0.23759997,0.2555883,0.027813505,-0.5333675
TCGA-44-6776-01,0.120647386,0.025574606,-0.0693544,-0.25001797,-0.17810525,-0.39387468,-0.016278945,-0.25114587,-0.36074275,0.23558262,-0.08109737,-0.0889781,0.435797,0.35086703,0.18564579,-0.3459101
TCGA-62-A46S-01,-0.032338347,0.17081583,-0.07207787,-0.16418396,-0.070184074,-0.43023768,-0.0039778138,-0.22217599,-0.17127308,0.13719445,0.06688006,0.014899739,0.5219743,0.43374503,0.41099662,-0.12591441
TCGA-95-7947-01,-0.08672233,0.37954843,-0.16433598,-0.1537402,-0.11734807,-0.25288492,-0.10207596,-0.24399734,-0.18597442,0.21368745,0.1865781,-0.15294538,0.36184958,0.44272992,0.28380796,-0.32273817
TCGA-17-Z048-01,-0.109519325,0.5524189,-0.28390774,-0.12451978,-0.124552734,0.060370658,-0.32146156,-0.123548895,0.22343841,-0.37120894,0.12053526,-0.10810909,0.20309955,0.17566843,0.36073875,0.18108512
TCGA-17-Z030-01,-0.11355969,0.5569972,-0.28206655,-0.12252207,-0.12081585,0.06231935,-0.3166012,-0.12048398,0.22704633,-0.3680944,0.12398038,-0.112440385,0.19885626,0.17535058,0.3623539,0.18000786
TCGA-78-7147-01,-0.046926435,0.19422872,-0.0029536716,-0.19355057,0.0025401628,-0.45827332,0.09689764,-0.18653066,-0.12950376,0.072587796,0.042104684,0.009235029,0.50312895,0.37005407,0.5014799,-0.054219607
TCGA-55-8616-01,-0.029442498,0.18020496,-0.08280795,-0.14207627,-0.06009594,-0.39359224,-0.060746998,-0.20161447,-0.08443894,0.035429742,0.08725691,0.09355699,0.50768703,0.4126206,0.5324751,-0.021631572
TCGA-44-2656-01,-0.047288924,0.1816945,-0.032644697,-0.18508452,-0.009188047,-0.4723891,0.072736464,-0.21191348,-0.11292384,0.08846055,0.048463564,0.008858264,0.4765456,0.3780459,0.5092148,-0.060635883
TCGA-50-5932-01,0.016315142,0.120580144,-0.020903604,-0.18518429,-0.071993805,-0.4485277,0.02697504,-0.2129737,-0.2246511,0.14813754,0.011285252,0.037626963,0.5370745,0.40490907,0.38736895,-0.14699435
TCGA-86-8668-01,0.024083206,0.161747,-0.027657943,-0.20374227,-0.08731154,-0.41830355,-0.015731987,-0.24111292,-0.28987843,0.17555754,0.025258223,0.012577575,0.4986139,0.4045507,0.3164265,-0.24889576
TCGA-99-AA5R-01,0.34107745,-0.33200994,0.09609909,-0.24579531,-0.26290438,-0.09291171,-0.23294011,-0.12097227,-0.5420199,0.013122065,-0.23905951,-0.009751781,0.18868488,0.11847765,-0.030491812,-0.39416686
TCGA-73-A9RS-01,-0.034463525,0.19581261,-0.19548394,-0.15010583,-0.083734214,-0.42255518,-0.037615944,-0.25103527,-0.023078585,0.08913637,0.08744509,-0.03510544,0.45423427,0.41234317,0.5052026,-0.02799577
TCGA-44-6774-01,0.114502795,-0.016030192,-0.024434796,-0.23699445,-0.102690764,-0.49126348,0.0025870427,-0.24458115,-0.25969803,0.10534469,-0.093842775,0.09096844,0.51443434,0.35242358,0.3460863,-0.117957085
TCGA-97-7546-01,0.14153132,0.025640642,-0.11911383,-0.22825253,-0.1275729,-0.46141306,-0.09651387,-0.310928,-0.24308343,0.117047064,-0.05478279,0.11641999,0.46570995,0.37012336,0.33379117,-0.1523751
TCGA-55-7724-01,0.15880875,-0.02447771,-0.10479688,-0.20838001,-0.1826059,-0.37567326,-0.25306937,-0.25992918,-0.16659766,-0.1152676,-0.10070662,0.2234536,0.49056372,0.3448243,0.3891933,0.03937851
TCGA-86-8076-01,0.33775648,-0.32001674,-0.02750781,-0.22133051,-0.27405566,-0.14831336,-0.20580843,-0.14394201,-0.47828874,0.14903554,-0.1645589,-0.05351031,0.22708836,0.1851542,0.0833967,-0.44706294
TCGA-50-5942-01,0.18801378,-0.10564315,0.019144248,-0.27121648,-0.18458788,-0.36249995,-0.00503112,-0.19493398,-0.43334842,0.20979014,-0.17202894,-0.1456236,0.37152842,0.28793257,0.1280694,-0.39511865
TCGA-49-AAQV-01,0.033995345,0.091403835,-0.019399993,-0.19814847,-0.07429135,-0.465164,0.01715745,-0.21841086,-0.2186203,0.11533666,-0.015831746,0.07672619,0.54414135,0.3906322,0.39090744,-0.11058541
TCGA-78-7158-01,0.15113711,-0.116975844,-0.08566602,-0.21171732,-0.2548968,-0.19786377,-0.058499303,-0.1613155,-0.41721842,0.28809404,-0.10994415,-0.34058774,0.22284141,0.2573514,-0.0032337944,-0.5260118
TCGA-49-4507-01,0.06689453,0.066970885,-0.29337597,-0.13926348,-0.15289515,-0.36149162,-0.1756092,-0.2606513,0.033560593,-0.02013118,0.040170718,0.08107474,0.4399624,0.3594165,0.5436995,0.06834302
TCGA-44-7659-01,0.24766362,-0.22175968,-0.12979066,-0.26979503,-0.21868011,-0.42698786,-0.022660188,-0.2628509,-0.32244402,0.21715865,-0.22901617,-0.09181773,0.34247148,0.25422144,0.1409645,-0.2937916
TCGA-86-7701-01,-0.10619399,0.27136257,-0.048794784,-0.15235046,-0.03479216,-0.4037277,0.022624923,-0.2033126,-0.13378425,0.117723286,0.121468075,-0.048853286,0.48137012,0.4331103,0.44770136,-0.121666834
TCGA-49-4505-01,0.043241072,0.12140184,-0.14795157,-0.1612246,-0.11972633,-0.369291,-0.18845136,-0.23604096,-0.048690986,-0.08774365,0.030799022,0.13723454,0.47712982,0.37800524,0.5378924,0.062037084
TCGA-55-8512-01,0.04402734,0.059090495,-0.0010172743,-0.22489586,-0.08034947,-0.47685236,0.045649946,-0.2173703,-0.26489374,0.13104671,-0.04573306,0.02439146,0.52475446,0.36321983,0.36804688,-0.16742137
TCGA-97-8552-01,0.1679961,0.0073474315,-0.22670111,-0.23786512,-0.20936605,-0.37147078,-0.26404104,-0.25976112,-0.0155376,-0.21930808,-0.16844514,0.11531346,0.43932188,0.26856425,0.40707693,0.1545365
TCGA-L9-A743-01,-0.0694538,0.23813064,-0.15068972,-0.14338018,-0.06499248,-0.39362776,-0.05092176,-0.22226778,-0.04832784,0.063379005,0.10465816,-0.0018051256,0.48845357,0.4293662,0.49200222,-0.041524548
TCGA-44-2665-01,0.15141587,0.034006655,-0.25505275,-0.19525312,-0.19856228,-0.40159744,-0.21146908,-0.34661233,-0.14671151,0.07087105,-0.033124465,0.13885187,0.4428956,0.37302873,0.3445559,-0.078895696
TCGA-78-8648-01,-0.0075006643,0.12535663,-0.031831324,-0.18353617,-0.026455786,-0.47430727,0.071404636,-0.21149863,-0.15686208,0.12162559,0.0290302,0.057809614,0.5147811,0.3775781,0.4651042,-0.08101307
TCGA-17-Z060-01,-0.10715998,0.54898906,-0.28739807,-0.12511073,-0.1256363,0.054029685,-0.31965962,-0.12634636,0.22515701,-0.36642578,0.11926762,-0.109115206,0.20507473,0.17912869,0.3660308,0.18114148
TCGA-17-Z018-01,-0.10716531,0.5489942,-0.287395,-0.12511156,-0.12563708,0.054024316,-0.31965992,-0.1263467,0.22515118,-0.3664182,0.119272985,-0.10912667,0.205079,0.17913501,0.3660305,0.1811292
TCGA-53-7626-01,0.10089714,0.11992063,-0.23588623,-0.1779182,-0.15915076,-0.397501,-0.18503056,-0.33691853,-0.13578214,0.10426983,0.031670246,0.13198479,0.4439131,0.4020188,0.37422523,-0.10296067
TCGA-49-AAR4-01,0.039852705,0.12453024,-0.011390357,-0.1966123,-0.08683341,-0.44268018,0.016469685,-0.22466424,-0.2528116,0.15302384,-0.0035901577,0.04582345,0.5342095,0.40107238,0.3572687,-0.16292454
TCGA-MP-A4SY-01,-0.085882924,0.23962727,-0.0008011412,-0.1714941,-0.07855226,-0.35856467,0.051801983,-0.1683448,-0.2672388,0.21223694,0.0787825,-0.17528883,0.47861445,0.4352986,0.28908342,-0.29070553
TCGA-53-7624-01,-0.009024126,0.18204151,-0.21607411,-0.16501004,-0.08731417,-0.4105886,-0.055092376,-0.23697303,0.02730717,0.010051659,0.03745463,-0.012165504,0.45953926,0.37375972,0.55042595,0.035015408
TCGA-78-7143-01,-0.0008569121,0.19743213,-0.16771163,-0.19951768,-0.08287396,-0.40798792,-0.062213607,-0.21952827,0.009696582,-0.06075518,0.0017501321,0.0028799996,0.48063126,0.36327145,0.54419214,0.06917797
TCGA-17-Z001-01,-0.10716989,0.54899967,-0.2873962,-0.12511034,-0.125635,0.054029908,-0.3196549,-0.12634408,0.22514974,-0.3664153,0.119278334,-0.1091349,0.20507716,0.17913543,0.3660285,0.18112448
TCGA-55-8096-01,0.023993952,0.118460916,-0.12170394,-0.14441785,-0.10461141,-0.37921187,-0.15712872,-0.22739089,-0.07723456,-0.026653484,0.05367298,0.16100287,0.49903658,0.3992674,0.52363336,0.021438386
TCGA-86-6562-01,-0.14896026,0.30520287,-0.011189452,-0.16421717,-0.032277074,-0.3690937,0.07131552,-0.16252947,-0.16647288,0.14770792,0.1226149,-0.17444614,0.4564915,0.42979252,0.40141287,-0.19889878
TCGA-75-6211-01,-0.16906515,0.37376392,-0.034644682,-0.17168206,-0.003868787,-0.3288547,0.11572711,-0.13078481,-0.096616484,0.11406678,0.13082153,-0.2730744,0.40228397,0.38326237,0.45443052,-0.1820038
TCGA-44-6779-01,0.043199964,0.11908591,-0.1652971,-0.1721776,-0.114629805,-0.3952152,-0.13981505,-0.23548017,-0.042951632,-0.05353525,0.010193958,0.118693605,0.504596,0.37684077,0.51344216,0.05914323
TCGA-75-7030-01,0.006049841,0.14574192,-0.062272552,-0.22821327,-0.13423489,-0.35211244,0.028954662,-0.21587549,-0.33274296,0.25803354,0.019085921,-0.20831692,0.40708956,0.38252145,0.21729618,-0.3911512
TCGA-44-8117-01,-0.052836694,0.20679003,-0.05765113,-0.15043314,-0.021625193,-0.4126185,0.0028753944,-0.20229687,-0.0894375,0.05805293,0.103160076,0.03648537,0.4759425,0.39973012,0.5523542,-0.045776498
TCGA-49-4512-01,0.071488224,0.12355015,-0.21021038,-0.21153677,-0.12442129,-0.3975803,-0.13915795,-0.2377975,0.020236157,-0.14421126,-0.0568819,0.060485218,0.47591993,0.31444016,0.51907444,0.13532968
TCGA-78-7160-01,-0.0071283127,0.13847244,-0.023149565,-0.18521668,-0.05478271,-0.45965552,0.025133759,-0.2170597,-0.19691488,0.118551776,0.026995203,0.050943635,0.52998966,0.40249875,0.415109,-0.11197607
TCGA-86-8278-01,0.1453092,0.007701357,-0.06520239,-0.21741651,-0.14335974,-0.42279035,-0.16314697,-0.28050387,-0.25806347,0.023982648,-0.0469634,0.1759582,0.4895558,0.37833738,0.36198002,-0.092353314
TCGA-80-5611-01,-0.18932177,0.5040435,-0.16075723,-0.1106324,-0.07816687,-0.058636907,-0.029555913,-0.147792,-0.1276332,0.22655535,0.25356126,-0.40758425,0.15922073,0.33363196,0.1848446,-0.41338336
TCGA-55-1596-01,-0.09305987,0.2886873,-0.1074652,-0.14507589,-0.040350124,-0.3372117,-0.019428851,-0.15917929,-0.038775153,0.026019525,0.12493292,-0.054308046,0.48266503,0.4011943,0.56259936,-0.05630115
TCGA-62-A471-01,-0.11993215,0.28514415,-0.051027257,-0.13920745,-0.05092952,-0.3828824,0.0048351386,-0.19111772,-0.13972054,0.12743045,0.12769902,-0.07047519,0.49155155,0.44825324,0.4206761,-0.14152026
TCGA-62-8397-01,-0.06365943,0.21093501,-0.028737113,-0.19794527,0.00013992724,-0.4459051,0.13143145,-0.18337297,-0.13379148,0.14148441,0.057192583,-0.09958191,0.45993453,0.37776494,0.48749864,-0.13677697
TCGA-55-7283-01,-0.034792736,0.18947251,-0.0036383667,-0.19848436,-0.0016831147,-0.46564686,0.09485888,-0.19242172,-0.13092774,0.086307436,0.028821044,0.0028675534,0.4940598,0.3763554,0.4951395,-0.06553377
TCGA-75-7027-01,-0.10123297,0.2787272,-0.04921833,-0.15693809,-0.048538454,-0.38092652,0.033491895,-0.19237798,-0.16908881,0.15547279,0.11952672,-0.07170739,0.48938125,0.4249047,0.41592306,-0.18492576
TCGA-55-6983-01,0.14900218,0.06276295,-0.20144835,-0.21219064,-0.2572689,-0.17924622,-0.17533726,-0.27707887,-0.3800141,0.30325696,-0.008497728,-0.18558036,0.19891225,0.27722704,0.008198069,-0.54318017
TCGA-17-Z032-01,-0.10955437,0.5524819,-0.28391254,-0.124526545,-0.12455639,0.060423926,-0.32144073,-0.123518504,0.22341165,-0.37118727,0.12056869,-0.108266085,0.20306928,0.17565766,0.36069155,0.1809968
TCGA-05-5715-01,0.078074194,0.041781534,-0.10670992,-0.17256533,-0.12870154,-0.42525193,-0.082685016,-0.24096854,-0.18298465,0.091366,-0.010160897,0.12594235,0.5428304,0.398241,0.41333318,-0.082378
TCGA-50-5941-01,-0.016356837,0.17938836,-0.29022747,-0.14111616,-0.11109589,-0.38283724,-0.07342968,-0.24386013,0.090094,0.025134377,0.062341098,-0.05159059,0.4194999,0.3705908,0.5548721,0.056060817
TCGA-55-8204-01,-0.17885248,0.46615636,-0.13621908,-0.104471356,-0.09423893,-0.04685898,-0.020426007,-0.13569734,-0.16611287,0.26228756,0.23323898,-0.44006994,0.1394397,0.3318711,0.114944205,-0.4517611
TCGA-55-7907-01,-0.019056685,0.16017738,-0.06537745,-0.17964202,-0.038967907,-0.46703887,-0.013886117,-0.2326294,-0.09238352,0.032566413,0.030163532,0.0836734,0.49252293,0.38784975,0.50291085,-0.0070344
TCGA-50-7109-01,-0.077975966,0.23602432,-0.08858524,-0.1198329,-0.101951964,-0.35084438,-0.0910777,-0.1991469,-0.1459453,0.110518396,0.13091974,0.011570835,0.52246904,0.47081655,0.41604957,-0.12663648
TCGA-73-4668-01,-0.1256241,0.30091405,-0.05657455,-0.15997775,-0.0038051198,-0.38617864,0.09746798,-0.16174592,-0.08133872,0.110391386,0.11502236,-0.13687482,0.45948476,0.39133066,0.5015678,-0.11602774
TCGA-55-1592-01,-0.09669604,0.26906115,-0.09504357,-0.1688732,-0.044057198,-0.39173424,-0.002127608,-0.18693955,-0.049459495,0.02506278,0.09012191,-0.03425108,0.5016906,0.4109046,0.5069712,-0.020774458
TCGA-44-A4SU-01,-0.108275644,0.26052368,-0.01635462,-0.16244616,-0.049945123,-0.38421968,0.050315812,-0.18252882,-0.2062542,0.16714352,0.11160367,-0.122416444,0.48597813,0.44036767,0.37070867,-0.20576115
TCGA-55-7815-01,-0.13944222,0.30642444,-0.039945018,-0.1641085,-0.0035114002,-0.37368223,0.12445492,-0.1464586,-0.10609358,0.14484254,0.12092701,-0.18648611,0.4449693,0.39225146,0.47067326,-0.16283447
TCGA-MP-A4TI-01,-0.087668516,0.21688958,-0.037579533,-0.1805267,-0.06577246,-0.39588597,0.062703624,-0.18606983,-0.2150213,0.19658259,0.08120791,-0.14846028,0.47411668,0.4249548,0.36416087,-0.24528603
TCGA-86-8056-01,0.22290057,-0.16602269,-0.29410613,-0.21660817,-0.2467953,-0.42013997,-0.15475786,-0.31855896,-0.14688314,0.102619745,-0.13766743,0.030279804,0.412335,0.31998882,0.30799776,-0.08502139
TCGA-95-7944-01,0.063242786,0.05889399,-0.06611581,-0.18825929,-0.11306422,-0.4654609,-0.07930619,-0.25427622,-0.18476245,0.057087846,-0.027412489,0.1424397,0.53319013,0.3943174,0.39021537,-0.04304814
TCGA-55-7910-01,-0.051863577,0.21798913,-0.053284217,-0.19149049,0.0070152073,-0.4472402,0.090764515,-0.19042836,-0.08288155,0.082499675,0.054345846,-0.032059994,0.47315592,0.37314975,0.5299762,-0.06371825
TCGA-86-8281-01,0.25405744,-0.21706915,-0.116228536,-0.2521767,-0.2633841,-0.33900306,-0.101446435,-0.24187557,-0.3838287,0.2182113,-0.20241222,-0.118928,0.3217161,0.27211827,0.05159956,-0.3575988
TCGA-L9-A8F4-01,-0.10285438,0.2694011,-0.20244242,-0.14135751,-0.0694418,-0.36108038,-0.008488255,-0.20784743,-0.008372451,0.099921174,0.14090657,-0.12277404,0.45232368,0.42094868,0.4963154,-0.06556951
TCGA-17-Z045-01,-0.057775788,0.5104658,-0.31989488,-0.1761331,-0.16700757,-0.035189144,-0.32818046,-0.19228372,0.15860945,-0.30677766,0.08342809,-0.13170691,0.2545738,0.23499346,0.39229992,0.10686584
TCGA-99-8033-01,0.0381878,0.14127196,-0.26540622,-0.18617675,-0.14983837,-0.3791321,-0.15125401,-0.24692088,0.05261768,-0.087735265,-0.01780393,0.011227324,0.4616463,0.35262278,0.51331073,0.1076296
TCGA-44-3918-01,-0.036560666,0.1818334,-0.15314522,-0.11739485,-0.11156258,-0.36407733,-0.12910128,-0.22885713,-0.097265154,0.092585705,0.12299598,0.05067136,0.49182075,0.45547223,0.47062904,-0.08809766
TCGA-55-8087-01,0.26707926,-0.14312333,-0.16276611,-0.27094752,-0.27043644,-0.33815274,-0.16909418,-0.3080308,-0.37724847,0.19271249,-0.18822555,-0.014482611,0.30264658,0.24974082,0.03783824,-0.3561316
TCGA-62-8394-01,-0.063098036,0.19962859,-0.09038246,-0.16181059,-0.05588661,-0.4109031,-0.00021256183,-0.19933152,-0.12441065,0.1091059,0.082157016,0.010488472,0.5259966,0.42662668,0.45429242,-0.10397789
TCGA-78-7153-01,0.10539145,0.17561492,-0.3059481,-0.2013303,-0.23545386,-0.25825173,-0.19341044,-0.35054868,-0.23782565,0.28684565,0.062143296,-0.11486999,0.24441956,0.34734336,0.172553,-0.41884145
TCGA-55-6642-01,-0.008741392,0.12920071,-0.14669609,-0.14624602,-0.09752267,-0.41171542,-0.05844342,-0.23764025,-0.11905844,0.10420514,0.07940758,0.05857978,0.5188727,0.42130497,0.46296042,-0.07472963
TCGA-05-4432-01,-0.18547359,0.349421,-0.12218172,-0.12191071,-0.049561385,-0.28473288,0.06764711,-0.14306074,-0.08118599,0.20159942,0.18327218,-0.30022922,0.38270703,0.42337057,0.39121342,-0.23542991
TCGA-95-8039-01,0.09848776,0.005675913,-0.08040256,-0.20257133,-0.12323115,-0.46498576,-0.082414605,-0.2543362,-0.19736458,0.055646613,-0.049625203,0.14604187,0.52183634,0.36696362,0.4041225,-0.061325304
TCGA-55-7816-01,-0.12652194,0.353618,-0.11830469,-0.18207076,-0.08023567,-0.32949716,-0.03860832,-0.16225642,-0.026699364,-0.029109105,0.08514598,-0.16784951,0.47700295,0.40303418,0.49041498,-0.03896253
TCGA-35-4123-01,-0.052232336,0.20968527,-0.08532552,-0.12397527,-0.11046908,-0.33784416,-0.050281662,-0.19209673,-0.19883934,0.18365864,0.1280583,-0.046940353,0.5155406,0.46981162,0.37914446,-0.20677646
TCGA-MP-A4T6-01,-0.074366994,0.4209583,-0.15409617,-0.16646843,-0.08212863,-0.28084618,-0.15300636,-0.2802708,-0.13842648,0.1087419,0.18950555,-0.003081706,0.3762289,0.43653843,0.3676554,-0.20983535
TCGA-91-8499-01,-0.13002038,0.29966155,-0.06850551,-0.13741447,-0.045960005,-0.36825028,0.024689244,-0.17628163,-0.11473112,0.13091047,0.13829386,-0.101159036,0.4867423,0.440137,0.43714935,-0.13754709
TCGA-55-6987-01,-0.021397263,0.13719217,-0.019023778,-0.22011496,-0.06967075,-0.42423427,0.0978544,-0.19819194,-0.27601647,0.22258483,0.0154490415,-0.17724894,0.4440972,0.38697678,0.32513514,-0.2969049
TCGA-91-8497-01,0.32590118,-0.33070397,-0.09188138,-0.21501373,-0.29173177,-0.16677096,-0.2094516,-0.16255367,-0.43659708,0.17151801,-0.15942816,-0.06112786,0.23411022,0.19290097,0.10742068,-0.44021544
TCGA-91-6849-01,0.08748548,0.021969352,0.038953926,-0.25767368,-0.068861924,-0.47681305,0.084652945,-0.20938715,-0.31280684,0.15241216,-0.08786497,-0.030545754,0.4739156,0.33130792,0.35228854,-0.22945541
TCGA-73-4666-01,-0.12991187,0.3055988,-0.036440246,-0.1649887,-0.0057729576,-0.38327783,0.09505486,-0.16388524,-0.1130612,0.12584074,0.120321944,-0.15320309,0.45372236,0.4102565,0.46611848,-0.1426391
TCGA-49-AARO-01,-0.03982952,0.21990529,-0.080740415,-0.18575093,-0.04889073,-0.43733647,-0.023142336,-0.21585691,-0.059760567,-0.0045524687,0.03313962,0.020215966,0.4907379,0.387895,0.52136636,0.0064445254
TCGA-49-AARQ-01,-0.082908414,0.24938704,-0.0153373545,-0.182944,-0.025855586,-0.41629922,0.0863705,-0.1777981,-0.15472132,0.12721068,0.07387012,-0.09650853,0.49070066,0.41288027,0.44640598,-0.13695022
TCGA-17-Z061-01,-0.10716496,0.54899895,-0.28739905,-0.12511246,-0.12563549,0.054035388,-0.31965372,-0.12634456,0.22514738,-0.3664198,0.119273685,-0.10912678,0.20507504,0.17913337,0.36602947,0.18112741
TCGA-91-6831-01,-0.10284627,0.26338357,-0.03883948,-0.15951064,-0.043182254,-0.38466936,0.06408254,-0.1714238,-0.16299155,0.14209196,0.10819238,-0.10279221,0.5093913,0.423697,0.42071682,-0.15729658
TCGA-49-6745-01,0.14785132,0.009493006,-0.19585335,-0.23082626,-0.19078873,-0.383989,-0.07296778,-0.30807638,-0.2947756,0.27005488,-0.0407767,-0.09390655,0.3585253,0.34861317,0.22735646,-0.36091727
TCGA-80-5607-01,0.08711318,0.12852988,-0.02154905,-0.27801365,-0.16548051,-0.2566878,0.0023576159,-0.19718677,-0.41832924,0.26227552,-0.080267236,-0.2971232,0.261075,0.27682745,0.041279256,-0.53006077
TCGA-49-AAR9-01,-0.016861098,0.16165306,-0.0069412794,-0.18685566,-0.06781623,-0.4423885,0.03316752,-0.20667131,-0.22012293,0.13589033,0.028262446,0.0028985539,0.5336018,0.41803923,0.3839528,-0.14094764
TCGA-55-6543-01,0.005316222,0.118404135,-0.091981344,-0.20105477,-0.14083816,-0.38452202,0.039451323,-0.21971215,-0.27142516,0.27729836,0.0068288688,-0.23898819,0.40719017,0.40514126,0.25065696,-0.3450304
TCGA-97-A4M3-01,0.12628685,-0.02011248,-0.01188806,-0.2326334,-0.12217779,-0.45232716,-0.09095925,-0.26964125,-0.3236597,0.06196708,-0.07043635,0.15647885,0.500844,0.34339806,0.31402838,-0.15315671
TCGA-55-8207-01,-0.029383143,0.17393793,-0.024046637,-0.17254263,-0.058407616,-0.44208947,0.032163445,-0.2079544,-0.19048476,0.13725497,0.0451647,0.014178177,0.5293941,0.41694602,0.40944365,-0.12762673
TCGA-L9-A444-01,-0.063460715,0.22036725,-0.14769842,-0.14793167,-0.06767166,-0.39126167,-0.04038043,-0.2033397,-0.032774493,0.034247607,0.08393325,0.0080121355,0.50268805,0.40092477,0.5290624,-0.01925166
TCGA-75-6207-01,-0.0066473545,0.14902851,-0.017911702,-0.17708959,-0.04656326,-0.44289422,0.03696327,-0.20903856,-0.19351268,0.13084754,0.05108696,0.033134915,0.51709616,0.4087697,0.44254783,-0.118626215
TCGA-NJ-A4YF-01,-0.0662165,0.23378044,-0.041755017,-0.12936538,-0.04831199,-0.3515989,-0.017041106,-0.18051766,-0.15888277,0.11333383,0.15139733,-0.0069566253,0.4988311,0.4447899,0.48859188,-0.13114832
