,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-4512-01,-0.2106505,-0.11693022,0.21809624,0.4573532,-0.057232335,-0.06435345,-0.19039147,-0.22624786,-0.04188753,-0.24001645,0.092169,-0.27481356,-0.08977374,0.3604665,0.04433743,-0.5540944
TCGA-78-7160-01,-0.15355088,-0.19961447,0.14819267,0.54124725,0.014571038,0.015555646,-0.20714785,-0.2770578,0.07188849,-0.13071477,-0.04315302,-0.21453984,-0.18611264,0.35355985,-0.025614282,-0.5206713
TCGA-86-8278-01,0.20361355,-0.15671356,-0.051446535,0.59658676,0.12109848,0.057979107,-0.03284504,-0.123972565,-0.009222773,-0.11198386,-0.21673982,-0.21572092,0.10379796,0.41066396,-0.106552504,-0.49399993
TCGA-80-5611-01,-0.040871304,-0.0020465378,0.12816463,0.16055544,-0.18912695,0.020175315,-0.031673007,0.022450613,-0.51349485,-0.2579989,0.09312991,-0.2543526,0.6306153,0.20043829,0.084547944,-0.26425275
TCGA-55-1596-01,-0.27761233,-0.21363452,0.2799413,0.26054266,-0.2751986,-0.15849707,-0.1205083,-0.15738718,-0.085045435,-0.20486319,0.35272312,-0.21559153,-0.1076104,0.38444144,0.033265673,-0.45860308
TCGA-62-A471-01,-0.12360672,-0.16486456,0.17239575,0.49839708,-0.09435362,-0.047532935,-0.14733699,-0.20516908,0.006292645,-0.18185264,0.1106746,-0.2637756,-0.028488403,0.41970566,-0.015976114,-0.5588385
TCGA-62-8397-01,-0.24224006,-0.24850939,0.14224032,0.3097456,-0.323686,-0.19174239,-0.10735155,-0.11743238,-0.03465116,-0.08483809,0.32950544,-0.29046676,0.02284052,0.41587934,-0.041468933,-0.46903697
TCGA-55-7283-01,0.091431305,-0.13109209,0.056394935,0.5511988,-0.03977708,-0.011222972,-0.09147802,-0.15292236,-0.010020601,-0.1591253,-0.008131831,-0.2753244,0.13231738,0.45253465,-0.07772847,-0.5516928
TCGA-75-7027-01,-0.11025799,-0.23090994,0.23642008,0.47682536,-0.05798785,0.034582302,-0.22355337,-0.2834051,0.044296384,-0.17058948,0.054221112,-0.15523997,-0.15279979,0.3984275,0.0042404192,-0.5255485
TCGA-55-6983-01,0.06640897,-0.28223705,0.04620923,0.5706479,0.060399923,0.09288073,-0.14909232,-0.28863978,0.06942984,-0.065555066,-0.18216385,-0.15717676,-0.118319795,0.39859304,-0.07912058,-0.4734967
TCGA-17-Z032-01,-0.11796061,0.16994457,0.16085874,0.098580234,0.46904013,0.2687233,-0.10804229,-0.44863486,0.06762884,-0.19391714,-0.4478201,0.08425765,-0.34870055,-0.08195869,0.1956636,-0.006334414
TCGA-05-5715-01,-0.0334116,-0.18410842,0.12221838,0.55139446,0.11963477,0.092107646,-0.18042797,-0.27824453,0.041992065,-0.17384958,-0.17561495,-0.1849096,-0.1602295,0.37603357,-0.00869014,-0.49907377
TCGA-50-5941-01,-0.16646254,-0.13731335,0.212849,0.4230691,-0.1555109,-0.077598825,-0.16253795,-0.22037704,-0.0572357,-0.22351414,0.17181036,-0.28636485,-0.009344779,0.4063198,0.010018863,-0.54213613
TCGA-55-8204-01,0.17812382,-0.13534921,-0.05701682,0.5560795,-0.017174397,-0.04328551,-0.0104555795,-0.049320515,0.002400243,-0.091082275,-0.040361967,-0.28190687,0.21859823,0.45494363,-0.12340213,-0.52285516
TCGA-55-7907-01,0.094902724,-0.08154935,0.084452875,0.5424342,0.010493038,0.02348023,-0.07767675,-0.15568903,-0.0626569,-0.22980087,-0.046965167,-0.27278924,0.15957111,0.44149187,-0.03796833,-0.5448561
TCGA-50-7109-01,-0.1311217,-0.18324396,0.16759357,0.5232169,-0.030759504,0.010774989,-0.18022683,-0.2608589,-0.0014981858,-0.18931697,0.003786013,-0.24031994,-0.07537257,0.39309493,-0.0077584474,-0.5402943
TCGA-73-4668-01,0.07297086,0.09110174,0.21660899,0.115432,-0.1410533,0.011279822,-0.07729045,0.00030503672,-0.45251355,-0.38659036,0.1623378,-0.22187792,0.51549464,0.24183829,0.12372228,-0.36166668
TCGA-55-1592-01,-0.19532308,-0.20667608,0.2121097,0.28894794,-0.3335851,-0.15615483,-0.14988546,-0.19786341,-0.09690509,-0.15420133,0.3054249,-0.27051052,0.036880583,0.41684118,-0.016160477,-0.46729726
TCGA-44-A4SU-01,0.19504516,-0.13585117,-0.008913008,0.5365705,-0.05814938,-0.044528484,-0.033822026,-0.104595736,0.025887758,-0.10211463,0.003875454,-0.26022848,0.17821191,0.4799268,-0.12648302,-0.5302335
TCGA-55-7815-01,0.14866316,-0.24041496,0.1280599,0.20191576,-0.43071428,-0.122266605,-0.05878398,-0.115769066,-0.12794821,-0.1440412,0.32767144,-0.18823768,0.19239739,0.49316046,-0.15904745,-0.40020984
TCGA-MP-A4TI-01,0.030216927,-0.16785409,0.18628488,0.5212823,0.07844496,0.09021103,-0.20807435,-0.2976511,0.114908814,-0.15291068,-0.06812261,-0.13180278,-0.21244425,0.38133678,-0.015266462,-0.5185654
TCGA-86-8056-01,0.112153925,-0.15024477,-0.09863535,0.62153596,0.07825246,-0.0003259438,-0.015116396,-0.0979047,0.05032254,-0.070864476,-0.1608336,-0.2701897,0.10902865,0.40081105,-0.13916312,-0.50452703
TCGA-95-7944-01,0.11790722,-0.1383411,-0.049612045,0.58574295,0.023714278,0.008043749,-0.00032739973,-0.08649624,-0.099755146,-0.14988524,-0.13889062,-0.28399643,0.232209,0.4153567,-0.10970708,-0.49239787
TCGA-55-7910-01,0.10963127,-0.13191919,0.1007451,0.48554948,-0.1151412,-0.03111803,-0.09213293,-0.1494371,-0.016629597,-0.16969761,0.08605316,-0.27753666,0.15314944,0.4913221,-0.059250437,-0.5456705
TCGA-86-8281-01,0.18233116,-0.17669041,-0.13396917,0.59793437,0.042925186,-0.012326367,0.006004079,-0.0842592,0.06835194,-0.0239797,-0.15260532,-0.2562593,0.14017479,0.42721364,-0.16779102,-0.47582987
TCGA-L9-A8F4-01,0.12469533,-0.14534402,0.09101218,0.40254655,-0.13030247,0.09949204,-0.052734178,-0.08974693,-0.38139203,-0.25756335,-0.03716059,-0.23293446,0.45723736,0.34645236,-0.031907286,-0.39715868
TCGA-17-Z045-01,-0.075623,0.02209351,0.45399362,0.10586553,0.040900584,0.3327646,-0.11746652,-0.403599,-0.37537694,-0.51638347,-0.060713872,0.0724243,-0.009151337,0.101092644,0.18360716,-0.16393098
TCGA-99-8033-01,0.11164562,0.052427113,0.22066349,0.23410654,-0.05764105,0.08219066,-0.072445214,0.014426911,-0.53016675,-0.34646738,0.023275351,-0.17549464,0.5237344,0.1813236,0.10752337,-0.3384677
TCGA-44-3918-01,-0.014417082,-0.13150975,-0.06619304,0.5206317,-0.020004153,-0.072428904,-0.029576965,-0.06742603,-0.03204885,-0.15274537,-0.06028678,-0.3839993,0.19331712,0.4665001,-0.071631074,-0.5103118
TCGA-55-8087-01,0.15209934,-0.1558927,-0.13889123,0.61595535,0.090814024,0.023500605,0.026574621,-0.07219869,0.0041926224,-0.06828218,-0.20532605,-0.26004314,0.17749447,0.38987222,-0.15306881,-0.46664464
TCGA-62-8394-01,-0.2834096,-0.20954818,0.12935075,0.44359437,-0.14992492,-0.10902879,-0.114712015,-0.14381394,-0.02776723,-0.16957586,0.17189448,-0.31973213,-0.040982872,0.38977262,-0.017369773,-0.52806014
TCGA-78-7153-01,-0.051640026,-0.22897738,0.16561064,0.49330842,-0.0149368085,0.06359399,-0.24067488,-0.28999197,0.08279173,-0.13679929,-0.01777771,-0.19408803,-0.16190079,0.40391582,-0.027109016,-0.5236279
TCGA-55-6642-01,-0.15104002,-0.20477039,0.11894531,0.54462284,-0.02332976,0.044472314,-0.17014803,-0.3086507,-0.022734715,-0.17454363,-0.10707696,-0.26825768,-0.07745876,0.38260934,-0.03966786,-0.47893956
TCGA-05-4432-01,-0.20875166,-0.22921483,0.15578765,0.40832642,-0.24121039,-0.11454203,-0.13320614,-0.17887866,-0.03521173,-0.12689893,0.20065129,-0.31381992,0.026731743,0.43841487,-0.012284135,-0.49262458
TCGA-95-8039-01,0.21604094,-0.13193683,-0.041490488,0.5901976,0.06761881,0.033898048,0.006414521,-0.09139632,-0.044500254,-0.13656256,-0.16364565,-0.23004735,0.19191293,0.43245694,-0.10801373,-0.48569605
TCGA-55-7816-01,0.19827701,-0.13306239,0.24147926,0.046817217,-0.4038239,0.08118194,-0.052006915,-0.2089731,-0.26388636,-0.33023623,0.30280903,-0.08810378,0.35282785,0.42405725,-0.054088924,-0.28469735
TCGA-35-4123-01,-0.039570004,-0.16988926,0.11216502,0.5282574,-0.055450533,-0.03697681,-0.15657303,-0.221008,0.04122165,-0.1398592,0.023213036,-0.266027,-0.010814094,0.43919042,-0.047112435,-0.5588735
TCGA-MP-A4T6-01,-0.44441774,-0.37467098,0.07052709,0.44926757,-0.18654016,0.021984324,-0.1585847,-0.26377457,-0.10854709,-0.018928858,0.0021003664,-0.28938854,0.04326033,0.2857312,-0.025287353,-0.38111463
TCGA-91-8499-01,0.13507171,-0.15675454,-0.028442828,0.38566142,-0.24632837,-0.131807,-0.010186492,-0.012190427,-0.15486263,-0.11691731,0.11856895,-0.30501637,0.39954343,0.45235413,-0.12046847,-0.45367306
TCGA-55-6987-01,0.03294884,-0.23769718,0.058827203,0.57476515,-0.0087251,0.026039584,-0.1263218,-0.25425258,0.11522135,-0.07849876,-0.0558968,-0.18337308,-0.09378459,0.42512226,-0.109729014,-0.51912415
TCGA-91-8497-01,0.21207868,-0.16612953,-0.20548835,0.6077859,0.1285289,0.015800793,0.054040235,-0.038535748,0.051900018,0.0013219422,-0.25244504,-0.23178308,0.15732211,0.36730906,-0.17952845,-0.42728883
TCGA-91-6849-01,-0.030467918,-0.24453273,0.0039356058,0.61845267,0.12226493,0.057987697,-0.104532525,-0.23892252,0.06891277,-0.07829768,-0.22794513,-0.19064324,-0.1639877,0.34606993,-0.090000205,-0.46531087
TCGA-73-4666-01,-0.075490296,-0.1982735,0.2547721,0.4332251,-0.04115063,0.020683302,-0.24005738,-0.2772678,0.050482936,-0.18252505,0.067246325,-0.17671306,-0.18169789,0.42376938,0.03893931,-0.5291933
TCGA-49-AARO-01,-0.09284888,-0.1619325,0.20494945,0.4512315,-0.06274222,-0.019639231,-0.18765387,-0.22220597,0.0077998303,-0.20684086,0.09415337,-0.26297948,-0.09267413,0.4338475,0.01993477,-0.5590659
TCGA-49-AARQ-01,-0.014576911,-0.16035882,0.19159353,0.50774455,-0.06393536,-0.034766216,-0.18296705,-0.22533242,0.008446467,-0.16969621,0.06652976,-0.22225785,-0.07490641,0.41766933,-0.031355914,-0.5712066
TCGA-17-Z061-01,-0.22173245,0.30793446,0.3415713,-0.13739675,0.10424279,0.20109184,-0.075684704,-0.47862375,-0.24869844,-0.47820598,-0.121583976,-0.10355891,0.1301316,0.061480686,0.31223926,-0.010123943
TCGA-91-6831-01,-0.18244213,-0.2691176,0.05046857,0.4431687,-0.21167813,-0.06660851,-0.18212566,-0.25998,-0.01334697,-0.0721239,0.0361054,-0.33872065,0.035372887,0.4404592,-0.09291158,-0.46908203
TCGA-49-6745-01,-0.011640357,-0.16523139,0.07170995,0.576398,0.03649937,0.00458509,-0.12762292,-0.2132888,0.059269123,-0.14842427,-0.07086324,-0.2429684,-0.064652234,0.41510582,-0.06566766,-0.549227
TCGA-80-5607-01,-0.0011626104,-0.29883713,0.031339943,0.51921666,0.14958505,0.008621598,-0.20884751,-0.1372231,0.25469422,0.10799704,-0.11691352,-0.05189153,-0.46101236,0.22574224,-0.103944294,-0.43363476
TCGA-49-AAR9-01,0.019402985,-0.1344685,0.20266946,0.5285719,0.046412,0.041287404,-0.21441999,-0.2667391,0.06168248,-0.16918759,-0.029334433,-0.17690526,-0.14764321,0.3833124,0.00037468036,-0.5538791
TCGA-55-6543-01,0.14539266,-0.20491315,0.033767894,0.55402267,-0.060984816,-0.022379998,-0.080159284,-0.18569857,0.09592546,-0.071527444,0.008086037,-0.20389004,0.026694534,0.47384456,-0.13268878,-0.5337216
TCGA-97-A4M3-01,0.20111535,-0.14033161,-0.07210607,0.59093106,0.04192296,0.002918914,-0.017488843,-0.10559139,0.053775314,-0.073618226,-0.12107751,-0.24710855,0.14821953,0.43906268,-0.13792694,-0.5044172
TCGA-55-8207-01,0.17403024,-0.14590317,-0.02253489,0.5216677,-0.07833467,-0.01935343,-0.024903871,-0.11134547,-0.036189646,-0.12695628,-0.041525204,-0.28174296,0.27673587,0.4863661,-0.09891526,-0.48456362
TCGA-L9-A444-01,-0.089119,-0.09448216,0.0140197,0.35749316,-0.19629835,-0.04832599,-0.036874875,-0.046021093,-0.29390532,-0.21817723,0.04470219,-0.4080166,0.45382714,0.37786397,-0.009748891,-0.39936706
TCGA-75-6207-01,-0.14046921,-0.045435607,0.32648104,0.37848493,0.18386438,0.012930333,-0.40266505,-0.2750137,0.11777566,-0.09806776,-0.057490673,-0.09213468,-0.368342,0.1503997,0.20547035,-0.46991706
TCGA-NJ-A4YF-01,-0.14325167,-0.17925978,0.13710284,0.49484825,-0.07294468,-0.062193725,-0.13126786,-0.18029909,0.006885914,-0.19052407,0.0887148,-0.28233135,-0.024693271,0.43293187,-0.007850143,-0.5592096
