,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-7158-01,-0.07735842,-0.06381789,0.12770076,-0.3169422,0.021377834,0.3953066,0.20932406,-0.22964321,0.35505453,0.515186,0.28346336,-0.13589717,0.10757247,-0.14068595,0.31325898,0.010527918
TCGA-49-4507-01,-0.23126784,-0.11593192,0.035956807,-0.279877,0.14100844,0.47613224,0.21222903,-0.42371887,0.16307594,0.43709636,0.23961447,-0.09036672,-0.12728411,-0.11130715,0.24923873,0.091368
TCGA-44-7659-01,-0.21898472,-0.23180464,0.23156686,-0.33500385,-0.18269333,-0.17701845,0.1543128,-0.23806158,-0.043670636,0.052411076,-0.2735129,-0.321779,0.42236704,-0.35896713,0.016430618,0.31102574
TCGA-86-7701-01,-0.24370351,-0.24078588,0.17786361,-0.34344754,-0.194801,0.23062627,0.09740767,-0.3961445,0.053490173,0.35523748,-0.307214,-0.041232754,-0.1469469,-0.29867542,0.24971093,0.27783623
TCGA-49-4505-01,-0.22378369,-0.09382769,0.03209942,-0.26463136,0.123563,0.4894159,0.2104519,-0.42463532,0.15584914,0.45783585,0.22311568,-0.10374951,-0.13080192,-0.08834433,0.25626194,0.075000495
TCGA-55-8512-01,-0.22256856,-0.20191681,0.20058179,-0.3836933,-0.050834995,0.2696364,0.23308007,-0.35776156,0.16875494,0.43394658,0.009935439,-0.19727306,0.11390543,-0.27147868,0.25923318,0.23441733
TCGA-97-8552-01,-0.22084448,-0.28173178,0.24665721,-0.31507087,-0.23363595,0.1183038,0.08564741,-0.31637734,0.046296187,0.20417197,-0.3813681,-0.045944516,-0.14238273,-0.43823126,0.17636462,0.31769148
TCGA-L9-A743-01,-0.24040467,-0.27484563,0.24244726,-0.30485603,-0.2688402,0.13351828,0.118645,-0.21785912,0.0556612,0.18247364,-0.3361396,-0.047236733,-0.13508524,-0.49701557,0.14348228,0.3547259
TCGA-44-2665-01,-0.23154579,-0.21709338,0.2420965,-0.38476533,-0.17258367,0.0030764542,0.17055136,-0.32875693,0.005994158,0.25565836,-0.25732034,-0.28010708,0.29895622,-0.33037144,0.15602183,0.30447453
TCGA-78-8648-01,-0.23306507,-0.11620954,0.076646864,-0.29220724,0.046717513,0.45571688,0.1522989,-0.46061084,0.14891702,0.48366392,0.09543156,-0.08293396,-0.1499528,-0.11859867,0.28207994,0.086519875
TCGA-17-Z060-01,-0.27789292,-0.1929321,-0.106199086,-0.05761509,0.31305405,0.34893915,0.13558915,-0.21360533,-0.13509187,-0.03796882,0.09641427,0.32381126,-0.6195526,-0.12426209,0.04136821,0.22878614
TCGA-17-Z018-01,-0.2778872,-0.1928388,-0.1061455,-0.05761482,0.31315193,0.3490721,0.1356166,-0.2134724,-0.13515769,-0.0378246,0.09641918,0.3237711,-0.619541,-0.12412686,0.041355077,0.22881487
TCGA-53-7626-01,-0.18128859,-0.14099531,0.085505836,-0.3191505,0.06791354,0.4487661,0.22451769,-0.3566669,0.2373248,0.4672336,0.23607808,-0.111360036,-0.031688295,-0.13991484,0.2826751,0.10589624
TCGA-49-AAR4-01,-0.14990018,-0.15621823,0.096734375,-0.3345194,0.039312713,0.39418924,0.25397643,-0.3441899,0.28434473,0.47541845,0.20237185,-0.095171265,-0.0032193041,-0.141476,0.3179773,0.118074685
TCGA-MP-A4SY-01,-0.12259187,-0.11903609,0.114198916,-0.32573685,0.03479113,0.40476117,0.24475667,-0.30480725,0.29384315,0.49586785,0.21733132,-0.11967079,0.009722052,-0.15790594,0.3260792,0.093065836
TCGA-53-7624-01,-0.25234577,-0.13438939,0.023080232,-0.2610429,0.13685603,0.49015996,0.20026508,-0.44125208,0.13508892,0.4169287,0.21069312,-0.065176666,-0.19220777,-0.10847724,0.23474549,0.10608737
TCGA-78-7143-01,-0.26764882,-0.16933514,0.043084517,-0.27602276,0.059362028,0.47280586,0.14771247,-0.45978215,0.10422298,0.42593566,0.07158595,-0.026189828,-0.2607441,-0.11384624,0.24299742,0.15253451
TCGA-17-Z001-01,-0.27791563,-0.1928267,-0.106100865,-0.05767118,0.3130667,0.34916857,0.13567357,-0.21361001,-0.13519065,-0.037775703,0.09636144,0.323592,-0.619525,-0.12425654,0.041414108,0.2288329
TCGA-55-8096-01,-0.2518602,-0.25105393,0.1898464,-0.32570258,-0.17671143,0.2734313,0.1119359,-0.37975267,0.09461369,0.3767877,-0.24214931,-0.008888914,-0.17317374,-0.3126124,0.25494027,0.25755575
TCGA-86-6562-01,-0.23966469,-0.19454461,0.24516809,-0.32927176,-0.2558434,0.063894615,0.09525148,-0.28467828,-0.07010073,0.23881066,-0.44496468,-0.15553375,0.02332682,-0.3951849,0.14599724,0.33819172
TCGA-75-6211-01,-0.23194528,-0.10649339,0.03285995,-0.2715146,0.11616557,0.4933306,0.20464359,-0.42471528,0.15199384,0.4501235,0.21290919,-0.095625885,-0.1449622,-0.09284595,0.25073734,0.090759695
TCGA-44-6779-01,-0.24318518,-0.13239162,0.07914106,-0.30728248,0.05667611,0.44339073,0.17027125,-0.46162653,0.14780861,0.46879315,0.110187404,-0.096270494,-0.11940553,-0.13287912,0.27234155,0.10789141
TCGA-75-7030-01,-0.1606999,-0.12568337,0.13995926,-0.35660976,-0.0042770808,0.39694598,0.22654735,-0.293471,0.30104995,0.5165852,0.1594994,-0.10276028,0.051824186,-0.15843944,0.28539094,0.117724314
TCGA-44-8117-01,-0.25990298,-0.27906805,0.18062435,-0.3437411,-0.20745824,0.24761836,0.0921851,-0.35199732,0.08848832,0.33699653,-0.29018313,0.0152441505,-0.18095362,-0.29814324,0.21588434,0.30489212
TCGA-49-4512-01,-0.25827032,-0.15560001,0.045739397,-0.28598073,0.06967259,0.46340948,0.16007143,-0.47327223,0.11494308,0.44058928,0.08759506,-0.03732709,-0.21204285,-0.10147425,0.2583292,0.13268661
TCGA-78-7160-01,-0.19970085,-0.12813415,0.0676695,-0.30227125,0.07448863,0.45070833,0.22488868,-0.39026213,0.20429718,0.4778199,0.19805695,-0.10044579,-0.083444014,-0.117752224,0.29059473,0.10746741
TCGA-86-8278-01,-0.23464903,-0.24789944,0.22078918,-0.3877696,-0.1446297,0.18210886,0.16939914,-0.39315727,0.12122161,0.36551163,-0.16758408,-0.17152146,0.08461124,-0.32385853,0.24642703,0.26163948
TCGA-80-5611-01,-0.23252247,-0.18697062,0.11321504,-0.34128776,-0.0022872582,0.3684288,0.1843248,-0.43670282,0.13125116,0.48128802,0.00023040178,-0.054523747,-0.0969314,-0.15109156,0.31739646,0.19091208
TCGA-55-1596-01,-0.26948717,-0.14757971,0.06283963,-0.29050863,0.046629988,0.45239434,0.12803516,-0.48744822,0.092459805,0.44204605,0.03736324,-0.038171627,-0.22364989,-0.12675355,0.2585237,0.12919787
TCGA-62-A471-01,-0.24836886,-0.15302609,0.071876004,-0.31321642,0.024594562,0.43026242,0.16660847,-0.46281412,0.118196495,0.4642347,0.035078507,-0.062436778,-0.17001528,-0.12408897,0.28448772,0.15520805
TCGA-62-8397-01,-0.23455568,-0.11854943,0.04907598,-0.30410516,0.05806236,0.44881764,0.19603018,-0.44949514,0.10570244,0.4868425,0.07230186,-0.08505853,-0.13999501,-0.08127339,0.28667566,0.1473808
TCGA-55-7283-01,-0.23616438,-0.2100035,0.22256589,-0.34349906,-0.23177028,0.12176674,0.12107701,-0.3256209,-0.027792882,0.30293602,-0.39868772,-0.10537011,-0.021527873,-0.34807533,0.2077207,0.3405866
TCGA-75-7027-01,-0.2254952,-0.10238101,0.040464852,-0.27926886,0.115879886,0.4737032,0.2084209,-0.4391188,0.15013638,0.46300203,0.20077634,-0.09698836,-0.1119137,-0.08577944,0.2682162,0.08063325
TCGA-55-6983-01,-0.16548881,-0.14820375,0.15258984,-0.373667,-0.017475203,0.33932063,0.27344948,-0.3127682,0.25813556,0.48148334,0.10367776,-0.1404891,0.088431485,-0.20633039,0.29688212,0.17949428
TCGA-17-Z032-01,-0.27965,-0.19816495,-0.10137065,-0.058233034,0.30053735,0.34017786,0.124806255,-0.21724115,-0.14097248,-0.04153686,0.07206379,0.3272904,-0.62670916,-0.12896061,0.038905557,0.23500197
TCGA-05-5715-01,-0.20991363,-0.13233387,0.1102373,-0.35122606,-0.014260907,0.37871587,0.18861178,-0.41280636,0.1559189,0.5216404,0.03613771,-0.12994388,-0.013413372,-0.12232524,0.31319642,0.15954092
TCGA-50-5941-01,-0.25953117,-0.16364568,0.05688369,-0.28005642,0.032548025,0.45455825,0.14883782,-0.45871243,0.100251235,0.4471526,0.025309497,-0.028307559,-0.2529954,-0.11780234,0.26211905,0.16098419
TCGA-55-8204-01,-0.24770147,-0.2557084,0.21759169,-0.37374488,-0.1556988,0.20230106,0.07720793,-0.44459647,0.09989896,0.36934218,-0.23737459,-0.10398361,-0.03063525,-0.29838827,0.24409889,0.23306617
TCGA-55-7907-01,-0.26084083,-0.24226755,0.17500284,-0.35930228,-0.14744201,0.28006104,0.093167886,-0.406453,0.08338941,0.38849887,-0.2424742,-0.015000041,-0.15753117,-0.25112864,0.24080504,0.27697307
TCGA-50-7109-01,-0.24693035,-0.1597267,0.08313728,-0.32217762,0.018579843,0.4262662,0.14145955,-0.47185344,0.12143033,0.4680117,0.023056693,-0.074278295,-0.15866074,-0.12499886,0.27800652,0.14206824
TCGA-73-4668-01,-0.26160386,-0.13696185,0.038747963,-0.28028703,0.1072436,0.478749,0.18666342,-0.44793862,0.12961131,0.43439594,0.1654668,-0.059101097,-0.18175778,-0.11922028,0.24378704,0.11617164
TCGA-55-1592-01,-0.25793707,-0.13215932,0.047323,-0.28317985,0.08366986,0.47430938,0.16401225,-0.4725079,0.11640618,0.44395775,0.11916718,-0.0688882,-0.18623643,-0.10733592,0.25115615,0.11206464
TCGA-44-A4SU-01,-0.23045473,-0.23193096,0.24188142,-0.35568255,-0.2092516,0.12252161,0.13562524,-0.36829582,0.047254488,0.30803517,-0.31690323,-0.15994145,0.047424134,-0.3820068,0.2217382,0.27344945
TCGA-55-7815-01,-0.23203488,-0.273995,0.2102838,-0.33207068,-0.20817114,0.2110061,0.10931005,-0.31816047,0.06827919,0.2858219,-0.31139582,-0.01836294,-0.18874887,-0.37356427,0.21237494,0.3340995
TCGA-MP-A4TI-01,-0.17327477,-0.11757831,0.096842244,-0.3218286,0.036455814,0.39692685,0.24557169,-0.379615,0.20158827,0.5176842,0.13105544,-0.115575925,-0.012377887,-0.11923404,0.33177024,0.12765825
TCGA-86-8056-01,-0.22271825,-0.21071686,0.26122004,-0.36498636,-0.18421684,-0.019833883,0.2204628,-0.23790565,0.06306941,0.17124733,-0.19306134,-0.2943835,0.33722594,-0.44076705,0.09511767,0.30121377
TCGA-95-7944-01,-0.23248403,-0.27287617,0.22765927,-0.36063194,-0.17416392,0.17620006,0.107038654,-0.39743257,0.0983968,0.32908112,-0.26128745,-0.09220551,-0.043606684,-0.36737996,0.2494313,0.25491425
TCGA-55-7910-01,-0.2303959,-0.20756288,0.1696588,-0.3505818,-0.1295371,0.2736217,0.10487678,-0.40820906,0.048872706,0.42328298,-0.26478317,-0.04070662,-0.15592648,-0.2172137,0.2736945,0.28832874
TCGA-86-8281-01,-0.1777738,-0.24194784,0.22298105,-0.3619078,-0.14073208,-0.16549538,0.21358156,-0.2386675,0.026762575,0.072679736,-0.18968965,-0.3230921,0.4605201,-0.34478116,0.060187284,0.31375453
TCGA-L9-A8F4-01,-0.24913749,-0.29715458,0.2037909,-0.26363546,-0.27242985,0.083369225,-0.009488219,-0.28411832,0.0043326975,0.16055004,-0.43480656,0.09593516,-0.25075635,-0.4156831,0.15349133,0.3054953
TCGA-17-Z045-01,-0.3097861,-0.20448184,-0.08495764,-0.12562741,0.28377932,0.41791335,0.15632144,-0.3363238,-0.09167864,0.077795446,0.118112706,0.22628981,-0.545517,-0.11645497,0.08743538,0.21926455
TCGA-99-8033-01,-0.24279036,-0.23415351,0.1629383,-0.32762232,-0.13852854,0.26730525,0.10469105,-0.42694086,0.05929217,0.40001422,-0.2624212,-0.006287638,-0.18398485,-0.2371969,0.27446574,0.2656751
TCGA-44-3918-01,-0.22945333,-0.2546659,0.23775938,-0.3100908,-0.27231178,0.10373116,0.08408239,-0.27911845,0.010191754,0.21682017,-0.415337,-0.050492644,-0.11092157,-0.4255601,0.1669245,0.34129417
TCGA-55-8087-01,-0.22530308,-0.2413262,0.22204672,-0.33941874,-0.1709039,-0.17840445,0.160155,-0.24378848,-0.051737957,0.036059506,-0.2551572,-0.32065096,0.43013474,-0.34622943,0.012611536,0.32159376
TCGA-62-8394-01,-0.23689516,-0.15587552,0.05995313,-0.31341103,0.070583716,0.4504199,0.18306701,-0.45590928,0.15204377,0.44827417,0.11950369,-0.058874607,-0.14960237,-0.110129915,0.27371755,0.1314935
TCGA-78-7153-01,-0.16476332,-0.12688898,0.06678638,-0.29814753,0.09517238,0.45078427,0.2601799,-0.32719532,0.26113838,0.4650029,0.27016637,-0.072437875,-0.06617806,-0.103550665,0.29442006,0.10927874
TCGA-55-6642-01,-0.2502079,-0.15919535,0.11104153,-0.3341033,0.0016454856,0.39593044,0.13148585,-0.48164353,0.13305984,0.474994,0.010236782,-0.086436965,-0.1087551,-0.14761707,0.28241175,0.13337816
TCGA-05-4432-01,-0.24851021,-0.15289712,0.08011765,-0.31585997,0.021336153,0.4277943,0.15833294,-0.4600181,0.119420625,0.47224236,0.030928006,-0.06868895,-0.16277197,-0.12382642,0.2825434,0.15466824
TCGA-95-8039-01,-0.24958877,-0.2534571,0.2321442,-0.39644438,-0.14932382,0.15533178,0.11887462,-0.4045925,0.102353245,0.33597857,-0.2017209,-0.14828746,0.07380214,-0.3655646,0.2300068,0.2452108
TCGA-55-7816-01,-0.27342284,-0.26644787,0.05370659,-0.2121832,-0.04562621,0.36601982,-0.009574218,-0.3927767,0.018951474,0.2476471,-0.1733826,0.19936043,-0.5116071,-0.20446743,0.17537227,0.2238824
TCGA-35-4123-01,-0.23572966,-0.16191913,0.1181335,-0.34947553,-0.0068896054,0.3729492,0.15033808,-0.4742729,0.137824,0.4777163,-0.003921636,-0.10515842,-0.07461809,-0.15013143,0.29521883,0.1480094
TCGA-MP-A4T6-01,-0.24159214,-0.12804575,0.07949844,-0.30405855,0.048044242,0.45200208,0.1593373,-0.46075353,0.13594562,0.47613892,0.08932918,-0.089933775,-0.13600989,-0.12402279,0.27320847,0.1113068
TCGA-91-8499-01,-0.2502222,-0.22268613,0.18247151,-0.35307527,-0.12309421,0.28110093,0.11174743,-0.44458225,0.094266705,0.3955274,-0.19804353,-0.06484403,-0.123060845,-0.282724,0.26728362,0.22418623
TCGA-55-6987-01,-0.16193007,-0.13227105,0.13374323,-0.3726184,-0.012400005,0.35380787,0.26578444,-0.32124045,0.2459233,0.49065033,0.11734065,-0.151,0.083492026,-0.18022116,0.30784217,0.168456
TCGA-91-8497-01,-0.10866639,-0.19398375,0.19973154,-0.2766333,-0.091816954,-0.29680482,0.2028282,-0.096975066,0.03639243,-0.089757055,-0.056556825,-0.36598238,0.623055,-0.31142646,-0.04820117,0.23031852
TCGA-91-6849-01,-0.12913999,-0.14443177,0.16946968,-0.34571502,-0.026201509,0.35075212,0.24323605,-0.27996823,0.31915915,0.45738387,0.18474431,-0.16041678,0.08239267,-0.2696391,0.3044005,0.09941776
TCGA-73-4666-01,-0.24799517,-0.13408437,0.035938572,-0.2815947,0.13223664,0.4716592,0.20407149,-0.44338247,0.14803478,0.42729262,0.21317723,-0.08272678,-0.14580244,-0.11532207,0.24331886,0.10586486
TCGA-49-AARO-01,-0.2519295,-0.13746043,0.04539923,-0.29027033,0.116847344,0.47172427,0.19320707,-0.4563084,0.13134466,0.4299661,0.17466575,-0.0861211,-0.15018998,-0.117264144,0.24364454,0.11780073
TCGA-49-AARQ-01,-0.25974637,-0.15976557,0.087069534,-0.32401013,0.051973592,0.41269982,0.15802085,-0.49189493,0.13167329,0.45369953,0.08053163,-0.09690397,-0.101818,-0.13506477,0.26755643,0.123437636
TCGA-17-Z061-01,-0.27793387,-0.19289696,-0.1061255,-0.05767825,0.3129084,0.3491551,0.13559598,-0.21374165,-0.13509166,-0.037769664,0.09632963,0.32364058,-0.61956394,-0.124295294,0.041458096,0.2287682
TCGA-91-6831-01,-0.25986534,-0.16577424,0.11111494,-0.3347442,0.0029396345,0.3936525,0.13020507,-0.4946802,0.11799432,0.45983937,0.002481946,-0.09198402,-0.10824022,-0.15740997,0.27354208,0.13709348
TCGA-49-6745-01,-0.1849528,-0.15158178,0.11741137,-0.3502722,0.027579535,0.36179656,0.21878383,-0.4215877,0.20107444,0.49330974,0.08602508,-0.13159269,0.00021507218,-0.14389922,0.3159991,0.14147316
TCGA-80-5607-01,-0.08777431,-0.11697068,0.17400943,-0.34362742,-0.014355443,0.33646977,0.22708908,-0.24619769,0.33774805,0.47861832,0.2233964,-0.18376973,0.15468694,-0.2213538,0.3174864,0.06406206
TCGA-49-AAR9-01,-0.19187315,-0.14841715,0.079339914,-0.31875318,0.053526815,0.41110986,0.23818782,-0.39033228,0.20036869,0.5040029,0.13988578,-0.09552674,-0.056951188,-0.09467667,0.30864596,0.14818925
TCGA-55-6543-01,-0.21948285,-0.15262866,0.13833843,-0.372098,-0.017694736,0.32793742,0.1845536,-0.43537933,0.14651789,0.49685782,0.0038335393,-0.17257203,0.04410292,-0.15401714,0.29243618,0.17363714
TCGA-97-A4M3-01,-0.18455988,-0.17031696,0.24910992,-0.38334757,-0.14608394,0.17647304,0.25223017,-0.2729471,0.12802744,0.36107948,-0.13986379,-0.21951717,0.15038346,-0.3978767,0.24542078,0.28573385
TCGA-55-8207-01,-0.2300545,-0.23085281,0.2574668,-0.34953216,-0.2570305,0.102126,0.13129018,-0.24016252,0.02990385,0.2282072,-0.36523265,-0.13317482,0.00026792317,-0.44685173,0.14223655,0.36041567
TCGA-L9-A444-01,-0.23923132,-0.27807546,0.18200357,-0.2834877,-0.18372269,0.27311134,0.08058396,-0.34855282,0.07831864,0.28940338,-0.28032607,0.037552845,-0.30846435,-0.347012,0.22332229,0.28337914
TCGA-75-6207-01,-0.19802493,-0.118153706,0.084741816,-0.30857217,0.06730164,0.4425446,0.21858843,-0.39009055,0.18982473,0.49859285,0.15901601,-0.11871534,-0.07853558,-0.119395435,0.2904407,0.12375186
TCGA-NJ-A4YF-01,-0.26046163,-0.15384883,0.0825569,-0.30137983,0.027836904,0.42306817,0.17078076,-0.46753746,0.106991224,0.4570941,0.032053355,-0.041449808,-0.17580315,-0.15228882,0.28982344,0.14866747
TCGA-55-7994-01,-0.22904222,-0.25290015,0.24806999,-0.2851282,-0.2801014,0.051290724,0.08059723,-0.26425564,-0.01538074,0.17023721,-0.44897383,-0.06266761,-0.089403056,-0.4525781,0.13429955,0.3431496
TCGA-05-4424-01,-0.23998712,-0.11438008,0.045319457,-0.28547275,0.11757367,0.47605932,0.19631109,-0.44486025,0.14423355,0.44658107,0.1943806,-0.101493865,-0.12986948,-0.10957189,0.2495401,0.0970318
