,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-86-7711-01,0.0025126687,0.1942946,0.09288477,0.18576549,-0.42241547,0.079619125,0.25439766,0.08770326,0.035072986,-0.30908197,0.19162734,-0.25890514,0.36428434,-0.041414764,-0.5573304,-0.1279556
TCGA-J2-A4AD-01,0.005817159,0.18114637,-0.014078277,0.22710909,-0.43891546,0.1517999,0.20627181,0.076698385,0.14592536,-0.29695284,0.08918658,-0.3300257,0.33892074,0.010203593,-0.5447795,-0.11468298
TCGA-17-Z042-01,-0.030791525,0.22034739,0.520997,-0.10654661,0.0021466273,-0.20196237,-0.21470386,-0.46287012,-0.014627393,-0.1755543,0.06239525,0.15913075,0.31780258,-0.43008652,-0.09344414,-0.107773624
TCGA-78-7220-01,-0.03175693,0.14975163,-0.29257143,-0.100145005,-0.21069351,-0.35056147,-0.2795152,-0.24853466,0.36305955,-0.14836843,-0.42897502,-0.14287466,0.403268,-0.079605915,-0.11394096,-0.18317404
TCGA-17-Z017-01,-0.030785222,0.22034116,0.5210028,-0.10658304,0.0021639694,-0.20194988,-0.21469942,-0.46286288,-0.014645764,-0.17553988,0.062399667,0.15914492,0.31780186,-0.4300883,-0.093433656,-0.107788675
TCGA-86-8279-01,0.0330133,0.24111028,0.17349292,0.15942633,-0.41845018,0.05556412,0.18219465,-0.05419482,0.08188781,-0.33667013,0.1267175,-0.23718178,0.39568207,-0.13323511,-0.5386259,-0.1189155
TCGA-05-4430-01,0.21541096,0.24717657,-0.014265838,0.013467419,-0.34686098,0.074960254,0.13950847,-0.27904215,0.19177978,-0.3596739,-0.13473354,-0.31618667,0.36079606,-0.18165703,-0.4396915,-0.16758487
TCGA-99-8028-01,0.19829348,0.18950793,-0.12286436,0.09504056,-0.36830986,0.18841483,0.27680776,-0.08481097,0.16460663,-0.33472267,-0.058020327,-0.3708685,0.30644763,-0.04903448,-0.49451333,-0.1573785
TCGA-05-5425-01,0.2766649,0.18773827,-0.29468712,-0.083305165,-0.27756974,0.13207646,0.12398107,-0.21672772,0.2567263,-0.34109917,-0.14132097,-0.45061144,0.20730837,-0.037428387,-0.3577619,-0.24484417
TCGA-44-6776-01,0.21511577,0.19365776,-0.19889544,0.03424745,-0.33684555,0.14880316,0.21036224,-0.14937755,0.23443924,-0.32979855,-0.12247767,-0.3744878,0.33460644,-0.083155304,-0.4515518,-0.17768039
TCGA-62-A46S-01,0.16261363,0.21670574,-0.1574904,0.000742353,-0.33853295,0.006289723,0.062326096,-0.2737191,0.28135353,-0.298009,-0.2945587,-0.29145604,0.40771416,-0.14851683,-0.38551554,-0.17818505
TCGA-95-7947-01,0.037613176,0.21005225,0.061470646,0.11298276,-0.3984062,0.13974412,0.26025626,0.062883444,0.04496672,-0.31758845,0.27172256,-0.32650134,0.2945325,-0.034980144,-0.5356253,-0.17259145
TCGA-17-Z048-01,-0.13680243,0.14349164,0.49845618,-0.14725083,0.12051055,-0.2594681,-0.34873205,-0.42756033,-0.029992519,-0.04414449,0.041389424,0.25951397,0.25591838,-0.39199764,0.074288554,-0.08775827
TCGA-17-Z030-01,-0.107005924,0.1942217,0.55878854,-0.11119833,-0.003689192,-0.19618876,-0.22291787,-0.3426308,-0.03164513,-0.13067074,0.1964585,0.19067524,0.3667805,-0.41689354,-0.08305461,-0.11122363
TCGA-78-7147-01,0.24845813,0.23707767,-0.12247475,-0.100235656,-0.23571576,-0.10430557,-0.011819967,-0.39469036,0.27129334,-0.33421978,-0.31438184,-0.23990378,0.35357982,-0.21862394,-0.2958199,-0.1806558
TCGA-55-8616-01,-0.023813818,0.20853327,0.11788631,0.22299019,-0.44565836,0.07345977,0.18675469,0.021749366,0.10430773,-0.297805,0.10941077,-0.25174147,0.4146707,-0.07972749,-0.5397529,-0.091723055
TCGA-44-2656-01,0.05421314,0.2370357,0.055987902,0.18165684,-0.43305996,0.041263558,0.18142602,-0.10474689,0.12683223,-0.3414016,-0.0037309385,-0.29280338,0.37757736,-0.10153699,-0.5353695,-0.1171584
TCGA-50-5932-01,0.040021952,0.10674933,-0.48365182,-0.14550945,-0.1543183,-0.042868514,-0.2776792,-0.2076605,0.49866718,-0.17425382,-0.28972793,-0.25447655,0.29234254,-0.032921057,-0.091446236,-0.25176573
TCGA-86-8668-01,0.013107404,0.18631428,0.032281596,0.20443378,-0.42182562,0.15180735,0.24267663,0.11017342,0.09497354,-0.29961285,0.16595039,-0.31905824,0.3176295,0.012381481,-0.55210376,-0.12759933
TCGA-99-AA5R-01,0.05324901,0.13979843,-0.16847861,0.0503768,-0.3139357,0.22447759,0.31441692,0.21450269,0.012732229,-0.24766557,0.3391538,-0.45103243,0.076683864,0.16206074,-0.43817848,-0.22086766
TCGA-73-A9RS-01,-0.20900302,0.11967596,-0.23742501,0.06943442,-0.24908173,-0.31306055,-0.41597074,-0.09777991,0.42988792,-0.06274559,-0.37499782,-0.15683737,0.4128878,-0.009562487,-0.10139585,-0.05789295
TCGA-44-6774-01,0.114802204,0.20197853,-0.03131382,0.13209338,-0.4122803,0.14784698,0.29196933,0.018334236,0.099314176,-0.33269456,0.0953813,-0.34308824,0.29563457,-0.019956162,-0.54001886,-0.15298821
TCGA-97-7546-01,-0.0062556732,0.11999481,-0.27750418,0.19065331,-0.41561723,0.09799526,0.07493593,-0.0814923,0.32791197,-0.23565519,-0.1403646,-0.35170335,0.42848206,-0.030663835,-0.42239136,-0.09054874
TCGA-55-7724-01,-0.024297953,0.17929251,-0.0003885048,0.2543884,-0.45804417,0.11015877,0.21051635,0.0791265,0.13440114,-0.27776358,0.053748265,-0.30350408,0.37068,0.003986432,-0.54257506,-0.08947444
TCGA-86-8076-01,0.061514836,0.1344836,-0.23774765,0.07190076,-0.33010498,0.21962409,0.31127277,0.15317285,0.064638756,-0.26713336,0.27227482,-0.45172158,0.1138154,0.13126667,-0.45633954,-0.21615872
TCGA-50-5942-01,0.3232082,0.15883899,-0.389113,-0.18105224,-0.19559363,0.09908302,0.11627786,-0.21469888,0.284952,-0.3359073,-0.11642323,-0.40342915,0.20984773,-0.062675975,-0.28921112,-0.27654862
TCGA-49-AAQV-01,0.118553914,0.119319074,-0.4112744,-0.10408202,-0.19164391,0.052167233,-0.14172895,-0.29780588,0.47029123,-0.2692272,-0.11082267,-0.26782623,0.37750122,-0.20209695,-0.21389194,-0.19166201
TCGA-78-7158-01,0.33416414,0.16048363,-0.37556568,-0.20902269,-0.1817525,0.021169476,0.051763915,-0.27397764,0.2657871,-0.33385357,-0.21925123,-0.38860667,0.2154009,-0.07621603,-0.2266346,-0.28610665
TCGA-49-4507-01,0.14335567,0.1675682,-0.37848184,-0.25034288,-0.11216489,-0.19776239,-0.27112415,-0.2545237,0.39515683,-0.21943778,-0.38406584,-0.22984461,0.22480987,-0.028064333,-0.06575889,-0.3085129
TCGA-44-7659-01,0.07137209,0.15492521,-0.031086445,0.17535572,-0.3919651,0.22535518,0.32250297,0.14069086,0.06318554,-0.29303524,0.1900314,-0.34505683,0.23906443,0.05599924,-0.5344081,-0.1415865
TCGA-86-7701-01,0.063430056,0.233972,0.08129844,0.15512156,-0.43626797,0.053267926,0.19127555,-0.049045485,0.11350645,-0.35222897,0.06965767,-0.27515766,0.37935013,-0.09490252,-0.53906983,-0.13183488
TCGA-49-4505-01,0.13891914,0.28146014,-0.21437295,-0.15394919,-0.17441612,-0.15438887,-0.15263903,-0.35729504,0.29877394,-0.25470245,-0.41664514,-0.30117175,0.24620958,-0.10280949,-0.28848717,-0.23186122
TCGA-55-8512-01,0.11345966,0.21026371,0.0072144503,0.11986646,-0.4024443,0.14828768,0.24698003,0.013178037,0.12284139,-0.3461285,0.11825056,-0.331829,0.33539844,-0.04851908,-0.5326457,-0.16070594
TCGA-97-8552-01,-0.08635776,0.1928605,0.08018781,0.26516086,-0.45410764,0.027536921,0.13955553,0.058161516,0.12639168,-0.27605668,0.08614426,-0.2530275,0.43964955,-0.05097681,-0.5328705,-0.072863966
TCGA-L9-A743-01,0.020760102,0.21285672,0.1469915,0.15229309,-0.40367198,0.11757672,0.18462609,0.061752606,0.08788316,-0.32384187,0.26439682,-0.28927156,0.35105208,-0.06890921,-0.5316986,-0.13384958
TCGA-44-2665-01,0.150919,0.21699588,-0.037425306,0.110868886,-0.39575222,0.14993696,0.27439407,-0.046838876,0.11996596,-0.3498683,0.042522974,-0.35365635,0.29777545,-0.04549326,-0.5283903,-0.16198754
TCGA-78-8648-01,0.32006,0.20638774,-0.17549168,-0.101480395,-0.24337205,0.07606964,0.07849454,-0.33335015,0.30040127,-0.35502377,-0.1953786,-0.29245827,0.3157369,-0.21737462,-0.33870077,-0.17298175
TCGA-17-Z060-01,-0.030822428,0.2203767,0.5209741,-0.10631957,0.0020244839,-0.20202711,-0.21473695,-0.46292958,-0.014500446,-0.1756392,0.062383432,0.1590339,0.31778872,-0.43007398,-0.09349906,-0.10767196
TCGA-17-Z018-01,-0.03079899,0.22036092,0.5209861,-0.10648751,0.0021158613,-0.20197935,-0.21470816,-0.46288168,-0.014593741,-0.17558125,0.062389713,0.15910318,0.31780595,-0.43008474,-0.09346375,-0.1077508
TCGA-53-7626-01,-0.034493897,0.15670621,-0.35707483,0.009109844,-0.3066933,-0.12417454,-0.21472527,-0.12052859,0.44032967,-0.15046984,-0.42168486,-0.28474268,0.35259607,0.0379946,-0.21576247,-0.16971985
TCGA-49-AAR4-01,0.11378864,0.12265353,-0.39931083,-0.02612918,-0.26726806,-0.0387064,-0.10417851,-0.17592114,0.41073805,-0.21082824,-0.41447303,-0.31850094,0.34247434,-0.0013388152,-0.23955822,-0.18994974
TCGA-MP-A4SY-01,0.252136,0.21017016,-0.16660269,-0.022674084,-0.3338531,0.08788674,0.119618975,-0.25505096,0.26078868,-0.34129578,-0.22371458,-0.35065392,0.32965356,-0.11657152,-0.3888291,-0.18572888
TCGA-53-7624-01,-0.2587608,0.1444984,-0.2318333,0.12258994,-0.32054538,-0.34661138,-0.34416783,-0.22475189,0.29224792,-0.10396436,-0.38747573,-0.21764235,0.34868643,0.0010188142,-0.15535083,-0.10997343
TCGA-78-7143-01,-0.035938278,0.20891032,-0.01686732,0.1598682,-0.39144358,-0.17148662,-0.054641854,-0.20267609,0.2552156,-0.27061543,-0.24418306,-0.17884578,0.52674407,-0.17109801,-0.4007214,-0.072340496
TCGA-17-Z001-01,-0.030782295,0.22034118,0.5210037,-0.10659007,0.0021661543,-0.20194589,-0.21469706,-0.46286207,-0.014647749,-0.17553851,0.062401354,0.15914544,0.31780195,-0.43008915,-0.09343234,-0.10779182
TCGA-55-8096-01,-0.034645353,0.20419732,0.042318378,0.22035013,-0.452756,0.049287993,0.098964274,-0.056342434,0.19429979,-0.31669292,0.11789418,-0.28363603,0.4172937,-0.10212504,-0.51375556,-0.07395097
TCGA-86-6562-01,0.09150758,0.22169258,0.1204797,0.086489916,-0.39999467,0.13768454,0.23789573,0.019866867,0.08454144,-0.33633912,0.21735829,-0.2803638,0.35613742,-0.08975457,-0.5254304,-0.16569395
TCGA-75-6211-01,0.24772292,0.24829651,-0.06627997,-0.08912327,-0.27755567,-0.024630288,0.052384607,-0.33601236,0.25516382,-0.34759307,-0.22033216,-0.24910714,0.3999011,-0.2338378,-0.3529796,-0.18875432
TCGA-44-6779-01,0.020902675,0.15501359,-0.27085015,0.06886152,-0.34246594,-0.058200795,-0.13944463,-0.21856868,0.42430103,-0.24890974,-0.26084232,-0.27727076,0.4459993,-0.12173309,-0.31038576,-0.112098396
TCGA-75-7030-01,0.10655651,0.06211866,-0.5322758,-0.0015430785,-0.22448543,0.08600888,0.094554536,-0.06557422,0.32414332,-0.11154421,-0.43683472,-0.35422096,0.28584313,0.08465444,-0.26959276,-0.18728124
TCGA-44-8117-01,-0.026948497,0.19896466,0.18417016,0.19799776,-0.4196315,0.06466148,0.21251002,0.115688786,0.041441265,-0.30042806,0.2568737,-0.20537007,0.39621416,-0.07385527,-0.52571684,-0.09378255
TCGA-49-4512-01,0.071285,0.23527338,-0.03867092,0.09821797,-0.34939513,-0.092112154,-0.06253375,-0.31943694,0.29194465,-0.3254854,-0.2183824,-0.25359392,0.4319047,-0.20422591,-0.38867822,-0.097040474
TCGA-78-7160-01,0.04483612,0.13142061,-0.36335215,-0.013236665,-0.2896969,-0.11686044,-0.15357962,-0.17283072,0.40193412,-0.18788914,-0.4264415,-0.2813834,0.39667875,-0.021842647,-0.22304086,-0.17894077
TCGA-86-8278-01,-0.009202066,0.172815,-0.05850583,0.2322132,-0.4496394,0.12715155,0.20688929,0.078178726,0.14486577,-0.29011896,0.07778208,-0.34703225,0.3308814,0.030138174,-0.53880054,-0.114511065
TCGA-80-5611-01,0.13358341,0.23323448,-0.05710707,0.083070695,-0.37021747,0.07061845,0.09233225,-0.20096652,0.24754748,-0.33565533,-0.1449108,-0.3321079,0.41416967,-0.13905162,-0.45399696,-0.15623806
TCGA-55-1596-01,0.15267393,0.2685865,0.08852839,0.046297763,-0.36255068,0.0025164022,0.099628344,-0.2575885,0.17768419,-0.36696845,-0.09831865,-0.23209156,0.41427296,-0.21671872,-0.46475825,-0.14994796
TCGA-62-A471-01,0.13222468,0.23428115,-0.054700088,0.027330367,-0.36334148,0.01898423,0.07389759,-0.25462818,0.24883796,-0.3092697,-0.2330214,-0.26049507,0.4471483,-0.17413819,-0.42429802,-0.17662656
TCGA-62-8397-01,0.20153368,0.25391847,-0.018368036,-0.043133434,-0.31927323,0.020787278,0.10174455,-0.32227594,0.20705861,-0.33619836,-0.20375495,-0.25092828,0.39983207,-0.2167576,-0.41127887,-0.19936624
TCGA-55-7283-01,0.06225853,0.23447548,0.07890237,0.15775189,-0.4223914,0.066643365,0.21725641,-0.029912911,0.098464325,-0.34496906,0.082085475,-0.2752942,0.37523586,-0.092877865,-0.5487613,-0.1314987
TCGA-75-7027-01,0.16328627,0.19591449,-0.17147064,-0.013472642,-0.32114577,-0.03292999,0.051499356,-0.27722576,0.2790021,-0.28738347,-0.30585957,-0.2688291,0.46220008,-0.17522632,-0.3504831,-0.1680001
TCGA-55-6983-01,0.035637766,0.11345237,-0.31956536,0.1831731,-0.3956878,0.09292158,0.10297925,-0.07123233,0.29607433,-0.21338676,-0.26773766,-0.39099246,0.36296636,0.030918635,-0.41167992,-0.096791685
TCGA-17-Z032-01,-0.13688774,0.14353997,0.49841395,-0.14736268,0.120521545,-0.25951916,-0.34875035,-0.4275305,-0.030101243,-0.04413641,0.041469835,0.25945055,0.25589588,-0.39195293,0.07429913,-0.08787752
TCGA-05-5715-01,-0.034789782,0.12507151,-0.35771877,0.107459806,-0.34282687,0.08310209,-0.09612939,-0.20242845,0.44773602,-0.23978367,-0.07835249,-0.3464365,0.40311807,-0.09744824,-0.31548363,-0.115458325
TCGA-50-5941-01,0.13741499,0.2689211,0.13249342,0.07369907,-0.35459113,-0.01243434,0.09917902,-0.28703684,0.15605968,-0.3576132,-0.10144951,-0.21531351,0.42080355,-0.23907891,-0.45873743,-0.11886261
TCGA-55-8204-01,-0.033285752,0.17986293,0.049989156,0.17449501,-0.43162453,0.12688111,0.23233272,0.124153994,0.08137161,-0.27660036,0.23301397,-0.28939167,0.366056,-0.014751993,-0.53605986,-0.13804272
TCGA-55-7907-01,-0.08952992,0.19254704,0.056549262,0.24404173,-0.47496268,0.021756398,0.06043267,0.060036723,0.19401042,-0.2809641,0.059942313,-0.2606924,0.44588757,-0.034393806,-0.5124014,-0.09026663
TCGA-50-7109-01,0.06837327,0.2250803,-0.0027806812,0.15617272,-0.40591398,0.033120316,0.061371133,-0.17065166,0.24710758,-0.31839314,-0.15017277,-0.28753415,0.44660628,-0.13987084,-0.4733672,-0.10369688
TCGA-73-4668-01,0.24005766,0.20765169,-0.21387012,-0.20694709,-0.15066259,-0.09138293,-0.16000625,-0.378761,0.37246558,-0.33129233,-0.23063491,-0.20649967,0.32240984,-0.2414215,-0.21498246,-0.24042448
TCGA-55-1592-01,0.17287327,0.27274805,0.05592611,0.018973801,-0.32951254,-0.020186707,0.0941095,-0.32384467,0.17388716,-0.35786957,-0.15609896,-0.25118983,0.38985813,-0.22378777,-0.44411165,-0.1563378
TCGA-44-A4SU-01,0.07533606,0.2103812,0.065531,0.14642927,-0.41650623,0.14070325,0.26107386,0.031132441,0.08569671,-0.3284935,0.14458622,-0.2968856,0.33453733,-0.05049763,-0.54992676,-0.14402054
TCGA-55-7815-01,0.065862015,0.24261296,0.1798814,0.0600306,-0.38053513,0.08592621,0.2208435,-0.022458907,0.0388514,-0.34056208,0.24216321,-0.23501226,0.37267756,-0.14337325,-0.52374244,-0.18508722
TCGA-MP-A4TI-01,0.23019151,0.19131757,-0.1865974,-0.0010054446,-0.3297066,0.059754573,0.12178628,-0.2501238,0.25509894,-0.33070847,-0.24065058,-0.33600017,0.37289208,-0.13020904,-0.3919594,-0.17615753
TCGA-86-8056-01,0.1350168,0.2013195,-0.035501026,0.13015832,-0.39005646,0.17223199,0.303673,0.025335703,0.08434982,-0.3445435,0.13041788,-0.36718556,0.23902985,0.002759719,-0.53757113,-0.1568046
TCGA-95-7944-01,-0.17352282,0.14152281,-0.06197487,0.28721678,-0.46313092,0.011736381,0.10435871,0.20711847,0.165679,-0.20370978,0.08524299,-0.28641418,0.41784793,0.06579551,-0.5020473,-0.07671928
TCGA-55-7910-01,0.10852271,0.2558789,0.13842674,0.076935,-0.39800513,0.06550394,0.19886594,-0.105879605,0.090801395,-0.3647803,0.11600468,-0.26049188,0.37632602,-0.15161797,-0.5193288,-0.1651563
TCGA-86-8281-01,0.10906097,0.16998555,-0.100889415,0.09928865,-0.35902923,0.22711094,0.33276248,0.085307874,0.06219257,-0.30745798,0.2195538,-0.395176,0.18850346,0.047149964,-0.5154329,-0.18571496
TCGA-L9-A8F4-01,-0.017491652,0.22791627,0.16284311,0.18597785,-0.4365632,0.042432673,0.14945737,0.0041189943,0.09723068,-0.32007357,0.16204447,-0.24664865,0.40512195,-0.10033261,-0.53521377,-0.11072942
TCGA-17-Z045-01,-0.025702126,0.21732971,0.50709915,-0.19897191,0.015190124,-0.19440041,-0.1673064,-0.36584958,-0.050817523,-0.17300193,0.16390835,0.18690021,0.37472823,-0.4289017,-0.08487295,-0.17209654
TCGA-99-8033-01,0.09634926,0.262458,0.12710048,0.070338376,-0.38401967,0.050998304,0.1482424,-0.14748976,0.115438834,-0.38242966,0.15858363,-0.26593092,0.36768508,-0.17742841,-0.51076424,-0.15469256
TCGA-44-3918-01,-0.023308178,0.17825246,-0.014112397,0.25459367,-0.4707597,0.017560752,0.1316666,-0.016943214,0.18359275,-0.27916473,-0.045913085,-0.2892815,0.4325428,-0.05526402,-0.5224201,-0.051168274
TCGA-55-8087-01,0.04612626,0.17038739,-0.038387153,0.19588667,-0.4212355,0.18500935,0.28186712,0.11003316,0.10670444,-0.29287922,0.12172464,-0.34052658,0.29416108,0.037103582,-0.5407919,-0.13216822
TCGA-62-8394-01,0.051006276,0.20394263,-0.14001739,0.09211718,-0.3685035,-0.045725055,0.018378984,-0.23306228,0.2890802,-0.25556898,-0.30904478,-0.2779557,0.47104678,-0.13431083,-0.3961355,-0.12913205
TCGA-78-7153-01,0.06938538,0.16312474,-0.27076066,0.06888592,-0.33839858,0.06033403,-0.031130165,-0.24686135,0.3831708,-0.29363862,-0.17174576,-0.30804613,0.4191663,-0.15181124,-0.3673225,-0.13910604
TCGA-55-6642-01,-0.057121895,0.1491893,-0.18939018,0.17554994,-0.4084747,-0.07308733,-0.011669029,-0.08874334,0.3099775,-0.19912216,-0.2922031,-0.257744,0.5268229,-0.06807075,-0.38878703,-0.08189437
TCGA-05-4432-01,0.1584337,0.23710188,-0.042430893,0.044037424,-0.37031233,0.011529429,0.09229667,-0.27473724,0.2178955,-0.34203264,-0.18319878,-0.29646748,0.407553,-0.17684136,-0.431627,-0.15519212
TCGA-95-8039-01,-0.080828674,0.14455797,-0.08190846,0.2746748,-0.45583254,0.11813328,0.11681348,0.10919561,0.22070405,-0.24257165,0.048810057,-0.33532956,0.39766553,0.032216255,-0.5064171,-0.0713653
TCGA-55-7816-01,0.06659573,0.2664999,0.32880944,0.008947835,-0.3011591,0.022051383,0.080739506,-0.16604045,0.057832234,-0.3478504,0.23337014,-0.1368261,0.4225112,-0.27960035,-0.4551026,-0.17244656
TCGA-35-4123-01,0.11383051,0.21134414,-0.06797173,0.09001546,-0.3886615,0.12231293,0.13204533,-0.17564283,0.24486446,-0.33719707,-0.006555223,-0.3243552,0.4019656,-0.15248175,-0.48248714,-0.13717934
TCGA-MP-A4T6-01,0.012670399,0.1085726,-0.289837,0.08669948,-0.36168435,-0.10509857,-0.014568433,-0.14550772,0.325417,-0.18359362,-0.34916675,-0.26065943,0.53519,-0.09310821,-0.31650612,-0.092444465
TCGA-91-8499-01,-0.095823884,0.17493905,0.10950989,0.14889319,-0.4127482,0.007990863,0.1966666,0.21334809,-0.0005102872,-0.27032748,0.3993497,-0.25263956,0.35757414,-0.0039644935,-0.4785801,-0.13466428
TCGA-55-6987-01,0.2301896,0.19175154,-0.15476699,0.0668091,-0.3473357,0.15159397,0.23010394,-0.17548785,0.21111399,-0.32763293,-0.18049903,-0.35343736,0.32595712,-0.0876594,-0.457496,-0.14770249
TCGA-91-8497-01,0.028594673,0.120438665,-0.1268767,0.18243125,-0.39162132,0.19361198,0.33096242,0.20942187,0.06344304,-0.25405464,0.19649084,-0.36514026,0.24427995,0.10606826,-0.51123315,-0.13514465
TCGA-91-6849-01,0.20901383,0.19632158,-0.15565944,0.079335555,-0.36479974,0.12220111,0.2152839,-0.17370123,0.21435477,-0.33650872,-0.15475117,-0.35618237,0.33307487,-0.08961968,-0.46237484,-0.14126171
TCGA-73-4666-01,0.26745516,0.23270755,-0.18346842,-0.16742474,-0.2067773,-0.11157771,-0.09839217,-0.356113,0.33585608,-0.33446553,-0.31031212,-0.2431667,0.3150486,-0.19561233,-0.24764226,-0.20489681
TCGA-49-AARO-01,0.18162493,0.25627473,-0.010633967,-0.0058701187,-0.34345075,0.015514275,0.06230059,-0.30357066,0.23508678,-0.36556616,-0.10273341,-0.28715447,0.38398215,-0.21584186,-0.42870936,-0.1649677
TCGA-49-AARQ-01,0.20709856,0.26810655,-0.050960064,-0.08678519,-0.27960876,-0.0030424553,0.0245338,-0.31274766,0.2538698,-0.34033537,-0.2269764,-0.26334074,0.40294084,-0.20845526,-0.38052827,-0.21618469
TCGA-17-Z061-01,-0.030788459,0.22034916,0.5209967,-0.10654485,0.00214443,-0.20196101,-0.21470113,-0.46287233,-0.014625236,-0.17555703,0.06239587,0.15912682,0.317802,-0.43008715,-0.093445204,-0.107772395
TCGA-91-6831-01,0.14880876,0.22327909,-0.064136274,0.04026944,-0.38699302,0.036439102,0.13115737,-0.19695029,0.21980083,-0.32588598,-0.141544,-0.30280986,0.445533,-0.15577957,-0.44840977,-0.15844087
TCGA-49-6745-01,0.057936057,0.1887336,-0.23626626,0.07558702,-0.33264896,0.13175528,-0.089685485,-0.16224132,0.43430027,-0.28707352,-0.1314599,-0.3836398,0.37004548,-0.06569039,-0.36636934,-0.16168746
TCGA-80-5607-01,0.33010843,0.1907039,-0.35878748,-0.24804182,-0.2046041,0.019135142,0.08898378,-0.25359407,0.2202106,-0.34310508,-0.12562428,-0.43212637,0.18513663,-0.05423292,-0.21751316,-0.31095478
TCGA-49-AAR9-01,0.20921026,0.20849116,-0.19488011,-0.03420216,-0.31187403,0.041316416,-0.005114785,-0.26895216,0.35083687,-0.31770104,-0.2635406,-0.33794066,0.34876013,-0.12036211,-0.35255814,-0.18489096
TCGA-55-6543-01,0.16938812,0.21001843,-0.07526995,0.08092308,-0.3702665,0.16436487,0.25167337,-0.10942377,0.16041096,-0.3298186,-0.06039254,-0.34799838,0.344139,-0.08003343,-0.5107287,-0.17497613
TCGA-97-A4M3-01,0.14517929,0.21427454,0.014690178,0.11350845,-0.38755324,0.16557242,0.30219874,-0.000807955,0.07016524,-0.35477358,0.13869292,-0.3409216,0.25315982,-0.030584496,-0.5409191,-0.16463156
TCGA-55-8207-01,-0.007244612,0.19569626,0.05251671,0.21926169,-0.44774973,0.1181152,0.19949943,0.051659103,0.12726372,-0.2943663,0.09653696,-0.2969497,0.3755108,-0.02778081,-0.54745066,-0.10994828
TCGA-L9-A444-01,-0.12574555,0.19900104,0.18079372,0.24776405,-0.4400613,-0.025242062,0.08628514,0.05340539,0.09783707,-0.2718072,0.17611675,-0.20113268,0.4612979,-0.097269155,-0.5141174,-0.066546194
TCGA-75-6207-01,0.18388507,0.1464279,-0.3457034,-0.10743318,-0.2235921,-0.08183375,-0.1312356,-0.24139744,0.40701884,-0.24428485,-0.41272542,-0.2685982,0.35753047,-0.080288135,-0.1999188,-0.19859083
TCGA-NJ-A4YF-01,0.18244731,0.25458306,0.0061248494,0.057583705,-0.3377455,-0.023774842,0.08416206,-0.30689436,0.20870188,-0.36935338,-0.16535755,-0.27572498,0.38827267,-0.21038185,-0.4346327,-0.12399583
TCGA-55-7994-01,-0.015267772,0.19446453,0.06577544,0.21526404,-0.44987234,0.076047584,0.16060337,0.00943,0.1505892,-0.29206094,0.056912348,-0.26893023,0.43966597,-0.07517046,-0.53428406,-0.09632897
