,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z017-01,0.2762396,0.49308112,-0.32366285,0.27222475,-0.354434,-0.15970238,-0.35268778,-0.05011598,0.034803703,0.18442303,-0.28602937,-0.15205072,0.04181481,-0.08842134,-0.2231676,0.15538384
TCGA-86-8279-01,0.5148315,0.4062599,-0.1510432,0.0653165,-0.0072808177,-0.24333635,0.019550607,0.11126903,-0.051930007,0.4101732,-0.1383001,0.13608542,0.14277922,-0.26140904,0.28915828,-0.2997906
TCGA-05-4430-01,0.5650569,0.24721698,-0.26789126,-0.22413346,-0.111883774,-0.26860085,0.18076044,0.020986784,0.15016678,0.37998635,-0.20289506,-0.11203342,0.085955836,-0.32308793,0.15911981,-0.14853549
TCGA-99-8028-01,0.42731914,0.17123751,-0.15587679,-0.11371432,-0.02259538,-0.21073642,0.29654062,0.17489223,0.18889551,0.3704294,0.11955811,0.16395877,0.21011882,-0.35703272,0.349227,-0.2823926
TCGA-05-5425-01,0.3864685,-0.037263393,-0.16987781,-0.36416185,-0.02316715,-0.2447688,0.35071155,0.18991607,0.20259576,0.2949914,0.09597207,0.146523,0.17107025,-0.4056778,0.2947604,-0.16970024
TCGA-44-6776-01,0.46294132,0.13773774,-0.15590857,-0.16074462,0.0017735619,-0.17643541,0.46526656,0.06817165,0.15444258,0.35765082,0.107404135,0.012055461,0.11666788,-0.28228793,0.34714428,-0.2950589
TCGA-62-A46S-01,0.5418836,0.37245393,-0.14689311,0.08015912,0.007521095,-0.19221936,0.26046357,-0.007912323,0.08456516,0.40608934,0.070161134,-0.06834347,0.108430326,-0.22567196,0.2867027,-0.3289251
TCGA-95-7947-01,0.4851564,0.17898574,-0.27634662,-0.23500188,-0.14058384,-0.28239807,0.23510188,0.104824856,0.21064062,0.3860936,-0.19324502,-0.0026585588,0.14586394,-0.37488687,0.16804044,-0.119907886
TCGA-17-Z048-01,0.27057993,0.4927134,-0.32302335,0.27307796,-0.35781112,-0.1571589,-0.36066914,-0.05074961,0.03144381,0.18046317,-0.27967045,-0.14894602,0.042966414,-0.08451932,-0.22600071,0.16030216
TCGA-17-Z030-01,0.30260852,0.5079184,-0.31939748,0.27228892,-0.3379381,-0.16462038,-0.3442577,-0.044692982,0.02906714,0.20437904,-0.29010174,-0.14605592,0.044712827,-0.09753032,-0.19364752,0.12393643
TCGA-78-7147-01,0.5962162,0.44015598,-0.14508519,0.0736068,0.0026264768,-0.21554998,0.11786038,-0.051897176,-0.014335593,0.3769596,0.040772736,-0.06487502,0.09565992,-0.18882017,0.2568907,-0.31983805
TCGA-55-8616-01,0.49115688,0.36998755,-0.11967379,0.079080954,0.063800104,-0.25540566,0.051195543,0.14382757,-0.036116596,0.38483042,-0.117795765,0.16146223,0.12787123,-0.30200672,0.31735367,-0.33327383
TCGA-44-2656-01,0.51706994,0.384764,-0.1756515,0.047217567,-0.019066403,-0.26894724,0.12111343,0.08822845,0.050062988,0.41433027,-0.081130385,0.09442135,0.1526118,-0.2986203,0.26944298,-0.2857029
TCGA-50-5932-01,0.44448262,0.21710704,-0.15297341,0.01307409,0.012586842,-0.1523826,0.45002168,0.06058545,0.22142178,0.40466207,0.07004157,-0.076842494,0.10222689,-0.27765682,0.30846867,-0.30963328
TCGA-86-8668-01,0.44775227,0.23845705,-0.17853566,-0.016161237,-0.02162995,-0.22079055,0.26307,0.17560056,0.21767645,0.40197945,0.012774622,0.10239606,0.18264146,-0.36549416,0.30327526,-0.28761774
TCGA-99-AA5R-01,0.13955742,-0.049645476,-0.07341104,-0.1010842,-0.035388846,-0.16030656,0.39832914,0.19919933,0.22005571,0.22020185,0.52181077,0.3133423,0.2835541,-0.3162385,0.26778197,-0.13287121
TCGA-73-A9RS-01,0.48042348,0.44216087,-0.17610916,0.25271928,-0.08103781,-0.1376196,0.13699077,0.06741151,0.14401975,0.43932086,0.06441137,-0.024167012,0.17877097,-0.18844399,0.22675587,-0.30433995
TCGA-44-6774-01,0.410298,0.216719,-0.12364527,0.06501735,0.034106895,-0.16384248,0.4481343,0.07749578,0.20585218,0.3816338,0.20383489,-0.00024920233,0.13414067,-0.28020498,0.3217785,-0.31735992
TCGA-97-7546-01,0.46637332,0.23680273,-0.14826177,-0.05432167,0.012396786,-0.24416722,0.24301146,0.1494027,0.14203231,0.38419345,0.105343655,0.14038049,0.18486677,-0.3560794,0.3366491,-0.29573357
TCGA-55-7724-01,0.32712278,0.3505791,-0.097071946,0.3546435,0.02328472,-0.19640249,0.15836181,0.18959038,0.21124674,0.3805524,0.17944233,0.15715447,0.22534555,-0.2869042,0.23920532,-0.31320074
TCGA-86-8076-01,0.09194544,0.033079717,-0.05642258,0.1314816,-0.041971736,-0.106655315,0.40076494,0.16558559,0.2839333,0.22151081,0.61064,0.2353347,0.2859138,-0.2600647,0.20228335,-0.14340511
TCGA-50-5942-01,0.38682953,0.029370897,-0.12993522,-0.2284032,0.0031282813,-0.16596255,0.42848426,0.15455393,0.21532145,0.31806988,0.19716266,0.108507946,0.17391227,-0.3335989,0.36577082,-0.26815873
TCGA-49-AAQV-01,0.49276745,0.35693046,-0.11323856,0.09257225,0.06463868,-0.27325386,0.12960397,0.10698166,0.045565005,0.3774673,0.09739027,0.14024855,0.15738733,-0.3108976,0.31354317,-0.328406
TCGA-78-7158-01,0.36801168,-0.017437015,-0.14912647,-0.19603637,0.07922377,-0.26446822,0.46310288,0.16973442,0.24763952,0.32242647,0.13551684,0.0258817,0.08734707,-0.44013044,0.25428095,-0.1837892
TCGA-49-4507-01,0.34166598,0.1368122,-0.39435017,-0.21434359,-0.33100244,-0.25038606,0.14573698,0.07841411,0.3021468,0.28546867,-0.35642326,-0.13699542,0.085860446,-0.3381031,-0.066963196,0.13670255
TCGA-44-7659-01,0.36703208,0.042309567,-0.12082009,-0.16629966,0.02217638,-0.15451455,0.48394403,0.13409966,0.21847886,0.33787286,0.2141664,0.06513935,0.15343456,-0.32681626,0.360519,-0.26901066
TCGA-86-7701-01,0.55035764,0.3181218,-0.18807092,-0.017224433,-0.0062829456,-0.21438181,0.1561074,0.09590308,0.18192062,0.3929287,-0.08859176,-0.045187723,0.10854497,-0.32264975,0.27127755,-0.30629525
TCGA-49-4505-01,0.5572077,0.4183748,-0.14935172,0.10614521,-0.0045042234,-0.19918594,0.23735836,-0.05460541,0.017862936,0.3966387,0.080482244,-0.07186115,0.09905176,-0.18605193,0.2603856,-0.31683326
TCGA-55-8512-01,0.45882285,0.0612035,-0.2166752,-0.2615821,-0.04055452,-0.18417649,0.438964,0.07490375,0.26874134,0.357545,-0.088399544,-0.13949537,0.060887285,-0.33645344,0.23418811,-0.19341879
TCGA-97-8552-01,0.52064174,0.35784554,-0.20427085,-0.021837639,-0.07714854,-0.23340972,0.075731434,0.12047496,0.10947499,0.41016182,-0.13330106,0.08971513,0.17959319,-0.30737787,0.2654667,-0.2734062
TCGA-L9-A743-01,0.53873694,0.35435605,-0.22017953,-0.08629682,-0.09105121,-0.26666424,0.028274087,0.09375891,0.061337836,0.41202503,-0.19399986,0.07041253,0.15881976,-0.29358426,0.24149336,-0.23113337
TCGA-44-2665-01,0.40295023,0.074875355,-0.16040416,-0.09802177,0.07434209,-0.23760846,0.39045224,0.18493953,0.30027276,0.36008844,0.049750227,-0.01918469,0.08537203,-0.4356991,0.26797575,-0.23757783
TCGA-78-8648-01,0.408326,0.49007368,-0.10957604,0.42168596,0.0021116852,-0.17104186,0.07074203,0.06392394,0.110509045,0.37804872,0.094959676,0.02881266,0.16338249,-0.19109458,0.18777011,-0.31854686
TCGA-17-Z060-01,0.27623183,0.49307266,-0.32366452,0.27223173,-0.35443214,-0.1597009,-0.35269788,-0.05009385,0.034812335,0.18442774,-0.28603575,-0.15204388,0.04181722,-0.08842573,-0.22316694,0.15538433
TCGA-17-Z018-01,0.27625206,0.49308497,-0.3236584,0.27221814,-0.35443673,-0.15970506,-0.35267797,-0.05013545,0.034794204,0.18441954,-0.2860238,-0.15205684,0.041819606,-0.0884126,-0.22317182,0.15538515
TCGA-53-7626-01,0.44984373,0.23157169,-0.15406336,0.094820425,0.045135744,-0.20459987,0.33351493,0.14424528,0.26882502,0.39272332,0.052814107,-0.04089091,0.116642445,-0.36185926,0.25893667,-0.30462423
TCGA-49-AAR4-01,0.39788672,0.19471341,-0.1538851,0.025357218,-0.014575418,-0.12889472,0.41457728,0.11355166,0.28822297,0.42983767,0.097063825,-0.049928404,0.14859743,-0.28610206,0.3221376,-0.30066472
TCGA-MP-A4SY-01,0.53466284,0.17964305,-0.19028406,-0.24484152,0.0017551281,-0.25557783,0.25889158,0.094011575,0.12374786,0.36105692,-0.058586195,0.023634508,0.099167414,-0.35002178,0.3104245,-0.25718316
TCGA-53-7624-01,0.62473416,0.49017754,-0.17000769,0.037436176,-0.06183331,-0.23383592,-0.020711564,-0.099402845,-0.08118369,0.34973797,0.03130284,-0.054645345,0.109391995,-0.14805864,0.19094133,-0.25903
TCGA-78-7143-01,0.57077134,0.47190797,-0.22063817,0.017132757,-0.117118664,-0.2794967,-0.03695057,-0.01611239,-0.042823967,0.3797108,-0.15471064,0.026030112,0.13946222,-0.2196195,0.17541035,-0.20002453
TCGA-17-Z001-01,0.27623883,0.49308267,-0.32366294,0.27222407,-0.3544335,-0.15970069,-0.3526926,-0.050115712,0.03480128,0.18442376,-0.28602555,-0.15205063,0.04181234,-0.088421285,-0.22316599,0.15538342
TCGA-55-8096-01,0.52735645,0.43908775,-0.097436816,0.14002874,0.07536588,-0.27198708,0.0036626463,0.055589896,-0.09323305,0.36149818,0.0021182746,0.118719034,0.12006907,-0.24932721,0.28099,-0.32897794
TCGA-86-6562-01,0.5694176,0.31195095,-0.19396052,-0.102445915,-0.07169311,-0.18777883,0.23283401,0.030868353,0.08949773,0.42322513,-0.02899058,-0.023871623,0.13186781,-0.23157059,0.30334818,-0.2884358
TCGA-75-6211-01,0.64131683,0.34128466,-0.22277585,-0.18224247,-0.05849627,-0.24618334,0.09322051,-0.06130938,0.027163321,0.3582854,-0.12376208,-0.14729536,0.04985361,-0.24563979,0.19356139,-0.21566075
TCGA-44-6779-01,0.51467234,0.43269172,-0.1381787,0.20455027,-0.0044055367,-0.19244306,0.17097802,0.017125325,0.097424164,0.39444742,0.11263207,-0.022326872,0.1452985,-0.22171807,0.25185928,-0.3292527
TCGA-75-7030-01,0.554117,0.3632775,-0.2001604,-0.05834149,-0.07654851,-0.22048105,0.077681966,0.08664754,0.07922751,0.39507943,-0.1147908,0.06796697,0.16819982,-0.28248802,0.28058416,-0.2872675
TCGA-44-8117-01,0.5088315,0.38521188,-0.17817977,0.021288088,-0.040164642,-0.23669423,0.039797354,0.12476669,0.033810046,0.40804696,-0.17086005,0.12431196,0.15716308,-0.28604132,0.286572,-0.29116634
TCGA-49-4512-01,0.51022655,0.49749583,-0.11651989,0.23975708,0.0030598172,-0.2421114,0.016428545,0.007137221,-0.07560836,0.3784647,0.084878616,0.08590678,0.15727997,-0.18852837,0.2211736,-0.29903877
TCGA-78-7160-01,0.45052806,0.35609815,-0.1522178,0.18816508,-0.03282425,-0.13559383,0.3586332,0.02006738,0.155605,0.42172328,0.14639418,-0.055237986,0.13956408,-0.20920113,0.2683069,-0.31840363
TCGA-86-8278-01,0.332466,0.30584496,-0.111189365,0.27603677,0.03171448,-0.23839387,0.25361115,0.16572078,0.23175174,0.3794636,0.22357129,0.15023282,0.21163274,-0.32571363,0.23747353,-0.2832303
TCGA-80-5611-01,0.40696275,0.14201018,-0.32205516,-0.19626121,-0.19426903,-0.24535105,0.1786717,0.16212474,0.3116912,0.3827124,-0.289428,-0.07036011,0.12373584,-0.3986552,0.08860246,-0.03747801
TCGA-55-1596-01,0.62181634,0.4373537,-0.1783707,0.032452203,-0.06756788,-0.18901661,0.07590534,-0.030784165,0.009780519,0.39518902,-0.019914964,-0.07145734,0.12157154,-0.17389853,0.22848509,-0.288438
TCGA-62-A471-01,0.6021382,0.3741385,-0.22017404,-0.12721495,-0.0797818,-0.24768052,0.047341425,0.0036646917,0.030509701,0.39204732,-0.14091468,-0.03449718,0.10982862,-0.25323626,0.2333716,-0.23768063
TCGA-62-8397-01,0.6095638,0.39494368,-0.21591456,-0.14273514,-0.10978989,-0.24498102,0.0555989,-0.0430047,-0.0046588443,0.3881869,-0.08626251,-0.018655222,0.12859692,-0.20755997,0.23770145,-0.23200981
TCGA-55-7283-01,0.47796777,0.28778428,-0.18854943,0.033206526,-0.05834774,-0.116042465,0.36646894,0.032001786,0.23979898,0.4312917,-0.001096829,-0.13825637,0.112396,-0.22374816,0.28496835,-0.30552313
TCGA-75-7027-01,0.52830833,0.30712673,-0.19730416,0.011480271,-0.062421918,-0.11115787,0.28858024,0.03865418,0.23619322,0.40236965,-0.04049256,-0.15142502,0.10719163,-0.24894637,0.2686572,-0.3139723
TCGA-55-6983-01,0.4330955,0.04192014,-0.17985293,-0.21948601,0.011937662,-0.16067787,0.45656818,0.10973235,0.29616085,0.3444926,-0.0038925717,-0.11487754,0.06277784,-0.35207933,0.2822047,-0.2378137
TCGA-17-Z032-01,0.2705898,0.4927221,-0.32301506,0.27306718,-0.35781097,-0.15714715,-0.36070225,-0.05076042,0.031413212,0.1804697,-0.2796358,-0.14894873,0.042961773,-0.08450165,-0.22599508,0.16030271
TCGA-05-5715-01,0.43871066,0.26501203,-0.14459036,0.0906244,0.007958353,-0.13340232,0.4216842,0.067486174,0.19668208,0.4047281,0.10896648,-0.04533011,0.121194504,-0.2630595,0.3145076,-0.32974285
TCGA-50-5941-01,0.57643,0.5056454,-0.13804384,0.08076443,-0.030937044,-0.24953409,-0.088900745,-0.050760675,-0.17110589,0.3464013,-0.02895699,0.061359942,0.120037936,-0.15734507,0.21476807,-0.27129576
TCGA-55-8204-01,0.43943873,0.09468195,-0.26319924,-0.19899464,-0.070792876,-0.25127125,0.27001968,0.15981708,0.32359275,0.36539292,-0.21770322,-0.10430554,0.07996356,-0.43630424,0.12633406,-0.11506823
TCGA-55-7907-01,0.4703512,0.36767372,-0.18092759,0.1484132,-0.036447335,-0.18750395,0.19639377,0.114691034,0.22213586,0.41917205,-0.043398194,0.004616638,0.15666968,-0.28811955,0.2581363,-0.31538358
TCGA-50-7109-01,0.45534384,0.39724997,-0.19498743,0.19788876,-0.077068314,-0.1466555,0.19953933,0.09756243,0.2055692,0.4469337,-0.0059615355,-0.017442435,0.16710393,-0.22976322,0.25052744,-0.30832705
TCGA-73-4668-01,0.45387653,0.19111657,-0.37092575,-0.24131463,-0.27430972,-0.25095993,0.13067412,0.033981342,0.24701107,0.3322737,-0.3049665,-0.18556781,0.066371806,-0.31607538,-8.850418e-05,0.045006
TCGA-55-1592-01,0.59758544,0.43883145,-0.15429606,-0.0015710454,-0.008522026,-0.25367054,-0.025244534,0.0034889665,-0.06783872,0.36185515,-0.079925925,0.037468515,0.113840245,-0.22243671,0.2591414,-0.2975111
TCGA-44-A4SU-01,0.5360104,0.2277018,-0.19702192,-0.13428664,-0.037898947,-0.1773576,0.3229017,0.05817736,0.17508183,0.41074297,-0.082133226,-0.08890305,0.0951695,-0.28586552,0.28921497,-0.273893
TCGA-55-7815-01,0.5543294,0.27490616,-0.2788343,-0.22263815,-0.15762547,-0.28774118,0.13586672,0.031678937,0.13610081,0.37916398,-0.19438264,-0.031762872,0.13710372,-0.31638825,0.15789284,-0.13346797
TCGA-MP-A4TI-01,0.43418318,0.13422316,-0.19462202,-0.071817525,0.0108003,-0.19560128,0.37170276,0.1328306,0.3408479,0.39448833,-0.07796644,-0.13610935,0.07320917,-0.387921,0.2255465,-0.23050748
TCGA-86-8056-01,0.28135964,0.26482782,-0.09919504,0.29010087,-0.011265028,-0.15731312,0.2614765,0.18980557,0.28179368,0.34192872,0.32891002,0.16555834,0.2578413,-0.3032144,0.2409708,-0.28112656
TCGA-95-7944-01,0.4321378,0.30549836,-0.16527581,0.117002204,-0.024461115,-0.17973158,0.2686267,0.14078747,0.24843682,0.42266428,0.02624673,0.038216952,0.1782544,-0.3154146,0.2874619,-0.31245485
TCGA-55-7910-01,0.56521297,0.40293428,-0.23285493,-0.05329558,-0.12864962,-0.2529012,0.090505295,0.013170484,0.04916419,0.41762787,-0.10803805,0.017097117,0.15547827,-0.24687539,0.22297272,-0.22047582
TCGA-86-8281-01,0.33064115,0.037923615,-0.113888696,-0.12110627,0.0146384,-0.15336238,0.47729328,0.14683981,0.26924738,0.3234978,0.28541794,0.08595494,0.17897898,-0.32640254,0.34127977,-0.25972125
TCGA-L9-A8F4-01,0.48105758,0.34959167,-0.23463187,0.07698516,-0.120191395,-0.15656264,0.16894601,0.1078989,0.2721219,0.43832406,-0.1411035,-0.07048916,0.15962543,-0.28096217,0.207237,-0.260429
TCGA-17-Z045-01,0.27030373,0.49113816,-0.3236548,0.26589233,-0.36125627,-0.15544586,-0.36515206,-0.048333857,0.036065444,0.18333074,-0.28190133,-0.14592622,0.047733903,-0.08302132,-0.2229272,0.159327
TCGA-99-8033-01,0.49443814,0.39185128,-0.22602911,0.06082331,-0.14047515,-0.13146433,0.19337331,0.004448427,0.2189313,0.47304338,-0.049004328,-0.13758217,0.14824148,-0.1871358,0.2377807,-0.25729275
TCGA-44-3918-01,0.4506431,0.22651002,-0.25415313,-0.048468146,-0.10644314,-0.18978858,0.22759725,0.17179005,0.3047309,0.43015388,-0.16184068,-0.051378492,0.1381381,-0.3718862,0.21395153,-0.20031667
TCGA-55-8087-01,0.26712456,0.16436005,-0.095388085,0.19244269,0.021417337,-0.15403672,0.43115255,0.13890788,0.31635842,0.3443784,0.37878007,0.06419666,0.2014864,-0.3061378,0.24752231,-0.25350383
TCGA-62-8394-01,0.5780004,0.3802715,-0.22284058,-0.10819101,-0.10690136,-0.25017172,0.034879163,0.026724864,0.051063865,0.4081669,-0.141308,0.010674326,0.14975213,-0.2543385,0.23237444,-0.23151691
TCGA-78-7153-01,0.39485174,0.05495676,-0.31032872,-0.28395683,-0.18691805,-0.24836737,0.28468058,0.11689099,0.32124075,0.32712397,-0.2815578,-0.109603584,0.10278462,-0.39587793,0.06336294,-0.0035954176
TCGA-55-6642-01,0.49594,0.34048507,-0.151902,0.12293552,0.028849067,-0.19245268,0.18883961,0.123796,0.19174995,0.39982775,-0.028639736,-0.009635321,0.12366341,-0.31444764,0.28572944,-0.34309664
TCGA-05-4432-01,0.61914575,0.36462945,-0.19147973,-0.06366612,-0.07325991,-0.14853998,0.11577718,0.007177726,0.09335621,0.38542172,-0.075308636,-0.10375733,0.11576188,-0.2115525,0.2705936,-0.3114815
TCGA-95-8039-01,0.3631507,0.24894768,-0.12887388,0.18673608,0.01910559,-0.12423635,0.32435486,0.15271734,0.35907274,0.4038443,0.10360235,-0.04750706,0.15479736,-0.32031357,0.2791582,-0.31754264
TCGA-55-7816-01,0.5332344,0.5517849,-0.19779626,0.1746672,-0.1634479,-0.2963761,-0.20912066,-0.110460065,-0.051485285,0.30177298,0.10544002,0.0054037324,0.18852022,-0.13839228,-0.010710077,-0.106790185
TCGA-35-4123-01,0.3509646,0.07954327,-0.3309214,-0.26223895,-0.23451813,-0.22306295,0.17597292,0.17110233,0.3341152,0.36556652,-0.32796004,-0.07480769,0.12801601,-0.38106918,0.08345575,0.015087064
TCGA-MP-A4T6-01,0.4871926,0.3981782,-0.1817855,0.1531727,-0.049794253,-0.20563151,0.1496468,0.10066206,0.18733244,0.41374078,-0.057089332,0.027192485,0.16988042,-0.2763053,0.24231188,-0.31001043
TCGA-91-8499-01,0.55757576,0.31386194,-0.22458139,-0.10753473,-0.07317769,-0.2678555,0.10674718,0.08509552,0.119952455,0.4076408,-0.14858592,0.009811013,0.1419032,-0.3261641,0.22538926,-0.22980042
TCGA-55-6987-01,0.50201213,0.16070473,-0.18099025,-0.24673459,-0.013121955,-0.25672418,0.22765532,0.14143446,0.13300227,0.36258763,-0.020162843,0.10393811,0.15170836,-0.37110606,0.3256448,-0.25191987
TCGA-91-8497-01,0.20121554,0.09575359,-0.07760737,0.156037,-0.0048374953,-0.09822184,0.40249407,0.18127225,0.35695016,0.28667173,0.4689176,0.1225192,0.24259868,-0.29919562,0.25698936,-0.237774
TCGA-91-6849-01,0.39901727,0.15589185,-0.13600573,-0.044470556,0.00095162255,-0.15311465,0.46325454,0.10845966,0.18080787,0.37397313,0.21116173,0.06669682,0.16464958,-0.30167997,0.34598848,-0.2945863
TCGA-73-4666-01,0.62930286,0.41047087,-0.15591216,-0.0431994,-0.004217387,-0.21271752,0.1478687,-0.11125273,-0.06440024,0.35480663,0.03978155,-0.10869594,0.05667041,-0.16109106,0.26125923,-0.29825702
TCGA-49-AARO-01,0.5159589,0.31577003,-0.33688712,-0.17167331,-0.25881696,-0.26157838,0.09028223,0.018100845,0.1761913,0.38464862,-0.21683824,-0.07768153,0.14195213,-0.28603432,0.09992466,-0.0567531
TCGA-49-AARQ-01,0.6339571,0.3651149,-0.19865637,-0.17640972,-0.040445648,-0.26638672,0.09649704,-0.07209327,-0.047953892,0.35751283,-0.06382256,-0.06356141,0.06819539,-0.22440146,0.24087153,-0.23631303
TCGA-17-Z061-01,0.27623987,0.49307892,-0.32365963,0.27222323,-0.35443503,-0.15969688,-0.35270038,-0.05011057,0.034795806,0.18442483,-0.28602803,-0.15204717,0.041815214,-0.08841667,-0.22316709,0.15538494
TCGA-91-6831-01,0.57470965,0.33813173,-0.213834,-0.10891448,-0.105264485,-0.16835731,0.09218451,0.049760688,0.12928675,0.4181587,-0.117968194,-0.060943417,0.14832295,-0.24071239,0.28306216,-0.27950075
TCGA-49-6745-01,0.4695308,0.1190399,-0.16166067,-0.13705961,0.05208069,-0.2148244,0.44051892,0.08701213,0.2107593,0.3611651,0.072858,-0.065970235,0.06850548,-0.3526635,0.293171,-0.26538062
TCGA-80-5607-01,0.39505622,-0.041275892,-0.22295143,-0.3969277,-0.07325654,-0.24263875,0.31795073,0.19021372,0.23825145,0.32431912,-0.050693475,0.05909589,0.14477141,-0.4275926,0.22437741,-0.106327705
TCGA-49-AAR9-01,0.52250403,0.20756124,-0.20264383,-0.08911298,0.003957292,-0.21974811,0.29270062,0.097678155,0.25247642,0.38204402,-0.07809947,-0.11700968,0.072940424,-0.3619417,0.23983407,-0.26085913
TCGA-55-6543-01,0.4239227,-0.032153938,-0.19684343,-0.35652426,-0.028177565,-0.18481562,0.41257182,0.14920917,0.2534768,0.30932054,0.003167258,-0.019177973,0.1016558,-0.3867987,0.2698413,-0.18138397
TCGA-97-A4M3-01,0.4101798,0.16164918,-0.13108435,-0.037533395,0.028422462,-0.1541945,0.48601812,0.079233415,0.19260089,0.38294464,0.16335568,-0.0042542517,0.122009665,-0.28956217,0.3445451,-0.30342397
TCGA-55-8207-01,0.5083572,0.25374594,-0.1813833,0.015661366,0.016810188,-0.20545205,0.33057782,0.077379525,0.23558171,0.3967038,-0.023054864,-0.11208681,0.081296094,-0.3236106,0.2502273,-0.29387766
TCGA-L9-A444-01,0.51700544,0.36960298,-0.2083812,0.0053591803,-0.06766345,-0.23635355,0.052026685,0.1188399,0.10732127,0.41196924,-0.22603694,0.051516317,0.14805762,-0.30140036,0.23912631,-0.2654219
TCGA-75-6207-01,0.45497903,0.28039885,-0.16703568,0.10416023,0.0083461935,-0.19147062,0.32146508,0.10220713,0.27215716,0.41545373,0.005834828,-0.07132328,0.11882921,-0.31873304,0.25763303,-0.3020351
TCGA-NJ-A4YF-01,0.46721327,0.40466642,-0.20021923,0.2123593,-0.15934211,-0.08295934,0.18492788,0.08144668,0.24785557,0.45546094,-0.012046038,-0.06291548,0.2032824,-0.1668482,0.2046602,-0.27502763
TCGA-55-7994-01,0.47665498,0.3985932,-0.17216545,0.13976017,-0.033420607,-0.20777376,0.16640067,0.0931035,0.14182091,0.4351925,-0.043031562,0.04375161,0.16340318,-0.2736651,0.27158043,-0.30900586
TCGA-05-4424-01,0.6311928,0.38730204,-0.17542216,-0.107433535,-0.03394597,-0.2158608,0.12244171,-0.07775016,-0.034528814,0.3664311,-0.03519481,-0.08732447,0.07640519,-0.18554026,0.27028093,-0.28783593
TCGA-MP-A4T2-01,0.54428846,0.33085856,-0.21931985,-0.14597324,-0.11000882,-0.24848348,0.031147258,0.09923076,0.06587973,0.38997546,-0.15660106,0.10436061,0.18421534,-0.2973584,0.26428482,-0.23700327
