,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-95-7947-01,0.29698354,0.022234896,0.22540736,-0.031226853,-0.27207616,0.09777222,-0.019387152,-0.2767177,-0.09309007,-0.3246682,0.4185205,-0.29216704,-0.22375275,0.37446415,-0.22205278,0.2911992
TCGA-17-Z048-01,0.3679187,-0.0820799,0.28029266,0.1151334,-0.34412614,0.17969467,-0.15172592,-0.28897288,-0.11598527,-0.37894952,0.3201186,-0.34308395,-0.08587724,0.2534538,-0.18726,0.1578671
TCGA-17-Z030-01,0.36597225,-0.07734208,0.2820224,0.10352674,-0.34045276,0.17867781,-0.14387271,-0.28749567,-0.1187598,-0.37784463,0.3246209,-0.34328845,-0.09065307,0.26104802,-0.19000228,0.16149332
TCGA-78-7147-01,0.2976438,0.026032452,0.2203846,-0.010881311,-0.2739608,0.09365125,-0.015621459,-0.2752476,-0.09076504,-0.3345068,0.42036232,-0.29442865,-0.22874346,0.37225217,-0.22187999,0.28028643
TCGA-55-8616-01,0.3049488,0.02069126,0.22085431,-0.0071761324,-0.27033007,0.10194648,-0.012519722,-0.27292946,-0.08871505,-0.33307096,0.42065915,-0.29919192,-0.22910991,0.37496486,-0.22180377,0.26845446
TCGA-44-2656-01,0.30831453,0.016327089,0.22651891,-0.012823327,-0.27049676,0.10541919,-0.014669766,-0.27433723,-0.0928002,-0.33209583,0.41596064,-0.29974857,-0.22510898,0.37427667,-0.22159733,0.26797032
TCGA-50-5932-01,0.30566412,0.02319832,0.22144827,-0.001054689,-0.2712441,0.10201503,-0.01196171,-0.27102664,-0.08985093,-0.33460435,0.42043704,-0.30140218,-0.22968765,0.3743818,-0.22142144,0.2642393
TCGA-86-8668-01,0.3000169,0.024880122,0.21949278,-0.010242791,-0.27198157,0.09616358,-0.013786548,-0.27107173,-0.086698376,-0.33046913,0.42287776,-0.29558283,-0.22953622,0.37631744,-0.22299115,0.27793795
TCGA-99-AA5R-01,0.29279962,0.040890366,0.21546416,-0.019669414,-0.26927984,0.0970321,0.0029521063,-0.26742744,-0.088223666,-0.33113992,0.42914072,-0.2919405,-0.23180471,0.37699112,-0.22425607,0.28170392
TCGA-73-A9RS-01,0.3102611,-0.00068917876,0.24349137,-0.0526521,-0.26218885,0.114931434,-0.02044864,-0.27780083,-0.105066575,-0.33056384,0.40282476,-0.3015842,-0.21320753,0.37762097,-0.22324397,0.26591042
TCGA-44-6774-01,0.30131352,0.030975686,0.21560591,0.0010854308,-0.27047879,0.09701771,-0.0060338187,-0.26884568,-0.085349455,-0.33340326,0.42552355,-0.2996425,-0.23536102,0.3753096,-0.22323352,0.26738438
TCGA-97-7546-01,0.28778338,0.036274057,0.22145548,-0.032236,-0.2669792,0.087257214,-0.007376861,-0.2679112,-0.09435718,-0.32630593,0.42595458,-0.29333934,-0.2346759,0.37944943,-0.2238505,0.28815418
TCGA-55-7724-01,0.29240814,0.038480174,0.21208625,-0.009969667,-0.2775179,0.08537715,-0.008849094,-0.2752137,-0.08251241,-0.32783806,0.42583436,-0.2875413,-0.23479907,0.37012523,-0.22519878,0.29440042
TCGA-86-8076-01,0.29416925,0.036547765,0.21932349,-0.01962738,-0.263793,0.09505849,-0.0018568047,-0.26868752,-0.09334365,-0.32936066,0.42407152,-0.29801664,-0.23793429,0.3808751,-0.2232262,0.2747194
TCGA-50-5942-01,0.28932795,0.043357596,0.21249065,-0.0059825694,-0.27231646,0.0848037,-0.0034919474,-0.2699877,-0.08620052,-0.33402392,0.4270458,-0.2933514,-0.24001557,0.37350583,-0.22523102,0.28231046
TCGA-49-AAQV-01,0.29284394,0.02727221,0.21612127,-0.025098942,-0.27303237,0.08993332,-0.013203389,-0.27282846,-0.084055714,-0.32483697,0.42737705,-0.28901097,-0.22945914,0.37502125,-0.22468956,0.2938965
TCGA-78-7158-01,0.29320905,0.030626474,0.22236946,-0.020929048,-0.27296248,0.08862792,-0.016280083,-0.27419642,-0.092626765,-0.32410857,0.4209995,-0.29119715,-0.2332962,0.3755271,-0.22179589,0.29169935
TCGA-49-4507-01,0.30526128,0.00989636,0.2325567,-0.030844282,-0.27552986,0.10285192,-0.026546119,-0.27620924,-0.094473645,-0.32644725,0.41386655,-0.29462925,-0.2154575,0.37135357,-0.22169264,0.2848405
TCGA-44-7659-01,0.3015345,0.03192389,0.21330938,0.009506913,-0.27408785,0.09525882,-0.005755199,-0.26588,-0.08241216,-0.3359348,0.42882332,-0.29903564,-0.23352866,0.3736128,-0.22333598,0.2656803
TCGA-86-7701-01,0.31072158,0.008738154,0.23131752,-0.0086918315,-0.2739557,0.108430535,-0.024031049,-0.27722296,-0.09677302,-0.33765268,0.4106834,-0.30363002,-0.2177985,0.37001,-0.22044641,0.2615089
TCGA-49-4505-01,0.3043294,0.017122982,0.22268482,-0.014217072,-0.27161384,0.10241008,-0.015055373,-0.27463207,-0.08944685,-0.33293316,0.4198306,-0.29755756,-0.2247357,0.37339014,-0.2224617,0.2726342
TCGA-55-8512-01,0.29768327,0.022466002,0.22556297,-0.03559671,-0.26917228,0.100495346,-0.0134918485,-0.27625406,-0.094125874,-0.32624274,0.418957,-0.29326954,-0.2243598,0.37518495,-0.22299796,0.28640476
TCGA-97-8552-01,0.30160204,0.007964646,0.23528136,-0.047602605,-0.27013162,0.10656748,-0.027008884,-0.27958092,-0.100301035,-0.3241195,0.41203806,-0.2943868,-0.2130528,0.37389722,-0.22028778,0.28784856
TCGA-L9-A743-01,0.30463746,0.01457482,0.22956079,-0.025568936,-0.26414254,0.109630175,-0.01450071,-0.27507338,-0.100040115,-0.3326845,0.41543305,-0.30206642,-0.22175822,0.3792119,-0.21997015,0.26473576
TCGA-44-2665-01,0.30306363,0.027657574,0.21764396,0.0003873878,-0.2734902,0.0964399,-0.01184024,-0.27089098,-0.08523759,-0.33005407,0.4232897,-0.29783526,-0.23298769,0.37411812,-0.22259185,0.27298856
TCGA-78-8648-01,0.30297002,0.022435509,0.21462305,0.0012923357,-0.27252743,0.09663866,-0.009357704,-0.26919088,-0.082185864,-0.33494312,0.4274096,-0.29743752,-0.23035613,0.37473282,-0.223668,0.2680935
TCGA-17-Z060-01,0.3683962,-0.0831516,0.2770029,0.12754211,-0.34878927,0.1784185,-0.15514377,-0.28653252,-0.111890726,-0.38014007,0.32160258,-0.3424135,-0.08240595,0.24838515,-0.18578225,0.15496047
TCGA-17-Z018-01,0.3684213,-0.083228454,0.2770177,0.12764344,-0.34875798,0.17848814,-0.15521896,-0.28648242,-0.111889094,-0.38018414,0.3215531,-0.3424816,-0.08233454,0.24834387,-0.18573806,0.15475908
TCGA-53-7626-01,0.30699137,0.01802599,0.22811702,-0.014041948,-0.2696885,0.10498756,-0.013631959,-0.2715698,-0.09533522,-0.3337631,0.41700837,-0.30049676,-0.2257801,0.3747904,-0.22037712,0.26611108
TCGA-49-AAR4-01,0.29946756,0.026259515,0.22041608,-0.01155419,-0.27278695,0.09491767,-0.012765766,-0.27012885,-0.087194696,-0.32966277,0.4232161,-0.29538175,-0.23028523,0.3753615,-0.22357164,0.2789333
TCGA-MP-A4SY-01,0.3010363,0.028894091,0.21469714,0.002908992,-0.27121767,0.094873935,-0.00866558,-0.26902547,-0.08452977,-0.33221635,0.4265245,-0.29782045,-0.23540236,0.3760839,-0.2221074,0.27039042
TCGA-53-7624-01,0.31183243,-0.0032742405,0.24857758,-0.046052188,-0.2652779,0.119156554,-0.027398944,-0.28077668,-0.114425845,-0.33661428,0.39807552,-0.3035723,-0.2074601,0.3725259,-0.21710402,0.2621244
TCGA-78-7143-01,0.30569902,0.006489451,0.23476158,-0.03119767,-0.27506024,0.10845757,-0.029398624,-0.2799765,-0.099945694,-0.33129585,0.41091257,-0.29635265,-0.21080714,0.36936665,-0.21856143,0.280512
TCGA-17-Z001-01,0.36834538,-0.08323371,0.27707565,0.12728916,-0.34878272,0.17842552,-0.15525997,-0.28648725,-0.11188697,-0.38011,0.32162693,-0.34243503,-0.08228901,0.24841803,-0.1858144,0.15503785
TCGA-55-8096-01,0.30822632,0.012649833,0.22626749,-0.00836956,-0.27173638,0.10474331,-0.021107674,-0.27622032,-0.09222227,-0.334648,0.41437104,-0.30169544,-0.22373314,0.3730984,-0.22108443,0.26581845
TCGA-86-6562-01,0.3040973,0.018067697,0.22932439,-0.020383772,-0.26897416,0.10057263,-0.017823586,-0.27221033,-0.09618845,-0.32763615,0.41615173,-0.299096,-0.22666918,0.3780718,-0.22096787,0.27373865
TCGA-75-6211-01,0.31116998,0.011173226,0.23709096,-0.017341204,-0.27076635,0.11124939,-0.019837184,-0.27475628,-0.103300035,-0.3378556,0.4081883,-0.30620116,-0.21709268,0.37144783,-0.22044195,0.25703806
TCGA-44-6779-01,0.30693477,0.015089934,0.23025762,-0.019562665,-0.27094537,0.1055595,-0.020440591,-0.27565366,-0.09678406,-0.32914123,0.41416764,-0.30190518,-0.22310208,0.37313464,-0.22062378,0.27045068
TCGA-75-7030-01,0.29748785,0.022417627,0.21825008,-0.021753436,-0.27331266,0.09266666,-0.014915877,-0.2721618,-0.08427919,-0.3232842,0.4266548,-0.29045454,-0.2276737,0.37582424,-0.22394802,0.28993964
TCGA-44-8117-01,0.30144837,0.022672802,0.2233915,-0.0191843,-0.27206635,0.099464715,-0.013271525,-0.2759332,-0.09047103,-0.33157706,0.41782764,-0.29794303,-0.22612935,0.37245518,-0.22551043,0.27554268
TCGA-49-4512-01,0.3121122,-0.0009763996,0.23744105,-0.033865858,-0.26841995,0.11544255,-0.025661066,-0.28126973,-0.10167488,-0.33276168,0.40604725,-0.30020782,-0.2115807,0.37301245,-0.21926768,0.2680714
TCGA-78-7160-01,0.29399478,0.023611661,0.22147521,-0.02444169,-0.27237195,0.09276123,-0.019668361,-0.27623406,-0.09126919,-0.32885474,0.42136198,-0.29436278,-0.22760545,0.37335613,-0.22256513,0.28718016
TCGA-86-8278-01,0.30751398,0.017209623,0.22821191,-0.00467021,-0.273605,0.10547555,-0.021843294,-0.2757129,-0.09516017,-0.33628824,0.41315514,-0.3052022,-0.22411802,0.36989808,-0.2205774,0.26240855
TCGA-80-5611-01,0.30201823,0.012933146,0.24104568,-0.05090607,-0.2647473,0.10329732,-0.025336137,-0.2795456,-0.11134728,-0.3181725,0.40677541,-0.29817522,-0.22078821,0.3782467,-0.21756972,0.2849788
TCGA-55-1596-01,0.3156687,-0.004316488,0.24149136,-0.025576217,-0.26945648,0.11848597,-0.030060086,-0.2819601,-0.105281204,-0.33733925,0.40080395,-0.30540037,-0.20986071,0.3705226,-0.21824145,0.25798962
TCGA-62-A471-01,0.31289077,0.0045037786,0.23277184,-0.015947606,-0.2708369,0.11069052,-0.023625081,-0.27748156,-0.09723293,-0.33386445,0.41000292,-0.30262423,-0.21709561,0.37340882,-0.22003743,0.26248473
TCGA-62-8397-01,0.30773878,0.005194217,0.23233972,-0.029555785,-0.27210754,0.10818866,-0.024680108,-0.2787425,-0.09645687,-0.3303219,0.41249987,-0.29730642,-0.21423486,0.3724848,-0.220824,0.27566695
TCGA-55-7283-01,0.294131,0.019062024,0.22565275,-0.04181454,-0.2750469,0.09265077,-0.022487529,-0.27264646,-0.089521475,-0.31989667,0.4231892,-0.28609022,-0.21912721,0.37512058,-0.2227378,0.30290306
TCGA-75-7027-01,0.2879875,0.030384349,0.22553271,-0.044680204,-0.2681667,0.089838766,-0.01678267,-0.2798408,-0.101032846,-0.3225321,0.41713166,-0.2879409,-0.22904171,0.3761054,-0.22002113,0.3020491
TCGA-55-6983-01,0.30368012,0.015189933,0.23206294,-0.026654676,-0.27383244,0.10328894,-0.025677595,-0.2767718,-0.09809838,-0.3277297,0.41397312,-0.30050567,-0.21944079,0.3709303,-0.22054707,0.27744767
TCGA-17-Z032-01,0.3680972,-0.08220444,0.28022325,0.115729764,-0.3440826,0.17991202,-0.151774,-0.28892836,-0.11598098,-0.37905878,0.31993455,-0.3432432,-0.08581753,0.2532758,-0.1871038,0.15722571
TCGA-05-5715-01,0.29922426,0.033173393,0.21413128,-0.0053320643,-0.26966605,0.09455572,-0.004039791,-0.27077472,-0.084277265,-0.32925302,0.42598984,-0.295883,-0.23789836,0.37596262,-0.2239475,0.27544072
TCGA-50-5941-01,0.30917436,0.005977939,0.2348298,-0.032385338,-0.26550466,0.110925294,-0.01927689,-0.2772587,-0.1007519,-0.33104676,0.40976155,-0.30007157,-0.2182991,0.3776834,-0.22033854,0.2675853
TCGA-55-8204-01,0.302014,0.022315592,0.21972601,-0.00664319,-0.27182516,0.09800833,-0.0141440015,-0.27195334,-0.0870425,-0.33335108,0.42186826,-0.2982251,-0.22925973,0.37492496,-0.22300003,0.27174366
TCGA-55-7907-01,0.30406824,0.0096825585,0.23241131,-0.035434023,-0.27144498,0.10434976,-0.023122655,-0.2770701,-0.0964911,-0.32814625,0.41324392,-0.296518,-0.2164893,0.3736709,-0.22264801,0.28026935
TCGA-50-7109-01,0.29775292,0.017669423,0.22476059,-0.03283916,-0.27114138,0.097796544,-0.017792033,-0.27508065,-0.09264814,-0.3267242,0.42105553,-0.2917738,-0.22179872,0.37578058,-0.22208525,0.28790233
TCGA-73-4668-01,0.3117833,0.00071892457,0.23585649,-0.02825536,-0.2714861,0.11394454,-0.026648672,-0.27854952,-0.1008746,-0.3320788,0.4108092,-0.30095756,-0.21043724,0.37160164,-0.21793446,0.26780063
TCGA-55-1592-01,0.30459931,0.019148916,0.23169419,-0.017895216,-0.2730945,0.10284614,-0.019116884,-0.27574736,-0.09615744,-0.3352676,0.40980846,-0.3004943,-0.22398463,0.37112957,-0.22380595,0.2709323
TCGA-44-A4SU-01,0.2954351,0.033999607,0.22070293,-0.0074020587,-0.269265,0.094234444,-0.01361127,-0.2744646,-0.092933245,-0.33297792,0.41745806,-0.30078802,-0.23692642,0.375088,-0.22279291,0.27419
TCGA-55-7815-01,0.31189364,-0.0009948943,0.24113968,-0.02902627,-0.26975113,0.1141801,-0.02920004,-0.2783519,-0.1067709,-0.3351174,0.40523666,-0.3034544,-0.20881723,0.37376562,-0.21770117,0.26247132
TCGA-MP-A4TI-01,0.30019125,0.026559154,0.21939842,-0.0068509984,-0.27191368,0.09621565,-0.012124994,-0.2703016,-0.08812164,-0.3318699,0.42355195,-0.297819,-0.23077114,0.37532154,-0.22267215,0.2736657
TCGA-86-8056-01,0.29598796,0.03634184,0.21194278,-0.0019088908,-0.27122113,0.09023005,-0.0037679686,-0.26597196,-0.08196258,-0.3298803,0.43021536,-0.29485536,-0.23792213,0.3773306,-0.22441132,0.2770918
TCGA-95-7944-01,0.29748622,0.028343705,0.21838641,-0.016074752,-0.27141622,0.09701772,-0.011221872,-0.27351755,-0.08815647,-0.3281337,0.42430386,-0.29367504,-0.23029672,0.37477258,-0.22215311,0.28313503
TCGA-55-7910-01,0.30717066,0.007323775,0.23343863,-0.030325323,-0.27118066,0.109743126,-0.023524595,-0.27824,-0.09927915,-0.33221206,0.4117369,-0.29854333,-0.21368061,0.37277293,-0.21992776,0.2734263
TCGA-86-8281-01,0.30041754,0.03181862,0.21522969,0.00070488994,-0.27242473,0.096265614,-0.007693305,-0.26905197,-0.08471399,-0.33148062,0.4262806,-0.29676905,-0.23402907,0.37507802,-0.22235253,0.273396
TCGA-L9-A8F4-01,0.3096017,0.009528455,0.23524795,-0.033909895,-0.27261883,0.10881184,-0.027568687,-0.28155866,-0.0969458,-0.31978926,0.40701026,-0.29431975,-0.21936631,0.3725171,-0.2191619,0.28722897
TCGA-17-Z045-01,0.36917722,-0.096227475,0.28666028,0.11127145,-0.34303036,0.18648267,-0.16233568,-0.29191583,-0.12311833,-0.38408625,0.3073037,-0.3447713,-0.07249627,0.24415678,-0.18289405,0.14689468
TCGA-99-8033-01,0.31686074,-0.005997565,0.24836168,-0.022727268,-0.27110508,0.12433407,-0.034451235,-0.28185874,-0.11274084,-0.3458233,0.3934453,-0.31067836,-0.2017733,0.36717966,-0.21735314,0.24773952
TCGA-44-3918-01,0.3055289,0.021734638,0.22234261,-0.009642997,-0.27081043,0.10101193,-0.011641427,-0.27224484,-0.08785644,-0.33130434,0.41919053,-0.29975533,-0.22997849,0.3745145,-0.22419423,0.26904726
TCGA-55-8087-01,0.3001025,0.033065073,0.21452998,0.00411133,-0.2708106,0.09569594,-0.00549613,-0.2673744,-0.08498207,-0.33408543,0.42680204,-0.2990107,-0.23629034,0.3759304,-0.22262627,0.26770872
TCGA-62-8394-01,0.2967827,0.013618989,0.22753252,-0.04560632,-0.27190408,0.09805719,-0.02332236,-0.277502,-0.09237921,-0.32075718,0.4194361,-0.2888018,-0.218875,0.37461784,-0.2219932,0.2975015
TCGA-78-7153-01,0.31482896,0.005748317,0.23566285,-0.014495753,-0.2704737,0.1145698,-0.023349278,-0.2783932,-0.100972146,-0.3358671,0.40630016,-0.30550295,-0.21675932,0.3713349,-0.21901387,0.25790927
TCGA-55-6642-01,0.30335718,0.023902176,0.22197928,-0.009353369,-0.2678418,0.101303995,-0.010262806,-0.271662,-0.09192346,-0.33266243,0.4202138,-0.30026057,-0.23116454,0.37736055,-0.22142583,0.26723763
TCGA-05-4432-01,0.31272894,0.004372729,0.23654787,-0.020368353,-0.2697351,0.11162579,-0.024406672,-0.2775226,-0.10149804,-0.3333242,0.4073262,-0.30377612,-0.21637131,0.37393615,-0.21955325,0.26178256
TCGA-95-8039-01,0.29291934,0.033306822,0.21590453,-0.021941027,-0.2697148,0.09231941,-0.0062412843,-0.27296948,-0.08805237,-0.32719988,0.42670572,-0.29300222,-0.23362628,0.37557212,-0.2244087,0.28537098
TCGA-55-7816-01,0.3210598,-0.01287973,0.253829,-0.009785683,-0.28012416,0.13125426,-0.045355204,-0.28317395,-0.116065875,-0.35818908,0.38625357,-0.31555206,-0.18694301,0.35538924,-0.21572115,0.23657434
TCGA-35-4123-01,0.2956349,0.027252723,0.22017464,-0.02598063,-0.27021107,0.091770954,-0.010707837,-0.2699421,-0.087634325,-0.32298446,0.4255631,-0.29097807,-0.23085605,0.37853822,-0.22417681,0.28926525
TCGA-MP-A4T6-01,0.2976146,0.022060096,0.22346082,-0.03392712,-0.26991823,0.09646706,-0.011456248,-0.2725172,-0.08963886,-0.32449764,0.4224408,-0.2905719,-0.2260717,0.37693128,-0.22449203,0.28894666
TCGA-91-8499-01,0.29841557,0.015554899,0.23048034,-0.046389516,-0.26813665,0.09817496,-0.01911818,-0.27518788,-0.09651814,-0.31868035,0.4174894,-0.28945446,-0.22248693,0.37898755,-0.22121054,0.29458973
TCGA-55-6987-01,0.29851767,0.032490965,0.21628429,-0.00788779,-0.26896387,0.09474787,-0.004361268,-0.26801002,-0.08732925,-0.3295716,0.4270867,-0.29631838,-0.23581289,0.37798706,-0.22270595,0.27439392
TCGA-91-8497-01,0.28957972,0.041145414,0.21455954,-0.022474587,-0.26653063,0.09218481,-0.00030355647,-0.26751062,-0.08888577,-0.32805705,0.4296729,-0.29334468,-0.23628399,0.37976557,-0.22380154,0.2836901
TCGA-91-6849-01,0.29429555,0.03348123,0.21526909,-0.017620508,-0.26904795,0.0915203,-0.005059221,-0.2682678,-0.085435934,-0.3258504,0.42905924,-0.29264414,-0.23547457,0.3785397,-0.2240267,0.28411812
TCGA-73-4666-01,0.30010855,0.010893132,0.23284362,-0.043603964,-0.2684269,0.102824055,-0.020773558,-0.27427942,-0.09889916,-0.3278225,0.4160238,-0.29474568,-0.21605898,0.3772842,-0.22176471,0.28285748
TCGA-49-AARO-01,0.29225758,0.010595835,0.23460045,-0.06384362,-0.2653456,0.097723186,-0.026480936,-0.27582547,-0.10239889,-0.32039404,0.41609693,-0.29111886,-0.21631052,0.37943506,-0.2202353,0.29720595
TCGA-49-AARQ-01,0.30463898,0.004287224,0.2499667,-0.060464077,-0.25756246,0.11313712,-0.023109637,-0.28069255,-0.12091185,-0.32882378,0.3974139,-0.30520964,-0.21463989,0.3794994,-0.2188428,0.2660052
TCGA-17-Z061-01,0.36843085,-0.08330122,0.277051,0.12750089,-0.34878594,0.17852932,-0.15530294,-0.28648812,-0.111856006,-0.3801307,0.32153815,-0.3424831,-0.082225285,0.2483101,-0.18576145,0.15481706
TCGA-91-6831-01,0.3042384,0.013499104,0.22637711,-0.026007332,-0.2689419,0.10317676,-0.015969204,-0.2760064,-0.09297123,-0.3296944,0.41722307,-0.29494363,-0.22286415,0.3764666,-0.22182426,0.2773329
TCGA-49-6745-01,0.29805917,0.022352451,0.22683834,-0.038973846,-0.26775554,0.09767601,-0.012542673,-0.27091768,-0.09470722,-0.3211425,0.4221452,-0.29199582,-0.22598758,0.37949696,-0.2215998,0.28833038
TCGA-80-5607-01,0.29322505,0.03283064,0.2186982,-0.022098832,-0.26883748,0.092958845,-0.00866795,-0.26980224,-0.09116663,-0.3269226,0.42670998,-0.29426265,-0.23260203,0.3780312,-0.2219844,0.28406104
TCGA-49-AAR9-01,0.30579272,0.017227074,0.22682315,-0.018310001,-0.27068838,0.10534941,-0.015879873,-0.27422452,-0.09393497,-0.33069757,0.41789708,-0.3003716,-0.22355485,0.37352467,-0.2213717,0.27025837
TCGA-55-6543-01,0.30264544,0.014977001,0.22470598,-0.030711176,-0.2697067,0.09901359,-0.015129965,-0.27186102,-0.08678695,-0.32465523,0.42097902,-0.29225078,-0.22444586,0.37823513,-0.22489883,0.2836876
TCGA-97-A4M3-01,0.3028906,0.029121373,0.21763934,0.00225911,-0.27096647,0.09831954,-0.007435564,-0.2681919,-0.0867749,-0.33429363,0.4241379,-0.30054176,-0.23355134,0.37557137,-0.2227763,0.26502055
TCGA-55-8207-01,0.29935724,0.02531484,0.22061157,-0.017356,-0.26934513,0.09609137,-0.01231986,-0.27245063,-0.089988984,-0.3266188,0.4228105,-0.2963878,-0.2310771,0.3775451,-0.22260913,0.27879763
TCGA-L9-A444-01,0.2958793,0.016182601,0.23395078,-0.049813375,-0.2633733,0.10524555,-0.020090157,-0.27932325,-0.106974594,-0.3291877,0.41195434,-0.2973229,-0.2195218,0.37754217,-0.21882704,0.2821053
TCGA-75-6207-01,0.30190787,0.02479939,0.2220217,-0.013669674,-0.27109942,0.09901876,-0.0115449615,-0.27127728,-0.08986879,-0.32899836,0.42246276,-0.29879212,-0.22971804,0.37453327,-0.2230057,0.27365476
TCGA-NJ-A4YF-01,0.30912703,0.016780889,0.23860571,-0.04512211,-0.26212826,0.11683831,-0.01050144,-0.27651218,-0.107162625,-0.32294452,0.4081477,-0.29867685,-0.22227167,0.3779809,-0.2177454,0.2738646
