,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z042-01,0.08185912,-0.26282158,-0.042710323,-0.15078694,-0.26006317,0.05610835,-0.38365266,0.33893242,-0.24280654,0.1291125,-0.4495024,-0.42915007,0.12713793,-0.27440825,0.11583922,0.009359726
TCGA-78-7220-01,0.23369284,0.13355958,0.18942258,-0.45465264,0.0842565,0.34259096,-0.15224664,0.04456357,0.22331724,0.09386689,0.094528705,-0.11054727,-0.081867345,-0.16512513,0.5307468,-0.37393606
TCGA-17-Z017-01,0.08579739,-0.25996667,-0.03400964,-0.15916413,-0.2592456,0.068006776,-0.378022,0.34699753,-0.23936504,0.121564515,-0.44237617,-0.43171602,0.12974499,-0.2757936,0.1279184,0.0041560987
TCGA-86-8279-01,0.248857,0.122624256,0.2100001,-0.4496906,0.020915456,0.37199384,-0.099151425,0.11536728,0.20434156,0.0031323645,0.09244432,-0.11205405,-0.04592352,-0.14918983,0.53404087,-0.37725422
TCGA-05-4430-01,0.21340679,0.18532628,0.1976786,-0.41444254,0.20394973,0.3539807,-0.03331051,-0.04894829,0.2612448,0.07184626,0.21987396,0.008564043,-0.11142492,-0.13825275,0.5040089,-0.36260992
TCGA-99-8028-01,0.24168986,0.22114152,0.37058747,-0.33677602,-0.0647073,0.4381311,0.21713206,0.11936079,0.20387991,-0.26106662,0.18510567,0.069244094,-0.02205175,0.09367844,0.37321278,-0.29505712
TCGA-05-5425-01,0.19638324,0.26208085,0.37145647,-0.35835725,0.12477881,0.42949367,0.19664149,-0.017131267,0.27162835,-0.14512248,0.26606655,0.12964882,-0.1102121,0.08561836,0.3385482,-0.26611388
TCGA-44-6776-01,0.2478284,0.22164004,0.37301365,-0.3383446,-0.06096305,0.43922782,0.2098504,0.1189438,0.20283523,-0.25010252,0.17626315,0.0643875,-0.028764365,0.09785748,0.37824634,-0.2977188
TCGA-62-A46S-01,0.2454538,0.16998816,0.26648474,-0.41756284,0.008119108,0.39990112,0.03135438,0.093782715,0.22209516,-0.08114825,0.16300735,-0.022231957,-0.044441003,-0.0818037,0.5137369,-0.37436506
TCGA-95-7947-01,0.24074914,0.19903904,0.27183056,-0.3995691,0.15184312,0.40838376,0.067389496,0.0074344757,0.2519235,-0.03885343,0.2171921,0.038877398,-0.1047244,-0.051600114,0.4725941,-0.35186914
TCGA-17-Z048-01,0.13124311,-0.20608473,0.01962482,-0.21252128,-0.2941783,0.13230565,-0.3797962,0.37152267,-0.2082101,0.10121836,-0.4199248,-0.43993896,0.11424579,-0.20343012,0.1696999,-0.0414767
TCGA-17-Z030-01,0.054357722,-0.2714294,-0.09280385,-0.07640533,-0.2799256,-0.025536187,-0.3992984,0.30518338,-0.25951728,0.1633069,-0.48883533,-0.41752794,0.112230115,-0.23069777,0.031779382,0.05656461
TCGA-78-7147-01,0.24525481,0.14777671,0.22613612,-0.43345237,0.031918623,0.38133577,-0.038302004,0.083611004,0.21214044,-0.024382235,0.1464542,-0.05741297,-0.04440079,-0.13110091,0.5366676,-0.38286546
TCGA-55-8616-01,0.25247464,0.123897985,0.26880062,-0.43519032,-0.08143577,0.40229693,-0.031443756,0.19652824,0.18804634,-0.10822103,0.06107926,-0.110884815,-0.010884953,-0.08417112,0.50234133,-0.35850438
TCGA-44-2656-01,0.24127018,0.15144837,0.23168561,-0.4399304,0.049374368,0.3789255,-0.048286695,0.07909315,0.22659633,-0.007328509,0.13303906,-0.06390088,-0.06343935,-0.12739863,0.5284106,-0.37996107
TCGA-50-5932-01,0.25716588,0.17679358,0.32893234,-0.38946298,-0.09191591,0.4270786,0.107390985,0.16681956,0.19780166,-0.19855204,0.12597832,-0.017140971,-0.012567545,0.0062356386,0.45163405,-0.33710918
TCGA-86-8668-01,0.24263763,0.20140493,0.3523573,-0.38124996,-0.046404026,0.4371281,0.1443504,0.14510636,0.21961801,-0.20761156,0.15036055,0.010598428,-0.028734747,0.033419486,0.42335883,-0.3173298
TCGA-99-AA5R-01,0.2149038,0.28366655,0.40183175,-0.19462249,-0.0022312365,0.41861773,0.3070686,-0.08734244,0.15378222,-0.29618248,0.24997488,0.24721152,-0.04883289,0.3255177,0.1407751,-0.1835734
TCGA-73-A9RS-01,0.24581563,0.115319364,0.25326288,-0.45120466,-0.057194,0.38773313,-0.081161365,0.1727518,0.19905908,-0.059544925,0.04566288,-0.1262675,-0.020551903,-0.11355403,0.5124972,-0.36240998
TCGA-44-6774-01,0.24387595,0.2074332,0.37214348,-0.34850857,-0.09229334,0.43910268,0.1993715,0.16889633,0.19892819,-0.2679071,0.15021992,0.026308157,-0.012183132,0.08152738,0.3774954,-0.28989664
TCGA-97-7546-01,0.25676775,0.20846897,0.36148834,-0.36250842,-0.0821912,0.4364201,0.17290935,0.15756081,0.20195739,-0.23625472,0.14823668,0.015265225,-0.022177164,0.063703075,0.40059456,-0.3045451
TCGA-55-7724-01,0.2539748,0.16591835,0.3477437,-0.38188636,-0.14090402,0.4299405,0.11280068,0.21531323,0.18498679,-0.23656735,0.08287374,-0.03927801,0.0019743815,0.03344734,0.42186132,-0.31580672
TCGA-86-8076-01,0.23280595,0.3040336,0.40719858,-0.22310291,0.038730364,0.42105305,0.25010645,-0.14815784,0.17603022,-0.23009592,0.23843361,0.24298073,-0.07633736,0.324124,0.157091,-0.19775552
TCGA-50-5942-01,0.24210392,0.22883189,0.38627362,-0.3281182,-0.061899524,0.44434103,0.2272424,0.10072086,0.19774859,-0.26831385,0.18841927,0.083967924,-0.025394823,0.12462282,0.3463163,-0.28167084
TCGA-49-AAQV-01,0.25144857,0.17420374,0.34884045,-0.3964194,-0.11382256,0.42635107,0.099731326,0.18153438,0.2016825,-0.19161862,0.10158985,-0.020440057,-0.02696812,0.02144539,0.44216067,-0.32424027
TCGA-78-7158-01,0.24408859,0.21066733,0.37622645,-0.3482266,-0.047772426,0.4479039,0.19981961,0.10794974,0.20107284,-0.24220453,0.1837135,0.07014638,-0.03240338,0.09372838,0.37750974,-0.29772094
TCGA-49-4507-01,0.23922697,0.16553588,0.29541594,-0.448608,0.024676926,0.4044393,-0.009813582,0.1127086,0.23886798,-0.044085234,0.120947,-0.05054463,-0.083200805,-0.07039251,0.49365124,-0.34367943
TCGA-44-7659-01,0.23114398,0.24832904,0.38972053,-0.30097446,-0.021933494,0.44643897,0.2565938,0.044048075,0.19553104,-0.27921173,0.23053761,0.13582037,-0.03202405,0.16578685,0.3017515,-0.25983986
TCGA-86-7701-01,0.22255634,0.17444684,0.19928153,-0.4210333,0.14982618,0.35289952,-0.046458654,-0.022427326,0.24761198,0.0647339,0.19529283,-0.009978794,-0.101765685,-0.14002626,0.523634,-0.38145798
TCGA-49-4505-01,0.25375167,0.13819355,0.26044813,-0.4317789,-0.03271373,0.40091223,-0.008031529,0.15004769,0.20373568,-0.09211565,0.10893976,-0.0723581,-0.027305037,-0.09703972,0.51420325,-0.3690561
TCGA-55-8512-01,0.2355335,0.24504022,0.32817736,-0.38075376,0.10249695,0.42168075,0.12929663,0.011936831,0.26219946,-0.10086922,0.22086948,0.06362122,-0.09167613,0.022671148,0.4259052,-0.32335314
TCGA-97-8552-01,0.2664016,0.13780153,0.29664862,-0.41916713,-0.14325571,0.40505406,-0.0030807778,0.21781236,0.18291877,-0.14653212,0.030550709,-0.10376281,-0.008092485,-0.030142214,0.4738856,-0.34946254
TCGA-L9-A743-01,0.23638862,0.15766922,0.22410794,-0.44306403,0.07254164,0.37219122,-0.070497386,0.050936107,0.23408346,0.026480291,0.13224703,-0.060253248,-0.07583835,-0.12873535,0.5266045,-0.38095298
TCGA-44-2665-01,0.24215463,0.20494331,0.33599925,-0.37023684,-0.023144407,0.4319846,0.16450027,0.119842805,0.21763848,-0.20260428,0.18848985,0.038288645,-0.034530334,0.023640966,0.4322074,-0.32688776
TCGA-78-8648-01,0.25767952,0.14197016,0.30370638,-0.40121007,-0.12289948,0.4140169,0.057645462,0.2105965,0.17645712,-0.18683645,0.08657798,-0.06916304,0.010748527,-0.038379464,0.47836587,-0.3424963
TCGA-17-Z060-01,0.08524708,-0.25800127,-0.032575887,-0.15725584,-0.26236308,0.064716786,-0.38123155,0.34306645,-0.23566155,0.12553805,-0.452019,-0.42928383,0.12660727,-0.27044085,0.12338726,0.005384778
TCGA-17-Z018-01,0.08735276,-0.25839603,-0.03142907,-0.1627518,-0.25940305,0.07135203,-0.37819,0.34784573,-0.23714913,0.11912668,-0.44044727,-0.43187207,0.13104202,-0.27590233,0.1322301,0.0016126903
TCGA-53-7626-01,0.25929362,0.16938548,0.33047074,-0.39505246,-0.112531215,0.42595166,0.09284239,0.1913206,0.19217263,-0.20130457,0.10313361,-0.041637648,-0.007372451,0.0052683908,0.44740778,-0.3307517
TCGA-49-AAR4-01,0.2539167,0.18945041,0.3423017,-0.38072363,-0.08383249,0.4308747,0.1371346,0.1615545,0.20487288,-0.21692608,0.13907096,-0.0020899358,-0.014438208,0.022531414,0.43142715,-0.32358435
TCGA-MP-A4SY-01,0.2429964,0.21611339,0.3014941,-0.38344327,0.056617852,0.41826913,0.13149512,0.05307847,0.23871212,-0.13145156,0.22367479,0.050370608,-0.06258021,-0.018103464,0.45601058,-0.34501758
TCGA-53-7624-01,0.20345668,0.16034459,0.18179584,-0.43898928,0.18602797,0.3231667,-0.13019036,-0.046750315,0.2517364,0.15510938,0.16547477,-0.04230596,-0.1325397,-0.1617978,0.5126342,-0.35470316
TCGA-78-7143-01,0.26680472,0.08809578,0.19824335,-0.45087662,-0.100408316,0.34424263,-0.16215995,0.1741499,0.17404625,0.0032024072,-0.014814026,-0.1716552,-0.028416269,-0.14198856,0.51930773,-0.37764958
TCGA-17-Z001-01,0.08619223,-0.25827688,-0.03358934,-0.15742813,-0.26161784,0.06591087,-0.38098237,0.3447142,-0.23776633,0.12347936,-0.44742185,-0.4310088,0.12914301,-0.2706794,0.12438117,0.0061440617
TCGA-55-8096-01,0.25983444,0.11239632,0.2660603,-0.43432248,-0.10436471,0.39530057,-0.044464998,0.20703796,0.18324852,-0.10777365,0.033309948,-0.12128969,-0.009328575,-0.084104136,0.5004373,-0.3603036
TCGA-86-6562-01,0.22565816,0.18693648,0.22512016,-0.42154053,0.14427932,0.37190875,-0.017946545,-0.008923023,0.2509932,0.030620564,0.20225447,-0.004719457,-0.094113015,-0.11753849,0.5113869,-0.3703644
TCGA-75-6211-01,0.22199605,0.16983308,0.1927078,-0.4268,0.15536089,0.3495619,-0.06989167,-0.022792025,0.24882004,0.079631284,0.1839155,-0.02245246,-0.09918835,-0.1487456,0.52423686,-0.3761325
TCGA-44-6779-01,0.2617167,0.13511081,0.2786502,-0.42413166,-0.09380737,0.40449023,0.0052876556,0.19534455,0.19026312,-0.13132513,0.075601846,-0.08898899,-0.015073362,-0.06605805,0.49516824,-0.35812387
TCGA-75-7030-01,0.27652383,0.17505191,0.3143321,-0.38464025,-0.083840445,0.43094715,0.11393741,0.17568745,0.1832488,-0.20697513,0.13375619,-0.025636332,-0.006930695,-0.0009228917,0.45000112,-0.33470803
TCGA-44-8117-01,0.2544543,0.11809997,0.25186017,-0.439267,-0.07399959,0.39094272,-0.05342371,0.18155886,0.18934888,-0.08469783,0.058765125,-0.113926075,-0.012527667,-0.10553609,0.5150993,-0.36702204
TCGA-49-4512-01,0.24842304,0.12424976,0.21106768,-0.45091066,0.0059883175,0.36637753,-0.11605283,0.113818005,0.20437954,0.018076135,0.07675923,-0.119296454,-0.04879302,-0.14136904,0.535003,-0.37877604
TCGA-78-7160-01,0.256774,0.17169946,0.30247128,-0.41528094,-0.053837754,0.4179052,0.04688731,0.14432234,0.20858842,-0.1319035,0.12255802,-0.04152736,-0.03175188,-0.032535445,0.48317888,-0.35621276
TCGA-86-8278-01,0.23910221,0.19861189,0.36863288,-0.3726137,-0.0869156,0.44115877,0.16044277,0.1684633,0.20943299,-0.2422608,0.13634984,0.009624058,-0.017322147,0.06152672,0.3952186,-0.3013894
TCGA-80-5611-01,0.21560162,0.18757644,0.19934557,-0.41274217,0.16546665,0.35197666,-0.045742106,-0.0364257,0.2546172,0.08890499,0.20497124,-0.0014237813,-0.12018305,-0.114924684,0.51713705,-0.37910244
TCGA-55-1596-01,0.21476752,0.14417864,0.16707346,-0.43889463,0.16934855,0.33419856,-0.12404064,-0.014572141,0.23710316,0.11664933,0.16152309,-0.060230885,-0.099854924,-0.18387477,0.5265711,-0.3687531
TCGA-62-A471-01,0.2154942,0.16663288,0.17317368,-0.42332456,0.18439944,0.33460793,-0.08457541,-0.042196047,0.24667434,0.1080201,0.18943042,-0.025560794,-0.11176325,-0.16438931,0.5212914,-0.37601912
TCGA-62-8397-01,0.20242023,0.18006173,0.15326655,-0.39844552,0.22433415,0.31342697,-0.06518868,-0.10044367,0.2503157,0.13360888,0.23311691,0.016927714,-0.12308012,-0.16716427,0.51375324,-0.3732015
TCGA-55-7283-01,0.25178477,0.14990467,0.28374708,-0.4288234,-0.044466116,0.4109924,0.005448017,0.15990119,0.20799221,-0.11227223,0.095999874,-0.069467135,-0.026132472,-0.06661332,0.49831086,-0.36041573
TCGA-75-7027-01,0.21535863,0.1827641,0.19602054,-0.41661215,0.18981014,0.3494865,-0.04303286,-0.045270387,0.25758156,0.07816792,0.21017587,0.00018414883,-0.11213857,-0.1402782,0.510358,-0.36987513
TCGA-55-6983-01,0.22573414,0.23526736,0.357849,-0.3691226,0.029063383,0.43783855,0.17762583,0.06821517,0.24146295,-0.18445243,0.21809624,0.065933466,-0.055648997,0.052730642,0.39750165,-0.30415353
TCGA-17-Z032-01,0.13284062,-0.20343317,0.019673707,-0.21560837,-0.2963216,0.13277237,-0.3822516,0.37043878,-0.20501877,0.09980558,-0.41755795,-0.4395714,0.11423613,-0.20117468,0.17352585,-0.04598092
TCGA-05-5715-01,0.2516737,0.1687997,0.34143308,-0.3813114,-0.1286666,0.4288835,0.12106881,0.20586468,0.18656075,-0.23516452,0.1046927,-0.031806827,0.0031539157,0.022616182,0.42920947,-0.319118
TCGA-50-5941-01,0.23514004,0.106626175,0.17482826,-0.4539274,0.048629478,0.34775475,-0.15761073,0.09315719,0.19878247,0.061609525,0.08158996,-0.1322356,-0.05229448,-0.18123074,0.54234695,-0.37780234
TCGA-55-8204-01,0.21828979,0.2084319,0.32255304,-0.41536835,0.08183046,0.41550362,0.07443069,0.057014868,0.26690397,-0.07640898,0.18130492,0.023294928,-0.0948436,-0.02288952,0.46043983,-0.3349478
TCGA-55-7907-01,0.24882717,0.13841243,0.25369737,-0.4526646,0.0016930714,0.39040688,-0.064042225,0.13026021,0.21957144,-0.034782406,0.08288382,-0.1017272,-0.050386865,-0.111692846,0.51117915,-0.36498228
TCGA-50-7109-01,0.26462644,0.13249458,0.25077105,-0.44053283,-0.054945175,0.39039776,-0.052628525,0.15408169,0.19348423,-0.063448325,0.07757605,-0.10813326,-0.02412822,-0.10302984,0.51687753,-0.3687683
TCGA-73-4668-01,0.16355714,0.11856099,0.22020917,-0.45995745,0.26062688,0.317898,-0.16848491,-0.05739397,0.27546787,0.22152385,0.121244736,-0.035873722,-0.21303761,-0.14448212,0.45162496,-0.29547396
TCGA-55-1592-01,0.22169203,0.16123398,0.18126978,-0.42798424,0.15796036,0.34529552,-0.082832456,-0.018340787,0.24142005,0.0853308,0.18154764,-0.034115158,-0.09295616,-0.16327417,0.5296771,-0.3767008
TCGA-44-A4SU-01,0.24333729,0.18603756,0.29733753,-0.41333404,0.025538443,0.4229145,0.06633265,0.10072481,0.22937217,-0.11753978,0.16914614,-0.0094340015,-0.04422597,-0.046160858,0.48025355,-0.35072944
TCGA-55-7815-01,0.1570863,0.18177599,0.104454905,-0.36462507,0.35653138,0.25494593,-0.10800514,-0.1984324,0.26674893,0.23867267,0.24536292,0.034018263,-0.17124078,-0.18052803,0.44766915,-0.32166004
TCGA-MP-A4TI-01,0.23845543,0.21253979,0.2713481,-0.39775518,0.10922005,0.3985944,0.07880966,0.0145730125,0.24946347,-0.055617265,0.2250871,0.03614242,-0.088765,-0.056591444,0.48097,-0.35942632
TCGA-86-8056-01,0.23485538,0.22137265,0.38417637,-0.3264029,-0.083304636,0.44226402,0.2327217,0.13733433,0.19727376,-0.29036874,0.17355569,0.0686109,-0.012984576,0.119035296,0.34331903,-0.27546987
TCGA-95-7944-01,0.26164803,0.16411424,0.32737032,-0.4035688,-0.09764231,0.42949763,0.07587872,0.1951786,0.19399488,-0.18882824,0.0930668,-0.054275785,-0.014164749,-0.00025141006,0.4492076,-0.33140248
TCGA-55-7910-01,0.2297028,0.16897054,0.20125137,-0.43014213,0.14154398,0.3606112,-0.061245706,-0.0014142168,0.2446281,0.056586716,0.17698717,-0.030305313,-0.09123805,-0.14307207,0.523142,-0.3762628
TCGA-86-8281-01,0.24532065,0.25128865,0.40178162,-0.29717258,-0.023267092,0.45233023,0.25200722,0.037088282,0.19289824,-0.27178997,0.20699419,0.13527396,-0.04515136,0.19642429,0.28225663,-0.25375068
TCGA-L9-A8F4-01,0.24991344,0.11942282,0.23862258,-0.44801843,-0.04771978,0.3792481,-0.085651845,0.15393491,0.203002,-0.042207126,0.05232885,-0.11514701,-0.02778284,-0.12114226,0.5234092,-0.3742843
TCGA-17-Z045-01,0.13343015,-0.14297955,0.021169044,-0.3200562,-0.22078642,0.11270413,-0.49219835,0.22299257,-0.040237725,0.18827012,-0.40357965,-0.37875617,0.055067662,-0.24256502,0.27428254,-0.15791413
TCGA-99-8033-01,0.20660555,0.13760538,0.24555898,-0.4628709,0.14883544,0.37743217,-0.087123424,0.028330592,0.2544056,0.06927132,0.1407849,-0.041703578,-0.12850411,-0.12667854,0.49661484,-0.34722143
TCGA-44-3918-01,0.25844207,0.15825252,0.29615945,-0.42427817,-0.05286559,0.41442207,0.02404119,0.16129008,0.20957763,-0.12414862,0.09805553,-0.06492465,-0.029017325,-0.051024616,0.48726833,-0.3539306
TCGA-55-8087-01,0.23998772,0.21032554,0.3766893,-0.3401663,-0.089617684,0.43978593,0.2162603,0.16646498,0.20024414,-0.2800195,0.15584162,0.039310627,-0.015186485,0.09396558,0.36231306,-0.28278524
TCGA-62-8394-01,0.25287652,0.13899565,0.2608159,-0.43908802,-0.023917107,0.39923683,-0.03861542,0.13970545,0.20341739,-0.06137091,0.09252832,-0.0843016,-0.03763471,-0.09177538,0.51657856,-0.37072074
TCGA-78-7153-01,0.23826773,0.19822359,0.26573047,-0.41747203,0.05973369,0.38525704,0.021512145,0.01884459,0.2445475,-0.017739054,0.1969962,0.0060329456,-0.07758962,-0.07684096,0.50678426,-0.37217528
TCGA-55-6642-01,0.2620021,0.1237643,0.29231024,-0.41315535,-0.15523867,0.4039815,0.008958708,0.23728548,0.16911694,-0.16897473,0.037643783,-0.109176256,0.008877366,-0.04274348,0.47480708,-0.3440535
TCGA-05-4432-01,0.19510615,0.17446618,0.15011594,-0.4031184,0.24917655,0.31175247,-0.08302043,-0.10181715,0.2517929,0.14955929,0.227965,0.0034776505,-0.12760064,-0.17444052,0.5053166,-0.36071342
TCGA-95-8039-01,0.25984132,0.17550424,0.349009,-0.3787796,-0.114483304,0.43567336,0.13278869,0.2047766,0.18789594,-0.24125125,0.1057187,-0.029888414,-0.0050437693,0.036436755,0.4134003,-0.3099769
TCGA-55-7816-01,0.17579146,0.09859066,0.34012398,-0.50809723,0.09399615,0.41561058,-0.10998388,0.12282421,0.25904307,0.028791552,0.053600892,-0.079160355,-0.14817351,-0.0717762,0.43689746,-0.2858712
TCGA-35-4123-01,0.23967938,0.13695112,0.31183603,-0.44165552,-0.0059700455,0.42703903,0.011780319,0.15430376,0.2147039,-0.10162334,0.104276516,-0.05435947,-0.056497235,-0.05495448,0.48197636,-0.34115064
TCGA-MP-A4T6-01,0.25489345,0.1389638,0.28263053,-0.42542207,-0.056519017,0.41446915,0.011035505,0.184363,0.19444644,-0.13401106,0.08817639,-0.08159595,-0.009022953,-0.07372431,0.4957173,-0.3525764
TCGA-91-8499-01,0.2299196,0.15513289,0.2242951,-0.4393297,0.116106704,0.39206895,-0.04086826,0.074808665,0.24225795,0.004322161,0.15316163,-0.057051435,-0.084871605,-0.12120141,0.5117927,-0.36883703
TCGA-55-6987-01,0.24243394,0.21983914,0.33407408,-0.36979043,0.0113871815,0.43056276,0.16826034,0.08747912,0.22660595,-0.18494885,0.21110728,0.050083272,-0.0434497,0.021005075,0.42857546,-0.3231581
TCGA-91-8497-01,0.22529623,0.27860236,0.40920904,-0.22008152,-0.023003425,0.42909515,0.29471093,-0.050777633,0.1612483,-0.30453405,0.22950743,0.22055231,-0.04356057,0.30404657,0.16777489,-0.19773827
TCGA-91-6849-01,0.22259185,0.21756029,0.3761189,-0.3354034,-0.071292356,0.4408315,0.23020564,0.14043759,0.20452073,-0.2686553,0.19047968,0.061749566,-0.017027428,0.09136471,0.36540407,-0.2842
TCGA-73-4666-01,0.22404031,0.17592868,0.18899798,-0.41785705,0.16346622,0.3472993,-0.05002413,-0.03458765,0.24504146,0.074012876,0.20518528,-0.008544401,-0.10148017,-0.14798987,0.5235757,-0.37876835
TCGA-49-AARO-01,0.2295002,0.13299048,0.26975608,-0.45870957,0.108257025,0.40689018,-0.06954385,0.056892194,0.22903553,0.021085693,0.12679665,-0.043435946,-0.10322319,-0.09348013,0.49812618,-0.35031256
TCGA-49-AARQ-01,0.21554738,0.18451965,0.19236231,-0.41848794,0.20701467,0.34511164,-0.059488576,-0.060814723,0.26087037,0.09898973,0.20278847,-0.0013458142,-0.12009216,-0.14083675,0.50282586,-0.36344707
TCGA-17-Z061-01,0.08463941,-0.26020697,-0.034746148,-0.15668158,-0.25992393,0.06512486,-0.37942737,0.3444458,-0.23913136,0.1246177,-0.44717437,-0.4303984,0.12823223,-0.2742699,0.1238348,0.006218538
TCGA-91-6831-01,0.2383423,0.1722578,0.23033218,-0.42639318,0.095640145,0.38163808,-0.0164662,0.03898439,0.23826759,-0.0020945938,0.17747591,-0.026167782,-0.074052185,-0.11878284,0.521793,-0.37583405
TCGA-49-6745-01,0.2485485,0.2003532,0.32913956,-0.40031224,-0.014280646,0.428939,0.101209134,0.116993554,0.22979307,-0.15309976,0.15439135,0.0005168139,-0.044219147,-0.00028254464,0.45361266,-0.3370088
TCGA-80-5607-01,0.21595733,0.24757574,0.3037334,-0.34872392,0.09577795,0.40852794,0.17346162,-0.01721609,0.25155216,-0.114021644,0.27968547,0.11817073,-0.0866847,0.027929258,0.4263854,-0.33643135
TCGA-49-AAR9-01,0.2602489,0.17161879,0.29323813,-0.4106694,-0.032312013,0.4164842,0.062416583,0.13787271,0.21280813,-0.13794754,0.13764054,-0.028522624,-0.030871069,-0.047708016,0.48642534,-0.35617098
TCGA-55-6543-01,0.21540923,0.23114069,0.2828205,-0.38394636,0.15941824,0.40007794,0.09822181,-0.027480796,0.26679677,-0.04582568,0.25473925,0.07191435,-0.098584205,-0.033937227,0.45595148,-0.33879906
TCGA-97-A4M3-01,0.23712417,0.21939048,0.370367,-0.34291112,-0.041490808,0.44268975,0.21483421,0.12253351,0.20866257,-0.256519,0.18971011,0.063722655,-0.026074296,0.08501521,0.37372604,-0.2916249
TCGA-55-8207-01,0.24683852,0.17920002,0.3099359,-0.4248212,0.0028305035,0.42582628,0.04924658,0.12657243,0.2273089,-0.11812416,0.14046521,-0.03589986,-0.04768161,-0.038257565,0.4721605,-0.3425322
TCGA-L9-A444-01,0.24910182,0.10151669,0.20603429,-0.453826,-0.039105855,0.36009815,-0.13690078,0.15093277,0.19232592,0.0033850628,0.034801845,-0.14480165,-0.03436314,-0.14782064,0.53083247,-0.37751514
TCGA-75-6207-01,0.2603478,0.1507483,0.3017854,-0.40705103,-0.050828483,0.42731687,0.06414584,0.16266651,0.19274367,-0.15998249,0.12437268,-0.035852805,-0.021321181,-0.035488106,0.4811384,-0.35251096
TCGA-NJ-A4YF-01,0.26284695,0.12814537,0.23962417,-0.44063178,-0.0450948,0.38789633,-0.05969115,0.14296524,0.18959266,-0.056767054,0.08684052,-0.10111767,-0.02104248,-0.11527948,0.5248317,-0.37456697
TCGA-55-7994-01,0.2598122,0.13643125,0.27002153,-0.42953375,-0.06130008,0.40515208,-0.007099163,0.17755324,0.19438931,-0.111133315,0.0862056,-0.09103521,-0.018548703,-0.08091042,0.5034147,-0.3616881
TCGA-05-4424-01,0.20454471,0.17763725,0.1785025,-0.41416955,0.21923313,0.33663273,-0.06091036,-0.06900752,0.25740042,0.10480829,0.21710472,0.0012933773,-0.11554513,-0.15855546,0.507363,-0.3647827
TCGA-MP-A4T2-01,0.24173424,0.16601616,0.24134713,-0.42879602,0.06697965,0.39093235,-0.0036316377,0.0677142,0.23236927,-0.036413003,0.16586934,-0.031006174,-0.06328022,-0.11193993,0.5176666,-0.37638652
