Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-50-8460-01,12.916332,7.6457043,4.664279,5.2599974,5.5603213,4.6214447,3.705436,4.0176067,4.9014893,5.3479104,6.1731067,5.661611,6.4459257,4.5105834,3.5110848,4.187582,3.8167646,5.7807226,3.872964,5.143256,5.1251383,4.8556294,5.9221697,4.6524076,4.623426,4.098671,4.895072,4.159463,7.596622,5.039135,5.4516997,5.3890657,4.473817,3.2608624,4.435337,7.2563396,2.9499717,5.0993605,4.0822425,6.2707367,4.808266,3.0580258,3.8676622,5.8199606,4.0500984,6.1025996,4.5674734,4.5709085,3.9672887,7.0707097,3.7488887,4.831326,2.793086,4.0706706,5.6638007,4.93901,4.9007096,3.315094,6.065639,4.3299747,7.6036177,5.6195636,4.839054,5.5916834
TCGA-17-Z048-01,-7.7503805,3.491776,3.3212578,6.719119,5.913531,6.139067,7.4385524,8.681841,4.696364,4.160644,4.8202715,3.8835833,4.88664,5.64264,3.9134378,6.3678308,2.740233,5.072784,3.7444568,5.325774,1.8305655,3.5350406,8.290767,4.9509664,3.3970423,4.6666183,4.9873075,11.453698,4.115679,4.105102,5.554302,3.4581292,5.096421,4.966433,5.994374,1.1470981,3.9223008,5.601314,3.834591,8.283584,6.538453,4.7907023,4.5917788,3.4295738,2.5898461,3.0595112,2.7210946,4.034585,0.34408724,5.374434,4.5571876,5.911062,-0.5409463,6.0538945,8.835036,2.3758383,4.5156183,6.2815185,4.2010064,3.084084,3.4404204,6.2729626,4.493397,5.959766
TCGA-50-8459-01,12.84316,7.5459766,4.7436147,5.1022215,5.4969044,4.5808873,3.7291768,3.9356012,4.9021726,5.4211287,6.18736,5.6917677,6.5071507,4.37501,3.3092732,4.051414,3.7595203,5.782346,3.8518722,5.1197696,5.1823425,5.1306148,5.943306,4.7498226,4.6285024,4.0250006,4.894803,4.306469,7.627524,5.1256037,5.4473305,5.4512463,4.5324774,3.266234,4.458108,7.268813,2.8393912,5.0815425,4.101627,6.225639,4.8577204,3.0750582,3.7978065,5.8455224,4.0250325,6.1462445,4.487617,4.5494404,3.9263487,7.173265,3.7862968,4.886141,2.8195407,4.0835457,5.696765,4.926223,4.8686204,3.2494137,6.134549,4.3509808,7.6779613,5.567942,4.8257995,5.5103254
TCGA-55-8508-01,13.165343,7.682879,4.0251455,4.9290237,5.5483346,4.7916174,4.075402,4.308984,4.8074284,5.115102,5.996039,5.8232384,6.364805,3.803594,3.736795,4.036589,4.094855,5.8284717,4.2102637,5.1501756,4.971085,4.8080916,5.5199428,4.6857796,4.968216,4.445979,5.094529,3.957513,7.120937,4.965967,5.5780725,5.2416315,4.407765,3.7230673,4.3124714,6.7471614,3.4681728,4.885717,3.76511,6.2006845,4.899074,3.276474,4.329516,5.46921,3.9857666,5.9852705,4.8060665,4.6170235,4.2151265,7.250232,4.1193004,4.792483,3.2234468,4.3434153,5.9447002,5.105144,4.798549,3.85326,5.7282543,4.283393,7.4058237,5.473802,4.8002524,5.628981
TCGA-55-8614-01,13.341991,7.633715,3.8659499,4.783302,5.5573034,4.83249,4.084279,4.3988485,4.887449,5.082108,6.1019683,5.7845573,6.3342648,3.582621,3.7616787,4.0318656,4.0777397,5.670087,4.250807,5.0477314,4.967258,4.406598,5.483518,4.8422213,4.9882483,4.58622,5.2217216,3.9999382,6.970222,4.93444,5.635056,5.151988,4.5592856,3.826622,4.103379,6.556544,3.6024609,4.900024,3.6879807,6.239118,4.9513936,3.2448232,4.308404,5.540523,4.0889874,6.0619416,4.7127876,4.6345844,4.2783356,7.226014,4.1745605,4.8550143,3.3114886,4.538232,6.0373926,5.1240816,4.900315,4.023871,5.744678,4.3219204,7.474425,5.440404,4.797133,5.6843934
TCGA-50-5072-01,12.756266,7.1780295,4.054019,5.0113435,5.5320354,5.074695,4.411976,4.3844814,4.338001,5.0024843,5.4730334,5.779717,5.6835117,4.240904,4.251077,3.812541,4.324374,5.891715,4.497685,5.091037,4.82703,5.2021155,5.0209737,4.3850203,5.113542,4.828939,5.023225,3.6448574,7.0451217,4.7412205,5.4447703,5.182709,4.1487427,4.194673,4.669304,6.2466993,3.535589,4.8180747,3.9440615,5.6976824,5.089693,3.8590474,4.6875315,4.7680235,4.262957,5.592989,5.1655345,4.6547985,4.3416805,7.1914067,4.5743413,4.782625,3.8865306,4.05266,5.548201,5.3707175,4.70214,4.084935,5.6163564,4.3972926,6.686679,5.3751545,4.5547647,5.397748
TCGA-97-7553-01,12.844317,7.4910207,4.811924,5.216282,5.598606,4.894936,3.767359,3.9290245,4.669566,5.215699,5.9884295,5.624142,6.075537,4.8696094,3.7663631,4.1467457,3.97536,5.936436,4.1523795,5.0725436,4.98718,5.001908,5.6061325,4.651459,4.8238187,4.23401,4.97977,3.9937735,7.4759464,4.9006534,5.440296,5.210777,4.45144,3.5433288,4.527476,6.9952927,3.0151958,5.05349,4.145206,6.0542884,4.91293,3.390537,4.1055274,5.568674,4.19966,5.8788023,4.68147,4.639401,4.085443,6.9609914,3.8965495,4.9378963,2.9921792,4.104739,5.46339,5.091931,4.9356904,3.5245364,5.9084616,4.4139757,7.419492,5.5278015,4.79973,5.5949
TCGA-38-4632-01,12.934715,6.9575243,3.9988472,4.8937907,5.5492935,5.027625,4.344079,4.4991255,4.394529,5.0151734,5.4611073,5.8730707,5.766947,4.0582685,4.1915636,3.7927363,4.305101,5.9889646,4.530109,5.063248,4.854674,4.944532,5.0467734,4.4901466,5.2329607,4.81602,5.117702,3.8189673,6.8952055,4.821678,5.540503,5.1512527,4.219365,4.2194824,4.4936333,6.0098677,3.6715827,4.863867,3.8794887,5.7692823,5.0817347,3.8118248,4.688363,4.8310604,4.3325605,5.6762333,5.0427914,4.657695,4.299535,7.271697,4.5344286,4.6968136,3.880635,4.197837,5.6220007,5.338534,4.757404,4.189154,5.5792456,4.2941236,6.743063,5.384757,4.6037354,5.5045533
TCGA-55-7815-01,13.230845,7.650217,3.8979056,4.802122,5.6074986,4.884942,4.022408,4.1708274,4.8578553,5.1176734,6.277487,5.67303,6.1060743,3.801219,3.721581,4.002896,3.9649353,5.767778,4.300846,4.8756304,4.9426503,4.3185544,5.371178,4.9493656,4.8905983,4.668608,5.2849765,3.984546,7.0330787,4.940212,5.6728444,5.10547,4.689969,4.013479,4.07057,6.576704,3.6200922,4.9217973,3.6619425,6.2003083,5.0448585,3.3169827,4.3697066,5.480597,4.166223,6.1099663,4.6484933,4.6603417,4.3784966,7.109536,4.262518,5.084784,3.3551662,4.452141,5.828075,5.1604238,4.9837685,3.9628968,5.780124,4.3432226,7.5187144,5.3853173,4.6730094,5.7260723
TCGA-97-A4M0-01,13.293983,7.802919,4.0146194,4.9607396,5.593038,4.8489566,3.9755862,4.2730484,4.8111444,5.0640335,5.9144955,5.8390145,6.3777075,3.830486,3.8027608,4.1595097,4.1419744,6.0238886,4.256385,5.191068,4.9382563,4.731691,5.522511,4.6826854,5.057655,4.377599,5.1333237,3.925805,7.070427,4.9270797,5.599103,5.1624603,4.386808,3.6332715,4.2778454,6.706925,3.5560074,4.9013815,3.7678607,6.2600007,4.8549895,3.2611945,4.3565764,5.548981,3.979381,5.947283,4.8049955,4.6374044,4.201917,7.17934,3.9859936,4.733912,3.0951235,4.4157434,5.9467216,5.093256,4.8303876,3.923247,5.6500525,4.258167,7.4493184,5.506702,4.88282,5.757136
TCGA-NJ-A55A-01,12.747791,7.3781734,4.879616,5.2798605,5.573151,4.7985306,3.7714572,3.9541533,4.6888933,5.2929378,5.9981513,5.614502,6.1405816,4.8880367,3.7131968,4.119456,3.915621,5.826157,4.0401745,5.085904,5.041152,5.048247,5.7074246,4.6039295,4.7182903,4.203166,4.8982964,4.050096,7.590249,4.9411426,5.403861,5.304791,4.42407,3.4222019,4.582389,7.075532,2.8886633,5.0930624,4.2013683,6.0507126,4.8912845,3.3190427,3.9939516,5.6043844,4.203282,5.918937,4.646682,4.6091356,4.015769,6.999879,3.8866928,4.8974566,2.995136,4.0018935,5.443236,5.0580955,4.919774,3.3891258,6.007751,4.412385,7.402974,5.5610814,4.7699976,5.520147
TCGA-NJ-A4YG-01,12.735279,7.385687,4.858106,5.3408065,5.6076374,4.9240594,3.8164048,3.9730136,4.5744705,5.198106,5.863987,5.621256,5.9528837,5.0603337,3.939898,4.162042,4.0380607,5.9121895,4.163963,5.1183143,4.9625125,5.0685024,5.56343,4.5105453,4.8243585,4.2858505,4.904824,3.8913722,7.5160284,4.843298,5.3880463,5.2271223,4.3361626,3.5385134,4.6433415,6.937045,2.9833243,5.063442,4.214292,5.9705467,4.8997407,3.4725277,4.1511674,5.4342823,4.239226,5.7820983,4.786923,4.6364675,4.0725746,6.927995,3.925358,4.8699803,3.1047952,3.9865751,5.3701234,5.122243,4.902676,3.5174768,5.890054,4.4181495,7.2165775,5.553701,4.768755,5.544712
TCGA-62-A472-01,12.741086,6.9018755,4.740194,4.9208474,5.506423,5.1788273,4.1706977,4.355842,4.41572,5.1154914,5.6200843,5.643264,5.5976734,4.9068303,4.1437263,3.7795875,4.2000628,5.5284047,4.4287043,4.952744,4.9116044,5.06986,5.199758,4.588943,5.098927,4.7418776,5.0869184,3.9246058,7.092379,4.7102156,5.396139,5.095479,4.3963814,4.2406874,4.5732594,6.168216,3.1777163,4.995787,4.221867,5.6445913,5.155577,3.8819976,4.340702,4.975775,4.5442595,5.661967,4.869875,4.6524644,4.197355,7.0550156,4.44324,4.939489,3.7885256,4.229913,5.427208,5.3445997,4.915201,4.011054,5.8293586,4.5879183,6.798211,5.381503,4.6296406,5.3325305
TCGA-MP-A4T4-01,12.790933,6.894381,4.6756425,5.0306087,5.5588937,5.155366,4.092952,4.333071,4.4050612,5.0874577,5.6271267,5.6527987,5.5659523,4.9448676,4.2297263,3.8895054,4.197869,5.6433287,4.449908,4.9611425,4.889223,4.8884835,5.196354,4.554101,5.11016,4.756971,5.0708804,3.8658662,7.074475,4.701467,5.414808,5.087435,4.372627,4.2012167,4.533091,6.1181955,3.2948854,5.0272074,4.186621,5.705853,5.120101,3.8484468,4.390116,4.967312,4.553231,5.6554317,4.900957,4.6701255,4.221867,6.980604,4.36842,4.890651,3.7410986,4.190458,5.3750515,5.3218827,4.943212,4.0339923,5.789823,4.516236,6.777298,5.412541,4.6416016,5.4206886
TCGA-17-Z020-01,-7.7702055,3.4523776,3.2779121,6.757481,5.9346795,6.1262145,7.42222,8.729479,4.7592363,4.1347647,4.8234806,3.8941424,4.9292345,5.6789165,3.8738186,6.3370447,2.707953,5.060814,3.719246,5.268335,1.8730749,3.496622,8.293451,4.981787,3.4251125,4.688512,4.984472,11.480605,4.1012263,4.1005635,5.5413256,3.438477,5.087615,4.9418354,6.001401,1.1183723,3.976286,5.6124744,3.8374922,8.229898,6.5425367,4.769524,4.584382,3.4013462,2.5954957,2.9738944,2.6771414,4.037179,0.33730698,5.3826985,4.559503,5.9468603,-0.52277,6.0747304,8.833042,2.3929708,4.4809637,6.291474,4.210068,3.0823457,3.423664,6.268717,4.497591,5.98241
TCGA-55-6986-01,12.7565565,7.422821,4.8911896,5.2634606,5.5696173,4.826737,3.7610278,3.9286203,4.694076,5.282307,6.011261,5.6040277,6.1214595,4.9085646,3.707808,4.1205215,3.9146905,5.822542,4.053183,5.081796,5.041216,5.0757294,5.6977596,4.6165624,4.7340813,4.1957817,4.911921,4.046479,7.5706415,4.9252357,5.398553,5.2872066,4.443594,3.4769793,4.576095,7.07059,2.8957787,5.0825996,4.2088256,6.046654,4.903668,3.3436053,4.002134,5.5968623,4.2040305,5.9145684,4.6553993,4.6125126,4.0241632,6.9740167,3.8801088,4.9249234,2.98545,4.026781,5.444409,5.059794,4.919342,3.4099987,6.0024567,4.4321675,7.408886,5.554014,4.7809544,5.514535
TCGA-50-6673-01,12.908818,7.1535406,4.301769,4.9839272,5.522912,4.9474807,4.14403,4.4339867,4.550886,5.1104302,5.723245,5.7658625,5.934976,4.3277063,4.032985,3.8861783,4.1687064,5.750881,4.332301,5.0669146,4.94844,4.8611455,5.333942,4.573517,5.0518246,4.6504183,5.0314126,3.9389722,7.072225,4.838911,5.4589977,5.213141,4.3443913,4.0042953,4.4444222,6.3628993,3.3652031,4.9734206,3.9946733,5.8819075,5.031814,3.6104662,4.352507,5.110093,4.298081,5.7881136,4.891366,4.6330285,4.2043843,7.1786404,4.3131022,4.7627964,3.5691397,4.2290144,5.6562295,5.2287264,4.856548,3.9773405,5.7885547,4.397747,6.979397,5.4337683,4.7004256,5.473269
TCGA-17-Z028-01,-7.7957067,3.4230592,3.3011355,6.767072,5.9452443,6.0935893,7.3810797,8.73122,4.830439,4.057471,4.8374267,3.917175,4.898622,5.7086563,3.8089797,6.267886,2.7104053,5.0162473,3.7176473,5.3000097,1.8912853,3.4633453,8.28428,4.9771256,3.4781208,4.7134347,4.9876304,11.466964,4.079346,4.131924,5.512728,3.4507089,5.0858917,4.91631,6.0096765,1.0815253,3.9556081,5.6113853,3.8157396,8.187387,6.572394,4.7545033,4.584665,3.3725471,2.611092,2.9717698,2.6190984,4.0351424,0.34627786,5.388669,4.5617146,6.0058036,-0.5013123,6.102237,8.844885,2.4317374,4.457356,6.2957697,4.270943,3.0762427,3.3897061,6.258906,4.498791,5.972882
TCGA-97-8172-01,12.954782,7.59687,4.550326,5.1436963,5.5397344,4.650619,3.8009727,4.062865,4.871576,5.309637,6.1168556,5.7091417,6.470485,4.3083997,3.5061905,4.1161885,3.8750658,5.8231983,3.9522882,5.1397395,5.096172,4.932093,5.8336267,4.6854672,4.7127776,4.145517,4.9392753,4.150717,7.5012054,5.048006,5.479679,5.368132,4.465496,3.326552,4.4293795,7.1554713,3.0292184,5.044337,4.0207334,6.240335,4.8357444,3.105508,3.9554577,5.766728,4.0256405,6.0754347,4.5935783,4.5805736,4.008042,7.152801,3.8460426,4.831323,2.8801148,4.140208,5.732976,4.979904,4.869623,3.4141839,5.998862,4.3281193,7.6064963,5.5713487,4.8313184,5.576531
