Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z027-01,-7.2573175,3.8969038,5.6996627,4.944302,5.5051827,3.4147556,2.6867728,4.7656336,2.9052396,6.655234,5.2782288,5.8176174,5.9222946,5.034401,3.291103,3.548181,5.957705,3.7020342,3.0481896,5.193256,6.483625,2.5121708,5.9258347,5.1074176,4.060336,5.230002,7.2862124,5.7592363,9.51711,6.361142,5.4858418,8.20698,2.9083617,5.1102834,1.7838126,3.4356456,5.083085,9.235079,5.28802,1.6926636,5.3809776,4.0782332,6.5417485,5.7429132,3.6577806,2.2888145,6.8176775,3.7099473,5.5915403,-0.5693994,6.5126686,6.308042,7.349412,4.9798684,9.388323,5.5941706,7.2636704,10.457278,3.3297138,4.283223,1.791681,5.2140746,9.86349,7.958041
TCGA-97-7547-01,13.347898,9.336252,3.0402322,5.2567253,4.1093674,3.6254745,6.732927,4.373321,5.7885365,6.498862,5.0587273,6.739293,4.1413326,5.2074604,5.524134,6.5773354,5.4969883,5.533944,3.8554776,4.885002,4.0321045,5.7524333,7.3473268,4.753222,4.2939024,4.7295036,3.882031,5.3557158,5.7138233,4.64505,3.894831,5.4953275,3.0356212,6.262868,6.41996,5.4896026,3.3202732,6.793645,5.643517,4.5010467,6.2468786,5.219462,4.9727426,4.3379645,4.4815445,4.225422,3.4117298,3.0529149,6.5281963,4.278646,6.983782,4.0688767,4.312741,6.984238,3.4666612,2.8359141,2.3922808,5.7888856,4.6517005,5.060054,5.7962546,4.7865086,3.5119267,4.1844997
TCGA-64-5774-01,12.694982,8.920451,3.312102,4.802461,4.3907228,4.068095,6.393693,4.816065,5.631207,6.195706,4.6976953,6.3941116,4.563641,4.945689,5.2961373,6.500811,4.986918,5.60958,4.156357,4.8765464,4.2877984,5.6188545,6.633973,4.7702875,4.373901,4.692504,3.9109912,5.114871,5.644018,4.933554,4.1477327,5.093156,3.8200781,6.187119,6.0885096,5.2440085,3.5244825,6.130718,5.3679333,4.952991,6.0002756,5.2972026,4.9288383,4.7330017,4.8409863,4.697848,3.6353884,3.515324,6.3452945,4.262212,6.2777286,4.408589,4.6654816,6.394629,3.9201891,3.1377888,2.9718711,5.8223944,4.9166837,5.020956,5.530404,4.9120154,3.9223235,4.590505
TCGA-86-7955-01,12.934105,9.422843,2.75651,4.3909245,3.8280249,3.848486,6.782348,5.2035847,5.7202187,6.4981546,4.4461336,6.7677946,4.4610214,4.323743,5.2216177,6.2429943,5.122759,5.64852,3.8530152,4.9502573,4.5793285,5.7168427,6.646806,4.8430796,4.6122093,4.7588887,3.9033008,5.4772096,6.1488585,4.825385,4.06585,5.300963,3.7587159,5.503961,6.42674,5.4839315,3.77166,6.0871887,5.238196,4.83355,6.1295385,5.6189013,4.470443,4.6597714,4.6511955,4.8162603,4.1516542,3.4175808,6.3448744,4.479213,6.0949674,4.3489833,4.616373,6.0600386,3.4317563,3.0953007,3.1617875,5.8772635,5.2275047,5.5454297,5.578566,4.8302937,3.9583776,4.728086
TCGA-50-8460-01,13.508823,10.148819,2.8097532,5.088951,3.759481,3.3787758,7.130929,4.5090895,6.1468425,6.73829,4.970129,6.938179,3.9357505,4.9624424,5.4259553,6.4556317,5.638803,5.455409,3.6965287,4.8807297,4.237794,5.7781186,7.4805174,4.712606,4.345509,4.759067,3.7197485,5.5312886,6.0556283,4.5262218,3.7461975,5.723291,2.875894,5.9795375,6.605321,5.6805797,3.155627,6.9508004,5.579195,4.2802963,6.297869,5.4929457,4.719841,4.2295365,4.277364,4.2430296,3.6174734,2.9091082,6.6146107,4.390359,6.7943625,3.9196854,4.316026,6.7747,3.2220068,2.5956447,2.4355803,5.9010386,4.7570086,5.4126706,5.9269753,4.7375197,3.5750718,4.3054395
TCGA-17-Z048-01,-7.278312,3.8812985,5.729341,4.915365,5.557864,3.360071,2.6680944,4.763907,2.9105444,6.691772,5.211456,5.862638,5.927862,4.988562,3.2514997,3.5610807,6.035519,3.7333672,3.0331378,5.238801,6.443604,2.4974775,5.912357,5.086343,4.059923,5.2261205,7.271619,5.7268667,9.4738655,6.3534822,5.4429297,8.254758,2.912121,5.146108,1.8219408,3.479784,5.092139,9.203778,5.2841,1.7005475,5.3723774,4.1046634,6.569493,5.743686,3.6815338,2.250996,6.8198304,3.6833813,5.586203,-0.5497459,6.5595756,6.3776593,7.353734,5.006405,9.43471,5.6270533,7.299505,10.491312,3.3244667,4.2819223,1.7693917,5.2410955,9.897031,7.937249
TCGA-50-8459-01,13.648681,10.30389,2.7492054,5.1236515,3.769568,3.412095,7.2219853,4.5130696,6.2898774,6.797385,5.069936,7.001956,3.920419,5.033894,5.3940973,6.405469,5.781039,5.410589,3.661691,4.813658,4.1943326,5.790795,7.632771,4.563772,4.3656344,4.758175,3.6529236,5.607572,6.1096945,4.431697,3.7071416,5.7494564,2.681532,6.1356297,6.511983,5.764404,3.1377413,7.0313435,5.500852,4.3319016,6.347903,5.592929,4.799057,4.156785,4.2981253,4.2571096,3.6585457,2.9388278,6.5139966,4.3520555,6.8188434,3.959534,4.4018626,6.7696447,3.207199,2.5637958,2.347051,6.0419593,4.7215257,5.510997,5.9578013,4.772921,3.5331173,4.3541994
TCGA-55-8508-01,13.157556,9.56056,2.7451491,4.5334587,3.7546566,3.647251,6.990937,4.8350506,5.870792,6.6084666,4.621088,6.882762,4.2892504,4.5815997,5.2826786,6.351394,5.313802,5.6156187,3.7869587,4.9321675,4.4391384,5.7530212,6.9303193,4.8421974,4.5087748,4.7479386,3.8244157,5.4606113,6.106481,4.7094684,3.9673758,5.469757,3.4081945,5.6622825,6.5882883,5.567613,3.5224342,6.4581623,5.409779,4.608262,6.272918,5.5603724,4.556136,4.48479,4.526683,4.598002,3.9158535,3.2570999,6.5059056,4.4529834,6.4036007,4.1888037,4.461666,6.350028,3.3414505,2.8929212,2.9046175,5.852101,5.016016,5.451687,5.737783,4.8088374,3.78298,4.57411
TCGA-55-8614-01,13.084181,9.86841,2.7475078,4.491201,3.8134816,3.6876595,6.924619,5.0733376,5.9392033,6.494307,4.538163,6.844874,4.2701826,4.441101,5.2431893,6.313881,5.249551,5.5329924,3.8147097,4.9256706,4.5529475,5.7094913,6.8754673,4.78796,4.614606,4.7474737,3.8048708,5.5758615,6.1931973,4.7525754,4.00785,5.3949723,3.5739272,5.5798173,6.4211698,5.5397296,3.5277472,6.305264,5.240306,4.652684,6.070217,5.707017,4.4623566,4.6064224,4.554468,4.7322354,4.129577,3.2130232,6.367387,4.4509015,6.224308,4.2546635,4.6064024,6.0743732,3.34203,2.9343033,3.04942,5.903856,5.115353,5.5634155,5.6057224,4.777293,3.9593081,4.698976
TCGA-50-5072-01,12.566315,8.797431,3.3518815,4.685467,4.4327283,4.1669483,6.459301,4.771246,5.5896397,6.0653725,4.609423,6.3885903,4.6856046,4.9877934,5.2434716,6.564055,4.8938284,5.5779166,4.225287,4.838439,4.3842363,5.6224694,6.571913,4.80091,4.403395,4.6748867,4.0067854,5.059164,5.6078477,5.0617266,4.2681913,5.01617,3.8781655,6.215585,6.0762753,5.206514,3.5490434,6.077635,5.311524,5.0554914,5.9370646,5.367978,4.9468484,4.790406,4.9670143,4.758533,3.6325328,3.5675642,6.211335,4.187167,6.239407,4.548749,4.802113,6.3002763,3.976934,3.2529001,3.0567286,5.7177305,4.8177166,4.9409437,5.4058948,4.8493037,4.0031395,4.639603
TCGA-97-7553-01,13.238535,9.492654,3.1710732,5.104895,4.17634,3.550889,6.7500305,4.4579353,5.9351707,6.52892,5.08653,6.7255893,4.069797,5.1423516,5.391373,6.570866,5.4405212,5.4808187,3.8707666,4.84369,4.03069,5.652329,7.1803513,4.6536045,4.1942477,4.7157965,3.7036307,5.2997055,5.8127165,4.560811,3.8013005,5.51342,3.1345189,6.300795,6.4258037,5.569597,3.2175188,6.7512226,5.6319184,4.5412517,6.1734133,5.2820964,4.9087634,4.3472266,4.415297,4.311082,3.5485253,3.0848324,6.6317954,4.3430886,6.7854714,4.0051484,4.367424,6.8284492,3.5499117,2.6757836,2.5080833,5.898566,4.7563443,5.182901,5.9249787,4.851236,3.5957572,4.3338556
TCGA-38-4632-01,12.626087,8.91808,3.2742164,4.7786674,4.4422555,4.020779,6.3448544,4.9285727,5.539627,6.140967,4.669575,6.4729686,4.5214143,4.884776,5.2763715,6.508331,4.8938446,5.506408,4.1073,4.917626,4.368365,5.511442,6.4695773,4.7508373,4.5319657,4.6340656,3.982011,5.239909,5.708696,5.0223103,4.250935,4.9305005,3.9196453,6.13125,5.997952,5.3195252,3.4447234,6.008086,5.2429276,4.891353,5.713067,5.4654255,4.800912,4.8832135,4.8419695,4.8047547,3.8674562,3.4146297,6.204822,4.2495656,6.175062,4.4756517,4.7631454,6.1536007,3.8228724,3.2413013,3.1172605,5.7585845,5.0210605,5.1529846,5.3052344,4.8246574,4.0318875,4.6942754
TCGA-55-7815-01,13.015117,9.848417,2.7989247,4.397027,3.8757317,3.6236286,6.929627,5.153076,6.1250143,6.5015006,4.679384,6.8550005,4.251864,4.4786725,5.112616,6.3396964,5.2591405,5.492426,3.857262,4.842196,4.4237556,5.630356,6.7897806,4.650807,4.430548,4.7337556,3.5549376,5.504466,6.251795,4.692524,3.8572698,5.4424586,3.6333754,5.7314153,6.4972754,5.60553,3.3763146,6.365959,5.2985816,4.6914735,6.141973,5.682696,4.489246,4.550718,4.5214157,4.7697096,4.0825276,3.2889762,6.593409,4.488383,6.2924457,4.164451,4.632342,6.0677443,3.4717429,2.6990275,3.1132836,6.043621,5.1644588,5.5532427,5.7876544,4.8660426,3.9762363,4.8008723
TCGA-97-A4M0-01,13.192693,9.536398,2.7062092,4.629563,3.7142344,3.6481185,6.887085,4.949926,5.77749,6.6580734,4.6582613,6.926814,4.3264813,4.556621,5.2932186,6.327766,5.3051744,5.6349254,3.776037,4.944869,4.386364,5.7550282,6.9720035,4.8494024,4.4990807,4.741982,3.8737543,5.4917083,6.092187,4.6971874,3.914943,5.4640555,3.4323976,5.6564612,6.615396,5.6197095,3.5666084,6.4017124,5.439624,4.5953884,6.2455244,5.5193005,4.5535345,4.4740486,4.4981046,4.570771,3.9004507,3.209922,6.4903493,4.438446,6.435136,4.1701307,4.4227386,6.405073,3.300515,2.933275,2.889696,5.8407373,5.0525484,5.4391375,5.745052,4.7932324,3.7589796,4.5501924
TCGA-NJ-A55A-01,13.38529,9.737635,3.0842414,5.2489643,4.1283965,3.5531054,6.850027,4.408508,6.025496,6.5499344,5.094254,6.7155614,3.9919922,5.1793203,5.469336,6.531934,5.5742545,5.445458,3.8118522,4.837028,4.07782,5.7164583,7.387107,4.6248064,4.2657866,4.7563252,3.7322328,5.3994184,5.8483167,4.5485387,3.8212664,5.57745,2.9589865,6.287237,6.3654985,5.5382323,3.2175808,6.864113,5.5771503,4.487811,6.2113233,5.3437934,4.9275866,4.2916822,4.403306,4.258366,3.526022,3.0289478,6.5475554,4.3370423,6.866954,4.0123653,4.385704,6.869582,3.4674187,2.6855597,2.384561,5.9269633,4.696186,5.2424216,5.877618,4.813943,3.5506716,4.25714
TCGA-NJ-A4YG-01,13.306013,9.320406,3.0760067,5.2736745,4.1473117,3.6328542,6.6781626,4.4653835,5.8057494,6.501817,5.0845027,6.713074,4.1407847,5.18804,5.495704,6.5608244,5.475277,5.532176,3.87722,4.8766336,4.004422,5.7244267,7.3031807,4.7158804,4.251821,4.725807,3.8310578,5.336724,5.720558,4.6273074,3.8523877,5.4877195,3.090174,6.3050857,6.3969393,5.4969316,3.3175776,6.750034,5.6408134,4.5322647,6.2363796,5.1964865,4.9794345,4.348094,4.4697914,4.249888,3.4219506,3.0823326,6.5587854,4.2909045,6.951595,4.0473895,4.323648,6.967805,3.5168283,2.7981963,2.4233222,5.8396163,4.7103786,5.072696,5.8345027,4.819385,3.5391989,4.2205057
TCGA-62-A472-01,12.783505,9.054984,3.6095572,5.0620675,4.6623387,3.9185984,6.430316,4.198419,5.667938,6.0052023,4.821501,6.2873445,4.2453065,5.337221,5.457849,6.708585,5.0922,5.444382,4.123545,4.870139,4.2760215,5.585822,6.796848,4.7644343,4.367528,4.7076383,3.9641852,5.1041155,5.5269303,4.9212556,4.2384486,5.12718,3.5539894,6.377173,5.967245,5.16178,3.2831874,6.416057,5.4306545,4.784263,5.7990894,5.2644806,5.0207734,4.6987634,4.7630687,4.5067563,3.5463965,3.265371,6.3015933,4.2345867,6.4485817,4.3171678,4.6493845,6.5544653,3.9014192,3.057769,2.7180276,5.6913586,4.6299715,4.9107866,5.463659,4.7990413,3.8453224,4.362188
TCGA-MP-A4T4-01,12.770602,9.07419,3.6487758,5.099047,4.684837,3.923381,6.3575206,4.3089757,5.6407743,6.060534,4.8414893,6.286305,4.225835,5.3140335,5.409304,6.6754413,5.0683384,5.4441056,4.1366167,4.8647184,4.244196,5.55092,6.8049173,4.716195,4.332122,4.6996646,3.9269242,5.099173,5.5486183,4.8476753,4.189702,5.1227536,3.57095,6.473832,5.9356647,5.2080793,3.3373358,6.3254094,5.4206767,4.8410935,5.768452,5.2516756,5.014155,4.715705,4.7322655,4.5531797,3.5868478,3.2779362,6.2700443,4.24769,6.3444757,4.300746,4.653887,6.4960713,3.9388132,3.0540464,2.7665098,5.766935,4.7269025,4.9470887,5.5087366,4.8400717,3.89976,4.435919
TCGA-17-Z020-01,-7.267983,3.9033592,5.703298,4.880608,5.5362196,3.3448737,2.6934261,4.763115,2.9142342,6.670985,5.230728,5.834302,5.943345,5.005907,3.283709,3.52837,5.9905343,3.7367373,3.0167162,5.22374,6.440439,2.5158072,5.927715,5.0833898,4.049679,5.2373147,7.2907844,5.7210784,9.469688,6.360124,5.4636836,8.256933,2.9193966,5.159102,1.8439567,3.478862,5.087649,9.191761,5.276201,1.6979047,5.389297,4.073686,6.4980764,5.710998,3.6602275,2.2572627,6.80759,3.6833708,5.6169357,-0.5429651,6.541968,6.3238044,7.3610406,4.996595,9.448098,5.6099224,7.3238864,10.505886,3.317251,4.308727,1.7896688,5.242831,9.9095,7.9226236
TCGA-55-6986-01,13.332947,9.714187,3.1512976,5.2321177,4.1507235,3.5463514,6.831449,4.3350873,6.033788,6.5233674,5.087745,6.710117,4.0027924,5.24669,5.4424806,6.5698414,5.5292096,5.443056,3.8633163,4.835277,4.0761952,5.7001033,7.371305,4.642471,4.228819,4.735257,3.7189028,5.3447356,5.809994,4.559016,3.8092024,5.5647936,2.987547,6.350781,6.3692636,5.5380945,3.1521723,6.865439,5.60247,4.471311,6.190993,5.3071346,4.9505305,4.3122554,4.408013,4.2573056,3.4641876,3.0252235,6.5712485,4.309829,6.837011,3.9864028,4.3862977,6.8696055,3.5204139,2.64976,2.4093199,5.91228,4.6659203,5.164732,5.8983316,4.814308,3.5936913,4.2786703
TCGA-50-6673-01,12.872807,9.325103,3.2322168,4.882311,4.304359,3.849475,6.5732055,4.682552,5.7014613,6.245749,4.7244473,6.542431,4.3170886,4.949868,5.3565183,6.5362196,5.1103587,5.490853,4.021368,4.912684,4.368524,5.6084642,6.804458,4.7756414,4.475144,4.679956,3.9368074,5.287768,5.755481,4.868993,4.1474004,5.1735525,3.6008813,6.080203,6.1125636,5.3608975,3.3912673,6.2960825,5.354293,4.7331333,5.8589845,5.4380836,4.815719,4.698777,4.6859827,4.608019,3.77387,3.2432072,6.2760916,4.276396,6.3010116,4.306951,4.6261973,6.3546615,3.6824372,3.0711288,2.871828,5.7710085,4.865929,5.175486,5.4846287,4.7920766,3.9077063,4.53423
TCGA-17-Z028-01,-7.246732,3.8869247,5.7153034,4.8702397,5.5083275,3.3816717,2.7128508,4.7362547,2.937165,6.6528435,5.2736354,5.7837987,5.900972,5.0380535,3.296896,3.555501,5.9802513,3.7487867,3.0824215,5.2194595,6.478197,2.5197566,5.9000235,5.153049,4.0659394,5.203082,7.3467026,5.6963162,9.481877,6.302525,5.4628043,8.262182,2.9549668,5.178619,1.8228662,3.4844024,5.0495863,9.214635,5.30902,1.6927013,5.372195,4.0929666,6.5373483,5.720613,3.6806898,2.292009,6.8500533,3.7002,5.5989037,-0.50822526,6.532567,6.3346562,7.335891,5.004257,9.421452,5.610479,7.31352,10.457048,3.333532,4.2798653,1.739697,5.262445,9.89405,7.9716353
TCGA-97-8172-01,13.479633,10.072297,2.783567,4.9546866,3.7526827,3.4768581,7.1633887,4.4991546,6.1469975,6.7266073,4.9090357,6.95447,4.0366364,4.9618654,5.364346,6.418649,5.6150575,5.470261,3.7115898,4.8471823,4.295797,5.7920284,7.429864,4.687412,4.390688,4.765704,3.7432895,5.526982,6.0886383,4.5451417,3.7953868,5.679032,2.8948045,5.9990425,6.5842147,5.6879478,3.2317178,6.8867893,5.5028257,4.3938737,6.3272905,5.555592,4.724433,4.2481275,4.3700395,4.336505,3.6656463,3.019062,6.5204296,4.376847,6.700781,4.019345,4.4164953,6.667493,3.25254,2.6597326,2.5137436,5.926531,4.7568164,5.426028,5.887997,4.749962,3.613887,4.3880377
