	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8091-01	1.460111676716189	-0.7849196735349744	11.11339	0.850077	-3.0475101	-0.90705615
TCGA-55-8092-01	0.9647209514448263	1.5724454606989215	12.876684	3.936101	11.190601	2.2421374
TCGA-55-8094-01	0.2218731197637506	2.16617867861223	12.186733	5.582272	14.399072	11.271362
TCGA-55-8096-01	0.12474271273962388	0.9135224275350453	10.638847	3.52663	4.09048	8.337793
TCGA-55-8097-01	2.613260671509931	-1.4995785708215326	11.714092	-0.47388422	-6.7572646	-8.474286
TCGA-55-8203-01	-0.3528677127198721	-0.5299569826564688	8.967002	2.893704	-4.2951603	11.400399
TCGA-55-8204-01	-1.2665137885681945	-3.74650523506286	8.024267	-1.3224248	-11.76167	9.8916
TCGA-55-8205-01	0.7429874684390017	1.3074083787481527	12.980716	3.2783165	6.77231	2.040036
TCGA-55-8206-01	0.9945169028828359	-0.4952003792558599	10.967092	1.4933598	-1.9841579	1.6581857
TCGA-55-8207-01	0.7506926683808627	-1.1292728155826088	10.947202	1.2878778	-2.8646572	0.9263741
TCGA-55-8208-01	1.9903397312998625	-1.1268250835786833	11.166952	0.44911143	-3.9139996	-1.9725388
TCGA-55-8299-01	2.6855089393433573	-2.5020666791098374	11.135494	-1.2206182	-10.756953	-8.026103
TCGA-55-8301-01	-1.1224204249700984	-5.7371549450745585	8.238054	-1.6418813	-13.4338	9.543423
TCGA-55-8302-01	0.3314182438555294	-1.2159013645741912	8.927806	3.0410247	-3.995152	10.136838
TCGA-55-8505-01	-1.4309556687009761	-7.838271335359427	8.174823	-1.650935	-14.610201	9.714468
TCGA-55-8506-01	1.2598099388939719	-0.35373699439842865	11.2589445	1.3104372	-1.1104422	-0.90260595
TCGA-55-8507-01	-1.4534059690022696	-0.18222491967981452	8.925672	2.1940873	-6.2497125	12.831988
TCGA-55-8508-01	0.906809935038408	-1.724434629652109	10.205104	-0.025525201	-10.061536	-1.541786
TCGA-55-8510-01	-0.46577204990905047	0.9261762232603092	11.137649	2.7364695	2.2251692	4.0734925
TCGA-55-8511-01	-0.11170333041869326	2.4943608360296574	11.792131	5.828338	14.559803	13.049794
TCGA-55-8512-01	2.8486098415802235	-0.9835419323557193	12.528774	-1.0189372	-4.499563	-13.080651
TCGA-55-8513-01	2.392879327235511	-4.890223954831116	10.780518	-1.4679772	-14.341149	-8.278584
TCGA-55-8514-01	0.21644765283784945	2.2772517958705807	12.941999	5.832029	17.784044	10.697681
TCGA-55-8614-01	0.05116788224443738	0.8348020882520141	11.119537	2.778823	3.0720751	4.5106773
TCGA-55-8615-01	-0.317781144765432	2.556585166359341	14.200466	4.4774756	17.402037	-0.9902629
TCGA-55-8616-01	0.4956954229829154	0.9095670588144402	10.707512	3.3922422	4.3416777	7.5104895
TCGA-55-8619-01	2.3285613399575587	-5.093395471753064	10.752917	-1.4525702	-14.235785	-8.283651
TCGA-55-8620-01	2.335479846995382	-0.6272560687263088	16.646202	-1.0818862	11.118574	-19.36272
TCGA-55-8621-01	3.181784633574685	-2.808689030058995	11.1235485	-1.3730215	-12.077288	-9.213239
TCGA-55-A48X-01	1.9698030506413737	-0.2891374836503179	12.7730055	0.23080353	-1.2715269	-7.8033466
TCGA-55-A48Y-01	2.9294811642542578	-1.0267970062734533	12.543078	-1.3069831	-5.232434	-13.4356
TCGA-55-A48Z-01	0.6689274351612826	1.8759495638630084	12.255758	5.0564456	13.817859	8.280597
TCGA-55-A490-01	0.8614567351267537	1.3612876497276643	12.7377405	3.291357	8.15117	0.78621936
TCGA-55-A491-01	-1.0022718395285304	1.3833031402844442	9.310071	5.3815203	6.0047693	17.811842
TCGA-55-A492-01	2.1680971744592092	-0.30735108199520883	12.860369	0.30945587	-0.7030426	-8.714711
TCGA-55-A493-01	1.0462529040022166	0.1243429723178181	11.3848915	1.7585601	-0.15709445	-0.2397663
TCGA-55-A494-01	-0.7306844226802969	2.4411997800933096	11.001718	6.321156	12.829046	16.116692
TCGA-55-A4DF-01	-1.9475603530712775	-3.237287978584492	8.00616	-1.3573544	-11.120278	10.488977
TCGA-55-A4DG-01	-0.8331270086204065	0.08651745558990055	9.046914	2.489922	-4.7290797	12.570772
TCGA-55-A57B-01	1.0151574007127246	1.4279851693407661	13.715443	3.7726417	13.041394	-1.0222079
TCGA-62-8394-01	0.26416405609046334	2.2871110255384353	12.524752	5.5787277	16.029486	10.424598
TCGA-62-8395-01	2.6539050822697887	-0.20746462544608316	14.595876	0.20598114	3.6331093	-12.483571
TCGA-62-8397-01	0.8386719226302564	1.1349031855449099	13.977359	3.9437742	14.262794	-3.0820673
TCGA-62-8398-01	1.2034975170130298	1.1035792490851948	14.361488	4.1076274	16.06617	-3.146279
TCGA-62-8399-01	2.1985455843206223	0.4611035019966121	15.851587	2.3919308	11.372481	-14.359543
TCGA-62-8402-01	-4.214307004589907	3.780243003198234	9.336948	8.52033	10.889781	28.860092
TCGA-62-A46O-01	0.7942060615292952	1.703976392194673	12.062202	4.8349867	12.727872	8.076963
TCGA-62-A46P-01	2.8518853306610756	-0.4656382053160553	16.0291	-1.4357736	7.070054	-17.752586
TCGA-62-A46R-01	0.5500805196805012	2.041114877917259	12.573327	5.400211	14.858313	8.931668
TCGA-62-A46S-01	1.1747436749863382	1.3400920297695815	12.755914	3.9572222	11.197272	2.8588061
TCGA-62-A46U-01	1.49875718029457	0.6362246091820581	12.596671	2.1585999	4.145774	-3.8417573
TCGA-62-A46V-01	2.5956142440387366	-0.17978661296208256	14.627931	0.26206222	3.9381979	-12.329263
TCGA-62-A46Y-01	2.7973564657599193	-0.28083862737071125	14.770294	0.14631647	4.267854	-14.1765785
TCGA-62-A470-01	0.5112814659347084	1.936597967024359	13.896014	4.5528216	15.901718	0.48095632
TCGA-62-A471-01	0.48801619336890556	2.03173458380983	12.796828	5.5271335	15.868092	8.88098
TCGA-62-A472-01	0.6459560853980562	1.5224103936907811	12.494442	3.6243136	9.055861	1.9937141
TCGA-64-1676-01	1.0249701659038661	0.9069174194022794	12.096742	2.788356	5.2721148	0.3606364
TCGA-64-1677-01	0.2594816800438971	2.1097559652146582	12.51086	5.478931	14.991372	10.609224
TCGA-64-1678-01	-0.6430182631425183	-0.49778333075817377	8.948696	3.296046	-2.2729616	12.375531
TCGA-64-1679-01	0.015162633326503848	2.5640997128487366	13.132157	6.0025954	18.859581	10.812841
TCGA-64-1680-01	-0.29056841296689506	-2.9339137784056923	10.658342	1.6141651	-3.1004012	4.1356077
TCGA-64-1681-01	-1.5584981578684445	2.1248951071306434	9.40031	7.4830923	8.123165	24.33656
TCGA-64-5774-01	-0.8719181525432126	0.6977066257078862	9.298003	4.454172	1.9865885	13.613501
TCGA-64-5775-01	1.9834339634357947	0.646023751392356	15.788757	2.4595983	11.928069	-13.963413
TCGA-64-5778-01	1.9151036387183507	0.38278725629477456	13.691653	1.3115863	5.9068627	-8.227373
TCGA-64-5779-01	0.35710688298403165	2.0104976839481403	13.192441	4.229656	13.211858	1.4912133
TCGA-64-5781-01	1.988836516817819	-0.14422657603109695	12.74758	1.1844375	2.15563	-6.216415
TCGA-64-5815-01	2.2290345526432684	0.07529958233284721	12.971781	1.0142826	2.5419054	-8.100967
TCGA-67-3770-01	0.8116582787018681	-0.3936485177580098	9.436085	-0.025970671	-9.882527	3.6147616
TCGA-67-3771-01	-1.893299764939236	-0.524486149134318	8.923918	2.114065	-6.8782487	12.847025
TCGA-67-3772-01	1.504779588486407	-1.380984825133633	9.463658	-0.115226306	-10.343683	2.21572
TCGA-67-3773-01	1.8834922658846263	-1.905675172461645	9.489257	-0.2041968	-10.94262	1.673757
TCGA-67-3774-01	1.5948823476351432	-1.6964407223728524	9.521785	-0.13480857	-10.489897	1.8910173
TCGA-67-4679-01	2.692269908798828	-2.9484804646108898	11.791011	-1.3241936	-8.66776	-11.471152
TCGA-67-6215-01	1.6266379380718017	-2.2283604404192805	9.691454	0.28197262	-8.2724085	1.9564323
TCGA-67-6216-01	2.7747309040519856	-2.3714785073730282	12.006529	-1.3652133	-8.11449	-12.005285
TCGA-67-6217-01	-0.4173171876539301	-0.8350170324734696	10.760057	1.6838357	-2.1152194	3.9023213
TCGA-69-7760-01	1.0593517563206882	1.4289668517922893	12.2063055	4.630127	12.311135	6.832049
TCGA-69-7761-01	1.5817276375303972	-0.23217327730051274	12.496668	1.0564284	0.17014734	-5.602569
TCGA-69-7763-01	0.3403057585535381	1.8198502662347804	11.663755	5.1174064	12.340698	10.415673
TCGA-69-7764-01	-1.0187083353009245	-4.379248743502585	8.07921	-1.4743534	-12.87866	10.314103
TCGA-69-7765-01	2.3291526776526066	-1.15164338857187	11.448627	-0.29290885	-7.112807	-6.8963757
TCGA-69-7973-01	0.1540850768724313	1.1277061980832768	14.483579	4.367066	19.00919	-2.6199794
TCGA-69-7974-01	0.033881700083696537	1.9958108412091542	11.445713	5.257736	11.432688	11.950506
TCGA-69-7978-01	1.3098663671953683	0.9219254035039318	12.7173605	3.0536377	7.243253	-0.51867664
TCGA-69-7979-01	-1.5422807319625047	1.7640690363322724	9.416243	7.165075	7.2768426	23.434206
TCGA-69-7980-01	-1.4720324897140875	1.382206825536556	9.249477	5.4452257	5.821216	18.356546
TCGA-69-8253-01	0.6399742769630724	-0.2295129992929652	10.836788	1.6685992	-1.748165	3.4975357
TCGA-69-8254-01	3.30602430713249	-2.25459642084961	12.138514	-1.6605598	-8.209553	-14.113903
TCGA-69-8255-01	-0.08329025620687311	2.533733866342574	12.343743	5.771917	16.462543	13.487706
TCGA-69-8453-01	0.23217154750837568	-5.563186838738989	8.868404	-1.4784173	-14.273479	6.655558
TCGA-69-A59K-01	3.6507780659797264	-2.3264303588539157	16.026264	-2.0014706	4.7876883	-21.271458
TCGA-71-6725-01	-2.2429386986695246	2.101974429873547	9.67372	7.029818	8.728539	21.116432
TCGA-71-8520-01	-5.071628074053137	4.004315194836685	9.870364	8.423797	13.527951	27.761166
TCGA-73-4658-01	2.7403743684484843	-0.41969237632113726	14.760822	0.14558981	3.9465866	-14.294995
TCGA-73-4659-01	0.35860111024608904	1.6119638059863168	11.406125	4.905789	10.89696	10.2309885
TCGA-73-4662-01	1.1838074145110937	1.3427840605351573	12.352012	4.4523497	12.474515	6.0955944
TCGA-73-4666-01	-0.23901094472187762	2.0385958995493665	13.288184	3.630629	7.412537	3.473915
TCGA-73-4668-01	-2.808344230570768	3.987482879963697	10.395019	7.915205	14.018521	24.316383
TCGA-73-4670-01	-1.7903273221349194	3.2069152298640877	9.73924	7.692436	11.096727	23.604673
TCGA-73-4675-01	1.492920986458479	0.8888513195993055	14.566472	4.052741	16.74273	-4.0153036
TCGA-73-4676-01	2.908670018994475	-0.4850492906428901	16.425419	-1.2670993	8.939147	-19.173887
TCGA-73-4677-01	2.027910731563337	0.5291677501454947	15.653017	2.5370839	10.974158	-12.828491
TCGA-73-7498-01	2.0725817768401296	-1.827357311077418	10.902818	-0.40034872	-9.045605	-5.0934234
TCGA-73-7499-01	-0.04762275364408942	2.341914742136495	11.732403	5.802188	14.022283	12.913513
TCGA-73-A9RS-01	-2.3928159828160065	-1.3130438167778362	9.018765	2.0891652	-7.813151	13.094576
TCGA-75-5122-01	1.177642124260579	-1.5043182981064045	10.195352	-0.023056678	-9.985673	-1.3016872
TCGA-75-5125-01	0.603458598345217	1.9024537986742445	12.457281	5.298233	14.114852	9.372042
TCGA-75-5126-01	2.5541838268757955	-0.1200809835799755	15.081062	0.43610814	6.224395	-14.160324
TCGA-75-5146-01	2.015461533323987	0.10012473601217213	12.7736	1.1667722	2.3535285	-6.599161
TCGA-75-5147-01	1.3181132464367187	0.6303008364521488	12.614309	2.8230276	6.3910403	-0.91972977
TCGA-75-6203-01	2.4530849102322936	0.0954494671229956	15.025007	0.41456622	5.9857364	-13.334016
TCGA-75-6205-01	1.0807105580230498	1.2693947016909861	14.415674	4.218611	16.721678	-3.345597
TCGA-75-6206-01	2.0946354113553336	0.5531923399656653	15.7799835	2.417694	10.867101	-13.488433
TCGA-75-6207-01	1.7962669974752568	0.6489734036387318	13.349715	1.4125518	5.001713	-7.3842
TCGA-75-6211-01	0.6022846419420687	1.8946647482249348	14.013417	4.371565	15.828243	-0.6320193
TCGA-75-6212-01	1.0266663057951833	1.0765003100560515	12.463282	2.935224	6.549767	0.25870076
TCGA-75-6214-01	0.3298305829266636	2.1629911952254295	12.63939	5.651447	15.5990305	10.045531
TCGA-75-7025-01	0.48371554000572936	-0.7415096259412588	9.055145	3.123363	-3.2605894	9.995374
TCGA-75-7027-01	0.6278422937672561	1.946672269992736	12.941585	5.263949	16.320408	7.859048
TCGA-75-7030-01	2.0201124772288144	0.10574555378609703	12.928359	1.1594095	3.3891861	-6.8651443
TCGA-75-7031-01	0.1273397959472248	1.8634178613447512	11.343215	5.329372	10.598168	11.778999
TCGA-78-7143-01	-2.995745899778761	3.936400792365036	10.353091	7.9623985	14.274635	24.700895
TCGA-78-7145-01	-2.052067891244328	3.612256981180108	10.49229	7.7551365	14.302431	22.777105
TCGA-78-7146-01	0.6273797701463144	1.4112483476921085	11.619828	4.784556	9.3459635	8.354221
TCGA-78-7147-01	0.33757153582809885	2.1643047880916857	13.14271	4.0340023	12.435442	1.1319214
TCGA-78-7148-01	2.1758788176486514	0.10040848387364244	13.7078705	0.9400964	4.7258844	-9.5954485
TCGA-78-7149-01	1.9471071403452282	0.6821415848582273	15.778122	2.5048695	12.220128	-14.891558
TCGA-78-7150-01	1.3696999649574788	0.9036930014715652	12.732069	2.8317468	7.7056985	-0.6825672
TCGA-78-7152-01	2.7408219520339547	-0.5879527546059699	14.713708	0.07748268	2.5779583	-13.96307
TCGA-78-7153-01	-1.9485121647193144	-4.502518697376554	8.133109	-1.4051034	-12.151368	10.394569
TCGA-78-7154-01	0.13599526873508652	2.2997084984698857	12.495978	5.678957	16.004267	11.272736
TCGA-78-7155-01	-1.3054542866140106	3.150012407356747	10.535574	7.1508045	13.0955305	20.581083
TCGA-78-7156-01	3.121051450751582	-1.0346457763595858	16.026903	-1.6770642	6.424843	-19.088673
TCGA-78-7158-01	3.241832035436064	-1.2274109965250195	16.195408	-1.8347809	6.887314	-20.170126
TCGA-78-7159-01	-1.070665687019035	2.7555527635656483	10.654461	6.8610787	12.657458	18.497438
TCGA-78-7160-01	1.6651128092831242	0.36254240896145784	12.630855	1.767464	3.1654925	-4.784559
TCGA-78-7161-01	2.330914456374731	0.3058506283802704	15.831348	2.3900454	11.063864	-14.999939
TCGA-78-7162-01	2.9897290033076014	-1.0571727367394401	16.149555	-1.5584493	7.1015267	-19.398523
TCGA-78-7163-01	-2.1333745210376804	2.9307218784577387	9.867625	7.2947507	10.715476	22.12898
TCGA-78-7166-01	2.885557432657695	-0.7595232521311194	14.665775	-0.04959627	2.7815423	-14.461381
TCGA-78-7167-01	1.0042187649522993	1.423995873633959	12.684573	3.9711535	11.0418005	2.6880445
TCGA-78-7220-01	-3.805590808452953	3.6266332526998943	9.323957	8.512273	10.672538	27.614231
TCGA-78-7535-01	-2.9919110077122784	3.7821925119285225	9.78223	8.261596	11.698881	26.364475
TCGA-78-7536-01	-3.206778418087659	3.946786871030018	9.793823	8.420431	11.92164	27.049274
TCGA-78-7537-01	3.527157028735374	-1.8949232641235942	16.142601	-1.978587	5.5758305	-21.284283
TCGA-78-7539-01	1.743604233349959	0.706191904907595	15.573522	2.5128944	10.696514	-11.552664
TCGA-78-7540-01	1.8460580742803845	-1.8523765488563695	10.866087	0.003010478	-8.416359	-4.448908
TCGA-78-7542-01	-2.3488669982626686	3.2860086306311813	9.791281	7.7365975	11.035315	24.435308
TCGA-78-7633-01	2.527190287525751	0.07670087554110475	15.085092	0.45710737	6.9002314	-14.204442
TCGA-78-8640-01	0.8908974884801648	1.367571208021591	11.915415	4.576445	11.094109	7.4763103
TCGA-78-8648-01	2.785530943243306	-1.403995823489426	16.353327	-1.5893048	9.144603	-21.654373
TCGA-78-8655-01	2.313120281843024	0.11852882729409202	15.122757	0.6151294	7.032439	-13.286139
TCGA-78-8660-01	2.3981940592406343	-0.012732438999245105	13.771968	0.80752575	4.033481	-10.5693245
TCGA-78-8662-01	-3.130081097147812	3.4255400199867965	9.2523575	8.261991	10.085531	26.674465
TCGA-80-5607-01	3.262406486640362	-1.3307966627819374	16.409573	-1.8639101	8.067948	-21.110712
TCGA-80-5608-01	1.899773088999286	1.0101321417645541	15.596808	2.6492965	12.64556	-13.366357
TCGA-80-5611-01	0.762146246759648	2.1072171713137835	13.120786	5.1454754	17.435204	6.094312
TCGA-83-5908-01	-0.47240417061598106	-2.917661380358015	8.16741	-1.1937227	-10.569804	9.601931
TCGA-86-6562-01	1.4046197464460892	1.3448744709238092	12.620987	4.4109616	13.655551	5.4711876
TCGA-86-6851-01	0.7598376768995939	1.7987454713497124	12.3895235	5.05819	14.256112	7.901696
TCGA-86-7701-01	0.42234396619905135	1.9509250028581084	12.552678	5.4287815	14.921257	9.867632
TCGA-86-7711-01	0.6182154783084933	-0.38782742748574595	10.958242	1.4910468	-1.7389939	1.5796611
TCGA-86-7713-01	1.5760101879495492	0.6111382875735066	13.710231	1.5322618	7.26574	-6.386222
TCGA-86-7714-01	3.243184556406702	-1.386966527576392	12.520804	-1.4793432	-6.1040525	-14.458076
TCGA-86-7953-01	-0.6640037135659205	1.0851329453108551	11.139701	2.696518	1.9670854	4.015133
TCGA-86-7954-01	-1.0274295094491095	2.7746528391987777	10.8799515	6.7039013	14.003387	17.382677
TCGA-86-7955-01	-1.1625963527047114	3.0804910588732723	10.811389	7.0009274	13.971333	18.487152
TCGA-86-8054-01	0.2588192135068122	1.0090553149881936	10.853655	3.242838	4.051226	6.7014627
TCGA-86-8055-01	0.30097898902950887	1.117241826928848	11.034344	3.2005491	4.2731576	6.119886
TCGA-86-8056-01	2.963173249138991	-1.5391831693496563	12.18427	-0.91985565	-5.529994	-10.767801
TCGA-86-8073-01	-1.1274636074237359	-4.800454172591766	8.179578	-1.6246566	-12.766815	9.73399
TCGA-86-8074-01	0.30601520323473774	0.98293639488734	10.840718	4.3274665	6.023589	10.235722
TCGA-86-8075-01	-1.6536825222133729	2.6287147950958833	10.181185	6.8978233	11.006833	19.611555
TCGA-86-8076-01	3.5691328991371174	-2.614761105986758	11.918889	-1.721081	-9.392307	-13.997771
TCGA-86-8278-01	-0.5844758390578374	-6.1103016559371985	8.389084	-1.572329	-13.928204	8.903225
TCGA-86-8279-01	-1.0606814239385942	2.8745313932643977	10.870965	6.706188	13.87168	17.47943
TCGA-86-8280-01	0.3701492027371028	1.1954840689881796	11.101116	4.5701566	7.5126324	10.067127
TCGA-86-8281-01	2.7993418907902003	-2.1783276235191105	11.17023	-1.2760878	-10.991009	-8.711228
TCGA-86-8358-01	-2.804642277286437	-0.579139625306263	8.960696	2.198199	-7.1772294	13.446661
TCGA-86-8359-01	0.7721303845607286	1.2788278925063636	12.557494	3.1368666	7.1616516	1.0810906
TCGA-86-8585-01	-0.1490986418624599	2.118102918252789	11.500343	5.8852515	13.344736	13.38092
TCGA-86-8668-01	0.09598189256711942	-4.32684615808793	8.394776	-1.4751033	-12.835128	8.216073
TCGA-86-8669-01	-0.18308402891390882	2.01474081725804	11.26857	5.458017	10.969654	12.638308
TCGA-86-8671-01	3.542384177192328	-2.7597850241000956	11.879799	-1.8117044	-9.483282	-13.959282
TCGA-86-8672-01	0.30422222673466554	1.73146030803549	11.666921	5.0776057	12.170388	10.026281
TCGA-86-8673-01	-1.8456111576326326	2.476643079543175	9.814146	6.9558735	9.680084	20.923494
TCGA-86-8674-01	3.174020262375282	-1.700000962423113	12.290904	-1.464358	-6.770246	-12.995221
TCGA-86-A456-01	-1.5638224925378539	-6.086535922539737	8.140489	-1.6463374	-13.77528	10.27305
TCGA-86-A4D0-01	1.392383740782689	-1.188916426504658	9.456221	-0.11652988	-10.354558	2.8294306
TCGA-86-A4JF-01	0.01807656493656911	-1.3915237513431855	8.912447	2.8361723	-4.952189	9.660285
TCGA-86-A4P7-01	2.6076828010173925	-1.5578767430062028	11.7817545	-0.47030878	-6.586465	-8.6064005
TCGA-86-A4P8-01	3.5661964906685797	-3.236316594502425	11.840405	-1.7503271	-10.025022	-13.979134
TCGA-91-6828-01	-1.5819824303696433	2.571074292067039	10.467081	6.739544	11.409611	18.905983
TCGA-91-6829-01	0.5824052992643121	1.6939273904208736	11.84185	4.895907	12.350371	9.084545
TCGA-91-6830-01	1.7759574116019703	0.49688258485052916	13.7244425	1.434727	6.4071193	-7.766892
TCGA-91-6831-01	0.9744150650118709	1.6340114168026305	12.844916	5.0025945	15.628589	6.356131
TCGA-91-6835-01	1.770412568192673	0.541659137372124	13.728246	1.4212177	6.340909	-7.9015665
TCGA-91-6836-01	0.7573180594686201	1.556213744703197	14.077173	4.0808187	15.212541	-2.2283626
TCGA-91-6840-01	-0.8476925560708384	1.4826982980925403	9.363109	5.3731155	6.408198	17.183537
TCGA-91-6847-01	-1.5864349183009325	3.124913420218488	10.560808	7.1046295	12.558983	20.10036
TCGA-91-6848-01	0.6591987865440296	0.8594783861738335	13.689626	3.6270196	12.985472	-3.5269692
TCGA-91-6849-01	2.730744896559711	-1.1625700923707953	11.369987	-0.86024916	-9.405181	-8.682494
TCGA-91-7771-01	0.3263317034173019	1.201250451319697	11.409296	3.0110643	4.4336414	4.4099674
TCGA-91-8496-01	3.1482585716499627	-1.7005463445413942	12.411619	-1.5510297	-6.633872	-14.083905
TCGA-91-8497-01	3.1530122089431156	-2.8712441276245286	11.08096	-1.4097505	-12.113075	-9.286465
TCGA-91-8499-01	-0.4790821061595563	2.3188576118111732	11.4394045	5.951618	13.576833	14.473565
TCGA-91-A4BC-01	-0.23998678221355016	1.2005338271517303	11.211633	5.2681513	9.087595	11.761732
TCGA-91-A4BD-01	2.634127710478539	-1.9771271570370357	11.9803505	-1.2504741	-7.807706	-11.621764
TCGA-93-7347-01	2.6234325932454694	-1.6938335135012925	12.007031	-1.1163547	-7.1407447	-11.259739
TCGA-93-7348-01	1.1331278720310662	-1.669451717313829	9.757618	0.43053272	-7.639354	1.7111858
TCGA-93-8067-01	0.5123209111911916	1.3105597576746024	13.007759	3.2876897	6.541989	2.5021338
TCGA-93-A4JN-01	-0.6602959804645587	0.41905935765926783	9.391042	3.9668376	1.154025	12.823647
TCGA-93-A4JO-01	0.5182900992569045	0.12926774178546616	9.6401615	3.4486842	0.2960341	9.178258
TCGA-93-A4JP-01	2.295159758382517	-1.3425452449609108	10.943022	-0.21905923	-7.351724	-4.9870787
TCGA-93-A4JQ-01	-1.0827372460868803	1.7629667323910971	9.572354	5.5446935	7.578294	17.189568
TCGA-95-7039-01	-0.3441134383037199	-0.26515207139640823	10.808347	1.7462938	-1.1415172	3.7668562
TCGA-95-7043-01	0.5959305420854399	0.4332305458277492	9.509864	3.519318	0.49139437	10.470613
TCGA-95-7562-01	-1.3642319654785697	1.288479551528437	9.27546	5.201655	5.426613	16.998846
TCGA-95-7567-01	0.2149658625417272	-0.06703820111632555	9.417342	3.3719068	-0.5555544	9.688974
TCGA-95-7944-01	0.2526623213980889	-1.1998829856795499	8.946635	3.096611	-3.9770532	9.81361
TCGA-95-7947-01	0.7156010517076481	-1.7218977275497402	9.387771	1.1569762	-7.1021113	7.8984118
TCGA-95-7948-01	-0.44923969656030244	-2.5595802669331857	9.258271	1.2645769	-8.41409	9.088701
TCGA-95-8039-01	1.0791951051769477	-1.6467467097061725	9.789468	0.120408855	-9.679044	1.2596351
TCGA-95-8494-01	-0.6163270569278966	-0.1803263287783535	10.741259	1.789313	-0.8075935	4.1473565
TCGA-95-A4VK-01	1.75280831192954	-1.4094498220991583	9.966248	0.12882979	-8.420983	0.014837024
TCGA-95-A4VN-01	-3.0155353776130545	1.9339377341118487	9.442776	7.124885	7.2704062	22.393545
TCGA-95-A4VP-01	-0.0868631748967898	0.2997725848758241	9.247759	3.5000968	-0.68104106	11.252353
TCGA-97-7546-01	2.39746820115083	-1.005226666051988	12.204188	-0.18526782	-4.0034866	-8.854413
TCGA-97-7547-01	2.0100067345564185	0.5582944275677585	15.665562	2.523377	11.03463	-12.989129
TCGA-97-7552-01	2.5180646013200443	-1.8790186696103794	11.306616	-0.65361184	-8.540553	-7.6235127
TCGA-97-7553-01	2.2867184435949435	0.09651907353451311	15.991313	2.138613	10.708468	-16.53197
TCGA-97-7554-01	-2.7798675875002283	1.7094634900661447	9.433085	6.9666734	6.9995375	22.126703
TCGA-97-7937-01	-0.15406492544683936	2.045257095501504	11.443698	5.688563	12.706613	13.227148
TCGA-97-7938-01	2.244519989575701	-1.4260037918079762	10.7893095	0.011396773	-6.9977884	-3.6578624
TCGA-97-7941-01	3.130420478434889	-1.9049645636022194	12.353847	-1.2717746	-3.950391	-11.771224
TCGA-97-8171-01	-0.11963897511993143	-4.713679686488532	8.228178	-1.5910403	-12.63085	8.955977
TCGA-97-8172-01	-3.2525909618668907	-5.9374553901147	8.023369	-1.5655905	-13.835413	11.382561
TCGA-97-8174-01	0.6091682787686573	0.1273292611146069	11.114273	2.197087	0.2367028	0.77187485
TCGA-97-8175-01	2.2176410891730476	-1.3534493229156588	11.339205	-0.43530485	-7.9965806	-6.788727
TCGA-97-8176-01	1.6878539949399067	-1.6493352604616005	9.809354	0.14080025	-8.834406	0.38341722
TCGA-97-8177-01	0.2677617896435213	-0.6716884572704966	10.828945	1.6351706	-1.8930179	3.0083692
TCGA-97-8179-01	-0.7737339529970525	2.2031479688486133	10.870189	6.131547	12.25395	15.986346
TCGA-97-8547-01	1.892263702601587	-1.3566125791359678	10.495432	0.10192327	-7.6518435	-1.7390147
TCGA-97-8552-01	0.27020327678637107	0.910739595138967	10.921582	4.4447126	6.559556	10.269171
TCGA-97-A4LX-01	1.6807900415862318	-0.9611192106789627	10.683162	-0.2108343	-9.5362835	-3.4920905
TCGA-97-A4M0-01	0.9016997471124946	-0.2148774924186812	10.697426	1.2144594	-4.6915092	2.2504163
TCGA-97-A4M1-01	-1.3197599610575017	-1.3255586547252183	8.940622	2.0405838	-7.139491	12.06339
TCGA-97-A4M2-01	3.3471324012263937	-2.5676714229742075	12.22316	-1.6346241	-8.057356	-14.722586
TCGA-97-A4M3-01	2.2185572859789224	-1.4693644927563445	10.939751	0.13495845	-6.2474327	-4.2637076
TCGA-97-A4M5-01	0.49498423586964163	-4.870727421432339	8.728973	-1.4634107	-13.513015	7.3675117
TCGA-97-A4M6-01	2.2407484624130602	-1.0072414808737227	12.676907	0.10427226	-2.408835	-8.631559
TCGA-97-A4M7-01	1.8936320845640842	-1.8926671239542738	11.005367	-0.3455327	-9.103399	-5.6736875
TCGA-99-7458-01	2.2663909837876766	0.06615160647633968	13.497714	0.91658	3.5986032	-9.539968
TCGA-99-8025-01	0.4136352142921098	1.9013803681087436	13.196567	3.9212742	12.051063	0.9496936
TCGA-99-8028-01	3.116123367073634	-1.2444809990119703	12.243934	-1.112494	-5.70545	-11.840654
TCGA-99-8032-01	0.7923658166145195	-0.13384146912939426	11.137862	1.3806307	-0.8812716	0.50191534
TCGA-99-8033-01	-1.8656693177424735	2.802717928303455	9.593176	7.5250487	9.875149	23.802189
TCGA-99-AA5R-01	3.345255037690773	-3.819378242409207	10.895801	-1.4995764	-13.92094	-8.990613
TCGA-J2-8192-01	0.20787512393971266	-2.09701207846413	9.32825	1.259932	-7.8109922	8.048331
TCGA-J2-8194-01	0.4874556216757824	-2.253906885616383	9.322563	1.2151237	-7.7543592	7.9781885
TCGA-J2-A4AD-01	1.3626152045203952	-1.6122319651748542	9.417068	-0.20065373	-10.902286	2.1421652
TCGA-J2-A4AE-01	1.8405093655538292	-2.262080784955593	9.436333	-0.27456903	-11.474971	1.6395147
