	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8091-01	4.107418279300418	1.6232154150753528	8.602782	6.671289	16.883963	-0.4365844
TCGA-55-8092-01	1.5830061988735966	0.03470320537212212	8.945561	5.2997017	7.3499365	-4.011656
TCGA-55-8094-01	1.6446954094360273	-5.483404689101077	10.567667	4.395758	9.946483	-14.474013
TCGA-55-8096-01	1.542839924778123	-0.21297982998589998	9.088178	5.9566784	10.515197	-5.1549516
TCGA-55-8097-01	1.9676195465416204	4.184511309393696	6.65615	5.209197	7.050525	5.75565
TCGA-55-8203-01	-0.1707585056403902	1.6134922404524477	7.6465573	4.6448116	0.4386488	1.5234596
TCGA-55-8204-01	-0.41457975992634405	-0.047900463258422205	8.564421	3.995347	-0.22315475	-7.752014
TCGA-55-8205-01	1.025687880366244	2.7242661905896273	7.5218787	5.0331616	5.9856987	2.8232462
TCGA-55-8206-01	3.3991273713227885	4.311898932856163	7.3300967	6.1118574	10.533982	7.7575393
TCGA-55-8207-01	1.879555415157738	4.429193407055108	7.4819617	6.223383	9.167929	8.608764
TCGA-55-8208-01	1.035810087135569	3.4166988914587204	6.6116457	4.8057365	5.879168	5.0575647
TCGA-55-8299-01	1.6863734433629416	2.9594748904688295	6.6625433	4.969099	5.4681716	5.5191584
TCGA-55-8301-01	3.9207207123781194	0.8942475320338156	9.152292	6.695378	16.549343	-2.8552449
TCGA-55-8302-01	2.2588459486772163	0.4216860453505681	8.828379	6.8420033	19.938313	-0.89134234
TCGA-55-8505-01	1.8216356854004863	2.61083413542822	8.434883	6.864469	18.317389	3.3524559
TCGA-55-8506-01	3.9902613108336475	1.9916367778224504	8.933778	6.3190923	14.477112	-3.6389227
TCGA-55-8507-01	3.0982805887574285	-2.8608682176066655	10.364909	5.713518	15.413006	-12.089184
TCGA-55-8508-01	0.18246187691693924	0.31592516604649606	9.033895	3.4681137	-1.5780455	-7.631919
TCGA-55-8510-01	2.0227219229368725	-1.7509526938726454	9.598267	5.9274015	13.435988	-7.837587
TCGA-55-8511-01	1.945466893890422	0.07282524135846177	8.628343	5.653673	16.497065	-8.224337
TCGA-55-8512-01	1.366044317388992	2.1071587843425332	8.512849	4.6882043	4.070607	-4.1654763
TCGA-55-8513-01	1.6502322288769535	5.187693887568796	7.7966943	4.098851	5.0785275	14.483279
TCGA-55-8514-01	2.7546574220267637	-4.895615641631399	10.5901785	4.3236437	9.673735	-15.131357
TCGA-55-8614-01	5.8636989251413585	-2.0797861421786332	9.350237	6.960251	20.560455	-4.5855813
TCGA-55-8615-01	1.9101019128488899	-2.521848235755752	9.890445	5.8562346	17.197403	-9.064383
TCGA-55-8616-01	4.665461412537311	-2.7775839222728687	9.862943	5.579809	13.768968	-9.439441
TCGA-55-8619-01	0.815528516772261	4.219870184438767	7.7493515	4.0556383	4.6226053	14.420188
TCGA-55-8620-01	3.0318180112957194	-1.7663910817806312	8.355379	4.937523	5.01507	-14.25728
TCGA-55-8621-01	2.897821439820997	3.9488995827624795	7.627823	4.2632804	4.358655	12.87213
TCGA-55-A48X-01	2.6646232411947817	-1.4555985065325356	9.166773	4.965761	5.2578783	-6.2910957
TCGA-55-A48Y-01	2.922376456201464	2.114298185184599	8.186301	6.0933657	12.915428	3.4395182
TCGA-55-A48Z-01	0.6158920719601078	-1.0929269688185648	9.121725	5.927448	6.4145584	-9.932096
TCGA-55-A490-01	3.964082224331931	-0.5513607021378586	8.961103	6.5704837	15.948767	-2.51215
TCGA-55-A491-01	0.3308219600127241	-1.9386361705690327	10.22221	5.290478	10.078407	-11.4679165
TCGA-55-A492-01	4.2061743490258365	1.8874642191926625	7.5543017	5.316167	7.742323	2.8876026
TCGA-55-A493-01	2.2434551364659843	0.5035520607190962	9.110878	6.75616	18.554634	-1.562445
TCGA-55-A494-01	1.8262992165996315	-1.5344071479012837	9.426853	5.819414	11.426291	-5.540714
TCGA-55-A4DF-01	-0.046598903284232614	0.6499053318222259	9.081642	3.3041494	-3.56632	-6.4943943
TCGA-55-A4DG-01	3.684485414803618	-0.13731868954038198	9.394227	6.4013677	14.491968	-7.1301384
TCGA-55-A57B-01	2.2697298081531248	2.685188027011154	7.4623365	5.7175555	7.5810056	0.92742044
TCGA-62-8394-01	-5.017644702229462	-2.856719863816247	9.702169	1.8575568	-17.730152	-7.6616254
TCGA-62-8395-01	-5.120093827337239	1.2671975468903065	8.00787	0.46826956	-20.670212	2.7028964
TCGA-62-8397-01	-6.57018542595243	-2.7662380209370823	9.170198	0.72287005	-19.988314	-1.9379618
TCGA-62-8398-01	-2.668693937617918	-0.2678372639681076	7.0069356	1.72935	-10.380681	3.8579214
TCGA-62-8399-01	-5.869349163648026	0.9908510829754138	9.56746	0.6899068	-24.709908	-4.3103404
TCGA-62-8402-01	-4.227276771566745	-4.611276524702453	10.564221	1.5619808	-15.926681	-11.174372
TCGA-62-A46O-01	-6.0698174205742825	-2.583534271936863	9.138006	0.5315778	-20.97788	-2.397149
TCGA-62-A46P-01	-4.047273284749341	1.957105237318652	8.185146	1.7917572	-15.745321	12.598242
TCGA-62-A46R-01	-3.8750421131394734	-2.62864469622821	9.983481	1.3231953	-22.550058	-9.221211
TCGA-62-A46S-01	-4.520524459871597	-2.8420164266418837	10.292458	0.83436185	-24.702454	-6.841739
TCGA-62-A46U-01	-4.294664001994903	0.35615532625809515	6.3125706	1.0477277	-16.94003	6.1983232
TCGA-62-A46V-01	-3.4715556502227627	1.20066411113523	7.973422	0.9397782	-19.157923	12.363842
TCGA-62-A46Y-01	-2.483093113614543	1.2710009082781555	7.079645	2.9005527	-4.30182	6.410689
TCGA-62-A470-01	-3.9543534143514574	-1.0692280909976735	9.259735	1.7431827	-15.989936	4.8243203
TCGA-62-A471-01	-5.3475868048252115	-0.5769462225436762	8.831738	0.6538675	-20.334152	-0.53374374
TCGA-62-A472-01	-4.259175061525521	-1.0133168974787214	9.81348	1.777112	-18.477215	-7.5650506
TCGA-64-1676-01	-1.429543451734915	1.6555489048716665	8.027193	2.7160456	-12.5565405	18.84236
TCGA-64-1677-01	-3.2032213394122087	1.635414018094537	8.862262	2.7178059	-5.518852	8.529627
TCGA-64-1678-01	-2.879816293125194	2.1018210211610167	7.96917	2.3298068	-10.256193	8.446806
TCGA-64-1679-01	-5.975585532574417	-2.091468151416469	9.518411	1.2437619	-16.366554	-4.829418
TCGA-64-1680-01	-2.0554045536804075	0.20769437608395774	7.733441	2.1295855	-8.369	4.307492
TCGA-64-1681-01	-3.8631662006078553	-3.9995554246235017	10.773021	1.7583486	-12.3734255	-9.884646
TCGA-64-5774-01	-4.501576439195925	1.1967751692662736	8.645143	2.4209514	-14.610416	10.94869
TCGA-64-5775-01	-3.1291575979303996	-1.0895140216411254	7.4204283	1.9490807	-9.738465	3.490042
TCGA-64-5778-01	-4.764094339584148	-0.5974165859558032	9.331555	0.48646638	-23.52927	-3.1816983
TCGA-64-5779-01	-2.3069283911033396	-2.500014863349647	9.468758	2.6255374	-7.5826373	-7.3735523
TCGA-64-5781-01	-3.692344630453318	1.484467927527814	8.432114	1.5110801	-14.274238	1.374315
TCGA-64-5815-01	-3.567883319613806	4.340148262081471	7.3156776	0.68092275	-20.282295	6.5077705
TCGA-67-3770-01	1.728214686384981	1.0797535704567716	8.362418	5.680598	14.430054	1.4529952
TCGA-67-3771-01	-0.7630067033210352	-0.8571185118413338	8.699458	5.4368887	10.238964	-1.8397354
TCGA-67-3772-01	-1.2214600855806745	2.52590374287827	8.776562	5.439748	10.361794	-1.8725208
TCGA-67-3773-01	1.3041968470185485	4.7826938357881	7.595342	5.1402583	10.465954	3.873972
TCGA-67-3774-01	-0.2504636941272409	2.93755086936921	6.795212	4.437245	-2.8648207	-1.9116211
TCGA-67-4679-01	3.182024608280954	4.091079597123515	7.8321157	5.77734	12.603007	3.8109126
TCGA-67-6215-01	1.390647143815827	5.637865706522662	6.6102195	5.7414637	7.958348	11.540043
TCGA-67-6216-01	3.821166245865888	2.7725375232721623	7.7874627	5.6218834	15.13837	5.7547565
TCGA-67-6217-01	2.960206778344972	-0.2709719086890673	8.023412	5.551946	11.529965	1.2004737
TCGA-69-7760-01	2.9159385344672457	0.3392228739004199	8.972582	6.1536303	13.141827	-3.1196845
TCGA-69-7761-01	-2.3586764227234998	-4.062798224500129	10.403869	4.587865	-7.238947	-16.469526
TCGA-69-7763-01	-0.9482846379256118	-0.8454805881053407	6.7440686	1.3462139	-14.178744	5.2613516
TCGA-69-7764-01	-1.664517097801457	0.8116266331334784	7.794344	0.23514853	-22.863598	5.2436275
TCGA-69-7765-01	-1.8458977922111337	4.92332395313693	6.63506	3.2473369	-3.7080522	9.61973
TCGA-69-7973-01	-0.7672824009970598	0.591451519195336	7.1377254	1.5849913	-9.351431	5.788843
TCGA-69-7974-01	-2.6527137818301214	-0.13190089911297664	9.320778	2.2909458	-9.734891	-5.6660976
TCGA-69-7978-01	-1.8343524469988242	-0.43219166039511797	7.9969907	0.15505381	-26.728945	6.1343627
TCGA-69-7979-01	-1.9331376065225536	-5.621672671518669	10.765176	2.6299756	-16.92795	-15.791242
TCGA-69-7980-01	1.1321647985779124	2.0832039788120262	7.7196574	4.660367	0.55351275	3.6695962
TCGA-69-8253-01	4.74733500919481	-3.0041995690147494	8.703258	4.997128	5.505385	-12.991236
TCGA-69-8254-01	3.03104364604964	3.8716896847530475	7.8899302	5.6347413	13.904181	3.6978538
TCGA-69-8255-01	0.6170062286593103	2.6549345126194397	8.285679	6.139497	0.74514246	10.838266
TCGA-69-8453-01	-0.07130785954583535	1.278120952874245	7.132432	4.135908	-0.8038748	-2.539619
TCGA-69-A59K-01	4.255760750989724	1.4874440126400854	8.180867	5.409334	9.557241	-0.2319768
TCGA-71-6725-01	-0.9590034990314146	-6.33093684299197	10.342282	2.2451928	-12.643624	-12.889303
TCGA-71-8520-01	1.578388057156494	-7.066782453271446	10.712232	3.879216	10.948771	-15.960086
TCGA-73-4658-01	-4.3076751917298735	3.775362576810295	7.0288477	3.326103	-2.6659942	7.292204
TCGA-73-4659-01	-2.4182707198179023	-0.8918196765026658	9.431305	2.82664	-5.4023323	-7.1595607
TCGA-73-4662-01	-6.507393364858348	-0.9412996788387118	9.25843	0.9248605	-19.210316	-2.4309509
TCGA-73-4666-01	-1.742582045147377	1.72985657137279	7.8691134	2.1682255	-7.730442	7.270377
TCGA-73-4668-01	-5.5089305675784725	-2.0358366250718225	9.425519	1.1028752	-16.326529	-4.460227
TCGA-73-4670-01	-3.8039854839445053	-0.15846993731544073	9.160944	2.4365695	-8.504296	-6.564059
TCGA-73-4675-01	-1.858928598503282	-1.463581649708494	8.132171	2.319383	-12.104224	2.4760349
TCGA-73-4676-01	-2.610411693780983	1.2030072642559453	7.2274547	2.0201206	-10.243694	4.307759
TCGA-73-4677-01	-3.4302283249225693	-0.5217095167764496	8.380031	2.0486329	-11.98853	0.41262415
TCGA-73-7498-01	-0.8313562952066534	3.8297468903395706	7.425385	3.9008517	-0.6500825	4.979336
TCGA-73-7499-01	-5.850608677328779	-4.738275715746745	10.440371	1.1954277	-17.429186	-10.702678
TCGA-73-A9RS-01	-1.5032127082142617	-1.4088791687040334	8.827596	2.8273237	-7.108983	-2.80717
TCGA-75-5122-01	-5.137493553154942	0.7562587418870597	8.876968	1.8778762	-13.001419	-3.3675752
TCGA-75-5125-01	-4.640964058096907	-3.639111623312684	10.2512045	1.8130823	-16.231594	-9.49586
TCGA-75-5126-01	-4.153827740684398	-0.11437713631167022	7.470843	2.3471735	-10.073322	14.9515
TCGA-75-5146-01	-4.6839941140241015	0.6378594814637519	8.932973	1.3666203	-16.228228	-1.1000955
TCGA-75-5147-01	-5.973869252293272	-1.6698792942075869	9.27384	0.88517326	-18.779535	-2.7703927
TCGA-75-6203-01	-3.6452579967164342	1.1016461148737833	7.894917	3.0869381	-12.65003	12.3700905
TCGA-75-6205-01	-3.2526260740253994	-2.588522708328904	7.794775	2.0000901	-8.314277	3.6042807
TCGA-75-6206-01	-5.87054850140519	0.9723021561250781	9.290221	1.0169168	-24.692112	-4.1770024
TCGA-75-6207-01	-5.409158670278263	-1.6559960074929279	10.287553	0.9829285	-23.616697	-5.885192
TCGA-75-6211-01	-2.6487231825713295	-1.4400077149937724	8.78589	2.7816267	-7.502207	-3.0408838
TCGA-75-6212-01	-3.5232569159217446	-0.6087447398235996	8.966682	1.569883	-15.710201	-3.1142085
TCGA-75-6214-01	-5.152549744884739	-5.4563354519142955	10.554088	1.3540926	-14.832905	-9.092185
TCGA-75-7025-01	-2.3746081812192723	0.010822976028816366	8.459981	3.282364	-14.100128	-4.082609
TCGA-75-7027-01	-2.514770876170843	-1.021300217240294	8.655899	2.7518115	-6.829813	-2.6665726
TCGA-75-7030-01	-3.7423440310672147	3.872847011736929	7.8580995	3.3512414	-12.434499	13.753591
TCGA-75-7031-01	-2.9030321549736775	-0.5388769771558308	8.9432535	2.177881	-12.475454	-6.7327924
TCGA-78-7143-01	-3.416213776610246	-5.681997286510764	10.796379	1.7340008	-13.335708	-10.648085
TCGA-78-7145-01	-1.5304748775707078	-0.8453469763003383	8.467565	2.6087103	-10.027449	20.118822
TCGA-78-7146-01	-3.939078601861311	0.633742704212932	8.523403	0.7333983	-21.849787	1.5284935
TCGA-78-7147-01	-5.635137527321092	-0.8110644466921886	8.869831	0.5018478	-20.848394	-0.6843218
TCGA-78-7148-01	-3.6793180482770826	2.832580632087487	6.446557	0.76301444	-18.084047	7.24889
TCGA-78-7149-01	-1.8145846257254719	0.9478351203946844	7.8753724	2.319384	-8.122409	7.879094
TCGA-78-7150-01	-0.6056120384993592	3.1832772513844136	6.3498993	2.9580252	-2.6008658	11.059957
TCGA-78-7152-01	-3.4964730973408846	0.5159502177925074	9.859955	0.51929253	-25.220373	-2.6493556
TCGA-78-7153-01	-4.227710474720706	-3.3378712846904355	10.500278	1.1936187	-17.08916	-12.072293
TCGA-78-7154-01	-4.214701321645211	-3.370910261333988	10.325157	0.78708315	-25.166555	-7.401648
TCGA-78-7155-01	-2.8167763857379273	-6.63283855284283	10.695505	2.3248966	-16.618124	-14.372824
TCGA-78-7156-01	-1.3942374462109344	4.371175751294207	6.593599	2.5605893	-7.125259	11.387887
TCGA-78-7158-01	-3.216036584401753	0.9304293366763041	7.0499043	2.165765	-8.410306	12.527083
TCGA-78-7159-01	-5.027770879788058	-1.3938675386618602	9.667769	1.6287254	-18.989828	-6.652619
TCGA-78-7160-01	-2.657560475947621	4.177738730475277	6.4785953	3.027362	-3.8499603	10.479285
TCGA-78-7161-01	-4.295000221656655	-1.7343273806469461	7.623458	1.8889074	-9.711608	1.8392788
TCGA-78-7162-01	-5.63373749001616	2.1172118338602943	7.2048836	0.64229	-19.93847	3.275945
TCGA-78-7163-01	-3.0852650558055963	-3.9243758619356437	10.41993	1.721752	-15.8155365	-7.205463
TCGA-78-7166-01	-1.5211638985557656	3.906384293108608	6.468688	2.927645	-3.7464335	11.82463
TCGA-78-7167-01	-2.4267430306534723	3.422916627516022	6.443842	2.7489955	-5.493601	9.637013
TCGA-78-7220-01	-0.6083878838833866	-1.072809595796963	9.505914	3.3635557	-6.531948	-2.287517
TCGA-78-7535-01	-4.038716294765555	-4.519801089775702	10.031964	1.2578183	-15.835082	-6.9407635
TCGA-78-7536-01	-0.7332194022556361	-4.923602180954798	10.720964	2.4213712	-14.264933	-15.152723
TCGA-78-7537-01	0.375286759941609	4.553592958819188	7.0608625	3.7813041	0.040632106	7.8522844
TCGA-78-7539-01	-3.679954336631965	-0.6069624750655539	8.76766	1.023493	-17.992674	0.23997134
TCGA-78-7540-01	-1.396085039782308	5.354037579546897	6.3569765	5.2702208	5.5222735	9.692675
TCGA-78-7542-01	-0.508950016923854	-3.7846572864619685	10.12883	3.2688305	-8.812312	-14.140567
TCGA-78-7633-01	-2.881686523729514	2.291526381284418	7.226391	0.70933944	-19.932014	10.674841
TCGA-78-8640-01	-4.5145153707118375	-0.8404131786043088	9.328877	0.62017083	-20.303974	-3.8602366
TCGA-78-8648-01	-1.7072846747676793	2.4048245478142407	7.2242575	2.312229	-12.445902	16.384304
TCGA-78-8655-01	-5.078733644572643	3.353771530481846	7.0261626	3.4000885	-2.5890136	7.052379
TCGA-78-8660-01	-1.6621390182001612	4.83666923174656	7.362497	0.34684974	-14.331276	16.31594
TCGA-78-8662-01	-4.965646136088849	-0.3581332723115708	8.407424	1.3597578	-14.430821	0.7254316
TCGA-80-5607-01	-2.5931967648770886	0.8024247701890435	7.2781906	2.1954677	-10.153745	15.414303
TCGA-80-5608-01	-4.101678862621038	1.0929312302465326	8.432834	1.8484867	-15.744432	11.506095
TCGA-80-5611-01	-3.3394974165712523	0.11238035745625573	8.546123	2.3234332	-12.437366	10.028108
TCGA-83-5908-01	0.39048925458434114	-0.4141581684299309	9.354302	6.687289	20.699669	-1.5385374
TCGA-86-6562-01	3.9426492389971814	2.35176137666016	7.86801	5.002663	3.0245998	2.1626923
TCGA-86-6851-01	2.1516971333892596	0.7754206021407928	8.955461	5.6019626	10.336659	-3.2870033
TCGA-86-7701-01	1.3769353857916113	3.2474035121960547	7.5072083	4.7238326	2.6574361	1.8019407
TCGA-86-7711-01	3.593559096133455	3.3160444767424986	8.312869	6.8564234	18.906252	2.3984408
TCGA-86-7713-01	4.383691829446717	-0.2910067193730487	9.182885	5.944859	12.663233	-4.1049795
TCGA-86-7714-01	2.8129214387756627	2.6095576025588425	7.7809134	5.4821587	12.519471	1.3271104
TCGA-86-7953-01	-1.1865790114431156	-3.2057217827919486	9.851913	2.5693202	-7.6825166	-10.713417
TCGA-86-7954-01	-0.48804203010301156	-5.451045761432446	10.521837	3.4752462	-10.525907	-17.229837
TCGA-86-7955-01	1.3350842397081726	0.08035023866088112	9.011352	5.978372	9.255807	-4.650922
TCGA-86-8054-01	3.772459254915873	0.19295401482349833	9.00875	6.2015104	12.298845	-4.3289847
TCGA-86-8055-01	2.8427887607435998	0.8614304066552699	9.12927	6.3232694	14.623592	-4.7820606
TCGA-86-8056-01	-1.0265526522354642	3.6542914732659932	8.215892	4.562911	4.269802	-2.6191237
TCGA-86-8073-01	1.6429271811234116	-1.2277204523878102	8.452966	5.606586	18.400093	-12.868718
TCGA-86-8074-01	2.482069898280172	-2.6897520277557097	10.461452	5.6290917	15.195602	-13.433914
TCGA-86-8075-01	2.5281512469294896	0.8312047410962263	8.919501	6.1984234	11.32978	-4.6438847
TCGA-86-8076-01	1.2801135348507011	5.710746705019329	6.9225297	4.4505506	2.6140306	5.4707646
TCGA-86-8278-01	-0.30629775909446993	1.1570197453942508	8.437252	4.0814424	1.0331188	-7.2144647
TCGA-86-8279-01	2.785522297114829	-1.786173813702177	9.252889	5.910783	9.468326	-8.48558
TCGA-86-8280-01	0.6007762557359094	-3.5024719940480487	10.512492	5.425579	13.571376	-14.582847
TCGA-86-8281-01	3.264797394945669	4.123398095805668	7.1269755	5.5123186	10.091548	5.0722904
TCGA-86-8358-01	2.332428240006903	-3.699858119584677	10.463873	5.402338	13.6047535	-13.035407
TCGA-86-8359-01	2.4362333765445947	1.309817222169094	8.813211	6.4355936	15.032902	-2.2670126
TCGA-86-8585-01	3.9176562064174583	-1.6217757233354673	9.447101	6.417738	16.459538	-5.195696
TCGA-86-8668-01	0.9256112883929626	4.555609399221713	6.5255775	5.3195667	7.3294687	7.531949
TCGA-86-8669-01	1.1277423571400493	0.07903988780820762	9.113855	6.003076	7.702629	-8.558053
TCGA-86-8671-01	3.3806736555577035	2.9605458242026255	7.549899	5.5772734	13.155885	5.489119
TCGA-86-8672-01	1.8600493815215657	-0.49139583896734895	10.150713	5.4573145	14.847328	-10.756849
TCGA-86-8673-01	-0.80811472454041	-3.528778187555143	9.793585	3.4905121	-2.876172	-11.374589
TCGA-86-8674-01	3.5622902425000076	3.14098219722207	7.602829	5.6695113	13.184368	5.670685
TCGA-86-A456-01	1.3886641567853446	0.10773709466755492	8.990986	4.762451	4.682473	-6.9333086
TCGA-86-A4D0-01	1.4393725818115801	-0.12131230036127924	8.929874	4.73607	4.8990545	-5.782569
TCGA-86-A4JF-01	2.838327588529224	1.0760990930526722	8.496678	6.938899	19.209282	1.8040857
TCGA-86-A4P7-01	2.845939963444872	4.140625343067437	6.6247168	5.006421	6.4117846	6.197761
TCGA-86-A4P8-01	3.6056760143006636	2.7495695470277015	7.6581078	4.3283253	4.2357836	12.468749
TCGA-91-6828-01	5.686885296751075	-1.3443867411628256	9.265816	6.735364	17.528313	-3.7330565
TCGA-91-6829-01	-1.5652947315200638	-0.6294221967851458	8.319085	2.4330378	-11.697114	19.240974
TCGA-91-6830-01	-2.5814001976001246	0.3053827950012768	6.782122	0.5265685	-19.170706	5.196607
TCGA-91-6831-01	-2.3624818986617733	-0.2605247544163745	8.756488	0.7414028	-26.196474	0.802433
TCGA-91-6835-01	-1.8610216391875236	4.005088511169549	7.305954	3.8962197	-0.78978443	5.532287
TCGA-91-6836-01	-1.2032508388416019	-1.6537612851674166	7.9881663	0.10525418	-26.834517	6.3991485
TCGA-91-6840-01	3.6044705186482147	-2.0526248158635996	9.1429615	6.9456897	20.769432	-4.5684876
TCGA-91-6847-01	-0.6751898215650676	-0.6651598132945975	8.5080385	1.2179651	-2.4987917	1.9038719
TCGA-91-6848-01	-2.4976983028691375	0.6595996501398514	7.343711	1.5383598	-10.784374	5.2503157
TCGA-91-6849-01	-3.7264092016454367	2.2374865325122713	7.561725	0.48434687	-20.277388	2.6975863
TCGA-91-7771-01	1.1115161055324798	0.46541977812324076	7.8493247	5.664055	7.438838	0.21372347
TCGA-91-8496-01	1.5756402889465766	4.340913719775709	7.1529894	5.8377676	12.855304	10.485001
TCGA-91-8497-01	4.745635685003252	0.8790185842331307	8.822248	6.8431683	20.091604	-0.21297324
TCGA-91-8499-01	3.811753353824423	-1.275207984944682	9.320925	6.881351	18.655355	-3.9520564
TCGA-91-A4BC-01	3.3656945986259985	-4.949410643377419	10.561072	5.4561057	13.689131	-13.827101
TCGA-91-A4BD-01	1.8324213496760273	4.069215026128767	7.1148586	6.3217034	10.973953	11.991622
TCGA-93-7347-01	2.8658642067725557	2.3674908798176095	7.5195174	5.120503	8.742269	3.2995553
TCGA-93-7348-01	3.3132838713675805	3.2697280100027273	6.706059	5.250131	7.498579	5.083661
TCGA-93-8067-01	5.2218102876913415	1.0011252851055954	7.737712	6.401061	11.590984	6.4956636
TCGA-93-A4JN-01	2.7055471066971784	-1.3397497655859814	9.17198	5.2780156	8.531933	-6.477106
TCGA-93-A4JO-01	3.28752037506796	-0.16006464246167132	8.951861	5.661768	11.707419	-7.7797427
TCGA-93-A4JP-01	1.9840520665891388	1.2735677107500762	8.4419775	4.74108	3.1778324	-4.242383
TCGA-93-A4JQ-01	1.1772734969647058	0.2783959888119252	8.9764	6.108511	7.4546056	-9.478595
TCGA-95-7039-01	1.3693031185946878	-4.768188260769863	10.533598	4.8428097	11.203568	-13.8122225
TCGA-95-7043-01	3.691976406292208	0.40087658342111127	7.4102497	5.0825744	6.02429	1.4701746
TCGA-95-7562-01	2.9303413634363893	-3.7919824282187444	10.511669	5.5345135	14.248757	-13.779764
TCGA-95-7567-01	2.34647774459631	-2.279461924079324	9.562636	5.430133	10.615691	-9.2927685
TCGA-95-7944-01	4.216742605364324	-2.406487362713936	10.286032	5.8327613	15.959569	-11.716023
TCGA-95-7947-01	4.678681019249295	0.6165243350169769	8.400731	5.1716237	8.641369	-3.1060617
TCGA-95-7948-01	2.6026605296378538	1.1296497944839599	8.063993	5.314273	10.043816	1.3394496
TCGA-95-8039-01	0.4461133589008538	0.9810654646387106	8.703519	4.797107	5.2385874	-3.7952442
TCGA-95-8494-01	3.424092031161109	1.0955373357656901	9.103884	6.4041314	13.101809	-2.3622255
TCGA-95-A4VK-01	0.5609560505668431	-0.06761066699984208	8.69143	4.8583603	5.450899	-4.6187553
TCGA-95-A4VN-01	3.753337279723878	-2.7351532390656863	10.041383	5.677073	15.441348	-9.442153
TCGA-95-A4VP-01	0.8372703371525889	-1.4629618827884288	8.39395	5.286503	6.4780455	-1.7659423
TCGA-97-7546-01	-0.37835364274740957	3.566025367903765	6.1540174	1.630502	-13.650645	8.101893
TCGA-97-7547-01	-2.3422203359944795	-2.9605249614019975	10.369792	0.73702574	-25.986223	-7.556913
TCGA-97-7552-01	-2.2155110240574176	4.628468056039026	6.5570793	0.66148394	-18.467955	8.098411
TCGA-97-7553-01	-4.970915077265058	0.9862444960697972	8.822944	1.8566384	-15.954142	2.186915
TCGA-97-7554-01	-2.0579738833493626	-2.7811867819595846	8.515144	2.384561	-12.886665	2.807491
TCGA-97-7937-01	3.1992510747139935	-1.617154654198387	10.397879	5.608716	14.48801	-11.104882
TCGA-97-7938-01	1.204198090823465	4.223621480879859	7.047642	5.751822	12.811138	10.063653
TCGA-97-7941-01	5.019186436167811	1.8231814503912835	7.860035	5.7978983	14.864517	4.7358894
TCGA-97-8171-01	0.35959354103506286	2.1163900654449854	8.294466	4.755795	2.8227673	-4.090488
TCGA-97-8172-01	2.3511385821087374	-2.4987591186412956	10.121086	5.0182257	11.769775	-11.917739
TCGA-97-8174-01	3.361849733478943	1.4256423685377944	7.639169	5.942059	15.369158	6.793879
TCGA-97-8175-01	1.9079674708893932	3.821528785448558	6.6861796	4.7381444	4.657931	6.496881
TCGA-97-8176-01	-0.6128074959514365	4.359012565863418	6.811981	4.165627	-0.8912527	-0.7785087
TCGA-97-8177-01	4.35595243929228	2.5603795142990764	7.95577	5.202776	9.03238	-0.1687871
TCGA-97-8179-01	2.0298810345521843	-0.33817246335651374	9.610742	5.7037654	12.620039	-6.25799
TCGA-97-8547-01	1.0364865060311825	6.208390278112731	6.560995	5.506696	8.2492075	8.30484
TCGA-97-8552-01	1.4012371721135501	-1.2620777713102238	10.310417	5.5782337	14.465379	-11.914337
TCGA-97-A4LX-01	1.2392923051299898	3.2091357103317235	7.9726253	5.1613593	10.224802	2.506507
TCGA-97-A4M0-01	2.202104754893404	1.9186978765905294	8.094706	5.685748	12.644161	2.7535577
TCGA-97-A4M1-01	2.6748029117607293	1.8027947481860442	7.9205675	6.2588577	9.587707	9.142314
TCGA-97-A4M2-01	3.676969584785953	4.722848483389832	7.350952	5.735877	12.642543	7.313041
TCGA-97-A4M3-01	1.4550074434923908	2.8788427826115828	7.2797985	4.8011627	4.5829687	-0.29994103
TCGA-97-A4M5-01	3.6344190566524484	0.3637751814770123	8.056776	5.800545	15.106267	4.119118
TCGA-97-A4M6-01	4.741770680375078	0.21594153605119562	9.119861	6.665209	17.723883	-2.186673
TCGA-97-A4M7-01	4.300946789274646	4.167806897165706	7.326756	6.16313	11.4388075	7.7272553
TCGA-99-7458-01	-1.9120010174212676	1.4134362926062538	8.22816	1.6317694	-10.896945	18.760134
TCGA-99-8025-01	-4.471233791959125	-1.1694992470634251	8.747132	1.9855728	-12.289916	-0.33027595
TCGA-99-8028-01	-1.674335639688074	3.8449474368171357	7.862133	3.5624332	2.8129928	15.963777
TCGA-99-8032-01	1.3822136280462507	0.7434137983005579	8.834648	6.171252	14.098948	-5.2918143
TCGA-99-8033-01	-1.0839529906254841	-3.219693788135024	9.714382	2.597466	-8.383971	-8.817212
TCGA-99-AA5R-01	0.8569004322203339	3.4284220610298246	7.677062	3.9596353	5.3681026	15.262768
TCGA-J2-8192-01	3.3307129835702503	2.602152185635188	8.03228	6.121804	12.608717	-0.720123
TCGA-J2-8194-01	2.2614730930414066	2.497037275218317	7.2220373	5.0135384	5.2002635	1.9640617
TCGA-J2-A4AD-01	4.325487401657067	1.689265791834036	8.845574	6.848871	18.66022	-0.13858935
TCGA-J2-A4AE-01	2.23902423540223	3.5827166420168615	6.6244845	5.413398	7.616135	6.176524
