	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8092-01	-0.044886876722509336	-2.573899404672223	15.961447	4.7678766	9.757302	-13.62191
TCGA-55-8094-01	1.9764995776179541	-2.5517910358892912	13.437598	7.7984347	20.78605	2.2392833
TCGA-55-8096-01	2.6476304419939654	-2.840781115862562	12.72757	8.351445	23.131271	5.712926
TCGA-55-8097-01	-4.8691389701083025	1.1820249227279178	14.159414	-1.3162596	-14.346412	-9.785629
TCGA-55-8203-01	1.7129933330349967	-2.9939752624725227	13.142488	8.491426	1.8517352	-4.54211
TCGA-55-8204-01	-2.2847567802865667	-2.5063714090202867	15.8393545	2.1531992	1.2145547	-16.882378
TCGA-55-8205-01	-4.472031058787655	2.088482073371672	12.399812	-3.3922937	-27.92219	-7.696003
TCGA-55-8206-01	-5.212391393822764	4.1759383957006335	12.833199	-2.8134665	-24.19877	-7.4054008
TCGA-55-8207-01	-4.427791996436355	-0.6618630889801503	14.673987	-0.12198364	-14.148267	-14.507973
TCGA-55-8208-01	-2.8055366298014457	6.061509476073751	11.795212	-2.2562795	-24.159704	-1.5290492
TCGA-55-8299-01	5.46228528656334	-1.65513055028657	12.4568405	8.276972	1.60024	13.94484
TCGA-55-8301-01	-4.129746229309756	-1.8248660928725235	15.407903	-0.044350628	-9.972756	-18.06032
TCGA-55-8302-01	-1.0431731579925738	-2.3685906606310194	13.934173	1.8462434	-2.7273107	-7.0919967
TCGA-55-8505-01	-1.8160492887623758	-1.839529842140635	11.968371	1.2481128	-7.1712527	2.0409737
TCGA-55-8506-01	0.7659309028219962	-1.6946667120841836	14.244811	2.1503754	0.13402618	-7.008268
TCGA-55-8507-01	2.118467936977367	-2.804223409541239	13.125859	8.1547365	22.120821	3.385778
TCGA-55-8508-01	-1.1152159718815997	-2.5702567870133057	13.755602	1.4418116	-5.0168657	-6.3564267
TCGA-55-8510-01	2.0048805620672976	-2.911131399682598	13.084316	8.224416	23.063074	3.770894
TCGA-55-8511-01	1.9216039345764773	-2.811535429576603	13.194412	8.060085	21.707527	2.8009377
TCGA-55-8512-01	-0.30585925936460334	4.394594294719135	11.693787	-1.3821969	-21.246012	2.6019351
TCGA-55-8513-01	1.9216819641373204	2.8523790683628865	8.974839	4.727119	-3.5394585	15.818542
TCGA-55-8514-01	1.1291264525265272	-2.9212905693803193	13.832369	6.686691	15.846024	-5.0086966
TCGA-55-8614-01	-2.3596254640939427	-2.5437863625298895	15.701279	1.5420613	-1.303655	-15.585739
TCGA-55-8615-01	1.6829143135454359	-1.960529969332239	12.463203	6.599235	14.904508	3.5741487
TCGA-55-8616-01	2.3553687556276044	-2.924690084969725	12.943733	8.340036	23.34347	4.709128
TCGA-55-8619-01	2.309097013143956	4.00572813251334	8.957559	4.7066827	-3.166875	16.546783
TCGA-55-8620-01	3.153174070993427	3.265253238527265	11.222533	4.7732763	2.0396862	8.040727
TCGA-55-8621-01	1.4904735883806535	3.69684500347988	8.978409	4.667415	-3.5266218	16.308294
TCGA-55-A48X-01	-3.298481284677224	-1.95546190497136	14.380012	0.68879765	-6.230292	-10.640857
TCGA-55-A48Y-01	3.016121101641589	-2.0579828153427218	11.681195	5.223505	8.327967	6.0160904
TCGA-55-A48Z-01	-0.42606256632313155	-3.1682609591438795	14.284037	4.199003	6.7887974	-6.7734594
TCGA-55-A490-01	-2.608168946945836	-2.4044646273173313	15.717199	1.4139165	-1.6346713	-15.643404
TCGA-55-A491-01	2.2558155056621074	-2.841977456591387	12.987199	8.166091	21.961712	4.1887193
TCGA-55-A492-01	-0.46666305050630663	-2.6639920721450414	14.1680565	1.9223098	-1.8515712	-8.032774
TCGA-55-A493-01	1.836000659000958	-3.20490452113996	13.316561	8.293929	24.658468	2.765754
TCGA-55-A494-01	-3.594367135839999	1.9259193774137275	13.825452	-1.6893779	-19.450224	-10.052551
TCGA-55-A4DF-01	3.1150450059704355	-2.5516327322111074	12.0932665	5.6364503	9.893863	5.0690336
TCGA-55-A4DG-01	2.0800010668878874	-3.0212658261932615	13.279816	8.157018	23.087385	3.0189457
TCGA-55-A57B-01	-3.9718483178377824	2.2143984973475064	12.241322	-2.9961708	-27.993626	-6.102573
TCGA-62-8394-01	-0.4984741717674429	-2.993393435167349	14.291243	4.1833143	6.7858944	-6.900345
TCGA-62-8395-01	-2.369742922892677	3.4955869288968873	12.883637	-1.7917868	-20.276405	-4.8500004
TCGA-62-8397-01	-5.079327731015642	3.4627377899577407	12.84155	-3.0290408	-24.79226	-8.483363
TCGA-62-8398-01	-5.20045529709012	5.2488892818046065	12.648749	-3.0082939	-25.467012	-6.9872456
TCGA-62-8399-01	-5.0752058582470845	2.050296181307256	13.691609	-1.161245	-17.335806	-7.1828957
TCGA-62-8402-01	2.4224330084416974	-1.607878842099317	12.353708	6.745508	14.955773	4.294028
TCGA-62-A46O-01	-0.41695086461256997	-1.8920867672208586	15.614878	4.4710875	7.066471	-13.392731
TCGA-62-A46P-01	-3.2630727125322276	4.621784049602671	12.332121	-2.1619065	-22.582634	-2.958692
TCGA-62-A46R-01	-0.07399570677190634	-2.060050871386516	15.649612	4.6268477	7.856621	-12.767488
TCGA-62-A46S-01	0.7559256978436818	-0.626476640912464	13.52542	5.0691066	9.590629	-3.1742387
TCGA-62-A46U-01	-3.8351470251425064	-0.5313531872427983	15.262125	-0.32745707	-10.693355	-12.731823
TCGA-62-A46V-01	-4.463328094427474	5.1192120808711294	12.658135	-2.3554926	-23.099112	-5.0551796
TCGA-62-A46Y-01	0.2988680208674149	3.75286732314589	11.795704	-1.0228354	-19.06179	1.207608
TCGA-62-A470-01	1.463264851053442	-2.089099379327223	12.842478	6.616489	15.526848	0.80490226
TCGA-62-A471-01	-4.1202294246471025	2.4912913623519484	13.257485	-2.5499446	-22.486326	-9.541337
TCGA-62-A472-01	-0.024851755386569974	-2.168480142717539	15.699308	4.6210713	8.134593	-13.1213045
TCGA-64-1676-01	-0.26831243270239225	-2.4033080982707373	15.824653	4.7007275	8.261389	-13.6306715
TCGA-64-1677-01	-1.8733099273809108	-2.8273270650952336	14.417377	4.1087093	5.7019463	-7.06155
TCGA-64-1678-01	1.778412021489939	-2.792381618564081	13.697583	7.751763	20.855389	1.133773
TCGA-64-1679-01	1.3274672151881397	-2.7815040974865703	13.553174	7.302936	19.148518	-0.59652025
TCGA-64-1680-01	-1.9931456327409238	4.627309420598361	11.528066	-1.3082231	-20.818644	0.32846645
TCGA-64-1681-01	1.8476587683256562	-2.713297131165296	12.957721	6.5404973	15.912129	-1.2117392
TCGA-64-5774-01	1.542154631432485	-2.8563415373503056	13.820893	7.670655	20.540613	0.35186335
TCGA-64-5775-01	-2.2662539343117616	7.8776946253768925	11.560819	-2.748903	-28.579926	-1.8740474
TCGA-64-5778-01	-2.917786892989531	-1.346124017722125	12.475543	1.0076443	-8.05932	-0.2789975
TCGA-64-5779-01	1.9348008083659132	-2.2086885884074916	12.595544	6.55201	15.318789	2.1447692
TCGA-64-5781-01	-2.719403238843228	2.4730494651763184	12.7707	-1.4124955	-19.073524	-4.445543
TCGA-64-5815-01	-2.4694627374637976	2.1483631971956996	12.701576	-0.9657852	-17.672215	-3.250105
TCGA-67-3770-01	-2.080367176577436	-2.6755919813411673	14.66279	1.5415363	-2.551783	-10.387975
TCGA-67-3771-01	-2.2299290119891606	-2.4039141989652	15.705195	1.4473757	-1.4114443	-15.017032
TCGA-67-3772-01	-0.7994208279316604	-2.6535082629248437	13.137291	0.9832023	-7.214793	-4.9173975
TCGA-67-3773-01	-0.3047433450515256	0.70199048720781	12.541844	0.10794021	-12.810916	-0.67408234
TCGA-67-3774-01	-0.6822427423227961	-1.013061975583667	11.935885	1.4255854	-5.733922	2.0971065
TCGA-67-4679-01	2.055732526907089	-0.9342222001283087	9.845712	4.427172	-3.620797	12.060433
TCGA-67-6215-01	-4.529841593906887	0.8054309999256701	14.137258	-1.1856322	-15.493186	-9.493924
TCGA-67-6216-01	1.3597074863678609	1.9300069185649977	10.3687525	4.644582	-1.5014244	11.39179
TCGA-67-6217-01	-1.0304665957657957	-2.498048559883197	15.2104845	1.4296796	-1.5346411	-12.221604
TCGA-69-7760-01	1.2330038922970472	-3.225329775513481	13.605749	8.299938	24.537403	1.6215824
TCGA-69-7761-01	-0.547399801381102	-1.346878574971017	13.306141	1.461238	-5.284717	-2.159902
TCGA-69-7763-01	-1.4661219550725018	-1.5050566247311838	15.958813	2.6560738	4.139371	-15.088271
TCGA-69-7764-01	-1.9299454102310232	-4.763866903211893	15.423919	0.6218005	-6.967962	-15.605495
TCGA-69-7765-01	-3.040468122783199	1.077138149417984	12.100784	0.78241086	-9.302625	1.5843053
TCGA-69-7973-01	1.8874458777252305	-2.3316966509772783	12.642753	6.4820013	15.795606	1.9253471
TCGA-69-7974-01	2.523472744574865	-2.305351056885298	12.786864	8.019485	21.78605	6.841074
TCGA-69-7978-01	-0.045740692086968	-2.3597618837970034	15.739589	4.6817	8.865035	-12.755287
TCGA-69-7979-01	2.1375157827863775	-2.411078757410456	12.505515	7.3498716	18.388466	4.9211683
TCGA-69-7980-01	1.9172298272154527	-2.2900742846172286	12.795069	6.7745676	16.667929	1.8628191
TCGA-69-8253-01	-1.1115119118658503	5.617796937903387	11.471322	-2.0837457	-24.332684	0.7503798
TCGA-69-8254-01	2.8586515538164954	1.203285789494354	9.156526	4.835854	-1.990226	15.923671
TCGA-69-8255-01	1.683763166374131	-2.883156811542181	13.746535	7.808313	20.634943	-0.24963216
TCGA-69-8453-01	-0.37280069656222287	-3.2239380094914103	14.230017	4.066271	6.228254	-5.0380125
TCGA-69-A59K-01	-4.593256502195491	-1.3373039290457494	15.363876	0.059973907	-10.653796	-16.052141
TCGA-71-6725-01	-0.08825806079179248	2.891655132375357	11.901771	-0.93689555	-17.973053	-0.023149474
TCGA-71-8520-01	5.825343153189434	2.2050757472269424	-3.9448671	-4.9460526	12.101221	34.486816
TCGA-73-4658-01	-5.34738485356035	1.7654903076144017	13.903582	-1.2424619	-16.560526	-9.045566
TCGA-73-4659-01	-1.9253022601970047	-1.646118284609344	15.934032	2.7269208	3.5655515	-14.221409
TCGA-73-4662-01	-1.358516057922808	-1.7006174948350479	15.9774685	2.6345043	3.9879522	-15.718368
TCGA-73-4666-01	-4.610763429765382	2.4360070899923185	12.442592	-3.1043909	-26.875774	-6.668581
TCGA-73-4668-01	0.3978025726202592	-1.9825883372865654	15.167924	5.379779	13.332973	-12.373534
TCGA-73-4670-01	1.2405600335500622	-0.8989459675297696	13.224	5.3187566	11.249361	-1.6681671
TCGA-73-4675-01	-0.2064983809954287	7.988317770492383	11.314479	-2.4186668	-26.554012	0.58471185
TCGA-73-4676-01	-1.6092817428716077	5.06603780536193	11.513655	-1.8402399	-23.022396	0.5815399
TCGA-73-4677-01	-3.5243607668598593	7.583344773752844	11.576654	-2.7992084	-28.454062	-2.2114837
TCGA-73-7498-01	-3.416302880043227	6.3110980453073955	12.413244	-2.2380433	-23.70649	-3.9653118
TCGA-73-7499-01	0.8357874853008057	-2.191284271932391	14.909234	5.5262833	14.047895	-11.333086
TCGA-73-A9RS-01	-1.2794358562163826	-1.6036954624180426	16.030727	2.670356	4.081378	-15.33544
TCGA-75-5122-01	-2.646905899160699	1.0285518227308041	11.917311	0.009563604	-12.107563	3.6892889
TCGA-75-5125-01	-4.578305638860023	0.4261761370904993	14.346529	-1.4133388	-16.017687	-11.543107
TCGA-75-5126-01	-1.9570710719180033	3.5766807698745886	11.851128	-0.28438267	-13.063104	4.1985836
TCGA-75-5146-01	-2.644188522474894	0.9103645178993348	11.788662	0.2918331	-11.7138815	4.2563033
TCGA-75-5147-01	-4.72266244635133	1.2939008989849663	14.179171	-1.5029514	-17.839577	-10.527949
TCGA-75-6203-01	-4.136079061108701	3.260216023389641	13.233318	-2.1009548	-20.190603	-7.484576
TCGA-75-6205-01	-3.420900702843621	3.452080575909072	13.332858	-2.3907244	-21.582802	-8.805153
TCGA-75-6206-01	-5.166208156509323	1.6128217520848862	13.730555	-1.109789	-17.257502	-7.4162283
TCGA-75-6207-01	-4.53203933052118	1.5942734203150037	14.033042	-1.5744473	-18.247807	-10.050475
TCGA-75-6211-01	-4.091991565436105	4.610963805098708	13.206118	-2.7086608	-23.447027	-8.625701
TCGA-75-6212-01	-3.778083906902671	-0.39496740555542603	15.047022	-0.3276579	-11.446495	-11.918563
TCGA-75-6214-01	-3.7571190132823546	2.7796754190406086	13.345889	-2.6320772	-22.738401	-9.668291
TCGA-75-7025-01	-3.147056452555078	-1.3754588524229918	14.041478	0.6271727	-8.957156	-9.464629
TCGA-75-7027-01	-4.298166871974831	3.1223445548420137	13.225156	-2.6609817	-22.716297	-8.919457
TCGA-75-7030-01	-4.896502020757009	1.1120929199250236	13.734284	-1.0249807	-17.041245	-7.5580297
TCGA-75-7031-01	-4.09837445645228	-0.4912405984483139	14.652002	-1.0944238	-14.9210415	-11.952209
TCGA-78-7143-01	2.7148564694016653	-2.0860657605972244	12.237709	7.568574	18.981009	6.5421042
TCGA-78-7145-01	0.28724065157899387	-1.8508659917649792	13.976464	5.0573173	10.406942	-5.175525
TCGA-78-7146-01	-2.212993516266342	-1.5703255727177055	15.918181	2.7520554	3.4453857	-14.184839
TCGA-78-7147-01	0.6801560530379519	-2.6585509838552555	15.11271	5.740899	12.313607	-12.791854
TCGA-78-7148-01	0.09408986333837922	1.5754087665018814	11.616033	2.0816243	-3.9713724	6.775542
TCGA-78-7149-01	-4.962405414193667	4.592882462058237	12.056733	-3.11171	-28.086681	-4.4229903
TCGA-78-7150-01	-3.9674775709573336	3.1345327673738757	13.382077	-2.5322807	-22.11265	-9.069711
TCGA-78-7152-01	-2.726122335430094	4.367899854654259	12.870122	-1.9632499	-20.766294	-5.0016007
TCGA-78-7153-01	-2.2659308169371424	2.1517623795884004	11.965532	-0.14779346	-15.532267	1.9880438
TCGA-78-7154-01	1.8258534213424085	-2.5995981632972875	13.498372	7.650417	20.313732	1.9908518
TCGA-78-7155-01	1.3936334565375952	-2.693573847862115	13.848613	7.920767	23.035103	-0.53087187
TCGA-78-7156-01	-2.8423079761383407	6.659220061193715	12.266738	-2.3141356	-24.063509	-3.4747012
TCGA-78-7158-01	1.8963305814740472	3.0327855988301384	10.975925	4.440565	-0.20059946	8.365485
TCGA-78-7159-01	2.2376710929870685	-2.614525048823257	12.657332	7.859882	20.804504	4.7852497
TCGA-78-7160-01	-0.05089710558925278	-1.9605550388754547	14.269905	4.9100485	10.2996435	-5.584981
TCGA-78-7161-01	-2.7393333763067504	-1.7405078754971648	15.934213	2.2146723	0.6307062	-16.334206
TCGA-78-7162-01	-4.316126109303324	4.2423463053848955	12.771432	-2.3076422	-22.566889	-5.6670923
TCGA-78-7163-01	2.9849692327168578	-2.4462444603433284	12.313507	7.7679873	20.40729	6.754038
TCGA-78-7166-01	3.9358356213313375	1.7296407224446047	11.060323	4.600235	0.45313534	8.862686
TCGA-78-7167-01	-1.4903931725703157	-0.2577463795173893	12.446353	0.87025636	-8.91643	-2.0563304
TCGA-78-7220-01	3.708230182881607	-1.0397373303676214	12.11116	7.283864	17.747225	7.7922134
TCGA-78-7535-01	2.1121347582583336	-2.1711426238540876	12.509365	6.7280164	16.057846	3.3643248
TCGA-78-7536-01	1.952269143008522	-2.086569075837201	12.423613	6.847905	16.043127	4.15986
TCGA-78-7537-01	-2.6655286215114	-0.12205157045225765	9.5602665	4.221783	-5.4759493	13.861364
TCGA-78-7539-01	-4.140829188145781	3.900621838750048	12.110167	-2.9773448	-26.767725	-5.0068393
TCGA-78-7540-01	-0.9627375627295557	2.4908394827990987	11.809153	-0.4807441	-15.211892	2.8059828
TCGA-78-7542-01	-2.2830225793728025	4.222619317705992	13.306848	-2.400374	-21.718271	-8.259802
TCGA-78-7633-01	-4.012133704630017	1.3332504120912876	13.459278	-0.8806961	-15.360116	-6.280637
TCGA-78-8640-01	0.8913674849761473	-2.47140928118976	15.04679	5.6145277	11.13664	-11.564059
TCGA-78-8648-01	-3.294769536066969	3.3782036541839675	13.077107	-1.9679978	-20.425648	-6.0723476
TCGA-78-8655-01	-1.581591824308558	2.605579669627968	12.395489	-0.82832235	-17.90858	-1.530649
TCGA-78-8660-01	-3.8101318754126576	0.7009032569171342	14.424808	-1.189577	-14.740995	-11.599054
TCGA-78-8662-01	2.217611233119517	-1.7412238028387264	12.333749	6.8617563	15.743342	4.9286227
TCGA-80-5607-01	-2.4782895248336807	2.7056698897910008	11.7622	0.07928891	-12.322187	4.9432874
TCGA-80-5608-01	-5.288236108986721	4.056223368507747	12.7757845	-2.8904066	-24.549961	-7.3405666
TCGA-80-5611-01	-5.410012279040451	4.375981822899229	12.74332	-2.9965882	-25.234512	-7.4205575
TCGA-83-5908-01	-3.3955259494087264	-3.3405705371711703	15.268423	0.3657563	-9.0511465	-16.139265
TCGA-86-6562-01	-4.149575516866929	4.06013598860885	12.108521	-3.0374868	-26.952185	-4.890185
TCGA-86-6851-01	-3.760775761120559	-0.06020630641589059	14.407638	-0.059442874	-15.194577	-15.118633
TCGA-86-7701-01	0.527252842919021	-1.6540439886526723	13.884162	5.0965786	10.498238	-4.785338
TCGA-86-7711-01	0.46768923452055716	-2.726600324097815	15.17524	5.619487	11.464682	-12.993765
TCGA-86-7713-01	-0.3649217710751508	-2.8877836668681245	14.202161	2.0026793	-1.3199612	-8.459539
TCGA-86-7714-01	0.6889432869114366	-1.4101820772163018	13.491199	2.3406675	-0.81489074	-3.0518382
TCGA-86-7953-01	1.863573661871675	-3.5676679626697494	12.663747	6.0534787	11.269995	3.1785078
TCGA-86-7954-01	-3.777987307842509	0.9378098662741705	14.331545	-0.16586141	-15.999578	-14.622329
TCGA-86-7955-01	1.8780650042383573	-2.455120770513401	12.789356	6.7700586	16.935314	1.9885937
TCGA-86-8054-01	-1.3610729944997308	-1.9103320179418015	15.985412	2.6007292	3.8206942	-15.799135
TCGA-86-8055-01	-2.2838929301534443	-2.480024124241295	15.821045	1.5582922	-1.0994539	-15.483372
TCGA-86-8056-01	0.14412098853205055	-1.0584660322855006	9.604286	4.5655146	-2.6382608	12.958663
TCGA-86-8073-01	-2.353347602625575	-3.4815469783891175	15.335175	0.889087	-5.183173	-14.815013
TCGA-86-8074-01	-0.4919871130254759	-1.8842841026330095	15.332582	4.219167	2.5543017	-9.986194
TCGA-86-8075-01	1.9911118047774155	-2.664792927887492	12.606471	7.4829144	19.120794	4.34439
TCGA-86-8076-01	2.871398002144308	2.295304251538943	9.043866	4.688321	-2.6332564	15.835536
TCGA-86-8278-01	-1.033217032854558	-2.5193868537016746	13.780542	1.5711542	-3.7404296	-5.227769
TCGA-86-8279-01	0.6851759295735429	-2.521211442654297	15.19498	5.6515546	11.694665	-10.391362
TCGA-86-8280-01	-0.7719300120173689	-2.3177360978455552	14.492039	1.9127803	-1.3081149	-9.740127
TCGA-86-8281-01	2.1810797271436204	-0.5084482939654625	10.109216	4.645805	-1.2462884	12.351295
TCGA-86-8358-01	2.459365266593	-2.792146311544665	12.67829	8.041973	21.62905	5.3411126
TCGA-86-8359-01	1.7717163051546216	-3.5194582782024972	13.368814	8.30983	25.148651	3.299078
TCGA-86-8585-01	2.3677029215386005	-2.862778745316801	12.7964	8.293527	22.686821	4.804324
TCGA-86-8668-01	-2.1312826966318648	-0.9406706729994571	12.027572	1.1966149	-7.714601	1.2809355
TCGA-86-8669-01	2.8219982301343944	-2.611655739481464	12.578171	8.164557	22.227232	6.112847
TCGA-86-8671-01	3.12580126611225	1.3570572641442338	9.276982	4.63726	-2.4486842	15.084797
TCGA-86-8672-01	-1.3833214599917023	-2.362040261095451	13.864756	1.369036	-5.321263	-7.0568604
TCGA-86-8673-01	3.126531949583121	-1.9390770753490296	12.196564	7.586601	19.092234	7.1556106
TCGA-86-8674-01	2.1168036156632097	0.8454781662155225	11.017427	4.6186333	-0.675045	9.050034
TCGA-86-A456-01	-2.1456123771191127	-3.0322186519343926	15.773838	2.093953	1.0880485	-17.44191
TCGA-86-A4D0-01	-2.456608583692619	-2.674844233312286	14.308732	1.1269428	-6.31184	-9.284372
TCGA-86-A4JF-01	-0.5559270996699681	-2.674526670491314	14.006153	1.9059618	-2.4632823	-7.451953
TCGA-86-A4P7-01	-4.410181137957702	0.8405719743217719	13.88949	-1.1005096	-15.301743	-8.675892
TCGA-86-A4P8-01	-1.4189541534444865	2.5397549512592237	9.048711	4.7785316	-4.7705817	17.140856
TCGA-91-6828-01	3.6206991424542347	-1.0496154440082628	11.99404	7.0691996	15.432291	7.871997
TCGA-91-6829-01	-3.157005503644741	-1.7878847979348849	15.296157	-0.2364902	-9.8088875	-12.848994
TCGA-91-6830-01	-1.5455238242944414	-1.026060971215957	12.7175255	0.6165364	-9.797277	-1.0657778
TCGA-91-6831-01	0.5887504078005852	-3.0026906909139925	14.566273	4.6640635	8.937218	-7.7845774
TCGA-91-6835-01	-0.00859946551521786	-2.5461132703184597	15.902663	4.772688	9.294658	-13.794222
TCGA-91-6836-01	-4.615831805778556	1.99299703165384	12.401861	-3.3927171	-27.694952	-7.847947
TCGA-91-6840-01	2.0833378131424114	-2.582512966942667	13.007264	6.955093	17.816128	1.3989596
TCGA-91-6847-01	-0.2530207124934878	-1.7754097157674458	15.291998	4.654462	7.4425187	-10.622844
TCGA-91-6848-01	1.8325133748695714	-2.7537207026878527	13.144498	7.060903	18.73044	1.6509149
TCGA-91-6849-01	-0.6536810312456678	-2.180889349407809	12.115164	1.7359035	-4.664225	4.683851
TCGA-91-7771-01	0.10189632770576619	-2.276856032530023	15.618742	4.8824043	9.334201	-11.959736
TCGA-91-8496-01	-3.0830077018296413	1.3802292016692546	13.399382	-0.7348973	-14.530009	-6.3482184
TCGA-91-8497-01	0.6009448325854917	0.6077364194088158	9.726739	4.329445	-4.022159	12.276289
TCGA-91-8499-01	-3.2125412574496908	-2.8154466318778772	15.487719	0.07872745	-8.775789	-14.52237
TCGA-91-A4BC-01	3.1727644816941565	-2.575523230389431	12.52968	8.27287	23.227894	6.7510576
TCGA-91-A4BD-01	-2.674397179215997	0.3639674318462351	12.822254	-0.49771842	-14.793903	-4.085069
TCGA-93-7347-01	-1.4650055680217775	-1.1866146146549617	11.890663	1.1095494	-7.5618367	2.7860231
TCGA-93-7348-01	-4.7861247153783415	-0.022210241186377617	14.389702	-1.3277413	-14.954672	-10.501376
TCGA-93-8067-01	-4.530874797542959	2.8755306960423828	12.442134	-3.4425297	-28.281784	-8.290298
TCGA-93-A4JN-01	2.1212655267532434	-2.779357978090675	13.115993	8.182225	22.783266	3.8694897
TCGA-93-A4JO-01	1.2375249514629894	-3.0762502154805595	13.404491	8.404991	1.9717137	-4.385068
TCGA-93-A4JP-01	-0.009709335315749558	4.419325757743	11.655717	-1.2301557	-20.36576	1.6220013
TCGA-93-A4JQ-01	2.9236279769852223	-2.903993656156588	12.656511	8.339812	23.907278	5.9211016
TCGA-95-7039-01	-1.530668495392176	-2.713354658170796	15.235332	1.4518186	-2.401321	-12.928908
TCGA-95-7043-01	-1.3146778432996198	-3.15711828398886	15.26763	1.4550829	-2.4857998	-13.422921
TCGA-95-7562-01	-1.9942549865478854	-1.9229223146138552	15.919958	2.688267	2.7746785	-13.901883
TCGA-95-7567-01	-1.4802612041360141	-2.8605599487675133	15.24646	1.4627512	-2.116901	-13.286187
TCGA-95-7944-01	-1.5408767989098018	-3.267334261095863	14.807308	1.1965721	-4.3452334	-12.380769
TCGA-95-7947-01	-2.745647869368955	-1.1540084554603331	14.694485	1.0231795	-3.459911	-10.198025
TCGA-95-7948-01	-2.180613137857217	-2.541660702030172	14.959822	1.3652956	-2.8270338	-11.357206
TCGA-95-8039-01	-2.172574888643517	-4.249767675707366	15.393157	0.8127522	-5.753869	-15.000978
TCGA-95-8494-01	-1.349111931094255	-2.9168231468165406	15.272288	1.4290515	-2.435698	-13.122797
TCGA-95-A4VK-01	0.20091266775077019	-0.45072902256822983	11.824153	1.5148711	-5.3152742	2.500067
TCGA-95-A4VN-01	-2.2240097526601406	6.116008681431044	11.462422	-2.5607343	-26.994778	-1.3067524
TCGA-95-A4VP-01	-1.3626862200191239	-2.8670829086380403	15.362131	1.4455738	-2.244366	-13.47879
TCGA-97-7546-01	-0.762636391694853	-0.4737223630528672	11.897641	1.4760197	-5.600483	2.5500128
TCGA-97-7547-01	-0.10746921697914721	5.163932101418366	11.731965	-1.1247169	-19.434147	0.696632
TCGA-97-7552-01	-1.1869462251947671	2.6023903090958753	11.834961	-0.39539593	-15.117584	2.8405666
TCGA-97-7553-01	-4.828565996213002	3.743999387308814	12.323586	-2.8024507	-25.732841	-6.001728
TCGA-97-7554-01	-0.8385875747974842	5.926480387201352	11.372872	-2.2154527	-25.871801	-0.5951772
TCGA-97-7937-01	1.6647092124368503	-2.6617925318982034	13.639172	7.8809104	22.183725	1.0715636
TCGA-97-7938-01	-2.946848801983277	-0.5052713339550089	12.003179	0.90195286	-8.496532	1.5337439
TCGA-97-7941-01	0.4419109684174667	0.6649606829563925	10.153463	4.5715156	-1.9396951	11.593696
TCGA-97-8171-01	-0.39371849026632855	4.929280654489918	11.717886	-1.3975133	-21.34499	2.4927466
TCGA-97-8172-01	2.3178264348642745	-1.3206536246553828	14.046186	2.186281	-0.035567753	-6.102937
TCGA-97-8174-01	-0.2537110059201422	-2.310944167664512	14.116637	2.32183	2.3341002	-9.814825
TCGA-97-8175-01	-1.6076677047367596	6.225648010485996	11.558937	-1.9222422	-23.92769	0.010203089
TCGA-97-8176-01	-1.6401063195091479	-1.4872538817535315	11.956845	1.5486572	-5.850051	3.2368693
TCGA-97-8177-01	-3.250024229548587	3.6487012127439384	13.16315	-2.0856984	-20.822512	-6.969681
TCGA-97-8179-01	2.793396728011216	-1.2244772592714137	12.000374	7.1682205	15.566494	8.506894
TCGA-97-8547-01	-4.212022999686984	-1.6731836561933195	14.947572	0.12332826	-12.424218	-15.231289
TCGA-97-8552-01	0.9796861494261447	-2.0790734936555535	14.363667	2.1031232	0.20229523	-7.96946
TCGA-97-A4LX-01	0.12231135561224696	-2.555856506404587	15.889218	4.786409	9.208378	-14.30862
TCGA-97-A4M0-01	-4.046109153038786	-1.7180811122387736	15.251611	0.1942099	-10.870635	-15.582612
TCGA-97-A4M1-01	-1.2767352010184618	-2.8070306022835134	15.888229	2.2172182	1.6155053	-15.519895
TCGA-97-A4M2-01	-0.06360919717192169	4.069693153936555	8.932972	4.68621	-4.152742	16.412773
TCGA-97-A4M3-01	1.1224564116029176	-2.251763196060279	13.766781	2.099025	-1.7817833	-5.3269463
TCGA-97-A4M5-01	-0.10442750424667652	-1.9114053364642385	11.880904	1.4289839	-6.5256023	2.4742475
TCGA-97-A4M6-01	-2.688296710636461	-2.5387519110703636	14.577424	1.117089	-5.6805596	-10.596982
TCGA-97-A4M7-01	-1.3428295678038296	1.260970846644195	12.000007	-0.2869373	-14.762418	2.4509335
TCGA-99-7458-01	-4.322083861280507	-1.2428505841831152	15.403672	-0.058193818	-10.553869	-14.738165
TCGA-99-8025-01	1.1544253549486974	-3.0259254580212884	13.880662	6.9002805	15.9095545	-5.052833
TCGA-99-8028-01	-1.9950628084370294	-1.5479971447428738	9.695617	4.1194525	-5.862383	12.248637
TCGA-99-8032-01	-3.5445632826414375	-2.199521355477457	15.161962	0.27993122	-9.92565	-15.411432
TCGA-99-8033-01	1.6742404028598383	-1.4076866162079922	13.206775	5.3219805	11.223344	-0.9740441
TCGA-99-AA5R-01	-1.4241021684677198	1.246878603909716	9.393864	4.338464	-5.0991516	14.362359
TCGA-J2-8192-01	-4.351849575682377	-1.6504452198528279	15.280392	0.15135998	-10.606319	-15.616801
TCGA-J2-8194-01	-4.481479091670807	0.5449410938051429	12.655919	-3.5351841	-27.589834	-9.839585
