	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8089-01	-0.01600130464342694	0.7306556005144967	13.282519	-1.9729941	11.652601	-7.4096065
TCGA-55-8090-01	2.883530786700371	-1.3873926918916324	14.088022	-1.4250116	5.18164	-4.389747
TCGA-55-8091-01	1.7289498245118975	-0.7830279876462928	13.602023	-1.9098061	8.346236	-5.041973
TCGA-55-8092-01	3.8904860721967967	-2.9631469277683937	16.568693	-2.8388453	-1.4104271	5.0804443
TCGA-55-8094-01	3.0090465131243027	-2.128396165719988	14.755437	-1.1561241	0.49645308	-3.3911905
TCGA-55-8096-01	0.5363406354210948	-1.429038231054279	13.2965975	-0.758452	1.159764	-11.168063
TCGA-55-8097-01	3.200460816215729	3.0254025466259606	12.298924	-2.903143	16.142813	-2.3496406
TCGA-55-8203-01	-1.459574624931641	-1.1982375252243505	14.594091	-0.33601823	-2.522598	-12.558702
TCGA-55-8204-01	-3.286939711995426	-0.32608317945295806	14.032148	0.048471417	-4.9084444	-6.685457
TCGA-55-8205-01	1.4572616907728484	-0.7144735879902637	14.718478	-0.4508518	1.1422416	-6.620866
TCGA-55-8206-01	3.879082710877619	1.4520449807086864	12.267404	-2.448149	14.1100025	-1.5395832
TCGA-55-8207-01	2.674708745353676	0.38697040175078623	12.952356	-1.9576147	11.746219	-3.9760845
TCGA-55-8208-01	1.9514027723228116	-1.4515124739357321	13.255968	-1.2243038	4.6139693	-6.2584534
TCGA-55-8299-01	-1.3984154218583216	9.13730340181429	10.361553	-3.92549	28.704464	-5.8279963
TCGA-55-8301-01	1.1192532681210585	1.2786293549730288	13.213806	-1.8798082	10.034561	-6.925371
TCGA-55-8302-01	-3.1048774545367577	1.4074191718989733	13.899142	0.6029908	-6.760207	-12.331156
TCGA-55-8505-01	2.4197928545366705	1.3513861695642562	12.376783	-4.0215282	20.687197	4.5735927
TCGA-55-8506-01	-0.5353700215384777	0.3174450888812327	13.28059	-1.9082735	10.876113	-6.836829
TCGA-55-8507-01	-2.8339838366933465	-0.27930101929279494	14.328959	0.06826583	-3.0682688	-12.659424
TCGA-55-8508-01	1.84397806524136	-0.5124920499236085	13.2476225	-2.085708	11.551039	-6.112455
TCGA-55-8510-01	1.405459980949523	-1.665388856550394	12.1094885	-1.7183039	-8.269717	16.833181
TCGA-55-8511-01	2.073998436580414	-4.2254655138292065	16.617922	-2.7433136	-3.5901952	5.6316314
TCGA-55-8512-01	1.3062055229289276	1.7671868663643149	13.223156	-2.2390027	12.54603	-6.960451
TCGA-55-8513-01	0.5697165065058455	6.243832335383719	10.324822	-3.5098681	26.25853	-8.054285
TCGA-55-8514-01	-2.6581061318537285	-1.847601971103136	15.822742	-1.1069093	-9.528231	0.031438805
TCGA-55-8614-01	1.1464713253307752	-1.2898819319112234	12.176138	-1.8998866	-6.5783195	17.37655
TCGA-55-8615-01	2.035234957324075	-3.274449876589687	15.864137	-4.224639	1.5088003	15.533576
TCGA-55-8616-01	1.7990546740550069	-0.6490971818686632	12.062162	-1.8369424	-7.405502	17.429176
TCGA-55-8619-01	0.10498085832323133	5.4916627612207085	10.361718	-3.4351437	25.774632	-7.9502177
TCGA-55-8620-01	3.9464432220846466	-3.0860750022477355	14.826446	-1.0372746	2.206151	-4.004662
TCGA-55-8621-01	0.3870104050776165	6.921902004631548	10.281057	-3.6307878	27.512377	-7.59133
TCGA-55-A48X-01	2.0153862813397407	0.9722603563236287	12.476336	-2.2941961	15.95653	-4.0587735
TCGA-55-A48Y-01	1.9739894596581722	0.7317307732080993	12.100529	-2.673432	19.640831	2.9740517
TCGA-55-A48Z-01	3.286546769999354	-3.1095755035178105	14.705757	-3.7025187	6.6307054	6.833545
TCGA-55-A490-01	-3.134111113133946	-1.281584574583903	14.317798	0.25410944	-5.7763786	-7.729439
TCGA-55-A491-01	0.1986448574725718	-0.8954931693967906	15.946681	-2.467171	-9.975338	10.7400255
TCGA-55-A492-01	2.270938652474869	-0.21361189573077508	12.359512	-2.2561438	13.932686	-4.232804
TCGA-55-A493-01	-0.7426841848102081	-2.5682695719025554	15.683928	-1.6690608	-11.714463	5.536852
TCGA-55-A494-01	-0.2602355634467599	-0.6900799799132802	15.779714	-2.4511492	-9.626032	13.796331
TCGA-55-A4DF-01	-5.134206091928658	1.4562483964821011	14.398257	0.56587976	-6.1062694	-8.602937
TCGA-55-A4DG-01	-2.5951317584957727	-1.548507239980147	13.990674	-0.09621917	-3.967679	-6.732825
TCGA-55-A57B-01	3.895880321310425	1.07422754324647	12.568487	-2.6627822	14.216721	-0.5696671
TCGA-62-8394-01	-4.913458920940599	3.8462157422104752	13.999801	1.2563683	-11.621144	-6.862569
TCGA-62-8395-01	4.442887452637319	1.3044481879155678	13.243536	-4.057083	16.697979	6.2144594
TCGA-62-8397-01	5.08411778430242	-3.903839230150665	15.661836	-4.1474586	3.1253467	11.503881
TCGA-62-8398-01	3.477379701541108	-2.8716376780580575	15.601907	-4.4736595	3.7099612	15.399717
TCGA-62-8399-01	3.738602154075274	1.8115648820349242	14.374152	-2.0179791	1.5107697	-0.4249902
TCGA-62-8402-01	-4.866093366680429	-1.8853399581540682	12.092555	1.4399545	-19.119383	-3.7558684
TCGA-62-A46O-01	3.598233810452003	-3.020531077214739	14.899745	-3.98319	6.8970056	10.342395
TCGA-62-A46P-01	1.8635608647728716	5.188228778212615	11.088845	-4.444864	26.481413	-4.4986477
TCGA-62-A46R-01	3.7904598108434415	-4.559894113325108	15.817006	-3.7213063	0.31986177	13.093201
TCGA-62-A46S-01	5.163407904410946	-3.1044081598279405	15.143161	-4.0291886	5.7593174	9.586323
TCGA-62-A46U-01	3.4885534696272975	-3.2624052453826553	14.871971	-4.178436	9.614393	12.652371
TCGA-62-A46V-01	3.2512678617321136	1.058804519445337	13.239597	-4.083498	16.989265	8.188795
TCGA-62-A46Y-01	0.9893918126280584	4.0503420815211575	10.491468	-4.3467674	31.606302	-2.9845238
TCGA-62-A470-01	3.429567973756088	-2.0574112025712235	15.269822	-2.930991	-2.3460455	11.130749
TCGA-62-A471-01	3.751450810878841	-4.299181647801196	15.319455	-3.7268522	2.691478	12.814473
TCGA-62-A472-01	2.70972135730087	-1.490779925009138	14.262081	-2.650161	3.545874	1.1697712
TCGA-64-1676-01	1.9083866907250293	-1.5463445150208572	14.011756	-2.7999623	6.1113214	2.7331676
TCGA-64-1677-01	2.8479350683193148	-2.928498709139519	14.778378	-2.4954503	0.1370533	1.6151055
TCGA-64-1678-01	-5.819140674094893	1.1146955355257722	13.680546	1.2241067	-12.247106	-6.8462024
TCGA-64-1679-01	-4.368393259792623	-2.818059172539502	12.620684	1.575791	-18.051754	-7.4963555
TCGA-64-1680-01	-0.5947964336466299	1.2500401583913758	14.383833	1.8263154	-5.5316696	-17.818953
TCGA-64-1681-01	-2.32898518440318	-2.8993757942640195	12.788596	1.5709242	-17.464579	-7.5773716
TCGA-64-5774-01	-2.4017732678136903	1.061858351146976	14.060962	1.4778284	-9.104921	-17.6791
TCGA-64-5775-01	2.964824462547203	-2.0064460222005116	14.917142	-3.456172	5.578166	4.762602
TCGA-64-5778-01	-2.670258654531731	2.1940430517205702	13.834882	1.5812262	-8.389621	-15.208872
TCGA-64-5779-01	1.5096478519657348	-3.0142169471464277	14.786778	-2.0864377	-0.2738713	1.0618274
TCGA-64-5781-01	-2.247176175861349	5.398768261732661	14.244191	1.3757888	-8.920851	-16.779934
TCGA-64-5815-01	-0.34745288268457447	3.5662484618449892	14.264399	1.4849616	-7.4127083	-18.305603
TCGA-67-3770-01	-1.9452739561644707	3.6857185704156055	13.255739	0.3910394	-9.203611	-11.085123
TCGA-67-3771-01	0.34489707679563364	0.5610994650715139	14.646883	-0.3661217	0.77288574	-8.7347975
TCGA-67-3772-01	4.6809090821764405	1.1557244150562782	12.740126	-2.877038	14.804106	1.4627259
TCGA-67-3773-01	1.5319407250944514	2.8441772084949277	11.752234	-3.1615336	25.572578	5.277707
TCGA-67-3774-01	1.6791374367935175	2.608602978715186	12.016037	-2.9682436	24.937803	6.035493
TCGA-67-4679-01	1.8668920393863586	6.073431532815712	11.063789	-3.425078	23.038124	-6.056012
TCGA-67-6215-01	1.5455190276936188	4.034424036231591	11.287002	-3.398214	22.401861	-4.6231313
TCGA-67-6216-01	1.3676609461117761	6.576186471271631	10.313054	-3.568972	26.947227	-7.54801
TCGA-67-6217-01	4.244581022551034	-0.0017091838712519141	12.725404	-2.9022274	15.905326	-0.27339655
TCGA-69-7760-01	4.034875461103897	-4.209667582086937	16.485209	-2.7751484	-2.8988059	6.6908746
TCGA-69-7761-01	0.3269163695129777	2.4726228557229843	12.185143	-3.8719234	23.502674	2.6213045
TCGA-69-7763-01	3.275528398710004	-4.466192544350232	15.809465	-2.8364978	-4.4108844	9.527977
TCGA-69-7764-01	1.6600070112759389	0.9515643561740378	13.654736	-3.443984	11.279749	5.798876
TCGA-69-7765-01	2.8791428575821607	-1.164990167555968	14.996637	-3.8272455	10.177214	15.705525
TCGA-69-7973-01	2.9166799575172795	-3.3781648497042496	15.824606	-4.3261275	2.3678637	15.007469
TCGA-69-7974-01	1.771435378797273	-2.642981894908817	14.0926695	-2.2049165	3.7262888	0.1114702
TCGA-69-7978-01	4.774331512188693	-2.691145738690701	14.5177	-3.6548307	7.8476315	8.063054
TCGA-69-7979-01	3.393703732527775	-1.8681015645548378	12.739348	-2.0550945	11.726206	0.07213966
TCGA-69-7980-01	2.308094171269327	-3.686214737756818	16.06542	-2.548725	-5.0190525	9.046498
TCGA-69-8253-01	4.28135835690694	-0.5895098651038678	12.77359	-2.1499383	11.67693	-2.7302046
TCGA-69-8254-01	1.9083371874531119	3.0875636917371776	11.328139	-3.598456	21.738625	-0.8836454
TCGA-69-8255-01	0.634097090444367	-0.3332974616789494	14.120564	-0.4539374	-1.5491523	-7.06725
TCGA-69-8453-01	-0.10373794680479871	0.9135233976715927	13.378292	-2.7989192	7.194265	-14.690774
TCGA-69-A59K-01	3.9431856755245924	0.3323271618922265	13.0673065	-2.4775646	10.707172	-2.472137
TCGA-71-6725-01	1.536987592049904	-1.8333769105966682	15.154809	-2.594654	-6.4668775	12.129715
TCGA-71-8520-01	-5.162728444131731	-0.31218007719929247	12.03371	0.8459006	-20.591452	1.0703132
TCGA-73-4658-01	3.8990681106312013	2.6904608082769426	14.181662	-1.6075552	6.6245627	-10.503964
TCGA-73-4659-01	0.9686607376172031	-2.3898365725857094	14.989623	-2.7013693	-1.9366841	1.9756856
TCGA-73-4662-01	3.4554747673180346	0.056149173605962624	14.571216	-1.9360495	1.1949276	0.22858292
TCGA-73-4666-01	4.013485623190186	-2.618589361769142	14.842321	-1.3129915	3.2007797	4.3738976
TCGA-73-4668-01	3.4890856382234774	-4.138703512873411	16.054964	-3.9330406	0.2170999	11.331448
TCGA-73-4670-01	3.829664938290181	-5.144158727539575	16.003452	-3.7886071	0.841697	10.636321
TCGA-73-4675-01	3.416924617578271	-4.1863161151980535	16.122198	-3.8236682	-0.16753331	11.1378145
TCGA-73-4676-01	0.4128206389050318	2.83264078358657	14.203543	1.6335444	-7.233993	-18.83399
TCGA-73-4677-01	3.2826536059647875	-4.129036691979818	16.163029	-3.70656	1.5274166	6.958404
TCGA-73-7498-01	0.9077289843179702	2.9076542362987308	13.341209	-2.0404851	9.89509	-8.021141
TCGA-73-7499-01	-0.1886231885523469	-1.2282753832919562	15.185266	-2.37835	-7.553722	11.528448
TCGA-73-A9RS-01	1.910057803446811	-2.250304776377636	14.843725	-2.5735393	-0.89057386	1.6170257
TCGA-75-5122-01	1.3533419095047623	0.175819274099729	15.336071	-2.2506957	-9.227081	8.867503
TCGA-75-5125-01	3.1642723198260123	-0.16526277233379813	14.373388	-4.146757	9.770984	9.384751
TCGA-75-5126-01	2.9400189542902773	-0.8075848910802773	14.53608	-1.924325	5.8238745	-2.0661032
TCGA-75-5146-01	3.9282496915600014	1.818651947140664	14.035976	-4.172928	10.088288	9.059212
TCGA-75-5147-01	4.493359321509683	0.4569981549133841	14.091314	-3.541822	9.224031	5.0046396
TCGA-75-6203-01	4.647678043472306	2.1448157715019547	12.626658	-4.244331	18.018345	5.066452
TCGA-75-6205-01	0.8767285147013069	-2.5995055999311134	15.314349	-2.7687387	-11.82217	11.242147
TCGA-75-6206-01	5.913380879790628	-3.3434675879449793	15.239938	-4.1516333	4.040953	12.724674
TCGA-75-6207-01	2.519655048890513	-1.1186615505253164	14.782132	-2.9025185	-5.671537	13.260742
TCGA-75-6211-01	4.811180989474887	-2.6542319951697295	15.465317	-4.324581	4.5095553	13.955501
TCGA-75-6212-01	1.1289192171973657	-4.191290436820691	15.39909	-2.9800491	-2.0980034	13.467314
TCGA-75-6214-01	3.3351582703798677	-4.26584959524858	15.9314165	-3.9140747	1.6898876	9.338407
TCGA-75-7025-01	-0.06319669465034324	0.6314932171626569	13.883208	1.0531477	-11.716985	-13.764966
TCGA-75-7027-01	5.350592267434495	-2.1361250552753552	15.184291	-4.3090663	4.7949815	13.1174965
TCGA-75-7030-01	3.906704680472855	1.9633544472317355	14.019758	-3.4723392	9.648315	2.3907006
TCGA-75-7031-01	2.4490215711802796	-1.9062290379540048	14.835499	-2.6512697	-1.8793956	1.9199119
TCGA-78-7143-01	-3.7326972732234664	-1.3984136667765799	12.631566	1.3677804	-17.4154	-5.665635
TCGA-78-7145-01	3.626581782743311	-4.94141408432309	16.25948	-3.6033347	0.46470153	8.55279
TCGA-78-7146-01	1.823718855118983	0.0076491596274025665	14.171759	-1.5904776	5.306056	-1.0526856
TCGA-78-7147-01	-3.082498824889822	-0.2813425832820466	12.085043	1.3794961	-17.587202	-2.0137568
TCGA-78-7148-01	4.931280003997413	1.488897026725012	13.026311	-4.1837196	18.507105	6.979104
TCGA-78-7149-01	3.180585782668356	-2.997576362967626	15.8433	-3.8371458	3.173397	6.8609686
TCGA-78-7150-01	5.1725661206346984	-2.323378425314564	15.1066	-4.476979	6.2394185	11.8824005
TCGA-78-7152-01	1.322364229384666	4.221959088280661	14.34546	1.4247637	-7.8117476	-19.882456
TCGA-78-7153-01	-0.8018570690260661	-0.007413997024880535	15.22677	-2.3007715	-8.024088	10.838517
TCGA-78-7154-01	3.633949190910817	-3.459643031668854	15.154969	-4.8046083	7.51782	14.922388
TCGA-78-7155-01	-2.135609336918489	1.2791428693627975	13.962138	1.638195	-9.882286	-17.810942
TCGA-78-7156-01	-2.9526651194562055	6.004169539799136	14.051121	1.9229156	-6.5205913	-15.690497
TCGA-78-7158-01	2.17670729825227	6.4578743261549505	10.816103	-4.302355	27.535503	-5.355563
TCGA-78-7159-01	1.4635189792225995	-0.2840276518609099	13.666811	-4.4971685	14.126284	11.895063
TCGA-78-7160-01	3.6369644311459464	-3.8137905621963144	16.099957	-3.759089	1.240873	5.629005
TCGA-78-7161-01	5.223538663808722	-2.808030610223803	14.951829	-4.4876103	5.9931407	13.204038
TCGA-78-7162-01	4.202957392753992	1.6396512670030132	13.09765	-4.2295775	18.58069	8.760023
TCGA-78-7163-01	-3.45700052292219	-1.1849199856485357	12.307045	1.5389869	-19.984932	-5.796755
TCGA-78-7166-01	2.4661576863326906	5.941773430029967	11.069675	-3.9652276	28.946901	-0.93641084
TCGA-78-7167-01	2.9246319940712713	-0.084832652084596	13.496364	-3.374258	17.928202	11.046268
TCGA-78-7220-01	-4.4941008769126976	-2.6876411510078286	12.068072	1.1890804	-19.42056	-2.0551245
TCGA-78-7535-01	-3.9621331566455105	-1.5643614157973433	12.232165	1.50379	-19.01358	-5.2365665
TCGA-78-7536-01	-3.990072208674619	-2.079617164996426	11.986268	1.1764326	-19.531227	-1.8053858
TCGA-78-7537-01	-0.5485666402612843	5.45605107125566	10.510841	-4.1602817	27.415745	-3.050498
TCGA-78-7539-01	4.875169292772516	-0.5386718001262145	14.868457	-4.545146	8.267499	11.40969
TCGA-78-7540-01	-4.32629296048357	6.832654037327988	14.295246	1.179753	-9.745442	-7.200861
TCGA-78-7542-01	1.55361955279674	-5.768414832684087	15.6432295	-3.0624278	-3.4766846	12.552243
TCGA-78-7633-01	-3.356187616072902	3.4753459264042332	14.178659	1.9214789	-6.212127	-16.318869
TCGA-78-8640-01	0.3355452445868888	-0.17957726279135347	13.434948	1.475794	-14.88254	-10.290709
TCGA-78-8648-01	0.9549430325542744	0.9189599098835728	13.572999	-4.3996267	14.772674	10.460039
TCGA-78-8655-01	0.06665895148266072	0.20403197557874972	14.966885	-2.126214	-12.661912	10.226714
TCGA-78-8660-01	0.9487672388544577	3.422281682760901	14.319399	1.4681734	-7.767947	-19.254313
TCGA-78-8662-01	2.526301567283223	-4.571460750735983	15.139583	-3.654079	4.1934385	9.879048
TCGA-80-5607-01	-0.440177478752939	6.066434537122119	11.019996	-4.433329	27.068262	-2.579332
TCGA-80-5608-01	2.7289194595220767	-1.0748499513995966	14.248385	-3.902887	7.426687	4.7161646
TCGA-80-5611-01	-2.3136329519295593	1.3992853547015822	14.114853	1.821821	-7.106561	-16.511593
TCGA-83-5908-01	-4.873190319740965	0.7026930209684245	13.776218	0.79046524	-6.4994044	-13.782505
TCGA-86-6562-01	2.4190634007637106	-2.074932864390382	16.475096	-2.774716	-1.1502174	4.690969
TCGA-86-6851-01	4.235909014119486	-2.8753542714902434	16.442457	-2.6970246	-2.167732	6.0188236
TCGA-86-7701-01	2.2950550062987327	-3.5384754949904145	14.920578	-0.89405346	2.17927	-7.430239
TCGA-86-7711-01	-0.6583432671411176	-1.3408727857893745	13.935397	-0.44309267	-1.8204517	-6.845916
TCGA-86-7713-01	-1.4859390032768998	-0.7826479100730062	14.364974	0.040641256	-2.8381453	-9.723342
TCGA-86-7714-01	2.2342458833641174	6.545178616887459	10.662137	-3.7442384	27.015236	-6.0533714
TCGA-86-7953-01	-2.734713745526423	-3.4087851309423796	16.026058	-1.377934	-8.817791	1.7391312
TCGA-86-7954-01	-1.712480058352034	-0.8695425646196624	15.38643	-1.6614747	-10.806106	7.378989
TCGA-86-7955-01	0.19388600258961777	-3.1575706433287993	15.953981	-1.8312135	-10.300184	4.3215094
TCGA-86-8054-01	-0.9994262194953908	0.5383171450940443	14.5086565	-0.36379382	-2.0653896	-9.882729
TCGA-86-8055-01	-0.5237443079619148	0.4051718633322515	13.243295	-0.3028037	0.82419956	-13.667448
TCGA-86-8056-01	1.8113117531111087	3.13707964294415	11.920155	-3.9674442	25.110313	3.660139
TCGA-86-8073-01	1.5478808025864477	-0.04713145929824998	13.329109	-2.1750147	11.494493	-6.017886
TCGA-86-8074-01	-0.6589784472849763	3.431824788319236	12.094933	-2.9288554	24.191977	7.51503
TCGA-86-8075-01	-2.361233833980301	-0.17820670034041836	11.911948	-1.6949751	-9.029464	17.951265
TCGA-86-8076-01	2.8877052176860825	5.706776195942751	11.113597	-3.2593787	22.46985	-7.032819
TCGA-86-8278-01	-0.9139491078210066	2.738835727794378	12.259651	-3.812263	22.506512	3.2925532
TCGA-86-8279-01	-0.5440524176820997	-0.5624524706308778	12.634152	-1.283108	-12.678353	6.1398535
TCGA-86-8280-01	0.3099334841496583	-1.4676022802698052	12.99503	-0.9402032	1.8868858	-13.96834
TCGA-86-8281-01	1.5373588848625828	5.994786275072274	10.989415	-3.4672792	23.308506	-5.5643783
TCGA-86-8358-01	-1.6730009461298505	-5.012694279835188	16.075602	-1.5185378	-8.129292	2.6609192
TCGA-86-8359-01	-2.975397690352213	-0.5434628208529079	14.40493	0.32065776	-4.679676	-9.043564
TCGA-86-8585-01	-4.000655000952988	0.013405955256157969	13.500315	0.5943948	-7.767294	-13.059325
TCGA-86-8668-01	1.6069176296105194	1.1204071881788769	14.398115	-0.78795326	3.9256022	-9.465395
TCGA-86-8669-01	-1.8298481163918434	1.3431219457301191	11.876744	-1.6773794	-8.443303	19.174454
TCGA-86-8671-01	1.7334489925566827	4.725532587806117	10.675141	-3.8065257	25.954191	-6.1824975
TCGA-86-8672-01	-1.7172895668612222	-3.253711328337803	15.778719	-1.4879608	-11.260223	2.147123
TCGA-86-8673-01	-1.2227792848092291	-4.775623091620866	16.067417	-1.5669593	-8.459745	2.6658442
TCGA-86-8674-01	1.210673496442312	5.801370137796727	11.472722	-3.70664	23.472488	-3.358367
TCGA-86-A456-01	0.4104036462032197	2.790267892010699	13.275032	-0.04670491	0.028962592	-13.392483
TCGA-86-A4D0-01	-2.2087225796934713	4.4548340170029395	13.557768	0.58446234	-8.689883	-12.286243
TCGA-86-A4JF-01	-3.507102071823356	0.26855676752034036	14.024472	0.25259212	-5.7707973	-10.092993
TCGA-86-A4P7-01	2.7975512416089092	2.252396989984792	11.593185	-2.6102319	22.981436	-9.491843
TCGA-86-A4P8-01	0.4510853729341536	6.646386477899288	10.3078	-3.8137877	27.760687	-7.097024
TCGA-91-6828-01	-1.4239763180719325	-3.875347201864952	16.101658	-1.6437626	-9.33719	2.656437
TCGA-91-6829-01	-2.925492414376711	1.6760132661985399	13.715611	1.2749834	-9.201337	-14.646993
TCGA-91-6830-01	4.011533100978549	0.2657368134175546	13.219169	-3.730283	15.376965	5.2154975
TCGA-91-6831-01	2.7407892903152242	-2.2232185857967037	14.458328	-3.7191517	7.4251122	4.5613375
TCGA-91-6835-01	0.7422814194847578	1.5568343980461632	12.174537	-3.32608	20.55377	0.80042684
TCGA-91-6836-01	3.374125310112452	-4.809216732590193	16.254051	-3.7281048	1.1925597	7.226936
TCGA-91-6840-01	-0.8196453781681492	0.08593482896271958	11.912139	-1.6895257	-8.410017	18.687374
TCGA-91-6847-01	1.001888022685716	-3.00390880611518	15.660666	-2.8145046	-10.3842	14.995857
TCGA-91-6848-01	5.573982161755535	-3.717748176317059	15.51225	-4.289139	3.8556821	11.486149
TCGA-91-6849-01	2.3116199522308944	2.2013119923705915	12.279285	-3.6514883	20.205427	-0.42429546
TCGA-91-7771-01	3.9945783885378368	-1.7861803011799817	12.523126	-2.0421858	11.940041	-0.3178772
TCGA-91-8496-01	1.1375361804883486	3.6992671630806004	11.43876	-2.9819024	21.343874	-5.199833
TCGA-91-8497-01	3.3156283640563213	2.491146299142514	10.7394285	-3.036364	23.804668	-9.686877
TCGA-91-8499-01	-3.614312064388098	2.8774403351872335	13.605453	0.5238968	-7.3964896	-11.152477
TCGA-91-A4BC-01	-0.4944470931663289	-0.7319550798197888	13.450503	-0.6580164	0.35573936	-11.325862
TCGA-91-A4BD-01	3.3396961941291368	2.277199224699502	12.507735	-3.0042717	16.662136	-1.6097881
TCGA-93-7347-01	1.6862481893334402	4.182002816796518	11.516514	-3.7746902	22.494116	-2.5399456
TCGA-93-7348-01	-0.23947857274499837	0.089184781079116	13.664662	-0.789544	-2.1844497	-5.251901
TCGA-93-8067-01	2.644166530428109	-2.9366124119155876	16.522728	-2.8251998	-2.9954176	8.490758
TCGA-93-A4JN-01	1.4537472540901732	-3.9475374068388067	16.11729	-2.4824643	-4.4719324	8.723908
TCGA-93-A4JO-01	-0.4514374820748508	-1.6610082250791431	15.981892	-1.6425709	-10.675906	1.9059728
TCGA-93-A4JP-01	2.1224752502191606	3.8659073481565276	13.15973	-2.7619116	5.9238944	-14.484244
TCGA-93-A4JQ-01	0.9676652019126097	-1.0042206582526083	15.874544	-2.4894788	-9.34496	13.695815
TCGA-95-7039-01	-1.6235606204727702	-0.5329801555675563	13.84243	-0.47293264	-3.7705355	-6.3740277
TCGA-95-7043-01	-2.750503386394618	0.29296371634836293	13.511324	0.3850321	-10.090306	-10.002497
TCGA-95-7562-01	-3.0508379939258115	0.3552064642915021	13.500718	0.29283422	-8.198834	-10.04974
TCGA-95-7567-01	0.8710418009091798	-2.0498212699811753	13.927047	-0.76388526	-0.96458673	-5.6359673
TCGA-95-7944-01	-3.4878045160955358	0.526046891185446	13.972007	0.35544237	-5.8060865	-10.060863
TCGA-95-7947-01	0.012529054635822772	-0.7147718957526441	13.778653	-0.70914	-2.6169565	-6.270687
TCGA-95-7948-01	-0.11847393099054107	-0.5680109661107051	13.675244	-0.7361895	-2.945664	-5.9354615
TCGA-95-8039-01	0.6781779373588295	1.28384455983407	13.927571	-1.3565563	7.486327	-8.029641
TCGA-95-8494-01	0.39091730045825274	-1.5765997122998612	13.833547	-2.301606	8.570365	-3.0697353
TCGA-95-A4VK-01	-1.7335034809510386	3.0981296921932744	14.238509	0.5544433	-5.061564	-11.564649
TCGA-95-A4VN-01	-2.262268424646981	-3.7925158799918015	16.128433	-1.4310739	-8.343023	1.7786199
TCGA-95-A4VP-01	-0.2743866032156776	-0.8584462260861496	14.2806425	-0.41494673	-0.23721915	-9.976342
TCGA-97-7546-01	4.750910554453186	0.7879102928241181	13.060357	-3.9101815	16.306025	5.658196
TCGA-97-7547-01	4.855796548592818	-0.5678923222466659	14.329998	-1.5453918	4.4199605	-3.0183775
TCGA-97-7552-01	-0.7968659029883048	2.825361902895991	14.2611685	1.6212387	-6.15291	-19.579056
TCGA-97-7553-01	4.427181470497755	0.6413331147745925	13.955928	-4.6241126	11.970263	11.583577
TCGA-97-7554-01	-0.6086252791522461	-2.6235443457180105	15.3413	-2.463057	-8.423633	10.862321
TCGA-97-7937-01	2.0707782468136195	-2.804085401313381	14.3662815	-1.1606163	3.5663176	-4.6372333
TCGA-97-7938-01	2.5237123671427177	2.5947740419318417	12.381947	-2.3306966	15.085006	-3.1632395
TCGA-97-7941-01	1.0768732738019848	3.662790593023875	10.326856	-3.3868861	25.880417	-9.010072
TCGA-97-8171-01	0.013232668519396076	3.49920521334855	14.322183	0.025645457	5.648904	-14.431941
TCGA-97-8172-01	-1.5760685539288009	1.4060552658360004	13.024497	0.31924647	-10.802256	-9.237783
TCGA-97-8174-01	2.0390240455317223	2.3772284362668707	11.950542	-2.8065102	24.886597	6.2226586
TCGA-97-8175-01	2.358391577563687	-1.6462465827077222	14.249489	-0.9638115	-0.17084132	-4.887919
TCGA-97-8176-01	4.060323417199885	0.9435245040897292	12.641847	-3.3517873	17.269003	-0.21185674
TCGA-97-8177-01	3.672394167833114	0.5829431073711896	12.222631	-2.3626175	14.07505	-2.1307242
TCGA-97-8179-01	-0.9452767130728196	-1.0615375871473582	15.583774	-1.7323252	-11.27217	6.4084883
TCGA-97-8547-01	-0.5398296241814589	2.0864056094759986	13.699681	-1.0736791	-6.6471944	-5.6178665
TCGA-97-8552-01	-4.971088865861073	1.9977700738337094	13.527907	0.5496712	-11.388535	-10.904281
TCGA-97-A4LX-01	2.6654946340086987	2.1208027445448487	14.116214	-1.330627	5.7274137	-9.4932575
TCGA-97-A4M0-01	0.1698722641363036	0.9284022221700674	13.360498	-1.237854	6.654237	-6.2891645
TCGA-97-A4M1-01	-4.3761933367457235	3.6769882994640257	14.311828	0.91891265	-8.515753	-8.099981
TCGA-97-A4M2-01	2.0270617927885084	3.201177152268327	13.511957	-1.1728313	8.890373	-9.290938
TCGA-97-A4M3-01	0.701220485928816	4.852242216457285	11.453339	-4.101932	24.647596	-1.9278362
TCGA-97-A4M5-01	-0.8848644660439487	5.041170436371167	12.721799	-0.007747259	27.382694	4.8044667
TCGA-97-A4M6-01	0.4324760394387694	2.974534727339186	12.3365965	-3.633853	21.542797	2.4760911
TCGA-97-A4M7-01	1.8821407416559819	1.508723098959071	13.387833	-1.721598	8.630163	-7.9288373
TCGA-99-7458-01	0.773375342363729	-2.5607399333821297	14.714662	-2.9160926	-13.449201	3.2113862
TCGA-99-8025-01	0.5755666915721278	-1.875614059188251	14.926171	-0.039456297	-4.671684	-3.455953
TCGA-99-8028-01	3.8881543681901913	4.167175523043583	11.668417	-3.8488104	23.447302	-1.1120569
TCGA-99-8032-01	0.5414785806054031	-3.6532864018864197	15.784686	-1.23388	-6.758288	0.40049034
TCGA-99-8033-01	1.0518694188942597	-1.6760148892623596	16.200449	-3.0026972	0.4593044	16.40562
