	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-44-2666-01	2.152179440243553	-3.4681182213912707	11.882202	3.1432986	-16.347443	-9.270022
TCGA-44-2668-01	2.201545871466174	-5.527384959681876	11.718746	3.570069	-17.997883	-9.929324
TCGA-44-3396-01	3.247586268195401	-4.148221163787795	10.990872	3.458181	-12.777129	-16.53649
TCGA-44-3398-01	3.38337897495877	-4.789378003299373	11.373427	4.3112288	-10.360691	-18.852882
TCGA-44-3917-01	3.132807277141373	-0.5878413945205374	10.980127	2.653385	-13.217806	-11.686648
TCGA-44-3918-01	0.6660667845240456	1.6491927907733617	12.455386	7.671638	20.426996	3.6883821
TCGA-44-3919-01	-2.056147716096892	-2.7091494417072677	13.202664	5.6624017	-6.924233	4.9759583
TCGA-44-4112-01	1.0984613697602443	-3.726514758681101	12.316632	4.293627	-7.7518725	-8.269999
TCGA-44-5643-01	-2.6716430967457923	0.4499199028987976	14.0629	5.316573	0.5346909	1.2367212
TCGA-44-5644-01	1.4750421115178847	2.7516479552354953	14.51181	3.0389018	1.347819	-7.8976903
TCGA-44-5645-01	1.6162462587036934	-0.30715245748789	13.471095	3.6863399	-8.5455885	-4.478088
TCGA-44-6144-01	5.707435186670711	-2.863108423905631	11.294883	2.999705	-16.05385	-12.648306
TCGA-44-6145-01	3.455392266601172	0.7421360549298337	13.469071	1.8634759	0.45151496	-13.309769
TCGA-44-6146-01	4.79416600174545	-4.040524852248751	10.7405815	3.6987295	-14.764402	-18.034136
TCGA-44-6148-01	-1.6642237601688805	-2.7448522709852297	11.386598	3.918763	-11.484822	-24.921036
TCGA-44-6774-01	5.894723957011253	-3.841520158941727	10.103305	3.6251626	-18.009832	-16.15367
TCGA-44-6775-01	1.5920126545309132	2.76917452120669	13.966747	2.868979	-8.840299	-4.9817057
TCGA-44-6776-01	-0.25047427718648957	-3.4459337092961984	11.935531	5.472175	-6.528626	-12.421044
TCGA-44-6777-01	1.2512916677917787	-0.24296456445054312	12.328913	5.04744	-3.6195114	-10.3666115
TCGA-44-6778-01	-4.7410120759476095	2.497063631624821	14.683561	6.1702647	4.4198046	16.480646
TCGA-44-6779-01	1.7670958858656076	-2.1584505280109534	12.117041	5.0613236	-6.4963923	-10.456652
TCGA-44-7659-01	5.905730560930828	-4.502195013134919	11.212565	3.0621414	-15.969807	-11.710432
TCGA-44-7660-01	0.2810549270291267	4.916224033327755	14.786867	3.0389574	3.7057414	-7.407995
TCGA-44-7661-01	1.3313428844478172	-2.8440881530826423	11.255719	3.8939972	-14.971946	-22.627258
TCGA-44-7662-01	-1.5261736873093077	3.305822007504941	15.013839	4.4544845	6.516737	-0.4729298
TCGA-44-7667-01	-2.8716967857082385	3.335020241003527	14.778329	5.9416385	10.336576	3.9822323
TCGA-44-7669-01	-2.1016406637759437	4.041901507610392	14.750437	5.1076117	2.8609629	3.7156196
TCGA-44-7670-01	2.9180862558790137	0.3677029432326642	13.0913925	2.2075257	-0.11135248	-18.685818
TCGA-44-7671-01	5.0640158798217705	0.42556762019175964	13.457231	2.2847028	-1.1269152	-15.270606
TCGA-44-7672-01	-0.5200121024714547	1.9545417546549522	15.387737	3.8971038	6.4854817	-2.0935442
TCGA-44-8117-01	0.7065970898589062	1.3541124142346956	15.13799	3.969737	10.308562	-4.4367857
TCGA-44-8119-01	0.9507263669507492	2.974583903102277	15.251852	3.354168	8.138655	-5.276535
TCGA-44-8120-01	6.751343952203493	-0.6885287426836818	10.80424	3.2955112	-6.5443764	-19.29173
TCGA-44-A479-01	-0.31990299560944124	0.45585577526972854	13.478251	4.081698	-8.093438	-3.0103407
TCGA-44-A47A-01	-4.682576615415221	0.829585799686872	13.930327	7.273906	12.312236	7.9821696
TCGA-44-A47B-01	0.9240210633537794	-0.08402717858095984	13.135464	3.216271	0.33195767	-7.7183847
TCGA-44-A47F-01	0.028863697419252793	2.8829683228151284	15.272609	3.7005763	8.009212	-4.005182
TCGA-44-A47G-01	-0.019990271828314293	-6.823862748105178	11.659152	4.034635	-20.639841	-10.181821
TCGA-44-A4SS-01	-2.3908858222961786	0.5629140552452406	15.279807	3.6295671	6.614251	-4.3385034
TCGA-44-A4SU-01	3.7586283745572033	-0.6798262489071215	13.502783	3.5949855	-6.715897	-5.6548915
TCGA-49-4486-01	2.5999551295238748	-5.2100642097822325	10.007247	5.0868134	-21.178741	-21.145124
TCGA-49-4487-01	-3.52787323108962	4.902024629074646	15.528404	6.0696354	6.0088787	14.353017
TCGA-49-4488-01	-5.230435014527103	3.657354844982169	15.226305	6.4843946	3.9784303	15.073194
TCGA-49-4490-01	-2.425288679662278	0.3443027133830855	13.3684025	6.9802513	12.996361	11.939745
TCGA-49-4494-01	2.6376714838602724	-7.224039830532174	9.881163	5.041746	-21.194176	-20.221027
TCGA-49-4501-01	-4.986276285110009	1.7076964822135177	13.762151	7.0380855	10.973118	10.716587
TCGA-49-4505-01	-2.41303958739878	-0.0010860978691125858	13.321161	6.471477	-4.008068	8.633013
TCGA-49-4506-01	-1.7966489736968536	-2.0675653913453624	12.309372	5.3059516	-4.708178	-9.818683
TCGA-49-4507-01	-0.4097001723921884	-0.2686124637775492	12.629637	7.1941323	17.21043	-1.0044408
TCGA-49-4510-01	-4.880170351325215	2.529066253858679	14.982178	6.1685405	5.5582757	11.192175
TCGA-49-4512-01	-3.2928203774037255	3.1119630074979185	15.538461	5.832391	9.36878	12.232385
TCGA-49-4514-01	4.280272276078677	-3.8007470236424448	9.5981865	4.4673066	-22.778397	-15.602198
TCGA-49-6742-01	2.699554016266213	-1.9478740255432325	12.038572	5.1381555	-5.1400146	-10.941605
TCGA-49-6743-01	-2.831387258649546	0.051259684325388216	13.332949	4.7816377	-10.358634	-1.1536458
TCGA-49-6744-01	-0.6251899403183898	-3.849739696156803	13.258217	5.4779754	-9.233185	1.3945596
TCGA-49-6745-01	-1.97080169828403	-2.3895773771926474	14.606467	4.524504	-4.7690167	-0.16606197
TCGA-49-6761-01	-2.423453113455096	-2.4123498645922186	12.990432	5.9411473	-9.715372	4.8812346
TCGA-49-6767-01	-5.139816647847442	2.6292956118668322	15.361115	6.4668612	1.4395466	14.411014
TCGA-49-AAQV-01	-3.592726875496652	-0.7942986445811214	15.318529	7.157763	-1.1910549	16.334362
TCGA-49-AAR0-01	-0.7514425805552175	0.3153875757546483	12.597531	6.8659077	12.7078495	1.497614
TCGA-49-AAR2-01	0.25044449203381625	-1.912058241861646	12.077051	5.315978	-6.091343	-11.806107
TCGA-49-AAR3-01	4.527413416994449	-5.05078416193301	10.150503	4.2716913	-20.220507	-16.244692
TCGA-49-AAR4-01	3.1028632734203065	-6.275972309812529	10.318507	4.39068	-17.735542	-19.121635
TCGA-49-AAR9-01	-4.373370774099122	-1.0802109642387059	13.817306	6.2606115	0.2734391	6.558377
TCGA-49-AARE-01	-5.829321949247004	-0.16116071594919534	14.871523	7.0236754	3.3863668	13.741726
TCGA-49-AARN-01	4.538286613991275	-2.0226403956624597	10.003171	3.8334858	-18.571892	-17.522913
TCGA-49-AARO-01	-3.920932551974068	1.8245650764304742	15.14948	7.09426	-0.1274313	12.973589
TCGA-49-AARQ-01	-4.210538083700226	1.676495136197466	15.182929	5.7280293	7.3160286	12.624453
TCGA-49-AARR-01	2.8091319323484605	-6.460255127947904	10.051209	4.906665	-20.746443	-20.46904
TCGA-4B-A93V-01	3.2534696550937174	2.1889988879394977	13.533256	1.9734392	0.6383018	-12.613987
TCGA-50-5044-01	0.7093805881989564	-6.371435113491795	10.149805	5.2394395	-21.171495	-22.038246
TCGA-50-5045-01	2.256582424251635	-5.424941055081188	10.255846	5.1335435	-20.172405	-21.852423
TCGA-50-5049-01	-5.194670855515292	1.1326624799966627	13.475701	7.717215	14.387142	6.429745
TCGA-50-5051-01	-6.251479724384893	1.4030480573963977	14.928167	7.2011104	0.9533417	12.488064
TCGA-50-5055-01	2.984424056941309	-5.7549912386015	9.673179	5.11188	-22.30398	-19.961987
TCGA-50-5066-01	-4.701124892357562	-1.15673796547494	14.288344	7.0307746	0.78282183	9.772365
TCGA-50-5068-01	-0.980858444327433	2.7888100550558477	15.205654	6.693742	-2.1836326	10.594804
TCGA-50-5072-01	-4.275064830692986	1.213567217145285	16.459326	6.5077915	-7.556473	15.875323
TCGA-50-5930-01	-2.365772486809258	-6.465362320939778	10.150213	5.3292947	-22.614105	-22.902935
TCGA-50-5931-01	1.8848601529568296	-5.760700171340468	9.673376	4.929571	-23.329308	-18.013834
TCGA-50-5932-01	4.711908229695088	-1.6187566369577902	10.164493	4.209166	-20.265337	-15.510186
TCGA-50-5933-01	-5.730916387362637	1.0781876104577455	15.786611	5.589933	9.947925	8.175277
TCGA-50-5935-01	-1.3914725063961357	0.2583333892914145	16.372744	6.024293	-9.994649	14.675623
TCGA-50-5936-01	0.9038557828567615	-2.8540137717756835	12.115368	5.257738	-5.1751294	-10.589552
TCGA-50-5939-01	2.2972701749215845	-4.241942632635995	10.063363	4.279803	-20.948154	-15.666883
TCGA-50-5941-01	-1.8951803195360115	4.813285160259085	15.158808	6.6632175	-0.93864036	11.407442
TCGA-50-5942-01	5.624296592154175	-5.639768672266166	9.847236	4.6439066	-20.325815	-19.268915
TCGA-50-5944-01	-4.198370387779197	1.9268424106133586	14.326119	6.2281976	2.5689886	7.205881
TCGA-50-5946-01	-1.3051569915638568	1.6684263860170951	12.724395	7.350543	16.423094	0.47474343
TCGA-50-6590-01	-3.420847675892791	2.355058232812372	13.139907	7.7897077	14.799789	5.0974255
TCGA-50-6591-01	2.356842118850122	2.1073961724169488	12.511752	7.759709	16.808542	3.0769439
TCGA-50-6592-01	-4.188356719495892	1.5709057846311736	14.522592	6.3297267	4.052615	8.0909
TCGA-50-6593-01	-0.9027776714446927	-0.9851357375081976	12.953571	6.5488453	13.338579	12.588594
TCGA-50-6594-01	-1.7817931982670263	-0.46925101448939865	13.283729	7.2539477	15.005201	9.709178
TCGA-50-6595-01	-3.0482449635952933	1.1076993510564925	15.262048	5.61626	7.2500353	10.894147
TCGA-50-6597-01	1.0837953735155312	-1.9302614031892058	13.082335	7.0501423	16.158049	11.221619
TCGA-50-6673-01	-5.005411263672955	-0.2999168380847363	16.371618	6.9723053	-5.4893436	12.1081505
TCGA-50-7109-01	0.24954329736186392	1.6704247988146717	12.340549	7.5995746	19.139957	-0.14284296
TCGA-50-8457-01	0.3762751853099437	-6.645329594796138	11.789311	3.9607105	-20.633905	-10.132469
TCGA-50-8459-01	5.553673089013914	-4.13860153013597	10.635173	3.9254487	-14.896699	-18.312721
TCGA-50-8460-01	-1.0204369999238505	-3.977830038081438	12.62482	3.4374528	-13.835577	-5.1771336
TCGA-53-7624-01	-3.5634474110891534	1.4013073593691558	16.51155	6.2812023	-9.628638	15.0070715
TCGA-53-7626-01	1.4235736628569622	-4.1227753782137215	11.185356	4.8483763	-19.579584	-12.731296
TCGA-53-7813-01	-0.009374839684446632	1.6396854078977467	12.548647	7.7538342	16.68406	3.2846022
TCGA-53-A4EZ-01	-2.0594177749641527	2.180344598208202	14.681349	3.432596	0.74133956	-6.029882
TCGA-55-1592-01	-3.731303621863915	2.9602221693362667	14.940733	6.6781955	-0.78773683	10.149446
TCGA-55-1594-01	-4.418295499977968	2.1673082425930974	16.316776	6.678341	-5.0368767	13.751305
TCGA-55-1595-01	-1.9861891421154663	-0.716151404051254	13.102804	4.8343143	-10.977044	-0.9880843
TCGA-55-1596-01	-2.2468213009331106	-0.035092813923697654	15.438519	6.096102	6.5379844	16.801456
TCGA-55-5899-01	-0.5408594328017541	0.013016404530839938	15.288432	4.0805883	12.1772585	-2.324438
TCGA-55-6543-01	-0.4175324827656492	3.5054383701933793	14.682509	5.1799254	3.043544	3.1756985
TCGA-55-6642-01	-1.8323012640316125	1.4840306088330026	12.819871	7.3774004	14.062511	1.7607466
TCGA-55-6712-01	-3.314314289171161	2.0267364394310774	14.514122	5.55101	-1.646452	6.062313
TCGA-55-6968-01	-6.048837846041895	-1.1814669152779014	15.393347	7.175875	-0.88658845	14.239038
TCGA-55-6969-01	-3.7818404296292654	2.228067729086522	13.325449	7.616056	14.057648	5.2864413
TCGA-55-6970-01	-1.5256447107192108	-0.8634816333892819	14.449842	4.9946494	-16.585133	-24.477615
TCGA-55-6971-01	-4.005992502897044	1.2189969926370776	15.620958	4.700041	8.289424	2.433084
TCGA-55-6972-01	-2.673637255812132	1.64695333381303	12.832658	7.461204	14.176028	2.085579
TCGA-55-6975-01	3.107352445790471	-3.721198941550728	10.221056	4.464575	-18.793312	-20.154993
TCGA-55-6978-01	-2.5333363756134695	-3.8273133789195013	12.569226	3.490468	-16.314987	-4.274463
TCGA-55-6979-01	-5.052529200171151	-0.9708823226822941	16.40028	6.9185233	-5.6836767	11.558484
TCGA-55-6980-01	-3.1231290016285853	-0.5009642467267306	13.807394	5.664323	-8.320746	1.335833
TCGA-55-6981-01	-3.4406777509231716	4.193369386304074	14.8403225	6.0318785	5.4318285	8.072209
TCGA-55-6982-01	-2.1400004032921163	-1.5528489244879273	13.402708	7.0335655	15.923147	11.263595
TCGA-55-6983-01	-3.021166299735493	-2.3353176819444785	16.167206	7.445114	-8.99303	11.861167
TCGA-55-6984-01	-0.39646920602485203	-5.571602064231157	10.304526	5.2338867	-21.237995	-22.945782
TCGA-55-6985-01	1.703616179152147	-4.804345564101427	10.636025	4.6569157	-16.181646	-20.45008
TCGA-55-6986-01	-2.586713123897629	-4.59550540170755	13.232359	6.0229897	-7.2234197	-16.692513
TCGA-55-6987-01	-0.4755642892749485	-6.424691231649774	9.858197	5.1226463	-23.761656	-17.82868
TCGA-55-7227-01	4.233465173361518	1.6862375790700084	13.176148	1.5954807	3.534654	-18.468267
TCGA-55-7281-01	0.5675918832781686	-1.174792472365016	14.500095	4.2535315	-4.6420608	-1.0035421
TCGA-55-7283-01	-0.3967600630235938	-0.23357014587736546	14.515939	4.439521	-4.7574453	-0.9081663
TCGA-55-7284-01	-1.3169771028270063	-2.36259157470622	12.940889	3.7626472	-13.052398	-4.5905232
TCGA-55-7570-01	6.046322869266706	-2.98873348428628	10.841094	3.4889786	-12.503412	-17.859934
TCGA-55-7573-01	-0.30938861653270744	-1.1987467097901092	14.317107	4.009218	-2.469658	-1.9570943
TCGA-55-7574-01	0.9834366613526013	0.6849469323414472	14.979438	3.2926705	6.349304	-7.822549
TCGA-55-7576-01	0.8903322487626985	0.6383711881987182	14.782217	3.5352628	6.4260054	-7.105446
TCGA-55-7724-01	-2.8906990505892773	-1.5972934734972462	13.564661	5.8773866	0.5901933	2.7464542
TCGA-55-7725-01	3.6859167590427653	-2.8770338377245492	11.276566	2.808372	-10.461533	-14.866408
TCGA-55-7726-01	-2.4293558278368343	1.0671327538385702	15.253967	3.9739616	5.907883	-3.2013383
TCGA-55-7727-01	-3.5729951996226066	-0.4716595037146384	13.563014	5.703915	0.155683	3.7943263
TCGA-55-7728-01	-0.6218639325506251	-5.081156804843434	11.431939	4.0758715	-13.300901	-20.503035
TCGA-55-7815-01	-1.2937300542193906	2.837149780780184	14.827226	3.3389478	3.538872	-4.7365284
TCGA-55-7816-01	2.5559161992343817	1.0937923002323737	11.337619	2.6281123	-12.421431	-10.240906
TCGA-55-7903-01	4.793976834248918	-3.1712051156392005	10.784776	3.2708566	-10.855047	-17.652842
TCGA-55-7907-01	3.4053033908710626	1.800281813399984	13.973158	1.7608507	3.9567776	-16.42283
TCGA-55-7910-01	-5.168128546669384	1.184680066284098	14.662092	6.577627	-1.7291826	7.6585393
TCGA-55-7911-01	-2.711662091583562	-0.789375441634523	14.564284	4.3195825	-5.9170094	3.387727
TCGA-55-7913-01	0.7726497320553707	1.1038495234652934	14.192059	2.0979197	5.8988576	-13.1295805
TCGA-55-7914-01	4.508968995917199	-3.445819124436223	10.873491	3.4923408	-12.872119	-16.904093
TCGA-55-7994-01	4.046621366304719	1.438764974143154	13.357959	2.3294148	-1.0867394	-13.662462
TCGA-55-7995-01	4.391117488992412	2.146327029198388	13.538374	2.0067866	0.6002856	-13.421455
TCGA-55-8085-01	4.971464769172115	-2.5352638179354776	11.151016	2.9645557	-14.064725	-12.991545
TCGA-55-8087-01	1.6277418884601091	-5.6983031140883895	11.302946	3.59702	-13.647471	-15.76206
TCGA-55-8089-01	0.8578319613778997	-0.5271042968255727	14.107838	3.3261273	-0.47112092	-3.0752509
TCGA-55-8090-01	4.01033974235835	-4.9794646836739265	10.464896	4.09695	-16.024836	-18.830881
TCGA-55-8091-01	-1.384634581083857	-1.6120746415876663	13.973909	4.1250615	-1.8420135	-2.0234058
TCGA-55-8092-01	-4.498166839847769	-0.017721661528368494	13.581759	5.2051234	-4.582087	6.097526
TCGA-55-8094-01	1.2249555430286967	1.6073962487855515	13.832001	2.4913356	-0.5406445	-10.153583
TCGA-55-8096-01	-1.5132256128354886	0.7744415580398682	13.9695015	4.896278	-1.0980645	0.54905343
