	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8091-01	-1.178255462502916	-0.5925740609441692	10.277244	3.5074313	-4.1675367	1.3572382
TCGA-55-8092-01	-0.5512201766375264	-1.7467958080062942	13.101574	2.8091571	7.1581225	-6.7521443
TCGA-55-8094-01	-0.5808863655720728	-1.134359204686686	12.158704	2.5420594	5.782586	-1.0751294
TCGA-55-8096-01	-0.3218846757886227	1.849148108826263	9.719327	0.42379668	3.1825054	14.000658
TCGA-55-8097-01	-2.2219819983590465	0.4288375035572007	8.275559	3.0945437	-8.700676	7.090655
TCGA-55-8203-01	-0.5353777688140088	1.107350046837183	10.658482	0.5797499	6.044096	10.832795
TCGA-55-8204-01	-0.9304574184524774	2.428344186802838	10.159524	0.49044377	0.41780388	15.96598
TCGA-55-8205-01	1.145784280906734	-2.354589218444391	14.07622	3.668986	9.984184	-13.388171
TCGA-55-8206-01	-0.23513276228707125	-2.0924518638238356	12.626787	2.4745262	8.545985	-1.3466562
TCGA-55-8207-01	-1.4504631863601005	0.6286042591784109	9.950405	2.435654	-2.309217	6.143125
TCGA-55-8208-01	-1.3695711834640014	-1.128883162114609	11.860699	3.4154832	1.920921	-4.7126226
TCGA-55-8299-01	-2.137735905390702	0.6674235692080978	8.315092	2.9661255	-8.391336	7.815241
TCGA-55-8301-01	-1.8735032137073184	-0.14551029708674784	9.263553	3.2797153	-7.31803	4.4521127
TCGA-55-8302-01	-1.46182400498271	2.5407569118369215	8.565678	1.1991954	-3.246774	14.468695
TCGA-55-8505-01	-2.3216233202177614	1.6334757055660722	7.4979978	2.4155252	-8.951263	12.571721
TCGA-55-8506-01	-0.6957766066087147	0.8414011628893223	10.996479	0.99205273	5.8928785	8.540268
TCGA-55-8507-01	-0.2790079987364666	1.0421146854618435	10.777388	1.490942	4.048168	7.7244377
TCGA-55-8508-01	0.23398258991839255	0.29542408396820097	11.400501	0.6763947	10.002055	7.931514
TCGA-55-8510-01	-0.16340869078186782	-0.0009274965324532733	11.074921	1.2377846	6.4518485	6.746617
TCGA-55-8511-01	-0.6345114467702205	-0.80838640864293	10.888866	3.4890296	-1.6017342	-0.95552605
TCGA-55-8512-01	-1.9932177992055804	-0.9458555135707389	9.515626	3.3998053	-7.5943494	2.406922
TCGA-55-8513-01	-3.2942302958817624	3.482732114509832	5.8564043	2.8914328	-16.610891	15.122454
TCGA-55-8514-01	1.421487440199573	-2.0082483169698637	14.152176	3.4259539	11.380374	-11.204436
TCGA-55-8614-01	0.06400316021168727	0.8882007901183157	10.7885065	0.38311183	7.380686	10.607575
TCGA-55-8615-01	0.6565052862351576	-1.5770148347923378	12.8525	2.741758	7.728318	-3.9295115
TCGA-55-8616-01	-0.6550956246983325	-0.08814706807508028	10.850885	3.2411003	-0.9759158	0.027593479
TCGA-55-8619-01	-3.4632890972111707	3.8906994287742958	5.8733864	2.9053068	-16.909489	15.607489
TCGA-55-8620-01	1.9576736683957503	-3.521060399970119	14.521042	4.0474935	12.407035	-16.044952
TCGA-55-8621-01	-3.2517376037856205	3.179656709378547	5.8239617	2.8561826	-16.013105	15.611001
TCGA-55-A48X-01	-1.8547596176943193	1.8971907865153204	8.266011	1.733362	-5.1552157	12.956474
TCGA-55-A48Y-01	-2.2732662091294853	0.6671400111439842	8.227452	2.9882731	-9.143752	7.875864
TCGA-55-A48Z-01	-0.8622320541712704	-0.39746637375098703	10.553331	3.7929485	-3.4409008	-1.6411744
TCGA-55-A490-01	-0.3701453977072583	-1.481317327037068	13.17364	2.7606316	7.9519444	-6.453883
TCGA-55-A491-01	-0.6682815295529652	0.7606756978828187	10.752943	1.5056378	3.3925598	7.301565
TCGA-55-A492-01	-1.8707294034987754	1.8484099809949015	8.187206	1.7200053	-5.4430485	13.029649
TCGA-55-A493-01	-1.1749642904241118	0.660965108660879	10.0759115	2.41	-1.2944891	6.170665
TCGA-55-A494-01	0.004956549778262284	0.37556221778338816	11.162027	0.995919	6.9730616	7.21285
TCGA-55-A4DF-01	1.8900095343133185	-1.1558788997909504	14.35438	3.4145632	12.961434	-12.16512
TCGA-55-A4DG-01	-0.8461907593286665	1.007312813607447	10.770827	1.5268989	2.9384103	6.9209666
TCGA-55-A57B-01	-0.18596996925219916	-1.2672737052892116	13.269568	2.5071144	10.676925	-5.457774
TCGA-62-8394-01	0.5758007701931469	-0.5397425548548374	11.720717	4.910459	-2.6017916	-8.575069
TCGA-62-8395-01	-2.175805256542792	0.10256054830252802	7.510845	5.5789695	-21.230707	-2.7437928
TCGA-62-8397-01	0.6175595940251167	-3.071946862750399	13.700194	4.649151	4.270175	-16.375845
TCGA-62-8398-01	0.2703535934485142	-3.1751574430860114	13.659024	5.169727	2.597994	-17.587914
TCGA-62-8399-01	-0.1486698018568387	-2.7535650311347917	13.521275	5.4299645	1.3579942	-17.650398
TCGA-62-8402-01	1.1154126439642447	-3.1770920020685254	13.658222	4.79565	4.1493855	-17.136957
TCGA-62-A46O-01	-0.5389008387626194	-0.4824993439152983	9.994134	5.341075	-10.223854	-6.6501975
TCGA-62-A46P-01	-1.372374192426423	-1.936505391444362	8.013325	6.9652925	-20.64743	-9.033504
TCGA-62-A46R-01	-0.020119211912635545	-1.5941215347931932	11.715935	5.0379543	-4.4652715	-10.797088
TCGA-62-A46S-01	-1.1163124398734843	-1.720430846446348	9.672149	5.978455	-15.483545	-9.740353
TCGA-62-A46U-01	-1.3290944720642721	-0.16491711262201225	9.284167	5.4144807	-12.5884905	-4.986888
TCGA-62-A46V-01	-1.6538982793502743	-0.460699651732352	8.038539	6.210149	-22.5255	-5.5496044
TCGA-62-A46Y-01	-2.0506590548316326	-1.1051872896476975	7.0293336	6.320768	-25.074686	-3.799131
TCGA-62-A470-01	0.14272950753282712	-2.3282588103264747	12.662143	5.4654937	-0.844456	-15.577448
TCGA-62-A471-01	0.1437317681765538	-2.1694544543060115	12.600863	4.7912927	1.5679902	-13.00093
TCGA-62-A472-01	-0.8636505272029479	-0.36178107591670894	9.863042	5.2675447	-10.494074	-5.713959
TCGA-64-1676-01	-1.2188895629740273	0.2642148983846584	9.610518	4.77677	-10.189232	-2.3199084
TCGA-64-1677-01	0.07334551822988744	-0.7883664626974745	11.610907	4.8291974	-2.6894867	-7.8677235
TCGA-64-1678-01	-0.004224174287454669	-1.969298951688118	12.329849	5.314946	-1.3368998	-12.884428
TCGA-64-1679-01	0.6740570128496396	-2.879836621568686	13.202765	4.407307	3.7721748	-14.363945
TCGA-64-1680-01	0.6375394687729702	-4.020710761610492	14.252955	4.624465	7.353735	-18.701649
TCGA-64-1681-01	0.8498501857665747	0.9048476721675178	9.806266	0.19209298	5.7888813	16.047394
TCGA-64-5774-01	-0.13686904911255188	-1.004229776038698	10.800998	5.0791187	-6.6748867	-7.9454484
TCGA-64-5775-01	-0.018654232574907722	-3.294141198445203	13.833633	5.4754834	2.2933178	-19.226006
TCGA-64-5778-01	-1.7886354925887882	-0.38046602364267035	9.213526	5.111657	-14.570585	-3.2141895
TCGA-64-5779-01	0.5119925673942957	-1.619567533202262	12.093896	5.1589313	-1.8580796	-10.519399
TCGA-64-5781-01	-1.6099116763333592	-0.3631805384615106	9.252936	5.5842524	-13.416918	-5.0736027
TCGA-64-5815-01	-2.371512149034258	0.7719277236837166	8.51739	4.582405	-15.966928	3.8565016
TCGA-67-3770-01	-1.1443139091327168	2.3907721007669624	8.700157	1.2063528	-2.4921556	14.271871
TCGA-67-3771-01	0.35615751575238236	-0.23022587182351278	11.786725	1.0807179	9.329216	5.1552444
TCGA-67-3772-01	-2.0253075185563247	1.535510643143632	8.163436	2.0372987	-5.9961877	11.863274
TCGA-67-3773-01	-2.680594514035782	1.9134620249765475	6.9178104	2.9004152	-12.080775	13.116807
TCGA-67-3774-01	-2.4633518115304947	1.8591322535323633	7.002256	2.751774	-11.514147	13.407878
TCGA-67-4679-01	-2.9775025671484388	1.1283797426480282	7.2046847	3.0890198	-12.55945	10.214215
TCGA-67-6215-01	-0.926468686965048	-1.4760241815246167	12.430799	3.4161024	4.1004305	-6.264147
TCGA-67-6216-01	-3.2380458254833746	2.9894152054214143	5.925575	2.805367	-14.433247	14.900137
TCGA-67-6217-01	-0.8787762377293684	-0.37649024588851315	11.913172	2.210868	5.770143	1.0170643
TCGA-69-7760-01	-0.9690243509365862	0.07319830330007285	11.834597	1.97223	5.7770514	1.7737248
TCGA-69-7761-01	-1.6590126348655376	1.4959555405803902	8.455881	1.907585	-4.3178563	11.723412
TCGA-69-7763-01	0.008866963186716335	1.2379504462121784	10.856824	0.9114833	4.0159774	9.807296
TCGA-69-7764-01	-2.1103108864569227	0.6233542534623384	8.564244	3.5893977	-11.846387	3.0626855
TCGA-69-7765-01	-2.0110008042351724	-0.17755742533225893	9.204623	3.3350725	-8.464361	3.806823
TCGA-69-7973-01	0.8414959098035055	-3.166227919242872	13.934341	4.2118278	6.878929	-15.433589
TCGA-69-7974-01	-0.4195168228626908	0.23521378424719194	10.343101	4.59164	-7.129585	-4.4228854
TCGA-69-7978-01	-0.8653624254010116	-1.314694878004376	10.7013645	3.8667018	-4.113652	-2.6843026
TCGA-69-7979-01	0.8278815124891513	-0.04233068457388681	10.864371	0.28783557	8.774188	10.906655
TCGA-69-7980-01	0.5599555187053052	0.4329507617087556	11.406364	0.63802654	8.917738	8.980617
TCGA-69-8253-01	0.8452631252177412	-1.5349771384261846	14.285092	3.5005343	13.268351	-10.75857
TCGA-69-8254-01	-3.253185288399819	2.677467736657493	5.9202895	2.8784485	-14.907968	14.293359
TCGA-69-8255-01	-0.18812070713882983	-1.0671837890715998	13.278218	2.7043056	9.021111	-5.9168224
TCGA-69-8453-01	-2.445570559437755	2.1516584967821784	7.1487646	2.5356846	-11.028315	13.61915
TCGA-69-A59K-01	-1.928245655721347	0.021807086473375144	9.099591	3.2422578	-7.4413705	5.3144484
TCGA-71-6725-01	1.1871478979376138	2.670190534332836	9.302192	-0.25732967	4.6417623	19.236038
TCGA-71-8520-01	4.716104938802309	4.925477793387323	9.028872	-0.47676274	3.318473	20.588589
TCGA-73-4658-01	-1.4677222598911988	-0.5515165323453793	8.027607	6.243004	-22.626661	-6.4121113
TCGA-73-4659-01	1.1328681348487206	2.422577759912979	9.528701	-0.107094444	5.26197	17.554321
TCGA-73-4662-01	-0.5670196400250427	-1.3982152052308252	11.975378	5.4031262	-3.0050848	-11.8269205
TCGA-73-4666-01	0.15158089169105216	-2.458051764846299	12.766369	5.6123924	-1.0440862	-16.809477
TCGA-73-4668-01	1.725887317328131	-0.6950090418708273	10.263296	-0.06999768	8.806813	17.087553
TCGA-73-4670-01	0.5058254678661862	-1.9963515710708764	12.605893	5.619675	-2.481294	-17.71391
TCGA-73-4675-01	1.21832382583801	-4.036175036692646	14.205888	4.534165	7.582443	-18.079508
TCGA-73-4676-01	-0.5120660884824888	-3.149580203542173	13.859247	5.4793715	1.8619155	-19.965555
TCGA-73-4677-01	-0.8733943588655357	-2.1062549797545276	12.581988	5.898246	-3.7699056	-15.81469
TCGA-73-7498-01	-2.2428523064390204	-0.046908176317786154	7.5233264	4.961569	-19.489992	-1.3172048
TCGA-73-7499-01	-0.39122129018205665	-0.9960271861593193	11.059587	4.6866603	-5.1339154	-6.884852
TCGA-73-A9RS-01	-0.046818228922079236	-1.6097815800407238	10.924945	5.988561	-8.937375	-12.166095
TCGA-75-5122-01	-1.8153325111701188	-0.9755014912042048	7.747052	6.240661	-19.446623	-5.7521124
TCGA-75-5125-01	-0.5241767988231765	-1.2476389597416495	10.736272	5.839047	-8.175987	-9.98612
TCGA-75-5126-01	-0.9705798289246225	-2.1244637396412096	8.017683	6.847153	-21.980303	-9.544589
TCGA-75-5146-01	-1.446766548815291	-0.22425064930723754	8.205114	6.204134	-21.780392	-5.702393
TCGA-75-5147-01	-0.25383611760134583	-2.093103010712051	12.292266	5.3535285	-1.3278266	-13.205187
TCGA-75-6203-01	-0.9512598384010573	-2.093787095944385	8.157582	6.8538337	-21.795635	-10.136995
TCGA-75-6205-01	0.3609633118413636	-2.7720228382896375	13.551109	4.4113755	4.535824	-15.1351795
TCGA-75-6206-01	-0.28495991491607847	-2.8727806184052893	13.717534	5.491899	1.5035473	-18.321917
TCGA-75-6207-01	-1.0057179847894118	-1.0916111202951135	9.576491	6.1016283	-13.543375	-8.761153
TCGA-75-6211-01	0.9094560170052584	-3.346973625958913	13.776891	4.802557	4.216826	-17.647963
TCGA-75-6212-01	2.1107036016690315	5.42758418954731	8.982778	-0.657645	3.7546375	22.509182
TCGA-75-6214-01	0.08678289195243326	-1.7705313498344257	11.418927	5.7679763	-7.1719217	-12.68465
TCGA-75-7025-01	0.01605274032237078	2.8981189884824756	9.446856	-0.037576377	4.0539684	17.163355
TCGA-75-7027-01	0.20677272325592178	-2.35229432438135	12.642852	5.6082907	-1.8002657	-16.965965
TCGA-75-7030-01	-0.8734075815974162	-1.551197610971819	7.498346	6.511322	-25.17357	-6.3174634
TCGA-75-7031-01	3.3463601850783893	3.2129061344606513	9.219992	-0.6640409	5.0563135	22.292192
TCGA-78-7143-01	0.20655659435110052	-0.5851099664048295	10.609075	4.821309	-7.1482067	-6.50207
TCGA-78-7145-01	0.2401203664500567	-2.6889707983538336	12.712083	5.698928	-1.6633949	-16.143204
TCGA-78-7146-01	-1.202685519130143	1.3291559063243592	9.1575575	4.6761003	-11.7839775	-0.7365411
TCGA-78-7147-01	-0.22462803264375233	-1.881836847754759	11.402571	5.9444685	-6.615627	-12.093522
TCGA-78-7148-01	-2.5130792524945544	1.1132816583172562	8.333901	4.749607	-17.445292	3.3962271
TCGA-78-7149-01	-0.06476714970179225	-2.9039241522872206	13.718467	5.5659	0.5119879	-19.688263
TCGA-78-7150-01	-0.5161218372359447	-1.9080013069333106	11.497531	5.9965186	-5.63629	-12.623477
TCGA-78-7152-01	-1.8268779586047494	-1.5257878501400624	7.7665095	6.786839	-19.802904	-7.853971
TCGA-78-7153-01	3.965821869217146	4.824936019945296	9.077537	-0.7188731	4.5896173	22.974682
TCGA-78-7154-01	-0.05986943053754477	-1.8375313629441257	10.812434	6.1995883	-10.389836	-13.383592
TCGA-78-7155-01	-0.39551942545231067	0.0923149892607267	10.2466545	4.6742725	-7.514839	-4.654611
TCGA-78-7156-01	-2.039206928970522	-0.7017448512664909	6.5774617	6.1952276	-26.723217	-2.4234438
TCGA-78-7158-01	-1.993248301390406	-1.137845794445944	6.870814	6.3477435	-25.616695	-3.7821112
TCGA-78-7159-01	-0.7626320857937154	-0.23747832452546092	9.916169	4.9626665	-9.44289	-4.9018025
TCGA-78-7160-01	-1.081027322893143	-0.4413487848355268	9.725059	5.832346	-12.323593	-7.275713
TCGA-78-7161-01	-0.46252188151147305	-2.241405417400451	12.350583	5.693233	-2.6368513	-14.55887
TCGA-78-7162-01	-2.364802583460791	-0.5893560938940657	7.4269238	5.8251224	-20.51741	-3.64128
TCGA-78-7163-01	3.0760902811260333	6.849691941078222	8.920821	-0.60512984	2.973813	22.127563
TCGA-78-7166-01	-2.5823315569057086	0.22389510422937647	7.1994915	5.471822	-22.691853	-1.5650761
TCGA-78-7167-01	-0.5165668746953892	-1.350800044460081	9.836128	6.263011	-12.950723	-10.58272
TCGA-78-7220-01	0.8308585837340903	-1.1206258183422353	11.288363	5.534114	-5.3107476	-9.637424
TCGA-78-7535-01	0.42040525176063653	-2.1802410328231807	11.676696	5.9543414	-7.3452353	-14.834125
TCGA-78-7536-01	0.19469951185337928	-2.3023984389472356	10.89723	6.325098	-11.059612	-14.7268715
TCGA-78-7537-01	-2.725389173479727	-0.25958673345788447	7.4134645	5.024857	-20.589464	-0.79094887
TCGA-78-7539-01	-0.6893888971624658	-1.9023402999009598	12.184632	5.720762	-3.3647528	-13.679918
TCGA-78-7540-01	-1.8876676704452424	0.023956525518166984	7.949059	6.0665936	-22.296762	-4.433285
TCGA-78-7542-01	2.8559909442942826	2.224883404038074	9.362848	-0.60270584	5.6291156	21.480967
TCGA-78-7633-01	-1.7606359955000028	-1.4471378505214312	7.881051	6.9148207	-19.649977	-8.232842
TCGA-78-8640-01	-1.0764963095704811	0.9029160130092644	9.437549	4.6668386	-10.583649	-1.7349288
TCGA-78-8648-01	-1.6174972997530785	-1.4471876555597574	7.7013836	6.6017184	-20.240168	-6.7506695
TCGA-78-8655-01	-1.3093313677460074	-1.263498842837952	8.149686	6.549253	-21.206795	-7.772095
TCGA-78-8660-01	-2.476631493180254	0.7292816636206201	8.327613	4.807547	-17.60251	3.5435016
TCGA-78-8662-01	0.5377316137007164	-1.833819952306035	11.771646	5.4796224	-6.2314267	-15.105691
TCGA-80-5607-01	-1.9730026816501474	-0.7570075752636704	6.7181892	6.2958794	-26.279913	-2.9648888
TCGA-80-5608-01	-0.009401345510742795	-2.070358050216919	12.688947	5.5110893	-2.9858487	-18.834484
TCGA-80-5611-01	-0.11176425744201081	-1.509295067177495	11.949283	5.1295357	-2.0254688	-10.036597
TCGA-83-5908-01	-0.5328232813250873	5.453188441929083	8.534491	-0.078916974	0.10755511	19.905582
TCGA-86-6562-01	-0.5700902796460834	-1.7508667276357026	13.0081625	2.9568	7.0817823	-6.7260737
TCGA-86-6851-01	-0.17748900596134615	-1.416741285710868	13.46514	2.745742	10.012807	-6.9036994
TCGA-86-7701-01	-0.2078872838625696	-1.3600282973526205	12.975559	2.6702712	7.8401146	-5.2534323
TCGA-86-7711-01	-0.8309792902516958	-0.44418254611446806	11.846278	2.292315	4.537935	0.43194667
TCGA-86-7713-01	-1.0625253385764357	1.544566208928568	10.546095	1.6025819	1.8274326	7.643773
TCGA-86-7714-01	-3.268356299831748	1.9813386121460141	6.409458	3.0790172	-14.837676	12.7562685
TCGA-86-7953-01	0.30722900098324074	-1.7077929778338128	13.583462	2.8100169	9.927564	-8.086834
TCGA-86-7954-01	0.05016269079648936	-1.6548126720082852	13.424483	2.7408202	9.251841	-7.211083
TCGA-86-7955-01	0.07320013892892409	-1.5273713174734993	13.010786	2.8103127	8.127993	-5.4941783
TCGA-86-8054-01	-0.053628703841189986	0.43411339705729746	11.195923	0.81926113	7.401626	8.378618
TCGA-86-8055-01	-0.4254111657986233	0.8202215559975949	11.059649	1.5328307	4.792036	6.534126
TCGA-86-8056-01	-2.8068857049386855	1.3986037915970275	7.07466	3.0176816	-12.133488	11.5370865
TCGA-86-8073-01	-1.552170104104368	2.425913363913137	8.411985	1.4151042	-4.467562	15.988723
TCGA-86-8074-01	0.28049120451044357	4.006198468376623	8.9627905	-0.082492046	1.6845984	18.938461
TCGA-86-8075-01	2.1292576618835217	-2.0678187965357613	14.276566	3.4555757	11.937217	-12.107034
TCGA-86-8076-01	-3.242640082843285	1.9441437392120529	6.5074677	2.9843621	-14.140247	12.744159
TCGA-86-8278-01	-1.9570826409196846	5.709338540084359	8.383938	0.26152614	-1.9836878	19.905767
TCGA-86-8279-01	-0.0890869006477283	-1.088620881579416	12.205578	2.3626056	6.324661	-0.19295202
TCGA-86-8280-01	0.2404769577250392	4.171563049951076	8.844456	-0.029452957	1.2859287	18.749916
TCGA-86-8281-01	-2.882895715356948	0.6410251767698849	7.6551204	3.1019616	-11.704674	8.886893
TCGA-86-8358-01	0.5161300567972464	2.342642575239457	9.700265	0.23876083	4.4940987	13.316906
TCGA-86-8359-01	0.3205097170275822	-1.6751394728497613	13.658184	2.9476562	10.766176	-8.460838
TCGA-86-8585-01	0.8913003361477377	1.9160817989494079	10.390707	0.17386992	7.046963	13.131941
TCGA-86-8668-01	-1.7449355897020618	2.1013386567477457	8.253809	1.5807658	-4.7571373	15.957675
TCGA-86-8669-01	-0.11631548128379136	0.9014524709266883	11.295841	1.4857914	5.2038155	5.7686763
TCGA-86-8671-01	-3.429895859041745	2.049680441051222	6.1958456	3.0567293	-15.486608	13.092333
TCGA-86-8672-01	0.049564460937772954	2.1145505742601527	9.829281	0.22414656	4.769807	13.7585
TCGA-86-8673-01	0.28031567632682114	0.8235514635094722	11.596879	1.7031678	6.4243016	3.543708
TCGA-86-8674-01	-2.5359099676540304	0.28136925010267355	7.896502	3.1377075	-10.36824	7.191085
TCGA-86-A456-01	-2.0568620587714377	3.2988083483217756	8.13447	1.1385145	-6.2847247	16.209967
TCGA-86-A4D0-01	-1.769421883092298	0.5290003778992454	9.705221	2.598254	-3.6155086	6.4018316
TCGA-86-A4JF-01	-0.9884598707608169	2.9766490596482598	8.65698	0.9029482	-1.4781489	16.060402
TCGA-86-A4P7-01	-2.1173702470015074	0.5582487636911727	8.248857	3.0569274	-7.9755774	7.007881
TCGA-86-A4P8-01	-3.4923963189163434	2.335020985663001	6.0864263	3.0678465	-16.534254	13.71681
TCGA-91-6828-01	0.5748266024207133	1.0924634067708439	11.546833	1.542656	6.6554976	4.1005745
TCGA-91-6829-01	-0.6761675343886724	-0.6848769609363126	10.698365	4.1282187	-4.777041	-3.7629209
TCGA-91-6830-01	-2.025237812156238	0.8431033845300686	8.493569	4.626878	-15.507264	1.7310263
TCGA-91-6831-01	-0.6045286648302585	-1.840868264569375	12.325568	2.4891348	7.037034	-0.9385094
TCGA-91-6835-01	-1.2344524736812987	-0.30322232054551407	10.263767	3.631862	-4.8565755	-0.588762
TCGA-91-6836-01	0.7083377928497692	-2.7670494997207804	13.794081	4.0626	6.907486	-14.381251
TCGA-91-6840-01	0.4231613888551748	0.03609476740433511	11.387718	0.65655696	9.119627	7.8004594
TCGA-91-6847-01	-0.2078872598378059	-0.6079929727449351	10.590859	4.8714733	-6.7526255	-6.490291
TCGA-91-6848-01	0.1703678143847282	-3.3063732664503496	13.306656	4.6514025	5.599115	-12.341169
TCGA-91-6849-01	-2.418698485669292	-0.362178385206822	7.4579043	5.640934	-20.535122	-3.1375775
TCGA-91-7771-01	0.21112043036031902	2.4065354288843097	10.7393675	0.91446346	3.729665	10.180516
TCGA-91-8496-01	-2.5242523333474614	0.7657383667069848	8.019963	3.0508885	-11.604258	7.9869246
TCGA-91-8497-01	-3.316612503406982	2.809928470328367	5.879242	2.8520043	-15.055374	14.878893
TCGA-91-8499-01	1.6178136686223417	-1.193519177658366	14.327539	3.4309928	13.007901	-12.099979
TCGA-91-A4BC-01	0.9005950129022006	4.1649451766382715	9.060331	-0.10061003	2.533722	19.033335
TCGA-91-A4BD-01	-2.6427537567200328	1.2949872415801462	7.481125	2.7753015	-10.192421	10.39677
TCGA-93-7347-01	-2.3940626660824496	2.683132746784076	7.4801908	2.1360822	-7.256128	15.667817
TCGA-93-7348-01	-1.6238461098179775	0.9301284628103177	8.423992	2.7704213	-6.499445	7.962343
TCGA-93-8067-01	-0.058732866983291755	-1.505364398068056	13.581183	2.9185812	10.703549	-7.5117326
TCGA-93-A4JN-01	1.3390071078295103	0.06772326894048185	11.276456	0.49368984	10.439153	9.104144
TCGA-93-A4JO-01	-0.2892201569645025	-0.15250265759466414	11.360573	0.8352312	8.35412	7.433332
TCGA-93-A4JP-01	-1.0499652896047975	-2.44896867199482	13.604018	4.8988614	3.094302	-8.244149
TCGA-93-A4JQ-01	-0.6114634051679482	0.6288932225525344	10.810836	1.5441134	3.7669582	6.8348966
TCGA-95-7039-01	0.16318928136712146	0.14522702073586594	10.921951	0.35653275	8.255152	10.28227
TCGA-95-7043-01	-0.21344254664852844	1.6117765295483708	10.512204	0.45193157	6.3607373	12.004186
TCGA-95-7562-01	0.5836452955074573	3.227056228986805	9.115556	-0.068667576	2.6750765	18.249643
TCGA-95-7567-01	-0.8490431469194124	1.5182029941934152	11.639886	1.7351755	5.225804	3.1829867
TCGA-95-7944-01	-1.0691871849205876	3.907260181672914	8.552209	0.6579357	-1.5350764	17.63197
TCGA-95-7947-01	-0.6043172590387779	-0.7635703864909017	12.692542	3.2583888	11.671432	-6.7448077
TCGA-95-7948-01	-1.2678872284499743	2.7413254208408806	8.593082	1.112105	-2.4507442	14.9870405
TCGA-95-8039-01	-1.673766220612187	3.9859649040531027	8.218451	0.998393	-3.9355786	18.065271
TCGA-95-8494-01	-0.4768363013825561	1.1571186609886956	11.633692	1.7656976	5.5834465	3.2802258
TCGA-95-A4VK-01	-2.443352149745136	0.4702969218042706	7.8998246	4.096717	-11.623294	5.306512
TCGA-95-A4VN-01	1.5855962390655183	-1.958038046272393	14.119435	3.5695593	11.524113	-11.99621
TCGA-95-A4VP-01	-0.18991700661302807	1.6531795914522909	9.768837	0.3413507	3.5294309	14.91495
TCGA-97-7546-01	-2.4388952656870515	0.6122499429596524	7.5741715	4.6622767	-19.535864	0.21159263
TCGA-97-7547-01	-0.9703418000995552	-1.917985273075395	12.020503	5.804116	-3.8802059	-13.960102
TCGA-97-7552-01	-2.5013499667761696	0.6579654362410485	7.1646047	5.4029427	-22.063688	-0.6213925
TCGA-97-7553-01	-0.4664357031947005	-2.614102972767187	13.63263	4.975759	3.7923121	-9.678071
TCGA-97-7554-01	1.218795502679348	-3.2003062237927082	13.928671	3.9902146	7.6428194	-14.393084
TCGA-97-7937-01	0.9729221822654087	0.7956810032325422	10.844161	0.2487609	9.429447	10.281973
TCGA-97-7938-01	-2.231434031826619	0.8749533333082629	8.314139	2.974426	-8.563494	8.218471
TCGA-97-7941-01	-3.1780885469828486	3.6948067944061815	5.8360567	2.810632	-14.769895	15.88996
TCGA-97-8171-01	-0.8805053405099337	-2.579903483758888	13.816483	4.859222	2.7871318	-8.608679
TCGA-97-8172-01	0.8275443751072941	6.34343680742777	8.759604	-0.51757497	1.9507821	22.038055
TCGA-97-8174-01	-0.37399370191110204	1.8612083175690917	11.607375	1.7724984	5.37038	3.652002
TCGA-97-8175-01	-0.17898931329156542	-2.0900984542290404	13.546809	3.766632	4.742908	-8.757559
TCGA-97-8176-01	-2.571965918746328	1.4130025558874806	7.803721	2.5393229	-8.673705	11.434927
TCGA-97-8177-01	-0.14844964472371416	-0.9861178893471453	13.079745	2.2975926	11.119196	-4.266656
TCGA-97-8179-01	0.7793149071643628	-0.6588191204545519	11.855427	1.0092673	10.038658	5.154661
TCGA-97-8547-01	-1.9490629935890724	1.695450113467713	8.130021	1.943254	-5.6256948	12.410776
TCGA-97-8552-01	0.29422341782028366	4.450302303734853	8.854346	-0.23221064	1.4965469	19.39638
TCGA-97-A4LX-01	-1.9141933346549245	1.6491235203290653	8.353937	1.9630536	-5.3872156	11.585718
TCGA-97-A4M0-01	-1.2519087138376017	0.7491162139099907	11.626537	1.8583376	5.393394	2.368923
TCGA-97-A4M1-01	0.6152910063170431	0.11764571289011659	11.511529	0.720545	10.140395	7.126431
TCGA-97-A4M2-01	-3.366309985869397	2.946218834378431	5.781426	2.896559	-15.557824	14.838805
TCGA-97-A4M3-01	-2.6869762347209587	1.2913588883566343	7.2037454	2.987923	-11.478353	10.900569
TCGA-97-A4M5-01	-2.7082879825208126	2.2957449003570636	7.27675	2.4077806	-9.990067	13.347893
TCGA-97-A4M6-01	-2.105003742592261	4.467770386587071	8.159444	0.8174802	-3.8306935	18.538065
TCGA-97-A4M7-01	-2.132215366094264	-0.01143233692261364	9.046667	3.2752748	-8.062534	5.13095
TCGA-99-7458-01	-1.7266858988257512	0.2964886202178486	9.061527	5.2254643	-13.703386	-1.1866336
TCGA-99-8025-01	-0.2323301891589628	-2.078563835018164	12.474498	2.7721612	5.8898673	-2.9881108
TCGA-99-8028-01	-2.4826496763347348	0.11166130189691821	7.837243	4.178332	-11.57809	4.630209
TCGA-99-8032-01	-1.2066136219724597	1.0571085952817403	10.721889	1.6931168	1.9238331	7.102106
TCGA-99-8033-01	-0.2671825098765951	-1.8324267654004784	12.25832	2.3963563	7.52705	-0.43651825
TCGA-99-AA5R-01	-3.4659343616453553	2.945235048772882	5.876745	2.900291	-15.697157	14.466354
TCGA-J2-8192-01	-1.7990441663518828	2.550634803025946	8.288084	1.5502005	-4.737422	13.830064
