	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8091-01	-1.7396166215218853	-1.7656375814129337	5.6529727	9.04826	5.0789204	-20.229927
TCGA-55-8092-01	-1.666813988079479	-1.3469099214177376	4.9066086	9.797823	7.050849	-23.36728
TCGA-55-8094-01	0.18338552758113894	-1.2133145126863707	6.994835	9.259726	-7.6503325	-11.653719
TCGA-55-8096-01	-1.2213505340309427	-1.647499570334719	6.446555	9.661841	-5.081594	-14.483962
TCGA-55-8097-01	-1.949769931441127	-2.4452227626675955	5.9568596	11.857766	-0.8275175	-27.027195
TCGA-55-8203-01	-0.9286075342438018	-2.7125673385139044	6.648998	7.4885106	4.3523793	-11.988775
TCGA-55-8204-01	-0.8563774897213918	-2.6594387042660217	7.0224853	7.455364	3.35799	-10.497455
TCGA-55-8205-01	-1.2425635117765685	-0.3483265102147136	5.3341928	10.035013	10.409315	-24.318462
TCGA-55-8206-01	-1.1717462287401714	-2.4727858030051064	4.521949	10.077113	5.5295916	-26.304548
TCGA-55-8207-01	-1.3549942019752308	-2.2036546392912038	6.1124196	8.157791	4.0236297	-15.705576
TCGA-55-8208-01	-1.968554189732545	-1.2568670238817046	6.1205854	10.7963915	-0.106994525	-22.433935
TCGA-55-8299-01	-1.6113282691034272	-1.5502940584731872	6.7802134	10.277506	-5.9291987	-17.523676
TCGA-55-8301-01	-1.9335963506102791	-1.3466406538152556	7.059537	10.354594	-4.1504655	-19.344652
TCGA-55-8302-01	0.5206252810349336	-2.150869508935509	7.2005095	7.0245843	4.058264	-6.403005
TCGA-55-8505-01	-1.182303388475783	-1.6617290571233012	7.4275265	8.847109	-1.1708535	-18.205225
TCGA-55-8506-01	-1.255345236340542	-2.355295188258357	6.7272577	7.8412533	3.4529896	-13.421291
TCGA-55-8507-01	-0.4861871917986591	-2.9411197471531154	6.4289374	7.2470064	6.3466477	-11.568206
TCGA-55-8508-01	-1.3957805963398178	-2.0713994741386776	6.528397	8.000499	3.8233654	-14.114135
TCGA-55-8510-01	-0.8694168050004457	-2.9762153026529474	5.1845326	7.7326236	9.370494	-15.156203
TCGA-55-8511-01	-1.3493349116031923	-1.4962345674231206	4.764125	9.873476	7.232171	-24.052673
TCGA-55-8512-01	-1.033639599206835	-0.7216436558694146	7.3062916	9.832914	-9.235305	-16.428114
TCGA-55-8513-01	-1.9418147987446297	-0.4704298928175501	7.402307	10.521477	-6.761426	-20.747353
TCGA-55-8514-01	-0.7672909179617783	-2.2472588422182067	4.5432057	9.926599	6.838218	-25.429049
TCGA-55-8614-01	-1.1720522259693598	-2.2810768504933376	5.996459	8.01757	4.4205713	-15.354552
TCGA-55-8615-01	-1.0050342200418545	-0.9834408541907484	5.2456255	9.406524	11.084863	-20.914042
TCGA-55-8616-01	-1.0117162538807685	-2.9105291444814596	4.9882216	7.895632	8.890563	-16.058344
TCGA-55-8619-01	-2.196159933579611	-1.4826961887264458	7.00711	11.857924	-5.722511	-25.029945
TCGA-55-8620-01	2.5346576091726445	2.7557246961717183	13.726726	1.9130083	-17.349606	17.72692
TCGA-55-8621-01	-2.016729580828501	-2.673381335508416	6.646784	12.1274185	-4.512933	-26.98511
TCGA-55-A48X-01	-1.622290618051006	-2.2129156547488282	6.3214893	9.762809	-4.148415	-15.165892
TCGA-55-A48Y-01	-1.8100035803853425	-2.76846457272317	5.9073963	12.008868	-1.2547371	-28.087486
TCGA-55-A48Z-01	-1.5056015127960731	-0.3889276087017282	5.3991876	10.057208	10.094179	-23.383177
TCGA-55-A490-01	-1.196212492543337	-1.8007161292012397	5.126585	9.335932	5.3947134	-22.495024
TCGA-55-A491-01	-0.9836046525352252	-2.3440480974566644	5.9398365	7.5784187	6.7262607	-13.423477
TCGA-55-A492-01	-1.3282552108831718	-3.1756873505002954	6.459259	9.773965	-3.25473	-14.768934
TCGA-55-A493-01	-1.3325065839510997	-2.834309219764217	5.4644604	7.9155116	8.195193	-15.267036
TCGA-55-A494-01	-0.9139807737221474	-2.7303139013032958	5.199131	7.7438965	9.496143	-14.877484
TCGA-55-A4DF-01	0.007841144469348728	-1.89623302476257	7.0586386	7.266035	3.2996786	-8.95018
TCGA-55-A4DG-01	-0.26032924324632817	-2.8541428988019932	6.780723	7.1699324	4.8375382	-9.228657
TCGA-55-A57B-01	-1.3850363619831314	-1.599712263190207	4.9132376	9.677746	5.980549	-22.939068
TCGA-62-8394-01	0.07915379750302677	1.7735734627765867	10.511505	1.3510405	2.2514656	18.622108
TCGA-62-8395-01	-0.841784328801492	2.8700136479194898	14.185955	3.323149	-17.19751	11.075766
TCGA-62-8397-01	0.2667840143906525	2.3321742570097617	11.766987	-0.2359512	-3.359542	23.94245
TCGA-62-8398-01	0.7111235118725954	2.6387999836118263	12.041518	0.026766876	0.3251041	23.091047
TCGA-62-8399-01	0.40597193659749037	3.0282062867244535	12.108072	0.03827709	0.45977405	23.941948
TCGA-62-8402-01	0.7023182997656477	3.2315667688668714	12.548141	1.6106514	-9.380028	14.653584
TCGA-62-A46O-01	-0.33961250828822726	2.0232280088122248	12.639906	3.708708	-12.480431	6.220174
TCGA-62-A46P-01	-0.7292015318291114	3.0954151657092193	10.793335	0.102277465	-7.8221836	17.601109
TCGA-62-A46R-01	-0.78602178964106	1.1591932029792904	11.27139	1.0214626	-4.124358	18.971457
TCGA-62-A46S-01	-0.7662759981170297	2.24811819773734	12.0519	1.8484633	-7.221526	12.065647
TCGA-62-A46U-01	-1.0044732435929693	1.4735015483281484	10.902163	0.8219118	-3.5074742	17.552198
TCGA-62-A46V-01	-0.2722516134594024	2.27145817794035	9.909395	1.1885631	2.6967368	14.834012
TCGA-62-A46Y-01	-0.5739443403720333	3.215521009232583	14.586994	2.9964828	-18.66111	12.560236
TCGA-62-A470-01	0.014917811209494078	2.803803275738026	12.33435	1.7218046	-8.647868	13.941113
TCGA-62-A471-01	-0.7094940307323083	1.1469461931051241	11.47223	0.9207826	-4.282854	21.156607
TCGA-62-A472-01	-0.9320899375085813	1.7055075229770607	11.931044	2.4429011	-7.306289	10.069897
TCGA-64-1676-01	-0.3055949656970941	0.8601811619877711	10.3735075	2.0289538	0.32152045	7.883307
TCGA-64-1677-01	-0.2068321260399136	2.3285675691763386	11.970055	1.8612167	-7.6463327	13.191787
TCGA-64-1678-01	0.3363402533977009	2.140617631276964	11.792094	0.27957305	1.5094928	20.733355
TCGA-64-1679-01	-0.04198506935246975	2.3603149461568367	12.173185	0.87994695	-7.4303107	22.17798
TCGA-64-1680-01	2.117186248261258	4.4456609737642685	13.837803	2.1109357	-17.503668	16.934362
TCGA-64-1681-01	0.4699053571533296	1.105529873054769	10.989963	2.1067364	2.771714	7.4023476
TCGA-64-5774-01	-0.10520203686208379	2.059979015850321	12.021463	1.7874063	-6.9563503	12.942519
TCGA-64-5775-01	1.3622563802733008	3.5906957297930857	12.116612	0.29248205	2.2618613	23.154783
TCGA-64-5778-01	-0.6873955268532368	1.8553322393636589	10.149419	1.3126215	1.6391822	16.160154
TCGA-64-5779-01	0.36656336385396493	2.466418122059527	12.265328	1.6684244	-7.795549	14.318568
TCGA-64-5781-01	-0.9286386616867105	1.9799236591943192	10.43743	0.65827316	-3.7456634	14.977571
TCGA-64-5815-01	-1.0050197986068228	1.9326265318527993	10.467601	0.51724845	-2.4512556	16.191883
TCGA-67-3770-01	-1.0922641697913156	-2.4423729767130635	6.877264	7.5902295	3.433099	-12.049278
TCGA-67-3771-01	-0.6899511434808576	-1.5442049067408954	6.45073	8.341797	1.266426	-12.424574
TCGA-67-3772-01	-1.1708436227236858	-0.9206614304864038	7.2043753	8.725433	-0.59554666	-11.166634
TCGA-67-3773-01	-2.052338254217722	-1.0121606007322441	6.6509066	11.308651	-3.0767717	-23.853767
TCGA-67-3774-01	-1.2611142144476046	-1.1075763176069118	7.1714396	8.72061	-0.60510546	-11.223502
TCGA-67-4679-01	-2.106507320954459	-1.840736182421473	6.7120256	11.711323	-4.1964726	-25.182888
TCGA-67-6215-01	-1.862804658107039	-2.365888938152287	5.636364	11.546834	1.0496747	-27.203575
TCGA-67-6216-01	-2.2040025234149447	-2.028615185625421	6.5715427	11.778833	-3.590207	-25.809599
TCGA-67-6217-01	-1.4213707684584456	-1.2053945575586056	5.545813	9.921326	8.81224	-22.68033
TCGA-69-7760-01	-1.4770783994465977	-2.2291990413027616	5.0980787	8.53845	10.902279	-18.41855
TCGA-69-7761-01	-1.0694947927226868	-0.05160786894809241	10.424212	2.340167	-0.9462432	7.2622495
TCGA-69-7763-01	-0.4668560248879224	0.13842118963011443	10.783154	2.2163844	1.3340424	8.863774
TCGA-69-7764-01	-1.3539248843166571	0.4462069941252222	10.402174	1.6379621	-0.4023775	12.092888
TCGA-69-7765-01	-2.0643774730001905	-1.4895088314896903	6.297062	9.801312	-5.470904	-15.537433
TCGA-69-7973-01	1.070232436770991	2.1562181061814045	12.149805	-0.100033686	-0.23354098	22.966757
TCGA-69-7974-01	-0.9209479757516541	0.6870200302664277	12.332167	3.4656363	-10.476389	5.5562825
TCGA-69-7978-01	-1.2356562673102935	1.4701137420325814	11.91745	2.226316	-6.722173	10.888205
TCGA-69-7979-01	0.7213418769848324	-0.4917311482410658	9.436006	4.058258	0.6177247	-1.2222495
TCGA-69-7980-01	0.1822408143242155	-1.4072835596348219	9.218763	4.3049316	0.87316245	-2.2991965
TCGA-69-8253-01	-1.2232806150563025	-2.324562359028114	5.043939	9.152402	13.166858	-19.195454
TCGA-69-8254-01	-1.787126743013904	-1.4107100647602175	7.1584463	11.817533	-6.567281	-24.34658
TCGA-69-8255-01	-0.633727010224015	-1.4315247587656905	6.4596868	8.820383	0.3671059	-12.819831
TCGA-69-8453-01	0.4231104822006519	-1.438816305708531	7.516576	6.999744	-9.904053	-0.8813415
TCGA-69-A59K-01	-1.3505370695848165	-2.1871248121144284	4.8959928	9.111561	13.091319	-19.173338
TCGA-71-6725-01	2.197345691427293	-1.9460412466871004	9.696803	3.932747	2.4492571	-0.114453845
TCGA-71-8520-01	1.618470706652049	-2.043484229818027	4.8393946	8.427101	12.03206	-10.752188
TCGA-73-4658-01	-0.5759062906505006	2.3047656548413595	10.194215	0.62458813	-0.127296	16.634962
TCGA-73-4659-01	-0.01412903158061901	1.6789906997324997	11.224247	3.2277102	-5.6404524	5.356461
TCGA-73-4662-01	-0.6245534221341373	1.961365465091707	10.815327	0.5871159	-3.0103068	17.851202
TCGA-73-4666-01	-0.8615486641320492	2.0377402744772373	12.963172	3.029772	-12.641452	10.236955
TCGA-73-4668-01	2.3091852263265746	2.16962584231447	12.575928	4.2080145	-13.811972	1.6359217
TCGA-73-4670-01	1.9040338551182832	2.401961490723437	12.753843	4.308707	-15.371233	2.7868679
TCGA-73-4675-01	0.40514688997898796	3.1431499035008668	12.716029	1.1335336	-10.070108	19.899607
TCGA-73-4676-01	1.9873829666681666	4.584424290242564	13.76473	1.963398	-17.43055	17.171473
TCGA-73-4677-01	-0.3773922629783215	2.5417323261054077	12.280192	0.7422202	-0.8889988	21.026705
TCGA-73-7498-01	-1.1710490359097683	1.767654884796276	10.478795	0.44243014	-2.5012505	16.575949
TCGA-73-7499-01	-0.7350318408270711	1.3947793141520917	11.404773	1.5579218	-4.504316	18.12993
TCGA-73-A9RS-01	-0.09053753858218945	1.8454076690979753	12.535287	3.8737652	-12.171937	5.4005594
TCGA-75-5122-01	-1.0243558568657447	1.995243665478587	13.2935	3.6107526	-15.797591	8.037163
TCGA-75-5125-01	-0.9513350771378979	1.5485102508023982	11.675119	1.7638675	-5.681291	12.626818
TCGA-75-5126-01	-0.5901758466024661	3.4158532748636308	14.39028	2.9066243	-17.96269	13.498883
TCGA-75-5146-01	-0.8641819838341418	1.4615599534606443	10.063521	2.2377813	-2.3510067	6.4902897
TCGA-75-5147-01	-0.7214021799860723	1.5033822812172006	11.009987	0.8387876	-2.9494743	18.986975
TCGA-75-6203-01	-0.2375716084484334	3.024103438019171	10.915473	0.023394028	-6.96742	18.347866
TCGA-75-6205-01	-0.6690286190541008	1.4344537154265	11.581884	0.8113029	-5.8694644	22.339323
TCGA-75-6206-01	-0.3297078477440576	2.1000600756781904	11.825857	-0.06236038	-1.1628722	23.773647
TCGA-75-6207-01	-0.9295196810769938	1.7735816137421638	10.583795	0.646212	-3.2068338	16.79982
TCGA-75-6211-01	1.0646350377290321	3.3832817947154568	12.9370365	3.9404957	-14.703898	5.099306
TCGA-75-6212-01	0.3006144383180412	0.5877757390308821	10.252829	3.6253579	-0.47489735	2.0266023
TCGA-75-6214-01	-0.5706060762921815	2.097575175986205	12.776905	3.2069616	-11.146558	8.267432
TCGA-75-7025-01	-0.6642051016189277	1.1212118198709553	11.101016	3.2801416	-4.76639	5.499727
TCGA-75-7027-01	0.24337835323960888	2.6155340493890558	12.068482	1.2332612	1.1368994	19.884762
TCGA-75-7030-01	0.5026896585235178	2.728794708963289	9.825428	1.3189737	4.309925	15.775704
TCGA-75-7031-01	-0.8347346170682937	0.7941149171768689	10.89223	1.987915	-0.84735006	9.995412
TCGA-78-7143-01	0.27992146349801217	0.8586445615889827	11.465594	3.3770912	-6.9330945	4.8477526
TCGA-78-7145-01	-0.48626040047744423	2.3655055947764803	13.026624	3.0828247	-12.5665865	9.759697
TCGA-78-7146-01	-1.1009285858445643	1.0689377627534349	12.148916	3.4058535	-9.503927	6.0581813
TCGA-78-7147-01	-0.5985761838520562	1.492818221441572	13.036278	2.874505	-12.390219	11.6057625
TCGA-78-7148-01	-0.36285001032568404	1.0639148526592384	12.022053	4.1558175	-10.255046	0.44623646
TCGA-78-7149-01	0.6648921856241152	3.160290076034991	12.238007	0.2535787	1.241833	23.321556
TCGA-78-7150-01	-0.7399545914373769	2.4119281306186866	13.059532	3.3520064	-13.287387	8.602108
TCGA-78-7152-01	-0.8145256268015529	2.304068427677973	11.059272	0.5164005	-6.74196	19.560936
TCGA-78-7153-01	0.5421903678674477	2.638267486648538	12.6140995	4.222184	-13.179225	2.5626466
TCGA-78-7154-01	-0.7069292201619634	1.3567648239675454	11.361486	1.8271241	-4.6033664	11.815531
TCGA-78-7155-01	-0.07042546066642738	0.41297947045729744	10.847273	3.2925253	-3.715342	4.852333
TCGA-78-7156-01	-0.9282368252085812	3.009521281634317	14.749421	3.0183077	-19.308937	11.451405
TCGA-78-7158-01	-1.038436894480727	2.839843910514001	14.419881	3.2149074	-17.794857	12.243333
TCGA-78-7159-01	-0.5692991713212171	1.094263258594488	12.109799	3.3507452	-9.1924	6.9376526
TCGA-78-7160-01	-1.1203248804367698	0.7631312152866417	12.314668	3.7506263	-10.255381	4.827881
TCGA-78-7161-01	0.1051894944699744	3.676826709832362	14.211534	2.7992294	-17.73065	14.142534
TCGA-78-7162-01	-1.393878426127563	2.3817251819470666	14.110385	3.277391	-16.48386	11.240368
TCGA-78-7163-01	0.06465512953600619	0.47995774332609964	10.856578	3.4645827	-4.560638	4.091632
TCGA-78-7166-01	-1.2059717002921246	2.368858925476039	14.224302	3.4576864	-17.823164	10.126947
TCGA-78-7167-01	-0.1615277695023814	2.6158599624929693	12.469975	3.938265	-12.509474	3.3905203
TCGA-78-7220-01	1.9877766534207457	1.4200269596293056	12.708343	4.278538	-15.399217	2.6204388
TCGA-78-7535-01	-0.6598965958910742	1.569156720788252	12.95171	2.9153142	-12.146349	11.019388
TCGA-78-7536-01	0.5022998360879208	2.6590974410707067	12.630624	3.9589825	-12.74984	4.6442523
TCGA-78-7537-01	-2.3713293187920406	0.40039948693989635	6.7673597	11.006383	-4.3686104	-22.17889
TCGA-78-7539-01	-1.1441562639385119	1.7401159118483638	13.024787	2.8090577	-12.628334	11.425953
TCGA-78-7540-01	-1.1408095099322455	1.4682201982083094	9.821714	0.80167764	-0.016408345	14.371605
TCGA-78-7542-01	-0.4005719427780012	1.0677646137488803	11.085822	1.8762237	1.1546656	9.8667345
TCGA-78-7633-01	0.17987063492998975	3.117710792120718	10.042515	2.4744568	-3.5352209	8.999223
TCGA-78-8640-01	0.02352671746819325	0.7506347695998102	11.153306	3.5885434	-5.985152	4.117747
TCGA-78-8648-01	-0.44834008294204847	1.8285590179169655	13.12109	2.8764112	-13.293351	12.379109
TCGA-78-8655-01	-1.4187521086449082	1.7953775355934116	10.4118	0.50380325	-3.389372	15.352041
TCGA-78-8660-01	-1.0261738315822144	1.9140473413293164	13.524737	3.5769203	-16.07354	7.910518
TCGA-78-8662-01	-0.4741264546791567	1.78038715098002	11.898068	1.6797205	-9.66886	11.438525
TCGA-80-5607-01	-0.937606653117192	3.1953037185007265	14.594793	3.1253052	-18.10008	12.084343
TCGA-80-5608-01	0.679935277271891	2.31410793584972	11.710728	0.45065483	2.3983502	19.780708
TCGA-80-5611-01	-0.2731010939809334	1.6248636502110034	11.793931	0.20072775	-0.036018692	21.186975
TCGA-83-5908-01	-0.9820249375285743	-1.2788505721933758	7.050731	8.330727	0.42836082	-10.966549
TCGA-86-6562-01	-1.6575809415414242	-0.9453580223251168	5.23065	10.040674	8.606403	-23.891077
TCGA-86-6851-01	-1.3990563719788938	-1.9675181929010925	4.5890994	9.9519205	6.193241	-25.24251
TCGA-86-7701-01	-1.4235713708299331	-1.1673641899870442	5.3839583	9.381097	10.85878	-21.093624
TCGA-86-7711-01	-1.3509193720518171	-1.8071423301179594	6.096706	9.343693	3.2028086	-18.592234
TCGA-86-7713-01	-1.3242866183173898	-2.4049048279537493	5.811087	7.970874	6.1772738	-15.503631
TCGA-86-7714-01	-2.161548346227373	-0.7242131110976233	7.184553	10.496578	-6.1105657	-19.247837
TCGA-86-7953-01	-0.503232685872797	-2.955622688031832	4.442478	10.068518	6.1724334	-26.775494
TCGA-86-7954-01	-1.181034827687132	-2.0116865319880524	4.543209	9.971597	6.3308935	-25.205011
TCGA-86-7955-01	-1.426114704525367	-1.1726939721264718	5.59156	9.795658	8.99723	-21.759422
TCGA-86-8054-01	-1.3490712943694585	-2.089710746380118	5.6616893	8.292936	6.6551905	-16.7222
TCGA-86-8055-01	-1.2898752260376785	-2.475891996006246	5.7849746	8.056134	6.366614	-15.862864
TCGA-86-8056-01	-2.2512544995030312	-1.770893723015245	6.193285	11.289105	-0.6692523	-25.690306
TCGA-86-8073-01	-1.4585220553282077	-2.750534888435713	7.6856623	8.568353	0.21340893	-16.069155
TCGA-86-8074-01	-1.1861239727160309	-2.474881009866138	5.0749044	7.933537	9.120849	-16.386984
TCGA-86-8075-01	-0.6402505223662044	-2.437785159386083	4.450141	10.029035	6.3734994	-26.332449
TCGA-86-8076-01	-2.271301394554121	-1.4739640365974587	6.677798	11.666119	-4.062683	-24.81282
TCGA-86-8278-01	-1.815132262070187	-1.8577802013969222	7.6044483	8.919719	-1.1071541	-16.69426
TCGA-86-8279-01	-1.2461966945361582	-1.517822685093615	5.104119	9.877536	8.261848	-23.226456
TCGA-86-8280-01	-1.086441100716302	-2.9189847125204986	5.0743046	7.789542	9.9581175	-15.589402
TCGA-86-8281-01	-2.289843228698966	-1.8604890826133649	6.351358	11.619677	-2.3734655	-25.738472
TCGA-86-8358-01	0.09704864272447815	-3.176120528725577	5.020822	7.642993	11.074299	-13.527318
TCGA-86-8359-01	-1.593120263271848	-1.5083950288707841	5.4338384	9.38317	6.7094483	-21.050117
TCGA-86-8585-01	-0.9275403890338574	-2.3358025781439147	6.202371	7.5130143	6.1047335	-12.830011
TCGA-86-8668-01	-1.3001428802401052	-2.290375167136318	7.4830036	8.881701	0.14095485	-18.038662
TCGA-86-8669-01	-0.9261585081114521	-2.006265571101362	6.3009877	7.6467853	5.86293	-13.058988
TCGA-86-8671-01	-2.1530394697514	-0.7197436947191181	7.235155	10.448197	-6.59201	-19.377014
TCGA-86-8672-01	-1.1669196316861778	-1.8481417440187127	6.2356777	7.7109604	5.914508	-13.81456
TCGA-86-8673-01	0.06741586523385927	-2.477495791893884	4.9235134	7.7942586	12.069298	-14.637987
TCGA-86-8674-01	-2.314970493160751	-1.3497129776464936	6.211865	11.222504	-0.81892085	-23.678074
TCGA-86-A456-01	-1.344373961000126	-2.3366386564533603	7.518223	8.772089	-0.0039788955	-17.413685
TCGA-86-A4D0-01	-1.6460745118117421	-2.385330206394509	5.458229	8.651832	5.6061487	-18.260666
TCGA-86-A4JF-01	-0.6518041185370284	-2.013326643430602	7.063872	7.4228997	3.121293	-9.795145
TCGA-86-A4P7-01	-1.7517498226084187	-3.0596234364022084	5.8527927	11.916145	-0.34211582	-28.046154
TCGA-86-A4P8-01	-1.9486553530119064	-0.6587975946882276	7.345215	10.328494	-7.047385	-19.579355
TCGA-91-6828-01	-0.5332636267720825	-2.515483833833232	6.0695367	7.4095845	7.049032	-12.447717
TCGA-91-6829-01	-0.3482584152689734	0.06459119697506767	10.388173	2.290885	0.21614504	7.033781
TCGA-91-6830-01	0.2937868631370479	1.8095783124998295	11.970474	3.982972	-9.943783	1.540288
TCGA-91-6831-01	0.16070207432378028	1.9272038573123995	11.788853	0.3201605	1.1634386	20.837994
TCGA-91-6835-01	-1.2884970333597	0.6408652665595711	10.732047	1.6149609	-0.74809915	11.512186
TCGA-91-6836-01	-0.8448023201867486	0.7390322990227794	11.372882	0.9037198	-4.602794	21.487019
TCGA-91-6840-01	-0.8079137355783569	-2.152708351072134	6.1536574	8.137001	3.435475	-15.5021305
TCGA-91-6847-01	-0.6115402052480593	0.712258722114016	11.321501	2.9632401	-6.1415224	7.5289183
TCGA-91-6848-01	0.6692177009778071	2.886983814791435	11.844326	-0.2098215	-3.3294437	24.351439
TCGA-91-6849-01	-1.3937585520597582	1.7610856113421047	10.304734	0.4708837	-2.5175984	15.344102
TCGA-91-7771-01	-1.3776188318151683	-2.024721206969226	5.1342	8.583988	10.952814	-18.480719
TCGA-91-8496-01	-2.003994159773166	-2.7155092797714393	5.921058	11.983747	-1.2144793	-27.279413
TCGA-91-8497-01	-1.8825371169892853	-2.8053520558281377	6.7187724	12.146136	-4.7138352	-27.398523
TCGA-91-8499-01	-0.780974077188541	-2.893298350148626	6.083585	8.006418	3.1662078	-15.019643
TCGA-91-A4BC-01	-0.00611556353849415	-4.058747250540645	6.403963	7.141717	8.570138	-10.392046
TCGA-91-A4BD-01	-1.8905819842963905	-2.5310640772515582	6.459555	12.066598	-3.367805	-27.49393
TCGA-93-7347-01	-1.8301923790005925	-2.650876588277068	6.356525	12.034099	-3.2236228	-27.631845
TCGA-93-7348-01	-1.5131484994170934	-3.2814826424014387	5.934194	12.04488	-1.1499873	-29.175314
TCGA-93-8067-01	-0.9684517083977147	-1.585020426014941	5.9935207	8.641755	3.936771	-21.549479
TCGA-93-A4JN-01	-0.44414085632569233	-0.9103314837510603	6.9911203	9.486187	-8.589948	-14.167414
TCGA-93-A4JO-01	-1.344887981841697	-2.317064309589093	5.7968583	8.73244	4.333707	-19.680943
TCGA-93-A4JP-01	-0.42470678476277596	0.017704482141663976	7.417972	9.820951	-9.909209	-16.530098
TCGA-93-A4JQ-01	-0.49455432574672914	-3.0031031270205966	5.9950795	7.440279	7.7013044	-12.654234
TCGA-95-7039-01	-1.471969089157031	-1.7277039949300799	5.8113184	9.553712	8.64605	-19.870934
TCGA-95-7043-01	-1.3929163175736297	-2.4521069895669543	5.222568	8.232555	7.9204164	-16.725267
TCGA-95-7562-01	-0.41017085988741586	-2.67440646954071	4.9327664	7.760149	11.658717	-13.760234
TCGA-95-7567-01	-1.38554960934871	-1.7443320451566013	4.92008	7.9721904	11.266143	-16.216085
TCGA-95-7944-01	-1.1099663564900344	-2.5524916820881516	6.9286966	7.5386047	3.4339008	-11.311641
TCGA-95-7947-01	-1.7673265772831004	-2.2995464206421357	5.5969033	8.942623	5.1575537	-19.559198
TCGA-95-7948-01	-1.4592417548654377	-2.7916577846705106	5.8299236	8.004033	6.281732	-15.356564
TCGA-95-8039-01	-1.6270315032266136	-1.5806960425620173	7.4918857	8.899725	-1.6549966	-17.097963
TCGA-95-8494-01	-1.3677651089107448	-2.467360509285074	5.2505083	8.017004	8.421528	-16.774965
TCGA-95-A4VK-01	-1.9484155189413315	-0.7341813585873146	6.886933	10.098979	-6.397997	-16.880548
TCGA-95-A4VN-01	-0.8513979683649082	-2.164460955176425	4.4842014	9.973386	6.831005	-25.787767
TCGA-95-A4VP-01	-1.24063215082135	-1.6253951013344312	6.3422585	7.941364	5.2445154	-13.431659
TCGA-97-7546-01	-1.2191760718540054	1.3688427900045488	11.453196	3.4482613	-7.969795	2.7446876
TCGA-97-7547-01	-0.9802703171252737	1.8327177070847414	11.530032	0.9557967	-4.887516	19.86204
TCGA-97-7552-01	-0.9380043805692839	1.6489370857489847	9.621016	1.000386	0.9158939	14.373818
TCGA-97-7553-01	0.01620359714551145	2.4087583416966503	11.943193	-0.140658	-0.85722244	24.390182
TCGA-97-7554-01	-0.3932985160478501	1.3504187573378157	12.284868	1.0075129	-10.80487	21.091217
TCGA-97-7937-01	0.548984560327279	-3.359247894172374	6.5747714	7.0830193	7.750821	-9.468251
TCGA-97-7938-01	-1.7024242335778417	-3.170410053550114	6.0240283	12.100911	-2.312045	-28.577532
TCGA-97-7941-01	-1.655084243657105	-2.7148759698166134	6.9412665	12.031194	-5.662459	-26.418114
TCGA-97-8171-01	0.26218882922658165	0.9114655597942943	7.488426	9.795396	-10.375156	-16.387533
TCGA-97-8172-01	-1.4707220748611813	-2.4048380420032887	6.098449	8.004215	4.925998	-15.24224
TCGA-97-8174-01	-1.1525364816697452	-2.4875797422726604	6.09759	7.8247123	5.000564	-14.459436
TCGA-97-8175-01	-1.3918358089502836	-0.6133291593994357	7.220333	9.930061	-8.293887	-18.326399
TCGA-97-8176-01	-1.7814473035208924	-1.32691655776972	7.1124935	9.999808	-4.538423	-17.870213
TCGA-97-8177-01	-1.5323904556346275	-2.0439199455542845	4.6690874	9.847262	5.8978124	-24.35277
TCGA-97-8179-01	-0.9301290799624131	-2.426856814236652	5.818585	7.7643614	6.986163	-14.483383
TCGA-97-8547-01	-1.629458569543882	-2.1631515881065875	7.5901885	8.73038	-0.50363845	-16.23742
TCGA-97-8552-01	-0.3987642279786147	-3.6046069339535336	6.3487563	7.0700483	9.436154	-10.340785
TCGA-97-A4LX-01	-1.5425336562627916	-1.8483348103298431	6.828974	8.04767	2.8094263	-13.983437
TCGA-97-A4M0-01	-1.1758185300567132	-3.041002629683417	5.377562	11.094225	3.4805877	-27.484074
TCGA-97-A4M1-01	-1.2851950487528832	-2.630883716457608	5.6012526	8.139703	7.069246	-16.280252
TCGA-97-A4M2-01	-1.9532647522201285	-1.9562378043615498	7.0573797	11.914622	-6.001781	-24.685833
TCGA-97-A4M3-01	-2.143855033738175	-1.7289922518073655	6.505301	10.657505	-2.31102	-21.732464
TCGA-97-A4M5-01	-1.6249404960476672	-2.040934438785493	7.5688534	8.851683	-0.7161805	-17.060894
TCGA-97-A4M6-01	-1.4601374020846736	-2.631561372275086	7.618837	8.573721	0.060730178	-15.225556
TCGA-97-A4M7-01	-1.978659899749445	-2.117124463422979	6.223146	11.224088	-0.49625027	-24.608662
TCGA-99-7458-01	-0.7850373806036762	1.4076506896092222	10.582037	1.4137542	1.6940287	11.822884
TCGA-99-8025-01	-0.1784002136928677	1.6717866023644536	11.636547	-0.05893368	-3.7476597	22.766294
TCGA-99-8028-01	-1.9155170939990913	0.37241880465920923	10.022072	0.41973552	-2.2499008	13.672343
TCGA-99-8032-01	-1.3612713476113296	-2.3148065645684084	5.9747844	7.965717	5.5990434	-15.237009
TCGA-99-8033-01	-0.20454663105747295	-1.627793147546917	4.4358835	9.993289	7.2881303	-27.094925
TCGA-99-AA5R-01	-1.9096337317807661	-2.5630421123917646	6.797114	12.115131	-5.605398	-27.056553
TCGA-J2-8192-01	-1.5664615089379534	-2.0296346946482684	6.3322196	9.731213	-4.1936126	-15.210444
