	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8094-01	-0.053301714403720626	-0.27997427063435304	9.412561	5.4592056	-6.8198185	17.190306
TCGA-55-8096-01	-0.05654102716958603	-1.6681563425079544	10.557259	1.6874923	11.164759	-4.171988
TCGA-55-8097-01	-2.861499890937416	3.2358914039628788	12.159571	3.68316	-7.6019735	-20.52866
TCGA-55-8203-01	-1.8297224119092532	-2.937556466220983	10.816023	1.6235746	12.404954	-8.268364
TCGA-55-8204-01	-2.5423758845767583	-1.293162050264005	9.862552	2.5607371	11.051423	-8.550501
TCGA-55-8205-01	1.8888930881948784	-2.8573008031290734	9.897607	1.730006	11.038619	0.76984966
TCGA-55-8206-01	-3.665095749676186	-1.0190881506473757	11.177801	2.3086872	3.4616647	-7.1161017
TCGA-55-8207-01	-0.8823061587367945	1.9957220224282837	11.754194	2.9337707	5.1581883	-13.244106
TCGA-55-8208-01	-2.1906885997995778	-1.2541534161178174	10.762867	2.4871569	3.6319034	-10.672942
TCGA-55-8299-01	-2.007926505235871	0.1825543171208648	10.8242	2.973068	10.497569	-13.036036
TCGA-55-8301-01	-5.076823894421607	-2.0490340403908145	11.140036	2.357873	1.9497114	-7.053945
TCGA-55-8302-01	-5.7960534061913656	-0.9959285693352011	11.168985	2.5161512	1.0794955	-8.44768
TCGA-55-8505-01	-1.208061596185781	0.17383122433872256	9.995067	4.0063896	3.7666512	0.20548713
TCGA-55-8506-01	-4.405172463836602	-2.3446251544352568	10.981492	2.4073002	2.7156699	-6.1448946
TCGA-55-8507-01	-2.0149317372081588	-3.3984443248045144	10.860014	2.242393	4.4964833	-5.07653
TCGA-55-8508-01	-4.606308685725239	-0.011037008636556668	11.694367	3.1511774	13.415334	-11.813218
TCGA-55-8510-01	2.6037163619203305	-0.24128945418484807	9.899537	0.99147457	17.324024	-8.200864
TCGA-55-8511-01	2.8223501584728874	-0.5247372345151196	11.314485	2.0482936	17.659164	-11.700503
TCGA-55-8512-01	1.0673920851860264	6.361824697752548	9.829541	6.2179365	-20.84122	16.33292
TCGA-55-8513-01	-0.3484013144574577	6.3995538595306565	10.926149	5.714534	-14.066352	-17.034975
TCGA-55-8514-01	1.4272310669383905	-4.1829263689776015	9.962129	1.3577137	13.797837	-0.18011266
TCGA-55-8614-01	-0.26573721073570356	-4.044239885488356	10.325411	1.4257939	14.04313	-3.1405206
TCGA-55-8615-01	2.112547925405926	-5.245300632768347	8.319251	1.3906515	10.434782	8.931934
TCGA-55-8616-01	-0.2615114636369072	-2.3025111967382044	9.858991	1.085497	16.156631	-7.8183627
TCGA-55-8619-01	-1.2391947413710627	6.383055473552013	11.226539	5.519135	-12.882213	-15.476454
TCGA-55-8620-01	2.7533569398124533	2.2403544798806716	9.457931	6.0133867	-18.993198	15.720916
TCGA-55-8621-01	-2.018749620800062	3.5010917879310792	12.065493	3.7980318	-8.780469	-19.768642
TCGA-55-A48X-01	-0.12847349432998265	2.669754619030767	10.483535	4.861733	1.1023495	-17.441486
TCGA-55-A48Y-01	-3.7405338160259864	-0.29832463061507825	11.303931	2.503378	3.5252159	-8.049957
TCGA-55-A48Z-01	2.2059009901875997	-1.2826734322791142	9.735493	5.708166	2.2744133	5.913315
TCGA-55-A490-01	-2.406831779106819	-5.1252589349372855	10.741901	2.2046986	4.445675	-9.313037
TCGA-55-A491-01	0.24121855140412632	-3.613819245857191	10.7185135	1.4999301	13.295718	-4.8605313
TCGA-55-A492-01	-1.266355843359262	-1.3477762759715646	10.707066	1.4958911	11.906438	-7.7749553
TCGA-55-A493-01	-2.493948914510765	2.502655129118595	12.118943	3.609378	-6.505114	-20.5494
TCGA-55-A494-01	-0.4881876156943219	-2.2284153000249125	9.257484	1.0856459	18.943256	-6.8080072
TCGA-55-A4DF-01	-0.2893875038762751	1.7757665558901157	9.66017	4.5504117	4.932006	-16.409935
TCGA-55-A4DG-01	-0.8422060992433524	-1.1216878693146686	10.579676	1.5479484	11.678221	-1.6616795
TCGA-55-A57B-01	0.7592784020823777	-1.6413451656002371	10.218515	1.2170058	13.395265	-6.695012
TCGA-62-8394-01	0.3072054273669805	-5.682571368704553	7.099565	2.6403537	6.005511	9.032343
TCGA-62-8395-01	0.2849634251129199	1.5520860997788248	7.860204	5.088293	-15.972684	7.71529
TCGA-62-8397-01	0.31977004958362976	-3.291293729367847	8.182229	2.0757592	12.703128	11.317584
TCGA-62-8398-01	3.15821746152133	-3.784967803554297	7.5904036	1.7366234	5.0376673	16.471193
TCGA-62-8399-01	1.6407849299649497	1.1759681346965312	8.55157	6.136624	-18.013727	13.765342
TCGA-62-8402-01	4.503601924042795	-6.033648642207944	7.6974154	1.5559202	8.904573	12.624474
TCGA-62-A46O-01	0.4996269181800141	-1.1790685853114045	7.2334666	5.3742037	-20.158161	5.444951
TCGA-62-A46P-01	0.4288374332970458	0.5521444299678013	8.516549	5.734816	-18.167936	9.354545
TCGA-62-A46R-01	-0.924696013994588	-0.3387314108099786	7.5325713	4.423101	-13.022431	-4.4089437
TCGA-62-A46S-01	0.25886915511496617	0.8905586943592518	7.9407516	5.8983088	-14.234944	14.72837
TCGA-62-A46U-01	-0.5380734547975801	2.613952235062404	7.201795	5.1844597	-16.342941	2.7437208
TCGA-62-A46V-01	-3.53973148528835	-1.4698964484556343	8.546095	3.0595808	-3.673294	-2.9569497
TCGA-62-A46Y-01	1.860029683321281	2.227606360293514	8.136651	5.9483	-15.3081665	12.067253
TCGA-62-A470-01	1.1336558194536681	-1.1233945472384534	7.844761	3.5689936	-2.6444685	9.061272
TCGA-62-A471-01	0.6386015611157578	-3.710520303419236	8.516475	2.3546777	8.1585455	3.3485558
TCGA-62-A472-01	1.254403897445144	1.5613697006179996	7.5248365	5.4805603	-16.551823	3.4102974
TCGA-64-1676-01	-4.243329510174634	0.9461414965429915	7.5066075	4.0159	-9.918391	-4.068411
TCGA-64-1677-01	1.02753123987908	-5.793559935930053	7.5536337	2.6522813	1.6099116	10.383086
TCGA-64-1678-01	0.39132767384424044	-4.891512633514307	7.06379	2.567824	6.9338913	8.319929
TCGA-64-1679-01	0.5533639187325238	-5.00532207851835	7.1878157	2.1735563	8.080876	7.997922
TCGA-64-1680-01	3.4596786876281307	0.6739570510295266	7.504872	1.1326936	2.8652184	18.179104
TCGA-64-1681-01	0.9532449230366355	-4.865912236644204	6.701747	3.020433	5.650391	9.012089
TCGA-64-5774-01	-3.7599094016421404	-2.8972135821965614	8.40521	3.7399461	-3.4133868	1.582952
TCGA-64-5775-01	1.1505690506462474	1.0282534455715804	7.9546814	6.217541	-18.279034	12.010328
TCGA-64-5778-01	-2.018429926773367	2.561232841719475	7.3257375	4.9868083	-15.707769	2.3268867
TCGA-64-5779-01	2.8656151074560645	-6.442822832082753	7.6640644	2.184528	2.9573677	10.897853
TCGA-64-5781-01	1.5986673400774842	-0.08852910755700714	7.4361563	5.8061156	-20.57284	5.949732
TCGA-64-5815-01	-1.369615698329582	3.3337738830144428	6.955787	5.3866143	-18.539242	-0.18410929
TCGA-67-3770-01	-1.632143817210313	2.083364884265843	10.858333	3.24681	6.824101	-9.939139
TCGA-67-3771-01	-0.48159437315470205	-0.7318833896474367	10.018169	2.256709	9.2057295	-3.6221278
TCGA-67-3772-01	-0.5800879706791051	4.771637026649841	11.51534	5.1738143	-11.587423	-12.757894
TCGA-67-3773-01	-3.450767457495458	4.640638686082308	10.865196	4.8626556	-2.1772761	-18.499493
TCGA-67-3774-01	-0.40802085738604565	-0.1838406835817944	9.904078	2.8945365	5.6382113	-1.2694365
TCGA-67-4679-01	-1.6085818178568183	4.896917964884944	11.066303	4.747911	-3.3303277	-19.564983
TCGA-67-6215-01	-4.27058431894736	2.7285289625208806	10.790597	4.0799313	-2.8627968	-15.085376
TCGA-67-6216-01	-5.681054415545625	4.059032064673293	11.298532	4.082487	-4.6061444	-15.818912
TCGA-67-6217-01	-0.7834758803719963	2.9523462188428398	10.644437	4.883664	-0.363312	-18.77762
TCGA-69-7760-01	-0.014349716609629195	0.5697597840575404	11.594017	2.6293535	4.952783	-13.070105
TCGA-69-7761-01	-1.2675848452587872	1.8731925077962472	8.995931	4.692699	-9.069056	-7.3277664
TCGA-69-7763-01	-0.19485800786097182	-3.8867494726057465	7.378059	2.9729147	7.329706	5.202907
TCGA-69-7764-01	-4.5850658889706075	-0.35095317893879463	7.805534	3.6287715	-8.807586	-5.005348
TCGA-69-7765-01	-3.237681955100008	1.8522606214419433	11.062877	3.5583975	-5.3218656	-13.706997
TCGA-69-7973-01	3.149302029303458	-6.084978809370429	8.063422	1.524195	9.067495	10.553862
TCGA-69-7974-01	-0.008660689021849065	0.3058048032798375	9.2270975	5.462554	-5.6299973	17.308949
TCGA-69-7978-01	1.7793387626800246	0.4026689971125634	6.425675	3.2448885	-6.418746	8.891697
TCGA-69-7979-01	-2.150993370063419	-1.1248677137051875	6.9646416	4.235503	-10.563207	-1.2716002
TCGA-69-7980-01	1.0569620691031523	-2.855768976713688	9.979667	1.6421916	12.329026	-3.7862067
TCGA-69-8253-01	-0.8360079707287087	2.320967400807521	10.641669	4.847387	1.5544264	-19.903925
TCGA-69-8254-01	-1.3698538141414427	5.977664313171683	11.234478	5.666852	-13.333884	-14.752138
TCGA-69-8255-01	-0.3194015042504529	-1.6087975068388063	10.240792	2.0869086	10.148993	-5.0284204
TCGA-69-8453-01	-0.031534352782914804	3.815803196041555	9.760112	5.9544396	-11.525988	18.37072
TCGA-69-A59K-01	-0.12170088899966858	0.18804840118028995	11.226419	1.60756	17.845823	-4.092194
TCGA-71-6725-01	2.4541612808705606	-3.0758887382764057	9.878846	2.0480995	9.153164	-2.4051
TCGA-71-8520-01	2.821964352626103	0.45044496831972264	9.822468	2.224757	8.751931	-2.9141903
TCGA-73-4658-01	-2.9667945438238155	0.816944143529478	9.439642	3.4484684	0.038854882	-4.9447207
TCGA-73-4659-01	0.7771336033641001	-3.9468432640140616	7.654849	2.745186	1.5853928	12.018307
TCGA-73-4662-01	-3.56958986542454	-0.9629389162366724	8.086911	3.9043438	-11.962555	-4.5582056
TCGA-73-4666-01	-0.00204321404456391	1.5196263133419474	8.340936	5.1652064	-8.292288	10.016033
TCGA-73-4668-01	3.6535902820393824	-3.5751299502488654	7.527928	2.5399249	2.4967558	10.345569
TCGA-73-4670-01	-0.02161976073270055	-1.8558887320178246	9.206158	5.388787	-6.6210113	16.997194
TCGA-73-4675-01	3.179701941813387	-0.725989499334742	7.456309	1.206519	2.9489734	18.089315
TCGA-73-4676-01	3.9889997805632684	3.464732237018887	8.928823	6.3423557	-18.999609	14.201556
TCGA-73-4677-01	-0.37822194537653414	-2.5873955442159833	8.618239	3.4399588	0.9741409	3.5946271
TCGA-73-7498-01	-3.4115828969648945	0.12379511027746579	8.73384	3.4634197	-6.5925837	-6.4366336
TCGA-73-7499-01	-2.874630197407386	-2.614812709307496	8.848995	3.1453826	-6.0851603	-4.375206
TCGA-73-A9RS-01	0.1512447558145942	0.6726542719527704	8.082944	5.555359	-5.3914347	16.424507
TCGA-75-5122-01	-1.460296254945166	3.525716868278016	7.3734083	4.9054637	-15.909412	-2.8614256
TCGA-75-5125-01	-0.719946259032141	0.39944508799930534	7.593536	5.2678747	-17.774916	5.9756455
TCGA-75-5126-01	1.2933375338533326	0.9047886596013579	7.9917455	6.2319136	-18.876427	11.6128645
TCGA-75-5146-01	-2.582153333343341	-1.7757750324862973	8.426385	3.2351894	-5.7167954	-1.24636
TCGA-75-5147-01	-3.757649102113476	0.4846648766331134	8.04475	4.019484	-11.770653	-4.328291
TCGA-75-6203-01	1.0908126981423374	2.6103145311643923	8.349513	6.3305087	-19.338161	11.84149
TCGA-75-6205-01	-1.5437487393164055	-0.7593848306126965	8.192435	3.9474237	-3.4672236	2.791471
TCGA-75-6206-01	-2.095686432632279	-2.794825472470165	8.555946	3.8772807	-2.409028	3.5764756
TCGA-75-6207-01	-0.8634073135375436	-1.5766053011704322	6.6305676	3.762539	-9.474931	4.114529
TCGA-75-6211-01	0.8006435600988964	-3.6402269720505314	7.041915	2.4665177	7.0704246	7.144468
TCGA-75-6212-01	-0.7783012209481381	2.666492813437588	6.9207244	5.3542213	-18.71848	3.8373241
TCGA-75-6214-01	-0.31601326567728005	-0.7874875330852226	6.6360116	4.909887	-18.192541	4.5021214
TCGA-75-7025-01	-0.7091611778911319	2.884817206618006	7.2254815	5.505511	-19.71468	2.3002996
TCGA-75-7027-01	0.248622495398453	-5.322791768493401	7.752767	2.325715	6.3693604	11.303452
TCGA-75-7030-01	-4.874484126911698	2.4271931539163663	6.9791965	4.921364	-14.395601	-1.251001
TCGA-75-7031-01	-3.5065068679505536	-1.359396985051395	8.235699	3.5672047	-7.70499	-1.8336506
TCGA-78-7143-01	3.0621781830516763	-1.4158925331159706	7.269627	3.4082372	-0.9825774	13.012966
TCGA-78-7145-01	2.6034929303458307	-0.004197864210128662	6.4163666	3.1999915	-5.868291	9.096705
TCGA-78-7146-01	-0.6587103234142438	2.2059340843047166	7.0523753	5.385724	-17.92402	0.9698669
TCGA-78-7147-01	-1.2749961590501036	-0.002928640940945248	6.3952694	4.047816	-9.6983595	2.6414602
TCGA-78-7148-01	-4.300327518628361	0.6695440219623261	6.866189	4.761436	-13.887433	-1.0263
TCGA-78-7149-01	0.5081074539515996	-0.5533748891621229	8.523721	4.538095	-9.544497	13.022781
TCGA-78-7150-01	-2.1461449536174104	-1.7965448402970183	6.5035996	4.2624173	-9.575037	1.1868949
TCGA-78-7152-01	-0.5361743884587103	-1.1908945605627759	7.4146113	5.112859	-7.0981	7.4802628
TCGA-78-7153-01	-0.11886916659538733	0.5991433717927348	7.951294	5.930406	-14.208586	14.714542
TCGA-78-7154-01	-0.30335407546747556	-3.5447740458680124	8.301037	3.7112687	-2.249365	5.754222
TCGA-78-7155-01	-0.8770082814847663	-2.00915014234875	6.415844	3.6915364	-9.794955	3.736324
TCGA-78-7156-01	-1.2863797129621295	1.4122891006976017	8.780374	5.0728693	-11.242451	12.201239
TCGA-78-7158-01	-0.7759360939134899	2.4046543694159124	8.634542	5.235198	-12.489857	11.954557
TCGA-78-7159-01	-1.7666031228479961	-2.9259102862560966	6.924587	3.5915332	-8.094002	0.5547551
TCGA-78-7160-01	-1.2505548718168036	0.8770152519923615	9.106307	5.399606	-8.246593	16.40796
TCGA-78-7161-01	-2.061518322026734	-2.8461158482673983	8.978997	3.5275319	0.55111957	1.8874744
TCGA-78-7162-01	-2.315849555623104	1.4723981885748803	8.735256	4.917582	-11.486825	9.873343
TCGA-78-7163-01	0.04418970004875936	3.8448097809350976	6.97731	5.296852	-16.964308	0.595645
TCGA-78-7166-01	-0.4521640618982716	4.928233460562288	8.499126	5.3828998	-13.473726	10.823343
TCGA-78-7167-01	0.03625490204300455	-0.22774760071601827	8.794321	4.93682	-10.613784	10.861995
TCGA-78-7220-01	0.9817735976350944	-3.985238559161468	7.579662	2.6853142	1.0737004	9.208907
TCGA-78-7535-01	-0.473156535397794	-0.686036452550629	6.697929	3.9416413	-9.99141	5.3054028
TCGA-78-7536-01	0.5353489760160659	-3.748610420909134	7.5895076	2.838552	-0.5702444	8.977461
TCGA-78-7537-01	-3.870863609668714	1.636142026514385	10.942004	4.034011	-5.0817575	-12.164266
TCGA-78-7539-01	-0.7188317988050507	-0.10022315544463206	8.703674	4.898222	-11.0369425	9.824245
TCGA-78-7540-01	-4.191320353293299	0.4478853655030488	9.440159	3.5932698	-0.99244267	-4.228237
TCGA-78-7542-01	-1.3458555732394648	-1.0335658558233594	6.5290084	4.0920596	-9.847542	1.2048266
TCGA-78-7633-01	-1.6258363211499451	-0.11807315967023375	8.842198	4.658741	-10.794309	12.699143
TCGA-78-8640-01	-0.694473197283874	-2.365142901520096	6.9096684	3.575699	-11.129912	3.7907968
TCGA-78-8648-01	-3.9069947351771632	2.0128538016625526	6.8043528	4.812696	-14.766717	0.22549811
TCGA-78-8655-01	-4.297626213487217	-1.082767224138117	9.168449	3.771968	-0.77728266	-3.8284774
TCGA-78-8660-01	-3.009169786581439	3.2311075454396594	8.108063	4.9094596	-12.576562	8.304197
TCGA-78-8662-01	1.9841702015983247	-2.714347820063537	7.16083	2.9429018	-3.0266118	13.7759695
TCGA-80-5607-01	-2.3145952026984014	1.0438675061401597	8.156882	6.1263037	-21.288399	8.6907835
TCGA-80-5608-01	-3.9062135364950126	-2.8092155261120735	8.171375	3.6470807	-8.447809	-1.6783245
TCGA-80-5611-01	-2.014246788893839	-0.5187069723539691	8.889287	4.288489	-4.632821	4.4895425
TCGA-83-5908-01	-3.873909550470916	0.8120798543219625	10.72513	3.6688604	-1.4292134	-11.196924
TCGA-86-6562-01	0.7288897111405531	-3.1432453623645635	9.6186	1.4180379	13.282899	1.6764139
TCGA-86-6851-01	-0.04971054534254698	-3.499669496136955	9.751713	1.1594766	16.165674	-6.6815
TCGA-86-7701-01	-1.4939634500168275	-2.2681947630419996	10.390117	2.484446	8.227977	-6.830245
TCGA-86-7711-01	0.03315125675278723	-1.801582366744244	10.429855	2.0366945	10.112721	-5.6268272
TCGA-86-7713-01	-0.7791144079782683	-2.6355707573442126	10.687743	1.7076972	11.161214	-6.2709727
TCGA-86-7714-01	-2.468304181710437	6.341416795096143	10.778726	5.7285094	-15.302401	-15.303033
TCGA-86-7953-01	0.18149456322993862	-1.7290741190841823	10.048921	1.0442605	15.111855	-6.2459846
TCGA-86-7954-01	-1.9328970528361515	-1.6842073137837767	11.278832	2.3424482	2.7633662	-8.483028
TCGA-86-7955-01	3.8145079002453173	-0.13094111383011142	8.534795	1.88441	12.61162	6.1083784
TCGA-86-8054-01	-3.9853583133268864	-1.1971216687282538	10.427557	3.7059395	0.034419682	-13.053148
TCGA-86-8055-01	0.38312719623925573	-2.1384641840146448	10.891643	1.3923191	15.8836355	-3.1252697
TCGA-86-8056-01	-1.4819582606716009	6.991485923056225	11.00967	4.896574	-2.8035164	-17.96769
TCGA-86-8073-01	-4.583277653564475	-0.9612657249835189	11.181175	2.403776	1.2211069	-7.6812153
TCGA-86-8074-01	-1.8981897425022345	-1.111683759278106	10.478329	3.4858444	2.250246	-14.73134
TCGA-86-8075-01	-2.1635255176666695	-0.36324948653005623	10.218208	3.3503296	-5.009676	-8.066644
TCGA-86-8076-01	-1.906218179742247	6.844605104885378	11.163267	5.5343437	-12.736684	-14.592658
TCGA-86-8278-01	-3.4299220980275864	1.8950857179317848	11.130448	4.3593655	-19.358896	-6.5965743
TCGA-86-8279-01	4.225061957053975	-1.2730971845661037	8.613295	1.8071477	12.073538	6.005663
TCGA-86-8280-01	-1.5173132569058918	-0.48862843942675227	9.69158	4.6023874	4.6576633	-17.846199
TCGA-86-8281-01	-3.116813710692032	3.7713450249456253	11.246584	4.6385407	-3.510962	-19.426483
TCGA-86-8358-01	0.12409501687127558	-3.9317863892801355	8.917877	1.9856101	14.102476	8.21193
TCGA-86-8359-01	-2.0443604006156098	-2.8389625948798027	10.218284	3.7231479	1.067224	-12.830615
TCGA-86-8585-01	-2.7351966363526086	-2.027590130763044	10.32251	3.630809	0.6546446	-11.573935
TCGA-86-8668-01	-2.1859217387326577	0.12135355505844525	11.166292	3.1242044	11.852983	-12.901938
TCGA-86-8669-01	-0.9256801617448628	-1.2330640101955201	11.05859	1.4465373	17.039927	-3.5361965
TCGA-86-8671-01	-0.09392669298955769	6.792667589082537	10.63892	5.8402467	-14.807422	-16.361742
TCGA-86-8672-01	-0.4904537182295894	-2.6112055807413617	10.411499	1.8959945	10.048655	-6.1968045
TCGA-86-8673-01	2.000478822755733	1.8236590646825042	11.422889	1.9799931	19.020329	-10.827109
TCGA-86-8674-01	0.9847112357731267	3.8514690114517602	9.642424	6.296474	-19.719776	18.77453
TCGA-86-A456-01	-1.4253126136287289	3.8180014125938473	11.451051	4.97732	-9.57651	-12.223105
TCGA-86-A4D0-01	-0.6120137727182932	0.5193614695478114	10.696426	2.842061	6.8768864	-9.726067
TCGA-86-A4JF-01	-4.744215346815396	-3.3495140173047364	9.72105	2.9384496	-1.4733516	-8.089995
TCGA-86-A4P7-01	-0.5377520952686579	0.8918104393264749	10.193971	1.2607939	14.484698	-8.510978
TCGA-86-A4P8-01	-1.8447721988325871	5.74030610088825	10.798461	5.605316	-15.178866	-17.360994
TCGA-91-6828-01	1.399735371732066	-1.624508784179466	10.73973	1.363777	15.121549	-2.5839937
TCGA-91-6829-01	-1.0306235173929263	0.5956569981760415	9.18869	4.73029	-8.044897	-8.6853485
TCGA-91-6830-01	-1.5356962922667041	-0.04651486527608591	7.588524	4.610101	-14.5352335	3.8149774
TCGA-91-6831-01	1.7361681969559282	-5.334665059729571	7.9850583	1.6352654	7.728138	12.152736
TCGA-91-6835-01	-1.8140985299980565	3.131443910749262	11.506612	3.6619213	-14.269646	-8.865197
TCGA-91-6836-01	1.9034397221989279	-2.186133658422588	9.522406	1.2823703	14.059869	10.216617
TCGA-91-6840-01	0.5315620108200331	-3.632282783888237	10.524031	1.3961364	14.37272	-2.449681
TCGA-91-6847-01	1.3133571371995891	0.16403174973282955	7.4718966	4.0994697	-8.416535	11.991373
TCGA-91-6848-01	1.8335220791275546	-3.403271862064901	7.166998	2.0452046	13.029984	12.480767
TCGA-91-6849-01	-2.116180855695219	2.41266485975133	8.547358	5.0634537	-12.129431	10.188891
TCGA-91-7771-01	-2.7558210981148537	-3.136554426204853	9.384179	2.7984297	-1.677023	-7.2065916
TCGA-91-8496-01	-2.8658258259270615	3.993823598223466	11.708993	4.6532297	-8.231469	-15.50367
TCGA-91-8497-01	-2.7549685132778854	4.998226451542943	11.648024	4.788207	-7.5526986	-14.942584
TCGA-91-8499-01	0.7929544456987896	-4.105121744099772	10.133862	1.8356217	10.222879	0.20206475
TCGA-91-A4BC-01	-0.6529411338416502	0.4523899434837298	9.79921	4.640484	4.7483582	-16.941525
TCGA-91-A4BD-01	-2.7746437070604077	3.7607216283885974	11.785347	3.5453484	-5.3911543	-18.62142
TCGA-93-7347-01	-3.910213197813112	2.607373862122326	10.800471	4.1719522	-2.1067452	-14.620592
TCGA-93-7348-01	0.026179338856928316	2.9695047115691486	11.119693	3.2203948	10.513172	-10.866111
TCGA-93-8067-01	1.8548999901070264	-4.062202099463301	9.595373	1.4226452	13.214937	0.8639005
TCGA-93-A4JN-01	2.4168974929850866	1.9783664391391094	10.190584	5.7153997	4.271329	4.578816
TCGA-93-A4JO-01	-0.2955227233732726	-0.982128229526064	10.485631	1.5401132	13.358294	-8.239276
TCGA-93-A4JP-01	3.364504015570269	3.634758215222769	9.494821	6.235493	-19.76031	15.683969
TCGA-93-A4JQ-01	1.070837056238528	4.237601876389559	10.651081	5.144194	-1.2465127	-21.25789
TCGA-95-7039-01	-2.2939831471924186	3.08303499388705	10.57425	4.5406623	-0.39231595	-16.589165
TCGA-95-7043-01	0.11592564679132943	-1.0142250297935151	10.129989	2.421845	10.517238	-8.297974
TCGA-95-7562-01	-0.7127584376994459	1.2412782161160592	9.893793	4.436351	4.4731684	-17.975412
TCGA-95-7567-01	-1.057048038444464	-3.471611077924604	10.0292015	2.8224359	7.869199	-0.9138121
TCGA-95-7944-01	-3.2133300541077667	-1.9278543557897967	10.619311	3.0921545	8.571025	-14.75957
TCGA-95-7947-01	-2.494745725837205	1.738577887216754	11.356254	3.3361604	3.5430357	-11.656666
TCGA-95-7948-01	-0.46469940503849155	3.945812526922414	10.485406	5.569785	-16.281008	-13.021516
TCGA-95-8039-01	-2.9208532392261364	3.5646564356626143	10.814517	4.7824054	-1.178624	-17.507143
TCGA-95-8494-01	-0.2571409538228826	-0.4842526082619125	11.599036	2.4965599	5.811732	-12.593182
TCGA-95-A4VK-01	0.8208152748104866	1.1269558061233007	10.308432	4.6785626	1.8111109	-16.649103
TCGA-95-A4VN-01	2.502181852650125	-2.1812438630239592	10.310367	1.1445757	14.890973	-5.403348
TCGA-95-A4VP-01	1.1423121278306767	-3.570944447965055	10.019348	2.1805885	9.326221	-0.9923946
TCGA-97-7546-01	-1.6014353460066786	1.0509989760439158	7.715038	4.232286	-14.437184	5.1569076
TCGA-97-7547-01	1.7007163815117508	2.190581869409546	8.025457	6.1133075	-15.129757	14.106038
TCGA-97-7552-01	-2.8483768930819506	3.0770647492772345	7.159635	5.507356	-20.251905	2.2972012
TCGA-97-7553-01	-2.7897922421531414	-2.2338483037862176	9.172472	3.3160872	0.79674256	-4.68425
TCGA-97-7554-01	3.6520700550675604	-0.9761628852746942	7.564039	1.0862236	4.408531	18.414852
TCGA-97-7937-01	0.28569190964126906	-2.3230907927436335	9.220018	2.1499434	8.128718	3.1088073
TCGA-97-7938-01	-2.5882247393396676	4.147689357722136	12.157768	3.7093735	-7.505333	-20.148014
TCGA-97-7941-01	-3.6110410231164627	4.649465607383749	11.575921	4.4831266	-11.525142	-16.987226
TCGA-97-8171-01	1.903513691645075	5.5079764874242985	9.2785635	6.2718844	-20.175549	15.589309
TCGA-97-8172-01	-2.0934409573278776	0.9562808566405842	10.386492	2.7375698	8.129311	-8.476097
TCGA-97-8174-01	-0.5835554788232508	0.07388163699826865	10.609891	2.0505278	8.677839	-5.9159865
TCGA-97-8175-01	2.933793381409769	2.8438205663781977	9.791827	6.1485744	-16.069225	20.148293
TCGA-97-8176-01	-0.4624111417252344	5.834354822937091	10.672079	5.887477	-14.971813	-15.084663
TCGA-97-8177-01	0.23347962973791764	2.2892115756757754	11.685399	2.980635	14.948724	-11.114604
TCGA-97-8179-01	-0.3251581192906066	-1.8512228966604605	10.308662	1.9584626	10.777976	-1.7293516
TCGA-97-8547-01	0.38996348193346125	3.96980586665729	10.334398	5.8442216	-15.777255	20.800945
TCGA-97-8552-01	-1.9081128920270305	0.49161386791350487	9.644938	4.556589	-7.599947	-9.202743
TCGA-97-A4LX-01	-1.1589348254044345	2.5791767758528565	11.8081045	3.2606342	-4.1099772	-22.350752
TCGA-97-A4M0-01	-2.90270918182941	1.8363571615816054	12.146075	3.6124115	-7.053422	-21.016827
TCGA-97-A4M1-01	-1.4893098764447046	-0.08511029196820244	11.731272	2.9265928	14.510888	-11.39394
TCGA-97-A4M2-01	-3.530542441266149	3.104617926078445	11.905749	3.9040587	-9.789732	-19.509752
TCGA-97-A4M3-01	-3.6719274208724637	0.4287267877091412	10.71387	4.054132	-1.8981967	-13.6587305
TCGA-97-A4M5-01	-2.7127448866657544	4.8172414352086035	11.215319	5.4355426	-13.040985	-14.009182
TCGA-97-A4M6-01	-1.0792550937310301	5.782808607459542	11.5544815	5.0167136	-10.108544	-13.114615
TCGA-97-A4M7-01	2.4955217820709494	5.334686686425194	9.7029	6.320829	-21.045086	16.941692
TCGA-99-7458-01	1.810834766979992	3.177573992495712	8.430709	5.568739	-16.223392	9.611888
TCGA-99-8025-01	-0.9538049850157674	-5.287279443084451	8.201984	2.4480684	5.5656424	11.327854
TCGA-99-8028-01	-3.098664296469596	1.6378660894137533	7.9219017	4.351674	-14.631806	-6.6170406
TCGA-99-8032-01	-3.7120809762799083	-2.808411662976848	10.999721	2.1479006	4.2388825	-5.9415655
TCGA-99-8033-01	3.0036701191408124	-2.7582264774535488	8.477564	1.8521124	11.994769	6.1902432
TCGA-99-AA5R-01	-3.7854181115834034	6.951866298762867	11.82917	4.4223194	-8.71584	-17.110138
TCGA-J2-8192-01	-1.7351533889592954	3.659869024912973	10.656011	4.9761195	-0.39942977	-18.72752
TCGA-J2-8194-01	-0.754902403144885	-0.21848536225218848	10.3015	4.0316286	1.7342528	-15.361986
TCGA-J2-A4AD-01	-2.288132348862492	2.601197094984055	11.62637	4.8493013	-8.240582	-14.151091
TCGA-J2-A4AE-01	-3.929443999429688	1.090357890718644	10.631917	4.067233	-1.3955842	-14.40715
