	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8092-01	4.192545648030311	-1.880535079120526	9.340894	6.474761	13.1220455	-8.60023
TCGA-55-8094-01	0.8686375910794798	-2.940089768888752	10.643557	5.391826	7.5054827	-15.670903
TCGA-55-8096-01	0.2477733284001054	-0.519629365396399	13.090211	6.421398	0.079328574	-3.295435
TCGA-55-8097-01	4.803004486516381	0.39316202752770857	13.934165	3.623113	4.1454177	21.640505
TCGA-55-8203-01	1.5313640195447724	-0.9923392915116904	11.238829	7.2035513	-3.6360335	-13.375517
TCGA-55-8204-01	-0.406476859160309	-2.5329505456501797	11.969549	6.9592505	-1.9600592	-16.904213
TCGA-55-8205-01	1.2120789004731218	-2.9078715054085897	10.977231	5.471025	4.2727914	-10.437419
TCGA-55-8206-01	2.0545740877948666	-1.9548800682537761	9.809635	5.530108	10.553801	-18.609655
TCGA-55-8207-01	3.429867417097294	-2.724956909761551	9.9340725	5.7637973	10.050758	-18.80856
TCGA-55-8208-01	3.0193627608572458	-1.8891078128361782	10.409148	5.03955	12.352267	-2.4407265
TCGA-55-8299-01	4.112883706131395	0.5212807367064181	9.99066	7.068468	16.636301	-14.566081
TCGA-55-8301-01	4.281477930242207	-0.35443193465966183	9.327271	5.9512124	10.152561	-6.092638
TCGA-55-8302-01	2.1536474683747837	-0.028624388976248888	10.257232	7.4139194	16.562689	-9.37566
TCGA-55-8505-01	0.3405048907209361	-1.196049810913117	11.45964	3.2769425	15.183817	10.813715
TCGA-55-8506-01	3.3162739327955792	-0.9810351441317168	9.771653	6.7588816	15.700712	-6.8757343
TCGA-55-8507-01	1.7578002583897903	-2.6142418712828173	11.27514	7.1211143	-3.329684	-13.483416
TCGA-55-8508-01	-0.8990891862187582	-1.135334077612197	12.323985	5.0850916	-0.77790767	8.676585
TCGA-55-8510-01	-0.21051057568879825	-3.693018425589113	11.17329	6.188563	2.6899707	-11.309274
TCGA-55-8511-01	2.6311040977259945	-2.7352589804247702	10.663398	6.256383	12.661743	-13.566479
TCGA-55-8512-01	4.468392262696286	-3.088764817644818	10.624852	5.3528175	10.631751	-14.605592
TCGA-55-8513-01	1.0898152702315391	-1.9283691494052795	10.378555	3.2676222	17.563345	5.5779943
TCGA-55-8514-01	-1.937712221119171	-4.6959695698215755	11.7281275	6.73872	0.29048812	-14.762404
TCGA-55-8614-01	-0.2151348744963186	-5.267478134381422	11.351806	6.5933137	2.4886951	-14.604074
TCGA-55-8615-01	0.937552543464096	-2.329557741282668	11.040145	5.217779	9.111608	-15.626276
TCGA-55-8616-01	-1.3528158367022975	-4.068726404220784	11.522093	6.8849897	0.15587075	-13.044203
TCGA-55-8619-01	-0.0870979338520968	-4.534925396174676	10.183526	3.1249132	20.256842	6.380365
TCGA-55-8620-01	1.3965435921763696	-3.1670147620408584	11.532602	4.1916304	12.006979	6.210272
TCGA-55-8621-01	3.2467962093030143	-2.193813289835429	10.288921	7.2466593	20.082851	-9.554001
TCGA-55-A48X-01	3.800167419059971	-1.3447357234269004	9.926305	6.532389	14.72574	-14.535161
TCGA-55-A48Y-01	3.358937436162666	-2.563109965527626	9.51818	6.426208	14.164824	-6.1143813
TCGA-55-A48Z-01	-1.4811951267128571	0.012011360584829375	12.897461	7.030256	-3.4492598	-5.1878586
TCGA-55-A490-01	1.9730456112776453	-3.24257298679061	10.644286	6.676828	13.2795725	-11.337318
TCGA-55-A491-01	0.2835793882207519	-4.153402245216767	11.71652	6.5565925	2.5261161	-16.704353
TCGA-55-A492-01	-0.9722288743715503	-1.8074930177464634	11.40968	4.946814	-3.4552536	-4.4917865
TCGA-55-A493-01	-0.4494000307325952	-2.97727203487203	11.7062	7.376945	-1.6254747	-8.520417
TCGA-55-A494-01	-2.3375673323496415	-3.3516135021785898	11.667714	7.0552416	-0.8479368	-14.032121
TCGA-55-A4DF-01	1.9550532380946848	-3.0216583815967923	9.335962	5.9297705	10.572497	-10.680202
TCGA-55-A4DG-01	2.77676728079758	-2.4602564152016035	10.039902	6.156539	11.060599	-12.655648
TCGA-55-A57B-01	2.6642426557088124	-2.3979804263909394	10.126411	6.6788664	16.167141	-4.660846
TCGA-62-8394-01	-1.0349895201709711	3.1978642344197743	14.33974	5.6442094	-3.1923878	4.0981836
TCGA-62-8395-01	2.584801002048483	3.221197110226067	13.071855	3.6660116	7.542884	17.254942
TCGA-62-8397-01	2.847414600212409	4.199123162749502	14.079811	3.8784482	2.5382376	20.209833
TCGA-62-8398-01	1.2363648943573824	2.17373127775518	12.933138	4.775679	0.33345878	11.71765
TCGA-62-8399-01	0.003007377956252487	-1.408837058650446	11.846843	4.3240514	9.779877	5.832947
TCGA-62-8402-01	-1.2431690804224356	1.6420061750072592	12.916991	5.1729903	-1.0742657	11.545393
TCGA-62-A46O-01	-0.843986669180907	4.909852270384944	14.992265	6.4177856	-16.088005	4.6148314
TCGA-62-A46P-01	4.1885477037787995	4.372294042062911	13.938552	3.553314	4.9156804	19.691507
TCGA-62-A46R-01	0.639426238078084	2.6273685079299747	14.112253	5.3589544	-5.366074	2.9557798
TCGA-62-A46S-01	1.9591239381921572	2.446736135725823	13.072212	4.555524	0.37667295	11.498606
TCGA-62-A46U-01	-1.5510681307982523	3.450412981054976	14.230922	5.8903756	-13.130364	5.3512797
TCGA-62-A46V-01	0.6334259686906021	1.170920399519849	13.375357	4.993876	1.997699	16.308311
TCGA-62-A46Y-01	1.3981773096611312	3.1741366329562615	12.406389	3.677735	23.646824	2.5535648
TCGA-62-A470-01	0.6572988980091911	2.9399912306856004	14.02468	4.7567935	-9.521729	-7.343536
TCGA-62-A471-01	2.5595216661066345	3.5357054188002346	14.084111	4.7181344	-10.161644	-7.8487477
TCGA-62-A472-01	-2.2923298107071655	1.8781471186439411	14.353729	6.6115284	-9.924441	2.8700042
TCGA-64-1676-01	2.0074078388077568	2.7384162359721818	9.563938	7.1157365	15.655122	-8.890206
TCGA-64-1677-01	-0.8672721858699559	3.866103826360829	15.227335	5.2254534	-12.895297	-1.136725
TCGA-64-1678-01	-2.0228718642022048	3.1185158870332352	14.607646	6.0168257	-12.056437	2.6509972
TCGA-64-1679-01	-1.4052862546838962	4.038566363632927	14.469183	6.2653046	-12.76093	3.9717238
TCGA-64-1680-01	3.054854312602033	-1.0751855012657838	12.078191	3.8251846	10.711502	10.385287
TCGA-64-1681-01	-2.036923360009912	3.6344249858772506	13.984662	6.923257	-9.552844	8.193271
TCGA-64-5774-01	1.0073582747933674	3.0798427519300544	15.382512	4.8934116	-10.038618	-2.845291
TCGA-64-5775-01	1.2488158720591853	-0.4146592621635469	12.454342	4.751487	4.4296813	8.003036
TCGA-64-5778-01	-0.8154433538088519	3.1876745205457646	14.827033	6.120779	-12.465367	0.85189426
TCGA-64-5779-01	-0.4208918900891672	0.9502274103949602	13.250563	5.8689985	-7.224258	12.295549
TCGA-64-5781-01	0.3976736270783883	1.9454936688397402	12.118016	3.8370113	8.460368	18.288374
TCGA-64-5815-01	2.391834405261866	3.8246804843259268	14.906037	4.739179	-15.34975	-2.8971586
TCGA-67-3770-01	-1.0643641625092601	-2.0465860455915994	9.851385	4.241773	2.7328541	-6.163425
TCGA-67-3771-01	-0.007813409137155765	-2.991728239437065	11.053541	6.815868	0.15777436	-11.101755
TCGA-67-3772-01	3.0110036670505913	-1.3275962441245022	10.112153	4.685746	6.2500086	-5.232787
TCGA-67-3773-01	2.3536368043522278	0.18082510689638306	9.312096	5.1040483	19.417084	-6.158117
TCGA-67-3774-01	1.6536893079820865	-1.148131047858146	10.325735	3.8114588	2.975525	-1.4930289
TCGA-67-4679-01	1.9703823806947969	-2.4491041970695457	10.238751	3.2830994	18.29038	6.129537
TCGA-67-6215-01	-0.7049559058870599	-5.759488317653401	9.455514	4.2819934	20.880075	-1.378039
TCGA-67-6216-01	2.670266193761759	-2.4411282843882876	10.274786	4.41082	15.099081	2.6401885
TCGA-67-6217-01	1.101412516119184	-1.9131574467848238	10.221213	5.501122	8.154855	-2.7283144
TCGA-69-7760-01	4.945872760730722	-1.8106935501259056	10.654117	5.905084	11.411309	-15.140613
TCGA-69-7761-01	-0.5501630395839474	0.9542646874331446	14.681917	5.1220975	-13.130909	-3.0457988
TCGA-69-7763-01	1.5672351485012905	-0.49756374596512515	10.768604	6.4896145	-5.360744	-8.872839
TCGA-69-7764-01	0.8263632167750002	-0.7941100055597208	12.813717	3.9312823	7.763488	7.219246
TCGA-69-7765-01	3.314144763758327	-2.417597484757093	12.021791	4.144044	9.936306	8.0212965
TCGA-69-7973-01	0.9938611472878979	-0.516400186552771	12.273586	4.7499146	3.4115877	8.95619
TCGA-69-7974-01	-0.826356156543865	-0.09816692441353102	14.177799	7.324052	-13.19409	10.450349
TCGA-69-7978-01	3.276014884885324	2.995296070068514	14.77615	4.949058	-13.462592	-5.8426704
TCGA-69-7979-01	0.008153363088716788	1.080965681128054	12.730737	7.1825976	-5.152364	-2.322983
TCGA-69-7980-01	0.9873525366064807	-2.3428208987884815	11.815498	4.997528	5.1450443	6.5497494
TCGA-69-8253-01	-0.777290069806302	-5.726274023335794	11.231726	5.532926	5.3973265	-12.409343
TCGA-69-8254-01	2.177420311888198	-0.11627003197726805	10.413391	2.9067247	18.500645	4.1729016
TCGA-69-8255-01	0.6188776469646813	0.050778681746237626	12.198603	5.2661643	-0.14431727	6.976107
TCGA-69-8453-01	0.05210582085089927	-2.0328361671521433	10.301098	3.6908278	16.225721	4.640574
TCGA-69-A59K-01	2.244697272423719	-3.7885206145733563	10.722954	6.7728143	19.580704	-12.70799
TCGA-71-6725-01	-0.5037755807919739	-2.295488833209364	10.226164	4.925742	1.8056982	-8.135059
TCGA-71-8520-01	-0.9539969155064894	-0.33553089662720054	9.442468	4.7903647	4.712995	-8.340934
TCGA-73-4658-01	1.931563226492233	-0.04486321447647273	10.680197	7.380154	20.993835	-9.166146
TCGA-73-4659-01	-0.22178838309864526	4.161271335731891	14.123756	6.702393	-9.3129835	8.70675
TCGA-73-4662-01	-2.0678565711087153	3.085628924805033	15.340572	5.4828324	-11.989804	-0.47642443
TCGA-73-4666-01	0.3247399927312751	2.5283013485248675	13.087939	4.773501	1.8469743	13.016414
TCGA-73-4668-01	0.05554026601365692	5.228089450768136	15.2214575	5.637887	-14.070535	-0.17787094
TCGA-73-4670-01	-0.9554465708753364	4.669685360394449	13.316201	5.367156	-5.0097523	12.687728
TCGA-73-4675-01	0.6765430324820052	-1.331631640967837	12.138855	4.8104644	2.1896513	9.296113
TCGA-73-4676-01	3.187859956985018	0.20189397223201636	12.405887	3.2074995	11.86779	12.720915
TCGA-73-4677-01	3.000088685645548	-0.0760824661519257	12.303368	4.639158	1.4731443	9.844238
TCGA-73-7498-01	2.719241575085495	1.7863596046088563	10.494094	7.5096416	7.681358	-0.092413224
TCGA-73-7499-01	-2.688133993726628	1.8253572041106436	14.139671	6.974734	-9.899537	2.332381
TCGA-73-A9RS-01	-1.2070338294506255	1.0211542595064622	13.385275	6.291634	-8.232201	12.168955
TCGA-75-5122-01	0.6012351203746786	3.55575278019172	11.298001	3.537365	-5.462921	16.64632
TCGA-75-5125-01	-1.4894902376041128	2.466911407423077	13.572337	6.996741	-8.115531	3.7449582
TCGA-75-5126-01	2.2094109053563793	0.735352849868462	12.640229	4.0038795	6.3350716	13.227235
TCGA-75-5146-01	0.9263005826727697	1.1196942149091464	10.925746	3.3786087	-0.31235975	-0.5799799
TCGA-75-5147-01	0.37632903633772424	1.536672823700136	14.156361	5.748498	-4.4954195	2.0472243
TCGA-75-6203-01	3.3981802837138124	2.0899725776605087	12.925614	3.646314	8.478287	9.68679
TCGA-75-6205-01	-1.6963833327404616	1.804741724092571	14.238668	6.3704395	-11.915126	5.5015674
TCGA-75-6206-01	3.5748526636997733	4.257988693554176	13.983798	3.8397336	2.9018147	19.496716
TCGA-75-6207-01	-0.2694550011942788	5.402643029753169	15.41094	6.4259763	-17.231855	3.3445776
TCGA-75-6211-01	-0.8576315744379183	5.114182727769331	15.004794	5.995013	-13.892417	1.423232
TCGA-75-6212-01	-1.2808295562790082	3.295296022873649	14.315486	5.9132986	-5.219538	2.2105293
TCGA-75-6214-01	-3.764424938642882	3.0034517414359745	13.797445	6.8431406	-8.92389	4.626207
TCGA-75-7025-01	-1.4753763508112114	1.2335418273908383	11.558094	3.5068252	-5.3742595	17.38181
TCGA-75-7027-01	-1.5743790664562434	2.370523374396886	13.3801	5.6400757	-6.0770335	10.698913
TCGA-75-7030-01	0.9850633463640055	2.1603838013929977	11.32622	3.0941696	-0.81234807	-0.35685298
TCGA-75-7031-01	-1.91285556325992	0.5181553714867728	12.807313	7.306093	-5.702534	-1.617366
TCGA-78-7143-01	-4.051201590900198	1.788883430802124	13.909686	6.9999695	-9.628099	3.5941567
TCGA-78-7145-01	-1.251833908931179	2.7380195854976113	14.67379	7.194993	-15.482979	10.09464
TCGA-78-7146-01	-1.1542268418066977	4.313193371703496	15.231563	6.533463	-17.169273	4.289099
TCGA-78-7147-01	-1.3177393577425982	4.183300127504263	15.094151	6.801316	-16.824993	6.3402815
TCGA-78-7148-01	-0.17526048640923106	1.6065318534563842	12.243149	3.565678	-0.3030705	2.3122404
TCGA-78-7149-01	0.2703671780997504	1.9946387155785983	13.043338	4.8183784	-1.671701	12.779947
TCGA-78-7150-01	-0.5674607266509364	5.5910886177105485	15.351063	6.187146	-16.868351	2.3649256
TCGA-78-7152-01	5.017135042009896	4.73767368675543	14.159801	3.7329168	4.892328	19.083582
TCGA-78-7153-01	-0.6799551206230013	2.434510350440894	12.824086	4.3208985	-2.8422782	13.601735
TCGA-78-7154-01	0.45947569083711975	1.4555932776234273	12.717527	5.069142	-0.7889969	11.491047
TCGA-78-7155-01	1.9017645340236318	3.565726196421575	15.146136	4.6133046	-9.237962	-4.278604
TCGA-78-7156-01	1.7760684339714927	2.7248313605688885	12.767764	3.6680505	10.114085	11.170289
TCGA-78-7158-01	1.2070928044746354	1.578443520997919	12.4808445	2.9600725	12.477942	13.922179
TCGA-78-7159-01	-0.27994678945016066	1.3113563496611504	13.919796	6.3491025	-11.155241	11.004479
TCGA-78-7160-01	0.9726440837596031	3.3907984079684814	13.072584	3.9052527	7.992552	11.868295
TCGA-78-7161-01	1.7811134403711986	2.682732232159178	12.529375	4.275444	5.9700527	10.617682
TCGA-78-7162-01	3.4960609315944366	3.430663708988105	13.357803	3.9149153	4.6383085	15.0109
TCGA-78-7163-01	-1.1293899846791327	1.31859036130876	13.796535	6.8199563	-9.586389	6.774779
TCGA-78-7166-01	3.0941289223149666	0.47801079207711383	12.938848	3.3375487	10.1075535	15.591477
TCGA-78-7167-01	-1.9014922329307191	1.8430994047120501	13.151883	5.3128767	-2.7384312	11.993869
TCGA-78-7220-01	-1.9703275353656091	2.858199934096831	14.722892	6.763795	-16.783838	8.961225
TCGA-78-7535-01	-2.9333640545211304	2.503124197079866	14.197776	6.395659	-11.005657	5.131219
TCGA-78-7536-01	-0.6053845496533283	3.4017107400077293	15.136847	5.094321	-11.704169	-1.7500453
TCGA-78-7537-01	3.692722368717724	-1.8464473908053007	10.107227	3.576604	17.213364	0.700802
TCGA-78-7539-01	-1.1305040167009166	2.1493317525492275	14.197603	6.6627083	-8.377202	6.530324
TCGA-78-7540-01	3.822921993788573	1.1324011194051178	11.44276	4.0308824	9.33669	2.5568361
TCGA-78-7542-01	0.6472616761625225	3.8176211907697857	14.403861	6.5262704	-7.9398694	7.3968863
TCGA-78-7633-01	2.9863247707159593	2.0663606485026453	13.3571205	3.7322047	6.090013	17.022213
TCGA-78-8640-01	-0.37409218775638825	0.6613641110396403	15.162179	5.2367783	-11.58727	-3.1752698
TCGA-78-8648-01	-0.350426062640277	3.5736926867886263	15.30867	6.834579	-19.103699	7.1596837
TCGA-78-8655-01	1.439332239944537	1.2806434023846576	12.55486	3.9369996	5.9997964	13.216222
TCGA-78-8660-01	2.944017621024506	3.47193696087739	13.136719	3.3912902	9.930122	15.6808815
TCGA-78-8662-01	-2.7287963496080714	3.304311766224842	13.761752	6.607682	-8.890045	9.831854
TCGA-80-5607-01	2.712491229356642	1.9274477512198915	13.333099	3.5702906	6.2573895	17.596188
TCGA-80-5608-01	-0.2375416913162683	2.973084534135633	14.328334	5.9934554	-17.274605	-5.934579
TCGA-80-5611-01	2.138808225443689	2.20217207885507	14.009441	4.694787	-9.2846365	-7.9301147
TCGA-83-5908-01	-0.3120145299010021	-2.863581437190036	10.088623	4.3125343	2.5709116	-5.138828
TCGA-86-6562-01	0.4658123217096431	-3.419960350797988	11.616659	5.339024	3.16931	4.7890277
TCGA-86-6851-01	3.7601874387834777	-0.19241438370578776	9.820809	6.3982058	16.066671	-6.393771
TCGA-86-7701-01	1.1564804187552067	-0.5514573830357861	10.93999	5.203506	4.2650237	-10.120543
TCGA-86-7711-01	3.3181246264621262	-1.7791528033684259	9.999274	5.3598914	12.067616	-3.393135
TCGA-86-7713-01	1.3540533252956324	-3.8770225539442955	10.709845	5.231985	7.670215	-15.509603
TCGA-86-7714-01	1.874964747533805	-2.627035710613708	10.748401	3.073421	16.076721	6.9472675
TCGA-86-7953-01	0.3007757561606465	-0.9699611502973582	9.361559	5.583622	8.406402	-8.6561165
TCGA-86-7954-01	0.6985819066391179	-1.8802803536338093	9.410946	5.3438783	8.236789	-8.316524
TCGA-86-7955-01	3.574858528237626	0.6318976243278848	9.774016	6.751569	15.683842	-14.40805
TCGA-86-8054-01	1.8954987823514096	-2.377859000107157	9.908497	6.5574784	12.958666	-7.425014
TCGA-86-8055-01	2.4368686630770653	-4.5594772003983115	10.894177	6.347397	10.972498	-13.041189
TCGA-86-8056-01	1.0493320079341737	-2.805468884868759	10.298618	3.0814412	19.088245	6.80526
TCGA-86-8073-01	0.24116161755181154	-3.5370544052328685	9.902533	4.0346127	4.0647006	-4.7225776
TCGA-86-8074-01	-3.117848306666177	-2.5924444706777336	12.098073	6.488754	2.5448344	-19.267002
TCGA-86-8075-01	0.9281705863137063	-0.8319134084946089	9.181978	5.9260216	9.618034	-9.854088
TCGA-86-8076-01	2.2066812165842045	-2.643477334384428	10.066892	3.1123388	20.15589	5.0345206
TCGA-86-8278-01	0.3227234637712038	-0.49861350617297917	10.620629	3.3409338	4.85794	-2.1358478
TCGA-86-8279-01	0.8316939060755004	-1.3193349090705622	10.036131	4.998915	7.026346	-7.063328
TCGA-86-8280-01	-1.563012730669018	-4.086184083754947	11.853712	6.1963944	1.3019016	-9.058773
TCGA-86-8281-01	2.5261371073884082	0.1986368843531328	9.466547	6.2170067	13.427983	-5.5994473
TCGA-86-8358-01	-2.066552158952131	-4.0670278873760175	11.61028	6.794551	0.59205586	-12.71207
TCGA-86-8359-01	3.0206584948267343	0.15428608144839298	9.530631	6.686873	14.800818	-7.415566
TCGA-86-8585-01	-1.7037028831665262	-3.2442389237522655	11.447487	7.1905317	-2.2837946	-13.840595
TCGA-86-8668-01	0.39625693239252435	-3.0165441118967355	11.002169	4.336413	12.498134	3.055041
TCGA-86-8669-01	2.1040680632622335	-1.8573393474777544	9.5829935	6.6467032	13.095853	-7.5736294
TCGA-86-8671-01	2.1004028883748918	-2.6116655834190805	10.315813	3.051311	19.796448	5.785066
TCGA-86-8672-01	-1.0708883917311485	-4.857418275999444	11.442508	6.519956	2.1784186	-13.876355
TCGA-86-8673-01	-2.7113014438000347	-1.937476941526581	12.701189	7.1521354	-2.489572	-6.7506003
TCGA-86-8674-01	2.0649502123495433	-3.490605705166902	10.98222	3.847254	14.724327	6.2812047
TCGA-86-A456-01	2.0369298387447814	-2.324044541318306	10.858674	4.4430203	13.07515	1.036984
TCGA-86-A4D0-01	-0.2384156024504256	-2.347254885285579	9.573143	4.476356	3.921806	-7.514914
TCGA-86-A4JF-01	1.8318715227443536	-0.6435212193023514	9.626366	6.639731	13.211527	-9.31035
TCGA-86-A4P7-01	1.3941088626154634	-2.7851346729308473	11.177319	4.301294	12.252577	3.9196813
TCGA-86-A4P8-01	2.86972045881729	0.026640593810005445	10.861035	2.7884223	20.562914	13.168431
TCGA-91-6828-01	1.3678223520130346	-2.9603625624067047	11.280742	6.748707	1.7522371	-16.222149
TCGA-91-6829-01	-2.564298467804703	1.5321994071860625	14.329534	6.106468	-5.3369746	1.0266353
TCGA-91-6830-01	-0.13166956955076778	2.682517942155818	15.191499	6.1347766	-18.693787	4.2146235
TCGA-91-6831-01	0.24553800291661454	5.153082161131103	14.708278	5.698099	-16.574114	0.24446566
TCGA-91-6835-01	0.8674900641791382	1.5322168767593822	12.527246	7.34654	-5.4995666	-3.1581461
TCGA-91-6836-01	3.0795850632614203	2.671410821578981	14.077462	4.011879	3.9436686	1.6230731
TCGA-91-6840-01	1.192450132504324	-4.6439386541270755	11.434942	6.630317	2.454899	-16.274916
TCGA-91-6847-01	-1.3773343961827686	3.4366709259629333	15.436896	4.8011985	-7.995099	-1.3199999
TCGA-91-6848-01	2.9734940261901324	5.621928473413774	14.197847	4.246202	-12.131465	-7.2769046
TCGA-91-6849-01	1.1862257250704595	2.174829628996301	15.683294	6.20266	-18.957878	0.7899498
TCGA-91-7771-01	-0.42421309579150346	-3.269147234575565	12.143636	5.75101	-3.2471492	-10.297155
TCGA-91-8496-01	1.6564608742152205	-1.4712395184028437	9.505675	3.73367	21.527908	0.9557178
TCGA-91-8497-01	1.8493609600615335	-1.6669894791462472	10.019022	3.0178485	21.369947	5.2043138
TCGA-91-8499-01	1.8350777873998942	-3.016851872300453	9.505985	5.7017803	18.180042	-4.564157
TCGA-91-A4BC-01	-0.8205498465465714	-2.908635064141461	11.79155	6.876627	0.6912559	-15.646803
TCGA-91-A4BD-01	5.173856975558623	-1.0421199483317738	9.988239	7.038295	18.2585	-9.135376
TCGA-93-7347-01	3.9997424967643616	-1.5334270124167197	9.425623	5.3622866	19.000902	-6.700012
TCGA-93-7348-01	1.0042529082216487	-3.929925253917982	9.885432	5.1920714	7.9160714	-11.11809
TCGA-93-8067-01	2.629087370232679	-2.3641196278549237	9.975815	6.092945	16.309492	-5.762252
TCGA-93-A4JN-01	1.6808519544859228	-3.5429872528989326	10.7354	5.0792794	6.3631096	-10.283074
TCGA-93-A4JO-01	-0.1263267820724474	-6.318429761170467	10.903069	5.7779717	6.27836	-14.014055
TCGA-93-A4JP-01	2.404376436579081	-3.473084977268687	10.679731	4.830819	12.30672	0.12868516
TCGA-93-A4JQ-01	1.523158900904416	-3.892140085552945	11.141551	6.860926	0.6415738	-11.312032
TCGA-95-7039-01	1.1535106134476631	-1.448871338954419	10.174703	5.87655	7.885076	-3.4980001
TCGA-95-7043-01	-0.7017439969305533	-3.1213587135075445	11.749501	6.305257	3.44221	-18.191936
TCGA-95-7562-01	-2.9882785030869825	-5.612629302755078	11.632633	6.604399	-1.4490665	-12.574067
TCGA-95-7567-01	1.0808865874368432	-0.20792450847435537	9.290795	5.7226233	11.212083	-4.110915
TCGA-95-7944-01	0.7402463095061922	-0.5269408404077568	9.320297	6.433803	11.665303	-7.874271
TCGA-95-7947-01	3.538381306364611	-3.4517612947047223	10.254334	5.337932	13.000011	-3.3617997
TCGA-95-7948-01	-0.5140620875679551	-4.992024756381741	10.541205	4.569151	9.970428	-1.108608
TCGA-95-8039-01	-0.11671264963954575	-2.7136882903928576	10.218665	3.9820914	3.0497901	-3.176373
TCGA-95-8494-01	3.3608211015306497	-3.9158783049288033	10.6400585	4.987028	11.476574	-1.2790942
TCGA-95-A4VK-01	3.4089737889857967	-0.9582437696808137	9.502784	6.242055	13.774741	-4.8623557
TCGA-95-A4VN-01	1.8617955009252807	-4.805235715446455	10.99055	5.635484	6.942079	-13.101111
TCGA-95-A4VP-01	-0.18344033145450694	-1.6699288842028366	10.26684	4.7077093	1.5727448	-4.2535396
TCGA-97-7546-01	2.08161082162856	1.5026949080925585	11.369148	4.59111	-2.746003	16.421305
TCGA-97-7547-01	2.4235117945480997	2.5759896202410246	13.049972	4.3453064	-1.4899873	14.081844
TCGA-97-7552-01	3.520986000092382	1.1305706641572129	11.527735	3.829539	9.234163	18.401112
TCGA-97-7553-01	3.663132835684638	2.400841710992146	13.993893	3.5211413	4.2531834	20.660603
TCGA-97-7554-01	-1.6848391088913428	1.7032081458553998	13.115341	5.282905	-2.4472964	10.563653
TCGA-97-7937-01	-0.5860170015262741	-3.2253443032976192	9.929893	5.166958	7.619547	-10.982137
TCGA-97-7938-01	2.9625727538380775	-2.354338421969236	9.355609	5.397383	18.58746	-5.654722
TCGA-97-7941-01	3.2446974657109626	-1.0987041217298694	10.360816	2.8719788	18.80678	4.2288494
TCGA-97-8171-01	1.8368191301677033	-1.748185204776684	10.791855	4.587541	12.158319	0.24985419
TCGA-97-8172-01	-1.044555956451834	-2.944171483613602	11.935336	6.9663687	-0.9753742	-15.768599
TCGA-97-8174-01	0.8582986569340503	-4.757435471128337	11.385178	4.0241604	12.878652	6.659807
TCGA-97-8175-01	0.5570326292587675	-4.526019143855636	11.250609	4.3434663	12.171661	4.543188
TCGA-97-8176-01	2.1799085822476703	-1.5515371191485734	10.927196	3.1782298	15.764832	6.6754336
TCGA-97-8177-01	3.000418164843767	-4.2118213317070765	9.943148	5.402682	9.428676	-11.72865
TCGA-97-8179-01	1.2025151209279943	-1.2428642507006207	9.891218	5.150351	6.615948	-9.145875
TCGA-97-8547-01	3.211012732352067	-0.18114077262462827	9.236444	5.7062273	10.610267	-4.7468333
TCGA-97-8552-01	-2.233516807835445	-1.3811799175991326	12.329513	6.332958	2.348225	-19.571873
TCGA-97-A4LX-01	2.131354489222119	-1.8053540358780569	11.223979	6.9679313	9.488553	-19.024815
TCGA-97-A4M0-01	1.852028444611543	-1.2715622574706267	9.262096	5.582216	9.076125	-7.7564383
TCGA-97-A4M1-01	-1.4172902088079615	-4.267276891639214	10.109821	4.477577	2.004755	-6.9574633
TCGA-97-A4M2-01	3.0648279410862633	-1.7835031118613562	9.588825	3.6179981	21.942434	1.3016881
TCGA-97-A4M3-01	2.6274819939072738	0.7043121211515198	9.413674	5.1599894	20.147644	-6.318546
TCGA-97-A4M5-01	0.13553959399669901	-3.6214831080614798	9.921262	3.9885304	4.6447315	-3.6020253
TCGA-97-A4M6-01	-0.27788681802702797	-2.2662669318945508	9.984293	3.871128	4.548851	-3.308753
TCGA-97-A4M7-01	3.642200755305441	-2.5609157315650743	9.81889	5.2761903	13.081893	-3.5005636
TCGA-99-7458-01	3.5234178368143616	1.4713327725781824	10.085329	7.2629056	17.793623	-8.720454
TCGA-99-8025-01	2.6230566284145183	0.6705209758122649	10.592524	7.2537665	6.052893	2.419424
TCGA-99-8028-01	0.3249431857027756	0.6854647964657457	10.7483015	7.569295	7.550446	-0.029665846
TCGA-99-8032-01	2.4308412337940117	-0.4751274062386611	9.176841	6.4434304	12.132914	-8.66311
TCGA-99-8033-01	1.2685884291482068	0.2733566601026599	9.985106	5.000637	7.810757	-6.0724564
TCGA-99-AA5R-01	3.7745996564912727	-1.8672580648804504	10.333753	6.8051243	18.03639	-1.4715884
TCGA-J2-8192-01	1.9142867688268617	-1.378269595590502	9.883768	5.8816977	7.4023933	-3.7585633
TCGA-J2-8194-01	-1.0203776959840867	-3.4838821191294396	11.533283	5.4383593	4.2888985	5.254352
TCGA-J2-A4AD-01	1.3710400835639858	-1.8571354832126694	9.883747	3.8504333	5.370632	-3.453018
TCGA-J2-A4AE-01	0.6795931888623645	-2.605389523509426	9.280054	4.7623653	20.812992	-2.7312005
TCGA-J2-A4AG-01	0.4638002555699352	-3.0605531343704793	9.969586	3.384176	21.241663	3.6016154
TCGA-L4-A4E5-01	-2.8970537973029575	-1.002826150273199	13.313071	7.204721	-8.013408	1.4971888
TCGA-L4-A4E6-01	-1.0137028111411865	0.9205314467438439	15.210032	5.414718	-14.268707	-3.9104013
