Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8203-01,4.218741,3.8917606,3.5386293,6.427218,4.252237,5.2127643,3.275146,4.5692773,5.538805,5.536388,4.667419,1.0531709,4.4135556,5.2513056,4.0915065,3.8114598
TCGA-55-5899-01,4.313342,3.907535,3.56474,6.543704,4.1198273,5.164518,3.2880273,4.6178656,5.7587514,5.7293735,4.61696,1.274515,4.2229424,5.468725,4.1622653,4.031615
TCGA-J2-A4AG-01,4.0960693,4.8722277,4.78849,5.1488714,5.12089,4.682115,2.9005098,5.042542,4.1673555,5.582549,5.187501,0.5645225,5.8294945,4.488699,3.2267985,3.8373706
TCGA-97-A4M6-01,3.808894,5.3807006,5.0270486,5.0056424,5.8026714,4.8919363,3.2480252,5.26418,3.5346377,5.3898063,4.8406224,0.4895177,5.760514,3.963517,3.097086,3.1522377
TCGA-44-6146-01,3.844699,5.3066974,5.0945687,5.105712,5.6692643,4.7229776,3.194822,5.1654253,3.591631,5.3766966,4.780555,0.47332394,5.731655,4.0151844,3.0768495,3.3190472
TCGA-44-7667-01,4.1608114,3.750522,3.5770633,6.6212277,4.2510166,5.202272,3.575222,4.5634117,5.7285337,5.4617934,4.5903726,1.2865695,4.1895614,5.2473683,4.2745357,3.6739378
TCGA-91-A4BD-01,4.196502,5.1895638,4.735992,5.271725,5.6558623,4.9938364,3.2658024,5.180104,3.8280041,5.363333,4.9462166,0.7245011,5.595139,4.3764033,3.2310183,3.6517909
TCGA-75-6207-01,4.0257287,5.3044634,4.945363,4.822297,5.5224786,4.685402,2.9675035,5.3315835,3.954971,5.456415,5.060994,0.52464145,6.109492,4.0776024,2.807846,3.5136988
TCGA-91-6829-01,4.702528,4.1480947,3.7110982,6.700329,4.4171143,5.164389,3.7424998,4.69318,5.444782,5.5384045,4.275622,1.4448072,3.9119918,5.217524,3.7383397,3.9276538
TCGA-86-8669-01,4.1416507,5.0218005,4.464738,4.887697,4.551847,4.2829,2.40674,4.5850163,4.465731,6.1697206,5.2794495,0.29648206,6.4060545,4.8511696,3.079818,4.136149
TCGA-97-8171-01,3.884343,5.2821183,4.954345,4.981868,5.5647554,4.710135,2.9485252,5.1810913,3.7388248,5.4626317,5.0152392,0.4278087,5.994839,4.204134,3.0251439,3.4637322
TCGA-17-Z041-01,3.9690094,5.2816896,5.0286016,4.746614,5.6581903,4.726657,3.0025012,5.2573442,3.895444,5.509115,5.037877,0.5826039,6.1445785,4.081017,2.8817177,3.4649596
TCGA-97-7547-01,4.3627934,4.5129743,3.8400385,5.2765393,4.061517,4.469738,2.4926271,4.417809,4.8309803,6.677246,5.5094705,0.10837972,5.9417863,5.1232567,3.3931112,4.0882998
TCGA-50-6597-01,3.834493,5.155417,5.25587,4.7656503,5.6878953,4.633446,3.1936038,5.3676987,3.8612752,5.428434,4.993527,0.75,5.9675813,3.960113,2.8499756,3.4570057
TCGA-69-8253-01,4.147641,4.809472,4.279355,5.1415324,4.336704,4.317583,2.4313512,4.648491,4.5587273,6.296789,5.4036875,0.21837726,6.2385764,4.925856,3.2087955,4.192676
TCGA-44-8119-01,4.9150686,4.2245336,3.8257375,6.793748,4.469763,5.210053,3.892556,4.8370514,5.5064363,5.6663523,4.214177,1.5696197,3.8109608,5.1242986,3.7346833,4.018286
TCGA-17-Z060-01,4.398888,3.9194262,3.3913763,5.8534694,3.9347622,4.951167,2.8940616,4.595832,5.1787524,6.5301805,5.5239854,0.318738,5.1414857,5.310716,3.951221,4.079324
TCGA-97-8174-01,4.4490294,4.5024376,3.8135333,5.270359,4.1054425,4.508345,2.5634487,4.4840198,4.8535585,6.6835513,5.4088483,0.15351214,5.9421854,5.1922116,3.3856235,4.0803475
TCGA-55-7726-01,4.138273,5.079273,4.8341045,4.7651744,4.718393,4.3501225,2.393181,4.7536273,4.245859,5.831425,5.4675484,0.19386543,6.605299,4.729255,2.8801227,4.218458
TCGA-44-A479-01,4.1627274,3.9127944,3.6180084,6.015483,4.017225,5.1370134,2.9894726,4.6192517,5.235519,5.964321,5.462658,0.59596825,4.9352264,5.319813,4.0306144,3.9404562
TCGA-05-4427-01,4.991129,4.098639,4.0019345,6.734492,4.6370587,5.317243,4.110782,5.1482663,5.6184897,5.874707,4.441367,1.5855633,4.0883474,4.8778806,4.235967,4.1760836
TCGA-05-4418-01,4.067218,3.865745,3.542552,5.8262777,4.1059785,5.1645045,2.894126,4.6765456,5.109167,6.0717335,5.5736003,0.3970146,5.07917,5.20783,4.0996795,3.7852466
TCGA-44-7670-01,4.937785,4.028919,3.91667,6.8410316,4.361086,5.3318877,4.1689305,4.9738584,5.716698,5.842938,4.483309,1.699141,3.871124,5.1405854,4.208874,4.057199
TCGA-55-8299-01,4.5013056,4.202914,3.781324,5.9870515,4.3975015,4.972067,3.1041913,4.9369807,5.199032,6.375134,5.1246066,0.52093756,5.017191,4.867188,3.8741224,4.0260644
TCGA-17-Z014-01,4.2380767,3.921828,3.6333425,6.183448,4.186238,5.2377777,3.2448049,4.621298,5.286798,5.683607,5.0671263,0.89533085,4.667523,5.276159,4.0476503,3.8060212
TCGA-05-4390-01,4.729681,3.9552553,3.8894405,6.660889,4.5119996,5.25597,3.9538004,5.060553,5.699744,5.8612022,4.5787296,1.4381478,4.254917,4.9598637,4.379003,4.1624713
TCGA-50-8459-01,4.072783,5.173192,4.933628,4.9104176,5.384607,4.632284,2.8329868,5.073603,3.8661523,5.4749866,5.1845694,0.487322,6.1449513,4.4164305,3.0001721,3.7410645
TCGA-53-A4EZ-01,4.446332,3.9661975,3.6122775,6.6599956,4.1524014,5.162993,3.5675066,4.619333,5.710441,5.6538873,4.469179,1.4310588,4.0076094,5.513063,4.0507126,4.0193515
TCGA-78-7153-01,4.1088414,5.0073757,4.5634227,4.82475,4.6391015,4.332333,2.3877935,4.624519,4.3273,6.0512137,5.384838,0.2258445,6.4685063,4.8315406,3.0413468,4.124717
TCGA-78-7158-01,4.198916,3.7621243,3.4282613,5.972192,4.0111694,5.123243,3.019816,4.695595,5.207316,6.2323837,5.598769,0.3988511,4.916391,5.233868,4.160758,3.9089363
TCGA-55-7910-01,4.163767,3.7742074,3.6392877,6.429585,4.0759163,5.191411,3.2972088,4.780704,5.733895,5.8469667,5.0671434,1.1163192,4.3850555,5.3172894,4.395229,4.0066886
TCGA-49-6742-01,4.3682885,3.8627362,3.3649545,5.8818283,3.973119,5.0556083,2.8861873,4.587421,5.2793784,6.3790507,5.4360204,0.27735922,5.168336,5.321117,4.046031,4.0217085
TCGA-55-7725-01,4.0856977,4.7986703,4.4894586,5.042488,4.6646767,4.587754,2.5268698,4.704839,4.378039,5.889575,5.4105477,0.3172594,6.1122403,4.816875,3.285618,4.0199924
TCGA-80-5608-01,4.13429,3.8370366,3.612552,6.272815,4.127445,5.289113,3.2495496,4.6295605,5.390333,5.573204,5.1065335,0.9593525,4.527513,5.328267,4.1700597,3.797984
TCGA-75-6211-01,4.2600193,3.8326998,3.600261,6.392735,4.0053096,5.2739906,3.3903985,4.606194,5.44056,5.676011,5.0963087,1.097284,4.294144,5.4586124,4.1282034,3.8312328
TCGA-69-7764-01,3.9719784,5.119999,4.9021106,4.821688,5.1544824,4.5368342,2.6824226,4.971649,3.9631948,5.618147,5.2900596,0.42602897,6.272955,4.4471154,3.0051866,3.8553488
TCGA-78-7163-01,3.8759606,5.415335,5.1600947,4.8799467,5.678662,4.70367,3.1479704,5.462061,3.8513296,5.406619,4.961743,0.6405652,5.8846126,3.866998,2.8523889,3.37185
TCGA-64-1676-01,4.272318,3.890561,3.607361,6.7418103,4.4779963,5.197572,3.6705084,4.749444,5.5821424,5.212661,4.3786244,1.3757855,3.9547164,5.180144,4.09708,3.881985
TCGA-NJ-A7XG-01,3.7919312,5.4463024,5.125127,5.0868692,5.8064666,4.8157845,3.2292933,5.3550353,3.5567732,5.3088746,4.867471,0.5159607,5.6629515,3.9413815,2.9705167,3.3157184
TCGA-78-7220-01,4.850261,3.9883516,3.8558035,6.8705573,4.2623777,5.313293,4.164605,4.855532,5.7390866,5.759856,4.4987807,1.6998276,3.8251884,5.2062526,4.190805,3.933315
TCGA-75-5126-01,4.68226,4.1964073,3.8758073,6.7256107,4.5939245,5.2057266,3.8354027,4.8480196,5.405503,5.428722,4.221168,1.4864122,3.8804114,4.9918523,3.7605891,3.863305
TCGA-17-Z007-01,4.012288,5.323378,4.8894553,4.832384,5.5379343,4.6556544,2.8153188,5.132233,3.7841353,5.46249,5.1196246,0.5020094,6.2026033,4.3531003,2.9082031,3.6950376
TCGA-55-8614-01,4.5583234,4.0539613,3.5062056,5.8894296,3.9143796,4.812616,2.8679757,4.5803876,5.234214,6.6007156,5.3632364,0.32854596,5.2140527,5.275816,3.78861,4.156188
TCGA-38-6178-01,3.9190102,5.2332306,5.0258064,4.668059,5.524285,4.6973886,2.8106482,5.1665106,3.8313794,5.458975,5.2187605,0.5762011,6.268438,4.2667656,2.917289,3.6649408
TCGA-17-Z054-01,3.856143,5.171167,5.2308116,5.099734,5.847686,4.766512,3.4185672,5.3740826,3.6204975,5.311822,4.7814894,0.67892545,5.486648,3.8917916,3.0426166,3.3008716
TCGA-93-A4JQ-01,4.0378013,5.1077514,4.8116274,4.832091,4.925441,4.3315806,2.4451725,4.8087397,4.102882,5.761744,5.3602085,0.31996736,6.5092635,4.719052,2.9585905,4.1085095
TCGA-44-A4SU-01,4.234338,4.7731676,4.1671968,5.0418935,4.2969522,4.305092,2.3543406,4.487062,4.6853027,6.4467087,5.373955,0.18445297,6.261332,5.049951,3.194115,4.255038
TCGA-38-A44F-01,3.8614895,5.1932817,5.145539,5.1623273,5.9150286,4.855501,3.4657292,5.373607,3.602615,5.3258033,4.741126,0.6395309,5.42249,3.9349377,3.0853393,3.2353086
TCGA-50-6595-01,3.9235961,5.1419954,4.876576,4.6928616,4.883263,4.464488,2.5633092,4.8492293,4.151043,5.773668,5.4925613,0.34108686,6.592829,4.5670767,2.91123,4.0219793
TCGA-44-A47A-01,4.553448,4.072623,3.6114926,5.841733,3.8432803,4.97182,2.9859254,4.626982,5.12811,6.542163,5.601492,0.42294708,5.2468195,5.3673058,3.8034606,3.9949653
TCGA-91-6835-01,4.0279455,5.230366,4.844156,4.720705,5.444305,4.6606326,2.6743083,4.9458303,3.8118582,5.5578103,5.1763735,0.5870266,6.181601,4.444483,2.941097,3.9595044
TCGA-86-8075-01,4.0813375,5.1297565,4.700014,4.82822,5.551702,4.890785,3.1172955,5.276887,4.290953,5.741121,4.9523797,0.4805422,5.933807,4.0703726,2.7964272,3.4861393
TCGA-17-Z058-01,4.083232,5.0171337,4.989235,4.867737,5.1453257,4.6084948,2.7522933,5.029499,3.9722307,5.5431237,5.378319,0.3578742,6.3129478,4.4964433,3.0174928,3.8594155
TCGA-MN-A4N4-01,5.210859,4.1500373,4.0786395,6.7593956,4.654232,5.380165,4.330543,5.20645,5.518085,5.940416,4.395127,1.6644075,4.0405736,4.9065013,4.174646,4.2470737
TCGA-93-8067-01,4.1796637,3.8484588,3.5300999,6.654923,4.2970567,5.2074175,3.4676232,4.5214577,5.679057,5.310313,4.3700504,1.3169357,4.053432,5.3289,4.0885754,3.734367
TCGA-55-7911-01,4.4679604,3.899992,3.4112468,5.8893914,4.0203133,5.030669,2.9908707,4.642987,5.128844,6.404875,5.459306,0.28201059,5.282914,5.3265395,3.997919,4.1374416
TCGA-78-7161-01,4.4515505,4.295317,3.6522167,5.480341,3.960116,4.64731,2.6062462,4.538091,4.911911,6.7319956,5.579044,0.09641543,5.7669654,5.228201,3.5401394,4.124626
TCGA-50-8460-01,3.6943989,5.4327374,5.051649,5.037656,5.7982893,4.8524623,3.2911139,5.3413324,3.388068,5.2791595,4.86532,0.45065355,5.7788525,3.8584213,3.0098433,3.2811208
TCGA-73-4675-01,3.9675214,5.326304,4.9868145,4.8238573,5.3529305,4.4976563,2.7736073,5.2728996,3.9438787,5.4698253,5.1763315,0.49510333,6.1660438,4.2064424,2.762671,3.7061539
TCGA-49-4510-01,3.998477,5.0856595,4.955644,4.588068,5.6822867,4.7448444,3.0800037,5.337541,3.878632,5.4924808,5.199324,0.5188921,6.1760645,4.129357,2.8460886,3.4637785
TCGA-44-7669-01,4.1419444,3.8082695,3.5102181,6.6304927,4.2556496,5.2020655,3.2961595,4.6093225,5.825664,5.4400344,4.4748015,1.2430677,4.201972,5.2425833,4.260328,3.8953464
TCGA-55-7995-01,4.9593515,4.2551956,3.7402303,6.6554923,4.4523864,5.235992,3.7554538,4.719589,5.499536,5.7344766,4.1651897,1.4829006,4.066386,5.186929,3.725114,4.039146
TCGA-78-7536-01,4.6667314,4.065917,3.648625,6.645068,4.1176715,5.1120763,3.63411,4.642841,5.6694574,5.8483286,4.4713745,1.4530939,4.0302453,5.5515943,3.94271,4.131055
TCGA-35-3615-01,3.7854805,5.2332115,4.6824093,5.149303,5.108513,4.5467463,2.7906601,4.9233837,3.9961958,5.810239,5.056835,0.059671655,6.0660157,4.385212,2.9610212,3.5976589
TCGA-50-5933-01,4.629543,4.039618,3.6529627,6.618306,4.3311954,5.2378187,3.7400508,4.5987387,5.45566,5.5111504,4.370722,1.2943019,4.1401505,5.184096,3.8490171,3.7861712
TCGA-64-1681-01,3.9239936,5.095893,4.731287,5.1574244,5.01034,4.530576,2.7868748,5.0147324,4.224292,5.474396,5.0591936,0.67088884,5.819996,4.6109056,3.0679965,3.8106744
TCGA-05-4417-01,4.209902,3.761544,3.4893794,6.115586,4.015175,5.1413465,3.1367917,4.6848707,5.3629885,6.082134,5.4222407,0.6112385,4.798641,5.258214,4.214345,3.9152124
TCGA-55-7728-01,4.090676,4.8435845,4.779129,5.1789117,5.1060953,4.7282677,2.8861427,5.034193,4.1523776,5.584946,5.2082143,0.5394014,5.817835,4.5044947,3.2672334,3.8418083
TCGA-64-1677-01,4.6832514,4.199129,3.6540802,5.9237695,3.9545186,4.890092,3.1218646,4.6443396,5.119824,6.4970894,5.3380227,0.5195009,5.271358,5.337003,3.6827676,4.1588426
TCGA-78-7155-01,5.2724504,4.293884,4.1696944,6.7021966,4.7516494,5.2567697,4.3125973,5.1773067,5.398865,5.961846,4.3645134,1.6886975,4.0643167,4.83709,4.016219,4.1796274
TCGA-MN-A4N5-01,4.2465553,3.8276682,3.4630637,6.6573987,4.2987227,5.206402,3.2860143,4.614585,5.771473,5.442733,4.441254,1.1703643,4.192866,5.1480026,4.168423,3.8955352
TCGA-86-7711-01,4.68341,4.0396967,3.4957187,5.951837,3.7943318,4.842156,2.9667618,4.6408553,5.184472,6.771889,5.5328383,0.32126665,5.221359,5.329622,3.781027,4.1642895
TCGA-44-8120-01,4.4446177,3.9762783,3.7317514,6.776767,4.6310625,5.2750187,3.6921127,4.88666,5.654898,5.322231,4.207454,1.489113,3.9156253,5.0313196,4.116143,3.9516294
TCGA-50-7109-01,4.3536477,3.8682258,3.5098162,5.9036713,3.9321837,5.0647197,2.9785705,4.7356715,5.235945,6.385258,5.6268005,0.39190516,5.0467415,5.3112464,4.095133,4.082593
TCGA-91-6830-01,4.3567176,4.188085,3.8315918,5.5328655,4.4803505,5.01647,3.1166127,4.794227,4.7407923,6.225893,5.370224,0.28540185,5.432662,4.9160275,3.7781532,3.7565055
TCGA-55-6985-01,4.0884027,3.8346684,3.551766,6.648589,4.514094,5.1750755,3.4701648,4.727757,5.5588484,5.182741,4.472893,1.2468812,4.1151614,5.149068,4.154761,3.8269799
TCGA-55-A57B-01,3.7852108,5.318573,5.2694488,5.011877,5.8692293,4.6730323,3.3395317,5.2469573,3.4879484,5.3933077,4.738829,0.58931214,5.793755,3.965779,2.9690852,3.284301
TCGA-99-8033-01,4.4400606,4.4409065,3.720447,5.4418273,4.0379972,4.6260204,2.7407858,4.4396653,4.9752393,6.622664,5.300617,0.326922,5.8142586,5.2934127,3.4579842,4.150904
TCGA-73-A9RS-01,4.837803,3.9537885,3.8760357,6.8672547,4.2803006,5.3305426,4.204797,4.9010777,5.758891,5.781568,4.541502,1.6958052,3.8478904,5.173765,4.2569714,3.944142
TCGA-MP-A4TH-01,4.0081086,5.0418873,4.7520123,4.82206,4.790729,4.3589077,2.415405,4.771246,4.1693277,5.7988663,5.444991,0.28292954,6.492637,4.7375054,3.0109727,4.1031218
TCGA-38-4625-01,4.7774777,4.033702,3.6715188,6.7033567,4.195314,5.126699,3.8849285,4.7028065,5.6142097,5.778118,4.4356246,1.467121,4.0263643,5.4468837,3.9873013,4.1441927
TCGA-80-5611-01,4.4744153,4.121294,3.5524254,5.694597,3.7978222,4.743604,2.8040884,4.606912,5.116509,6.7016444,5.6066256,0.20858906,5.6124372,5.3669477,3.7595825,4.1450095
TCGA-38-4627-01,3.981461,5.066795,4.99508,5.1165886,5.4747996,4.6413293,3.3828738,5.293875,3.9826725,5.606005,4.868058,0.5688405,5.4785476,3.9830258,3.1300046,3.245118
TCGA-NJ-A4YI-01,4.0734873,3.8443027,3.5101442,6.5148716,4.215739,5.211372,3.2944872,4.5194144,5.564946,5.3243217,4.6234007,1.1088072,4.254022,5.2688103,4.0870523,3.7119906
TCGA-86-8056-01,4.035091,4.291231,3.9844372,5.501874,4.436204,4.9579735,2.7952578,4.725074,4.7475595,5.8824363,5.442028,0.42609763,5.4166074,4.9666786,3.7498899,3.7968109
TCGA-86-8278-01,4.03818,5.1170425,4.9350734,4.7913284,5.073441,4.5011997,2.6507616,4.9229355,4.0782003,5.6683846,5.3613586,0.38483632,6.4369664,4.545263,2.9805717,3.9462917
TCGA-NJ-A4YP-01,4.371741,3.9749408,3.6754704,6.680864,4.4745135,5.240813,3.6343937,4.644239,5.5857625,5.3065834,4.220096,1.367231,4.0180516,5.1084433,3.9849653,3.7218754
TCGA-53-7626-01,5.225806,4.300908,4.1263676,6.667471,4.6612825,5.268772,4.2837095,5.061159,5.2951417,5.8655987,4.3835487,1.629305,4.0735197,4.9412565,3.9014375,4.094967
TCGA-69-8255-01,4.6143513,3.9715836,3.453059,6.237211,3.9644961,5.047079,3.153714,4.5796576,5.3414226,6.320742,5.145107,0.6983157,4.596291,5.3190722,3.820936,3.9874387
TCGA-17-Z028-01,4.1623344,3.8007548,3.5355694,6.69397,4.29636,5.25615,3.5016716,4.577779,5.7108006,5.2818646,4.414292,1.3691611,3.97162,5.364064,4.167843,3.7633867
TCGA-86-A4D0-01,4.818013,4.2570415,4.204941,6.5870986,4.890176,5.3224134,4.0276723,5.2527003,5.39557,5.680439,4.3875833,1.5309733,4.127185,4.647285,4.069131,3.9955652
TCGA-55-8508-01,4.2402163,4.485252,3.9529307,5.479064,4.1102877,4.5425787,2.5974267,4.6640797,4.7865367,6.458974,5.5384626,0.21397443,5.8471813,5.063348,3.4611094,4.1516013
TCGA-44-7661-01,4.099486,4.2525396,3.9546869,5.5166254,4.468992,4.978031,2.881311,4.7496133,4.7387323,5.945672,5.4314976,0.40718463,5.4141984,4.9444313,3.7924335,3.7944474
TCGA-55-7281-01,4.0715795,3.8299904,3.4726706,6.581953,4.2540274,5.170799,3.338088,4.442385,5.6571903,5.2976356,4.407471,1.2153677,4.135274,5.3602486,4.0582047,3.6873248
TCGA-17-Z004-01,3.7948582,5.475078,5.1117024,4.9262915,5.824434,4.728174,3.3420546,5.3787565,3.5814993,5.4105744,4.840388,0.6028421,5.7267575,3.8545096,2.926187,3.269298
TCGA-S2-AA1A-01,4.004457,5.157638,4.9175787,4.7220225,4.9015503,4.472689,2.51815,4.7457905,4.09189,5.7949862,5.465716,0.3633619,6.5823083,4.640686,2.9525964,4.137832
TCGA-55-1592-01,4.5775504,4.0298758,3.5963163,6.5907335,4.0894737,5.1000233,3.4519756,4.5960155,5.7220283,5.8879104,4.4909453,1.3831543,4.124801,5.5812187,3.9795444,4.1146975
TCGA-55-6978-01,4.229985,5.0519032,4.8044577,4.9740987,5.784861,5.0068035,3.2082906,5.198014,3.722389,5.30368,5.0775013,0.6330855,5.818732,4.4171524,3.171809,3.5510697
TCGA-55-7815-01,4.216444,4.9419317,4.413812,4.917254,4.5129585,4.383141,2.310876,4.5675244,4.4197884,6.109443,5.533962,0.243938,6.3769298,5.060917,3.064125,4.266983
TCGA-05-4425-01,3.736428,5.411426,5.1311703,4.9711304,5.7640557,4.7144165,3.1468651,5.2158313,3.410795,5.3120375,4.862855,0.4608817,5.888782,3.9728847,2.9797275,3.3496792
TCGA-55-8097-01,3.9445584,4.8575664,4.7366524,5.385502,5.2093234,4.880738,3.098112,5.115799,4.0894423,5.594488,5.010864,0.5688411,5.525543,4.292808,3.4494748,3.6059551
TCGA-05-4389-01,4.594476,3.9667816,3.3828197,5.9727054,3.8672678,5.0143676,3.03132,4.6607256,5.1855187,6.645065,5.6203017,0.30666098,5.280353,5.4887266,3.934483,4.196343
TCGA-55-8090-01,4.127498,5.1784954,4.611226,4.805442,5.346367,4.7467437,2.6716864,4.9663973,3.9222188,5.6914463,5.185444,0.50782627,6.17599,4.507036,2.9551117,3.915195
TCGA-95-7562-01,4.2048717,3.8155646,3.3746016,6.4231668,4.195372,5.1146173,3.1654954,4.5191736,5.5827374,5.5969057,4.6831913,0.86065453,4.4179225,5.218821,3.9884474,3.8828864
TCGA-55-6975-01,3.9828877,5.285351,5.05098,5.0357714,5.190516,4.375291,2.763455,5.127662,3.7341936,5.460134,5.11642,0.4067914,5.9140687,4.3276057,2.9080265,3.7963734
TCGA-44-3917-01,4.479681,4.004927,3.5126529,5.7754736,3.8575714,4.873375,2.7978442,4.598929,5.144873,6.6801505,5.5960355,0.21855882,5.409834,5.325014,3.8201365,4.0292335
TCGA-62-A46O-01,4.921986,4.097049,3.7776625,6.7561564,4.2530603,5.17024,4.0101514,4.8145385,5.6222935,5.8561187,4.4028625,1.588553,3.9427662,5.3876133,3.981955,4.191416
TCGA-73-4677-01,4.4175615,3.912414,3.4551604,5.84782,4.0505686,5.1894746,3.0184548,4.662902,5.0596547,6.256103,5.4837165,0.33993694,5.2172546,5.3005753,3.9769337,3.870135
TCGA-44-5643-01,4.1391892,5.008291,4.5973315,4.8161573,4.611982,4.30101,2.329169,4.633775,4.3332977,6.0620666,5.431186,0.22712705,6.5122447,4.86243,3.0384912,4.1980467
TCGA-62-A46R-01,4.4308395,4.379984,3.6979349,5.450831,4.0733294,4.506617,2.7164981,4.4798326,4.9993668,6.597815,5.4550753,0.23819247,5.7459483,5.181863,3.5002034,4.0500727
TCGA-86-7701-01,4.240768,3.8455606,3.4915342,6.304741,4.3418627,5.161698,3.1530008,4.658479,5.556384,5.7394304,4.7544565,0.8233524,4.6579967,5.1380267,4.2060947,3.9585547
TCGA-50-5068-01,3.964929,5.072031,4.8116713,5.000458,5.0555406,4.434822,2.7056627,5.059909,4.131795,5.54902,5.2069545,0.54915386,6.0925355,4.526352,2.9973545,3.8638837
TCGA-62-8395-01,4.218418,4.683428,4.3943553,5.189581,5.059262,4.876375,2.9913461,4.9630775,4.169722,5.589824,5.262457,0.39076784,5.8644147,4.7579536,3.2983212,3.6577015
TCGA-55-7816-01,3.9327886,5.0795903,5.0422544,5.1773224,5.788293,4.8997083,3.5383303,5.30656,3.7750626,5.4276085,4.7349954,0.7226908,5.367959,3.9485862,3.1804504,3.2674108
TCGA-MP-A4T9-01,3.7963617,5.3634505,5.149518,5.080671,5.58546,4.6274805,3.378406,5.250727,3.6124308,5.368036,4.813771,0.39021802,5.580456,3.6789002,2.9857013,3.2266963
TCGA-55-8089-01,4.824521,4.1824923,4.049223,6.740106,4.7705116,5.3452067,3.9905095,5.132026,5.5137405,5.6063614,4.27397,1.5818973,3.9409351,4.7684636,4.051823,3.9761956
TCGA-78-8662-01,4.935498,4.021166,3.8371034,6.905751,4.2417297,5.273556,4.212077,4.840032,5.7247,5.786106,4.439911,1.7266656,3.7772317,5.258434,4.1296773,3.9992788
TCGA-75-7025-01,3.6864722,5.110998,5.346864,4.7832694,5.630025,4.540965,3.022831,5.3266544,3.6667464,5.238886,5.177702,0.83311474,6.022633,4.152933,2.9184327,3.685565
TCGA-44-A47F-01,4.040368,5.11888,4.927433,4.855096,5.199512,4.591752,2.6961,4.986952,3.9563713,5.5536914,5.3214855,0.46705738,6.2717996,4.548403,2.9550145,3.951232
TCGA-86-8668-01,3.8785853,5.0352197,4.9118824,5.2486305,5.352588,4.780553,3.1089997,5.17139,3.9068274,5.5203648,4.938475,0.5527917,5.6007743,4.12186,3.2747946,3.5089612
TCGA-MN-A4N1-01,4.1910844,3.8225229,3.5474598,6.614125,4.147255,5.194736,3.3069081,4.622299,5.8406744,5.58138,4.5858164,1.2998587,4.153497,5.387979,4.265475,3.9630792
TCGA-67-3770-01,4.7282963,4.075124,3.4989574,5.9052978,3.7777243,4.8210073,2.946391,4.6281133,5.1545334,6.819449,5.5399733,0.28816357,5.2936916,5.341052,3.735688,4.184272
TCGA-69-A59K-01,4.121284,3.8263595,3.5540223,6.66969,4.338508,5.2376676,3.3552656,4.6248574,5.803141,5.333519,4.3546877,1.3586522,4.041683,5.305294,4.2169123,3.8482554
TCGA-17-Z020-01,4.146605,4.983411,4.408255,4.88794,4.47624,4.2330503,2.2688131,4.598549,4.4357977,6.240135,5.436815,0.21211797,6.4496617,4.947301,3.0493674,4.2776356
TCGA-93-7347-01,4.0994344,5.1861935,4.81261,4.8369856,4.972,4.452775,2.5829916,4.8155355,4.0961986,5.7098346,5.39966,0.39568892,6.4925227,4.7150784,2.984495,4.1497445
TCGA-05-4249-01,4.523974,3.8716664,3.4635189,6.0930076,4.211807,5.2205973,3.273989,4.592309,5.2217407,6.017326,5.0701914,0.65583354,4.9307356,5.272762,4.0510225,3.8871222
TCGA-44-5645-01,3.8280578,5.107898,5.1476736,5.0536213,5.551751,4.6378226,3.4594984,5.323278,3.886604,5.537168,4.811555,0.605405,5.500276,3.7293062,3.0529294,3.2272258
TCGA-55-7576-01,4.121043,3.7718747,3.6391106,6.5299125,4.122922,5.2448125,3.364338,4.7444124,5.7402,5.6244316,4.903891,1.2408506,4.210381,5.345814,4.379119,3.9485326
TCGA-78-7154-01,4.468956,3.9808478,3.4491353,5.8432508,3.762542,4.771315,2.8660948,4.6194215,5.219843,6.7354226,5.5865235,0.2655996,5.286113,5.3658953,3.8519545,4.174032
TCGA-55-6971-01,4.557167,4.017707,3.4253895,5.842934,3.976993,4.8841634,2.9646876,4.6019297,5.178777,6.6429315,5.4081078,0.28791046,5.2912846,5.2616873,3.8599963,4.128942
TCGA-55-7227-01,4.3535976,4.61655,4.036037,5.358637,4.4786735,4.6895776,2.793495,4.6706243,4.716547,6.2350197,5.226857,0.4620687,5.718118,5.002871,3.350157,4.089091
TCGA-MP-A4T6-01,3.9272127,5.2033453,4.9117146,4.7428894,5.5222263,4.7288833,2.9892876,5.256737,4.0285807,5.5120506,5.1357,0.6714611,6.1748962,4.2114053,2.9259923,3.4172196
TCGA-05-4433-01,4.0900636,5.355198,4.8202252,5.244191,5.724714,4.942767,3.2668238,5.2003813,3.7052796,5.326909,4.8792048,0.6670067,5.6544805,4.2627435,3.1235929,3.5901048
TCGA-55-A48Y-01,3.9763403,4.151443,3.865357,5.644604,4.2665963,5.102868,2.7544768,4.6812863,4.905576,5.778081,5.4936614,0.49639055,5.1688504,5.0974846,3.8488424,3.7544954
TCGA-97-8547-01,4.0535345,5.307431,4.9501085,4.820381,5.4963098,4.712004,2.9964278,5.3777733,4.0059767,5.4557652,5.033928,0.5738702,6.067752,3.9945362,2.812905,3.4835875
TCGA-17-Z005-01,4.019043,5.2625957,4.924709,4.76055,5.0752454,4.4297266,2.580342,4.8917255,4.002518,5.6799474,5.33668,0.37230232,6.543538,4.5872803,2.902281,4.063049
