Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8203-01,5.09504,3.766061,3.7675633,5.1601696,6.676308,4.3386893,4.8132596,3.6516223,4.342335,3.8191888,6.454447,2.43998,4.9276342,5.127088,3.5737226,5.7314677
TCGA-55-5899-01,5.3191047,3.664149,3.4178412,4.889897,6.8089447,4.3872194,4.5661855,3.5897677,4.2478313,3.746997,6.575142,2.3859959,4.974748,5.0707583,3.6866138,5.6679893
TCGA-J2-A4AG-01,3.2601943,4.579071,4.6079497,5.940953,6.628018,4.3476424,5.2310076,5.134081,4.679951,3.697184,7.0021224,2.0045145,4.005515,4.7264585,4.0048637,5.4186788
TCGA-97-A4M6-01,2.790474,5.2999496,5.1035624,6.0105653,6.6889434,4.220295,5.8172045,5.2980876,5.352104,3.1225004,7.4355474,1.9343488,3.9199278,4.46213,4.648048,5.1613903
TCGA-44-6146-01,2.859237,5.1566687,4.984882,5.9380765,6.7585444,4.3160458,5.620527,5.174213,5.156588,3.3169181,7.2910237,2.0599644,3.9449701,4.4395213,4.4558916,5.2082863
TCGA-44-7667-01,5.1210194,3.8140414,3.721874,4.8313303,6.9610667,4.313194,4.743686,3.4183905,4.365329,3.6069477,6.497545,2.681187,4.9062185,5.0438724,3.3499606,5.309074
TCGA-91-A4BD-01,3.0703585,5.0461245,4.5526876,6.1165433,6.6542273,4.244924,5.3873987,5.3582454,5.2536974,3.381022,7.300453,2.0305238,3.9000852,4.8410487,4.537387,5.066272
TCGA-75-6207-01,2.792352,4.928119,5.0837116,6.146931,6.3714833,4.364147,5.933962,5.494884,4.973022,3.4371643,7.3839335,2.03068,3.7860084,4.4522157,4.382343,5.54631
TCGA-91-6829-01,5.9197583,3.9657438,3.5949752,5.128193,6.685483,4.7449794,4.8081083,3.5699267,4.605894,3.6157317,6.6202145,2.7701352,4.8064165,5.000106,3.7930105,5.3583016
TCGA-86-8669-01,2.9866183,4.1035233,4.188256,6.2512393,6.1952996,4.3440037,5.2344265,5.8409557,4.4513717,3.8638582,6.791269,1.3813872,3.6093078,4.7473097,3.2181664,6.0129056
TCGA-97-8171-01,2.7476249,4.976794,4.917653,6.2540054,6.5204377,4.361664,5.6944933,5.4744115,4.9473305,3.452781,7.397544,1.9515944,3.7933955,4.581266,4.339813,5.3787303
TCGA-17-Z041-01,2.6122718,4.9554443,5.019748,6.2884984,6.5084825,4.419194,5.7407246,5.4457684,4.82246,3.4886312,7.472803,1.9855843,3.7657843,4.5655775,4.2021823,5.466991
TCGA-97-7547-01,3.6864483,3.4538574,3.684424,6.0813465,5.961912,4.360382,5.011939,5.2477913,4.165363,4.05417,6.3689804,1.4868451,4.167381,5.289549,3.2209623,6.59744
TCGA-50-6597-01,2.6342533,5.1849346,5.1090584,6.1905613,6.801028,4.594944,5.7079887,5.4688144,5.0343237,3.5330386,7.418268,2.2171974,3.7896698,4.3881717,4.221627,5.2788653
TCGA-69-8253-01,3.4884284,3.7844925,4.0071244,5.9121056,6.142558,4.223522,4.9996643,5.4290915,4.2310243,3.9570246,6.5894675,1.4102166,4.024395,5.0118175,3.2329042,6.2496023
TCGA-44-8119-01,6.0780296,4.1323094,3.5616639,5.052333,6.663536,4.8830476,4.7484646,3.7160327,4.6580744,3.5449822,6.730814,2.9001493,4.8350024,5.0425334,4.0329003,5.2541666
TCGA-17-Z060-01,4.0666943,3.360596,3.6135108,5.410236,6.2674046,4.1977577,4.6997476,4.2695794,4.068279,4.0088983,6.0135565,1.9567766,4.780602,5.620312,3.555075,6.4098063
TCGA-97-8174-01,3.6062608,3.5471177,3.5955346,6.078799,6.0648017,4.258529,5.0148973,5.220935,4.172688,4.029133,6.3609824,1.3762816,4.1759253,5.248352,3.212848,6.558438
TCGA-55-7726-01,2.8665984,4.325228,4.504875,6.259608,6.265605,4.2546797,5.2704353,5.9164066,4.4476204,3.9037695,6.9069877,1.363779,3.581602,4.6566443,3.3641124,5.9228363
TCGA-44-A479-01,4.0562763,3.6951709,4.1036735,5.2906923,6.570933,4.044938,4.626959,3.9993486,4.18878,3.9778554,6.202816,2.1678061,4.935585,5.481368,3.7219393,6.2048883
TCGA-05-4427-01,5.7964144,4.3035045,3.7294257,4.807905,6.8331113,4.7674985,4.683515,4.0169106,4.583879,3.529488,7.0046444,3.0821805,4.912692,5.132934,4.1305776,4.9865026
TCGA-05-4418-01,3.9901848,3.6126473,3.9156482,5.3116093,6.513198,4.021849,4.708786,3.944655,4.1389785,3.9749439,6.090987,2.1332188,4.9775486,5.571707,3.7516286,6.281371
TCGA-44-7670-01,5.8698993,4.255098,3.6097138,4.684586,6.929245,4.7250056,4.487663,3.715246,4.5587397,3.4578884,6.8583927,3.0568304,5.033011,5.138484,4.193695,5.07613
TCGA-55-8299-01,4.610715,3.6740901,3.9250507,5.3791795,6.456626,4.3625054,4.854273,4.5827026,4.176846,3.9283946,6.628939,2.2833326,4.569243,5.3762293,3.6337066,5.8306284
TCGA-17-Z014-01,4.6417904,3.85925,3.8751938,5.157372,6.67808,4.239712,4.6990914,3.7293935,4.329777,3.8022568,6.393931,2.352148,4.983091,5.2056327,3.7025597,5.874241
TCGA-05-4390-01,5.474702,4.2057796,3.7695718,4.742582,6.889021,4.594692,4.668415,3.9863453,4.4760747,3.590012,6.942633,2.989614,4.989868,5.134547,3.9169588,5.068874
TCGA-50-8459-01,2.7295613,4.8209853,4.787442,6.2142873,6.4827247,4.2488127,5.566659,5.6657777,4.8437276,3.6415126,7.184638,1.7155017,3.599072,4.528697,4.0391893,5.5696363
TCGA-53-A4EZ-01,5.58905,3.7846584,3.3326576,4.9564505,6.7609906,4.593091,4.623557,3.5486367,4.39284,3.6672442,6.572776,2.4933515,4.9381204,5.010496,3.7818596,5.5761237
TCGA-78-7153-01,2.9283795,4.1973505,4.2934585,6.2003036,6.1468186,4.3285255,5.225258,5.87431,4.4558945,3.862646,6.8409595,1.3007307,3.6215968,4.696786,3.3377743,5.911412
TCGA-78-7158-01,4.108407,3.4796066,3.914772,5.2568135,6.6548877,4.104583,4.632228,3.929,4.0451393,4.1032977,6.1807065,2.2106678,5.0440264,5.5981855,3.746815,6.2452264
TCGA-55-7910-01,4.8801785,3.6362884,3.5522237,4.7509804,6.9102917,4.185931,4.4969177,3.7249062,4.0925884,3.7414813,6.5129285,2.3731134,5.0050783,5.2281694,3.6069536,5.667809
TCGA-49-6742-01,4.050711,3.3883424,3.8228102,5.3092923,6.3135433,4.123862,4.69328,4.1664114,4.044985,4.0279713,6.045794,2.0011673,4.8531046,5.6971436,3.5054774,6.4310274
TCGA-55-7725-01,3.0929387,4.1786284,4.3263545,6.0678124,6.348364,4.207978,5.162926,5.4560056,4.464185,3.8208425,6.761536,1.540943,3.891284,4.8702955,3.5591924,5.8964906
TCGA-80-5608-01,4.7972918,3.8604755,3.838767,5.104391,6.7129936,4.262766,4.6651535,3.6552992,4.3247137,3.8000197,6.409561,2.3778389,5.0053716,5.197288,3.7383742,5.815879
TCGA-75-6211-01,4.9676127,3.7597806,3.6840792,5.0013175,6.735213,4.2834086,4.55392,3.512769,4.283102,3.7199864,6.3125424,2.3598588,5.015081,5.2370996,3.742397,5.852769
TCGA-69-7764-01,2.8104577,4.685794,4.6320386,6.2422953,6.422653,4.372299,5.499499,5.6615305,4.726961,3.6681013,7.1761875,1.7144336,3.6735911,4.5461407,3.8666227,5.5992575
TCGA-78-7163-01,2.7139227,5.158128,5.132676,6.1419244,6.4518,4.1813364,5.877573,5.3024035,5.026748,3.2378361,7.492652,1.9705827,3.7503889,4.366445,4.483918,5.4096127
TCGA-64-1676-01,5.6561933,3.9135172,3.6858678,5.2647424,6.935374,4.4624066,5.09287,3.467497,4.520344,3.7097936,6.5474668,2.583784,4.8314285,4.7292747,3.5193489,5.246537
TCGA-NJ-A7XG-01,2.63371,5.351825,5.1327753,6.063029,6.6108365,4.150255,5.7911453,5.2418733,5.286245,3.0704052,7.539963,1.9602926,3.8079798,4.441294,4.52407,5.1014524
TCGA-78-7220-01,5.7966356,4.225443,3.5633347,4.6596613,6.9039173,4.731162,4.4821258,3.5174074,4.580254,3.4307122,6.728897,3.0396152,5.0826354,5.1277432,4.0738807,5.1303234
TCGA-75-5126-01,5.750597,4.219532,3.7562697,5.234279,6.704141,4.8017664,4.9238057,3.6186,4.7529,3.5233388,6.6558585,2.8272333,4.7615585,4.8889446,3.9001348,5.2263565
TCGA-17-Z007-01,2.6549344,4.8185973,4.72616,6.268968,6.431075,4.394839,5.7569375,5.653874,4.927863,3.5670617,7.388843,1.8722986,3.7353518,4.533667,4.129346,5.491836
TCGA-55-8614-01,4.1864333,3.412645,3.7164829,5.5013556,6.195852,4.3152075,4.7134314,4.496289,4.064068,3.9508703,6.172886,1.905789,4.5485682,5.490054,3.3848908,6.3727036
TCGA-38-6178-01,2.7236314,4.8160663,4.907378,6.295828,6.51578,4.3898892,5.6023088,5.622379,4.748798,3.564978,7.2851934,1.8489864,3.6919112,4.597866,4.097589,5.5210834
TCGA-17-Z054-01,2.787154,5.4290843,5.1535745,5.977028,6.8115563,4.390688,5.749342,5.3512893,5.3943954,3.224366,7.441809,2.1544938,3.8706448,4.442391,4.501584,5.144928
TCGA-93-A4JQ-01,2.8060343,4.4047346,4.5585747,6.278524,6.2833605,4.2508073,5.3340364,5.887613,4.5575175,3.7669392,6.9483004,1.4508538,3.6137779,4.641276,3.4677026,5.8397145
TCGA-44-A4SU-01,3.3447797,3.7573316,3.8870869,6.097152,6.100474,4.3502617,5.1009693,5.6487536,4.247424,3.869873,6.619696,1.3923202,3.7965984,5.031485,3.1374354,6.2738266
TCGA-38-A44F-01,2.9284194,5.4136705,5.0478997,5.924796,6.8648124,4.328886,5.684308,5.2722025,5.4164786,3.2186964,7.3747563,2.2054446,4.012182,4.627817,4.6258144,5.164862
TCGA-50-6595-01,2.6593866,4.5183253,4.707063,6.278549,6.2352657,4.182428,5.2942014,5.905902,4.614748,3.7869372,6.927456,1.4325854,3.5843527,4.606242,3.5314069,5.852142
TCGA-44-A47A-01,4.135521,3.5048754,3.6540492,5.445538,6.066477,4.3177724,4.6917114,4.3499317,4.116618,3.8372657,5.9312377,1.8848255,4.5791454,5.5824585,3.4334354,6.4857106
TCGA-91-6835-01,2.8002913,4.608934,4.7320986,6.227975,6.388021,4.398064,5.623556,5.630128,4.852888,3.712529,7.127243,1.7338964,3.725883,4.598012,3.9001832,5.5737467
TCGA-86-8075-01,2.9136279,4.9779553,5.038961,6.126129,6.449785,4.3539505,5.7770743,5.2726207,4.6713047,3.3755987,7.516985,2.178162,3.9144795,4.7390556,4.258476,5.518904
TCGA-17-Z058-01,2.7350569,4.6620183,4.684323,6.1813416,6.470113,4.407269,5.346583,5.6819954,4.710466,3.756932,7.061941,1.7223148,3.7099993,4.666376,3.8961718,5.5997367
TCGA-MN-A4N4-01,5.8269653,4.529386,3.685448,4.765658,6.8336043,4.915313,4.6259365,4.1131516,4.676657,3.416609,7.0986004,3.1799262,4.954043,5.1918006,4.3937573,4.906333
TCGA-93-8067-01,5.465916,3.7450764,3.6767771,5.0961933,6.8463197,4.4209294,4.8492856,3.3030431,4.4628687,3.7053404,6.440314,2.6100855,4.8621383,4.9260736,3.3620124,5.4213066
TCGA-55-7911-01,4.0998697,3.4972734,3.6960137,5.406371,6.1701927,4.2753882,4.7521243,4.1893773,4.080784,3.9792001,6.0529923,2.056179,4.845772,5.6511946,3.5409415,6.4784794
TCGA-78-7161-01,3.7744842,3.4636726,3.6721,5.9267282,6.00956,4.3932533,4.95353,5.123315,4.091078,3.981113,6.3062763,1.5579697,4.2162213,5.3379955,3.2063394,6.5845084
TCGA-50-8460-01,2.6551023,5.378444,5.048137,6.1659284,6.6674066,4.192258,5.6022835,5.3003345,5.2575865,3.3227327,7.5246205,1.9440858,3.751758,4.5327487,4.5213985,4.9598846
TCGA-73-4675-01,2.7465227,4.7881155,4.8283467,6.1762767,6.3256097,4.3785543,5.7550883,5.619333,4.780556,3.4763155,7.4175305,1.9704095,3.582725,4.4293265,3.9583416,5.5019727
TCGA-49-4510-01,2.6232271,5.075278,4.9795337,6.299926,6.485368,4.398535,5.754736,5.5127172,4.7613573,3.661322,7.549189,2.07732,3.8567882,4.5418167,4.0981717,5.4451094
TCGA-44-7669-01,5.322267,3.71455,3.7830958,4.941479,6.935764,4.2536097,4.712048,3.529476,4.317069,3.7975516,6.6946044,2.6122336,4.946799,4.9712324,3.4616413,5.4134207
TCGA-55-7995-01,6.0116196,4.0275865,3.613654,5.076299,6.5931544,4.827969,4.7676425,3.8080697,4.5874352,3.6392608,6.7369156,2.8597624,4.8301144,5.12008,3.9419215,5.3540163
TCGA-78-7536-01,5.724888,3.8973532,3.212639,4.91706,6.681135,4.755634,4.5522046,3.6474497,4.4369855,3.606447,6.5904675,2.5521853,4.9696755,5.076083,3.9833913,5.5844035
TCGA-35-3615-01,2.917605,4.6860275,4.6448483,6.114812,6.238543,4.0931644,5.554841,5.3337646,4.8738494,3.3821173,7.1068587,1.4725697,3.7338307,4.556224,3.8946683,5.6599536
TCGA-50-5933-01,5.5805364,4.0331955,3.6935635,5.1799827,6.5194144,4.69424,4.8234434,3.6203973,4.6039114,3.6606922,6.472028,2.7348955,4.900544,5.1100645,3.6744385,5.5732107
TCGA-64-1681-01,3.2140973,4.5076723,4.4621644,5.946874,6.380773,4.3380175,5.4186063,5.1863217,4.664604,3.5742133,7.236506,2.035451,3.8059103,4.510186,3.6518567,5.5243044
TCGA-05-4417-01,4.26331,3.6283102,3.9108999,5.1321354,6.6502,4.107913,4.638875,3.886626,4.131158,3.9656808,6.2648835,2.2790031,5.048006,5.5185623,3.7238374,6.098127
TCGA-55-7728-01,3.1936786,4.5744658,4.574357,5.96846,6.603148,4.3707433,5.206127,5.2609916,4.6774006,3.7390924,6.994532,1.9468486,3.9332278,4.7158065,3.9692442,5.433176
TCGA-64-1677-01,4.292762,3.646824,3.7249773,5.4809923,6.0297074,4.4207273,4.737444,4.516593,4.2166667,3.8047202,6.0853424,1.9416933,4.5140867,5.5202913,3.4624002,6.390537
TCGA-78-7155-01,5.8929343,4.4788737,3.550929,4.8687162,6.701718,5.020772,4.666566,4.1737704,4.729469,3.390275,7.0946884,3.081261,4.836292,5.184908,4.4046264,4.9656715
TCGA-MN-A4N5-01,5.4616075,3.6532824,3.8616624,5.0123334,6.855974,4.2390776,4.7381253,3.6352322,4.2816234,3.9042735,6.70713,2.6611223,4.9508214,5.0480604,3.421045,5.4750195
TCGA-86-7711-01,4.247739,3.2620795,3.6202433,5.469009,6.1873946,4.3873787,4.6842585,4.480822,3.972848,3.9748337,6.1003404,1.888004,4.497548,5.5803986,3.4262207,6.4977813
TCGA-44-8120-01,5.7676616,3.9978878,3.769666,5.105202,6.950331,4.522086,4.9442697,3.5243626,4.55186,3.6739001,6.7340794,2.7913208,4.870019,4.807701,3.6702678,5.1313386
TCGA-50-7109-01,4.079438,3.48031,3.703126,5.3863397,6.333367,4.188619,4.744221,4.100301,4.0629873,3.942491,5.996516,2.0594776,4.861881,5.68643,3.7305005,6.3734164
TCGA-91-6830-01,3.5621579,4.093048,4.1584954,5.685269,6.381269,4.324775,5.0511723,4.5928717,4.420671,3.8628387,6.519279,2.0489285,4.619956,5.3634853,3.934205,6.1794615
TCGA-55-6985-01,5.4088483,3.7999294,3.8184478,5.2685704,6.9480486,4.317217,5.056449,3.4115653,4.4792585,3.744301,6.5064487,2.5267313,4.7796655,4.764945,3.3492362,5.31262
TCGA-55-A57B-01,2.5954664,5.3957605,5.254119,6.0365615,6.6773796,4.255404,5.7908115,5.36995,5.2796836,3.2779007,7.443196,1.9948102,3.7402985,4.3676186,4.436428,5.1538396
TCGA-99-8033-01,3.9125304,3.5089803,3.7414653,5.905077,5.9461484,4.358451,4.9835143,5.054387,4.165845,3.9809668,6.309425,1.5849253,4.359338,5.2977834,3.2930014,6.562853
TCGA-73-A9RS-01,5.75958,4.2117395,3.5825055,4.6513577,6.91788,4.701763,4.494967,3.5862477,4.5491867,3.4440773,6.75162,3.0372193,5.0691323,5.153692,4.0575643,5.107533
TCGA-MP-A4TH-01,2.7762887,4.305031,4.487762,6.261864,6.2104473,4.3021264,5.3458347,5.813121,4.5613275,3.7783542,6.853735,1.4312066,3.6325386,4.6834807,3.5084627,5.787353
TCGA-38-4625-01,5.7531366,4.0118647,3.3004055,4.8942165,6.790751,4.714549,4.686751,3.6288226,4.465046,3.5936322,6.612673,2.6892173,5.0115266,5.0148425,3.8855271,5.367613
TCGA-80-5611-01,3.8009431,3.3182788,3.689875,5.671077,6.0493407,4.3272486,4.7005,4.5847125,4.1230106,4.033795,6.08598,1.825776,4.5285006,5.5282426,3.4202168,6.5815725
TCGA-38-4627-01,3.0810225,5.0726137,4.855443,5.9265385,6.739175,4.3545203,5.585025,4.9634824,4.982641,3.4757233,7.3006945,2.1383367,4.1396213,4.640871,4.339284,5.422163
TCGA-NJ-A4YI-01,5.1205916,3.7774112,3.7910957,5.1403847,6.8135066,4.2859554,4.8302903,3.4108715,4.3982453,3.773718,6.440403,2.4528196,4.9096656,4.940369,3.4047163,5.579455
TCGA-86-8056-01,3.5523498,4.0270123,4.2760754,5.6943426,6.554155,4.0114803,4.9427137,4.4746547,4.3832483,3.7835448,6.4624267,1.9179655,4.4758954,5.111017,3.8125064,6.020142
TCGA-86-8278-01,2.7481124,4.557747,4.6857996,6.2642226,6.379075,4.386313,5.390376,5.7427363,4.64929,3.775935,7.068722,1.6155924,3.6457279,4.6380115,3.749705,5.6718006
TCGA-NJ-A4YP-01,5.5456142,4.0373387,3.803434,5.2121577,6.7426667,4.616611,4.995987,3.493624,4.642324,3.623795,6.573923,2.7528992,4.80005,4.8876348,3.5614707,5.290415
TCGA-53-7626-01,5.763937,4.5307493,3.5876024,4.977636,6.661725,4.983845,4.7035313,4.0956364,4.792703,3.3920126,6.9631376,2.9978318,4.807956,5.1334653,4.395518,5.080246
TCGA-69-8255-01,4.8373404,3.4188538,3.5795088,5.3018575,6.457138,4.401074,4.6543436,4.0354543,4.1212254,3.9101145,6.241601,2.0970888,4.761769,5.4100275,3.5966744,6.195761
TCGA-17-Z028-01,5.4705353,3.7628343,3.62235,5.1023936,6.900359,4.4168224,4.8658066,3.2410302,4.471846,3.6717856,6.4180255,2.546474,4.867503,4.858506,3.4161043,5.4211693
TCGA-86-A4D0-01,5.5932307,4.46284,3.9436657,5.06161,6.8855324,4.758019,4.8979425,4.062939,4.730461,3.462102,7.0822597,2.9876547,4.723847,4.9486966,4.1969924,4.88284
TCGA-55-8508-01,3.6832576,3.6669443,3.9445531,5.758718,6.117218,4.200896,4.8788295,5.221463,4.1564336,4.010127,6.4651027,1.4711975,4.2021174,5.1579003,3.266971,6.3220024
TCGA-44-7661-01,3.5083807,3.9974048,4.233583,5.6038556,6.555544,4.0924087,4.937796,4.4639254,4.325451,3.861384,6.431647,2.014829,4.6236763,5.303439,3.901228,6.0766187
TCGA-55-7281-01,5.4029946,3.6725318,3.6868744,5.1722903,6.878652,4.3526855,4.9028325,3.3931928,4.403222,3.7624624,6.4752855,2.4799178,4.8194265,4.871748,3.3607528,5.490684
TCGA-17-Z004-01,2.714838,5.410529,5.1340013,6.076405,6.6821327,4.1779,5.7400227,5.4104548,5.271026,3.1855254,7.522119,1.9279779,3.8179622,4.6216645,4.561038,5.081123
TCGA-S2-AA1A-01,2.7221923,4.4168663,4.6016617,6.290828,6.2752743,4.278669,5.339696,5.896992,4.53276,3.8246372,6.9456453,1.4138209,3.5647683,4.590845,3.435262,5.8685565
TCGA-55-1592-01,5.5449576,3.7213929,3.2248232,4.941186,6.67639,4.6198745,4.555997,3.684246,4.332252,3.6940577,6.576198,2.4101999,4.9299555,5.0811,3.8267145,5.6959877
TCGA-55-6978-01,2.895125,5.0655227,4.587473,6.2634406,6.6354213,4.2834983,5.5446186,5.55026,5.252403,3.456616,7.337104,2.0395162,3.9111757,4.9076843,4.5796785,5.31538
TCGA-55-7815-01,3.1422904,3.95598,3.9773855,6.3091016,6.261494,4.442884,5.2321606,5.6940365,4.4593396,3.8498273,6.688044,1.4765989,3.7194023,4.8531566,3.192708,6.1180987
TCGA-05-4425-01,2.5182846,5.369395,5.0039563,6.19658,6.6063743,4.2338643,5.812187,5.475457,5.385104,3.3403208,7.5850677,1.81868,3.8332567,4.4875646,4.5182548,5.2166166
TCGA-55-8097-01,3.0847988,4.7394304,4.893258,5.972952,6.6777153,4.300153,5.236553,5.079921,4.8862123,3.6067696,6.9728093,1.8402134,4.0353384,4.757119,4.118146,5.3420434
TCGA-05-4389-01,4.086067,3.2401211,3.621115,5.4824867,6.2362905,4.317307,4.617395,4.2187486,4.010868,4.043109,5.9823875,1.976243,4.727541,5.6615667,3.5048583,6.536111
TCGA-55-8090-01,2.9458718,4.5150704,4.5821013,6.191776,6.349507,4.388615,5.5910563,5.5371304,4.8159976,3.7253842,7.012874,1.743339,3.8740723,4.7534027,3.8956194,5.722544
TCGA-95-7562-01,5.10696,3.5608482,3.8568225,5.241063,6.6403775,4.283638,4.7979884,3.7012665,4.2976594,3.955874,6.4771414,2.4796948,4.848245,5.103978,3.1620884,5.785389
TCGA-55-6975-01,2.9341905,4.870998,4.8279076,6.0704155,6.4468203,4.396812,5.4678607,5.543421,4.997448,3.581486,7.278916,1.8681264,3.5408008,4.445596,3.7944672,5.376602
TCGA-44-3917-01,4.0786138,3.5261502,3.7442632,5.515146,5.976532,4.3709674,4.7806783,4.792288,3.977428,3.9660666,6.1537824,1.8820058,4.5341034,5.504126,3.245652,6.595267
TCGA-62-A46O-01,5.9109507,4.169762,3.264639,4.8416014,6.7284083,4.8824034,4.6358986,3.7806175,4.535413,3.5202353,6.7108192,2.8200893,5.0055127,5.08633,4.094479,5.2801156
TCGA-73-4677-01,3.9970763,3.5989375,3.921445,5.4700317,6.255674,4.178344,4.7777233,4.1795893,4.136414,4.0728264,6.079841,2.0683405,4.949604,5.627368,3.6182451,6.527344
TCGA-44-5643-01,2.9505227,4.2091208,4.3083,6.159336,6.2298794,4.248999,5.2122808,5.826768,4.441024,3.8362575,6.82836,1.437551,3.6124628,4.7348323,3.2618716,6.0007753
TCGA-62-A46R-01,3.7204072,3.469508,3.7094135,5.8932095,6.0543084,4.2687125,4.9861817,5.0395856,4.1549253,4.0223403,6.3489275,1.5262052,4.3187246,5.305948,3.2784817,6.4912477
TCGA-86-7701-01,4.939799,3.6059673,3.8423765,5.124488,6.6186023,4.1685853,4.946628,3.8113868,4.155792,3.898224,6.4169283,2.330319,4.8758335,5.300419,3.3420973,5.8095794
TCGA-50-5068-01,3.0662181,4.611639,4.599278,6.005224,6.4353805,4.4091344,5.382302,5.4620957,4.674637,3.7008853,7.2057137,1.850424,3.707533,4.5664434,3.6725183,5.5061135
TCGA-62-8395-01,3.1268976,4.6192517,4.3865967,6.059524,6.380942,4.356938,5.4680367,5.088244,4.8108225,3.5898318,7.034883,1.9492435,4.2094755,4.921681,4.0789657,5.857006
TCGA-55-7816-01,3.0544028,5.3825636,4.984492,5.960281,6.9050255,4.3691387,5.6172967,5.054469,5.349458,3.2420418,7.451617,2.190516,4.1569157,4.671718,4.660992,5.0527472
TCGA-MP-A4T9-01,2.7079344,5.436012,5.0367227,6.173708,6.652284,4.2012587,5.853342,5.0993905,5.378192,3.2331986,7.623232,1.932233,3.8721597,4.2908893,4.671716,5.1198387
TCGA-55-8089-01,5.8280663,4.336105,3.8789341,5.0592465,6.8561974,4.766049,4.880133,3.9432085,4.700884,3.5141203,7.0128207,3.0126472,4.742887,4.9651327,4.119214,4.9207563
TCGA-78-8662-01,5.8627477,4.292377,3.4884338,4.677063,6.9095554,4.789175,4.4842873,3.6081784,4.596923,3.4164598,6.796925,3.012854,5.076592,5.096971,4.2035346,5.1073656
TCGA-75-7025-01,2.4789746,5.1402373,4.9352846,6.1339784,6.7819376,4.518527,5.537902,5.4696045,5.207356,3.461688,7.339868,1.9210128,3.7072594,4.2588344,4.0193906,5.1055336
TCGA-44-A47F-01,2.708469,4.670049,4.6310573,6.226865,6.3944097,4.414784,5.5336204,5.7094283,4.7889023,3.6901722,7.2180223,1.7708609,3.6513686,4.5216684,3.8372035,5.5517497
TCGA-86-8668-01,2.9728892,4.96615,5.0218077,5.980681,6.704988,4.299305,5.384592,5.125058,5.04808,3.4824123,7.1623616,1.9027314,3.9510956,4.6288505,4.238488,5.2065215
TCGA-MN-A4N1-01,5.3927593,3.6462963,3.5328906,4.8600917,6.910583,4.314204,4.615011,3.542035,4.244598,3.7684765,6.647119,2.4878793,4.9663,5.016269,3.5515244,5.51191
TCGA-67-3770-01,4.2415223,3.2545917,3.629075,5.510126,6.124319,4.4176455,4.74422,4.595918,3.9477105,4.0151877,6.1222587,1.8627933,4.4547544,5.594039,3.3783593,6.5921702
TCGA-69-A59K-01,5.4800124,3.6439025,3.5868378,4.952532,7.0434055,4.3066382,4.7949944,3.2916834,4.355477,3.7398388,6.618245,2.546611,4.8842564,4.7900114,3.3396833,5.3051863
TCGA-17-Z020-01,3.0439808,4.001581,4.0577316,6.2793427,6.2355447,4.3936167,5.2420654,5.8008537,4.4224052,3.8270931,6.771976,1.4273478,3.61829,4.822429,3.1727982,6.098763
TCGA-93-7347-01,2.8084753,4.4820647,4.513278,6.2880125,6.360078,4.2087245,5.2551365,5.888156,4.6490617,3.805232,6.956119,1.4681339,3.6109667,4.726904,3.594745,5.738569
TCGA-05-4249-01,4.431096,3.9142704,3.8033974,5.3512893,6.3048954,4.465703,4.7735677,4.0632453,4.372357,3.9100428,6.3839006,2.3324192,5.0224414,5.3895454,3.759782,6.1975737
TCGA-44-5645-01,2.9201834,5.3206296,5.0418983,5.961652,6.7992525,4.284879,5.75747,5.0524693,5.3021464,3.2745454,7.43615,2.0885992,4.101899,4.489462,4.576109,5.26
TCGA-55-7576-01,5.0758605,3.7159524,3.6105635,4.760576,6.9570866,4.20929,4.5294814,3.6071744,4.1719003,3.716332,6.5756507,2.4599292,5.021547,5.1533017,3.671647,5.556652
TCGA-78-7154-01,4.068637,3.3334649,3.6616263,5.4221272,6.202278,4.2356143,4.651352,4.3511734,3.9745896,3.9816763,5.9661508,1.8756027,4.685084,5.6566534,3.4919376,6.536331
TCGA-55-6971-01,4.018529,3.4145288,3.6698642,5.495998,6.0688844,4.2596207,4.703755,4.4589453,4.100178,3.9548008,6.0008664,1.8469907,4.634865,5.56803,3.3384137,6.5637436
TCGA-55-7227-01,3.6685565,3.9456131,4.003906,5.932282,6.15204,4.443382,5.2034116,5.164455,4.4414086,3.838644,6.577974,1.7367911,4.1724143,5.1027308,3.4694102,6.151895
TCGA-MP-A4T6-01,2.7420385,4.9088364,4.8941894,6.1672454,6.4769406,4.417938,5.7940664,5.481642,4.82797,3.5713794,7.4881096,2.0367017,3.8578691,4.6112413,4.101575,5.530196
TCGA-05-4433-01,2.923434,5.169623,4.6569204,6.1273675,6.629506,4.1995893,5.4710593,5.344582,5.358361,3.280252,7.4192977,1.9501814,3.8167396,4.6767406,4.5285234,4.9528856
TCGA-55-A48Y-01,3.7511623,3.8985336,4.1889677,5.5288877,6.618367,4.04697,4.8271112,4.2351356,4.287751,3.8644216,6.336403,2.0264719,4.6986012,5.2578936,3.8450823,6.0553474
TCGA-97-8547-01,2.731809,4.9527097,5.0952406,6.2238297,6.4116364,4.3771973,5.9330997,5.557574,4.89465,3.455609,7.413119,2.0023596,3.7715652,4.491131,4.4237924,5.552226
TCGA-17-Z005-01,2.6066153,4.5153317,4.725546,6.2904687,6.2777886,4.315553,5.4406514,5.7850513,4.5802703,3.7606149,6.9993663,1.4288383,3.5926647,4.623557,3.660918,5.779881
