Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z023-01,4.216212,4.8228807,3.421232,5.213053,6.79729,3.9909556,4.227753,6.1198626,5.8934183,3.9383562,3.5995073,1.8774086,4.1787877,6.836125,6.0935397,5.7484584
TCGA-44-2666-01,2.432833,6.7888827,3.5342388,3.7823393,6.5578966,3.3745027,5.0866327,4.7475586,4.620085,3.3743176,4.391742,2.7588003,4.6874547,6.3429875,5.3020663,4.817957
TCGA-75-6205-01,2.587904,6.952863,3.2068725,3.8914587,6.4907765,3.587492,5.2732234,4.586044,5.0027957,3.3981164,3.9163454,2.8561833,4.79013,6.2639923,5.770838,5.004191
TCGA-73-7498-01,2.668752,7.5659304,3.1394832,4.3830643,6.918436,3.4522676,5.5140753,5.0834584,5.2647276,3.845626,3.160077,2.362845,4.8523407,6.2494683,5.941392,5.003238
TCGA-62-A46U-01,2.4258344,6.971794,3.4058578,3.6941268,6.489828,3.3828866,5.2796745,4.7116528,4.7129927,3.518617,4.332236,2.6966093,4.8632393,6.3595567,5.545096,4.8468046
TCGA-67-4679-01,3.5691411,6.0700793,3.3380535,4.964958,6.8787208,3.4024227,4.8951535,5.6391354,5.7172666,3.8353531,2.966459,1.9192026,4.2620974,6.46524,5.911083,5.4534917
TCGA-17-Z025-01,4.2599554,5.5412045,3.2512498,5.339012,7.0568423,3.6158645,4.854583,6.0169897,6.079413,4.0717206,2.6406455,1.5298945,4.086617,6.561725,6.018447,5.5184045
TCGA-83-5908-01,4.2182093,5.65184,3.142183,5.363289,7.2110677,3.686493,4.8876243,6.0576434,6.1162243,4.170831,2.5703418,1.4633074,4.219209,6.5917478,6.104802,5.533049
TCGA-86-6851-01,5.013532,4.442552,3.5048656,5.005061,6.999051,4.3508763,4.5129523,6.2805595,5.673879,4.739966,4.4118886,2.3843544,4.5983152,6.727684,5.6269956,4.953596
TCGA-86-8671-01,2.6175492,6.677956,3.5980778,4.0765142,6.6082616,3.151498,5.213537,5.072434,4.8006663,3.7465932,4.19777,2.7425137,4.720696,6.381456,5.2352962,4.867998
TCGA-91-6828-01,4.306001,5.0126467,3.1858165,5.127211,7.084317,3.9702942,4.7222924,6.074381,6.0738273,4.1408134,3.349124,1.826289,4.3824425,7.0054855,6.1764083,5.6747513
TCGA-91-6848-01,4.764016,4.2429295,3.4521034,4.8707085,6.79282,4.30662,4.438158,6.2233667,5.640684,4.5607243,4.6337786,2.3850138,4.6218023,6.9479756,5.748023,5.3270416
TCGA-50-5941-01,4.22195,5.176781,3.2411609,4.982903,6.74115,4.1264215,4.264336,5.912887,5.8206806,4.0571494,3.8746982,1.8208386,4.300417,6.7604856,6.1388836,5.670962
TCGA-49-AARR-01,2.7238371,6.66501,3.6253135,4.0309477,6.5341153,3.2862952,5.0528817,5.148322,4.920456,3.6323297,3.984135,2.4782312,4.5759034,6.457385,5.4510884,5.0047674
TCGA-49-4505-01,3.7849054,6.3480577,3.0517104,5.0871086,7.0778823,3.8674083,5.0980034,5.904475,5.9171863,4.2297025,2.6961908,1.7289332,4.517111,6.6060033,6.181781,5.315592
TCGA-64-5778-01,4.313918,4.437021,3.3477247,5.0035563,6.727172,4.372996,4.100243,6.178942,5.7955227,4.173529,4.3515253,2.0832267,4.399984,7.063807,6.097806,5.7378864
TCGA-95-7567-01,5.0380654,4.3652496,3.4458053,4.837135,6.8013544,4.308884,4.4861484,6.1971,5.564357,4.697155,4.7703934,2.4519238,4.562,6.7584963,5.527095,5.0133686
TCGA-44-2655-01,3.5355678,6.5986943,2.9052851,5.149102,7.3375235,3.7288132,5.333475,5.946297,6.0277085,4.223557,2.2921703,1.6070327,4.722824,6.5987787,6.2884245,5.377134
TCGA-05-4434-01,2.519951,6.8967156,3.4302363,3.8354719,6.4731946,3.2506049,5.2551036,4.793889,4.796357,3.4509985,4.2556148,2.7751873,4.7134576,6.16573,5.399388,4.8557734
TCGA-55-6982-01,4.2127066,5.59592,3.259361,5.2632256,7.188111,3.867718,4.62118,5.9735055,5.8808246,4.2125554,3.071477,1.7565594,4.420444,6.380983,6.020071,5.4047594
TCGA-44-6777-01,4.5743704,4.7884393,3.635287,5.2133865,7.0198274,4.052919,4.2916074,6.0900626,5.750623,4.248438,3.654443,2.0602236,4.393491,6.572014,5.8836613,5.333501
TCGA-44-4112-01,4.290272,4.476571,3.3577087,5.055676,6.7704167,4.342794,4.1092525,6.1936812,5.8060155,4.081879,4.282187,2.0343938,4.4548154,7.150489,6.182921,5.8929524
TCGA-MP-A4TK-01,4.2893796,5.044858,3.3663435,5.1758423,6.85304,3.8695846,4.44227,6.005018,5.906556,3.9925609,3.4481704,1.8386047,4.1473384,6.7467217,6.017177,5.6381474
TCGA-78-7156-01,3.738178,5.680387,3.3506205,5.039331,6.8525934,3.4982715,4.7435565,5.7159147,5.755218,3.839066,3.1706533,1.9404371,4.231623,6.581623,5.937595,5.5589347
TCGA-86-8359-01,3.3526347,6.841892,2.896025,4.8959746,7.2199,3.7180548,5.2881536,5.7210746,5.82566,4.0743933,2.726566,1.8884813,4.8802557,6.39819,6.2485957,5.272274
TCGA-55-6981-01,4.3316154,5.428975,3.0448654,5.020512,6.8379335,4.076539,4.388636,5.8719935,5.885158,4.1838765,3.774742,1.6414515,4.308744,6.658854,6.13498,5.6386886
TCGA-55-A492-01,4.1237903,5.3837433,3.3997803,5.305307,6.9305086,3.5538065,4.697681,5.978812,6.032716,3.9322112,2.7462478,1.6314584,4.011167,6.5780783,6.009093,5.5846224
TCGA-64-5779-01,4.5538898,4.738946,3.4377592,5.433621,6.904625,4.261642,4.1483226,6.471856,5.8475475,4.2510586,3.6511524,1.9085968,4.2419333,6.75626,6.0217037,5.453794
TCGA-55-8087-01,2.9013066,6.362039,3.4185815,4.2740254,6.7732735,3.3184497,5.170862,5.118999,5.0039845,3.7083864,3.985731,2.506358,4.706176,6.4843187,5.4736714,4.937826
TCGA-97-8179-01,3.3899047,6.851805,2.8825362,5.069588,7.3210163,3.702099,5.369871,5.8574333,5.945525,4.1587367,2.375398,1.6665317,4.817947,6.5036182,6.311634,5.3192806
TCGA-86-8358-01,5.200365,4.2942123,3.3943334,5.029154,6.7725344,4.34449,4.219358,6.3334417,5.687926,4.5718055,4.6210556,2.1779494,4.3654504,6.7819343,5.6280627,5.2245617
TCGA-49-4494-01,3.5242436,6.3528013,3.1021273,5.0898447,7.271604,3.6003795,5.176368,5.896167,5.8722377,4.0592265,2.3749883,1.707072,4.5977945,6.5794377,6.091528,5.434659
TCGA-50-5049-01,4.949618,4.386016,3.7618248,5.0151,6.8171864,4.331558,4.237613,6.3082423,5.503128,4.5644784,4.3166013,2.4046628,4.51575,6.7314043,5.5986714,5.057091
TCGA-17-Z056-01,4.4771037,4.2987475,3.55638,5.0369225,6.90243,4.4233055,4.228529,6.241402,5.7697945,4.3128643,4.21781,2.1909354,4.6117144,7.1057,6.109305,5.6206465
TCGA-05-4396-01,5.110546,4.538768,3.5263295,4.8912187,6.8695264,4.3012514,4.5109434,6.2629633,5.493334,4.8391237,4.6742682,2.5394785,4.6096454,6.6157794,5.4094477,4.759166
TCGA-69-7761-01,2.451736,6.9257092,3.4758193,3.6265724,6.606609,3.546198,5.2298265,4.8301535,4.63814,3.452046,4.459123,2.668985,4.708028,6.400786,5.3284082,4.912423
TCGA-78-7149-01,3.2716513,7.038299,2.8687184,4.9707527,7.3044477,3.6902475,5.3981323,5.755448,5.874037,4.1294017,2.4508018,1.739321,4.883456,6.4344053,6.3181996,5.271037
TCGA-95-7948-01,3.2594786,6.9145927,3.0032747,5.081897,7.3157144,3.6547258,5.4291806,5.737296,5.84921,4.1122622,2.360598,1.7344284,4.779569,6.4535174,6.2292705,5.3225102
TCGA-L9-A8F4-01,4.7684417,4.50331,3.3274531,4.939243,6.849988,4.2172036,4.5081153,6.2307763,5.7474856,4.484821,4.3518376,2.234056,4.486607,6.888447,5.76125,5.314859
TCGA-75-6214-01,5.04898,4.2033405,3.6218731,5.2395835,6.8809323,4.5028653,4.0402412,6.504222,5.6753225,4.568383,4.3306556,2.202669,4.456278,6.8138075,5.797012,5.234918
TCGA-78-7146-01,4.154324,4.8163543,3.4558587,5.250508,6.977039,3.9366362,4.334076,6.0950565,5.9429145,3.9708936,3.4050305,1.8952781,4.327238,6.880708,6.1843553,5.760704
TCGA-91-6840-01,2.9855268,7.433764,2.8998373,4.7801633,7.2371783,3.6632247,5.5786514,5.5561447,5.73772,4.003758,2.592875,1.8987286,4.849878,6.347546,6.2701,5.162804
TCGA-49-6745-01,2.9412282,7.4012294,2.896794,4.766928,7.2061644,3.5388541,5.4979205,5.5209107,5.7334714,4.0238957,2.6272738,1.9290514,4.876948,6.3523827,6.1898136,5.201446
TCGA-55-8204-01,4.03783,5.8864684,3.2156894,5.2710853,7.247428,3.858981,4.9911103,6.064614,5.906766,4.356675,2.7539086,1.7516656,4.644803,6.604222,6.0639668,5.312872
TCGA-17-Z048-01,2.4951673,6.924591,3.3610969,3.7388706,6.5383945,3.3574584,5.1391964,4.597766,4.7505774,3.3559608,4.3066545,2.8090553,4.799449,6.201151,5.4127817,4.842189
TCGA-17-Z033-01,3.377597,6.8258586,2.9106517,5.042094,7.310508,3.6516385,5.3216386,5.866076,5.936601,4.1030555,2.399992,1.6375555,4.8220267,6.570083,6.258292,5.3723326
TCGA-38-7271-01,2.8721728,6.824407,3.5148454,4.3076816,6.612291,3.3155625,5.165246,5.2901206,5.1374583,3.8328001,3.5989234,2.4026856,4.560819,6.404476,5.606672,5.0603213
TCGA-86-A4P8-01,3.1983876,6.2721934,3.4038956,4.3604445,6.7135854,3.5365417,5.066554,5.267945,5.1594524,3.913807,3.9602304,2.4971719,4.6365805,6.4593186,5.632709,5.007039
TCGA-05-4426-01,2.4221272,7.1652765,3.3908665,3.7504997,6.58589,3.3379438,5.2456346,4.664355,4.641916,3.5449202,4.3164115,2.702218,4.9241896,6.2920265,5.4440765,4.836583
TCGA-05-4395-01,4.1688256,5.198239,3.2692072,5.4032183,7.097322,3.9424202,4.5824738,6.1244793,6.0550623,4.092195,2.9763217,1.6590664,4.36069,6.8133893,6.269189,5.7179904
TCGA-49-AAR3-01,3.059169,7.3333464,2.8939633,4.827107,7.2083855,3.6747258,5.5597086,5.5723376,5.7184987,4.0879564,2.5559366,1.8647636,4.8474293,6.404044,6.2775264,5.200696
TCGA-49-4501-01,2.4011312,7.0022106,3.386883,3.807508,6.4944563,3.3882055,5.2546854,4.6466017,4.7675786,3.4203138,4.2538815,2.815603,4.7853436,6.2210927,5.5029683,4.806623
TCGA-73-4666-01,4.459115,4.820311,3.3618348,5.176074,6.873119,4.1245656,4.099652,5.980943,5.857125,4.0957403,3.8768506,1.7218629,4.319682,6.7793565,6.120386,5.8159437
TCGA-62-A472-01,2.4676762,7.167579,3.3830395,3.885908,6.5192437,3.4119594,5.215157,4.702865,4.803083,3.5936928,4.126793,2.7948992,4.8554544,6.2348166,5.593374,4.851312
TCGA-38-4626-01,4.2319937,5.703337,3.157512,5.336726,7.058741,3.611627,4.92736,6.0181317,6.050674,4.086711,2.627683,1.5391903,4.1574097,6.50809,6.03073,5.484224
TCGA-86-8055-01,2.3595471,6.910019,3.5132961,3.7426927,6.418759,3.334214,5.2147746,4.683078,4.671762,3.4714842,4.381876,2.8331556,4.750269,6.257828,5.4996123,4.8258944
TCGA-69-8453-01,2.753804,6.686021,3.5706325,4.1980047,6.5733786,3.1054804,5.2048798,5.2823815,4.9158173,3.9115849,4.3560596,2.7181227,4.7018557,6.292142,5.2534313,4.930153
TCGA-49-AAR4-01,4.3408527,4.4336753,3.667301,4.8845015,6.8511987,4.259106,4.3099823,6.0490904,5.608582,4.3035808,4.309514,2.3764496,4.6887407,6.962681,5.956085,5.475451
TCGA-MP-A4TD-01,2.504354,7.2657614,3.3329313,3.89062,6.5403404,3.5538955,5.2787156,4.794994,4.7628613,3.7542493,4.044145,2.5679755,4.953996,6.4519677,5.7773232,4.9052787
TCGA-97-7554-01,4.3155227,4.440101,3.3982918,5.0801377,6.810068,4.2524137,4.0857353,6.1841297,5.8782325,4.0363526,4.1157613,1.9912575,4.3956637,7.0937777,6.2044377,5.885754
TCGA-17-Z017-01,4.0678725,5.8532395,3.1227925,5.2819724,7.3409786,3.8070452,4.962671,6.1038313,6.020789,4.277797,2.4696624,1.5033381,4.4942894,6.6643634,6.178098,5.4547176
TCGA-55-8512-01,2.2609472,6.8490953,3.41866,3.790335,6.547083,3.2607882,5.285416,4.6049523,4.639176,3.2595398,4.312114,2.8516505,4.773654,6.249295,5.2789774,4.780673
TCGA-05-4420-01,4.3812547,5.2356825,3.3133998,5.434125,6.911219,3.5584495,4.7193384,6.0021763,6.0895247,3.9950213,2.853742,1.5780001,3.8864763,6.592742,5.9635997,5.5979757
TCGA-MP-A4TA-01,4.0920944,5.3968344,3.6573591,5.0704155,6.841374,3.99542,4.478034,5.9177237,5.723065,3.9876184,3.2147605,1.958129,4.1733727,6.6363134,5.942433,5.316297
TCGA-55-8091-01,2.412962,6.9061656,3.566138,3.6520882,6.465486,3.1403587,5.200311,4.702655,4.6762934,3.4427528,4.4602056,2.8181915,4.8454313,6.297382,5.2814975,4.9190664
TCGA-78-7152-01,3.5251832,6.1180525,3.145266,5.1073236,7.0890417,3.487163,5.069053,5.8707857,5.9370294,3.9511247,2.5198035,1.7524008,4.4795213,6.6105485,6.1170874,5.6042438
TCGA-55-6968-01,4.284239,4.3864183,3.3892674,4.961392,6.7533417,4.452093,4.1331644,6.1705236,5.742655,4.2297144,4.3961554,2.1535158,4.535266,7.1513596,6.149334,5.7578993
TCGA-86-7713-01,3.4521732,6.8630314,2.8375242,5.083428,7.2871733,3.646425,5.340179,5.9215384,5.977398,4.1289077,2.3814752,1.6020446,4.861724,6.629174,6.379758,5.4164696
TCGA-MP-A4TJ-01,2.890721,6.874662,3.2915661,4.1723356,6.5877066,3.5322034,5.2182555,5.030975,5.128171,3.8101869,3.8295503,2.5925877,4.702466,6.296969,5.784279,4.9539075
TCGA-NJ-A4YG-01,3.0375667,7.264398,2.8959806,4.7890577,7.2038894,3.5999773,5.4083405,5.604746,5.7987676,4.013755,2.5890484,1.8246001,4.852495,6.4242945,6.2557545,5.255811
TCGA-73-4668-01,4.7131333,4.6151295,3.358202,5.4619703,6.990884,4.4612637,4.2434964,6.6738195,5.8822465,4.4734025,3.7520065,1.9315763,4.3990507,6.8812823,6.046613,5.3780127
TCGA-86-A4P7-01,3.032844,6.574879,3.3716872,4.2300134,6.626533,3.5824957,5.0975366,5.053094,5.108396,3.8121002,3.932717,2.6186588,4.6664915,6.325588,5.7192264,4.9678903
TCGA-NJ-A55R-01,4.094303,5.6650605,3.0126212,5.134773,7.140315,4.050319,5.029123,6.1223974,6.1217337,4.2942395,2.9907672,1.6521468,4.356874,6.878261,6.174877,5.374625
TCGA-49-4488-01,4.325605,5.115198,3.281755,5.449508,7.069107,3.7667766,4.6347456,6.0751004,6.0938783,4.0885777,2.9324954,1.6820233,4.2253795,6.7404065,6.1473165,5.6691384
TCGA-93-A4JP-01,2.7180655,6.8049245,3.520225,3.9326448,6.445757,3.5303154,5.07092,4.8360953,4.8812094,3.612337,4.170325,2.7114363,4.6083694,6.3197236,5.6414385,4.855269
TCGA-50-6592-01,4.1490474,5.360004,3.614999,5.153956,6.931092,3.8367305,4.6391935,5.957653,5.896407,4.0087056,2.9173105,1.8026534,4.1051726,6.622083,5.9641085,5.3783007
TCGA-44-6148-01,2.7989402,6.3721056,3.5331154,4.0191526,6.603273,3.3924513,5.0926914,5.073825,4.8518934,3.649443,4.286328,2.5919108,4.651245,6.4914794,5.4141874,4.906898
TCGA-86-7954-01,3.9608555,6.0585933,2.9712653,5.176232,7.283724,3.904729,5.136533,5.969967,6.0326962,4.290765,2.6677787,1.6935459,4.6653404,6.757215,6.2568364,5.418772
TCGA-86-8076-01,2.6812015,7.0780625,3.3994477,4.0552783,6.5471444,3.5010533,5.1428375,4.8703027,4.9382577,3.750049,3.9034488,2.6972532,4.760266,6.29383,5.674546,4.913255
TCGA-17-Z052-01,3.305192,7.0107946,2.857983,4.928402,7.238602,3.6790676,5.4490914,5.728494,5.873403,4.1786127,2.5020385,1.794709,4.808999,6.491043,6.3367014,5.244862
TCGA-99-8025-01,4.220951,4.5529838,3.4145052,5.1736546,6.9405456,4.3105707,4.236303,6.219329,5.884189,4.1335645,3.8671627,1.9851111,4.5418305,7.136636,6.2942104,5.844717
TCGA-50-5936-01,2.678179,7.578605,3.1517446,4.3363314,6.874102,3.442738,5.472938,5.06384,5.2861814,3.793786,3.0725958,2.3039393,4.767345,6.269621,5.9460006,5.0302634
TCGA-78-7540-01,3.917695,5.713534,3.2674012,5.2205687,6.9829445,3.4613566,4.879055,5.8915462,5.992223,3.9177551,2.6353185,1.6598666,4.1477327,6.558834,6.012126,5.620472
TCGA-95-7039-01,5.2708826,4.4125385,3.4045563,4.9282246,6.734931,4.356217,4.3410764,6.3109345,5.536439,4.7165904,4.830125,2.3809164,4.421445,6.6721635,5.4256144,4.938702
TCGA-55-8615-01,2.623419,7.6011643,3.1204584,4.3782086,6.897104,3.3900192,5.5399523,5.1653285,5.280698,3.921544,3.1891353,2.375281,4.8631344,6.273373,5.9371257,5.050593
TCGA-97-A4M3-01,3.6317167,5.7044625,3.459826,5.1389065,6.937214,3.4929805,4.6446476,5.946576,5.8642697,3.8004184,2.645146,1.7416577,4.2766876,6.533114,6.0679755,5.606496
TCGA-17-Z022-01,5.128816,4.262412,3.483043,4.9406333,6.8172345,4.336905,4.417862,6.334347,5.5820427,4.7549157,4.719334,2.4385724,4.5735703,6.778319,5.5341268,5.021429
TCGA-86-8585-01,4.6596804,4.511201,3.2987213,4.8954577,6.838222,4.192572,4.581956,6.2040925,5.7499084,4.470075,4.359601,2.2579553,4.532455,6.9428883,5.798418,5.366494
TCGA-17-Z049-01,4.548944,4.3121576,3.609474,5.012553,6.9030285,4.444945,4.278169,6.2346773,5.737309,4.369506,4.20104,2.230624,4.6057844,7.058144,6.0401444,5.5045557
TCGA-49-4486-01,3.3088467,6.684529,3.0998795,4.8863654,7.0723376,3.4990652,5.190621,5.639926,5.722739,3.9577372,2.7890148,1.9002731,4.6321745,6.427349,6.073267,5.3253903
TCGA-49-AARN-01,4.669383,4.317629,3.630463,4.8050427,6.8124,4.292061,4.419412,6.1093903,5.5260215,4.5283084,4.596024,2.5040312,4.7021217,6.885393,5.72005,5.223627
TCGA-73-4670-01,4.2455716,4.9606633,3.47483,5.3707795,6.9520526,3.9299016,4.3549714,6.1133604,5.9358125,4.0250435,3.218362,1.7864693,4.239563,6.7169566,6.1152835,5.6634994
TCGA-J2-A4AD-01,4.2335234,5.2623496,3.2984493,5.3456984,6.906769,3.615946,4.6718364,5.9570885,6.019514,3.9745047,3.0004034,1.6931564,4.026174,6.637928,6.000721,5.6377525
TCGA-17-Z055-01,5.0409126,4.2212615,3.66876,5.093485,6.8724647,4.3666778,4.19383,6.362896,5.634806,4.5607247,4.3380075,2.2866828,4.500434,6.7893987,5.6994276,5.195985
TCGA-75-6212-01,2.3752594,6.886825,3.593689,3.6399052,6.447255,3.5925832,5.182504,4.8119607,4.578318,3.5549855,4.5200744,2.6358652,4.7367077,6.5625653,5.5870414,4.845018
TCGA-17-Z062-01,4.370563,4.430233,3.3718462,5.098775,6.8410625,4.3601117,4.144617,6.2342424,5.8551865,4.145813,4.151941,1.9906895,4.4885406,7.1608014,6.220276,5.883425
TCGA-L9-A444-01,4.606083,4.4270177,3.1694465,5.0568056,6.8334584,4.1452675,4.4221754,6.3316503,5.9632473,4.2345934,4.148286,2.0273328,4.334719,7.092516,5.986909,5.702515
TCGA-55-6969-01,4.521933,4.9959035,3.1420317,5.010703,6.8120437,4.2247252,4.297606,6.085399,5.8129206,4.283624,4.1996093,1.9360051,4.3426566,6.767366,5.973323,5.4738584
TCGA-95-8494-01,2.6601503,7.366376,3.2668684,4.270827,6.6404877,3.4551177,5.4857097,5.186235,5.2039466,3.9313247,3.423332,2.556411,4.7546186,6.3739076,5.934148,5.0109453
TCGA-97-8172-01,4.2185946,5.3790655,3.3811007,5.371686,6.96247,3.634393,4.721707,6.07929,6.086997,4.0276093,2.6701643,1.5522233,3.9978168,6.5933733,6.0013275,5.579762
TCGA-55-7573-01,2.4216702,7.183681,3.3827705,3.9439003,6.583564,3.4279215,5.242622,4.689782,4.847427,3.6039133,4.0905957,2.834392,4.879877,6.249481,5.591803,4.8111224
TCGA-93-A4JO-01,2.6798587,6.8529243,3.4227731,4.090463,6.7535753,3.4067435,5.09669,4.8374863,4.9513936,3.549651,3.9200225,2.732034,4.653678,6.2450266,5.5229516,4.917836
TCGA-MP-A4T8-01,2.828563,7.640965,3.0640678,4.4338903,6.9149246,3.583442,5.471958,5.20151,5.4056964,3.895079,2.9458466,2.2476912,4.8149014,6.3200617,6.022326,5.0909243
TCGA-69-7979-01,5.103973,4.555433,3.46697,4.9586406,6.9485617,4.3777614,4.5368037,6.3293085,5.528197,4.9046946,4.6253996,2.539354,4.652893,6.6298943,5.4451313,4.7229443
TCGA-L9-A50W-01,2.3096333,6.8480988,3.5379975,3.771922,6.4667864,3.3103676,5.283495,4.82546,4.707054,3.4375796,4.370525,2.7531788,4.6297107,6.347906,5.397555,4.8328023
TCGA-97-A4M0-01,4.280895,4.875616,3.3886154,5.1693215,6.8154683,3.909957,4.3191147,6.034061,5.892671,3.956735,3.5966282,1.8749096,4.146248,6.8043833,6.0333514,5.709143
TCGA-J2-8194-01,3.274067,7.0062003,2.8608522,4.977365,7.2711625,3.6398363,5.3870177,5.78871,5.9093266,4.0885987,2.4471817,1.7263613,4.861958,6.4891233,6.3076334,5.323635
TCGA-55-8092-01,4.7651844,4.421733,3.769249,5.107369,7.0938926,4.294382,4.4094486,6.2473397,5.6552305,4.6295514,4.01949,2.3847408,4.740334,6.730658,5.79623,5.0707755
TCGA-44-6774-01,3.3988087,6.045295,3.3999624,4.5564704,6.779607,3.5391243,4.9735193,5.393809,5.303658,3.9266732,3.7939713,2.3546495,4.536386,6.490347,5.6772757,5.1099176
TCGA-78-7145-01,3.9081154,5.9568534,3.093986,5.2482533,7.4081926,3.8558056,5.0625176,6.0762725,6.0857973,4.3290195,2.3768773,1.5397229,4.6375756,6.775418,6.179707,5.5171576
TCGA-38-4632-01,4.847425,4.473624,3.4248662,5.094246,6.8025584,4.3349004,4.086116,6.2001295,5.7587657,4.360261,4.274634,1.9612894,4.381987,6.828134,5.9251637,5.521695
TCGA-44-8117-01,5.073696,4.2566733,3.4391243,5.174161,6.7594147,4.2845597,4.150743,6.4626865,5.761961,4.4066167,4.2995048,2.086921,4.256072,6.867128,5.731808,5.4066224
TCGA-35-4122-01,4.3785515,5.104276,3.5974379,5.150473,6.946248,3.954656,4.584443,6.0237675,5.860792,4.089811,3.1694496,1.9313815,4.173662,6.724354,5.932374,5.3277054
TCGA-55-6986-01,2.3675573,6.7562895,3.547287,3.725159,6.5312977,3.330018,5.3036056,4.8333645,4.5983124,3.4372473,4.4441824,2.6834333,4.7038193,6.4701624,5.2988815,4.880322
TCGA-44-7662-01,4.5368485,4.5613637,3.209148,5.224789,6.9018145,4.416423,4.361401,6.5023274,5.9135375,4.3443975,3.993649,1.9583069,4.4485617,7.1268926,6.11903,5.6591015
TCGA-17-Z019-01,2.560581,6.5807133,3.6153398,3.807706,6.5198565,3.2900434,5.146716,4.9559517,4.693541,3.5275779,4.451577,2.6564853,4.659571,6.4457216,5.3080335,4.8779244
TCGA-95-A4VK-01,3.6965508,5.6254497,3.4726977,5.1787667,6.9196067,3.509034,4.6019254,5.959296,5.889827,3.8005307,2.6934168,1.7296034,4.218467,6.527511,6.053697,5.6087685
TCGA-05-4410-01,4.98731,4.184028,3.4583075,4.8888936,6.8198104,4.310013,4.499301,6.2954574,5.6174126,4.720046,4.7404823,2.452758,4.6458974,6.8816895,5.613579,5.153141
TCGA-55-8096-01,3.0519276,7.316548,2.8456323,4.8815985,7.2760625,3.6334739,5.5434456,5.6417255,5.8066053,4.0860205,2.4938388,1.814845,4.886854,6.412292,6.308149,5.2380853
TCGA-05-5429-01,2.481444,6.894593,3.3034937,3.9132092,6.704207,3.2072966,5.167817,4.815159,4.9458776,3.3167715,3.9205456,2.4953682,4.8590765,6.4001756,5.5606546,5.016198
