Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8203-01,3.7342153,4.022783,4.1366525,6.026098,7.063685,4.280168,5.841765,5.320555,5.762354,5.888163,6.406144,1.3643422,3.7270842,5.2871103,4.2492957,2.4372616
TCGA-55-5899-01,3.587153,3.6290908,4.0691533,5.9125056,7.131721,4.3571234,6.1003566,5.3538375,5.8323307,5.9373717,6.5302835,1.1716611,4.0595083,5.3000035,4.556419,2.3553045
TCGA-J2-A4AG-01,3.805536,5.733236,4.2590237,5.6238933,6.8003573,3.665573,5.7831764,4.8047056,4.841275,7.0930095,6.439868,1.5650316,1.9742681,4.6063647,3.948027,1.6084602
TCGA-97-A4M6-01,4.2360573,6.515402,4.160284,5.854002,6.38087,3.8586154,5.451826,4.3277736,4.63587,7.1814537,6.4373198,1.6590005,1.3752874,4.5123167,3.4843714,1.8118348
TCGA-44-6146-01,4.194012,6.3295074,4.351334,5.8299036,6.499528,3.8617034,5.3854256,4.5162196,4.722028,7.1130295,6.5790606,1.6657954,1.5648123,4.666247,3.4523678,1.9968133
TCGA-44-7667-01,3.7467132,4.0333385,3.8458657,6.202309,7.083227,4.5274487,5.987239,5.3648148,5.8645706,5.689601,6.360404,1.2620616,4.0239625,5.4827933,4.2663584,2.3756108
TCGA-91-A4BD-01,4.1857185,6.1840024,4.528128,5.4975576,6.475209,3.6799824,5.7721868,4.723265,4.8110285,7.440229,6.4857116,1.8088255,1.8616613,4.7120137,3.6144662,1.9919887
TCGA-75-6207-01,3.7229877,6.3790956,4.047637,5.676098,6.6437864,3.6598046,5.853722,4.5964994,4.7385297,7.1436872,6.332055,1.5156362,1.5951777,4.4074802,3.7481904,1.5294272
TCGA-91-6829-01,4.011088,3.8129709,4.4579196,6.174247,6.683669,4.515851,5.8319483,5.294236,5.4472604,5.664863,6.438672,1.215951,4.2216077,5.400407,4.609206,2.93305
TCGA-86-8669-01,3.63231,5.210811,4.15066,4.986043,7.2843003,3.2923484,6.4763455,5.0306854,4.897846,7.882828,6.3041506,1.4977528,2.056643,4.1714025,4.165001,0.7245102
TCGA-97-8171-01,3.9169588,6.35291,4.381006,5.6695085,6.6447334,3.6127224,5.6988406,4.686983,4.5819387,7.296444,6.428308,1.639914,1.5761038,4.3788724,3.773524,1.5038829
TCGA-17-Z041-01,3.8369021,6.3680315,4.353826,5.7891564,6.66464,3.6326516,5.588745,4.6769223,4.43558,7.1354914,6.4136024,1.6440564,1.4956235,4.287777,3.7615023,1.4885125
TCGA-97-7547-01,3.4167912,4.247892,4.1354895,5.122123,7.5518947,3.4465294,6.4994674,5.390529,5.185726,7.408304,6.2590237,1.4286906,2.682542,4.5421724,4.380202,0.97761476
TCGA-50-6597-01,4.1539607,6.496671,4.215652,5.8736773,6.325436,3.8557632,5.33929,4.694875,4.4305344,7.082305,6.390995,1.398461,1.851816,4.425729,3.697622,1.7337742
TCGA-69-8253-01,3.5784044,4.806843,4.0858316,5.1642017,7.576578,3.494632,6.4288535,5.1679416,5.173155,7.5919285,6.250958,1.5283374,2.307121,4.3790464,4.2465763,0.8283137
TCGA-44-8119-01,4.0954213,3.7658815,4.4781,6.089766,6.509958,4.5027137,5.8659425,5.2383337,5.1641884,5.8081446,6.4109907,1.2126985,4.3993106,5.468923,4.676638,3.0248039
TCGA-17-Z060-01,3.2953017,3.6581109,4.256953,5.4897017,7.9168,3.6615953,6.189823,5.6434054,5.654205,6.647141,6.2344265,1.5197259,3.0644896,4.964675,4.335283,1.4879711
TCGA-97-8174-01,3.5161717,4.271614,4.160547,5.1210623,7.6258802,3.456992,6.4358234,5.393633,5.2153263,7.4471865,6.231949,1.4548782,2.6096587,4.518501,4.3609467,0.91961414
TCGA-55-7726-01,3.6118903,5.5819983,4.1599364,5.0969887,7.0943465,3.3922539,6.372396,4.815856,4.791023,7.861864,6.4280868,1.5124527,1.8328785,4.167739,4.0432987,0.77580106
TCGA-44-A479-01,3.210551,3.8417535,4.271415,5.727963,7.6875515,3.75749,5.957715,5.6138444,5.76613,6.2541537,6.261368,1.4962634,2.9202693,5.1218114,4.23939,1.9460034
TCGA-05-4427-01,4.348539,3.99925,3.9060705,6.1225657,6.595054,4.609293,5.9358616,5.0323243,5.09854,6.0530233,6.3425713,1.3655177,4.7693615,5.559061,4.7319584,2.6523566
TCGA-05-4418-01,3.366472,3.822117,4.2897687,5.8103957,7.874066,3.7164595,5.864949,5.616505,5.7340355,6.278675,6.179043,1.5795715,2.8718846,5.074296,4.2698207,1.7604346
TCGA-44-7670-01,4.190323,3.8023531,3.8347428,6.1573987,6.4933405,4.7581086,5.9622602,5.0438385,5.1670904,5.8355494,6.5695453,1.1240994,4.868901,5.6266937,4.7622523,2.9020743
TCGA-55-8299-01,3.9612536,4.092685,4.1340137,5.8271747,7.346584,4.023863,5.9485016,5.2665677,5.3847823,6.513818,6.3082986,1.4572308,3.463149,4.9697585,4.6052547,1.8083009
TCGA-17-Z014-01,3.4073997,3.874466,4.099587,5.859126,7.26699,4.056991,5.9376574,5.4306107,5.6460853,6.015134,6.371102,1.3166075,3.4968607,5.2758393,4.2572894,2.2631485
TCGA-05-4390-01,4.222263,4.054219,3.8271017,6.1513457,6.789549,4.554445,5.921626,5.097553,5.294647,6.0206785,6.308159,1.3972592,4.5506864,5.5130453,4.632256,2.4790077
TCGA-50-8459-01,3.8411496,6.1251907,4.307334,5.495063,6.733131,3.620196,5.9421678,4.664394,4.756348,7.462209,6.4256716,1.507839,1.6417475,4.4143667,3.6658897,1.3792945
TCGA-53-A4EZ-01,3.778245,3.686327,4.149059,6.0078454,6.9328947,4.4970512,6.009608,5.2928815,5.7882905,5.8083053,6.561491,1.1586432,4.2466674,5.3382645,4.56475,2.5595334
TCGA-78-7153-01,3.6283858,5.369852,4.2132792,5.054727,7.290876,3.364688,6.3695383,5.056191,4.969689,7.868737,6.3897877,1.5816762,1.9466109,4.2524157,4.0661564,0.76157975
TCGA-78-7158-01,3.3516388,3.7614584,4.2346225,5.8351293,7.8539376,3.7472115,5.853245,5.6264234,5.749221,6.216655,6.1753383,1.559133,2.976083,5.111067,4.305027,1.8095901
TCGA-55-7910-01,3.5799592,3.7703285,3.7933908,5.9998803,7.372019,4.318863,6.1672726,5.366756,5.7986007,6.0608044,6.360231,1.2776767,3.9299238,5.365742,4.5212617,2.00744
TCGA-49-6742-01,3.4530184,3.665062,4.276881,5.6460896,7.927187,3.6752255,6.1084943,5.67016,5.6121454,6.5771694,6.1682253,1.545398,3.019067,4.959791,4.4121118,1.4795889
TCGA-55-7725-01,3.607697,5.1673174,4.273261,5.3362403,7.2249064,3.5249302,6.153938,5.046337,5.115656,7.403716,6.387988,1.5645765,2.0327451,4.494195,4.0459204,1.2114424
TCGA-80-5608-01,3.232198,3.851235,4.008257,5.9079022,7.259069,4.1267033,6.0032253,5.425836,5.794632,5.89652,6.4467607,1.2355278,3.5353336,5.316175,4.2377086,2.3304555
TCGA-75-6211-01,3.3462262,3.6716306,4.0517297,5.9103456,7.237436,4.19155,6.046039,5.4519176,5.7804575,5.884927,6.440446,1.2061229,3.7637472,5.3487573,4.370705,2.3563178
TCGA-69-7764-01,3.6471717,6.0812597,4.206562,5.4110227,6.7776327,3.4978194,5.9510174,4.848824,4.710833,7.4326954,6.469268,1.4908134,1.728048,4.31037,3.8414562,1.208907
TCGA-78-7163-01,3.956821,6.5186634,4.303499,5.960326,6.6029034,3.7678351,5.4368415,4.5280437,4.4916925,7.0638885,6.4848948,1.6753329,1.3719312,4.3088408,3.7215936,1.6395073
TCGA-64-1676-01,3.9918606,4.209958,4.2618446,6.276068,6.767862,4.5084996,5.5684266,5.0938544,5.7724195,5.534641,6.4398375,1.3087294,4.0456023,5.28393,4.4276643,2.7741802
TCGA-NJ-A7XG-01,4.2310815,6.6634936,4.369137,5.95219,6.4095035,4.0253806,5.3755326,4.373565,4.7735834,7.197144,6.6447206,1.8088831,1.3897377,4.626532,3.5631807,1.9038479
TCGA-78-7220-01,4.062983,3.7695117,3.7857237,6.186198,6.5888724,4.7440596,5.9671,5.1422114,5.2795568,5.7217607,6.505806,1.116131,4.7718825,5.686629,4.643718,2.8767283
TCGA-75-5126-01,4.149001,4.143008,4.401083,6.2382045,6.5249286,4.545594,5.7281904,5.1625237,5.2212505,5.747254,6.4124374,1.2990371,4.108709,5.433582,4.5175495,2.9806888
TCGA-17-Z007-01,3.8446941,6.33212,4.4172134,5.569077,6.6904716,3.5658236,5.836086,4.761416,4.678616,7.3601956,6.401761,1.5757952,1.5826993,4.380175,3.6793027,1.4782293
TCGA-55-8614-01,3.4758983,3.7308693,4.1258926,5.470415,7.861839,3.7545,6.209958,5.5623326,5.6135464,6.7088156,6.296607,1.4745601,3.1461315,4.9024982,4.503241,1.329875
TCGA-38-6178-01,3.8107705,6.4036555,4.441029,5.518572,6.7563705,3.4053147,5.8872714,4.697501,4.5962095,7.432789,6.433228,1.6169809,1.4978429,4.288936,3.7266047,1.4140445
TCGA-17-Z054-01,4.3445797,6.484074,4.2100477,5.8875113,6.2496724,4.022446,5.250693,4.4867063,4.6448655,7.1225457,6.487978,1.5810078,1.7168427,4.657264,3.4266803,2.0140734
TCGA-93-A4JQ-01,3.6111732,5.686272,4.236938,5.0292683,7.0165796,3.3267112,6.3924665,4.813761,4.8786855,7.861188,6.4335613,1.5154814,1.7431427,4.2018304,4.088343,0.8808838
TCGA-44-A4SU-01,3.5926006,4.7526994,4.26675,4.913361,7.4915156,3.293453,6.5099854,5.266552,5.0732374,7.9085083,6.320885,1.5258995,2.195038,4.3025656,4.3129234,0.65027595
TCGA-38-A44F-01,4.372558,6.4126463,4.348323,5.8977675,6.2683644,4.031181,5.219828,4.6111183,4.7006235,7.074171,6.527243,1.5992367,1.8037729,4.6823573,3.3813062,2.1542385
TCGA-50-6595-01,3.5278504,5.763994,4.2398825,5.1695185,6.8778844,3.414197,6.2582808,4.683462,4.8249645,7.7019677,6.4585943,1.4027873,1.5636847,4.237146,4.048898,0.93870056
TCGA-44-A47A-01,3.2209144,3.6872828,4.117882,5.4756875,7.8038874,3.6500542,6.238059,5.5800114,5.365515,6.634305,6.2989893,1.4247875,3.177434,4.929122,4.44962,1.5208308
TCGA-91-6835-01,3.7761908,6.1580443,4.324344,5.4455833,6.85649,3.4821465,5.92603,4.9167137,4.6881895,7.433647,6.380025,1.61045,1.8832115,4.299218,3.86041,1.3198882
TCGA-86-8075-01,3.8902047,6.185376,4.3945675,5.960463,6.634385,3.9403389,5.5783615,4.7007084,4.4853783,6.936806,6.279225,1.7887572,1.7268776,4.140427,3.8745692,1.5238953
TCGA-17-Z058-01,3.710182,5.9151254,4.3335004,5.2626157,6.8078976,3.4277167,6.010128,4.7284045,4.785441,7.568958,6.4971232,1.4792948,1.5922318,4.31629,3.862732,1.2039146
TCGA-MN-A4N4-01,4.3370175,3.9118094,3.8447487,6.039112,6.4317417,4.661096,6.0079045,4.9995165,4.9500074,6.052733,6.459441,1.2454516,5.0069237,5.6432614,4.7832127,2.829502
TCGA-93-8067-01,3.7786002,4.0167565,4.1193333,6.2086964,7.00504,4.571493,5.9498687,5.367721,6.031096,5.552487,6.446099,1.2340232,4.0047774,5.386263,4.313739,2.5361598
TCGA-55-7911-01,3.3938878,3.6160927,4.3502903,5.3680363,7.8132005,3.633806,6.2085285,5.7078834,5.680907,6.6969976,6.2222805,1.5515635,3.0966702,4.958922,4.28016,1.5267844
TCGA-78-7161-01,3.3929765,4.0842137,4.1570053,5.158331,7.7234282,3.4921575,6.4608984,5.4827223,5.326859,7.305259,6.2454615,1.4383935,2.739981,4.6069365,4.4111366,0.98386544
TCGA-50-8460-01,4.2862887,6.56336,4.2166667,5.733662,6.302132,3.8268757,5.369115,4.4452085,4.6211214,7.296645,6.4182415,1.7261536,1.293832,4.496458,3.267133,2.0212533
TCGA-73-4675-01,3.6509542,6.310368,4.154167,5.7023573,6.708396,3.7093859,5.775613,4.6664557,4.529387,7.2452765,6.3857803,1.6753407,1.5234559,4.2448893,3.771108,1.3248619
TCGA-49-4510-01,3.787326,6.386773,4.524016,5.760942,6.7206764,3.565779,5.654446,4.7132277,4.5587993,7.0814643,6.415477,1.6542978,1.4096441,4.280517,3.7093956,1.5238405
TCGA-44-7669-01,3.8625896,4.016018,3.8757885,6.249334,7.1232605,4.518919,5.8573046,5.2279625,5.905964,5.731882,6.4937787,1.2899177,4.03311,5.3237667,4.4751763,2.377724
TCGA-55-7995-01,4.18798,3.7397842,4.5018816,6.068227,6.613416,4.4580073,5.7985387,5.218582,5.220913,5.8652415,6.425608,1.264404,4.353015,5.349379,4.7158628,2.9111953
TCGA-78-7536-01,3.765406,3.5637348,4.2246213,5.9008746,6.8668127,4.461538,6.066546,5.300066,5.6727366,5.8951793,6.585134,1.1079221,4.319775,5.324941,4.632981,2.6054032
TCGA-35-3615-01,3.9393218,5.7324386,4.0362244,5.4853725,6.900806,3.8712757,5.8653507,4.540005,4.917954,7.577421,6.58399,1.6320724,1.6674739,4.398421,3.7593918,1.2405696
TCGA-50-5933-01,3.9097164,3.8826697,4.3365235,6.124101,6.764732,4.436455,5.7863765,5.3624754,5.4832034,5.6735144,6.3746295,1.2771366,4.0602555,5.4551816,4.368936,2.830646
TCGA-64-1681-01,3.574304,5.89367,4.0721307,5.626053,6.801,3.6823652,5.9801183,4.788593,4.8823833,7.072386,6.374202,1.4333831,1.9898876,4.427082,4.0040154,1.3635914
TCGA-05-4417-01,3.4432168,3.7276776,4.155028,5.889659,7.801299,3.8741827,5.8606005,5.57401,5.7237406,6.1439805,6.1994843,1.5512748,3.1759856,5.1668863,4.366369,1.8797458
TCGA-55-7728-01,3.8113427,5.579593,4.3454275,5.493295,6.8820076,3.6105275,5.863217,4.8908553,4.9615207,7.214245,6.4566264,1.5960902,1.9805244,4.6347003,3.913161,1.6093897
TCGA-64-1677-01,3.4517462,3.8252327,4.1654325,5.3987293,7.498432,3.7439165,6.272827,5.492839,5.3085747,6.770433,6.30951,1.3747176,3.282584,4.940493,4.436565,1.5925069
TCGA-78-7155-01,4.308267,3.8452168,4.156157,5.890693,6.3983655,4.530933,6.072327,5.0578084,4.8445344,6.2247686,6.3927345,1.3315811,4.8959293,5.575177,4.757898,2.804382
TCGA-MN-A4N5-01,3.8908153,3.8829942,4.0083656,6.216214,7.1929417,4.4712453,5.823237,5.2642894,5.9542828,5.743528,6.5087566,1.2995447,4.0206604,5.245733,4.583969,2.3909864
TCGA-86-7711-01,3.501546,3.6540136,4.248011,5.4658093,7.6842785,3.6910882,6.3420205,5.6569724,5.530542,6.865386,6.139359,1.5076168,3.275641,4.9293356,4.4214053,1.4097929
TCGA-44-8120-01,4.201383,4.180273,4.2138057,6.4205923,6.690679,4.700472,5.646026,5.0966897,5.644789,5.543305,6.4687686,1.3088663,4.2892857,5.375993,4.5560966,2.8267577
TCGA-50-7109-01,3.474749,3.5210316,4.2493887,5.7303658,8.015019,3.694138,6.0147567,5.6539593,5.62152,6.4356585,6.1117883,1.5158001,3.168528,4.9922376,4.589906,1.5382749
TCGA-91-6830-01,3.6665199,4.314724,4.424378,5.570256,7.4287243,3.639381,5.8112235,5.456644,5.3109097,6.710464,6.1970825,1.6245414,2.677497,4.9177213,4.0165915,1.6855669
TCGA-55-6985-01,3.8706617,4.276202,4.231353,6.3077,6.89442,4.498437,5.6325326,5.254502,5.8956122,5.497355,6.390563,1.3670595,3.8275287,5.343503,4.1852384,2.6570554
TCGA-55-A57B-01,4.2306013,6.559171,4.3259025,5.754169,6.3753743,3.8298342,5.4524374,4.5107865,4.5146008,7.2926054,6.461094,1.7181171,1.485206,4.431408,3.3499823,1.8272778
TCGA-99-8033-01,3.4852483,4.126527,4.196141,5.159273,7.676248,3.572753,6.501187,5.421106,5.224311,7.2896585,6.2445474,1.4640108,2.7903864,4.7654877,4.316442,1.0408802
TCGA-73-A9RS-01,4.1342144,3.8879385,3.7575703,6.231389,6.662298,4.7268066,5.953739,5.125811,5.269278,5.7702627,6.418862,1.1949714,4.7280526,5.6691093,4.650452,2.7485566
TCGA-MP-A4TH-01,3.685169,5.6054344,4.204264,5.095358,7.0520144,3.4143915,6.3263936,4.801142,4.815547,7.874686,6.4124017,1.4994923,1.7758795,4.183307,3.981009,0.7609333
TCGA-38-4625-01,3.8301353,3.7046368,4.0855265,5.9701033,6.71061,4.51876,5.967517,5.1934514,5.598641,5.8069305,6.4998627,1.1776861,4.5417657,5.46856,4.5352793,2.7184157
TCGA-80-5611-01,3.479252,3.8374403,4.1513767,5.317558,7.766247,3.6162834,6.406913,5.554749,5.437885,7.1040306,6.190226,1.4116126,3.071561,4.773677,4.535075,1.1351421
TCGA-38-4627-01,4.117143,5.97191,4.3391356,5.92037,6.5548863,3.8772607,5.3078246,4.6989613,4.612552,6.897828,6.4509554,1.689753,1.862865,4.6728053,3.5880334,2.0173006
TCGA-NJ-A4YI-01,3.5861595,3.9833844,4.0795197,6.1287255,7.1647263,4.3510656,5.8903856,5.3799753,5.9112964,5.705713,6.416487,1.30385,3.7242212,5.3511453,4.277192,2.4263527
TCGA-86-8056-01,3.3937447,4.606535,4.3348484,5.650978,7.4377613,3.6550887,5.9442005,5.313702,5.509624,6.70945,6.3568897,1.572222,2.3318312,4.8265967,4.103486,1.7038823
TCGA-86-8278-01,3.6803083,5.920037,4.347247,5.297188,6.886147,3.4281285,6.069984,4.80978,4.7171483,7.5921445,6.4682274,1.547253,1.6148214,4.279322,3.8637526,1.1014065
TCGA-NJ-A4YP-01,4.075044,4.1601577,4.276031,6.3272653,6.8092127,4.576622,5.73915,5.250182,5.607763,5.6317225,6.396305,1.3486457,4.020856,5.4035125,4.4188256,2.747086
TCGA-53-7626-01,4.2645097,3.9260495,4.1198277,5.9635706,6.340003,4.5656347,5.980349,5.034738,4.845572,6.1184287,6.4625225,1.263995,4.7560906,5.5785456,4.695926,2.9368212
TCGA-69-8255-01,3.549897,3.4969888,4.3328643,5.7044854,7.526165,3.9044328,6.114193,5.597219,5.560393,6.326378,6.2294087,1.3782787,3.563775,5.1500764,4.578571,1.9523072
TCGA-17-Z028-01,3.8119986,4.119558,4.086165,6.3066444,6.9620028,4.6048427,5.824958,5.2875,6.011816,5.4843464,6.471313,1.2735255,3.9832473,5.405058,4.2713823,2.5986242
TCGA-86-A4D0-01,4.4857326,4.3553066,4.184396,6.263655,6.4515123,4.6355553,5.74578,4.932165,4.9720154,6.00745,6.437445,1.3550739,4.358895,5.3879256,4.7071958,2.805659
TCGA-55-8508-01,3.5473857,4.6212006,4.0430946,5.239634,7.615062,3.573063,6.3728204,5.2251143,5.2232676,7.3962884,6.2483582,1.5011158,2.4767542,4.467713,4.303245,0.9390399
TCGA-44-7661-01,3.5353866,4.4959035,4.377389,5.7056766,7.4634542,3.6799564,5.828912,5.35136,5.4408994,6.6582475,6.239788,1.6516936,2.4653654,4.910366,4.064146,1.6935487
TCGA-55-7281-01,3.756457,4.068274,4.268175,6.3153043,7.0521193,4.5240865,5.8550267,5.4318495,6.0577083,5.4745684,6.3993487,1.3271339,3.8262808,5.3767414,4.286062,2.5645096
TCGA-17-Z004-01,4.235116,6.603197,4.3429837,5.8445363,6.307168,3.9089785,5.3253894,4.488598,4.591291,7.2035623,6.494307,1.8438395,1.3629931,4.5417457,3.403301,1.9187402
TCGA-S2-AA1A-01,3.6115742,5.7839093,4.173499,5.1636553,7.026538,3.38622,6.270349,4.8320513,4.7299957,7.783935,6.4693975,1.5520576,1.7716357,4.1798763,4.0453854,0.90807873
TCGA-55-1592-01,3.7156026,3.5351737,4.220729,5.7902565,6.9797063,4.375391,6.1464415,5.336865,5.7132654,6.0377593,6.5843167,1.1103432,4.2181087,5.2399426,4.6296268,2.4244597
TCGA-55-6978-01,4.140639,6.2564006,4.6943297,5.570486,6.4835587,3.7182932,5.674488,4.8014016,4.824415,7.3428116,6.49277,1.6489291,1.7947611,4.6255717,3.4351475,1.949146
TCGA-55-7815-01,3.5608795,4.9966135,4.255547,4.978534,7.294705,3.3566265,6.424762,5.129008,4.8973436,7.8493814,6.4448037,1.4197989,2.0496185,4.234237,4.285065,0.68369305
TCGA-05-4425-01,4.178448,6.671928,4.301333,5.7428913,6.3304315,3.7895327,5.42813,4.533353,4.6279144,7.2854996,6.4670887,1.6600662,1.3585815,4.495375,3.5018208,1.8354439
TCGA-55-8097-01,4.1865053,5.587963,4.2416472,5.7797446,6.859086,3.8568344,5.6960588,4.6148324,4.941884,7.0375085,6.4683714,1.5937763,1.8839102,4.638692,3.7882035,1.8105301
TCGA-05-4389-01,3.365699,3.597563,4.1887083,5.356441,7.9275775,3.6245959,6.2393355,5.6039,5.612437,6.798743,6.2567997,1.5905249,3.168382,4.9024353,4.329376,1.3667928
TCGA-55-8090-01,3.8019383,5.990751,4.3422394,5.462409,6.921859,3.510526,5.9863377,4.9106393,4.717231,7.426329,6.3409142,1.6640266,1.8502685,4.337625,3.82407,1.3383255
TCGA-95-7562-01,3.8479674,3.9313226,4.2445965,6.134859,7.310727,4.294966,5.8550687,5.445189,6.003801,5.842181,6.3209133,1.3850235,3.6581213,5.146373,4.5336347,2.156249
TCGA-55-6975-01,3.864075,6.0667114,4.0900383,5.5484796,6.6100707,3.6523285,5.9393635,4.5334578,4.7618856,7.300226,6.388305,1.2810146,1.7112802,4.422201,3.8509784,1.3763354
TCGA-44-3917-01,3.413696,3.8797863,4.1658926,5.363201,7.777082,3.5900598,6.1994615,5.576864,5.5208645,6.9230485,6.2285256,1.5637496,2.9395015,4.805484,4.35997,1.2587173
TCGA-62-A46O-01,3.9414358,3.676374,4.102275,5.9631367,6.5817366,4.553204,5.983974,5.148432,5.406279,5.853061,6.4950027,1.1640149,4.6972485,5.514134,4.626797,2.8214889
TCGA-73-4677-01,3.3612986,3.6955833,4.444499,5.618526,7.872151,3.701401,6.1505017,5.6823664,5.6657286,6.3756104,6.2541094,1.4216893,2.910621,5.002761,4.288164,1.7160021
TCGA-44-5643-01,3.6076243,5.339804,4.2092857,5.058408,7.204177,3.3467083,6.39627,4.9481626,4.884145,7.834852,6.3893185,1.5152044,1.9126517,4.2181964,4.0959272,0.7869863
TCGA-62-A46R-01,3.262794,4.156391,3.9950805,5.1678166,7.6722636,3.560667,6.5285234,5.4299464,5.3180447,7.2553563,6.2617006,1.3907028,2.764496,4.664511,4.321811,1.016922
TCGA-86-7701-01,3.8357644,3.999071,4.2139416,5.9370074,7.1451564,4.3198056,6.0381956,5.344258,5.866088,6.1349225,6.4254704,1.4124825,3.7066998,5.1724663,4.2694488,2.1786456
TCGA-50-5068-01,3.6466434,5.943693,4.1715517,5.485418,6.814904,3.518667,5.946113,4.87322,4.7854657,7.254304,6.3829846,1.4102825,1.9674537,4.443548,3.9237156,1.3502271
TCGA-62-8395-01,3.6399403,5.450866,4.4203987,5.5338216,6.969913,3.6506326,5.880986,5.109241,5.013168,7.068336,6.37337,1.5192474,2.0617566,4.5638137,3.7010965,1.6037117
TCGA-55-7816-01,4.3896008,6.1921253,4.373755,5.9267044,6.2957745,4.1023498,5.2690654,4.6414237,4.7065973,7.005823,6.531023,1.6049201,2.0063612,4.7043676,3.4724865,2.185776
TCGA-MP-A4T9-01,4.257575,6.493341,4.2108297,5.9907713,6.2605696,4.0684686,5.227565,4.54543,4.5366464,7.036308,6.5325394,1.6881292,1.6716592,4.4874697,3.442397,2.006662
TCGA-55-8089-01,4.4414387,4.172556,4.2275105,6.306922,6.490886,4.6759543,5.753585,5.0026574,5.0820103,5.865417,6.4427567,1.3108035,4.4671674,5.4292407,4.756772,2.887497
TCGA-78-8662-01,4.1019654,3.7481236,3.822305,6.164065,6.53503,4.759347,5.975212,5.104987,5.2480726,5.7560616,6.553685,1.1006718,4.8383837,5.6618376,4.7065325,2.912009
TCGA-75-7025-01,4.1814547,6.5359383,4.1238894,5.6477404,6.3289056,3.7429194,5.540399,4.6926765,4.5075173,7.33852,6.367339,1.2566422,1.9442521,4.4516125,3.6833367,1.5537927
TCGA-44-A47F-01,3.658822,6.2005486,4.230556,5.4171104,6.7600255,3.4552813,5.9705315,4.7936025,4.7196064,7.4013634,6.393121,1.4587452,1.7030638,4.2973323,3.8898456,1.266591
TCGA-86-8668-01,4.1989594,5.935498,4.218591,5.8250184,6.7011056,3.857966,5.608444,4.4630237,4.809755,7.06553,6.481326,1.5517576,1.6039717,4.5675845,3.6639879,1.7805014
TCGA-MN-A4N1-01,3.73453,3.7600121,3.9527454,6.074128,7.094703,4.486956,6.039381,5.2891316,5.8897963,5.8352127,6.5129247,1.2053761,4.1677995,5.3491344,4.5710344,2.3762176
TCGA-67-3770-01,3.4614277,3.700037,4.223304,5.391887,7.68353,3.6642752,6.380638,5.64086,5.5140853,6.9377146,6.151862,1.4938538,3.221874,4.8994,4.414548,1.348817
TCGA-69-A59K-01,3.94667,4.186108,3.9913173,6.3901787,6.9951973,4.6534615,5.7745457,5.2098927,6.056887,5.5123997,6.49456,1.3118513,4.0333,5.3583536,4.359328,2.531983
TCGA-17-Z020-01,3.6056364,5.160249,4.173292,5.0646095,7.380734,3.3681607,6.5085244,5.0317655,5.002674,7.843648,6.2925463,1.5428896,2.0527356,4.278405,4.159911,0.7320156
TCGA-93-7347-01,3.7728865,5.7492094,4.310746,5.0698833,6.921178,3.4384246,6.3073244,4.8142033,4.837381,7.9417095,6.441882,1.5784403,1.7765718,4.2353425,3.9217684,0.9679107
TCGA-05-4249-01,3.4920666,3.7990565,4.288592,5.516862,7.348843,3.8916104,6.0797935,5.562692,5.6281133,6.3575835,6.3310575,1.3876932,3.390311,5.0929184,4.085217,1.9480366
TCGA-44-5645-01,4.215407,6.259611,4.292409,5.9235835,6.3924556,3.9798691,5.3018866,4.5328436,4.5992446,7.0023856,6.5469985,1.6348021,1.6595182,4.6178784,3.4761078,2.0325274
TCGA-55-7576-01,3.6182337,3.799418,3.852922,6.112194,7.1941175,4.4422956,6.061131,5.3177085,5.8628454,5.831248,6.4399786,1.2367911,4.055182,5.4182734,4.507252,2.2999878
TCGA-78-7154-01,3.3665257,3.6529543,4.21327,5.501397,8.046799,3.6465185,6.2213936,5.6342845,5.62341,6.6924305,6.2105565,1.5914474,3.056119,4.9145555,4.4430504,1.3478862
TCGA-55-6971-01,3.43805,3.6928482,4.2120757,5.403361,7.846344,3.6294558,6.245315,5.6717916,5.5736194,6.8411326,6.1656814,1.5236832,3.1228707,4.891775,4.394707,1.3060851
TCGA-55-7227-01,3.6221597,4.587224,4.2046237,5.32624,7.344796,3.5980382,6.311628,5.257313,5.02829,7.229909,6.2947154,1.4547191,2.6892097,4.6054363,4.307109,1.2524517
TCGA-MP-A4T6-01,3.8177333,6.113295,4.284146,5.741846,6.8434663,3.576889,5.6785474,4.69423,4.460582,7.226785,6.491729,1.6948367,1.6214157,4.512092,3.712621,1.5077296
TCGA-05-4433-01,4.235896,6.3708463,4.483195,5.56381,6.4024944,3.7568028,5.6517053,4.6394725,4.7367043,7.4431925,6.5348244,1.7139424,1.7471896,4.6304617,3.5196342,1.9465102
TCGA-55-A48Y-01,3.2980502,4.324074,4.32922,5.6807237,7.498262,3.7201781,5.9886556,5.402262,5.5851974,6.519685,6.3581386,1.5014888,2.5464275,4.9266644,4.1869607,1.826359
TCGA-97-8547-01,3.8195443,6.470875,4.1267962,5.746697,6.6080217,3.655328,5.7538524,4.5501404,4.6384325,7.0968957,6.3328648,1.5711421,1.4933196,4.3979974,3.6651852,1.6120901
TCGA-17-Z005-01,3.7889848,5.8817368,4.250791,5.2357903,6.944561,3.5346603,6.2169747,4.788422,4.696324,7.829439,6.4040356,1.5888366,1.7184029,4.158745,3.9175277,0.9632957
