Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4420-01,4.7124944,0.5492147,6.581846,4.48089,14.515582,6.1946654,6.4246855,-3.9386725,8.920765,14.90261,5.1867943,6.2110777,3.285981,-0.84705484,9.351215,3.4721973
TCGA-55-6984-01,4.990161,0.5058809,6.999124,5.076097,13.922371,6.5476656,6.706279,-3.5416465,8.597157,15.145938,5.9624624,6.1553793,3.2397547,-0.36915964,9.393703,3.6428452
TCGA-MP-A4T2-01,5.005327,0.5481854,6.176886,4.493598,14.265791,6.6394067,6.7724857,-3.8581111,9.11857,15.418485,5.2344356,6.4230046,3.5525222,-0.8315228,9.125019,3.5819983
TCGA-05-4430-01,4.501682,0.8159141,7.04731,4.63576,14.2137,6.3055654,6.210021,-3.6097915,8.816466,14.991081,5.2589455,6.370023,3.577945,-0.5558995,9.29566,3.2440617
TCGA-17-Z037-01,4.5263886,0.55364245,6.080134,4.8854465,13.998905,6.9723687,6.737063,-3.8799784,8.754466,15.038852,5.361588,6.7569876,3.448292,-1.0716939,9.4405985,3.4431376
TCGA-05-4402-01,4.6223645,0.5725229,6.6053734,4.4423122,14.474971,6.22704,6.4491873,-3.9269104,8.788745,14.832996,5.26271,6.1611543,3.2916868,-0.85545695,9.311335,3.477562
TCGA-44-6778-01,4.476344,0.33462748,5.6033535,4.2292185,14.225547,6.33938,5.952772,-3.9533646,9.06429,14.763869,4.953893,6.7590003,3.6373017,-0.8068156,9.358973,3.158943
TCGA-44-2656-01,4.1972594,0.3790789,5.6160283,3.468364,14.256364,6.1611075,5.7626133,-4.150684,8.436761,14.1706,5.1197085,6.4617033,3.7528582,-0.055108357,9.525171,3.0296628
TCGA-91-6848-01,4.2987638,0.01252013,5.659424,4.6491537,14.279249,6.366167,5.633373,-3.5917115,8.558739,13.917645,5.2894597,6.798514,3.5698717,-0.30465588,9.530666,3.1503716
TCGA-17-Z028-01,4.537552,0.3669942,5.7032194,4.760264,13.990664,6.8821774,6.612431,-3.8907187,9.250298,15.145532,5.0326033,7.178547,3.8292272,-1.1505753,9.544361,3.3683999
TCGA-99-7458-01,4.7727885,0.061485842,6.9168425,4.679382,14.312667,7.0900564,6.9699183,-4.2812757,8.251139,15.136824,5.5023212,6.1908817,3.9334881,-0.22789724,9.491108,3.6431537
TCGA-69-7760-01,4.772913,-0.20344527,6.1499667,4.8896294,14.537139,6.4278216,6.479554,-4.047304,8.915631,14.414057,5.27791,6.936726,3.631837,-0.7072319,9.787249,3.342441
TCGA-69-8254-01,5.0540013,-0.24768612,7.0958233,5.250682,14.179676,6.5182495,6.857192,-4.0355887,8.73198,14.740333,5.7008004,6.577733,3.4528503,-0.1084125,10.092145,3.5320613
TCGA-49-4501-01,5.0803704,0.29934463,5.8132863,4.148487,14.482275,6.660196,6.229954,-4.0503707,8.699217,14.891682,4.905265,6.4973345,3.6188273,-0.3054981,9.016618,3.0541222
TCGA-97-7553-01,5.14065,0.33243895,6.6008816,5.1269,14.433651,6.6142535,6.5098233,-3.7830677,9.086292,15.177821,5.290045,6.689662,3.4622297,-0.7010537,9.305927,3.4175806
TCGA-05-4396-01,4.817108,0.3760573,7.177585,5.302903,13.930659,6.535371,6.732261,-3.5908077,8.371422,14.72452,6.117484,6.19783,3.0978334,-0.21943836,9.747373,3.685391
TCGA-05-4250-01,5.0624576,0.5594103,6.0114975,4.4313984,14.492584,6.5954022,6.3049135,-3.748291,9.133166,15.265539,5.0951777,6.60267,3.7126193,-0.8532741,9.078904,3.3029077
TCGA-44-4112-01,4.7266693,0.10346107,6.976284,4.8148937,13.808317,6.8081183,6.834095,-3.9887626,8.684823,15.090524,5.293955,6.592425,3.9312255,-0.018308658,9.855423,3.393716
TCGA-MP-A4SY-01,5.008215,0.4586967,6.935924,4.835016,13.982045,6.6463065,6.66741,-3.6131065,8.557569,15.251095,5.8641295,6.1340404,3.5055234,-0.28005782,9.179012,3.469624
TCGA-86-7955-01,4.148533,0.24650742,5.5336976,3.4508789,14.308186,6.1824183,5.8570986,-4.2306433,8.288225,14.271476,5.113276,6.2621074,3.7278442,-0.24893853,9.338853,3.0662432
TCGA-86-8674-01,4.798053,0.27614948,7.0305967,4.7871904,14.446709,6.8552375,6.577929,-4.053188,8.730831,14.845741,5.3338127,6.7186112,4.020698,-0.2650207,9.952269,3.4111907
TCGA-97-8547-01,5.187003,-0.4766277,6.656147,5.0295396,14.505752,6.818266,6.410665,-3.9532902,8.4833975,14.640707,5.645879,6.6782284,3.9570763,-0.12827647,9.607447,3.071069
TCGA-78-7539-01,4.683643,0.36893177,5.786607,4.807775,14.150458,6.728633,6.76337,-3.802859,9.421879,14.900192,5.0689163,7.2028427,3.5949056,-1.0579053,9.406157,3.4838278
TCGA-05-4397-01,4.669007,0.4122882,6.86589,5.1300454,13.925704,6.4368496,6.382553,-3.5726905,8.325397,14.449956,5.992149,6.274609,2.9604423,-0.1014104,9.584771,3.488827
TCGA-55-A490-01,4.2031856,0.20020613,5.801209,4.2353196,14.178321,6.302656,5.412283,-3.545363,8.289071,14.01124,5.490951,6.6369157,3.7547789,-0.33533806,9.337325,2.762028
TCGA-86-8076-01,4.958737,0.10882507,7.033432,5.054119,14.460868,6.7692847,6.616319,-4.031948,8.833431,14.678602,5.3787208,6.851992,3.813873,-0.15852521,10.100037,3.4437943
TCGA-38-7271-01,4.9225874,0.5370125,7.0882154,5.1702847,13.80513,6.730601,6.7613497,-3.6623056,8.632639,15.317951,5.513208,6.363204,3.2850811,-0.1722119,9.146358,3.310588
TCGA-05-4434-01,4.6655474,0.4475454,7.181901,5.2879286,13.850129,6.487102,6.61419,-3.5705972,8.366182,14.70661,6.095754,6.208907,3.0143712,-0.308895,9.63666,3.5406582
TCGA-97-A4M7-01,5.0418906,-0.20183632,6.911758,5.1464825,14.559109,6.619813,6.669482,-4.11828,8.636201,14.346824,5.5548368,6.738019,3.5309336,0.0023021696,10.039052,3.5140421
TCGA-55-6981-01,4.524716,0.53205186,6.0530863,3.8044415,14.43044,6.4223437,6.0872955,-3.8410952,8.44714,14.985607,5.270254,6.0789742,3.9376187,-0.74626744,8.948067,3.2589579
TCGA-17-Z031-01,4.5078154,0.45438623,5.8740454,5.0065174,13.958917,6.9825525,6.527104,-3.9527783,9.081442,15.348738,5.12443,7.0732584,3.7068872,-1.279216,9.720316,3.2812288
TCGA-17-Z016-01,4.5073376,0.58333206,6.218134,4.8022857,14.062356,6.89387,6.4923944,-3.94981,9.114984,15.345996,5.039395,7.0068326,3.884428,-1.0979344,9.739535,3.2571847
TCGA-97-7937-01,4.17573,-0.041637607,5.48241,3.8586583,14.277852,6.2270384,6.198098,-4.0477314,8.725951,14.253317,5.093598,6.72645,3.9959135,-0.6127944,9.480219,3.2905369
TCGA-55-8208-01,4.3932695,0.15326445,6.4103427,4.0743604,14.289544,6.783605,6.11748,-4.034625,8.414464,14.516963,5.30765,6.6352735,4.3563294,-0.1744595,9.7766485,3.0045373
TCGA-38-4628-01,4.4404745,0.47269443,5.807749,3.929141,14.315116,6.3646054,6.1959043,-4.0159955,8.417608,14.880813,5.075054,6.013495,3.4208767,-0.5085268,8.918754,3.2628014
TCGA-91-6835-01,5.0552487,0.28932458,6.48189,4.766842,14.434519,6.4443107,6.5723853,-4.0098543,9.155175,15.324373,5.154813,6.4734755,3.4780576,-0.8137283,9.424925,3.4198587
TCGA-44-6777-01,4.9564257,0.8590198,5.9054008,4.161418,14.310877,6.8069277,6.22567,-3.6487675,9.054318,14.82242,5.097882,6.8472934,3.7706325,-0.24277979,9.28364,3.323578
TCGA-55-8087-01,4.973697,-0.20606738,6.855133,5.1146564,14.243206,6.8146915,6.555328,-3.8519058,8.765955,14.797206,5.43669,6.89785,4.0791135,-0.29699767,9.893792,3.1143262
TCGA-80-5607-01,4.590837,0.4784167,7.059212,5.2009325,13.805565,6.4507074,6.5231967,-3.5097332,8.428983,14.688304,5.9959,6.2613454,2.9915326,-0.27946827,9.413111,3.3992605
TCGA-MP-A4TH-01,4.8091702,-0.10130783,7.0410523,4.9224496,14.178884,6.9397855,6.86627,-4.1825743,8.352483,14.926156,5.53666,6.4147224,3.8842466,-0.073341236,9.850769,3.4632878
TCGA-44-7662-01,4.127045,0.024130965,5.5723615,3.739196,14.252826,6.212641,6.0518713,-4.0132895,8.623794,14.195834,5.162026,6.668778,4.0653524,-0.55369097,9.486512,3.1637638
TCGA-35-3615-01,4.6692476,0.5136637,6.735609,5.1296983,13.991816,6.574075,6.9150553,-3.7241073,8.729834,14.867993,5.6832194,6.4298525,2.9845788,-0.5609988,9.117013,3.5732656
TCGA-55-A48Y-01,4.912714,-0.13419253,6.92151,4.8597927,14.416373,6.989428,6.818853,-4.195035,8.409192,14.986979,5.559201,6.4275255,3.9992218,-0.26877442,9.686659,3.455826
TCGA-93-7348-01,4.586319,0.18747006,6.275488,4.495926,14.191651,7.0035,7.1112947,-4.163653,8.453502,14.973518,5.444274,6.415543,3.7680106,-0.8401349,9.381859,3.5332813
TCGA-L9-A8F4-01,4.120005,0.2452631,5.5179634,3.9623985,14.255185,6.173122,5.603581,-3.8079329,8.587589,13.931975,5.12254,6.7983265,3.7580109,-0.24661374,9.561871,3.0036864
TCGA-55-8206-01,4.7269187,-0.018659798,6.2330647,4.5936637,14.554393,6.449749,6.546532,-4.0954056,8.987905,14.555149,5.08407,6.8684187,3.9125967,-0.5395398,9.850989,3.5225565
TCGA-78-7162-01,4.5895085,0.18384846,7.2436824,5.2705708,13.869477,6.4820113,6.7621045,-3.6787426,8.518422,14.675285,5.8869705,6.3817735,3.1240115,-0.3297925,9.545987,3.3027797
TCGA-55-8301-01,5.1280193,-0.3523118,6.7454,4.991094,14.371595,6.867599,6.5090313,-3.8778524,8.579846,14.79606,5.6023965,6.7057095,4.0992465,-0.19552118,9.632605,3.1085477
TCGA-4B-A93V-01,4.2200108,0.31706306,6.201422,3.8980074,14.204525,6.712978,6.518173,-3.9413667,8.1692,14.461152,5.5073967,6.290419,4.0593586,-0.53309256,9.348864,3.30359
TCGA-44-7669-01,4.3669376,0.18415129,5.631155,4.2185855,14.25275,6.335937,5.9295607,-3.9049976,8.9849615,14.565565,4.995087,6.835747,3.8415074,-0.78027225,9.451459,3.1428025
TCGA-49-4514-01,5.129664,0.19948463,6.3433833,4.6864157,14.110909,6.8163657,6.430795,-3.9976008,8.651793,14.921716,5.025699,6.4968643,3.320295,0.053848643,9.137436,3.054211
TCGA-44-5644-01,4.10473,0.40679023,5.4104114,3.72299,14.3880415,6.0782356,5.6547136,-4.073423,8.594115,14.054263,4.8346353,6.6509914,3.6143231,-0.10307681,9.620813,3.100744
TCGA-95-7567-01,4.1058307,0.051209036,5.6629715,4.215259,14.225709,6.329842,5.433101,-3.7215388,8.177906,13.813348,5.475487,6.6608458,3.7436118,-0.11416011,9.552121,2.8706555
TCGA-86-8075-01,4.2414093,0.36917257,5.7341166,3.5271437,14.405688,6.11592,6.1056404,-4.175486,8.66453,14.19975,4.9476304,6.682839,3.9599688,-0.31115115,9.667509,3.1399553
TCGA-62-8398-01,4.704868,0.48478758,6.23987,4.1283703,14.35859,6.5301843,6.46431,-3.8533258,8.53462,15.130072,5.4195223,6.0812664,3.7481537,-0.8155758,8.947216,3.4252326
TCGA-53-7626-01,4.549519,0.5646255,5.955351,4.5768514,13.988142,6.382216,5.8817935,-3.5696266,8.519896,14.359619,5.498322,6.464014,2.9544837,-0.16732043,9.13482,3.0678275
TCGA-44-2657-01,4.864156,0.7009528,6.324608,4.001781,14.272933,6.7931747,6.245919,-3.9277096,8.636609,14.498569,5.268448,6.6632915,3.865232,0.46476442,9.772364,3.384522
TCGA-49-AARE-01,4.3172655,0.5575238,5.5749097,3.9905684,14.342877,6.1079106,5.600606,-3.9773004,8.64253,14.236057,4.851908,6.530804,3.269644,0.034969058,9.5017395,3.115124
TCGA-NJ-A4YF-01,5.015749,0.42699853,5.965509,4.489682,14.35616,6.4873447,6.1004806,-4.0029764,9.024379,15.021428,4.639709,6.572053,3.2864366,-0.3809879,9.194902,3.1264732
TCGA-69-7763-01,4.6319094,0.36748832,6.4285855,4.7522125,13.993752,6.8539066,7.037217,-4.0130906,9.121341,15.248076,4.9642725,6.8081117,3.6709032,-0.75693166,9.396482,3.355473
TCGA-55-8091-01,5.0261264,-0.1966186,6.767517,4.912891,14.430046,6.982057,6.709782,-4.111333,8.593965,15.02854,5.496448,6.609689,4.086343,-0.36258325,9.685326,3.3388844
TCGA-50-5941-01,4.4719877,0.5957212,5.8689356,3.8128886,14.38656,6.4102335,5.9085593,-3.7660263,8.538517,14.964712,5.1689863,6.235753,3.9504113,-0.78990686,8.9534855,3.1627877
TCGA-67-6217-01,5.0002174,0.21192567,5.855868,3.9881778,14.553298,6.622679,6.249461,-4.0721955,8.605169,14.843477,4.969152,6.4429665,3.8590448,-0.31060693,9.053843,3.07689
TCGA-55-1595-01,4.728016,0.8151211,6.4016786,4.0010157,14.532526,6.233772,6.14207,-3.6378984,8.730081,14.856167,4.871892,6.1899886,3.7759986,-0.3329435,9.090897,3.425751
TCGA-44-5643-01,4.5036893,0.14677987,6.003088,4.4803314,14.119796,6.958246,6.990569,-3.9768722,8.366371,14.5134325,5.5745497,6.4957743,3.5973775,-0.6882996,9.255234,3.461581
TCGA-80-5611-01,5.118606,0.3922723,5.968479,4.7450743,14.469012,6.7132964,6.4588156,-4.001815,9.362645,15.146933,4.7654753,6.926548,3.4880552,-0.831627,9.380795,3.3013322
TCGA-55-7574-01,4.762105,0.028249038,6.8676624,5.077119,13.97023,6.7532244,6.577619,-3.7423558,8.93208,14.871923,5.304153,6.995838,4.0355735,-0.38556176,9.983242,3.0889573
TCGA-44-A47A-01,4.350923,0.44725475,6.150385,3.9456005,14.247145,6.673216,6.1883445,-3.8151932,8.779072,14.523558,5.131318,6.8651524,4.361509,-0.465017,9.646624,3.097024
TCGA-67-6216-01,4.9514766,-0.13956833,7.1378083,5.191528,14.119238,6.659028,6.87403,-4.010261,8.850109,14.92178,5.4724536,6.7220197,3.7572634,-0.2212656,10.101313,3.4116936
TCGA-78-8648-01,4.566507,0.6228043,5.552746,4.184369,14.330838,6.105505,5.8433785,-3.9816222,9.027903,14.816854,4.8923526,6.445921,3.0770957,-0.49752516,9.207635,3.1986506
TCGA-50-5072-01,4.375273,0.4674544,5.5218844,4.275994,14.244836,6.139001,5.71785,-3.6965716,8.82841,14.661227,5.249267,6.396561,3.218843,-0.7543607,8.904636,3.099137
TCGA-50-5044-01,4.8730483,0.37420586,7.2680416,5.2345524,13.861204,6.6862984,6.7333345,-3.724811,8.523069,15.13215,5.65483,6.3027744,3.3323817,-0.11267437,9.415026,3.3789835
TCGA-17-Z010-01,4.611918,0.47418857,6.3016515,5.1430297,13.99973,6.877958,6.5256715,-3.89237,9.15284,15.276525,5.103245,7.094519,3.6557484,-1.1330129,9.808547,3.243104
TCGA-53-A4EZ-01,4.3138113,0.2550003,5.3704057,3.895142,14.223044,6.349137,5.7678204,-3.9971745,8.325944,14.2941475,5.1582875,6.329565,3.3781369,-0.37315077,9.06997,3.022538
TCGA-64-5779-01,4.5213375,0.4446034,5.5215573,3.9238138,14.227527,6.4697556,5.9510703,-4.051645,8.373184,14.63921,5.155314,6.186589,3.235494,-0.490401,8.901723,3.0526772
TCGA-55-8506-01,4.116145,-0.053994823,5.668652,4.42962,14.27591,6.385946,5.494581,-3.6308737,8.401493,13.936743,5.3344345,6.711208,3.8718956,-0.107113525,9.597291,3.0991783
TCGA-49-6761-01,5.086524,0.26510018,6.244125,4.4461203,14.51833,6.688292,6.160543,-3.6928847,8.790523,15.089082,5.2414126,6.5441623,4.039993,-0.44305962,9.102023,3.1435554
TCGA-67-3770-01,4.7432137,0.62941754,6.0539546,3.8580394,14.375719,6.692346,6.098672,-3.822467,8.749689,14.339912,5.125487,6.7991753,3.99375,0.31505162,9.705064,3.2836788
TCGA-78-7147-01,4.317348,0.44393042,5.4245515,3.5369308,14.289481,6.165724,5.6944056,-4.155319,8.310503,14.509862,5.038901,6.078471,3.355552,-0.3177508,9.003307,2.995142
TCGA-86-6851-01,4.0991273,0.2591198,5.776821,4.0714755,14.125158,6.335506,5.386108,-3.5787995,8.1787,13.898582,5.5360265,6.660293,3.8241708,-0.22775573,9.4094715,2.6898782
TCGA-L9-A743-01,4.0388017,-0.20122838,5.5876775,4.2515764,14.35492,6.45598,5.7043242,-3.8230257,8.184586,13.941238,5.317743,6.508735,3.961279,-0.18330029,9.515728,3.228584
TCGA-17-Z009-01,4.510093,0.48866746,6.088873,4.988889,14.013251,6.9561634,6.588172,-3.9934766,8.970803,15.256612,5.1917048,6.9809737,3.6453686,-1.2307557,9.692799,3.2796168
TCGA-38-A44F-01,4.6649604,0.30075935,6.9238677,5.22428,13.966264,6.594063,6.371957,-3.6235564,8.669826,14.619112,5.601967,6.7182155,3.4113305,-0.17614935,9.784396,3.2981215
TCGA-50-5946-01,4.269721,0.45989788,5.268642,4.0604305,14.262727,6.1349506,5.699954,-3.763086,8.772342,14.242089,4.9760857,6.5747256,3.2508667,-0.39925703,9.092936,3.194454
TCGA-69-7765-01,4.594684,-0.21553288,6.129832,4.859649,14.489479,6.341158,6.177417,-3.9058344,8.727762,14.059925,5.3296585,6.9263806,3.6332412,-0.44567385,9.867024,3.276311
TCGA-75-7030-01,4.9873824,0.48733258,6.3921924,4.62961,14.539479,6.264756,6.486677,-3.9801025,9.268648,15.2529545,5.0266767,6.3993497,3.3206024,-0.8947874,9.365499,3.4862554
TCGA-62-8394-01,4.7052016,0.9328341,6.5120735,4.3123174,14.491163,6.2763724,6.6345067,-3.6394155,8.939396,14.878106,4.930436,6.275189,3.478025,-0.51114243,9.176325,3.8101819
TCGA-78-7150-01,4.832861,0.6314073,6.0761557,4.347688,14.1277895,6.840399,6.92928,-3.881192,8.808941,15.2762985,5.3596487,6.295241,3.5229838,-0.757074,9.060329,3.6843717
TCGA-49-4486-01,4.935561,0.14157851,7.1664104,5.121227,14.055233,6.699071,6.871012,-3.8181958,8.471902,15.062097,5.8638744,6.2327194,3.4834666,-0.3100586,9.533065,3.512918
TCGA-44-A479-01,4.4377165,0.48325542,6.6644936,4.357337,14.06141,6.7387614,6.528175,-3.946336,8.851509,15.015432,5.1140904,6.738465,4.18165,-0.5184898,9.7794285,3.2293596
TCGA-97-7554-01,4.735559,0.4377643,5.754797,4.4719615,14.290404,6.7613597,6.3780775,-3.6431258,9.135175,15.087484,5.103573,6.9321184,4.0132113,-1.0178415,9.146633,3.3413038
TCGA-78-8655-01,4.7364683,0.6222925,7.288358,5.0819383,14.071289,6.3809614,6.4083385,-3.6008577,8.689493,15.104599,5.5714417,6.241236,3.2672577,-0.41711384,9.317752,3.3501217
TCGA-55-6543-01,4.89729,0.23124036,6.634142,4.946024,13.976185,6.889473,6.8839746,-3.9692655,9.102393,15.229069,4.935879,6.877648,3.7353244,-0.39929643,9.526223,3.2774034
TCGA-91-6829-01,4.39604,0.41108188,6.27053,4.730509,13.952359,6.577396,5.952668,-3.5004296,8.533441,14.396589,5.5741634,6.7450356,3.490824,-0.3633742,9.353367,2.9551165
TCGA-64-5815-01,4.6393,0.3571129,6.462246,5.028302,13.88287,6.6691375,6.736783,-3.585313,8.784297,14.463115,5.6833487,6.7661514,3.205327,-0.4404978,9.581168,3.4616785
TCGA-55-6986-01,4.841927,0.464808,7.315708,5.192939,13.94952,6.5711603,6.577525,-3.667801,8.535893,15.100305,5.6800976,6.2357287,3.3063169,-0.1640212,9.426624,3.433172
TCGA-97-8175-01,4.95843,0.047953863,6.729243,5.245907,14.143943,6.837334,6.66266,-3.8768666,9.023057,15.05279,5.28904,6.997974,3.8505454,-0.5684511,9.912899,3.26108
TCGA-55-8614-01,4.3138113,0.2893011,6.0723586,3.9185498,14.283808,6.51651,6.2422395,-3.9535956,8.8230095,14.540292,5.0345554,6.847995,4.3410983,-0.54927504,9.705235,3.134787
TCGA-05-5428-01,4.2968807,0.6664109,5.8949914,4.5281096,14.315908,6.2034183,5.7068453,-3.707352,8.792482,14.538042,4.9433823,6.5293717,3.1749613,-0.3597415,9.317679,3.2028487
TCGA-55-7728-01,4.8620524,-0.050907888,6.9928803,5.210212,13.933807,6.7515407,6.703784,-3.7803075,8.903898,14.943055,5.3779488,6.9026384,3.9172819,-0.30551502,9.999436,3.1746216
TCGA-71-6725-01,4.3688855,0.5267968,5.9446864,3.8848333,14.183716,6.1200767,6.2851605,-4.1814156,9.053973,14.7191305,4.9225545,6.5958323,3.559103,-0.24120119,9.726736,3.3426616
TCGA-97-8174-01,4.570958,-0.2908738,5.9624414,4.4683204,14.554324,6.1889215,6.4625607,-4.1224303,8.825677,14.192888,5.353688,6.837715,3.7484329,-0.8074998,9.676203,3.3373604
TCGA-53-7624-01,4.3348107,0.62950414,5.352495,3.956008,14.379951,6.0032935,5.654086,-4.08599,8.811,14.479145,4.7286673,6.4431934,3.0617826,-0.17444074,9.3334055,3.1875746
TCGA-55-6985-01,4.738942,0.31946376,6.125841,4.6582217,14.023224,6.6005077,6.1082435,-3.7418115,8.385338,14.403024,5.5999484,6.41221,3.17823,0.09989728,9.254153,3.2908945
TCGA-38-4626-01,4.9931493,0.48048115,6.9976516,4.8900285,13.9504,6.6725817,6.656738,-3.614077,8.550203,15.273949,5.8371797,6.1586804,3.5048435,-0.26558858,9.218083,3.444591
TCGA-50-5935-01,5.2507915,0.19317669,6.1281757,4.6248674,14.298207,6.737934,6.3084397,-4.1169553,8.799211,14.981466,4.8107085,6.52915,3.2486203,-0.12715153,9.155251,3.0516882
TCGA-17-Z057-01,4.6162224,0.47340822,5.822486,4.9272895,14.010752,7.008514,6.4669876,-3.9126525,9.186297,15.363629,4.9330845,7.168137,3.7618778,-1.1983217,9.518789,3.1777127
TCGA-78-7160-01,4.4014215,0.35757217,7.1655726,5.1516275,13.792035,6.478612,6.679415,-3.6563761,8.498819,14.643842,5.8749127,6.3676724,3.0272799,-0.52169627,9.504334,3.1939273
TCGA-S2-AA1A-01,4.5896435,0.2967523,6.417724,4.56622,14.030017,7.048567,7.2053204,-4.1351986,8.565485,15.144433,5.3235445,6.4409814,3.7514107,-0.7508443,9.415123,3.557585
TCGA-17-Z062-01,4.5152087,0.3853063,5.721,4.7640834,13.969864,6.910861,6.6579995,-3.7920496,9.266383,15.057608,5.0703864,7.249653,3.8981981,-1.1322047,9.555132,3.4315677
TCGA-05-4382-01,4.1654763,0.3883791,5.7509365,4.3972263,14.278819,6.130488,5.418211,-3.5873156,8.515332,14.10397,5.2058053,6.5084357,3.3411067,-0.2160255,9.32817,3.0560653
TCGA-49-4487-01,4.661743,0.607836,5.8748937,4.2480884,14.372695,6.472622,5.7046857,-3.7186673,8.842387,15.033567,4.846074,6.569558,3.7423892,-0.65123755,9.10721,2.9535728
TCGA-97-8176-01,4.90828,-0.010671323,6.566609,5.24222,14.311938,6.7507887,7.0135536,-4.009865,8.879747,14.684023,5.5666313,6.839703,3.3481474,-0.64622706,9.638689,3.5444374
TCGA-78-7152-01,4.43602,0.5677916,6.821366,5.120271,13.853697,6.429695,6.2907114,-3.4273043,8.55062,14.492309,5.790157,6.495267,3.0159438,-0.31863317,9.325964,3.2802134
TCGA-NJ-A4YP-01,4.789978,-0.21106528,6.987111,5.0190597,14.334608,6.8121142,7.035261,-4.1433415,8.353642,14.971727,5.7788906,6.2784986,3.7792854,-0.52708143,9.614105,3.574207
TCGA-49-4488-01,4.8189054,0.7421213,6.3089995,4.0449266,14.541994,6.2985005,6.1028094,-3.6458676,8.783782,14.970494,4.9217873,6.2411733,3.8188617,-0.41719684,9.03847,3.354762
TCGA-17-Z056-01,4.414768,0.39444488,5.887792,5.031178,14.034498,6.9157567,6.404209,-3.9003787,9.007481,15.00374,5.1829233,7.178434,3.6986768,-1.239222,9.675867,3.2389793
TCGA-44-7672-01,4.108009,0.29089004,6.2814617,3.8378894,14.174685,6.4889073,6.0716095,-3.8041859,8.506951,14.269697,5.3164783,6.735499,4.3976955,-0.40615562,9.670368,2.978678
TCGA-64-1678-01,5.089975,0.037811458,6.2753444,4.6386304,14.165944,6.808679,6.389313,-3.973329,8.4967785,14.727781,5.1840763,6.463569,3.4015923,0.09313768,9.130756,3.0298944
TCGA-55-8094-01,4.2386427,-0.18154438,5.6288733,4.41931,14.3734865,6.477571,5.696957,-3.7267764,8.494004,13.979449,5.205106,6.747217,3.9857192,-0.05277343,9.637905,3.2946053
TCGA-78-7167-01,4.681827,0.38407764,6.2168508,4.4766674,14.104717,7.022833,7.170031,-4.07259,8.586697,15.186801,5.3946447,6.343366,3.6432207,-0.83853877,9.210072,3.6308453
TCGA-62-A46U-01,4.870216,0.92202467,6.5374346,4.3582387,14.453156,6.449034,6.720494,-3.7604325,9.0848875,15.140373,4.936396,6.3663197,3.5720417,-0.47059396,9.341094,3.8329306
TCGA-62-A471-01,4.3689494,0.4127679,5.9374075,4.0673013,14.221085,6.493754,6.483731,-4.0562396,8.342678,14.918102,5.1564193,5.9834824,3.3971772,-0.592604,8.950085,3.3521094
TCGA-50-5944-01,5.26505,0.25512666,6.1688957,4.6748548,14.351437,6.672567,6.2637067,-4.0883346,8.945942,15.096917,4.741212,6.563481,3.2747607,-0.28773656,9.193652,3.0733807
TCGA-55-8507-01,4.205569,0.019002113,5.596448,4.4743805,14.321997,6.3575697,5.5653486,-3.6507123,8.52184,13.902214,5.175108,6.760378,3.6903086,-0.21869896,9.567515,3.1544828
TCGA-55-8616-01,4.100644,0.14347167,5.5323157,3.827406,14.282717,6.2625356,5.659825,-3.9032235,8.594848,14.085931,5.062118,6.7473865,4.026807,-0.26685062,9.595496,3.0587392
TCGA-86-8668-01,5.1013203,-0.37917957,6.887036,5.133239,14.462999,6.7734942,6.584639,-4.0209594,8.625814,14.778984,5.54636,6.7132854,3.97101,-0.24904548,9.848263,3.2051105
TCGA-55-7576-01,4.153164,-0.15808843,5.587785,4.30714,14.387952,6.4162493,5.673888,-3.755593,8.393154,13.943794,5.207807,6.6224933,3.9329,-0.16142538,9.539552,3.2620335
TCGA-NJ-A7XG-01,5.0147014,-0.1684531,6.0644946,4.804836,14.483946,6.5489697,6.3749557,-4.0848694,8.773085,14.33702,5.195123,6.8042917,3.3986712,-0.13408339,9.648059,3.3462267
TCGA-86-A4P7-01,4.8802032,-0.10938583,6.862942,4.9475245,14.2710085,6.8630815,7.093377,-4.1318936,8.535985,15.1186,5.6460466,6.3708634,3.7767403,-0.5952688,9.584361,3.52317
TCGA-49-AAR3-01,4.6752796,0.45257226,6.039319,4.754988,13.957346,6.575224,6.296104,-3.6695848,8.505166,14.299879,5.555344,6.526345,2.8248565,-0.19582951,9.177383,3.2058058
TCGA-44-2668-01,4.795493,0.6502551,6.366142,3.998167,14.269349,6.7699456,6.2097163,-4.0012584,8.523066,14.42684,5.3238835,6.603863,3.8377597,0.5151772,9.824887,3.3638408
TCGA-MP-A4T7-01,4.780732,0.45237884,6.2427387,4.359001,14.28917,6.77103,6.7821627,-3.8560472,8.559164,15.127247,5.466306,6.220921,3.6856425,-0.83389825,8.99647,3.5250027
TCGA-49-AAR9-01,4.77136,0.32293808,5.889618,4.6699543,14.092235,6.6052337,6.2831388,-3.8276691,8.504718,14.222679,5.406696,6.57524,2.8659298,-0.08382991,9.194336,3.2077813
TCGA-67-3772-01,4.829395,0.7133127,6.607791,4.203235,14.203076,6.8487964,6.4786477,-3.973733,8.512178,14.596568,5.4486065,6.5033407,3.7474267,0.38910797,9.821909,3.5282712
