Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-6984-01,9.512774,9.338102,11.645494,7.797856,3.1661,5.355663,3.009401,-0.63442165,8.883977,0.3922208,7.561513,3.1620834,9.415934,-2.3971293,8.936872,12.208854
TCGA-MP-A4T2-01,9.638199,9.401507,11.381329,7.421724,3.2251785,5.7328706,3.1541991,-0.24525294,8.311851,-0.4405015,6.704358,2.884662,9.728795,-2.372574,8.714592,11.822577
TCGA-05-4430-01,9.221653,9.31735,11.470471,7.496593,3.6387057,5.0512605,3.1683905,-0.1782071,8.280523,0.67919403,6.8215494,3.2456527,9.0549345,-2.3118074,8.870114,11.958924
TCGA-17-Z037-01,9.997776,9.279954,11.282402,7.965127,3.5141394,5.6402617,3.1497047,0.0010332341,8.57357,-0.36060062,7.21916,3.3000462,9.687481,-2.4709966,8.278321,11.815512
TCGA-05-4402-01,9.202544,9.542528,11.390125,7.344204,3.707698,5.2433515,3.0842552,-0.46467465,7.987243,0.43669772,6.561247,3.140253,9.463652,-2.0552092,8.818156,11.955858
TCGA-44-6778-01,9.419971,9.700467,11.495316,7.1461973,3.804742,5.9391713,3.1799917,-0.052818827,7.6408153,-0.019838203,6.220146,3.2103248,9.228482,-1.819022,8.159833,11.936474
TCGA-44-2656-01,9.5029335,9.638395,11.644745,7.0513754,4.0381765,6.7064514,3.5525422,0.040346835,7.833137,0.31037349,6.590863,3.093951,8.777126,-1.9810708,7.6523104,12.101726
TCGA-91-6848-01,9.380623,10.056473,11.809533,7.4493027,4.134516,5.957602,3.5365834,-0.1629086,7.7742467,0.5913915,6.699903,3.847708,9.072165,-1.5093547,8.015715,12.39906
TCGA-17-Z028-01,10.421905,9.355744,11.283115,7.701859,3.7222965,5.506123,3.2479508,0.27354592,8.356694,-0.7297755,6.9596653,3.1138885,9.5012,-2.3144853,8.107701,11.64734
TCGA-99-7458-01,9.815103,9.408783,11.38029,7.55142,3.7377493,5.1908712,4.0990634,-0.15393399,8.807484,0.15794422,7.211826,2.7844539,9.694864,-2.569913,8.623055,12.191477
TCGA-69-7760-01,9.946116,9.718627,11.760033,8.02789,4.0104084,5.6147623,3.2808325,-0.09736166,8.328684,-0.2472962,6.7423067,2.876712,9.6219015,-1.8324779,8.108145,12.386941
TCGA-69-8254-01,9.858338,9.60717,11.700214,8.144361,3.7543483,5.0892606,3.3968735,-0.55876833,8.907654,0.39409164,7.337471,2.4370356,9.557652,-2.0099928,8.422585,12.735504
TCGA-49-4501-01,9.646088,9.675434,11.503746,7.2053494,3.3670003,6.350349,3.162515,-0.042899076,8.220499,-0.31191754,6.496506,3.1641338,9.233006,-2.2959478,8.411764,12.198257
TCGA-97-7553-01,9.7065325,9.616087,11.493379,7.696508,3.3610616,5.1730304,2.9542613,-0.283575,8.554751,-0.1555727,6.8051996,3.1104848,9.526619,-2.335769,8.892675,12.186064
TCGA-05-4396-01,9.579299,9.226193,11.703841,8.136761,3.4398446,5.227613,2.9404526,-0.50770134,9.024503,0.50493413,7.6171594,3.3267705,9.294282,-2.2924247,8.693015,12.250504
TCGA-05-4250-01,9.615332,9.609107,11.544467,7.1681404,3.3758614,5.7502465,3.0170145,-0.069346495,8.219309,-0.34713575,6.430394,3.1042585,9.454235,-2.330778,8.774065,11.949168
TCGA-44-4112-01,9.861152,9.359666,11.344834,7.621806,3.5050614,5.114922,3.9289563,-0.19297683,8.55977,0.3695379,7.2545104,2.4991062,9.181382,-2.2167623,8.484119,12.263755
TCGA-MP-A4SY-01,9.376831,9.399858,11.604032,7.6409364,3.1026092,5.452889,3.1809707,-0.5545553,8.731166,0.40058172,7.3998346,3.120825,9.427794,-2.4608438,9.005328,12.201683
TCGA-86-7955-01,9.285112,9.669083,11.551302,7.0510163,3.9821823,6.8229213,3.623049,-0.04184893,7.7284164,0.2948148,6.464207,3.1174896,8.919608,-1.9401108,7.693438,12.128282
TCGA-86-8674-01,9.890276,9.495156,11.751257,7.510666,3.9481325,5.111683,3.6279564,0.054085474,8.763835,0.37120697,6.945662,2.7201426,9.20251,-2.409128,8.525284,12.373551
TCGA-97-8547-01,9.735227,10.161724,11.844615,7.7324347,3.5366957,5.678372,3.7232795,-0.31923497,8.798398,0.2026325,6.8418,2.9410672,9.256848,-2.1289952,8.8217535,13.01696
TCGA-78-7539-01,10.347443,9.440772,11.358447,7.666149,3.8347838,5.3493185,3.2191296,0.011936194,8.141216,-0.6403261,6.9464846,3.123814,9.746415,-2.1821895,8.204862,11.599096
TCGA-05-4397-01,9.531991,9.480169,11.784953,8.085119,3.5940046,5.448595,2.9213133,-0.5223545,8.762217,0.61867726,7.524067,3.4943793,9.184526,-2.072379,8.467717,12.4180565
TCGA-55-A490-01,9.015922,9.803991,12.072942,7.4889436,4.1427956,6.3153763,3.3635235,0.19170274,7.9107623,0.73698723,6.53235,3.8487995,8.784167,-1.7739168,7.9736867,12.414523
TCGA-86-8076-01,10.061801,9.645312,11.841968,7.797809,4.0006604,5.006852,3.454214,-0.13589059,8.861071,0.32321045,7.059306,2.6131408,9.290505,-2.2252984,8.446511,12.625931
TCGA-38-7271-01,9.782538,9.397543,11.315643,8.058977,2.95548,5.21124,3.1693735,-0.45906603,8.630247,0.25371993,7.59308,2.9858582,9.133608,-2.333785,8.753296,12.309348
TCGA-05-4434-01,9.405478,9.253783,11.66855,8.19012,3.3652172,5.2645364,2.9442732,-0.46752834,8.943672,0.5748501,7.5690446,3.4096868,9.251041,-2.3031898,8.729818,12.284207
TCGA-97-A4M7-01,9.995067,9.880156,11.920749,7.963503,4.0568004,5.151634,3.3800316,-0.4328631,8.849842,0.36089167,7.1397643,2.6600268,9.588729,-2.0962305,8.366275,12.858954
TCGA-55-6981-01,8.743898,9.495426,11.54933,7.010604,3.5529008,6.33704,3.559865,-0.10382847,8.086021,0.50051266,6.361569,3.1779747,9.29258,-2.3705544,8.537102,12.100333
TCGA-17-Z031-01,10.376342,9.230923,11.238839,7.996699,3.623924,5.4549603,3.0428078,0.37651184,8.59792,-0.74819034,6.9077587,3.0890052,9.260601,-2.3369455,8.185825,11.754421
TCGA-17-Z016-01,10.295028,9.232425,11.270553,7.745915,3.6085372,5.449061,3.1542978,0.3961142,8.575303,-0.5550266,6.8899283,3.0087261,9.178582,-2.4450784,8.238349,11.766842
TCGA-97-7937-01,9.60257,9.805662,11.656599,7.141552,4.226456,6.3870687,3.8296335,-0.068247445,7.668827,0.05036351,6.4784017,3.0052288,9.36026,-1.8063505,7.8171225,12.027115
TCGA-55-8208-01,9.671744,9.63823,11.79517,7.1981816,4.003469,5.9508314,4.108084,0.22470307,8.488141,0.346298,6.7866907,2.9624166,9.030293,-2.2997098,8.198894,12.36227
TCGA-38-4628-01,8.944741,9.444076,11.333642,7.2518053,3.4721298,6.355306,3.3238628,-0.2058931,7.87325,0.23459727,6.3971076,3.240889,9.204172,-2.1536076,8.415612,12.022061
TCGA-91-6835-01,9.693611,9.602153,11.3161,7.5332284,3.346959,5.38228,3.1456504,-0.34940183,8.26941,-0.30620375,6.5836153,2.778219,9.582833,-2.1136563,8.746753,12.106616
TCGA-44-6777-01,10.122764,9.492642,11.598441,7.070915,3.5362182,5.944564,3.0131412,0.083484955,8.239308,-0.16616248,6.9090514,3.2223608,8.98787,-2.313466,8.214489,11.8536625
TCGA-55-8087-01,9.877993,9.983702,11.876144,7.897618,3.6411662,5.3882055,3.7224615,-0.25805196,8.907272,0.29088277,6.9702406,2.6634586,9.181076,-2.0932078,8.726364,13.006779
TCGA-80-5607-01,9.271371,9.345879,11.690506,8.153698,3.3683088,5.2456994,3.0234895,-0.4435099,8.715011,0.6587737,7.485173,3.4750235,9.275007,-2.2509074,8.753799,12.276437
TCGA-MP-A4TH-01,9.635735,9.524295,11.457805,7.7221055,3.5593553,5.27238,4.1183553,-0.32008204,8.8895,0.5391242,7.2697897,2.5177445,9.3670025,-2.339478,8.63997,12.646096
TCGA-44-7662-01,9.494199,9.785008,11.740269,7.1014776,4.241468,6.4408417,3.846459,-0.0054358467,7.7027745,0.18052244,6.44225,3.0251982,9.287365,-1.836694,7.809655,12.086535
TCGA-35-3615-01,9.491884,9.3953905,11.428622,8.187545,3.3741035,5.2564187,3.1124527,-0.56126523,8.432295,0.27522781,7.4649816,3.318102,9.759122,-2.3283734,8.709114,12.035887
TCGA-55-A48Y-01,9.710509,9.66389,11.6023035,7.6806564,3.6847472,5.315593,4.015009,-0.255894,8.961295,0.28010583,7.08174,2.6727886,9.569979,-2.4401832,8.751415,12.621569
TCGA-93-7348-01,9.639795,9.276318,11.2674265,7.7653255,3.4758499,5.7703357,3.9029715,-0.19964054,8.548454,-0.0666921,7.1585155,2.8889709,9.927026,-2.5127928,8.403493,11.993326
TCGA-L9-A8F4-01,9.624775,9.780712,11.845808,7.3228993,4.2868543,6.3539014,3.4443235,0.12642567,7.6932926,0.3331804,6.5863504,3.4500825,8.7883625,-1.6474472,7.6705055,12.148973
TCGA-55-8206-01,10.030911,9.645598,11.669495,7.739769,4.0965366,5.602702,3.482075,-0.16428755,8.260285,-0.23650375,6.695726,2.674042,9.601005,-1.9398352,8.174216,12.222103
TCGA-78-7162-01,9.0825405,9.353948,11.555475,8.431551,3.5150647,5.2985015,3.2869103,-0.47418305,8.777805,0.834681,7.4110503,3.2437577,9.380593,-2.2395687,8.633964,12.542152
TCGA-55-8301-01,9.751281,10.045149,11.863253,7.781126,3.5544384,5.544062,3.8042243,-0.30864224,8.90366,0.28603414,6.9491534,2.7977726,9.256897,-2.172018,8.844928,12.992581
TCGA-4B-A93V-01,9.150715,9.452918,11.725713,7.173135,3.9181678,6.272517,4.0545278,0.052018926,8.234546,0.66041905,6.815193,3.1949,9.332678,-2.3864498,8.226718,12.131928
TCGA-44-7669-01,9.478422,9.749866,11.618254,7.152515,3.9966383,5.946978,3.41381,0.03738621,7.667856,0.051436033,6.2550006,3.2120328,9.247464,-1.7908435,8.059699,11.998107
TCGA-49-4514-01,9.850567,9.826761,11.22431,7.578707,3.1125302,5.769801,3.3832371,-0.46740317,8.313269,-0.025784288,7.0704923,3.2191565,9.076865,-2.0588167,8.455584,12.513174
TCGA-44-5644-01,9.701642,9.578974,11.768547,7.223243,4.3212028,6.578631,3.408936,0.14832333,7.689935,0.13450412,6.44499,3.0860767,8.732979,-1.7390982,7.66389,12.051303
TCGA-95-7567-01,9.371231,9.96218,12.0668545,7.502918,4.4368005,6.4148183,3.5753508,0.036169857,7.8794684,0.7133071,6.686999,3.6817372,8.77193,-1.5722244,7.799184,12.513509
TCGA-86-8075-01,9.749859,9.517417,11.703074,7.282722,4.2369995,6.4901576,3.6182902,0.1549627,7.8595476,-0.0075681116,6.478907,2.8036356,9.034915,-1.9490498,7.7156343,12.019302
TCGA-62-8398-01,8.929447,9.4542055,11.462291,7.202232,3.3627708,6.0631275,3.465931,-0.26615685,8.231387,0.30468965,6.6081204,3.126348,9.584786,-2.4390612,8.692696,12.043788
TCGA-53-7626-01,9.337361,9.627487,11.688913,7.717011,3.639996,6.029404,2.8451154,-0.24799153,8.032233,0.44299227,6.985499,3.8144486,8.8827505,-1.8322144,8.182287,12.226609
TCGA-44-2657-01,10.24232,9.498314,11.675154,7.0564146,3.6788392,5.98518,3.2762835,-0.0045179585,8.465801,0.11700045,7.131827,2.9430425,8.869748,-2.3640418,8.090014,12.06159
TCGA-49-AARE-01,9.553036,9.673589,11.666425,7.2841563,4.0437655,6.409375,3.0945241,-0.08369682,7.698497,0.24395873,6.439344,3.234726,8.58468,-1.6074122,7.928135,12.206293
TCGA-NJ-A4YF-01,9.910257,9.705863,11.161345,7.354289,3.3421795,5.812297,3.013846,-0.27473265,7.9998536,-0.43820602,6.6076183,3.2326488,9.110529,-1.9409254,8.327913,12.11621
TCGA-69-7763-01,9.974048,9.323248,11.197453,7.9677167,3.4397857,5.473601,3.605154,-0.10822301,8.237527,-0.3342003,6.9302745,2.643429,9.488992,-2.160106,8.355614,11.974689
TCGA-55-8091-01,9.886172,9.825297,11.634813,7.6461267,3.6502936,5.4192204,3.8997514,-0.2402355,8.934545,0.009337765,6.9239664,2.6900828,9.543105,-2.3826902,8.809656,12.651244
TCGA-50-5941-01,8.8056135,9.507202,11.545043,6.981709,3.574764,6.407829,3.409245,0.037421048,8.009881,0.35618857,6.2146955,3.2469478,9.113031,-2.3194737,8.460951,12.0688715
TCGA-67-6217-01,9.551692,9.691592,11.578422,7.1675973,3.4706593,6.4715347,3.313865,-0.012946895,8.235278,-0.21776251,6.404708,3.0702868,9.249015,-2.3222625,8.414715,12.268576
TCGA-55-1595-01,9.423496,9.422724,11.535669,6.903268,3.7866867,5.874861,3.1174343,-0.16713265,7.9759655,0.16021954,6.3170514,3.1556585,9.004291,-2.264676,8.734929,11.859712
TCGA-44-5643-01,9.592854,9.453985,11.446531,7.7689333,3.663947,6.0300646,3.8033004,-0.2894835,8.336899,0.03357131,7.227841,3.2579665,10.0151415,-2.3194847,8.244446,12.025227
TCGA-80-5611-01,10.236495,9.700762,11.295355,7.4134946,3.5540442,5.5562835,2.926552,-0.3103167,8.170633,-0.6393509,6.6892257,3.0504515,9.549802,-2.0680304,8.369982,11.978434
TCGA-55-7574-01,9.88084,9.881396,11.901316,7.9190493,3.6679275,5.356388,3.7687602,-0.1517562,8.8359995,0.41277876,7.0024114,2.6673198,8.886159,-1.9594187,8.687719,12.946608
TCGA-44-A47A-01,9.795238,9.447703,11.794328,7.107688,4.095117,6.0360036,3.871264,0.29774594,8.135342,0.24981758,6.7243595,2.9854672,9.025491,-2.1978586,7.999382,11.98218
TCGA-67-6216-01,9.852301,9.589172,11.687438,8.024119,3.7331266,5.0269647,3.594456,-0.39603233,8.874719,0.36681938,7.1830077,2.3531413,9.452301,-2.0404449,8.518226,12.711924
TCGA-78-8648-01,9.328571,9.62331,11.397439,7.3635488,3.6444294,6.118983,2.7563841,-0.2669003,7.603226,-0.044624064,6.254969,3.1917624,8.9370575,-1.6711686,8.289879,12.005164
TCGA-50-5072-01,9.018066,9.6612,11.479021,7.4580636,3.6897168,6.16688,2.813521,-0.2075634,7.5481143,0.18544036,6.308445,3.605053,9.06013,-1.728305,8.310006,11.984824
TCGA-50-5044-01,9.6451645,9.407674,11.41538,8.065995,3.119882,5.1205025,3.312675,-0.4999818,8.769652,0.45054132,7.5602427,2.9624555,9.189632,-2.306949,8.800283,12.420228
TCGA-17-Z010-01,10.372804,9.244506,11.319664,7.9327054,3.6323276,5.3381047,2.936295,0.27943805,8.721823,-0.5665438,6.9952,3.0296671,9.216058,-2.3762152,8.257541,11.872142
TCGA-53-A4EZ-01,9.226941,9.767954,11.437662,7.2690563,3.7659953,6.6527333,3.3109777,-0.16991186,7.6430945,0.2634815,6.5839376,3.6063843,8.938762,-1.772744,7.7663565,12.160412
TCGA-64-5779-01,9.117294,9.649725,11.257178,7.2491755,3.4241781,6.5966244,3.1213133,-0.2806432,7.7319107,0.16614199,6.5913734,3.5536022,9.0403185,-1.9449729,7.9715075,12.09889
TCGA-55-8506-01,9.460205,10.015734,12.005497,7.4275365,4.402367,6.1201706,3.7328782,0.050387103,7.8608303,0.6522359,6.670957,3.703018,8.86584,-1.5727968,7.9927287,12.430245
TCGA-49-6761-01,9.478264,9.881548,11.766475,7.2315354,3.4241445,5.9260244,3.3752916,-0.104223795,8.470765,0.06316524,6.447935,3.0367012,9.151542,-2.3246212,8.880071,12.508024
TCGA-67-3770-01,10.293781,9.567291,11.77631,7.0786786,3.8427205,6.081491,3.3409798,0.07147966,8.332261,0.084023215,7.064467,3.0056338,8.849602,-2.2200327,7.976831,12.079043
TCGA-78-7147-01,8.956594,9.648211,11.33483,7.09058,3.5062802,6.8085566,3.1002252,-0.20545927,7.583575,0.24276787,6.335892,3.448347,8.855024,-1.8641356,7.9296575,12.108957
TCGA-86-6851-01,9.142684,9.764232,12.149364,7.4604826,4.2873073,6.522631,3.4473991,0.23574267,7.942953,0.7914517,6.6649623,3.8187685,8.6903925,-1.792837,7.8172703,12.416115
TCGA-L9-A743-01,9.268047,10.048272,11.861882,7.3232102,4.408239,6.440906,4.0824385,-0.07014808,7.8371253,0.60674363,6.6015463,3.582931,9.155891,-1.7069819,8.044228,12.416526
TCGA-17-Z009-01,10.203095,9.358122,11.396243,7.98576,3.5599816,5.5105247,3.0685823,0.2759731,8.646895,-0.64826006,7.0882373,3.0235991,9.339381,-2.377643,8.259597,11.848472
TCGA-38-A44F-01,9.751084,9.531108,11.775148,8.123877,3.7521453,5.0896072,3.3026836,-0.26185036,8.782557,0.49410135,7.304288,3.066239,9.2080965,-2.1165292,8.533941,12.520463
TCGA-50-5946-01,9.313781,9.590003,11.4175205,7.378382,3.9150505,6.348629,2.9479165,-0.14720859,7.4785213,0.1445357,6.4130893,3.5572703,8.739844,-1.6991743,7.958096,11.875434
TCGA-69-7765-01,9.7696705,9.922288,11.961516,7.9219217,4.2262464,5.6203127,3.4043832,-0.18527792,8.215191,0.24441418,6.783918,3.1168218,9.368268,-1.5945922,8.04697,12.626929
TCGA-75-7030-01,9.577577,9.591542,11.329603,7.41934,3.4966993,5.233215,2.952332,-0.44167247,8.049545,-0.18916535,6.461555,2.8487675,9.577883,-2.004076,8.823615,11.950036
TCGA-62-8394-01,9.602654,9.119563,11.310009,7.3832507,3.8401978,5.45482,3.0536554,-0.4096212,8.080946,0.054286323,6.7202783,3.0493503,9.430518,-2.3166227,8.7512,11.547087
TCGA-78-7150-01,9.584317,9.228439,11.312221,7.410897,3.2334805,5.8536353,3.3149326,-0.29725602,8.375403,-0.21740237,6.979472,2.999333,9.730892,-2.4708014,8.564376,11.734421
TCGA-49-4486-01,9.522694,9.450889,11.544651,8.023755,3.282488,5.176494,3.4873466,-0.503545,8.908298,0.38598937,7.398398,2.8795958,9.545835,-2.3568802,8.885311,12.454982
TCGA-44-A479-01,9.785029,9.32509,11.529272,7.3799505,3.7622738,5.3406396,3.8397663,0.14595366,8.401895,0.2838176,6.852136,2.6203,9.072642,-2.2946723,8.395793,12.081948
TCGA-97-7554-01,10.087015,9.532926,11.47318,7.346238,3.835715,5.6631823,3.3407867,0.19605623,8.0901785,-0.57002336,6.644114,3.2511904,9.58127,-2.2579076,8.326578,11.646891
TCGA-78-8655-01,9.335103,9.291231,11.4071455,7.899752,3.3160586,4.931877,3.066242,-0.3970945,8.609728,0.57161796,7.1972394,3.2018812,9.185876,-2.3503006,8.95922,12.137634
TCGA-55-6543-01,10.170876,9.527583,11.187565,7.7854233,3.307406,5.236871,3.6540446,-0.29409587,8.398186,-0.115723185,7.1604176,2.6639256,9.15727,-2.1023915,8.459995,12.292528
TCGA-91-6829-01,9.39267,9.58842,11.881764,7.820362,3.9391317,5.773236,3.2849777,0.0959287,8.271818,0.45765477,6.9162,3.7547212,9.052029,-2.1120071,8.322581,12.178878
TCGA-64-5815-01,9.890899,9.442505,11.695299,8.074001,3.8132203,5.3863144,3.1677725,-0.28710315,8.50837,0.18772657,7.415797,3.3736498,9.469015,-2.0310535,8.249459,12.121824
TCGA-55-6986-01,9.568376,9.351753,11.482071,7.984933,3.3298748,4.8813863,3.173373,-0.45646486,8.767114,0.54502225,7.4280653,3.1257854,9.21559,-2.3092527,8.879333,12.272121
TCGA-97-8175-01,10.163411,9.694668,11.648248,8.057428,3.5832722,5.181869,3.4296215,-0.17738265,8.873603,-0.070285164,7.0880127,2.6717217,9.261364,-2.1675336,8.62521,12.610772
TCGA-55-8614-01,9.870966,9.538204,11.737022,7.1958632,4.1394687,6.078227,3.875932,0.22468075,8.058326,0.0036764354,6.5744667,2.8043325,9.200192,-2.0949144,7.971169,11.998753
TCGA-05-5428-01,9.663719,9.387056,11.331417,7.546511,3.8676918,5.796966,2.8696098,-0.16605386,7.8746367,0.066694066,6.627347,3.3599937,8.668289,-1.8986192,8.297075,11.85277
TCGA-55-7728-01,9.867792,9.777285,11.833064,8.029929,3.6425688,5.17096,3.7272985,-0.24296454,8.864409,0.49192098,7.1464148,2.607046,8.928119,-1.933517,8.672349,12.913857
TCGA-71-6725-01,9.875962,9.437257,11.505025,7.443015,3.869813,5.8485208,3.4860954,-0.026402729,7.913719,-0.21321663,6.6057854,2.5032475,9.11981,-1.8944608,8.117481,11.871909
TCGA-97-8174-01,9.7848,9.759263,11.823721,7.837807,4.2659883,5.918082,3.4447331,-0.30400118,8.141645,-0.09408058,6.652332,2.7641487,9.844501,-1.8526242,7.997833,12.32991
TCGA-53-7624-01,9.365236,9.616399,11.481604,7.304723,3.8424067,6.5177417,2.8762307,-0.19328529,7.558844,0.086197056,6.310721,3.245511,8.643304,-1.6268429,7.9860053,12.065362
TCGA-55-6985-01,9.582814,9.719499,11.616613,7.5492263,3.4868112,5.82787,3.1141865,-0.39459205,8.276353,0.3901278,7.187889,3.7164505,9.079055,-2.0394626,8.319355,12.259217
TCGA-38-4626-01,9.44484,9.361255,11.486676,7.773942,3.026702,5.3158464,3.2242632,-0.5100811,8.737719,0.43563482,7.4724946,3.0865552,9.293718,-2.4538426,8.976638,12.245361
TCGA-50-5935-01,9.937845,9.803272,11.100151,7.4872155,3.1331792,5.7683616,3.1495526,-0.43529943,8.211097,-0.36992723,6.848996,3.2381194,9.215455,-2.0152693,8.370707,12.360116
TCGA-17-Z057-01,10.419711,9.28318,11.207552,7.809829,3.4600651,5.6694026,3.0307775,0.296123,8.565622,-0.75531113,6.978395,3.1104238,9.323736,-2.4524198,8.126861,11.79798
TCGA-78-7160-01,9.117005,9.270221,11.554956,8.460312,3.4721737,5.394912,3.1315095,-0.34837282,8.83465,0.7624202,7.426287,3.3908925,9.182897,-2.2167246,8.555462,12.496825
TCGA-S2-AA1A-01,9.668182,9.212674,11.187882,7.7581406,3.3882532,5.578394,3.8805847,-0.19983947,8.5440855,-0.03647775,7.1935434,2.8064823,9.827796,-2.5083292,8.465994,11.954442
TCGA-17-Z062-01,10.492236,9.3738165,11.32599,7.6476455,3.7952394,5.5115595,3.3124998,0.28393856,8.300579,-0.76371765,7.0086093,3.1493423,9.53337,-2.280946,8.047972,11.577535
TCGA-05-4382-01,9.218909,9.81256,11.732993,7.422178,4.1456003,6.0240417,3.1791613,-0.16412105,7.658622,0.6913892,6.5713987,3.8046541,8.655333,-1.5274936,8.146602,12.236661
TCGA-49-4487-01,9.2893095,9.595659,11.633555,6.9919853,3.6367276,6.1234455,3.1272802,0.17992233,7.919677,0.094220474,6.174092,3.3373778,8.760077,-2.0579064,8.427708,12.126308
TCGA-97-8176-01,9.999127,9.637358,11.623091,8.171795,3.7513912,5.230676,3.3533263,-0.3748239,8.732573,-0.12715481,7.234627,2.8931947,9.961258,-2.2206893,8.458399,12.355894
TCGA-78-7152-01,9.23229,9.402216,11.758773,8.161445,3.6078944,5.2607617,2.9994218,-0.28727314,8.521171,0.6723165,7.326625,3.689692,9.309919,-2.176898,8.5884285,12.211948
TCGA-NJ-A4YP-01,9.611166,9.630285,11.729708,7.989609,3.6089938,5.1041617,3.884044,-0.2555224,8.847318,0.1342643,7.1191316,2.8097482,9.906334,-2.3076196,8.862963,12.41365
TCGA-49-4488-01,9.374232,9.481347,11.569132,6.913838,3.686237,5.895556,3.1150231,-0.11903557,8.009838,0.10758254,6.2749753,3.1534386,9.0508585,-2.2795405,8.766261,11.920535
TCGA-17-Z056-01,10.172056,9.376751,11.297134,8.0542,3.6009243,5.54966,3.2129781,0.3340355,8.474639,-0.6986424,7.0212793,3.2420526,9.421822,-2.255289,8.094115,11.796258
TCGA-44-7672-01,9.511552,9.505805,12.036134,7.135551,4.2688737,6.059894,4.004825,0.3726297,8.17972,0.6353165,6.693134,3.0752325,8.945923,-2.1648703,8.016387,12.191897
TCGA-64-1678-01,9.68051,9.969068,11.400453,7.569657,3.2298176,5.9002743,3.5542428,-0.46982104,8.355639,0.12788674,7.0030155,3.2850978,9.133104,-2.0334074,8.536012,12.665899
TCGA-55-8094-01,9.575945,10.123627,11.920403,7.2074666,4.375526,6.120496,3.954621,-0.0159176,7.829907,0.5091361,6.605097,3.6026595,9.023017,-1.626163,8.074306,12.391146
TCGA-78-7167-01,9.595629,9.205993,11.196221,7.687417,3.317515,5.7175045,3.744394,-0.2463238,8.505755,-0.114209324,7.152149,2.9185176,9.900423,-2.5374541,8.50463,11.867776
TCGA-62-A46U-01,9.786967,9.101599,11.268072,7.4407787,3.7012596,5.3735642,3.0028298,-0.34305555,8.225686,-0.19763988,6.6679926,2.8151283,9.429682,-2.3611596,8.762626,11.584211
TCGA-62-A471-01,8.999722,9.330763,11.2161665,7.4722056,3.4332232,6.1519594,3.5912056,-0.28797126,8.01086,0.27072453,6.67009,3.1687052,9.482107,-2.2522197,8.451382,11.980692
TCGA-50-5944-01,9.937603,9.785709,11.098324,7.491788,3.1342409,5.6875653,3.1015651,-0.40838107,8.205985,-0.41925475,6.8019166,3.2194102,9.223563,-2.0135922,8.419526,12.313877
TCGA-55-8507-01,9.422304,10.04124,11.836369,7.385605,4.237659,6.0145464,3.5486557,-0.10432967,7.726987,0.6193019,6.6521807,3.8112202,8.909184,-1.4721484,7.983118,12.384798
TCGA-55-8616-01,9.566929,9.825631,11.851169,7.112351,4.338319,6.3810797,3.8173127,0.17867638,7.7662935,0.37642935,6.515982,3.302735,8.872475,-1.7934444,7.7843647,12.16322
TCGA-86-8668-01,9.841892,10.022689,11.851994,7.8144774,3.6729288,5.4119544,3.7386687,-0.27921045,8.892733,0.26506925,6.903562,2.6360173,9.31945,-2.148253,8.70905,13.017384
TCGA-55-7576-01,9.381779,10.100422,11.867223,7.2181625,4.333939,6.204026,3.9278474,-0.06931332,7.763167,0.60391164,6.576382,3.6743848,9.04271,-1.6096684,8.065326,12.390544
TCGA-NJ-A7XG-01,10.142904,9.981408,11.5940695,7.7402024,3.8802361,5.676373,3.2876754,-0.46967235,8.326631,-0.171592,6.979076,3.1123767,9.5978365,-1.8678432,8.138445,12.512081
TCGA-86-A4P7-01,9.62405,9.566583,11.519181,7.967852,3.433286,5.3387394,3.8542564,-0.341059,8.850785,0.06420815,7.101716,2.6452074,9.848351,-2.3597715,8.776331,12.4689
TCGA-49-AAR3-01,9.61673,9.584902,11.533078,7.913847,3.5497835,5.901017,2.99019,-0.39610195,8.2526245,0.2444271,7.3321123,3.7301586,9.300518,-1.983046,8.124024,12.206558
TCGA-44-2668-01,10.191237,9.515607,11.700137,7.071953,3.7277594,6.0151052,3.3519156,-0.019558221,8.5239935,0.20097394,7.1352334,2.9019105,8.859632,-2.3880413,8.077221,12.131884
TCGA-MP-A4T7-01,9.186984,9.436407,11.430564,7.3373494,3.29227,5.910962,3.4767888,-0.29156488,8.369082,0.107980035,6.805717,3.1262572,9.780897,-2.5332804,8.764197,12.002455
TCGA-49-AAR9-01,9.7482,9.689247,11.4682,7.767797,3.5429947,6.0248513,3.0643063,-0.40149608,8.191296,0.090478264,7.2603774,3.6791284,9.359711,-1.9964769,8.030986,12.219585
TCGA-67-3772-01,10.152743,9.364414,11.645777,7.258098,3.6397321,5.7818003,3.404844,-0.117295764,8.704388,0.21128634,7.2888856,2.8243036,9.100685,-2.5143661,8.255922,12.066586
TCGA-44-8120-01,10.101235,9.817982,11.645462,7.7429295,3.8612716,5.926192,3.1409729,-0.36137852,8.272426,-0.056102417,7.215364,3.4137757,9.527199,-1.9870585,7.9225974,12.286641
TCGA-50-6593-01,8.695549,9.481873,11.515003,6.977267,3.5089774,6.4141426,3.462323,-0.061302412,8.056345,0.44013682,6.249711,3.18395,9.202518,-2.3813465,8.550781,12.088657
TCGA-MP-A4T9-01,9.703589,9.565857,11.560242,7.403903,3.3291128,5.4987264,3.0516458,-0.19347705,8.501443,-0.27041385,6.656307,2.9651747,9.477676,-2.3968601,8.921528,12.093066
