Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-64-1681-01,3.612069,0.52692246,14.302959,3.8020127,12.014421,11.394162,-1.5686064,2.5995185,1.2669736,6.1737733,5.1063504,7.4582086,2.7063124,-4.702005,9.47204,-1.1152819
TCGA-55-8090-01,3.8735144,1.2752434,14.298984,3.3760533,12.061614,11.325807,-2.6558337,2.1153848,1.426696,5.787566,4.769845,7.784611,2.5987713,-5.2737074,9.3532715,-1.3506494
TCGA-05-4420-01,3.9554317,0.88538563,14.221773,3.4429293,12.545231,11.564178,-1.9283382,2.7806365,1.2749875,5.9876294,4.7888026,7.885009,2.9078207,-4.736399,9.524953,-1.0323212
TCGA-55-6984-01,3.676853,1.5814744,14.694291,2.838174,12.22731,11.520523,-2.6297736,3.0861235,1.5900774,6.3999295,4.573706,7.995819,2.488414,-4.6070175,9.17033,-1.0588123
TCGA-MP-A4T2-01,3.6269298,0.9091948,14.44197,3.536105,12.038564,11.280929,-2.2114854,2.469859,1.4788076,5.9030375,4.8953032,7.657138,2.9878263,-4.756953,9.004772,-1.1400844
TCGA-05-4430-01,3.9130206,1.1929345,14.308025,3.153657,12.377474,11.783411,-1.9185729,3.1937408,1.4442,6.698308,4.9472303,7.6450844,2.6537764,-4.9273705,9.627564,-0.93953323
TCGA-17-Z037-01,3.8741093,1.3247719,14.045609,2.8058012,12.008925,11.078697,-2.6164825,2.4574387,1.109429,5.6824965,4.951624,7.564256,3.2123432,-4.9717884,9.161155,-0.8371955
TCGA-05-4402-01,3.9254103,0.95713216,14.198994,3.4572008,12.509802,11.591731,-1.9651502,2.8510525,1.295667,6.0623,4.734489,7.8157153,2.9819138,-4.7228136,9.566216,-1.0520395
TCGA-44-6778-01,3.6477718,0.8524251,13.981366,3.6269872,11.953053,11.141954,-1.4102329,2.584787,1.1384504,5.964837,5.4311733,7.428427,2.4897077,-4.7466116,9.905023,-1.1721188
TCGA-44-2656-01,3.569501,1.116525,14.066874,3.6227832,11.284272,10.874078,-1.5350981,2.680193,1.2938004,6.1548047,5.291529,7.0990915,2.5921867,-4.6076727,10.930524,-1.1112342
TCGA-91-6848-01,3.5032613,1.8377707,13.780538,3.3431132,11.606641,11.268727,-1.5633961,2.707053,0.5780833,5.928313,5.224071,7.487136,2.7196062,-4.9363093,10.274941,-0.98138845
TCGA-17-Z028-01,4.0563936,1.0920203,13.977347,2.8586698,11.870302,10.766964,-2.4873412,2.150573,0.9820222,5.429919,5.481188,7.7211857,2.8475895,-5.0151973,9.126733,-0.9270111
TCGA-99-7458-01,3.9925008,1.7416338,14.3919735,3.5052307,11.792681,11.41236,-2.8063095,2.534487,1.6748817,6.46414,4.5466123,7.677614,2.4261403,-5.3301806,9.660637,-1.1038104
TCGA-69-7760-01,3.8859415,1.4785204,14.094425,3.2246337,12.094466,11.285383,-2.1232297,2.218369,0.9410768,5.456648,4.9094586,7.968995,2.506002,-5.1423635,10.191781,-1.0346452
TCGA-69-8254-01,3.8192272,1.7509247,14.697747,2.7725754,12.467826,11.408262,-2.617831,2.4508967,1.5716531,5.912487,4.2985744,8.257886,2.1495018,-5.1115656,9.902794,-1.228833
TCGA-49-4501-01,3.4743433,0.75909,14.368048,3.6021907,11.650172,11.2342615,-1.6797796,2.22893,1.2395874,5.868369,4.8308773,7.347161,2.8807294,-4.8731966,9.7844715,-0.6870285
TCGA-97-7553-01,3.8407998,1.1688944,14.421877,3.15292,12.359377,11.596674,-2.2141201,2.6054432,1.1918201,5.957245,4.884534,8.021657,2.5068781,-5.00027,9.0050535,-0.881925
TCGA-05-4396-01,3.701399,2.1213872,14.682859,2.6835606,12.358515,11.49251,-2.760476,3.2107902,1.612502,6.2928143,4.539494,8.206365,2.662766,-4.6486,9.492407,-0.94303906
TCGA-05-4250-01,3.781878,0.6072096,14.2915945,3.5056553,11.981082,11.475199,-1.9058161,2.3804638,1.0650169,5.929021,5.1736617,7.7235336,2.7677343,-4.8985624,9.139735,-0.9251126
TCGA-44-4112-01,3.7674623,1.5056716,14.563668,2.8296347,12.166167,11.124674,-2.6069074,2.4079514,1.9369155,6.3669324,4.7524915,7.7981405,2.1457398,-5.226503,9.84248,-1.3899853
TCGA-MP-A4SY-01,3.417939,1.4368796,14.648847,3.1206229,12.127103,11.630739,-2.4797516,3.0086663,1.6200918,6.453996,4.6130176,7.7814326,2.5410023,-4.590404,9.194509,-1.1783621
TCGA-86-7955-01,3.455688,1.1124352,13.932279,3.8405528,11.448275,10.983926,-1.428256,2.6900084,1.3198829,6.1000075,5.165787,6.9852123,2.7121692,-4.6096125,10.983372,-1.2140677
TCGA-86-8674-01,4.2490673,1.3905286,14.489825,3.0473995,11.970607,11.409995,-2.650437,2.4902244,1.3850957,6.331877,4.808467,7.946011,2.2400858,-5.351515,9.825998,-0.9776723
TCGA-97-8547-01,3.6383824,1.6950164,14.55038,3.3308864,11.893651,11.544969,-2.3746397,2.1035378,1.0560464,5.9626303,4.388806,7.920109,1.8653301,-5.4582596,9.727402,-1.0018375
TCGA-78-7539-01,4.0359554,1.2112556,14.09936,3.0966744,12.066915,10.917156,-2.3961568,2.2480621,1.0118734,5.324138,5.56453,8.115538,2.7985098,-4.834115,9.1391,-0.98195535
TCGA-05-4397-01,3.5802174,2.1220531,14.57747,2.7235365,12.311168,11.523191,-2.4814782,3.2075613,1.462295,6.2218847,4.625508,8.106972,2.6241734,-4.614051,9.728587,-0.8125055
TCGA-55-A490-01,3.4154289,1.663191,13.777467,3.4432516,11.400277,11.353249,-1.4861685,2.8166752,0.70994055,6.3025804,5.549082,7.186818,2.6715972,-4.996864,10.628773,-0.8147644
TCGA-86-8076-01,4.2672963,1.4863542,14.590752,2.9152212,12.081366,11.365028,-2.626742,2.435774,1.3006892,6.103031,4.749069,8.207219,2.119804,-5.2991414,9.906809,-0.8932117
TCGA-38-7271-01,3.6311774,1.4520429,14.701179,2.5676904,12.516252,11.57939,-2.4735746,2.8730254,1.9755787,6.494328,4.6341376,7.862612,2.4025748,-4.9571233,9.304802,-0.79912734
TCGA-05-4434-01,3.5400677,2.0751803,14.582862,2.6692421,12.472384,11.641137,-2.590125,3.258177,1.6379101,6.362723,4.5809493,8.017955,2.6656754,-4.6791773,9.5061,-0.8976304
TCGA-97-A4M7-01,3.9901206,1.8178695,14.64805,3.0044203,12.207583,11.431696,-2.5272863,2.4227908,1.2447505,5.818301,4.411305,8.376906,2.092579,-5.1555448,10.123644,-0.9489583
TCGA-55-6981-01,3.342612,0.94229436,14.135116,3.9794698,11.715837,11.568401,-1.6131372,2.856499,1.3005875,6.592123,4.8483133,7.016683,2.887034,-4.7552786,9.952885,-1.2421112
TCGA-17-Z031-01,4.163402,1.0794541,13.939825,2.544709,11.978036,10.925723,-2.5927196,2.2756498,0.86320156,5.5558367,5.102217,7.532775,2.971106,-5.1782513,9.117624,-0.7909831
TCGA-17-Z016-01,4.1551075,0.9966074,14.049072,2.6349342,12.040995,11.030754,-2.6053622,2.2855587,1.1269886,5.8472652,5.137743,7.5223875,2.7901838,-5.278366,9.139732,-0.9002912
TCGA-97-7937-01,3.5810559,1.2971166,13.841055,3.860486,11.609085,10.985843,-1.6119726,2.4219692,1.1306789,5.7638016,5.3172812,7.3828707,2.5677123,-4.788881,10.713445,-1.5015143
TCGA-55-8208-01,3.7887857,1.4210953,14.115705,3.4856431,11.423468,11.264425,-2.287815,2.3789463,1.3672359,6.365334,4.9363213,7.2380548,2.334522,-5.2964244,10.457496,-1.147502
TCGA-38-4628-01,3.4170413,0.9949135,14.092204,3.869426,11.989615,11.295186,-1.6731296,2.7671516,1.4920306,6.2400513,5.000141,7.145634,3.156983,-4.6885524,9.902369,-1.0380857
TCGA-91-6835-01,3.845256,0.89706135,14.389083,3.2744505,12.426383,11.384799,-2.17076,2.3382497,1.415842,5.770058,4.7147555,7.828312,2.6807094,-5.0242324,9.184778,-1.0726779
TCGA-44-6777-01,3.7895105,0.7747765,14.420055,3.2437525,11.424131,11.099765,-1.844405,2.4769828,1.0950631,6.0644627,5.466311,7.637913,2.7934697,-4.7684126,9.551205,-0.7196787
TCGA-55-8087-01,3.8867712,1.5338032,14.527153,2.9884157,12.066175,11.40646,-2.5672617,2.1356716,1.2811333,6.0693283,4.626566,8.015445,1.8127116,-5.4946494,9.765233,-1.1004478
TCGA-80-5607-01,3.4567757,2.0130625,14.538048,2.7506745,12.466792,11.669091,-2.437844,3.2507262,1.6350124,6.399801,4.6961355,7.929928,2.642891,-4.704559,9.523399,-0.9128886
TCGA-MP-A4TH-01,3.823218,1.7150475,14.568838,3.0640504,12.0541725,11.382296,-2.8045685,2.402216,1.7838885,6.4258504,4.330973,7.7522106,2.2094018,-5.3845577,9.901468,-1.2471032
TCGA-44-7662-01,3.5830784,1.2662979,13.853315,3.8633122,11.515986,11.039057,-1.6378541,2.4514577,1.1500876,5.937906,5.3146763,7.279269,2.5510106,-4.847491,10.7779665,-1.4730265
TCGA-35-3615-01,3.6070583,1.7526685,14.422984,2.9899137,12.502712,11.48363,-2.6169786,2.854694,1.6388425,5.9087453,4.878503,8.070834,2.9608362,-4.722382,9.203807,-0.99198097
TCGA-55-A48Y-01,3.8519013,1.688993,14.517046,3.291448,12.011254,11.484922,-2.7878492,2.359099,1.5826807,6.3064303,4.2756667,7.767916,2.240491,-5.399239,9.698783,-1.1888433
TCGA-93-7348-01,3.7297437,1.5117022,14.2226515,3.4635239,11.929637,11.199191,-2.7443802,2.4187136,1.6568877,6.0648265,4.6229415,7.4855685,3.0472388,-5.1018853,9.50656,-1.2450376
TCGA-L9-A8F4-01,3.628143,1.3544439,13.841875,3.5076418,11.323174,10.913675,-1.4671766,2.6585717,0.8428901,5.9321666,5.548872,7.289318,2.5226843,-4.6888137,10.798547,-1.0242409
TCGA-55-8206-01,4.042936,1.2938579,14.173209,3.4231,12.019121,11.137356,-2.280021,2.2587,1.1577282,5.5934916,5.0230036,8.011809,2.3687494,-5.0219507,10.021684,-1.2585185
TCGA-78-7162-01,3.4366744,2.15425,14.478166,2.8734918,12.696728,11.798027,-2.485319,2.9966488,1.7596607,6.238035,4.51141,7.949349,2.7083774,-4.965544,9.703997,-1.1066262
TCGA-55-8301-01,3.7186978,1.6750442,14.558618,3.2454073,11.927527,11.519036,-2.5234458,2.1393933,1.2315241,6.1059127,4.43825,7.9271145,1.8453689,-5.4884934,9.722386,-1.0943998
TCGA-4B-A93V-01,3.545001,1.4024905,14.069737,3.8506887,11.348176,11.327502,-2.2318778,2.6368818,1.3499337,6.5200973,4.938263,7.1191115,2.8225937,-4.9665966,10.243557,-1.3986998
TCGA-44-7669-01,3.689842,1.0428632,13.903386,3.6670315,11.766524,11.14322,-1.5466821,2.4807236,1.0509263,5.987709,5.453189,7.426664,2.388823,-4.9031444,10.093154,-1.2915145
TCGA-49-4514-01,3.3865829,1.3638821,14.575627,3.1271784,11.98376,11.144844,-1.9345198,2.3228896,1.5912299,5.96811,4.640855,7.5346193,2.5991967,-5.044168,9.595559,-0.5939733
TCGA-44-5644-01,3.7037706,1.0524311,13.904543,3.6211052,11.472127,10.888549,-1.5675454,2.5790353,1.0078676,5.856633,5.4652796,7.291987,2.663831,-4.576155,11.009037,-0.9705788
TCGA-95-7567-01,3.484567,1.8137738,13.779515,3.4556053,11.31523,11.190698,-1.6266236,2.7093894,0.6397896,6.003429,5.282961,7.2804003,2.6198828,-4.8866935,11.036513,-0.833248
TCGA-86-8075-01,3.7982037,0.92964137,13.992993,3.6656845,11.317099,10.791396,-1.7413446,2.457556,1.2529064,5.9229007,5.415556,7.244562,2.4767573,-4.6850615,10.8158045,-1.2769182
TCGA-62-8398-01,3.4116113,1.0665203,14.269321,3.8084447,11.925995,11.6062155,-1.9465519,2.8450546,1.4345833,6.448925,4.7124605,7.302382,2.9437368,-4.7308583,9.5470295,-1.2676378
TCGA-53-7626-01,3.3573728,1.5295074,14.134385,3.143778,11.944659,11.28719,-1.5347565,3.032941,1.0687251,6.0684657,5.362537,7.515068,2.9115644,-4.5565095,9.996878,-0.55788714
TCGA-44-2657-01,3.833236,1.135874,14.749229,2.9329758,11.239209,10.8793745,-2.080961,2.5423915,1.4605607,6.291338,5.0121226,7.680797,2.4709656,-4.7668715,10.166312,-0.8332273
TCGA-49-AARE-01,3.6672986,0.9840458,14.032551,3.463251,11.782718,10.990092,-1.4028523,2.6986012,0.9841384,5.8479505,5.393125,7.4378014,2.6816092,-4.4929566,10.775568,-0.72455347
TCGA-NJ-A4YF-01,3.6323948,0.7500363,14.302769,3.2385511,12.0762205,11.006594,-1.5754259,2.3532436,1.2980675,5.7884755,5.100105,7.4469547,2.8092303,-4.833765,9.5900345,-0.58409214
TCGA-69-7763-01,3.8538046,1.1736126,14.315317,3.004316,12.220592,11.00887,-2.5411131,2.1656654,1.7251327,5.7739253,5.1262155,7.661041,2.808806,-5.2122555,9.2406225,-1.0540184
TCGA-55-8091-01,3.8579938,1.571026,14.495166,3.2604368,11.976866,11.443191,-2.684137,2.1720192,1.3131452,6.0493875,4.3733172,7.85359,2.159603,-5.42794,9.477296,-1.1127846
TCGA-50-5941-01,3.3609154,0.7813832,14.117773,3.9389064,11.718575,11.521718,-1.4739488,2.808598,1.207755,6.5367427,4.977164,6.9916387,2.8851678,-4.7559495,9.890072,-1.128964
TCGA-67-6217-01,3.4392018,0.7522418,14.35338,3.7301116,11.541172,11.268026,-1.6515471,2.2090917,1.2266655,5.925917,4.7955885,7.273,2.8524187,-4.888271,10.005406,-0.78471863
TCGA-55-1595-01,3.9214337,0.5383071,14.36957,3.6672592,11.804577,11.405431,-1.7753667,2.6937635,1.2363797,6.4593334,5.247389,7.522621,2.7464552,-4.7915573,9.633788,-0.9733899
TCGA-44-5643-01,3.5770178,1.6739931,14.095852,3.4780743,11.744644,11.204565,-2.6466115,2.424722,1.3613546,5.876214,4.776457,7.4985723,3.2619305,-4.960072,9.687045,-1.0809691
TCGA-80-5611-01,3.9285758,0.76746994,14.338319,3.1388993,12.087387,10.98188,-1.9635535,2.1000557,1.1094102,5.4198465,5.020617,7.850447,2.832655,-4.9280334,9.224087,-0.65960556
TCGA-55-7574-01,3.907696,1.4406706,14.483486,2.821691,12.127022,11.317442,-2.5601757,2.1363847,1.3738588,6.1041565,4.840886,7.9850297,1.8416849,-5.4872355,9.738169,-1.1203921
TCGA-44-A47A-01,3.9444194,1.0752289,14.148547,3.5724869,11.361355,11.028318,-2.2325902,2.2851174,1.2514884,6.180258,5.393301,7.460872,2.4751892,-5.1084495,10.148659,-1.2992289
TCGA-67-6216-01,3.9660556,1.5592817,14.657121,2.7973516,12.429507,11.355118,-2.7020242,2.3599586,1.6477988,6.035377,4.4507523,8.170034,2.1005282,-5.2528954,9.792534,-1.2126962
TCGA-78-8648-01,3.6212623,0.7837526,14.065436,3.534561,12.229793,11.086729,-1.2947736,2.7417457,1.1163639,5.6876507,5.399537,7.5803103,2.8256514,-4.410735,10.071736,-0.79955965
TCGA-50-5072-01,3.422257,1.0508571,13.941278,3.6632516,12.054862,11.293707,-1.1719171,2.9374979,0.9794712,5.9635777,5.4371495,7.369693,3.0116496,-4.5179467,9.896064,-0.8183781
TCGA-50-5044-01,3.649702,1.6789274,14.675369,2.707189,12.475709,11.594846,-2.5630734,2.9636152,1.875528,6.5255938,4.569599,7.9279065,2.3795643,-4.9711313,9.394093,-0.93139166
TCGA-17-Z010-01,4.218046,1.0587223,14.077654,2.4698734,12.177033,11.034677,-2.6515698,2.3184876,1.0863364,5.724719,5.114346,7.6773167,2.7918665,-5.2239623,9.203698,-0.79585195
TCGA-53-A4EZ-01,3.2671986,1.2171272,13.915503,3.6369476,11.633943,11.01985,-1.2036033,2.8173823,1.1570841,5.96476,5.134529,6.9992414,2.9754694,-4.5180054,10.603259,-0.81297404
TCGA-64-5779-01,3.2847939,1.0028151,13.972776,3.692433,11.775583,11.107625,-1.2127675,2.8381467,1.2990574,6.047531,5.0340247,6.9435534,3.0542903,-4.513485,10.378121,-0.8266713
TCGA-55-8506-01,3.5987089,1.7986679,13.806519,3.4757092,11.403575,11.171261,-1.685603,2.625492,0.5508475,5.929536,5.221931,7.456842,2.4777443,-4.9109287,10.7357235,-0.9708941
TCGA-49-6761-01,3.66519,0.8735805,14.472603,3.6255844,11.719873,11.574712,-1.962151,2.3354578,1.1049366,6.2366877,4.9087048,7.662681,2.330364,-5.0944047,9.432406,-0.9957379
TCGA-67-3770-01,3.8574557,1.1105839,14.566612,3.0595534,11.168072,10.813953,-2.0450494,2.4164405,1.2403235,6.083676,5.2210393,7.666382,2.560771,-4.7707233,10.271516,-0.79236335
TCGA-78-7147-01,3.2592556,0.9431411,13.97498,3.833704,11.66723,11.054338,-1.0996839,2.8714423,1.3645055,6.1400332,5.1002584,6.859059,2.948597,-4.438507,10.696778,-0.96139187
TCGA-86-6851-01,3.4369392,1.6570709,13.788143,3.4558167,11.263964,11.302757,-1.5882329,2.7999845,0.7413432,6.346939,5.56206,7.1196084,2.713614,-4.989918,10.802674,-0.7785017
TCGA-L9-A743-01,3.4529393,1.7990773,13.750785,3.7828913,11.357114,11.175289,-1.8751186,2.5445464,0.8273791,5.8998857,4.9229364,7.227089,2.723152,-4.867251,10.728628,-1.1874025
TCGA-17-Z009-01,4.1168375,1.1056831,13.99532,2.6552446,12.112638,10.905389,-2.6735818,2.3200254,1.1499102,5.6539063,5.0778923,7.546225,2.8736322,-5.105375,9.242655,-0.78033483
TCGA-38-A44F-01,3.7942698,1.9254533,14.423366,2.7300947,12.304458,11.419369,-2.424859,2.8002741,1.3083041,6.1474175,4.9551783,8.085725,2.267116,-5.1012516,9.726454,-0.8833494
TCGA-50-5946-01,3.5186293,1.0767072,13.929825,3.552218,11.806168,10.95085,-1.1483029,2.931743,0.985104,5.8792744,5.5133286,7.3023205,2.8880556,-4.379077,10.393398,-0.756479
TCGA-69-7765-01,3.7971466,1.7484808,14.0117035,3.2453167,11.944676,11.324484,-1.9376345,2.4254208,0.7824785,5.658597,5.0006323,7.930491,2.3681579,-5.1036363,10.526128,-1.0058527
TCGA-75-7030-01,3.9379227,0.69918704,14.314948,3.4028707,12.562559,11.373925,-1.9850514,2.4805067,1.3315755,5.7106376,4.9320817,7.967307,2.800121,-4.7885394,9.180262,-1.0221131
TCGA-62-8394-01,4.21285,0.82436985,14.389043,3.379013,12.213321,11.213398,-2.2112496,2.8640292,1.3761815,6.1745906,5.212479,7.8909802,3.0234869,-4.651087,9.201404,-1.01234
TCGA-78-7150-01,3.6531737,1.1026485,14.416179,3.5319998,11.895693,11.139436,-2.346934,2.6294446,1.5734293,6.025265,4.9558525,7.6024346,3.1623921,-4.668905,9.073888,-1.1017135
TCGA-49-4486-01,3.6200652,1.7471073,14.596182,3.117072,12.385004,11.638666,-2.729254,2.7836394,1.7617282,6.3580446,4.293207,7.8691463,2.4671795,-5.0170236,9.396073,-1.1452768
TCGA-44-A479-01,3.9918394,1.149459,14.270915,3.1675255,11.9056425,11.139012,-2.4510856,2.4089062,1.6542037,6.398645,5.1689506,7.5461454,2.3243177,-5.260628,9.911466,-1.3576674
TCGA-97-7554-01,3.8414536,0.8287631,14.111993,3.5641363,11.761211,11.277395,-2.0733116,2.3229945,0.9107131,5.819478,5.448339,7.7580585,2.690703,-4.869079,9.162127,-1.1144134
TCGA-78-8655-01,3.800971,1.496031,14.456237,2.948396,12.603254,11.803008,-2.147132,3.2344308,1.6131301,6.5773296,4.7730474,7.854782,2.625142,-4.911194,9.394989,-0.8789871
TCGA-55-6543-01,3.847956,1.2656384,14.510973,2.8421562,12.229502,11.009274,-2.4668124,2.168875,1.7341585,5.948222,4.9928217,7.859944,2.3090043,-5.269522,9.311283,-0.9995378
TCGA-91-6829-01,3.5719185,1.7294748,14.071732,3.1789792,11.824494,11.276156,-1.9475904,2.6918576,0.8989492,6.0427494,5.398071,7.584996,2.5529838,-5.067351,9.670335,-0.6769321
TCGA-64-5815-01,3.7447722,1.7648978,14.376342,2.8243446,12.153052,11.156003,-2.4798253,2.676815,1.3058174,5.791638,5.1575556,8.080227,2.751092,-4.790871,9.3746,-0.86253613
TCGA-55-6986-01,3.7669432,1.7314222,14.609936,2.781669,12.459751,11.607948,-2.487527,3.1228554,1.6987846,6.5228267,4.70111,8.012059,2.4273899,-4.9116445,9.365941,-0.8975794
TCGA-97-8175-01,4.0474505,1.3779238,14.409827,2.689541,12.245434,11.2523365,-2.6466491,2.1891887,1.2289361,5.8269825,4.7863045,8.050291,2.158057,-5.3762712,9.40468,-0.9890851
TCGA-55-8614-01,3.885189,1.031925,14.030338,3.6190078,11.485073,10.947808,-2.0726137,2.1964836,1.3174865,5.9617906,5.346152,7.3969874,2.387377,-5.053382,10.4053335,-1.4224157
TCGA-05-5428-01,4.007557,0.8968928,14.058656,3.0902855,12.136532,11.127144,-1.7288424,2.7569454,1.0273024,5.9802094,5.4271636,7.5791035,2.7918386,-4.7640734,9.91007,-0.6078987
TCGA-55-7728-01,3.861827,1.4855095,14.517691,2.702632,12.260474,11.341298,-2.5923223,2.1891773,1.4923532,6.147883,4.779862,7.999618,1.8650051,-5.4772806,9.672936,-1.1563596
TCGA-71-6725-01,3.8284829,0.8601734,14.268266,3.381491,11.965145,10.758735,-1.9010301,2.401327,1.5939634,5.817116,5.29335,7.578567,2.4217634,-4.6427274,10.290542,-1.3117464
TCGA-97-8174-01,3.8034194,1.5611125,14.05061,3.5849154,11.974397,11.276364,-2.0115685,2.269402,1.0641366,5.4413376,4.877788,7.949738,2.6089363,-5.023731,10.593936,-1.2761388
TCGA-53-7624-01,3.582213,0.8140798,14.0057535,3.5812485,11.9789915,10.973865,-1.2051759,2.7860203,1.0866609,5.7670407,5.3992023,7.364969,2.855227,-4.3472705,10.570335,-0.7198403
TCGA-55-6985-01,3.4510658,1.7918155,14.312949,3.001197,11.865577,11.152831,-1.81854,2.9534047,1.2765808,6.1850057,4.960126,7.512937,2.7269828,-4.7350726,9.761616,-0.69705284
TCGA-38-4626-01,3.4901311,1.4584172,14.639121,2.9537997,12.2235,11.625187,-2.5283089,2.9846385,1.747216,6.5541515,4.631223,7.727641,2.5207822,-4.7738957,9.233617,-1.0941253
TCGA-50-5935-01,3.4681861,1.0792372,14.480623,3.1110804,12.007142,11.029858,-1.7974484,2.194413,1.4944634,5.7535486,4.7028995,7.456532,2.7884324,-5.0226,9.509882,-0.4927866
TCGA-17-Z057-01,4.0398865,1.0194768,14.0417595,2.6143634,11.86044,10.872971,-2.5332606,2.146237,0.96813256,5.5698338,5.1990104,7.5038567,2.9683013,-5.203637,9.01392,-0.6977525
TCGA-78-7160-01,3.433605,2.0996141,14.368448,2.76555,12.602939,11.776922,-2.4450612,3.068306,1.7017779,6.2560763,4.6002235,7.775567,2.8867383,-4.9111557,9.638967,-0.92219144
TCGA-S2-AA1A-01,3.7720041,1.4445778,14.2615795,3.3066032,12.028525,11.139863,-2.8211691,2.3847487,1.7425644,6.0776753,4.677831,7.514692,2.996616,-5.140415,9.3313465,-1.2472572
TCGA-17-Z062-01,4.06477,1.1277509,13.940619,2.8421626,11.853081,10.768783,-2.503289,2.1563854,0.9274598,5.430661,5.510302,7.704418,2.8308802,-5.025977,9.095354,-0.93074113
TCGA-05-4382-01,3.5763435,1.5423564,13.851096,3.3749163,11.7278805,11.27641,-1.3451087,2.9806583,0.6318076,6.1008563,5.3875065,7.4305167,2.7285898,-4.6864324,10.495781,-0.7294783
TCGA-49-4487-01,3.7181365,0.4928061,14.119823,3.548612,11.843418,11.372648,-1.5474907,2.4840658,1.0524397,6.2003,5.413968,7.3062687,2.7807865,-4.9244637,9.772871,-0.77458024
TCGA-97-8176-01,3.8561904,1.7751358,14.420527,3.0781565,12.345091,11.388335,-2.7685914,2.3621047,1.3421528,5.6643987,4.4842086,8.158281,2.513165,-5.115675,9.525209,-1.0980868
TCGA-78-7152-01,3.3616505,2.113548,14.323517,2.8314967,12.427872,11.677637,-2.1911383,3.2657835,1.4366262,6.3155475,5.0299726,7.8190765,2.744256,-4.7596564,9.627525,-0.85166687
TCGA-NJ-A4YP-01,3.6701136,1.8005526,14.357337,3.5422394,12.370013,11.632334,-2.791495,2.571574,1.5471569,6.181392,4.144122,7.756884,2.3138363,-5.1844387,9.624381,-1.3214277
TCGA-49-4488-01,3.8327293,0.478989,14.394063,3.7732522,11.792296,11.4938965,-1.7351706,2.6166852,1.2031518,6.4296637,5.1763544,7.536173,2.6911795,-4.8140135,9.530117,-1.0218968
TCGA-17-Z056-01,3.9405994,1.2478399,13.767578,2.7433207,12.045834,10.865627,-2.393957,2.3374803,0.92756855,5.5228515,5.276488,7.390211,2.9048867,-5.091963,9.277384,-0.80098796
TCGA-44-7672-01,3.8020303,1.2296804,14.000727,3.615825,11.348161,11.287056,-2.143641,2.5010457,1.2744745,6.5809293,5.3886347,7.1868606,2.4579816,-5.2106857,10.698052,-1.2969474
TCGA-64-1678-01,3.2828395,1.5684558,14.503491,3.3336506,11.871315,11.235932,-1.9323137,2.3602927,1.4361316,5.9750433,4.57717,7.5167365,2.5765584,-5.0344987,9.736837,-0.6710992
TCGA-55-8094-01,3.6006188,1.7070535,13.836451,3.6302788,11.327691,11.040916,-1.6644264,2.509444,0.6360348,5.8631697,5.1762705,7.4487796,2.4350376,-4.865773,10.572021,-1.173062
TCGA-78-7167-01,3.6720207,1.3841738,14.28952,3.4324362,11.944359,11.16805,-2.7049074,2.490152,1.665323,6.0395126,4.6622357,7.4824862,3.1987855,-4.9517193,9.198877,-1.1619518
TCGA-62-A46U-01,4.21593,0.7183251,14.502808,3.351841,12.232143,11.148658,-2.2074816,2.7890177,1.4487561,6.147948,5.150762,7.929961,2.9040036,-4.6642013,9.081601,-1.02412
TCGA-62-A471-01,3.4441106,1.2465273,14.0798025,3.7591598,12.06454,11.2878895,-2.014361,2.7278802,1.6177644,6.2204046,4.8812037,7.194375,3.2629833,-4.808149,9.744871,-1.1109507
TCGA-50-5944-01,3.513196,1.0207629,14.457555,3.0711608,12.07191,11.034189,-1.811249,2.1831126,1.4787762,5.7314253,4.7288184,7.465654,2.7907107,-5.042585,9.412612,-0.4962925
TCGA-55-8507-01,3.5627294,1.719684,13.734266,3.466085,11.465733,11.13328,-1.5238047,2.6583772,0.53802025,5.90786,5.2552757,7.4020767,2.6914952,-4.8639235,10.404826,-1.039469
TCGA-55-8616-01,3.6361375,1.304923,13.85797,3.6756988,11.237987,10.930349,-1.6240565,2.5503182,0.9379252,6.0091586,5.437477,7.2133174,2.4807692,-4.7562404,10.860443,-1.1549972
TCGA-86-8668-01,3.8104405,1.6255989,14.568107,3.226839,12.064474,11.515273,-2.5122328,2.173092,1.2440048,6.0456157,4.3645496,8.013063,1.8104177,-5.4604654,9.885691,-1.1013888
TCGA-55-7576-01,3.5346289,1.7069268,13.792069,3.6649866,11.363052,11.114746,-1.5998856,2.5859528,0.6685564,5.937824,5.1715317,7.3616657,2.544528,-4.8603106,10.575449,-1.164747
TCGA-NJ-A7XG-01,3.7333546,1.6402302,14.34112,3.2121212,11.858668,11.087595,-2.0579517,2.299089,0.99588203,5.4749675,4.7601786,7.997299,2.5749176,-4.9176235,10.103096,-0.7979878
TCGA-86-A4P7-01,3.6823049,1.6027272,14.44304,3.3684266,12.303894,11.518391,-2.7865763,2.346694,1.6560826,6.1102996,4.191646,7.7316403,2.4317055,-5.2901845,9.487806,-1.3399942
TCGA-49-AAR3-01,3.3676164,1.705031,14.262793,3.0160716,11.960326,11.187057,-1.9029305,2.8702855,1.2342402,5.8567076,5.090617,7.6401024,3.0956957,-4.5764565,9.764527,-0.5469689
