Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8090-01,5.528198,3.8392382,3.5496292,8.725117,4.9426336,0.14500456,14.825897,5.599055,-1.095702,4.7855062,11.806617,5.898689,-3.964215,6.19323,8.597189,3.5850513
TCGA-05-4420-01,5.464578,3.592927,4.301038,8.512684,5.07078,0.533685,14.624649,5.5969257,-1.2087996,5.4124618,11.301326,6.087305,-3.767117,5.971048,8.43526,3.7652297
TCGA-55-6984-01,6.111819,3.4343188,3.230024,8.184848,5.2002087,0.8408687,14.406014,5.7744536,-1.034399,5.4584575,11.660644,6.421552,-3.9781954,5.81748,8.403862,3.5754068
TCGA-MP-A4T2-01,5.751968,3.5086844,3.806935,8.54902,5.055872,0.5045654,14.574418,5.7337947,-1.4715449,4.636143,11.261707,6.0302844,-3.6561496,5.9655466,8.538971,3.7693188
TCGA-05-4430-01,5.409608,3.3707864,4.0584345,7.81342,5.4539165,0.43589616,14.5791025,5.5668097,-0.8753065,5.584882,11.39889,6.295262,-3.8596728,5.823861,8.5493355,3.6982753
TCGA-17-Z037-01,5.6096497,3.4312274,3.7143261,8.370938,5.011286,0.30713418,14.074251,5.130557,-1.5858538,4.8187203,11.943264,6.14776,-3.5747123,5.751397,8.257792,3.620724
TCGA-05-4402-01,5.402887,3.4607177,4.2716713,8.320189,5.0627413,0.48877722,14.546229,5.629622,-1.1560831,5.3752694,11.337567,6.080244,-3.7612207,5.8607807,8.320997,3.671564
TCGA-44-6778-01,5.045454,3.4910326,3.9644563,8.585387,5.4494567,-0.3876575,14.479449,5.2828813,-1.4165183,5.083227,11.002683,5.6953497,-3.562056,5.600049,8.425548,4.242026
TCGA-44-2656-01,5.077254,3.6474783,3.7655053,8.21518,5.855524,-0.92398286,14.64992,5.210178,-0.915058,4.93409,11.368404,5.128117,-3.1672304,5.4817653,8.216069,4.2580585
TCGA-91-6848-01,4.9618263,3.88265,3.5128672,8.541137,5.281039,-0.7106016,14.132255,4.9551063,-0.8945929,5.258048,11.253883,5.84495,-3.7687569,5.003777,8.431607,3.9145975
TCGA-17-Z028-01,5.528641,3.6339512,3.9774868,8.788824,5.225185,0.12975717,14.06221,4.9377694,-1.9190372,4.7796907,12.006968,6.1683683,-3.7106109,5.9640446,8.542996,3.9366684
TCGA-99-7458-01,5.7138777,3.614028,3.3310618,8.122114,5.1162424,0.34292737,14.61263,5.5981545,-0.93629473,4.9225473,12.384362,5.73441,-4.1736865,6.145078,8.410273,3.7468307
TCGA-69-7760-01,5.1037087,4.2473726,3.6134768,8.858048,4.83824,-0.13726343,14.633494,5.2375736,-0.7208596,5.3907104,11.669122,5.7748494,-3.7576134,5.719286,8.31567,3.8039587
TCGA-69-8254-01,5.7738266,4.251179,3.1976395,8.589687,5.013458,0.62849396,14.79246,5.503353,-0.5716512,5.7780247,12.206733,6.1190586,-3.9509706,6.113989,8.313162,3.5993328
TCGA-49-4501-01,5.4521427,3.8085494,3.774715,8.342122,5.237079,0.0022046745,14.846441,5.342614,-1.2861129,4.648809,11.087567,5.545657,-3.245744,5.7135944,8.651641,3.9290528
TCGA-97-7553-01,5.768899,3.7027516,3.7554939,8.409641,4.9800735,0.7163173,14.532226,5.622937,-1.1969699,5.400155,11.3183775,6.2795806,-3.7523649,5.7989173,8.751183,3.7299378
TCGA-05-4396-01,5.992423,3.627313,3.0227582,8.012368,5.1945643,0.8223525,14.141462,5.7227225,-0.81425714,5.6046715,11.939386,6.528641,-3.9733267,5.5482397,8.129235,3.3962886
TCGA-05-4250-01,5.604363,3.5085282,4.088718,8.612275,5.1749086,0.2410203,14.706613,5.642279,-1.3136097,4.9271345,10.935353,6.0310173,-3.5608957,5.8530936,8.816808,3.8767715
TCGA-44-4112-01,5.586621,3.8418653,3.433329,8.318694,5.53325,0.32744604,14.788104,5.446428,-1.324542,5.352222,12.26584,6.0135536,-4.09324,6.2804556,8.38295,3.841469
TCGA-MP-A4SY-01,5.985984,3.3078046,3.2876673,8.066288,5.293713,0.6350373,14.621964,5.8862157,-1.0058628,5.295191,11.492475,6.212215,-3.932978,5.8644557,8.414109,3.6314282
TCGA-86-7955-01,4.84882,3.4757028,3.7621555,8.140773,5.5656075,-0.92536217,14.736417,5.242969,-0.9191317,4.762558,11.229455,5.063848,-3.2416782,5.5116343,8.1553955,4.1764727
TCGA-86-8674-01,5.6184587,3.8334427,3.720722,8.160001,5.393074,0.2210857,14.715762,5.438016,-0.53461045,5.5538764,12.273019,5.9296846,-3.9643028,6.134225,8.576076,3.7278926
TCGA-97-8547-01,5.6197104,4.2258162,3.0163121,8.249303,5.0795474,0.0068583647,15.055431,5.306568,-0.3130411,5.3041797,11.808371,5.79969,-3.8632307,5.758304,8.909833,3.5375988
TCGA-78-7539-01,5.500997,3.9167418,3.9118755,9.020634,5.190279,0.2650474,14.015653,5.286046,-1.8787695,4.9299717,11.814573,6.1679797,-3.848387,5.7547445,8.390484,3.9689913
TCGA-05-4397-01,5.777307,3.8355362,3.0681334,8.053137,5.254199,0.5510427,14.102537,5.5460806,-0.7467742,5.703243,11.77812,6.280539,-3.809729,5.29146,8.100142,3.6337297
TCGA-55-A490-01,4.8149433,3.7366343,3.5274153,8.057643,5.6019626,-0.89096713,14.426055,5.1042104,-0.51243657,5.30792,10.908356,5.757021,-3.5249524,4.937532,8.495761,3.974013
TCGA-86-8076-01,5.6572714,4.119753,3.6270866,8.326117,5.3055725,0.31282094,14.65613,5.3819747,-0.41676095,5.776582,12.2955065,5.9859447,-3.9345496,6.028039,8.537558,3.7303836
TCGA-38-7271-01,5.929333,3.651996,3.0447853,7.806712,5.178349,1.0310478,14.647837,5.4101906,-1.2318759,5.4717,11.672293,6.254438,-3.7359219,5.909092,8.370827,3.6913319
TCGA-05-4434-01,5.8917413,3.5646315,2.9883423,7.865929,5.2048774,0.78478986,14.194234,5.6704407,-0.750321,5.617404,11.816396,6.5140057,-3.9337234,5.5070395,8.143765,3.4299717
TCGA-97-A4M7-01,5.670937,4.3221974,3.3507295,8.497816,5.0343227,0.3719566,14.650362,5.4491935,-0.30946672,5.8512177,12.190847,5.895389,-3.8337598,5.837863,8.335907,3.668835
TCGA-55-6981-01,5.2159696,3.0290482,3.8140862,7.994871,5.2370977,-0.23868099,14.938088,5.7061443,-0.969955,4.8221316,10.917907,5.596996,-3.44792,5.7624817,8.438473,3.8133821
TCGA-17-Z031-01,5.6059403,3.531365,3.9772534,8.594491,5.1076565,0.23648065,14.072296,4.6831393,-1.8119015,4.843038,12.081807,6.209075,-3.441723,5.9629917,8.514242,3.8073878
TCGA-17-Z016-01,5.5439987,3.48775,4.0610094,8.469049,5.291848,0.19353795,14.243304,4.8664103,-1.6468406,4.964524,12.043404,6.197464,-3.58218,6.0925703,8.622322,3.8500185
TCGA-97-7937-01,4.822697,3.7890732,3.74355,8.799298,5.3461013,-0.87299967,14.613405,5.314181,-1.0421268,4.8411016,11.39287,5.279568,-3.7121615,5.625839,8.212925,4.174051
TCGA-55-8208-01,5.263112,3.7354093,3.5660625,8.173515,5.7662215,-0.7531092,14.799418,5.352008,-0.66371256,4.9653573,11.977147,5.5536757,-3.835852,5.8213186,8.633786,3.7371793
TCGA-38-4628-01,5.083884,3.2380214,3.8887482,7.9551134,5.26654,-0.035081748,14.664941,5.511669,-1.0277119,4.7075043,10.924373,5.61326,-3.2786582,5.6152506,8.169601,4.0450134
TCGA-91-6835-01,5.7043757,3.6544979,3.9716194,8.56568,5.001173,0.65588295,14.747942,5.53308,-1.222354,5.169586,11.2718315,6.039211,-3.6383207,6.099337,8.604308,3.847542
TCGA-44-6777-01,5.871327,3.820279,3.9759526,8.498897,5.8494215,-0.10052466,14.552458,5.4719806,-1.1906911,4.91993,11.316795,5.7263007,-3.279047,5.637059,8.691081,4.0493665
TCGA-55-8087-01,5.59917,4.22665,3.1422997,8.359774,5.153295,0.1389681,14.994475,5.2864623,-0.5956714,5.4091177,12.072322,6.0300074,-4.0099134,6.001312,8.8402,3.5196311
TCGA-80-5607-01,5.774608,3.5206852,3.0069792,7.80225,5.256762,0.6807689,14.2612705,5.730399,-0.65708774,5.6191964,11.495674,6.471987,-3.885668,5.3848724,8.160745,3.5158753
TCGA-MP-A4TH-01,5.685189,3.8119755,3.1788151,8.099335,5.1188474,0.4188726,14.778997,5.478133,-0.8532074,5.1578555,12.472676,5.805067,-4.0803013,6.2298346,8.358507,3.6511066
TCGA-44-7662-01,4.800844,3.7410343,3.7193449,8.692541,5.424774,-0.9675408,14.669692,5.366364,-0.95675737,4.826609,11.358791,5.267973,-3.7185104,5.6009336,8.259372,4.1086183
TCGA-35-3615-01,5.6850452,3.6295147,3.2049842,8.014549,4.987396,0.89237326,14.293868,5.8755064,-1.104683,5.3378577,11.446401,6.2470584,-3.7886336,5.4838943,7.938601,3.577452
TCGA-55-A48Y-01,5.701813,3.816343,3.2178078,8.232716,4.953514,0.3343972,14.839654,5.5399113,-0.7361397,5.0914316,12.323353,5.7708287,-4.078584,6.169019,8.503758,3.565184
TCGA-93-7348-01,5.4865603,3.454533,3.5198588,8.160062,4.954439,0.29932028,14.529695,5.585646,-1.3835073,4.54088,11.993143,5.7963986,-3.8050187,6.0156207,8.1792755,3.5609193
TCGA-L9-A8F4-01,4.87447,3.8797836,3.7302299,8.530224,5.7278357,-1.0420871,14.374186,5.0721793,-0.96472347,5.1763496,11.179445,5.471792,-3.4199057,5.165483,8.305368,4.2532554
TCGA-55-8206-01,5.2335114,4.116854,3.764765,8.895802,5.0337796,-0.121985026,14.679308,5.385353,-0.91101843,5.313825,11.853093,5.7119355,-3.8194926,5.9409285,8.320666,3.916386
TCGA-78-7162-01,5.6005836,3.6598516,2.9084733,7.706355,5.122006,0.7367143,14.410671,5.576085,-0.5624606,5.6318197,11.79843,6.466219,-3.9170468,5.5910845,8.118832,3.3875408
TCGA-55-8301-01,5.62383,4.152514,3.0470846,8.2734585,5.124166,0.035544343,15.048987,5.35644,-0.5110997,5.2235627,11.894729,5.8875575,-3.9813423,5.878256,8.91911,3.5024567
TCGA-4B-A93V-01,5.176277,3.3416512,3.540705,7.9940677,5.49922,-0.59110516,14.701907,5.6512666,-0.93099964,4.6574507,11.701186,5.553099,-3.6964395,5.681149,8.23431,3.624797
TCGA-44-7669-01,4.9418225,3.5916564,3.8879755,8.632486,5.467483,-0.6055823,14.481068,5.2514496,-1.3290639,5.0808854,11.160443,5.6928196,-3.7384503,5.5704474,8.488679,4.1580744
TCGA-49-4514-01,5.6961966,4.07556,3.3029842,7.9858117,5.303795,0.51124495,14.781431,5.1224933,-1.0952934,5.087298,11.397565,5.657851,-3.45773,5.671818,8.556511,3.9308324
TCGA-44-5644-01,4.7523527,3.7844903,3.9780028,8.480292,5.795739,-1.004458,14.46442,5.036428,-0.9081161,5.0906787,11.337748,5.371448,-3.2143636,5.3924465,8.078212,4.3979945
TCGA-95-7567-01,4.7956004,3.8572328,3.5110795,8.226218,5.575566,-1.0363516,14.328587,4.9547234,-0.47853982,5.209378,11.262582,5.5899525,-3.4210496,4.9507947,8.2560005,4.0338864
TCGA-86-8075-01,4.9518576,3.7664504,3.9244044,8.569886,5.696622,-0.9563651,14.783597,5.313761,-1.0884336,4.9775057,11.481109,5.203721,-3.3023148,5.7385874,8.211207,4.2689037
TCGA-62-8398-01,5.3886,3.1086648,3.7365773,8.087212,5.074972,0.073639356,14.8134,5.8201385,-1.0673664,4.819792,11.066088,5.752348,-3.6051717,5.8036,8.379166,3.696558
TCGA-53-7626-01,5.341539,3.769219,3.4330797,8.084825,5.5196767,-0.014304067,14.105606,5.1946373,-0.9042679,5.358387,11.03926,6.006939,-3.3704917,4.976363,8.194788,4.0158205
TCGA-44-2657-01,5.9580135,3.9432917,3.8249643,8.394942,6.039342,-0.23288882,14.676917,5.438495,-0.9052732,5.048446,11.676262,5.4903316,-3.2050953,5.7173705,8.534879,4.0517125
TCGA-49-AARE-01,5.0081887,3.8148983,3.9862502,8.371246,5.823249,-0.5775422,14.461424,5.0712504,-0.7478109,5.2480927,11.143806,5.562226,-3.1035502,5.33032,8.109679,4.3770227
TCGA-NJ-A4YF-01,5.4585185,3.8728604,3.9751766,8.337265,5.2737265,0.37185985,14.589515,4.9552555,-1.3408676,5.0025744,11.094885,5.673086,-3.2293081,5.7097454,8.527265,4.1917734
TCGA-69-7763-01,5.405042,3.8518069,3.6663623,8.374439,5.156147,0.584085,14.596856,5.245197,-1.6315057,4.739726,11.771145,6.096147,-3.789938,6.1910143,8.454549,3.8892076
TCGA-55-8091-01,5.7358274,3.9464884,3.2959177,8.422128,4.9744377,0.22406402,14.880894,5.4169855,-0.8048371,5.0465245,12.234658,5.800929,-4.016569,6.1545496,8.734782,3.5595229
TCGA-50-5941-01,5.1551857,3.0971785,3.9576952,8.117449,5.3247714,-0.33778712,14.819108,5.501075,-1.087041,4.8479586,10.799417,5.656433,-3.3248012,5.6538014,8.53467,3.981454
TCGA-67-6217-01,5.3712664,3.8204904,3.772975,8.36101,5.2418656,-0.15082684,14.943888,5.3903995,-1.166483,4.5991344,11.151166,5.4655085,-3.2746823,5.7637687,8.650331,3.8938684
TCGA-55-1595-01,5.3577228,3.3848743,4.354063,8.098737,5.556474,0.12568747,14.676273,5.5706487,-0.918946,4.930858,11.013449,5.9254947,-3.503282,5.8282523,8.644504,4.0466533
TCGA-44-5643-01,5.385385,3.5906863,3.4181376,8.25464,4.9916816,-0.049668685,14.342205,5.4931436,-1.1932769,4.496526,11.898634,5.733647,-3.7282064,5.584808,8.062843,3.507704
TCGA-80-5611-01,5.7787056,4.0225887,4.072622,8.903799,5.0219054,0.5211122,14.418305,5.0974665,-1.6357106,5.0073442,11.482189,5.921801,-3.4972959,5.8854184,8.6737385,3.9243045
TCGA-55-7574-01,5.508786,4.2289762,3.2063916,8.387607,5.2804365,0.20404685,14.938874,5.2020392,-0.90687025,5.4124975,12.110052,6.2127676,-4.1051493,6.0939403,8.790276,3.5612326
TCGA-44-A47A-01,5.26407,3.7199688,3.8450215,8.384397,5.8805575,-0.6814315,14.695349,5.4423785,-1.0872829,4.8650856,11.743446,5.7018948,-3.758261,5.8247404,8.633195,3.8762321
TCGA-67-6216-01,5.7004476,4.2005315,3.3233724,8.492325,5.122684,0.57016104,14.84469,5.4496255,-0.6478905,5.6881394,12.256573,6.116092,-4.003013,6.224377,8.428161,3.636596
TCGA-78-8648-01,5.152352,3.6021264,4.1406317,8.550467,5.4629364,0.02974267,14.374463,5.2234774,-1.3151447,5.1483893,10.846849,5.7551265,-3.1129353,5.5187926,8.112484,4.4267573
TCGA-50-5072-01,5.0368614,3.4752614,3.9590206,8.444348,5.2274857,-0.10657651,14.184424,5.1951222,-1.1310477,5.09223,10.70129,5.81082,-3.2090073,5.2059593,8.107266,4.2652726
TCGA-50-5044-01,5.89015,3.6954024,3.033411,7.804371,5.2072363,0.9552575,14.634653,5.5571637,-1.0208647,5.582306,11.837074,6.2644644,-3.9241796,5.897456,8.302829,3.638243
TCGA-17-Z010-01,5.564711,3.5972948,3.9412577,8.502771,5.124555,0.3357559,14.170525,4.816174,-1.612235,5.0803647,12.180933,6.313863,-3.639509,6.055305,8.574098,3.729952
TCGA-53-A4EZ-01,4.9337096,3.4280877,3.72615,8.027529,5.40195,-0.56347066,14.359316,5.0807137,-1.1273499,4.7995543,10.918539,5.37105,-3.2220824,5.1596236,8.205858,4.1499953
TCGA-64-5779-01,5.126854,3.2501163,3.8112018,7.9465165,5.2698007,-0.25327003,14.458589,5.2196884,-1.2772604,4.703799,10.860426,5.415237,-3.18728,5.3485456,8.281561,4.040267
TCGA-55-8506-01,4.7899833,3.8140147,3.6053503,8.413357,5.4780717,-0.9590747,14.253392,4.861142,-0.59072477,5.167463,11.433493,5.751852,-3.6466763,5.090847,8.346971,4.038013
TCGA-49-6761-01,5.544241,3.627746,3.742409,8.31433,5.2785616,0.02881731,14.9257145,5.6005497,-0.902001,4.9931293,11.038715,5.952994,-3.6281881,5.770988,8.984917,3.7777586
TCGA-67-3770-01,5.774929,4.0561304,3.855905,8.520203,5.999842,-0.42173555,14.69752,5.3286986,-0.83832234,4.966046,11.70506,5.46552,-3.2395685,5.6877728,8.524933,4.045125
TCGA-78-7147-01,4.887978,3.21412,3.8416488,7.853763,5.4327765,-0.5724267,14.597777,5.2063494,-1.0755187,4.734793,10.665698,5.1954603,-3.0618398,5.273335,8.193139,4.2037144
TCGA-86-6851-01,4.8255506,3.749394,3.5004296,7.95114,5.740993,-1.0156466,14.460441,5.131634,-0.39339998,5.2562265,10.9746275,5.6950493,-3.4254827,4.8978696,8.448698,3.9443018
TCGA-L9-A743-01,4.846435,3.6603403,3.5285087,8.33221,5.327383,-0.9458503,14.3404045,5.035416,-0.66683006,4.8008614,11.606346,5.5321813,-3.686308,5.2087893,8.211741,3.8910103
TCGA-17-Z009-01,5.586673,3.489148,3.8389854,8.417231,5.185476,0.30077413,14.248019,4.928449,-1.6524438,4.998243,12.149068,6.1997685,-3.5550728,6.1114144,8.465178,3.8187706
TCGA-38-A44F-01,5.6133327,4.068512,3.1999772,8.154888,5.31273,0.46873486,14.492494,5.4435525,-0.605924,5.7756677,11.942405,6.298111,-4.008893,5.6889896,8.382445,3.6945446
TCGA-50-5946-01,4.9419575,3.5645075,3.9720194,8.305646,5.5157576,-0.41111374,14.0901165,4.992451,-1.1717365,5.0134573,10.914932,5.658862,-3.2625926,5.1313605,8.195363,4.4170394
TCGA-69-7765-01,5.060741,4.266331,3.4575112,8.744581,5.0205326,-0.35167438,14.512504,5.166322,-0.5612153,5.557433,11.668835,5.8015323,-3.8291457,5.4619875,8.308741,3.8218875
TCGA-75-7030-01,5.6321993,3.6285353,4.2107778,8.723795,5.008461,0.67211354,14.65063,5.5919676,-1.3892922,5.189718,11.195674,6.08584,-3.6662993,6.093321,8.528731,3.911947
TCGA-62-8394-01,5.480106,3.3877492,4.38738,8.188703,5.3337054,0.57062787,14.3073225,5.5796413,-1.1256553,4.8505898,11.391365,6.1396484,-3.6762598,5.9255695,8.387326,3.9885318
TCGA-78-7150-01,5.748157,3.3707604,3.7345176,8.3253145,5.166163,0.4180343,14.43791,5.799442,-1.4995083,4.504088,11.386653,5.9351444,-3.6526062,5.8321,8.373784,3.7402663
TCGA-49-4486-01,5.8579254,3.653568,3.0651252,8.068955,4.928632,0.79278034,14.682269,5.732394,-0.88052666,5.321127,11.972388,6.127355,-4.0365047,6.006593,8.300447,3.4871264
TCGA-44-A479-01,5.3505297,3.640547,3.8483186,8.3022785,5.6331205,-0.04605874,14.781243,5.4008417,-1.2775573,5.1764045,12.022393,5.962633,-3.9659815,6.2544923,8.564699,3.8544326
TCGA-97-7554-01,5.412726,3.5879338,4.0434303,8.782935,5.259433,-0.020472506,14.160102,5.148516,-1.7989043,4.758336,11.657718,6.1671286,-3.7914479,5.79176,8.689315,3.925546
TCGA-78-8655-01,5.729762,3.4781425,3.5480905,7.7700434,5.2203436,0.9288864,14.485403,5.690771,-0.86606294,5.7123528,11.523713,6.464864,-3.933287,5.783435,8.417828,3.6081483
TCGA-55-6543-01,5.6254463,4.15275,3.4056468,8.299891,5.3242946,0.65923613,14.809964,5.2040024,-1.4402338,5.14968,11.917511,5.9902453,-3.8837903,6.171177,8.569527,3.9156504
TCGA-91-6829-01,5.260667,3.8313138,3.33859,7.961659,5.6059303,-0.17851885,14.29352,5.3436923,-0.6245915,5.343411,11.260433,6.138514,-3.7885425,5.1214895,8.507318,3.8722785
TCGA-64-5815-01,5.5859947,3.9568243,3.3192902,8.406315,5.3251925,0.36436763,14.037239,5.387,-1.1276709,5.280553,11.780071,6.3565392,-3.9171278,5.403428,8.231908,3.7047374
TCGA-55-6986-01,5.8594966,3.6470973,3.2246816,7.789337,5.2868304,0.9211485,14.521682,5.676982,-0.91154504,5.730988,11.766413,6.3368373,-4.0179195,5.8024116,8.324902,3.6850848
TCGA-97-8175-01,5.7404437,4.1126637,3.4916892,8.6371975,5.01036,0.49193692,14.568917,5.1142497,-1.1536692,5.3829236,12.122742,6.2579207,-3.8617973,6.0613046,8.730058,3.630443
TCGA-55-8614-01,5.1208286,3.8048193,3.9129586,8.641858,5.6529865,-0.6648666,14.789573,5.3768296,-1.1693369,4.899989,11.747193,5.6508207,-3.797306,5.9919176,8.571164,3.9506948
TCGA-05-5428-01,5.0786266,3.6085703,4.13665,8.235756,5.454387,-0.015798418,14.155051,4.896056,-1.0584167,5.2875123,11.212967,6.079014,-3.3497658,5.411282,8.392726,4.180162
TCGA-55-7728-01,5.585873,4.233736,3.1197317,8.355461,5.2266645,0.39671773,14.938431,5.2309546,-0.89997977,5.519306,12.139123,6.2571216,-4.117433,6.13698,8.695418,3.5605505
TCGA-71-6725-01,5.235329,3.8028026,3.9424665,8.745073,5.6891513,-0.1543826,14.716301,5.4132953,-1.2433696,5.078173,11.543328,5.679569,-3.4870534,6.0912127,8.169562,4.354393
TCGA-97-8174-01,5.0366793,4.1236477,3.6116943,8.92148,4.8277106,-0.3777388,14.707126,5.4210606,-0.7763832,5.1957097,11.558567,5.3875904,-3.729248,5.718765,8.147342,3.8615851
TCGA-53-7624-01,4.834147,3.650574,4.2422075,8.425661,5.6855164,-0.45544142,14.38169,4.970194,-1.0323132,5.088909,11.020039,5.546491,-2.978157,5.4540467,7.9917364,4.5675874
TCGA-55-6985-01,5.606965,3.7973828,3.2453237,7.9474454,5.5465946,0.14330949,14.312875,5.3067274,-0.86215377,5.3720965,11.362227,5.84574,-3.6672966,5.237232,8.359335,3.9716623
TCGA-38-4626-01,5.9617805,3.3439012,3.2068713,7.851398,5.331257,0.75207245,14.668906,5.75485,-0.9643017,5.4360147,11.611512,6.265047,-3.9118357,5.913733,8.4144,3.608909
TCGA-50-5935-01,5.727841,4.0564694,3.567312,8.156178,5.129685,0.6013164,14.748353,5.022949,-1.2919973,4.99445,11.290244,5.5708666,-3.285687,5.732717,8.580176,3.9549646
TCGA-17-Z057-01,5.587749,3.5337474,3.9924848,8.538641,5.1773167,0.1887573,14.154183,4.688804,-1.8652828,4.8029284,11.980211,6.142499,-3.4194028,5.9576383,8.588938,3.8393826
TCGA-78-7160-01,5.6047697,3.5260315,2.9393828,7.580721,5.2527637,0.6247227,14.239894,5.4088235,-0.5944606,5.6014986,11.767129,6.545426,-3.8118498,5.467905,8.162097,3.3829854
TCGA-S2-AA1A-01,5.5194144,3.4548662,3.5405443,8.158883,5.010328,0.36100316,14.508698,5.5543165,-1.4663211,4.5765843,12.038444,5.876531,-3.8379874,6.0584264,8.212687,3.577011
TCGA-17-Z062-01,5.451624,3.6633599,3.9295604,8.855712,5.2934146,-0.075119466,14.069806,4.924408,-1.8821913,4.8287044,12.087261,6.120091,-3.7778034,5.8971395,8.550192,3.9228494
TCGA-05-4382-01,4.8514442,3.7315028,3.8436584,8.28268,5.4732323,-0.5458296,14.135814,4.9159865,-0.6810879,5.390225,11.044547,5.924051,-3.4871316,5.0085244,8.304825,4.1337414
TCGA-49-4487-01,5.1345997,3.4880407,4.205518,8.228632,5.5905433,-0.22342043,14.672964,5.2620583,-0.98073244,5.109086,10.756987,5.882528,-3.3408582,5.5600805,8.723526,4.158971
TCGA-97-8176-01,5.6508946,4.0216255,3.3934834,8.725694,4.7114735,0.54337,14.299979,5.456663,-1.2537501,5.140697,12.109462,6.068383,-3.8454115,5.838626,8.224062,3.554086
TCGA-78-7152-01,5.5935526,3.5817158,3.1528928,7.8025794,5.311937,0.50993055,14.181392,5.7105885,-0.601599,5.665131,11.326224,6.4414835,-3.8587148,5.205647,8.199793,3.6156619
TCGA-NJ-A4YP-01,5.6569724,3.6654239,3.1048353,8.245402,4.651068,0.4682788,14.755437,5.7026877,-0.74984246,5.096748,12.1837015,5.882925,-4.0760746,6.111994,8.283978,3.4293861
TCGA-49-4488-01,5.394551,3.3822565,4.2653823,8.214223,5.4790587,0.093560524,14.762808,5.661116,-0.96766305,4.9296694,10.857093,5.9274464,-3.4850204,5.8091383,8.728384,4.0289474
TCGA-17-Z056-01,5.401139,3.5667088,3.7997916,8.5573635,5.007796,0.077624716,14.051016,4.7494974,-1.7745981,4.8406763,11.962904,6.0801406,-3.536232,5.8146577,8.477897,3.8400636
TCGA-44-7672-01,5.0123305,3.6836562,3.781289,8.180824,5.984635,-0.9926053,14.794597,5.489124,-0.6877419,5.0279045,11.629706,5.610712,-3.759703,5.65713,8.52482,3.8513858
TCGA-64-1678-01,5.6125026,4.098777,3.1328902,7.962762,5.281374,0.26076272,14.816042,5.189251,-0.8003318,5.0682793,11.406792,5.624191,-3.5416827,5.5239587,8.581089,3.8306572
TCGA-55-8094-01,4.907255,3.7940216,3.6359887,8.550623,5.471557,-0.98031104,14.301324,4.9496293,-0.76232606,4.9606304,11.556088,5.558841,-3.7513018,5.2354503,8.369834,4.046755
TCGA-78-7167-01,5.5858994,3.3785431,3.561139,8.155839,4.9921193,0.39503285,14.478152,5.657087,-1.4814701,4.449041,11.849876,5.8508635,-3.7668831,5.9781156,8.207157,3.5888324
TCGA-62-A46U-01,5.6875257,3.5018618,4.331256,8.307262,5.3516006,0.7223893,14.399625,5.6531224,-1.1678602,4.906121,11.456835,6.1394753,-3.6739824,6.0688567,8.469266,4.024501
TCGA-62-A471-01,5.120446,3.24534,3.7339225,7.872083,5.114251,0.15892468,14.5658,5.56127,-1.1062992,4.5795565,11.278874,5.713928,-3.4705286,5.706749,8.028863,3.8614938
TCGA-50-5944-01,5.7444797,4.01125,3.6692133,8.206079,5.110259,0.6525569,14.744344,5.023796,-1.3348279,5.0265727,11.259269,5.633089,-3.2928329,5.7911215,8.625714,3.9626682
TCGA-55-8507-01,4.8878393,3.828239,3.6564696,8.502858,5.3888946,-0.82750523,14.152062,4.8955393,-0.82907283,5.1813807,11.285659,5.753695,-3.6800947,5.0340652,8.379503,4.000471
TCGA-55-8616-01,4.843715,3.6705391,3.788826,8.432951,5.810265,-1.1148833,14.478365,5.1004505,-0.9224305,4.9672513,11.417637,5.4332776,-3.543114,5.383229,8.36555,4.2139635
TCGA-86-8668-01,5.6338434,4.217216,3.098182,8.318512,5.027676,0.12746042,15.021898,5.3370805,-0.3592266,5.4230423,11.983556,5.8693304,-3.906607,5.8961573,8.817623,3.5300455
TCGA-55-7576-01,4.860937,3.7247863,3.590345,8.431378,5.387219,-0.9600271,14.290324,4.9915624,-0.73166215,4.9386067,11.442721,5.553008,-3.7086117,5.1396875,8.307149,3.9730008
TCGA-NJ-A7XG-01,5.526472,4.3313017,3.5049818,8.7653885,4.965708,0.12879466,14.445904,5.1906166,-0.9053024,5.2973027,11.771693,5.669421,-3.5423875,5.5686927,8.293586,3.8241994
TCGA-86-A4P7-01,5.652443,3.60446,3.2786994,8.275228,4.7089443,0.5491817,14.793781,5.6880665,-1.0119549,4.895302,12.087817,5.894517,-3.9870272,6.229231,8.323647,3.4594796
TCGA-49-AAR3-01,5.505194,3.8824284,3.2952802,8.176998,5.3357987,0.16345951,13.997306,5.2152705,-1.0694325,5.2120414,11.348067,6.0059056,-3.440582,5.0198402,8.108471,3.8322656
TCGA-44-2668-01,5.885464,3.8900285,3.75282,8.256965,6.0472465,-0.33379334,14.68868,5.400818,-0.783713,5.097318,11.781308,5.391707,-3.1934674,5.7191396,8.464425,4.039332
TCGA-MP-A4T7-01,5.5385404,3.2070134,3.699304,8.173502,5.006534,0.25238597,14.678024,5.839582,-1.2098877,4.7344003,11.248999,5.8949037,-3.6814852,5.812509,8.400605,3.6038213
TCGA-49-AAR9-01,5.5214815,3.9682164,3.3345916,8.241992,5.291648,0.10775757,14.054308,5.1751833,-1.1032692,5.1286564,11.389876,5.816857,-3.3591416,5.052531,8.127882,3.8633378
