Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4244-01,-9.642474,-3.2790728,-0.58762956,5.137358,5.2032847,-6.5069656,17.018778,15.799983,4.004643,6.833472,-2.611502,5.785995,5.1563873,2.0901182,3.5553558,14.607311
TCGA-64-1681-01,-9.627291,-3.117529,0.15142173,4.764906,5.0981946,-6.487596,16.612532,15.401964,3.6964254,6.658749,-2.0629628,5.426819,5.014126,1.980588,3.5417356,14.4538
TCGA-55-8090-01,-9.686264,-2.8174043,-0.61395246,5.137419,5.302308,-6.543271,17.156895,16.203684,3.7709336,6.57426,-2.9751325,6.074857,4.8381624,2.0948803,3.7333417,14.221581
TCGA-05-4420-01,-9.963312,-3.4946768,-0.2237526,4.809402,4.809896,-6.8616085,16.689087,15.992268,3.317933,6.810622,-2.296335,5.468711,4.6753364,1.8107367,3.9412043,14.256014
TCGA-55-6984-01,-9.856359,-3.4683528,-0.7336039,5.6802435,5.000652,-6.0574417,16.845861,15.986272,3.5941107,7.188602,-2.3642464,6.189019,4.464727,2.0671809,4.270783,14.612714
TCGA-MP-A4T2-01,-9.67914,-3.0499065,-0.53035617,5.114036,5.2305307,-6.4030914,16.942532,15.773423,3.8925905,6.6911426,-2.637549,5.796929,5.1884985,2.06316,3.569059,14.574389
TCGA-05-4430-01,-10.088301,-3.6050138,-0.18942864,4.902095,4.444124,-6.5444226,16.711311,16.110003,3.1412768,6.578307,-2.1596417,5.5589857,4.492876,1.9543241,4.454446,14.559051
TCGA-17-Z037-01,-9.894751,-3.319383,-0.56041616,5.105879,4.9165125,-6.36352,17.723604,15.957727,3.8196144,6.8225737,-2.8054235,5.888668,5.0837355,2.2999496,3.6556082,14.50155
TCGA-05-4402-01,-10.038738,-3.4693835,-0.2361244,4.8244996,4.796909,-6.803863,16.789576,15.987732,3.1723163,6.7579217,-2.1444361,5.4065895,4.7215466,1.8019578,4.099133,14.274832
TCGA-44-6778-01,-9.566338,-3.0402563,0.48142567,4.4031396,5.007088,-6.505222,17.038567,15.472965,3.6624637,6.7822647,-2.2391462,5.5443335,4.797429,1.9366295,3.4565065,14.271238
TCGA-44-2656-01,-9.019713,-2.7109258,0.7817434,4.1695404,5.004269,-6.6179914,17.187426,15.433386,3.335633,6.649251,-1.6136774,5.9722276,4.925526,2.131457,4.202896,14.091261
TCGA-91-6848-01,-9.448029,-3.0377245,0.64845616,4.269615,5.0028977,-6.4275393,17.797735,15.647322,3.2230678,6.868563,-2.062163,5.6000233,4.0402384,2.2358556,3.9140794,14.109369
TCGA-17-Z028-01,-9.664011,-3.152189,-0.33259723,4.8842397,5.043019,-6.4255805,17.555796,15.668013,4.2095265,6.7771955,-3.1461325,6.1860814,5.164124,2.2899907,3.2962391,14.492954
TCGA-99-7458-01,-9.8395405,-2.8289723,-0.7915251,5.2555056,5.0888963,-6.5673223,16.975416,15.994131,3.413298,6.556728,-2.8501186,6.514324,4.8476114,2.3115678,4.388499,13.972982
TCGA-69-7760-01,-9.597605,-2.7199707,-0.09771448,4.750928,5.224877,-6.4273124,17.20297,16.214268,3.8095675,6.973221,-2.7321076,6.0683036,4.5018883,2.1905096,3.5260851,14.005178
TCGA-69-8254-01,-9.608768,-2.954259,-0.5934407,5.214385,5.052094,-6.3181596,16.694263,16.715513,3.527356,7.1233854,-2.848762,6.3465676,3.972711,2.4652267,4.0946174,14.02114
TCGA-49-4501-01,-9.341827,-3.0281205,-0.23091485,4.809589,5.1352034,-6.7425523,17.123205,15.400606,3.6443434,6.415858,-2.1870751,5.5552735,5.0297346,2.4170876,3.7022395,14.245051
TCGA-97-7553-01,-9.980332,-3.510327,-0.5959887,5.3364954,4.75189,-6.458089,16.926252,15.959077,3.8305402,6.7191734,-2.6204731,5.6900897,4.512208,2.2396145,3.6541717,14.400129
TCGA-05-4396-01,-10.042646,-3.4972856,-0.7024364,5.5339165,4.799554,-6.02801,17.078573,16.416937,3.4943588,7.517486,-2.402968,6.1665573,4.35083,2.0437644,4.4846153,14.4863825
TCGA-05-4250-01,-9.666008,-3.2947745,-0.26846486,5.054461,5.0336337,-6.593693,16.900904,15.595948,4.0036507,6.4617476,-2.5865238,5.621038,4.9312077,2.0547316,3.3938801,14.526818
TCGA-44-4112-01,-9.643116,-3.0040505,-0.72293925,4.879597,4.968755,-6.3903623,16.599354,16.15444,3.3069894,6.837843,-2.9395337,6.514601,4.369271,2.370553,4.458915,14.311488
TCGA-MP-A4SY-01,-9.8158655,-3.4298398,-0.6819563,5.6169972,5.0560317,-6.156289,16.823687,15.76412,3.5535395,6.8608284,-2.2554293,6.0446033,4.566738,2.091263,4.3182106,14.610802
TCGA-86-7955-01,-9.184028,-2.5532606,0.6411224,4.174839,5.19327,-6.6980677,17.180643,15.378828,3.1697311,6.546383,-1.5567288,5.797248,5.0154295,1.9768902,4.188207,13.963999
TCGA-86-8674-01,-9.6773405,-3.0778358,-0.18085204,5.114094,4.6843843,-6.556713,16.736423,16.465626,3.734548,6.5529165,-2.8491569,6.398619,4.5441713,2.2345107,4.2296906,14.177948
TCGA-97-8547-01,-9.471252,-3.1100826,-0.27201137,5.0745068,4.701716,-6.610398,17.307829,16.193193,3.2947032,6.351995,-2.6887803,5.982544,3.8818445,2.6053753,4.306877,13.935429
TCGA-78-7539-01,-9.682519,-3.164067,-0.33656582,4.922878,5.2595716,-6.4811625,17.461864,15.639157,4.2805095,7.13,-2.9553475,6.1792345,5.0437465,2.2105777,3.3315973,14.254209
TCGA-05-4397-01,-9.880245,-3.4599476,-0.3434687,5.2685385,4.7821236,-6.0736804,17.221292,16.299189,3.4102938,7.5665126,-2.1482084,6.020178,4.130927,2.2531798,4.4060783,14.275351
TCGA-55-A490-01,-9.348927,-2.9891803,1.0420516,4.2512636,4.726259,-6.354885,17.741371,15.6266165,3.2286878,6.583987,-1.689566,5.5380898,4.351139,2.0739236,4.275083,14.228942
TCGA-86-8076-01,-9.574478,-3.079925,-0.14569955,5.149725,4.692763,-6.487062,16.765886,16.646002,3.886306,6.7862806,-2.916194,6.45339,4.319155,2.4234128,4.063785,14.068264
TCGA-38-7271-01,-9.874005,-3.6600494,-0.9458743,5.3697886,4.7294283,-6.215287,16.913578,15.975258,3.5939221,7.122876,-2.6914213,6.1431975,4.5134387,2.5075874,4.2681413,14.579897
TCGA-05-4434-01,-9.999673,-3.5868475,-0.6157632,5.561149,4.7236776,-5.9345317,17.152182,16.361296,3.4261808,7.441137,-2.2759168,6.0494537,4.2618194,2.1054487,4.5566673,14.60815
TCGA-97-A4M7-01,-9.627994,-2.9301221,-0.25937375,5.171357,4.879948,-6.4255805,16.830053,16.742582,3.5699348,7.0352554,-2.6784248,6.3070936,3.9569845,2.534484,4.114192,13.744866
TCGA-55-6981-01,-9.7308,-2.8868358,0.12548192,4.7936716,5.0596933,-6.591876,17.046598,15.562773,3.143893,6.0725827,-1.7926881,5.353252,5.032849,1.7760766,4.2213526,14.365255
TCGA-17-Z031-01,-9.803892,-3.3273225,-0.30992222,4.906308,4.7256756,-6.390618,17.578953,15.812661,4.164802,6.7513003,-3.2041829,6.016355,5.163327,2.3563566,3.215319,14.558785
TCGA-17-Z016-01,-9.791414,-3.3120303,-0.32361388,4.916487,4.677943,-6.470975,17.327696,15.98412,4.0385365,6.5119467,-3.1537352,6.0426865,5.1389494,2.2737918,3.469586,14.642896
TCGA-97-7937-01,-9.342556,-2.433072,0.47156128,4.2132363,5.4484296,-6.5407457,17.341715,15.509209,3.5335526,6.755274,-2.1756916,5.950645,4.7423434,1.8719405,3.7651103,13.977896
TCGA-55-8208-01,-9.30651,-2.7696297,0.26191357,4.545943,4.87931,-6.825149,17.26717,15.906219,3.2502863,6.172796,-2.3755157,6.2165875,4.6202126,2.2392793,4.530158,13.979281
TCGA-38-4628-01,-9.7147255,-2.9770486,0.13286828,4.6626916,5.135396,-6.528626,16.95536,15.406279,3.2189713,6.6114635,-1.6961559,5.266487,5.173997,2.0524879,4.0212626,14.27151
TCGA-91-6835-01,-9.720755,-3.3027904,-0.5541979,5.099454,4.9935584,-6.690146,16.711376,15.972121,3.7099674,6.706856,-2.6786833,5.6600685,4.806102,2.1414232,3.5460691,14.344592
TCGA-44-6777-01,-9.06429,-3.2033715,0.08086421,4.752535,5.027837,-6.54894,17.077179,15.6059675,4.037492,6.686663,-2.3351672,6.0491285,4.9960656,2.3780415,3.7634177,14.555013
TCGA-55-8087-01,-9.575451,-3.0067036,-0.34289628,5.0769715,4.76107,-6.529446,17.023195,16.369427,3.4938672,6.4390497,-3.0198815,6.27099,3.894556,2.4422784,4.1905622,14.00406
TCGA-80-5607-01,-9.956045,-3.618193,-0.46758717,5.506533,4.6925845,-5.9122415,17.166756,16.243313,3.4129465,7.330793,-2.168343,5.9605575,4.2071743,2.1395779,4.5839806,14.659258
TCGA-MP-A4TH-01,-9.723029,-2.8980575,-0.8085373,5.1809645,4.9679465,-6.477518,16.755304,16.372894,3.0834553,6.668175,-2.7707627,6.430477,4.3047476,2.4638112,4.6121173,14.002129
TCGA-44-7662-01,-9.28261,-2.4348598,0.5951485,4.158336,5.3785214,-6.5508595,17.367147,15.502567,3.4361687,6.6343813,-2.0657501,5.8938437,4.730505,1.8577967,3.9165936,14.005846
TCGA-35-3615-01,-10.125683,-3.538888,-0.89422864,5.401154,4.9961452,-6.1604495,17.196663,16.047266,3.4173613,7.283337,-2.2434301,5.8305144,4.5413675,2.3054996,4.3253803,14.426624
TCGA-55-A48Y-01,-9.786898,-2.8992934,-0.73624885,5.3541183,4.9794316,-6.5928087,16.967817,16.347822,3.2572782,6.5268407,-2.8027623,6.357795,4.3591466,2.3761952,4.4080386,13.858401
TCGA-93-7348-01,-9.897333,-2.7383451,-0.69685,5.102271,5.2653728,-6.4814186,17.336409,16.019955,3.3385396,6.554253,-2.5738506,5.9458103,5.1275144,2.1285086,4.196809,14.107759
TCGA-L9-A8F4-01,-9.240713,-2.7894802,0.92743045,4.055122,5.0302887,-6.4979367,17.592487,15.447072,3.4490986,6.8356256,-1.8667946,5.922042,4.5671906,2.0493085,3.996638,14.093481
TCGA-55-8206-01,-9.603595,-2.6456623,-0.038246647,4.616305,5.217643,-6.5982304,16.943525,16.065464,3.6352255,6.905774,-2.580054,6.2423954,4.5051403,2.1460783,3.7603364,13.848896
TCGA-78-7162-01,-10.105456,-3.445735,-0.7071473,5.3247094,4.76035,-6.0280323,17.258318,16.543886,3.0804033,7.186365,-2.2617092,5.7823677,4.109053,2.2881272,4.6746306,14.473799
TCGA-55-8301-01,-9.519302,-3.0133178,-0.35656852,5.1178813,4.773747,-6.5879774,17.112646,16.292389,3.374704,6.333802,-2.8972747,6.200798,3.8660107,2.496761,4.285816,13.953793
TCGA-4B-A93V-01,-9.572261,-2.676518,0.10942317,4.6361313,5.09533,-6.5755973,17.424654,15.816799,3.0485356,6.1639886,-1.9961392,5.905037,4.9169354,1.933626,4.709283,14.2051325
TCGA-44-7669-01,-9.523517,-2.8357382,0.54644346,4.3008237,5.065128,-6.5120215,17.187305,15.518642,3.5819669,6.6098824,-2.3210242,5.689101,4.644602,1.8863599,3.5904284,14.200562
TCGA-49-4514-01,-9.35957,-3.423113,-0.55182165,4.878691,4.743602,-6.6468043,17.15103,15.723737,3.281969,6.7649164,-2.408874,5.795783,4.506178,2.7947578,4.208961,14.222311
TCGA-44-5644-01,-9.233131,-2.7616692,1.0090727,3.9407277,5.0580807,-6.59823,17.164204,15.33335,3.5019376,6.9913516,-1.7164172,5.9868836,4.858399,2.1443524,3.9897022,14.006214
TCGA-95-7567-01,-9.216655,-2.8087585,1.0237972,4.105016,4.9064264,-6.4714255,17.804985,15.677875,3.1945577,6.722661,-1.7548983,5.7688174,4.2275,2.2616744,4.2507167,13.964406
TCGA-86-8075-01,-9.270758,-2.5321155,0.61957604,4.154316,5.1969113,-6.658441,17.142797,15.487778,3.497592,6.663391,-1.867262,6.1453967,5.1086345,1.8994913,4.12323,14.024827
TCGA-62-8398-01,-9.846135,-2.9908056,-0.26593846,5.052834,5.1439815,-6.50444,17.034985,15.679035,3.2487261,6.328992,-1.9895381,5.4399137,5.005542,1.8212911,4.140366,14.379904
TCGA-53-7626-01,-9.473875,-3.4908147,0.24256815,4.7928004,4.81529,-6.240663,17.442444,15.64475,3.469364,7.3141217,-1.7844849,5.598336,4.532977,2.3721461,4.0912166,14.394785
TCGA-44-2657-01,-8.785588,-2.9585457,0.16082859,4.6016865,4.975432,-6.642077,16.897078,15.950398,3.7112112,6.691183,-2.2160537,6.397827,4.7773395,2.607298,4.2341185,14.303847
TCGA-49-AARE-01,-9.249471,-3.0665731,0.89823645,4.090076,4.8810644,-6.552329,16.966724,15.420296,3.4692671,7.0991507,-1.7178159,5.8163214,4.667717,2.3140676,4.0363812,14.152109
TCGA-NJ-A4YF-01,-9.379139,-3.4419906,-0.15712947,4.6330695,4.844612,-6.8075976,16.956522,15.422264,3.6455235,6.8877296,-2.350909,5.5508504,5.0043583,2.514782,3.5623446,14.287561
TCGA-69-7763-01,-9.710045,-3.0409179,-0.7455456,4.7617855,5.063805,-6.3886533,16.971914,15.884292,3.713197,6.7881384,-2.9818106,6.092046,4.922528,2.5047355,3.8334422,14.47604
TCGA-55-8091-01,-9.673288,-2.961675,-0.6791687,5.2835827,4.9547653,-6.6792164,17.051723,16.269806,3.4023497,6.4178143,-2.950562,6.318958,4.279495,2.3895743,4.2047215,13.912823
TCGA-50-5941-01,-9.68534,-2.938453,0.27437282,4.7250657,5.0036154,-6.5612197,17.054031,15.443639,3.3296525,6.094247,-1.8358796,5.339583,5.088452,1.8016504,4.0225415,14.438288
TCGA-67-6217-01,-9.321859,-2.7994547,-0.11352881,4.723442,5.229578,-6.775913,17.10095,15.465338,3.5373921,6.226585,-2.1214,5.6180105,4.99654,2.3360064,3.836102,14.138997
TCGA-55-1595-01,-9.591726,-3.2416708,0.1391441,4.595801,4.843742,-6.662491,16.469847,15.649048,3.3446057,6.349904,-1.8398861,5.499727,4.894215,2.0702896,4.1783957,14.640686
TCGA-44-5643-01,-9.748569,-2.9152653,-0.5266461,5.010109,5.321202,-6.5613284,17.809633,15.878379,3.370179,6.7497196,-2.407505,5.900337,4.992695,2.160176,4.2308407,14.032585
TCGA-80-5611-01,-9.443258,-3.3928063,-0.40726128,4.8319254,4.953205,-6.862741,17.10346,15.769376,4.012514,6.8438745,-2.856861,5.7943263,4.982555,2.3791618,3.2583895,14.278228
TCGA-55-7574-01,-9.606442,-3.0408301,-0.277997,4.934594,4.7220745,-6.4863653,17.046711,16.323652,3.607288,6.537479,-3.1599722,6.3786855,3.9856977,2.3622797,4.154512,14.122315
TCGA-44-A47A-01,-9.274622,-2.677036,0.4408154,4.3370757,4.9563513,-6.6172295,17.228813,15.833273,3.4679172,6.276333,-2.3758314,6.2446213,4.801238,2.0192702,4.4117584,14.263966
TCGA-67-6216-01,-9.6397,-2.9710975,-0.582954,5.195357,4.987639,-6.3861465,16.673237,16.628761,3.6181903,6.9779754,-2.9906113,6.4213576,4.1262193,2.4058456,4.091946,14.061227
TCGA-78-8648-01,-9.526645,-3.2868311,0.46532902,4.4573336,5.004115,-6.541089,16.778101,15.345124,3.7577772,7.224898,-1.9570876,5.5169578,4.992884,2.1251457,3.4899766,14.267238
TCGA-50-5072-01,-9.642169,-3.396695,0.4723406,4.6548953,4.9497285,-6.445708,17.29141,15.376388,3.706497,7.0270414,-1.8777562,5.288463,4.9419365,2.0665808,3.5579832,14.316776
TCGA-50-5044-01,-9.932287,-3.5665448,-0.94956815,5.4257402,4.7366014,-6.204943,16.861845,16.103779,3.4328268,7.0972157,-2.6449428,6.1966777,4.378145,2.397349,4.4532313,14.50316
TCGA-17-Z010-01,-9.819508,-3.3377395,-0.32269233,4.9423804,4.6220284,-6.422611,17.4023,16.071884,4.098964,6.7325826,-3.225424,6.121117,5.0070224,2.3409605,3.4391673,14.544486
TCGA-53-A4EZ-01,-9.277498,-3.0387566,0.5351392,4.3628135,5.0469594,-6.576957,17.465425,15.222914,3.2655532,6.923229,-1.5684265,5.449777,4.9075246,2.2263484,3.9119573,14.092928
TCGA-64-5779-01,-9.366865,-3.1916509,0.29137182,4.5741587,4.9876,-6.6216974,17.24562,15.256279,3.2898228,6.8451333,-1.5877277,5.284194,5.073014,2.2052286,3.8476617,14.193285
TCGA-55-8506-01,-9.357593,-2.8932729,0.8802657,4.1465325,4.964437,-6.5512357,17.652481,15.593673,3.2456195,6.6367946,-2.0859826,5.8508143,4.0542936,2.298356,4.108265,13.976221
TCGA-49-6761-01,-9.538577,-3.160956,-0.15683201,5.08433,4.866916,-6.571715,16.882278,15.732095,3.6430612,6.1409025,-2.462154,5.6939716,4.4532084,2.275124,3.9038877,14.3873
TCGA-67-3770-01,-8.762066,-2.850699,0.2677473,4.4303436,5.0618577,-6.707565,16.965292,15.855621,3.7260547,6.659759,-2.2886271,6.429391,4.8726773,2.535161,4.2037416,14.272884
TCGA-78-7147-01,-9.245037,-2.9094095,0.63288474,4.298956,5.0390387,-6.653386,17.087315,15.196435,3.1440434,6.645996,-1.3703954,5.33037,5.06052,2.051468,3.959862,14.123245
TCGA-86-6851-01,-9.208324,-2.9257536,1.1071134,4.1874747,4.7267647,-6.367615,17.822002,15.719222,3.177916,6.603756,-1.6008024,5.6524734,4.3787236,2.138994,4.500753,14.19505
TCGA-L9-A743-01,-9.431636,-2.6673377,0.66056824,4.1012588,5.2252054,-6.710061,17.674269,15.413648,3.0013733,6.466397,-1.9363103,5.7235384,4.281966,2.1631627,4.1342645,13.839325
TCGA-17-Z009-01,-9.845081,-3.2547402,-0.44799295,4.9962306,4.6934752,-6.415801,17.457077,15.998173,3.942899,6.6049213,-3.102631,5.9929566,5.2253213,2.361414,3.4462433,14.528059
TCGA-38-A44F-01,-9.820989,-3.3462923,-0.31245926,5.1008716,4.634688,-6.240754,17.118628,16.429323,3.5615761,7.047455,-2.714,6.1837916,4.0780487,2.339526,4.3073144,14.298678
TCGA-50-5946-01,-9.386905,-3.166344,0.6903185,4.3330574,5.0105367,-6.5063353,17.336584,15.14954,3.7027702,7.091946,-1.7880274,5.7088003,5.040259,2.1368475,3.7235522,14.279039
TCGA-69-7765-01,-9.544547,-2.7358835,0.23246036,4.5718417,5.13391,-6.4027405,17.347382,16.212187,3.5592475,7.07213,-2.5009513,6.032677,4.0802336,2.2288177,3.7567668,13.844237
TCGA-75-7030-01,-9.826032,-3.444828,-0.44206265,4.985282,5.010821,-6.7896843,16.583551,15.886667,3.739537,6.876999,-2.5832946,5.562399,4.8252153,1.9341016,3.4940643,14.328296
TCGA-62-8394-01,-9.918599,-3.409039,-0.2604058,4.8329954,4.917316,-6.584184,16.429726,15.893512,3.3137057,6.768731,-1.827419,5.5212274,4.995337,2.0234816,4.195728,14.67636
TCGA-78-7150-01,-9.764795,-2.9997635,-0.5871265,5.1815667,5.2944493,-6.3240466,17.05755,15.756198,3.7647753,6.836492,-2.4280953,5.882854,5.4316273,1.9762242,3.9184017,14.546063
TCGA-49-4486-01,-9.98012,-3.2803411,-0.9533278,5.6018333,4.9527044,-6.293272,16.940842,16.307129,3.377192,6.960738,-2.653289,6.1757884,4.3691154,2.2436235,4.3876452,14.226429
TCGA-44-A479-01,-9.6839695,-2.9284818,-0.18960187,4.6753516,4.841193,-6.5373535,16.789318,16.026548,3.4828913,6.396899,-2.8148744,6.31146,4.8080997,1.9990413,4.3621335,14.42478
TCGA-97-7554-01,-9.638198,-3.1000655,-0.20882152,4.8540826,5.158165,-6.4870706,17.476915,15.501285,4.2216673,6.724392,-2.955599,6.1567144,5.1125927,2.1367207,3.394718,14.430816
TCGA-78-8655-01,-10.208064,-3.7177813,-0.6258825,5.2672,4.4843473,-6.309506,16.773258,16.236921,3.2231076,6.945531,-2.2682822,5.673453,4.359705,2.1042166,4.4512033,14.580832
TCGA-55-6543-01,-9.67271,-3.2875924,-0.77744645,4.8265786,4.820559,-6.524638,16.84936,15.890047,3.6452866,6.8114514,-3.0948234,6.239793,4.5930076,2.5736,3.9449422,14.3982315
TCGA-91-6829-01,-9.57796,-3.3525846,0.27798894,4.7440977,4.561053,-6.3996863,17.708956,15.897168,3.4601681,6.698565,-2.2440777,5.7676554,4.3492675,2.2878454,4.3563395,14.327311
TCGA-64-5815-01,-9.715374,-3.3596156,-0.38929948,5.1317434,5.0125027,-6.148683,17.405905,16.123508,3.7705028,7.4168634,-2.5484664,6.1442366,4.479335,2.2690492,4.0795884,14.4384575
TCGA-55-6986-01,-10.067966,-3.6396673,-0.8355412,5.4185033,4.6160808,-6.2215157,16.80638,16.173822,3.357192,7.1122646,-2.4937086,6.0606313,4.32644,2.246003,4.4971576,14.509878
TCGA-97-8175-01,-9.736833,-3.2106085,-0.6006217,5.1904087,4.821089,-6.469738,17.009872,16.300558,3.8991687,6.7281055,-3.231043,6.245492,4.3289194,2.3679938,3.7029788,14.24702
TCGA-55-8614-01,-9.313879,-2.6130583,0.35877362,4.307807,5.0697265,-6.705397,17.162596,15.798787,3.5456862,6.33491,-2.4805253,6.2746925,4.845256,1.9744858,4.198278,14.169885
TCGA-05-5428-01,-9.727909,-3.4792764,0.6487696,4.367577,4.565506,-6.5756707,16.954508,15.578191,3.3830378,6.9438896,-1.9486389,5.51306,4.5673757,2.2739623,3.907889,14.348867
TCGA-55-7728-01,-9.672048,-3.120731,-0.52226365,4.9983153,4.7752914,-6.4110727,16.934078,16.359644,3.5572517,6.706818,-3.216758,6.394936,3.9488409,2.399991,4.1681542,14.205552
TCGA-71-6725-01,-9.502853,-2.779986,0.3285593,4.3282514,5.1447477,-6.5631247,16.70689,15.519336,3.750323,7.0221314,-2.372061,6.2538843,5.1101174,1.9672136,3.8490713,14.145143
TCGA-97-8174-01,-9.485605,-2.471054,0.19934066,4.4630694,5.414604,-6.4334407,17.405638,16.09699,3.5721097,6.9798346,-2.348366,5.8158336,4.331969,2.003246,3.629509,13.806459
TCGA-53-7624-01,-9.363385,-3.0896173,0.83370006,4.1340513,4.9952846,-6.584456,16.842077,15.213361,3.5923004,7.191756,-1.6784307,5.6532135,4.9760976,2.2065015,3.7140288,14.158663
TCGA-55-6985-01,-9.499552,-3.441508,-0.06179886,4.8160653,4.7284,-6.4172316,17.2615,15.810718,3.135211,7.0300307,-1.8456944,5.670086,4.3240137,2.5632546,4.314079,14.290423
TCGA-38-4626-01,-9.865474,-3.514838,-0.77216375,5.5891623,4.896425,-6.1683493,16.82546,15.863587,3.510144,6.874506,-2.38247,6.085683,4.535692,2.1917567,4.3929353,14.618497
TCGA-50-5935-01,-9.279453,-3.404584,-0.57465917,4.854411,4.8612623,-6.8213487,17.138655,15.574403,3.448541,6.806042,-2.4265485,5.6450076,4.8608065,2.78116,3.8018494,14.155363
TCGA-17-Z057-01,-9.761519,-3.3493466,-0.48519602,4.9445,4.7730403,-6.3990893,17.60959,15.843288,4.0911345,6.6076827,-3.1546884,5.7994013,5.2320685,2.380886,3.14165,14.66556
TCGA-78-7160-01,-10.054512,-3.5401964,-0.6349219,5.3018236,4.6639247,-6.0101943,17.419706,16.558815,3.12273,7.294904,-2.2603664,5.772881,4.236908,2.2360451,4.6417046,14.585777
TCGA-S2-AA1A-01,-9.966116,-2.857227,-0.8523039,5.1190915,5.2033434,-6.456908,17.26525,16.007399,3.3958879,6.6200643,-2.751678,6.0568423,5.1748385,2.132051,4.224358,14.2218485
TCGA-17-Z062-01,-9.662723,-3.0995293,-0.26679718,4.824615,5.022233,-6.461641,17.645212,15.661464,4.2220597,6.7363405,-3.1678817,6.2645135,5.146049,2.2645144,3.3340302,14.424464
TCGA-05-4382-01,-9.586523,-3.3148055,0.8860519,4.193792,4.712076,-6.523433,17.338888,15.562439,3.1887593,6.919343,-1.7760218,5.448824,4.2373934,2.214902,4.039447,14.208362
TCGA-49-4487-01,-9.521191,-3.200123,0.50115025,4.5750694,4.797635,-6.510365,16.8575,15.317256,3.6458476,6.349344,-2.0611804,5.4327946,4.791677,2.0574865,3.7447846,14.535865
TCGA-97-8176-01,-9.882033,-3.0998087,-0.7123001,5.352939,5.116205,-6.4225407,17.436382,16.333244,3.8360822,7.048181,-2.9045372,6.1341853,4.5253124,2.3948886,3.7376885,13.961882
TCGA-78-7152-01,-10.008475,-3.6233606,-0.15102372,5.21346,4.558885,-6.028031,17.415154,16.179464,3.4228477,7.1575055,-2.080735,5.716355,4.213821,2.1736674,4.483219,14.575744
TCGA-NJ-A4YP-01,-10.045832,-2.9579856,-0.7462732,5.599162,5.0352106,-6.4853573,17.221577,16.390581,3.3933113,6.698127,-2.7474308,6.207724,4.424004,2.1427326,4.261383,13.809809
TCGA-49-4488-01,-9.570105,-3.2250464,0.11934756,4.6589966,4.8744516,-6.6483607,16.481533,15.595684,3.4249353,6.313166,-1.9043447,5.4933634,4.882397,2.0616791,4.0877585,14.629012
TCGA-17-Z056-01,-9.878631,-3.1573634,-0.14584981,4.9521074,4.835637,-6.3658195,17.732805,15.785999,4.131593,6.716141,-2.918854,5.976855,5.141115,2.201256,3.3811889,14.401204
TCGA-44-7672-01,-9.332076,-2.591472,0.635401,4.236618,4.961786,-6.5687714,17.335659,15.901418,3.2247238,6.2303934,-2.1775658,6.1167555,4.588412,1.8720421,4.711323,14.194105
TCGA-64-1678-01,-9.367209,-3.317039,-0.36723527,4.8693666,4.758146,-6.6484056,17.337221,15.765985,3.163767,6.6333337,-2.321204,5.7629905,4.318209,2.7006528,4.359835,14.105408
TCGA-55-8094-01,-9.303534,-2.7302625,0.73156977,4.080818,5.1968093,-6.6529927,17.567005,15.392531,3.203036,6.520946,-2.147432,5.8616295,4.126862,2.2187672,3.9881964,13.950274
TCGA-78-7167-01,-9.944242,-2.901598,-0.8382559,5.219667,5.2609196,-6.4274445,17.301905,15.923364,3.5114832,6.668496,-2.637756,5.9652495,5.333877,2.1054873,4.106821,14.289915
TCGA-62-A46U-01,-9.818594,-3.3704152,-0.35927328,4.951358,4.9354587,-6.5856504,16.344662,15.920228,3.564769,6.782968,-2.1235783,5.697859,5.081156,2.0559986,4.007294,14.692629
TCGA-62-A471-01,-9.859559,-2.9615357,-0.119389415,4.764725,5.1766534,-6.4902506,17.05208,15.562933,3.1366727,6.6642632,-1.8301038,5.328781,5.182788,2.0754223,4.143126,14.250711
TCGA-50-5944-01,-9.342007,-3.4692457,-0.5689195,4.87277,4.82691,-6.8263383,17.055712,15.5861225,3.570396,6.8067694,-2.5227013,5.6289053,4.925428,2.6946938,3.6665435,14.242599
TCGA-55-8507-01,-9.4020815,-3.025378,0.753939,4.130574,4.9940343,-6.5075593,17.724085,15.561295,3.2158706,6.8592286,-2.0402672,5.644792,4.0802717,2.2324955,3.9247456,14.093588
TCGA-55-8616-01,-9.200489,-2.683202,0.89503086,4.0815187,5.0286827,-6.608408,17.402367,15.3570175,3.4178493,6.5494337,-1.9819406,6.016129,4.619941,2.1022375,4.0265326,14.014389
TCGA-86-8668-01,-9.594576,-2.9965134,-0.40803,5.156647,4.79576,-6.546145,16.99941,16.377985,3.421844,6.43638,-2.9332893,6.1795588,3.8868463,2.5083954,4.1699023,13.936565
TCGA-55-7576-01,-9.361111,-2.8160584,0.76944786,4.0731153,5.1284766,-6.6173854,17.625237,15.429263,3.132633,6.625318,-1.9820857,5.7003975,4.193966,2.157078,4.009217,13.990688
TCGA-NJ-A7XG-01,-9.386274,-2.9270036,-0.116595596,4.713202,5.1473875,-6.589555,17.32262,16.11842,3.5495946,7.119009,-2.4615128,5.9778194,4.2354302,2.5922768,3.7344067,13.780207
