Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8090-01,7.024634,1.0076262,-1.8653431,13.137577,12.710791,2.6938188,8.242352,5.93341,6.8945,3.410698,0.15546569,3.5599623,0.9591769,1.8066477,5.433747,5.9795976
TCGA-05-4420-01,6.4377704,0.3862497,-1.688697,13.656658,12.4611845,2.3813593,8.026838,5.6600504,6.9727597,3.3211095,0.3167076,4.0221357,1.1358699,2.6896653,5.3831887,5.6517344
TCGA-55-6984-01,7.0751805,0.89719784,-1.9952209,14.4679985,12.882164,2.4341135,8.213323,5.8992934,7.3605824,3.6899486,0.43387017,3.6634195,1.0190097,1.9535661,5.610266,5.4137135
TCGA-MP-A4T2-01,6.563886,0.96912026,-2.0988243,13.186391,12.761542,2.4898236,8.278225,5.928965,7.229405,3.4797823,0.37349084,3.716114,1.3889235,2.4346623,5.3177724,5.556754
TCGA-05-4430-01,6.3656917,0.35826546,-1.9306563,14.275757,12.287564,2.3646302,8.163499,5.6904154,7.0063148,3.3807378,0.3135211,3.7889652,0.9521511,2.5969036,5.4679394,5.466678
TCGA-17-Z037-01,6.3747516,0.81604975,-1.9579717,13.541425,13.240708,2.836806,8.0104475,6.0864625,7.330782,3.1132185,0.3050726,3.3679025,1.2881924,1.8846223,5.410573,5.6131363
TCGA-05-4402-01,6.4883356,0.365383,-1.7886783,13.810552,12.484012,2.4408686,7.912797,5.6863213,7.0186534,3.3375823,0.3412317,3.8514807,1.1102926,2.7952693,5.4326825,5.5740557
TCGA-44-6778-01,6.1331697,0.4989606,-1.8370987,13.091858,12.19649,2.7398312,8.342235,5.2866096,6.902895,2.6111073,0.28349227,3.4435484,1.6925641,2.3994262,5.236604,5.6898403
TCGA-44-2656-01,6.5302286,0.10720156,-2.488629,13.2801485,12.040964,3.0300922,7.9945445,4.763134,6.808402,2.3063543,0.3900022,2.994868,1.528264,2.4371715,4.882667,5.7433524
TCGA-91-6848-01,6.6064754,0.18106422,-1.671198,13.812443,12.00417,2.8794541,8.110383,5.084803,6.618482,2.458764,-0.0050178817,2.8831315,1.8274264,1.9266424,5.23148,5.989371
TCGA-17-Z028-01,6.0250115,0.9305363,-1.744112,12.999729,13.098846,2.9363403,8.214088,6.065663,7.2611156,2.9144409,0.261194,3.5601625,1.322472,1.4794478,5.337595,5.87571
TCGA-99-7458-01,6.884025,0.90450305,-2.247671,13.792669,12.226667,2.6768866,7.84254,6.1709795,6.948205,3.604797,-0.038605023,3.5554926,0.7277646,1.6092247,5.2854705,5.8145566
TCGA-69-7760-01,6.922876,0.35448554,-1.5062884,13.307859,12.847828,2.8412552,8.2934,5.657663,6.6642876,3.0123181,0.13928083,3.387965,1.1879247,1.8315837,5.2257185,6.157301
TCGA-69-8254-01,7.575619,0.4801153,-1.5846567,14.00277,12.909776,2.527191,8.335492,5.7787547,6.6902018,3.5601034,0.061557867,3.7622685,0.6838263,1.557111,5.3584337,5.9213047
TCGA-49-4501-01,6.5316668,0.73979115,-2.5673633,13.334797,12.67256,2.5277963,8.16413,5.5101485,6.7432265,2.8228874,0.049949642,3.6339307,1.8267941,2.3313162,4.9091525,5.680717
TCGA-97-7553-01,6.5068374,0.8374946,-1.6944476,13.910901,12.888858,2.4031029,8.4247265,6.010846,7.014322,3.4730732,0.2664579,3.9801633,1.2712933,2.1137822,5.5379386,5.772651
TCGA-05-4396-01,7.2237086,0.6748953,-1.9455708,14.8953705,12.7686,2.5139287,8.05964,5.695483,7.147934,3.5583427,0.3864481,3.451159,0.8280055,1.9344705,5.776396,5.5469184
TCGA-05-4250-01,6.300079,0.94095814,-2.0586123,13.18296,12.646102,2.3621826,8.505809,5.7061343,7.108419,3.179971,0.25641105,3.8286536,1.5859821,2.4065993,5.370015,5.861859
TCGA-44-4112-01,7.2063756,0.77440006,-2.032248,13.749317,12.383219,2.5691583,8.219487,5.843982,6.886041,3.5982704,-0.039452083,3.806676,0.63669825,1.4913347,5.1141148,5.3251657
TCGA-MP-A4SY-01,7.025584,1.0374012,-2.1295934,14.115874,12.647118,2.3682497,8.276399,5.8578978,7.3478217,3.7492247,0.43318367,3.7285655,1.1947552,2.196031,5.494566,5.435079
TCGA-86-7955-01,6.6118975,0.21420562,-2.4923227,13.152319,11.977749,3.058845,7.8628993,4.9028254,6.690332,2.360401,0.2892548,2.8769164,1.6603955,2.728542,4.915984,5.6560273
TCGA-86-8674-01,6.653665,0.58178276,-2.0427077,13.798525,12.33083,2.502266,8.230047,5.821217,6.945903,3.3048081,0.047012985,3.7529988,0.5557672,1.5417341,5.3552814,6.0059776
TCGA-97-8547-01,7.4741364,0.88999796,-2.0087204,13.949915,12.289771,2.4696705,8.383915,5.6709843,6.308617,3.2300746,-0.2902621,3.519747,1.2239666,1.526459,5.39922,6.1491036
TCGA-78-7539-01,6.233283,0.9812436,-1.4037427,13.201427,12.922677,2.941544,8.0469,5.949922,7.114823,3.090306,0.4245028,3.7854805,1.4872,1.581977,5.4317017,6.077953
TCGA-05-4397-01,7.127792,0.48988444,-1.9609504,14.948755,12.644243,2.5924835,7.978754,5.484319,6.903707,3.2530832,0.3150665,3.3621955,1.1213888,2.0619261,5.6199865,5.5124965
TCGA-55-A490-01,6.5972085,0.38652462,-2.0444562,13.892337,11.803245,2.7886548,8.399751,4.820338,6.5260415,2.3198733,0.103766926,2.7956789,1.877703,2.2968915,5.3805404,5.8663654
TCGA-86-8076-01,6.899036,0.42181313,-1.7864707,13.968554,12.637863,2.5113282,8.259635,5.785501,6.792878,3.2892723,0.014166258,3.8313272,0.6356414,1.3573893,5.311605,6.141395
TCGA-38-7271-01,7.1273904,0.8179275,-1.940858,14.46134,12.856577,2.4736698,8.131143,5.9450927,7.041331,3.7159472,0.24133559,3.8928163,1.0491402,1.8215111,5.2619767,5.0391974
TCGA-05-4434-01,7.128882,0.6933651,-1.8986313,15.002777,12.675162,2.5332122,8.152899,5.69133,7.037147,3.499468,0.38177451,3.449883,0.9928641,2.0462182,5.7420583,5.3483777
TCGA-97-A4M7-01,7.4626675,0.298886,-1.7079716,14.132647,12.7245,2.557005,8.145863,5.675654,6.540512,3.3514884,-0.025407085,3.6747396,0.78746027,1.5476893,5.2832656,6.238453
TCGA-55-6981-01,6.7554092,0.7470313,-2.4987807,13.320225,11.9583645,2.569724,8.169298,5.274269,7.0636115,3.078562,0.29889724,3.175463,1.5429474,3.0121176,5.3347116,5.5312357
TCGA-17-Z031-01,6.0516896,0.718039,-1.676999,13.321014,13.360096,2.864824,8.385274,6.188369,7.199322,2.8795588,0.16010517,3.430539,1.1792152,1.5505329,5.419906,5.701682
TCGA-17-Z016-01,6.019386,0.6844056,-1.9807503,13.287048,13.060588,2.6900103,8.414151,6.0764456,7.3041487,2.9916923,0.18017226,3.6043723,0.91182023,1.6289314,5.3423467,5.669006
TCGA-97-7937-01,6.67462,0.46332133,-1.9172709,12.873278,12.166285,3.1674037,7.9239497,5.168091,6.755936,2.588611,0.3186823,3.0220306,1.6268939,2.1277592,5.0206003,6.082198
TCGA-55-8208-01,6.8403044,0.588825,-2.4453812,13.373096,11.890806,2.8189585,8.062355,5.294039,6.6863766,2.727608,-0.0001894624,3.10431,0.93167126,1.7384746,5.1499524,5.9736843
TCGA-38-4628-01,6.5041575,0.5938557,-2.3469965,13.416817,12.194302,2.693633,8.058519,5.499255,6.7298956,2.9304504,0.21649636,3.2520828,1.7575343,2.9975207,5.1223817,5.3438272
TCGA-91-6835-01,6.5481763,0.7657037,-1.7555648,13.30761,12.813108,2.406396,8.352207,5.889327,6.960856,3.391244,0.23796467,4.0475445,1.232326,2.3198142,5.3304806,5.6750846
TCGA-44-6777-01,6.3098197,0.5771428,-2.55566,13.604608,12.465994,2.3501933,8.47915,5.183014,7.2651167,2.8527496,0.23780051,3.554418,1.5291721,2.1150088,5.10906,5.8183
TCGA-55-8087-01,7.3827596,0.85557747,-1.8474061,13.814283,12.33075,2.4908354,8.453584,5.71673,6.4948483,3.326894,-0.22378142,3.648436,0.8671587,1.340845,5.4058805,5.9931455
TCGA-80-5607-01,7.096012,0.7509743,-1.793566,14.896362,12.511315,2.5618205,8.25634,5.637516,6.986855,3.5252116,0.4308897,3.483316,1.1852056,2.0741014,5.6590595,5.311022
TCGA-MP-A4TH-01,7.384055,0.798829,-2.1627386,13.901107,12.349922,2.5602825,8.050669,5.9950733,6.7462754,3.63919,-0.15879686,3.5913827,0.53184694,1.5979588,5.273966,5.615508
TCGA-44-7662-01,6.6914353,0.4442005,-2.0272791,12.8965225,12.026942,3.1376126,7.9603896,5.062652,6.75487,2.554994,0.33962846,2.9774745,1.5807487,2.2061894,5.0237617,6.029355
TCGA-35-3615-01,7.1278696,0.8225629,-1.6986426,14.356902,12.814736,2.7537193,7.751432,5.871909,7.152963,3.7632806,0.58594817,3.634901,1.3167526,2.1380396,5.425799,5.3881216
TCGA-55-A48Y-01,7.2385826,0.9197574,-2.0960226,13.760969,12.349928,2.5752668,8.073704,6.068492,6.670022,3.5529137,-0.15850434,3.5460782,0.6785377,1.6409463,5.424097,5.9848394
TCGA-93-7348-01,6.8930407,1.0707719,-2.1695716,13.327747,12.721804,2.8842733,7.7738194,6.112467,7.071047,3.4336336,0.18204297,3.3023682,1.0421977,2.0699036,5.4003644,5.5529647
TCGA-L9-A8F4-01,6.3398438,0.08820531,-2.0665994,13.444433,11.969805,3.0712943,8.07745,4.7947545,6.7147226,2.1959991,0.323107,2.9258194,1.7053574,2.1867402,5.039769,5.968829
TCGA-55-8206-01,6.8614044,0.30584657,-1.7060397,13.195885,12.46267,2.8039777,8.191031,5.499352,6.794473,3.070656,0.19533639,3.5026414,1.0660424,1.8138969,5.086144,6.2375965
TCGA-78-7162-01,7.2991114,0.7496933,-1.680914,14.79356,12.815054,2.6621397,7.955266,5.7539945,6.7516513,3.4761658,0.29299966,3.4526339,0.9844117,2.1785207,5.7918916,5.304265
TCGA-55-8301-01,7.410622,0.9663546,-1.9795479,13.834028,12.219095,2.4787302,8.385589,5.7316804,6.471714,3.3433793,-0.24527118,3.57787,0.97522146,1.4203354,5.4306426,6.0576468
TCGA-4B-A93V-01,6.9593873,0.7360989,-2.565604,13.450461,11.868534,2.8886042,7.8089156,5.260568,7.0318723,2.972597,0.27793202,2.892754,1.1754125,2.2640588,5.264865,5.7773423
TCGA-44-7669-01,6.263113,0.4955041,-1.8219044,13.060848,12.0592985,2.8166754,8.312428,5.2284427,6.8490195,2.5767653,0.21977066,3.2954252,1.6266149,2.2108095,5.2372026,5.8490953
TCGA-49-4514-01,6.8557663,0.71905094,-2.2018855,13.931736,12.720839,2.545683,8.021085,5.695708,6.639712,3.0832274,-0.03511608,3.8263476,1.6393392,1.851859,4.950646,5.3179293
TCGA-44-5644-01,6.254259,-0.010815905,-2.3028934,13.282931,11.989143,3.0810242,7.912331,4.977744,6.592773,2.2579463,0.36122054,3.0776072,1.5879043,2.419422,4.7254367,5.922167
TCGA-95-7567-01,6.7109995,0.08878439,-2.1743617,13.936129,11.814723,2.9401119,8.112566,4.727298,6.4261084,2.199815,0.10315199,2.718266,1.7300317,2.1445038,5.1073604,6.0156226
TCGA-86-8075-01,6.4738364,0.25943142,-2.2521462,12.864957,12.1749,3.07286,8.039961,5.0855794,6.9227405,2.5933359,0.46440706,3.214524,1.2116897,2.2645514,4.922135,5.9401045
TCGA-62-8398-01,6.8521256,0.9093685,-2.3241835,13.440697,12.289482,2.5504541,8.085964,5.586675,7.157754,3.365518,0.3354845,3.3446681,1.4265525,2.8473344,5.4357276,5.48446
TCGA-53-7626-01,6.5254836,0.45835456,-2.0130262,14.419592,12.420591,2.7094312,8.144788,5.1874194,6.7097497,2.633616,0.30355278,3.2503479,1.9020033,2.3296726,5.36136,5.44142
TCGA-44-2657-01,6.7164454,0.25302497,-2.8055751,13.865996,12.410665,2.3970609,8.33271,4.997048,7.205099,2.8443787,0.15068944,3.4173055,1.1227612,1.8880414,4.9487104,5.7946887
TCGA-49-AARE-01,6.170795,-0.035865996,-2.1909173,13.592698,12.092277,2.8516078,8.080553,5.050528,6.536896,2.3434849,0.29188484,3.3328574,1.7158309,2.4587986,4.7460012,5.755649
TCGA-NJ-A4YF-01,6.207752,0.59563714,-1.9563293,13.337596,12.706066,2.5884356,8.192255,5.654621,6.7244177,2.8122165,0.12754075,3.9042022,1.8193041,2.2629702,4.985263,5.4559493
TCGA-69-7763-01,6.590714,0.7744721,-1.8651776,13.344734,12.908185,2.8492973,8.048218,6.0982924,6.897679,3.32335,0.213211,3.7080414,1.2236964,1.7865344,5.0385857,5.3687344
TCGA-55-8091-01,7.1499,0.93135864,-2.062306,13.64419,12.406389,2.5165763,8.187367,6.050301,6.680102,3.490684,-0.18064977,3.6392114,0.76726264,1.5423073,5.4010653,6.1082726
TCGA-50-5941-01,6.502317,0.7354046,-2.4422045,13.231368,12.00573,2.562352,8.313928,5.2811456,7.0299797,2.950972,0.27703917,3.2191312,1.6864176,2.9896214,5.313408,5.556107
TCGA-67-6217-01,6.61017,0.71847636,-2.643024,13.275645,12.617907,2.5461233,8.132606,5.4646983,6.7044888,2.802939,0.02189101,3.5759485,1.7952139,2.3268719,4.8654165,5.755167
TCGA-55-1595-01,6.3485928,0.40603086,-2.5146298,13.551852,12.097577,2.298298,8.343666,5.5229926,7.017151,3.1551392,0.24216333,3.5767255,1.4827787,2.7426763,5.0154824,5.713181
TCGA-44-5643-01,6.9896784,1.0231235,-2.1373277,13.474054,12.675385,3.000657,7.5296235,5.8699293,6.986425,3.2381368,0.23812363,3.1446326,1.3466219,2.0387988,5.354651,5.6952705
TCGA-80-5611-01,6.237386,0.704448,-1.7548972,13.144888,13.105257,2.534119,8.212255,5.8566346,7.001275,3.0212672,0.17216656,4.1113653,1.5412487,1.8747109,5.103009,5.830219
TCGA-55-7574-01,7.2001777,0.82039785,-1.7397274,13.7010565,12.298678,2.5464997,8.496352,5.6450534,6.6001263,3.2499952,-0.14387065,3.7224715,0.8000862,1.2002648,5.3599863,5.8726134
TCGA-44-A47A-01,6.5192976,0.6104498,-2.319986,13.199265,11.938646,2.8359008,8.1879635,5.175713,6.998915,2.7375262,0.272368,3.2697172,1.0777785,1.7038668,5.128377,6.0139117
TCGA-67-6216-01,7.3379836,0.5738904,-1.6304057,13.874961,12.794865,2.5343277,8.324176,5.868194,6.750649,3.5500515,0.029989671,3.85146,0.60260063,1.4279741,5.32932,5.8656974
TCGA-78-8648-01,6.0199966,0.32466555,-1.8181595,13.347188,12.371876,2.777232,8.200505,5.3567395,6.6788507,2.6244307,0.4169838,3.6509001,1.8450365,2.7095852,5.045192,5.538316
TCGA-50-5072-01,6.1630135,0.56645447,-1.7469761,13.523336,12.303126,2.819357,8.188276,5.3363976,6.665771,2.6356754,0.34302977,3.361169,2.0494044,2.7884572,5.3632164,5.470917
TCGA-50-5044-01,7.2175217,0.8250903,-1.9976064,14.564673,12.720772,2.413708,8.181836,5.9415894,7.034345,3.7562823,0.17962603,3.8092673,0.87743443,1.8314123,5.4052043,5.1679196
TCGA-17-Z010-01,6.016367,0.6550742,-1.7145182,13.483741,13.236551,2.7422411,8.326753,6.133829,7.2099233,2.9224055,0.14332476,3.6509871,1.0260715,1.4583577,5.372287,5.7104526
TCGA-53-A4EZ-01,6.455871,0.4215193,-2.279989,13.499486,12.174252,2.947893,7.9294095,5.071987,6.673114,2.3004158,0.15333162,2.9024193,2.0127072,2.6139479,5.1509905,5.463547
TCGA-64-5779-01,6.4165254,0.5491344,-2.3904471,13.52721,12.364224,2.8073208,7.9148808,5.2786455,6.74514,2.4971697,0.17250675,3.1126208,2.0009205,2.831905,5.1619935,5.248601
TCGA-55-8506-01,6.6837626,0.1955799,-1.9541875,13.747685,11.792631,2.9174576,8.122829,4.9479213,6.4451666,2.3525724,-0.02281714,2.857804,1.6138499,1.8255721,5.11593,6.134532
TCGA-49-6761-01,6.7248726,0.9332425,-2.3150258,13.497694,12.225963,2.298183,8.564104,5.5932326,6.748832,3.1652803,-0.046191342,3.6539328,1.505739,2.1779833,5.281955,5.916021
TCGA-67-3770-01,6.590462,0.22875491,-2.6804175,13.695685,12.349243,2.5210676,8.2651005,4.92205,7.0998178,2.6392803,0.17195784,3.3894882,1.2843764,1.6958027,4.848636,6.057182
TCGA-78-7147-01,6.4573574,0.28360873,-2.515741,13.247877,12.095886,2.9348595,7.9321156,4.977681,6.6887865,2.3502672,0.28109652,2.9865813,1.8784295,3.0052474,4.9573603,5.3707485
TCGA-86-6851-01,6.6274877,0.34987342,-2.2736082,13.990388,11.7380905,2.8284628,8.313084,4.7074733,6.5051174,2.2164993,0.13568096,2.697013,1.7970507,2.2791748,5.3240037,5.8907924
TCGA-L9-A743-01,6.939019,0.24554701,-2.231944,13.558503,11.839416,3.0402176,7.8170023,5.0593996,6.439576,2.40731,-0.11347532,2.547496,1.6223462,2.1131737,5.0477633,6.0234385
TCGA-17-Z009-01,6.2343245,0.6798553,-1.7979714,13.302194,13.236923,2.8877053,8.377347,6.1045957,7.209014,3.0097685,0.2615266,3.4362643,0.9282552,1.7093558,5.443392,5.659968
TCGA-38-A44F-01,7.056887,0.6478085,-1.6089742,14.394713,12.566776,2.592742,8.327279,5.7105865,6.771925,3.3736513,0.15488018,3.6611419,0.9588639,1.5770972,5.5152893,5.728181
TCGA-50-5946-01,6.1097593,0.25377226,-1.9590832,13.603212,12.1250725,2.9290235,8.080369,5.1456103,6.648307,2.3379984,0.28751647,3.0916653,2.0763867,2.6903315,5.1650033,5.5152655
TCGA-69-7765-01,7.0360503,0.17325222,-1.4768398,13.615165,12.4343,2.8669336,8.180224,5.302616,6.5197487,2.8279948,0.095932156,3.2318447,1.3432302,1.7956247,5.1974344,6.2472034
TCGA-75-7030-01,6.370702,0.683155,-1.6122775,13.256022,12.697852,2.377892,8.291192,5.8171673,7.024258,3.386305,0.3357389,4.1829085,1.2852845,2.4670615,5.345428,5.73422
TCGA-62-8394-01,6.293989,0.19761464,-2.1945608,13.768231,12.44621,2.4180024,8.084916,5.902208,7.160792,3.3932292,0.3728412,3.5895,1.3610567,2.7409835,5.0217166,5.5720396
TCGA-78-7150-01,6.548464,1.0788637,-2.3067813,13.263002,12.64984,2.634148,7.9704337,5.9673576,7.3360443,3.4686806,0.37120596,3.4867294,1.3345765,2.4112873,5.3713207,5.4521427
TCGA-49-4486-01,7.297741,1.0105965,-1.9014748,14.195527,12.693231,2.5418546,8.075097,6.088638,6.9300137,3.772011,0.14717633,3.6643503,0.79282784,1.8913656,5.598215,5.542035
TCGA-44-A479-01,6.5644984,0.6837934,-2.0886345,13.345282,12.172696,2.6774268,8.264667,5.695831,7.0321283,3.213801,0.15676537,3.655874,0.62807715,1.6879616,5.2239485,5.5886087
TCGA-97-7554-01,6.0811853,1.0396438,-1.825554,13.05463,12.672076,2.756903,8.301268,5.8322897,7.1804314,2.96468,0.277127,3.6297493,1.5451057,1.7776829,5.4116683,6.0558176
TCGA-78-8655-01,6.6629524,0.59713537,-1.8461623,14.569052,12.630746,2.3831968,8.181399,5.914273,7.025714,3.6243904,0.32244712,3.833148,0.96212703,2.3917751,5.5707293,5.32734
TCGA-55-6543-01,6.785647,0.76445043,-1.9083261,13.583947,12.748591,2.607802,8.201765,5.954786,6.820215,3.3365672,-0.0014738357,3.9790642,1.11683,1.4466395,4.989311,5.3921113
TCGA-91-6829-01,6.624036,0.78168786,-1.9027293,14.274323,12.17902,2.754192,8.284,5.365705,6.6317234,2.7778468,0.19075865,3.2569687,1.6251045,1.86613,5.5583544,5.8152666
TCGA-64-5815-01,6.8876777,0.73570806,-1.6187847,14.328613,12.76771,2.7754717,8.060107,5.6032205,6.965348,3.15526,0.38153446,3.479062,1.2924006,1.6646516,5.602013,5.711235
TCGA-55-6986-01,6.9592853,0.71289855,-1.9421619,14.657079,12.609026,2.3926766,8.15807,5.9575396,7.0485816,3.7689822,0.2359544,3.842656,0.8768303,2.0278277,5.470822,5.312808
TCGA-97-8175-01,6.9163013,0.79606587,-1.6333454,13.6719055,12.830178,2.541155,8.495311,5.9760933,6.824103,3.3434527,-0.04447786,3.82876,0.83265245,1.3280474,5.424393,5.8482485
TCGA-55-8614-01,6.4955306,0.5614952,-2.217376,12.965788,12.114058,2.9187496,8.115361,5.257528,6.9386277,2.7157133,0.25968075,3.340438,1.1118392,1.7279897,5.028073,6.0434422
TCGA-05-5428-01,5.969254,0.11299211,-1.7888784,13.890223,12.300346,2.712585,8.162485,5.502245,6.639461,2.582053,0.176219,3.441451,1.6221651,2.354087,5.127845,5.576239
TCGA-55-7728-01,7.344012,0.75849026,-1.6500729,13.825998,12.457564,2.4987538,8.508021,5.69609,6.631074,3.391344,-0.12105634,3.8015268,0.7103499,1.258412,5.3728795,5.7208266
TCGA-71-6725-01,6.357143,0.3442742,-1.7724546,13.004016,12.353641,3.0262284,8.266301,5.4060287,6.9331126,2.88617,0.6004175,3.5580976,1.160178,2.093898,4.971442,5.617672
TCGA-97-8174-01,7.170282,0.3719541,-1.5668681,13.13889,12.54033,2.983033,7.990323,5.380877,6.6472588,2.9889514,0.2971668,3.2187967,1.428679,2.0848265,5.1319203,6.2746906
TCGA-53-7624-01,6.004468,0.041995585,-2.0980337,13.396095,12.172944,2.9069748,8.049498,5.2027173,6.5353184,2.3526707,0.34554586,3.3309932,1.8778511,2.7735403,4.8060913,5.58041
TCGA-55-6985-01,6.6778345,0.54517114,-2.212463,14.253155,12.429627,2.6158557,8.035926,5.453692,6.8073792,2.901347,0.0397964,3.4071724,1.6528736,1.9241296,5.144913,5.4654493
TCGA-38-4626-01,6.984634,0.9911423,-2.1459846,14.241959,12.619076,2.3693643,8.25395,5.8992424,7.2977376,3.7507086,0.36621568,3.7667387,1.0485722,2.088928,5.476441,5.3569283
TCGA-50-5935-01,6.598892,0.7302064,-2.1162095,13.603052,12.954377,2.5250742,8.089498,5.738636,6.6661253,2.9430656,-0.016989479,3.956684,1.7683802,2.0374055,4.975701,5.3579087
TCGA-17-Z057-01,5.89576,0.7775102,-1.9451442,13.147139,13.334179,2.7513354,8.392281,6.188045,7.3303523,2.8947885,0.12568584,3.5874686,1.1825751,1.6385993,5.342489,5.6005383
TCGA-78-7160-01,7.109268,0.72873694,-1.7751733,14.941598,12.844067,2.6765814,7.972296,5.658282,6.7820487,3.2585697,0.31282955,3.3525565,1.0746616,2.2275858,5.866757,5.2364554
TCGA-S2-AA1A-01,6.8239303,1.0682709,-2.1091826,13.293174,12.719136,2.8629315,7.8414,6.1685658,7.090649,3.4737594,0.15165168,3.4285948,0.9026911,1.9232326,5.3776374,5.47506
TCGA-17-Z062-01,5.9861526,0.8960807,-1.7204558,13.058883,13.036624,2.9356139,8.236278,6.0217996,7.2583923,2.8702085,0.2614815,3.5579214,1.2829369,1.4361248,5.354234,5.893488
TCGA-05-4382-01,6.343781,0.011113503,-1.822096,14.099877,11.904164,2.785461,8.1335745,5.0407476,6.468211,2.3884423,0.1003367,3.0309193,1.8090943,2.37945,5.1946177,5.749259
TCGA-49-4487-01,6.21842,0.6126198,-2.2748873,13.331824,11.990006,2.4763067,8.528825,5.325291,6.7066865,2.7350829,0.094827846,3.4260895,1.7661291,2.6670318,5.1338058,5.631825
TCGA-97-8176-01,7.026862,0.84961295,-1.4825107,13.763152,13.060389,2.8147159,8.04512,6.1018,6.851307,3.4486256,0.2323784,3.6319227,1.0300193,1.7049644,5.577703,5.9920077
TCGA-78-7152-01,6.872495,0.6964163,-1.6862128,14.859906,12.36011,2.6583526,8.259446,5.5270333,6.9014297,3.3229146,0.45641223,3.400273,1.3412312,2.0889275,5.6885657,5.4807506
TCGA-NJ-A4YP-01,7.184264,1.0492433,-1.7422886,13.701866,12.560776,2.7824244,8.061678,6.2289314,6.6879034,3.6128306,0.034043822,3.4542716,0.6706925,1.8577528,5.6688576,5.87782
TCGA-49-4488-01,6.345001,0.5398706,-2.485341,13.45149,12.142035,2.2722185,8.429977,5.527471,7.0185766,3.1656752,0.23340859,3.6247969,1.5415739,2.7498178,5.076105,5.7441483
TCGA-17-Z056-01,6.050631,0.75559646,-1.6306064,13.202255,13.176317,3.0054822,8.35475,6.095167,7.0923557,2.8193846,0.22583108,3.328344,1.215922,1.7512101,5.518038,5.7016096
TCGA-44-7672-01,6.6667576,0.53901476,-2.3330107,13.216195,11.660604,2.9355779,8.121422,5.036515,6.847889,2.6859148,0.30890816,3.1094134,0.9772592,1.8300583,5.1386156,6.0631366
TCGA-64-1678-01,7.044964,0.7838403,-2.2339413,14.011897,12.507754,2.5962229,7.958223,5.59005,6.5094776,3.04118,-0.060190946,3.6146505,1.7254065,1.9169602,5.05269,5.4730396
TCGA-55-8094-01,6.7288194,0.22907358,-2.0009217,13.434537,11.7943125,2.9689875,7.9995666,5.0473304,6.5220957,2.4169824,-0.06590924,2.7975311,1.6545227,1.9076095,5.030077,6.1264157
TCGA-78-7167-01,6.722044,1.1567401,-2.2547486,13.299397,12.734589,2.7667787,7.813003,6.148399,7.247104,3.5355706,0.27469105,3.40469,1.171903,2.2584627,5.4128876,5.4148626
TCGA-62-A46U-01,6.326127,0.3209195,-2.1951814,13.638756,12.55014,2.3386154,8.237759,5.9642825,7.2304215,3.5082216,0.3656183,3.7439418,1.2116494,2.570392,5.0442944,5.5835466
TCGA-62-A471-01,6.680877,0.698492,-2.2729354,13.477113,12.2822075,2.7627828,7.910581,5.7341256,6.7577605,3.1469893,0.18349883,3.1956995,1.5692148,2.8931994,5.203412,5.2595463
TCGA-50-5944-01,6.5454283,0.7390194,-2.0528781,13.580628,12.983819,2.5020478,8.1460905,5.7700143,6.691065,2.971478,0.00221222,4.0163364,1.730782,2.0521486,5.0147004,5.3525434
TCGA-55-8507-01,6.558167,0.07699828,-1.8055295,13.710577,11.918668,2.8760514,8.024936,5.074675,6.599347,2.4134767,-0.042378336,2.8605762,1.7559524,2.0068424,5.115279,5.9877377
TCGA-55-8616-01,6.437626,0.25338513,-2.1214573,13.236587,11.848953,3.0829322,8.056264,4.859566,6.7058945,2.2711487,0.27402863,2.9372127,1.6287072,2.0640137,5.020275,6.0458884
TCGA-86-8668-01,7.4918237,0.8271773,-1.89974,13.889222,12.360644,2.4681494,8.410888,5.746673,6.3939033,3.3490465,-0.27002826,3.6151054,0.93797284,1.4456147,5.3947954,6.0631657
TCGA-55-7576-01,6.753607,0.17974892,-2.0224338,13.485971,11.794335,2.9652035,7.9260173,5.0469446,6.5483556,2.41822,-0.08360255,2.682712,1.7215567,2.1144323,5.0669246,5.997083
TCGA-NJ-A7XG-01,7.108758,0.2761218,-1.7559994,13.662577,12.859588,2.723621,8.016856,5.501757,6.5869684,2.956251,0.07386752,3.5510073,1.457187,1.8056175,5.047,6.165196
TCGA-86-A4P7-01,7.2391396,1.0577613,-1.8513548,13.622414,12.692451,2.7032874,8.075113,6.2209415,6.770801,3.6538405,0.016747782,3.5409222,0.71885484,1.8324137,5.5554113,5.7443786
TCGA-49-AAR3-01,6.7136126,0.5607048,-1.9840126,14.437439,12.743122,2.777046,7.912329,5.383367,6.7875023,2.7629683,0.29595703,3.3041015,1.8258809,2.1393447,5.377426,5.4416337
TCGA-44-2668-01,6.789307,0.1881008,-2.8285089,13.916483,12.380489,2.4759054,8.240663,4.986806,7.147359,2.8048887,0.14565633,3.3305337,1.0315859,1.8811287,4.961714,5.787705
TCGA-MP-A4T7-01,6.769149,1.0597615,-2.274799,13.41706,12.549033,2.5731783,8.050233,5.851268,7.2007213,3.455933,0.30640736,3.4318569,1.4104737,2.5780709,5.4455643,5.564494
