Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-J2-A4AE-01,2.093448,3.6793778,4.2630286,4.452086,5.6778483,3.3503509,5.2722073,4.56853,3.726449,4.674944,3.5015886,4.582864,6.9019413,5.2598767,4.1814814,4.211477,3.1307626,4.756137,4.6925364,3.9992943,5.6762342,4.155612,6.0530906,2.872442,5.6151276,5.363515,4.3058877,5.0143685,5.1853404,3.6460745,4.8906755,3.7799656,5.021497,5.169887,5.6369014,4.9580674,5.297351,5.7188783,5.589115,6.6509023,5.099228,7.0257707,5.076045,4.131844,5.672416,5.6915812,6.411183,4.8321633,5.239003,6.4535627,4.342544,3.9604764,5.352829,5.099121,5.100868,3.522411,6.42878,5.2243032,6.0288215,5.435665,5.820192,3.5763147,3.5484443,5.571822,4.1594343,4.7360954,5.024397,4.668388,5.7756786,6.252533,4.7360725,5.6843147,5.3941283,5.653635,2.8002126,5.951047,3.78091,4.693694,5.897012,5.205788,4.946318,3.4474335,5.6105185,6.4030933,4.5426965,6.1252055,5.6834087,4.5150976,5.590884,4.45528,5.534241,5.5131483,4.836119,5.5035806,3.0513525,4.4030595,4.597084,5.46957,4.6518645,4.8099737,6.4789,5.8633175,4.49733,4.053963,5.0710077,4.031727,5.24929,5.1478972,5.0941076,5.8458395,4.9791265,4.4157963,5.2706175,6.1312304,6.497564,4.7347546,4.3387885,5.532529,5.303875,6.242642,4.4167247,5.765993,4.8665986,4.9959793,4.6447506,5.0425096,3.6206462,5.095662
TCGA-05-4390-01,3.8663242,3.3278313,4.221146,5.3365784,5.936964,3.5454986,4.9822125,4.8378563,3.8510432,4.6609244,3.1069503,4.475838,6.6776733,5.3652287,4.8356757,4.061555,3.2412403,4.356895,5.303802,4.554432,6.00233,4.039996,5.6073117,2.5067801,5.619088,5.207285,4.306554,5.035577,5.387916,3.854011,5.149697,3.5494776,5.551525,4.480511,4.7825427,5.0979075,4.712315,6.3389874,6.4257255,6.22854,4.95342,7.1431694,4.955057,4.512979,5.5362654,5.4189124,5.7248697,4.7276525,5.5297356,6.0799594,4.7859273,4.855957,5.764602,5.137151,4.8570957,3.326494,6.362916,5.3822904,5.479911,5.601666,5.03831,3.4675605,4.0648336,5.300935,4.318032,4.6235127,4.534873,4.8447785,5.4721355,6.0071464,4.1576114,5.4362035,5.4961863,5.1338253,3.1566708,5.8373947,3.6042027,4.4340296,5.9149637,5.2161818,5.389564,4.007419,5.704587,5.944366,4.305704,6.0677733,5.4481626,4.2791533,5.0766544,4.2895756,5.331159,5.569191,5.2807918,5.1349735,2.9238863,4.1991982,4.6690726,4.9838843,4.729805,5.0366387,6.408638,5.0757937,4.703214,4.500286,5.0731883,4.4275727,5.3613296,5.47783,5.3130198,5.310797,5.1019497,4.6166167,4.98504,6.3255577,6.417205,4.780723,4.7129307,5.3880796,4.8133583,6.2757545,4.5396166,5.541991,5.009497,5.1350327,4.7101045,5.3023467,4.423769,5.0683055
TCGA-50-6673-01,2.4237468,3.3537242,4.215925,4.6719794,5.8194118,3.2448473,5.3480124,4.5287986,3.7149768,4.600628,3.4372375,4.5690517,6.8765407,5.181194,4.158246,4.1673884,3.1890416,4.8350935,4.778425,4.1367736,5.671296,4.217498,6.074023,2.7788293,5.569911,5.426591,4.3303723,4.9719872,5.1927843,3.6158047,4.8040624,3.6390152,5.1333632,5.110626,5.665639,4.972594,5.3265576,5.6823263,5.4970064,6.6110506,5.2146106,7.2108464,5.0782886,4.200347,5.785401,5.6931458,6.4540563,4.7751164,5.19837,6.399978,4.3517566,3.8920562,5.388563,5.175286,5.016665,3.4566355,6.23366,5.2755537,6.0101027,5.423882,5.75959,3.5736482,3.821417,5.6431274,4.230853,4.940103,4.9776473,4.5295863,5.806171,6.174229,4.688691,5.6570506,5.3953533,5.6998587,2.907039,5.9587502,3.7825701,4.762294,5.944747,5.292533,4.9476695,3.4268992,5.67715,6.3367467,4.5109,6.1648474,5.6993303,4.5889325,5.565009,4.4874635,5.6866307,5.5033383,4.830121,5.5319357,3.0268917,4.376129,4.6102695,5.499508,4.5493875,4.846806,6.565276,5.8989844,4.454499,4.058605,5.0709805,3.9467652,5.217984,5.1521077,5.1042924,5.857451,4.9624047,4.3464336,5.2731047,6.029688,6.5773296,4.716223,4.336291,5.4464064,5.3540487,6.4038243,4.3504767,5.794603,4.9106092,5.007826,4.6140046,5.041897,3.6380126,5.044087
TCGA-17-Z020-01,2.5621953,3.099954,3.9374235,4.888118,6.0243645,3.2542496,5.3911386,4.5175295,3.6926384,4.3843665,3.139714,4.6197243,6.826114,5.205851,4.3532968,4.210287,3.6361814,5.079555,4.6119733,4.3590994,5.7073355,4.302154,5.9162908,2.5980427,5.6740594,5.508307,4.286199,5.0089855,5.145684,3.6050527,4.3565025,3.647297,5.342809,5.0522738,5.447272,4.934289,5.0222883,5.5623894,5.6376595,6.5043926,5.3036227,7.4700446,5.242823,4.2806025,6.060227,5.703658,6.491754,4.9480333,5.075118,6.5024204,4.4726067,3.8248158,5.4287567,5.284259,5.009135,3.4234438,6.35999,5.266774,5.951355,5.4430633,5.8905487,3.4149117,4.168786,5.6303506,4.3204856,5.177537,4.9915366,4.5123873,5.776546,6.119122,4.508361,5.509605,5.459013,5.5052695,3.034176,5.978957,3.7256227,4.781584,6.001929,5.4318633,5.1602836,3.6209512,5.994413,6.2021866,4.360509,6.231366,5.592477,4.728418,5.6218376,4.473963,5.921651,5.4801764,4.8799205,5.4428434,2.965586,4.2933283,4.7482834,5.38145,4.5183616,5.0108066,6.541965,5.8042293,4.5008574,4.2468524,5.11258,3.8829703,5.2805824,5.1205482,5.19117,5.7489634,4.98775,4.3936443,5.4649243,5.93031,6.725766,4.6842175,4.6000843,5.3200517,5.320074,6.5492826,4.378636,5.861899,5.125361,4.90324,4.5732117,5.035349,3.7704773,5.072108
TCGA-75-7031-01,3.4743464,3.009263,3.7261739,5.297596,6.1189284,3.2481327,5.323997,4.5057654,3.641312,4.2188115,2.905512,4.586358,6.8329425,5.363804,4.675446,4.1678877,3.848186,5.123891,4.645599,4.573126,5.821837,4.2695084,5.612124,2.3687115,5.6953444,5.3908777,4.210467,4.9386067,5.0688596,3.6802716,4.362415,3.54067,5.7393084,4.9689326,5.0720625,4.933989,4.6412935,5.733027,6.016958,6.393868,5.270016,7.5541377,5.312644,4.4533005,6.1933565,5.72832,6.3093505,5.0047903,5.146838,6.4712358,4.536637,3.9587553,5.6532664,5.2229743,4.882895,3.4443433,6.520422,5.341485,5.708471,5.5682445,5.565503,3.2243054,4.5199914,5.490907,4.4158764,5.2542424,4.933448,4.48116,5.7397313,6.170494,4.309043,5.4093876,5.5052357,5.146604,3.303251,5.896559,3.5808313,4.833099,6.0819516,5.5215497,5.5002756,3.8078127,6.2894626,6.1347003,4.24554,6.321161,5.4895077,4.817782,5.512936,4.513535,6.044017,5.456509,4.9126525,5.2916646,2.967782,4.165608,4.8590016,5.201091,4.30873,5.179327,6.5502152,5.559959,4.5565104,4.488642,5.1178136,3.8397985,5.3432517,5.245768,5.2779574,5.6184764,5.0550184,4.4542456,5.3433,5.925411,6.790917,4.6472425,4.7887173,5.184418,5.1274657,6.7256002,4.4520545,5.7997875,5.28633,4.965902,4.5474563,5.087534,4.104248,5.0504
TCGA-83-5908-01,3.799908,3.1933146,3.7090585,5.4324164,6.0534573,3.2734666,5.252049,4.525192,3.5944228,4.230687,2.886461,4.5451455,6.871417,5.539637,4.820561,4.125846,3.7347343,4.9996815,4.6954846,4.5366373,5.8663955,4.161024,5.477894,2.317813,5.6944327,5.261913,4.16519,4.8757596,4.980587,3.7465274,4.561701,3.4949172,5.839574,4.982102,4.9460144,4.9567695,4.4365907,5.923762,6.1786213,6.3594823,5.186885,7.4271507,5.2582827,4.4661746,6.1466603,5.722581,6.1130247,4.9864087,5.2196584,6.421215,4.51603,4.110365,5.780427,5.085859,4.8482533,3.4926913,6.6468863,5.3928924,5.562018,5.6343412,5.3922887,3.1384106,4.541159,5.387938,4.4124246,5.0974607,4.8100457,4.5344477,5.7098603,6.2812986,4.23126,5.4518185,5.4955106,4.9626503,3.3473809,5.8361645,3.53717,4.827596,6.086367,5.5199747,5.598529,3.81607,6.338176,6.285089,4.220844,6.3589168,5.4693522,4.7980666,5.4046397,4.5398054,5.946573,5.447512,4.796389,5.2123437,3.008792,4.105671,4.870682,5.1225505,4.222319,5.212289,6.5334377,5.4248424,4.5719323,4.568023,5.1102314,3.8771224,5.3738213,5.3310223,5.298564,5.6067014,5.101115,4.5003424,5.1485715,5.9949408,6.742369,4.676237,4.799226,5.1940045,4.9904213,6.7578373,4.5223827,5.7173615,5.277157,5.0503454,4.56044,5.11488,4.279445,5.0494833
TCGA-17-Z013-01,2.2568355,3.62745,4.2642083,4.5412674,5.725018,3.24095,5.315179,4.527808,3.6294756,4.606559,3.4582825,4.5779886,6.9368896,5.2576714,4.1694393,4.2008224,3.2008624,4.823935,4.6201563,3.9553032,5.638065,4.167997,6.1023912,2.838953,5.591967,5.4168944,4.308878,4.9600363,5.1357775,3.6095004,4.7370515,3.744418,5.140415,5.254959,5.668672,4.945873,5.2857733,5.7264595,5.5003557,6.6538734,5.173737,7.073525,5.0969634,4.105902,5.7447577,5.7620654,6.4226117,4.874721,5.1567764,6.467811,4.300415,3.8622057,5.381842,5.080955,5.0794463,3.5302377,6.4071712,5.290764,6.028134,5.448534,5.9057198,3.5431008,3.6746986,5.618031,4.1866045,4.842297,5.0360727,4.605346,5.7943788,6.2705383,4.7470946,5.695152,5.374346,5.6281195,2.8135476,5.9756107,3.7890563,4.7326336,5.9099326,5.267583,4.9650903,3.3721359,5.653958,6.4627337,4.5220647,6.1573586,5.698978,4.639842,5.635138,4.4855328,5.633646,5.5001473,4.7271547,5.515619,3.0486174,4.384682,4.6101723,5.4950237,4.550879,4.794845,6.515886,5.9202724,4.4861646,4.042153,5.074638,3.9359915,5.2393513,5.1235056,5.08143,5.8866963,4.9594636,4.380991,5.2571635,6.065533,6.54401,4.73797,4.3317027,5.5102577,5.3419633,6.3403172,4.4051585,5.788654,4.8835597,4.989571,4.623742,5.005141,3.5907824,5.0856175
TCGA-67-6217-01,3.4349167,2.9982991,3.759009,5.25184,6.149667,3.217048,5.347476,4.5106354,3.6334827,4.2259865,2.92315,4.5766816,6.821137,5.338758,4.6551123,4.159979,3.8385127,5.120512,4.645697,4.5495877,5.835428,4.2910748,5.649549,2.3504329,5.6741176,5.4174643,4.2311697,4.921069,5.09306,3.658499,4.3132277,3.5539691,5.6853933,4.9365263,5.1065993,4.9315705,4.690118,5.7413497,5.9415245,6.382424,5.306233,7.611314,5.3059497,4.4508605,6.1873326,5.6992326,6.3206134,4.9729133,5.1227365,6.4427533,4.559319,3.9545105,5.638813,5.245057,4.8830905,3.4365826,6.463193,5.3454766,5.692213,5.5605903,5.581973,3.253606,4.4768257,5.534525,4.4209447,5.3094273,4.896512,4.465173,5.73614,6.1117964,4.288578,5.450172,5.4945827,5.2023387,3.292992,5.913495,3.610498,4.8321295,6.0980883,5.5264964,5.4719033,3.8030677,6.245945,6.1256466,4.23682,6.316686,5.4792323,4.83461,5.4966636,4.496902,6.0605717,5.452643,4.936612,5.2839284,2.9473631,4.17441,4.8385415,5.2235646,4.3380976,5.158288,6.5617776,5.561362,4.551922,4.478719,5.123948,3.8364062,5.3159695,5.2521224,5.281636,5.616371,5.0414896,4.440173,5.3428216,5.91284,6.7871914,4.6378675,4.7736216,5.1774945,5.1376357,6.7519603,4.428732,5.800373,5.277862,4.961121,4.546262,5.083935,4.12511,5.0402946
TCGA-91-8499-01,3.9315333,3.2241507,3.7811499,5.480441,5.925809,3.3114042,5.158665,4.567412,3.620926,4.355554,2.9058237,4.511707,6.8686347,5.544077,4.9164257,4.0959225,3.5871968,4.844635,4.8064804,4.490742,5.927739,4.0740795,5.398059,2.3270857,5.582847,5.1362963,4.1672673,4.8367467,5.0117097,3.8359168,4.631287,3.330083,5.917881,4.9502864,4.8348336,4.985347,4.3922453,6.0489182,6.251703,6.314281,5.091852,7.321385,5.1510854,4.5785723,5.983189,5.7610016,6.021997,4.901244,5.3990145,6.3040733,4.4975996,4.2714076,5.8851857,5.0067797,4.7381487,3.5156143,6.6810803,5.4927855,5.363337,5.7135406,5.1385493,3.1648633,4.599403,5.318762,4.359433,4.9793825,4.759891,4.598789,5.671546,6.289962,4.210363,5.4471555,5.519531,4.8551908,3.4471595,5.7843637,3.5016818,4.775012,6.0538297,5.43875,5.6416135,3.828916,6.2766156,6.3347936,4.2345376,6.314814,5.489613,4.6766143,5.2935786,4.56792,5.8282366,5.4785957,4.7617474,5.192198,3.0306127,4.112607,4.804276,5.0856028,4.1117234,5.1541243,6.528153,5.2889037,4.596246,4.5956244,5.0850863,3.955508,5.381795,5.444517,5.279608,5.5624595,5.087948,4.511855,4.955532,6.125426,6.650928,4.6953807,4.7768683,5.2655787,4.863192,6.7079067,4.5793486,5.6220894,5.2072945,5.164349,4.601144,5.154037,4.4696856,5.026173
TCGA-55-8205-01,3.841606,3.3829436,4.013071,5.4327602,5.815571,3.473587,5.101144,4.6562586,3.7148368,4.593733,3.0056882,4.5412817,6.8343024,5.505382,4.8768253,4.063141,3.3749557,4.5415735,5.040581,4.5145335,5.9092097,3.9581127,5.511393,2.5115316,5.585153,5.145344,4.2090716,4.957695,5.0966587,3.856982,4.961363,3.3489382,5.694844,4.8286924,4.813696,5.0790668,4.5059953,6.151925,6.392751,6.2965646,5.0158095,7.1016026,5.0323267,4.5279126,5.742363,5.6905107,5.897979,4.7758636,5.4984455,6.286351,4.52856,4.5903225,5.890211,5.0807967,4.749902,3.4051073,6.661243,5.448676,5.3863845,5.6297216,4.9552054,3.2723129,4.3653216,5.2367616,4.316698,4.698281,4.5816145,4.752149,5.567692,6.2304354,4.264443,5.452986,5.516312,4.9507556,3.2888303,5.735289,3.5850878,4.631281,5.939726,5.3243065,5.480743,3.788798,6.067913,6.2756557,4.283029,6.2038126,5.5505314,4.4624877,5.21546,4.4897995,5.521665,5.5723405,4.885664,5.2122364,3.0570488,4.1424146,4.7076316,5.0675607,4.2916327,5.072221,6.4771667,5.2500377,4.590067,4.530072,5.0803976,4.1736064,5.411572,5.4723854,5.2325764,5.5456324,5.0565796,4.536054,4.869992,6.262201,6.5052953,4.7689815,4.7406006,5.3985496,4.8277445,6.4534764,4.607856,5.5606685,5.076727,5.2046533,4.6703024,5.25064,4.491921,5.0786786
TCGA-50-8460-01,2.2071788,3.572965,4.2355623,4.4981713,5.644329,3.4245932,5.2472267,4.6023264,3.7783887,4.7423644,3.5230234,4.606543,6.9025207,5.195188,4.208151,4.2304115,3.1812322,4.668815,4.7498198,4.0670586,5.707251,4.1593046,6.0006804,2.9028897,5.613061,5.3390837,4.3149652,5.062327,5.212429,3.6536436,4.8387823,3.7939165,5.031708,5.071693,5.6019173,4.9772816,5.349911,5.767077,5.682142,6.648325,5.0851684,6.9909725,5.097932,4.1614285,5.6143613,5.6681037,6.404963,4.7648745,5.3073993,6.458952,4.3689346,4.0289493,5.38776,5.150205,5.0773764,3.47408,6.420763,5.190361,5.9825845,5.421215,5.7594314,3.5720973,3.5418591,5.52589,4.155446,4.687109,4.9992366,4.7218122,5.7440696,6.224166,4.7210493,5.698413,5.404017,5.6928186,2.794897,5.901451,3.78121,4.6433244,5.890225,5.170852,4.953544,3.5057142,5.6170816,6.3551273,4.5333505,6.106222,5.674007,4.4701085,5.566841,4.4186363,5.4730096,5.554757,4.913628,5.4880686,3.0566044,4.409723,4.5723977,5.44944,4.7185125,4.815453,6.4335127,5.82356,4.5078063,4.081793,5.0804214,4.1009464,5.2804747,5.176221,5.0933948,5.8233094,4.9552035,4.430019,5.2419257,6.1909385,6.4483433,4.7353964,4.3921695,5.5522966,5.235523,6.1818223,4.432504,5.750644,4.874528,5.0112605,4.651434,5.1021852,3.671619,5.115364
TCGA-95-7947-01,3.798541,3.441862,4.1562524,5.544452,5.874014,3.5008101,5.0590625,4.756799,3.7271032,4.6195865,2.9984117,4.5126195,6.8333526,5.5425897,4.9636836,4.0382442,3.140907,4.342023,5.266534,4.509767,5.9399815,3.9290917,5.527898,2.4828691,5.6202455,5.166993,4.2228346,4.9809737,5.146747,3.870861,5.1872773,3.4049954,5.674436,4.656188,4.752394,5.133285,4.4972324,6.3851366,6.510465,6.240437,5.0068245,7.05595,4.9988093,4.4571085,5.6357026,5.5637302,5.7041454,4.724983,5.5027266,6.212203,4.6241336,4.8465695,5.966312,5.059324,4.783615,3.3406193,6.657982,5.408687,5.388348,5.6056714,4.930553,3.2839363,4.248222,5.2046432,4.3435884,4.5560503,4.382865,4.828569,5.4751973,6.1622796,4.133494,5.4889274,5.4726057,4.9605684,3.2553537,5.7198186,3.604094,4.5462465,5.9105797,5.3316984,5.5021486,3.833057,5.964653,6.2615604,4.2554426,6.1884484,5.515024,4.3849196,5.1163206,4.4048247,5.3460836,5.579199,4.898382,5.1178374,3.031062,4.087317,4.691159,4.9839196,4.387016,5.0927176,6.4395356,5.1313887,4.6374183,4.5523973,5.0967183,4.340228,5.4299736,5.5002284,5.272385,5.4520593,5.073614,4.5979977,4.8280096,6.2950764,6.457521,4.822742,4.7953997,5.3995876,4.7441826,6.4048905,4.623433,5.5257034,5.050583,5.2148294,4.6855326,5.308141,4.5484114,5.0896
TCGA-62-A46O-01,4.004209,3.3858824,4.1518703,5.296223,5.849155,3.5792673,4.9517694,4.799666,3.8348804,4.6956635,3.100822,4.4662647,6.709352,5.3664856,4.8264723,4.074946,3.3092299,4.4059353,5.2257767,4.4914827,5.9954734,4.0140266,5.554389,2.536334,5.569641,5.1294084,4.2672067,5.0162563,5.329017,3.8711739,5.082708,3.437509,5.6540346,4.5985603,4.763488,5.0788875,4.693215,6.312885,6.4088035,6.253912,4.866254,7.0727196,4.9404387,4.5587707,5.524894,5.520343,5.8129997,4.701143,5.6319466,6.0917015,4.686862,4.831515,5.7660956,5.076363,4.7950463,3.3758104,6.5065327,5.4331303,5.3866553,5.6692467,4.9393425,3.4341063,4.160302,5.282825,4.2618585,4.598534,4.6071115,4.840295,5.528584,6.0706406,4.2387753,5.450368,5.5274463,5.042617,3.177627,5.827673,3.5759776,4.476118,5.916588,5.166653,5.427543,3.9869757,5.7762136,5.993061,4.338725,6.0699577,5.499598,4.2736597,5.118728,4.3662434,5.355646,5.5620995,5.279375,5.1851,2.971718,4.222711,4.652125,5.0186043,4.609925,5.007077,6.4239573,5.1121864,4.676631,4.4775414,5.050034,4.352695,5.371523,5.4996476,5.2748876,5.376095,5.10522,4.5828815,4.882026,6.366328,6.410992,4.780838,4.683577,5.4294963,4.800656,6.2816205,4.5732074,5.521639,4.9918346,5.18869,4.7163677,5.267924,4.457539,5.0596576
TCGA-50-5049-01,3.8111494,3.3518543,4.1128564,5.2181144,5.8524575,3.5629349,5.0126295,4.7537007,3.840731,4.6794252,3.123794,4.510867,6.712136,5.340679,4.73344,4.094746,3.3306153,4.494469,5.1576953,4.4984565,5.935405,4.037982,5.61931,2.5868459,5.5985866,5.184177,4.282309,5.040819,5.2988048,3.8377745,5.0341506,3.4816556,5.5657454,4.668434,4.8744855,5.0645103,4.7491016,6.1741204,6.2979074,6.297421,4.9356694,7.10287,4.966425,4.516365,5.5984125,5.544784,5.909021,4.7382307,5.54615,6.165941,4.6551275,4.7000947,5.6974325,5.1331196,4.8389125,3.365149,6.4417105,5.4006166,5.487388,5.6141615,5.08032,3.440098,4.1333203,5.3200827,4.2665386,4.6657004,4.625144,4.8080773,5.5600114,6.092262,4.3057785,5.4370666,5.525267,5.124393,3.1207652,5.840402,3.6108983,4.498088,5.9139266,5.1975513,5.3431644,3.925628,5.792343,6.0338054,4.3447165,6.0827227,5.5255904,4.3123837,5.1874495,4.37484,5.4184046,5.5733085,5.208904,5.2459326,2.9787955,4.2481003,4.665371,5.078313,4.6425056,4.9995823,6.4254913,5.22594,4.6390915,4.43659,5.0552726,4.3114505,5.365908,5.4312115,5.252406,5.450615,5.0805106,4.5534062,4.969984,6.3158026,6.4390774,4.77506,4.6620674,5.4316926,4.890036,6.2805705,4.5451503,5.5744863,5.004254,5.1387353,4.7028832,5.2474585,4.348325,5.0775166
TCGA-64-5781-01,3.804789,3.3143322,4.213783,5.2338324,5.9435906,3.5659187,4.9881725,4.833983,3.8733432,4.667758,3.1424882,4.4788394,6.6588244,5.308874,4.75377,4.0827775,3.2855587,4.405083,5.264484,4.53704,5.9836974,4.079228,5.654764,2.5448313,5.6327014,5.233847,4.3136544,5.0687366,5.405753,3.825563,5.10208,3.5835767,5.499091,4.498281,4.838658,5.08263,4.7947683,6.2657723,6.3556113,6.2476134,4.9415007,7.153868,4.9658995,4.4887137,5.539033,5.4066806,5.808268,4.7220883,5.5206437,6.0940423,4.7845726,4.80505,5.680523,5.167618,4.8911724,3.3229592,6.3401637,5.3590336,5.5393114,5.588505,5.121645,3.4987893,4.00908,5.34645,4.295859,4.6481714,4.594628,4.8356,5.5019517,5.976449,4.210573,5.4446945,5.50389,5.1973925,3.0858028,5.878222,3.6226523,4.4305844,5.9153957,5.190786,5.3384104,4.020273,5.6692142,5.8848715,4.3296695,6.048163,5.462349,4.267513,5.123335,4.280893,5.340308,5.5600476,5.3574524,5.1780076,2.9141395,4.2367167,4.6657434,5.0219555,4.816864,5.020285,6.408757,5.1346188,4.691228,4.4512343,5.0674343,4.414495,5.3475957,5.437787,5.305646,5.33174,5.107514,4.5984135,5.0396113,6.3118515,6.427161,4.778771,4.6788106,5.394621,4.8723426,6.2427564,4.51433,5.570152,5.0006094,5.1022997,4.7089977,5.2752633,4.3364363,5.0707617
TCGA-78-7220-01,3.9809,3.445682,4.1023436,5.418159,5.9060593,3.5621421,4.95941,4.797427,3.803311,4.6196084,3.0663064,4.4665055,6.7250557,5.4566174,4.8824773,4.0594864,3.2286427,4.4017234,5.2612667,4.5130243,5.9859433,3.9979572,5.5120716,2.4814568,5.6317663,5.1424823,4.2490807,5.001949,5.271968,3.884952,5.1618986,3.4625373,5.7040067,4.5843306,4.7406163,5.08625,4.5832057,6.3812637,6.467364,6.2338667,4.8914976,7.073772,4.957969,4.522788,5.5908456,5.4915657,5.703439,4.760347,5.5598736,6.1117024,4.7045918,4.882,5.8039837,5.054163,4.8279605,3.3720212,6.533589,5.423543,5.4218736,5.657021,5.005267,3.36794,4.2037845,5.250983,4.3045373,4.5571666,4.5314145,4.8346434,5.514505,6.122489,4.157196,5.4415507,5.511877,4.982245,3.181422,5.8209743,3.5577066,4.4873857,5.926669,5.233195,5.467631,3.993732,5.84591,6.053183,4.2980757,6.1184983,5.470143,4.3133445,5.09431,4.361131,5.3502464,5.551321,5.168069,5.1462936,2.9692535,4.170194,4.710027,4.969943,4.5840993,5.0766883,6.418259,5.080988,4.6835065,4.529626,5.059823,4.3704324,5.39118,5.483807,5.3074117,5.3653684,5.1355987,4.613284,4.8963623,6.3257303,6.4460187,4.793727,4.716705,5.383466,4.7877703,6.335001,4.58208,5.5289507,5.0368576,5.1699386,4.700521,5.272912,4.464866,5.0688562
TCGA-86-7713-01,2.9532382,2.9814668,3.8069558,5.097186,6.138671,3.2139602,5.3943534,4.5110974,3.6472816,4.259129,3.0166907,4.609776,6.843704,5.2722917,4.520534,4.192694,3.7254803,5.1271176,4.629216,4.4867625,5.762618,4.324969,5.7825727,2.451345,5.6978717,5.5023317,4.262925,4.9746494,5.111958,3.6267257,4.23555,3.6311512,5.50872,4.965869,5.3008127,4.935271,4.8523207,5.630216,5.7988167,6.437956,5.3694572,7.5979037,5.3221025,4.343727,6.1750793,5.6747227,6.394874,4.983857,5.033498,6.50823,4.5369864,3.8319106,5.5316715,5.2933555,4.966638,3.409785,6.375425,5.284249,5.87408,5.49276,5.777219,3.3153656,4.3065834,5.584704,4.4033027,5.285131,4.9628115,4.470441,5.752843,6.0648375,4.3467913,5.498586,5.4627013,5.3783045,3.1739197,5.953703,3.6688144,4.816975,6.065651,5.5234237,5.3293104,3.7185996,6.1615005,6.1647806,4.2730193,6.2990713,5.5196815,4.8145204,5.5731745,4.467185,6.040873,5.4723744,4.9046197,5.352256,2.940082,4.2126694,4.818361,5.295703,4.46571,5.1094933,6.546676,5.6949444,4.5297394,4.376008,5.1245327,3.872243,5.299608,5.1626782,5.249654,5.6670666,5.0103507,4.422341,5.4587393,5.880563,6.7880206,4.6591973,4.703895,5.21042,5.244875,6.6815867,4.3910394,5.8506355,5.237883,4.9085445,4.543313,5.0645,3.9330115,5.061104
TCGA-62-8398-01,2.1259036,3.4838545,4.1777463,4.4270644,5.705397,3.3108332,5.359785,4.5212994,3.7312224,4.610245,3.4921572,4.6034493,6.8654404,5.199609,4.1269073,4.2335362,3.3291245,4.8993797,4.594512,4.054248,5.6770325,4.229094,6.0497527,2.8335154,5.6396565,5.3972397,4.295744,5.0112505,5.1327925,3.5738783,4.6536274,3.795721,5.029879,5.1962056,5.6876035,4.9197373,5.3177204,5.5363193,5.4884133,6.6695538,5.151574,7.149621,5.143222,4.128008,5.7967305,5.71619,6.553765,4.8258924,5.192735,6.4985437,4.343701,3.782824,5.340522,5.161062,5.117604,3.5356252,6.426605,5.19659,6.0497956,5.3919735,5.9235363,3.5504045,3.6520603,5.6592417,4.165811,4.8955703,5.1070037,4.6043634,5.8174267,6.220707,4.7717295,5.671756,5.412051,5.711463,2.813618,5.9607453,3.8123806,4.750718,5.944378,5.246464,4.947053,3.4630265,5.667797,6.383467,4.523137,6.1519346,5.6692758,4.5921245,5.659976,4.4741087,5.6324534,5.4665136,4.8182406,5.5163174,3.0455587,4.416768,4.6138606,5.5213833,4.6615124,4.8621464,6.506784,5.9348764,4.4614573,4.062826,5.100929,3.9538925,5.2374916,5.1200843,5.1090126,5.9057574,4.9781,4.3792825,5.3767633,6.0649714,6.554427,4.697254,4.367901,5.4974113,5.348537,6.3163137,4.3845315,5.8256106,4.9238663,4.9427705,4.617608,5.005952,3.5639672,5.0895357
