Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-8174-01,4.0644917,2.813555,4.4758782,4.486382,6.600552,2.1654446,4.2933235,5.7024426,5.271907,5.117469,3.509501,3.8437662,5.2983375,4.508156,4.1846333,3.9607847,3.6620321,4.063862,5.2129636,4.731026,6.1027627,3.93703,6.4474955,3.5587332,5.6189923,4.616299,5.065401,5.0209,5.569079,5.039715,6.2033167,2.7460961,5.050514,4.6254163,5.303772,5.394706,4.293673,5.4833064,4.724933,6.3238173,4.7005157,7.249108,4.634242,4.19054,5.832196,4.8264117,5.2610593,5.515609,4.3841615,5.6879134,5.0318437,5.0801773,5.255665,5.6999326,4.8016887,3.6259432,5.0719876,5.567371,5.0587873,5.560184,5.366866,2.9609687,3.7451706,4.073451,4.026592,4.8075294,3.4603264,4.9746256,4.57561,5.38478,3.5471418,3.613333,5.2912025,6.892403,2.8523395,5.7348657,4.3175597,4.552982,5.6846633,5.5558486,5.936857,4.92449,5.0839014,4.7542715,4.285974,6.6529126,4.35804,3.8163807,4.4037304,4.4955764,4.9926925,5.59951,5.300571,5.136848,1.9461902,4.653659,5.3592086,5.314102,4.9818654,5.2426744,6.012696,5.0122786,4.1611753,4.9681273,5.421439,4.537535,5.685538,4.9985137,5.5795627,5.1747293,5.05695,5.1067996,5.1145906,6.4841013,5.7091074,5.1877685,5.2525716,5.5939813,5.1110873,5.7151217,4.3227997,6.338132,5.282583,4.850063,4.5525784,5.484992,4.6819673,5.165125
TCGA-62-8399-01,3.632697,2.7620378,3.8257535,4.7132897,6.241908,2.8141005,4.780869,5.576902,5.2474036,4.9274845,4.0412483,4.379996,6.003688,3.6381707,4.130126,4.3076324,3.3338957,4.2224617,5.2900543,4.911741,6.299036,4.221806,5.761305,2.9980223,5.481227,4.763746,5.1173677,5.498245,6.0105014,4.9129653,6.2188616,3.2872133,4.569071,4.857639,5.7703733,5.125945,4.699696,5.7855463,4.4987807,6.2494726,4.9489493,7.1758265,4.402087,4.3230414,5.9790325,5.0581126,4.694871,4.825387,4.6687512,6.064215,4.457782,5.4396687,5.566875,5.059866,4.9042697,3.5617669,4.6995316,5.195376,5.146607,5.787376,5.081052,2.9240599,4.0811887,4.911647,4.408021,5.418429,3.9925027,5.3108916,4.5924063,5.075118,3.5045717,3.6570318,5.598658,6.367052,3.448361,5.925836,4.1355853,4.418179,6.160797,5.655242,5.993458,4.4892325,4.922913,5.4143043,4.3901906,6.547542,4.5516443,4.08214,4.3467784,4.4647927,4.995678,5.399335,5.7882752,4.6701303,2.3111968,4.896845,5.1663246,5.22029,5.567138,4.889839,6.2334666,4.7010794,4.5129433,5.583799,5.19751,4.9468384,5.56721,4.963152,5.6924896,5.0946603,5.0589323,5.1825323,5.0298905,6.568305,6.063597,5.004853,4.83487,5.3833623,5.0750933,5.9588866,4.5706887,6.237284,5.451433,4.8176847,4.702258,5.2512856,4.311172,5.3156796
TCGA-75-6207-01,3.58671,3.4041812,4.479506,4.3969517,6.208906,2.5478745,3.9699085,5.571703,5.108234,4.8660045,3.635569,4.0233955,5.5440445,4.114684,4.299157,4.2991714,3.6925716,4.155684,5.024366,4.9205785,6.293998,3.7437015,5.869491,2.9279766,6.185286,4.845613,5.0299,4.679286,5.715388,5.010285,6.2587247,2.7339694,4.60908,4.914593,5.082326,5.119185,4.4897,5.768854,4.876852,6.050769,4.628189,7.115225,4.691749,4.155594,5.614006,4.765937,5.0062704,5.852216,4.3674617,5.6106167,5.0525727,4.8612204,5.000093,5.8016415,4.3147326,3.6297364,5.08196,5.6325884,5.276921,5.787184,5.2777443,3.150112,3.7176933,3.9498866,4.0564294,4.5769196,3.4902873,4.8558707,4.438312,5.283962,3.5567093,3.3467321,4.8424015,6.5275736,2.8818355,5.5001845,4.205865,4.3143234,5.9469466,5.5942774,6.2567263,4.6098514,5.214193,4.5132127,4.034256,6.5641594,4.4862614,3.7338336,4.642839,4.2043753,4.6241417,5.401391,5.796283,5.224869,1.6969422,4.823215,5.288692,5.685952,4.8523254,5.1527348,5.8991437,4.849635,4.128683,4.873436,5.513012,4.481317,5.774354,5.1982927,5.4384494,5.344437,5.3015313,5.016809,5.1709633,6.7443447,5.6945233,5.1420507,5.2501974,5.691722,4.942058,5.718284,4.156644,6.363136,5.19118,4.830298,4.5990133,5.4313107,4.7411585,5.2358146
TCGA-80-5607-01,3.5425367,3.261098,4.4874663,4.3692417,6.4024844,2.346197,4.109226,5.575178,5.104738,4.973279,3.5249567,3.9735827,5.4006696,4.155601,4.394853,4.1543045,3.6714008,4.22053,5.084324,4.9072666,6.219985,3.7867713,5.9654417,3.2643113,6.1369724,4.795556,5.027413,4.819318,5.5956597,5.109469,6.221871,2.6713562,4.678994,4.7518916,5.185092,5.24727,4.4289865,5.72053,4.8956833,6.069396,4.644285,7.151714,4.6861434,4.163638,5.659304,4.749349,5.268417,5.789775,4.39465,5.585508,4.975781,4.7566075,5.095633,5.713147,4.46289,3.5855105,5.1021304,5.5835013,5.2606206,5.6722903,5.29492,3.0828784,3.6693163,4.084829,4.0453544,4.586934,3.643073,4.8843102,4.5171227,5.4487844,3.5416634,3.5379226,5.0164566,6.708593,2.8122478,5.549126,4.250381,4.3663926,5.8149033,5.511624,6.1678905,4.6617017,5.2163305,4.64021,4.1206512,6.6221166,4.53595,3.7568722,4.5838695,4.2818656,4.716119,5.5036163,5.5935974,5.226555,1.8076135,4.7924085,5.2768426,5.5557976,4.7911696,5.1815805,5.955576,4.9396462,4.1586037,4.780697,5.463686,4.4709816,5.7359533,5.1393366,5.506682,5.3184648,5.271786,5.022661,5.127462,6.685959,5.7384486,5.1777425,5.2473683,5.6912475,4.9802623,5.6442976,4.191126,6.3396907,5.2216787,4.813063,4.567144,5.485592,4.6803975,5.244837
TCGA-49-AAR0-01,3.7750604,3.1365373,4.536398,4.3537774,6.5260596,2.2127576,4.0710793,5.7055926,5.1653037,5.0215516,3.4526803,3.7495546,5.285081,4.4249077,4.251932,4.077876,3.7916403,4.0994163,5.172375,4.811406,6.1502957,3.760676,6.190911,3.3398142,5.89607,4.7295775,5.073101,4.801614,5.591022,5.021733,6.2070093,2.7083225,4.796082,4.7232685,5.12763,5.354051,4.3229866,5.556655,4.8586392,6.1366324,4.780882,7.255452,4.7574806,4.164953,5.6685934,4.657716,5.312745,5.7597847,4.3676972,5.5445175,5.0868883,4.840691,5.0909967,5.8546996,4.521279,3.675942,5.1579614,5.6044464,5.2113533,5.5847387,5.331651,3.0359025,3.631287,3.9521935,3.9532983,4.582842,3.5514848,4.862419,4.437406,5.4207163,3.509486,3.4983282,5.051421,6.8357754,2.7731917,5.7236905,4.296903,4.464616,5.6763015,5.5153084,6.1308527,4.802883,5.1521525,4.593512,4.1559362,6.6166654,4.431198,3.6696432,4.5382614,4.34321,4.7333684,5.5876884,5.425503,5.220491,1.7690908,4.722342,5.338435,5.5507383,4.77343,5.2639217,5.92784,4.9865,4.1142883,4.718002,5.4524927,4.4405727,5.719424,5.1765013,5.467996,5.249563,5.213625,5.0302577,5.168948,6.6069827,5.6311245,5.1202216,5.289526,5.6714892,5.0281925,5.6313996,4.214754,6.412461,5.2597213,4.800831,4.549529,5.4860296,4.737164,5.186007
TCGA-55-7728-01,3.5715332,3.2920496,4.4232254,4.296733,6.370657,2.3735054,3.9436502,5.644052,5.022094,4.977634,3.5321307,3.8384373,5.2942915,4.2694917,4.317034,4.2482495,3.7693403,4.164591,5.120733,4.9163585,6.168221,3.741977,5.9515905,3.1184478,6.107322,4.8507586,5.1179147,4.7069173,5.6242948,4.995997,6.152502,2.72455,4.586433,4.829917,4.988905,5.2488885,4.432633,5.6875944,5.0305,5.986937,4.858451,7.153675,4.7741613,4.140146,5.5407248,4.6430535,5.233467,5.9015946,4.44474,5.4592032,5.1434135,4.6992636,5.0154247,5.8346343,4.3494506,3.6511645,5.23292,5.570607,5.2766485,5.6594353,5.3034973,3.1658366,3.5971706,3.9340057,3.9527593,4.4877,3.6178184,4.83099,4.365513,5.3897176,3.5024157,3.458445,4.928307,6.6794086,2.8242023,5.6159773,4.284937,4.3781986,5.701451,5.48137,6.2346234,4.7323427,5.2865753,4.5304413,4.0406475,6.5720506,4.569758,3.6234167,4.668365,4.2394714,4.588975,5.5829306,5.59024,5.2129984,1.7147815,4.784834,5.2932196,5.6494,4.73661,5.240744,5.8829055,4.933431,4.102636,4.6565623,5.4338984,4.4375243,5.7987695,5.2923636,5.426057,5.3347845,5.3444896,5.040354,5.1884527,6.7170563,5.6459785,5.0363474,5.228116,5.686959,4.9506326,5.6046977,4.109125,6.386996,5.2441096,4.7444415,4.5472054,5.4393144,4.7527,5.274155
TCGA-50-8459-01,3.5026066,3.4662766,4.4974093,4.306111,6.2944064,2.4740746,3.8625202,5.6114984,5.045944,4.911666,3.5484447,3.851185,5.4057555,4.2527943,4.3256555,4.3100677,3.7720373,4.2145996,5.066093,4.9044104,6.236826,3.7316067,5.8858576,2.9372501,6.2524166,4.8661957,5.06984,4.6368537,5.700038,4.9965487,6.161858,2.740859,4.5834045,4.8730764,4.9260263,5.1992955,4.4537644,5.7038193,5.0079412,5.9981847,4.7604995,7.1188817,4.7621055,4.100885,5.5277863,4.677663,5.067541,5.9355474,4.4095726,5.536023,5.150069,4.6793613,4.921841,5.85494,4.2915936,3.6489444,5.179046,5.641643,5.295034,5.7048507,5.2905917,3.21958,3.6217515,3.9217331,3.9636045,4.4842086,3.5103662,4.84788,4.4052024,5.3070173,3.5398269,3.422014,4.8760324,6.601014,2.8248742,5.571394,4.2604227,4.3166814,5.7877407,5.508362,6.2223687,4.6475434,5.2832203,4.4528294,3.967229,6.5620775,4.5863824,3.6304038,4.693578,4.2014804,4.544775,5.4666047,5.7053514,5.239835,1.6769236,4.7938104,5.311326,5.7290707,4.7450423,5.212963,5.858174,4.8901787,4.0975666,4.7027106,5.466085,4.4385004,5.799501,5.278477,5.4219656,5.3507366,5.3628597,5.023672,5.197199,6.75555,5.639694,5.0855384,5.2614117,5.7391877,4.9360642,5.6148434,4.1326604,6.357207,5.1723547,4.779404,4.5442,5.46249,4.759199,5.2666125
TCGA-97-A4M1-01,3.311512,3.4878354,4.31016,4.376449,6.1680346,2.6618984,3.944336,5.462476,4.9592776,4.8849235,3.7474976,4.0718145,5.625438,4.0685763,4.451823,4.547032,3.5407085,4.287248,5.0911746,4.9846525,6.2741256,3.8295555,5.646156,2.807134,6.4401016,4.988695,5.0298247,4.775692,5.8297563,4.945439,6.124861,2.8251722,4.304045,4.8671055,4.88352,5.0846076,4.6964955,5.9431996,5.091078,5.9325123,4.701153,7.0104003,4.7191854,4.0881414,5.5319147,4.8069286,4.8956594,5.8924737,4.5627637,5.6559587,5.0044274,4.6841207,4.996858,5.5686574,4.347117,3.513474,5.1597834,5.551963,5.350685,5.827988,5.200354,3.3333175,3.687293,4.1791234,4.1027493,4.560939,3.6401556,4.9425483,4.525718,5.2691436,3.5790625,3.4953754,4.968824,6.375657,3.0231628,5.4447412,4.145062,4.212232,5.9121976,5.460943,6.2807264,4.509136,5.3492165,4.662626,3.8736022,6.4952903,4.734682,3.7555401,4.749275,4.159658,4.5519185,5.4157495,5.880017,5.1265945,1.8029951,4.9024544,5.204579,5.686074,4.855714,5.0978885,5.923972,4.7938886,4.2117734,4.770875,5.3685846,4.58149,5.8285613,5.2810287,5.448358,5.3801093,5.4028687,5.0426316,5.1409416,6.823645,5.821472,5.030909,5.1521797,5.682359,4.8686047,5.6539607,4.130981,6.267763,5.2268343,4.7331038,4.6093216,5.3690076,4.6107364,5.3719444
TCGA-93-7347-01,3.6673746,3.2291524,4.477949,4.3007393,6.452502,2.2712824,4.0386333,5.6770134,5.0888624,5.0127974,3.484378,3.800018,5.265466,4.3374867,4.2910233,4.1289797,3.8148637,4.13838,5.1360474,4.8677845,6.1532226,3.7457213,6.06816,3.2514136,5.9893494,4.7826905,5.1123323,4.7349453,5.5856347,5.027946,6.1906285,2.6938362,4.723152,4.7750034,5.033916,5.307545,4.365817,5.622225,4.9531584,6.067678,4.8279567,7.208709,4.7683077,4.150837,5.603081,4.633833,5.300118,5.838334,4.400998,5.4792714,5.139976,4.7679677,5.0501766,5.8606553,4.423294,3.664334,5.2156096,5.5880084,5.2475076,5.594947,5.3195467,3.0932145,3.5881429,3.928585,3.9434438,4.5287066,3.619956,4.8398542,4.397089,5.419543,3.5139558,3.489391,4.9704895,6.7920914,2.7792149,5.656703,4.303805,4.425028,5.664253,5.490173,6.1678796,4.76885,5.22701,4.5536613,4.1067247,6.5916376,4.5097046,3.6357355,4.605567,4.2975836,4.6551933,5.596261,5.495587,5.232403,1.7364951,4.74194,5.3114185,5.603641,4.7415214,5.264368,5.9023514,4.987476,4.108142,4.6683135,5.457565,4.4188604,5.757672,5.235264,5.4482007,5.309592,5.276802,5.0301027,5.183955,6.671373,5.637418,5.084728,5.2480426,5.691124,5.0000386,5.6089773,4.1555524,6.400544,5.2450705,4.7668686,4.5373845,5.4727235,4.754305,5.226266
TCGA-49-6743-01,3.7309387,2.75602,3.9626932,4.6203074,6.3564754,2.689106,4.714335,5.4938827,5.1421504,5.0500264,3.9644837,4.372399,5.7841806,3.8283348,4.191732,4.1757116,3.3659825,4.298775,5.2007747,4.873144,6.2301316,4.2206955,5.9844265,3.2065163,5.6550508,4.7325606,5.110586,5.4227443,5.8343725,5.04578,6.184953,3.1269398,4.722889,4.737687,5.573487,5.2157545,4.638502,5.8173776,4.6379876,6.3205643,4.8317404,7.101745,4.3793054,4.233314,5.97617,5.1907983,4.8073215,4.992583,4.6165004,6.0015454,4.6041183,5.3062253,5.5154943,5.054753,4.9525275,3.4595795,4.8157353,5.3153677,5.0965548,5.7440658,5.1887164,2.9991345,3.9394789,4.733279,4.3794174,5.3127184,3.846971,5.2599745,4.6851664,5.166541,3.596983,3.8103263,5.551482,6.5306683,3.3203716,5.608151,4.1897016,4.4209776,6.0107236,5.5886445,5.8867536,4.5895324,5.070508,5.2381268,4.378137,6.5792804,4.5731835,4.093998,4.351462,4.5325074,5.1185174,5.46559,5.6517024,4.8330445,2.3129547,4.8343153,5.1696296,5.13928,5.452276,4.9688153,6.1892753,4.8761716,4.449882,5.471278,5.2805233,4.8289084,5.63991,4.878857,5.735719,5.2205396,4.9938173,5.201695,5.0352526,6.5565743,6.0806923,5.1637163,4.8924704,5.4505014,5.124553,5.8719444,4.447205,6.1754565,5.3619576,4.7870893,4.6276298,5.342686,4.3680673,5.3269997
TCGA-55-8512-01,3.2686436,3.4760118,4.30689,4.3753552,6.077641,2.542675,3.9268396,5.4406824,4.912876,4.8660784,3.7396314,4.164574,5.5181823,3.9317725,4.423845,4.5110493,3.5616012,4.266171,5.0194383,5.0421057,6.2774277,3.7861013,5.6385336,2.7888544,6.4428544,4.980933,5.070109,4.7500224,5.741079,5.017259,6.164099,2.7799704,4.2778583,4.941215,5.03464,5.0535126,4.6688557,5.975221,5.0801673,5.8880067,4.6976404,6.9740696,4.6952724,4.1167016,5.518437,4.8317657,5.0346103,5.926158,4.535573,5.568849,4.9769926,4.710737,5.0269904,5.585619,4.2434273,3.5267637,5.157148,5.520336,5.3622704,5.877012,5.221624,3.2887726,3.6953452,4.106835,4.120266,4.5506067,3.6895244,4.877788,4.4187593,5.2901177,3.5453017,3.4451773,4.8442273,6.3599725,3.0153527,5.3318996,4.160386,4.2031937,5.923787,5.493729,6.3828197,4.5046315,5.3920712,4.5835056,3.9230905,6.5264287,4.684415,3.7504778,4.7642164,4.1366067,4.5378537,5.4471235,5.919561,5.170024,1.7748764,4.930195,5.191814,5.682312,4.8460484,5.0904975,5.9139647,4.813506,4.1751256,4.7398353,5.40382,4.5441732,5.8482356,5.2785125,5.451153,5.43287,5.4310017,5.06198,5.1498985,6.838698,5.821735,5.051598,5.127416,5.669448,4.857091,5.6667213,4.059448,6.2830243,5.215719,4.7316523,4.5952773,5.3511295,4.6480174,5.387072
TCGA-MP-A4SY-01,4.015189,2.8074749,4.4855924,4.508447,6.607808,2.0945642,4.325168,5.667588,5.2602654,5.0994706,3.5132551,3.9085338,5.300755,4.412731,4.192342,3.9276824,3.6306508,4.0829177,5.1606417,4.7467465,6.1285653,3.9191275,6.4482665,3.562342,5.6965127,4.603301,5.043305,5.035342,5.5420876,5.0934286,6.24799,2.7255273,5.0407634,4.638708,5.4330015,5.385321,4.2843957,5.5131917,4.6754775,6.330032,4.6625395,7.2255635,4.596908,4.1942763,5.865713,4.874428,5.316585,5.5044394,4.3524714,5.706975,4.9713397,5.065303,5.279773,5.634725,4.76629,3.6214564,5.0053444,5.56493,5.0419006,5.601002,5.3676734,2.95459,3.7764032,4.092374,4.065515,4.8440638,3.5069165,4.9647293,4.562016,5.4006815,3.5505638,3.6142108,5.2748218,6.886249,2.84866,5.6582766,4.308585,4.538604,5.750944,5.577942,5.9706697,4.8667216,5.078645,4.7429132,4.3195944,6.6848216,4.3499684,3.8621547,4.390667,4.4934125,5.0212164,5.5633187,5.3238683,5.155158,1.9522331,4.677188,5.3538,5.291026,4.9942575,5.2215977,6.027732,5.0112634,4.157114,4.963087,5.440668,4.539334,5.6901975,4.950428,5.602852,5.192483,5.054137,5.113324,5.0973396,6.4803243,5.7381706,5.2427483,5.2587447,5.590932,5.111463,5.7486362,4.317199,6.332277,5.274003,4.871244,4.5569005,5.4895854,4.68193,5.1658993
TCGA-17-Z051-01,4.1036344,2.7315588,4.4775596,4.5512123,6.6045213,2.1340623,4.3759055,5.6997123,5.317632,5.1043158,3.5266466,3.8895004,5.3317127,4.4313245,4.1652,3.9377468,3.6028295,4.047849,5.190263,4.7105727,6.125683,3.959022,6.4788556,3.569583,5.5898805,4.5707893,5.038002,5.0855303,5.5817976,5.0541234,6.2522545,2.7666976,5.092928,4.626997,5.454127,5.390176,4.2733417,5.462202,4.6189785,6.368405,4.676913,7.244343,4.5884414,4.1954055,5.905166,4.875769,5.267778,5.419318,4.3600745,5.7517953,4.958068,5.1508565,5.2965574,5.643362,4.834963,3.6368997,4.9740043,5.565484,5.005481,5.590709,5.358263,2.9111464,3.825292,4.1175947,4.062471,4.8970156,3.4609644,5.0029926,4.5977845,5.3542705,3.5465314,3.5956874,5.3337984,6.8763323,2.8717077,5.739417,4.311076,4.561006,5.7627964,5.603516,5.9337473,4.914987,5.0309362,4.7848372,4.326456,6.6848555,4.31285,3.8758883,4.3616757,4.5194173,5.0542016,5.545853,5.3132124,5.1137543,1.9767933,4.651715,5.380908,5.2688065,5.05086,5.2135067,6.046384,4.9807143,4.162828,5.046442,5.4201984,4.580259,5.67234,4.923256,5.610381,5.136317,5.033226,5.126011,5.0905685,6.45004,5.7278466,5.227452,5.2658367,5.57743,5.123003,5.7695107,4.3744874,6.3244286,5.277528,4.8990016,4.5645475,5.479817,4.6783614,5.1498065
TCGA-05-4384-01,3.6059093,3.1331747,4.477414,4.424534,6.4285326,2.3059037,4.135143,5.571657,5.1370044,4.9771633,3.5340106,4.0054064,5.424468,4.1560907,4.4060373,4.1539645,3.590746,4.186287,5.0974684,4.89491,6.224643,3.8161595,6.012235,3.3441641,6.1012363,4.771319,5.0030084,4.896862,5.605412,5.1061454,6.2396398,2.6774862,4.700316,4.723905,5.258804,5.2401905,4.4385657,5.7325015,4.8385224,6.09737,4.5997024,7.157603,4.651211,4.175347,5.7259164,4.8036556,5.285958,5.7580905,4.398077,5.6362696,4.9219112,4.8399734,5.152361,5.635572,4.5447288,3.5723972,5.0494437,5.5710874,5.2292576,5.6970944,5.2758293,3.0577936,3.7258825,4.1299744,4.0848074,4.63762,3.6042938,4.9162703,4.549652,5.4586806,3.538717,3.541047,5.077672,6.693955,2.849187,5.544369,4.2362742,4.3841524,5.862683,5.5381985,6.166696,4.6771913,5.1767974,4.708746,4.166964,6.6347246,4.510963,3.8124483,4.538175,4.303258,4.7836432,5.496151,5.57602,5.1911144,1.8508543,4.7996273,5.2823143,5.4975915,4.830892,5.1538672,5.993203,4.9117923,4.175493,4.8179865,5.444866,4.5124106,5.7219815,5.0860825,5.5321617,5.2804236,5.245443,5.0338335,5.0989723,6.6486745,5.7695417,5.191403,5.2528915,5.6542683,4.990257,5.67945,4.2264004,6.329241,5.2448897,4.837243,4.5902185,5.471198,4.6535587,5.241459
TCGA-97-A4M7-01,3.8283505,2.7222235,4.341551,4.65243,6.501034,2.2021844,4.4631605,5.605185,5.286566,4.918529,3.6837695,4.1524696,5.598957,3.9418197,4.1825647,4.027676,3.4418445,4.165857,5.101945,4.833263,6.299589,3.9920173,6.219106,3.2601576,5.8005977,4.6139636,4.987684,5.2252707,5.713645,5.126091,6.3283076,2.8573282,4.8498197,4.7728205,5.7562556,5.2577767,4.3802514,5.625502,4.460146,6.311482,4.645017,7.1568375,4.427348,4.259617,5.984342,5.005705,5.195709,5.273365,4.375025,5.932639,4.6049256,5.1942115,5.395331,5.3509545,4.737485,3.6473475,4.67361,5.435859,5.0400257,5.800561,5.2651987,2.928626,4.0108976,4.388004,4.2760077,5.093471,3.5961456,5.0810733,4.491651,5.335728,3.498324,3.5402012,5.369054,6.632728,3.062685,5.70404,4.228372,4.4372544,6.130085,5.703769,6.0858884,4.613461,4.951739,4.9196243,4.4378295,6.7380333,4.368748,4.020062,4.330609,4.4300184,5.046805,5.348969,5.595646,4.9866376,2.071997,4.8270535,5.3224335,5.269656,5.2169194,5.025083,6.1161957,4.805,4.251873,5.276608,5.39299,4.7027764,5.62803,4.8613253,5.6845913,5.1346273,5.0933766,5.137991,5.040374,6.495421,5.8643622,5.268549,5.165091,5.527242,5.0818534,5.9111485,4.4492726,6.301382,5.28093,4.962141,4.6374702,5.4429283,4.5570745,5.202337
TCGA-49-4514-01,4.022006,2.5778627,4.2990985,4.7812533,6.478934,2.1858773,4.6453137,5.614715,5.439145,4.9199233,3.7002711,4.261434,5.658343,3.765986,4.1437225,3.9845848,3.3171995,4.108736,5.091832,4.796733,6.318147,4.0538893,6.302993,3.3309336,5.5985518,4.530836,4.9450407,5.3540425,5.7325177,5.121291,6.391264,2.8180113,5.0943694,4.779083,5.930533,5.240924,4.341271,5.5333834,4.2470636,6.391796,4.484274,7.150415,4.346926,4.2854214,6.1017237,5.021128,5.1253543,5.087006,4.3725624,6.0447607,4.5168767,5.3703637,5.4924164,5.292437,4.822496,3.681565,4.501394,5.4065456,4.8970757,5.817725,5.2221365,2.8215075,4.1791234,4.5327334,4.3276067,5.2685623,3.6212707,5.161728,4.5510616,5.2395124,3.5006156,3.5189104,5.524024,6.6239285,3.116739,5.824462,4.2316713,4.4867654,6.282114,5.7660685,5.9488854,4.6837254,4.839351,5.014895,4.497845,6.816007,4.2908034,4.133055,4.249706,4.4891987,5.172448,5.286608,5.5635767,4.9178524,2.1373577,4.807935,5.3703876,5.1609526,5.3748603,4.9901614,6.190377,4.737916,4.253008,5.5020714,5.3578463,4.8006463,5.600941,4.717018,5.760132,5.0271435,5.0597277,5.1881537,4.9780617,6.41173,5.8965263,5.302533,5.174282,5.4734035,5.107915,6.0252833,4.584749,6.2542944,5.299459,5.056346,4.657461,5.429165,4.5411386,5.177619
TCGA-17-Z036-01,3.5299485,3.4442513,4.519346,4.314897,6.2317195,2.4878178,3.7947628,5.567539,5.040763,4.90154,3.5581574,3.8714318,5.385922,4.253349,4.3471947,4.3923616,3.700451,4.2269025,5.061112,4.9117885,6.2396655,3.7368574,5.896147,2.887718,6.2985663,4.883491,5.0467877,4.6557603,5.715629,4.9904604,6.1405215,2.6986551,4.56398,4.8676686,4.931963,5.1847744,4.487383,5.7453866,5.0239615,5.973328,4.710286,7.0564055,4.758648,4.067926,5.5161214,4.6885176,5.054386,5.9617205,4.4523745,5.5607467,5.124302,4.653578,4.912378,5.837395,4.2565928,3.6256325,5.175071,5.6414227,5.2761703,5.7575493,5.268907,3.2362998,3.6396942,3.9279592,3.9923882,4.468312,3.4306595,4.8682694,4.4075823,5.276026,3.5481503,3.4120543,4.880092,6.551108,2.873861,5.5281444,4.237887,4.277765,5.81294,5.4824247,6.226247,4.6720796,5.3171043,4.422495,3.9126415,6.5884433,4.5821385,3.6481402,4.7146564,4.1838818,4.555537,5.464973,5.7304325,5.24156,1.6892369,4.8303785,5.3133893,5.7288647,4.736824,5.198532,5.8560057,4.862654,4.0779996,4.7170024,5.4311132,4.459689,5.8228273,5.2572045,5.4441385,5.3509574,5.4073777,5.042857,5.1816244,6.7553167,5.6691957,5.0892224,5.2670746,5.7346153,4.915131,5.6102004,4.1289363,6.3147774,5.1595244,4.783602,4.545901,5.4554873,4.735812,5.301478
TCGA-05-4398-01,3.726767,2.6486595,3.905878,4.6759276,6.242712,2.80311,4.77436,5.5172844,5.2251267,4.992377,4.027732,4.397178,5.88127,3.696332,4.191435,4.298466,3.2903717,4.244891,5.235735,4.87784,6.268897,4.2187753,5.847789,3.110032,5.5418673,4.733212,5.0930166,5.4657197,5.9435387,4.953764,6.235897,3.2363129,4.684426,4.780296,5.6731606,5.1508136,4.6856236,5.8265886,4.5421042,6.289217,4.905121,7.103263,4.390884,4.2383823,6.006402,5.095121,4.7391,4.910167,4.668415,6.0568156,4.5206814,5.364437,5.5292134,5.0775113,4.889285,3.5003269,4.7379856,5.2762594,5.0843787,5.7843914,5.091221,2.9352145,4.0277896,4.808414,4.405339,5.3636527,3.882765,5.3122163,4.6631293,5.0452294,3.5771184,3.6871154,5.562377,6.4278245,3.404245,5.7591696,4.1475086,4.399133,6.1201143,5.6170816,5.9385667,4.576935,4.996021,5.313022,4.339626,6.5785637,4.5395546,4.1077127,4.358951,4.494519,5.0726256,5.41562,5.748089,4.756087,2.306627,4.8686085,5.1879897,5.191491,5.509299,4.926235,6.2188973,4.766044,4.4593353,5.5560527,5.2258916,4.906558,5.6182423,4.876622,5.726689,5.144053,5.0593877,5.1972985,5.018878,6.563465,6.089458,5.091507,4.884396,5.422444,5.0952415,5.9298964,4.5331645,6.17165,5.3924365,4.827786,4.6726055,5.2893395,4.3432918,5.327638
