Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-A4M6-01,4.18433,2.9682996,4.6955895,5.525648,5.287762,3.8515873,4.88327,5.6237445,4.093416,5.0627704,3.3620243,4.2370734,6.139127,4.6656804,4.363179,4.5191374,3.402741,4.627178,4.553945,4.768869,6.0716944,4.0579114,5.5690656,1.9714197,5.037436,5.0617623,4.947625,4.8117394,6.1219287,3.9029157,5.1383476,4.389265,5.3191786,4.5842066,5.5825725,4.7389317,4.395672,5.745771,5.8575435,6.613126,4.5458217,6.9132676,4.622908,4.8129773,5.5354447,5.7578588,4.5768027,5.3834114,4.994858,4.568674,4.8265257,4.770936,4.8439155,5.8268313,4.890379,3.0453749,4.6580405,5.3534355,5.789717,5.6455574,5.2794766,4.325683,3.7354372,5.6695232,4.0453105,5.1080723,4.736933,4.0242796,5.822262,6.57833,4.036284,5.1746855,5.0080595,6.6109924,3.2026894,5.5160794,4.0077624,4.547546,5.7789083,5.702486,4.6218386,5.0751843,6.023824,5.9635706,3.2528212,6.00823,4.4757376,3.008965,5.4583826,4.542317,4.7174525,5.925644,6.0799704,5.3480563,2.7711384,4.904642,4.3404,5.3815503,5.894071,5.640211,6.4076066,4.0697727,4.368493,4.9432945,5.531302,4.81203,6.0221257,4.9157715,4.683367,5.953643,4.840772,5.076186,5.6690483,6.242233,6.312069,4.4803414,4.523602,5.8418355,3.827693,5.624016,4.290591,5.966987,4.5816445,4.983516,4.6825023,5.702262,3.7486258,5.163255
TCGA-95-A4VP-01,4.266638,2.7224667,4.824297,5.851923,5.1094184,3.9130049,4.944363,5.7962074,4.067098,4.859779,3.3259058,4.655461,6.416584,4.8575835,4.077885,4.587272,3.7078545,4.776349,4.514282,4.9148364,6.2823615,3.734999,5.469154,1.829619,4.883402,5.399382,5.1955395,4.7171254,6.0658603,3.6488652,5.271696,4.2127385,5.227431,4.3913584,5.5214977,5.051316,4.409001,5.678452,5.948197,6.766473,4.456194,6.7459035,4.234014,5.1474605,5.9030743,5.6557803,4.1517987,5.2591267,5.1160684,4.236244,4.485444,4.7523456,5.102716,5.9188695,4.775206,3.1872735,4.9421177,5.2414036,5.601792,5.4585476,5.449749,4.6317687,3.8158917,5.6836233,3.9355865,4.923011,4.975561,3.8619027,6.1403394,6.472788,3.253732,5.352585,4.8717566,6.3450418,3.2036414,5.3143263,3.9007385,4.791311,5.698768,5.890268,4.6779366,5.179469,6.3832,6.287831,2.9261775,6.0096517,4.0363398,2.834111,5.401785,4.454256,4.6752906,6.462812,6.1539927,5.410822,3.1134257,4.926169,4.1004653,5.3172874,5.9330797,5.5386744,6.34298,3.9816432,4.131476,4.932599,5.661927,4.3826566,6.022157,5.165367,4.444554,6.2436733,4.9666443,5.21975,5.7580204,6.0044866,6.254663,4.284108,4.3338223,5.7730637,3.4883287,5.617215,3.9991229,5.817122,4.6176257,4.972958,4.7714586,5.832747,3.7769783,5.2565165
TCGA-55-A494-01,4.823487,2.1679876,4.526515,5.5239296,5.160652,3.5206108,5.218917,5.4906816,3.88059,5.025894,3.7837403,5.327588,6.3173985,4.5306377,4.111401,4.45976,3.2037854,4.585978,4.830564,5.0220895,6.2492437,3.743053,4.787116,2.2083685,5.054429,5.541944,5.016329,4.635225,5.81991,3.6162894,5.3613796,3.9871402,4.9065094,4.497638,4.804066,5.0943303,4.448142,6.0789895,6.0745845,6.8339915,4.2007456,6.2205935,4.370601,4.9115543,5.4322577,5.4144692,4.17105,5.240737,5.1262836,4.0285954,4.1790323,4.1950893,5.4167557,6.476546,4.57302,3.06761,4.7306232,5.144633,5.684358,5.2340517,5.2658234,4.7367086,4.1967134,6.1630955,4.3813415,4.8853316,5.090974,4.8918905,6.362383,6.102517,2.9430234,5.3892446,5.371081,6.233913,3.174004,5.5942187,3.6323366,4.5606184,5.8159533,5.6110735,4.917166,4.9835296,6.5040956,6.7424192,2.8149443,6.0180693,4.174752,3.2667065,5.1263275,3.8466418,4.8035355,6.4841638,6.0019007,5.2118397,3.2093215,4.9451966,4.446468,5.05147,5.44736,5.3752537,6.5307956,4.1239433,4.1766653,4.8236084,5.726054,4.5365868,6.0454497,5.4470267,4.76205,6.3294272,5.0149913,5.3239264,5.7161527,6.0320754,6.1891847,4.400975,4.5802674,6.039466,3.878927,5.4388137,4.0388513,5.907159,4.386867,5.009455,5.1835775,6.0744605,3.7552583,5.2973723
TCGA-78-7156-01,4.944974,2.1255717,4.3256803,5.34962,5.147656,3.4630718,5.3410406,5.3652744,3.8564563,5.1125712,3.889734,5.066996,6.180966,4.3656063,4.2059503,4.356341,2.923435,4.4732823,4.952154,4.9985394,6.1373563,3.9448164,4.7730546,2.3461924,5.1673946,5.4831996,4.9246473,4.6425366,5.7675085,3.7150273,5.3423567,3.974913,4.8740993,4.599462,4.5876575,5.018117,4.531097,6.213959,6.0448756,6.7767034,4.2269187,6.1322966,4.553756,4.5767965,5.1820836,5.342282,4.3202972,5.365376,5.101047,4.057855,4.235074,4.065181,5.2927284,6.6358733,4.570402,2.930041,4.672792,5.127088,5.7539263,5.2321014,5.1644087,4.7002773,4.2147093,6.3071046,4.5124016,4.937522,5.059152,5.2358007,6.294006,6.0092483,3.2362847,5.3217645,5.5199437,6.3208165,3.1984396,5.653514,3.717916,4.453337,5.902872,5.4698076,4.958544,4.979566,6.372259,6.6717644,2.989665,6.008348,4.363638,3.3632596,5.1068077,3.6952598,4.791505,6.3316426,5.990917,5.165258,3.1297283,5.0166373,4.5549774,5.011042,5.3201923,5.3627486,6.6703987,4.138982,4.2732124,4.812644,5.6887703,4.745019,6.126165,5.4057612,4.9376493,6.28427,4.9853373,5.30943,5.6565576,6.105145,6.193458,4.5031576,4.7337294,6.155609,4.1111794,5.3890367,4.2137947,6.0278006,4.2625027,4.9982595,5.329722,6.091486,3.7885573,5.247297
TCGA-50-5931-01,4.9528627,2.1390061,4.441843,5.44183,5.2350955,3.5443032,5.3393183,5.393166,3.9313378,5.066969,3.896387,5.0807533,6.1870503,4.267973,4.1297846,4.3713093,3.0351615,4.4679475,4.96582,4.971234,6.198781,3.9515162,4.7928023,2.3582482,5.1803756,5.504756,4.976119,4.5615015,5.7639074,3.7609043,5.3496547,3.9355245,4.9310985,4.554098,4.6708355,5.013017,4.553865,6.1220565,6.0752196,6.7620773,4.2435193,6.1037097,4.5943604,4.62298,5.2822924,5.3024673,4.294981,5.365434,5.19059,4.2010417,4.262769,4.060288,5.3164406,6.4796863,4.600805,2.955661,4.591391,5.1435018,5.6905355,5.1881876,5.2536397,4.7050915,4.1533484,6.277948,4.474731,4.8598456,5.1260505,5.1502895,6.276392,5.9745517,3.324231,5.3132296,5.5554047,6.2930155,3.2363343,5.623328,3.7916324,4.4258227,5.8811593,5.4589314,5.016702,4.938005,6.2956896,6.657115,3.0786085,6.086413,4.3268538,3.3725872,5.0566993,3.7287395,4.7571254,6.325013,6.0170608,5.2002835,3.127159,4.912272,4.5193553,5.0339365,5.376561,5.310289,6.6279197,4.1393404,4.2510633,4.799261,5.661804,4.72404,6.10858,5.457748,4.9747057,6.265041,5.024313,5.2364597,5.6113825,6.1071897,6.2817473,4.5143123,4.7065353,6.1407957,4.0308223,5.3483143,4.1520658,5.9580092,4.3672857,4.9618716,5.3052926,6.053055,3.8273678,5.2474008
TCGA-44-7670-01,5.1249614,2.2555435,4.881065,5.545695,5.452032,3.664665,5.3297915,5.300934,4.280035,5.0424685,4.101416,4.7854733,5.9896064,4.293776,4.272054,4.2892356,3.2725685,4.3453197,5.11536,4.9289393,6.080884,4.0239487,4.7680817,2.4018033,5.3427258,5.3504333,4.738856,4.6155496,5.670292,3.9123108,5.2758436,3.9100869,4.866571,4.5877824,4.62838,4.9858603,4.5635505,6.0243874,6.182099,6.6329637,4.41391,6.1601977,4.600831,4.7258697,5.4144764,5.2807746,4.5182934,5.577673,5.2211866,4.85269,4.6172833,3.9951117,5.4945574,6.085898,4.8424487,2.8513107,4.463418,5.080889,5.727016,5.1059265,5.2239943,4.36525,3.889159,5.942261,4.3830023,5.167518,5.1224723,5.328106,6.1164002,5.943349,3.4395483,5.1879573,5.7058506,6.251731,3.2354817,5.4981594,3.7921677,4.2908497,5.9175053,5.201927,5.2433257,4.7699203,6.254207,6.4333916,3.3342273,6.2120714,4.6016526,3.4269814,5.145255,3.9400096,4.740132,6.312558,5.939666,5.3294516,2.9418054,4.503116,4.5005484,4.954712,5.3284497,5.327073,6.4088197,4.295939,4.379251,4.843289,5.3416367,4.8161464,5.981065,5.2431536,5.1947365,5.934125,5.0413775,5.056893,5.2517776,6.415254,6.3105965,4.799395,4.8029594,6.079765,4.4203043,5.455302,4.412654,5.9564614,4.4701266,4.9637446,5.146786,5.880247,3.7890897,5.179006
TCGA-MN-A4N1-01,5.188884,2.1291509,4.622058,5.3696165,5.4211187,3.5384474,5.3411603,5.2338004,3.980615,5.119009,4.0614147,5.0425057,6.125987,4.281022,4.244612,4.338675,3.0273142,4.413263,5.0532193,4.93029,6.1078005,3.9835596,4.6705747,2.4611661,5.1545753,5.389994,4.776025,4.584012,5.745107,3.7926104,5.311351,3.9052029,4.9200172,4.649892,4.591403,4.945423,4.43493,6.1315956,6.141397,6.7515335,4.1851673,6.1134396,4.7252445,4.534796,5.202946,5.2996,4.4914694,5.47981,5.2011375,4.366937,4.3972306,3.9889705,5.3438816,6.214571,4.6749573,2.757195,4.4090505,5.1898327,5.7390614,5.140658,5.1755776,4.5023785,4.1702647,6.3058157,4.5713673,5.020474,5.0294642,5.2314906,6.1287107,5.9134307,3.3493881,5.2828283,5.891797,6.3259635,3.1903377,5.757326,3.713481,4.301774,5.903099,5.2769566,5.215864,4.778685,6.251631,6.6361537,3.128866,6.065537,4.3693123,3.5406532,4.9937506,3.7458825,4.8120213,6.313723,5.8989286,5.132063,2.9937642,4.733908,4.6707053,4.989617,5.283527,5.2929015,6.5531697,4.2836475,4.3497577,4.811825,5.515843,4.910331,6.012585,5.3731427,5.090043,6.0810304,5.04208,5.176184,5.504895,6.23265,6.244625,4.7329793,4.733595,6.1585774,4.30175,5.416071,4.2452927,5.9927764,4.4120855,5.0356803,5.2327137,6.0201435,3.7992651,5.2412996
TCGA-44-6144-01,4.8487406,2.2646677,4.6900373,5.618975,5.2100425,3.6368153,5.175705,5.521745,4.011008,4.979304,3.754564,5.1456037,6.2790194,4.6081195,4.14986,4.4523244,3.321869,4.595887,4.795922,4.9837136,6.217737,3.7922952,4.893991,2.1470268,5.0371356,5.4741764,4.966017,4.6449566,5.8613896,3.6715755,5.285036,4.0226245,4.9500747,4.499927,4.933348,5.0696344,4.4367805,5.9794235,6.082406,6.8150377,4.302217,6.3543587,4.378567,4.9616294,5.541186,5.451532,4.2380342,5.3304086,5.1526146,4.20749,4.3201523,4.2859797,5.3976626,6.2862988,4.661057,3.019908,4.6718345,5.1718845,5.6636515,5.235709,5.285204,4.6079617,4.0683146,6.025695,4.2968826,4.9804716,5.038014,4.7473373,6.258786,6.1441994,3.0488987,5.3697305,5.3391857,6.281803,3.1827285,5.5259895,3.6983755,4.5657153,5.803912,5.588975,4.925354,4.9598355,6.4712257,6.597276,2.915083,6.0301194,4.1672635,3.2105608,5.1978235,4.015642,4.7651744,6.550358,5.9950886,5.2642455,3.1439865,4.813904,4.37826,5.0846906,5.5226817,5.409898,6.4344635,4.137917,4.221099,4.842724,5.626569,4.538276,6.0057106,5.344996,4.7366586,6.218824,5.020678,5.2554584,5.618561,6.10966,6.208404,4.460211,4.548824,5.9728594,3.9217358,5.5033607,4.1170707,5.887404,4.4527597,5.019363,5.047627,5.985332,3.7653966,5.2605095
TCGA-44-3396-01,4.5193386,2.5344398,4.6840634,5.624061,5.208829,3.6682642,5.028777,5.6475916,3.9895408,4.960675,3.5149033,4.8839493,6.325909,4.654188,4.1533394,4.534042,3.3932974,4.70121,4.6028366,4.913484,6.2260303,3.8556392,5.1839285,2.0382802,4.946691,5.373363,5.0223436,4.6479225,6.053565,3.728466,5.205666,4.1632767,5.099425,4.4804654,5.2357173,4.9675303,4.350842,5.8637724,5.9903245,6.8395677,4.38201,6.5878506,4.3888793,5.0241485,5.6208906,5.620481,4.2785797,5.3187914,5.100793,4.152706,4.3896613,4.5578117,5.1849637,6.207862,4.6977463,3.015254,4.7535276,5.301077,5.669822,5.415688,5.311392,4.6001186,3.9910378,5.8795757,4.1720853,4.9501886,4.879292,4.338279,6.138084,6.3509665,3.3540227,5.358001,5.032405,6.4303856,3.1749468,5.542718,3.8066869,4.6390295,5.7724676,5.762595,4.7445874,5.0372596,6.3472877,6.4170218,2.9544985,5.9766726,4.116262,3.1020608,5.29177,4.21594,4.749383,6.4054756,6.006224,5.260692,3.0935411,4.8986297,4.3125668,5.2483373,5.733177,5.5144877,6.398724,4.065074,4.248083,4.867392,5.6707764,4.550844,6.0002627,5.257438,4.5452,6.2244234,4.9725113,5.2416577,5.7605214,6.0779824,6.241626,4.3799305,4.4243283,5.869553,3.708325,5.556283,4.0601287,5.845693,4.5221,5.0306664,4.8647027,5.892865,3.7666693,5.244538
TCGA-69-A59K-01,5.2543736,2.1244664,4.7502327,5.319194,5.437028,3.5642993,5.3396907,5.184006,4.039581,5.1570945,4.0980244,4.8797483,6.040904,4.385847,4.372713,4.2992043,2.9732924,4.3690004,5.0492606,4.9129863,6.0094557,4.0159283,4.694871,2.4535847,5.183065,5.2868056,4.643491,4.6816,5.7243996,3.8309665,5.2507706,3.9818175,4.8889575,4.7301445,4.5302653,4.9071097,4.461085,6.162168,6.115882,6.7116075,4.2493615,6.1593757,4.77672,4.4520597,5.113481,5.3175554,4.6151133,5.566205,5.1458364,4.4651637,4.5257964,4.013548,5.3233786,6.184323,4.70539,2.6592216,4.439434,5.1838517,5.8021817,5.177164,5.0906873,4.3370724,4.1053424,6.2781763,4.566283,5.1849566,4.9445505,5.3260126,6.0519743,5.942628,3.3840706,5.258069,5.985932,6.381246,3.185096,5.7569847,3.6704683,4.260968,5.9129047,5.202715,5.225428,4.742329,6.279854,6.533093,3.1347296,6.0327377,4.477549,3.5261867,5.0946574,3.8005457,4.809286,6.267974,5.869818,5.155401,2.8981438,4.6875186,4.693628,4.977961,5.259804,5.362362,6.515737,4.332356,4.4179196,4.8345194,5.441331,5.0108852,5.992311,5.2259164,5.133768,5.946641,5.0097594,5.152654,5.402983,6.3231654,6.2031283,4.8031178,4.7989097,6.160773,4.487696,5.4759045,4.39959,6.055767,4.360733,5.061605,5.1886725,5.973578,3.7587547,5.2031593
TCGA-49-4505-01,4.514468,2.4697044,4.619479,5.708048,5.084161,3.826032,5.0929656,5.6280813,3.9760585,4.9444423,3.5210435,4.916346,6.395461,4.735457,4.104636,4.5330043,3.4730568,4.6757154,4.698514,4.960214,6.248899,3.7485,5.2156076,2.006981,4.976261,5.4584956,5.152478,4.746257,5.9008064,3.6086798,5.3793197,4.0877266,5.1197586,4.451952,5.1994977,5.087764,4.48666,5.8527484,5.970357,6.738781,4.333056,6.5055876,4.2690897,4.935278,5.67699,5.519849,4.1421847,5.235287,5.147711,4.1410575,4.3503995,4.4810395,5.1931033,6.13103,4.692208,3.2179792,4.8658423,5.153067,5.660169,5.3639317,5.3795433,4.682178,3.97392,5.9462953,4.124659,4.8757377,5.0787344,4.322569,6.2284737,6.3081765,3.1193683,5.347166,5.1647496,6.2557383,3.1915948,5.4059033,3.8268578,4.708271,5.7486014,5.7442613,4.7895603,5.1392756,6.3887634,6.477707,2.9195058,6.012919,4.160303,3.008833,5.271381,4.1828322,4.7232294,6.43884,6.1469727,5.3367624,3.1306014,4.9743094,4.255986,5.191701,5.687982,5.4428473,6.4737062,4.060023,4.1207695,4.8947167,5.6805305,4.4505806,6.0619335,5.265579,4.668671,6.2805405,4.9769683,5.267031,5.7163687,6.0066295,6.2060127,4.3518867,4.4795103,5.9104733,3.675178,5.543689,4.042031,5.8995094,4.512435,4.9609475,5.0022516,5.9399037,3.7898796,5.277455
TCGA-MP-A4T8-01,4.2501593,2.7459106,4.78407,5.8296485,5.10493,3.9831543,4.9566636,5.7625327,4.0629883,4.885509,3.3384807,4.56832,6.3893332,4.854214,4.110986,4.574122,3.703434,4.7378354,4.550962,4.8930106,6.2402124,3.743282,5.5305057,1.8472453,4.910829,5.3508177,5.1755285,4.752507,6.0485277,3.662982,5.3053527,4.219216,5.263165,4.4291296,5.539971,5.0314827,4.438234,5.686744,5.9174266,6.712141,4.460193,6.7611523,4.2352266,5.0517397,5.8622646,5.6483564,4.19813,5.2788606,5.083865,4.272757,4.5466814,4.7337437,5.0601726,5.848895,4.817362,3.2126164,4.91916,5.2142076,5.6435037,5.4828997,5.435812,4.5917554,3.798791,5.703918,3.9318829,4.94417,4.980149,3.8707871,6.086564,6.491678,3.2960494,5.3063445,4.9186487,6.3388534,3.1954682,5.2931356,3.9378457,4.7738137,5.7036858,5.8426013,4.683697,5.184656,6.3225017,6.248334,2.9740682,6.0126767,4.1304007,2.835591,5.409314,4.4685044,4.661159,6.400504,6.1636863,5.418874,3.0623143,4.931793,4.1349382,5.3160353,5.9337907,5.5470705,6.3693314,3.996582,4.1337457,4.944136,5.6297755,4.429247,6.0439343,5.108756,4.5156407,6.210849,4.9575353,5.2076883,5.7274504,6.028815,6.250553,4.3317933,4.3802967,5.7965264,3.528368,5.6354756,4.045248,5.8647456,4.609595,4.963304,4.783876,5.81608,3.7701106,5.247247
TCGA-55-6984-01,4.1895013,2.7975407,4.7591953,5.524664,5.2347665,3.6430626,4.902941,5.6709824,4.075631,5.037188,3.3448877,4.25046,6.189971,4.6820745,4.327791,4.5470166,3.4018352,4.6631217,4.503851,4.7913766,6.0954547,4.0184956,5.587097,1.9868587,5.008762,5.0981474,4.963042,4.7687473,6.1598997,3.8998723,5.1335654,4.37137,5.2736597,4.552366,5.456149,4.7743077,4.3702335,5.7686076,5.846307,6.6877823,4.5624986,6.847547,4.5381594,4.8807154,5.5583515,5.782545,4.518272,5.3504148,4.9707794,4.4495687,4.712702,4.8297925,4.85413,6.0153623,4.855631,3.022996,4.7979035,5.365497,5.7879214,5.6579804,5.264556,4.3825073,3.75395,5.624371,4.04574,5.1057234,4.692804,4.2391872,5.8836603,6.5858827,4.009793,5.212036,4.8761306,6.6141677,3.1828027,5.4913783,3.9722116,4.6067924,5.780945,5.769165,4.6152477,5.0966067,6.0928135,6.038166,3.2185793,5.978161,4.437713,2.984858,5.484392,4.4794445,4.7073207,5.983152,6.04539,5.326953,2.8489957,4.9361496,4.3164454,5.394404,5.917116,5.6609955,6.3965473,4.0469527,4.3654203,4.918388,5.58625,4.7621784,6.019555,4.9593496,4.576765,6.024654,4.8559217,5.1295,5.720488,6.214901,6.277054,4.426261,4.484909,5.8161607,3.7727344,5.6289234,4.235238,5.9335847,4.5383983,4.9969444,4.6969438,5.7148376,3.7460248,5.1696496
TCGA-55-6970-01,4.6698837,2.2790546,4.694669,5.7316546,5.1141305,3.6589458,5.1213613,5.6513715,3.9787385,4.9105363,3.606976,5.199083,6.394376,4.6931343,4.050965,4.5219383,3.441395,4.692066,4.675895,4.9973354,6.3014765,3.7076292,5.027379,2.0367076,4.9539385,5.540834,5.102552,4.6211276,5.933628,3.6106577,5.302142,4.0502477,5.002919,4.4194875,5.0849133,5.1221385,4.4089146,5.8969007,6.0528345,6.869502,4.318888,6.411485,4.2583675,5.08496,5.6951942,5.5003953,4.098583,5.243073,5.174608,4.023866,4.2272162,4.424046,5.3563185,6.3056674,4.62469,3.09915,4.811644,5.1901073,5.6075425,5.27144,5.3642974,4.7166524,4.0573835,5.974481,4.2006993,4.8548565,5.0556073,4.489892,6.3213177,6.2284913,2.9823444,5.4238663,5.1014037,6.27027,3.185687,5.450006,3.7194118,4.688341,5.7546873,5.7485623,4.837352,5.0457544,6.5265813,6.6257772,2.8123374,6.005378,4.003272,3.0803044,5.2291207,4.077197,4.737541,6.615406,6.0475693,5.2899485,3.2357972,4.892282,4.264818,5.152226,5.663553,5.42616,6.4156275,4.0637097,4.1440673,4.843636,5.7148113,4.4014683,6.0163646,5.3965673,4.568623,6.3295956,5.0301065,5.2959523,5.731301,6.0005803,6.2129493,4.317941,4.4364142,5.9078684,3.6700637,5.5100107,3.9805133,5.8173876,4.492324,5.006223,5.0031033,5.9914246,3.7757413,5.285253
TCGA-05-4433-01,4.182762,2.8638005,4.76408,5.564112,5.2219424,3.7388744,4.90447,5.6623983,4.088495,5.0340962,3.3402305,4.213846,6.195324,4.7137284,4.3285556,4.5444527,3.462652,4.652273,4.524788,4.785338,6.091411,3.998331,5.6293025,1.9672765,5.0067477,5.0946217,4.9873424,4.7981505,6.1323237,3.8833845,5.16778,4.3675838,5.309553,4.5541415,5.5129323,4.7849975,4.397082,5.7397966,5.8374014,6.6479177,4.563331,6.8722897,4.5312896,4.8485107,5.5945067,5.766115,4.5137067,5.343799,4.9920416,4.4996142,4.7501955,4.8191977,4.830929,5.9030433,4.8767424,3.0658827,4.792407,5.335413,5.7846513,5.6470976,5.289558,4.365656,3.7284443,5.630401,4.0242333,5.086119,4.730646,4.1378856,5.864783,6.5882764,3.9648633,5.19745,4.931827,6.584161,3.1873107,5.453065,3.999647,4.612785,5.7684035,5.7510066,4.629982,5.1099644,6.0787196,6.02072,3.228368,5.990772,4.456633,2.9575863,5.480935,4.5107737,4.694484,5.9708624,6.08448,5.3508544,2.8290062,4.9271593,4.3060346,5.391435,5.9344544,5.6437507,6.4038215,4.0542703,4.3422575,4.9281836,5.56642,4.757523,6.0280223,4.93714,4.6182556,6.005856,4.855079,5.113205,5.6900644,6.2099214,6.2807817,4.437383,4.497976,5.8220243,3.7651756,5.6378627,4.241878,5.9495416,4.5605297,4.9793673,4.6998715,5.710095,3.752943,5.172746
TCGA-50-6590-01,4.904858,2.217591,4.8310103,5.4514756,5.3325996,3.5566077,5.245277,5.3459716,4.28625,5.1071677,3.9936714,4.748886,5.9636354,4.3776603,4.3127413,4.3211985,3.1777277,4.3631907,4.9713273,4.922711,6.111022,4.027475,4.8960686,2.344961,5.320849,5.320908,4.7950783,4.7032456,5.719962,3.9721174,5.2104473,4.071846,4.8574047,4.549521,4.6962643,4.9089727,4.551637,6.010726,6.114542,6.644266,4.492485,6.247394,4.650787,4.7766094,5.3372307,5.384025,4.528128,5.4545875,5.2271557,4.709057,4.6084285,4.1684175,5.3803487,6.280678,4.7593656,2.9292011,4.585974,5.154802,5.723647,5.1883287,5.202601,4.341641,3.854576,5.864732,4.4044657,5.0833244,5.0536613,5.2081285,6.186476,6.0469,3.615213,5.1892157,5.5229917,6.348711,3.277466,5.5448337,3.7402315,4.27892,5.8891234,5.320397,5.109892,4.807494,6.307898,6.3686976,3.2962148,6.1895037,4.6172037,3.3620594,5.2037787,3.9621549,4.767272,6.1675982,5.9889774,5.336794,2.9151323,4.570059,4.50894,5.0390105,5.4029393,5.355327,6.435846,4.2829986,4.427365,4.8080654,5.449034,4.8306594,5.9538975,5.2402434,5.102312,5.9157195,4.9589343,5.0176835,5.32286,6.3948483,6.3599358,4.6268606,4.815009,6.0741444,4.361432,5.3867607,4.439034,5.9327774,4.455467,4.928981,5.1254926,5.878015,3.7748673,5.18585
TCGA-97-7937-01,5.19279,2.1078303,4.807785,5.4276485,5.421331,3.6254106,5.3094177,5.257591,4.069206,5.1046257,4.0657644,5.057776,6.088469,4.411956,4.2899637,4.3402686,3.1167665,4.3950186,5.01993,4.9431615,6.0864954,3.9087303,4.674485,2.3901098,5.2038913,5.3507442,4.7163877,4.669367,5.6989336,3.7734303,5.292703,3.9638815,4.8794384,4.666953,4.6122174,4.9716387,4.496907,6.1133146,6.1391444,6.715041,4.2349825,6.15113,4.6597896,4.626865,5.246552,5.3015995,4.4872007,5.4985914,5.1687193,4.4728537,4.48444,4.0089374,5.443519,6.1666346,4.692077,2.790533,4.469081,5.1445174,5.760812,5.156549,5.1646757,4.3983116,4.0838404,6.233607,4.49126,5.1248355,5.0519123,5.182362,6.1428647,5.9692035,3.198445,5.2859483,5.8950405,6.2892613,3.2001746,5.6806393,3.636297,4.310678,5.870141,5.255585,5.2040706,4.7529454,6.367601,6.58514,3.0502148,6.080741,4.428765,3.4604526,5.104125,3.8532019,4.7960796,6.338121,5.9025154,5.219853,2.9632864,4.6634407,4.6104283,4.9702106,5.3045344,5.356698,6.467032,4.3022003,4.335224,4.839552,5.4680204,4.866391,5.983267,5.2780046,5.101311,5.9957943,5.0358443,5.1579547,5.4048443,6.28251,6.2242193,4.7172356,4.762701,6.126518,4.366548,5.459285,4.3148527,5.993325,4.407247,5.0377007,5.166127,5.9769263,3.7461717,5.223793
TCGA-86-7714-01,4.095823,2.9229317,4.7045455,5.730909,5.1119466,4.070986,4.889379,5.7178884,4.0399437,4.9651737,3.2547674,4.301895,6.327182,4.887211,4.2249103,4.5733576,3.649902,4.70789,4.543188,4.8347683,6.156796,3.820662,5.6928325,1.8268754,4.923669,5.202658,5.1552157,4.867691,6.065392,3.698969,5.3104005,4.3140197,5.3828006,4.498252,5.6875463,4.9279704,4.4567738,5.6664696,5.8405313,6.5961123,4.4690747,6.9179416,4.3451457,4.883981,5.7572784,5.7162347,4.3269377,5.261152,5.013104,4.4386625,4.724646,4.813166,4.8466763,5.6466494,4.8872,3.257965,4.8616905,5.229423,5.7222514,5.6112247,5.405458,4.4973426,3.7333727,5.6743627,3.9069386,5.007361,4.9188066,3.7129283,5.9382105,6.5989895,3.5340037,5.223487,4.9658537,6.411589,3.1911561,5.309377,4.0131707,4.7432055,5.7091823,5.8166857,4.6120825,5.2318993,6.1636434,6.071888,3.0897431,6.0027776,4.3171687,2.8065972,5.460074,4.595044,4.6730957,6.1732173,6.211939,5.4273987,2.9068058,5.006955,4.1924024,5.3694124,5.9713054,5.5971575,6.428903,3.994234,4.1716075,4.9893374,5.593893,4.563553,6.075582,4.9535265,4.6007833,6.112295,4.879379,5.1640105,5.7315745,6.074521,6.2474065,4.3762674,4.435273,5.8096657,3.5778697,5.6682887,4.136539,5.963977,4.611407,4.9486456,4.7300167,5.7635207,3.7593224,5.2277713
