Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-67-6217-01,4.923318,2.6031802,5.6098576,5.644973,6.2487116,3.4567037,5.0879335,5.0119576,4.0706,4.436475,5.0770283,4.3762684,7.108431,4.0080276,5.6353126,3.27952,2.0532258,3.9749532,5.779164,5.2852345,5.6205754,4.1976433,5.3765783,1.9008865,7.575349,4.101731,4.6899323,5.0431714,5.297549,5.1698203,6.7500954,2.6526053,5.374474,4.9804435,4.9676886,4.6041155,5.0111384,6.0316453,5.252824,6.195965,3.6333897,7.67417,4.9501853,4.235496,4.672696,3.8155432,5.5562143,5.379047,5.4601183,5.237308,5.4022365,5.3257194,4.249013,4.944454,5.3311305,3.0042095,5.477661,5.3605886,6.017696,5.2893124,6.03392,3.979557,4.4045196,6.1484227,4.852064,4.700508,4.4525394,4.5068235,6.14745,5.9318,3.2737339,4.7054744,4.502976,5.3229203,3.2718933,5.582454,4.143144,4.184606,5.546553,6.6376686,5.860532,4.710019,5.6719437,6.1089554,3.9244041,6.1924763,6.1323357,4.8026495,4.5746408,4.583918,4.4838037,4.8040924,6.2554536,5.7323008,2.488512,5.1376762,5.4722295,5.518431,3.6748614,5.4202504,5.855864,4.662342,4.2530484,4.826927,5.534372,4.9392214,5.5784335,4.3897862,4.965772,5.1448617,4.890188,4.6727805,5.8528004,6.8033366,6.3574557,5.1793275,5.2155113,5.825997,4.657558,6.0361495,4.1951966,6.2720623,5.489766,4.456023,4.428008,5.575707,4.9728622,5.114158
TCGA-91-8499-01,4.83247,2.4567025,4.9112396,5.0379868,6.038566,2.9995687,5.0092373,5.0123153,4.2032905,4.397627,4.6937795,4.5045123,7.2072234,4.001674,5.66789,3.4020863,2.1192281,3.9846597,5.869835,5.156145,5.4710693,3.98468,5.1582723,1.8371247,6.669106,4.051742,4.726565,5.0585313,5.1669016,4.974018,6.6545753,2.4629855,5.1057386,4.826535,4.8750076,4.7466693,5.1567187,5.7670565,5.130758,6.2844234,3.720267,7.5934925,5.020479,4.0681324,4.847057,4.0659795,5.2566376,5.264639,5.305257,5.718145,5.5001845,5.321184,4.231407,4.90936,5.243353,2.9885638,5.5102553,5.421232,5.70214,5.187208,5.886961,4.033803,4.2232075,6.1987386,4.7928367,4.4970803,4.592853,4.0537195,5.949556,5.8411255,3.5812924,4.69025,4.335133,5.2561603,3.1649776,5.566262,3.9279494,4.1765194,5.7427874,6.5327907,5.863462,4.846751,6.0079226,5.67131,3.9568503,6.3496423,6.1360035,4.7615924,4.6842895,4.7408037,4.549987,4.905724,6.4049926,5.79339,2.432905,5.092381,5.3183618,5.455017,3.5076463,5.4031134,5.740042,4.893466,4.268185,4.959005,5.450255,4.7362475,5.3325267,4.320444,5.191117,5.2442784,5.0189586,4.847314,5.771938,6.833574,6.300983,4.9323363,5.2013593,5.952381,4.80252,6.195153,4.191006,6.3773823,5.2961826,4.2463055,4.485687,5.648388,4.9365635,5.188374
TCGA-55-8205-01,4.9476943,2.6733768,4.818013,5.1203384,5.930494,3.220768,5.1435356,4.864691,4.0209055,4.4301786,4.45405,4.5942926,7.0414405,4.0596447,5.4901743,3.6740916,2.226405,4.148023,5.8675623,4.89638,5.4690876,4.1185493,5.166013,2.0284119,6.5236745,4.1958942,4.680031,5.048033,5.3952985,4.748576,6.4052286,2.5918286,4.912777,4.7596865,4.8362617,4.7652206,5.317998,5.6785297,5.1540136,6.388452,3.9173965,7.550189,4.929256,4.1993937,5.0051565,4.1737323,5.3138614,5.096872,5.4758296,5.7084403,5.392365,5.347508,4.37059,4.8379784,5.0147614,2.9353914,5.471738,5.3751097,5.5712967,5.024112,5.993297,4.097745,4.121619,6.359755,4.7727704,4.6067023,4.827866,4.325708,5.9539204,5.834423,3.730433,4.8517733,4.545191,5.258249,3.190825,5.3692546,3.8903239,4.382229,5.729379,6.4839835,5.6743655,4.735749,6.209075,5.470077,4.0991583,6.358485,5.988112,4.792897,4.5920424,4.9083486,4.616142,5.001979,6.4392724,5.7531853,2.4863827,5.0890164,5.1180053,5.440483,3.596322,5.3538885,5.682532,5.0061097,4.1895194,4.75046,5.3531837,4.727727,5.1778646,4.496814,5.172297,5.1968913,4.957094,4.796301,5.6664867,6.802044,6.140451,4.801973,5.107987,5.96003,4.7583847,6.1327844,4.2049885,6.282954,5.155077,4.2985277,4.444975,5.550932,4.8632193,5.3360386
TCGA-50-8460-01,4.8516016,2.3992665,5.846426,5.4004745,6.280508,3.7783976,5.312471,4.7823625,4.5849967,4.701707,5.213166,4.465862,6.782659,4.0187593,5.7805433,3.6367774,2.0620227,3.9918516,5.5021067,5.48993,5.9361386,4.636071,5.769814,2.2479887,7.319863,4.762987,4.873872,5.181737,4.6756597,4.816772,6.131331,2.405331,5.19244,4.6335917,5.22364,4.6230803,5.3088484,5.646027,6.27977,6.3094125,4.0007105,7.685877,4.463382,4.950962,4.842798,4.151098,5.922891,5.261888,5.641346,4.5246587,5.1432743,5.6969757,4.413222,4.846138,4.9997506,3.0758188,5.3104143,5.3224344,6.3978834,4.9088717,5.6292777,3.9072518,4.158768,6.2492166,4.5346823,5.1220937,4.5124626,4.909027,6.42572,6.0660596,3.729052,4.982576,5.149171,5.8350544,3.1017504,5.659402,4.0327034,4.349817,5.1858215,6.1820855,5.564426,3.996955,5.3112907,5.661314,4.3351407,6.0581727,5.445135,4.852123,4.4621725,4.5026636,4.6815147,5.3894224,5.9477115,5.301947,2.2174299,4.6296153,5.4740214,5.477787,4.43598,5.1080437,6.0240583,4.5502305,4.3432264,4.672769,5.5090218,5.3623447,5.6313753,4.6417484,4.9435015,5.2364864,4.7192235,4.5433173,5.574688,6.8029904,5.9497213,5.004697,5.0006304,5.696074,4.4933577,5.684565,4.4318423,5.9557934,5.2801633,5.17766,4.520342,5.286468,4.522588,5.1467524
TCGA-95-7947-01,5.1025195,2.7781367,4.6267405,4.959969,5.8066216,3.1416132,5.1384377,4.8371353,4.026807,4.443076,4.2926116,4.6626334,7.0285006,4.1667614,5.4719286,3.8155985,2.295444,4.204952,5.878405,4.7878532,5.3949494,4.069573,5.001099,1.9970714,6.294576,4.1959414,4.656968,5.0550756,5.450151,4.578762,6.2945776,2.5953345,4.7995462,4.573522,4.7749524,4.841063,5.359504,5.4079866,5.1400847,6.3939967,3.9963174,7.4875484,4.942382,4.1426806,5.0989065,4.2847004,5.164028,5.0286813,5.384142,5.799652,5.3678613,5.3319783,4.453226,4.795545,4.9656415,2.880521,5.4370527,5.3941407,5.4319153,5.0136323,5.9766273,4.1025715,4.0078845,6.344833,4.724254,4.630963,4.9461246,4.0176754,5.8407803,5.804871,3.8574998,4.8690414,4.6694255,5.258436,3.0860844,5.3359256,3.787354,4.392145,5.848736,6.4426804,5.653437,4.803438,6.3614035,5.2900143,4.0948935,6.4156623,5.9774837,4.7406497,4.6247807,4.9699163,4.64576,5.0949335,6.5273867,5.7901206,2.4872499,5.1069202,5.013899,5.3639383,3.5461082,5.339365,5.6233525,5.144111,4.1964564,4.7728405,5.265675,4.6079664,5.100285,4.455059,5.299357,5.210671,5.022258,4.8817534,5.566276,6.8238716,6.154476,4.6834216,5.1020346,5.9942703,4.815793,6.19426,4.2002425,6.299905,5.0828156,4.2387733,4.4676456,5.535058,4.8349876,5.421941
TCGA-62-A46O-01,5.030635,2.5917919,4.5769224,4.9413023,5.866979,3.266994,5.226958,4.8631787,3.9182253,4.397849,4.217628,4.80205,6.886612,4.270567,5.334653,3.8681982,2.4732318,4.3022738,5.8323407,4.899214,5.487327,4.161749,4.9873905,2.1191533,6.4917803,4.3187113,4.6715035,5.1884265,5.5756226,4.636327,6.281161,2.622453,4.7329793,4.817699,4.747635,4.835764,5.2795544,5.5770874,5.282122,6.322293,4.119521,7.4370666,4.9209976,4.2830896,5.042498,4.348387,5.2974544,5.1644826,5.4374924,5.4543624,5.1259217,5.183105,4.644546,4.848408,5.055968,2.960275,5.462715,5.378407,5.4298005,5.025445,6.0021634,3.9723425,4.136358,6.3345985,4.5185137,4.8427486,4.8361325,4.4367485,5.868637,5.852571,3.7954805,4.940967,4.7083244,5.313157,3.1719573,5.3355784,3.828103,4.39942,5.787006,6.4179883,5.495994,4.694231,6.146534,5.4287157,4.1530275,6.3541822,5.908552,4.5776486,4.655089,4.8602386,4.646007,5.1528187,6.2801795,5.649548,2.5546207,4.960075,5.029594,5.449867,3.677689,5.2612104,5.6984286,4.9183187,4.224741,4.74274,5.152511,4.849647,5.2034616,4.6152716,5.2190785,5.1564755,4.8733945,4.784858,5.5480413,6.764655,6.1217995,4.7559733,4.938746,5.882886,4.753849,6.038841,4.2145977,6.2074385,5.1117477,4.4333024,4.4812665,5.561827,4.6989064,5.355891
TCGA-50-5049-01,4.9988284,2.8466563,4.758988,5.053332,5.8568707,3.3081198,5.2540135,4.8328767,4.0584245,4.493179,4.2490325,4.714773,6.8816094,4.255855,5.420718,3.8955703,2.3896427,4.2603087,5.8021064,4.9651937,5.5267625,4.1689396,5.12613,2.1606367,6.477241,4.381263,4.683115,5.1498227,5.440671,4.6045103,6.1724577,2.641901,4.799831,4.641745,4.794534,4.8162403,5.30117,5.5599976,5.3767557,6.3324623,4.0981874,7.4849043,4.8734617,4.3563533,5.0581617,4.3001423,5.3385053,5.141971,5.5061345,5.4854608,5.175355,5.318236,4.570414,4.838034,5.0171323,2.944149,5.4626193,5.4031262,5.5367475,4.981611,5.941261,3.9971616,4.0843916,6.317654,4.6036663,4.806802,4.8181314,4.2885056,5.965882,5.828918,3.8239927,4.9171743,4.828289,5.402403,3.1201706,5.387898,3.8199441,4.3744144,5.7616324,6.3147306,5.534997,4.6149807,6.1124487,5.3612547,4.1704392,6.2960467,5.8383856,4.6722403,4.6269646,4.845544,4.686124,5.1618805,6.297365,5.613337,2.4907308,4.940062,5.0880747,5.4032335,3.7996306,5.2787676,5.7172585,4.957127,4.2438836,4.7417717,5.2490554,4.8262815,5.2023687,4.598463,5.22191,5.1803713,4.909026,4.776804,5.5302362,6.7831883,6.097361,4.764719,4.991204,5.865374,4.751944,6.0307937,4.255703,6.219646,5.0950327,4.475782,4.5021772,5.498239,4.693316,5.344145
TCGA-64-5781-01,5.1468005,2.8010213,4.6892962,5.032294,5.853236,3.3518999,5.31286,4.8337007,3.9567215,4.408909,4.2701936,4.818274,6.815229,4.3725185,5.3153963,3.8928754,2.5147533,4.3390694,5.7678475,4.9430256,5.49776,4.193307,4.973921,2.162966,6.702029,4.392919,4.7031975,5.219012,5.5845156,4.5598125,6.177508,2.692292,4.7598023,4.67976,4.7271166,4.886049,5.261722,5.4928536,5.348039,6.265571,4.1678667,7.4476814,4.86084,4.391428,5.029952,4.3130608,5.3178325,5.1668186,5.425546,5.330797,5.0220413,5.1885104,4.7359757,4.828492,5.0771112,2.9548943,5.430333,5.3818097,5.5159483,5.032586,5.9609814,3.9330707,4.142043,6.2403326,4.486124,4.9709697,4.8052254,4.237293,5.891715,5.855538,3.8329773,4.974393,4.9683104,5.399101,3.0531054,5.3571815,3.8268628,4.4002895,5.8317504,6.317854,5.482832,4.6495743,6.050481,5.465533,4.153724,6.3106694,5.8286138,4.5611534,4.650895,4.798239,4.6737485,5.2464323,6.2268567,5.5651603,2.5192244,4.88946,5.085294,5.3959107,3.7757998,5.26714,5.736042,4.881681,4.2242846,4.7816963,5.150032,4.897511,5.2764845,4.5855975,5.2486196,5.1405425,4.862238,4.802987,5.515561,6.7773643,6.169329,4.7648525,4.917702,5.8334184,4.7571282,5.975725,4.214016,6.192619,5.122472,4.529837,4.506999,5.5072117,4.6709223,5.3567963
TCGA-78-7220-01,5.125106,2.7302983,4.5115747,4.850431,5.828538,3.182962,5.1870713,4.878756,3.9569423,4.3694763,4.2136326,4.7840247,6.9462585,4.2849464,5.376067,3.829402,2.4507768,4.2916245,5.8501644,4.88898,5.4209785,4.108061,4.980939,2.0390582,6.456981,4.236674,4.7143884,5.1635923,5.5965595,4.6351523,6.3001375,2.656112,4.7811227,4.647088,4.7443795,4.903739,5.280072,5.4829717,5.1851544,6.312241,4.071738,7.4592466,4.9754286,4.2447424,5.020146,4.293435,5.2194624,5.133072,5.2635465,5.5241017,5.197819,5.1963534,4.58506,4.819899,5.0791645,2.9526904,5.472226,5.3845577,5.421614,5.0628786,5.9063263,3.9898932,4.1151075,6.270658,4.592893,4.783943,4.808476,4.0454044,5.8312674,5.837374,3.8123598,4.8841352,4.78072,5.277522,3.0664303,5.3635325,3.8065076,4.3411665,5.8936806,6.423638,5.5868654,4.7913666,6.2212396,5.4232984,4.0850034,6.418428,5.947873,4.6030064,4.6754456,4.8612237,4.6226387,5.1440086,6.3571477,5.6787786,2.4987574,5.009082,5.073482,5.4031997,3.6027765,5.316707,5.6814895,4.966324,4.2223983,4.8267956,5.1684875,4.7569175,5.200316,4.4635777,5.2903824,5.184687,4.9617033,4.8636284,5.5841274,6.7947783,6.2128396,4.7358828,4.9957814,5.9171658,4.811592,6.124091,4.1595945,6.2781525,5.1248684,4.346348,4.4942946,5.579575,4.784168,5.3690386
TCGA-86-7713-01,4.9595037,2.682377,5.8565936,5.741779,6.3599215,3.7164643,5.186894,4.970078,4.180999,4.538313,5.201264,4.4079366,6.9951673,4.0526376,5.6320477,3.3360853,2.0330408,4.0098286,5.6771874,5.346185,5.7571487,4.331274,5.3694863,1.992242,7.754819,4.235339,4.628139,5.0792737,5.184213,5.0963254,6.6983047,2.6806529,5.362546,5.0011163,4.9668164,4.5365305,5.0010953,5.9773345,5.4087524,6.1498485,3.7125394,7.6673956,4.819649,4.369947,4.6886005,3.8355196,5.688276,5.4018216,5.538576,5.0783243,5.2382865,5.3963575,4.390636,4.9829226,5.2840657,3.008093,5.432446,5.3098326,6.204544,5.2576985,6.1117744,3.959564,4.4195833,6.129737,4.740622,4.8957577,4.5147686,4.691197,6.2471695,5.9997773,3.2627993,4.8058133,4.6927705,5.4693937,3.2790852,5.594725,4.2134304,4.263373,5.3881702,6.5600266,5.7475514,4.5600643,5.4715466,6.181771,3.9847007,6.043834,6.039986,4.7507253,4.511946,4.5179048,4.54457,4.8865027,6.156239,5.6843224,2.509965,5.0557914,5.4521394,5.5077477,3.7903311,5.376734,5.91386,4.615686,4.256626,4.720228,5.5845346,5.0582337,5.6760473,4.537283,4.8711,5.1096754,4.7634544,4.5692883,5.800119,6.7896957,6.294584,5.2476463,5.180713,5.7383604,4.5710573,5.8767734,4.277402,6.138143,5.5332274,4.663309,4.415963,5.45591,4.8748693,5.1006107
TCGA-62-8398-01,5.0405216,2.4173436,6.1955523,5.5742717,6.3646684,3.794642,5.1932025,4.785614,4.5802846,4.6830683,5.459213,4.3328185,6.914019,4.0835066,5.887239,3.5943844,1.9047594,3.8255563,5.4397535,5.4623804,5.891644,4.625518,5.72653,2.0131311,7.795694,4.6402006,4.838918,5.0734105,4.7306232,4.898835,6.2614927,2.334552,5.367528,4.572213,5.317589,4.6025734,5.264197,5.561997,6.2451234,6.3023963,3.7893636,7.7329526,4.4656124,4.80459,4.7233024,4.007471,5.8470373,5.276878,5.5912223,4.5393643,5.279637,5.7111645,4.3367124,4.754847,5.0630198,2.9816074,5.200817,5.3577113,6.459019,5.08147,5.795112,3.8760705,4.1493764,6.1931233,4.559509,5.040453,4.4857283,4.775665,6.3449244,6.0942674,3.5530596,4.9505405,5.054598,5.7404447,3.0224814,5.6800013,4.106421,4.3412404,5.1911216,6.3831496,5.752872,4.100024,5.320366,5.8468633,4.2076483,6.097994,5.578311,4.8751817,4.395406,4.4828296,4.5492735,5.3979974,6.0082293,5.4507546,2.2641177,4.7832336,5.5443764,5.4648986,4.3687177,5.115757,6.038064,4.5917277,4.340521,4.673834,5.5013585,5.291875,5.782671,4.4593725,4.958012,5.2025304,4.7909937,4.5765824,5.569069,6.8418984,6.101228,5.0305166,5.1094613,5.7650223,4.461459,5.751021,4.4281282,5.9273167,5.3907356,5.130265,4.4709334,5.2986236,4.628876,5.187358
TCGA-44-A47F-01,4.9677997,2.5242376,6.191409,5.6729155,6.380828,3.7616196,5.1707234,4.7839704,4.5282125,4.637579,5.4488606,4.3134904,6.9108815,4.027981,5.939934,3.4923017,1.8495687,3.852995,5.502701,5.4672823,5.8801003,4.6024747,5.7560983,1.9906905,7.8143167,4.6237297,4.8409123,5.0541124,4.746542,4.9753723,6.2942553,2.404504,5.4193783,4.5892377,5.318086,4.591377,5.2530885,5.5807853,6.1656265,6.2745867,3.7719219,7.7609134,4.492397,4.7618537,4.6908817,3.9511924,5.8741684,5.318899,5.610477,4.6480703,5.3038626,5.733915,4.2732,4.8041363,5.0921507,3.0062435,5.27597,5.3758173,6.484564,5.1284485,5.8016114,3.8469017,4.191792,6.2030735,4.646492,4.999366,4.4319553,4.741172,6.373859,6.0853605,3.4703133,4.8947344,5.0303864,5.718852,3.1216047,5.6925144,4.1211987,4.3269553,5.172408,6.4031234,5.796436,4.1213145,5.2796907,5.8845863,4.199449,6.102788,5.6263347,4.924661,4.4051595,4.48041,4.5314593,5.3364577,6.0317826,5.4754076,2.299259,4.802438,5.5589085,5.47373,4.317287,5.127193,6.016479,4.585843,4.339273,4.672186,5.533299,5.251292,5.744819,4.437065,4.934877,5.2227445,4.8144274,4.559949,5.5976768,6.8175797,6.1541696,5.045262,5.134925,5.759008,4.4731846,5.8100505,4.428015,5.9722767,5.3956165,5.0926614,4.469766,5.32618,4.665713,5.176947
TCGA-86-8668-01,4.9401813,2.5924652,6.106918,5.6874332,6.3276677,3.8625715,5.3082647,4.7964954,4.555366,4.7493243,5.2912874,4.3794537,6.8191195,4.031709,5.84463,3.613948,1.9618461,3.9634504,5.489732,5.4897776,5.9391656,4.6344013,5.794631,2.1768272,7.5632877,4.6938844,4.808366,5.1318793,4.771646,4.860611,6.18754,2.491885,5.309782,4.600332,5.2100945,4.5704975,5.2127004,5.695548,6.2007008,6.2515693,3.9104273,7.7024236,4.508461,4.860777,4.7924185,4.03991,5.9027543,5.300747,5.718849,4.5905404,5.1800814,5.7286835,4.388734,4.8431087,5.038845,3.0295088,5.2804146,5.322369,6.431681,5.014067,5.7721777,3.9051297,4.203254,6.190232,4.6066213,5.0829988,4.490513,4.901055,6.4283032,6.0639386,3.5841057,4.9412146,5.1147056,5.822778,3.1016657,5.6616263,4.102882,4.3189206,5.182307,6.2373977,5.626279,4.0570345,5.2867,5.7787576,4.2572255,6.0170145,5.535799,4.856458,4.431564,4.4673266,4.6443696,5.3145237,6.008523,5.3819385,2.2783108,4.7465835,5.5072346,5.4517403,4.4119916,5.1530437,6.0226326,4.5632367,4.337674,4.642928,5.564961,5.298414,5.702359,4.6223607,4.9057684,5.196003,4.7289953,4.5187,5.591628,6.8060284,6.0437975,5.084855,5.0778337,5.680155,4.477982,5.6953077,4.431885,5.9563293,5.3681846,5.124843,4.4983716,5.264401,4.582104,5.1424212
TCGA-17-Z003-01,4.8184104,2.356791,5.0513983,5.098206,6.1217675,3.0639286,5.008232,5.028305,4.202031,4.3674617,4.8745966,4.5012665,7.187595,3.9255972,5.7023168,3.3375056,2.083555,4.012377,5.873272,5.181076,5.5177593,4.0691633,5.232799,1.8450525,6.958062,4.0370684,4.7589083,5.0833063,5.156115,5.06043,6.7221293,2.4629242,5.1357474,4.922758,4.9026265,4.730902,5.14141,5.874475,5.228489,6.29348,3.696351,7.617022,5.0303526,4.133629,4.778278,4.019224,5.3659005,5.303634,5.27186,5.486101,5.498517,5.35078,4.2202487,4.8980665,5.2472687,3.0595975,5.53644,5.362357,5.840749,5.2027845,5.901843,4.0242987,4.293346,6.2049975,4.790628,4.537982,4.5204678,4.209505,5.9901476,5.8980494,3.4965286,4.6859884,4.40403,5.2558856,3.1969237,5.5587792,3.9908602,4.1639414,5.6547832,6.5752897,5.850144,4.7884245,5.930387,5.8184247,3.9545007,6.3731537,6.134735,4.741597,4.673832,4.695603,4.506318,4.875664,6.3644176,5.768111,2.4129684,5.1010513,5.3727355,5.507975,3.5223303,5.4077024,5.7770286,4.8008904,4.2679687,4.924756,5.462143,4.7985744,5.3819127,4.3061233,5.121071,5.233587,4.9780316,4.7962103,5.845937,6.8146048,6.2990656,4.985786,5.1825976,5.92854,4.770048,6.180099,4.1529055,6.3452597,5.3488593,4.311248,4.4721417,5.668926,4.9525886,5.1557965
TCGA-55-6972-01,4.863931,2.4336562,4.957973,5.089723,6.055319,2.9982755,4.978528,5.023632,4.206099,4.423044,4.7387447,4.48678,7.2284627,3.9465773,5.7136183,3.3987873,2.074131,4.013819,5.8958154,5.113815,5.4812956,4.018913,5.1639113,1.8164163,6.710674,4.001307,4.7004156,5.037561,5.169303,4.9994216,6.6940217,2.4492571,5.1004515,4.8670225,4.87049,4.711727,5.148443,5.7781687,5.1237016,6.3122516,3.6984189,7.5766134,5.073613,4.0153165,4.851831,4.0732846,5.2632937,5.2754803,5.277422,5.7016344,5.5464315,5.3633604,4.212744,4.9104366,5.2142873,3.003799,5.5295024,5.393124,5.714265,5.2093363,5.952405,4.041092,4.2266493,6.225686,4.824063,4.4588017,4.6050973,4.126653,5.931009,5.842786,3.5297983,4.6633854,4.3215165,5.2424974,3.2117968,5.533426,3.9459357,4.16679,5.696866,6.567855,5.854909,4.86617,6.0542226,5.6883187,3.9447854,6.38639,6.180807,4.7484307,4.6826677,4.7668867,4.530264,4.8630433,6.453214,5.8463144,2.4530175,5.1484423,5.2830315,5.469528,3.457985,5.412448,5.7154913,4.929767,4.2732,4.9144416,5.4600835,4.6813955,5.301136,4.333598,5.173539,5.2414417,5.0275702,4.8223834,5.772912,6.817863,6.2975903,4.9295573,5.2219386,5.9652085,4.7998147,6.234777,4.187932,6.370177,5.3075657,4.2117033,4.4746876,5.6598787,4.942981,5.194891
TCGA-44-3398-01,4.9446096,2.6143532,5.672107,5.65262,6.2738724,3.4967618,5.103677,5.001726,4.098844,4.4568453,5.122283,4.3928604,7.087244,4.016083,5.6562047,3.3107636,2.037154,3.975005,5.75364,5.3010783,5.644528,4.2316604,5.359857,1.9064504,7.638099,4.143524,4.681443,5.060464,5.2577915,5.129751,6.720248,2.6324728,5.365444,4.9703803,4.973829,4.6003413,5.0119634,5.9986506,5.3192964,6.1806955,3.6519032,7.6659217,4.9118876,4.265844,4.677203,3.8405592,5.565881,5.38647,5.4704247,5.2038493,5.361432,5.345795,4.2928486,4.938547,5.323044,2.9979815,5.4466996,5.3567357,6.058838,5.2922077,6.055434,3.9676974,4.399921,6.1370387,4.8064365,4.744374,4.464062,4.517337,6.14745,5.952934,3.2766063,4.7334304,4.5732236,5.3596206,3.250704,5.588653,4.146619,4.199914,5.513534,6.6087112,5.841978,4.66366,5.6247826,6.1146636,3.9430306,6.1686,6.102659,4.7800064,4.5654473,4.5640564,4.4917536,4.8439937,6.2376165,5.721969,2.4969125,5.117665,5.4633164,5.514476,3.723669,5.3884883,5.8697433,4.6544213,4.258512,4.8093443,5.52964,4.9732614,5.6047573,4.4129148,4.9550796,5.139731,4.8625803,4.659134,5.8295217,6.8031,6.339583,5.1803393,5.2010674,5.8130507,4.637723,6.000183,4.2196684,6.2337475,5.4937043,4.5051417,4.4285965,5.5553584,4.9357653,5.116537
TCGA-17-Z061-01,4.970268,2.64,5.8203034,5.7312245,6.3226557,3.6091862,5.149574,4.9861727,4.1443,4.5064974,5.2044253,4.3871355,7.0453143,4.024091,5.65496,3.332143,2.02732,3.9814098,5.699883,5.340178,5.7070217,4.3056345,5.3863344,1.9524958,7.7542915,4.1984463,4.667181,5.0686946,5.2054625,5.1135178,6.696006,2.6348524,5.382933,4.973522,4.989718,4.5660524,5.003579,5.98703,5.3995523,6.175578,3.6656735,7.6697807,4.8591104,4.3368845,4.671066,3.8305638,5.6354303,5.399454,5.5198526,5.133553,5.3096957,5.3847394,4.3406715,4.942767,5.303225,3.002385,5.423514,5.336835,6.154653,5.2779775,6.0798078,3.9555633,4.4113727,6.1263084,4.7752175,4.8208427,4.4638057,4.618866,6.195914,5.975001,3.2651315,4.7704144,4.661482,5.427711,3.2495277,5.5889387,4.184157,4.2241454,5.4428124,6.5727215,5.8013043,4.594293,5.537161,6.156731,3.964932,6.113853,6.05193,4.7673345,4.5330386,4.532766,4.506941,4.876167,6.18277,5.6880364,2.493273,5.0792885,5.475344,5.5162587,3.79705,5.3752007,5.9026637,4.619536,4.2624907,4.766181,5.5515323,5.036848,5.659174,4.4701414,4.912383,5.1203027,4.812271,4.6105404,5.8088694,6.7966595,6.3133945,5.2142344,5.187218,5.7762675,4.597094,5.929144,4.250669,6.1758447,5.5166135,4.5983315,4.424696,5.5071125,4.895343,5.1032214
TCGA-17-Z062-01,5.1265545,2.8021564,4.6405997,5.0061526,5.806352,3.133606,5.13941,4.839749,3.9923425,4.4206066,4.3377156,4.643318,7.046154,4.1657906,5.4561844,3.775415,2.288882,4.192682,5.8819523,4.773842,5.3707895,4.04944,4.9845343,1.9816226,6.3870883,4.165593,4.660083,5.0393205,5.4866667,4.59441,6.317038,2.613359,4.8270483,4.5841584,4.7650933,4.8450303,5.3484344,5.4311357,5.070373,6.387614,3.9687984,7.498982,4.9495096,4.120395,5.0839334,4.244599,5.149202,5.02385,5.388953,5.835027,5.3825383,5.3155394,4.442761,4.792232,4.982479,2.8716905,5.4320483,5.395832,5.4292297,5.033932,5.999269,4.110454,4.025007,6.3290787,4.756807,4.616862,4.938621,3.9689164,5.828875,5.7948837,3.842614,4.861274,4.662871,5.2361174,3.0743868,5.3282127,3.799089,4.394783,5.874344,6.4578795,5.6807632,4.8394637,6.372166,5.330394,4.0730357,6.420929,6.0011797,4.7593846,4.6225805,4.972572,4.6352053,5.0750284,6.541808,5.8010306,2.4911387,5.123389,5.031776,5.3596497,3.523235,5.362596,5.6194534,5.1453724,4.180453,4.7916555,5.2770476,4.5943007,5.109402,4.4281807,5.302171,5.2021794,5.032281,4.8966823,5.585791,6.82955,6.184769,4.693607,5.118455,6.0039353,4.8236957,6.203025,4.1838636,6.320109,5.096698,4.207491,4.4615064,5.542147,4.8681364,5.421766
