Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-A493-01,3.4103553,3.1453624,5.0171175,6.2770767,5.8884225,4.4816265,5.4152956,4.915733,4.8067374,5.2359247,3.957429,6.1034994,6.583395,4.5501356,4.8958025,4.8752556,3.6384606,4.838094,5.2239585,5.197836,5.5903134,3.9097948,4.544314,2.5880783,5.8396354,5.1817894,4.6109505,5.277579,6.051758,4.2494,5.9189725,4.236078,4.7878504,3.95191,4.8763223,4.4657283,4.978232,7.244073,5.6256614,6.6134048,3.784617,6.3277164,5.0842013,5.177662,4.4536285,4.663714,4.518034,6.2141323,6.0293694,5.0409174,4.605042,4.5184145,5.6038485,4.536229,4.768421,2.62534,4.9714694,5.9828744,6.504614,5.446048,5.2030435,4.130481,3.9262846,6.0288725,4.108734,3.899325,5.3560905,4.0581064,6.026541,6.171329,4.866626,5.6616807,6.2277517,6.3385,3.463372,6.3942385,3.0820649,5.116242,5.9433994,4.7942195,6.0949874,4.7422404,4.966709,5.447972,3.516802,6.0630174,4.886532,3.744405,4.888027,4.804681,5.059489,4.9074306,5.708789,5.7629647,2.8624737,4.6969466,4.547539,5.1554914,4.645415,5.7519627,5.916373,4.459324,4.3978252,4.621012,5.0754714,5.6557574,4.713914,5.439855,5.2895722,4.854993,4.916402,5.079688,5.6597314,6.5736146,6.0014243,4.412104,4.173173,5.3213477,5.134701,5.874734,4.592192,5.589413,5.17949,4.6026936,5.019139,5.5873775,4.288122,5.024328
TCGA-44-6776-01,3.4385667,3.391129,5.0823007,6.6219115,6.1983285,4.756898,5.625,4.854278,5.056718,5.2059603,3.9637547,5.904339,6.9380417,4.6934896,4.6639495,4.9438057,3.4378223,5.054586,5.337415,5.378693,5.567225,3.580198,4.6431093,2.5964112,5.4738116,5.506722,4.595316,5.4777265,6.100735,4.080566,6.265763,4.2562556,4.7379966,3.9814777,4.7595778,4.5246773,4.8623295,7.4615602,5.5019865,6.5063653,3.6229384,6.03358,5.2222567,5.4016485,4.7013826,4.6066046,4.4391,6.397329,6.5289283,4.993235,4.336109,4.227476,5.543505,4.411249,4.534394,2.405457,4.8444037,6.141281,6.3369308,5.3579793,5.2601595,4.11391,3.946075,6.16225,4.30613,3.8852775,5.343418,3.9298224,6.150093,6.299827,4.971012,6.0239534,6.2210207,6.5538783,3.428777,6.6084313,3.0373352,5.19652,5.8841863,4.8532767,6.390426,4.8288083,4.9991784,5.5891867,3.5107691,6.218119,4.9277363,3.620026,4.7485285,4.6827,4.994081,4.964479,5.6113615,5.8158236,3.0155296,4.7839403,4.571232,5.177179,4.75968,5.7419133,5.821382,4.5428996,4.532051,4.381091,4.8730173,5.6809134,4.6799264,5.3472023,5.15549,4.9782834,4.961882,5.2065005,5.6178207,6.5044465,5.905648,4.507817,3.9190576,5.4160724,5.2063136,5.916262,4.7256856,5.4244013,5.116908,4.7601943,5.122869,5.6540504,4.1896715,4.98021
TCGA-97-8175-01,3.1880012,3.598987,5.9446063,6.5459533,6.1999354,4.489156,5.8681645,4.928051,5.174157,5.127746,4.1185904,5.1556573,6.9389377,4.5032587,4.5026283,4.620801,3.272259,4.7451143,4.7359796,5.391289,5.8943896,4.1807365,5.6026516,2.7440293,5.7462068,5.5255117,4.512264,5.3144865,5.7384553,4.095676,5.8389273,3.8398733,4.5517035,4.377479,4.8668437,4.7588406,5.208455,7.1219893,5.4937034,6.2219467,3.8012924,6.191658,5.1077456,4.6138043,5.0982623,4.6607804,4.6400156,6.0113745,7.0237503,5.443786,4.239093,4.5205617,5.548191,4.537002,4.384407,2.183706,4.925043,5.588896,6.05756,4.9180775,5.2895865,3.7201984,3.897651,5.6331267,4.0922813,4.629008,4.9955893,4.631858,6.43281,6.1635756,4.4263654,5.933295,5.930799,6.4078403,3.2752402,5.8764853,3.6678019,4.6998496,5.6754518,4.8456445,6.3986773,4.775008,5.3816876,5.6061506,3.6711502,6.5581827,4.772503,3.8950095,4.523112,4.441933,5.196662,5.2714005,5.7410355,5.6266937,2.5978887,4.754454,4.6072583,4.8626523,4.7874913,5.182487,5.561811,5.0491114,4.874786,4.3286815,4.8043146,5.0685687,5.2619104,4.9808693,5.2579126,5.392801,4.9664216,4.8974257,4.9066577,6.5446134,5.796414,4.896757,4.3816657,5.8040075,4.7540317,5.997623,4.8346252,5.6127768,5.030939,5.2121906,4.8740726,5.412614,3.9297583,5.077979
TCGA-97-A4M6-01,3.191047,3.5289145,5.9279046,6.5832157,6.2670574,4.52929,5.868491,4.907579,5.207653,5.11051,4.1098623,5.19723,6.852077,4.5124397,4.515223,4.6167903,3.2629406,4.7932687,4.7340546,5.3836775,5.8715153,4.1194386,5.5427165,2.7565796,5.699347,5.573135,4.4953876,5.3824096,5.7740245,4.0997267,5.890627,3.8561137,4.567599,4.3084483,4.848179,4.7612333,5.2116137,7.1525707,5.4706683,6.222666,3.7736135,6.1441913,5.0940967,4.6472335,5.022508,4.613236,4.623325,6.0543175,7.026861,5.4339366,4.218079,4.4427686,5.5491204,4.504734,4.3491435,2.1644108,4.948349,5.647495,6.06773,4.9689174,5.2800946,3.7383168,3.8812492,5.6901975,4.101224,4.6077027,5.0447865,4.5567803,6.4182825,6.1613417,4.437424,5.974187,5.9328747,6.397038,3.2913952,5.9088836,3.6365027,4.7287006,5.6858974,4.84182,6.38901,4.803592,5.3477497,5.612365,3.6767325,6.5481906,4.7989526,3.8890598,4.5253663,4.470672,5.157814,5.262649,5.709429,5.669732,2.6752846,4.7563257,4.5885434,4.8881145,4.795682,5.1854467,5.59692,5.026035,4.865593,4.320785,4.777463,5.0993357,5.244806,5.008559,5.2274003,5.372515,4.9639297,4.9150286,4.9339643,6.527462,5.7783976,4.887095,4.3526783,5.7948656,4.775208,5.993913,4.829349,5.589064,5.0168753,5.197859,4.8928776,5.4322047,3.959667,5.074489
TCGA-95-A4VP-01,3.2028444,3.5782874,5.572119,6.7825885,6.396649,4.821223,5.9820576,4.776167,5.341663,5.177945,4.039442,5.4076295,7.0745873,4.7470593,4.4737716,4.829297,3.1894226,5.063062,5.0850363,5.537333,5.734946,3.7803924,5.1799574,2.6941597,5.460796,5.763516,4.524414,5.4869967,5.999561,4.005419,6.2122564,4.103863,4.60074,4.1501265,4.8031983,4.675521,4.9154725,7.2955575,5.4367905,6.3224683,3.5847645,5.9261847,5.2285233,5.1233263,4.98998,4.577017,4.4637218,6.271525,6.986444,5.141161,4.13558,4.1850624,5.5348096,4.466163,4.2904525,2.1212146,4.8937354,6.010306,6.096355,5.1182833,5.277882,3.9472542,3.8877716,5.955944,4.2459903,4.346338,5.121038,4.240522,6.3886323,6.3390784,4.730945,6.2031713,6.077773,6.544127,3.364219,6.3802614,3.300946,5.077399,5.773737,4.8140206,6.5448003,4.835859,5.139754,5.775954,3.544667,6.5179825,4.852638,3.6650405,4.4880557,4.518121,4.9956946,5.1804943,5.6290936,5.8132277,2.908783,4.7685137,4.588886,5.028457,4.8672986,5.4079967,5.5918202,4.819863,4.741456,4.1659255,4.6636496,5.4340854,4.9369073,5.1140027,5.0901113,5.2918277,4.993203,5.1655326,5.253492,6.4603553,5.799837,4.7956085,3.9593024,5.6561613,5.019861,6.029743,4.906157,5.353004,4.9564633,5.122058,5.0372367,5.570364,4.0107694,4.9880447
TCGA-55-A494-01,3.335148,3.2620475,4.864331,6.5063457,6.020348,4.625039,5.442446,4.9102716,4.8996286,5.2295413,3.9427822,6.089481,6.743214,4.6013646,4.8119273,4.952317,3.5732045,4.9534397,5.3588853,5.26853,5.532025,3.639115,4.4949837,2.5468514,5.6420884,5.2920637,4.59567,5.382562,6.102601,4.16302,6.1497684,4.2835283,4.802398,3.959204,4.8149247,4.4593754,4.8969817,7.405163,5.577097,6.5737314,3.6532478,6.1577163,5.162922,5.37859,4.5513363,4.6356454,4.4409037,6.3652835,6.26909,4.97146,4.4919095,4.3588543,5.5836067,4.415495,4.6573243,2.5682151,4.827185,6.0966954,6.472553,5.452093,5.244128,4.1640234,3.975279,6.1575346,4.24508,3.7748327,5.3785777,3.8718889,6.025281,6.2298474,5.0236073,5.8525367,6.2706323,6.449216,3.4623559,6.5620313,2.9850683,5.2258954,5.9185133,4.839139,6.2383237,4.803511,4.9558535,5.4562936,3.4981978,6.0833206,4.917183,3.6753926,4.876703,4.768973,5.039202,4.8569636,5.641981,5.787019,2.9568002,4.7738447,4.561791,5.1833982,4.672088,5.8437715,5.889233,4.4403234,4.4342704,4.524561,5.0047345,5.733618,4.632783,5.4360228,5.232877,4.8415728,4.924002,5.153566,5.7226977,6.539309,5.957656,4.390822,4.0069604,5.3218827,5.2153654,5.8823524,4.6277585,5.5181675,5.2017565,4.6128435,5.1147776,5.6409683,4.257328,4.9838786
TCGA-78-7156-01,3.1398396,3.1534529,5.338352,6.298211,5.765431,4.4221983,5.260199,5.038428,4.742919,5.264483,4.0231586,6.1065617,6.4841895,4.4739704,4.915542,4.9443245,3.7425566,4.778445,5.2333913,5.1892962,5.5729094,3.7466028,4.4039755,2.4781356,5.8501883,5.043621,4.5491753,5.2604923,6.040324,4.272367,5.9328017,4.2307124,4.808267,4.07291,4.873389,4.422435,5.0162034,7.413728,5.6606584,6.5403733,3.621618,6.3033586,5.0556755,5.118207,4.3202147,4.640901,4.4237695,6.2885394,6.2096043,5.0271297,4.575447,4.550509,5.7122197,4.3289127,4.685972,2.7057586,4.7484126,5.913159,6.598219,5.303868,5.2012877,4.146727,3.9903545,5.960515,4.2476177,3.6165178,5.2825413,3.868295,5.861205,6.11733,4.9384227,5.711558,6.1913977,6.282117,3.5358036,6.3432727,3.0503714,5.182702,5.8235273,4.8989635,6.1869607,4.856037,4.946416,5.2278156,3.5491323,5.9599752,4.8493543,3.8313992,4.9534893,4.8183727,5.146604,4.745454,5.6796317,5.7190123,2.8093522,4.8501167,4.574757,5.0711827,4.4874597,5.8926644,5.8664517,4.424613,4.471657,4.6526046,5.092825,5.667866,4.7229953,5.4399447,5.32709,4.7518926,4.8956075,4.9874234,5.612741,6.591667,5.91903,4.2993374,4.200363,5.3079047,5.1339335,5.8211303,4.5665154,5.6444774,5.305335,4.534139,5.0592284,5.56807,4.278521,5.0109954
TCGA-50-5931-01,3.2075925,3.1722808,5.269781,6.401816,5.86897,4.373529,5.3029957,5.019591,4.7296047,5.2205734,3.9305139,6.03928,6.486821,4.3780217,4.8835926,4.9190235,3.7144942,4.765756,5.2822776,5.143829,5.573447,3.7216723,4.5443835,2.5152013,5.8487797,5.1081505,4.5541773,5.299643,6.0566306,4.261701,6.1010365,4.1741858,4.804135,4.0011706,4.877992,4.441991,5.0322046,7.262711,5.689807,6.590944,3.7045126,6.3152404,5.00492,5.1691117,4.3347034,4.678165,4.476957,6.23832,6.275264,5.1057525,4.6103926,4.5290937,5.6340547,4.3341517,4.717106,2.7110574,4.8168783,5.9409146,6.4962587,5.4272313,5.187029,4.161719,3.9882562,5.97398,4.1881804,3.6465418,5.264037,3.8825903,5.8930106,6.085344,4.93501,5.66626,6.264472,6.4103436,3.4817932,6.3702292,3.0766182,5.161231,5.8567686,4.8862305,6.107104,4.7961044,4.9486065,5.253188,3.5943866,5.959729,4.8982873,3.8238332,4.956714,4.8023944,5.1023126,4.816845,5.6779275,5.685299,2.8466077,4.7720404,4.548782,5.1233454,4.6040134,5.848752,5.9228067,4.4187875,4.4527903,4.66597,5.1039524,5.645149,4.681706,5.468683,5.325564,4.747649,4.8866405,5.0310297,5.648368,6.5875564,5.964698,4.3367863,4.2195144,5.314831,5.163197,5.8019714,4.541837,5.631239,5.28046,4.501265,5.0619802,5.580099,4.3128905,5.0245295
TCGA-44-7670-01,3.4714763,3.0386984,5.1625433,6.0430117,5.7499237,4.201102,5.3279047,4.936687,4.634073,5.2235427,3.9032676,6.139879,6.313459,4.3955827,4.9774003,4.729458,3.7224436,4.627228,5.0574055,5.008631,5.6674943,4.3348103,4.623926,2.7053976,6.124041,4.9925623,4.6889873,5.134511,5.9551873,4.37138,5.672901,4.0541067,4.745072,3.912923,4.923515,4.498849,5.124271,6.89701,5.6826644,6.689958,3.9937944,6.6339674,4.9484124,4.932832,4.3365054,4.7999654,4.7364535,5.964794,5.684183,5.248925,4.8058887,4.7759166,5.533317,4.764696,4.988774,2.8183281,5.204199,5.775768,6.4850507,5.525113,5.1656656,4.0715075,3.8761692,5.855913,3.8730757,4.134795,5.330612,4.3493943,6.065098,6.0740433,4.669723,5.2781715,6.2175784,6.2926702,3.366405,6.1404824,3.2491937,4.8945856,6.0142937,4.7370224,5.741954,4.5627375,5.030546,5.4476104,3.5946321,6.030709,4.912849,3.8509967,4.9665856,4.8269253,5.0943956,4.978751,5.8246713,5.641752,2.7450454,4.5048633,4.528473,5.205875,4.7050824,5.611829,6.019061,4.5034823,4.3213654,4.822318,5.276252,5.4978776,4.8159456,5.4812827,5.426632,4.860828,4.8809595,5.0049148,5.606959,6.647493,6.136862,4.4336295,4.4716244,5.319834,5.0284595,5.8437853,4.502085,5.742946,5.201539,4.52538,4.8781257,5.500851,4.3605056,5.0776877
TCGA-MN-A4N1-01,3.13274,3.098599,5.336409,6.244742,5.762649,4.2462487,5.284651,4.968833,4.6714478,5.222446,3.9321668,6.2037554,6.2361465,4.3757205,5.020748,4.8512616,3.7422473,4.6742883,5.1776457,5.058648,5.5869994,4.066793,4.4427853,2.5605235,6.0881844,5.000912,4.578178,5.1779733,6.066808,4.402677,5.8188944,4.1918144,4.773171,3.8591063,4.9751782,4.3816533,5.0417705,7.1264777,5.770414,6.6958537,3.8121743,6.5119944,4.897636,5.0782485,4.212268,4.7250304,4.591784,6.090158,5.7528176,5.123512,4.789743,4.649044,5.621027,4.4970093,4.867958,2.7648258,4.9935617,5.919375,6.586264,5.5074387,5.12676,4.2122397,3.879888,5.9354434,3.9992955,3.875703,5.3224564,4.079621,5.8297744,6.06829,4.8256197,5.4517455,6.2335625,6.183044,3.4711244,6.263079,3.119281,5.0949917,5.926596,4.788,5.8266706,4.7212276,4.898172,5.302346,3.6091242,5.9684644,4.8545704,3.8587291,4.9642496,4.876555,5.0899405,4.880852,5.762069,5.724382,2.7954333,4.6587524,4.480807,5.158459,4.5547433,5.782649,5.987915,4.3841577,4.3333426,4.7809386,5.2084093,5.640786,4.727767,5.52318,5.3659663,4.748468,4.841129,5.039923,5.689425,6.5964055,6.0596385,4.3229156,4.356336,5.28352,5.125422,5.8498526,4.501372,5.658184,5.2024584,4.4403725,4.9948816,5.531435,4.3693705,5.0363097
TCGA-44-6144-01,3.3834102,3.3543346,5.0351076,6.5300207,6.1094213,4.6628866,5.559716,4.8754992,4.9880795,5.210347,3.9496043,5.9951773,6.820564,4.6300197,4.724016,4.928564,3.4838176,4.988036,5.3190327,5.3292356,5.584589,3.6897385,4.6000094,2.6002622,5.594767,5.414638,4.595698,5.413363,6.0920877,4.137748,6.1534314,4.2362156,4.7568226,3.9957287,4.8020163,4.5091734,4.8818836,7.3708277,5.5463576,6.5178475,3.6632967,6.124298,5.1742854,5.3617296,4.6680126,4.636121,4.4520593,6.3502145,6.3832603,5.0006447,4.423604,4.3210626,5.5576773,4.4565444,4.5936694,2.4885917,4.8789654,6.092532,6.371207,5.394705,5.2494574,4.122803,3.9536848,6.119168,4.2450523,3.902317,5.3360868,3.9553332,6.0796266,6.260068,4.9551945,5.906883,6.232393,6.4781547,3.4312582,6.554392,3.0484326,5.1750093,5.88447,4.846064,6.272056,4.8016415,4.99217,5.5442815,3.5072138,6.1852164,4.9323654,3.643981,4.7873263,4.720373,5.021058,4.9319763,5.6401296,5.7991896,2.960176,4.7649627,4.567992,5.171673,4.732713,5.7513433,5.8386116,4.518056,4.5021024,4.4448247,4.9277406,5.664615,4.692851,5.374695,5.1931915,4.9422603,4.946106,5.1789417,5.632145,6.5237074,5.9428334,4.489556,3.9847221,5.387267,5.199587,5.9093385,4.6937265,5.459148,5.136469,4.7021155,5.0917754,5.6300917,4.211144,4.978233
TCGA-44-3396-01,3.2993262,3.4378583,5.3845706,6.5223203,6.1924996,4.637193,5.6634474,4.898305,5.104011,5.173214,4.0190024,5.783118,6.8659935,4.6042857,4.5922036,4.8370852,3.3993893,4.952544,5.130344,5.372287,5.693193,3.7466516,4.8650165,2.6791599,5.5464783,5.5178895,4.580228,5.4420075,5.9919844,4.109089,6.0810924,4.038849,4.67158,4.1494613,4.761164,4.620754,4.968051,7.3529687,5.4849606,6.353129,3.684881,6.090749,5.168065,5.1513095,4.8483715,4.6426363,4.509289,6.3001113,6.6079,5.1654673,4.3016524,4.3253436,5.5411477,4.5114446,4.4809856,2.4068472,4.9060063,5.936883,6.2259173,5.1993814,5.2761197,3.9821749,3.945116,5.9628706,4.2693453,4.1287394,5.2384005,4.1349745,6.2194214,6.247968,4.790328,5.956217,6.1082215,6.527503,3.3663206,6.375234,3.244093,4.9963145,5.778395,4.8935175,6.3112526,4.819515,5.123879,5.5722485,3.5770876,6.3271875,4.9321446,3.698622,4.6940656,4.61355,5.071708,5.014044,5.64828,5.747047,2.8930266,4.788052,4.6002307,5.0971546,4.77609,5.5769086,5.748778,4.7110286,4.6746197,4.376809,4.854948,5.4542046,4.90369,5.2402864,5.1947856,5.105155,4.9643207,5.1057115,5.356175,6.527364,5.8776793,4.6305885,4.072699,5.539309,5.0839405,5.931889,4.765658,5.477515,5.114406,4.8650665,5.0296254,5.5696197,4.113105,4.9854712
TCGA-69-A59K-01,3.1901758,3.0425599,5.6722765,6.0974865,5.6063476,4.18259,5.257427,5.0044837,4.6153274,5.2410183,3.9966378,6.1354566,6.1576643,4.365939,5.0350704,4.812782,3.788448,4.598229,5.048993,5.04824,5.653379,4.347825,4.4649854,2.5698197,6.1873646,4.904911,4.583953,5.1241,5.9927897,4.4416523,5.5929914,4.196452,4.753132,3.9252656,4.9853125,4.393167,5.123879,7.103399,5.78504,6.6690297,3.8523903,6.617207,4.8675065,4.889857,4.1081357,4.719448,4.6108804,6.0004663,5.7644744,5.152723,4.807414,4.748427,5.6882124,4.5033064,4.8820953,2.7720566,5.031537,5.811958,6.621497,5.373711,5.095506,4.141681,3.8387606,5.8171763,3.9565804,3.949316,5.263524,4.188862,5.792169,6.03852,4.690472,5.3730454,6.1421523,6.052677,3.506848,6.077063,3.2057652,5.0389256,5.89498,4.815483,5.8331933,4.7309203,4.938014,5.2976346,3.6216593,5.981161,4.8131056,3.92176,4.9435306,4.8796453,5.1316605,4.9175305,5.787181,5.7024126,2.7190533,4.656424,4.483385,5.0881715,4.476218,5.7129283,5.9692087,4.4331155,4.3661313,4.808945,5.227215,5.5749493,4.828696,5.475078,5.3977065,4.7789364,4.854716,4.941256,5.6217823,6.627029,6.0409045,4.3474793,4.469463,5.3080974,5.0307736,5.8146043,4.506105,5.705428,5.2077894,4.481084,4.9150376,5.4823537,4.366795,5.0811315
TCGA-49-4505-01,3.1671572,3.3933845,5.3776383,6.6629167,6.1890116,4.7550564,5.7476892,4.8242493,5.114243,5.221611,4.006713,5.6296196,6.894706,4.707847,4.6585135,4.8762107,3.3738377,5.008287,5.186313,5.4094024,5.6486616,3.7725954,4.9157844,2.6146107,5.5919905,5.5082746,4.5350347,5.431217,6.0310326,4.074821,6.1310635,4.22739,4.7141805,4.040015,4.8208036,4.5743403,4.9427156,7.329232,5.4871264,6.460598,3.596952,6.0375557,5.2010984,5.197106,4.71552,4.565432,4.424238,6.2884574,6.7150116,5.0409265,4.28921,4.2851624,5.5996175,4.4224596,4.4476447,2.2815392,4.8504624,6.047756,6.302532,5.2637396,5.2449284,4.026037,3.9071462,6.0574694,4.213084,4.0863285,5.218254,4.073947,6.223317,6.281669,4.837849,6.057923,6.152784,6.43545,3.448479,6.427773,3.1565497,5.1590285,5.8642206,4.8004274,6.4245896,4.8231983,5.0536227,5.643406,3.4975834,6.317814,4.852312,3.7011232,4.6505957,4.6544194,5.0056796,5.057826,5.6295934,5.8135476,2.9276612,4.7544904,4.565587,5.0702615,4.7539268,5.579778,5.7143703,4.6436048,4.577316,4.32328,4.8194613,5.5818634,4.7813735,5.2550864,5.1540356,5.083304,4.9650073,5.121863,5.46084,6.49781,5.8545737,4.6126633,3.9934335,5.494721,5.064889,5.9491186,4.7807527,5.439131,5.0640054,4.9237785,5.0526776,5.592478,4.1370044,5.0164638
TCGA-MP-A4T8-01,3.16612,3.5837655,5.6674533,6.809499,6.4081383,4.791403,5.990346,4.7894897,5.363757,5.1610904,4.0569415,5.3450127,7.044271,4.7232785,4.4547987,4.797659,3.1884089,5.037985,5.029166,5.5315566,5.752729,3.8230095,5.26961,2.7040882,5.4690228,5.7557063,4.524302,5.4820647,5.964913,4.015619,6.198494,4.070764,4.5797405,4.1725903,4.814982,4.691472,4.9508214,7.2755375,5.442432,6.300668,3.5936759,5.9389944,5.2044325,5.052206,4.9967628,4.588289,4.502208,6.2415085,7.0035586,5.1966224,4.128602,4.1886806,5.525151,4.4593463,4.2778683,2.1178663,4.893093,5.967492,6.080166,5.082687,5.2829766,3.915043,3.8757823,5.903444,4.236377,4.4386473,5.1084495,4.2821207,6.397668,6.3198576,4.683691,6.1865892,6.0419645,6.5229197,3.3416653,6.312949,3.358757,5.0454826,5.7539287,4.8239293,6.545837,4.8415766,5.1741705,5.7664247,3.5816371,6.5409617,4.8345823,3.6931865,4.479477,4.491278,5.0133576,5.2035675,5.6386824,5.795279,2.8823507,4.7753243,4.5833745,5.0079393,4.861217,5.3650074,5.5881352,4.865755,4.77507,4.1713796,4.6623383,5.390915,4.9939203,5.082553,5.0993857,5.326253,4.988206,5.140755,5.206427,6.461733,5.7856455,4.818244,4.0074286,5.6971264,4.982198,6.03891,4.9018903,5.3793044,4.9540687,5.1555834,5.0275626,5.5528107,3.9904144,4.994868
TCGA-55-6984-01,3.1507494,3.6149719,6.058817,6.529342,6.218653,4.517529,5.8260946,4.9218063,5.1734014,5.1504593,4.0997705,5.3775826,6.851523,4.5071588,4.525123,4.686823,3.2824373,4.7977724,4.813632,5.398199,5.877156,4.031708,5.310721,2.742457,5.7108464,5.561455,4.492494,5.345044,5.8357344,4.12932,5.9039555,3.8454955,4.5859594,4.351414,4.843914,4.7370114,5.1349435,7.1401687,5.488252,6.2080626,3.7051306,6.142247,5.098191,4.713099,5.0501776,4.631422,4.5416822,6.1127753,7.0052114,5.3723884,4.2283,4.489265,5.584802,4.5121045,4.3342447,2.2656918,4.92567,5.658153,6.0651436,4.943545,5.2750506,3.8011193,3.930036,5.697925,4.157944,4.399382,4.9931803,4.490291,6.317985,6.178101,4.5032344,5.9643536,5.9613576,6.4213653,3.3213787,6.011227,3.557372,4.7450113,5.640454,4.8721585,6.408439,4.8111978,5.2864447,5.5637617,3.6315336,6.511434,4.8455477,3.8558576,4.5386367,4.515585,5.169307,5.127586,5.710537,5.6760955,2.6629517,4.7940755,4.6232567,4.902183,4.7796206,5.2935333,5.5541186,4.961326,4.8669434,4.317965,4.7754426,5.117022,5.18306,5.053396,5.227694,5.3138037,4.9641094,4.945779,4.913516,6.5362473,5.7979717,4.8413844,4.2991886,5.7378645,4.85517,5.9849176,4.8561754,5.538419,5.0489016,5.112063,4.898483,5.429962,3.9718056,5.027961
TCGA-55-6970-01,3.5325618,3.4352956,5.1515064,6.5784917,6.2692046,4.801235,5.7158465,4.811872,5.116952,5.18924,3.944901,5.8819423,6.994398,4.71897,4.624689,4.9198546,3.3482423,5.0968657,5.3217554,5.4179,5.6067476,3.6419103,4.6764393,2.6545458,5.444352,5.6091924,4.5984597,5.5164933,6.1010933,4.0497503,6.252698,4.2205706,4.7339153,4.008201,4.7359715,4.5700006,4.849126,7.4006896,5.4638906,6.4450874,3.6178143,6.004476,5.242398,5.4189925,4.8042088,4.5873055,4.4203,6.4007983,6.5914617,4.9643517,4.300597,4.1995807,5.5225654,4.4588504,4.48221,2.3624787,4.919881,6.155502,6.2615333,5.360561,5.272474,4.0798035,3.953868,6.1892347,4.275302,3.9870903,5.3343477,4.009775,6.2130384,6.3254886,4.9344587,6.0579515,6.227472,6.572765,3.4099476,6.6307006,3.064925,5.1622357,5.8799505,4.8329153,6.3883,4.8115273,5.022756,5.679847,3.4770527,6.29335,4.970907,3.5715647,4.689298,4.673378,4.971411,4.9997253,5.6022425,5.841196,3.0366833,4.7569036,4.5803394,5.181148,4.8288364,5.67281,5.791016,4.5842276,4.5561395,4.319216,4.8079844,5.6341343,4.7084,5.3205442,5.120078,5.0371857,4.98395,5.2364297,5.5618773,6.491262,5.9122524,4.596305,3.8738291,5.440658,5.208706,5.9357095,4.773882,5.3726954,5.0645995,4.8175063,5.098706,5.6535916,4.1671076,4.9739866
TCGA-05-4433-01,3.1292658,3.5907505,5.9990377,6.5897813,6.25334,4.5388565,5.8624115,4.9148717,5.222023,5.130114,4.128866,5.2599936,6.8585405,4.5325456,4.4862723,4.6417294,3.2579043,4.8047023,4.739321,5.4092674,5.8955455,4.05473,5.4646096,2.7623205,5.679516,5.593878,4.480211,5.381051,5.785897,4.10146,5.8592343,3.8500812,4.562966,4.3594985,4.8192005,4.7709646,5.185654,7.1792297,5.4505963,6.1842213,3.746541,6.1246643,5.111789,4.650645,5.066285,4.612028,4.581518,6.0911684,7.090228,5.434704,4.1742163,4.4550285,5.5765643,4.5090547,4.317861,2.17793,4.904072,5.630865,6.0469065,4.8968863,5.2798653,3.7367995,3.8964908,5.644564,4.1565413,4.5354447,5.0033503,4.5198584,6.394741,6.1827354,4.4470105,6.025647,5.909283,6.4220767,3.310406,5.9179387,3.6239116,4.709767,5.640617,4.874687,6.4214954,4.821921,5.345673,5.59275,3.6593726,6.566923,4.8209558,3.8806994,4.504303,4.4752564,5.17043,5.209963,5.70102,5.6713996,2.6688688,4.789382,4.612168,4.878711,4.786687,5.2130466,5.5514584,5.0339456,4.9047637,4.2918234,4.7556887,5.077183,5.2516446,5.0012226,5.2191505,5.3791785,4.9721212,4.9105783,4.8871737,6.531377,5.7628474,4.8880486,4.335148,5.792711,4.788286,5.9870305,4.868973,5.556508,5.0313325,5.1973553,4.883535,5.421297,3.9458857,5.0547996
