Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-49-4514-01,5.441469,2.6282794,3.5681684,5.6446533,6.6701393,3.429619,5.307172,4.793039,4.8141613,5.5602202,3.5125635,5.0139627,6.7985272,4.605087,3.2815206,4.14599,2.9065728,4.204162,5.4747477,3.857736,6.221184,4.2204623,5.4768615,3.6153426,5.983023,5.3141813,3.2281594,5.4462166,5.521944,4.0767493,5.175422,3.8241546,4.703898,5.573891,4.671175,5.3758774,5.4455338,5.7832093,5.9443426,6.260509,4.580099,7.660234,4.426349,3.444895,4.928666,5.6502,4.8825564,5.775371,5.3371463,5.592754,4.671653,4.7880154,5.220647,6.063997,4.351032,3.3943238,5.085031,4.5623403,5.3988576,4.905042,5.68554,2.7243598,4.976035,5.125255,4.49206,4.6892357,5.139672,5.5598803,6.0131965,6.1504354,2.9685743,4.949825,5.43526,5.314703,3.2685084,5.9579186,4.1831417,4.0919204,5.6768303,4.977967,4.9300437,4.538957,5.3215995,6.4087977,4.4367366,5.657553,5.4381185,4.5302114,5.2114325,4.5207915,5.5371027,5.9767323,5.460108,4.913036,2.4371698,4.7722187,4.369495,4.6490927,5.0478063,4.5346236,6.1180444,5.158427,4.6360855,5.4462705,5.208952,4.6351852,5.675841,5.479705,5.7291155,5.114814,5.1724324,4.6051273,4.139584,6.8552575,6.6946626,4.6837726,5.019626,5.7302575,4.380567,5.826618,4.7597766,6.6608596,5.158029,4.3027196,4.330003,5.183033,4.1632605,5.5699544
TCGA-17-Z036-01,3.0514853,2.8632324,4.1250625,4.835156,7.329214,3.5214336,5.3225923,4.957809,5.130241,5.6834717,3.6313088,4.5541363,6.3573875,5.007188,3.6012144,4.303716,2.358953,4.3614616,5.960346,4.188393,6.183736,4.415253,5.1224804,2.8923845,5.433238,5.210708,3.650768,5.3840847,5.429454,4.379148,5.750482,3.7309964,4.784015,5.85064,4.827357,4.7473345,5.0558033,5.946408,5.630089,6.683206,5.355851,7.8646603,4.3648148,3.893903,4.585281,5.1061797,4.6024985,5.8938923,5.7501283,5.1543393,4.8168015,4.81959,5.2867374,5.877797,4.347866,3.3694632,5.04319,5.3205533,5.3746557,5.3630223,5.855828,2.8882828,4.510214,5.874747,4.718971,5.479696,4.514838,5.6789246,6.1633773,6.6242046,3.3827627,4.916437,5.238012,5.0836883,2.9307957,5.9150147,4.296021,3.9456801,5.5215545,5.4167056,4.918666,5.161591,5.3972955,5.928491,4.352786,5.808249,5.3012905,4.8842983,5.16527,4.547698,4.274058,5.4041114,5.8373537,4.886504,2.2285628,4.377405,4.535284,4.9501424,5.0597477,4.116309,5.915855,5.10479,4.8283,5.4447007,5.3027534,5.0686255,6.0186315,5.4042034,5.219048,4.967646,5.211791,4.8676877,4.6366963,7.167533,6.4766064,5.2515464,5.290884,5.870543,4.8551145,5.374329,5.1503654,6.7755055,4.884577,4.0109096,4.431856,5.2625074,4.271864,6.1777673
TCGA-05-4398-01,5.763844,2.6503832,3.733959,5.6489387,6.2753654,3.5538805,5.4090004,4.858989,4.9866123,5.649553,3.5558066,5.021312,6.5172777,4.549326,3.5976224,4.0318546,3.256025,4.2491064,5.3644667,4.386998,6.17275,4.408859,5.5023766,3.5221994,6.018055,5.3215547,3.519132,5.3651366,5.5748634,4.18322,5.2128706,3.552861,4.3529716,5.052824,4.617685,5.1623306,5.5994983,5.6530333,5.684342,6.374181,4.50886,7.491469,4.656698,3.3574996,4.966417,5.3593087,4.8703523,5.7791495,5.2495093,5.86621,4.8734465,4.920998,5.0036716,5.7623124,4.5128045,3.2516875,5.154942,4.7278605,5.478951,5.2062163,5.682791,2.990826,4.7706437,5.061272,4.3573,4.620259,5.16097,5.413143,5.932857,6.0598836,3.1801763,4.665311,5.4831204,5.54066,3.4866767,5.954961,4.1094494,4.26403,5.983302,5.0410557,4.959218,4.680319,5.461214,6.1542773,4.2747297,5.7656517,5.3121753,4.473621,5.1807346,4.680542,5.3835464,5.811168,5.503808,5.0181336,2.3557067,4.657436,4.4878697,4.9565315,5.0372667,4.5262585,6.2256327,4.847522,4.5125475,5.138259,5.3122535,4.485582,5.5965,5.3592763,5.687156,5.1082096,5.173005,4.493402,4.431466,6.7167153,6.7757554,4.706775,5.0793257,5.7450657,4.4758573,5.8123984,4.6522794,6.319006,5.1427245,4.540809,4.360324,5.353297,4.229292,5.482037
TCGA-49-4507-01,4.357438,2.762046,3.5467777,5.4634156,6.9111476,3.3389077,5.223399,4.7251606,4.8744287,5.5016317,3.5287387,4.79136,6.605932,4.639191,3.2420921,4.2449274,2.5084145,4.2279253,5.562799,3.7758427,6.1623883,4.193233,5.3775945,3.2536695,6.0994973,5.3514366,3.228955,5.346227,5.471686,4.0984607,5.187387,3.8956127,4.745494,5.5845633,4.8977213,5.2201676,5.234721,5.941331,5.905017,6.280471,4.8708415,7.853288,4.045904,3.6171348,4.7879324,5.833865,4.8723664,5.8652973,5.6770763,5.4267797,4.602421,4.712998,5.251387,6.250744,4.193998,3.1618743,5.255109,4.843928,5.3857403,5.03419,5.7445145,2.7329361,4.651001,5.3128357,4.4430585,4.875796,5.044409,5.616591,6.046481,6.3645964,3.1377435,5.072482,5.332534,5.0790577,3.1379871,5.8413606,4.1635127,4.1096377,5.5235605,5.0421953,4.930915,4.5492897,5.2938724,6.3532257,4.3544993,5.695809,5.162794,4.671891,5.0725536,4.5292354,5.3254,5.7649956,5.529316,4.9293256,2.5462363,4.7769184,4.267577,4.6627645,4.999678,4.653253,6.065509,5.2381053,4.807382,5.601308,5.142329,4.784127,5.7621374,5.5084705,5.569164,5.07922,5.1732306,4.7462196,4.209281,6.98896,6.671126,4.9208574,4.914336,5.7319293,4.4858437,5.6992483,4.869591,6.701362,5.1798162,4.141218,4.197372,5.1656785,4.126661,5.675804
TCGA-69-7980-01,5.3752017,2.87276,3.8063638,5.749714,6.054594,3.6463766,5.401883,4.9463606,4.925176,5.6347504,3.5998044,5.0797873,6.519794,4.551667,3.7385726,4.089281,3.0764265,4.2017784,5.284597,4.5484324,6.170045,4.3798757,5.4792466,3.3641603,6.2458215,5.268607,3.6622193,5.3141055,5.552046,4.275347,5.255407,3.5756829,4.4262958,4.982013,4.611662,5.2167006,5.641308,5.659127,5.687996,6.4222894,4.7340655,7.3963165,4.6191764,3.5119689,5.027921,5.442153,4.74475,5.7577114,5.2648845,5.9294524,4.8204584,4.8786316,5.0213428,5.7651763,4.5861845,3.0895767,5.2402244,4.827711,5.5538864,5.323613,5.6437097,3.0845244,4.5954185,5.135506,4.2964134,4.591621,5.085611,5.4371576,5.8843403,5.9481235,3.3103912,4.7158756,5.4658165,5.654366,3.4322352,5.98129,4.0620403,4.28595,5.978437,5.0458174,4.940844,4.6898565,5.4817634,6.0678844,4.182388,5.8649654,5.250459,4.4270377,5.155016,4.6804433,5.335928,5.755285,5.508124,5.104757,2.4007452,4.5818243,4.4947257,5.0121007,5.069183,4.5915427,6.185638,4.87334,4.5734544,5.002339,5.2834673,4.6152234,5.584528,5.3106337,5.6361165,5.1152387,5.144793,4.5253916,4.4862456,6.722083,6.681788,4.7243643,5.0935764,5.7387004,4.527871,5.7181416,4.650767,6.2132196,5.093118,4.6286917,4.3988986,5.3101635,4.1676426,5.4667897
TCGA-17-Z021-01,3.8405304,2.7795668,3.6844056,5.2454486,7.1451154,3.3393936,5.1973066,4.7334495,4.924236,5.515775,3.5536962,4.6678724,6.506622,4.7246695,3.2997136,4.290531,2.3708017,4.260474,5.694761,3.8059182,6.143588,4.244242,5.3035808,3.0660086,5.989597,5.329374,3.2957063,5.348068,5.4407964,4.1554136,5.3055596,3.9224324,4.772254,5.6128225,4.9842243,5.0656214,5.075561,6.015777,5.866141,6.352417,5.022947,7.926865,3.9817584,3.7507234,4.6844935,5.783684,4.850804,5.89049,5.779474,5.3390083,4.624716,4.6895914,5.3042073,6.2378845,4.1421585,3.1756263,5.2437687,5.0352287,5.3755474,5.134312,5.793586,2.7741897,4.55407,5.5007668,4.4977956,5.0955224,4.906713,5.661819,6.078429,6.523265,3.2265773,5.1054597,5.2742753,4.984597,3.053009,5.8229375,4.1806693,4.0624986,5.439949,5.148471,4.939833,4.6524634,5.2909484,6.2674074,4.316714,5.725862,5.0965476,4.755336,5.0326567,4.525057,5.050549,5.6360292,5.617851,4.9229217,2.5286021,4.706577,4.285131,4.7005854,4.990113,4.5848393,6.003057,5.250801,4.8529606,5.648748,5.1448584,4.9083257,5.857426,5.528716,5.462182,5.0454264,5.1695485,4.826054,4.3255615,7.078903,6.6318674,5.0744863,4.943201,5.75944,4.598618,5.6054254,4.970592,6.732137,5.1214223,4.046244,4.216459,5.182503,4.1441636,5.819872
TCGA-38-6178-01,3.1034493,2.9376893,4.0840125,4.87899,7.2961693,3.5268795,5.338358,4.9723997,5.128818,5.6690893,3.6292048,4.5340075,6.381283,5.003745,3.6196558,4.3107314,2.3662157,4.3781447,5.9291153,4.2359996,6.1859164,4.4033318,5.113443,2.9101057,5.445035,5.223348,3.62585,5.3848543,5.415151,4.3732033,5.7538676,3.7171052,4.7869077,5.8793993,4.8237557,4.745896,5.094881,5.936209,5.6284633,6.677214,5.360971,7.8803186,4.298551,3.8952768,4.5924463,5.1133575,4.603329,5.881905,5.7589865,5.2045684,4.823376,4.8370667,5.2799826,5.866494,4.349336,3.365449,5.054325,5.2984743,5.3697743,5.365345,5.8492203,2.8870468,4.5098233,5.8598714,4.7196126,5.492387,4.501792,5.6710186,6.183697,6.5931354,3.3760278,4.891199,5.2485075,5.1025457,2.9333348,5.9208946,4.318342,3.9317522,5.543458,5.447085,4.907419,5.171907,5.410451,5.925075,4.352963,5.816096,5.3249717,4.884859,5.1793327,4.5421968,4.3105946,5.395422,5.8368106,4.8797603,2.2257733,4.377464,4.5409393,4.9486012,5.061507,4.1298027,5.924532,5.105111,4.812654,5.4309654,5.303919,5.045319,6.0014315,5.392692,5.2033515,4.9688997,5.223393,4.8688536,4.6235876,7.1678867,6.4673204,5.247239,5.2974157,5.8734307,4.8484254,5.374166,5.152429,6.7778726,4.8805833,4.0218425,4.432802,5.262651,4.269541,6.17575
TCGA-50-6592-01,5.266255,2.7167711,3.6479113,5.6457667,6.7111,3.454776,5.314159,4.8227615,4.870662,5.5579333,3.4761927,5.002371,6.7415752,4.638751,3.2967222,4.1421766,2.8938494,4.236121,5.4849772,3.9097552,6.216108,4.2068925,5.463943,3.5658336,5.9567885,5.294082,3.3264709,5.438165,5.5216675,4.0949936,5.160033,3.8287735,4.706378,5.576267,4.6595545,5.2907066,5.467583,5.8343368,5.913188,6.266554,4.5873265,7.685002,4.4415364,3.4417098,4.94464,5.607286,4.8751187,5.7936797,5.3814116,5.5087957,4.6659055,4.793003,5.2181797,6.0770636,4.4237604,3.4226649,5.1307735,4.5898523,5.420169,4.9258947,5.7653794,2.7488062,4.9664226,5.107597,4.4887643,4.6597915,5.1302934,5.5798125,6.0404973,6.162993,3.038721,4.9491353,5.3925486,5.338103,3.2489278,5.97208,4.187838,4.082384,5.6628237,4.995894,4.914883,4.5491033,5.360713,6.3622093,4.435926,5.6671076,5.4565783,4.553073,5.213389,4.5069695,5.505145,5.943292,5.477997,4.9161987,2.4511988,4.7252097,4.384446,4.654814,5.0587263,4.4893,6.1018443,5.157987,4.6452265,5.4446106,5.215597,4.6856403,5.7026362,5.465612,5.686924,5.109701,5.1649156,4.617142,4.1793585,6.862775,6.678727,4.6653132,5.0526814,5.760946,4.383275,5.81348,4.786557,6.6364055,5.1147504,4.305217,4.3371,5.164408,4.1850467,5.5999885
TCGA-55-7995-01,5.4379544,2.8856518,3.803284,5.73126,6.1026883,3.63302,5.399511,4.9409485,4.9225173,5.654505,3.5963414,5.0819564,6.5138,4.5596094,3.7168548,4.079817,3.0881786,4.1872134,5.306127,4.509834,6.180158,4.3795633,5.4801702,3.3965518,6.2302165,5.2708216,3.6294394,5.315776,5.564083,4.2706165,5.2394104,3.5720754,4.4278684,5.022385,4.595782,5.211228,5.6255774,5.6490345,5.6994505,6.4224615,4.699806,7.3999257,4.6094637,3.4930935,5.010707,5.466288,4.7543073,5.7678947,5.256844,5.9193983,4.811379,4.8732524,5.0257645,5.761872,4.6009693,3.1145165,5.2167087,4.812553,5.541741,5.305774,5.6525702,3.0666308,4.6225314,5.13197,4.3142595,4.6121507,5.0948753,5.442377,5.877794,5.9731565,3.301859,4.731139,5.468907,5.6469793,3.4310846,5.9747186,4.0598044,4.2836523,5.9696217,5.0263534,4.94041,4.6784434,5.4595647,6.0778356,4.195268,5.8485365,5.262782,4.421418,5.1584997,4.6865253,5.4060636,5.770706,5.502576,5.0959754,2.3904512,4.5895467,4.488781,5.0134954,5.068424,4.5797195,6.186672,4.874291,4.5897675,5.038933,5.282288,4.6059732,5.593742,5.339997,5.6484857,5.1099405,5.1516385,4.5207334,4.4893336,6.730393,6.686564,4.7274556,5.087684,5.735713,4.5229945,5.719316,4.6526732,6.229722,5.107991,4.6051865,4.3904915,5.310934,4.1713886,5.4713845
TCGA-55-A493-01,4.975267,2.7001388,3.385322,5.690428,6.388268,3.4239762,5.314251,4.7785263,4.8154755,5.5485134,3.573403,4.9657836,6.7265854,4.5371256,3.3837388,4.1454644,2.8452914,4.2324715,5.369175,4.0707073,6.190856,4.2428956,5.463666,3.4936042,6.184649,5.3601413,3.2942696,5.364025,5.5228615,4.102492,5.1938725,3.7266147,4.609739,5.3304257,4.743097,5.4095206,5.508029,5.7388244,5.838311,6.284315,4.7070713,7.642564,4.324183,3.4705124,4.930836,5.628082,4.8413124,5.8013763,5.461978,5.7365537,4.700728,4.8298073,5.1176333,6.0624537,4.2737346,3.108187,5.17942,4.6907387,5.4261804,5.029042,5.5775266,2.8254814,4.703036,5.1648254,4.388707,4.6578526,5.1314936,5.4834614,5.968875,6.1103187,3.0737336,4.851554,5.47436,5.331109,3.333167,5.896059,4.1601143,4.182771,5.792075,4.9987407,4.945199,4.5731144,5.358187,6.3226123,4.343113,5.716249,5.2240534,4.5130854,5.161719,4.60043,5.404797,5.8725715,5.4668746,4.964285,2.4381125,4.7836905,4.348162,4.766992,5.0384274,4.669548,6.1786027,5.0736613,4.638354,5.3409076,5.2080913,4.541048,5.5946527,5.381171,5.674528,5.1175117,5.1979513,4.612336,4.186231,6.815401,6.716267,4.762875,4.959489,5.7008424,4.4205976,5.794193,4.709798,6.54156,5.218401,4.3828416,4.256847,5.2430015,4.1103806,5.493095
TCGA-44-6776-01,4.3105035,2.7992887,3.5218627,5.4650345,6.8586416,3.3425202,5.21427,4.732774,4.836572,5.4995465,3.5462203,4.8137712,6.63808,4.6331344,3.2240498,4.2652297,2.4470997,4.200463,5.56035,3.7171185,6.172794,4.189144,5.36839,3.2300825,6.115894,5.3484497,3.2116773,5.348634,5.4710507,4.0948973,5.1913867,3.9218426,4.789891,5.6970963,4.8877845,5.252594,5.2091565,5.9282074,5.941088,6.2821484,4.956763,7.819915,4.041695,3.6415317,4.792095,5.856257,4.868896,5.8588557,5.6538563,5.380782,4.572752,4.6873813,5.2794266,6.2499804,4.228627,3.1427405,5.2555413,4.83549,5.3813243,5.0233207,5.714329,2.7183812,4.6222835,5.337764,4.4416785,4.8987074,5.0466924,5.6288543,6.0275536,6.3492274,3.1449428,5.110475,5.3353024,5.0827875,3.112989,5.850435,4.1541376,4.1068506,5.503156,5.02646,4.929524,4.5349164,5.2767787,6.3731594,4.376371,5.6986055,5.14852,4.6468024,5.0766006,4.521063,5.335612,5.776201,5.5153837,4.938971,2.55818,4.7777414,4.2546096,4.6507487,5.009957,4.6603694,6.0543847,5.265742,4.8260436,5.610112,5.130041,4.813902,5.7553234,5.5241776,5.580097,5.0840235,5.173871,4.745706,4.2017627,6.993886,6.6433916,4.9257617,4.9123545,5.721738,4.4709287,5.690067,4.8692327,6.7144947,5.1865764,4.1349654,4.2032723,5.1478276,4.1068373,5.6568627
TCGA-97-8175-01,3.49195,2.8120654,4.279486,4.7997923,7.1039,3.6528165,5.3609385,5.0351024,5.06911,5.8057475,3.703664,4.7651224,6.370391,4.991465,3.8100827,4.2312975,2.5989575,4.279594,5.9692154,4.2984962,6.2228966,4.581838,5.1648593,2.9271798,5.4073935,5.1364036,3.8060524,5.4165583,5.513354,4.45352,5.787923,3.6469638,4.7042737,5.7885695,4.6578813,4.741023,5.0881042,5.752137,5.6442432,6.7840796,5.336685,7.567663,4.70275,3.8864706,4.6515045,4.9807653,4.5687466,5.857978,5.4499326,5.2996087,4.8917603,4.8334146,5.2610526,5.5834546,4.5774,3.447033,4.897017,5.314934,5.385048,5.464795,5.7516136,2.9681575,4.567282,5.886767,4.727999,5.4893146,4.56174,5.6293693,6.0048738,6.5237656,3.392693,4.8703384,5.3084283,5.3125014,3.018892,5.9914384,4.210799,3.9999828,5.648509,5.3399744,4.9457192,5.207956,5.407858,5.8567934,4.3738565,5.8350425,5.338031,4.7082143,5.2126956,4.6124372,4.303501,5.465482,5.8222885,4.958336,2.1014526,4.2899976,4.643964,5.1054063,5.1062903,4.028021,5.92998,4.9645348,4.766484,5.281371,5.38742,5.075339,5.9879813,5.447226,5.324879,4.97766,5.1919265,4.7344356,4.808207,7.0514283,6.4567537,5.188735,5.3871837,5.8532715,4.894047,5.391354,5.06623,6.6313887,4.868975,4.1442647,4.57469,5.331075,4.2861824,6.0977693
TCGA-97-A4M6-01,3.4477808,2.8018703,4.2674613,4.8254623,7.1302376,3.6368532,5.357744,5.0240803,5.0881605,5.7838087,3.684598,4.749251,6.3593774,4.985487,3.7740748,4.23184,2.597354,4.295682,5.942539,4.2738028,6.211629,4.5469604,5.178092,2.9151592,5.418592,5.142344,3.8210664,5.403107,5.5030346,4.4434233,5.7740154,3.652431,4.70219,5.7452517,4.673301,4.748913,5.1087875,5.7837715,5.635816,6.761616,5.302222,7.6038685,4.7099605,3.8703601,4.6623874,4.978924,4.5689325,5.859945,5.4891224,5.2953987,4.88734,4.834163,5.2466,5.638224,4.528269,3.4305222,4.930576,5.3057528,5.401704,5.44464,5.7673984,2.9553282,4.574519,5.857828,4.71019,5.4269724,4.5634394,5.630538,6.0292745,6.527344,3.3843834,4.8644233,5.2959046,5.2898755,3.0237155,5.9761252,4.2173066,4.0070863,5.642423,5.340145,4.942271,5.193617,5.4154916,5.862475,4.3602185,5.835735,5.341655,4.7327824,5.1981826,4.6072392,4.301408,5.462172,5.820355,4.9523687,2.1282117,4.303957,4.6281614,5.083804,5.096974,4.0443954,5.9340005,4.9764366,4.7720714,5.28958,5.372627,5.0613446,5.98675,5.4286366,5.315972,4.9803762,5.186214,4.749343,4.770138,7.0581193,6.4730783,5.177394,5.368831,5.855765,4.8850365,5.393118,5.0662017,6.6409035,4.8701334,4.147088,4.549162,5.31971,4.2879663,6.102971
TCGA-95-A4VP-01,3.3351734,2.782187,3.8762233,4.993041,7.3748546,3.384201,5.206431,4.790329,4.9817586,5.582259,3.5896838,4.5899878,6.4460707,4.854217,3.4443235,4.3042417,2.3487244,4.3148823,5.8583097,3.9504964,6.1552286,4.3327765,5.2300034,2.9283807,5.7415843,5.2750793,3.4528866,5.381058,5.43078,4.23999,5.480695,3.8951738,4.7970157,5.6791067,4.97657,4.9178176,4.9773493,6.033305,5.8073726,6.4804044,5.158474,7.934007,4.099085,3.861675,4.6057916,5.5503983,4.789249,5.90548,5.7994723,5.2646966,4.6927905,4.709711,5.343645,6.1236663,4.155621,3.2754676,5.130419,5.2088456,5.362064,5.213625,5.8217316,2.8219342,4.5326867,5.709642,4.6161237,5.338459,4.736359,5.6927395,6.1101413,6.664774,3.290907,5.075509,5.241683,4.9814906,2.9839323,5.8373427,4.22634,3.9784036,5.4099073,5.268487,4.949476,4.831617,5.3030334,6.1324315,4.329865,5.745311,5.124675,4.818066,5.056672,4.528001,4.6320434,5.537357,5.728472,4.894134,2.409389,4.5847816,4.3676496,4.7774134,5.0096445,4.403947,5.9407954,5.2187667,4.85727,5.632979,5.1954474,5.0049653,5.9559617,5.529666,5.3557744,5.007169,5.1766453,4.885425,4.4772253,7.145158,6.572505,5.1943674,5.0542545,5.803368,4.729304,5.5129504,5.0736065,6.7694726,5.0280476,3.9768574,4.299701,5.217732,4.183655,6.0016537
TCGA-55-A494-01,4.792572,2.718116,3.3746364,5.6218843,6.6198316,3.3842916,5.281861,4.7681723,4.780111,5.510699,3.5666242,4.930374,6.8016,4.573587,3.2351296,4.217655,2.6512625,4.1973143,5.4697185,3.7819035,6.19911,4.188481,5.414509,3.467822,6.0938854,5.358473,3.1403146,5.3959804,5.4940615,4.0680647,5.216703,3.8411498,4.7559786,5.6906443,4.7883787,5.4485116,5.3703933,5.7924147,5.945993,6.2612667,4.8121634,7.7342014,4.179629,3.5364327,4.883321,5.73027,4.8535457,5.7915297,5.492635,5.5198956,4.620287,4.7562385,5.222323,6.1549544,4.236908,3.2003634,5.1832385,4.6543155,5.3866467,4.951743,5.588283,2.7009528,4.7526217,5.225737,4.433914,4.748074,5.095055,5.5575504,6.010771,6.1595407,3.009993,4.9879074,5.435145,5.1907434,3.209821,5.9188676,4.178639,4.132906,5.6481557,5.002154,4.924853,4.557535,5.3100395,6.4273047,4.4115777,5.6913047,5.269592,4.5546637,5.1689477,4.5281086,5.4658465,5.885292,5.452991,4.9353843,2.4941804,4.801377,4.3052206,4.6574965,5.037026,4.6535363,6.118952,5.200575,4.706064,5.4760437,5.16414,4.6650844,5.648539,5.4471703,5.672871,5.1110992,5.1975527,4.639196,4.0930877,6.896468,6.6614585,4.796521,4.9515986,5.6983566,4.3879113,5.762364,4.7745733,6.69853,5.206863,4.263009,4.257965,5.1736617,4.106268,5.552751
TCGA-78-7156-01,5.439819,2.6620052,3.6407835,5.653486,6.658328,3.467467,5.316316,4.801376,4.8894277,5.5495434,3.4764228,5.008461,6.731935,4.609866,3.31872,4.1162424,2.9894037,4.265795,5.4352922,3.9640825,6.2035203,4.2496514,5.4933877,3.5586448,5.92374,5.3038564,3.3784337,5.4516797,5.5159736,4.084605,5.1378837,3.808056,4.6419435,5.4827237,4.653914,5.2486076,5.50228,5.8288426,5.8866167,6.260616,4.56981,7.6443973,4.537311,3.4116068,4.9619694,5.494867,4.9280987,5.7793946,5.3398027,5.541932,4.7246284,4.8198776,5.189292,6.041369,4.4045887,3.4137022,5.12506,4.585959,5.4155884,4.9231195,5.77811,2.773047,4.9784102,5.0722046,4.4669805,4.6378317,5.173158,5.542427,6.0304403,6.154824,3.032344,4.8886786,5.406705,5.375606,3.3067443,5.9617934,4.18498,4.0880375,5.7083936,5.012357,4.9381757,4.5433292,5.3883038,6.33726,4.434069,5.667515,5.4578185,4.545133,5.203179,4.526352,5.387992,5.9387302,5.491493,4.9150233,2.4382114,4.733361,4.4061203,4.658792,5.051055,4.491673,6.1278777,5.1114287,4.582123,5.405157,5.241264,4.6343613,5.681336,5.451028,5.7082243,5.123114,5.160588,4.604726,4.2038617,6.8251185,6.7158136,4.6462812,5.060691,5.7671375,4.38446,5.8640656,4.765494,6.5978646,5.1157765,4.3443294,4.3487215,5.2004366,4.196626,5.566751
TCGA-50-5931-01,5.1015134,2.8799706,3.531629,5.7203007,6.5721316,3.461348,5.3286333,4.8069797,4.9047904,5.560409,3.48708,5.034112,6.6909733,4.5733824,3.3496335,4.1130595,2.92536,4.245489,5.4110026,4.0314865,6.2159305,4.2344365,5.4730644,3.5207627,6.0096116,5.3363314,3.377002,5.3836617,5.547016,4.072761,5.072484,3.7637284,4.624455,5.5325747,4.6234403,5.284175,5.588175,5.77875,5.888933,6.268609,4.685583,7.6135535,4.444566,3.3635163,4.9969735,5.5099087,4.898403,5.8211737,5.39839,5.4547544,4.6751547,4.823163,5.133318,6.0455213,4.513353,3.2747457,5.2118893,4.5888534,5.400812,4.9508433,5.7360578,2.7721791,4.8444858,5.033648,4.399722,4.5737305,5.2329593,5.5199866,5.9880633,6.102977,3.1098726,4.897612,5.4096684,5.4106283,3.3116477,5.943443,4.1506915,4.1672106,5.759212,4.9330053,4.9219093,4.529297,5.3970056,6.332309,4.4923067,5.6605988,5.385628,4.5187025,5.21014,4.562717,5.4669333,5.922051,5.4498634,4.9478984,2.4503987,4.736307,4.3707857,4.723865,5.0634875,4.560458,6.1652184,5.0893846,4.634615,5.3898616,5.246267,4.601125,5.6301236,5.4382596,5.701121,5.1290236,5.1857333,4.561035,4.2246156,6.780204,6.700112,4.6297956,5.04604,5.7543907,4.3474855,5.844554,4.728867,6.566015,5.171486,4.358829,4.288373,5.1909027,4.173497,5.4924254
TCGA-44-7670-01,5.4616733,2.7408407,3.626269,5.610517,6.025692,3.5862288,5.3967004,4.8587666,4.9280667,5.6585956,3.6702642,5.0138507,6.519178,4.4611416,3.702812,4.0797343,3.1197913,4.1688833,5.3487706,4.3899965,6.1497574,4.4749236,5.4853,3.3803155,6.166619,5.3622994,3.509717,5.3228083,5.541508,4.2431145,5.2980433,3.5597105,4.314265,5.0320325,4.730812,5.3084383,5.50723,5.5883913,5.6982803,6.415108,4.667722,7.394453,4.5754266,3.464497,4.922579,5.4155207,4.8168893,5.739507,5.2099366,5.9420466,4.8972135,4.887428,5.0113106,5.6885133,4.43151,3.0486782,5.22594,4.8736134,5.5075154,5.3581486,5.5265455,3.049868,4.537694,5.18121,4.260703,4.674662,5.1326933,5.394906,5.829825,6.022421,3.2657666,4.665068,5.4956665,5.4834013,3.5237997,5.9719934,4.0445986,4.401872,6.0221953,5.079934,4.983559,4.721467,5.4634986,6.1365433,4.1592584,5.873172,5.1316857,4.417852,5.1015687,4.750376,5.3228555,5.711906,5.494357,5.1483154,2.413124,4.630009,4.4710236,5.0639515,5.0221477,4.656818,6.2309914,4.7941003,4.5011806,5.0279045,5.3026843,4.528557,5.547504,5.347319,5.684262,5.1148067,5.160529,4.4392147,4.515492,6.672977,6.766646,4.8341155,5.042809,5.6992006,4.5338945,5.727326,4.613738,6.224536,5.1647825,4.6156473,4.3771267,5.4152513,4.1885033,5.403495
