Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-49-4501-01,3.6199117,2.2476006,4.4102335,5.6559887,5.5025663,3.7003872,5.1318784,4.6944146,5.3418703,5.3283606,4.8975177,5.5041156,6.0731635,5.3149133,5.050382,3.5897596,3.6429296,4.598807,6.090404,5.2625103,5.8802915,4.332432,6.134737,2.698936,6.5970445,4.573755,4.981244,4.731262,5.645294,4.7395234,4.5878434,3.4782598,5.2436438,3.793279,5.6452613,5.3664894,5.371712,5.780474,6.4381204,6.8246765,4.671846,6.779527,5.7583146,4.1159515,5.776011,5.6738706,5.996063,5.6088567,5.278164,6.2061543,5.2224197,5.229887,4.79131,5.9482985,4.807599,2.5926685,5.540216,5.9482613,7.2207108,5.0722547,5.2663326,3.5782616,3.9210572,4.6780443,3.72197,5.668787,4.3239083,5.1809573,5.5123997,6.5837717,4.8968744,4.463992,6.425486,5.9144983,2.995424,5.6670027,3.9528565,3.4379256,5.580144,4.7404637,4.493635,5.2960067,5.995208,5.6334634,3.2832747,6.056315,5.445811,3.3959265,5.5302243,4.554401,4.9914756,5.559835,6.193603,5.899081,2.6504514,5.201375,4.7050405,4.6143255,5.0562706,5.451508,6.0147614,5.365235,4.2456694,4.7881303,5.262494,4.4985957,5.4332285,5.298313,5.847718,5.188166,4.8730307,4.5730567,5.336454,6.342602,6.3412647,4.947467,4.945717,5.6655006,5.1052675,6.17949,4.7149444,5.496658,4.8063955,4.71249,4.6471047,5.617583,4.251335,5.6914415
TCGA-55-6981-01,4.9490476,2.356524,4.1867003,5.679132,5.6000667,4.0485587,4.8612704,4.8643703,5.222788,5.0493884,4.254282,5.4499974,5.895233,5.185039,5.1873555,3.530299,3.4684398,4.669275,6.6113634,5.497967,6.2496533,4.8000383,5.496252,2.1317086,7.0118117,4.798668,4.7230115,4.954796,5.3235087,4.2590904,5.3076982,3.188911,4.428529,4.0968947,5.0148873,5.5144777,5.451515,5.834769,6.183608,5.6779995,5.255563,6.2728214,5.129515,3.7166057,5.6974077,4.6894836,4.6969604,5.970691,5.0835547,6.0043507,5.536442,5.020301,4.270377,5.2433686,4.8155355,2.100696,5.702061,5.56185,6.247811,5.400612,5.738192,2.902589,4.3448033,5.0558677,3.8054388,5.71641,4.5282545,5.183142,5.4958744,6.2821555,4.643301,5.154754,6.4377556,6.1724496,3.1524494,5.5669365,4.2161393,3.9497945,6.0252466,4.7004805,5.0257635,4.890226,6.291954,5.403061,3.6211162,6.1825795,5.155188,3.4282086,5.2339416,4.3357496,5.4571037,5.6298804,6.2252603,5.0496535,2.4437501,5.2757573,4.365635,4.9290533,5.3486395,4.890852,6.1359115,5.545873,4.3875875,4.7532496,5.501914,4.9012594,5.657939,5.19524,5.284311,5.4986095,4.3770676,4.741406,5.0487347,6.335176,5.969248,5.178747,5.0886383,5.5065136,4.723401,6.2481275,4.786593,5.1398573,5.0219517,5.076146,4.535809,5.488566,4.350576,5.2988586
TCGA-44-8117-01,4.8297405,2.4966822,4.021376,5.780948,5.6675315,3.9967685,5.011639,4.878741,5.089098,5.1001954,4.068484,5.421931,5.805126,4.8689523,5.0284348,3.687729,3.412872,4.510291,6.5149794,5.3369718,6.2009697,4.758031,5.4202275,2.2178578,6.7886887,4.74382,4.610064,5.013205,5.542972,4.061449,5.4631557,3.0676725,4.2916813,4.096679,4.933258,5.366691,5.3619,5.817107,5.9302335,5.587544,5.28176,6.3544784,5.2358994,3.7882888,5.6752305,4.550454,4.705764,5.702879,5.0552435,5.8630223,5.380242,5.0777392,4.445616,5.054088,5.1288705,2.1477437,5.6334863,5.6286297,6.0727625,5.708438,5.621599,3.0816412,4.1805043,5.22753,4.045491,5.619794,4.7612777,5.2653193,5.4407024,6.236817,4.3224254,5.247962,6.4920354,6.0632834,3.056368,5.6275315,4.0578575,4.1529903,6.072769,4.6659064,5.1291823,4.770745,6.230719,5.2547297,3.7772257,6.1657763,5.276171,3.5545392,5.081368,4.4195127,5.606541,5.4590263,6.1871305,5.062429,2.376358,5.2061796,4.484433,4.9439244,5.335269,4.912441,6.160155,5.5688806,4.496128,4.795632,5.5406694,4.9594417,5.588259,5.1576605,5.31564,5.490555,4.6046877,4.743112,5.0420804,6.39685,6.0711236,5.093182,5.028581,5.5177464,4.6697206,6.0905895,4.7631674,5.3855615,5.027114,4.9826636,4.585068,5.356068,4.270875,5.238596
TCGA-44-5644-01,4.8266616,2.5378997,3.9478347,5.8274283,5.6872396,3.9522066,5.059532,4.892461,5.095163,5.111887,4.0409193,5.411518,5.7298245,4.8131456,4.9948716,3.6713002,3.434077,4.450009,6.444566,5.3170414,6.19076,4.7355204,5.465984,2.1935556,6.7438445,4.699575,4.5889997,4.9977016,5.617893,4.068722,5.456973,3.0226698,4.274509,4.0599394,4.950718,5.3523173,5.392918,5.8239617,5.949842,5.6046495,5.1852255,6.374881,5.2320013,3.8191643,5.6960588,4.465831,4.7463717,5.607219,5.076184,5.895465,5.415056,5.0964613,4.4733276,5.0316014,5.1545076,2.1508973,5.624929,5.7169085,6.0897527,5.724134,5.594464,3.1256778,4.133525,5.1993637,4.0681586,5.6052384,4.6673503,5.297556,5.4478784,6.249419,4.323739,5.2481976,6.574389,5.992484,3.0219471,5.630177,4.0693474,4.1662865,6.079512,4.694235,5.1578026,4.740001,6.2120132,5.257039,3.7648807,6.111582,5.307294,3.536393,5.113955,4.422272,5.6239014,5.412395,6.2101665,5.002501,2.3695438,5.2043447,4.4837,4.924388,5.3334193,4.958203,6.150869,5.614666,4.5119653,4.7564654,5.5409517,4.979784,5.6130767,5.2001677,5.3411903,5.5162296,4.648324,4.722696,5.081026,6.412753,6.1273203,5.0717597,5.0604625,5.550658,4.668018,6.086565,4.767801,5.425673,5.004549,4.962084,4.6137424,5.350974,4.261883,5.236266
TCGA-44-7672-01,4.403137,1.8284487,4.219519,5.7939496,5.4992247,3.8580277,4.641279,4.912476,5.3686547,5.234893,4.505003,5.4860134,5.45848,5.2527995,5.2948895,3.4213893,3.4750607,4.6903334,6.54562,5.6189914,6.172318,4.6058426,6.5557127,2.1937747,6.909693,4.684807,4.9293537,4.752127,5.5131235,4.444692,4.7448287,3.2281866,4.7126784,4.1163516,5.009436,5.477956,5.638895,5.6996365,6.674532,6.4564934,4.4754987,6.727786,5.3996286,3.6314743,5.999555,5.5460253,5.5930405,5.828185,5.2930818,6.1454372,5.5341606,4.9861426,4.4328957,5.5191355,4.735496,2.0377967,5.755127,5.681812,6.6579742,4.8541937,5.634733,2.9163888,4.375172,5.1748176,3.641968,5.9066105,4.2143164,5.430847,5.5259843,6.49447,4.903403,5.1368885,6.778519,5.8929205,3.1935973,5.6258416,4.06736,3.5973384,6.015829,4.66732,4.891365,4.976053,6.468575,5.357332,3.4933167,6.213393,5.0364547,3.2476268,5.474626,4.471846,5.4505982,5.5984464,6.3901496,5.588138,2.4760952,5.3243446,4.133752,4.7414966,5.1918726,5.048301,6.113435,5.6072645,4.4034824,4.701576,5.5223165,4.7958994,5.735718,5.270589,5.4087515,5.3037915,4.2532783,4.6053557,5.0454173,6.2250943,5.9290304,5.260828,5.2100453,5.55338,4.775625,6.200063,4.7354198,4.914391,4.98193,5.220655,4.6372347,5.597098,4.411607,5.4108987
TCGA-62-A46U-01,3.546399,2.2811007,4.438179,5.6286817,5.5085044,3.7269452,5.155622,4.69382,5.360604,5.342401,4.812366,5.459101,5.962777,5.2117043,5.055607,3.6063023,3.5599866,4.6081023,6.04022,5.251382,5.902166,4.331457,6.173249,2.6853871,6.5674562,4.6215863,4.9732666,4.7403903,5.669714,4.696269,4.5840764,3.4494548,5.178646,3.8387935,5.5913787,5.3433857,5.372541,5.7516065,6.365593,6.7614665,4.6714616,6.7765794,5.7587986,4.103377,5.8207755,5.457841,5.921302,5.6530914,5.2250214,6.128192,5.1921415,5.196553,4.820893,5.862082,4.8740973,2.6048837,5.537603,5.841454,7.0935884,5.2026854,5.303371,3.5910153,3.9599872,4.7917747,3.8389075,5.676608,4.5164275,5.1822114,5.50531,6.5831766,4.8399596,4.5186453,6.390434,5.895458,3.0345967,5.671562,3.9108167,3.4808402,5.623238,4.6907716,4.545172,5.236679,5.997829,5.6479807,3.362237,6.079563,5.3873525,3.4500313,5.4923196,4.582914,5.0381036,5.5521812,6.2083178,5.962764,2.6327298,5.165973,4.693497,4.6181483,5.0985956,5.4063015,6.0102425,5.3696923,4.2573857,4.814916,5.299459,4.553975,5.4065385,5.2866406,5.828708,5.197538,4.8867908,4.581942,5.300646,6.334083,6.286989,4.924187,4.919979,5.6550765,5.067546,6.1576953,4.708326,5.489485,4.811323,4.7534404,4.6437902,5.589168,4.2473516,5.6600165
TCGA-05-4426-01,3.67049,2.300768,4.3946486,5.5257483,5.4475775,3.681287,5.1211267,4.7350445,5.4260178,5.397999,4.807624,5.4791627,5.887001,5.173726,5.1485367,3.605224,3.473186,4.5830684,5.958166,5.2447233,5.935838,4.305228,6.3341923,2.647381,6.580359,4.6395936,4.907738,4.733716,5.60619,4.7069535,4.5929937,3.4566896,5.109142,3.927065,5.6001916,5.3354907,5.4109726,5.7421904,6.404895,6.649649,4.670738,6.7956324,5.7437353,4.0733094,5.8899226,5.50329,5.8338423,5.734682,5.283223,6.0859113,5.2203526,5.1660194,4.800437,5.853644,4.9043045,2.5473201,5.5751305,5.8226275,7.1187487,5.1056404,5.343605,3.5259755,4.0093017,4.9021244,3.7472036,5.7260714,4.5962424,5.249976,5.465665,6.631308,4.8698087,4.5515175,6.409499,5.853509,3.0817497,5.714275,3.8832238,3.504045,5.678479,4.6472936,4.543487,5.2343006,6.0844035,5.617412,3.3859775,6.0905313,5.3420067,3.4925764,5.4707785,4.6215553,5.076557,5.572361,6.220958,5.9239573,2.606314,5.1915426,4.6633058,4.611918,5.0852942,5.357499,6.0216126,5.3442006,4.2614594,4.8561935,5.3192453,4.5676146,5.4148917,5.256203,5.7911115,5.1801987,4.8253484,4.57572,5.2178545,6.3373003,6.228137,4.9642305,4.9111047,5.6393485,5.0121503,6.130961,4.7298994,5.4385104,4.8695974,4.784293,4.631675,5.5699425,4.243031,5.6496325
TCGA-17-Z002-01,3.59617,2.4019914,4.2690315,5.695717,5.524188,3.7981627,5.1890035,4.6973825,5.323614,5.3177238,4.6943245,5.4434543,6.0852723,5.2508473,5.0091853,3.6465445,3.60275,4.5507665,5.997141,5.2214003,5.905504,4.3791285,6.1090117,2.6870377,6.5206566,4.5829787,4.9453425,4.762733,5.651381,4.492532,4.676714,3.3415372,5.14449,3.8453333,5.512912,5.3665323,5.3419495,5.7562227,6.2513967,6.6102233,4.720652,6.8416076,5.8352084,4.1653986,5.800726,5.271766,5.83689,5.608139,5.1176796,6.045867,5.1729064,5.247924,4.78859,5.804314,4.9947376,2.5666075,5.548761,5.842132,6.8148837,5.326277,5.3210335,3.563999,3.9476497,4.8812757,3.8218255,5.6691914,4.5745955,5.212469,5.467723,6.5605264,4.817575,4.6039486,6.395841,5.883102,2.9933488,5.7144265,3.903402,3.5685043,5.6304216,4.6278195,4.6146803,5.1674757,6.075979,5.561329,3.438054,6.118325,5.4271235,3.4835515,5.4365897,4.589685,5.133011,5.5073433,6.1968074,5.903283,2.6167967,5.163827,4.6685557,4.6673474,5.1165648,5.3371944,6.018804,5.510657,4.3132515,4.824223,5.3602037,4.5762258,5.385898,5.2357965,5.750909,5.212459,4.9130063,4.605444,5.27092,6.328572,6.251465,4.9320545,4.914541,5.6341467,5.0218573,6.1209245,4.7011395,5.5163784,4.8757696,4.7669797,4.630146,5.5347624,4.2323046,5.597398
TCGA-97-8547-01,3.5401454,2.1904175,4.4404893,5.695561,5.5071077,3.738612,5.0888834,4.687056,5.324456,5.304477,4.890074,5.477492,5.996835,5.294501,5.0687623,3.5423012,3.6240828,4.644537,6.1435595,5.3032527,5.9189177,4.345231,6.134646,2.6363266,6.6246376,4.589011,5.0064535,4.718524,5.6653633,4.7152057,4.55009,3.4710755,5.233264,3.8184848,5.5987396,5.379561,5.4300284,5.7847605,6.4898796,6.8672786,4.661211,6.7861266,5.7111144,4.0363674,5.812944,5.7074904,6.007872,5.627365,5.3081083,6.2242,5.2524643,5.1847115,4.7506285,5.9131756,4.793681,2.5365293,5.569888,5.910641,7.190701,5.0281343,5.317299,3.4940372,3.956299,4.7136116,3.7000887,5.702682,4.2963467,5.1838427,5.549494,6.5522723,4.89697,4.5415697,6.451521,5.8960114,3.017301,5.652964,3.9708095,3.43538,5.603507,4.752922,4.5036254,5.2713356,6.0136433,5.628866,3.2980804,6.048798,5.4047737,3.3742404,5.5485177,4.547197,5.0326624,5.558369,6.220752,5.917618,2.6418245,5.224227,4.626196,4.605375,5.099236,5.4248633,5.997155,5.4077973,4.2363915,4.746797,5.280883,4.549024,5.4651604,5.3205967,5.821537,5.2101784,4.8227763,4.559336,5.342201,6.335412,6.2851024,4.9735518,4.974895,5.665299,5.0990653,6.2058177,4.726744,5.415526,4.7852197,4.7928457,4.6585946,5.634002,4.269661,5.6731467
TCGA-78-7159-01,4.9684777,2.2433388,4.3676214,5.5355463,5.504312,4.132904,4.7429676,4.8544726,5.123284,5.0410585,4.3567953,5.4923887,6.022462,5.2513127,5.200273,3.544684,3.483395,4.7905755,6.78265,5.5261145,6.2614336,4.7917414,5.353306,2.2189715,7.1061997,4.841303,4.798465,4.9925594,5.2086153,4.348094,5.2628675,3.287993,4.5396643,4.175525,4.9753866,5.5508842,5.407073,5.8243246,6.1625767,5.74129,5.426816,6.3095465,5.1911645,3.6042671,5.7022185,5.091557,4.724809,6.1182976,5.094027,5.8933806,5.4377494,4.9809294,4.2225876,5.3468585,4.822757,2.098507,5.753721,5.4240665,6.2671766,5.2606635,5.768063,2.7730427,4.404411,5.193826,3.7719467,5.777064,4.7303376,5.1569114,5.4767785,6.1985645,4.4632454,5.161997,6.3556423,6.2811365,3.1688364,5.636942,4.121876,3.8943048,5.9517956,4.6933455,4.9014983,4.9933977,6.3858533,5.3283286,3.6444454,6.285015,5.1415925,3.495999,5.172153,4.3814845,5.4226727,5.6684713,6.134982,5.288386,2.468574,5.323089,4.2853656,4.960013,5.2793584,4.801299,6.1493535,5.4842515,4.3683095,4.83096,5.4840627,4.8255577,5.6093106,5.092952,5.2609496,5.416928,4.3811326,4.7793474,4.960991,6.350246,5.8859076,5.2649455,5.021136,5.4117684,4.722301,6.188105,4.7923574,5.0887923,5.0975423,5.148159,4.4898167,5.5268526,4.3425484,5.3034053
TCGA-17-Z005-01,3.9055142,1.9186863,4.324412,5.8452544,5.4958,3.7789931,4.856106,4.7530036,5.3707094,5.288703,4.7543755,5.4508996,5.5953093,5.2840853,5.1994033,3.3727577,3.6009412,4.673653,6.337405,5.4880333,6.024109,4.435246,6.4187646,2.4433618,6.7951417,4.575763,5.076429,4.6443048,5.6564965,4.6395593,4.48274,3.3352447,5.084422,3.9006045,5.394374,5.4555893,5.5959187,5.7471747,6.6451244,6.8795223,4.3784404,6.8258986,5.610163,3.8514442,5.9670706,5.628865,5.9464564,5.7126856,5.3216615,6.2475343,5.4599094,5.0894604,4.4767175,5.783727,4.7335835,2.3125806,5.706911,5.8330646,6.9827437,4.872789,5.467291,3.2072737,4.1432633,4.896628,3.679115,5.8533006,4.0748134,5.3436084,5.559916,6.5827475,5.048658,4.7947817,6.6710305,5.833537,3.0531745,5.638566,4.016328,3.4006047,5.7166696,4.7064514,4.6097713,5.1835093,6.262627,5.5309005,3.2928123,6.0946856,5.2386675,3.2213793,5.6521497,4.543107,5.1771626,5.5769114,6.356368,5.8183136,2.6083858,5.314181,4.313594,4.6020823,5.1601443,5.322814,5.997246,5.6014986,4.2817483,4.6504602,5.403087,4.634867,5.6139417,5.337339,5.6750355,5.22769,4.519623,4.5365863,5.2792873,6.228825,6.095809,5.1159005,5.1377063,5.6281652,5.0073886,6.274108,4.72104,5.1116805,4.8304753,5.0620117,4.6660833,5.67875,4.3610854,5.5944595
TCGA-91-6835-01,3.8023396,2.0846703,4.2583213,5.876191,5.514058,3.7320375,4.982914,4.7276692,5.3702173,5.302071,4.826578,5.4780917,5.760537,5.3091884,5.11984,3.4378865,3.6813815,4.607106,6.218933,5.398558,5.9384813,4.410618,6.2809463,2.54605,6.7084746,4.520269,5.0502834,4.651079,5.6725044,4.6412396,4.535688,3.3555923,5.170522,3.8031335,5.5284815,5.4361386,5.526315,5.7709575,6.581766,6.8715744,4.4349103,6.7979107,5.69424,4.0220604,5.878115,5.6961274,6.036322,5.5851088,5.3036604,6.2995114,5.412784,5.187811,4.555642,5.862617,4.7527103,2.4067135,5.6405663,5.974595,7.101868,4.9854403,5.3537626,3.386235,4.0163226,4.733098,3.6485593,5.7736263,4.050971,5.315254,5.5525875,6.615914,5.06555,4.644288,6.6477795,5.845963,2.9899704,5.639134,4.037204,3.3996177,5.638451,4.747531,4.5555053,5.2320056,6.174037,5.561284,3.2308545,6.05469,5.379362,3.2297835,5.659893,4.529645,5.0995083,5.559489,6.316671,5.7566714,2.6374552,5.2860546,4.4588275,4.602214,5.1148057,5.415689,6.0033817,5.5804653,4.2779965,4.661747,5.353116,4.554858,5.5689993,5.345443,5.745147,5.214839,4.6797376,4.533519,5.341275,6.25938,6.23238,5.053397,5.102745,5.669254,5.072356,6.262584,4.7129774,5.290081,4.809979,4.9033794,4.669628,5.655557,4.3242474,5.6423707
TCGA-64-1681-01,3.6969714,2.000201,4.304927,5.867004,5.4908686,3.7246199,4.970015,4.7136025,5.347692,5.312789,4.89193,5.4715304,5.8071303,5.277042,5.10916,3.4095871,3.6894197,4.6364393,6.2385406,5.399777,5.9315004,4.3725495,6.357185,2.5681994,6.7207594,4.5050125,5.1070423,4.640617,5.7162356,4.7261486,4.4535923,3.389078,5.1981907,3.8015833,5.5736475,5.4296384,5.5504556,5.760089,6.592068,6.992873,4.4044585,6.8460636,5.722387,3.9685664,5.9116406,5.657914,6.169157,5.596453,5.3271065,6.31275,5.3831587,5.175626,4.612288,5.937537,4.743353,2.4295378,5.651951,5.9511886,7.209503,4.977323,5.3538194,3.364382,4.0125494,4.7353687,3.6981974,5.796001,4.094004,5.308353,5.570564,6.614985,5.055222,4.6077876,6.623562,5.8279724,2.9928374,5.6468525,4.009317,3.3448417,5.598573,4.754166,4.469687,5.261217,6.1623216,5.572011,3.2103233,6.0471644,5.376098,3.226995,5.692008,4.5567207,5.071546,5.543662,6.3167005,5.8913865,2.6526835,5.295699,4.4300995,4.5665216,5.10399,5.433019,5.9893117,5.563614,4.2591534,4.644416,5.33912,4.5443954,5.5580783,5.3576183,5.781744,5.1965327,4.6957793,4.5193186,5.353686,6.26699,6.2380366,5.0594535,5.0983095,5.6711755,5.097705,6.2518067,4.7109213,5.266336,4.788423,4.9259014,4.6805367,5.685203,4.3267636,5.6680374
TCGA-49-AAR4-01,4.5187173,2.6293771,4.1610413,5.6702642,5.642171,3.96594,5.1123066,4.783219,5.244008,5.123412,4.23933,5.4158297,5.9923215,5.090223,5.1182556,3.6794188,3.418436,4.5593114,6.3192034,5.297804,6.1526,4.713565,5.3649282,2.310003,6.781114,4.7923703,4.6578035,4.959962,5.417351,4.1209927,5.370765,3.2080812,4.4741964,4.0374403,5.2185364,5.394562,5.3227196,5.844984,5.974285,5.611983,5.3721046,6.299252,5.2577424,3.9910307,5.6166215,4.416546,4.7539496,5.8635325,5.027755,5.9444466,5.4014406,5.1080527,4.4470186,5.2373843,4.981707,2.2956605,5.596162,5.6038494,6.2468486,5.7179694,5.6128397,3.2207255,4.166022,4.9793854,3.9242547,5.598456,4.7380643,5.1399794,5.4464707,6.3728423,4.6638694,4.983633,6.2740965,6.121641,3.1092224,5.572505,4.128952,4.0280123,5.9590664,4.624781,4.9975467,4.906998,6.1150074,5.473413,3.6484656,6.145861,5.2839212,3.537692,5.1744857,4.399951,5.3816795,5.5937285,6.186063,5.099649,2.4524798,5.1777644,4.648245,4.8892355,5.3628573,5.0007253,6.111767,5.4702706,4.3696914,4.8239293,5.473319,4.861765,5.5009456,5.170637,5.4087887,5.461844,4.5883193,4.731444,5.1063886,6.3526897,6.0729885,5.0067606,4.9571943,5.555224,4.7914515,6.2178173,4.758213,5.402449,4.9755454,4.87223,4.5415697,5.3961887,4.282417,5.363239
TCGA-62-8395-01,3.6229231,2.017289,4.349665,5.829574,5.4843287,3.72108,4.9825354,4.6999936,5.360546,5.319807,4.935427,5.485927,5.900697,5.343181,5.1193676,3.4398134,3.6762483,4.65396,6.206257,5.3824835,5.9214673,4.352979,6.3534126,2.5981212,6.6899657,4.5221767,5.0905013,4.642094,5.6865444,4.727881,4.444247,3.433407,5.259315,3.8087082,5.591097,5.4208417,5.527277,5.7692647,6.6181197,7.0125885,4.4372582,6.8594713,5.736969,4.006709,5.890838,5.8064456,6.175433,5.6086955,5.3464236,6.314397,5.3544726,5.1755443,4.6360264,5.9693174,4.7338758,2.449256,5.636833,5.9571004,7.234055,4.914912,5.33593,3.4012303,3.9967594,4.7176704,3.6294763,5.7891684,4.08387,5.284609,5.5684605,6.6198277,5.0758886,4.5839887,6.5883203,5.839906,3.0056977,5.650721,3.9972672,3.3340673,5.591828,4.752984,4.457226,5.2907257,6.1349926,5.5884995,3.2086248,6.053224,5.379658,3.247094,5.677411,4.5567884,5.048805,5.5626836,6.2963314,5.9187665,2.6584108,5.286455,4.475639,4.5639853,5.0914826,5.4467406,5.985028,5.5248322,4.242368,4.670265,5.3170943,4.525734,5.5352454,5.346051,5.8011146,5.1776056,4.704912,4.519126,5.3509483,6.2721915,6.2369785,5.046123,5.067961,5.670344,5.1150036,6.2502394,4.7130475,5.2842865,4.7843885,4.8966284,4.676894,5.6833177,4.3182216,5.6867485
TCGA-05-4418-01,5.007395,2.0464249,4.472064,5.5155444,5.530184,4.1003394,4.645252,4.8892426,5.2061505,5.0523767,4.3988166,5.504077,5.9685445,5.340225,5.261875,3.5150847,3.4952962,4.834157,6.7737885,5.6165805,6.290004,4.76728,5.7991495,2.1738641,7.108974,4.850215,4.829037,4.956609,5.2182007,4.452923,5.0809474,3.2861853,4.6366787,4.195836,4.86485,5.573863,5.4268975,5.7843566,6.3433633,5.9655414,5.1254106,6.4433064,5.2028413,3.5458405,5.7607474,5.4878325,4.9681816,6.141056,5.092769,5.8912916,5.4274764,4.947298,4.3323126,5.3873253,4.7139277,2.07754,5.7394466,5.393857,6.307774,4.950234,5.7943063,2.744147,4.490278,5.253983,3.7134104,5.8264904,4.547096,5.160487,5.477624,6.2158594,4.533392,5.1956625,6.457388,6.2349744,3.2313352,5.629602,4.0900173,3.8022897,6.002271,4.66719,4.9807096,4.9542603,6.404403,5.353477,3.6712193,6.3257165,4.9992976,3.4503999,5.178865,4.36927,5.4476266,5.6767697,6.1751003,5.483732,2.4581017,5.2930746,4.2292686,4.9288373,5.252711,4.809679,6.1536307,5.4247913,4.3794603,4.839775,5.4901676,4.866821,5.6473804,5.126804,5.269626,5.396708,4.272688,4.770556,4.9396996,6.29916,5.839354,5.272914,5.0580235,5.4074984,4.6881523,6.1836753,4.7696314,4.9813886,5.075898,5.2067885,4.510184,5.5780067,4.3830023,5.304977
TCGA-55-1594-01,4.618314,1.8388768,4.266199,5.722374,5.499167,3.8790975,4.638714,4.91801,5.359021,5.2089868,4.49846,5.4892654,5.503584,5.1879845,5.3245645,3.415208,3.4314609,4.717779,6.563382,5.620987,6.2206936,4.6228995,6.4543424,2.1439154,6.968502,4.722733,4.882279,4.7885013,5.466317,4.476724,4.811808,3.258025,4.635585,4.1532745,5.011436,5.485123,5.637454,5.7229915,6.6118283,6.3221884,4.6080823,6.6574802,5.295477,3.564873,5.9741735,5.418231,5.384261,5.918623,5.305938,6.1255374,5.543716,4.9484634,4.3870854,5.48096,4.707767,2.0358546,5.763884,5.620115,6.6279364,4.848942,5.693106,2.8523915,4.4161587,5.1849265,3.6720562,5.905176,4.3140492,5.379633,5.5259886,6.449846,4.839033,5.154328,6.697139,5.9417896,3.2264264,5.614548,4.0832124,3.642543,6.043458,4.676489,4.90421,4.961194,6.435895,5.375059,3.5174677,6.20372,5.0065355,3.2861257,5.4256105,4.4512143,5.4530087,5.6143703,6.366597,5.535528,2.4604502,5.329375,4.1512265,4.75618,5.223033,5.003934,6.115972,5.532557,4.3827324,4.7106214,5.508949,4.8440504,5.738826,5.266878,5.385886,5.340556,4.2386675,4.624574,5.0215487,6.2500176,5.907427,5.2686954,5.191097,5.5369935,4.7498116,6.2088532,4.755743,4.8991675,4.9805074,5.2300825,4.620527,5.60169,4.4132185,5.395688
TCGA-55-8621-01,3.5855687,2.2573314,4.1827946,5.7791767,5.4781623,3.8088875,5.011974,4.7405653,5.2912173,5.316988,4.7753243,5.499849,6.1438518,5.3761973,5.0620527,3.6618276,3.6280599,4.622927,6.0385613,5.2824893,5.9442835,4.4093733,6.3255134,2.6267705,6.4901676,4.552424,4.9673023,4.773365,5.6242003,4.317017,4.670562,3.356847,5.149973,3.970572,5.424201,5.357742,5.419563,5.7379827,6.3752413,6.616264,4.622643,7.0417,5.856704,4.1444564,5.841711,5.486248,6.046377,5.590514,5.187257,6.0993447,5.1801567,5.2104764,4.8128133,5.8511734,4.978947,2.377273,5.60089,5.8621216,6.7704873,5.1756053,5.3797607,3.4205751,4.0051937,4.9699903,3.6611981,5.7674146,4.3868456,5.3089128,5.4889097,6.563192,4.9060707,4.733505,6.5067396,5.843349,3.0728302,5.712653,3.9014664,3.55429,5.700956,4.624638,4.6227903,5.1362977,6.224907,5.415073,3.4487293,6.1954703,5.3695836,3.4229262,5.433688,4.595371,5.2512965,5.4996414,6.2239585,6.005449,2.5665681,5.215418,4.5147514,4.655529,5.088555,5.244492,6.0660024,5.5818906,4.3535824,4.7846084,5.4141784,4.6039643,5.4293857,5.1934934,5.6608853,5.1592107,4.7782793,4.5880747,5.1478915,6.2999883,6.1548,5.052221,4.9630804,5.604705,4.984657,6.0770974,4.6775227,5.356994,4.937514,4.885121,4.648616,5.526764,4.2920966,5.5773907
