,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-17-Z047-01,-0.16196185,-0.063074805,0.26015872,-0.04847066,0.07951562,-0.013401696,-0.15233529,-0.40641937,0.14901036,0.19436261,-0.013752532,0.006332511,0.35452622,-0.13005434,-0.012155669,-0.25026053,0.17109434,0.17733106,-0.26214644,-0.3600673,-0.3105039,-0.063139826,0.0046469015,-0.18528467,-0.005358502,0.061980087,0.05265894,-0.07397121,0.018696437,-0.104607485,0.08392582,0.1224367
TCGA-MP-A4TE-01,-0.17913616,-0.23826261,0.03517741,-0.21757503,0.052259147,-0.11123361,0.009504198,0.19808476,0.04511578,0.1760995,0.056162786,0.24086806,0.17908853,-0.11587058,-0.13597548,0.18017283,-0.2080212,0.3316594,-0.3810347,-0.07257401,0.099872224,0.046394646,-0.25565946,-0.008431504,0.31324112,0.04868815,-0.05564284,-0.27135256,0.12428593,-0.005326056,0.17381534,-0.115210496
TCGA-78-8640-01,-0.16675344,-0.21189882,0.029666131,-0.32318565,0.0361053,-0.085297294,0.016348453,0.21663037,0.033539627,0.2468305,0.06975175,0.24197376,0.12021974,-0.21918193,-0.20496486,0.19820984,-0.119827494,0.29436526,-0.3439511,-0.17124844,0.04827494,0.11538261,-0.22543815,-0.019229097,0.27794316,0.158004,-0.06697095,-0.22313482,0.076064795,0.044563208,0.13108256,-0.0031361035
TCGA-50-5051-01,-0.24456027,-0.14823307,0.09834851,-0.13847283,0.02931213,-0.023368515,0.075904496,0.3521497,-0.031187095,0.23363751,0.048022762,0.21594411,0.26802394,-0.23400278,-0.069370046,0.18903457,-0.07394509,0.3954976,-0.33260074,-0.047296118,0.0622646,0.08174019,-0.059620213,-0.23476094,0.10319366,0.030111415,-0.098822705,-0.15143713,0.26994497,0.05085383,0.12253656,-0.08864552
TCGA-97-7938-01,-0.018154938,-0.23753804,0.030611841,-0.21925555,0.008962701,-0.22029395,-0.07381408,-0.15291673,0.158101,-0.055937946,0.095136985,0.12982027,-0.09918653,0.1452837,-0.13324898,0.067093946,-0.3452253,0.10032341,-0.22444697,-0.009236315,0.121654406,0.016123105,-0.30432737,0.2433152,0.39733174,-0.04035429,0.089335956,-0.30813473,-0.12622994,-0.08504662,0.26895154,-0.071047164
TCGA-50-8460-01,-0.06571861,-0.25251672,0.023846071,-0.2660611,-0.024809666,-0.25427973,-0.0477547,-0.116235286,0.11449738,-0.02910084,0.08145,0.13486506,-0.074459285,0.12919609,-0.111829974,0.04912088,-0.27854124,0.119697675,-0.15928803,-0.062270604,0.09503435,-0.0060449424,-0.28139466,0.27766547,0.3844008,-0.08721793,0.122579746,-0.3366819,-0.12130263,-0.08217866,0.3237121,-0.083902605
TCGA-86-7953-01,-0.1191979,-0.20572494,0.10871767,-0.30701253,0.0020053799,-0.11032966,-0.015441675,-0.09848087,0.12154402,0.17757016,0.16225435,0.21992947,-0.080084175,-0.140435,-0.23202473,0.05542512,-0.187586,0.19612385,-0.33585632,-0.115645334,0.00252148,0.14177218,-0.35693562,0.12816714,0.36671373,0.16133934,-0.07140848,-0.21428937,-0.09407853,0.088842504,0.13842027,0.0065261493
TCGA-05-4398-01,-0.1946626,-0.18956624,0.034645956,-0.28188202,0.058495823,-0.06574607,0.048947733,0.1803644,-0.0068975794,0.25481188,0.07065932,0.22809267,0.12870489,-0.2535436,-0.17782971,0.17239417,-0.104366034,0.31813297,-0.38149753,-0.13647339,0.05254501,0.08446742,-0.23334181,-0.050958596,0.24067399,0.16158162,-0.11281438,-0.23426975,0.11622123,0.09427763,0.13030389,-0.066557005
TCGA-75-6214-01,-0.18568578,-0.12448692,0.097219415,-0.1512351,0.038658746,-0.018052934,0.040534757,0.313046,-0.03747308,0.26526502,0.08613504,0.20431374,0.17482835,-0.3218368,-0.13531758,0.2175992,-0.051338866,0.34353822,-0.37659097,-0.042356987,0.051076412,0.13369602,-0.04026605,-0.30772442,0.079758905,0.120940976,-0.15121073,-0.11695924,0.21610208,0.09642,0.029802354,-0.003990585
TCGA-95-A4VP-01,-0.11150099,-0.1863605,0.10079247,-0.32247284,-0.033733744,-0.15333967,0.010176443,-0.22874835,0.10906722,0.08206813,0.09932185,0.18924597,-0.13392438,-0.03933029,-0.16630413,0.0016512156,-0.19816694,0.16839696,-0.1979481,-0.16014878,-0.030276256,0.07025556,-0.3410239,0.2640707,0.39944494,0.12710863,-0.008636454,-0.2539616,-0.1460901,0.04036442,0.25011846,0.0003878267
TCGA-62-8397-01,-0.1908473,-0.21273227,0.017652534,-0.296433,0.06205012,-0.07255744,0.016251482,0.19359416,0.019204538,0.25382403,0.08619247,0.23020607,0.13256396,-0.21990024,-0.19658232,0.17080317,-0.1196979,0.29239115,-0.36319032,-0.13285448,0.064884156,0.08429795,-0.25134042,-0.021280497,0.2754757,0.14889379,-0.08751254,-0.24692471,0.09628258,0.07656772,0.1271643,-0.044773016
TCGA-64-1680-01,-0.17059302,-0.10651808,0.09135754,0.0921041,0.04341974,-0.060615253,0.04702118,0.32966563,-0.02356675,0.13051584,0.09970591,0.1552877,0.2317185,-0.13880901,-0.047217328,0.17120461,-0.15837224,0.35755596,-0.39089277,0.17252669,0.13675489,0.07873188,-0.019042416,-0.3652426,0.02502276,-0.13824904,-0.078331664,-0.15337206,0.3024314,0.043040294,0.113307655,-0.14288372
TCGA-97-A4M6-01,-0.04979906,-0.22058672,0.067634284,-0.27354014,-0.045316394,-0.24286547,-0.0456624,-0.21523501,0.13794003,-0.040531322,0.08970674,0.12907095,-0.14094102,0.1213666,-0.12630934,0.012305732,-0.27219,0.10744837,-0.12916525,-0.0922847,0.050129417,0.022628386,-0.28118312,0.28313842,0.37873885,-0.026146078,0.1183477,-0.31098893,-0.17434879,-0.06751184,0.31666455,-0.027753357
TCGA-L9-A444-01,-0.13941465,-0.13688248,0.13304222,-0.35198557,-0.026421163,-0.060380366,0.03880687,-0.18982074,0.10548936,0.18088332,0.11604976,0.20359921,-0.13025971,-0.19409199,-0.21519175,0.013983314,-0.10287286,0.19350046,-0.22836374,-0.21513475,-0.097235106,0.1489273,-0.31349474,0.16430624,0.340046,0.2733534,-0.086248055,-0.13889794,-0.12927426,0.118614316,0.1408964,0.085768335
TCGA-49-6744-01,-0.11400361,-0.26738387,-0.04783994,-0.23424643,0.07472494,-0.20052658,-0.05252757,0.14247593,0.0591931,0.05237981,0.027061332,0.16580729,0.11659235,0.032016415,-0.122956194,0.18767826,-0.28927246,0.23661113,-0.31054583,-0.04219606,0.18298432,-0.03358739,-0.24860206,0.094875626,0.35329533,-0.03230586,0.0555513,-0.35148886,0.048004825,-0.09147423,0.24819103,-0.14833382
TCGA-MP-A4T6-01,-0.19449852,-0.20437661,-0.013425257,-0.22694021,0.09034346,-0.07157639,0.011312409,0.14691329,0.013259892,0.17544924,0.0069312323,0.21916267,0.18446824,-0.08435346,-0.11066667,0.1749388,-0.20513806,0.3272777,-0.34477106,-0.08575582,0.10523935,-0.027849438,-0.28135312,0.06815397,0.33827376,0.10028068,-0.0645868,-0.29024926,0.13691089,0.0071165017,0.19586796,-0.17192623
TCGA-95-7039-01,-0.11581049,-0.1778718,0.096573,-0.3440105,-0.02587593,-0.13170922,0.019681504,-0.2071229,0.12139935,0.115004376,0.10979926,0.19628023,-0.11740557,-0.07734736,-0.18466619,0.014184519,-0.18260118,0.18313408,-0.21465558,-0.17481945,-0.03672193,0.09785978,-0.33759245,0.24428082,0.38780344,0.16362445,-0.024730414,-0.23571664,-0.13393542,0.065306015,0.22243844,0.015903085
TCGA-99-AA5R-01,0.05844193,-0.25176692,0.014357384,-0.11549165,-0.0121132,-0.3120489,-0.14280313,-0.07673392,0.14546217,-0.17194974,0.07895275,0.046559867,-0.10774321,0.2676955,-0.09211566,0.084886536,-0.36299226,0.024940148,-0.11345322,0.05176058,0.17998,-0.03378416,-0.15320377,0.1515579,0.2802266,-0.19559564,0.223331,-0.31387952,-0.15556316,-0.20896126,0.26887244,-0.0671816
TCGA-86-8669-01,-0.13248548,-0.16690026,0.094531186,-0.35714692,-0.03600596,-0.1228886,0.04248105,-0.2120561,0.09894478,0.12258361,0.08446862,0.19283941,-0.10960225,-0.08739881,-0.17411728,-0.0001302055,-0.14501151,0.18562736,-0.18417713,-0.20270896,-0.061368164,0.086947404,-0.3352982,0.26764828,0.3846252,0.17226228,-0.022496892,-0.22436018,-0.12650277,0.065684944,0.24655166,0.019506397
TCGA-50-8457-01,0.0034750695,-0.25217602,0.0015632393,-0.19081275,-0.012331732,-0.28933483,-0.098649144,-0.08992357,0.12837157,-0.12010707,0.070733726,0.087915234,-0.08308593,0.22168708,-0.09409989,0.08011971,-0.33516484,0.07008763,-0.1297672,0.0030456383,0.15126091,-0.03708347,-0.2100067,0.2173271,0.3434812,-0.15393727,0.17932646,-0.33964628,-0.12813233,-0.15743072,0.30818164,-0.09100308
TCGA-55-6979-01,-0.13974918,-0.22255762,-0.0017010968,-0.23740014,0.09247049,-0.12297267,0.0034779971,0.3087156,-0.007431505,0.20418745,0.044311896,0.2028226,0.16830884,-0.2386095,-0.16339125,0.26859707,-0.16017196,0.33274028,-0.38339227,-0.10882024,0.122198984,0.08183325,-0.09983778,-0.15705083,0.18198015,0.12374743,-0.06632878,-0.2343659,0.13481964,0.0049796095,0.08766061,-0.039081547
TCGA-80-5608-01,-0.14532217,-0.21675198,-0.011985402,-0.2755961,0.06411377,-0.15118082,0.011392727,0.15382367,0.059286397,0.16760112,0.09300242,0.19678985,0.09971023,-0.11648852,-0.19665328,0.19164978,-0.21543379,0.30240402,-0.38443235,-0.07052405,0.11329372,0.06609941,-0.26772192,0.019070417,0.3047546,0.08552557,-0.03520304,-0.30003074,0.09070993,0.037832733,0.18841684,-0.10333289
TCGA-83-5908-01,0.004849179,-0.1796497,0.17070068,-0.22488631,-0.04258039,-0.1847354,-0.07807336,-0.26067027,0.1713486,0.047875986,0.16273731,0.17497163,-0.20812026,-0.018079685,-0.22934234,0.026324999,-0.28207275,0.14218073,-0.29029718,-0.033038314,0.028319495,0.17012842,-0.2964487,0.1251301,0.37151706,0.08602548,-0.015042341,-0.22573398,-0.19656728,0.0028764354,0.17946753,0.08018714
TCGA-50-5066-01,-0.13626048,-0.27264145,-0.034506496,-0.26693428,0.08102845,-0.15610485,-0.032058485,0.17715971,0.044257563,0.13368167,0.028968155,0.20257716,0.1381981,-0.06253021,-0.15096019,0.19705975,-0.23540814,0.26101747,-0.34748316,-0.0896086,0.14076558,0.0017225704,-0.26666063,0.08107027,0.34438416,0.04424313,0.0010688513,-0.31384888,0.057433046,-0.052115098,0.1924376,-0.11421261
TCGA-73-4659-01,-0.17280312,-0.12641992,0.16152447,-0.08425344,-0.037736718,-0.03072933,0.029453205,0.35872167,0.009115466,0.23117585,0.09719966,0.22306247,0.15189114,-0.29059294,-0.1456815,0.20143189,-0.060671844,0.348967,-0.39759195,0.0045266952,0.045266755,0.21274628,-0.052734237,-0.33595362,0.090102196,0.03292399,-0.11304766,-0.050611693,0.17127281,0.043081153,0.033713207,0.060189143
TCGA-17-Z015-01,-0.16479707,-0.0039921473,0.24278696,-0.03681883,0.0812404,0.064176664,-0.10850287,-0.37137145,0.11962511,0.22377737,-0.032750376,0.0011096639,0.35246578,-0.18670274,-0.004606435,-0.24712619,0.23221834,0.16631134,-0.23411523,-0.36084276,-0.33504236,-0.04667123,0.019553421,-0.2013462,-0.050273642,0.12909089,-0.0064769695,0.0049229716,0.050505,-0.053398404,0.01788942,0.13977456
TCGA-17-Z017-01,-0.17196582,-0.018633235,0.24518245,-0.053434227,0.07800629,0.045010038,-0.11867875,-0.41720793,0.13629816,0.21176483,-0.030930594,0.0086344,0.34002343,-0.1597268,-0.0038222156,-0.25750485,0.20643476,0.17460942,-0.25141707,-0.35833782,-0.3317234,-0.05858771,-0.022682281,-0.15198174,-1.7784793e-06,0.11718686,0.00032540626,-0.024463363,0.028781682,-0.06034781,0.050592173,0.12562187
TCGA-17-Z050-01,-0.17187612,-0.018958118,0.24503514,-0.053111505,0.076906495,0.045125294,-0.11831184,-0.41616252,0.13657331,0.21264891,-0.029999929,0.009392146,0.33989894,-0.16155681,-0.0040476,-0.257665,0.2070945,0.17431507,-0.25178894,-0.35836425,-0.33219296,-0.05754011,-0.022845816,-0.15267216,0.00010210837,0.11681457,-0.0011206932,-0.023584794,0.02769414,-0.05904506,0.047357507,0.12612432
TCGA-05-4426-01,-0.12583123,-0.24301842,-0.12479438,-0.19336653,0.1165338,-0.16998035,-0.045623723,0.27485526,-0.035123505,0.09804642,-0.06858506,0.13652915,0.26810715,0.0025208835,-0.04837054,0.21694571,-0.2033753,0.2657905,-0.28236115,-0.057845242,0.21391872,-0.11281181,-0.15057,0.050746553,0.24587406,-0.07794353,0.050858725,-0.35121766,0.15101431,-0.119393736,0.21751471,-0.20224586
TCGA-55-7227-01,-0.07505551,-0.22943316,0.014595662,-0.25132662,-0.0025041243,-0.21341202,-0.040368695,-0.15662368,0.119255476,-0.00948305,0.06770159,0.14949296,-0.014932864,0.124386564,-0.08636252,0.02732193,-0.2687742,0.14228979,-0.20681329,-0.05931967,0.079749845,-0.02225495,-0.30946925,0.29166332,0.4084876,-0.086881265,0.06730473,-0.33952206,-0.085982956,-0.05985429,0.3095841,-0.11827899
TCGA-69-8253-01,-0.10267338,-0.21868163,0.045739472,-0.32263738,-0.00574458,-0.17102717,-0.0094992,-0.10371439,0.1277126,0.0857487,0.13646029,0.18893029,-0.08055426,-0.008871203,-0.17821506,0.07283654,-0.24571607,0.17682265,-0.26167306,-0.08503515,0.053641707,0.0701562,-0.35261017,0.23810878,0.4109031,0.07041326,0.0054656547,-0.27025744,-0.08718052,0.04218648,0.23235041,-0.08541607
TCGA-50-5942-01,-0.07798506,-0.25744733,-0.119143836,-0.12117198,0.10815758,-0.22664708,-0.0793617,0.29657146,-0.005158558,0.023147326,-0.016149675,0.11575597,0.2297115,0.072540164,-0.058427736,0.2300711,-0.25282237,0.22725485,-0.27641532,0.011812891,0.24405752,-0.10111975,-0.114772804,-0.02018221,0.21447004,-0.15528853,0.10094135,-0.36227006,0.12603357,-0.14653955,0.20260824,-0.21775068
TCGA-49-4490-01,-0.23097523,-0.11787514,0.13152508,-0.23729117,0.0021030055,0.006680403,0.085568674,0.27690426,-0.09439386,0.3219859,0.042046644,0.20512769,0.11653649,-0.3953309,-0.1473122,0.18385434,0.068140976,0.32606018,-0.24142648,-0.17630294,-0.048773605,0.13864112,-0.00798336,-0.2339401,0.06518901,0.2130462,-0.12561227,-0.06117448,0.1554159,0.11958947,0.05977606,0.07344464
TCGA-55-8513-01,0.06582277,-0.25974298,0.0065535316,-0.12302125,-0.014913402,-0.32152584,-0.13651726,-0.042124964,0.13755834,-0.16820437,0.07990438,0.047534425,-0.10336281,0.25838646,-0.093660064,0.10726505,-0.36036533,0.022051794,-0.11881105,0.066390984,0.19310012,-0.025193946,-0.14017144,0.14542924,0.27338162,-0.2134092,0.22175467,-0.31206623,-0.14835927,-0.20851995,0.2645047,-0.074415766
TCGA-MP-A4T8-01,-0.18938632,-0.20352107,0.015000719,-0.17604625,0.086701885,-0.07854876,0.027817681,0.2647807,0.016619347,0.17304216,0.05226195,0.2226158,0.23117362,-0.1368698,-0.10975493,0.20970032,-0.19925618,0.35786125,-0.38813516,-0.050354086,0.12278508,0.033808276,-0.18302773,-0.10686805,0.21981381,0.04258905,-0.07441471,-0.26797274,0.20675953,0.0122606,0.15971361,-0.13506593
TCGA-86-7711-01,-0.1045949,-0.19509043,0.07201574,-0.34852383,-0.03190896,-0.1665341,0.010567747,-0.19904204,0.12551482,0.069109984,0.091096506,0.17344297,-0.11431315,-0.01756821,-0.16725187,0.018762393,-0.19883135,0.15759324,-0.18613207,-0.16048756,-0.010138842,0.06915523,-0.33280078,0.2844235,0.4041558,0.10363642,0.023329081,-0.25749367,-0.14248005,0.02046561,0.2688581,0.0027997657
TCGA-55-6969-01,-0.19239973,-0.1451877,0.041910477,-0.3919956,0.031235864,0.002949946,0.08421205,0.040726963,-0.009406898,0.25985172,-0.0236378,0.2115222,0.044161484,-0.27822438,-0.20226653,0.11171333,-0.0025843163,0.2508703,-0.21088941,-0.3002549,-0.07000734,0.08674254,-0.25373292,0.12858133,0.26882616,0.32631093,-0.090273134,-0.1396925,-0.007755951,0.071357995,0.1492252,0.0796872
TCGA-17-Z043-01,-0.1725124,-0.018441606,0.24450392,-0.05549336,0.079007834,0.044470333,-0.117308974,-0.41741607,0.13809629,0.2114072,-0.0304432,0.007875675,0.3416232,-0.15839644,-0.0041409996,-0.25621903,0.20494273,0.17672338,-0.25185025,-0.358436,-0.33068374,-0.05852665,-0.022243382,-0.15111965,0.0005269746,0.117396116,0.002295439,-0.025228241,0.030879254,-0.060281914,0.05396698,0.12424358
TCGA-17-Z048-01,-0.15760243,-0.06246035,0.2578576,-0.039052263,0.082555324,-0.009168255,-0.16123965,-0.40172315,0.15093315,0.19215555,-0.019841207,0.0018018784,0.35958406,-0.13172841,-0.011205828,-0.24737744,0.17210433,0.1727904,-0.26663157,-0.35763326,-0.30869672,-0.067470774,0.009798971,-0.19655125,-0.0044453875,0.066417806,0.048761956,-0.064490765,0.016562011,-0.11111284,0.06400643,0.12712131
TCGA-J2-A4AG-01,0.051177386,-0.2305824,0.09093971,-0.16666307,-0.02928327,-0.27881667,-0.13725089,-0.21720852,0.18225971,-0.10681977,0.1260676,0.08050364,-0.16097799,0.20104095,-0.15189181,0.03374737,-0.3474583,0.060243487,-0.18996398,0.02730864,0.11500789,0.044446185,-0.2243751,0.16964434,0.32655573,-0.098759614,0.15248121,-0.2975396,-0.18312119,-0.1362976,0.2645094,-0.01567729
TCGA-55-1596-01,-0.18977381,-0.15153721,0.05777854,-0.38572398,0.027411591,-0.018320797,0.056337085,0.117718995,-0.013274755,0.3034902,0.028845739,0.21793488,0.04860552,-0.32763708,-0.21211605,0.14371492,0.00036606594,0.26682988,-0.23858987,-0.27212697,-0.046520386,0.12131487,-0.19365218,0.026124079,0.22012955,0.30642268,-0.09722748,-0.13609168,0.013381234,0.098092474,0.097418465,0.089203075
TCGA-86-7714-01,-0.01566641,-0.263145,0.015151142,-0.1838581,-0.0042746053,-0.29075468,-0.09278966,-0.084955014,0.12488176,-0.10138795,0.0800551,0.102285236,-0.06795891,0.19718216,-0.10058536,0.07728339,-0.34516168,0.09611613,-0.15923984,0.0011118944,0.14917964,-0.035736375,-0.22099729,0.19257054,0.35179314,-0.14463161,0.16223545,-0.35056052,-0.11048291,-0.1460112,0.30491036,-0.10090846
TCGA-44-6774-01,-0.032096922,-0.24141514,0.022274394,-0.22409436,-0.010431577,-0.25629023,-0.073241465,-0.14566754,0.13570797,-0.079483464,0.08405629,0.11898561,-0.09486156,0.17426601,-0.09887771,0.049471673,-0.3219925,0.093410194,-0.15617128,-0.02792734,0.11309241,-0.018716713,-0.2694713,0.2619335,0.38714883,-0.09398965,0.124802664,-0.33034548,-0.13351652,-0.09906983,0.29771632,-0.09171456
