,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-62-8402-01,-0.05732339,-0.12289462,0.02955364,-0.20772481,-0.14915818,0.18495484,0.15867466,0.069693305,0.02925114,-0.0035589633,-0.075881,-0.15144937,0.13431741,0.058587655,0.13742188,-0.06839751,0.1340831,-0.43192214,0.28935713,-0.16298845,0.056462627,-0.20936954,-0.24442941,-0.28292432,0.24749978,0.1977883,-0.0123629635,0.11143781,0.34867486,0.09040018,-0.1764386,-0.032077536
TCGA-55-7573-01,-0.20624015,0.22215995,-0.047910023,-0.15476269,0.006331953,0.21882868,0.25586748,0.10169801,-0.09144006,0.27226216,-0.01689363,-0.10547863,0.048794772,0.16135576,0.20083559,-0.15314664,0.026814781,0.2943675,0.09826027,0.2751807,0.13384193,-0.23003052,0.059694357,-0.114180125,0.16323285,0.18993324,-0.14934738,0.29548493,0.051098958,0.2598559,0.07171778,-0.25343168
TCGA-62-8395-01,-0.17793137,-0.15828106,0.16146585,-0.2483298,0.22187752,0.21421641,-0.16360377,-0.14643379,0.0441661,0.2600358,0.15187015,-0.14755276,-0.033873778,-0.08276335,0.23158872,-0.16221882,0.05856224,0.11412553,0.21161075,0.06583429,-0.07491473,-0.28069997,-0.09864527,-0.35703412,0.27512756,0.2208254,0.17174321,0.0117906295,-0.0085741645,0.09128284,-0.13597195,0.20421931
TCGA-L9-A443-01,-0.1995029,-0.093308575,0.015110082,-0.25085694,0.21349266,0.17999238,0.095921375,0.029879872,-0.035714112,0.17964706,0.05012502,-0.13964973,0.26205578,0.0917191,0.21167806,-0.24825098,0.022042723,0.2582532,0.08006958,0.10904989,0.18933162,-0.32755864,0.09463775,-0.027790172,0.14777061,0.18845102,-0.011286835,0.23533985,0.15428829,0.3558213,-0.023912685,-0.24285516
TCGA-78-7155-01,-0.17472658,0.025239928,0.040582985,-0.2689866,0.06959409,0.14827113,0.2276709,-0.01252205,0.022405354,0.25948548,0.136877,-0.06892504,0.05434582,-0.08113424,0.19380794,-0.14960091,0.08097152,-0.10770865,0.032668486,0.122849785,-0.09603312,-0.17582157,-0.20365557,-0.33724877,0.2834713,0.22620746,-0.097380914,0.45172513,0.24049434,0.10083558,0.058018684,-0.09547118
TCGA-75-6205-01,0.017342862,0.039593153,0.09616804,-0.25398576,-0.15251048,0.18996194,0.0055745416,-0.009285752,0.04639612,0.08279397,-0.20051557,-0.14050345,0.047255088,0.08794104,0.11232501,-0.14182907,0.12867267,-0.1226542,0.39175183,0.05943642,0.112398095,-0.15735142,-0.34083486,-0.3095956,0.22465286,0.16407381,-0.014277165,-0.0029784744,0.21189974,0.016451837,-0.42239508,0.11854481
TCGA-62-A46P-01,-0.14057648,0.049834035,0.14125232,-0.3503123,0.030968482,0.23830846,-0.11865201,-0.06562642,0.07279588,0.2794251,-0.010664139,-0.124774985,-0.0485145,-0.12836513,0.23490718,-0.12922147,0.091687635,0.09523074,0.24614683,0.036279578,-0.034935575,-0.27650797,-0.08189037,-0.33627382,0.30316317,0.2726767,0.14835677,-0.01539571,-0.013670198,0.10716724,-0.21015044,0.21907158
TCGA-17-Z047-01,-0.04951894,-0.07478856,0.2787181,-0.2530263,0.025173264,-0.008156947,0.05690883,0.16180214,0.08124751,-0.20934665,0.23862779,0.03586299,0.020127652,-0.28399843,0.06935719,0.31372622,0.14321978,0.005246985,-0.08726165,-0.49335286,-0.18770416,-0.10544273,0.22888021,0.1310663,-0.07980299,-0.008593076,0.12905936,-0.23483586,0.00075793726,-0.103760935,-0.02531109,-0.2237355
TCGA-MP-A4TE-01,-0.17107417,-0.06977722,0.0008588697,-0.29801345,0.10512782,0.22143404,-0.032203745,-0.11307894,0.076138645,0.25128576,0.049748994,-0.10932927,0.08048413,-0.13017634,0.2366611,-0.21155089,0.014750571,0.07112181,0.26238456,-0.048623525,0.0981575,-0.3561114,0.11077329,-0.17867489,0.27393875,0.21242608,0.20686999,0.17907716,0.16158035,0.31845653,0.047894776,0.11665608
TCGA-78-8640-01,-0.14169912,-0.0404571,0.13436665,-0.39752895,0.071519956,0.12978664,0.19299412,-0.08031727,-0.045466986,0.20128484,-0.08006828,-0.08584118,0.11200264,-0.20521384,0.12573686,-0.32504132,0.16634373,-0.04805981,0.0899049,0.055275995,-0.093371466,-0.19298626,-0.33637905,-0.2694398,0.29444772,0.1552375,-0.13907257,0.22351445,0.10368231,0.043286875,-0.18826297,0.055394094
TCGA-50-5051-01,-0.12856978,-0.19597182,0.1453257,-0.25559175,0.18351875,0.13686416,0.18220067,-0.08619934,-0.06066739,0.056601107,0.09711257,-0.14821981,0.16719835,-0.10272451,0.30982685,-0.17469484,0.06914045,-0.17179444,0.05127432,-0.13252476,-0.12633549,-0.28716427,-0.037597276,-0.13837093,0.27769786,0.33147487,-0.15798171,0.2495662,0.18253306,0.10340823,-0.107775964,-0.2427901
TCGA-97-7938-01,-0.2855442,0.053509064,0.055993326,-0.14729439,0.22734246,0.21821879,0.09372049,-0.00088848046,-0.16576453,0.2999928,0.12480743,-0.11032751,0.0069514746,0.05287972,0.27952263,-0.14788544,0.0153175695,0.3856171,-0.08344564,0.22450067,-0.060017698,-0.25621742,0.16145164,-0.1034767,0.1651696,0.21642095,-0.08152517,0.12902276,-0.22388072,0.17985174,0.11084554,-0.17355454
TCGA-50-8460-01,-0.18746422,-0.1381732,0.02950013,-0.25303012,0.30183256,0.1896742,-0.08498203,-0.16637518,-0.064929694,0.27511925,0.07835759,-0.10584192,0.08059093,-0.015808579,0.27845556,-0.25199512,0.0659179,0.2719516,0.06430515,0.085182376,0.033507828,-0.33494335,0.20591785,-0.08492035,0.20665887,0.24098073,0.10263666,0.1384602,-0.04299873,0.29358697,0.030790243,-0.04199411
TCGA-86-7953-01,-0.0641775,0.11717396,0.03216321,-0.2224332,-0.09205549,0.16487916,0.24991105,0.19042493,-0.024279812,0.15326732,-0.15209089,-0.14736761,0.2677106,0.08497547,0.20737354,-0.051557492,0.006961605,-0.2063553,0.0149074765,-0.03497804,0.10803841,-0.24790545,-0.088575706,-0.13919763,0.22760218,0.34036902,-0.12710865,0.28280222,0.24342364,0.18657461,-0.21879196,-0.23158707
TCGA-05-4398-01,-0.09643412,-0.22647727,0.04238042,-0.28079566,0.1729497,0.111414224,0.09188554,-0.18462162,-0.113705724,0.12182103,-0.111493155,-0.124102205,0.07746055,-0.044918377,0.21037266,-0.4176778,0.2213952,-0.14537562,0.13499506,0.0934781,-0.16374385,-0.22817457,-0.20728336,-0.24075317,0.264729,0.19705167,-0.09866128,0.22278672,0.019966556,0.050171357,-0.18568908,-0.094825976
TCGA-75-6214-01,-0.041053977,-0.1538561,0.11804976,-0.1821188,-0.0038019835,0.17510404,0.049524825,-0.15228398,-0.006770648,0.0512429,0.045619372,-0.10211755,-0.016537987,0.06215274,0.19109331,-0.12851271,0.17389776,-0.22877875,0.29335457,0.04119898,-0.088381715,-0.12586564,-0.38810623,-0.36861503,0.281759,0.20748685,-0.12746885,0.1017697,0.28044993,-0.074522875,-0.27104867,0.107993655
TCGA-95-A4VP-01,-0.16995512,-0.12187063,0.0012858053,-0.22799528,0.24437472,0.14501505,0.06917492,-0.07479412,-0.08130846,0.30009758,0.013102074,-0.09887792,0.25123093,0.005068464,0.20643274,-0.31178606,0.0689198,0.1617934,-0.09353487,0.14113368,0.06767915,-0.2977194,0.009577875,-0.1474178,0.18372458,0.2117447,0.002965118,0.36207408,0.1058483,0.30754024,0.01905113,-0.11439191
TCGA-62-8397-01,0.012236052,-0.05797256,0.10925974,-0.30899972,-0.09554761,0.14682403,0.10238269,0.004720882,0.032733794,0.025865648,-0.17676075,-0.14654152,0.1308179,-0.11275747,0.17578621,-0.1295933,0.07475169,-0.3310177,0.25737697,-0.16546032,-0.027077526,-0.22581874,-0.23059984,-0.25259516,0.27136424,0.27977848,0.0025094408,0.09253543,0.2142136,0.04835671,-0.35943192,0.022547424
TCGA-64-1680-01,-0.011030271,-0.06136021,0.1004825,-0.045286905,0.037810653,0.07319809,-0.17097497,-0.13346595,0.1333962,0.15165173,0.0068070698,-0.1639138,0.046176743,-0.10727867,0.037356652,-0.046765648,-0.46013385,-0.14700612,0.25010693,0.04716728,0.16219102,-0.18702184,-0.16287734,-0.28140217,0.22543597,0.20583524,0.20424272,0.15405892,0.18749104,0.18484285,-0.22498864,0.31860942
TCGA-97-A4M6-01,-0.28756934,0.005916601,-0.016340833,-0.050253283,0.2071741,0.23329918,0.094570056,0.0015978179,-0.18213698,0.33570752,0.1190052,-0.10359681,0.08436936,0.1994313,0.27979657,-0.07307088,-0.008228242,0.26946518,-0.09869292,0.20645335,0.043946028,-0.2923016,0.20368893,-0.09385932,0.15540212,0.21828592,-0.047983285,0.19632936,-0.07468519,0.26188296,0.1892373,-0.1468541
TCGA-L9-A444-01,-0.14246356,-0.14049329,0.009404683,-0.31985608,0.19485754,0.15777524,0.048279807,0.008659851,0.00013840277,0.16660377,-0.019367399,-0.13072751,0.31065246,0.019782903,0.20193397,-0.30654424,0.06805294,0.121233895,0.07145895,0.016024461,0.18471295,-0.33832344,0.07803269,-0.04630375,0.16108851,0.19592991,0.06017354,0.24739887,0.16336958,0.35804212,-0.06451045,-0.21382003
TCGA-49-6744-01,-0.1414626,-0.078494675,0.13425736,-0.26955718,0.168591,0.22932865,-0.11826059,-0.14424552,-0.063755974,0.27448693,0.012181491,-0.12891982,0.059765976,-0.073544,0.36870903,-0.11510918,0.03864414,0.09049225,0.04888513,-0.04521341,-0.0801726,-0.33843654,0.112098865,-0.1854825,0.3039225,0.4051413,0.04442366,0.0019867378,-0.06570825,0.16997738,-0.16344072,0.11188549
TCGA-MP-A4T6-01,-0.24613614,0.040071473,0.07958002,-0.4081166,0.09464968,0.17463295,0.20715739,-0.03293402,-0.04616261,0.30108398,0.05433837,-0.058229696,0.04619773,-0.17882107,0.14228125,-0.31508973,0.1355224,0.22112618,0.037573185,0.18911497,-0.07334181,-0.17714801,-0.17226154,-0.2280024,0.27603033,0.12117125,-0.1379489,0.26113516,0.016040366,0.1564442,0.05390269,0.010450955
TCGA-95-7039-01,-0.2164444,0.07043005,-0.01130554,-0.21809842,0.10612585,0.21209863,0.13033435,-0.056530938,-0.12792501,0.37201536,0.0069598714,-0.048588287,0.16103831,0.033658788,0.24331695,-0.17301859,0.0534422,0.2464233,-0.06711861,0.17643178,0.09951631,-0.2839391,0.092048526,-0.13801855,0.18719654,0.20843042,-0.051210172,0.349655,0.10262168,0.30473992,0.14410393,-0.076812096
TCGA-99-AA5R-01,-0.20352697,-0.036097437,0.057995524,0.23928025,-0.009838071,0.16018835,-0.08908048,0.040363003,-0.20011535,0.111100495,0.04088239,-0.15494491,0.0043097665,0.054419655,0.20708644,0.14153802,-0.55494064,0.034666054,-0.10937954,0.010572043,-0.051344167,-0.15666753,0.19150476,-0.022119345,0.13805307,0.23421733,-0.02667707,-0.23121583,-0.36834782,0.113695964,0.043651644,0.23061866
TCGA-86-8669-01,-0.2186378,0.0773075,-0.107514255,-0.19299792,0.0018205321,0.17078376,0.20937541,0.08769929,-0.096285075,0.24858807,-0.08585801,-0.11037585,0.16011515,0.10605548,0.16820893,-0.334751,0.068294376,0.22790846,0.0547594,0.21978413,0.1300971,-0.25017756,0.11372842,-0.040250547,0.1346696,0.10071838,-0.065155424,0.3067568,-0.0062436177,0.35345572,0.17512414,-0.25419244
TCGA-50-8457-01,-0.16079684,0.020923436,0.23468602,0.09080224,0.04848891,0.13966155,0.036526028,0.09845367,-0.18039718,0.08904793,-0.041075584,-0.22138073,0.10659997,-0.009746029,0.22364615,0.13336189,-0.46188584,-0.08267971,-0.13653256,-0.046324935,-0.1220603,-0.22066216,0.0035769532,-0.077924885,0.21334569,0.3393532,-0.1480761,-0.14806338,-0.28201923,-0.04853184,-0.33133247,0.0153121175
TCGA-55-6979-01,-0.18636522,-0.09019436,0.102268405,-0.36592036,0.26119506,0.11722267,0.09810342,-0.024887294,0.02994257,0.21607079,0.084158845,-0.15087226,0.06803211,-0.11358291,0.19254178,-0.35733652,0.13207811,0.11639886,0.116428405,0.14774193,-0.08063407,-0.27521738,-0.07052,-0.21460393,0.23836176,0.1957769,-0.006922213,0.28374678,0.006572906,0.16977677,-0.075138874,-0.22578777
TCGA-80-5608-01,-0.111228265,0.0911176,0.102896966,-0.32768437,-0.007966264,0.20671888,-0.038509715,-0.14158256,-0.00331675,0.2675224,-0.07397784,-0.09718478,-0.08786837,0.03519309,0.16626994,-0.19019498,0.13194646,0.088758215,0.3191948,0.25235176,0.05556312,-0.1942492,-0.23106389,-0.35453236,0.28241563,0.20305052,-0.02743289,0.13100293,0.119398296,0.07927724,-0.23745552,0.10570431
TCGA-83-5908-01,-0.27959067,-0.11727278,-0.018699275,-0.2642781,0.16452467,0.17550886,0.1291695,0.068547636,-0.17775176,0.27578738,0.0062927897,-0.09114692,0.17734295,-0.016927464,0.1338565,-0.38251588,0.11009975,0.3578293,-0.09435,0.14273189,0.0070313546,-0.23462214,0.06764479,-0.0529169,0.13869874,0.04887912,-0.030681778,0.14697485,-0.15209185,0.31155792,0.18502225,-0.12704091
TCGA-50-5066-01,-0.18740728,0.048825264,0.0507917,-0.39139035,0.128597,0.19045365,0.012833862,-0.09479785,0.035870053,0.32704017,0.035009343,-0.077234775,-0.011152616,-0.18128264,0.24841224,-0.25293103,0.107672065,0.13173363,0.12220307,0.08964458,-0.06015333,-0.28474897,0.036579665,-0.25093278,0.29761997,0.2661095,0.089562535,0.24128322,-0.0019927772,0.20729287,0.017777886,0.028637307
TCGA-73-4659-01,-0.09624466,-0.14950438,0.14325039,-0.31000298,0.11830843,0.18014307,-0.003968124,-0.16504973,0.03852085,0.13867553,0.11951474,-0.09898466,0.029205857,0.013075858,0.21794456,-0.14268118,0.22198395,-0.098860964,0.23594917,0.041032474,-0.028726246,-0.21156162,-0.2632026,-0.33600456,0.28782475,0.2413944,-0.0476606,0.17196861,0.31037575,0.03893601,-0.2216075,0.017226825
TCGA-17-Z015-01,0.16099787,-0.020737948,0.07424012,-0.31681007,-0.1798554,-0.16529198,0.11486672,0.22946545,0.0403507,-0.26153085,-0.21605134,0.084913954,0.086989455,-0.23290879,-0.11565859,-0.032051895,0.30008358,-0.036321875,-0.025152272,-0.3828272,-0.124152824,0.033802833,0.14943352,0.26054087,-0.17893729,-0.13789974,0.10538116,-0.14424041,-0.07450655,-0.025762467,-0.1036622,-0.31126323
TCGA-17-Z017-01,0.10486768,-0.112102166,0.1041005,-0.2818778,-0.090413965,-0.13555461,-0.0050522094,0.12934609,0.08886245,-0.23866877,-0.12683842,0.07704047,0.16648453,-0.25594205,-0.082855746,0.027413685,0.23620704,0.024750419,-0.026813889,-0.47598025,-0.03129389,-0.077243514,0.2922406,0.29341233,-0.18373822,-0.14254951,0.22373703,-0.15541011,0.046646517,0.0660323,-0.038977154,-0.23800407
TCGA-17-Z050-01,0.10400272,-0.110130094,0.10352034,-0.28292137,-0.089492746,-0.13410349,-0.0068894806,0.12779331,0.09019832,-0.23742749,-0.12640846,0.07803631,0.16794002,-0.25524426,-0.082902074,0.02817394,0.23545256,0.02491213,-0.027108107,-0.47619942,-0.027439918,-0.07796552,0.29351437,0.29380396,-0.183158,-0.14331524,0.22529396,-0.15414007,0.04913332,0.066885605,-0.03833128,-0.23770629
TCGA-05-4426-01,-0.20704737,0.0952029,0.13265909,-0.29118136,0.058846608,0.27304935,-0.044756055,-0.06940215,-0.07686062,0.32537314,0.033311136,-0.0842015,-0.11944752,-0.10184201,0.31895,-0.05668359,0.08889536,0.115967445,0.04144658,0.069564424,-0.1803158,-0.23546319,0.0058904337,-0.33185938,0.31335527,0.32675704,0.017093586,-0.02424171,-0.22219755,0.026904536,-0.070868306,0.15587978
TCGA-55-7227-01,-0.1566321,-0.21565655,0.002740135,-0.23179771,0.26882,0.16462523,-0.140524,-0.18219602,-0.020779986,0.18217348,0.06705592,-0.07251412,0.20186739,-0.0412162,0.25175908,-0.21017863,0.059893318,0.14803079,0.08444362,-0.10379502,0.16764688,-0.37498906,0.29302904,0.028173326,0.1537796,0.16596414,0.18792538,0.105635576,0.106021814,0.33928746,0.06768104,-0.046274003
TCGA-69-8253-01,-0.112897515,-0.029561065,0.13824728,-0.10237941,0.027237786,0.17546257,-0.012561259,0.057430055,-0.0036569142,0.14156283,-0.060842827,-0.19801413,0.32602265,-0.07574351,0.24926803,0.06323008,-0.32158208,-0.08868151,0.02381371,-0.20876507,0.1698371,-0.38977122,0.13115306,-0.027836565,0.21018922,0.33697224,0.09726919,0.055750553,0.15920354,0.2702855,-0.23833156,0.031673767
TCGA-50-5942-01,-0.20602578,0.07432157,0.22320794,0.13682932,0.0025061807,0.22239177,-0.030313672,0.04958666,-0.14112978,0.15960787,0.14034109,-0.18876895,-0.08379261,0.006431814,0.2507247,0.22050068,-0.42668074,0.07760137,-0.01242513,0.03665113,-0.12300274,-0.1672494,-0.014215855,-0.20271888,0.22204538,0.2961293,-0.087932415,-0.21423303,-0.27215055,-0.055502057,-0.15545535,0.21322142
TCGA-49-4490-01,-0.14719802,-0.15129338,0.11308087,-0.12154882,0.1718036,0.14071491,0.07891739,-0.020492023,0.13120164,0.14909014,0.25045097,-0.15052396,0.1789718,-0.04594273,0.14995468,0.04404563,-0.1668204,-0.20224977,0.10235995,-0.08468833,0.07907001,-0.28083476,-0.11105484,-0.24634449,0.25741288,0.23889776,0.097995736,0.31168592,0.41638035,0.18909447,-0.06450745,0.025013838
TCGA-55-8513-01,-0.2350406,-0.19822371,0.043413073,0.12591778,0.1958764,0.18457364,-0.14375025,-0.103685334,-0.20716794,0.24759875,0.14803486,-0.12371749,0.013664953,0.07388768,0.2647342,0.029125383,-0.3211043,0.10936735,-0.14913009,0.06771937,-0.111215435,-0.22234392,0.20910013,-0.09126934,0.19083093,0.2537374,0.046669025,-0.103618324,-0.29525542,0.17540799,0.11670637,0.25459674
TCGA-MP-A4T8-01,-0.21644077,-0.041663904,0.066537134,-0.34510177,0.18651439,0.1731031,0.06974122,-0.064258054,0.07616778,0.29324862,0.16978455,-0.104567625,-0.012289249,-0.21333264,0.20854111,-0.19328202,0.051842406,0.07516382,0.1496491,0.06303929,-0.10301498,-0.28275973,-0.025756434,-0.28209743,0.29533452,0.21620283,0.12519084,0.2962519,0.09479328,0.19798177,0.06908834,0.014482614
TCGA-86-7711-01,-0.19706365,0.13069943,-0.06004488,-0.23164438,0.009823191,0.17239775,0.17901257,0.07122108,-0.11692203,0.28364015,-0.16878712,-0.11973987,0.1544141,0.009753982,0.20132542,-0.33349904,0.03823278,0.2537359,0.037771977,0.19419917,0.092491165,-0.28409648,0.1417862,-0.04551131,0.15262416,0.15561186,-0.052994657,0.26784042,-0.092756175,0.32021952,0.082781285,-0.2253112
TCGA-55-6969-01,-0.05334848,-0.13720813,0.090454616,-0.22049397,0.08164501,0.08697534,0.011469415,-0.16666225,0.05833185,0.11461591,0.029848544,-0.0865007,0.16162509,-0.1612001,0.18800277,-0.028441645,-0.11556176,-0.41218114,0.016671518,-0.18613186,0.013019805,-0.26288483,-0.032417018,-0.20824365,0.28765768,0.33085507,0.0558974,0.31185806,0.32021874,0.16936438,-0.09596463,0.03639275
TCGA-17-Z043-01,0.10535579,-0.11002775,0.105418876,-0.2837604,-0.0878626,-0.13551487,-0.009314013,0.12501566,0.09161293,-0.2380594,-0.12594548,0.08006512,0.16689043,-0.2554032,-0.08238761,0.028643511,0.2376395,0.025164032,-0.027686952,-0.47577506,-0.028124018,-0.07705441,0.29350138,0.29228917,-0.18403807,-0.14237592,0.225161,-0.1543348,0.04822533,0.064300075,-0.03914162,-0.2369461
TCGA-17-Z048-01,-0.04563314,-0.07771599,0.27593789,-0.25320157,0.028011793,-0.0095033785,0.063309066,0.1655056,0.07706954,-0.21175496,0.23629102,0.03539245,0.018938214,-0.2832237,0.0664727,0.30774352,0.14713335,0.0070340964,-0.09054912,-0.49243388,-0.19383377,-0.10198366,0.2273478,0.13247369,-0.081399836,-0.009568221,0.12648286,-0.22945745,-0.0014782071,-0.10410038,-0.025852265,-0.23519148
TCGA-J2-A4AG-01,-0.26023352,0.06461769,0.08764354,-0.29211885,0.1727906,0.17662464,0.046474308,0.09464245,-0.0366867,0.3308595,-0.055655174,-0.1681403,0.18867469,-0.09506345,0.17505799,-0.2446411,-0.017236035,0.31638533,-0.025924765,0.13033275,0.066354595,-0.3596315,0.12658729,-0.07064987,0.1875155,0.17389084,0.0936962,0.123256624,-0.16436984,0.28198874,-0.075381234,-0.10586942
TCGA-55-1596-01,0.020111201,-0.05115197,-0.015237578,-0.21879669,-0.15464064,0.1292492,0.15810739,0.08965219,0.10694577,0.028804848,-0.16582865,-0.1364906,0.24189302,-0.1011538,0.09722246,-0.106072605,-0.0655232,-0.37120235,0.25023818,-0.21416898,0.13200933,-0.2341192,-0.1268283,-0.17722619,0.22130296,0.19925919,0.111392625,0.22284499,0.35829228,0.21452765,-0.17535263,0.034354936
TCGA-86-7714-01,-0.1794803,0.03870169,0.18477109,0.06645922,0.091527164,0.1979435,0.021732867,0.049337674,-0.23816751,0.16371432,0.008553435,-0.16992952,0.08314543,0.07177118,0.34246385,0.10178051,-0.3508628,0.040645577,-0.16235381,0.010697334,-0.10201931,-0.23975791,0.10570068,-0.0772402,0.20590764,0.4015649,-0.18143633,-0.11889146,-0.31420782,0.010375686,-0.19819538,-0.00186215
TCGA-44-6774-01,-0.2806994,0.049248014,0.07941806,-0.19666885,0.1961323,0.23202914,0.03621704,-0.03700559,-0.10901424,0.38431334,0.09754569,-0.12538768,0.06185706,-0.0016577094,0.2897171,-0.07812387,-0.0014202714,0.2783827,-0.059537422,0.13041863,-0.014556849,-0.34168968,0.19197011,-0.12516575,0.24253133,0.26685062,0.03042433,0.16487573,-0.0964645,0.241372,0.062299937,-0.054779306
TCGA-55-7910-01,-0.12982106,-0.020599585,0.010381985,-0.29506943,0.13978551,0.18582472,0.046057004,-0.0017598784,0.009865018,0.17249385,-0.06757139,-0.15547535,0.22621392,0.045613855,0.2242399,-0.28772977,0.020154266,0.23128352,0.18961811,0.06989015,0.21806428,-0.343584,0.12708554,-0.025846614,0.17268561,0.22637226,0.035815973,0.19264112,0.12794903,0.36131483,-0.112717144,-0.19543976
