,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-75-6205-01,0.016682126,-0.30221564,0.2765944,-0.23614402,0.09610529,0.10319225,0.20444481,0.3012762,0.09166319,0.28605947,-0.27776837,0.23153934,0.084136456,-0.24179317,-0.23388761,-0.0060640103,-0.1869729,0.15611689,0.11683305,-0.18472074,0.14664501,0.1435437,0.14050421,-0.14940758,0.10752794,-0.05540125,0.006570698,-0.022682918,-0.1756319,-0.032846935,0.14418516,0.15233974
TCGA-62-A46P-01,-0.044064384,-0.2343596,0.29115874,-0.2597417,0.18351729,0.14495899,0.025116604,0.27470252,0.19508414,0.29501462,-0.20944062,0.3571776,0.057081804,-0.2711642,0.017592385,-0.16980855,-0.20252255,0.054818336,0.04946295,0.07683164,0.019858992,0.08696658,0.16536401,-0.17311661,0.13957553,-0.0711398,-0.04853597,0.00719257,-0.17040463,0.07663509,0.08644976,0.26583654
TCGA-17-Z047-01,-0.0053649675,0.10981258,-0.099867016,-0.009390795,0.006557439,-0.05038648,-0.2639834,-0.1356941,0.15280831,-0.28964105,-0.061450887,-0.004560057,-0.13599357,-0.014000044,0.08760412,0.33537614,0.056361526,-0.08250402,-0.29892427,-0.04338952,0.04173298,-0.13265626,-0.041287936,-0.04936472,0.18637721,-0.11959116,-0.12015471,-0.12532595,-0.21426933,-0.20704266,-0.3600682,-0.46365443
TCGA-MP-A4TE-01,0.077370934,-0.18469554,0.2837222,-0.13155392,0.1367109,0.07321219,0.25533596,0.2849841,0.08185267,0.37580594,-0.25670543,0.30917004,0.046444632,-0.16244292,-0.059960775,0.03893308,-0.24235892,0.16680905,0.16881023,-0.09373462,0.14310455,0.1406798,0.107319534,-0.10965094,0.039782703,-0.045556493,-0.035230692,-0.1296213,-0.10864393,0.01490088,0.2281669,0.27408275
TCGA-78-8640-01,0.15105928,-0.2953327,0.2535541,-0.27376962,0.10339933,0.06608115,-0.0048528975,0.26155424,0.061173897,0.042631086,-0.29116726,0.016271032,0.020605315,-0.12315818,-0.28535643,0.07266216,-0.06425327,0.20605618,0.07038933,-0.18158583,0.0639807,0.12475972,0.20726763,-0.22561184,0.24298336,-0.07069445,-0.100964814,-0.15684119,-0.1742661,-0.1994808,0.10335227,-0.31082967
TCGA-50-5051-01,0.18799736,-0.23194653,0.35347253,-0.20418805,0.041520797,-0.08223995,0.12806176,0.25679165,-0.05802111,0.1751546,-0.31243616,-0.009592641,0.04349628,-0.095153846,-0.22490488,-0.09644306,0.0024886543,0.27933306,0.174625,0.016288491,0.24677886,0.21002671,0.21322182,-0.15105005,0.25137648,0.007896644,-0.08284916,-0.10831695,0.022860171,-0.112047985,0.27055743,-0.024467679
TCGA-97-7938-01,0.12801534,0.037852436,0.07309664,-0.1690961,0.17036328,0.1710973,-0.282909,-0.048792835,0.36306328,-0.08567327,-0.11880494,0.22359197,-0.21826261,0.038435586,0.05449082,0.08477661,-0.17424926,-0.1560021,-0.20526694,-0.09647869,0.0011074416,-0.20703763,0.108756386,-0.1452055,0.12007533,-0.18898721,-0.13715838,-0.20820089,-0.4339511,-0.067184515,-0.10386132,-0.21716823
TCGA-50-8460-01,0.33170232,0.06470987,0.19082224,-0.21614558,0.14966215,-0.0070723696,-0.213209,0.04391683,0.21997064,-0.15204509,-0.3014223,0.11483656,-0.2734038,0.1808008,0.0868527,-0.025248656,-0.011422728,0.027157862,-0.22923374,-0.012452389,0.10071869,-0.042960342,0.18759114,-0.14796878,0.2975522,-0.1472173,-0.18594739,-0.33119845,-0.24591924,-0.060360663,-0.008530872,0.018268222
TCGA-86-7953-01,0.00022885324,-0.11707997,0.14917603,0.060914103,0.19721778,0.23478562,0.0068358565,0.040965877,0.20399834,0.10679676,-0.046021365,0.17724964,0.1055562,0.14970215,-0.17471606,0.19313674,-0.20045313,-0.32830444,0.12914547,-0.22463943,-0.005763747,-0.30207163,0.17811273,-0.13743839,0.039461,-0.32411093,-0.17571078,0.084377244,-0.20286587,-0.20640829,-0.028963648,-0.3007493
TCGA-05-4398-01,0.029790659,-0.28413552,0.37722746,-0.060892954,0.07977329,0.089427255,0.085934184,0.15710041,0.06934894,0.24149673,-0.2152645,0.014863878,0.121300854,0.055361122,-0.21445188,-0.004138845,-0.1317287,-0.003931951,0.4195111,0.018710805,0.2543679,-0.08002975,0.26938957,-0.18679127,0.20532091,-0.15111418,-0.17299047,0.03224591,-0.060778048,-0.109876856,0.26164773,-0.002910328
TCGA-75-6214-01,0.0996258,-0.317896,0.33797744,-0.2631008,0.07985902,0.029428503,0.13363591,0.2869986,0.047788117,0.23786613,-0.30584702,0.121410824,0.09306939,-0.16776387,-0.2636108,-0.08377731,-0.08362317,0.18931721,0.1708904,-0.07021962,0.1869795,0.15934186,0.19524987,-0.15260318,0.19661781,-0.03967663,-0.03673012,-0.042020522,-0.11267409,-0.07210474,0.24012138,-0.0017087384
TCGA-95-A4VP-01,0.13553904,-0.15370974,0.07878556,-0.14180586,0.13518946,0.1290037,-0.13314661,0.08506218,0.18274052,-0.13376124,-0.14606822,-0.012285309,0.047467854,0.12198262,-0.22709924,0.2165808,-0.030370329,-0.07005247,0.023924595,-0.19247037,-0.05860384,-0.11812797,0.12847254,-0.15712921,0.13803385,-0.19539034,-0.13043553,-0.11532594,-0.28141388,-0.2576063,-0.013074815,-0.59001446
TCGA-62-8397-01,0.054941267,-0.26444972,0.24360558,-0.21820027,0.10550234,0.038128138,0.25310263,0.3450861,0.10235697,0.25630522,-0.28623435,0.24440488,0.11340856,-0.23735793,-0.19185798,0.046797365,-0.12001341,0.25388715,0.058604673,-0.1073849,0.18953304,0.20836024,0.10392695,-0.14421518,0.13006295,-0.021426246,-0.008181802,-0.102534994,-0.19682188,-0.07647259,0.14402205,0.016776575
TCGA-64-1680-01,0.3106343,-0.03103219,0.33447748,-0.17353071,0.08816704,-0.13640599,-0.04988834,0.18857007,0.009444718,0.03301115,-0.34841144,0.10929995,-0.09269586,0.011321866,0.13435842,-0.09887979,0.044638358,0.23909827,0.017463053,0.1969842,0.24366324,0.11329589,0.2010177,-0.14761232,0.35037637,-0.044634182,-0.18988,-0.30098516,-0.008584831,-0.059327703,0.18676633,0.0501064
TCGA-97-A4M6-01,0.15167026,-0.04771391,0.029229913,-0.11336164,0.16631062,0.17724375,-0.30521634,-0.057752352,0.2645944,-0.18407293,-0.03634727,0.037809767,-0.10132019,0.18957438,-0.057045195,0.16993468,-0.094273545,-0.18434158,-0.029804567,-0.11336727,-0.16217437,-0.23492728,0.095513046,-0.11841463,0.071272634,-0.19141906,-0.15190956,-0.1431968,-0.3287691,-0.14737192,-0.047636066,-0.49177414
TCGA-L9-A444-01,-0.06432994,-0.15864335,0.08529001,0.12952086,0.12630051,0.12251142,0.07474172,0.15248995,0.085788496,-0.011452298,-0.045797728,-0.08184324,0.04687059,0.17254022,-0.2081382,0.3189003,-0.024039488,-0.18917647,0.17873617,-0.16856514,-0.08455685,-0.1975591,0.17940198,-0.19170293,0.12947302,-0.26846525,-0.20549537,0.124199286,-0.00024251448,-0.3657023,-0.12102596,-0.43226603
TCGA-49-6744-01,0.0056467927,-0.29599828,0.2806424,-0.24102294,0.117637016,0.24951093,-0.21608159,0.08002066,0.25744337,0.07197309,-0.20500392,0.2474552,-0.0693832,-0.14408651,-0.11980278,-0.026431056,-0.22688559,-0.1522146,0.051342282,-0.17932244,0.012347268,-0.19590531,0.20932215,-0.17333531,0.1902062,-0.17749563,-0.104686655,0.01220112,-0.3503964,0.0014662596,-0.003440101,-0.08691354
TCGA-MP-A4T6-01,0.08124494,-0.20103025,0.25040373,-0.20404732,0.08721846,-0.011370145,0.20889448,0.33181944,0.027701132,0.29322177,-0.29331595,0.20382407,0.02774603,-0.34215418,-0.15088308,-0.0055754334,-0.09234657,0.32697496,-0.015788272,-0.058903284,0.20558406,0.27923304,0.10627112,-0.120563336,0.14709209,0.028253209,-0.03967499,-0.088842586,-0.09894561,-0.09025348,0.13092865,-0.0025242928
TCGA-95-7039-01,0.045577865,-0.13317825,0.033245087,0.01600129,0.1722069,0.15202594,-0.0033193857,0.12952738,0.15187216,-0.08877563,-0.04640533,0.013147172,0.11806029,0.13438988,-0.17292811,0.3053869,-0.031815838,-0.1173493,0.048595067,-0.16964188,-0.08182916,-0.1581869,0.10749057,-0.18111083,0.09028903,-0.23589614,-0.18112575,-0.032396384,-0.21114701,-0.31154728,-0.10726443,-0.5899404
TCGA-99-AA5R-01,0.093600065,0.060871698,0.09314146,-0.025380129,0.23121399,0.1389912,-0.18757872,-0.0124440435,0.1661327,0.01050023,0.013702314,0.1638715,0.024830269,0.34866327,0.36351934,-0.10158877,-0.09412578,-0.28601602,0.17156838,0.2713059,-0.21863216,-0.221584,0.08505143,-0.07064676,0.00669866,-0.2086336,-0.16555618,-0.10869373,-0.031841505,0.17146438,0.088533275,0.35610977
TCGA-86-8669-01,0.036275003,-0.1804151,0.22077332,0.021670796,0.11353868,0.20721254,-0.0863834,-0.017854936,0.09407689,0.013418622,-0.044210732,-0.048669457,0.06510993,0.20840456,-0.26213068,0.07495409,-0.124481894,-0.34292156,0.23768434,-0.20085466,-0.051195808,-0.30020797,0.25323135,-0.15422566,0.101030834,-0.28591162,-0.19790305,0.15236408,-0.048369784,-0.20212215,0.03006354,-0.3300667
TCGA-50-8457-01,0.21451081,0.030242162,0.11274454,-0.23486128,0.1396067,0.05140542,-0.14724612,0.1157885,0.12347658,-0.17060208,-0.27851138,0.18293062,-0.30433255,0.046219137,0.1960854,0.012614876,-0.060628973,0.021716012,-0.29665214,-0.08492277,0.0021646838,-0.020351032,0.107189804,-0.1834716,0.22809422,-0.13247068,-0.14428972,-0.3082842,-0.2079808,0.06947066,-0.17410491,0.36120704
TCGA-55-6979-01,0.017908888,-0.2778376,0.2465781,-0.02701882,0.19483997,0.13596365,0.15033798,0.3289182,0.03305883,0.2569988,-0.15087985,0.20411097,0.24150808,0.11468514,0.023871936,0.16321069,-0.12445456,-0.03618085,0.44935933,0.03544179,-0.103549436,-0.08555462,0.14695223,-0.13705662,0.09985056,-0.20423289,-0.17419642,-0.052536245,0.021554375,-0.11522663,0.2544309,-0.042445872
TCGA-80-5608-01,0.1563643,-0.24738157,0.2587269,-0.3664415,0.11069294,0.0721127,-0.014663682,0.23092568,0.17411207,0.11550561,-0.33806342,0.17258354,-0.14832257,-0.17465076,-0.23645447,-0.024305675,-0.14842008,0.17732388,-0.04575451,-0.21976511,0.07898295,0.14221078,0.17013955,-0.17060655,0.18620558,-0.01584934,0.014083502,-0.18458387,-0.26709282,-0.039446462,0.12220714,0.002275438
TCGA-83-5908-01,0.31956685,0.0069544157,0.23388094,-0.16201374,0.1189242,0.0014740251,-0.3541004,-0.053358853,0.13897629,-0.14783515,-0.22732736,-0.042013668,-0.24126484,0.1332773,-0.023446582,0.004410359,-0.0077632493,-0.016016964,-0.09056037,0.002034138,0.11313344,-0.1487611,0.224755,-0.15052788,0.29278305,-0.15655573,-0.2552392,-0.21433859,-0.19486722,-0.1431012,0.018804597,-0.3264936
TCGA-50-5066-01,0.030280082,-0.2957204,0.29627877,-0.15188219,0.14148907,0.12363366,0.17300466,0.27021533,0.07578793,0.33507335,-0.20591985,0.28969637,0.16391644,-0.06512676,-0.06816548,-0.030888049,-0.21875294,0.0108982595,0.31260616,-0.07011928,0.013588364,0.019458186,0.13160266,-0.09968668,0.034186117,-0.13066034,-0.02506922,-0.019818574,-0.09726141,0.07098766,0.2611035,0.31797662
TCGA-73-4659-01,0.064305395,-0.27467608,0.3140529,-0.2073398,0.08644413,0.094320185,-0.07986586,0.12054578,0.22496049,0.100603096,-0.26690173,0.08283251,0.020844895,-0.041608855,-0.23754112,-0.00995623,-0.068558164,0.024880385,0.13799082,-0.007336056,0.29196125,-0.0701989,0.23266403,-0.17706464,0.2994502,-0.11363295,-0.13481222,-0.026050871,-0.2932147,-0.15869705,0.14211658,-0.30189827
TCGA-17-Z015-01,-0.110152625,0.26390192,-0.0992748,0.22156024,-0.08942463,-0.22361113,-0.006230623,-0.09125754,-0.09673781,-0.097060345,-0.05620858,0.0032552613,-0.030049775,-0.111623466,0.2637352,0.2843806,0.19568577,0.028421538,-0.34423473,0.11776953,0.2566441,0.006067461,-0.091363944,0.054028455,0.24752012,-0.002368154,-0.13196613,3.1046816e-06,0.19277264,-0.20425622,-0.38662806,-0.2269019
TCGA-17-Z017-01,-0.11906398,0.1927189,-0.09765346,0.27208343,-0.060537636,-0.17916572,0.02940892,-0.07063081,-0.040396083,-0.15738103,-0.018829687,0.007756732,0.09739144,-0.048066385,0.22936545,0.3520806,0.16849999,0.016966397,-0.22562066,0.13297734,0.25927868,-0.03805423,-0.091621645,-0.0154310055,0.23591472,-0.03987404,-0.14802577,-0.023289349,0.100442104,-0.2516412,-0.37929627,-0.36982086
TCGA-17-Z050-01,-0.11904455,0.19275115,-0.097690284,0.27203614,-0.060516726,-0.17914265,0.029371468,-0.07064319,-0.040488664,-0.15736826,-0.018849807,0.0077303853,0.097456574,-0.048041213,0.22939366,0.3520949,0.16854446,0.016955573,-0.22564939,0.13293882,0.25930622,-0.03804842,-0.09163859,-0.0154193975,0.23592988,-0.039892312,-0.14803731,-0.023279255,0.10048856,-0.2516161,-0.37929186,-0.36974797
TCGA-05-4426-01,0.26710993,-0.03716295,0.3064446,-0.23572306,0.1714082,0.07348458,-0.16718301,-0.0012963632,0.25628793,0.16918802,-0.29693937,0.25520885,-0.26738217,0.07611389,0.002307795,-0.08399159,-0.2257001,-0.054775875,-0.020021819,-0.07106411,0.13971397,-0.0977062,0.17436865,-0.064703286,0.12951557,-0.11274025,-0.104027905,-0.22204411,-0.2789549,0.09350068,0.1902043,0.21842751
TCGA-55-7227-01,0.065307364,0.13177057,0.06196009,-0.026817713,0.05995125,-0.1706659,-0.07735514,0.15654926,-0.07330048,-0.0010621689,-0.1206655,0.05756945,-0.16854797,0.11841666,0.5081255,-0.053320646,0.16985479,0.076383024,-0.046598572,0.39080352,-0.12361193,0.07376265,0.056553427,-0.044142924,0.26194105,-0.07430013,-0.20636365,-0.21709491,0.27931213,0.005874116,-0.0022640203,0.35571125
TCGA-69-8253-01,0.2816873,0.011410337,0.11163858,0.019335663,0.09836224,-0.25438064,0.16085446,0.31954187,-0.16831607,-0.056098115,-0.23720095,-0.000752868,0.04987303,0.14404371,0.18819016,0.16626559,0.23698628,0.31209365,0.00561762,0.1664605,-0.0036029138,0.18298185,0.061886713,-0.077789016,0.24729943,-0.04944059,-0.18769826,-0.31587616,0.21234046,-0.1893471,0.056415223,-0.15448669
TCGA-50-5942-01,0.29268044,-0.028573409,0.26703313,-0.18629912,0.13466012,-0.00797497,-0.15820542,0.04548393,0.14598326,0.030666186,-0.24859336,0.1506756,-0.11918111,0.26264256,0.20521696,-0.14195728,-0.07349019,0.007253864,0.13910739,0.15716976,0.06265462,-0.07307634,0.15458854,-0.10136362,0.19242525,-0.10970161,-0.13672237,-0.33909824,-0.14114694,0.14130604,0.26493874,0.35247543
TCGA-49-4490-01,0.25713155,-0.0056675575,0.26274884,-0.16216427,0.0074195545,-0.20619115,-0.13332967,0.09148373,-0.10350187,-0.019601105,-0.3257032,-0.1028704,-0.13968703,-0.055939816,-0.047298335,-0.04207956,0.15512012,0.23738019,-0.12330635,0.083739005,0.24929619,0.14847706,0.19630508,-0.083089426,0.40658423,0.008856275,-0.18580163,-0.1757749,0.12761462,-0.21388136,0.07273482,-0.2915454
TCGA-55-8513-01,0.20689921,0.07791573,0.0812017,-0.1280996,0.105199635,-0.03292593,-0.2437012,0.05448311,0.0055249897,-0.08605285,-0.099461265,0.10181447,-0.12953182,0.27101633,0.4637487,-0.15240341,0.07359481,-0.04973085,0.056824673,0.29990625,-0.25927192,-0.042238012,0.05909107,-0.02658989,0.15580209,-0.09863364,-0.1452483,-0.29614034,0.12575434,0.1622118,0.12484063,0.3501692
TCGA-MP-A4T8-01,0.09804817,-0.2641512,0.33067226,-0.30615002,0.11491265,0.09974767,0.0288462,0.22773078,0.12560448,0.27334,-0.3217132,0.15693893,-0.13870615,-0.19511025,-0.21148431,-0.062384702,-0.2150772,0.14403053,0.11502256,-0.14795636,0.1042373,0.13686328,0.19502427,-0.15540293,0.152141,-0.010225687,-0.031444162,-0.07929163,-0.14831486,-0.028767843,0.22499709,0.1387935
TCGA-86-7711-01,0.0443884,-0.09191271,0.023501778,0.007580907,0.16877358,0.22036894,-0.08687118,-0.007907494,0.27990988,-0.10576027,-0.012758988,0.0937605,0.084875755,0.14009069,-0.15833063,0.24899827,-0.15282896,-0.20327266,0.027424943,-0.19565411,-0.0181137,-0.23818646,0.085255735,-0.15618762,0.022975843,-0.22997107,-0.12554206,-0.047064085,-0.38411728,-0.20637135,-0.090055734,-0.47943768
TCGA-55-6969-01,0.25987107,-0.14550391,0.25911513,-0.21944,0.089791104,-0.0540316,-0.025285082,0.15931699,0.082938075,-0.024808299,-0.29507872,-0.08673472,-0.10784843,-0.013262598,-0.35177007,0.043308258,0.011736256,0.171487,-0.0340484,-0.13679251,0.18440503,0.11227574,0.22887838,-0.19044396,0.25057784,-0.10077745,-0.1058061,-0.12550709,-0.16642316,-0.2683292,0.09769235,-0.354498
TCGA-17-Z043-01,-0.11886389,0.19295089,-0.097762555,0.27194196,-0.060484562,-0.17905356,0.029253459,-0.07073315,-0.04073913,-0.15748608,-0.018791476,0.007865322,0.09774443,-0.047925,0.22965907,0.35210955,0.16863194,0.016795449,-0.22588284,0.13281316,0.25934762,-0.03812907,-0.09170939,-0.015345568,0.23595117,-0.039964635,-0.14803305,-0.02331113,0.10053307,-0.25137857,-0.37928012,-0.3694335
TCGA-17-Z048-01,0.002241844,0.10001417,-0.097841464,-0.021022372,0.012901801,-0.03984716,-0.27004534,-0.13454077,0.16309427,-0.29342213,-0.061701734,-0.0022961264,-0.13808398,-0.007448288,0.076206334,0.3313482,0.047351487,-0.08727313,-0.2936194,-0.054365683,0.029174063,-0.13699268,-0.038035642,-0.05256305,0.17908974,-0.12394202,-0.11694286,-0.13008024,-0.23203263,-0.20243967,-0.35204783,-0.46510488
TCGA-J2-A4AG-01,0.14869079,-0.07471372,0.16264883,-0.07369808,0.16572592,0.1698116,-0.31071898,-0.05253331,0.1635624,-0.112488754,-0.054795645,-0.074547045,-0.08404661,0.29932377,-0.0153693305,0.08948014,-0.09400069,-0.237297,0.16015132,-0.018556487,-0.1338661,-0.28436124,0.22414757,-0.17862944,0.17909925,-0.25640252,-0.2752048,-0.12226695,-0.14510772,-0.18036331,0.06892523,-0.33620483
TCGA-55-1596-01,-0.023652494,-0.04824646,0.1679747,-0.0088967,0.08789483,-0.021023065,0.15378562,0.22243494,0.102671936,0.16433766,-0.21417753,0.08927214,-0.1261091,-0.252619,-0.16402768,0.2617551,-0.0615913,0.13630487,-0.13617587,-0.11746174,0.26770887,0.05864518,0.16409357,-0.20022854,0.22900698,-0.11718648,-0.18466619,-0.014199572,-0.093070395,-0.3806962,-0.14370061,-0.3865643
TCGA-86-7714-01,0.20318569,0.058589365,0.15999077,-0.20635311,0.16064928,0.09182249,-0.3712852,-0.078840055,0.304212,-0.029337838,-0.18668096,0.27841568,-0.22969322,0.08401346,0.2256235,-0.058099013,-0.119597845,-0.14218587,-0.17745335,0.072512284,0.027839564,-0.19064762,0.11037655,-0.06091018,0.20164524,-0.14246121,-0.15511361,-0.2645323,-0.3212327,0.055606443,0.026135217,-0.051816095
TCGA-44-6774-01,0.27558056,0.106837265,0.1311465,-0.15534721,0.0867328,-0.1459306,-0.32918268,0.05989697,-0.029989168,-0.14564084,-0.19602369,0.003160417,-0.19815719,0.138715,0.35395,-0.09856641,0.1823125,0.07782947,-0.14463967,0.28914365,-0.118333995,0.03985652,0.12385266,-0.051522456,0.3477614,-0.077394366,-0.2233981,-0.2903522,0.1467662,-0.0738436,0.04836861,-0.09281561
