,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-95-A4VP-01,0.1247435,0.23989153,0.18562545,-0.33095518,0.13170709,-0.139987,0.16278337,-0.23906311,0.058075033,-0.07366762,-0.124463156,-0.1952182,0.2639608,0.014844665,-0.2618191,0.14949657,0.22194268,0.17946194,-0.25950772,0.15011169,-0.11918953,0.17389503,0.0698057,-0.19628273,0.10961892,0.24646634,-0.24740413,-0.082383394,0.024711521,0.10534918,-0.16391605,0.024323998
TCGA-62-8397-01,0.12135319,0.20355348,0.120990776,-0.31556395,0.10161523,-0.16624375,0.13742809,-0.23276955,0.031916562,-0.12847884,-0.032599002,-0.21087283,0.2911036,0.16347612,-0.2658395,-0.23831166,0.25123033,0.18566471,-0.23615815,0.02374107,-0.12501203,0.119255625,0.042342123,-0.28247908,0.02912313,0.21362941,-0.1639304,-0.11105229,0.05334721,0.20206039,-0.14582118,-0.024812162
TCGA-64-1680-01,0.09568775,0.20951632,-0.0069769872,-0.2300327,0.13876486,-0.16675639,0.1586156,-0.20031267,0.118400104,-0.17579128,0.15106608,-0.1304697,0.30813342,0.27299058,-0.1314885,-0.39299855,0.13115418,0.09814904,-0.14541106,-0.08660047,-0.03201011,0.12821814,0.06957267,-0.19331558,0.060930967,0.08123087,-0.08198529,-0.21745135,0.015061824,0.14850199,-0.21425828,-0.32864195
TCGA-97-A4M6-01,0.095462084,0.20782733,0.2761381,-0.29193866,0.12938419,-0.058581963,0.15348125,-0.22185488,0.12514138,-0.03912317,-0.12874924,-0.17478786,0.23232847,-0.17264906,-0.2934412,0.13852724,0.24165338,0.09529244,-0.20908552,0.10159144,-0.033728894,0.14568393,0.07107267,-0.22517495,0.11903978,0.27573657,-0.32002684,-0.12872264,0.023825148,-0.04653871,-0.16826694,0.00021199937
TCGA-L9-A444-01,0.14499292,0.24170266,0.07941233,-0.33504966,0.12031163,-0.18846393,0.14187498,-0.22218761,-0.033879574,-0.09011348,-0.116928115,-0.20261885,0.2609929,0.19508249,-0.20876321,0.16637313,0.18163572,0.25242138,-0.26716945,0.16068327,-0.190379,0.18663087,0.06305189,-0.14872575,0.08061086,0.19523282,-0.16841169,-0.013839907,0.0032887512,0.23633821,-0.13329548,0.056501664
TCGA-49-6744-01,0.07693739,0.17045152,0.26881665,-0.2595032,0.1071168,-0.07935954,0.14412637,-0.22791213,0.15320177,-0.067836806,-0.07192035,-0.18102783,0.23837353,-0.12821299,-0.3162918,-0.17845453,0.27897778,0.058298163,-0.21676672,0.007060867,-0.021645255,0.09839166,0.04325228,-0.3050303,0.074659884,0.2786954,-0.26607957,-0.19532856,0.07159625,-0.01531516,-0.18022144,-0.020131513
TCGA-MP-A4T6-01,0.12047033,0.19816084,0.15705873,-0.33017984,0.10085546,-0.16136633,0.14137553,-0.23264046,0.03903425,-0.11200405,-0.06821593,-0.20405553,0.27777994,0.110475354,-0.28491578,-0.15351593,0.24934405,0.19002494,-0.2592253,0.08103262,-0.15721896,0.11481043,0.038594358,-0.25995085,0.032099757,0.2338412,-0.18923873,-0.11364001,0.066589035,0.18801855,-0.15541482,0.018886663
TCGA-95-7039-01,0.13746762,0.2377321,0.15586554,-0.33832583,0.1272863,-0.14855075,0.15582857,-0.22680698,0.015174498,-0.07911063,-0.13026087,-0.20630291,0.25797385,0.069469936,-0.25858068,0.15934004,0.21651593,0.2085167,-0.2553477,0.14781642,-0.15431091,0.1745944,0.072262585,-0.19514176,0.09248933,0.23721462,-0.22628623,-0.046371534,0.0045536347,0.15440984,-0.14975044,0.052061975
TCGA-99-AA5R-01,0.023945134,0.09500589,0.3164825,-0.114215165,0.09194763,0.04782196,0.12882869,-0.16999733,0.24648899,-0.018288214,-0.047501948,-0.11180453,0.13337179,-0.3743913,-0.27630034,-0.18205221,0.23287943,-0.09548641,-0.077816576,-0.11218127,0.1658329,0.06686564,0.0566137,-0.2745961,0.119280726,0.23372218,-0.29321128,-0.2119457,0.03337555,-0.24199513,-0.14456683,-0.06909405
TCGA-86-8669-01,0.13100104,0.24392086,0.1613218,-0.33004496,0.13417584,-0.14086537,0.15412068,-0.22188887,0.025367983,-0.06106618,-0.14135289,-0.18677846,0.24407569,0.037027944,-0.2330564,0.27745408,0.19297627,0.19919379,-0.25688073,0.18770438,-0.14969723,0.18547124,0.07293315,-0.14408153,0.11374089,0.23029345,-0.23937482,-0.047530435,0.003956905,0.11934246,-0.1515175,0.047956076
TCGA-50-8457-01,0.06197294,0.15855585,0.30224973,-0.22541952,0.11491708,-0.03036264,0.14199126,-0.21730071,0.18640992,-0.04421922,-0.07658534,-0.16030708,0.2128527,-0.23204611,-0.30845279,-0.13078433,0.27332836,0.01983313,-0.17913064,-0.017749976,0.040801663,0.09539923,0.055409867,-0.28504154,0.09532694,0.2701418,-0.3081953,-0.20212972,0.054111395,-0.10879653,-0.1744271,-0.044621617
TCGA-55-6979-01,0.12819402,0.21042456,0.1722132,-0.33534595,0.10603086,-0.16114396,0.1608744,-0.25112262,0.048653737,-0.09626836,-0.091027,-0.19481906,0.26880375,0.044763036,-0.27677286,-0.00967819,0.23664154,0.18417202,-0.27290854,0.13588172,-0.1753702,0.14036545,0.03668658,-0.21317655,0.06408118,0.24388255,-0.21581113,-0.10422047,0.07405694,0.17987488,-0.14933422,0.030312626
TCGA-80-5608-01,0.121098496,0.21410312,0.18015166,-0.3231238,0.11384806,-0.13512659,0.1575151,-0.24503818,0.07109614,-0.11044211,-0.066324905,-0.20542525,0.28575483,0.03517036,-0.29277632,-0.12993458,0.26012743,0.1446278,-0.2290284,0.047832254,-0.094493255,0.13941865,0.058415372,-0.2910561,0.06504854,0.25755194,-0.22081558,-0.119151436,0.037943617,0.1314512,-0.15780121,-0.015891667
TCGA-83-5908-01,0.10248917,0.24351507,0.23781279,-0.28881407,0.15319985,-0.07723391,0.14119989,-0.22818044,0.12858488,-0.039098106,-0.15531549,-0.17092001,0.23598014,-0.10475308,-0.23606884,0.29064345,0.19068122,0.10705775,-0.21337108,0.124563806,-0.0055391584,0.18730865,0.09217875,-0.15380374,0.1651227,0.25940272,-0.3058086,-0.101866774,-0.017289473,-0.06303376,-0.17790087,0.0049077943
TCGA-50-5066-01,0.10385699,0.1885196,0.23135175,-0.30705333,0.10370605,-0.1099162,0.14826584,-0.23302893,0.09568731,-0.08661676,-0.06581277,-0.20889066,0.2642609,-0.023460364,-0.3187544,-0.15706761,0.27267367,0.12652354,-0.22110844,0.03001875,-0.09124422,0.10674079,0.0393923,-0.3066514,0.049462628,0.26439244,-0.24087043,-0.14792736,0.06706549,0.090082996,-0.1578832,-0.014731301
TCGA-73-4659-01,0.14300503,0.22788748,0.114323616,-0.33583108,0.119225204,-0.18000157,0.14987652,-0.2383731,-0.005402253,-0.105575815,-0.087337635,-0.21105891,0.27575418,0.15903719,-0.24741374,0.017681273,0.22157961,0.22946371,-0.26642188,0.119008005,-0.18609911,0.16033436,0.05276088,-0.20355235,0.06767666,0.2175658,-0.17722821,-0.05726063,0.028031815,0.2244997,-0.13886018,0.03365182
TCGA-17-Z015-01,-0.011748087,0.1069266,-0.2229191,-0.020111859,-0.13066773,-0.23340899,-0.12197772,-0.07124899,-0.11751745,-0.017616501,-0.12519966,0.17278817,-0.0032191956,0.21254864,0.24568719,0.36816797,-0.09171487,-0.017251903,-0.21885622,0.38454303,-0.18423451,0.016886827,0.0059696124,0.2371893,-0.051062122,-0.08628712,0.35487658,0.021897037,0.1506612,0.18840112,-0.058868386,0.23009233
TCGA-17-Z017-01,-0.0021599198,0.13040204,-0.1805928,-0.039649233,-0.096026175,-0.18376733,-0.092973106,-0.056948345,-0.07295676,-0.002232945,-0.14815515,0.1543614,-0.01300885,0.12877382,0.24202088,0.5696266,-0.12520233,-0.032445744,-0.18269598,0.39194414,-0.14794181,0.06277476,0.011378067,0.2867127,0.008555583,-0.026632702,0.24222521,0.04618932,0.084279194,0.11787347,-0.045001987,0.21568947
TCGA-17-Z050-01,-0.0024379608,0.13005596,-0.18142956,-0.03802951,-0.09601792,-0.1832069,-0.09544597,-0.05594939,-0.07352952,-0.0010242946,-0.14812894,0.15454514,-0.013479958,0.13125668,0.24338898,0.56933254,-0.12670998,-0.032829247,-0.18182467,0.38994288,-0.1473238,0.062404346,0.011700665,0.28655863,0.00757124,-0.026786463,0.24446388,0.0465489,0.08284363,0.11718502,-0.04555195,0.2149316
TCGA-05-4426-01,0.072072305,0.16729924,0.2565981,-0.26079664,0.096698135,-0.09034168,0.14056826,-0.22700013,0.15042636,-0.07447215,-0.049792144,-0.17942452,0.24685073,-0.094482794,-0.30821556,-0.24889737,0.27719855,0.068473205,-0.21874148,0.0047749714,-0.03737093,0.07891485,0.028553158,-0.30978388,0.05377856,0.262002,-0.24746096,-0.20756625,0.09798965,0.015752114,-0.18226628,-0.042072907
TCGA-55-7227-01,0.095456,0.18110187,0.27716458,-0.2862063,0.12270232,-0.06981297,0.17212124,-0.24749947,0.13939293,-0.05276518,-0.0930442,-0.19135638,0.2396234,-0.16896987,-0.32810828,-0.004826824,0.25495094,0.09553362,-0.19746877,0.054594845,-0.0506541,0.13838609,0.06241899,-0.26792502,0.11189408,0.27871054,-0.28683755,-0.13299069,0.046218444,0.0110728005,-0.14598975,-0.013243058
TCGA-69-8253-01,0.122086816,0.2203912,0.19201174,-0.31956863,0.124710724,-0.12982698,0.1528785,-0.25320625,0.091453604,-0.1067131,-0.06449173,-0.20369768,0.28577077,0.026569769,-0.2906931,-0.11453281,0.2577682,0.14312577,-0.2327859,0.038486827,-0.07579811,0.13831027,0.05630739,-0.27533594,0.0706483,0.2575964,-0.23775886,-0.13634911,0.041966263,0.09570955,-0.16446953,-0.036712576
TCGA-50-5942-01,0.066385455,0.15234223,0.24402326,-0.22639848,0.10282473,-0.07910971,0.13352455,-0.21990314,0.16964558,-0.080857195,-0.025236454,-0.17738898,0.24098168,-0.086006366,-0.29609233,-0.34265453,0.2758366,0.043991674,-0.19489159,-0.063319735,0.0038418635,0.077562384,0.035263196,-0.31767654,0.05399512,0.25007555,-0.23399764,-0.21999148,0.08313703,-0.009233078,-0.17883778,-0.0692839
TCGA-49-4490-01,0.14078638,0.23063877,0.07012425,-0.3327136,0.116969645,-0.19745201,0.14680535,-0.23151766,-0.02142147,-0.12294216,-0.07243593,-0.20651339,0.28627107,0.22254488,-0.23191367,-0.045995846,0.21792865,0.23820257,-0.2604551,0.09509013,-0.17079583,0.16601317,0.060726702,-0.21132942,0.056904197,0.1950077,-0.14914857,-0.04804738,0.020106172,0.24698728,-0.13751216,0.019345965
TCGA-55-8513-01,-0.003987583,0.11622054,0.24782354,-0.087202206,0.08848455,-0.033933356,0.15906453,-0.18735334,0.32437855,-0.065796874,-0.022307692,-0.028373849,0.15538514,-0.3571262,-0.1801255,-0.22941458,0.18904924,-0.17901337,-0.16033019,0.02248324,0.17746617,0.05984379,0.06297933,-0.19963436,0.16860728,0.20392998,-0.19856054,-0.28594393,0.09487335,-0.25522232,-0.23979692,-0.06869141
TCGA-MP-A4T8-01,0.111016996,0.2068978,0.17819127,-0.3216717,0.11349405,-0.14969502,0.1510688,-0.23749508,0.05906312,-0.0987406,-0.06572485,-0.20206784,0.27925098,0.06525781,-0.2912435,-0.12239742,0.26029694,0.1719523,-0.2552822,0.06950862,-0.12825407,0.128367,0.041955724,-0.26698905,0.053989,0.24112609,-0.22142461,-0.1328531,0.06382818,0.14715275,-0.16649453,-0.0147865005
TCGA-86-7711-01,0.11303299,0.226841,0.2089072,-0.3244165,0.12551783,-0.1295964,0.17649888,-0.25062957,0.08792468,-0.07228778,-0.111315385,-0.18002875,0.26401967,-0.05698569,-0.27075726,0.12108349,0.22882217,0.14587587,-0.25562692,0.15435386,-0.113706574,0.16854572,0.0678966,-0.19751577,0.11728437,0.2525734,-0.25859445,-0.10996965,0.04265487,0.08879921,-0.16618256,0.008698946
TCGA-55-6969-01,0.14139439,0.23038246,0.10152136,-0.33851942,0.11315635,-0.18016979,0.14213198,-0.22076283,-0.029852977,-0.08691066,-0.11391944,-0.20935799,0.25571707,0.1699074,-0.23065723,0.13660854,0.19623843,0.24936421,-0.2663496,0.15825652,-0.2092706,0.17011568,0.05549438,-0.16695054,0.068135425,0.20622812,-0.17264633,-0.024180682,0.014955135,0.23851584,-0.13008189,0.06697169
TCGA-17-Z043-01,-0.0053654127,0.12963553,-0.1816428,-0.034865383,-0.098577894,-0.18505813,-0.09527865,-0.0570272,-0.070783585,-0.0017148956,-0.14917916,0.15969488,-0.014728142,0.12558126,0.2444553,0.56655216,-0.12740943,-0.039489567,-0.18189478,0.3905673,-0.14182062,0.062340688,0.010529541,0.28692377,0.008663152,-0.026211493,0.24864702,0.044532176,0.08671531,0.11412014,-0.044998817,0.21487078
TCGA-17-Z048-01,-0.10990915,0.12739281,-0.059004873,0.007590941,-0.12882116,-0.19836105,-0.05238022,-0.11375899,0.1619118,-0.024081793,-0.16489902,0.23889078,0.030452104,-0.15626211,0.20271155,0.23239738,-0.012068979,-0.28303817,-0.28935248,0.4349816,0.051781774,-0.007583736,0.046675816,0.14477412,0.0600425,0.027797354,0.23833923,-0.21699524,0.23438199,-0.15357454,-0.2231231,0.22222057
TCGA-J2-A4AG-01,0.056748785,0.18710594,0.295202,-0.24065162,0.118646115,-0.039462928,0.15266685,-0.22607751,0.20774686,-0.038306855,-0.10242635,-0.13747485,0.22073221,-0.2593297,-0.27284747,0.03521039,0.23440379,0.0056197117,-0.19600816,0.075078204,0.048140198,0.12086493,0.06994048,-0.23004557,0.13642739,0.26841408,-0.3118141,-0.19812769,0.05361054,-0.13641602,-0.19306578,-0.036252335
TCGA-55-1596-01,0.13415413,0.22656974,0.04330557,-0.32960156,0.114951275,-0.20697416,0.14514808,-0.22600675,-0.013863851,-0.13138853,-0.02630982,-0.20158598,0.28817156,0.27492467,-0.21423973,-0.10436511,0.19916117,0.24183466,-0.25264862,0.08271673,-0.19258437,0.15034333,0.048953153,-0.20127212,0.038559414,0.1659954,-0.11559321,-0.07704187,0.036132686,0.27548727,-0.14105111,-0.030027071
TCGA-86-7714-01,0.06709214,0.16227259,0.29430702,-0.23548275,0.11523201,-0.039033227,0.14271435,-0.21862163,0.17816621,-0.053223867,-0.0697453,-0.16667204,0.22273642,-0.20390205,-0.31257868,-0.15148914,0.27569315,0.030773232,-0.18074125,-0.020188466,0.031054929,0.095964275,0.055718586,-0.2936593,0.08777347,0.26936862,-0.30234373,-0.19977227,0.054387446,-0.08944493,-0.17433327,-0.050925884
TCGA-44-6774-01,0.06970545,0.19025147,0.29131076,-0.2601061,0.12217809,-0.044116817,0.14670613,-0.21810672,0.17741646,-0.04668084,-0.10236174,-0.15183602,0.23577365,-0.21280652,-0.28823936,-0.0057856464,0.24912079,0.030891834,-0.19580144,0.056741014,0.02722482,0.11674267,0.07199302,-0.25638878,0.11454741,0.27300736,-0.31796536,-0.18780787,0.03992683,-0.10732717,-0.20185383,-0.03917496
TCGA-55-7910-01,0.1308075,0.22887726,0.13380915,-0.32969955,0.12504107,-0.16653372,0.15302384,-0.24156556,0.03641084,-0.11816378,-0.061625462,-0.20629439,0.29437447,0.13094907,-0.26416934,-0.103634454,0.24597399,0.19280362,-0.25052997,0.066545494,-0.12289538,0.1516677,0.05807093,-0.25167733,0.0628259,0.22937739,-0.19996673,-0.09910639,0.036277976,0.17294246,-0.15825558,-0.021353668
