Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-50-6594-01,13.407146,6.0236335,4.233445,7.018329,7.433733,0.82783747,5.8552785,6.224717,4.183282,4.944881,5.054755,8.52233,5.8699317,5.845074,4.2345014,2.8944123,6.2289147,10.541514,6.6736975,5.9391174,5.6410794,6.217378,3.6699898,6.3741918,4.9990606,4.6326294,4.7492166,3.0982826,3.6854498,4.2633133,4.677436,5.3456135,6.750683,6.500896,5.187445,5.063718,3.2492192,5.61351,3.947341,7.589603,5.0603004,3.1972961,3.3168373,5.020105,6.3467607,4.328315,3.8545332,7.377852,3.169189,3.7903042,5.9275723,8.901806,5.800609,4.856446,8.738614,4.089516,3.8316545,3.4577522,3.9523072,2.1403615,1.8817844,4.373552,4.9294376,6.333853,8.079857,3.2040868,5.501881,5.249082,3.9885914,5.790675,5.2980294,3.4610932,7.225889,3.7344673,5.644836,4.313371,3.8075569,6.0474653,8.3532,5.9321437,5.3640995,4.6960883,4.2821674,3.0291991,3.3986487,6.486213,3.1597362,4.2881002,3.7105532,5.7324443,5.6663833,5.8941045,3.9394202,2.7419677,4.4125657,8.780473,1.658617,3.0455496,5.286325,5.9012384,5.394578,5.654813,5.976598,5.5027795,8.781431,5.706144,6.006408,3.2816234,5.836526,6.008403,4.750583,2.4234765,3.515002,6.1905384,3.0320554,4.9600744,5.0830407,5.041691,5.686864,4.927008,4.0854454,7.380879,2.854684,6.2199383,5.607055,5.731129,4.46112,6.8651643
TCGA-17-Z058-01,15.535628,6.135258,2.4675393,7.4906054,7.7389755,0.87694216,6.253828,6.321784,4.0920587,5.7466846,4.8884907,9.106424,5.7672396,5.7240553,4.4083166,2.6967735,6.2523103,11.855693,6.6893487,5.6821995,5.7223477,6.358247,3.1020947,6.356396,5.1549263,4.7718706,5.364053,2.2846742,3.2291946,2.8892326,4.6938953,5.5269833,7.076001,6.4567432,5.178804,5.061095,3.0333643,5.314519,3.9538589,8.31165,5.2348857,2.7834413,3.2797987,4.907567,6.513795,3.9944627,3.94722,7.4803205,3.201286,3.7523477,5.8528748,9.1246805,6.6063123,4.5548444,9.427468,3.7486985,3.758307,3.5138078,3.7720392,1.9649234,2.0079443,4.1391997,5.037601,6.6350384,8.574291,2.6617901,5.690649,5.60317,4.0863543,6.2916727,5.594902,3.583863,7.810677,3.4293962,5.6396585,4.0277705,3.5894651,6.165809,8.708912,5.898623,5.4382925,4.99506,4.2915254,2.7289567,3.1162925,6.346721,3.001915,4.2979264,3.6359606,5.952935,5.6914744,5.846975,3.6937969,2.4836197,4.1161103,9.410134,1.1007676,2.8972676,5.3668575,6.0471144,5.1054153,6.0186553,6.18738,5.50683,9.228026,5.793058,5.9321885,3.1307862,5.9873962,6.10351,4.6924973,2.143977,3.6725223,6.023224,2.6014125,4.8257446,4.948518,5.13007,5.5461607,5.0436306,3.5487561,7.660357,2.8271155,6.272239,5.568071,5.882976,4.205515,6.8730183
TCGA-86-6851-01,12.927582,5.638838,3.7248375,6.64563,7.3704267,1.2301371,5.7159553,5.97131,4.191381,5.224964,5.4789405,8.284867,5.877945,6.0388856,4.0303597,3.411462,6.513871,10.6188965,6.8534193,6.5394,5.9142284,6.0620174,4.1884103,6.265915,4.9183307,4.5100946,4.3887296,3.3842096,3.7174978,4.4868507,4.516803,5.078551,6.5702543,6.1064997,5.122336,5.2382975,3.2444146,5.6061974,4.3370395,7.722743,5.022494,3.3727937,3.4139924,4.800254,6.186384,4.2258635,3.9112074,7.0632024,3.0642715,3.7061381,5.8305616,8.964081,5.71448,5.1259837,8.700014,4.551336,4.037222,3.463185,3.8943834,2.4384716,1.9985341,4.4906282,4.737996,6.2327414,7.959534,3.302746,5.274362,5.1169415,4.0504365,5.6355214,5.298964,3.169292,7.0804687,3.9212165,5.6814685,4.360844,3.5954013,6.1158204,8.046263,5.799402,5.350756,4.68876,4.3512864,3.1213114,3.657691,6.425061,3.2978203,4.292656,3.8673666,5.5948486,5.504732,6.065496,4.00555,3.1978629,4.1765275,8.825591,1.6124594,3.0322871,5.116532,5.8376184,5.3528285,5.5125484,5.8713264,5.378097,8.21981,5.874265,6.2010565,3.3848562,5.692921,5.826648,4.757265,2.679616,3.5471914,6.2555485,3.1540344,4.954375,5.1070843,5.081448,5.6997213,4.9563622,4.278936,7.1029387,3.0460794,6.1715646,5.5807633,5.6334395,4.5227804,6.7528133
TCGA-73-4662-01,13.4894,5.9500456,3.9646564,6.9720445,7.551968,1.146256,5.9392195,6.146406,4.1538005,5.0092754,5.2534676,8.3859825,5.834891,5.9731684,4.1173706,3.0944946,6.276201,10.7331915,6.7535872,6.0757027,5.7759066,6.236548,3.8169096,6.343804,4.8580213,4.484749,4.6852913,3.1036596,3.633143,4.29324,4.6800985,5.2006426,6.7188478,6.44128,5.0642486,5.169288,3.1839092,5.6631207,4.1393914,7.7248755,5.044204,3.2938006,3.316551,4.877402,6.2693696,4.283732,3.8419337,7.337275,3.200106,3.7436879,5.8216777,9.097321,5.6932635,4.8286796,8.662988,4.1713476,3.818631,3.4849532,3.9102232,2.094234,1.8530862,4.373525,4.944418,6.2324243,8.074705,3.1783028,5.3440256,5.2268276,3.9937892,5.7140326,5.3913198,3.3131268,7.136428,3.8611813,5.7435274,4.338166,3.7188938,6.0510154,8.278933,5.8058815,5.3046846,4.66672,4.3616867,2.9825664,3.4098923,6.4339066,3.1807616,4.163897,3.7313924,5.62976,5.561216,5.934586,3.9860253,2.9056513,4.365483,8.94993,1.508818,3.0078366,5.2840757,5.805626,5.3541183,5.574789,5.952117,5.3337855,8.707934,5.8221083,6.1528206,3.395997,5.880678,5.908097,4.6843805,2.4576151,3.5424109,6.1863623,3.0211875,4.9132886,5.025069,4.973326,5.6851993,4.998148,4.0757747,7.284178,2.817033,6.18178,5.5387845,5.718794,4.450096,6.865277
TCGA-53-7813-01,13.644831,5.6815076,3.6194482,7.2751074,7.420325,1.1988957,6.0540247,6.1628633,4.2018366,5.1689157,5.166333,8.346511,5.7838674,5.8660164,4.1351337,3.1973016,6.290669,10.717171,6.785771,6.2291446,5.8999505,6.158997,3.897583,6.3007946,4.878734,4.604028,4.709681,3.152821,3.6621478,4.227632,4.6435905,5.3199806,6.695363,6.4347935,5.165975,5.2096004,3.1873178,5.556651,4.2114816,7.8299522,5.09717,3.1715868,3.2682915,4.87332,6.221963,4.1702065,3.8994505,7.2222714,3.0847292,3.7592762,5.9059787,9.006995,5.8796186,4.8555136,8.741569,4.360158,3.953975,3.451555,3.8763642,2.2537255,1.873895,4.3855987,4.738899,6.288048,8.052926,3.1908624,5.337617,5.2986026,4.0231867,5.7959337,5.3900175,3.3425405,7.2061377,3.7676783,5.5974207,4.33054,3.7166579,6.153389,8.157493,5.8583984,5.3593264,4.756905,4.384609,3.0274634,3.4689858,6.427138,3.1577964,4.160306,3.789332,5.699123,5.5727305,5.9619446,3.9576476,2.8945432,4.208562,8.997675,1.5992978,3.079995,5.2676353,5.878081,5.368489,5.588313,5.9415107,5.3599844,8.646389,5.7919984,6.0933466,3.2441173,5.7385,5.9362893,4.7570987,2.5818937,3.5853798,6.2061787,3.0288954,5.004707,4.939533,5.081321,5.6882033,4.9487405,4.03162,7.2781267,2.780069,6.2437053,5.551768,5.7138724,4.4820004,6.8080797
TCGA-O1-A52J-01,13.66216,5.8017097,3.570376,6.9653406,7.4817924,0.9315095,5.9861736,6.2398906,4.209525,5.1795015,4.9808536,8.580813,5.7777343,5.8115597,4.3314195,2.9566083,6.1860185,10.793164,6.7172775,5.9155197,5.700901,6.291482,3.6247222,6.30477,4.9173074,4.6646624,4.8271103,3.0252683,3.6181922,4.13016,4.588684,5.348746,6.7472625,6.5844464,5.11255,5.0762467,3.247675,5.5252724,4.0332603,7.7529516,5.0857368,3.1237783,3.3510005,4.9550962,6.2756577,4.2556343,3.8651226,7.293678,3.1589286,3.75583,5.8793793,9.068375,5.9007134,4.8100505,8.71594,4.1494474,3.8955843,3.4705617,3.848028,2.1770043,1.8913327,4.355845,4.972295,6.2942286,8.083498,3.1251738,5.499636,5.297733,4.053852,5.8389807,5.343117,3.5090187,7.289731,3.703263,5.6461635,4.356592,3.7736888,6.0435944,8.305203,5.956674,5.3809447,4.7776427,4.318184,2.9885905,3.42746,6.4479027,3.149368,4.304729,3.7325644,5.723671,5.6135798,5.921091,3.9863951,2.7416725,4.325869,8.893957,1.561842,3.052603,5.3319116,5.946732,5.3491626,5.659294,5.9894676,5.4059186,8.828023,5.7463164,5.9885864,3.225855,5.812227,5.991446,4.766788,2.4685674,3.5667014,6.200998,3.0384843,4.9003563,5.0740724,5.0878587,5.703805,4.97113,4.028498,7.3492985,2.8539064,6.2397776,5.5749846,5.7778974,4.47768,6.806007
TCGA-86-A4P7-01,13.688528,5.9595037,3.6757681,7.3819113,7.612999,1.66283,6.019534,5.989512,4.0336123,5.151453,5.702803,8.110133,5.733887,6.156394,3.5239656,3.4599824,6.5705085,11.206947,6.937063,6.467141,6.2116413,6.2168727,4.1557274,6.116868,4.340603,4.321716,4.4102592,3.3418715,3.664334,4.4907527,4.683181,5.0775313,6.501567,6.16544,4.866547,5.450801,2.9421308,5.604895,4.7329335,8.103161,4.7905912,3.2764914,2.735136,4.452989,6.1466026,4.2010946,3.848129,7.265739,2.942763,3.618807,5.7525105,9.517821,5.8312364,4.6054,8.400495,4.4968123,3.8683548,3.302602,3.6218264,1.9278548,1.6409454,4.6137023,4.7026224,6.1517286,8.097814,3.0565813,5.009256,5.1559305,4.2961755,5.6759295,5.4821763,2.986783,6.9767475,3.9012241,5.680864,4.27531,3.402169,6.189082,8.106001,5.8442173,5.143395,4.8477416,4.429183,2.8951747,3.4993548,6.573905,2.9513643,4.0968366,3.6516855,5.570281,5.4454675,5.8679485,3.8062992,3.1712732,3.9601097,9.333738,1.3664343,2.8419313,5.0391793,5.861106,5.063067,5.58454,5.9272275,5.5447316,8.600695,5.9562135,6.50356,3.327554,5.6642156,5.590872,4.557546,2.729638,3.5011845,6.2469115,2.9838626,4.9674935,4.9942455,5.1336017,5.6643095,4.8833613,4.074373,7.032789,2.7965505,6.0507126,5.5021772,5.8095727,4.503536,6.909855
TCGA-55-8620-01,13.342391,5.810858,3.4706585,6.967636,7.58887,1.4784702,5.8365946,5.89655,4.0913177,5.347409,5.5984507,8.255556,5.765652,6.1820703,3.753727,3.469303,6.62774,11.214704,6.961648,6.4357953,6.066212,6.2228293,4.160654,6.113848,4.5772305,4.3605785,4.327226,3.3153467,3.6522331,4.53162,4.5549006,4.9892583,6.5214634,6.1680136,4.883893,5.383842,3.0143588,5.5994906,4.614826,7.964148,4.8351727,3.3460069,2.9983644,4.543934,6.1283617,4.242072,3.8637474,7.136126,3.026477,3.606223,5.7016563,9.446201,5.7559237,4.781267,8.463171,4.5532947,3.949855,3.3381598,3.6737335,2.1655798,1.6543785,4.607439,4.824366,6.137051,8.055396,3.1099055,5.092473,5.086649,4.2842994,5.616856,5.4110203,3.0412416,6.9991355,3.9573584,5.747939,4.345545,3.400081,6.0980086,8.063311,5.86085,5.2258763,4.821074,4.382605,2.9374359,3.5934217,6.5026693,3.1459682,4.308022,3.765111,5.540412,5.4001904,5.9666142,3.8955603,3.276164,4.0236034,9.156315,1.3744208,2.8682802,5.0235233,5.8871064,5.105909,5.546825,5.8983407,5.3200135,8.4295025,5.9857297,6.4071193,3.3959897,5.6918283,5.631842,4.633681,2.7439406,3.5230358,6.2773004,3.0763159,4.867885,5.1747293,5.131219,5.687697,4.922545,4.221921,7.026579,2.982441,6.0714707,5.5430827,5.784206,4.531651,6.8233013
TCGA-97-8175-01,13.609739,6.0311623,3.6086886,7.2444286,7.6316757,1.6242127,5.958252,5.924343,4.039713,5.2337275,5.76357,8.083047,5.78969,6.260424,3.5578399,3.54086,6.623172,11.002044,6.9044466,6.536525,6.255151,6.197008,4.24426,6.12022,4.447216,4.2540636,4.3892484,3.4358056,3.6726992,4.501913,4.665688,4.9508,6.4424844,5.9463425,4.804178,5.448144,2.9734807,5.6342154,4.7934647,8.129922,4.736788,3.3880813,2.834935,4.4247932,6.15275,4.2389865,3.8420541,7.2474675,2.9036164,3.6110435,5.692494,9.418536,5.758452,4.681428,8.552372,4.4665246,3.823765,3.34342,3.6413162,1.9405642,1.7683998,4.6496058,4.6901097,6.1345344,8.070069,3.0657845,4.9459453,5.113087,4.3017845,5.6148605,5.479333,2.8956323,6.935679,3.9873123,5.755953,4.2380295,3.3779974,6.185809,8.148936,5.768459,5.0657635,4.8072205,4.438916,2.959882,3.5160785,6.583808,2.9960346,4.038018,3.6490903,5.5075355,5.446165,5.864532,3.7925427,3.2940488,3.9708743,9.284644,1.3379874,2.7850018,4.991984,5.786059,5.035698,5.572396,5.916943,5.612934,8.5792,5.996616,6.6131043,3.4482732,5.7039285,5.5116687,4.4983306,2.6971226,3.4731605,6.212888,3.0081286,4.9503016,4.992287,5.0828543,5.635387,4.917659,4.088384,6.978261,2.8913064,5.9707117,5.4958124,5.7459936,4.457349,6.9196553
TCGA-55-8616-01,13.001408,5.345113,3.5136678,6.602033,7.3663125,1.2089493,5.6267414,6.0152946,4.2420936,5.2685695,5.413122,8.405794,5.8258824,5.9429917,4.0866237,3.240988,6.416435,10.581553,6.823534,6.3583245,5.7956424,6.2000546,4.022675,6.2244368,4.8687153,4.5562935,4.379287,3.2624133,3.716272,4.480297,4.450151,5.0878534,6.6180706,6.3778253,5.0855446,5.2046022,3.2759686,5.558657,4.1878195,7.650815,5.10266,3.269717,3.451162,4.8933744,6.163883,4.274285,3.9010565,7.0334415,3.0795097,3.7205403,5.768739,8.985292,5.7334423,5.1113315,8.57119,4.5449457,4.0858507,3.4575324,3.858149,2.4897828,1.9292126,4.3721504,4.9022875,6.1983457,7.93052,3.301109,5.35061,5.1434174,4.080612,5.6560564,5.2981744,3.3864439,7.1175723,3.7789423,5.7050066,4.506694,3.6634808,6.0049214,8.004608,5.901038,5.4214973,4.7446833,4.31335,3.050187,3.6506808,6.390897,3.3787649,4.497217,3.9029305,5.611769,5.450259,6.1142635,4.1985655,3.1096277,4.2131934,8.768172,1.5861542,3.122076,5.227571,5.9186187,5.385248,5.476954,5.9030514,5.16315,8.205655,5.9026213,6.05163,3.3175757,5.7706146,5.9219327,4.8593416,2.6636899,3.5774848,6.2759857,3.2370121,4.8565083,5.1557574,5.0893674,5.7274218,4.974492,4.2891955,7.162106,3.0029423,6.2213426,5.5907674,5.675541,4.582087,6.7082577
TCGA-MN-A4N5-01,13.147424,5.676242,3.887624,6.6845355,7.472615,1.114444,5.8424315,6.1408596,4.2106366,5.029681,5.312802,8.363722,5.829501,5.9429255,4.1920934,3.1478996,6.2697883,10.630848,6.7629294,6.188427,5.739083,6.188328,3.8934348,6.348848,4.897333,4.517342,4.6046224,3.1559737,3.662408,4.3882723,4.626549,5.21265,6.7271037,6.4533095,5.1322727,5.1519117,3.2525403,5.6705174,4.068364,7.6154957,5.1130004,3.3080919,3.462607,4.9448895,6.2330303,4.2647605,3.8634303,7.2494364,3.2175398,3.756231,5.861383,9.004755,5.642729,4.971409,8.618652,4.2907505,3.9015105,3.5127332,3.9508388,2.268417,1.933645,4.3432994,4.9283805,6.223266,8.023864,3.2695904,5.383012,5.200907,3.931068,5.6892295,5.345619,3.3504205,7.1215224,3.8573928,5.7118754,4.4023743,3.762097,6.0395784,8.185388,5.803176,5.3762245,4.6236286,4.358611,3.0259655,3.481825,6.39303,3.270594,4.242087,3.8068912,5.6295457,5.544856,6.0100174,4.072515,2.941531,4.3848968,8.8383045,1.5859575,3.090798,5.315966,5.810999,5.449642,5.5169835,5.924376,5.2516713,8.4838705,5.8108115,6.0725102,3.3722484,5.849242,5.967769,4.7534842,2.499307,3.5718272,6.2162914,3.0806832,4.9244843,5.050321,4.985077,5.709233,5.003985,4.162288,7.261405,2.864353,6.241261,5.5436454,5.685657,4.4967523,6.8100696
TCGA-50-5941-01,13.47891,5.685572,3.6892452,6.790331,7.4898753,0.8306132,5.960209,6.2939787,4.259363,5.0488014,4.9899974,8.565402,5.7709527,5.812806,4.4359555,2.9019842,6.0972404,10.567883,6.6506505,5.8674507,5.633638,6.309463,3.5925076,6.3420753,4.953368,4.633512,4.843754,3.0137386,3.63328,4.2025075,4.649244,5.3976083,6.8047676,6.682087,5.1375284,5.03938,3.2793205,5.5995417,3.8817475,7.6270876,5.118747,3.1509445,3.4440417,5.0595703,6.2887197,4.296874,3.8458624,7.3607645,3.203802,3.789663,5.9206166,8.961561,5.7897596,4.817507,8.706372,4.080736,3.8257976,3.5041404,3.9057643,2.1831596,1.9531736,4.3008394,5.0117536,6.282921,8.091716,3.1725638,5.5218577,5.2913256,3.9667714,5.8168364,5.337122,3.5578473,7.2498355,3.7009273,5.6534767,4.381773,3.87463,6.0096407,8.354378,5.9377213,5.38054,4.6977806,4.321369,2.991869,3.3651094,6.444564,3.1783144,4.296395,3.724049,5.7195034,5.637652,5.9072547,4.0309925,2.6789172,4.4342194,8.8224325,1.5977056,3.0984678,5.4124346,5.903132,5.4395103,5.6251035,5.9959154,5.3638306,8.805247,5.714414,5.9517975,3.2513494,5.8780336,6.0503154,4.7605076,2.3883996,3.5680835,6.183485,3.0296798,4.914196,5.038591,5.0288506,5.702416,4.9826636,4.022906,7.386137,2.8110414,6.2676787,5.5596266,5.7634907,4.469758,6.8392396
TCGA-49-4488-01,13.612263,5.7278137,3.5317311,6.926162,7.4290667,1.0062599,5.926442,6.2043276,4.2027593,5.2281704,5.0534916,8.567293,5.806558,5.798022,4.2854056,3.0065157,6.230459,10.748287,6.742715,6.0208216,5.7233105,6.2437162,3.6915078,6.3093953,4.9427547,4.6856084,4.769343,3.05688,3.6282637,4.121755,4.5417156,5.3106933,6.724244,6.5157523,5.1433334,5.087957,3.2723563,5.499855,4.0730023,7.767745,5.1180434,3.1249692,3.3961098,4.9447093,6.2689977,4.2296853,3.8881416,7.221927,3.1386673,3.7546413,5.8665504,9.025931,5.9242187,4.9009027,8.737079,4.2275786,3.9672549,3.479544,3.8613591,2.2566454,1.9386451,4.344223,4.935154,6.30743,8.052283,3.1574144,5.5025854,5.292685,4.0475345,5.833676,5.3289423,3.4962058,7.304796,3.695183,5.6407433,4.3692594,3.7475436,6.057564,8.240275,5.940372,5.41496,4.7831564,4.3110247,3.0156965,3.4896715,6.421387,3.1873162,4.327678,3.7740705,5.7239428,5.5967016,5.9747105,4.0220823,2.7974236,4.2865934,8.868925,1.5779911,3.0755687,5.3071575,5.952565,5.36035,5.643646,5.9743166,5.3874717,8.703534,5.766293,5.9720564,3.2222464,5.786234,5.998813,4.806305,2.512676,3.5763388,6.2130265,3.0738633,4.9024076,5.0749087,5.1010127,5.709862,4.976179,4.064309,7.325291,2.8897455,6.249133,5.5873594,5.7447414,4.4915986,6.767665
TCGA-50-5946-01,13.291032,5.7886643,4.0800176,6.9499793,7.353356,0.83459,5.8300157,6.237795,4.240236,4.9583507,5.037303,8.5021305,5.856488,5.7955194,4.297698,2.9237862,6.195953,10.357304,6.657423,6.007014,5.6466036,6.2005963,3.7172241,6.36703,5.0382295,4.6753316,4.7209435,3.1445632,3.7212753,4.2972016,4.637791,5.3635306,6.7390428,6.540636,5.224496,5.0557632,3.3083596,5.5914545,3.9141386,7.553033,5.119916,3.1800246,3.4131327,5.0749836,6.3108926,4.3146996,3.8723793,7.302391,3.1335375,3.812403,5.9439883,8.790733,5.7985497,4.951213,8.752169,4.1807327,3.9031255,3.4780738,3.9685338,2.268982,1.9488693,4.3320727,4.8857512,6.325401,8.018998,3.2648194,5.513089,5.254334,3.9610949,5.7852335,5.279091,3.5204418,7.2266726,3.6950686,5.612428,4.372119,3.8624365,6.0474806,8.273932,5.9412265,5.4010997,4.6938777,4.288696,3.0721216,3.442381,6.4615116,3.2187064,4.3226676,3.7632005,5.7356644,5.657385,5.941689,4.029973,2.7498481,4.402449,8.708845,1.7223387,3.1245966,5.3280697,5.9092298,5.461564,5.6094055,5.964604,5.4357486,8.660631,5.702596,5.946982,3.2446635,5.816261,6.050932,4.811416,2.4615579,3.5379853,6.200542,3.0943284,4.976357,5.04802,5.0509467,5.7012606,4.9329743,4.1150103,7.3679705,2.8550193,6.2571864,5.60775,5.6971493,4.4917793,6.8206015
TCGA-05-5423-01,13.885698,5.805042,3.570732,7.430252,7.6230507,1.3364011,6.280413,6.240617,4.134272,5.0990486,5.4204063,8.15646,5.613213,5.9872613,3.8943236,3.2889118,6.264746,11.091161,6.782947,6.1708627,6.138427,6.2829156,3.8752985,6.1797714,4.455351,4.416194,4.7339225,3.1923912,3.6372128,4.369956,4.8115277,5.3811016,6.6693783,6.459727,4.969571,5.3268433,2.988129,5.6448584,4.4302945,8.03809,4.896487,3.1482925,2.8435695,4.6697903,6.1557126,4.1749177,3.8318534,7.42724,2.9980805,3.697542,5.922952,9.409547,5.853775,4.463463,8.449183,4.2902617,3.752717,3.378432,3.6613207,1.8732792,1.7042993,4.4874625,4.7210374,6.191655,8.1624365,3.030823,5.1281357,5.2756033,4.1534147,5.787416,5.510337,3.2018769,7.063722,3.7830222,5.5764766,4.2718344,3.6525936,6.2005715,8.242408,5.872328,5.1682167,4.7794886,4.4673567,2.8641303,3.3113687,6.577301,2.873986,3.991078,3.586653,5.661432,5.5698967,5.762111,3.784784,2.8668165,4.1122775,9.328791,1.4532236,2.950553,5.2714252,5.8545485,5.2182207,5.6115065,5.989296,5.5437474,8.884122,5.8047357,6.344035,3.2093976,5.7198467,5.7515917,4.5528584,2.5709317,3.552789,6.1926775,2.8646655,5.0544086,4.8349957,5.1072016,5.6688466,4.8922734,3.903644,7.1838303,2.6240628,6.171808,5.4488363,5.850411,4.470093,6.9527016
TCGA-73-7498-01,13.54019,5.770938,3.4778662,7.25063,7.5538616,1.5154334,6.008699,6.0109334,4.079828,5.28128,5.67801,8.123265,5.694006,6.124078,3.651809,3.5039263,6.561181,11.125086,6.91532,6.497825,6.228693,6.1942625,4.1732802,6.0902333,4.4284616,4.368907,4.397188,3.394037,3.6872478,4.544832,4.653469,5.157941,6.506836,6.184806,4.9132338,5.41523,2.971581,5.6010847,4.6904345,8.08088,4.7911315,3.2530074,2.7830338,4.507677,6.1169186,4.1930346,3.863838,7.221045,2.900876,3.622277,5.8183465,9.448083,5.850528,4.635375,8.407781,4.5613375,3.9072082,3.3109946,3.6009321,2.0455854,1.6930611,4.6325984,4.6541605,6.1650515,8.086569,3.0771227,5.0336013,5.133317,4.303302,5.6785464,5.4409547,3.0190473,6.986937,3.8689566,5.618822,4.284542,3.4405239,6.2008786,8.08192,5.8883505,5.169602,4.838858,4.4194045,2.923379,3.5287986,6.5940332,2.9492037,4.159621,3.6621497,5.5935016,5.4760776,5.8610487,3.7815819,3.1695251,3.9361353,9.277971,1.4302452,2.8745713,5.0423236,5.898823,5.0986156,5.583587,5.925345,5.5498614,8.528039,5.9153786,6.4610686,3.2719808,5.602233,5.6049943,4.5797896,2.7632673,3.5121276,6.2638507,2.9885845,5.001215,5.0074444,5.1871214,5.681324,4.8550506,4.1057763,7.0053697,2.8490882,6.0860887,5.50753,5.8137345,4.527155,6.883244
TCGA-17-Z036-01,15.476212,6.11331,2.4255238,7.4965763,7.680429,0.8447259,6.261201,6.335306,4.093964,5.771206,4.8974843,9.070764,5.7664266,5.703509,4.392143,2.6907911,6.305583,11.825912,6.7033157,5.7235823,5.729507,6.327349,3.1534903,6.365354,5.186101,4.7795863,5.3195243,2.3257654,3.2507937,2.9449656,4.678441,5.5515413,7.05545,6.4518924,5.222104,5.048592,3.054012,5.2664185,3.9720325,8.27912,5.245214,2.7485218,3.2708356,4.914998,6.4984913,3.960897,3.9599423,7.4454722,3.1689627,3.7640562,5.876311,9.084171,6.5688205,4.574145,9.438791,3.8282712,3.8270898,3.5160882,3.7640393,1.9986525,1.9884934,4.1374273,4.987897,6.6452403,8.546736,2.6821291,5.6790843,5.607374,4.089214,6.2966876,5.5762744,3.5771723,7.8001385,3.397213,5.6022468,4.028362,3.6002955,6.1902657,8.664622,5.9076385,5.455541,5.0081153,4.2967114,2.7628791,3.1452806,6.343417,2.99647,4.293103,3.635443,5.970912,5.7102323,5.8489213,3.7035053,2.4962475,4.0964117,9.364195,1.149646,2.9283907,5.3619385,6.060245,5.1195316,6.0197864,6.1778493,5.523845,9.275445,5.762106,5.90041,3.099524,5.943875,6.114123,4.7191863,2.1842396,3.6794474,6.0305805,2.6195815,4.8567142,4.931031,5.1547284,5.556294,5.032631,3.5475068,7.6426888,2.8379812,6.2873387,5.5759454,5.8714023,4.219792,6.8432446
TCGA-17-Z042-01,15.5098,6.0911617,2.417518,7.504405,7.732542,0.9841756,6.239266,6.3029103,4.0923467,5.719222,4.8672147,9.082597,5.7615275,5.7467465,4.3970585,2.7730694,6.2359867,11.87758,6.6999307,5.722239,5.7617207,6.3479495,3.1417007,6.347519,5.1226497,4.760874,5.3381124,2.3069074,3.2434344,2.9777029,4.680513,5.501666,7.0473714,6.4366684,5.1697264,5.068887,3.0367837,5.3065352,3.9997165,8.335065,5.2191834,2.7923558,3.2489033,4.887202,6.485464,3.9801748,3.9444036,7.4537544,3.1903348,3.7440357,5.845528,9.149541,6.5171423,4.560441,9.386324,3.7027767,3.7758286,3.5136197,3.761329,1.9784224,1.9860445,4.1682982,5.021637,6.606072,8.550471,2.6811476,5.661067,5.5841093,4.0952477,6.265623,5.585192,3.551275,7.7868915,3.4574351,5.644921,4.0419827,3.5793567,6.1653247,8.670696,5.891942,5.4294915,4.9851117,4.302995,2.7456617,3.1454394,6.347687,2.9995906,4.2884235,3.640413,5.9303627,5.678798,5.8525095,3.7034533,2.5251625,4.1036882,9.399626,1.1052431,2.898037,5.3519344,6.0351877,5.1077,5.9942336,6.1701174,5.486609,9.1951685,5.796068,5.945925,3.149845,5.966784,6.0779366,4.688438,2.1794472,3.6707554,6.0361376,2.6234367,4.8283577,4.9501815,5.130945,5.5565176,5.043802,3.5669644,7.6223993,2.866209,6.2651606,5.562984,5.877218,4.2217183,6.8613477
