Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-7553-01,9.778133,11.782385,0.9196079,6.8213005,9.203764,5.649717,9.294687,7.345472,5.938257,8.766716,5.8186955,5.70173,5.0630465,3.6968281,6.199187,4.156649,5.1040525,2.8408937,5.855037,5.2601786,6.2104154,2.9446054,2.630659,5.1557827,5.8080306,2.8035185,3.24946,3.455568,3.2961466,6.1267414,3.872065,6.1820717,4.1596785,5.789666,3.6177578,3.6598186,5.499745,6.37651,6.895529,3.214248,4.583544,5.066822,4.063343,4.574453,5.9077325,6.281292,3.215727,8.1682625,6.852615,4.271534,5.9835114,5.5090013,5.548543,6.9829803,6.678516,4.1732893,6.6489763,6.1484175,5.501966,5.2844787,4.975601,2.9899566,8.1835,3.7303412,6.574245,6.008413,3.099973,5.0980453,4.7680635,4.149644,4.130991,6.664732,5.970993,2.556498,6.2961125,4.361977,1.4407251,3.9363928,6.321361,6.185705,5.89187,3.219307,4.260717,5.553804,5.6457143,2.4092531,5.7699027,6.6943474,7.5525346,0.9388223,4.6774263,4.6148357,4.102973,6.6179943,5.4135766,3.4437695,3.4358764,5.1282077,4.3680015,5.584926,7.4696074,5.384623,2.9203296,3.9497287,4.917427,6.770389,5.852471,7.2948995,6.0527697,4.4531603,5.9576674,3.0628211,3.1274743,4.13137,5.361841,5.2645993,4.960279,3.0206256,4.801524,6.9199867,3.7240567,5.584989,6.313529,5.8127027,2.8214188,3.4644651,6.113596,1.5833019
TCGA-55-7573-01,9.645838,11.113175,1.214907,6.8260055,9.2553005,5.127298,9.041027,7.1497755,6.2103724,8.198992,6.008812,5.9040923,5.154513,3.8688304,5.852473,3.7656515,5.2266073,3.0148242,5.906902,5.3552303,6.0262384,3.7081108,2.8265076,5.3980036,5.6258993,3.3379188,3.3528378,3.3633225,3.3446524,5.9148054,4.006093,6.0010505,4.3347497,5.7899485,3.648084,3.4023402,5.7565646,6.134744,6.7925973,3.206684,4.455503,4.945393,4.142701,4.9532013,5.855465,6.2978215,3.3114822,7.9947166,6.6549444,4.496889,6.061472,5.442048,5.4004703,6.6921415,6.500274,4.220087,6.5382524,5.8224835,5.4261084,5.230013,4.8520455,3.2283316,8.25011,3.6769896,6.3522177,5.9000363,3.1639318,5.064777,4.587043,4.3551626,4.2119036,6.240322,5.946355,2.7209575,6.206769,4.329015,1.8391522,3.8424687,6.4466157,6.157422,5.9521813,3.4007761,4.357687,5.417633,5.65552,2.5877326,5.6958866,6.685119,7.5210686,1.5647947,4.5719843,4.445369,4.113002,6.6740284,5.5044174,3.6832597,3.511718,5.060971,4.642514,5.654604,7.224031,5.1515055,2.9893253,3.8065972,4.9379425,6.613215,5.948757,7.223996,6.1603236,4.606897,5.8931313,2.9213886,3.3085945,4.327859,5.2172656,5.1093407,4.9110303,3.1910863,5.0994697,6.8883834,3.7566192,5.603315,6.1743064,5.9976563,3.0190914,3.6120605,6.0138407,1.8969418
TCGA-50-5932-01,9.669858,12.522852,0.73347896,6.934455,9.368932,5.7819386,9.362328,7.398132,5.864699,8.915441,5.836559,5.7867846,5.073374,3.7574835,6.1973066,4.161236,5.0152726,2.8860927,5.9934206,5.278342,6.1585402,2.8295581,2.6502092,5.1511745,5.7464547,2.9122574,3.3915627,3.589251,3.2595067,6.0166,4.0048428,6.2453623,4.169319,5.83554,3.4295871,3.6852634,5.496702,6.404348,6.848182,3.3197327,4.567211,4.9884224,4.148863,4.48781,5.8262854,6.1605635,3.2602532,8.255247,6.9168105,4.4230337,5.9802437,5.5555634,5.481253,7.052314,6.700128,4.2212014,6.4689617,5.800173,5.4715767,5.205558,4.981808,3.0255096,8.145406,3.792092,6.520955,5.9548683,3.2049174,5.1242504,4.7399683,4.220833,4.117804,6.696157,5.928786,2.747123,6.2781973,4.4670897,1.3780493,3.9693196,6.3122478,6.210204,5.8048835,3.2578642,4.3496766,5.525042,5.7197814,2.3967054,5.6606417,6.659052,7.4974513,0.8728407,4.720591,4.6611595,4.1907473,6.5109015,5.351974,3.4570355,3.5942838,5.057901,4.4004226,5.48626,7.4640675,5.5245066,2.9922671,3.9343739,4.942443,6.8797226,5.7894053,7.226235,6.0054584,4.4793897,5.9840384,3.1504025,3.0870433,4.215811,5.3899426,5.2986736,4.96807,3.1000826,4.8212085,6.8552327,3.7699726,5.609728,6.2548304,5.8172207,2.9233365,3.4403174,6.1683197,1.6579032
TCGA-55-8203-01,9.573437,10.926328,1.02401,6.860489,9.154666,5.248992,9.169371,7.1789446,6.18773,8.392431,6.051132,5.963202,5.160389,3.794471,5.913769,3.924237,5.171805,2.904255,5.8807206,5.3602343,6.039714,3.4630516,2.768187,5.451359,5.674658,3.181141,3.4314861,3.498999,3.2332506,5.8655705,4.17702,6.01193,4.2893763,5.9015055,3.6214654,3.4178693,5.632999,6.214246,6.7712145,3.3426352,4.496313,4.8593454,4.147019,4.8246408,5.897005,6.2997127,3.3168879,7.952462,6.7598042,4.5109224,6.0508904,5.600619,5.4431944,6.8113256,6.562338,4.230813,6.475564,5.7733507,5.425279,5.2673373,4.959115,3.1742382,8.213047,3.815276,6.324069,5.8561444,3.1576552,5.067037,4.6366787,4.3504777,4.168308,6.375509,6.0279098,2.7314513,6.240331,4.4425077,2.0405123,3.8754764,6.4477296,6.1594076,5.90485,3.3258755,4.3618646,5.356615,5.629181,2.4356482,5.6724434,6.6627235,7.52373,1.3993634,4.5763073,4.4784513,4.0848284,6.575237,5.434363,3.6764534,3.5777917,4.986564,4.633948,5.541707,7.3219943,5.263937,2.9943862,3.7912714,4.9784937,6.7359548,5.922855,7.180463,6.0961165,4.49949,5.884174,2.9767175,3.233737,4.357382,5.277176,5.0839767,4.8492756,3.157911,5.05265,6.8842983,3.8252523,5.570203,6.1711736,5.977761,2.9721117,3.6146522,6.021557,1.7853291
TCGA-17-Z019-01,10.368962,10.660929,1.719758,6.198972,8.378072,5.411001,10.23677,6.988881,6.564678,8.228921,6.085271,5.66136,5.4113607,3.328972,6.549366,4.0408845,4.4650702,2.4179919,6.1551127,4.7970195,6.0893,2.2747254,2.6167817,4.814685,5.5271444,2.2855453,3.1352432,3.039346,3.6099608,6.6442914,4.7534328,6.376042,3.969762,5.3362746,3.8684263,3.3243473,5.3098164,6.2280264,7.781547,3.2480085,4.284809,6.057967,4.07832,4.605586,6.5107555,6.593839,3.2272067,8.729457,7.8896623,4.4323754,5.919111,5.853807,5.801672,7.6731396,7.0101676,4.039666,6.922607,6.756328,5.8662105,5.2254004,4.922308,2.7982943,8.254277,2.6156712,7.106144,6.3722625,2.9842577,5.7693567,5.0508184,4.187671,4.358962,7.252961,5.7607794,2.281756,6.5041676,5.217825,1.1791803,3.7090552,6.290045,6.6562,5.9198008,3.13424,4.0301056,4.583033,5.013303,2.272906,5.8083067,7.1169343,7.652205,0.49824113,4.9453793,5.0317817,3.8240533,7.036793,5.520878,3.0895991,3.0057364,5.2114472,4.026592,6.0606627,7.8454466,5.2889347,2.1154115,4.106929,4.99273,7.578406,6.186022,7.5850368,5.9035735,4.332928,6.0212502,2.725118,2.9905546,4.1550937,5.270438,5.7350354,5.2914023,2.8215961,4.242335,7.201464,3.305102,5.5646563,6.5569797,5.9577827,2.3907092,3.0174775,6.1355586,1.2033451
TCGA-99-8028-01,9.817163,12.353428,1.1202571,6.8514614,9.364315,5.5226984,9.25284,7.293346,5.985373,8.644636,5.8580666,5.7374234,5.118765,3.8250668,6.1398244,3.9142988,5.0532126,2.9125175,5.9861703,5.273583,6.144465,3.2077024,2.760812,5.1396465,5.658885,3.134919,3.2844608,3.3292217,3.38391,6.1695023,3.8172703,6.2010646,4.1719613,5.6935024,3.5006857,3.6073751,5.6306133,6.311474,6.917033,3.163755,4.4997087,5.1372585,4.1292367,4.6826134,5.8166203,6.223586,3.28977,8.3107605,6.8415184,4.4681654,6.0145774,5.4652367,5.498577,6.9392743,6.5932207,4.2355547,6.5540004,5.9644117,5.484868,5.1504273,4.796629,3.0971537,8.198498,3.5959089,6.565342,6.056076,3.1345487,5.177594,4.664921,4.249751,4.1855445,6.483867,5.857365,2.705614,6.265693,4.361825,1.2928991,3.8959703,6.2709603,6.2507296,5.881283,3.3560877,4.317812,5.4928255,5.6570024,2.588157,5.6959596,6.706064,7.494163,1.0997474,4.666515,4.6162043,4.1573496,6.687031,5.4232154,3.4769135,3.4859302,5.1585126,4.4138765,5.6754813,7.3637977,5.2980714,2.9004846,3.9406376,4.9100027,6.775152,5.9063954,7.272347,6.081014,4.577469,5.9993987,3.0250294,3.1955202,4.2251964,5.3002286,5.3130655,5.0135207,3.1050127,4.871004,6.893545,3.7035425,5.6305695,6.2574778,5.8748283,2.9443111,3.4206595,6.0979643,1.7714293
TCGA-44-7667-01,9.562343,11.000346,1.3615177,6.9629655,9.097946,5.5436816,9.373896,6.8558073,6.23512,8.246638,6.255003,6.1413903,5.2112074,3.778825,6.2288346,3.8756795,4.8766303,2.7801437,5.8711524,5.4128466,6.0409827,3.39,2.9709697,5.483523,5.6126556,3.3681092,3.6063333,3.751485,3.0220876,6.0906954,4.432549,6.165713,4.04918,6.0515738,3.26001,3.313451,5.5035696,6.256268,6.7427883,3.6451962,4.5850015,4.9480033,4.280961,4.6172366,5.9296174,6.324265,3.3090074,8.08836,7.086474,4.722348,6.004294,5.73509,5.712524,6.8969336,6.6515055,4.1913342,6.1413255,5.490091,5.342082,5.1222696,4.9790754,3.213166,8.058402,3.9224887,6.375992,5.784998,3.2301557,5.2748265,4.680338,4.397895,4.2056727,6.4562626,6.0595393,2.9281282,6.2690187,4.764956,1.6978927,3.980651,6.3184166,6.311418,5.77142,3.2705524,4.5022597,5.0596833,5.628671,2.6053274,5.553517,6.736553,7.4633117,1.3535006,4.5674744,4.553141,4.1386995,6.426122,5.2596025,3.599791,3.6621897,4.833346,4.6178665,5.4680543,7.4272103,5.5944695,3.0097065,3.7971003,5.082127,7.043953,5.86679,6.9702916,5.9420753,4.397806,6.008416,2.9913173,3.1360257,4.449515,5.3712077,5.023152,4.9208417,3.1788297,4.9513407,6.8787327,3.9112203,5.515462,6.1391187,5.958516,3.0208101,3.616642,6.030445,1.809297
TCGA-17-Z033-01,10.340735,10.599373,1.7475672,6.2502217,8.40885,5.395463,10.213798,6.9515433,6.526194,8.205354,6.1016827,5.6888328,5.4114485,3.3477886,6.534623,4.015882,4.474228,2.4330506,6.1575356,4.8513155,6.085823,2.2865977,2.6438959,4.847563,5.518507,2.3749464,3.1694183,3.119375,3.5771115,6.6325984,4.75104,6.3612566,3.9605408,5.358803,3.7910612,3.2881002,5.328452,6.2339187,7.7302837,3.2688634,4.290542,6.0218515,4.0984364,4.5962005,6.491259,6.574061,3.2329438,8.733101,7.875485,4.4673986,5.929154,5.866783,5.787551,7.660763,6.998093,4.0470977,6.8849607,6.6953278,5.841927,5.2022767,4.916426,2.823798,8.251784,2.6949944,7.0804033,6.345139,3.0022168,5.765298,5.02663,4.208456,4.364223,7.215355,5.7677116,2.3235362,6.4955273,5.2314467,1.0863129,3.716908,6.2729106,6.6599116,5.9038916,3.151387,4.0684915,4.570962,5.0326705,2.270896,5.7850876,7.106692,7.638282,0.5325517,4.935748,5.019001,3.8445568,7.018293,5.5003705,3.1045535,3.0401669,5.193849,4.0485134,6.0413637,7.8243093,5.3202386,2.1458812,4.095055,4.9956527,7.604675,6.17296,7.553038,5.9009438,4.335322,6.0319915,2.735323,2.993039,4.17428,5.2695336,5.712395,5.272936,2.8468645,4.267734,7.1848936,3.3240411,5.567844,6.5321684,5.963715,2.4293683,3.0369315,6.135788,1.2369701
TCGA-62-A46Y-01,9.784267,12.407021,0.68941987,6.8104844,9.340145,5.6026874,9.216544,7.4916077,5.836468,8.969669,5.7251744,5.6348124,5.0291624,3.7523735,6.1392097,4.192546,5.175127,2.9122694,5.8999143,5.2321153,6.211419,2.9324145,2.5726268,5.1122108,5.838114,2.748228,3.1957228,3.3457425,3.3490314,6.0866776,3.7050402,6.1468544,4.2137904,5.7541127,3.6750789,3.7580502,5.537755,6.3996086,6.8690667,3.1080568,4.5711975,5.0286164,4.041355,4.5873184,5.8397126,6.22421,3.245582,8.182724,6.72918,4.2373495,5.997632,5.454839,5.4611993,6.9564714,6.6216836,4.219537,6.6942286,6.1970224,5.5089145,5.295794,4.932961,2.9723508,8.200405,3.7380965,6.5564413,6.046078,3.0780497,5.0297956,4.7488594,4.128575,4.087867,6.6473336,5.9461946,2.5493605,6.284723,4.2422853,1.4095651,3.9172156,6.337839,6.136597,5.917882,3.2436328,4.228369,5.6934333,5.680557,2.398549,5.770863,6.652011,7.5459356,0.91001594,4.668321,4.6141505,4.1220713,6.6377726,5.444903,3.4537716,3.4511392,5.1860576,4.362352,5.5758615,7.448277,5.3098044,2.953107,3.960944,4.8953433,6.6783543,5.855597,7.343284,6.085938,4.51027,5.95678,3.1043096,3.1460814,4.1197805,5.360275,5.3037868,4.935519,3.0157151,4.8370004,6.897419,3.7279346,5.607561,6.306156,5.798833,2.835908,3.446858,6.1318197,1.5966903
TCGA-78-7156-01,9.746669,12.305224,0.77436924,6.8259583,9.296894,5.6910205,9.264081,7.4149256,5.8524494,9.026223,5.78478,5.7024965,5.043092,3.7216532,6.208863,4.204337,5.112101,2.8429494,5.873116,5.2595263,6.207822,2.847827,2.6145608,5.1664796,5.818272,2.7670784,3.261815,3.4354224,3.2662418,6.1054106,3.812084,6.1275864,4.1574187,5.8357882,3.565185,3.7195542,5.4622955,6.442902,6.8516135,3.2102172,4.599981,4.9937315,4.074019,4.519787,5.849396,6.2433596,3.2448926,8.168929,6.8210516,4.292619,5.991311,5.52587,5.531467,6.997065,6.6337566,4.212875,6.5873737,6.0701475,5.4734745,5.276328,4.969432,2.9800587,8.160052,3.7877069,6.5397835,5.9931374,3.0855882,5.070095,4.754304,4.1407375,4.081842,6.6730595,5.975495,2.6120646,6.2962203,4.3619914,1.352995,3.9404712,6.3200126,6.1513524,5.891,3.2090752,4.245387,5.6042976,5.7024136,2.4020588,5.746755,6.66477,7.5451136,0.8756858,4.669524,4.6176906,4.1170154,6.5790133,5.394504,3.4576795,3.4934099,5.126105,4.3780336,5.531798,7.4921823,5.422975,2.9583313,3.936281,4.9441037,6.794191,5.842321,7.274058,6.0452337,4.4570208,5.9835477,3.1134217,3.1227553,4.1614504,5.392324,5.2624817,4.915247,3.0127876,4.8237753,6.9022923,3.779053,5.5857177,6.2911863,5.7975755,2.8397603,3.45737,6.1250415,1.5900589
TCGA-38-4628-01,9.594558,11.970961,1.3582691,6.987065,9.1658,5.79137,9.469223,6.8309755,6.133026,8.565688,6.24256,6.1211095,5.1984015,3.7454147,6.383716,3.926598,4.7949114,2.665935,5.8734837,5.4393535,6.092112,3.1490152,2.9797015,5.4466,5.6187406,3.365308,3.6262853,3.7986336,2.9349039,6.235658,4.3283567,6.1909256,3.9161615,6.084918,3.0130188,3.341914,5.4329057,6.3601394,6.7534165,3.666934,4.6301947,4.982233,4.3220496,4.4274387,5.912643,6.3098974,3.2759695,8.240057,7.2355227,4.7667036,5.9940567,5.7792234,5.8023815,7.011807,6.682075,4.17758,6.0454698,5.422855,5.3210287,5.0603104,4.9721327,3.166501,8.024495,3.9597068,6.4335055,5.778366,3.219348,5.3429737,4.697285,4.359109,4.198359,6.5434303,6.065957,2.9942646,6.297142,4.8676147,1.1557935,4.0083184,6.19808,6.358312,5.739738,3.2337003,4.5066876,5.096483,5.657932,2.6155016,5.533977,6.7662096,7.464163,1.1562611,4.5947003,4.605408,4.1626883,6.371204,5.193074,3.507804,3.712256,4.8239923,4.533444,5.4290543,7.5148525,5.754389,3.0032635,3.8212092,5.1172843,7.241176,5.8291326,6.9291434,5.8850064,4.3420362,6.107558,3.0423334,3.0621011,4.4366035,5.4271617,5.0581217,4.914182,3.1315525,4.8668838,6.8877964,3.941013,5.5118427,6.150902,5.902602,2.9977248,3.5709221,6.0793843,1.7707528
TCGA-67-4679-01,9.7517395,11.53429,0.88396317,6.765364,9.266284,5.373166,9.061042,7.439889,5.9622636,8.746378,5.75419,5.672769,5.044856,3.7784255,5.9910936,4.0686483,5.2815185,2.955552,5.838642,5.258118,6.15776,3.2075558,2.6158333,5.2144327,5.7906737,2.8579295,3.176265,3.320515,3.3882108,5.9890065,3.716444,5.996947,4.3031964,5.769882,3.7547865,3.652718,5.6140785,6.3043003,6.8477106,3.0740447,4.5323877,4.9619236,4.029217,4.7624288,5.8544517,6.277511,3.2418983,8.019833,6.616287,4.224408,6.022418,5.3944817,5.4251847,6.8105497,6.553043,4.202849,6.726569,6.1801953,5.4883814,5.3311534,4.9312367,3.047436,8.254933,3.7002268,6.4709506,5.9961867,3.0624516,4.9765377,4.686455,4.1674995,4.1196866,6.4787,5.9542985,2.5147188,6.2510853,4.201943,1.6455566,3.8661673,6.424119,6.0874343,5.9845448,3.2866743,4.218049,5.664111,5.696957,2.4313023,5.808751,6.65838,7.578896,1.1535285,4.624333,4.5100646,4.08872,6.691189,5.5243754,3.556726,3.4211955,5.1790977,4.466588,5.6305523,7.3489513,5.1892786,2.9618323,3.8947737,4.890242,6.567226,5.898292,7.355414,6.159379,4.5534534,5.9062767,3.0191476,3.2331922,4.144191,5.2909546,5.21483,4.9070444,3.0498896,4.9580135,6.9136014,3.7152076,5.6029754,6.281443,5.8624134,2.8665035,3.527849,6.0796294,1.6827967
TCGA-78-7153-01,9.801527,12.315715,0.9848808,6.782698,9.266068,5.664203,9.299219,7.238255,5.9040847,9.048456,5.8941593,5.75591,5.080339,3.7273827,6.2996693,4.1414104,5.039462,2.7588062,5.8478923,5.2645164,6.200862,2.9057891,2.7119913,5.2238703,5.792943,2.8530917,3.267595,3.3689353,3.2027657,6.268916,3.8094337,6.089343,4.059387,5.879041,3.479007,3.664084,5.4169765,6.469884,6.854155,3.2459846,4.6200447,5.0440426,4.1042805,4.504225,5.868761,6.307992,3.276319,8.211593,6.914267,4.378848,5.999237,5.6032763,5.642753,7.0037475,6.5886707,4.2284217,6.491773,6.0542192,5.4403863,5.2335734,4.902784,2.996052,8.102851,3.8109593,6.5547185,6.0032053,3.0335934,5.1492844,4.758422,4.154535,4.0796556,6.6398287,6.0049887,2.6577044,6.3177876,4.458139,1.1935852,3.939043,6.2669964,6.1986804,5.8929186,3.18973,4.2479506,5.487746,5.6608424,2.496351,5.716507,6.7056026,7.53153,0.9040264,4.614814,4.6267347,4.08604,6.58918,5.349348,3.449115,3.4825504,5.1072283,4.388521,5.5503774,7.53908,5.4336615,2.918254,3.9276226,5.0035357,6.902762,5.8963065,7.210976,6.0103264,4.4270687,6.0399666,3.075674,3.1266813,4.2215567,5.4129066,5.221269,4.886625,2.9852169,4.811028,6.9251156,3.8337483,5.5519114,6.275099,5.8162947,2.8329988,3.4623346,6.0849276,1.598338
TCGA-97-8171-01,9.776928,11.34241,0.89325976,6.7146792,9.175844,5.269423,9.058523,7.3832564,6.0477767,8.671733,5.7957315,5.6822796,5.058641,3.7602744,5.968042,4.0612235,5.298052,2.95843,5.817464,5.2134786,6.135182,3.2613475,2.6101153,5.244737,5.810485,2.7760193,3.1380308,3.2816837,3.3954813,5.9784603,3.7655814,5.930243,4.321536,5.7854033,3.8212214,3.602483,5.6465535,6.2479615,6.8762197,3.0761807,4.5249815,5.0136695,4.012181,4.8144503,5.9375753,6.3407736,3.2200916,7.986797,6.638016,4.1787777,6.0152264,5.407331,5.4349566,6.770497,6.571645,4.16796,6.774357,6.251834,5.5120153,5.3809805,4.957337,3.0425844,8.280826,3.6720617,6.468038,6.0005193,3.0389712,4.971727,4.7196326,4.1644244,4.1409388,6.4793262,5.9875636,2.4270742,6.254551,4.2409353,1.7529422,3.849394,6.472661,6.094079,6.009257,3.2676814,4.2128468,5.6168447,5.630808,2.3925173,5.8360043,6.6899877,7.6057467,1.2028662,4.5912204,4.4927363,4.047946,6.7289925,5.561855,3.5656366,3.3540313,5.1707783,4.484436,5.659159,7.3492208,5.150267,2.9309447,3.8875527,4.8869815,6.5665903,5.9245186,7.388155,6.1697893,4.542033,5.8742423,2.9609778,3.2373471,4.124577,5.271103,5.17992,4.8947854,3.0330393,4.962748,6.9381285,3.6771345,5.5746317,6.2987237,5.8862896,2.8222733,3.5692859,6.063492,1.6450769
TCGA-75-6206-01,9.772765,12.258923,1.0658406,6.85448,9.254873,5.66194,9.332289,7.18994,5.962574,8.922117,5.946124,5.8099766,5.111389,3.747617,6.289188,4.063341,5.0010915,2.7469268,5.8721843,5.307279,6.1853213,3.0025797,2.76492,5.249826,5.740473,2.992355,3.3360746,3.4378269,3.1814404,6.251097,3.889183,6.125388,4.035797,5.881713,3.4020808,3.5956135,5.4711413,6.420205,6.8476443,3.3024514,4.6000056,5.0584073,4.1430597,4.5157695,5.8634596,6.2898197,3.275525,8.252786,6.963973,4.475585,6.006115,5.621933,5.6553173,7.0025983,6.6120896,4.226283,6.4235787,5.943304,5.433105,5.181063,4.8903017,3.04319,8.121769,3.798733,6.539622,5.9839864,3.0742877,5.19125,4.721592,4.211482,4.12958,6.589667,5.9967976,2.7139115,6.308881,4.5015125,1.2294412,3.9426253,6.2337565,6.251597,5.8570952,3.2384112,4.3163085,5.4232903,5.6418815,2.5148895,5.6812778,6.7108974,7.5080953,0.97894824,4.6120625,4.621738,4.1111693,6.567454,5.3255463,3.4576979,3.534669,5.072018,4.40846,5.5554676,7.496226,5.4522214,2.9240594,3.916137,4.992143,6.9421687,5.889331,7.1754484,6.0011735,4.4304557,6.0455837,3.0628097,3.1204364,4.2568607,5.3896346,5.211397,4.9138045,3.0319402,4.8259354,6.910014,3.825614,5.5610404,6.2489486,5.8400974,2.8822582,3.471523,6.0839233,1.6542438
TCGA-95-7944-01,9.787195,11.181866,1.2542385,6.711934,9.153052,5.1861367,9.140489,7.090676,6.1794457,8.310205,6.017359,5.8380194,5.148291,3.8171732,6.0530157,3.8780935,5.1390357,2.9498773,5.875031,5.252783,6.077814,3.5089724,2.8186882,5.3188343,5.7049036,3.0695539,3.2535615,3.2365673,3.339271,6.140288,3.97339,6.0174747,4.2338767,5.7948995,3.7564363,3.4865646,5.627699,6.213667,6.8578005,3.200422,4.511065,5.1007376,4.093686,4.8851256,5.9196367,6.375702,3.3211188,8.036792,6.7414165,4.4045596,6.0297103,5.496507,5.5403233,6.759221,6.510016,4.2195926,6.5788593,6.083002,5.455753,5.262646,4.836753,3.1389604,8.178487,3.6458347,6.479059,5.999665,3.0720203,5.1247144,4.7013435,4.2684064,4.1665545,6.390272,5.9691586,2.6074538,6.257116,4.4132,1.7329774,3.869236,6.4239964,6.1893682,5.9557176,3.299967,4.289732,5.332693,5.5591216,2.6127884,5.720418,6.718444,7.5179305,1.3985095,4.551625,4.5295305,4.0598626,6.7202945,5.4685264,3.593433,3.3799539,5.111569,4.549637,5.6876283,7.352271,5.170374,2.9055576,3.8804665,4.963999,6.673377,5.99208,7.2461348,6.1080637,4.5531487,5.923148,2.9172583,3.2767863,4.2817383,5.2797446,5.1477113,4.92885,3.096898,4.967881,6.9256835,3.753376,5.5620437,6.2344565,5.95463,2.9121923,3.5578024,5.993567,1.7542433
TCGA-55-7576-01,9.515847,11.200012,1.4236135,6.9135447,9.144544,5.363625,9.203621,6.7972264,6.292238,8.325315,6.2906895,6.1856494,5.2220564,3.8180351,6.072599,3.7568712,5.0062704,2.7600105,5.823488,5.478358,5.9887543,3.5954978,3.0106115,5.635179,5.565668,3.5165179,3.597448,3.6786516,2.997928,6.025509,4.3136005,5.943354,4.097193,6.1100464,3.180852,3.2104702,5.580844,6.2208266,6.6869984,3.5715802,4.554081,4.8275065,4.3017726,4.7139244,5.90567,6.3675866,3.310784,7.9961576,6.997963,4.76388,6.0541835,5.7123127,5.6620207,6.782501,6.5340323,4.1978574,6.1082635,5.3762054,5.290858,5.1319227,4.9413476,3.277878,8.113502,3.9589899,6.253116,5.706321,3.1838071,5.2156997,4.5883574,4.43507,4.2135043,6.267312,6.097471,2.9664276,6.2423034,4.76062,1.5572413,3.9097755,6.3502703,6.253563,5.8545847,3.3135655,4.4816136,5.11599,5.6798506,2.6242883,5.569072,6.745584,7.5053973,1.5319395,4.5004797,4.4397135,4.1064143,6.448167,5.3220563,3.6971688,3.7042139,4.819482,4.7228723,5.479067,7.358089,5.509647,3.0384943,3.705858,5.1148677,7.0413704,5.91324,6.959118,6.0089912,4.425575,6.0169234,2.9333358,3.2040215,4.5077224,5.3191705,4.9208255,4.8109393,3.186278,5.0959487,6.894782,3.9570606,5.5078087,6.0884347,6.015847,3.0550113,3.7055883,5.998445,1.9059603
TCGA-62-A46S-01,9.725421,12.288184,1.15733,6.868114,9.241866,5.7159467,9.364145,7.046209,5.9770126,8.938886,6.056855,5.913563,5.1320047,3.7387614,6.370353,4.055471,4.9321017,2.6741009,5.8350983,5.3624425,6.1776032,3.0083601,2.846787,5.34506,5.72754,3.0849378,3.4192564,3.49893,3.0534668,6.31819,3.9750516,6.1171026,3.9532351,5.9879475,3.2748392,3.545793,5.3879213,6.4726243,6.786122,3.419678,4.64527,5.0015078,4.1919723,4.449633,5.8547263,6.318673,3.3042133,8.23137,7.0398965,4.5733294,6.0111427,5.715633,5.749616,7.018097,6.584095,4.241063,6.271087,5.7989726,5.368018,5.1453743,4.89533,3.0649245,8.045446,3.9136107,6.501586,5.920187,3.0709417,5.2376747,4.719256,4.2355227,4.1052856,6.5804777,6.0525684,2.823832,6.321939,4.620796,1.131988,3.9712334,6.1995935,6.2646303,5.8311267,3.199568,4.341587,5.3221984,5.662503,2.5729783,5.6298184,6.7181444,7.4897485,0.9981478,4.5769434,4.6171737,4.1039352,6.4883847,5.2485094,3.4768052,3.5977561,4.996409,4.448074,5.489838,7.5510893,5.559339,2.9512343,3.8809073,5.071081,7.059155,5.8915415,7.060854,5.947141,4.3711734,6.0931525,3.0743515,3.1054034,4.3401194,5.4376535,5.136524,4.865984,3.0270298,4.834575,6.909839,3.9307055,5.527413,6.210126,5.846795,2.9036565,3.5005918,6.0574975,1.6669171
