Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-73-4662-01,7.735776,4.8474174,6.789431,10.009571,2.9837086,2.5113568,7.472324,7.653974,3.9441555,6.852331,5.754889,5.1806207,2.3725631,6.331507,5.6768513,1.7395538,4.0168324,4.544763,4.9665685,4.600207,5.731303,10.155735,6.3078246,3.8122857,4.648451,2.7101758,3.5668538,2.8307555,6.0082436,6.888157,3.699625,6.911219,3.2617545,5.3941226,5.8080583,4.9010687,5.400278,4.9210835,2.9294803,2.5099664,5.907129,3.9161701,6.2898693,6.8182955,4.8805976,5.2599807,3.3678005,7.3005157,3.3014598,4.5988483,6.1287894,6.095901,7.0089126,2.2166038,3.9766617,4.172585,5.8899503,3.7170904,3.0842707,5.438373,5.1054153,5.225306,6.0112677,4.4996696,5.4799814,4.0273075,6.40064,3.6153479,7.208712,4.20427,2.9926224,6.349723,3.2040024,3.8411255,7.771909,2.2415774,4.958186,5.2683473,6.827247,4.203659,6.2373877,6.3413506,4.2852674,2.7600038,5.2278056,6.950398,2.2013478,4.8336167,5.577089,5.438594,3.2002742,3.6912496,3.3693154,6.461486,2.8310933,3.978453,4.4592004,3.1220086,4.372798,6.937383,5.57998,7.4332447,5.5723863,5.069086,4.930951,4.49247,5.4155283,5.8526807,4.5330114,7.301812,3.9023573,5.171237,4.007617,3.0835464,4.885456,6.25661,5.830217,5.1573257,6.5877366,6.7255225,5.359739,1.6118122,5.0421357,5.4972377,4.756262,7.1241503,4.5571647,6.195544
TCGA-53-7813-01,7.387476,4.7126374,6.57745,9.941044,2.9542508,2.4655807,7.4973474,7.702111,3.8395636,6.858198,6.009721,5.021802,2.4412766,6.343132,5.70258,1.6645135,3.9438326,4.6257887,5.094323,4.718148,5.7897468,10.397292,6.4474106,3.7576463,4.6413875,2.67898,3.5890906,2.8791845,6.021067,6.9521346,3.7090294,7.0069714,3.1163526,5.3059545,5.6921535,4.9546514,5.5443377,5.023355,2.888656,2.5013173,5.9746943,3.8834574,6.1910257,6.7995963,4.889005,5.202933,3.403769,7.2406387,3.3092966,4.6728826,6.0920663,6.246987,7.034109,1.9657553,4.105715,4.13057,5.8211317,3.7525306,3.1722045,5.395782,5.144631,5.1961975,5.989333,4.4569745,5.519187,4.0884557,6.396645,3.5979605,7.1635275,4.2124567,3.066691,6.3726497,3.276038,3.8826437,7.7750525,2.1720755,4.708783,5.3186917,6.8437414,4.2540727,6.255733,6.3478174,4.303739,2.7764509,5.185262,7.007714,2.2887747,4.766135,5.5505934,5.429794,3.2474477,3.7062235,3.359256,6.3639107,2.8712602,4.002708,4.4525695,3.1542947,4.411155,6.87221,5.6045337,7.3769317,5.5540442,5.094552,4.922588,4.5586166,5.3371444,5.768122,4.561213,7.315813,3.9216604,5.0764275,4.005168,3.0764487,4.903946,6.2894278,5.8189054,5.069503,6.5892954,6.709055,5.325226,1.6579728,4.9950657,5.53661,4.7156596,7.040983,4.6091294,6.1490345
TCGA-O1-A52J-01,7.5379114,4.587878,6.694825,9.906748,3.0011125,2.2866657,7.4055896,7.8051033,3.839377,7.0520544,5.787221,5.1392784,2.6555996,6.3208113,5.7598023,1.7179455,3.9910986,4.7812743,4.8865204,4.856593,5.851819,10.136629,6.342471,3.8100686,4.9478517,2.7743244,3.54748,2.8880577,5.9237647,7.028991,3.8380666,6.898316,3.288115,5.25926,5.8020277,4.9918456,5.3853803,5.002641,2.8409407,2.3918324,5.9732485,3.9471576,6.335691,6.9272428,4.973573,5.3484693,3.3057973,7.231902,3.381305,4.5513673,6.248167,6.3460584,7.031953,2.2471163,4.102654,4.147238,5.9854164,3.599588,3.1152549,5.3567834,5.1046524,5.1796103,5.8182416,4.3816814,5.453004,4.022728,6.477722,3.7060761,7.214002,4.2909713,2.994775,6.437657,3.2549655,3.9089835,7.7889633,2.2336397,4.8450713,5.4413085,6.845338,4.3102107,6.2483735,6.398884,4.250069,2.6924443,5.211932,6.984822,2.1739438,4.7379713,5.512113,5.5284286,3.1622133,3.7879424,3.2502532,6.3473516,2.9482298,4.0815787,4.438288,3.1133997,4.288677,6.930588,5.684952,7.353457,5.494591,5.1785626,4.876164,4.6730847,5.3093405,5.514545,4.5806427,7.228381,3.844105,5.033926,3.9453528,3.1634903,4.823756,6.373044,5.6672053,5.193087,6.513417,6.712145,5.2020493,1.8884019,5.0057917,5.5230875,4.6937046,7.059069,4.405407,6.046135
TCGA-86-A4P7-01,7.606733,5.28557,6.494337,10.159515,3.0277953,2.777357,7.6877346,8.166052,3.5528612,6.755632,6.038737,4.9536457,2.2645504,6.475559,5.796855,1.4000908,3.6261892,4.780779,5.135808,4.3935394,5.626819,10.482106,6.647491,3.5211446,4.3955717,2.6905906,3.39265,2.51457,6.160534,6.859838,3.3077753,7.0011325,2.7109935,5.2296224,5.611446,4.894998,5.5307894,5.1706023,2.8209488,2.6837196,5.8147445,3.9955618,6.5244036,6.8119445,4.815467,4.8057704,3.6333423,7.4904003,2.9953265,4.941779,5.7905087,5.5618925,6.91524,1.9005983,4.133202,4.0071397,5.630176,3.9580681,3.0898774,5.4463744,5.356751,5.175359,6.078783,4.5902724,5.4057837,3.9754682,6.318586,3.455095,7.3440566,4.2724237,3.0186217,6.3779736,2.960823,3.928115,7.7619867,1.9356616,4.472464,5.034189,6.8195934,3.986859,6.2999268,6.2732797,4.3822002,2.5361788,5.38517,7.210261,2.1815104,5.0425916,5.7614403,5.3185153,3.076812,3.3518555,3.3913574,6.688654,2.9892092,3.9556808,4.3213553,2.9757202,4.494454,6.6484413,5.1580606,7.6450906,5.864192,5.100268,5.117633,4.0412154,5.5208397,6.062231,4.2922,7.869917,3.9046285,5.060724,4.011938,2.6956763,4.9797025,6.3947077,6.086069,5.1116114,6.8102098,6.863199,5.4095855,1.1955272,5.1560793,5.600627,4.6992774,7.202742,4.645116,6.2870855
TCGA-55-8620-01,7.75895,5.222948,6.506495,9.985022,2.923779,2.764999,7.6417513,8.189359,3.6046467,6.7160907,5.9006224,5.058433,2.1887336,6.2874093,5.7844243,1.3778169,3.7241812,4.936294,5.1409626,4.3843427,5.5407057,10.465077,6.5282483,3.806002,4.471801,2.8150458,3.4588058,2.64012,6.059764,6.762108,3.4116588,6.8550982,2.896196,5.49675,5.9029765,4.9224653,5.708581,5.0178595,2.9905968,2.6541471,5.891612,3.9505856,6.4935274,6.7462716,4.9389668,4.9106555,3.6289659,7.3402557,3.1562035,4.8073044,5.8478518,5.516887,6.949819,2.14462,4.0367656,4.1785617,5.7039,3.89303,3.0895963,5.523328,5.385806,5.230944,6.1078715,4.639795,5.5233665,4.0502715,6.388348,3.6462288,7.0751624,4.2877674,3.0899937,6.192984,3.0610676,3.7511506,7.7508874,2.174968,4.478552,5.0340075,6.6101875,4.1054,6.262499,6.2051044,4.502242,2.6470711,5.2464395,7.05733,2.281008,4.9318023,5.629686,5.208987,3.0754633,3.4536192,3.4973881,6.5722957,2.8744133,3.9522488,4.409677,3.0222504,4.5609283,6.6949167,5.257413,7.4376864,5.822765,5.0220428,4.982428,4.0798993,5.478164,5.98436,4.3680463,7.6010065,3.9656508,5.067452,4.0783663,2.920402,5.002993,6.302893,6.060802,5.1635857,6.7857547,6.851094,5.427638,1.4142541,5.135244,5.4405417,4.755052,7.1533957,4.4866366,6.2719464
TCGA-97-8175-01,7.698138,5.2214565,6.4600015,10.173555,2.934364,2.9135766,7.718685,8.081479,3.6031027,6.645747,5.959465,4.9496174,2.1471016,6.4228716,5.7777104,1.3847455,3.659229,4.7056413,5.1986246,4.332487,5.550496,10.45177,6.6727567,3.521336,4.331787,2.6643538,3.4287293,2.5078497,6.167342,6.7710137,3.2409482,7.0135317,2.6770272,5.3026075,5.6232533,4.9127913,5.5669374,5.123568,2.9229138,2.7729023,5.848594,3.954779,6.41383,6.733041,4.8011765,4.7326274,3.7044005,7.497421,2.974158,4.9399233,5.7223773,5.5328355,6.9289794,1.8506415,4.0688996,4.039926,5.5881352,4.0096793,3.0712392,5.5029883,5.3677263,5.218623,6.167967,4.640817,5.460115,3.9670527,6.313437,3.4559972,7.320403,4.250778,3.044726,6.317864,2.9856591,3.8680396,7.744119,1.9366839,4.5135837,4.985607,6.774478,3.978738,6.327564,6.268096,4.428197,2.5685873,5.330998,7.1867843,2.2068932,5.034046,5.7489667,5.255263,3.054505,3.31773,3.439619,6.723867,2.9455578,3.9401033,4.3545837,2.9927354,4.5750437,6.6466417,5.1356244,7.660765,5.898265,5.0348177,5.1026177,3.9766865,5.540188,6.152345,4.258208,7.9250784,3.935789,5.086308,4.0795226,2.685725,5.0076623,6.329478,6.1637425,5.0869412,6.871508,6.8905697,5.4839587,1.186542,5.1582384,5.5750747,4.738527,7.181852,4.6273274,6.322478
TCGA-55-8616-01,7.7624373,4.81856,6.804987,9.755247,2.867787,2.6282473,7.7333035,7.75193,3.989114,6.516914,5.660452,5.187179,2.1276047,6.133598,5.7518954,1.4730668,4.0223565,4.8041697,5.0797114,4.618867,5.7266164,10.333299,6.4120064,4.1302137,4.609601,3.0014126,3.5511472,2.9009178,5.917926,6.6904187,3.7159607,6.8327045,3.3079586,5.5576344,6.1146894,5.0023956,5.6979933,4.832151,3.1486883,2.6705565,5.996702,3.867966,6.270592,6.8220105,5.0039535,5.141558,3.529165,7.1355944,3.3926826,4.5310254,5.9875393,5.9828787,6.9536796,2.2828135,3.8797777,4.124884,5.795741,3.7295628,3.155134,5.4428854,5.2621317,5.21046,6.110692,4.5673122,5.617694,4.071473,6.403051,3.7951317,6.748992,4.32379,3.1660066,6.1443143,3.3868766,3.7241378,7.6430974,2.5631714,4.6866274,5.2029123,6.4843388,4.4650497,6.152548,6.2047567,4.450183,2.9221263,5.1009207,6.870844,2.3759933,4.7282605,5.4830904,5.257638,3.2362278,3.8087947,3.5480485,6.330856,2.8121123,4.0179553,4.5349064,3.1188185,4.5808916,6.770478,5.5635777,7.1289406,5.6627407,5.0467334,4.843938,4.3957276,5.387899,5.68774,4.6518574,7.1306024,4.0524025,5.084459,4.0369515,3.3106458,4.96379,6.19654,5.838061,5.1466293,6.6168675,6.6800737,5.354175,1.7828702,4.988953,5.440462,4.8093476,7.1042194,4.3532486,6.2163734
TCGA-MN-A4N5-01,7.811056,4.7180014,6.7820687,9.858522,2.9244754,2.5504525,7.4734716,7.620968,4.0497475,6.7243986,5.7373657,5.1927805,2.2779562,6.2403846,5.6609063,1.7193537,4.017991,4.583446,5.0265126,4.591595,5.741424,10.218486,6.2370872,3.9283817,4.65136,2.8095882,3.6056125,2.8689518,5.9577394,6.7981567,3.746369,6.904089,3.3313186,5.448875,5.9465895,4.927883,5.4664164,4.821109,3.0232742,2.5983212,5.938193,3.8962305,6.1815634,6.790674,4.8695617,5.2394533,3.4095125,7.2474647,3.3695135,4.55408,6.144068,6.029194,6.9406476,2.2438285,3.9183621,4.2085466,5.8573403,3.709499,3.0996063,5.435543,5.1200185,5.237167,6.0521855,4.540569,5.5113716,4.039256,6.380509,3.6677496,7.0461383,4.2121625,3.048816,6.2932324,3.3037155,3.8102908,7.687092,2.3718433,5.006449,5.2563043,6.7085714,4.2989674,6.1983304,6.304751,4.323768,2.8653007,5.1717877,6.866218,2.2699037,4.8016047,5.5428,5.3936114,3.2108479,3.7422006,3.4285443,6.4248548,2.8309395,3.9987898,4.5078435,3.1657763,4.445804,6.91122,5.605649,7.298668,5.5693326,5.0290236,4.906698,4.5156465,5.4195895,5.8153863,4.5628543,7.188213,3.9645965,5.1797285,4.0194697,3.2065876,4.9044065,6.1868596,5.8106923,5.168038,6.587151,6.6929812,5.3782997,1.7597843,5.0225224,5.478066,4.8226504,7.078455,4.4864264,6.202707
TCGA-50-5941-01,7.6824336,4.5334773,6.729308,9.824543,3.011745,2.261663,7.36084,7.7912226,3.9346204,6.980316,5.7237782,5.1488886,2.5925214,6.271186,5.699486,1.77264,3.991846,4.7711873,4.913299,4.7853565,5.855466,10.103162,6.2092423,3.8850205,4.9319806,2.794222,3.567562,2.9003196,5.916932,6.9766183,3.8906724,6.8954744,3.3595574,5.309689,5.9176307,4.974978,5.37947,4.885624,2.8585665,2.4246724,5.9594197,3.925419,6.247101,6.906106,4.9232054,5.3960333,3.2736402,7.228671,3.403309,4.522134,6.312256,6.224808,6.988407,2.3178806,4.0342765,4.191659,5.9981804,3.5955594,3.0996084,5.3586383,5.056007,5.1869473,5.8640084,4.409359,5.442374,4.032551,6.4453206,3.6908662,7.16429,4.2647676,2.993071,6.4376874,3.2815843,3.8974612,7.7458572,2.2917464,5.033918,5.4286423,6.81921,4.3431997,6.221555,6.4047904,4.2296767,2.7691917,5.190593,6.9145546,2.1884875,4.7295933,5.5098157,5.537973,3.1694086,3.8174233,3.2701933,6.3597302,2.9198077,4.068823,4.4653826,3.142346,4.3073845,6.964819,5.7081485,7.2831306,5.4734797,5.145578,4.869712,4.68321,5.34344,5.550643,4.592675,7.1271343,3.866874,5.101548,3.9444919,3.210708,4.8228207,6.310623,5.6435547,5.207372,6.50413,6.682814,5.2312407,1.9541866,4.995412,5.517258,4.740604,7.066187,4.395644,6.0778093
TCGA-49-4488-01,7.471287,4.5877542,6.640583,9.900495,2.9477818,2.3808706,7.4621854,7.7628584,3.8218977,6.9656897,5.8223414,5.1162047,2.5893161,6.298897,5.785038,1.6510559,3.9763918,4.7753296,4.958781,4.8579445,5.8281584,10.21336,6.418941,3.8177638,4.894095,2.7949743,3.5567067,2.8845353,5.926322,6.976283,3.7839386,6.923445,3.2330267,5.2778664,5.787785,5.0139174,5.455147,5.0121465,2.9008546,2.46355,5.9921894,3.9208915,6.3019686,6.891164,4.9960184,5.2596707,3.3776472,7.217387,3.372724,4.5732155,6.157565,6.341987,7.028013,2.1578712,4.085001,4.1363106,5.9205265,3.6340938,3.1341372,5.3736362,5.161576,5.1856146,5.873662,4.413449,5.4977846,4.0263085,6.471956,3.7154856,7.1500535,4.302391,3.0370493,6.3898234,3.2838562,3.8829494,7.7648916,2.2554636,4.750181,5.400094,6.7852025,4.330301,6.2575874,6.366828,4.29952,2.7160354,5.189445,6.9901104,2.2158158,4.7296767,5.508244,5.4705386,3.1707826,3.7686646,3.3036385,6.3392987,2.9395413,4.0664787,4.4572916,3.1158907,4.3592043,6.873259,5.653304,7.338935,5.542522,5.1549716,4.872621,4.6260867,5.3018374,5.5483294,4.580983,7.2662745,3.885407,5.0147943,3.97723,3.159918,4.8547997,6.346895,5.716169,5.1556234,6.55606,6.724736,5.236804,1.8607634,4.9998474,5.5189967,4.7069874,7.0457373,4.40276,6.065085
TCGA-50-5946-01,7.5168486,4.495723,6.8744597,9.849628,2.9777374,2.4449692,7.4703054,7.453817,4.144753,6.827645,5.7796626,5.1960144,2.4741266,6.3094883,5.637372,1.8598787,4.2053704,4.4120884,4.9385176,4.7456684,5.844522,10.119703,6.256838,3.892689,4.733151,2.7740676,3.6329575,2.9862127,5.9124303,6.94231,3.9022484,6.884099,3.440489,5.3831415,5.7231627,4.9471745,5.4326425,4.960774,2.9722695,2.45423,5.9899864,3.8993247,6.082456,6.8358035,4.830548,5.396126,3.2992024,7.1501765,3.4958951,4.461501,6.2808824,6.5166864,7.0367556,2.1543996,4.0081573,4.132359,5.937626,3.6815152,3.1674232,5.3843,5.0605626,5.2173767,5.926932,4.4169564,5.513256,4.067124,6.432084,3.6934905,7.0896206,4.195669,3.062709,6.3467164,3.3948243,3.852788,7.746104,2.3744473,4.96034,5.4204335,6.809733,4.363402,6.190516,6.345062,4.275593,2.8655028,5.133517,6.8572617,2.2905147,4.7405734,5.502638,5.4696445,3.275506,3.8693483,3.3377972,6.2908316,2.8402405,4.053189,4.5168304,3.2125776,4.3432174,6.9916234,5.7501545,7.299654,5.4314528,5.1013684,4.8417563,4.7560487,5.318628,5.6501827,4.680572,7.029201,3.926085,5.1375923,3.9675908,3.31751,4.8517246,6.259711,5.694845,5.1705213,6.4685783,6.634974,5.267751,1.8282704,4.9616685,5.4796515,4.771483,7.0158052,4.5201983,6.1129007
TCGA-05-5423-01,7.517532,4.9929395,6.5831294,10.16987,3.1472583,2.5132565,7.546594,8.073946,3.6197603,6.9475384,5.8908386,4.9795933,2.5494254,6.5333433,5.727691,1.6272341,3.7403889,4.7120295,4.9925456,4.5571375,5.769982,10.176857,6.498637,3.5003674,4.635175,2.5819416,3.400836,2.5960636,6.1277065,7.0114403,3.5280485,7.0451984,2.8839529,5.123728,5.489507,4.8948264,5.310354,5.142735,2.6778233,2.522213,5.8129816,3.9507942,6.4375777,6.884656,4.7898583,5.0817046,3.395642,7.4958487,3.0265522,4.813864,6.0101137,5.883282,6.9897466,1.9696774,4.110358,3.9851007,5.8119926,3.8107023,3.07118,5.3812933,5.1578956,5.142664,5.9787593,4.437753,5.3510413,3.9300091,6.3573003,3.3850505,7.5052085,4.2419715,2.9129527,6.5642114,2.9785142,4.013943,7.824385,1.8770149,4.799412,5.238349,7.029121,4.0469556,6.327464,6.43329,4.188103,2.5372748,5.3858967,7.186104,2.0556917,4.947767,5.7429886,5.545944,3.1109018,3.5078027,3.2360117,6.65195,2.9953249,3.9676769,4.3345485,2.9956539,4.3270054,6.8169537,5.36741,7.650847,5.698033,5.1933684,5.065413,4.305748,5.4674478,5.9213815,4.393249,7.726302,3.8182576,5.1255455,3.9428427,2.7099264,4.8648567,6.4211483,5.893323,5.1074576,6.687448,6.8029118,5.3215737,1.3271166,5.0858345,5.6678643,4.6513567,7.2450333,4.6304455,6.217131
TCGA-73-7498-01,7.5238705,5.134998,6.4720984,10.080554,3.056062,2.7538264,7.701242,8.222945,3.5395482,6.729814,5.9459343,4.9446726,2.3453393,6.4404144,5.797456,1.4022388,3.6499414,4.880662,5.1618443,4.4275966,5.649892,10.379337,6.617224,3.6111646,4.4799366,2.7435231,3.3785048,2.5466335,6.1177754,6.852823,3.3826933,6.9759755,2.7446916,5.270669,5.624289,4.9234242,5.5865045,5.1504064,2.8320367,2.675118,5.8257866,3.942591,6.455644,6.8031726,4.8467054,4.8492193,3.59666,7.429265,3.0401566,4.8859596,5.8148036,5.594487,6.9301972,1.9160352,4.0745354,4.011303,5.654254,3.9371648,3.1124609,5.446394,5.382175,5.1581373,6.0906997,4.5692997,5.4388957,3.9850743,6.3475094,3.4792,7.2692103,4.29939,3.0458646,6.368349,2.9972792,3.8984964,7.7559724,1.9998487,4.51679,5.0665817,6.766154,4.0832524,6.3017793,6.2749815,4.3947487,2.5746706,5.3415184,7.1693606,2.2027771,4.9798045,5.7359996,5.3207865,3.0820704,3.4179623,3.4068785,6.6392217,2.9792995,3.9377131,4.363224,2.97769,4.51746,6.6319833,5.1991997,7.5549903,5.8580937,5.1206813,5.0512586,4.0808587,5.481677,5.995307,4.364029,7.7707434,3.9325533,5.0634418,4.010098,2.7412663,4.970271,6.3861732,6.0348415,5.104823,6.8006797,6.849664,5.3887963,1.2860442,5.116333,5.5828743,4.6998053,7.22546,4.558441,6.2793317
TCGA-17-Z036-01,7.201655,4.78972,5.063836,10.033185,3.1001987,1.9981102,7.267077,8.687175,2.4042914,7.7077827,6.0780954,4.4285398,3.1509962,6.295087,6.0452013,1.2179803,3.1095815,5.9971447,5.1394887,5.074381,5.711771,10.175931,6.9486985,3.4060333,5.760865,2.35695,3.0537379,2.4722288,6.1856265,7.293763,3.2742934,7.112955,2.2810605,4.8905206,6.202677,5.2978573,5.5469747,4.916596,2.2993279,2.5317793,6.089419,3.774579,7.0829306,6.9369354,5.4043946,4.9123344,3.4272356,7.624359,2.745613,5.223267,5.7633,5.7967257,7.176606,2.0208101,4.4388547,4.3238883,5.94578,3.5032468,3.0138156,5.388705,5.244689,5.048342,5.735749,4.199213,5.4846206,3.8137307,6.5612574,3.4691525,7.7179317,4.607067,2.8911,6.8844304,2.7617886,4.026168,8.066554,1.4691021,4.2446804,5.4984365,7.2049584,4.1217504,6.6578727,6.821128,4.162401,2.2259219,5.2650213,7.69027,1.7305483,4.529012,5.469306,5.607527,2.7174299,3.4517012,3.0296884,6.655405,3.321868,4.0561614,4.0948763,2.6710057,4.4326835,6.6055174,5.48913,7.294016,5.9825125,5.4810443,4.9556966,4.165563,5.253631,5.286429,4.204629,8.357283,3.6318774,4.693724,4.0530615,2.2941194,4.8259673,6.733468,5.8467617,4.9035587,6.967193,7.1333003,5.1451993,1.8419455,5.043271,5.734549,4.302927,7.3579698,4.0289073,5.9179945
TCGA-17-Z042-01,7.1808767,4.7613406,5.086527,10.096566,3.0680666,1.9999073,7.316584,8.667247,2.4219017,7.7351775,6.089416,4.472408,3.1338599,6.2989407,6.0587626,1.2609755,3.1569993,5.964166,5.0790834,5.051045,5.7106986,10.198559,6.9796877,3.3663502,5.696399,2.3331234,3.080565,2.500702,6.1951485,7.2928214,3.2539046,7.10931,2.266593,4.9080896,6.075108,5.297769,5.570229,4.962605,2.3527274,2.4689264,6.100026,3.7527828,7.069245,6.943027,5.4159126,4.872865,3.427938,7.581569,2.728106,5.229016,5.764946,5.784815,7.249622,1.9399031,4.451622,4.2932014,5.9471254,3.5117927,3.0209541,5.399564,5.2302804,5.052736,5.7470727,4.1951776,5.524511,3.847448,6.5717125,3.4957488,7.783507,4.603478,2.8983338,6.8698134,2.8151414,3.9946928,8.0948,1.4706105,4.2220807,5.4988494,7.2420382,4.136604,6.6505785,6.804571,4.1712146,2.2449253,5.2475257,7.6822453,1.7447505,4.550326,5.453424,5.575357,2.7708285,3.4940991,3.0591004,6.6156507,3.265374,4.0397625,4.113035,2.6720684,4.469289,6.6333404,5.5192814,7.3972554,5.9660077,5.471122,4.9237795,4.1836615,5.2321234,5.2691627,4.21464,8.428018,3.6379726,4.6952777,4.073179,2.2804186,4.83668,6.7235155,5.8594556,4.8817863,6.942419,7.111247,5.157792,1.794992,5.013865,5.7123084,4.2775126,7.3358397,4.050306,5.9319963
TCGA-MP-A4T6-01,7.501729,4.7291293,6.6589956,10.002694,2.9958603,2.3623288,7.441596,7.8017,3.7659225,7.0688076,5.844416,5.136185,2.6205266,6.357692,5.787591,1.6711605,3.9660118,4.7567797,4.899339,4.8231797,5.802245,10.192593,6.426486,3.7553904,4.8803177,2.7395084,3.5281894,2.8502138,5.962277,7.0297813,3.7434583,6.899045,3.207038,5.265268,5.7513704,4.973964,5.400844,5.0522475,2.8393924,2.4016411,5.955339,3.956754,6.4168463,6.9094076,4.9986196,5.277022,3.3476586,7.2621045,3.3292394,4.6082926,6.159296,6.3046746,7.0495477,2.2003593,4.121181,4.1425266,5.946858,3.6342287,3.1126237,5.3836117,5.153397,5.1855326,5.840154,4.404441,5.464756,4.0237603,6.47867,3.6905413,7.2572865,4.290471,2.9914684,6.412016,3.1993053,3.8937268,7.82182,2.1845653,4.7218566,5.386702,6.855521,4.240017,6.267148,6.3742905,4.281922,2.6461408,5.2412724,7.036039,2.166505,4.777725,5.5325027,5.486479,3.1584036,3.7210207,3.2754254,6.3796196,2.9366002,4.0513406,4.4147286,3.0845175,4.3015523,6.8975263,5.6249685,7.42411,5.54792,5.1697326,4.902314,4.5932293,5.319061,5.597318,4.5417733,7.344901,3.8414474,5.020288,3.9667614,3.0872905,4.8474655,6.3896117,5.7392964,5.1735883,6.5520787,6.7490706,5.2302327,1.7566022,5.032765,5.514471,4.6720886,7.082827,4.453657,6.068888
TCGA-44-7670-01,7.719195,4.735815,6.754159,9.769132,2.790933,2.6374745,7.6983767,7.5535517,4.045878,6.5013447,5.761633,5.1672773,2.090618,6.113244,5.7886453,1.4691705,4.004777,4.7249403,5.150032,4.71051,5.760932,10.480013,6.4512296,4.0871434,4.6002636,3.0105047,3.6087997,2.9330454,5.9190984,6.672213,3.6956377,6.9006286,3.3005724,5.4869623,6.1511235,5.0264187,5.6826687,4.7979865,3.1817894,2.7354584,6.015362,3.868091,6.202947,6.815038,5.035361,5.0798044,3.577345,7.1275735,3.4231644,4.5576444,5.953449,6.045653,6.912099,2.1904318,3.8950114,4.148502,5.740111,3.7193446,3.1705065,5.417658,5.271149,5.2138686,6.1159554,4.593677,5.625384,4.086422,6.3811383,3.8126419,6.748312,4.3235674,3.1869535,6.144871,3.4504907,3.7523108,7.594459,2.5848808,4.67812,5.199821,6.4624133,4.4804597,6.149769,6.1879807,4.458714,2.9631186,5.1035748,6.868312,2.4133484,4.721537,5.466709,5.241477,3.2634315,3.8021998,3.57002,6.290254,2.831388,4.0250783,4.544017,3.1556263,4.611204,6.738419,5.588435,7.1337905,5.6652675,5.0193677,4.86877,4.437153,5.3671007,5.6761703,4.6432343,7.1411834,4.0747676,5.0507197,4.0501547,3.3362982,4.979132,6.1624894,5.8340735,5.109415,6.623444,6.6727734,5.3760233,1.8513192,4.9820185,5.4629493,4.8322697,7.037457,4.3866525,6.196798
TCGA-MP-A4T4-01,7.4469566,4.741231,6.7115164,10.049937,3.0253823,2.3904293,7.437292,7.8196263,3.771756,7.1320987,5.881698,5.1494966,2.6787515,6.4288416,5.7565713,1.7292789,4.0171933,4.6583858,4.8377104,4.786775,5.7856736,10.139886,6.431848,3.6787841,4.844582,2.6834157,3.5277605,2.8336494,5.9667172,7.084833,3.739995,6.881961,3.1941242,5.2563643,5.5765743,4.9434333,5.373386,5.1661925,2.8118908,2.3381946,5.949273,3.9909062,6.4128056,6.901579,4.9265437,5.305266,3.3300657,7.2779093,3.3319387,4.6034436,6.1970477,6.408213,7.0844226,2.1587098,4.1753983,4.1108117,5.9638753,3.6704624,3.1154828,5.393531,5.136844,5.1985793,5.795561,4.37647,5.4416857,4.0132375,6.491505,3.6652033,7.339683,4.2535653,2.9738538,6.4248557,3.1647425,3.9067564,7.8662887,2.1066797,4.702676,5.4058113,6.927604,4.1725492,6.2777014,6.383912,4.272452,2.5883932,5.256944,7.0513706,2.1499052,4.8222675,5.561702,5.506419,3.1490252,3.6941912,3.2287185,6.405275,2.9456668,4.069345,4.398195,3.0904815,4.246667,6.940599,5.605751,7.5116735,5.5128617,5.179752,4.913003,4.613136,5.32275,5.6261806,4.5249114,7.385083,3.806813,5.027311,3.9544168,3.0647595,4.83196,6.4296427,5.758556,5.201827,6.532697,6.7548113,5.2113247,1.6751233,5.0510774,5.50579,4.6586227,7.068805,4.505551,6.060663
