Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-99-8028-01,9.907498,8.378829,1.5309788,6.2559047,10.151301,6.409274,7.882859,6.9385486,3.5899382,3.6056619,2.6692276,7.891823,5.2506633,8.364226,5.6322684,7.529973,5.268732,4.8844438,6.3987584,7.411879,5.69646,5.6011834,3.7384253,6.220928,6.5326815,6.1023865,5.659289,3.9630444,3.314897,3.9049299,8.898257,6.5061774,2.8785133,7.240582,4.017861,5.144846,7.3561296,3.5889757,5.519972,6.3233314,8.407884,3.476027,5.317482,5.2921042,5.513632,4.820802,6.1693225,4.8826733,7.235736,4.7748737,10.657144,5.4311867,6.9444346,7.482043,5.008458,4.200382,3.3782084,4.288416,5.313676,6.666212,6.4047265,5.903212,8.444738,6.0830894,6.964625,7.0775027,5.5473413,2.9346511,4.044329,5.966241,5.372773,3.6214921,6.83354,6.5713716,3.7434266,2.5329854,4.400103,4.4902844,4.925746,3.783542,5.0658007,5.0346313,5.564695,3.5524154,3.6156607,4.3132477,5.0729365,4.745659,4.50635,5.632821,5.7474523,4.794063,6.2684336,4.466101,5.306483,3.935615,8.5421715,3.848998,5.197905,4.017332,6.92492,4.491664,5.3117466,3.4734251,4.0576553,5.182837,3.8227816,8.079695,4.4063616,5.670092,5.1170373,0.9725183,4.3107505,5.849538,5.7135315,4.0239596,6.6953506,4.9812207,6.4402256,4.753104,1.3748915,4.4799433,8.213631,3.9989958,4.7111845,5.3434696,4.1216726,5.0681224
TCGA-44-7667-01,10.291176,8.173895,1.4917494,6.696564,10.332511,6.303535,7.62836,7.5290213,3.4252338,3.8366506,3.0920777,7.911171,5.386368,8.559139,5.8833723,7.23698,5.054681,4.477316,6.6354885,7.777201,5.53418,5.651442,4.309452,5.7994404,6.5248766,6.4879985,5.709516,4.366545,3.1708474,4.342378,8.775214,6.5744414,3.1766896,7.499442,4.2721887,4.971021,7.01378,3.465548,5.1546297,6.0358443,8.330562,3.3689747,5.228716,5.4505186,5.7811317,5.0219383,6.143955,4.940449,7.2437425,4.8908777,10.560337,5.6003914,6.915065,7.4553957,5.116135,4.3181496,3.534666,4.1934223,5.793557,6.3167706,6.125455,5.58101,8.80091,6.0658197,6.7459526,7.4167523,5.2063837,2.962836,4.088471,6.009736,5.343407,3.3908587,7.1558924,6.5929384,3.8856413,2.7886772,4.3024087,4.607275,5.2406936,3.9647944,5.023513,5.4795294,5.9529953,3.5924752,3.5465121,4.2215037,5.3389306,4.5917506,4.4681573,5.672357,5.855966,4.9736214,6.193593,4.84417,5.2262306,4.1325607,8.393479,3.8824425,5.244868,4.183403,6.767156,4.4785376,5.540904,3.236388,4.175298,5.08767,4.2216916,8.01338,4.5445366,5.6240783,5.336538,1.0812706,4.0727167,5.793388,5.830079,4.020478,6.8888235,4.968795,6.2561545,4.7536874,1.2043684,4.7487183,7.879465,3.8257735,4.530458,5.6691566,3.9076815,4.8545427
TCGA-17-Z033-01,10.126089,8.052161,0.32667235,6.6147976,9.584749,6.2241225,7.488484,7.982614,3.9426568,3.7931206,2.0071743,7.7270317,5.7058883,8.648808,6.147104,6.9298444,5.6444073,3.7413673,6.4467196,7.0821304,4.393305,5.6767187,5.030687,5.7686243,6.59027,6.7185097,5.139206,4.1494536,3.1461556,5.162003,10.5607195,6.541168,3.0890882,7.9238267,4.300313,5.0795135,6.097916,3.4998605,5.145419,6.3928494,8.652416,3.3903286,5.3722453,5.6279526,6.003811,4.8828373,6.2737303,5.4256973,7.339832,5.2257047,11.198702,6.6257896,6.8942466,7.573655,5.348947,4.4500866,3.6838417,4.439472,5.8323975,6.557964,5.8999124,5.8755746,9.196581,6.150824,8.261506,7.6359887,5.253167,3.0973296,4.4474087,6.51756,5.701441,3.2661426,7.1213155,6.4344287,4.0628476,2.4552863,4.8260026,4.874616,4.855451,3.7075357,5.481626,5.668129,6.6184664,3.0962453,3.983724,3.9096522,4.794644,4.415058,4.0318003,5.8129916,5.8287706,4.7951655,5.9873548,4.473387,4.5501432,4.0972877,9.546764,3.8757539,5.188887,4.3586545,7.0369225,4.8159575,5.7581806,3.1331618,4.042329,5.3634014,4.3580728,7.164509,4.188766,5.2637534,5.358891,0.5660343,4.1509113,5.5498624,5.502915,3.7596385,6.998635,5.3180637,6.626278,4.7887936,1.2064012,4.8847613,7.0314307,3.8629358,4.2988944,5.8536725,3.425443,4.7300334
TCGA-62-A46Y-01,9.766687,8.268064,1.4310961,6.285629,9.911995,6.4329243,7.9724083,6.80647,3.5044413,3.7641237,2.3072393,7.769036,5.260213,8.119539,5.5611453,7.4227443,5.502279,4.841373,6.3369684,7.2833986,5.7564187,5.539535,3.7702649,6.3082247,6.5031924,6.038638,5.5549436,3.8592074,3.3640406,3.872449,9.0025,6.5128455,2.8415947,7.263537,3.9250197,5.0915003,7.5620675,3.519523,5.737262,6.407909,8.597967,3.4679003,5.3431687,5.2119627,5.637881,4.6210403,6.1532426,4.979447,7.1193905,4.7567954,10.638868,5.577678,7.124436,7.529901,5.0716977,4.246669,3.428986,4.2937555,5.3369193,6.8827515,6.425424,5.9840655,8.354035,6.004082,7.078615,6.882231,5.6690683,3.1391034,4.058026,6.036043,5.448692,3.8359485,6.8005733,6.47655,3.788683,2.4869614,4.3956766,4.6120744,4.8220425,3.6593013,5.2104497,4.9207993,5.640223,3.5846016,3.564348,4.19909,4.878839,4.7297273,4.595779,5.527944,5.6123314,4.72679,6.2471743,4.3106356,5.3307867,3.861164,8.683726,3.7921085,5.243184,4.0103393,6.9738026,4.486433,5.248368,3.5212443,4.038457,5.1573496,3.686404,8.129362,4.252951,5.6156983,5.0531125,0.93224925,4.3742695,5.914255,5.711485,3.9070694,6.5455575,4.965458,6.541168,4.773674,1.5558038,4.522278,8.137957,4.1471725,4.724657,5.2645664,4.1293135,4.9673796
TCGA-78-7156-01,9.796007,8.2281885,1.4205028,6.2912183,10.1198,6.428225,7.962176,6.9075685,3.4878654,3.7825582,2.4707394,7.7585907,5.286605,8.038911,5.5223355,7.4733,5.443293,4.7963247,6.3131456,7.286142,5.74759,5.590324,3.6910753,6.1799035,6.5040145,6.072355,5.5632463,3.8587718,3.381714,3.9439955,8.9803295,6.533474,2.869723,7.2860355,3.941919,5.048551,7.4474673,3.4697156,5.7804604,6.329238,8.596513,3.4432635,5.3621583,5.247287,5.666737,4.6350317,6.0841184,5.00674,7.1684313,4.717193,10.631133,5.59364,7.1040993,7.5344887,5.0715575,4.2362857,3.3838909,4.278551,5.3769374,6.838805,6.406715,5.9273767,8.353318,5.989244,7.2130513,6.9373813,5.6339073,3.2230551,3.9830003,6.037964,5.4408245,3.7934794,6.839003,6.380304,3.828452,2.506758,4.290891,4.6519814,4.837121,3.694275,5.177181,4.865365,5.672185,3.6219244,3.5699098,4.154337,4.899568,4.7260737,4.634652,5.5035915,5.5696764,4.7574472,6.24037,4.307712,5.3713965,3.9070785,8.599333,3.7774506,5.2530165,4.0046554,6.883932,4.4332037,5.266347,3.5031881,4.0455894,5.12774,3.7110093,8.08564,4.279866,5.571992,5.023177,0.98138815,4.304084,5.925896,5.76592,3.8804076,6.557434,4.923799,6.494366,4.7571235,1.5789378,4.5345716,7.996146,4.153808,4.7529626,5.294022,4.131778,4.909681
TCGA-38-4628-01,10.196686,8.128751,1.6190722,6.230948,10.470715,6.1947427,7.8051205,7.178502,3.7086923,3.8933413,3.27898,7.9305115,5.2642384,8.376746,5.734555,7.2603154,5.0129385,4.6826935,6.3334856,7.540329,5.3310647,5.7406354,3.9656844,5.810209,6.577515,6.345161,5.820566,4.1271644,3.336734,4.519225,8.570754,6.6327896,3.154897,7.293017,4.2266626,4.893456,6.8388405,3.6306546,5.1076603,6.000263,8.288123,3.264613,5.287201,5.5314503,5.7228,4.849733,6.078057,5.111034,7.176937,4.715726,10.346031,5.725906,6.9355264,7.567522,4.949005,4.187248,3.4709713,4.324806,5.623184,6.3214245,6.1802444,5.604034,8.661603,5.876827,6.949893,7.3796945,5.279716,3.2078607,3.9381554,6.003044,5.236258,3.359366,7.0927258,6.4166594,3.9655292,2.6194928,4.186102,4.700566,5.127226,4.0608597,4.978212,5.1529026,5.894688,3.7325737,3.617614,4.2161145,5.310556,4.587664,4.4938226,5.682592,5.780775,4.9243217,6.106908,4.726563,5.2702036,4.25696,8.290845,3.8719187,5.2808795,4.101607,6.7540836,4.3362727,5.4405727,3.3858266,4.1361475,4.970405,4.057665,7.62406,4.3626866,5.634651,5.235661,1.1832718,4.029371,5.8528013,5.8334084,3.9950445,6.7305136,4.8796935,6.2629895,4.74167,1.3486632,4.658873,7.784295,4.012965,4.669258,5.6351724,4.052011,4.7732306
TCGA-67-4679-01,9.87609,8.304419,1.3126653,6.6592846,10.001449,6.550265,7.8178873,7.128245,3.2367873,3.7005966,2.3414307,7.7326345,5.365886,8.2597885,5.6594844,7.4900513,5.4837036,4.645287,6.648423,7.470794,5.986882,5.4787436,4.0042315,6.2639666,6.4906983,6.160918,5.479014,4.096887,3.229436,3.7369332,9.118084,6.4446373,2.8374734,7.4466424,3.978452,5.1818295,7.613571,3.3546143,5.7797365,6.3903933,8.6119175,3.5705116,5.3323627,5.18993,5.6693125,4.8312335,6.1821613,4.7889113,7.2273974,4.865313,10.813871,5.3832593,7.0365953,7.4163966,5.2347484,4.3642025,3.4413483,4.170636,5.4441853,6.8551497,6.3908587,5.94053,8.467633,6.2036133,6.9410024,6.9488707,5.5856266,2.9682243,4.1372566,6.0391707,5.5426183,3.8225095,6.845582,6.5792503,3.7165055,2.653987,4.4294677,4.508959,4.910495,3.6024072,5.2069974,5.193453,5.660778,3.4546595,3.4978998,4.1992636,4.9031143,4.743206,4.589707,5.504467,5.6517334,4.774276,6.3148527,4.38574,5.2967253,3.777304,8.680112,3.7999802,5.205736,4.061343,6.927761,4.605423,5.3450017,3.3930738,4.0525203,5.2786536,3.8430972,8.471606,4.444582,5.590172,5.111205,0.85575503,4.3930125,5.8473086,5.73753,3.9296584,6.7062473,5.024318,6.5172453,4.7617383,1.4456431,4.585621,8.220521,3.961339,4.6233463,5.2829843,4.0080523,5.0639873
TCGA-78-7153-01,9.926216,8.102348,1.6038108,6.2345195,10.363901,6.4049916,7.883879,6.9160733,3.5523608,3.82673,2.6918147,7.721814,5.1960964,8.011303,5.5314035,7.397378,5.298466,4.8204746,6.3982673,7.3189955,5.7478275,5.6217318,3.6233587,6.1511073,6.544224,6.144206,5.6747603,3.996556,3.394167,4.0414762,8.930577,6.53138,2.9033558,7.232235,4.020707,5.059717,7.178503,3.5052936,5.671701,6.246528,8.548768,3.3942533,5.3966155,5.3171897,5.6593337,4.6849008,6.1308117,4.9601154,7.1054015,4.694529,10.567301,5.5622087,7.052525,7.5660467,5.047082,4.281358,3.442584,4.3054423,5.364287,6.7364492,6.383339,5.8202443,8.4229555,5.9410243,7.1130548,7.0041394,5.5309587,3.201039,4.0006423,6.024897,5.372649,3.7410777,6.8558035,6.423646,3.8170788,2.561547,4.1429935,4.619,4.9269814,3.8037317,5.09211,4.997271,5.638977,3.6856756,3.5059116,4.177529,4.972435,4.729546,4.640242,5.490864,5.616851,4.7833548,6.216145,4.3682847,5.360639,3.9599743,8.484662,3.7996695,5.2606015,4.013009,6.8346887,4.4101157,5.279546,3.4909873,4.0577917,5.0861053,3.795847,7.9946213,4.3095746,5.655134,5.106987,1.0809276,4.2958593,5.920925,5.812648,3.9118156,6.564506,4.9099774,6.4599833,4.758986,1.5050789,4.5719595,8.062953,4.118262,4.715088,5.311271,4.1476464,4.894391
TCGA-97-8171-01,9.876999,8.264014,1.2985274,6.781093,9.928599,6.586287,7.720041,7.1813555,3.2262335,3.611758,2.2575066,7.7294173,5.3580785,8.284266,5.689268,7.5274887,5.4852233,4.6371365,6.7191973,7.541416,6.0778723,5.481784,4.0336576,6.287667,6.4928656,6.209011,5.4425178,4.1799603,3.2143664,3.690054,9.133487,6.445532,2.829632,7.4677963,4.0188212,5.223149,7.6356573,3.3346646,5.8508267,6.420746,8.607131,3.5884252,5.3593845,5.1690373,5.637134,4.8323183,6.2335386,4.75393,7.227776,4.9231753,10.935192,5.3349953,7.031492,7.4107885,5.235464,4.419752,3.464521,4.165873,5.4545527,6.8496265,6.3808703,5.9457293,8.517843,6.207927,6.8955693,6.968608,5.5884876,2.9036078,4.215095,6.0537276,5.535615,3.8162308,6.819067,6.621917,3.6756432,2.7081811,4.5035677,4.4698977,4.9723907,3.5807028,5.203889,5.2905865,5.659306,3.4264429,3.4819584,4.214728,4.9118853,4.7739105,4.5863147,5.508934,5.681631,4.7706084,6.3241134,4.403669,5.2792788,3.754502,8.624731,3.8045945,5.205461,4.079869,6.934813,4.6335797,5.346943,3.3743925,4.0610323,5.308504,3.8757713,8.510492,4.434968,5.636392,5.163538,0.85583407,4.419969,5.8285127,5.7301946,3.932919,6.719848,5.0759215,6.5323977,4.7744474,1.3863577,4.5892677,8.248844,3.9202561,4.591008,5.2799854,3.9951425,5.0792565
TCGA-75-6206-01,9.980379,8.154216,1.5759432,6.247505,10.392029,6.371387,7.874273,6.9767213,3.5589328,3.8138819,2.8199816,7.7852416,5.227901,8.1467705,5.584286,7.3942127,5.243482,4.7954893,6.3986797,7.3875136,5.6587844,5.627377,3.7244306,6.0910172,6.545842,6.175356,5.7046976,4.019154,3.359649,4.115424,8.857568,6.5382333,2.9512138,7.257805,4.0542316,5.040268,7.1472483,3.529672,5.545301,6.204975,8.477626,3.3927002,5.350421,5.3492393,5.6571107,4.7510557,6.118182,4.967949,7.14312,4.713032,10.525735,5.564877,7.007996,7.5369864,5.0399904,4.2518215,3.4364414,4.292686,5.4160414,6.6491675,6.346958,5.7852483,8.468058,5.969025,7.039481,7.0769477,5.4763465,3.158472,3.992706,6.0040393,5.3579693,3.66034,6.9056244,6.4557586,3.8348527,2.5755205,4.171501,4.607826,4.9644284,3.8451138,5.068118,5.038306,5.670213,3.6711628,3.5369859,4.206812,5.0528083,4.7026553,4.598463,5.5418763,5.666756,4.8149486,6.2117677,4.458472,5.340033,4.0042396,8.45194,3.819633,5.2508264,4.031864,6.825933,4.415629,5.3202953,3.4615438,4.0753155,5.0838413,3.8569255,7.961208,4.3572736,5.6440077,5.130691,1.0783234,4.2501364,5.895464,5.8061833,3.9492517,6.62681,4.909523,6.4134636,4.7511106,1.4591258,4.5787416,8.0493555,4.070166,4.700976,5.3737397,4.1193833,4.902652
TCGA-95-7944-01,10.024244,8.281026,1.4022558,6.780046,9.970272,6.524423,7.627173,7.2314067,3.3370633,3.5525131,2.5750732,7.8240123,5.311365,8.476909,5.7944903,7.4633503,5.3297243,4.6474466,6.7805715,7.648978,5.9179616,5.5180035,4.1238813,6.243811,6.525713,6.307126,5.572099,4.3082466,3.1698008,3.852641,9.02492,6.463837,2.8891878,7.4230766,4.133631,5.2215486,7.3707376,3.4356933,5.5251155,6.3322587,8.466493,3.5269468,5.3445706,5.2641683,5.6032896,4.931595,6.3017697,4.7197986,7.230387,4.939535,10.911104,5.3241677,6.945997,7.4184003,5.1612844,4.4056077,3.5109117,4.189691,5.4866395,6.654414,6.3319383,5.8560576,8.672341,6.176847,6.7175164,7.1305847,5.472308,2.8072445,4.2409077,6.0224786,5.4426227,3.6484294,6.891225,6.7178993,3.6593058,2.7431889,4.5470033,4.4016414,5.12423,3.7264686,5.100857,5.4778624,5.650759,3.4569077,3.481676,4.3090854,5.0770845,4.7486796,4.48484,5.6112766,5.8271313,4.849619,6.3002753,4.599995,5.2195396,3.8493273,8.583363,3.8629797,5.2017827,4.11584,6.926673,4.6371217,5.4107943,3.3178558,4.0883803,5.2864866,4.0046277,8.360716,4.488345,5.725528,5.2781854,0.90349174,4.3497877,5.788343,5.719972,4.0199366,6.8163385,5.088768,6.455718,4.7761464,1.2083575,4.609586,8.2927065,3.816259,4.5294886,5.3880134,3.9768403,5.123499
TCGA-55-7576-01,10.309188,8.219736,1.4590944,6.7821946,10.681122,6.377844,7.6099133,7.5834565,3.3089423,3.714195,3.25714,7.906104,5.4032054,8.585393,5.8378296,7.386333,4.9911194,4.5136456,6.643954,7.8418818,5.5876102,5.623934,4.2241654,5.7476516,6.5309415,6.4682426,5.7371225,4.371822,3.131092,4.252901,8.667484,6.557712,3.1710417,7.503856,4.2931166,4.9663205,6.944792,3.4143674,5.2423987,5.9688396,8.252059,3.4110534,5.241362,5.441925,5.7246547,5.0924597,6.0763836,4.863679,7.3229218,4.854428,10.568858,5.4515996,6.8219213,7.3665867,5.117615,4.301678,3.4572115,4.1123734,5.7713113,6.287806,6.1402197,5.5534935,8.766688,6.1504536,6.7528515,7.4104757,5.213452,2.9424603,4.0300784,5.9539433,5.347161,3.3774385,7.1518993,6.5495834,3.866153,2.8192663,4.2514954,4.532452,5.2774186,3.9839556,4.956018,5.431046,5.85372,3.6064095,3.5135424,4.258967,5.383578,4.6250854,4.5333395,5.6524267,5.8270497,5.0150876,6.232126,4.8668103,5.3026695,4.1402235,8.21585,3.8680673,5.2527366,4.1726475,6.6610746,4.4716167,5.546561,3.2105646,4.1836195,5.116656,4.228796,8.142882,4.636156,5.615981,5.3070383,1.1045079,4.031032,5.793174,5.8820696,4.042577,6.9392223,4.9376254,6.186932,4.722937,1.2204826,4.723211,7.860132,3.7589076,4.550762,5.645084,3.9378655,4.891001
TCGA-62-A46S-01,10.059955,8.078736,1.6508576,6.2400513,10.56558,6.3261385,7.8471045,7.023865,3.5911145,3.866412,3.039961,7.795681,5.209636,8.121617,5.5852933,7.350524,5.1463275,4.788506,6.3688917,7.4390564,5.5914874,5.666397,3.7149117,5.9826536,6.5537353,6.2225823,5.777013,4.0648885,3.369851,4.2555857,8.72475,6.57372,3.0251257,7.24104,4.1080375,4.9673285,6.9880877,3.544004,5.4662685,6.1068234,8.426369,3.330916,5.353342,5.403529,5.694628,4.752583,6.0879865,5.0131135,7.121449,4.682784,10.430684,5.6085806,6.99688,7.5547085,5.00075,4.2412505,3.4503703,4.2974987,5.478897,6.550745,6.2972913,5.6914573,8.508808,5.900897,7.0203834,7.144324,5.4087987,3.238907,3.9557667,5.992425,5.299135,3.6001275,6.969358,6.4162607,3.8845632,2.614457,4.071833,4.642991,5.0407634,3.9364517,5.017312,5.05192,5.712514,3.749203,3.519524,4.199433,5.1284165,4.6788936,4.616053,5.5468683,5.6764636,4.860659,6.183371,4.5372615,5.362829,4.0885477,8.320955,3.823868,5.2772307,4.0470586,6.7604594,4.355875,5.3411613,3.442829,4.103442,5.0165133,3.9112377,7.860855,4.349599,5.6570706,5.1657076,1.1684004,4.173017,5.9091635,5.852724,3.951291,6.6310163,4.870134,6.3485565,4.744875,1.4485292,4.6152334,7.957357,4.074568,4.698886,5.434463,4.130193,4.8272643
TCGA-62-A471-01,10.165793,8.108509,1.6516699,6.2790356,10.579334,6.279489,7.794035,7.149697,3.6159914,3.868936,3.231108,7.860403,5.241584,8.275534,5.67542,7.3328147,5.050455,4.708507,6.4392233,7.521681,5.520287,5.6985283,3.8541825,5.894095,6.5700884,6.3034163,5.8069663,4.163814,3.330608,4.372161,8.653133,6.5827127,3.0827208,7.2877765,4.178456,4.9606867,6.887076,3.569759,5.273548,6.0458126,8.352312,3.3126712,5.329524,5.477291,5.7061424,4.8539033,6.0993385,5.0079837,7.1682215,4.711677,10.412453,5.6062818,6.9333467,7.544991,5.002069,4.234899,3.461979,4.298772,5.551299,6.4195547,6.238442,5.630928,8.616339,5.921451,6.9363804,7.288139,5.3170414,3.1881185,3.960049,5.9939604,5.2746024,3.4648573,7.0384407,6.4501762,3.9032652,2.6583953,4.112455,4.637253,5.1067934,4.005614,4.9789476,5.1771903,5.789074,3.7181213,3.55351,4.218978,5.228267,4.639154,4.541539,5.6140027,5.748603,4.9039793,6.1597147,4.652877,5.3034716,4.159171,8.289588,3.8563805,5.264934,4.0792403,6.7500496,4.36891,5.410926,3.3923414,4.118177,5.01742,4.022618,7.793319,4.3957577,5.6532598,5.2173877,1.1701618,4.1094737,5.864652,5.8472767,3.9893332,6.7190127,4.8845053,6.2992005,4.738652,1.3603328,4.643754,7.925261,4.002617,4.6629543,5.53434,4.072648,4.8376284
TCGA-91-6848-01,10.122409,8.23575,1.5638101,6.3041005,10.3903675,6.297802,7.819932,7.1881533,3.5811372,3.8289607,2.9951317,7.886137,5.309198,8.38815,5.7338867,7.362078,5.119189,4.6629996,6.482108,7.495357,5.5538006,5.6620936,3.9522762,5.959718,6.5456247,6.2771797,5.716008,4.131603,3.2864075,4.2271743,8.835734,6.5385756,3.0395188,7.355902,4.123846,5.038825,7.05315,3.557601,5.2790594,6.1519084,8.3954315,3.3922703,5.2849894,5.4308147,5.682323,4.919883,6.1227,4.959638,7.229694,4.7758555,10.504375,5.569715,6.9278173,7.513055,5.0684657,4.225809,3.4475815,4.2850785,5.5330415,6.4788814,6.261586,5.717648,8.5970545,6.036044,6.93807,7.274381,5.3493667,3.0371225,4.0030613,6.003146,5.3553157,3.473064,7.012648,6.5275555,3.8655815,2.6266463,4.241927,4.614307,5.0160313,3.9106503,5.0433707,5.1953397,5.7994676,3.585122,3.615166,4.2209587,5.18657,4.632018,4.475023,5.6400065,5.7679734,4.8645763,6.1957583,4.611367,5.24729,4.079497,8.488739,3.865808,5.213617,4.081146,6.8462405,4.448651,5.4302716,3.3858404,4.0964766,5.0961533,4.0165696,7.907322,4.4428177,5.602826,5.1869683,1.0484188,4.1738515,5.8289824,5.78363,4.0089574,6.7667575,4.9347863,6.3532443,4.7430243,1.3431023,4.621729,8.00599,3.9717612,4.6512504,5.5209737,4.013212,4.922952
TCGA-49-4494-01,9.827091,8.389465,1.5566303,6.144364,10.1519375,6.4217076,7.9357595,6.832595,3.6442773,3.579218,2.5474808,7.8664823,5.2143846,8.262771,5.5581317,7.566597,5.3107276,4.9629602,6.3252153,7.310772,5.7174487,5.6142282,3.5616894,6.2806287,6.5359697,6.0375752,5.6468425,3.8656032,3.3695307,3.8346946,8.976228,6.507769,2.8226087,7.1799965,3.9689112,5.1631737,7.375195,3.6021295,5.629582,6.3656664,8.442194,3.478295,5.3408575,5.2640247,5.471752,4.750669,6.162095,4.8988175,7.2208867,4.73845,10.683426,5.4377265,6.9688478,7.509309,4.9778185,4.1822944,3.3474789,4.3181047,5.223366,6.740935,6.4589243,5.957315,8.366511,6.0598736,7.0829115,7.0068865,5.6113477,2.9499984,4.0200467,5.9686217,5.373223,3.6793418,6.7666554,6.530406,3.729123,2.4647155,4.3808217,4.4948487,4.855875,3.7505524,5.0758557,4.9211826,5.5011716,3.5712078,3.6256094,4.307545,5.0120707,4.779707,4.536421,5.6082435,5.7051816,4.7551036,6.2720838,4.3647947,5.336707,3.905516,8.585447,3.8335955,5.198233,3.9792755,6.9335637,4.4706573,5.2557,3.5283518,4.035244,5.1810117,3.7333999,8.051736,4.372388,5.6746345,5.066145,0.9711019,4.348809,5.8726015,5.7057915,4.0020742,6.630736,4.972866,6.479033,4.7566895,1.425071,4.4311376,8.225127,4.057186,4.759154,5.276731,4.1751595,5.0721326
TCGA-86-8669-01,10.288878,8.064701,1.4469968,7.0371423,10.377007,6.418541,7.4932766,7.674484,3.230729,3.7936873,2.9190266,7.8329515,5.387046,8.481605,5.86528,7.1961927,5.088545,4.4680233,6.659564,7.9462614,5.5848994,5.6048064,4.336088,5.7696705,6.494863,6.5767703,5.6630907,4.43487,3.116188,4.251468,8.787392,6.5945373,3.1966844,7.5415435,4.3406363,4.9367323,7.0883164,3.3351247,5.3884263,5.9949036,8.338286,3.3812504,5.246414,5.363992,5.7925444,4.9832764,6.1418405,4.8926444,7.2245936,4.932934,10.672241,5.593183,6.9513173,7.3988414,5.131015,4.409202,3.560998,4.0857234,5.8963456,6.341883,6.1044793,5.541548,8.832053,6.074918,6.7299123,7.355747,5.2236013,2.9229805,4.1441665,5.9963923,5.3568244,3.4865932,7.158435,6.573408,3.8472004,2.8549964,4.291407,4.56191,5.3780746,3.934646,5.010093,5.5399685,5.9200177,3.6581318,3.422387,4.217153,5.355612,4.6451902,4.59465,5.6002436,5.822449,5.030179,6.237552,4.8895197,5.3256,4.090504,8.255823,3.8454814,5.3012033,4.222311,6.659646,4.4761066,5.534399,3.1650639,4.2235136,5.093289,4.243743,8.226808,4.5988474,5.6796265,5.3958516,1.1270151,4.0529175,5.827752,5.904703,3.9838803,6.8849444,4.9774675,6.2158127,4.764195,1.1841376,4.801507,7.7812366,3.7620115,4.4829745,5.6457605,3.9253597,4.7974186
TCGA-75-5126-01,9.8467865,8.379625,1.5574397,6.1600385,10.139859,6.41428,7.9274983,6.843972,3.6363008,3.5982053,2.579442,7.870767,5.218542,8.283571,5.577633,7.546666,5.3037705,4.9455576,6.3436823,7.329323,5.707628,5.608428,3.612143,6.273445,6.535571,6.05027,5.653358,3.8898315,3.357858,3.8588858,8.951903,6.5061817,2.836342,7.1908913,3.978313,5.1579876,7.3713245,3.6052406,5.592949,6.3587365,8.438484,3.4744928,5.336369,5.272429,5.4867992,4.762664,6.168338,4.8976393,7.215073,4.745418,10.665767,5.442452,6.968479,7.5076804,4.9855995,4.1866565,3.3615403,4.3155975,5.2429705,6.7261252,6.4459424,5.944758,8.385421,6.0582194,7.0439773,7.020049,5.5966244,2.9546273,4.0283656,5.96961,5.372192,3.6686177,6.7836704,6.54415,3.7342052,2.4800315,4.382948,4.4972157,4.870455,3.7602286,5.076393,4.9514213,5.51863,3.5686216,3.6215901,4.3079348,5.022383,4.767863,4.526159,5.6133957,5.7159405,4.762086,6.268634,4.38891,5.325343,3.9129052,8.58109,3.8382092,5.198612,3.9886448,6.939303,4.476017,5.2681303,3.5179455,4.0394816,5.17817,3.7528548,8.05131,4.371351,5.675696,5.080158,0.9718483,4.343359,5.8687806,5.705385,4.0075045,6.641477,4.9739766,6.4735684,4.7568645,1.4154468,4.4457645,8.231358,4.049049,4.745632,5.2921596,4.16226,5.0703526
