Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-38-4628-01,10.077223,-1.274357,5.6243105,8.226765,4.8820887,7.317903,3.8073092,4.929956,8.517494,2.3706393,6.243264,6.2783194,7.5938325,6.534779,3.8102996,7.451429,3.9018106,4.2025113,6.383941,6.1258845,6.104935,6.0785213,2.0371783,4.78801,7.1274652,5.0547075,5.4866767,3.3805008,2.5564027,4.5644407,1.0616009,6.99219,3.315645,5.695413,5.261479,3.6982152,2.489655,4.1198726,4.127097,6.143663,5.121761,1.5774938,6.456716,8.858026,2.3756356,5.567417,5.552274,6.762019,5.472264,7.480874,4.64606,4.411161,5.071494,6.999897,4.763727,7.0394006,4.819942,3.875572,3.608141,2.771101,2.0907686,2.849483,7.6718683,7.958499,5.010123,4.664003,3.5552232,6.4449997,4.4680877,5.525182,5.813505,3.5367467,4.4058957,2.066006,4.7706347,6.3824525,4.119064,4.42226,4.7266617,4.5591083,4.8117576,3.601178,6.3700676,4.9964075,6.2375674,1.3095667,4.086703,5.3077464,5.0772624,5.466849,6.0487127,6.612355,5.1605353,5.9767694,5.1237755,5.589617,6.010552,3.574721,5.9228134,3.471319,5.2931113,5.8556185,4.8332186,4.788815,4.488805,5.0085397,7.1012206,5.4188347,6.3453903,5.830471,6.929862,4.741852,2.0205865,4.250321,7.5463214,2.8419595,5.8589087,3.8311534,4.387165,4.347314,6.21026,6.0422773,7.0745387,3.6926854,2.9724085,5.516213,6.2548904,3.304393
TCGA-67-4679-01,11.114828,0.14288174,6.3988514,8.217778,4.8696895,7.2279277,3.8906353,5.0560694,8.478789,2.1989675,6.210249,6.046782,7.8012896,7.028184,3.6816185,7.6683235,3.813871,4.681766,6.0641403,5.7640724,5.431586,5.7571893,1.6544418,4.868474,7.2024536,4.6249514,5.6571302,3.929869,2.5227299,4.8218083,1.399606,6.5901093,3.106104,5.39675,5.455797,3.9785702,2.4935982,3.8835583,3.5887141,6.0432215,5.082642,1.1511308,6.5027647,9.113291,2.3654509,5.2180433,5.778642,6.4658594,5.737595,7.8219,4.5911827,4.1905437,4.3025985,6.791989,5.073935,6.8787785,4.441992,3.6237936,3.500511,2.6078224,1.6823403,2.408646,7.6772532,7.963851,5.0357404,4.492168,3.1237428,6.157116,4.658883,5.1742167,5.664355,3.2215602,4.8724103,2.0629394,4.6559396,6.135043,4.0597663,4.3782496,4.773322,4.8681803,4.904206,3.4688547,5.993841,4.9777107,6.123353,0.851795,4.1461844,5.2223563,4.8264856,5.196841,6.585138,6.5450435,5.114183,6.3072968,4.6809187,5.6366067,5.519393,3.802875,5.5749793,3.3032403,5.296536,5.985967,5.054974,4.859996,4.280706,5.0937414,7.490938,5.4035935,6.3750143,5.7159686,7.052428,4.682155,1.9949919,4.0588903,7.3638535,2.7645595,5.7351727,3.964075,4.530604,4.578864,6.2025123,6.1317296,6.7422476,3.8114383,2.7612467,5.3145833,6.435782,3.4121604
TCGA-78-7153-01,10.691041,-0.56067604,6.3945293,8.586974,4.981961,7.426418,3.7147372,5.0499983,8.722661,2.3106732,6.4061837,6.106644,7.8730597,6.7138944,3.8366458,7.7155647,3.9296503,4.440436,6.341936,5.959182,5.8224525,5.8340087,1.7374506,4.8397374,7.2537804,4.703526,5.5448284,3.6199827,2.4373488,4.640334,1.1060398,6.711813,3.1687746,5.516144,5.25219,3.908147,2.2656412,3.9847586,3.8603387,6.212441,5.0765543,1.1501881,6.4199452,9.058216,2.4226646,5.380157,5.8621893,6.6352735,5.538224,7.7447524,4.615935,4.192632,4.633816,6.8842096,4.932335,7.0106316,4.7693357,3.671918,3.5102684,2.5298436,1.8067564,2.530278,7.8780575,8.166374,4.9367223,4.591521,3.221071,6.336725,4.5534925,5.430003,5.855567,3.3692288,4.565194,1.939672,4.7330594,6.4442587,4.0109925,4.423374,4.8355675,4.6206994,4.912356,3.5038955,6.1031003,5.0012817,6.2488084,0.80681235,3.977396,5.304072,4.777705,5.3026123,6.427328,6.5856137,5.094448,6.191093,4.837279,5.6471076,5.7629857,3.5827942,5.8166995,3.212788,5.276285,5.9997168,4.962649,4.868873,4.331601,5.151997,7.403534,5.4502234,6.397181,5.7348595,6.9938593,4.69618,1.8738426,4.055373,7.500133,2.694138,5.860873,3.864963,4.3489795,4.4765096,6.2493315,6.165787,6.9823236,3.6272068,2.6698093,5.490845,6.5959215,3.3499823
TCGA-97-8171-01,11.283774,0.21281306,6.447275,8.22294,4.852053,7.164177,3.9426334,5.0294886,8.449317,2.1898239,6.0991135,6.032225,7.738538,7.0549545,3.619821,7.655426,3.7649045,4.700299,6.0602474,5.719864,5.363416,5.763712,1.6306252,4.8411083,7.205295,4.6332145,5.6802874,3.9736118,2.5691094,4.849765,1.4714167,6.5475373,3.1228974,5.3701506,5.459216,3.9994905,2.4704983,3.875599,3.568061,6.0335093,5.077696,1.1932069,6.5514545,9.10791,2.3758767,5.222526,5.807773,6.4305944,5.7576,7.8316665,4.6271186,4.2338037,4.2383885,6.7956204,5.0809665,6.8663764,4.3936296,3.655348,3.4991,2.6196074,1.7016946,2.3960867,7.622726,7.9303265,5.0418725,4.4689894,3.0789163,6.09951,4.6794133,5.143668,5.607657,3.2162216,4.9178033,2.1000834,4.656978,6.0520654,4.102586,4.3838043,4.760273,4.921593,4.882183,3.4722948,5.974212,4.9892483,6.0962305,0.84177244,4.1435843,5.172327,4.8418,5.1625547,6.5865703,6.5571675,5.1251044,6.3252287,4.655655,5.6112833,5.490483,3.8534265,5.5407057,3.3552992,5.3330297,5.9631815,5.068174,4.837869,4.2735105,5.0788307,7.4942,5.421381,6.350409,5.732233,7.0652475,4.6740036,2.0292628,4.0723653,7.33365,2.7997599,5.713563,3.9760745,4.549473,4.621322,6.1993794,6.1378107,6.685962,3.8548198,2.7853022,5.310678,6.419761,3.43977
TCGA-75-6206-01,10.582127,-0.67782104,6.1830153,8.441317,4.9434395,7.35173,3.7426553,4.99822,8.649293,2.2979074,6.351539,6.1335907,7.8118467,6.6914644,3.7901452,7.661121,3.8738244,4.420917,6.3119216,6.011306,5.8805137,5.900116,1.7497336,4.7625895,7.22377,4.8200984,5.5122075,3.5941617,2.5162835,4.65255,1.1139278,6.80777,3.2164707,5.5364103,5.264299,3.8648548,2.3643343,4.0047407,3.8688185,6.218065,5.0917377,1.2343735,6.4749246,9.053047,2.397448,5.443924,5.839909,6.6715536,5.519299,7.6455703,4.631585,4.253545,4.715604,6.9226255,4.876175,7.049129,4.787298,3.7790668,3.567525,2.6117947,1.910151,2.5720751,7.778048,8.168544,4.9843082,4.5827837,3.2971237,6.346509,4.5280356,5.4370193,5.826622,3.4138036,4.5679545,1.9572195,4.739337,6.365489,4.058976,4.429389,4.816921,4.6521163,4.873619,3.5112972,6.1679277,5.0076437,6.222684,0.90636456,4.016673,5.279235,4.881823,5.344075,6.331737,6.6000724,5.0920095,6.1342773,4.923635,5.6086097,5.826583,3.6220338,5.838507,3.2827778,5.2865057,5.964924,4.9430285,4.8301463,4.365315,5.0765615,7.341461,5.4475102,6.331935,5.7705235,6.9797773,4.6941867,1.9096549,4.1384277,7.4692125,2.782902,5.822992,3.8697386,4.3745594,4.4793754,6.243256,6.142965,6.9715176,3.6887548,2.780424,5.4929767,6.501931,3.3312628
TCGA-95-7944-01,10.996291,0.09031283,6.112412,7.9914618,4.8003182,6.85102,4.0016212,5.077562,8.304305,2.2293696,6.006954,6.1741414,7.6795187,7.014208,3.598773,7.6737137,3.6396692,4.695135,5.9906216,5.7973146,5.4900613,5.878234,1.6407316,4.6226463,7.270688,4.8140764,5.565866,3.9824605,2.6741958,4.882911,1.459363,6.6655016,3.2079377,5.4859257,5.491589,3.913077,2.5797052,3.8749993,3.6288571,6.0631514,5.148093,1.247235,6.607607,9.068035,2.3307364,5.4196167,5.825869,6.5628715,5.772264,7.7274594,4.7647896,4.31805,4.390269,6.858135,4.939,6.914282,4.49104,3.792902,3.5177722,2.710749,1.8686861,2.4437287,7.5215473,8.110971,5.117001,4.47179,3.2571988,6.1590815,4.681096,5.224445,5.5823574,3.2891948,4.94106,2.1255302,4.6728425,5.992677,4.172321,4.4428153,4.771549,4.8941393,4.850684,3.5182867,6.1109734,5.062658,6.0953307,0.9860259,4.193368,5.1645923,4.9419246,5.300779,6.3795733,6.6223226,5.160695,6.232922,4.81577,5.58414,5.556119,3.905881,5.6345005,3.4749875,5.3570647,5.9320955,5.0315857,4.8054113,4.3656874,5.016602,7.356289,5.394111,6.2952147,5.775761,7.066792,4.746162,2.0838292,4.2411666,7.3245893,2.879703,5.620298,3.9813306,4.556266,4.587917,6.158758,6.105733,6.714783,3.9281168,2.8650713,5.415705,6.3032846,3.3343923
TCGA-55-7576-01,10.190741,-0.7255087,5.637183,7.7921977,4.8006797,6.927724,4.04057,4.974665,8.186754,2.4157515,6.272847,6.361106,7.4416313,6.773513,3.6112416,7.3755736,3.7771094,4.36513,6.104093,5.976625,5.867214,6.0580673,2.0560043,4.6326528,7.0407314,5.1673594,5.523736,3.6513114,2.8406718,4.7920227,1.4512889,6.806459,3.4053745,5.649446,5.232862,3.77065,2.7869444,4.050259,3.9191754,5.9730334,5.1588264,1.7416973,6.4592233,8.854518,2.3820724,5.5717745,5.506895,6.644171,5.5950685,7.424568,4.718123,4.52827,4.834333,6.9249215,4.716083,6.96261,4.5891438,3.996206,3.649536,2.9187043,2.2242296,2.8242722,7.3063574,7.806643,5.163499,4.5868134,3.5434976,6.2150626,4.518826,5.3344736,5.543782,3.528888,4.7254553,2.274932,4.7556806,5.9933567,4.2745967,4.49673,4.6915593,4.8272357,4.766457,3.5941498,6.339157,5.0347276,6.0787506,1.5292063,4.2398543,5.1502047,5.1658125,5.419775,6.030038,6.593283,5.196713,5.9591594,5.081478,5.4957075,5.7527366,3.8432899,5.7851367,3.6547608,5.376409,5.772588,4.912026,4.7062263,4.5102496,4.858688,7.0273094,5.389216,6.2028775,5.8459253,6.931162,4.7122493,2.2115278,4.4128127,7.345246,3.0754097,5.666719,3.9424508,4.56882,4.5084734,6.11794,6.0059776,6.8154445,3.9762754,3.2149713,5.4167666,6.032743,3.352319
TCGA-62-A46S-01,10.35132,-0.8277902,6.1085787,8.433229,4.9646497,7.3154,3.764319,5.0145664,8.645879,2.4066694,6.447845,6.2124543,7.7631106,6.6055098,3.8150015,7.6418986,3.9035382,4.333872,6.3507676,6.051497,5.980838,5.9505887,1.8454682,4.7213473,7.2186146,4.905542,5.470698,3.5270936,2.5504162,4.6200924,1.1068358,6.80318,3.281769,5.618438,5.1508436,3.8253558,2.3639944,4.0355854,3.974018,6.226166,5.1126122,1.3391161,6.4077125,8.988342,2.4273086,5.537922,5.8129435,6.7235365,5.4858627,7.599738,4.679295,4.320502,4.837005,6.951541,4.781858,7.064933,4.851861,3.835469,3.5697167,2.6296535,2.01185,2.6652408,7.735856,8.151422,4.9778633,4.621756,3.3692517,6.3659816,4.5117793,5.5140085,5.827515,3.482333,4.514557,1.996628,4.768342,6.3953643,4.093689,4.469189,4.817777,4.5939765,4.8594375,3.55094,6.2357097,5.0418863,6.2459607,0.98787564,3.9937434,5.273996,4.9000206,5.3893905,6.2140884,6.6245375,5.1214128,6.0637975,4.993928,5.594676,5.8623075,3.5946121,5.908753,3.339577,5.3107276,5.929697,4.9048085,4.8069487,4.4154687,5.0757995,7.242781,5.451716,6.324274,5.7896466,6.9601984,4.7234545,1.9407351,4.196387,7.504499,2.8048735,5.83202,3.8522358,4.3426294,4.4521275,6.22738,6.1306376,7.026048,3.6751132,2.8317726,5.5554485,6.470206,3.3104231
TCGA-62-A471-01,10.16774,-0.9471538,5.804153,8.201583,4.896364,7.228676,3.8333447,4.9408665,8.548506,2.4230335,6.3839235,6.2341766,7.632495,6.596367,3.7519014,7.534688,3.85536,4.29316,6.319635,6.078057,6.0037336,6.031048,1.9231461,4.706626,7.167121,5.0204544,5.4741693,3.5068734,2.6177115,4.619428,1.1613513,6.8681064,3.3266532,5.6465807,5.1718645,3.7712348,2.4870322,4.06595,4.0142956,6.196274,5.1223583,1.5117996,6.4459915,8.944613,2.4079227,5.572734,5.7033596,6.736228,5.4931,7.5241604,4.6795306,4.4142833,4.923473,6.990535,4.7520127,7.0600305,4.808719,3.9393415,3.6100645,2.7276273,2.0998805,2.7509499,7.597894,7.9901595,5.0142508,4.617133,3.4485748,6.3545437,4.5067887,5.5030046,5.769295,3.5171258,4.512206,2.0622253,4.770522,6.30108,4.160709,4.456641,4.7680864,4.626594,4.807027,3.5784163,6.3010526,5.0426803,6.2166843,1.1533614,4.0403624,5.238243,5.017385,5.409268,6.103335,6.644939,5.150602,6.021883,5.0584903,5.561247,5.9101343,3.6388812,5.8980885,3.4598486,5.340655,5.8678455,4.8776765,4.7696695,4.4541664,5.0163465,7.162125,5.4518366,6.2880063,5.8362527,6.9582977,4.7297893,2.0128496,4.264848,7.49658,2.8788354,5.814374,3.852083,4.379173,4.440793,6.214758,6.094086,7.008396,3.7325113,2.970655,5.5343485,6.3275104,3.3198383
TCGA-91-6848-01,10.326146,-0.86616945,5.8750277,8.160575,4.845408,7.2673163,3.8063383,4.880687,8.499899,2.27721,6.2540927,6.134882,7.625782,6.6920094,3.6778932,7.474054,3.8339093,4.374585,6.277776,6.055298,5.909364,5.992684,1.8477901,4.7613287,7.121007,4.968441,5.537829,3.5538535,2.620673,4.665565,1.1976529,6.8979297,3.2583835,5.51991,5.3177996,3.8180912,2.5462365,4.059658,3.859429,6.1687126,5.08055,1.4310001,6.5817394,9.013943,2.3642268,5.430078,5.6876335,6.665403,5.4974666,7.5154943,4.5953197,4.356938,4.786878,6.949691,4.8741155,7.0486155,4.708961,3.9009671,3.6473894,2.7495863,2.0200503,2.6610208,7.608256,7.9454784,5.0445633,4.5571795,3.3759542,6.327833,4.4944944,5.3860183,5.7400384,3.460649,4.5591283,2.0266707,4.746869,6.213685,4.140841,4.3983316,4.7542515,4.7393165,4.80058,3.5224414,6.219049,4.965563,6.1536784,1.1359634,4.079916,5.2254725,5.03703,5.35391,6.2337246,6.5978394,5.102279,6.092185,4.998366,5.547695,5.8971887,3.6831212,5.806781,3.4092407,5.3140025,5.886205,4.9299097,4.789407,4.3944006,4.965254,7.2652445,5.454906,6.2546015,5.8263164,6.956859,4.650518,1.9798993,4.2068944,7.414669,2.9064107,5.7994647,3.8698306,4.439712,4.4910903,6.2394724,6.0986257,6.9127073,3.7850132,2.965191,5.4215064,6.318585,3.3781369
TCGA-49-4494-01,10.922968,-0.5288088,6.033591,8.4371195,4.8107114,7.352155,3.6524706,5.057204,8.738151,2.0916808,6.211754,6.0112147,7.905075,6.852384,3.7523627,7.915522,3.5793877,4.616607,6.11432,5.9667177,5.7605405,5.796428,1.4717747,4.740785,7.4001017,4.6659646,5.5183325,3.8501983,2.430425,4.727609,1.0421108,6.80674,3.0935888,5.4527764,5.551022,3.917889,2.3611166,3.924367,3.7746222,6.2870207,5.0670075,0.99921066,6.547026,9.226983,2.283778,5.405856,5.907189,6.701592,5.6459355,7.793453,4.6229672,4.1649995,4.6006746,6.9605045,4.9761124,7.008696,4.759527,3.7248151,3.4703004,2.5851686,1.7629062,2.3646312,7.8211284,8.408229,4.970037,4.5186973,3.2662215,6.336893,4.586162,5.338638,5.809515,3.2764578,4.702182,1.8715818,4.67818,6.326111,4.0127044,4.4089336,4.815551,4.711996,4.870899,3.4827754,6.1136694,5.053052,6.2342367,0.6673794,4.0613284,5.3076525,4.836318,5.337202,6.4063954,6.685007,5.126604,6.3009167,4.89076,5.682855,5.668038,3.7005408,5.7952833,3.226071,5.3023195,6.0075865,4.987513,4.8803983,4.307187,5.1066756,7.4704247,5.4525948,6.441802,5.814372,7.1022263,4.719502,1.8762603,4.0888324,7.516051,2.6501346,5.762625,3.8949876,4.3940434,4.4679575,6.220866,6.1856194,6.9469805,3.6882498,2.6812088,5.462038,6.5623865,3.2838938
TCGA-86-8669-01,10.538646,-0.7922118,5.870278,8.055747,4.814941,7.0363827,4.0620003,5.0603476,8.089321,2.3781204,6.1092515,6.438208,7.3947134,6.790827,3.6368027,7.373367,3.780174,4.3394656,6.1240673,5.92638,5.8240027,6.0059733,2.1537592,4.660608,6.999498,5.1626153,5.5901594,3.6221864,2.8453617,4.838081,1.389223,6.800083,3.4011774,5.6389065,5.3092976,3.7768905,2.7289815,4.0759964,3.9356287,5.8430724,5.157636,1.6995888,6.486731,8.753888,2.3593178,5.5419,5.442804,6.5881763,5.6101637,7.399562,4.731532,4.4950247,4.819191,6.85476,4.7440867,6.913004,4.5212955,3.828581,3.627047,2.9555137,2.2158499,2.8589165,7.348805,8.116162,5.199644,4.618555,3.5886981,6.2212424,4.484979,5.278344,5.520527,3.5366082,4.7372046,2.3275597,4.7503557,5.9536443,4.242514,4.498505,4.664822,4.858354,4.7965827,3.5899057,6.355756,4.9828987,6.03921,1.6158171,4.323557,5.194548,5.19421,5.452535,6.057719,6.509367,5.18995,5.9234223,5.0902615,5.501014,5.7150307,3.8594184,5.76142,3.650126,5.329702,5.7661295,4.9151597,4.7106676,4.534219,4.810424,6.9876995,5.3347616,6.2376842,5.8050756,6.8810773,4.694969,2.2518365,4.416199,7.304449,3.0865335,5.641208,3.9733217,4.642441,4.4929357,6.0819693,5.9494677,6.779944,4.016968,3.1671975,5.3683715,5.9689746,3.3573778
TCGA-75-5126-01,10.905824,-0.49675593,6.0256834,8.4017315,4.805943,7.335739,3.6760411,5.068157,8.697129,2.104246,6.2020507,6.031581,7.8808074,6.8654385,3.7497954,7.878907,3.595594,4.6132464,6.1022477,5.9531474,5.748786,5.801107,1.5119758,4.756412,7.377531,4.6768117,5.531745,3.8480725,2.4390013,4.7361174,1.0694059,6.8047414,3.0957963,5.4569893,5.5555797,3.9113586,2.3902235,3.9276857,3.7704368,6.250216,5.07233,1.0242076,6.546068,9.199926,2.280652,5.3912873,5.8716125,6.6871233,5.657194,7.784631,4.6189804,4.168861,4.5987887,6.9443574,4.983113,6.9920697,4.7279835,3.7077675,3.47141,2.6031368,1.76317,2.383995,7.805933,8.375454,4.984034,4.5216937,3.2808352,6.333615,4.5881963,5.323134,5.795891,3.276981,4.712785,1.8959576,4.675626,6.3067703,4.0158715,4.4029202,4.8051953,4.721409,4.8732467,3.48596,6.11915,5.0404887,6.22206,0.71303135,4.085094,5.310562,4.8506365,5.3410625,6.4056525,6.668709,5.1300883,6.2919626,4.888327,5.681,5.6622343,3.7094507,5.778997,3.2421644,5.295706,6.0014315,4.9879284,4.8801537,4.316022,5.0970445,7.453934,5.4392157,6.442136,5.80635,7.0933247,4.718811,1.8942305,4.094765,7.504603,2.6616123,5.757138,3.9014604,4.41456,4.4646916,6.213653,6.1685476,6.93348,3.7035778,2.6961005,5.444628,6.5239615,3.289312
TCGA-78-7147-01,10.109235,-1.2873378,5.7372737,8.335182,4.919523,7.3817534,3.8054416,4.885073,8.562725,2.3994765,6.304305,6.2586503,7.581398,6.5034823,3.8091187,7.4306607,3.9680266,4.180182,6.445188,6.141675,6.077149,6.079735,2.0346525,4.816276,7.0959244,5.0433307,5.4850287,3.3564627,2.5575416,4.53926,1.0766839,6.930235,3.315143,5.7030854,5.1834493,3.7069886,2.450683,4.1376333,4.1173663,6.157254,5.106881,1.580251,6.420445,8.861373,2.4097605,5.5390816,5.5720387,6.7474422,5.4376073,7.4732304,4.64927,4.426871,5.038146,6.980501,4.766889,7.036165,4.8122025,3.858616,3.6254292,2.731255,2.0773578,2.8548334,7.71034,7.9054227,4.9829645,4.6600776,3.5023565,6.430589,4.4714346,5.542433,5.8102865,3.5464606,4.3731565,2.0696952,4.7854114,6.395784,4.13015,4.4170303,4.7375717,4.559966,4.808316,3.6082628,6.3244276,4.9810433,6.237434,1.2590631,4.03234,5.2787724,5.033755,5.429767,6.074346,6.601718,5.151676,5.9871273,5.093694,5.5731664,6.0110154,3.540144,5.915956,3.4544363,5.306967,5.846011,4.840611,4.795998,4.4680915,5.0326223,7.1208277,5.4395533,6.324269,5.822245,6.91372,4.729575,2.002537,4.219248,7.545102,2.8452406,5.8885555,3.809719,4.3563595,4.366229,6.2322683,6.0560985,7.0704794,3.6673288,2.95718,5.519132,6.3074975,3.350501
TCGA-69-7974-01,10.060632,-1.3019286,5.797965,8.31247,4.9497576,7.310092,3.845685,5.05732,8.415127,2.43136,6.300021,6.4185176,7.613287,6.5225444,3.8759987,7.4377103,3.9880197,4.164571,6.36249,6.09447,6.1516023,6.052912,2.1672428,4.749919,7.084905,5.097902,5.4877677,3.3357747,2.6119254,4.6084824,1.0556293,6.9662375,3.3714468,5.7444854,5.2280064,3.6941924,2.5268912,4.1295657,4.147866,6.029705,5.1543446,1.618537,6.399055,8.752408,2.391496,5.6167235,5.5105734,6.745897,5.4666324,7.4363847,4.6950617,4.4038033,5.109044,6.9496193,4.700771,7.0221863,4.8366714,3.8034344,3.6062062,2.81084,2.160765,2.9165397,7.647067,8.067792,5.0565195,4.7199574,3.64114,6.4436045,4.4271407,5.5202336,5.796845,3.5826244,4.430427,2.1348174,4.7840877,6.4088597,4.0962024,4.4773555,4.7230325,4.553226,4.849709,3.6097693,6.426172,4.9894853,6.221144,1.4343759,4.1682186,5.3417034,5.09102,5.5251803,6.0163465,6.5388823,5.1553364,5.8765726,5.170504,5.5861335,5.981387,3.5843682,5.9523005,3.4846308,5.2503786,5.8510556,4.823045,4.767997,4.540189,4.959601,7.000605,5.360025,6.33916,5.781373,6.86596,4.74682,2.0748222,4.308516,7.502407,2.8927612,5.8186364,3.8677192,4.438359,4.3353734,6.1602445,5.990989,7.065655,3.7420108,3.0102527,5.5121045,6.1812124,3.2708685
TCGA-55-8206-01,10.764613,0.011676988,6.0026536,7.8817015,4.8011107,7.032113,3.9432573,4.970166,8.404608,2.2542543,6.191345,6.1079865,7.6595964,6.962257,3.5995958,7.5747757,3.733152,4.6102386,6.023392,5.861024,5.5575585,5.8856544,1.6979133,4.7256517,7.171745,4.836899,5.576338,3.8939133,2.6556053,4.823287,1.4785132,6.68428,3.215946,5.4734287,5.3951273,3.9074194,2.6462438,3.9196532,3.6629813,6.0876126,5.106632,1.3687382,6.519101,9.098657,2.366285,5.3684807,5.7213283,6.560904,5.693865,7.6844354,4.638357,4.355716,4.4811587,6.8844304,4.917119,6.9296093,4.494275,3.8653002,3.5656083,2.7227628,1.8945583,2.520312,7.4631457,7.8242064,5.0783234,4.493239,3.2486072,6.161822,4.6236634,5.235518,5.5992923,3.3190124,4.848977,2.1174028,4.6898036,6.018258,4.1706142,4.4338145,4.7494707,4.8759336,4.824835,3.5115025,6.1102257,5.037679,6.113414,1.0105499,4.15945,5.1584506,4.963341,5.2639465,6.365291,6.624539,5.1580596,6.2107186,4.831833,5.579398,5.6003127,3.847239,5.657654,3.4579227,5.364962,5.9008875,5.0109696,4.795568,4.3483176,5.0098047,7.351299,5.43009,6.290729,5.803522,7.050052,4.6967754,2.069311,4.20621,7.366782,2.8824368,5.6946135,3.9535143,4.5268064,4.5732894,6.174242,6.1188645,6.766713,3.8774157,2.971348,5.3694634,6.3098946,3.3835192
TCGA-MP-A4SW-01,10.8277,-1.017758,5.994041,8.520084,4.809809,7.524083,3.6340768,5.004066,8.619775,2.005063,6.040142,6.0608773,7.805693,6.774747,3.77811,7.691377,3.702778,4.4666624,6.2324777,6.0147376,5.9018993,5.8391438,1.6893905,4.8527284,7.2427993,4.756996,5.59573,3.6185,2.439981,4.6928697,0.94145936,6.9695306,3.1116009,5.4343696,5.643606,3.8641574,2.4094634,4.0282254,3.8611422,6.1561923,5.0389547,1.1402261,6.628984,9.086551,2.259294,5.3446474,5.6991343,6.658426,5.5564632,7.653293,4.5319033,4.164593,4.752111,6.9332824,5.011539,7.0036426,4.7357717,3.6546984,3.5374653,2.6974535,1.817569,2.516309,7.850133,8.3605,5.0086303,4.571886,3.3811612,6.406071,4.4689016,5.300508,5.8254504,3.341921,4.566478,1.9043583,4.694254,6.3522067,3.971824,4.364778,4.7463045,4.7139378,4.866752,3.4724379,6.1862364,4.9291353,6.1918845,0.9611562,4.15804,5.3679757,4.971451,5.381875,6.3755703,6.565671,5.086407,6.1956263,4.9740415,5.662727,5.8259068,3.6528568,5.7975717,3.237839,5.221669,5.973077,4.9507446,4.8683915,4.342564,4.9981127,7.3847504,5.411833,6.431015,5.7926826,7.000621,4.6424017,1.9009284,4.08188,7.4737325,2.7186546,5.8058014,3.8926363,4.466031,4.4128675,6.220223,6.1024413,6.9511003,3.7180238,2.7576482,5.3587193,6.4157662,3.3208418
TCGA-80-5608-01,10.2662945,-0.9269437,6.027758,8.346649,4.929746,7.2003813,3.812427,5.033435,8.477017,2.3930268,6.341211,6.310193,7.6630898,6.6162972,3.7718933,7.5545864,3.8878894,4.3208013,6.308752,6.0787992,6.0052943,5.9984593,1.9185463,4.655793,7.1653795,5.019335,5.4548273,3.5181773,2.6465728,4.6730585,1.1644046,6.8426566,3.3225505,5.651511,5.189008,3.7926893,2.4723399,4.0651517,3.9604552,6.148939,5.130656,1.3989024,6.44498,8.927199,2.4023693,5.5658684,5.722298,6.73994,5.4790907,7.494881,4.7190356,4.370298,4.8695984,6.9236307,4.735939,7.046257,4.8125663,3.8409846,3.602382,2.7163503,2.1000466,2.7192032,7.6813745,8.176874,5.047588,4.6190853,3.464299,6.374037,4.48559,5.4923463,5.7589684,3.5292718,4.5358424,2.0594943,4.782287,6.297239,4.1379128,4.491738,4.8015466,4.6448126,4.840417,3.5688126,6.2784944,5.020508,6.192541,1.1834284,4.060195,5.2575593,4.969808,5.4488354,6.1386704,6.597955,5.1321836,6.006337,5.0656395,5.5592885,5.863465,3.6378574,5.9152193,3.4051719,5.3116355,5.8861427,4.9073234,4.796981,4.459869,4.994561,7.154399,5.4202204,6.2761955,5.794498,6.9189377,4.714157,1.9955586,4.276454,7.44314,2.8927398,5.7737837,3.865942,4.4000397,4.45262,6.192522,6.0836515,6.9807386,3.7627637,2.9071379,5.5391536,6.353721,3.3110623
