Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-5423-01,5.943392,10.643945,2.1408675,7.4233975,5.2689223,1.406435,8.321484,5.148913,6.9265523,3.3045752,10.504319,4.4389644,3.3554888,4.2659435,6.07164,4.7288146,6.868077,5.700139,6.979745,6.467788,4.200064,4.748653,4.9617405,8.452898,6.22005,4.9459815,2.818311,3.2698731,4.1349235,5.0039735,4.786646,2.4381878,5.161114,5.516508,4.2134767,6.364577,4.3893895,5.8872943,5.4387746,4.6722836,7.625081,4.5373573,5.002816,5.931518,3.9833374,4.9131784,3.3280249,7.6144595,3.709926,5.1555705,7.9955745,5.3088145,5.330961,4.3010654,6.997393,7.16966,4.8805237,5.9272118,5.680151,6.9886765,5.6805367,3.9344828,4.3489532,5.9814677,6.318077,5.350523,4.7911925,6.703367,4.2607174,4.4841213,4.1390324,5.033701,7.1616426,2.7536123,7.1143074,7.158318,5.0600204,4.4914775,3.3823366,5.8692517,4.2299166,6.186274,3.5065777,6.1447406,4.708601,4.43709,4.9300714,4.4317746,5.247806,3.7494712,5.071017,4.153874,6.235078,4.6858306,2.3038802,4.174882,3.4142725,2.863097,7.646713,5.90172,5.860555,3.668455,5.449049,4.772433,2.6207407,4.2136674,4.189872,4.807125,5.5050497,7.5847435,7.814365,3.8207223,4.0106616,4.2165985,4.5845337,4.277409,6.8855386,7.1650033,6.2418604,6.1122212,4.2339487,3.4609742,4.2339134,6.0348387,3.1064131,4.56281,4.3109565,2.4645002
TCGA-73-7498-01,5.8956327,10.1599455,1.8329899,7.41993,5.314079,1.5183979,8.074228,4.9181952,6.774215,3.234344,10.793096,4.4844456,3.350656,4.396153,5.9924226,4.979166,6.926913,5.579857,6.8827405,6.5040135,4.132729,4.7110777,4.884814,8.192564,6.122588,4.8444138,2.6549726,3.2349474,4.270817,4.736871,4.619738,2.7718868,5.022165,5.543479,4.325016,6.3861213,4.54776,5.856902,5.199386,4.6266418,7.617172,4.49793,5.185159,6.0600634,3.947122,4.9168878,3.4870975,7.518204,3.764244,4.9672203,7.8516126,5.2749166,5.1640453,4.3762493,6.7627864,7.016452,4.916405,5.9583983,5.7020445,6.838784,5.4794426,3.939836,4.430067,6.0227923,6.1910367,5.523427,4.7973924,6.464671,4.2258754,4.427461,4.1996274,5.0168147,7.1119094,2.8954277,7.1003413,7.150691,4.9637685,4.403676,3.4793527,5.929705,4.193523,5.9649954,3.4066706,6.0568814,4.717821,4.3537326,4.860865,4.5343857,5.2441354,3.8848956,5.03727,4.129959,6.240198,4.777183,2.4616923,4.2353845,3.4053004,2.9864073,7.455604,5.84149,5.798439,3.5287979,5.4127913,4.7399335,2.7108104,4.1836014,4.315789,4.7361956,5.5794826,7.447578,7.601341,3.979605,3.9755096,4.3900447,4.708859,4.3235335,6.965828,7.029548,6.2387114,6.0994487,4.2708716,3.4424877,4.31228,6.030797,3.2380111,4.5975823,4.3805695,2.7521746
TCGA-17-Z036-01,5.4802217,10.479382,1.5829396,6.96606,6.0249977,0.8350109,8.200052,4.2134123,6.2629385,2.9990602,11.54585,3.8712006,3.0291467,3.5120533,6.147134,4.60037,5.9113827,5.7794256,7.1015058,6.925279,3.7025695,5.2175426,5.054255,8.578135,6.0598626,4.43777,1.2564819,3.1148152,4.6685324,4.4795127,4.7635303,2.1452067,5.151286,5.6460986,3.9801037,7.246317,4.1116242,5.8765182,5.459794,5.1134706,7.6215773,4.351424,4.85599,6.2337956,4.0952644,4.993457,3.7738934,7.3141456,3.8915012,5.5909467,8.297563,5.868415,4.9942694,3.7691584,7.5619187,7.105977,5.2551866,6.4128103,5.9675956,7.869945,5.0837092,4.0303144,4.628163,6.138659,6.3800554,5.773158,5.236117,7.259149,4.392562,4.591892,4.165623,4.7808223,7.8805647,2.0279882,8.019352,7.883421,4.5677853,4.6689944,2.7001703,5.8978844,4.311276,6.8751884,2.7962017,6.2686553,4.3451533,3.9769645,4.6911488,4.3704143,4.9449387,4.0888863,5.0867176,3.925653,6.6436415,5.094889,1.545739,4.7153416,3.222415,2.5650702,7.9388027,5.6097984,5.786061,3.243781,6.13493,4.7394395,2.183429,4.329853,4.3138447,4.732381,5.87311,8.24497,7.9889827,3.6104643,3.9377341,4.3753247,4.546816,3.9127176,7.952924,8.587658,6.4849377,6.41266,4.4125433,3.5413928,4.320934,6.3528986,2.9121099,4.4613347,4.5238547,2.1271996
TCGA-17-Z042-01,5.5534787,10.490185,1.4925781,7.0318046,5.988659,0.82545584,8.160766,4.2438173,6.25066,3.0014396,11.569884,3.8876498,3.0233464,3.5475135,6.1235757,4.616415,5.884444,5.784464,7.0959406,6.927585,3.742567,5.1804323,5.080415,8.568696,6.03908,4.4092946,1.2302512,3.141695,4.6759906,4.4549994,4.7331743,2.1761196,5.147913,5.652762,4.001196,7.2487297,4.146893,5.868921,5.424882,5.1116176,7.617385,4.3536115,4.8060718,6.238268,4.0984592,4.994303,3.7805347,7.3159633,3.917166,5.6585407,8.299885,5.867371,4.9722104,3.7934597,7.555097,7.100113,5.2511134,6.395331,5.9862328,7.868464,5.0160894,4.021171,4.632691,6.1222215,6.3639703,5.8447657,5.2272887,7.258661,4.3767166,4.5789084,4.1685743,4.839601,7.8724947,2.0697463,8.003571,7.8696437,4.564885,4.666318,2.7365978,5.894728,4.322521,6.9192824,2.7996318,6.26175,4.344578,3.974699,4.6672535,4.3805113,4.918428,4.103577,5.0659924,3.9312513,6.6579194,5.1527915,1.4786642,4.765866,3.213416,2.5750108,7.9128184,5.603078,5.797969,3.2154822,6.122346,4.738395,2.2054758,4.3413243,4.3319664,4.725026,5.920425,8.222443,7.983927,3.6235216,3.9420488,4.4093723,4.5681014,3.9282646,7.957049,8.609345,6.478625,6.412096,4.434129,3.5672386,4.33978,6.3501487,2.9296694,4.444606,4.5442023,2.1656954
TCGA-MP-A4T6-01,6.191127,10.364198,1.8072381,7.4444656,5.5956297,1.7320573,8.463572,5.2879558,6.7595916,3.3517647,10.450459,4.395498,3.2438266,4.2246184,6.251943,4.6957617,6.686825,5.5865912,6.953202,6.4599085,4.0522285,4.8814416,4.792653,8.6123,6.3935833,5.1757364,2.5683568,3.06419,3.8303342,5.1914434,4.7388067,2.2061381,5.238501,5.321403,4.127696,6.4239445,4.354675,6.016275,5.5362215,4.5508046,7.6422067,4.5233293,5.171708,6.0005584,4.2475176,5.0615315,3.239536,7.7337646,3.5797944,5.2633424,7.973448,5.159255,5.197753,4.2040687,7.135458,7.159457,4.7037873,5.887415,5.7398715,7.085094,5.8985224,4.1409664,4.292558,6.2426734,6.379612,5.241904,5.073308,6.760226,3.9442608,4.4520774,4.016401,5.654982,7.1653595,2.710276,7.1151056,7.215983,5.0672016,4.454696,3.3540199,6.01222,4.1095285,6.1065707,3.327456,6.2020144,4.794267,4.479127,5.0933948,4.48308,5.481002,3.5993018,5.277519,4.122182,6.073127,4.388467,2.0135782,3.951796,3.3426638,2.857561,7.689281,5.9117904,5.753136,3.8840098,5.447479,4.7735367,2.3577797,4.1015215,4.1319404,4.952739,5.0034857,7.633294,7.8083515,3.7679722,3.881092,4.0872464,4.3953037,4.086515,6.9676995,7.3111076,6.2528667,6.007549,3.97229,3.16538,4.1336603,6.07857,3.0832481,4.5944715,4.082409,2.1980188
TCGA-44-7670-01,6.7987847,9.792299,1.4009418,7.6579022,5.5329423,1.963854,8.21569,5.280911,6.538901,3.2136292,10.697333,4.556756,3.2733676,4.3144155,6.247811,4.934321,7.15705,5.287054,6.8486357,6.429828,3.8890126,4.601028,4.4843254,8.391603,6.3376136,5.2183743,2.265851,2.7374115,3.9849093,4.923152,4.370978,2.6756797,5.02843,5.142645,4.327826,6.3318567,4.726062,5.9268117,5.3250713,4.353092,7.662897,4.414395,5.5388384,6.177229,4.267806,4.9543715,3.3811104,7.6940513,3.5379124,4.9123425,7.685567,4.96942,5.1115723,4.3413653,6.7793236,6.997992,4.628745,6.021703,5.688254,7.0927,5.8014755,4.13444,4.306541,6.396938,6.2317367,5.2819095,5.2253346,6.3882866,3.682707,4.3704133,3.998175,5.542428,6.930166,2.870194,6.955921,7.1852684,5.0279055,4.2155433,3.3673444,6.063936,3.9257808,5.7050643,3.140548,6.049529,4.961284,4.366691,5.1340375,4.6125154,5.6311603,3.7027469,5.3578787,3.9886284,5.9635243,4.3651237,2.1319478,3.841835,3.490942,3.0586655,7.466928,5.916763,5.650553,3.8992813,5.328599,4.6910377,2.3957849,3.8676078,4.2829995,4.8618097,4.927282,7.331755,7.5803943,4.0103493,3.80858,4.1998515,4.574745,4.0206914,7.063666,7.001234,6.1074405,5.817503,3.931606,2.9408784,4.2351604,5.97438,3.2651446,4.7731133,4.000917,2.4617896
TCGA-MP-A4T4-01,6.1660953,10.423258,1.9841827,7.406812,5.6031733,1.6569211,8.440429,5.2857656,6.8585715,3.398614,10.4746,4.356933,3.2791798,4.2478113,6.1953087,4.671625,6.6544666,5.6494603,6.9772277,6.5097485,4.0900254,4.9113274,4.9088364,8.649363,6.3874226,5.1274776,2.5890095,3.1560066,3.8718312,5.2021346,4.8219366,2.1626031,5.262943,5.373746,4.0832415,6.390616,4.2891965,6.016197,5.5529013,4.5863504,7.6459208,4.546633,5.0848804,5.94121,4.1932364,5.069116,3.2550678,7.6797476,3.5894449,5.3133674,8.047259,5.1866055,5.236304,4.182136,7.166235,7.152704,4.7315526,5.8667593,5.725206,7.082041,5.8390965,4.144292,4.32711,6.1931443,6.3972316,5.262152,4.9969482,6.8302546,4.0277834,4.468112,4.039848,5.611389,7.1836867,2.710667,7.137148,7.2172256,5.0916643,4.5038586,3.3338606,5.9670916,4.150016,6.21156,3.4176702,6.2024107,4.7316747,4.4936514,5.011367,4.467828,5.4412727,3.6206799,5.250419,4.1517887,6.103986,4.4296007,2.04449,4.005191,3.346874,2.8310208,7.717817,5.924539,5.7567954,3.8483465,5.468476,4.782355,2.3850954,4.161688,4.1070023,4.948675,5.153047,7.6763744,7.8325086,3.724832,3.9160485,4.0688267,4.3903165,4.0920143,6.926988,7.361311,6.28425,6.0597587,3.9953268,3.2460275,4.115606,6.090378,3.0673585,4.5543647,4.1411195,2.1886117
TCGA-L9-A7SV-01,6.510553,9.335064,1.6762004,7.504301,5.6042857,2.0683978,8.258848,5.1884522,6.6829553,3.3358388,10.5654,4.6120615,3.2826037,4.286372,6.285655,5.12148,7.0966673,5.304084,6.8004603,6.3984065,3.9108295,4.8237996,4.6194634,8.437995,6.359696,5.2290845,2.3084073,2.8527691,3.99007,4.9636254,4.397016,2.568618,5.0422544,5.222023,4.283006,6.3469353,4.743343,6.0196385,5.264396,4.2878003,7.705612,4.450451,5.613698,6.3040233,4.2934604,5.074106,3.451841,7.582841,3.543831,4.896053,7.6833496,5.034993,5.033403,4.337797,6.8093753,6.959949,4.664627,5.9930253,5.7567677,7.0585513,5.79245,4.1615076,4.3520365,6.425615,6.217207,5.353098,5.1692905,6.355985,3.7357376,4.349458,4.0206676,5.63912,6.9470162,2.8642275,7.040446,7.2244043,4.9782414,4.249272,3.443773,6.100929,3.9476676,5.7366934,3.2245324,6.071941,4.9444385,4.3404193,5.0470037,4.6551647,5.657318,3.7210686,5.3827906,4.041768,5.9496346,4.309368,2.1061769,3.852758,3.4712827,3.1084886,7.342566,5.9035788,5.5818377,3.8891172,5.3165345,4.717057,2.3884807,3.8987765,4.2698073,4.917596,5.1217704,7.292111,7.4626546,4.024047,3.7654314,4.2113366,4.5269012,4.0309176,7.023973,6.9985085,6.150422,5.7811575,3.9074435,2.9934921,4.1803226,6.0112834,3.2847993,4.7578425,4.031695,2.3955429
TCGA-50-5066-01,6.373931,10.247736,2.455689,7.3618717,5.391219,1.5020254,8.264858,5.2938495,7.091767,3.465984,10.407944,4.4364963,3.447366,4.375106,6.0130806,4.747451,6.874094,5.690361,6.9874554,6.5343394,4.2443633,4.7917967,5.1110764,8.585619,6.3090606,4.9956117,2.7322264,3.3427882,4.116493,5.1094236,4.864429,2.3354917,5.195668,5.485594,4.11758,6.1874948,4.3511543,5.9415026,5.4677672,4.580672,7.6675406,4.5711784,5.00889,5.858489,3.9719903,4.9772105,3.3574305,7.4980016,3.6280518,5.195504,8.04607,5.2232265,5.3764396,4.282213,7.0149503,7.066515,4.817563,5.870797,5.632456,7.005454,5.683566,4.0392666,4.3918333,6.0390697,6.3368835,5.2789955,4.7495265,6.7547054,4.2259383,4.481151,4.1243653,5.268235,7.0516872,2.835439,7.0463486,7.13756,5.154368,4.5199294,3.3597782,5.8272886,4.2106123,6.2519937,3.7026484,6.107669,4.670812,4.4847026,4.80147,4.472218,5.3668647,3.7441413,5.1497374,4.1823344,6.149487,4.5753183,2.3168662,4.122508,3.4889889,2.8878067,7.62858,5.9656415,5.76791,3.73565,5.4101524,4.774907,2.610341,4.2133155,4.126401,4.86447,5.587113,7.5510144,7.765411,3.7814906,4.017122,4.1033998,4.5361195,4.1771736,6.7490864,7.1439276,6.2618713,6.083539,4.115837,3.4343624,4.147602,6.026271,3.1380363,4.5530624,4.3134956,2.3530161
TCGA-73-4675-01,6.224471,10.457998,1.7837625,7.4237976,5.587359,1.7163502,8.411745,5.317215,6.7898355,3.3698754,10.46228,4.35728,3.2593572,4.244872,6.204105,4.6729937,6.686056,5.5782123,6.9825854,6.448795,4.022805,4.875287,4.8855186,8.61429,6.3908176,5.1231422,2.4950342,3.0595562,3.8644001,5.1795297,4.775631,2.230084,5.2493997,5.3382044,4.1188726,6.401633,4.360495,5.9900565,5.5247917,4.585707,7.5767407,4.5229473,5.1182265,5.9808917,4.2170196,5.0430684,3.2655344,7.693185,3.6107993,5.3356414,8.002336,5.1724286,5.1994376,4.2127495,7.130485,7.119109,4.7178063,5.902555,5.7281113,7.1096845,5.8706875,4.159659,4.355751,6.228927,6.373136,5.290749,5.030312,6.8057733,3.9623554,4.464079,4.010039,5.548811,7.1599584,2.7264583,7.10854,7.217224,5.073266,4.4830165,3.3303666,5.969246,4.1439347,6.1392064,3.3746371,6.1751795,4.7500386,4.4878607,4.9943604,4.488422,5.4641223,3.6322823,5.274094,4.105073,6.095909,4.4410143,2.028468,4.000362,3.357693,2.8304243,7.7260137,5.8920503,5.768172,3.8532298,5.4767356,4.762299,2.3771763,4.122254,4.152313,4.9523616,5.120171,7.6615186,7.796431,3.746434,3.9143746,4.087144,4.4250154,4.0584645,6.9587,7.3555884,6.2562976,6.041377,3.9848745,3.2208953,4.1586514,6.0860696,3.1108308,4.5722003,4.133635,2.229556
TCGA-17-Z014-01,5.509756,10.555608,1.5408779,6.959153,6.0431223,0.8239103,8.197508,4.23486,6.381088,3.0024912,11.505752,3.851965,3.042188,3.4770546,6.1347404,4.587749,5.8312364,5.804026,7.106333,6.9260373,3.7246861,5.240536,5.138109,8.591646,6.047259,4.4454556,1.2904274,3.1646905,4.698705,4.4551396,4.806294,2.1355975,5.1390815,5.639945,3.9609714,7.297589,4.090114,5.869494,5.4827423,5.1137476,7.619798,4.3422565,4.776585,6.200101,4.063915,4.991942,3.774204,7.287709,3.8701262,5.622802,8.325821,5.8418746,5.04901,3.7601297,7.579068,7.1232204,5.258922,6.402703,5.95415,7.9043527,5.0606794,4.015788,4.680447,6.121019,6.389307,5.7957773,5.2026815,7.2977195,4.4626184,4.583599,4.1765065,4.835024,7.85378,1.9997827,8.007909,7.9020743,4.588575,4.66481,2.681419,5.882952,4.3034654,6.867107,2.85208,6.2725496,4.34088,3.9628768,4.7125425,4.3570256,4.9171762,4.0917454,5.070447,3.9341776,6.637183,5.0732207,1.3837384,4.718405,3.2344604,2.5689037,7.9552193,5.6432743,5.7670803,3.2411716,6.1317434,4.7494984,2.1836677,4.3303647,4.288182,4.7158084,5.8886952,8.269886,8.014863,3.6068637,3.9411411,4.3521028,4.541518,3.9232864,7.993041,8.573391,6.486599,6.414342,4.4129915,3.535112,4.2986116,6.344763,2.8908274,4.467808,4.524475,2.1192708
TCGA-49-6767-01,6.493082,9.996828,1.7604554,7.579768,5.6021376,1.8856366,8.454671,5.342829,6.7075863,3.3233113,10.45327,4.475913,3.2502863,4.1976614,6.3338604,4.789052,6.92711,5.4522038,6.904327,6.444217,3.9489806,4.817159,4.611248,8.628932,6.4231462,5.2833314,2.4782228,2.8769627,3.8396113,5.165514,4.5784526,2.2996917,5.173781,5.199558,4.1800165,6.3872976,4.505047,6.0188475,5.5074787,4.414671,7.707063,4.4799557,5.371362,6.1051774,4.3162875,5.0484405,3.2679021,7.7429595,3.5017402,5.1117706,7.8628125,5.051242,5.1790223,4.225864,7.044685,7.1284056,4.63373,5.9489713,5.72247,7.1591444,5.9320927,4.1650257,4.253632,6.3609934,6.3530955,5.1938305,5.200007,6.6396313,3.7513921,4.414173,3.9787145,5.7021155,7.0613647,2.726525,7.0636296,7.226862,5.067752,4.3399224,3.3256507,6.058837,3.9873843,5.959343,3.2208242,6.1669407,4.9022293,4.435128,5.168764,4.532552,5.60639,3.5887396,5.373214,4.067631,5.9792953,4.2749796,1.9671788,3.827002,3.4148219,2.9477801,7.603241,5.947134,5.6734195,3.9786222,5.3875675,4.7453065,2.2909625,3.9651208,4.1522894,4.9509478,4.8891954,7.509969,7.744953,3.848371,3.8140159,4.071178,4.4056144,4.008931,7.0134735,7.21202,6.1837006,5.876365,3.892516,3.0009105,4.1240067,6.0327716,3.1235988,4.696274,3.9708834,2.181021
TCGA-80-5607-01,5.975042,10.39607,2.2436955,7.2473836,5.2356315,1.472051,8.272341,5.29118,7.0041904,3.4477541,10.224422,4.447143,3.3690553,4.4063334,6.04975,4.7011094,6.674661,5.720752,7.0652976,6.395881,4.4002366,4.842802,5.166481,8.528672,6.3051167,4.9693427,2.8184123,3.4388733,4.077633,5.107348,4.8444014,2.289436,5.234768,5.5294113,4.123606,6.2659025,4.37736,5.9469185,5.44918,4.668754,7.564638,4.577696,4.940406,5.860329,3.967169,4.9655585,3.300937,7.548794,3.714281,5.308732,8.092361,5.3453803,5.337782,4.345239,7.062744,7.1094337,4.83434,5.814702,5.7234206,6.8852615,5.7652,3.9812253,4.441726,5.9940195,6.302985,5.341669,4.655725,6.765652,4.4062366,4.509896,4.0622325,5.1057954,7.104643,2.894021,6.9951353,7.119803,5.1312966,4.586765,3.4641278,5.806326,4.3221083,6.1581817,3.724595,6.1314526,4.66779,4.5105467,4.7763877,4.4835744,5.314118,3.7427034,5.0797534,4.1577897,6.233761,4.596959,2.3481953,4.1793923,3.4279447,2.8019989,7.6723943,5.881594,5.896659,3.677585,5.444217,4.7826276,2.6764274,4.2572794,4.146892,4.8756475,5.5356956,7.55716,7.740809,3.7347956,4.0586567,4.134852,4.5637884,4.2413034,6.7381597,7.1179585,6.2796974,6.1025286,4.1897216,3.5247064,4.1965766,6.0265784,3.1720114,4.4745417,4.3483105,2.419523
TCGA-05-4430-01,6.4458966,10.677762,2.4096732,7.69634,5.4079566,1.4179347,8.482275,5.309918,7.0115175,3.2957404,10.561829,4.404829,3.3911443,4.147521,6.1724944,4.6041594,7.1113677,5.706589,6.9601064,6.6314807,4.0572524,4.6401825,4.768269,8.693459,6.3047194,5.1291795,2.820569,3.0759892,4.0492573,5.1416526,4.7949967,2.2826533,5.183201,5.3471985,4.1452613,6.317858,4.3032284,5.922093,5.631062,4.559106,7.80728,4.521147,5.0640764,5.880095,4.072677,4.92432,3.2542236,7.6977835,3.5167673,5.099084,8.035188,5.1283803,5.4577594,4.1569276,7.09045,7.2647486,4.768053,5.986299,5.591383,7.199543,5.7422934,4.0050483,4.186866,6.0852785,6.43616,5.1509066,4.996823,6.8069687,3.994646,4.476036,4.124783,5.3729296,7.13523,2.6032321,7.140414,7.203075,5.1552987,4.4143124,3.186172,5.894732,4.051609,6.2883806,3.3841264,6.1904464,4.773676,4.433046,5.1168323,4.370843,5.3631477,3.6335447,5.20219,4.163202,6.110143,4.5019555,2.1342988,3.9896176,3.4769933,2.8881238,7.730435,6.0517106,5.7396083,3.867247,5.4199014,4.7783327,2.4155822,4.116088,4.0706773,4.8278446,5.273194,7.6351666,7.998231,3.7769547,3.9403164,4.0459704,4.446636,4.1398206,6.9260373,7.230087,6.212313,6.0465617,4.0820975,3.2389555,4.107975,6.0179186,2.966979,4.653736,4.129224,2.192497
TCGA-86-7701-01,6.6208515,9.510914,1.7749751,7.6780386,5.6741514,1.8807336,8.200305,5.192237,6.7191906,3.286759,10.848849,4.5065007,3.3105977,4.3567023,6.21944,4.9631867,7.092135,5.4222608,6.8535743,6.668945,4.02591,4.63844,4.5851297,8.494393,6.3495364,5.216875,2.230714,2.9298239,4.0411263,4.920142,4.43722,2.5252748,5.0592976,5.171126,4.203544,6.3678946,4.6020827,6.022605,5.3665543,4.3185043,7.867769,4.4515233,5.5148406,6.147442,4.231754,5.054734,3.4321847,7.5938673,3.4552028,4.9253817,7.860559,4.961606,5.138893,4.2134943,6.8797617,7.019433,4.619452,5.9934497,5.704694,7.0104103,5.6569,4.1818204,4.278086,6.4074545,6.28539,5.2972264,5.187125,6.479836,3.8327522,4.378797,4.0498323,5.8539867,6.9926066,2.851584,7.0325193,7.243431,5.068362,4.2594047,3.3169894,6.0395017,3.9008253,5.772939,3.1255758,6.09303,4.881247,4.326466,5.1128473,4.604656,5.6234584,3.7242851,5.3621993,4.069339,5.9786057,4.310754,2.1621816,3.869487,3.4863105,3.0599287,7.4615536,5.991986,5.556412,3.8677847,5.3467803,4.723879,2.3417675,3.9412322,4.18196,4.8631706,4.9679117,7.3816643,7.6187606,3.9343855,3.7860937,4.127037,4.477956,3.983701,7.070124,7.0452123,6.1995564,5.8605285,3.8975563,2.9714508,4.1120725,6.012099,3.176194,4.714899,4.026002,2.3691955
TCGA-44-7671-01,6.4732103,9.623179,1.8571061,7.4374213,5.4230886,1.741985,8.051823,5.0266013,6.730846,3.3019383,10.77891,4.587569,3.3954473,4.4840684,5.9991713,5.091999,7.050467,5.4697857,6.797282,6.518621,4.126236,4.6877904,4.778753,8.206342,6.1979403,4.980273,2.5479808,3.135599,4.186171,4.803799,4.525499,2.8242671,5.0054474,5.424012,4.3427186,6.2534914,4.6132364,5.9003468,5.1824493,4.434984,7.69608,4.502359,5.3849134,6.0802,4.038026,4.9693494,3.4866152,7.514904,3.6647456,4.815778,7.7355523,5.1055884,5.1498294,4.406799,6.6664143,6.9340625,4.792705,5.9145994,5.6579456,6.8454747,5.5463433,4.0325694,4.377937,6.1490183,6.186876,5.355985,4.908621,6.3210363,4.0153785,4.3701143,4.1794367,5.3409986,6.9454947,2.9868906,6.9956784,7.0988994,5.0207424,4.3095694,3.516616,5.9909277,4.0822926,5.835161,3.4195383,6.0199943,4.8091445,4.3794465,4.9416375,4.5921416,5.429699,3.8296325,5.1637516,4.136859,6.0737762,4.6094503,2.4693084,4.072077,3.471836,3.104902,7.334733,5.913837,5.68065,3.6644852,5.2946815,4.7266617,2.666595,4.0771546,4.3039155,4.79161,5.3798227,7.3041863,7.50317,4.053958,3.904645,4.342864,4.670527,4.2480474,6.8870683,6.8648744,6.179354,5.966084,4.1178617,3.2406523,4.2617927,5.994705,3.292099,4.6740713,4.26607,2.7052717
TCGA-38-7271-01,5.8724513,10.17419,2.0315592,7.1499324,5.154801,1.5395759,8.182152,5.2304187,6.8950043,3.4345236,10.187686,4.5172048,3.3369946,4.501842,6.0395303,4.8060136,6.60137,5.672591,7.0534973,6.3102646,4.502982,4.8620257,5.166123,8.3940735,6.279928,4.9453654,2.7999573,3.483761,4.08897,5.025375,4.7495956,2.4018028,5.2018523,5.551186,4.179329,6.2786756,4.4743276,5.9485817,5.338661,4.6562095,7.5157843,4.5732803,5.0137877,5.9127946,3.9631383,4.9682055,3.3234968,7.538749,3.771456,5.2604003,8.028831,5.3781643,5.2566233,4.4354286,6.97407,7.057146,4.835314,5.7722054,5.775743,6.748854,5.7635164,3.955152,4.487096,5.997997,6.228695,5.3895984,4.6053114,6.6362934,4.4712806,4.493281,4.046972,5.070937,7.066801,3.015028,6.9270263,7.082257,5.0951753,4.5734553,3.591061,5.8284874,4.3602057,5.991507,3.7356637,6.1038666,4.696517,4.506402,4.7444243,4.54245,5.3225994,3.7787566,5.0460796,4.140482,6.2492585,4.610735,2.4461482,4.2003994,3.4083133,2.8290436,7.5817127,5.824923,5.932095,3.6201684,5.4125967,4.77383,2.7617066,4.2505183,4.205111,4.868959,5.5085564,7.457797,7.6166644,3.7902186,4.0587306,4.212822,4.6251893,4.2955747,6.7222943,6.982101,6.270815,6.0718584,4.2238717,3.5353782,4.2475834,6.010879,3.2598877,4.4581885,4.3738227,2.5563915
TCGA-78-7167-01,6.1043878,10.378881,2.242107,7.4272037,5.455899,1.543882,8.342689,5.316303,6.9845686,3.4264324,10.443208,4.351084,3.3389888,4.298877,6.1234684,4.65962,6.760174,5.700565,7.0450835,6.5415277,4.211327,4.8575726,5.0344076,8.670667,6.357008,5.0592313,2.6287131,3.2569778,4.0275235,5.1431403,4.826563,2.201861,5.2566743,5.409951,4.0623426,6.3334627,4.3219643,5.9822674,5.54066,4.6119413,7.662434,4.5515556,5.009138,5.8907633,4.0791035,5.019456,3.3018107,7.586075,3.60521,5.326139,8.148318,5.2291174,5.3223586,4.201221,7.1389055,7.152291,4.759237,5.8736796,5.712414,7.044283,5.7400846,4.094181,4.3986835,6.1192565,6.3817015,5.32655,4.858402,6.862552,4.2130084,4.4901824,4.039316,5.289361,7.159512,2.7653856,7.093287,7.2144876,5.1419888,4.540023,3.3038049,5.8546104,4.1971335,6.2268558,3.5122955,6.1670136,4.6777787,4.4750156,4.8812127,4.470458,5.3867693,3.694601,5.1974354,4.145438,6.1693025,4.489467,2.1550086,4.084943,3.417616,2.8054438,7.737438,5.9447126,5.7869134,3.7781744,5.4831376,4.775587,2.4609907,4.2020373,4.0957623,4.901143,5.3971004,7.652698,7.825474,3.6877968,3.9822905,4.0539994,4.4530573,4.095941,6.880566,7.325328,6.286474,6.0816774,4.0685325,3.375452,4.1202745,6.0585356,3.0898664,4.5127034,4.2292485,2.2657816
