Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,14.633978,8.004042,5.1635594,3.9650197,6.87819,3.5819378,5.1485133,5.684779,4.1563873,4.694454,5.0133824,3.4513793,3.819748,4.448099,3.9835718,4.5822325,4.2717524,2.7874382,5.8272443,4.841744,4.082459,7.3732457,5.7895865,4.349201,5.0864654,3.5825548,6.370923,5.4767623,5.3594694,4.471316,5.3888235,3.168524,3.0190437,4.1032143,5.213414,4.9523454,4.5513344,6.7434707,5.889227,5.107994,4.7921314,5.9790664,4.8037496,4.1751113,4.7996106,6.55696,3.370318,4.687268,6.212492,4.825699,3.9625146,3.975928,3.926831,5.414427,5.742328,4.9624653,4.718311,4.7431726,5.827174,5.435639,5.3859725,5.6540484,4.548757,4.546847
TCGA-73-4668-01,13.4359455,7.9311194,5.2268157,4.111041,6.9824896,3.7894156,5.154056,5.7961087,4.4457827,4.3777337,4.2010202,3.4446893,4.368008,4.3478184,4.413739,4.6753845,4.395074,3.393917,5.4438815,4.9880314,4.046776,6.142544,5.5102983,4.539359,4.7083855,4.0829782,5.8615947,4.935234,5.7163434,4.657678,5.453935,4.2615123,3.5504575,4.2922187,5.2952747,5.0873632,5.046271,6.34887,5.58999,5.4062114,5.1830697,5.513394,5.066293,4.2570033,4.6979427,5.8955417,3.7691538,4.963579,5.657303,4.7274466,4.7615056,4.381693,3.9727561,5.118507,5.5433636,4.6255507,5.0070724,5.0090523,5.794679,5.2514687,5.0553937,5.537281,4.570409,4.6526227
TCGA-62-A470-01,13.550009,8.034161,5.2439632,4.12984,7.00694,3.638439,5.2250133,5.975646,4.4396987,4.2885017,4.1955976,3.3731117,4.3916063,4.5620813,4.353385,4.6621294,4.5631075,3.4352841,5.2562604,4.9541006,4.0518274,6.1341524,5.500912,4.576097,4.7664227,4.1129336,5.69988,4.8507433,5.8948693,4.602859,5.605984,4.275822,3.4758525,4.203762,5.497348,5.1863666,5.1687546,6.4398518,5.592166,5.4863157,5.0541954,5.6340756,5.2781787,4.1819267,4.727052,5.9666157,3.5416262,4.9463344,5.5346303,4.8442826,4.537385,4.221409,3.897961,5.0071507,5.5344195,4.5033674,5.0216565,5.252567,5.9405737,5.2846727,4.9299927,5.739199,4.61556,4.6168413
TCGA-97-7546-01,14.6550045,8.261718,5.4233613,3.866704,6.9248495,3.34869,5.466362,5.930283,4.881222,4.179437,4.2702637,2.8218608,3.8595343,4.935039,3.8634527,4.4602966,4.8541555,2.7717378,5.2591114,4.8758926,3.9848502,7.0975137,6.042701,4.556378,5.1491594,3.7867787,5.80312,4.7714124,5.8748183,4.31839,5.968391,3.6959844,3.4715934,3.9888127,5.6862316,5.1895275,4.99259,6.876461,5.862888,5.5751023,4.77779,6.0175176,5.3753514,4.0074124,4.7905154,6.3425674,2.9831204,4.6271186,5.89766,4.991131,3.981238,3.411232,3.7833643,4.9401994,5.8055096,4.3034835,4.6698074,5.29464,6.12374,5.637266,5.0762825,5.9044356,4.676675,4.0475683
TCGA-44-3918-01,14.541992,8.236292,5.466216,3.8865068,6.9201536,3.5036132,5.2182956,5.7353244,4.6200156,4.5917735,4.716972,3.2077692,3.837779,4.528927,4.014765,4.547017,4.3877053,2.921742,5.742481,4.6689396,4.052637,7.1835065,5.8801956,4.3939395,5.0673513,3.7643905,6.2413526,5.249888,5.6947412,4.3761296,5.606765,3.3494668,3.231301,4.0504518,5.400789,4.998892,4.7471504,6.7262363,5.9075418,5.2175264,4.8093343,5.9181604,4.903437,4.0105295,4.7815285,6.4369416,3.3120055,4.6178503,5.9766774,4.780373,4.0554852,3.845969,3.832212,5.2755547,5.8006787,4.7271743,4.771502,4.681501,6.0161557,5.537686,5.316693,5.698206,4.7700644,4.1739173
TCGA-97-A4LX-01,14.493706,8.054887,5.2282057,3.841597,6.871675,3.485602,5.231287,5.7560353,4.440025,4.4190154,4.7001896,3.2326663,3.881405,4.670526,3.9146583,4.4981494,4.461044,2.8123658,5.6210318,4.886271,4.076427,7.1423492,5.875685,4.4657555,5.0875697,3.6859777,6.123878,5.138038,5.5715585,4.358318,5.6006327,3.5028687,3.0909235,4.055923,5.450381,5.024692,4.730649,6.8079224,5.8685393,5.377429,4.8191395,5.997748,4.990352,4.062966,4.8188148,6.388164,3.22864,4.697842,6.041523,4.9306417,4.122394,3.8112395,3.8337753,5.2012205,5.8203993,4.669934,4.712026,4.969801,5.9140096,5.526425,5.243128,5.7384233,4.5963964,4.4074783
TCGA-55-8616-01,14.454789,8.076043,5.3259654,3.9611728,6.8303456,3.6365817,5.1639943,5.581936,4.4893036,4.740991,4.9932184,3.5148692,3.7168694,4.3188624,4.1427174,4.5475273,4.2235866,2.8461773,5.943786,4.730279,4.0652986,7.3099537,5.793109,4.295898,5.092722,3.6152031,6.457964,5.482208,5.3197594,4.4522963,5.4394536,3.1697328,3.3499744,4.1206694,5.1651335,4.985407,4.5808196,6.6797943,5.898889,5.0554533,4.8593946,5.8701754,4.686704,4.1835723,4.7474833,6.4878654,3.4998844,4.644773,6.176227,4.7415586,4.069203,4.056085,3.9499521,5.40469,5.729886,4.9971633,4.7257276,4.4757423,5.8117867,5.4032283,5.3725777,5.572645,4.680952,4.3195243
TCGA-44-A4SS-01,14.481457,8.140416,5.3725734,4.041168,6.9033837,3.612148,5.1919737,5.701661,4.466125,4.710017,4.89716,3.4737952,3.842282,4.338772,4.1920815,4.622837,4.298826,2.925212,5.8056054,4.7332964,4.064388,7.1634035,5.7385964,4.3316813,5.0417113,3.7338455,6.3242173,5.417659,5.4688883,4.534171,5.48973,3.2961295,3.3548608,4.150737,5.216984,5.008211,4.6941886,6.6296816,5.873122,5.0816183,4.8577046,5.8403068,4.8569493,4.170788,4.7369046,6.437335,3.46431,4.6499906,6.057074,4.7175117,4.0313067,4.0426455,3.9331207,5.3549495,5.6701407,4.9203124,4.7991505,4.633178,5.906042,5.3745985,5.312245,5.6383467,4.679132,4.3523536
TCGA-44-5643-01,14.66893,8.328816,5.33863,3.7816417,7.0628824,3.3088284,5.1839824,5.992129,4.417279,4.5180874,4.652855,2.961,3.96187,4.827143,3.76004,4.4796557,4.5535507,2.9371297,5.5356984,4.5941916,4.1759677,7.231882,5.8917904,4.3899508,5.077773,3.7357981,6.040675,5.153773,6.027622,4.2451124,5.6286383,3.247064,2.8640218,3.8785539,5.6624846,5.0484905,4.8383293,6.8961277,5.8824987,5.263151,4.653769,6.106246,5.1235566,3.859297,4.833694,6.591838,3.0018086,4.684802,5.856948,4.911808,3.666098,3.6217282,3.7136176,5.2330894,5.849865,4.6040444,4.831114,5.1001334,6.198892,5.660052,5.234793,5.9019814,4.803033,4.200892
TCGA-44-3919-01,14.784033,8.349522,5.5071254,3.8684669,6.9595375,3.374219,5.3005185,5.8638334,4.7499886,4.547464,4.660985,3.025542,3.788066,4.681082,3.9130766,4.5150886,4.553862,2.8185303,5.6035233,4.6187587,4.0599113,7.318101,5.9595504,4.3832293,5.152608,3.7301695,6.145299,5.1762247,5.816169,4.3212166,5.746874,3.2489533,3.327953,3.9714427,5.531714,5.0538197,4.8095827,6.834396,5.9429817,5.235315,4.6995673,6.0300384,5.087167,3.9531515,4.7842135,6.5444794,3.0960476,4.55712,5.9727187,4.8254733,3.7729018,3.6045191,3.780174,5.2201576,5.8072667,4.6242704,4.7476807,4.858163,6.157284,5.6136694,5.2729816,5.8348203,4.796671,4.021837
TCGA-NJ-A4YG-01,14.561407,8.231843,5.3532176,4.007918,6.954699,3.3385656,5.551808,6.099967,4.830403,4.0758243,4.230646,2.9818797,4.0182776,4.9066043,4.057424,4.5390778,4.9702263,2.7787943,5.000828,5.027663,4.045832,6.7754693,5.8361564,4.581625,5.1323795,3.8282907,5.6055436,4.6541743,5.825769,4.4993525,6.01709,3.9465268,3.6367762,4.0927362,5.699952,5.283929,5.157422,6.7734504,5.8041434,5.6227603,4.7957816,5.995948,5.666533,4.1276693,4.7360587,6.2172527,2.9865618,4.646651,5.828378,4.9574013,3.8447607,3.550609,3.7989416,4.8671327,5.5936885,4.27575,4.7900815,5.691922,6.176913,5.4600916,4.891498,6.019682,4.4678226,4.269218
TCGA-44-2655-01,14.75049,8.355402,5.486376,3.8718975,6.9827785,3.3242617,5.419528,5.9682717,4.84548,4.316524,4.3957887,2.86262,3.8598313,4.846638,3.8940098,4.493019,4.777324,2.7741156,5.3372726,4.7575607,4.053121,7.1642914,5.98719,4.4760466,5.14952,3.7620492,5.897969,4.901515,5.9013247,4.3425446,5.8933744,3.5088108,3.4230945,3.9763525,5.6514506,5.151635,4.9641037,6.8512096,5.899865,5.4327965,4.719858,6.0414824,5.3419967,3.9782104,4.7760186,6.4353456,2.9858816,4.5830083,5.9007893,4.8886733,3.787232,3.471346,3.7615762,5.052376,5.763877,4.4099298,4.749434,5.196294,6.2027044,5.6167655,5.1294484,5.9200573,4.704417,4.0198936
TCGA-17-Z025-01,-10.41318,4.834489,7.3192883,5.3139443,8.235686,6.8782516,3.848408,4.4202847,3.1994154,5.925068,5.2585053,5.738594,3.1761563,7.540456,6.5007935,4.142923,8.495112,10.292125,4.9322753,2.6501658,4.5014796,3.9416606,3.9836931,3.954858,4.637756,3.6277804,5.26384,5.245342,5.232226,5.437212,3.4276383,3.3452854,4.713327,4.458971,3.1248906,8.759814,5.4453564,4.9145107,6.196555,2.7177277,6.8126893,5.327301,5.2266273,7.430277,4.2243834,5.1905017,3.2607067,3.3877974,3.5756645,3.6295402,7.2263813,5.491721,2.4943974,6.1498456,4.4867735,6.7151513,5.372358,4.6567364,2.8661366,2.5788763,4.29063,2.8710787,3.907051,2.2729516
TCGA-55-7727-01,14.724723,8.221196,5.343164,3.8493447,6.911854,3.416115,5.19317,5.7834244,4.5918875,4.6520133,4.8907323,3.1874611,3.708905,4.630606,3.8618731,4.4714785,4.433401,2.7677472,5.767459,4.6346836,4.1062155,7.476689,5.922204,4.304337,5.171983,3.6087534,6.294977,5.3669786,5.614989,4.2808237,5.6052685,3.056587,3.2266521,3.941316,5.43936,5.0310516,4.655785,6.9105883,5.9405317,5.139531,4.6830354,6.0694056,4.8970013,3.9975033,4.8050776,6.656867,3.1420329,4.6158915,6.0988097,4.8913116,3.724403,3.686998,3.8226793,5.320843,5.8457065,4.813318,4.6813135,4.726236,6.0164237,5.583579,5.3280087,5.7802806,4.7918725,4.121604
TCGA-05-4403-01,14.271264,8.268889,5.3756666,3.9830909,7.0111356,3.3234627,5.487961,6.132972,4.745734,4.1027737,4.0516577,2.7938025,4.11432,5.0475354,3.9076626,4.5354304,4.9702334,3.0287309,5.0008354,4.943149,3.9646924,6.78186,5.8819947,4.6401014,5.0427547,3.9332836,5.5594783,4.646007,6.073664,4.392042,5.998517,3.9887094,3.4933982,3.9762075,5.7879453,5.2726545,5.1877713,6.782812,5.75339,5.6593394,4.7578177,5.9864435,5.5765333,4.0282097,4.7970243,6.300383,2.9811578,4.737025,5.6840506,5.0276756,4.0369377,3.4775562,3.766183,4.861572,5.679925,4.177783,4.7836204,5.5668035,6.199372,5.5782914,4.9398904,6.0263944,4.611833,4.2114115
TCGA-17-Z030-01,-10.409081,4.8133755,7.3576384,5.3826914,8.221157,6.8556113,3.8211744,4.45613,3.1476607,5.88553,5.2460995,5.7919207,3.1727834,7.5237827,6.514296,4.187574,8.470569,10.285962,4.9246564,2.6129723,4.488902,3.978584,3.9793477,4.01272,4.684565,3.5907671,5.294937,5.1912327,5.2432795,5.4381924,3.4166305,3.3907661,4.671265,4.468839,3.1234374,8.794056,5.4356008,4.8892007,6.251663,2.751685,6.751241,5.323138,5.216334,7.503377,4.270312,5.149305,3.2584167,3.3803706,3.587148,3.6054225,7.239175,5.4905453,2.4757912,6.100356,4.508532,6.663086,5.3706136,4.6631184,2.853208,2.62681,4.2988477,2.818615,3.9681234,2.2490702
TCGA-91-A4BC-01,14.53617,8.037949,5.2853823,3.8460655,6.817512,3.6214309,5.0787325,5.531805,4.4783096,4.728211,5.047943,3.522032,3.7050333,4.3368964,4.056162,4.5000815,4.155177,2.831048,6.02522,4.6861997,4.1132507,7.3103294,5.8341427,4.2866554,5.0918655,3.6239154,6.4969573,5.4918623,5.350798,4.3647127,5.4122534,3.1512158,3.1045697,4.09632,5.2084775,4.929091,4.52158,6.7570853,5.9224925,5.082099,4.878776,5.8947067,4.6063657,4.09032,4.7785616,6.4578595,3.474547,4.6559324,6.1649017,4.796184,4.1180153,4.0582576,3.9098167,5.409059,5.8553705,5.0056195,4.706092,4.4680395,5.786646,5.462107,5.408593,5.5344224,4.738256,4.3184342
TCGA-L9-A444-01,14.662182,8.054005,5.2872477,3.9772253,6.860388,3.6374204,5.066413,5.5972724,4.410183,4.7771335,5.1015987,3.6100285,3.756684,4.2711267,4.1462426,4.5823817,4.18091,2.8503528,5.9827147,4.6867404,4.1266894,7.2526555,5.7476015,4.260054,5.0636783,3.6997561,6.460602,5.5547266,5.34877,4.4821157,5.4121294,3.1502752,3.1544585,4.1473327,5.167109,4.951085,4.5515184,6.740589,5.9110417,5.0241966,4.8846545,5.852053,4.6977563,4.1291394,4.757854,6.4514923,3.4815614,4.6580367,6.1245594,4.783472,3.9898174,4.085281,3.9393888,5.404889,5.7942643,5.0539737,4.745627,4.532742,5.8063397,5.3835235,5.374872,5.5568633,4.7599187,4.3619885
TCGA-50-5044-01,14.339421,8.349819,5.4265146,3.9768898,7.082647,3.3223011,5.4657755,6.1520505,4.875646,4.134849,3.9314864,2.6531925,4.087521,5.050023,3.891065,4.501435,5.031351,3.0503762,4.9907966,4.8178535,4.003216,6.790823,5.9217544,4.569942,5.022151,3.9420657,5.538742,4.614117,6.201478,4.3618264,6.0131006,3.9109182,3.5536845,3.9333916,5.8018084,5.309368,5.218592,6.8181925,5.7385473,5.6004157,4.774303,5.9449563,5.601566,3.9999135,4.7669444,6.3235664,2.956057,4.754143,5.633267,5.0060525,3.896678,3.3923678,3.778046,4.8459954,5.6995816,4.1635466,4.804259,5.56117,6.2382736,5.6119,4.9314075,5.998254,4.734227,4.020681
TCGA-91-7771-01,14.522202,8.051489,5.2890124,3.7972422,6.8362083,3.5870507,5.065185,5.5631785,4.479636,4.6787667,4.981269,3.4581265,3.7509713,4.392035,4.012831,4.4834886,4.174491,2.8486671,5.9876313,4.6775765,4.1334515,7.2439775,5.845043,4.3094974,5.078078,3.6500263,6.446577,5.4245043,5.4405146,4.325181,5.4251146,3.2177646,3.0410113,4.075185,5.2784896,4.919005,4.5532575,6.775973,5.920005,5.134046,4.873805,5.9136796,4.6450243,4.0328407,4.793653,6.427348,3.4287982,4.665948,6.112099,4.814581,4.1366277,4.031825,3.869996,5.3838496,5.888847,4.945037,4.7282557,4.529343,5.8250313,5.499679,5.395421,5.5581155,4.7548757,4.31758
TCGA-78-7161-01,14.275382,8.132509,5.2805104,4.173537,7.010627,3.4978776,5.4240546,6.082516,4.559374,4.2183776,4.2597575,3.1674936,4.1715913,4.712758,4.2026167,4.656325,4.8283625,2.976791,5.061352,5.0630064,4.0473127,6.5857234,5.6689773,4.5500045,4.9675984,3.9223228,5.6557803,4.8250628,5.779645,4.6600227,5.809212,4.0019326,3.489998,4.170731,5.516487,5.25937,5.132815,6.6267853,5.718334,5.504946,4.886431,5.838346,5.5468287,4.237652,4.72157,6.1884446,3.232644,4.773868,5.775463,4.888442,4.014232,3.825276,3.896844,4.9690576,5.500886,4.443625,4.870558,5.5973606,6.05116,5.3219814,4.9240804,5.906005,4.4432206,4.468979
TCGA-69-7980-01,14.735205,8.136593,5.417919,4.041645,6.87776,3.601564,5.2283607,5.6484323,4.307382,4.6558533,4.8912206,3.3385096,3.8031588,4.479988,4.0025916,4.655821,4.337168,2.9068065,5.806899,4.8020854,3.9436383,7.38146,5.877105,4.446805,5.0544634,3.7794988,6.323647,5.420999,5.518952,4.5165744,5.554929,3.2875745,2.919985,4.124681,5.2304907,4.976641,4.619943,6.7144556,5.915164,5.2017527,4.8216505,5.8898134,4.7970753,4.1281633,4.8130965,6.49864,3.403308,4.62414,6.0907674,4.838575,4.1474805,3.867165,3.9263608,5.3015175,5.797748,4.81968,4.658711,4.607937,5.8764663,5.473115,5.3908935,5.643699,4.6899304,4.336885
TCGA-80-5607-01,14.436652,8.272961,5.4219594,3.9890625,7.005207,3.399578,5.4921494,6.0308084,4.9010305,4.1392956,4.056661,2.8198605,4.0100837,4.8892975,4.0130887,4.51576,4.943102,2.8983364,5.0879655,4.9096885,4.013597,6.7987313,5.9106116,4.5541677,5.05462,3.870228,5.6465254,4.657058,5.958661,4.44309,5.96573,3.9176664,3.6507134,4.0477457,5.6677074,5.2688828,5.1420693,6.7577877,5.7711687,5.5776196,4.8474245,5.9047527,5.5389824,4.0937347,4.7329693,6.233643,3.0610452,4.7018867,5.773896,4.927491,3.989657,3.510032,3.8289154,4.885195,5.657582,4.2637715,4.783848,5.476817,6.1469254,5.527807,4.9594655,5.912981,4.6225495,4.1009455
TCGA-55-8096-01,14.422927,8.098408,5.34235,4.019273,6.895548,3.67099,5.137614,5.6021624,4.410426,4.7568,4.925831,3.473601,3.783412,4.29367,4.164969,4.583453,4.243046,2.898806,5.9285455,4.731386,4.083158,7.2809534,5.769521,4.284971,5.0173507,3.6577587,6.4246087,5.4873433,5.38065,4.5091715,5.383003,3.1862004,3.3603609,4.132615,5.13524,4.9905963,4.604819,6.6502714,5.8671203,5.038244,4.887373,5.8140965,4.712271,4.201621,4.7394776,6.481155,3.527249,4.6909847,6.1356826,4.708032,4.120941,4.0628343,3.9773102,5.4092293,5.702327,5.003635,4.762105,4.4717655,5.8114147,5.3831115,5.375005,5.542791,4.7138915,4.3518677
TCGA-NJ-A4YP-01,14.7854595,8.366405,5.386916,3.8488612,7.0322504,3.217271,5.383505,6.1104984,4.659475,4.296593,4.4532285,2.8049192,3.93058,5.019838,3.7376735,4.488319,4.8381934,2.8052883,5.2384634,4.759287,4.089407,7.2302685,5.9623613,4.496594,5.1615863,3.7646143,5.812905,4.9227695,6.013654,4.2923365,5.902978,3.430187,3.1210892,3.8786473,5.7728777,5.172557,4.97888,6.959859,5.897701,5.4681234,4.6024785,6.170492,5.417845,3.908713,4.833524,6.565011,2.8304622,4.62075,5.845892,5.0075,3.5624058,3.3811388,3.6963587,5.0471997,5.79708,4.3714967,4.7547874,5.4012613,6.2674985,5.664574,5.1000433,6.051381,4.6976247,4.088348
TCGA-78-7149-01,14.424308,8.214851,5.324402,4.1556673,7.0444355,3.4250488,5.482626,6.1554246,4.728266,4.161426,4.1385307,3.0017834,4.1272902,4.817545,4.144216,4.6145935,4.9722147,2.9179702,4.9499264,5.0103707,4.058416,6.6276264,5.7371216,4.534244,5.014497,3.9102113,5.565916,4.7186346,5.886137,4.6142025,5.9258204,3.9775782,3.5993998,4.118114,5.6081786,5.319742,5.197347,6.7031937,5.7282214,5.5332093,4.8460507,5.879698,5.6831093,4.2012815,4.7087483,6.220537,3.0985603,4.7456226,5.7462626,4.921781,3.8410573,3.64451,3.8725276,4.896486,5.5140476,4.345674,4.855841,5.729104,6.1367936,5.375227,4.8723845,5.9734454,4.4918904,4.29796
