Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YG-01,11.077029,7.9698105,5.0291095,4.2156963,6.070368,5.1613255,6.1248083,5.0335956,5.318454,6.609063,5.149235,3.2076402,6.5922794,5.406146,5.6133866,5.0865946,5.845205,3.3853085,6.123817,4.514601,5.37955,6.4066124,6.980367,5.7844872,6.334913,5.8384905,6.5889354,6.075575,5.264399,4.1589236,5.889694,3.899091,6.0400505,5.2996254,5.1379232,5.528652,3.1325278,5.8366957,4.4176655,5.4828043,5.9189982,5.2273827,6.0771575,3.7691271,4.7544203,3.5694685,4.746302,4.964037,5.578471,6.699433,4.654311,5.1061087,5.060458,5.324215,4.688592,5.9736533,6.221743,3.6658456,6.0836697,4.967838,6.170591,4.879882,6.764671,7.026087
TCGA-44-2655-01,11.326912,8.254332,4.8406105,4.1211376,5.8695884,5.2798223,6.160452,5.139074,5.305064,6.7602077,4.7324777,3.0538058,6.5484056,5.5532174,5.762193,5.1772685,5.854601,3.4788294,6.0147386,4.3270726,5.4906316,6.004079,6.9038663,5.7523346,6.6673994,5.87738,6.6934924,6.123523,5.1232753,4.1109257,5.894734,4.0831947,6.0343523,5.313061,5.49834,5.3851533,3.2190268,6.0115137,4.2881136,5.557113,5.951681,5.340454,5.996555,3.9014013,4.6759377,3.7275505,4.695361,5.050751,5.5702124,6.957124,4.7685056,5.1765013,5.2977896,5.5758185,4.8233924,6.2334104,6.24108,3.4154086,6.244203,4.8781133,6.7272487,4.726389,6.7751436,7.1994605
TCGA-17-Z025-01,-7.5854855,3.2250779,4.1112566,6.494777,6.7686434,7.2810555,6.2864814,6.480925,2.676809,4.40689,4.0823236,6.1310587,3.9570942,10.775285,9.312133,2.5178673,8.234095,6.482127,5.125755,7.0478153,3.6727002,5.077141,6.4271364,6.1952696,6.5928497,3.3744657,3.8066044,5.8388667,8.014516,3.0826015,1.4685003,3.5485358,4.885202,8.504867,2.3007514,4.369525,6.565364,2.4636347,6.248184,2.1983593,2.4499853,2.2224708,3.4551153,2.8979998,2.3954291,5.095555,3.4936392,0.7010208,6.0977902,4.376619,3.738875,3.8021843,6.6428647,3.1296031,6.658031,5.5809855,2.953496,6.2696443,7.55972,5.0050015,6.6833334,10.218642,0.06865977,8.822275
TCGA-55-7727-01,11.824363,8.6345625,4.66957,4.1882143,5.8381824,5.35951,5.970547,5.230157,5.2223144,6.671616,4.2845287,2.8488495,6.271906,5.796378,5.9513335,5.1390805,5.6787434,3.5921905,5.7564454,4.3869495,5.6098437,5.483408,6.871869,5.6154857,6.6819687,5.6650777,6.898326,6.009178,4.832379,4.227302,5.8321157,4.4673758,5.959776,5.3145285,5.7633023,5.2933927,3.6035838,5.94786,4.1133447,5.723111,5.968999,5.3015676,5.8752856,4.164861,4.899586,3.8796475,4.6913404,5.0859914,5.529519,7.029223,5.036931,5.456811,5.417634,5.7666416,5.0416794,6.382131,6.247256,3.432499,6.3249354,4.657371,7.3060837,4.5234747,6.6918225,7.053069
TCGA-05-4403-01,11.073692,7.980067,5.0455546,4.1103234,5.905227,5.1835732,6.2212887,5.150998,5.340359,6.6418967,5.197942,3.2155483,6.6587048,5.278732,5.5352306,5.210187,5.922271,3.3625474,6.1035166,4.2962565,5.3724785,6.2064652,6.994002,5.843774,6.5706735,5.9376664,6.4881396,6.1528993,5.3597107,4.045867,5.944785,3.824312,5.9174123,5.3594694,5.062535,5.508154,3.0949237,6.0624456,4.4683547,5.385519,5.944894,5.379195,6.126373,3.5590813,4.6735067,3.5225966,4.765923,5.029288,5.5428777,6.9373913,4.71192,5.0387964,5.1369834,5.268951,4.6425714,6.043637,6.295792,3.5557725,6.176601,5.0578303,6.099335,4.9422107,6.823489,7.166624
TCGA-17-Z030-01,-7.557046,3.2774284,4.1004806,6.5195475,6.7546005,7.2372375,6.2441278,6.47459,2.6585908,4.426089,4.054319,6.1725836,3.964894,10.7784605,9.324372,2.5043662,8.229903,6.469801,5.1531286,7.0493965,3.6732543,5.0599117,6.404589,6.208596,6.581131,3.3778846,3.7591174,5.811248,8.049883,3.1328926,1.478419,3.568126,4.8894835,8.510552,2.3354688,4.3605013,6.535723,2.4814343,6.267686,2.2062335,2.4529407,2.2196648,3.4216492,2.8885784,2.4032996,5.0791416,3.5078151,0.7210285,6.0371127,4.4228435,3.7109575,3.7832637,6.689849,3.1249151,6.609266,5.6087046,2.9630592,6.245037,7.554507,4.988202,6.7149367,10.207336,0.10035756,8.776603
TCGA-91-A4BC-01,11.830007,8.513476,4.512881,4.2943664,5.7760196,5.2871785,5.8307686,5.2148414,5.176674,6.467237,4.192239,2.8789194,6.0044785,5.829667,5.999708,5.1368775,5.4665318,3.6606753,5.463174,4.611032,5.7180967,5.1172647,6.7037745,5.503643,6.335219,5.394142,6.858066,5.9514184,4.701812,4.362961,5.770258,4.7018,5.769439,5.311555,5.8233724,5.216696,3.8797581,5.6118574,4.1802425,5.8591266,5.928636,5.3382688,5.737674,4.362361,5.0319905,4.0968056,4.67007,5.096611,5.5566144,6.8900867,5.182453,5.606816,5.3452244,5.7936907,5.107228,6.2929907,6.1158004,3.6578963,6.118186,4.5350933,7.341174,4.540147,6.5361614,6.7224855
TCGA-L9-A444-01,11.717459,8.442972,4.497265,4.3160195,5.7994857,5.255261,5.775469,5.149204,5.115806,6.366105,4.225981,2.9290996,6.019157,5.787229,6.024768,5.064348,5.435004,3.6797855,5.518513,4.7386494,5.705694,5.0900297,6.669053,5.3471694,6.1921616,5.3578687,6.932865,5.843499,4.788419,4.3710337,5.777958,4.721037,5.7004986,5.214851,5.719802,5.235665,3.9150667,5.4244843,4.1619277,5.7834206,5.9333363,5.259861,5.7419653,4.527647,4.9986153,4.185627,4.801881,5.1657686,5.525441,6.7588925,5.223159,5.685975,5.3878217,5.8036532,5.20492,6.190072,6.0294375,3.8225176,6.196006,4.555107,7.312175,4.3750534,6.49313,6.5860195
TCGA-50-5044-01,11.076647,8.001224,5.057763,4.140757,5.7798505,5.1970997,6.229173,5.1851254,5.3522043,6.6776233,5.131694,3.2698421,6.62717,5.274416,5.5199122,5.2193966,5.9161725,3.3608983,6.079214,4.269835,5.384255,6.173516,6.9601808,5.8033247,6.6686864,6.010353,6.440831,6.16656,5.347454,4.0453315,5.9048624,3.7853332,5.9304385,5.361106,5.13151,5.49352,3.1716912,6.131484,4.4972467,5.3666677,5.900717,5.404168,6.026549,3.5650458,4.6283894,3.515015,4.78184,5.0241914,5.5671363,7.03169,4.6637616,5.022484,5.103103,5.271142,4.6376114,6.007816,6.3437324,3.5070155,6.133043,5.0261955,6.2135825,4.9221954,6.85451,7.2283125
TCGA-91-7771-01,11.7864685,8.480752,4.5288224,4.2898145,5.7681966,5.303453,5.8596916,5.2013865,5.216739,6.461337,4.2335134,2.861086,5.992105,5.7576036,5.9549074,5.1783113,5.4846954,3.6410968,5.4808145,4.587166,5.7155204,5.1201534,6.6995687,5.52702,6.3185697,5.4235663,6.827476,5.9815073,4.712197,4.322275,5.8210783,4.637539,5.757995,5.3210955,5.790523,5.2424865,3.8375869,5.6497993,4.2211304,5.846977,5.951189,5.3267875,5.7427244,4.3033695,5.00096,4.0772347,4.6545143,5.082667,5.5797005,6.968883,5.142571,5.583655,5.337934,5.760799,5.101073,6.293757,6.1375303,3.6757576,6.0624113,4.575526,7.2371097,4.5893564,6.557505,6.740094
TCGA-78-7161-01,11.073462,7.8997674,5.0100613,4.292517,6.054928,5.0604215,6.0009823,5.078153,5.2242255,6.373496,5.1638846,3.2924812,6.450767,5.367909,5.5959973,5.047286,5.690473,3.4259667,5.9874525,4.6871214,5.391616,6.1595373,6.8879623,5.6234875,6.1361313,5.6532493,6.587776,5.950454,5.3036256,4.2682347,5.7864013,4.0526934,5.812444,5.28993,5.00469,5.503869,3.3974686,5.5664797,4.468531,5.469306,5.84827,5.26117,6.0204916,3.8828523,4.8500543,3.678958,4.87628,5.031091,5.5117335,6.554897,4.8400803,5.2517357,5.0179825,5.2354603,4.742349,5.80135,6.1569753,3.9092515,6.0702243,4.9107094,6.1988883,4.7905617,6.6570406,6.7389207
TCGA-69-7980-01,11.601542,8.400155,4.5053067,4.1933455,5.8378177,5.2713223,5.9231324,5.1139374,5.177485,6.483856,4.2816186,2.868949,6.245493,5.70089,5.9852405,5.1346626,5.5665007,3.6622877,5.6951137,4.6131053,5.6585116,5.1680846,6.739185,5.477946,6.295608,5.455137,6.892624,5.9613748,4.9005666,4.233731,5.909207,4.6296906,5.756625,5.236148,5.6724787,5.2556844,3.615074,5.5428343,4.088528,5.736035,6.028689,5.2936945,5.8927655,4.415536,4.8819747,4.1419644,4.7503176,5.175902,5.539274,6.874725,5.143322,5.552349,5.474939,5.79854,5.142293,6.355526,6.0143223,3.706612,6.318099,4.6864743,7.2846055,4.4270673,6.539494,6.7705708
TCGA-80-5607-01,11.041242,7.9424763,4.9933248,4.179003,5.869715,5.159335,6.1815004,5.1303587,5.3197103,6.644239,5.087663,3.2722816,6.5496984,5.377362,5.5859766,5.1843038,5.833887,3.3957322,6.0336657,4.406673,5.42395,6.2711153,6.863932,5.8005605,6.482718,5.8758836,6.48083,6.1184354,5.2846007,4.1423616,5.834484,3.9203863,5.953362,5.3625693,5.2334204,5.4491305,3.1856031,5.930914,4.513716,5.4866085,5.8575296,5.41029,6.010635,3.697134,4.6779404,3.6330798,4.7380285,5.012619,5.5727134,6.7730412,4.7124696,5.0792427,5.096094,5.333767,4.643012,6.004743,6.260751,3.5634878,6.0379553,4.9539595,6.218873,4.9385915,6.780521,7.115991
TCGA-55-8096-01,11.748606,8.438507,4.5251484,4.2833242,5.6938086,5.1936493,5.818581,5.2674456,5.08404,6.4594703,4.273988,3.0117097,6.0982366,5.8259187,6.0024395,5.0898886,5.441061,3.6744506,5.459402,4.6414104,5.6993484,5.123896,6.661606,5.445589,6.41112,5.3862205,6.805066,5.9112873,4.8297744,4.415609,5.6469088,4.7464676,5.7129993,5.3022933,5.740539,5.1569037,3.8681762,5.5214024,4.1775937,5.7870197,5.8447747,5.4604816,5.7454863,4.343763,5.002083,4.131759,4.7571697,5.165395,5.4969954,6.7109666,5.2316685,5.5969486,5.333555,5.7405806,5.050432,6.2158055,6.0473495,3.640569,6.2172074,4.5126457,7.3452578,4.5139365,6.492436,6.7173853
TCGA-NJ-A4YP-01,11.449349,8.402693,4.9379373,4.1177726,5.9822445,5.367111,6.156898,5.1451406,5.3776264,6.703644,4.80926,2.9151678,6.6068335,5.380395,5.679362,5.2029085,5.934937,3.431802,6.108416,4.241539,5.4324927,5.897654,7.12497,5.7698684,6.6826053,5.9472046,6.7569366,6.1670322,5.1345305,3.9778457,6.090457,3.9211578,6.0148892,5.291045,5.281577,5.5211234,3.1996071,6.170819,4.205843,5.439333,6.117669,5.148888,6.095039,3.7613375,4.728241,3.5329273,4.7207346,5.0037546,5.591266,7.313062,4.7078686,5.19174,5.293523,5.476745,4.8975453,6.248265,6.3283205,3.5009236,6.3633323,4.970473,6.661706,4.703666,6.8391967,7.190894
TCGA-78-7149-01,11.021993,7.916699,5.0898194,4.276592,6.0321097,5.102015,6.0826583,5.05988,5.2828097,6.511412,5.1849227,3.313239,6.558063,5.3503094,5.560588,5.0434136,5.79341,3.3787434,6.1240396,4.592894,5.3511314,6.349544,6.9541054,5.676159,6.304135,5.838796,6.555464,6.0124173,5.344226,4.1985397,5.8152933,3.8787029,5.9519496,5.2798343,5.0309215,5.5454187,3.2630785,5.760639,4.46107,5.402405,5.8463526,5.2310963,6.0102687,3.804695,4.7544727,3.5603848,4.8581347,4.987836,5.5548005,6.660149,4.6736536,5.1361217,4.989559,5.228421,4.6876245,5.8270164,6.233166,3.775453,6.079358,4.956872,6.195649,4.80248,6.754279,6.943802
