Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,14.284729,8.460182,4.2686267,3.624208,3.6448534,3.0282898,5.206492,3.6172476,4.6031575,4.502949,4.839969,5.8160124,6.2736425,4.446781,6.045941,4.6551566,5.691777,5.993875,6.1400614,7.196492,6.1427298,6.123104,5.237062,6.509754,4.77999,4.0714035,7.087533,3.7733822,4.605942,7.139956,5.0943604,6.70808,4.1830254,4.748016,4.0040245,4.888646,4.7208962,6.1192317,5.839193,6.195626,5.6599517,5.398835,4.7298613,4.3755217,5.188202,7.1452227,5.6968226,4.3462725,5.302634,5.035214,3.7469835,1.8798429,5.66196,5.9588776,5.614866,4.658388,3.6527815,5.847699,3.116798,5.708609,3.821631,3.890458,5.722478,3.298646
TCGA-73-4668-01,13.18105,8.421626,4.6195364,4.062386,4.075651,2.9031467,5.850946,3.250754,4.373979,4.193898,5.1230345,5.8149977,6.504565,4.179999,6.6303267,4.329139,5.4668164,6.1742544,6.422863,6.6863065,5.988868,6.224981,5.4165645,6.4638624,5.089004,4.7005615,7.0236483,4.035154,5.2968245,6.7424335,5.392389,6.454493,3.723152,5.3000474,4.5102363,4.7300906,4.7829485,5.4809294,5.5458884,5.8836303,5.9460154,5.117095,4.626801,4.6924443,4.9975376,6.536862,5.824844,4.37778,4.7533684,5.1351395,4.2608457,2.6349273,5.2774606,5.307641,5.544043,4.3599625,3.5463793,5.6967144,3.4022028,5.913839,4.4679174,4.29247,5.4528146,3.7682323
TCGA-62-A470-01,13.166029,8.713096,4.4819355,4.0137424,4.1214867,2.564501,6.003974,3.074476,4.358311,4.1041746,5.16715,6.0340776,6.553866,4.1504493,6.950655,4.148734,5.5200973,6.413036,6.495739,6.75312,6.089206,6.3567452,5.415482,6.482445,5.118438,4.7612906,6.9836874,3.8973198,5.2434855,6.5973854,5.3421736,6.583952,3.6370585,5.371625,4.4030185,4.745682,4.9511776,5.474685,5.6490846,5.9357033,5.998174,5.1089077,4.478989,4.6450734,5.0092745,6.537018,5.940319,4.355212,4.794614,5.2750807,4.3197947,2.5467153,5.2805996,5.27269,5.4951954,4.411707,3.4099123,5.7081785,3.3028111,5.904502,4.5003123,4.3150654,5.4311147,3.6828635
TCGA-97-7546-01,13.863519,9.131097,4.282531,3.7294376,3.7188394,2.0659626,5.9541306,3.075125,4.337264,4.613032,5.1924114,6.38176,6.37183,4.4532585,6.856015,4.489356,5.6207795,6.610663,6.4809265,7.361043,6.2761855,6.6365047,5.6701565,6.820059,4.4266515,4.6093965,7.2207184,3.523178,4.8198023,6.807802,5.3262696,7.0544477,3.6613975,5.0149636,3.7842634,4.953195,5.246058,5.9907203,5.968355,6.5462565,5.7945037,5.2109675,4.098477,4.4472203,5.1242485,7.454565,6.3037143,4.5244946,5.453629,5.7029405,4.107453,1.7888874,5.541174,5.4078856,5.5829153,4.736835,3.1442628,5.8307056,2.846672,5.8559585,4.156632,4.2181983,5.6686373,3.0558224
TCGA-44-3918-01,14.173422,8.842732,4.283255,3.6663213,3.664567,2.756674,5.5613146,3.3333662,4.4781165,4.5081472,5.2199516,5.850501,6.3032985,4.444929,6.4612536,4.4430737,5.5253773,6.2442636,6.4884224,7.180843,6.3063993,6.427852,5.3300295,6.637286,4.556459,4.298846,7.1307874,3.6144066,4.629467,6.927675,5.308751,6.966229,4.035499,4.783445,3.91479,4.895046,4.7524886,5.9446487,5.9103703,6.2832417,5.667105,5.315762,4.604238,4.253242,5.2069154,7.1122217,5.7833095,4.287965,5.4475794,5.114869,3.9433646,1.864229,5.502272,5.7608504,5.797669,4.5121427,3.500173,6.0308022,3.0856662,5.769437,3.7836723,4.1025596,5.631664,3.1840324
TCGA-97-A4LX-01,14.071526,8.740721,4.2583895,3.6281078,3.7272327,2.735695,5.574268,3.3751345,4.429606,4.4293346,5.0436797,5.992944,6.295905,4.4616327,6.516498,4.508231,5.5935445,6.230447,6.336466,7.177429,6.23332,6.40428,5.3978543,6.6395745,4.6875315,4.3065186,7.1369004,3.6431766,4.6860805,7.0053425,5.151319,6.876202,3.9303741,4.867855,3.8994052,4.940609,4.968254,6.0019455,5.9397287,6.3775983,5.7350264,5.33715,4.43084,4.455587,5.1686153,7.305758,5.938087,4.429953,5.1945634,5.319398,3.9666219,1.9521033,5.602674,5.6967273,5.6659675,4.5684237,3.4446568,5.825255,3.0505354,5.7966194,3.9638321,4.0203714,5.7121153,3.2036848
TCGA-55-8616-01,14.218438,8.531752,4.407876,3.6598632,3.6613412,3.159717,5.2648807,3.5376737,4.5748057,4.545059,4.99373,5.563995,6.189352,4.475922,5.9965076,4.5803685,5.596608,5.9089403,6.364326,7.1303296,6.2127047,6.22295,5.283864,6.534544,4.628904,4.1957264,7.0910935,3.7696784,4.6548305,7.177513,5.201228,6.7810297,4.143813,4.6900682,4.084576,4.8748198,4.529239,6.026848,5.8581514,6.1511254,5.6295505,5.417637,4.719444,4.2689633,5.18521,7.0616064,5.56742,4.2746468,5.3594418,4.8502917,3.835892,1.8925815,5.537368,5.903526,5.7592983,4.7308235,3.6698961,5.959299,3.1763854,5.7714405,3.7809932,4.0169888,5.685753,3.314734
TCGA-44-A4SS-01,14.0594845,8.638348,4.345441,3.6966486,3.7190077,2.964442,5.405455,3.4197388,4.5555787,4.473893,5.1168756,5.6885624,6.2816854,4.4111395,6.2524867,4.461415,5.5562477,6.0760345,6.4227195,7.100637,6.2292814,6.267965,5.280528,6.5059967,4.6318135,4.2738004,7.0477824,3.7317367,4.695249,6.9508066,5.2717214,6.8081794,4.103595,4.770081,4.0807486,4.8518877,4.5863543,5.92779,5.846251,6.0889616,5.65279,5.347486,4.6814733,4.2454786,5.1965322,6.936769,5.617972,4.236707,5.4066677,4.92728,3.9128346,1.95139,5.4968896,5.803604,5.7046967,4.728751,3.629792,5.984239,3.1961682,5.7425666,3.8225327,4.0954475,5.6267033,3.3295636
TCGA-44-5643-01,14.387548,9.241555,4.1322794,3.646898,3.5308259,2.2247849,5.633648,3.195663,4.5131574,4.540881,5.120406,6.2030406,6.390666,4.4693766,6.6320667,4.3548303,5.682732,6.5719166,6.4390435,7.4654655,6.3892746,6.533964,5.257869,6.8420744,4.733597,4.2304244,7.1484194,3.4763265,4.5102663,6.999027,5.2527223,7.126455,3.9510753,4.9034977,3.7275953,4.9085937,5.022271,6.0571175,5.966006,6.4423985,5.758345,5.2845235,4.539523,4.264536,5.1931295,7.0729866,6.0635767,4.3308406,5.644748,5.372566,3.7685354,1.6300473,5.5577445,5.899786,5.7187843,4.4481797,3.2502823,6.0367985,2.8298838,5.7577267,3.8524697,3.9581268,5.5577497,3.048697
TCGA-44-3919-01,14.26563,9.119735,4.258179,3.6565812,3.5741582,2.406172,5.670092,3.1935527,4.455473,4.648623,5.257078,6.0187902,6.301641,4.50077,6.5384383,4.448449,5.585075,6.4375315,6.5485826,7.403947,6.3786774,6.5644774,5.4291024,6.7838097,4.4091034,4.3830996,7.1756845,3.4884007,4.5753875,6.9454017,5.3533607,7.1278663,3.9255347,4.800751,3.7722516,4.9274206,4.8865857,6.044003,5.986157,6.4272976,5.676085,5.297518,4.417423,4.20389,5.207727,7.22419,5.962091,4.335205,5.706757,5.2711687,3.9179492,1.6404333,5.5152016,5.7206397,5.750552,4.652398,3.3129854,6.054437,2.9281986,5.7767615,3.7950094,4.1345835,5.621103,3.0396757
TCGA-NJ-A4YG-01,13.530822,9.133138,4.214028,3.7640235,3.9207141,1.8869803,6.0486517,2.9765725,4.3408623,4.339967,5.0789127,6.5253377,6.4437633,4.3240805,7.150973,4.2192755,5.675209,6.7057533,6.459074,7.2404647,6.2211046,6.5789275,5.5675693,6.6596212,4.736456,4.7030535,7.035345,3.5879364,4.9396305,6.589315,5.194833,6.9066463,3.5715268,5.2078967,3.934722,4.9128766,5.3248496,5.8717604,5.963874,6.349487,5.8909316,5.1788516,3.952396,4.533724,5.0802836,7.2229843,6.309862,4.4889736,5.230433,5.7319207,4.2281604,1.9443407,5.542652,5.332074,5.3694263,4.910012,3.139866,5.663301,2.9155397,5.8072987,4.388504,4.2210393,5.640712,3.2316785
TCGA-44-2655-01,14.024304,9.125685,4.235224,3.6769063,3.6620138,2.1214712,5.835733,3.1155913,4.4056005,4.6386843,5.219937,6.2850256,6.348968,4.4799876,6.7395625,4.4888577,5.62321,6.543699,6.488231,7.4177384,6.311348,6.589629,5.574097,6.7777653,4.3979115,4.51878,7.180968,3.4939356,4.6953526,6.823215,5.310216,7.082652,3.7718945,4.918644,3.7604957,4.9497437,5.1291656,6.0403543,5.9956536,6.494275,5.7326927,5.2545605,4.1885276,4.340307,5.1740375,7.409628,6.174382,4.4514117,5.597014,5.5503182,4.022403,1.6790376,5.5655026,5.5281982,5.59747,4.803658,3.2104228,5.9080434,2.8735127,5.7956166,3.9989448,4.1781626,5.6642666,3.0294282
TCGA-17-Z025-01,-6.693294,5.1345954,3.3896344,5.6833158,6.611852,5.716187,4.6156974,7.3740716,8.488459,7.745121,3.0825553,5.09612,4.842365,7.029273,0.38347957,5.1746564,2.1849718,7.3437223,-1.2332491,5.1916523,2.697849,5.22402,3.1233234,4.7436733,5.4345055,9.341608,5.430608,4.246282,6.549779,3.495335,1.7223996,3.3751056,4.038119,6.9814787,7.038143,8.575654,4.1911993,3.546395,3.0070415,5.159121,6.675479,4.929691,8.290479,5.6303744,6.4409094,3.5398679,5.7633696,5.363691,4.947846,4.043238,3.678704,4.8048897,5.0515175,4.060784,8.392269,3.324401,1.08615,6.7565126,7.210036,7.8089514,1.2887231,8.719686,5.0307803,3.1646268
TCGA-55-7727-01,14.515299,9.035499,4.2126017,3.573649,3.5042307,2.5800982,5.4449263,3.3201864,4.5327544,4.606962,5.0983553,5.899502,6.2589707,4.560078,6.309373,4.495225,5.6573205,6.286812,6.424584,7.4622784,6.3858404,6.464457,5.2815447,6.779367,4.594558,4.1945577,7.150776,3.497534,4.4382205,7.1811485,5.1940145,7.093239,4.028281,4.7417426,3.7613723,4.9390955,4.8381486,6.1449876,6.008529,6.4275618,5.6736684,5.39186,4.554195,4.2244887,5.230029,7.188225,5.866393,4.3288903,5.6647143,5.1447487,3.734656,1.5896286,5.5908093,5.946516,5.7420306,4.6357093,3.3745327,6.0390825,2.9337761,5.7555523,3.7133665,3.9479644,5.632285,3.0549452
TCGA-05-4403-01,13.659505,9.336395,4.3008194,3.7838972,3.8673759,1.817449,6.126193,2.885691,4.2951055,4.413512,5.1138783,6.4711194,6.4049497,4.339514,7.107823,4.212558,5.691736,6.801409,6.6110497,7.2663317,6.332193,6.7450576,5.6337476,6.8055563,4.6517267,4.7814903,7.1514997,3.5062072,4.9406548,6.7394915,5.2683597,7.0541625,3.459395,5.2247577,3.8860815,4.914857,5.3084483,5.843938,6.0092945,6.4433947,5.9480014,5.188487,3.926456,4.474266,5.039418,7.176916,6.334574,4.4731646,5.3251305,5.6815248,4.2427554,1.852698,5.4374685,5.339229,5.547966,4.674917,3.000858,5.7464957,2.827615,5.9041348,4.386182,4.2945104,5.585793,3.1568055
TCGA-17-Z030-01,-6.6511455,5.146648,3.3828647,5.66829,6.628918,5.7357817,4.611084,7.3690586,8.49724,7.711572,3.0584588,5.0937915,4.8930683,7.016894,0.3882545,5.1999745,2.195775,7.334972,-1.2199948,5.1728125,2.710069,5.1907635,3.1199515,4.7072806,5.40782,9.34452,5.421193,4.264107,6.510565,3.498622,1.7072155,3.3579466,4.060527,6.9675727,7.028234,8.606252,4.194841,3.5463026,2.999612,5.189244,6.709009,4.9145107,8.282847,5.6299405,6.4398184,3.5911489,5.748427,5.3233643,4.9304733,3.988485,3.6703002,4.778248,5.0913506,4.07062,8.40915,3.3031757,1.0588548,6.7637625,7.238427,7.8084693,1.3093021,8.732513,5.018623,3.2144368
TCGA-91-A4BC-01,14.338683,8.569698,4.2963953,3.5907133,3.6413755,3.1701906,5.293359,3.5386846,4.550308,4.4651794,5.0802083,5.605576,6.229702,4.512156,6.1366167,4.5654655,5.545809,5.935912,6.3392124,7.1486955,6.2534094,6.262233,5.218783,6.5614834,4.6941433,4.115596,7.099758,3.698265,4.5397544,7.167277,5.1497846,6.8426943,4.172804,4.680118,3.9767492,4.9063373,4.631828,6.0255804,5.8963695,6.243466,5.6318264,5.4266596,4.7812905,4.3119035,5.2327676,7.1292205,5.6062756,4.2988987,5.2982645,4.9252453,3.7976325,1.9217993,5.5835443,5.9388556,5.798085,4.5468845,3.6666565,5.9891715,3.1868732,5.7583,3.6936924,3.9362748,5.6832175,3.2566996
TCGA-L9-A444-01,14.2642975,8.403451,4.245112,3.568521,3.6628718,3.098407,5.219493,3.5893164,4.6196136,4.468767,5.0046797,5.6540284,6.263919,4.4431705,6.0455794,4.65425,5.614478,5.935828,6.2502136,7.1122494,6.20827,6.1392074,5.2227283,6.4019,4.652649,4.1153817,7.080658,3.7210076,4.5438957,7.057702,5.130556,6.7281747,4.1820383,4.66494,4.016369,4.8873396,4.5875845,6.028473,5.8867316,6.085763,5.6160636,5.440763,4.8259706,4.2628345,5.247977,6.9936914,5.491406,4.247785,5.4093018,4.811149,3.8075233,1.9033575,5.620983,5.900403,5.6691327,4.69168,3.7183542,5.951396,3.2379563,5.6897964,3.6537628,4.009832,5.699765,3.2989717
TCGA-50-5044-01,13.674878,9.335135,4.3286076,3.8523881,3.7925863,1.5875274,6.1367683,2.8674448,4.396853,4.5808506,5.218174,6.5433807,6.4888663,4.3790646,6.959798,4.393474,5.719934,6.7576933,6.561994,7.4001956,6.27262,6.658015,5.6511126,6.841237,4.634957,4.798706,7.1698923,3.5455997,4.959195,6.753518,5.337044,7.0354385,3.4699905,5.2484207,3.9207184,4.8750525,5.3417463,5.8548574,5.908339,6.4230623,5.9427533,5.16151,4.108125,4.4885907,5.0590725,7.1461396,6.3914275,4.4997754,5.512048,5.727264,4.10744,1.7627535,5.4442363,5.336444,5.4894795,4.7143555,2.9861934,5.822977,2.805764,5.9018116,4.3860188,4.2706184,5.5041027,3.155608
TCGA-91-7771-01,14.350947,8.652778,4.2441964,3.5808287,3.6497273,3.047662,5.362915,3.4888175,4.526221,4.438524,5.106543,5.7129745,6.267644,4.50363,6.2670584,4.5346246,5.5456724,6.0257735,6.3447986,7.164358,6.277872,6.309289,5.224961,6.5839987,4.7096877,4.1299186,7.1108127,3.6504147,4.5224037,7.1120186,5.1434813,6.892261,4.147453,4.715368,3.9201658,4.9148345,4.724643,6.0175385,5.915419,6.295567,5.654349,5.4075623,4.746782,4.3252625,5.238432,7.1742616,5.679119,4.31506,5.292813,5.0163555,3.8170867,1.9004085,5.587902,5.911553,5.7976284,4.464849,3.6162632,5.994229,3.154581,5.7595286,3.702306,3.9359987,5.673681,3.217735
TCGA-78-7161-01,13.454134,8.976448,4.281239,3.7802505,3.9697719,1.9244897,5.978432,3.035971,4.4104033,4.311584,4.939363,6.4608173,6.4029665,4.273871,6.984302,4.2455096,5.7444825,6.592493,6.437445,7.1655874,6.162711,6.4819484,5.5284653,6.5630727,4.8527203,4.7175927,7.00285,3.6884682,5.025926,6.6512737,5.134671,6.7754397,3.5474901,5.230059,4.080763,4.879817,5.225993,5.8306293,5.942448,6.1985025,5.9177713,5.2192183,4.003316,4.543901,5.028981,7.1174574,6.2056565,4.44433,5.1522174,5.603488,4.2157884,1.9539557,5.5372124,5.3829103,5.355774,4.9605393,3.1780374,5.6026154,2.928336,5.808697,4.486049,4.2187567,5.649604,3.3269126
TCGA-69-7980-01,14.202827,8.566551,4.2513723,3.6106477,3.5998278,3.0007157,5.367568,3.5702724,4.5069976,4.543416,5.0754766,5.824298,6.2351284,4.428554,6.283215,4.566697,5.5385466,6.1536274,6.324191,7.140957,6.211863,6.292837,5.298272,6.562731,4.509787,4.110562,7.1519504,3.703793,4.601767,6.952144,5.2915483,6.823521,4.165299,4.659124,3.8966844,4.9251695,4.6690392,6.0440373,5.8995314,6.2407746,5.571481,5.331926,4.6603804,4.258892,5.207735,7.1753116,5.7155943,4.288673,5.3964047,5.09948,3.889093,1.9190224,5.6180387,5.8675714,5.7830215,4.560349,3.6297393,5.95044,3.0770106,5.6897135,3.7120264,4.0380163,5.767134,3.180276
TCGA-80-5607-01,13.527763,9.108891,4.348121,3.8358452,3.8630073,1.8856068,6.0955563,2.9771266,4.3343215,4.51373,5.189511,6.4552116,6.444834,4.3597713,6.974233,4.4106717,5.6328845,6.6538744,6.5167313,7.245739,6.2055464,6.6085324,5.689495,6.7508473,4.584354,4.7773714,7.1580453,3.615094,5.018641,6.680974,5.3316402,6.9340987,3.516832,5.196108,3.9598656,4.898648,5.291421,5.83126,5.8980618,6.4007835,5.8930116,5.1559467,4.0535235,4.545016,5.0614147,7.2519937,6.335703,4.523779,5.3130126,5.728811,4.213937,1.946712,5.474226,5.261968,5.482269,4.760177,3.1051812,5.7401066,2.9075809,5.8836565,4.3896174,4.300065,5.5964084,3.2078483
TCGA-55-8096-01,14.2000065,8.598961,4.422905,3.6933908,3.6442425,3.0992687,5.300053,3.4944298,4.605825,4.5479565,5.054051,5.544726,6.219425,4.4714303,6.0158443,4.546858,5.576759,5.9326086,6.420822,7.127237,6.235921,6.2418933,5.2403064,6.577084,4.680948,4.1984577,7.0944066,3.7713597,4.6723957,7.1859455,5.251243,6.8049636,4.1352735,4.718855,4.112118,4.8477,4.5014887,5.9569473,5.8331714,6.120302,5.6500506,5.400196,4.790984,4.2477245,5.1841726,6.946062,5.5644875,4.233895,5.3891563,4.8321,3.8067508,1.9238249,5.4875903,5.93498,5.8103714,4.6458917,3.6508238,6.0197825,3.1697202,5.789406,3.7986753,4.014852,5.6150475,3.3268294
TCGA-NJ-A4YP-01,14.18331,9.373348,4.156072,3.632101,3.6161542,1.871841,5.8577538,3.0180438,4.4261456,4.5499682,5.115196,6.3877735,6.358573,4.492387,6.854847,4.325377,5.7396407,6.685511,6.5095944,7.5442867,6.411826,6.6737814,5.446124,6.8716383,4.6213684,4.4831014,7.153845,3.399269,4.587273,6.9527583,5.1838193,7.1779094,3.696531,5.0059185,3.6895568,4.955024,5.230233,6.0813446,6.078362,6.5349455,5.821981,5.2906227,4.1455703,4.3338847,5.1562047,7.2958527,6.237127,4.43209,5.6359715,5.5592,3.9397182,1.5497112,5.572187,5.663998,5.589731,4.723559,3.0664918,5.896822,2.7532272,5.8059416,4.0412765,4.0699053,5.608265,2.9897668
TCGA-78-7149-01,13.469361,9.09335,4.2574162,3.8026645,3.9441574,1.7550383,6.04971,2.965909,4.3976593,4.345327,5.004443,6.5511265,6.4526305,4.292684,7.0697355,4.2376156,5.742583,6.6769485,6.442966,7.2530274,6.1747937,6.519667,5.541104,6.624823,4.841364,4.7470665,7.005357,3.6497293,5.005672,6.625543,5.1616054,6.829806,3.5180695,5.2743473,4.0317426,4.880471,5.312048,5.846289,5.9333935,6.2547235,5.9335985,5.1850367,3.986945,4.5616584,5.0392375,7.126498,6.3017507,4.4767575,5.2349696,5.6974955,4.195704,1.9065133,5.5375547,5.350697,5.317194,4.9522285,3.1142137,5.621675,2.8967023,5.8082104,4.4955688,4.2111278,5.613225,3.2942228
