Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,11.947281,9.981499,7.0204496,4.2355766,4.4686666,4.891235,6.9071608,6.4959517,3.4282374,4.508962,4.9218173,4.366124,6.9621453,3.9937656,7.474995,3.5156186,6.556586,5.358677,5.0787516,5.1976986,5.179918,4.01238,3.9554331,6.949408,6.5898542,6.0405087,4.874484,5.9539356,3.9474552,3.2440739,4.9659653,2.0532472,3.9468503,4.5561104,4.7878723,4.74307,4.087841,5.0687356,6.2860146,3.618028,4.974149,4.9048204,5.7965727,5.541438,5.3521748,4.698701,6.4825807,6.4887004,5.0307875,5.8360696,4.722636,3.8134754,6.784721,4.312588,5.034821,4.207901,4.9308295,5.36283,5.0614114,5.5875564,5.309766,6.187265,4.5076256,4.74078
TCGA-73-4668-01,11.453209,9.826001,6.4969225,4.357681,4.439214,4.9749417,6.0708113,5.941353,3.7514856,4.362439,5.1872,4.2590823,6.710766,3.6097603,7.457162,4.1888742,6.0707273,4.4840384,4.025735,5.6229653,5.739238,4.76242,4.4873657,6.4591174,6.1307926,6.1064672,4.7943473,6.058904,4.111217,3.3188903,4.5742245,2.1701357,3.8511014,4.038678,4.608298,4.767366,4.0971255,4.74858,6.457482,4.128145,5.223064,4.2536306,5.743586,5.2789125,5.2527957,4.2923436,6.1644034,6.5889688,4.625123,5.399813,4.522804,3.8421512,6.0896983,4.3249345,4.587287,4.2655177,5.2610927,5.312125,5.2398305,5.9102225,4.7091737,5.6115074,4.9323206,4.780425
TCGA-62-A470-01,11.3236685,9.973012,6.542482,4.44391,4.503802,4.890768,6.0662856,5.7891984,3.8276527,4.458712,5.2319546,4.3263307,6.7309732,3.485104,7.547513,4.2986584,6.2315483,4.350383,3.9811213,5.676752,5.9253726,4.9468446,4.552236,6.5271845,6.066008,6.203411,4.5929985,6.020567,3.9247408,3.3231647,4.594692,2.2267923,4.0105643,4.2034664,4.5009174,4.566183,4.1092753,4.5893555,6.471552,4.06547,5.226936,4.2386136,5.82391,5.0810966,5.349164,4.1627407,6.2009063,6.5941887,4.538401,5.49659,4.4946284,3.979447,6.2922487,4.242284,4.5776095,4.2633924,5.122727,5.3012457,5.153221,6.0275326,4.6210127,5.618983,4.9718223,4.7842374
TCGA-97-7546-01,11.3618765,10.340107,6.7651677,4.5919123,4.6561165,4.734416,6.5926857,6.165132,4.0243416,4.458223,4.9737167,4.09455,7.3544507,3.101321,7.9129653,4.019911,6.814227,4.718695,4.321321,5.444212,5.5480323,4.5016365,4.1212196,7.309693,6.693466,6.8272595,4.356984,5.94668,3.7381675,2.989113,4.527958,1.7688826,3.6615503,4.2199683,4.272917,4.904988,3.7212067,4.4981537,6.8713417,3.4240606,5.026485,4.5257325,6.2869296,4.756228,5.6875863,3.9965158,6.171946,6.933704,4.9466977,5.631358,4.511898,4.000597,7.3047175,4.049641,4.6581283,3.988878,4.7388473,5.3604164,4.753309,5.7555532,4.948077,5.9542475,4.693484,4.7815857
TCGA-44-3918-01,11.583414,10.189085,7.082653,4.3090405,4.504805,4.971743,6.784154,6.3945923,3.6312344,4.476709,4.919281,4.189105,7.102779,3.6157591,7.585939,3.6763072,6.6968913,4.798839,4.7665415,5.220371,5.4046555,4.3306923,3.948429,7.088608,6.669674,6.479917,4.777731,5.8672957,3.8412533,3.0583658,4.868268,1.8820734,3.6613865,4.5251107,4.7275686,4.6186056,4.1131268,4.8803988,6.473134,3.6480803,4.969612,4.677272,5.9873314,5.2750273,5.4202976,4.466511,6.4412665,6.611872,4.958077,5.8176336,4.543608,3.8884757,7.1252875,4.335499,4.9450336,4.1143446,4.8777313,5.3698497,5.0524592,5.7867165,5.163018,6.1361756,4.562103,4.605841
TCGA-97-A4LX-01,11.775724,10.119309,6.830936,4.4049845,4.5325413,4.829566,6.7450733,6.388733,3.69737,4.4184437,4.9182487,4.271258,7.0254064,3.5471528,7.6383853,3.7851925,6.5962048,5.1072397,4.734962,5.32171,5.3099103,4.240932,4.066402,7.0735335,6.6247964,6.424491,4.64919,5.99539,3.8809748,3.1827812,4.7106967,1.9399266,3.7809181,4.3347464,4.564024,4.8377976,3.883857,4.821827,6.5403357,3.5799882,5.0097804,4.737796,6.0347943,5.1426682,5.453102,4.34255,6.3081584,6.692091,4.9963875,5.694094,4.65645,3.8426676,7.0538273,4.2051806,4.850762,4.1379495,4.9091487,5.3638077,4.860414,5.6180177,5.1380787,6.051811,4.5722876,4.7759666
TCGA-55-8616-01,11.81033,9.981202,7.142909,4.2507014,4.4663277,4.976001,6.858598,6.557556,3.4615526,4.4889145,4.9162345,4.3689303,7.025754,3.9751198,7.4018574,3.4441733,6.6001186,5.0609975,5.0938225,5.1039166,5.1807604,4.0823817,3.8571184,6.949414,6.6475515,6.286898,4.9104347,5.8786645,4.019212,3.2196898,5.0186214,2.0564795,3.8442695,4.64351,4.868847,4.603294,4.235106,5.1719794,6.246401,3.7198956,5.0030355,4.822821,5.790066,5.5481925,5.299576,4.7479873,6.5126915,6.478161,5.0362625,5.8278465,4.5957904,3.8196232,6.8595963,4.416824,5.1438665,4.1357517,4.8820434,5.3502665,5.0879827,5.630387,5.335207,6.1990495,4.532965,4.6291285
TCGA-44-A4SS-01,11.6248865,10.015282,7.0746007,4.2930455,4.502352,4.9421577,6.707371,6.3582253,3.5382812,4.555844,5.005014,4.377175,7.0043464,3.9549174,7.409811,3.5822134,6.579864,4.917807,4.933198,5.2185597,5.3880014,4.257842,3.963244,6.8425527,6.5284233,6.259174,4.806924,5.8930073,3.9661934,3.2213778,4.986427,2.1168063,3.9230049,4.612794,4.812163,4.5590076,4.2702384,5.0685096,6.274605,3.7918909,5.0646687,4.704248,5.7785535,5.5414906,5.3317246,4.670466,6.4706497,6.494517,4.9343567,5.800857,4.5682626,3.9215758,6.784814,4.377664,5.0609865,4.1309066,4.8534036,5.329535,5.130339,5.7517376,5.1864576,6.112519,4.6573133,4.638526
TCGA-44-5643-01,11.619341,10.481082,6.970254,4.353539,4.5603347,4.7841353,6.9421096,6.321072,3.605463,4.54999,4.9351034,4.045308,7.186744,3.4521523,7.8299,3.7834647,6.861373,4.93985,4.701233,5.3446965,5.6079564,4.2256384,4.0370774,7.366867,6.668693,6.363707,4.673173,5.8413057,3.5393763,2.9964454,4.8267217,1.6735429,3.7345097,4.526324,4.482054,4.807855,3.8241248,4.5308976,6.6450295,3.254641,4.845863,4.857411,6.0775476,5.094481,5.582666,4.3094954,6.4704556,6.791773,4.931029,5.965018,4.8212833,3.932422,7.206358,4.1125464,4.7892942,4.2397256,4.823485,5.449369,5.0185566,5.7741833,5.1059957,6.2150483,4.3535514,4.7103124
TCGA-44-3919-01,11.483328,10.321057,7.1348863,4.409575,4.563161,4.9004207,6.882681,6.4193277,3.7521646,4.494186,4.887669,4.1157174,7.3345485,3.4594393,7.7200737,3.646756,6.9104347,4.76358,4.7742825,5.1875057,5.389724,4.2862735,3.857017,7.323924,6.807613,6.737202,4.6563964,5.7906857,3.7600195,2.964473,4.846719,1.7561303,3.5917585,4.5557323,4.5922475,4.69342,4.0185685,4.7899494,6.63126,3.4298995,4.925698,4.7182307,6.1254597,5.121739,5.5682178,4.3477707,6.413865,6.7533193,5.02842,5.8578176,4.549077,3.966431,7.367303,4.251496,4.953185,4.0107217,4.7099533,5.3728867,4.9449234,5.7701497,5.2007275,6.2031384,4.522221,4.608672
TCGA-NJ-A4YG-01,11.265387,10.237349,6.559531,4.716337,4.6867285,4.6176524,6.391449,5.9978538,4.110351,4.472926,5.119377,4.09001,7.452929,3.138847,7.9223633,4.1163726,6.7259245,4.7291284,4.0969763,5.599625,5.616881,4.50593,4.263679,7.1926594,6.552818,6.7173977,4.2486386,5.930551,3.836929,3.0324936,4.4600925,1.8307447,3.814229,4.094481,4.097374,5.092906,3.686448,4.4219456,6.974695,3.3903186,5.111837,4.410518,6.240617,4.764434,5.7848372,3.9200163,6.010553,7.0821,4.891414,5.4891195,4.535159,4.11987,6.922955,3.9414136,4.5468225,3.9251041,4.667325,5.300052,4.785051,5.749283,4.842306,5.8001127,4.864032,4.922377
TCGA-44-2655-01,11.359418,10.368419,6.9125476,4.5428114,4.6452537,4.7588015,6.726042,6.2464757,3.9427204,4.503257,4.9522033,4.0641136,7.426751,3.2281983,7.8849177,3.875693,6.8961945,4.74822,4.458456,5.360396,5.51731,4.390163,4.0096855,7.382673,6.7540307,6.7785063,4.4350147,5.859206,3.7045412,2.9420419,4.6563897,1.7232494,3.6448858,4.3663588,4.3453975,4.8575745,3.8054698,4.5581474,6.8292,3.3491988,4.974801,4.6155925,6.239965,4.88048,5.6936564,4.117368,6.2620854,6.907126,4.979988,5.739117,4.5491815,4.0218887,7.332998,4.087452,4.752595,3.9845033,4.681964,5.372336,4.8365383,5.768044,5.0353484,6.067306,4.6185355,4.720389
TCGA-17-Z025-01,-5.456443,0.9494139,4.7144175,1.9490455,6.0814724,4.0958934,7.6140833,2.5849009,5.866096,3.6395578,2.2994957,4.6600995,5.820687,4.683241,-0.8463529,6.6834426,9.2606535,10.091916,5.2170687,2.6527586,5.5131726,1.0200543,6.9993505,9.364069,6.4288726,5.3610477,3.4079418,0.8518535,7.145631,4.7433767,5.586005,3.6237984,6.7778416,4.1891418,3.4792707,4.657039,6.761323,2.7317631,4.4043293,4.4441032,4.642989,5.253104,6.794303,5.2426004,6.0196943,4.4268985,4.3909893,4.1535463,6.788558,5.848627,6.7878637,4.6055923,3.1151018,2.040258,6.0369935,3.437379,3.2003171,4.4766335,3.238856,7.951248,6.4048505,7.224152,5.6223645,5.424797
TCGA-55-7727-01,11.733119,10.356408,7.1693254,4.3253093,4.5387087,4.8688645,7.0559044,6.5471735,3.5209186,4.526056,4.8803077,4.1524186,7.2196293,3.6512756,7.689482,3.5189278,6.885708,4.954506,5.02752,5.1313357,5.328221,4.0641294,3.8388357,7.3616247,6.782835,6.52512,4.7817526,5.7816596,3.7091055,3.0542192,4.9796224,1.7416707,3.707752,4.6965485,4.651614,4.6847615,4.0031633,4.849069,6.46472,3.3348348,4.859358,4.9233727,5.982403,5.261879,5.478753,4.5359316,6.5553346,6.702838,5.043932,5.9886084,4.708274,3.8713784,7.2550592,4.252976,5.0495305,4.16535,4.7641463,5.4239564,4.9963274,5.6768093,5.3155932,6.31183,4.3243685,4.626619
TCGA-05-4403-01,11.299778,10.480501,6.6183267,4.696988,4.6456337,4.6899543,6.481558,5.911389,4.0131516,4.468169,5.1238155,4.099352,7.1796536,3.0218372,7.9229393,4.199107,6.8235784,4.535621,4.2124543,5.5982037,5.8222947,4.7519317,4.339622,7.161439,6.4634905,6.8999867,4.2616196,5.868216,3.650843,3.0710719,4.516704,1.7942268,3.7718325,4.193207,4.140384,4.847471,3.7689426,4.313044,6.874517,3.4251616,5.0527263,4.4322634,6.2662354,4.6773825,5.7236023,3.814482,6.1163926,7.0739565,4.768059,5.639145,4.584028,4.156737,7.1960454,3.9798887,4.577178,4.060327,4.684239,5.3008313,4.7899823,5.9017496,4.7947793,5.845745,4.7571716,4.884078
TCGA-17-Z030-01,-5.415918,0.9670445,4.6859245,1.9935551,6.1296344,4.099339,7.6550117,2.6514425,5.8721356,3.6512733,2.3208692,4.640189,5.7523413,4.6420007,-0.81255895,6.608109,9.3282795,10.014883,5.248829,2.6362095,5.5616455,1.0939196,7.016286,9.349866,6.4100776,5.4123774,3.3661957,0.8845375,7.2066736,4.6485653,5.570377,3.6412184,6.740433,4.1896605,3.4695704,4.582193,6.785005,2.696114,4.356299,4.442671,4.6278644,5.2193046,6.8416333,5.2408667,5.9877057,4.3984504,4.327512,4.103807,6.763107,5.8401723,6.7376485,4.548993,3.1050534,2.0804877,6.019131,3.5018897,3.239977,4.4920545,3.1972973,7.918212,6.4095707,7.2177753,5.591042,5.437815
TCGA-91-A4BC-01,11.8291,10.0581045,7.10675,4.201302,4.439516,4.9931307,6.9462514,6.6253963,3.4093282,4.456155,4.8965936,4.265775,6.8829246,3.919785,7.445674,3.4888399,6.5400186,5.051035,5.060355,5.1356077,5.308437,4.061643,3.8966925,7.0582757,6.6498504,6.193924,4.992953,5.8681912,3.90299,3.2078707,5.0136313,1.94136,3.7306771,4.6323037,4.8963876,4.5888085,4.154035,5.0768247,6.237863,3.69598,4.952498,4.9009676,5.756205,5.539576,5.217857,4.7523184,6.5637126,6.482836,4.977998,5.876658,4.7233377,3.7143092,6.921044,4.4275894,5.11401,4.2841163,5.0228143,5.41406,5.159714,5.6361423,5.294059,6.235118,4.3611417,4.588125
TCGA-L9-A444-01,11.747226,10.038837,7.0938334,4.254118,4.472349,4.9395294,6.9390287,6.508209,3.4254773,4.5489964,5.011119,4.312378,6.785826,4.0783095,7.3934164,3.4802787,6.5355673,5.150447,5.1746736,5.192986,5.403427,4.068905,3.9524965,6.9522223,6.565169,6.184695,4.9471283,5.8691683,3.906243,3.2825725,5.0899086,2.0302982,3.851101,4.6580744,4.893043,4.57853,4.220795,5.1169443,6.155431,3.7208393,5.02527,4.9008803,5.6343927,5.703007,5.1864915,4.8130393,6.5476046,6.5055366,4.921332,5.87563,4.7543373,3.807172,6.815691,4.4086857,5.150756,4.2719874,4.941758,5.3679504,5.209915,5.6846995,5.26005,6.22115,4.4280453,4.624027
TCGA-50-5044-01,11.199758,10.561326,6.7245626,4.6384206,4.6992483,4.67572,6.522575,5.8861275,4.030564,4.5626035,5.1082325,4.0237584,7.3323183,2.9675357,8.054767,4.2107077,6.910071,4.491212,4.143635,5.5808215,5.8621287,4.7432017,4.2952724,7.3136954,6.536674,6.845725,4.248276,5.90048,3.5477989,2.958912,4.5343304,1.7192941,3.7726016,4.2624006,4.1236343,4.8172836,3.7060056,4.2398906,6.9077425,3.3437283,5.011659,4.437364,6.29029,4.632386,5.7678456,3.854649,6.200111,7.0214906,4.7785234,5.7176867,4.517162,4.133997,7.284874,3.947921,4.5262604,4.068579,4.68546,5.357103,4.8280244,5.9507484,4.785697,5.8970795,4.72045,4.8227167
TCGA-91-7771-01,11.820616,10.128179,7.0746584,4.188202,4.4378266,4.999146,6.960873,6.6037602,3.4124932,4.4493284,4.88037,4.205518,6.839366,3.8480005,7.4760866,3.5449934,6.5354533,5.080936,5.004114,5.173709,5.361191,4.0985837,3.9273977,7.0793166,6.6519103,6.146349,4.9707303,5.875492,3.8275688,3.1610804,4.976467,1.8804221,3.6629603,4.587742,4.8836937,4.6034236,4.110327,4.9831214,6.2901397,3.6838846,4.9316616,4.8942833,5.8094554,5.4963527,5.2336154,4.6949677,6.5481663,6.5084004,4.954649,5.88357,4.7528005,3.7170682,7.000581,4.4122176,5.0512395,4.313913,5.0530705,5.42508,5.1664777,5.6673565,5.2495084,6.238081,4.336837,4.583299
TCGA-78-7161-01,11.379093,10.217522,6.490688,4.685657,4.6413875,4.631015,6.358401,5.8968444,3.9239633,4.5155964,5.242161,4.1940036,7.15709,3.3836918,7.7793536,4.1067324,6.5922475,4.8073344,4.257419,5.6520205,5.729023,4.553104,4.395184,6.926347,6.3253236,6.5157666,4.3185635,5.9133015,3.8616219,3.1957479,4.5761213,1.9670947,3.9971235,4.1461425,4.175399,4.9890366,3.8422537,4.4882736,6.7498293,3.5360754,5.159446,4.428968,6.025125,4.9868803,5.649864,4.041748,6.057939,7.0413322,4.7653375,5.518376,4.6208544,4.1459126,6.6538844,3.9862483,4.6136446,4.066646,4.7176375,5.260089,4.9219847,5.7933416,4.813374,5.762974,4.8764176,4.9782643
TCGA-69-7980-01,11.785462,10.149431,7.0714498,4.307736,4.5319986,4.915598,6.889055,6.43188,3.5260108,4.5459824,4.9408402,4.3655696,6.9204116,3.822185,7.492099,3.5662382,6.663834,5.234689,5.160486,5.189991,5.288921,4.1838813,3.9445546,6.95812,6.641009,6.3553705,4.7363,5.988777,3.8829782,3.1954741,4.951175,2.0300605,3.8577008,4.5495176,4.80048,4.5986457,4.137547,5.035983,6.2865686,3.7155943,5.0221996,4.8022976,5.910732,5.460663,5.3485074,4.608825,6.4634256,6.5415316,5.0174613,5.835385,4.5833974,3.886653,7.1674,4.3308406,5.0439672,4.1440682,4.836492,5.3300667,4.985841,5.674125,5.266517,6.1882186,4.5736756,4.688746
TCGA-80-5607-01,11.25372,10.331042,6.664707,4.598964,4.6636624,4.729666,6.422933,5.967934,4.0469365,4.4956384,5.0902195,4.042582,7.3326106,3.0800486,7.9535294,4.155154,6.7391305,4.6252413,4.123129,5.5660152,5.674101,4.643455,4.265576,7.179423,6.5651846,6.7408304,4.337164,5.9782476,3.7601748,2.9785047,4.478503,1.7888212,3.7238255,4.115277,4.204809,4.9529567,3.7196004,4.406223,6.897481,3.481616,5.0730453,4.3752327,6.23605,4.7621512,5.6998224,3.9481533,6.113036,6.9709606,4.846215,5.562254,4.4533834,4.0488005,7.0978503,4.013187,4.5254703,4.0055814,4.777393,5.334924,4.8546863,5.8486466,4.824335,5.8316374,4.80619,4.838153
TCGA-55-8096-01,11.788244,10.001887,7.173988,4.199018,4.4649615,4.9762163,6.837569,6.4842043,3.4079278,4.5422072,4.935723,4.366499,7.056492,4.00941,7.4254613,3.466248,6.611592,5.015317,5.0374746,5.123574,5.244066,4.118554,3.8808181,6.9200454,6.587653,6.13874,4.927541,5.865486,3.9653304,3.1997616,5.052773,2.0676286,3.9236345,4.7091,4.8637514,4.559723,4.2596755,5.116043,6.231711,3.6988554,4.977376,4.8131814,5.766502,5.560763,5.333197,4.768702,6.5678635,6.427473,4.99694,5.8891487,4.5969334,3.84831,6.776745,4.400785,5.107041,4.1745358,4.8940606,5.364576,5.1560435,5.697902,5.3056645,6.2009816,4.5430975,4.622189
TCGA-NJ-A4YP-01,11.473472,10.552623,6.8269186,4.5977445,4.678344,4.6429434,6.814335,6.179043,3.859413,4.5556645,5.0052457,4.058967,7.3610625,3.2019007,7.954746,3.922433,6.9655247,4.886413,4.5420065,5.431668,5.614782,4.34962,4.1070905,7.4321904,6.6732516,6.726762,4.340522,5.8340106,3.547723,2.9874215,4.6825504,1.6667893,3.7734997,4.409546,4.2179956,4.8975477,3.7179859,4.400954,6.8303037,3.1799068,4.932528,4.7177243,6.2460556,4.8231416,5.752223,4.053294,6.2830505,7.024475,4.932439,5.83223,4.7020297,4.0899634,7.3509398,3.9705503,4.716632,4.080849,4.6119685,5.3803334,4.7955847,5.764584,5.014335,6.0980883,4.529458,4.814447
TCGA-78-7149-01,11.2711935,10.3107605,6.5198317,4.7059035,4.6817236,4.6155953,6.3477345,5.8560166,4.018069,4.53163,5.224806,4.099688,7.318741,3.208162,7.9145527,4.167791,6.6926284,4.7030582,4.1192303,5.6638722,5.7458944,4.603204,4.3794713,7.0666804,6.405873,6.632004,4.2539215,5.9221697,3.8008928,3.081154,4.5121603,1.8674678,3.9249303,4.1139894,4.0903497,5.0311484,3.7508028,4.379791,6.8798504,3.4402032,5.1297836,4.3717427,6.138501,4.8398986,5.744292,3.9434454,6.039283,7.092598,4.785787,5.5212073,4.5442986,4.1655426,6.807149,3.93271,4.5271873,4.0106735,4.6797585,5.2789645,4.883176,5.8309355,4.784575,5.759155,4.886953,4.9640913
