,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
101,0.044941362,0.030147906,-0.027344758,0.03956836,0.116917744,0.042994995,0.08967989,0.084109254,0.13659255,-0.016046166,0.0540382,0.037301768,-0.14647667,-0.048156414,-0.13159251,-0.057644445,-0.041556187,-0.115525976,-0.15910566,-0.120722786,0.13030118,-0.116483934,-0.11435466,-0.044737626,0.0065199486,0.039072186,0.16231118,-0.09226325,-0.05765212,0.17561653,0.13880445,0.055709552,-0.1093601,-0.14896224,0.08030663,-0.10470391,-0.046589676,0.05982439,-0.15855646,-0.13530293,-0.1588977,0.024298577,0.06762056,-0.11930676,0.07995833,-0.014281639,0.19384515,0.05690007,0.14145897,-0.059832014,-0.026417524,-0.056044172,-0.058571033,0.11877664,-0.10449746,-0.13556547,0.031421944,-0.05057547,-0.12048487,0.0808358,0.081719294,0.019621143,-0.039792027,-0.040611524,-0.013523647,0.13031352,0.1304522,-0.079482704,-0.09603412,-0.10429513,-0.037370797,0.054895755,-0.043172207,0.13446145,0.20000799,-0.03336866,0.028615149,0.07535025,0.11790915,0.042203687,-0.07509646,-0.030414365,0.063950635,0.06727136,-0.061202463,0.088975385,-0.101437315,0.36199084,0.025133662,0.17645083,0.0036271156,0.17553523,0.117767975,-0.085139945,-0.0031568592,0.02866689
415,0.05329014,-0.10765643,-0.033570446,0.10632081,-0.080153,0.07615308,0.112074025,0.056795772,0.23080266,-0.059763916,0.09387262,0.10850127,-0.09442499,-0.086244576,-0.00035376733,0.06828073,-0.21273822,-0.09991425,0.025994385,-0.08730589,0.099762425,-0.29241952,-0.12608464,-0.086376846,-0.07671316,0.02219368,0.16892296,-0.045091365,0.0074080005,0.06509707,0.10745414,0.07468008,-0.15673538,-0.12227663,-0.011374367,-0.05910506,-0.042647213,-0.0150153,-0.114974394,0.094531365,-0.17237452,-0.0999475,0.1921192,-0.10168557,0.09499085,-0.054761138,0.11882731,0.006070207,-0.013521269,-0.021047937,-0.15586612,-0.065669395,-0.11430659,0.05411188,-0.09446665,-0.052000888,-0.013427228,0.06024696,-0.08239333,0.007670407,-0.10302959,-0.083555825,-0.171153,-0.0642403,-0.0905012,0.09533281,0.1569438,-0.12755224,-0.12090928,-0.028363965,0.10199675,0.009081411,-0.04025969,-0.109625876,0.18818928,-0.019278452,0.037476838,0.11692821,0.057799608,0.03413461,-0.09407005,0.12500247,0.04344055,0.054569364,-0.024321798,0.047006868,-0.08093564,0.12823242,0.08201558,0.14785616,0.13391098,0.09903491,0.105345525,-0.028337238,-0.13506354,-0.1107379
130,0.02923667,0.031050289,-0.16091408,-0.17760466,-0.01337018,-0.02693813,0.13800897,0.08128022,0.006782835,0.07053344,0.07559403,-0.06137605,-0.095667444,-0.064297095,-0.1281454,0.057205047,-0.05884883,-0.12338809,-0.13508283,-0.15811074,-0.043072432,-0.015345663,-0.09019076,-0.008019478,0.037825055,-0.022252094,0.042349327,-0.13718982,-0.020764798,0.08782645,0.045325186,0.021596963,-0.032692347,-0.09548203,-0.018391944,-0.04199371,-0.08848807,-0.15741539,-0.06889497,-0.0024995338,0.1423217,-0.17816727,0.10161047,-0.09218736,0.0037375486,-0.25563455,0.13903753,-0.1484885,0.122601084,-0.13572101,-0.048266847,-0.10102582,-0.15811498,0.10033978,-0.17381053,-0.026262453,-0.09079484,-0.15265107,-0.028548136,-0.094678454,-0.028384622,0.21443127,0.009994188,0.13257891,0.021834556,0.062110167,-0.05332707,-0.06808383,-0.0806451,-0.07442046,-0.072601765,0.027268738,-0.0882887,-0.067587964,0.046636645,-0.11223153,0.15548603,0.08340809,0.072259985,0.105637684,-0.07080371,-0.031401142,0.19236682,0.058525223,-0.08879277,-0.07449323,-0.10885131,0.13596128,-0.09476641,0.14049585,-0.16136819,0.16243121,0.024763996,-0.06858289,0.07036977,0.17374973
28,0.037437137,-0.04678999,0.03742736,0.04456863,-0.028417982,0.0045837616,0.034644015,0.06745658,0.26649657,-0.031734414,0.08876458,0.1088077,-0.09791831,0.041238103,-0.006538225,-0.0050094863,-0.12578729,-0.10379608,-0.043019053,-0.07008478,-0.17526112,-0.25324157,-0.087475136,0.0027060884,-0.25278956,-0.059191216,0.13557898,-0.055814452,-0.13505222,0.0026405978,0.06608027,0.05788902,-0.09045682,-0.090263925,-0.07942371,-0.04909133,-0.055384208,-0.010593325,-0.110670164,-0.06273518,0.009707111,0.19664198,0.19951075,-0.123701945,0.10105759,0.09564231,0.13597772,-0.052438375,-0.11198308,0.02593569,0.044839084,-0.04265208,0.019017082,0.04515866,-0.19645226,-0.06250798,-0.06903242,-0.055608656,-0.07915213,-0.028404629,-0.053050164,-0.17182256,-0.022219611,-0.002140392,-0.15728424,0.09349934,0.0032860527,0.00064298866,-0.08346877,-0.088789076,-0.059219435,0.059974633,0.0103008635,0.07648197,0.16377793,-0.0057278755,-0.09560326,0.17300704,0.060803812,0.112483524,0.009873144,0.26236263,-0.023251567,0.08479609,-0.12313411,0.011998011,-0.06520081,0.06716736,0.09543205,0.11936846,0.016824337,0.1563509,-0.014805377,0.14482222,0.098638885,-0.14353175
322,0.050349798,-0.05812188,0.008937424,-0.09023081,-0.12215568,0.0733323,0.24664544,0.046175215,0.016571153,-0.02934775,0.100624196,0.009185335,-0.08379333,-0.038203534,-0.15725668,0.01707059,-0.06457093,-0.11319174,0.006676886,-0.08631238,-0.022534633,-0.07866652,-0.10033551,0.0021326512,-0.06784148,-0.060518995,-0.0043816804,-0.016301304,-0.057560086,0.080048844,0.10049204,0.029820042,-0.0024207404,-0.07820171,-0.051986016,-0.093499765,-0.10723807,-0.057267748,-0.08374444,-0.04592631,0.15726788,-0.20589347,0.02154607,-0.12908076,0.028974364,-0.35640827,0.16943184,-0.018230017,0.16664839,-0.16425157,0.012786589,0.079065666,-0.075323075,0.120054044,-0.0997714,0.02851546,-0.05917582,-0.21463203,-0.05360751,-0.17307489,0.043012246,-0.0128372,-0.16408777,0.06307025,-0.12220169,0.14379527,-0.03002938,-0.0061867684,-0.032368045,-0.10938378,-0.026995717,0.07059561,-0.024517098,-0.059336185,0.08692345,-0.08632638,0.03757967,0.18783885,0.055708926,0.08097765,-0.075467706,0.011342742,0.1652953,0.099368826,-0.11493837,-0.10572689,0.0072801346,-0.13939379,0.026084868,0.11579328,0.071716,0.20702802,-0.013085376,-0.1044401,0.115585916,0.055707037
414,0.027220812,0.010331391,-0.014431332,-0.006375547,0.13006537,-0.022371339,0.08933048,0.09497435,-0.018987484,0.0953336,0.0758509,-0.0062799654,-0.08565168,-0.10462514,-0.15064812,-0.22680934,-0.005348314,-0.10661921,-0.14052847,-0.08951009,0.019039955,-0.06783253,-0.034238294,-0.09642654,-0.031395994,0.039331708,0.2138026,-0.15123755,-0.079180464,0.060575973,0.05012936,0.05299615,-0.07507105,-0.12034887,0.13507941,-0.020661421,-0.03508226,0.26910314,-0.14384988,-0.08497894,-0.09206801,0.056338463,0.07166531,-0.1030461,0.06325922,-0.040726516,0.13062295,0.015375667,0.035535205,-0.024052324,0.013941425,-0.09151723,-0.015277124,0.07705061,-0.10083211,-0.17764786,0.10850658,-0.10728599,-0.0795931,0.027334347,-0.084447406,0.07799464,-0.06351921,-0.029655384,-0.13227053,0.1026342,0.19768429,-0.13091707,-0.040544435,-0.08752875,-0.09644056,0.03153754,-0.05531372,0.102327734,0.09090168,-0.12148913,-0.09461552,0.14835565,0.10154251,0.03249293,-0.05267567,-0.038031988,0.021744322,0.066494286,-0.098786004,-0.09905397,-0.097010426,0.26594532,-0.11574828,0.14568247,-0.02726183,0.1946663,0.05544742,-0.11414372,0.19005567,0.036034383
181,0.021522896,-1.7136852e-05,-0.1725065,0.11300148,0.019283544,0.037120406,0.020398786,0.11006224,0.23488599,-0.10069035,0.06202871,0.114716075,-0.0779879,0.037060097,0.052833483,-0.2251308,-0.10289562,-0.09132173,0.09560938,-0.0723849,-0.027247624,-0.17741585,-0.09025405,-0.05287541,-0.109925255,-0.02741,-0.043621015,-0.19263615,0.01617762,0.056927305,0.051310964,0.08422512,-0.18653707,-0.056994703,0.036857735,-0.02304064,-0.10008466,-0.10745622,-0.09077943,0.124186486,-0.19028546,-0.040036257,-0.052879717,-0.04747934,0.12983215,0.16458514,0.0845952,-0.15700726,0.006491694,-0.017960737,-0.14450821,0.06934903,-0.052754935,0.055991244,-0.18493922,-0.060175873,0.10858967,0.1359027,-0.09404451,0.13885927,-0.042317066,0.05911843,0.04829044,0.13200624,0.12857349,0.0548785,0.15224876,-0.028233513,-0.10981725,-0.056684043,-0.026634274,0.0148415165,-0.08968268,-0.054527022,0.13516057,-0.02157518,0.064065516,-0.13343689,0.011046772,-0.00036799518,-0.092309326,-0.001300527,0.06591754,0.0070621134,-0.09127378,0.11017233,-0.06444743,0.1963199,-0.010139236,0.07735826,0.14617439,0.07737959,0.14516717,0.22843088,-0.05385772,-0.061244324
115,0.040882055,0.032220755,-0.071183555,0.037091687,0.13122481,-0.012992047,0.13047938,0.06468672,0.25513783,-0.017769665,0.03894318,0.030148584,-0.14119264,0.033258233,-0.05604348,-0.03269338,-0.043329403,-0.12673926,-0.19053882,-0.12549233,0.011801067,-0.16814387,-0.09839304,-0.07198481,0.011789899,0.037336417,0.12997732,-0.11424082,-0.054895356,0.15633033,0.09173524,0.07465657,-0.11618637,-0.12855992,-0.08922245,-0.1153558,-0.06324918,-0.13273843,-0.09376317,-0.0882918,-0.07206708,0.13545716,-0.0494556,-0.11569789,0.08087732,-0.015150204,0.19909397,-0.043509066,0.07824437,-0.027819969,-0.05791472,-0.080977805,-0.004903698,0.077869244,-0.111524165,-0.10367429,0.028661378,-0.053485528,-0.112201914,0.06322928,0.059093624,0.030683327,0.057943117,0.034967333,-0.020812655,0.121498026,0.011023875,0.010524363,-0.11866282,-0.08546587,-0.07224557,0.042687662,-0.047193334,0.17553723,0.17615452,-0.0727139,0.102829784,0.054930076,0.042963464,0.08470401,-0.04664109,0.047776364,0.07088732,0.06595116,-0.070837945,0.19218795,-0.12681009,0.35016927,0.036349703,0.17211722,0.06450259,0.18256481,0.13242616,0.050757695,-0.016113404,0.03622744
277,0.043572966,0.124798104,-0.17944431,0.10795415,0.08950206,0.07027422,0.03065923,0.08143691,0.035041705,-0.015908044,0.09281367,0.040732168,-0.13634822,-0.0062326454,-0.023192033,0.07198078,-0.012093599,-0.10630069,-0.010171978,-0.16278331,0.0452611,-0.059285518,-0.14521512,-0.03620936,-0.03651995,-0.06405188,-0.08199903,-0.22276914,-0.019808432,0.11697756,0.14629799,0.062331144,-0.13597293,-0.09991424,0.06077794,-0.088346034,-0.06581024,0.04115938,-0.1753872,-0.17214462,-0.08658137,0.05663831,0.17987065,-0.050629288,0.11667466,0.07330974,0.1215949,0.0008119842,0.027019098,-0.13103564,0.05392745,-0.07391526,-0.06672167,0.16834082,-0.11565791,-0.100339346,-0.072192974,0.04957725,-0.109977126,0.073376395,0.07030511,0.17552726,0.080647215,0.006891762,0.014271531,0.067952424,0.11013932,-0.05019322,-0.13332237,-0.12972596,0.058621865,0.072203755,-0.049104992,0.123105675,0.22772574,-0.022827255,0.0010097433,-0.057953432,0.20380083,0.0327111,-0.06688656,0.0066951625,0.14718002,0.010880002,-0.032693714,0.1495613,-0.07868461,0.1968257,-0.057538133,0.10166363,-0.045331284,0.2614111,-0.020914616,0.14096916,-0.018746968,0.0337897
737,0.11877102,-0.09491839,0.11100549,0.14916736,0.009101351,0.08527483,0.039013285,0.016618142,-0.035512768,0.06321229,0.118931875,0.09202247,-0.10155177,-0.122031495,-0.09243442,-0.049786873,-0.17621832,-0.12420824,0.19648069,-0.012671772,0.03588588,0.06642675,-0.038419407,-0.03030083,-0.018922955,0.018650297,0.11131793,0.0057579344,-0.047328867,0.030793853,0.15412873,0.13704908,-0.12528853,-0.1612604,0.010621044,-0.070262216,-0.044515997,0.04430683,-0.13194844,-0.07640745,-0.07301438,-0.031696368,0.044160604,-0.09070902,0.13367894,-0.18318836,0.11461434,0.19000573,-0.20159766,0.0068023973,0.05801733,-0.07652521,-0.004448653,0.09316921,0.048338536,-0.019590199,0.082036026,-0.07138596,-0.12108626,-0.086585395,-0.10936707,0.027754193,-0.19539355,-0.14290819,-0.09783309,0.16997248,0.0021804157,-0.07303467,-0.08131482,-0.077060446,0.036026977,0.09133662,-0.03520751,-0.018067308,0.15833883,-0.14069621,0.12087651,0.1990687,0.12685263,0.053275198,-0.117877275,-0.036725778,-0.024412034,0.13704123,-0.039312758,-0.060872417,0.07304318,-0.14590007,0.037009735,0.09462203,-0.081487186,0.09178395,0.16649604,-0.09784341,0.0013435603,-0.21052112
