,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
101,-0.15388075,0.057903,-0.0054257265,-0.07020981,0.13721958,0.2101394,-0.017069733,0.09776166,0.022673456,0.015814833,0.082331486,0.043453343,0.016201481,0.023192143,-0.01996009,-0.16989978,-0.07439897,-0.028574225,-0.053448636,-0.04937955,0.022937572,0.026185643,-0.03124374,0.048788887,0.19313669,-0.082033455,0.09725569,0.016266717,0.21701127,0.0850292,0.107007325,0.025136385,-0.081549585,0.0963579,-0.11399655,0.021516088,0.0935816,0.08212798,0.0548951,0.08008461,0.107491896,0.18451232,0.08279377,-0.15206793,0.10171856,0.033328317,0.04024177,0.035275456,0.018902272,-0.04636882,0.0647555,0.12752268,-0.08862862,0.053037785,0.03905929,0.094635576,-0.17875987,0.021758705,-0.19705848,0.020618457,0.00011535832,-0.029788759,0.27682686,0.15303086,-0.06631487,0.047350436,-0.02866281,-0.124554284,0.041118264,-0.14681688,-0.0449223,-0.23617123,0.0786965,-0.09388031,0.011139979,0.051139556,-0.011328279,0.029359711,-0.024430238,-0.028923737,-0.05816841,0.13063505,0.052668434,0.0848773,0.019619819,0.049107067,0.106703304,0.113843344,0.07607585,0.08641321,0.14666998,-0.2956105,0.121926956,0.13442682,-0.018618364,0.14543164
415,0.0056525962,0.050531644,0.13755092,-0.014691623,0.07111928,0.15669301,-0.09336026,0.004922942,0.02191672,0.053893067,-0.07578063,-0.08568098,-0.22010495,-0.07643068,-0.0908459,-0.008685171,0.065892175,-0.07092496,-0.061412074,-0.00795726,0.09175519,-0.16204344,-0.073204495,-0.012875889,0.07176867,-0.022536926,0.12986813,-0.063400075,0.15395184,0.16147937,0.11487602,0.04258251,0.0226488,0.21785931,0.027211195,-0.05834346,0.07369649,0.059807654,0.012222706,0.4170211,-0.032274827,0.120275274,-0.059309088,0.059510626,0.07482422,0.07167003,0.041708726,0.12944502,0.046859816,-0.0007792949,0.044269048,0.0026457151,-0.17567796,0.0400797,0.05894782,0.043511838,-0.10474018,0.021470372,0.12877817,0.093756236,-0.093487926,-0.08137304,0.053091567,-0.0003400377,-0.08771832,0.02878596,-0.06071887,0.051628873,0.026677638,0.016475711,-0.15205047,-0.039650597,-0.37506145,-0.033803143,0.0032634751,0.03281991,-0.02218038,-0.024716472,-0.20115271,-0.04173139,-0.08598168,-0.111659296,-0.06789602,0.07890902,-0.07094451,-0.036341712,-0.023327067,0.015654648,0.15478848,-0.061087493,0.117012754,-0.116474226,0.049277976,0.06897315,-0.01443041,-0.072062954
130,0.1115413,0.08348213,-0.15889296,-0.0077059017,0.17912821,0.11491144,-0.03846117,0.03196795,0.06356918,-0.058169503,0.17904033,0.09436027,0.06419218,-0.004138743,0.049445875,0.041555602,-0.12751496,0.02881495,-0.09891712,-0.039978083,0.05108981,0.11023988,-0.07246433,-0.08052246,0.093256794,-0.20247318,0.039937094,0.1350209,-0.029738856,0.1242201,0.0069593047,0.08538726,-0.23984529,0.12003133,-0.076597475,-0.03022129,0.14048144,-0.0055369874,0.055322617,0.08161669,-0.033521235,-0.1394211,0.2523147,-0.06893013,-0.095541194,0.008394527,0.052427057,0.22658901,0.08012657,-0.053717654,0.07384049,0.118237615,0.102635704,0.0969441,-0.023979278,-0.017041497,-0.03639376,0.023502864,0.01139154,-0.012278338,0.18220991,0.008665099,0.045982406,0.15909912,0.004365409,0.016380105,-0.065136164,-0.22602922,0.047200076,-0.10348795,0.24445374,0.03270396,-0.06069107,-0.047307044,0.005830661,0.07314554,-0.08048077,-0.052376173,0.10519012,0.20869544,-0.0652618,0.21977909,0.05484126,0.032897774,-0.024524173,0.0973446,0.081063576,-0.02168011,-0.05218572,0.03127276,-0.04432307,-0.061720192,-0.0051639285,-0.029650224,-0.0607612,0.19343673
28,-0.006730387,0.129447,0.20118655,-0.04775438,0.06600908,0.07883487,-0.12338228,0.08757177,-0.08634904,0.0103725875,0.04316257,0.05085024,0.00968235,-0.08700723,-0.085941166,-0.10077459,0.0004749593,-0.082913205,0.0060708146,-0.039717484,0.06959862,-0.14146227,-0.08530679,0.036576476,0.031354066,0.008333388,-0.020213071,-0.18424581,0.07237451,0.11800363,0.11811432,0.06646827,-0.064945176,0.026842376,-0.16801341,0.08882864,0.09407722,0.07364866,0.07241127,0.093557514,0.04348429,0.20255058,-0.045101747,-0.09477992,0.20237246,0.07371152,0.096759506,-0.10625379,0.063776724,-0.09659918,0.04538974,0.023882097,0.014652274,0.07768501,0.08611828,0.09944313,-0.11138107,0.02528002,-0.12972414,0.12212013,0.10122318,-0.23731914,0.0238946,0.009351091,-0.04642489,0.06732134,0.10642798,0.026175449,0.16889042,-0.0036203219,0.081314825,-0.12555128,-0.040680997,-0.093050845,0.030630149,0.11740043,-0.087615505,-0.0009895607,-0.0945569,-0.054380726,-0.1096544,-0.0025187635,-0.011283173,0.13376454,-0.090152174,0.07982635,0.05117985,-0.40455392,0.047610942,-0.05986476,0.049592618,-0.11228392,0.14076288,0.030481655,-0.14982003,-0.15426639
322,-0.11225006,0.07134653,0.39881748,-0.011376287,0.013405808,0.23819026,-0.017957486,0.074288316,0.006052819,-0.106662005,0.15137647,0.04289214,-0.015949791,-0.0030600373,-0.033389878,-0.047064535,0.06751841,0.006275278,-0.09988053,0.08589572,0.04884049,0.022136686,-0.06230919,-0.01708823,0.14405233,-0.16835915,-0.042785566,-0.10203888,0.18719569,0.09780298,-0.0016389353,0.022060636,-0.07365746,0.05737822,-0.066567525,0.0067762746,0.090654105,0.057649042,0.08805679,0.25836292,-0.0021690729,-0.061675865,0.11737271,0.10854827,-0.1329714,-0.0552865,0.094817445,0.20607391,0.014470544,0.045643874,-0.0021609748,0.08284035,0.14448568,0.04317569,-0.045249913,0.07192932,-0.1336845,0.022232577,-0.09971725,0.08152464,-0.062331088,0.08662342,-0.0017462656,-0.0010176841,-0.06309279,0.043663986,-0.029057587,-0.12969843,0.05785218,-0.030756593,0.17388202,0.025079602,0.026774803,-0.051242217,0.02729674,-0.023808083,-0.08086499,-0.02455288,0.020922132,0.08973893,-0.10407205,0.050034393,0.028942168,0.07360185,-0.074128665,0.08241783,-0.2534735,-0.21773955,-0.011942558,-0.09005247,0.14209817,-0.065260984,0.028310928,-0.019099332,-0.023420686,0.20480207
414,-0.2604699,0.07982226,0.118188545,-0.029810987,0.1649988,0.05707107,-0.026143992,0.088344656,-0.011106546,0.06115087,-0.0120519595,0.012337027,0.00822461,-0.03924322,-0.028079774,-0.0787975,-0.14919646,-0.0064854803,0.0032132599,-0.109737255,0.025502367,-0.017790534,0.025617484,-0.26203445,0.1218568,-0.060103446,0.22388296,-0.123161525,0.09449539,0.28398407,0.11255707,-0.04111819,-0.059799407,-0.07934207,-0.1612705,0.014407697,0.06305585,0.08281303,0.039480463,0.20959383,0.0028652067,0.05933936,-0.013922157,-0.06582928,0.06664225,-0.027429473,0.12168927,0.030621499,-0.011082682,-0.14050919,0.092805564,0.10465658,0.10711203,0.01087256,0.09870319,0.05720377,-0.10918035,-0.008880098,-0.1797729,0.03216934,0.063904256,-0.11557845,0.16139705,0.0048988485,-0.07822374,0.025556428,-0.08270964,-0.23074599,0.084231965,-0.22034135,-0.05183023,-0.10227961,0.119469926,-0.05829024,-0.0027273234,0.005768896,-0.017876135,0.040304955,-0.02461928,0.10776764,-0.07689387,0.17583875,0.027464561,0.06465941,0.0063683013,0.061917797,-0.09935284,-0.018116605,0.017784504,-0.0016415659,0.118812844,-0.14516352,0.08442476,0.06656638,0.123501375,0.082865655
181,0.15549223,0.080616385,-0.19628865,-0.094667755,0.11005285,0.10999227,-0.107693866,0.0029655243,0.038254574,0.1312013,0.0062290947,0.060607556,-0.004118056,-0.09757981,-0.12190708,-0.11817363,-0.031042237,-0.010007822,-0.11684465,-0.07599374,0.09678207,-0.095519155,-0.06315621,0.032359835,-0.027724814,-0.11346412,0.08919706,0.1547872,-0.026413996,0.06008239,0.20071721,0.14378732,-0.13181756,0.25649023,-0.09456581,0.026327904,0.04181657,0.09777331,0.024073536,0.07626536,0.029328184,0.15355974,0.019452645,-0.1460975,0.09297281,0.12729587,0.010528937,0.060541764,0.07093802,-0.067848794,0.05646692,0.027217897,-0.23333412,0.057907447,0.0713445,0.054842077,-0.03002439,0.07322369,0.07743525,0.06176857,0.1239305,-0.026679747,0.057819977,0.06327066,-0.06891126,0.113421775,0.058000132,-0.00677907,0.0618681,-0.023963746,-0.08764272,0.057351302,-0.038890023,-0.016505413,0.107410744,0.10604507,-0.06312131,-0.030948844,-0.111174636,-0.08155059,-0.10890116,-0.00730798,-0.035134736,0.12431112,-0.061423887,0.030134812,0.2295932,-0.29899943,0.0445746,0.1314837,0.011605717,-0.16278777,0.117484204,0.15438156,-0.08491127,-0.12290366
115,-0.095961444,0.10110161,-0.23542309,-0.048509415,0.111702845,0.108915284,-0.036175177,0.08682311,0.0018431328,0.0013106074,0.15529026,0.027696533,-0.045309134,-0.016300656,-0.09369302,-0.1393133,0.027051996,-0.024033139,-0.042075977,0.023679284,0.028783895,-0.03064605,-0.10346453,-0.10225488,0.14240588,-0.12492545,0.045638826,-0.08261734,0.2519539,0.09157643,0.18397912,-0.022953374,-0.07118663,0.09650086,-0.14555459,0.02704603,0.03922527,0.04902185,0.068581484,0.074571915,0.068017796,0.1794447,0.065840416,-0.11510955,0.10150138,0.037197605,0.0029068796,0.15508953,0.041186288,0.019099182,0.014241108,0.15479961,-0.033684906,0.030493382,0.038000043,0.145157,-0.17192528,0.03217467,-0.10846708,0.059918065,0.027821021,0.033432953,0.11541499,0.11557205,-0.07361029,0.06017783,-0.038263664,-0.10818664,0.0923119,-0.13225509,0.025045907,-0.1652533,0.040664908,-0.1399925,0.018640412,0.07139654,-0.03212936,0.024466982,-0.027949031,-0.03834824,-0.11059237,0.13267785,-0.041440133,0.10982789,0.0065924535,0.07320493,0.25216162,0.21596193,0.029617146,0.08945021,0.15617266,-0.22286658,0.1245847,0.1281832,-0.060354818,0.078168504
277,-0.119693,0.18002309,-0.10889991,-0.09375879,0.07045417,0.053439125,-0.071649894,0.09666698,0.10422342,0.0013026156,0.10651739,0.12612532,0.014705014,-0.013795152,-0.047895644,-0.2136286,-0.09826571,-0.09377053,-0.043701153,-0.14323777,0.024434736,0.023427544,-0.0018267907,0.02861056,0.14269921,-0.106368974,0.053944066,0.084228255,0.17153084,0.04328307,0.1330101,0.06212882,-0.07790634,-0.0735035,-0.17694606,0.04250782,-0.05550452,0.120930895,0.0768803,-0.026347116,0.081465505,0.10223502,0.054085314,-0.22775432,0.11248311,0.030445658,0.08992244,-0.03978329,0.07671058,0.004307773,-0.0123361265,0.15227063,0.061103348,0.05566546,0.049931005,0.13367695,-0.12424976,0.042692564,-0.06890773,0.030252047,-0.014414918,0.012598189,0.044943336,0.02890946,-0.08903455,0.071099006,0.1317147,-0.091823,0.08559153,-0.15246122,-0.031328693,0.011803062,0.23287794,-0.13531286,0.038847562,0.14012909,-0.04028669,0.017305696,-0.038420342,-0.036544528,-0.0954973,0.10126909,0.17918116,0.108559564,-0.0011952858,0.14442366,0.2419093,0.027793333,0.101546705,0.092275195,0.079873316,-0.17184028,0.14162871,0.18746915,0.09574991,0.09205091
737,-0.2235947,0.029082194,0.28473333,0.018011887,-0.022588162,0.17997715,-0.016789317,0.037513115,0.02664009,-0.09260327,-0.06023846,0.03837986,-0.16725853,-0.033889264,0.016853364,0.03806625,-0.034646742,-0.013757777,-0.09019935,-0.19514965,0.036257528,0.0013925789,0.017479911,-0.03227677,0.24012648,-0.095372714,0.17234527,-0.051386144,0.232139,0.11040472,0.0007240628,0.0038979515,-0.048798237,0.08078123,-0.012119528,-0.03150587,0.047803838,0.031988144,0.0071743634,0.300755,-0.0132870115,-0.05030865,-0.027065283,0.095226124,-0.04268569,-0.053476207,0.14985032,0.08537936,0.0128899915,0.09520899,-0.011695436,0.10709628,0.12873389,0.009625336,-0.0017630176,0.036771953,-0.12805103,-0.008185375,0.116395555,0.062633485,-0.14402436,0.24523173,-0.0013889618,0.07725949,-0.034717757,-0.012798543,-0.12029729,-0.12806644,0.017537886,-0.081341155,-0.12343105,0.11716311,-0.021021897,-0.029666873,-0.018883292,-0.025213053,-0.052566916,-0.066545166,-0.08003659,0.013716587,-0.018441698,0.018359803,0.18996927,0.016535087,-0.030390091,0.021135852,-0.27119464,0.08089924,0.042598926,-0.04483535,0.13929893,0.036870286,-0.027334765,-0.012681575,0.10989789,0.1473738
