,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
101,-0.088523015,0.18012078,0.017764539,0.11043815,0.102480665,0.13620946,0.098165825,0.11306526,0.010833209,0.068314746,-0.11865894,-0.08471218,-0.115806766,0.11901853,-0.0649344,-0.028791301,-0.06179203,-0.14437684,0.005316558,-0.08295897,-0.12656422,0.011714385,-0.018469209,-0.119663626,-0.08118352,0.11708689,0.069912456,0.17497857,0.09283512,-0.031200286,-0.20010187,-0.1645047,0.08647987,0.034819316,-0.00018052889,-0.18703021,0.13813935,0.0906352,0.108310856,0.25049493,-0.0800348,-0.102445856,-0.14894186,0.04415968,0.03601593,0.15597205,-0.09040928,-0.075438924,-0.08387287,-0.0022862605,-0.0656988,-0.077230915,-0.090582214,0.014175229,0.08317316,-0.05855124,-0.008803739,-0.11534276,0.15333736,0.022653108,-0.11550154,0.06647245,-0.058484633,-0.059162617,0.01244497,0.102792,-0.1060146,0.07897034,-0.114851885,0.14862329,0.120583795,-0.067271516,-0.09940529,0.098852806,0.09858785,-0.12216434,-0.010945649,0.07368772,-0.13302608,0.14126252,0.06624812,-0.005632505,0.008969745,0.050928485,0.1194734,0.122614264,-0.027943252,-0.014624635,-0.062421974,-0.17196424,0.13227795,0.057765815,0.06063709,0.18032774,-0.08759832,-0.111539245
415,-0.06263073,0.15076776,0.0021973916,0.13722683,0.02308925,0.09087241,0.024012795,0.079223305,-0.0336498,0.10148802,-0.0986093,-0.088502005,-0.0848812,0.09459059,0.022029338,-0.060682163,-0.07136615,-0.09677766,-0.028758656,0.12878565,-0.09781425,0.07558534,-0.08982704,-0.05273214,-0.021947363,0.0016016497,0.0127140265,0.049237512,0.080146,-0.079468876,-0.20573053,-0.03383255,-0.0034830617,0.109367706,0.075655885,-0.077288255,0.0845179,0.0836574,0.13918209,0.11746465,-0.15602253,0.023075469,-0.05894234,0.023401057,-0.07565761,0.11559813,-0.11133676,-0.02578861,-0.041458707,0.052410793,-0.06274035,-0.00017471585,-0.21204399,0.0719582,0.07610642,-0.0041924026,0.0026175834,-0.06736524,0.14780256,0.112559736,-0.22047028,0.15940975,-0.13217312,-0.015945662,-0.022176158,0.07563656,-0.08090921,-0.1326317,-0.10001685,0.144779,0.055541765,0.07043846,-0.0379775,0.12969516,0.0747046,-0.22696464,-0.04879952,0.14281777,-0.10241706,-0.035223655,0.031218152,0.04467557,0.11660474,0.02162204,0.1174335,0.031780012,-0.058719542,-0.091284566,-0.03836323,-0.2556394,0.06748208,0.16724762,0.16505799,0.2993055,0.04439124,-0.06407266
130,-0.07798775,0.10962742,-0.08297077,0.06298919,0.104605034,0.09585563,0.15936106,0.12486534,-0.118093096,-0.12890123,-0.11453641,-0.13618287,0.062049273,0.08652173,-0.32831526,0.0326248,0.0122015355,-0.063196845,0.16363373,-0.018273294,-0.093471676,-0.1274004,-0.056236748,-0.12869804,0.0086539285,0.13227433,-0.023065593,0.1393975,0.03491799,0.042548575,-0.06756802,0.058807023,0.102711745,-0.09677569,0.054946642,0.05442238,-0.0116386525,0.054067206,0.07493419,-0.051844552,0.058943618,-0.062424276,0.023440106,0.04968423,-0.08614623,0.10310058,0.08442962,-0.17236196,-0.09516535,-0.024418855,-0.042819817,-0.10071216,0.0059074224,0.08782027,0.07099316,-0.09617775,-0.13176171,-0.104670584,0.055523504,-0.050464597,-0.25563538,-0.07726126,-0.021661697,0.18756156,0.083315216,0.10922937,-0.11363361,0.06519408,-0.099159434,0.07673654,0.12763435,-0.13317956,-0.05927885,0.053412225,0.14945766,0.044096828,0.12198061,-0.13885169,-0.10263514,-0.061867606,0.12155574,0.07989804,-0.088620834,0.06511328,0.034389507,0.09351535,-0.028574802,0.05695734,-0.10455721,0.037856042,0.099394955,-0.012141035,0.038223095,0.0038702714,-0.26040035,-0.1095062
28,-0.011614427,0.06546583,0.086632505,-0.027420852,0.06432696,-0.033930495,0.04492247,0.11724668,0.099219665,0.073752284,-0.14149092,-0.21123274,0.073473014,0.14365116,-0.19016789,-0.0472778,0.047812663,-0.0747593,0.21210079,-0.015692417,0.06612554,0.082646,0.07828414,-0.11342075,-0.033309627,0.10651365,0.06922622,0.15274347,0.14109907,-0.0054949615,-0.18871841,-0.008074938,-0.017125688,-0.10389645,0.14303017,0.01491492,0.25412026,0.12633684,0.10918668,0.065064274,-0.11594684,-0.033208486,0.0004148259,0.13843633,0.086521834,0.13470158,0.030455934,-0.01730183,-0.14421488,0.009258071,-0.0201337,-0.022419397,-0.089941666,0.03470798,0.08332175,-0.114710785,-0.1024071,-0.14225915,0.13245584,-0.117877,-0.15731032,0.11027683,0.02527324,0.102316864,-0.006862888,0.118501835,-0.12229703,0.05615806,-0.11745907,0.07084924,0.11040678,0.10726086,0.15852685,0.071395256,0.13658015,-0.029473057,-0.09749962,-0.031495545,-0.15092422,-0.0092556765,0.013813449,-0.010367147,-0.115706675,-0.03820933,0.07553438,0.15186098,-0.08681946,-0.11022051,-0.0033985681,-0.08536393,-0.19067018,-0.09444627,0.01840561,0.085610725,0.08377088,-0.05773607
322,-0.0012135179,-0.0285451,-0.101272844,-0.019893767,0.103663854,-0.17249005,0.053159922,0.10420755,-0.042116765,0.015780944,-0.107967965,-0.17794277,-0.026767414,0.066951536,-0.006523978,-0.026245508,-0.030589093,-0.060992382,0.11704641,0.3067656,-0.023287399,-0.06633781,-0.1226071,0.0015670679,0.039749444,0.037818555,0.048872948,0.021097317,-0.03098548,-0.09935369,-0.04298093,0.07897922,-0.016700454,-0.11889233,0.08580179,-0.013828642,0.021126065,0.12823705,0.1582041,-0.11678233,-0.02296812,0.26650757,0.2676158,0.12252172,-0.021357505,0.074170165,-0.016801557,-0.051141076,-0.10591884,0.14274508,-0.053756308,0.0063605024,-0.09078758,0.05834931,0.083089136,-0.09756785,-0.0056944587,-0.09724673,0.10119288,-0.0098175015,-0.32681388,-0.039396077,-0.06321723,0.06288765,0.029561529,0.14530493,-0.11816994,-0.16856168,-0.13894984,0.06570929,0.13616502,-0.05849448,0.111979805,0.08079964,0.11171745,-0.04500877,-0.023483751,-0.020301769,-0.08281595,-0.084813476,-0.03132252,-0.19885863,-0.042063154,0.006941458,0.06080157,0.06736919,0.053636007,0.06417491,-0.102989584,-0.03239029,0.020047802,0.003808895,0.1355506,0.09576376,-0.14187835,-0.08195435
414,-0.060133882,0.08562356,-0.011744104,0.0505025,0.050070155,0.018406488,0.09594205,0.09577198,0.17945904,0.03396329,-0.092128634,-0.27930972,0.06231921,0.099824116,-0.15804203,-0.036619607,-0.0729131,-0.050944578,0.15589838,-0.13629282,-0.00895814,0.085224755,0.012777271,-0.06546386,-0.100769505,0.07901175,-0.047668226,0.17810969,-0.018511798,-0.058821168,-0.225213,-0.035847325,-0.04093067,0.01117843,0.1257012,0.10725675,0.11067194,0.10265661,0.085304625,0.20933707,-0.15343773,-0.14128304,0.032553654,0.039156567,0.047959257,0.10444255,0.005339475,-0.07283067,-0.091301896,0.01863319,-0.030461712,-0.029992519,-0.10616111,-0.037725296,0.06155589,-0.05731934,-0.13527533,-0.089578435,0.10874651,-0.0948568,-0.2989776,0.045233488,0.019475965,0.13046299,0.22382903,0.1021317,-0.09723727,0.09595865,-0.071499035,0.10944503,0.09323775,-0.009506342,-0.034889374,0.028367355,0.078876816,-0.05231224,-0.03966802,0.0052620145,-0.12267943,-0.031835523,0.11432843,-0.13593617,-0.07668949,0.06649646,0.033527043,0.10863414,-0.10723,-0.01853663,-0.06841929,-0.18675885,0.027878933,-0.08086378,-0.036221948,0.16949071,-0.06360304,-0.033864614
181,-0.079606354,0.1765692,-0.006556583,0.23631263,0.06853745,0.11440936,0.064579956,0.1109649,-0.11285671,0.041900136,-0.08108992,0.096332334,-0.08878899,0.077699915,-0.0052324533,0.10095532,-0.019730302,-0.15759721,-0.08085537,-0.04965828,-0.06385602,-0.083053805,-0.017514294,-0.11279093,-0.047777504,0.079654574,0.015887832,0.011122657,0.013548864,0.03319959,-0.13538131,-0.06877692,0.080144525,0.110919364,-0.10662619,-0.1538093,0.047759824,0.06617893,0.09801919,0.19191764,0.08481613,-0.24212134,-0.2550408,0.034252044,-0.027736442,0.13405365,-0.093899414,-0.09876683,-0.04210752,0.03795679,-0.039613716,0.03860201,-0.020136094,0.10104386,0.10635857,-0.059372302,-0.035028365,-0.09075492,0.072786905,0.070898466,0.00892373,0.05673641,-0.03801712,-0.0631981,-0.16411732,0.0779624,-0.08424809,-0.024300193,-0.09931133,0.10891283,0.07088276,-0.004919392,0.028673772,0.118438475,0.08458456,-0.094994925,0.10561676,0.13930851,-0.08910509,0.13993953,0.035647966,0.26466206,0.12662397,-0.06425851,0.12594053,0.037674114,0.036577664,-0.07591074,0.0013013048,-0.18731345,0.11909745,0.05828945,0.20734356,0.10761286,-0.0028101697,-0.10054832
115,-0.054664884,0.086419135,0.02455466,0.15707867,0.08962545,0.060297407,0.10672138,0.12085332,-0.027086075,0.12899306,-0.1284347,0.013875702,-0.1059244,0.13303344,-0.101747595,-0.056699738,-0.07228627,-0.15865354,-0.05526148,0.0033550642,0.035622336,-0.071112275,-0.012971797,-0.10299524,-0.042548645,0.12699595,0.09400344,0.14560598,0.105134755,0.07200278,-0.120083645,-0.15829103,0.15655927,0.07193551,0.10464113,-0.16511564,0.25987476,0.107650146,0.09500168,0.13035956,0.038458202,-0.080519095,-0.24545382,0.06664224,0.050431862,0.13746963,-0.12051816,-0.04894068,-0.1054463,0.018346896,-0.1415286,-0.06899859,-0.06061561,0.014852676,0.08086428,-0.062898465,0.023844037,-0.11466665,0.12260207,-0.17029448,0.0047323094,0.10824073,-0.10562361,-0.045133565,-0.048047453,0.11913839,-0.11815537,-0.005015128,-0.14774029,0.10914515,0.12653637,-0.020526502,0.16437773,0.08842669,0.120258085,-0.039671343,0.03125185,0.09115977,-0.1334012,0.17762388,-0.020312035,-0.033868797,0.0032464468,-0.030272897,0.1423458,0.11265204,0.031831335,0.011517853,-0.0850976,-0.07902425,0.071364105,0.042952493,0.084845856,0.08503449,-0.03634674,-0.1245162
277,-0.11201415,0.17250483,0.02412682,0.08936921,0.13483459,0.12697308,0.060936213,0.13461001,0.022345964,-0.12831843,-0.13491856,0.04598024,-0.07656864,0.09882054,-0.12406348,-0.10663992,0.031947117,-0.13916872,-0.11706507,0.009647181,-0.13472342,-0.11005133,0.022694208,-0.14122035,-0.09903055,0.15051441,0.117046796,0.25760782,0.10647433,0.07218449,-0.13490753,-0.0755179,0.1993683,-0.0895788,-0.091034964,-0.08541545,-0.063921794,0.098128796,0.051678438,0.0854342,0.0068172035,0.010045676,-0.2619488,0.06283537,-0.043906398,0.15660033,-0.045541704,-0.0260701,-0.083760686,-0.020511443,0.013523676,-0.02280227,-0.05349028,0.112302095,0.065036625,-0.083694585,-0.026740836,-0.13056368,0.093301296,0.08478686,-0.04858941,0.008448886,-0.019406475,-0.042621646,-0.026198268,0.1378917,-0.1221316,0.054635935,-0.123489566,0.13999024,0.11662189,-0.0150546655,0.00800781,0.108997,0.12171157,-0.035781857,-0.027347827,0.22049887,-0.1319964,0.07937832,0.03564018,0.048039652,0.00817183,-0.053497083,0.11000469,0.12801066,0.012546289,-0.13738509,-0.04313379,-0.054586396,-0.030460991,-0.014665421,0.1145659,0.12081751,-0.15059334,-0.12463425
737,-0.13182034,0.08668595,-0.03831377,-0.075796254,-0.032163993,-0.0849869,-0.07175422,0.08267596,0.2562169,-0.098339215,-0.08812828,-0.23138703,0.08444203,0.04078033,-0.016328199,-0.18663938,-0.024925683,-0.08241853,-0.13540348,0.14057466,-0.09983739,0.012922936,-0.08807283,0.009822749,-0.021730931,0.040448792,0.049439956,0.095424354,-0.014181529,-0.052625623,-0.06142948,-0.06016329,-0.031925842,-0.03581272,0.04935938,0.16180065,-0.11777506,0.051347904,0.114722885,-0.017724805,-0.14249043,0.10801838,0.22640899,0.0216859,-0.06295995,0.087797895,-0.03426567,-0.038020227,-0.054704364,0.075329795,-0.09632849,0.05814198,-0.13655613,0.059227925,0.08223832,-0.00087280385,-0.08847894,-0.07633224,0.12340666,0.04331651,-0.32854667,0.09452998,-0.121830836,0.11700019,0.13769034,0.058723167,-0.091826774,0.014136284,-0.08822389,0.13522254,0.08620416,-0.043014742,0.01481798,0.09630029,0.029982232,-0.1889834,-0.06837691,0.12592067,-0.0895806,0.054331865,0.03116343,-0.20606959,0.002879969,-0.06581114,0.09614858,0.06465114,-0.03748698,-0.075640656,-0.16519202,-0.1113503,-0.06936269,0.05065648,-0.041063547,0.16320843,0.060858384,-0.053679377
