,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
101,0.08340302,0.14201817,-0.28386742,0.08577053,-0.16902903,-0.15064524,-0.10837961,-0.04326866,0.068739675,-0.0059657763,0.24679448,-0.05807721,-0.028515613,-0.178361,0.051355373,-0.08040903,-0.08497847,0.11176049,-0.07601033,-0.031157726,-0.10659524,0.069129966,-0.03688213,0.093171895,0.118171975,0.00505371,0.16533348,0.012184481,-0.15498616,0.0049994974,-0.092111014,-0.056250192,0.13571964,0.15644951,0.12737104,-0.042573534,-0.05458229,-0.02454459,0.11046046,0.08771534,-0.04581619,0.067772165,0.12593602,0.080376565,-0.048950024,0.099964626,-0.03733518,-0.087655306,-0.019825747,0.22057323,-0.037932955,-0.1231611,-0.021819519,-0.054001942,-0.055147756,0.01848086,0.09711208,-0.15130962,0.0073762215,0.10543784,-0.052866787,0.10891001,0.0016447267,-0.10481179,-0.10771878,0.027021106,0.025433298,0.03990601,-0.12416339,-0.1626175,0.017029464,-0.15456538,-0.12333874,-0.08735216,-0.13688253,-0.10733217,-0.20617098,-0.124466255,-0.05030407,0.064891085,-0.03419975,-0.12745622,-0.053943817,-0.00473525,0.06439737,0.07019161,0.11890952,-0.1662528,0.061107952,0.10843379,0.060703,0.10509819,0.02753042,-0.0059987754,0.046683617,-0.012861793
415,-0.124230355,-0.014449788,-0.035772078,0.055587318,-0.22519699,-0.09752376,-0.1451032,0.047056336,-0.08010374,0.024025448,0.12184733,0.2953361,-0.0043989876,-0.07439644,-0.15262915,-0.044231065,-0.062415995,0.011312829,-0.13231887,-0.1137649,0.13959199,-0.0058519365,0.031516846,0.08864801,-0.009389692,0.010814949,0.14994253,-0.015776303,-0.05061987,0.08583291,-0.11555029,-0.047681816,0.08625118,0.20153989,0.0773977,-0.053659886,-0.120135255,-0.067058705,-0.013537539,0.062255003,-0.117867984,0.014759552,-0.07960903,0.067111656,0.09580201,0.025066148,0.009696677,0.121339686,-0.095712505,0.16792177,-0.106648944,-0.012619196,0.0033238232,0.043586988,-0.014396818,0.06408827,0.040270228,-0.17012876,-0.0029065474,0.173384,0.04127412,0.073355675,-0.11557975,0.010230061,-0.06646798,-0.060308844,0.063114226,-0.00930803,-0.009691125,-0.18753457,-0.026810573,-0.2802593,-0.09757921,0.03675446,-0.17413358,-0.17017296,-0.043201298,-0.06866273,-0.035426993,-0.081001356,-0.088787206,-0.0089118825,0.119755484,0.058379143,0.051764116,0.12830637,0.023919402,0.030605888,0.037847947,0.24091361,0.032753896,0.070922434,-0.11765344,-0.12998156,0.1292506,-0.09438614
130,0.18152378,0.16359282,-0.016329002,0.081513084,-0.018524112,-0.13425313,-0.022129597,-0.06258957,0.03030939,-0.1478185,0.09969744,-0.22807279,-0.11525164,-0.13000764,0.14430366,-0.1340951,-0.06367982,-0.005721486,-0.007960948,0.086987175,0.0049490905,0.082491495,-0.07318887,0.14938167,-0.027472574,-0.09758711,0.016362766,-0.05108519,-0.11443898,-0.010614627,-0.11987089,-0.11193199,0.12112432,0.12779908,0.119687505,0.016451232,0.012748863,0.011959207,0.14100559,0.08490515,0.10863139,0.11573728,0.057681426,0.016278757,0.046505246,0.009661927,-0.032386437,-0.18784976,-0.12515442,0.07951721,0.14279275,-0.1420581,-0.023516163,-0.11203926,0.16904937,-0.003596937,0.080884114,-0.038015865,0.09088803,0.022732096,0.028154792,0.1092927,-0.018591974,-0.10751248,-0.12588203,-0.02205071,0.028408395,0.17146528,-0.013640343,0.10326364,-0.24629755,-0.088659264,-0.09080718,-0.083939485,-0.07918808,-0.01990256,0.096643895,-0.036212865,0.011815563,0.1344946,0.042687885,-0.119048275,0.05759802,0.21608198,-0.14711475,-0.18530251,0.15141481,-0.04072897,0.08634853,-0.063388504,0.069766596,0.032647017,0.11116909,-0.13325126,0.021275006,-0.008562815
28,0.20760243,0.1257481,-0.16188523,0.034295212,-0.09788962,-0.11657172,-0.12433432,-0.026923371,0.048383527,-0.006718025,0.102090575,-0.17660232,-0.053353198,-0.09711382,0.15117453,-0.07969794,-0.066460684,0.09741008,-0.11220194,-0.0012904968,0.043737743,-0.0077069444,-0.010956675,0.089884706,0.19037865,-0.08637225,0.14828432,-0.12778044,-0.0388997,0.08082649,0.0850205,-0.060121834,0.0962588,0.019087758,0.10550871,0.08382998,0.046530843,-0.116484,0.16040595,0.06561681,0.10051467,0.03063109,0.08227254,0.05547155,-0.043021984,0.058666825,-0.043783087,-0.04241917,-0.0087131355,0.053769227,0.04358517,-0.09678739,0.04156182,-0.019630322,0.13539025,0.03539854,-0.104134835,-0.2103524,-0.080084726,0.09787423,0.10402421,0.120938584,-0.08274021,-0.05173112,-0.12345848,0.084857196,0.03561957,0.114703126,-0.10438414,0.09066953,0.011863727,-0.20311084,-0.061384637,-0.04938409,-0.14658757,-0.046417307,0.01952198,-0.08018575,-0.16734563,0.16142634,-0.010942192,-0.005111612,0.26908258,-0.0017372349,0.06270619,-0.053583305,0.18497218,0.026946658,0.19192469,0.09750679,0.033030596,0.11458403,0.13831396,0.09469515,0.07491386,-0.09579726
322,0.021053765,0.09696913,0.019098125,0.11584583,-0.089433745,-0.10802885,-0.072788216,-0.045316968,-0.052254748,-0.14681324,0.009438999,0.35004163,-0.09025331,0.06729684,-0.091819935,-0.0682465,-0.06616369,-0.04904737,-0.10661625,-0.006880845,0.08249413,0.035666365,-0.0070318533,0.15338121,0.030115489,-0.09474577,0.14330146,-0.042193312,-0.0811665,0.15702291,-0.0078119645,0.039214596,0.07041373,0.0424369,0.09111721,0.067649595,0.02397088,-0.052944083,0.21717098,0.09772254,0.04898041,0.10377274,-0.019116957,0.03787514,0.18066917,-0.055704173,-0.15280257,-0.037144277,-0.057536595,0.041126102,0.15261608,-0.07076619,-0.009108688,-0.037759848,0.08931187,0.016014881,0.15207112,-0.063584305,0.05626902,0.13453238,-0.056431007,0.10891456,-0.048781306,-0.071832456,-0.13416173,-0.040981207,-0.0114802625,-0.045530003,-0.08129336,-0.09662049,-0.037608955,-0.14005128,-0.16248755,-0.11386931,-0.15697646,0.07889137,0.10678592,-0.046207327,-0.043329436,-0.030863145,0.118622586,-0.049994137,0.054028697,0.27590156,-0.1309569,-0.21407875,0.12552285,0.070464,-0.06452788,0.12873171,0.13295029,-0.06741352,-0.041555647,-0.010816899,0.101081245,-0.113002256
414,0.10678215,0.069114015,-0.14789534,0.052218344,-0.11271546,-0.1559844,-0.13452674,0.019542897,-0.12060539,0.08836438,0.17558175,-0.094024986,-0.035884425,-0.24821746,0.13119689,-0.11344224,-0.088459864,0.074120425,0.03997466,0.042354118,-0.071022384,0.1044657,0.118479185,0.07371937,0.14225906,-0.049155407,0.09618266,-0.017264483,-0.119565696,-0.017587854,-0.106734194,-0.115305655,0.1447519,0.1530702,0.12604211,-0.037697464,0.11117291,0.018319732,0.08967813,0.0645324,0.050830398,0.035578147,0.10739401,0.04808633,0.035880703,0.023472311,-0.069754735,-0.10712444,-0.062149428,0.17297572,-0.11495408,-0.09787495,-0.020911397,-0.04057057,0.08100333,0.0010501394,0.1093076,-0.27560055,-0.061187197,0.051238496,0.007202121,0.09792831,-0.06892909,-0.17173621,-0.1077087,-0.037999235,-0.09098077,0.09608435,-0.12274451,-0.19130333,-0.07997192,-0.12500091,-0.09420389,-0.049328063,-0.12351663,-0.12006507,-0.10258291,-0.111240886,0.048637275,-0.0032900206,-0.036213588,-0.12339323,-0.10426359,0.13013712,-0.008233776,0.09665866,0.07119377,-0.10819626,0.0708861,0.11920171,0.010739217,0.07360651,-0.012329702,-0.11832598,0.06584764,-0.12221413
181,0.15873094,0.046933863,-0.12069695,0.0677676,-0.07868843,-0.07039618,-0.10637423,-0.0050541903,-0.009431169,-0.10713493,0.09440381,0.00017830437,-0.027555263,-0.17760144,0.112459935,-0.09065879,-0.08101437,-0.026523413,-0.23241211,-0.09999855,-0.10815969,0.04126133,0.103512436,-0.008056128,-0.008542646,-0.1011519,0.06382431,-0.114047,-0.040617824,0.0110339625,-0.0728549,-0.090662174,0.102612674,0.1394464,0.06222723,0.023984348,-0.1262149,-0.1032781,-0.12735613,0.1161605,-0.14717329,0.0007922999,0.045099143,0.061930716,-0.0547842,0.056843825,-0.21399298,-0.10076968,-0.07018082,0.19078213,0.13261767,-0.035560682,-0.10420178,0.05899663,-0.08134453,0.078717455,-0.025511643,0.10908625,0.022215037,0.11837541,-0.029120253,0.03723035,-0.13306117,-0.020899994,-0.048881292,-0.29240823,-0.00890592,0.14053151,0.013799046,0.019310158,-0.13260083,-0.013359866,-0.09622252,-0.18277854,-0.06630708,-0.23968919,0.025463182,-0.08058198,-0.010452425,0.0056572603,-0.13356358,-0.0636177,0.16799928,-0.04671187,0.19313556,0.032644376,0.1474305,0.039798144,0.06933815,-0.012658332,0.056214884,0.014946508,0.08605401,-0.06048348,0.09048593,0.15663196
115,0.23452352,0.08391099,-0.18035755,0.05850504,-0.17245363,-0.14058985,-0.109400705,0.009009289,0.13732935,-0.008319945,0.176079,0.16557957,-0.01282244,-0.0504296,0.067752086,-0.0803017,-0.097764604,0.1621286,-0.0045833313,-0.0031077482,-0.0010691797,-0.028249888,0.0075433804,0.13043949,0.17462541,-0.039806567,0.12226051,-0.012733638,-0.12283351,0.044552796,-0.04414022,-0.049072795,0.11655369,0.11679174,0.14263675,-0.034432415,-0.18066758,-0.13688406,0.038066756,0.11352694,-0.13778396,0.027159119,0.032544877,0.047476374,-0.026322214,0.19072938,-0.007135806,-0.04119868,-0.017745439,0.1608809,0.031739924,-0.09180286,-0.062116154,0.0117085725,-0.05287782,0.056215804,0.023223018,0.009926599,-0.17853831,0.11494277,-0.118073925,0.09156609,-0.029782744,-0.101046965,-0.108067036,-0.020558048,-0.11267721,0.12359573,-0.16032283,-0.22396651,0.0097699445,-0.13619587,-0.1350253,0.0073590064,-0.14112978,-0.08631815,-0.12703,-0.08210867,-0.042917263,0.07935014,-0.04765774,-0.114713155,0.04902742,0.00063637446,0.10953206,0.041304935,0.16722746,-0.0707229,0.044035643,0.113741145,0.10930292,0.03071299,0.13506477,0.05152635,0.034070324,0.018728023
277,0.25118688,0.12753302,-0.07589232,0.09301651,-0.08469519,-0.14966439,-0.0745895,-0.031645454,0.053506467,-0.01587423,0.22613193,-0.11577315,-0.045455836,-0.057163037,0.14767265,-0.106004044,-0.084786564,0.16518748,0.044474207,0.025698109,-0.13893272,0.13851695,0.036103778,0.055219736,0.062259477,-0.09264616,0.047470875,-0.094145335,-0.16587424,-0.0029408287,-0.11156077,0.018430855,0.11994998,0.082097396,0.11226649,0.009536834,0.013080416,-0.06933621,-0.13012797,0.10081299,-0.046433505,0.01753448,0.0068171807,0.037083328,-0.14416155,0.058263935,0.03642794,-0.15609391,0.013170387,0.2023685,-0.00989932,-0.09792531,-0.11772905,0.03180633,-0.12825151,0.08054774,-0.015074287,-0.08896211,-0.13994531,0.057045937,-0.039897926,0.0814674,0.011860427,-0.19972716,-0.10737899,-0.14950833,-0.09889722,0.10627227,-0.115515456,0.00028075528,-0.015629759,-0.053609755,-0.092933916,-0.16969402,-0.061848726,-0.06873125,-0.02001316,-0.11103434,0.10197695,0.051346168,0.02715077,-0.13878697,-0.043511253,-0.05973877,0.18543224,0.13378403,0.16900098,-0.1397607,0.0008097154,-0.060797513,0.08487608,-0.01890009,0.114654616,0.009648405,0.087608315,0.17755483
737,-0.1602902,0.06528643,0.113214284,0.07045198,-0.1716406,-0.11999637,-0.06567269,-0.00384493,-0.1457506,-0.027107405,0.039168976,0.29233485,-0.088256575,0.02907861,-0.12609446,-0.08052651,-0.10679187,0.1062933,0.10584153,0.0075879004,-0.02612612,0.008797983,0.057176024,0.14743489,0.11487117,-0.018578172,0.1279258,-0.03729485,-0.15068054,0.2717085,-0.059254196,-0.06216878,0.08553856,0.1895021,0.082606256,0.008748742,0.0067773415,0.028340451,-0.011390344,0.07481232,0.03172867,0.08026118,-0.12893954,0.04732475,0.032742042,0.07321501,0.035267618,0.06605555,-0.1793117,0.17050461,-0.010982459,-0.002363164,0.0053452663,0.09297147,0.13231854,0.07506943,0.06376944,-0.2150919,0.06911189,0.12182525,-0.1154754,0.07457264,0.05455761,-0.11740007,-0.09652219,-0.06323323,-0.14867741,-0.090529874,-0.09493139,-0.048697434,0.037558995,-0.1283234,-0.12065478,0.00347185,-0.081745096,-0.046640784,0.017740745,-0.013961705,-0.0043771863,-0.04923466,0.11465676,-0.10270944,-0.10452204,0.12985282,0.055093035,0.019310996,0.0109488545,-0.06750781,-0.06021477,0.19622494,0.091101535,-0.04170365,-0.18274292,-0.044862334,0.11908794,-0.1214243
