,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
101,0.04901519,0.114489935,-0.04002653,0.11547095,-0.085102476,0.010180764,0.1388906,-0.039664775,-0.22294328,-0.041534703,-0.042213615,0.12151832,0.10279543,-0.06207351,0.15212359,-0.06230182,0.17829105,0.027850652,-0.09700828,0.016354464,0.08462091,0.041828707,0.065560766,-0.024208346,0.028412571,-0.04403664,0.13738672,0.0181503,0.04231925,-0.481531,-0.14448547,0.084584676,-0.11625455,0.089073315,-0.06885335,-0.078240626,0.030804189,-0.10803048,0.11336524,-0.054066766,0.0042612143,-0.07821839,0.03572012,0.11887211,-0.0999618,-0.075600006,-0.08453208,0.15439872,0.09884377,0.14527427,-0.012071881,-0.06988395,0.06959083,-0.03768157,-0.08933905,-0.176512,0.089980744,0.11944517,0.12242185,0.092198685,0.06224523,0.12218388,-0.09765248,-0.095700115,0.025038991,0.03351766,-0.07285646,0.052661087,0.10034123,-0.008566698,0.10742888,-0.05148203,0.00081624906,0.033758488,-0.04917158,0.03705098,0.08873342,-0.102466226,-0.12651905,0.11025022,-0.020579701,-0.023036005,-0.059303693,-0.059056345,0.056247536,-0.008311634,0.1097574,0.0059518693,0.1482134,0.06343768,0.14023016,0.034398478,-0.07674787,-0.14995308,-0.12025013,-0.008195001
415,0.019215243,0.07817132,0.02268869,-0.0003121093,-0.0139954,0.0894851,0.12279051,-0.036413,-0.056000132,0.04339065,-0.047694337,-0.012323012,0.033579107,0.1232429,0.00066479424,-0.0315924,0.21255007,0.1209614,-0.120001145,0.064502314,0.2208808,0.024458705,-0.09422655,0.11766285,-0.077365786,0.025717657,0.07749858,-0.033220273,0.08073827,-0.44193062,-0.10350415,0.031867824,-0.07412111,0.06807152,0.067733474,-0.1688162,0.02370134,-0.13395897,0.11345552,0.03938366,-0.04826398,-0.07335933,0.058070425,0.09423208,0.18325092,-0.13391137,-0.02016763,0.111719355,0.048374463,0.10906826,0.011732902,-0.08020615,-0.0032693872,-0.0601903,-0.08840192,-0.04880896,0.27009693,0.064890705,0.020731788,0.0346286,0.16989356,0.076096445,-0.037425153,-0.059312843,0.04259891,0.025475653,0.05707907,0.085969225,0.17108,0.13199522,0.09834521,-0.060041104,0.0070525683,0.030138992,-0.12035891,0.12807646,0.017908512,-0.062410966,-0.057821732,0.049406335,0.022336733,-0.03589731,-0.033161014,-0.033425562,0.1304807,0.036648598,0.23060277,-0.033490315,0.07594019,0.025979562,0.07615511,-0.012931241,0.03256644,-0.14620785,-0.1503663,-0.057309866
130,0.027402263,0.11209434,-0.12561685,0.08303284,-0.12722713,-0.03661839,0.08897337,-0.08325826,-0.0059845424,-0.048629507,-0.106429756,0.003982205,0.10703029,0.03842417,0.047184177,-0.030425262,0.14355817,-0.009288914,0.079845615,0.065106735,-0.07901373,0.11262084,0.05581012,0.091527924,-0.021870894,0.1337178,0.13215375,0.04730605,-0.024983926,0.01051191,-0.10153277,0.07182071,-0.13524707,0.13371912,0.07473231,-0.03617598,-0.14425875,-0.1182104,0.02570156,-0.029925201,-0.2000164,-0.15440178,-0.0566846,0.13886231,0.020479457,-0.14774197,-0.1898533,0.14451782,0.16035205,0.16314267,-0.03914282,-0.15004186,0.1154033,-0.08947058,-0.08676799,-0.15569074,-0.08533216,0.16441634,0.11814433,0.0868573,0.050142713,0.12408306,-0.006796529,-0.09678577,0.08570833,-0.082811154,-0.06443258,-0.053036693,-0.006038571,-0.0865052,-0.1852012,0.05131595,-0.10139904,-0.066389926,-0.11339626,0.007999452,0.07110962,-0.12502259,-0.09793788,0.13484506,-0.024131112,-0.052750915,-0.11541234,-0.20259479,0.0068516,0.00015368892,-0.11725565,0.13574705,0.1513956,0.1282514,-0.009252456,0.13292782,0.013467504,-0.1436047,-0.083721966,-0.108161315
28,-0.017099202,0.06252187,-0.09991127,0.062753685,-0.07318304,-0.03736699,0.13134277,-0.06052721,-0.0023163804,-0.045444068,-0.06953066,0.014589493,0.061166596,-0.0284404,0.006020087,0.007869399,0.19606462,0.07512781,-0.09383834,-0.0084521165,0.1592384,-0.072500244,0.28816128,0.050269295,0.072690785,-0.12509376,0.11573133,-0.028744895,-0.089529596,-0.271936,-0.10196626,0.09088039,-0.13279238,0.08079153,-0.0031759953,-0.12308738,0.032722745,-0.06991238,0.15809679,0.02429097,-0.118918456,0.0048613045,-0.06738963,0.114363596,-0.034785215,-0.020336011,-0.10219082,0.12521513,0.10676838,0.12126983,0.050472256,-0.064827114,-0.0158332,0.009839304,-0.041111525,-0.21340317,-0.079959475,0.10883692,0.08911066,0.0677885,0.020938683,0.10513732,-0.02170054,-0.07581904,0.17804842,0.03067197,-0.11956327,0.04965935,0.06290692,-0.07484357,-0.015315256,-0.057948165,0.02820472,-0.116721526,-0.037137415,-0.10251937,0.0067627598,-0.119207546,-0.12473319,0.08786587,0.004031615,-0.06201477,-0.10159392,-0.0009967355,0.09133719,0.058398157,0.11782964,0.1026334,0.31916106,0.11614436,0.086908706,0.16281907,0.10541338,-0.15902829,-0.111993864,0.05568783
322,0.024766235,0.1296885,0.0033695097,0.06845139,-0.08818898,0.124733284,0.114352845,-0.08451874,0.19740754,-0.04113663,-0.08309537,0.06044002,0.06293535,0.11900832,-0.15272011,-0.09188701,0.19952878,0.025783552,0.048494022,0.11929572,0.22101173,0.027668333,0.11546857,0.14048102,-0.077675864,0.1846866,0.13348278,0.12288922,-0.008908792,-0.23103367,-0.12581907,0.07856773,-0.11840303,0.13732527,0.12149534,0.009043767,0.17507644,-0.091337904,-0.035565946,-0.037708335,-0.0027681624,-0.09352653,0.008879349,0.10340826,0.108723216,-0.20892146,-0.07379654,0.11743549,0.0760649,0.14398089,0.024535006,-0.060744505,0.15061945,0.060381323,-0.053246982,0.22856735,-0.16864489,0.11145154,0.11053762,0.064895086,-0.07421297,0.12423472,0.0047027995,-0.080010325,0.13230819,0.05780171,-0.029491669,-0.07048541,-0.013722532,-0.022719335,-0.10767503,-0.047047492,-0.110848635,0.0026489105,-0.049960118,0.009778172,0.00893567,-0.114163294,-0.100626074,0.08353051,-0.04916977,0.020962587,0.003723231,-0.11825074,0.04066516,-0.0764886,0.14792253,-0.062000904,0.040235803,-0.0151654845,-0.042946972,0.005094385,0.039855767,-0.10338508,-0.10002814,-0.04526351
414,0.057506807,0.11677822,-0.094760045,0.09130414,-0.085338525,0.024244595,0.12331926,-0.05975271,-0.03369546,-0.027949903,-0.071401246,0.06429676,0.10830932,0.029343095,0.1378153,-0.051455203,0.18535872,-0.01714843,-0.01770818,0.07596406,0.12305022,0.03055187,0.08548922,-0.006405142,0.003065527,0.04894059,0.14154714,-6.255264e-05,0.037383407,-0.36989456,-0.14542401,0.07190717,-0.11146073,0.123327464,0.017803358,0.0022998727,-0.039832797,-0.14113365,0.08289672,-0.013547742,0.10674409,-0.12624265,-0.06541689,0.12526159,-0.058302928,-0.10586768,-0.12008921,0.13823241,0.11710519,0.15853448,0.033107538,-0.08768284,0.13367681,-0.019189289,-0.09555396,-0.18138702,-0.013764388,0.12562001,0.13529837,0.08886728,0.10272336,0.13263501,-0.116244026,-0.10252345,0.045032624,0.030948432,-0.012398911,0.039935976,0.101313405,-0.07263859,0.17978454,-0.04748615,-0.032918036,-0.030267116,-0.11071912,0.058651123,0.079099245,-0.11590359,-0.12884952,0.117388204,-0.012573932,-0.056474455,-0.08783397,-0.114872284,0.06849637,0.018194262,0.18638434,0.0707662,0.13643083,0.10817307,0.1173952,0.0039450475,-0.12987565,-0.14946316,-0.10585817,-0.046898462
181,0.024953678,0.09035836,0.03949336,0.14748767,-0.058482256,-0.029276343,0.14328274,0.0019494253,-0.25743717,-0.0456622,-0.026701098,0.11243627,0.003731779,-0.19862218,0.112137936,-0.030159097,0.15496498,0.06573657,-0.0059028105,0.06120747,0.03046435,0.103285424,0.11224558,-0.042593066,0.13184288,-0.08214017,0.086817086,0.0036828048,0.03279812,-0.27964365,-0.11945361,0.107604384,-0.10868453,0.08344908,0.062470023,-0.15069868,-0.14887603,-0.07089375,0.24351998,-0.019064559,0.042109456,-0.016743936,0.18965249,0.13652411,0.08407613,-0.051294073,-0.07866937,0.13108283,0.1231461,0.09975459,0.1816776,-0.043030616,-0.0141046345,-0.21397339,-0.11703867,-0.0035839535,0.20987906,0.11049988,0.062773176,0.07651036,-0.026085377,0.09548411,0.083362706,-0.041394603,0.14012586,-0.0025739584,0.07414462,-0.008783684,0.10396089,0.16715573,-0.09013963,-0.010375582,-0.012714093,0.03784168,-0.024275023,-0.05885822,-0.022712441,-0.094191104,-0.0647746,0.08434516,-0.06118414,0.0011993971,-0.057862077,-0.0007259325,-0.010055274,0.03976646,-0.05469237,-0.038600817,0.089498706,0.104216635,0.102512866,-0.010415197,0.09437015,-0.15977034,-0.107020155,0.012751907
115,0.023093805,0.10533514,-0.03259781,0.09280584,-0.09228754,0.073879324,0.14431752,-0.053781055,-0.26220438,-0.020966053,-0.007970895,0.08960894,0.09385511,-0.106730364,0.1019941,-0.089046255,0.16840884,0.07024535,-0.110952355,0.07914694,-0.042232472,0.08334857,0.06480313,0.04786901,-0.03608289,-0.018229641,0.11088163,-0.020663913,0.07475199,-0.42432165,-0.12550038,0.10834094,-0.08433983,0.09968757,-0.07697555,-0.1283605,0.032823298,-0.12691602,0.07610159,-0.07627373,-0.08135089,-0.0692812,0.047997367,0.109981686,-0.04362584,-0.09077082,-0.1126926,0.14243285,0.11573189,0.13312171,-0.05393612,-0.054367535,0.058458168,-0.15393583,-0.10363558,-0.14622891,0.2020127,0.11560628,0.09398428,0.081947625,0.029945828,0.10357378,0.022128979,-0.07904035,-0.010431854,-0.08741242,-0.04360337,0.043538928,0.10291763,0.05490606,0.04448825,-0.036073554,0.015365682,0.016582921,-0.045447893,0.07003917,0.045799747,-0.1179072,-0.116158694,0.12759781,-0.04527466,-0.042354953,-0.08957446,-0.0221186,0.07267363,0.025163073,0.071548544,-0.041803226,0.13889684,-0.022110086,0.094578795,0.15704855,0.0055638333,-0.17229246,-0.13569576,0.027749171
277,0.11321744,0.10305162,-0.045944113,0.10138771,-0.08260727,-0.05213086,0.1433265,-0.03471232,-0.34254074,-0.053102914,-0.0075036013,0.11681418,0.07603093,-0.0031673103,0.16594411,-0.020582108,0.12024356,0.09487646,0.07635197,-0.043281365,0.0011086744,-0.016591586,0.08233416,-0.008743608,0.06647043,-0.025640642,0.12969896,0.050768834,0.038081303,-0.30014908,-0.12074893,0.08301154,-0.10967599,0.08275528,0.039862905,-0.1500891,0.10433959,-0.059653956,0.15200713,0.010011502,-0.17997786,0.07415975,0.050133184,0.11314714,-0.17721379,-0.021195607,-0.080349594,0.12635304,0.14235525,0.14075002,0.05568751,-0.04064944,0.005491093,-0.05984411,-0.057907443,-0.20893507,0.032423932,0.13659547,0.11767446,0.10504037,0.02072839,0.1129023,-0.02448351,-0.07966356,-0.0040894086,0.06501836,-0.08056637,-0.12797962,0.039651565,0.14271863,0.053648375,-0.03722708,0.013920966,-0.102575086,-0.01066181,-0.0007798243,0.04723749,-0.10945119,-0.13954869,0.115248114,-0.08678239,-0.091900066,-0.07752053,-0.025311397,-0.06554017,0.015835432,-0.019366719,0.11611698,0.12283204,0.073129766,0.0060266876,0.17343499,0.005919084,-0.16942906,-0.08629787,-0.04816314
737,0.06243455,0.12718035,0.043317992,0.044765003,-0.020741552,0.088797115,0.1437183,-0.061547846,-0.0684921,-0.0047069755,-0.06643216,0.040096674,0.03415667,0.09739902,-0.037777144,-0.06580464,0.19189772,0.0386194,0.01369325,0.015441756,0.16849244,-0.02078153,-0.0934208,0.087870225,-0.06424816,0.18677406,0.12318038,0.05241596,0.044141967,-0.36182028,-0.13115823,0.03765477,-0.108210586,0.11327169,0.22091942,-0.062063366,0.10061051,-0.12790884,-0.10225468,0.026848597,0.01815686,-0.07619479,-0.03540184,0.11171979,0.052080903,-0.17779604,-0.043179393,0.12498719,0.08276906,0.14663832,0.20613018,-0.06349697,0.12230821,0.06361614,-0.0533537,0.040264346,0.04293841,0.12677994,0.082860075,0.061529722,0.10893965,0.10791146,-0.04016035,-0.070886,-0.14933951,-0.009320167,0.11046304,-0.11877697,0.081630714,0.020363431,0.037169937,0.016364098,-0.07170034,-0.0029839915,-0.1379893,0.2585389,-0.023197204,-0.098467916,-0.09933962,0.07934467,-0.04729684,-0.026649933,-0.021604223,-0.12266009,0.10905276,0.010234634,0.17288922,-0.018533539,-0.058567032,-0.020072656,0.016880635,-0.018317964,0.015382905,-0.15197492,-0.108505644,-0.070716634
