,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
485,0.05588955,0.070378475,0.10748871,-0.16851875,-0.011879227,0.14869104,0.15597142,0.05008559,0.07535393,-0.20852761,0.012064799,0.100541875,-0.113849625,0.1965589,0.0669374,0.023257144,-0.08370909,-0.032930687,-0.062038183,-0.108556055,-0.12690821,-0.064477645,0.017158328,-0.11284656,0.05079823,-0.054485578,-0.14528002,-0.101946205,-0.11187035,-0.025535276,0.11549434,0.08170342,-0.10816631,0.2003705,-0.16037191,-0.12247433,0.15699735,0.14507827,0.03250119,0.014820475,0.1368685,0.05385567,0.10936473,0.0058024568,0.08205373,0.08359031,0.24689025,0.17381252,0.10169919,0.07096042,-0.05043522,0.07640156,-0.062683985,-0.05038393,-0.04576465,-0.08570182,-0.0724213,-0.05480791,0.105237104,0.16539244,0.051269997,-0.13135163,0.047202136,-0.035589486,-0.004695924,0.08730055,-0.08796561,0.115565464,0.04288153,0.059292454,-0.12390021,0.024623346,0.010434806,0.029731497,-0.070459686,-0.02646324,0.013246127,0.21629003,0.03129609,0.042714853,0.0048930896,-0.02072487,0.19568647,0.017479405,0.10736517,0.018075427,-0.012074082,0.017886225,0.18197484,-0.04970883,-0.0018786809,-0.047766056,-0.17457895,-0.14474618,0.1540798,0.030824583
410,0.07010971,0.11500079,0.05689962,-0.08607625,-0.0646068,0.020100432,-0.12569408,0.14662482,0.09382218,-0.08493346,0.07304576,0.046596106,-0.008524488,0.09193874,-0.03732274,0.04097284,-0.005476091,-0.19547789,-0.051182903,0.10388463,-0.13125269,-0.070299275,-0.050579496,0.10172551,-0.108832516,-0.1781749,-0.2444829,0.015098751,-0.08200325,-0.05923893,0.015104835,0.043024234,-0.07273506,-0.07107171,-0.064764895,-0.09208553,0.05226845,0.03665311,-0.02182555,-0.17250432,0.03064606,0.1077073,0.2604454,-0.043251406,0.030510128,0.22404312,0.088521995,0.0049767657,-0.10405963,0.012281684,-0.099381804,0.16283882,-0.068415426,-0.085002095,-0.031477578,-0.06034959,-0.014085862,-0.081224054,0.08217193,-0.10549134,0.072380334,-0.08327962,0.08036854,-0.1413402,0.09814948,-0.075434946,-0.001057854,-0.07999797,0.0744882,0.2782416,-0.09546533,-0.041093092,0.022866614,0.2536623,-0.07101755,0.06823571,-0.009078474,0.02372767,0.03377139,0.034646995,0.06459827,-0.11898044,0.10257483,-0.12974042,0.09279764,-0.12741098,0.00041819317,-0.04651465,-0.09381304,-0.10951358,0.0220467,-0.006681202,-0.15819272,-0.116202936,0.19331253,0.0535597
98,-0.045051116,0.012809268,0.10655472,-0.095892034,-0.03376827,0.050478414,0.12215124,0.02710648,0.054616034,0.011284947,0.006164083,0.030148316,-0.05765273,-0.002411724,-0.100153126,-0.026673779,-0.12873067,-0.055228837,-0.0952823,-0.002221456,-0.07954419,-0.060910035,-0.013751359,-0.026555866,0.009873981,-0.13827693,0.022239262,-0.19031553,-0.048738834,-0.09641176,0.037963867,0.052830048,-0.08812167,0.20470838,-0.20567586,-0.09084035,0.10858877,0.102935724,0.09177361,-0.043906942,-0.0828767,-0.025051847,0.004118208,-0.11227468,-0.029014548,0.051829617,0.16651157,0.19138524,0.058099248,0.13694178,-0.015304079,0.09578302,-0.025586642,-0.121335685,-0.16406097,-0.123372264,-0.093476065,-0.09553399,0.121468276,0.06950041,0.052436873,-0.093473725,0.15658042,-0.072022475,0.037706412,0.06918401,0.16712472,-0.017944608,0.06570828,-0.113060966,-0.09953944,-0.06400375,-0.053845275,-0.063309856,-0.079038136,0.004154273,-0.09977981,0.114273906,-0.06532872,0.09168341,0.047656734,-0.06549183,0.11053177,-0.037107695,0.023053912,-0.13279472,-0.07179556,-0.13360573,0.1265001,-0.22150473,0.04546087,-0.0030067803,-0.39698744,-0.14742017,-0.040135324,0.12577352
323,0.022170966,-0.019575723,0.101832666,-0.09229233,-0.07011344,0.07519307,0.032679994,0.06835149,0.046496693,0.06435059,0.18492514,0.07176523,0.014702275,-0.010718152,-0.0658851,0.104001045,-0.029543692,-0.07553199,-0.10058827,0.020271426,-0.09253262,-0.08077193,-0.026941719,0.10366503,-0.0068965736,-0.13146575,-0.065891504,-0.14494629,-0.08889829,-0.024590297,0.021682018,0.031492982,-0.0880146,0.09777792,0.009752466,-0.084845595,0.0042738966,-0.081766106,0.092381634,-0.16771163,-0.028663533,0.0029949313,0.022621773,-0.12777393,0.07228165,0.118476614,-0.0064868624,0.18953572,-0.009432045,0.08495541,-0.01270601,0.09506862,-0.1253392,0.05409266,-0.21141581,-0.110122696,-0.078982875,-0.058175985,0.09622933,0.03159351,0.05670101,-0.036947988,0.049207274,-0.12367674,0.040295303,0.03965516,0.06445961,-0.13849786,0.12175213,0.11529239,-0.13426855,-0.3126216,0.003863936,0.023082538,-0.117542624,0.083886504,-0.036938153,0.1290281,-0.0074378294,0.051020607,0.10191252,-0.050701693,-0.10440593,-0.039455928,0.04335956,-0.25772998,0.070302896,0.042851303,0.07014566,-0.22628722,-0.01681957,0.019506799,-0.35364896,-0.1041079,0.025446504,0.15856785
526,-0.02022969,0.10371422,0.085638545,-0.1235333,-0.056059353,0.008509093,0.03684096,0.046840496,0.04944049,-0.029683376,-0.08759813,0.059494898,-0.11291355,-0.054564144,0.1344324,-0.049425635,-0.11256777,0.039050832,-0.10648926,-0.07918528,-0.10362707,-0.12600876,-0.12844752,0.25784054,0.018058253,0.20096824,0.093870245,0.049675293,-0.090906106,-0.11086698,0.053160813,0.06355683,-0.021313751,-0.024490908,0.0074405344,-0.10223334,0.042121474,-0.080834694,0.12084802,-0.21421342,0.062494442,-0.21475211,0.023017371,-0.03410152,0.11463683,-0.03246141,0.052777477,0.023489246,0.028465638,0.049767554,-0.05431769,0.0731343,0.123485714,-0.010628226,0.19979589,-0.073760875,-0.047532618,-0.07588709,0.12571394,-0.1026775,0.051571324,-0.07907992,0.04326634,-0.0722129,0.056977965,0.22731954,-0.062459998,0.069055066,0.07952899,0.12575294,-0.14311054,-0.008240205,-0.046509907,0.0999463,-0.054238386,0.06055694,0.08539855,-0.20237145,-0.21251178,0.038706403,0.07380983,-0.047480557,0.07360132,-0.15700178,0.056682248,0.011074691,-0.118882254,0.10776486,-0.16626805,0.13545233,0.051120535,0.2318634,0.023682626,-0.035281494,-0.027579127,-0.1544773
618,0.020922164,0.01737259,0.1454513,-0.10164801,-0.009755216,0.19538261,0.08768419,0.00048591942,0.07716145,-0.1264775,-0.025757445,-0.0067523,-0.06880821,-0.13115124,0.24275641,-0.14177993,-0.046087243,-0.15463878,-0.08083681,-0.06066286,-0.10567864,-0.033158474,-0.029634904,-0.039928865,0.08630866,-0.076310925,0.1129838,-0.030729087,-0.05602928,-0.10189852,0.08979938,0.00028861462,0.017906584,0.302385,-0.13710493,-0.09441841,0.0063140625,0.05519424,0.13179103,0.06934433,-0.2031498,0.12939084,-0.06400957,0.03991209,0.14411454,0.023108518,0.1853506,0.019399941,0.13067064,0.054807276,-0.12202539,0.07302719,-0.13770643,-0.05164349,-0.06763107,-0.056445595,-0.032459345,-0.032163426,0.09918705,-0.07657782,-0.055630766,-0.11961318,0.02485546,-0.19128399,-0.033821527,-0.123467356,-0.08882064,0.15240169,0.11155533,-0.0075436737,-0.093756385,0.16229558,0.0037978683,0.058759697,-0.038285222,-0.014996617,0.023207573,0.116319366,-0.011470344,0.020394044,0.015792724,0.03608395,0.14830765,-0.016120516,0.061530422,-0.044277247,0.008720858,-0.040571123,0.2242131,0.018711168,0.06517059,0.022793636,-0.053401776,-0.11147828,0.21104908,0.17513207
332,-0.08302391,0.08178277,0.12910075,-0.1233152,-0.07710625,-0.012862596,-0.024994167,0.051444095,0.05305763,-0.08811461,-0.1400236,0.032953184,-0.10950054,-0.05656781,0.14448771,-0.04678278,-0.12684858,0.092394136,-0.09161401,-0.08429646,-0.098587096,-0.14437172,-0.05145049,0.13522477,-0.062204197,0.1542694,0.08439891,0.0510789,-0.12840824,-0.11107636,0.111145005,0.05248849,-0.010362955,-0.04485174,-0.09300101,-0.10121103,-0.049758725,-0.060933847,0.14014125,-0.20391853,-0.0021123474,-0.22665977,0.060405307,0.023130687,0.045535047,-0.038237683,0.10780924,-0.01261806,0.07165832,0.06429425,-0.019568296,0.104868144,0.16416292,-0.015614279,0.1476753,-0.0827093,-0.048606154,-0.076048434,0.14838903,-0.11126458,0.045163844,-0.030562757,0.019283956,-0.10238929,0.057009373,0.18514034,-0.08372828,0.029304922,0.06822462,0.11094369,-0.14450432,-0.034160037,-0.031478304,0.07106883,-0.11882034,0.027733143,0.027741298,-0.18892767,-0.25916374,0.05602256,0.097807236,-0.06377106,0.08272399,-0.08842616,0.09429845,0.06511118,-0.06445846,0.13373162,-0.14042307,0.03859157,0.0286226,0.23765835,0.10668138,-0.08874918,0.13575424,-0.13690639
175,0.003913968,0.05654865,0.10440313,-0.10538114,-0.073479846,0.030706374,0.0040230625,0.1049841,0.073300906,-0.047587443,0.06777608,0.00043113006,-0.065431505,-0.069694296,-0.12733361,-0.076120056,-0.13279738,-0.13018754,-0.07804339,0.22038868,-0.12918913,-0.09557459,-0.11239304,0.13571903,-0.10319267,-0.12923117,-0.095443614,-0.07211314,-0.08165709,-0.08667456,0.038615797,0.03856789,-0.050082862,0.11535832,-0.22391789,-0.1326942,0.009730669,0.055335205,0.08962024,-0.12264407,-0.052781776,0.038121805,0.11281934,-0.07042771,-0.030213613,0.110146664,0.18212241,0.07306275,-0.032472644,0.083720945,-0.08087967,0.16209581,-0.10089063,-0.14937684,-0.124639034,-0.11697289,-0.063896224,-0.10801607,0.10618412,0.009220886,0.07957658,-0.10232046,0.1347273,-0.13535137,0.048042703,-0.03166349,0.15428637,-0.06788028,0.103030205,0.062425062,-0.11967189,0.0041077714,-0.0479269,0.059058245,-0.0953489,0.025948118,-0.03829191,0.04512746,-0.059855636,0.092718095,0.05952047,-0.083260514,0.14782472,-0.08019734,0.025666656,-0.17142396,-0.0618208,-0.04759287,0.059541855,-0.08246604,0.048101887,0.064036,-0.32280126,-0.13530733,0.028753722,0.18985842
754,0.0123948315,0.07055807,0.13096294,-0.14670497,-0.025989607,0.11923175,0.1037192,0.03999051,0.093260385,-0.22845407,0.03603277,-0.047336854,-0.11582939,-0.07553633,0.247906,-0.041299045,-0.09053197,-0.12024949,-0.11209614,0.06667222,-0.14236861,-0.074672334,-0.09145259,-0.0049932245,0.021430936,-0.022207268,-0.013754816,-0.0035895803,-0.08521997,-0.13439977,0.055538848,0.068531305,-0.08431743,0.30056846,-0.2064883,-0.13404365,-0.030153621,0.124265775,0.1081994,0.11789012,-0.15405726,-0.0010567445,0.06935037,0.053005937,0.090376966,0.043371957,0.20137435,0.066612646,0.06764726,0.0684532,-0.17019899,0.11700802,-0.07468515,-0.14599912,0.017772727,-0.077081956,-0.047173698,-0.067035966,0.10344639,0.085073635,0.018682465,-0.10669508,0.081394576,-0.09928169,-0.0155222,-0.094749115,0.115354575,0.1364992,0.10692266,-0.03034687,-0.09292411,0.049661327,-0.02323905,0.09952571,-0.04954338,-0.010738358,-0.012103653,0.14223874,0.027829045,0.069426626,0.0061006676,0.012781047,0.14988148,-0.0267223,0.053047642,-0.048120707,-0.028822418,0.015239517,0.22424735,0.029422894,0.052373316,0.0032219333,-0.06351613,-0.13118905,0.15456952,0.13232042
9,0.0757272,0.056939617,0.113549024,-0.1279153,-0.03369389,0.16633587,-0.025062973,0.035831675,0.10355773,-0.19372892,0.0110228695,0.0005749091,-0.08182952,-0.16805401,0.17538546,-0.07298508,-0.062418815,-0.20210494,-0.08670774,0.1359811,-0.1328958,-0.060630187,-0.10574825,0.033809762,0.02682108,-0.102523826,-0.02998755,-0.0396968,-0.06908556,-0.11106231,0.09262468,0.024436144,-0.017120214,0.27267063,-0.12804687,-0.115921535,-0.07541952,0.110345796,0.09367333,0.042852916,-0.13372336,0.11144968,0.04089952,0.11239092,0.1501501,0.08142235,0.18887615,0.035983007,0.13278684,0.022040911,-0.15858012,0.11961551,-0.14290754,-0.08217518,-0.036318827,-0.07074338,-0.013704382,-0.028915463,0.071843415,-0.015241841,-0.02316701,-0.14184253,0.050177597,-0.17229345,-0.020757958,-0.14277558,0.007102428,0.18775499,0.13229407,0.06143096,-0.1578585,0.07608578,-0.04346601,0.124981575,-0.054379486,-0.0010316976,0.013333664,0.124199584,0.022183826,0.02224876,0.0022057004,0.024397014,0.12295872,0.0008234068,0.056911893,-0.056621682,-0.0057527334,0.014802121,0.19212939,0.05947368,0.060575835,0.0047415453,0.006134756,-0.10548689,0.1737461,0.14185119
668,0.011233446,0.14057839,0.019891912,-0.12099995,-0.035845626,0.009850858,0.16286655,0.06805445,0.019757373,0.17737998,0.011988827,-0.078156605,-0.02366262,0.07490397,0.09122898,-0.09522831,-0.020346776,-0.06543925,-0.10760308,-0.09713142,-0.09975755,0.005260796,-0.032688286,0.09978586,0.1592355,-0.13278756,-0.13086176,-0.04731104,-0.0350814,-0.052786384,-0.053942576,0.083778605,-0.08271583,-0.016794441,0.03429769,-0.069907,0.30897692,-0.07533607,0.0055323024,-0.11086162,0.14610055,0.20757279,0.19155116,-0.10769566,0.21316834,0.08822938,-0.05560622,0.059037384,-0.19874762,0.033981603,0.010641586,0.01969424,-0.11515529,-0.062374353,0.019452078,-0.06684572,-0.068382725,-0.07210268,0.1058603,-0.07215542,0.042901456,-0.09024284,0.0313893,-0.13805972,0.13187344,-0.10621326,-0.07182357,-0.045920815,-0.0010498194,0.15811238,0.035750315,0.008142129,0.13772812,0.23450921,-0.025329683,0.051211607,0.028209507,0.0371671,0.19703093,0.03057318,0.045789763,-0.023510559,-0.040130306,-0.16997512,0.048374485,-0.13486806,-0.07375745,0.025514139,-0.14111969,-0.05464071,0.01749798,0.094028674,-0.13596545,-0.08748379,0.06607617,-0.15949225
402,-0.082798466,0.01443064,0.16937375,-0.100864366,-0.08012198,0.044358496,0.13170971,0.07776444,0.036914494,0.009916106,0.08913457,-0.1036363,-0.059714958,-0.031041933,0.089438744,-0.072652765,-0.10318463,0.05980461,-0.100226715,0.08438694,-0.1335523,-0.11285977,-0.083368346,0.19017369,-0.09486171,-0.066096164,-0.06778196,-0.13353752,-0.11822012,-0.092771344,0.032440793,0.060792536,-0.107912235,0.09017628,-0.18887815,-0.123708606,-0.047953166,-0.0019832032,0.19738336,-0.070899606,-0.12877497,-0.069176026,0.0042627784,-0.10742697,-0.08528718,0.061424624,0.14015134,0.14004597,-0.038937412,0.13735072,-0.017805634,0.13344629,-0.0653824,-0.050250284,-0.095689856,-0.11264745,-0.104210235,-0.11837962,0.17150237,0.015217254,0.038653098,-0.020429444,0.10191505,-0.18852688,0.009867388,-0.055089027,0.15973355,-0.06532006,0.1239773,0.10538452,-0.107131764,-0.06002617,0.019568698,-0.03685581,-0.09209954,0.07057985,-0.03276141,0.026507173,-0.04041345,0.13589546,0.12344796,-0.06278961,0.064036444,-0.048192013,0.07135956,-0.187765,-0.016289212,0.060928084,0.08413296,-0.11358637,0.0199928,0.09139105,-0.31339258,-0.15608694,0.024915332,0.113731295
507,-0.117498696,0.030519897,0.080521114,-0.027905412,-0.03058112,-0.023992935,0.09741617,0.064184144,-0.01745813,-0.08930778,-0.014103409,0.18626505,0.041099485,-0.010823092,-0.1832838,0.10518047,0.0034270023,-0.052420605,-0.051489506,-0.038220663,-0.09057961,-0.070210285,-0.20497577,0.2777641,-0.13272874,-0.09658859,-0.06754078,0.011847344,-0.027364224,0.010368592,0.013199049,0.032793954,-0.04448426,-0.0046132174,0.013412633,-0.06370065,0.001261524,0.052173946,0.13638297,-0.06701254,0.13206968,0.03459447,0.13607208,-0.23671864,0.1598448,0.031999588,0.10016816,0.12906545,-0.10213623,0.08261689,0.0012241626,0.013352911,0.07426357,-0.0162592,0.040676426,-0.030872632,-0.04434034,-0.032840844,0.084408045,0.00786879,0.09307869,0.06378771,0.019658053,-0.017810227,0.112612955,0.16175489,0.14508633,-0.028500441,0.06891541,0.16502117,-0.05152023,-0.18859516,0.06957651,0.12093475,-0.046478417,-0.034755416,-0.07364554,-0.049813908,-0.0750204,0.042946115,0.09312609,-0.10227834,0.037415843,-0.19560404,0.095806606,-0.08176843,0.017402787,0.08981529,0.014233891,-0.109911956,-0.09178132,0.13165577,-0.32815397,-0.08856352,0.031093305,0.25617588
666,-0.10135511,0.071238965,0.109997265,-0.1187988,0.00020688177,-0.04878799,0.20240727,0.08022498,0.039255884,-0.12534739,0.12464646,-0.029557232,-0.08646411,0.10709376,0.17668955,0.015154579,-0.14610602,0.08291383,-0.09924633,-0.037538536,-0.12241569,-0.070468344,-0.12148684,0.122536875,-0.10824612,-0.00666301,-0.09281342,-0.09576542,-0.0882753,-0.069719486,-0.033571314,0.0893683,-0.09920009,0.08141944,-0.20105839,-0.1030616,-0.058385495,0.051538903,0.121936716,0.010000235,0.11531484,-0.0049044173,0.22098479,-0.10007192,-0.10649323,0.12163187,0.15051736,0.023211362,-0.06721531,0.117719546,-0.06347342,0.09889485,0.055750843,-0.14928421,0.066088125,-0.09245086,-0.053436007,-0.10811808,0.13314757,0.13015823,0.078038365,-0.023273397,0.135117,-0.06411508,0.03205833,0.056150645,0.3028838,0.019298783,0.10131797,0.028308418,-0.068705805,0.0055332794,0.028871544,0.06205929,-0.047804825,0.074458,-0.078498565,-0.03282653,0.006984283,0.07769696,0.03680816,-0.06565879,0.11290177,-0.07584864,0.052951254,-0.08087498,-0.046067305,0.08269393,0.094666936,-0.028153874,0.013250534,0.042322416,-0.32315138,-0.12601478,-0.016151357,0.11230428
90,0.04077814,0.16570243,0.09030952,-0.1451745,-0.020591658,-0.09264347,0.008920788,0.113922946,0.08662869,-0.01447236,-0.05208985,0.15716869,-0.08567762,0.20203559,0.08331001,0.17144185,0.071789846,0.0040765535,-0.07621276,-0.17079654,-0.11291646,-0.08133548,0.13818392,-0.19976236,0.028293075,0.15504621,-0.031091312,0.08309859,-0.12994865,-0.016255803,0.12110366,0.09799637,-0.044132367,-0.09001544,-0.10095124,-0.09910169,0.06021475,0.1135601,-0.021404441,-0.14309108,0.12155502,0.043037802,0.2081836,-0.09298344,-0.03904776,0.17918552,0.043120515,-0.12204817,-0.029678553,0.059415217,0.021716835,0.084112614,0.13059595,0.09341285,0.12706289,-0.05159584,-0.082520835,-0.10812163,0.11293985,0.113295384,0.09090405,-0.011704747,0.044811085,0.029609319,0.12617792,0.17910078,-0.022050885,-0.09523626,0.0667226,0.12307238,-0.047779135,-0.046389412,0.030464893,0.1684613,-0.08734351,0.07090958,0.04393425,-0.046500385,-0.067827746,0.07088113,0.059773225,-0.11227411,0.06337572,-0.048718456,0.11833023,0.029606195,0.037516747,-0.15108557,-0.10538677,-0.060177367,-0.021450391,0.1111616,-0.07742206,-0.13404202,0.17965618,-0.16167845
239,0.0466186,0.102475055,0.029132202,-0.09098458,-0.060169253,-0.023762155,0.1571179,0.0503636,0.024580149,0.00102107,0.05620106,-0.075437255,-0.09254144,-0.22368711,0.1467982,-0.15834309,-0.09324178,-0.063759625,-0.084734246,0.025542531,-0.099639945,-0.05705441,-0.16335955,0.25474536,0.021894105,0.04556017,0.092548355,-0.09657177,-0.02775988,-0.09023464,-0.03094537,0.09111214,-0.074196026,-0.1859134,-0.06596607,-0.08114972,-0.070206255,-0.05675256,0.11279579,0.022913229,0.08906755,0.09345432,0.096584246,-0.050911732,0.1397052,0.032043803,0.04242109,-0.12028481,0.067031905,0.042519886,-0.08214027,0.07107576,-0.057719953,-0.08144952,0.13334249,-0.07242316,-0.02517744,-0.08544477,0.06079269,0.06701591,0.040272217,-0.06698806,0.043923464,-0.13839372,0.065869026,0.03754399,0.037833743,0.1473841,0.10552491,-0.04092095,-0.06881828,0.08380545,-0.08962071,0.10190788,-0.03540577,0.008938105,0.08781588,-0.08880581,0.012389423,0.05793771,0.048217982,-0.04256481,0.04270361,-0.14793468,-0.027523722,-0.002176144,-0.11713773,0.05206915,-0.2605874,0.20500654,0.100734025,0.004806895,-0.08202054,0.013296361,-0.19527632,-0.36527
530,0.13760303,0.15639786,0.020466179,-0.10481331,-0.05141081,-0.014397856,-0.16338459,0.1082054,0.12030292,0.08125459,-0.09649819,0.11767223,-0.062456604,0.01689277,0.113186836,0.01012922,0.054034594,-0.04482896,-0.07141582,0.06999776,-0.10720547,-0.07608427,0.04743963,0.013624529,0.043891136,0.12225308,-0.040943496,0.121008635,-0.08470315,-0.0646781,0.054636095,0.046628702,-0.0070586544,-0.13400117,0.032470632,-0.08080552,0.08194968,0.018941587,-0.045246813,-0.3272114,0.024085054,0.0005651688,0.17756014,-0.0010684934,-0.022697136,0.1688115,-0.04147269,-0.11825145,0.0017848752,-0.020130252,-0.039078727,0.12696473,0.07817079,0.058948956,0.17610285,-0.051477186,-0.019171324,-0.0916039,0.083083384,-0.08285176,0.044890452,-0.11761138,0.047597226,-0.120645724,0.11553372,0.06571638,-0.160472,0.011816868,0.07452378,0.24595064,-0.11072425,0.06669988,-0.054546017,0.22292843,-0.037452836,0.15362068,0.10070184,-0.1834179,-0.07960992,0.005360943,0.029989386,-0.08560093,0.037910048,-0.08751656,0.08272416,0.054508742,-0.04932216,-0.12239261,-0.21140565,0.06957158,0.04745964,0.14308716,0.08517612,-0.05807124,0.09839292,-0.17861041
209,-0.0114116045,0.15818334,0.02879197,-0.077321276,-0.007848573,-0.08915059,0.06638651,0.05073864,0.017764715,-0.07798543,-0.07440823,-0.007860059,-0.02410985,0.13889761,0.16158128,-0.00018165338,0.01920258,-0.0652703,-0.05248108,-0.000343812,-0.07285777,-0.0004031578,0.044382878,-0.17130597,0.18231116,-0.08706017,0.012071936,0.17321223,0.0044789882,-0.067123845,-0.077400535,0.070943765,0.049499083,-0.030771311,-0.06779582,-0.06650941,0.062553756,-0.0052632564,-0.00675133,0.06777159,0.02725246,0.32260358,0.2925361,-0.12879317,0.12004238,0.124751754,-0.05687789,-0.16020691,-0.052576005,0.075989224,-0.06938422,0.01654285,0.055234637,-0.104093425,0.121622324,-0.005144124,-0.038722496,-0.07216088,0.036564354,0.035080746,0.08456155,-0.08670032,0.026705476,-0.069524616,0.15628289,-0.05354293,0.030330485,-0.007912378,0.028731337,-0.059010703,0.11173918,0.11772287,-0.0033452935,0.32529753,-0.04821967,0.017202085,0.09813528,-0.04605619,0.063059665,0.03123393,-0.013415744,-0.049740236,-0.03884944,-0.08372531,-0.008755966,0.03934757,-0.06495159,-0.09269635,-0.18042983,0.0031919773,0.0757171,0.12960011,-0.15097135,-0.059043184,0.13292712,-0.31168225
168,0.09575467,0.049563657,0.126545,-0.11584904,-0.002632247,0.16762513,0.08980078,-0.00078671135,0.07656401,-0.15673138,0.029853826,0.03992658,-0.051134355,-0.15737031,0.16775262,-0.09367841,-0.049960993,-0.33141044,-0.116736606,-0.013311115,-0.13166113,-0.050695945,-0.111955285,0.006472464,-0.014952621,0.002784952,0.05361469,0.011823337,-0.050692618,-0.10001639,0.09561303,0.04035749,-0.050772972,0.293816,-0.051707186,-0.08835364,0.042077698,-0.004897175,0.08091624,0.12591662,-0.13867545,0.15088856,-0.041682903,0.04183546,0.20574176,0.0910718,0.06652255,0.07536732,0.11308084,0.032806784,-0.12746753,0.103287764,-0.16615345,0.05143209,-0.021428902,-0.08759479,-0.042698715,-0.05666147,0.071952336,-0.0012835574,-0.027258512,-0.119625285,0.05569253,-0.11068726,-0.022276651,-0.105486535,0.027431156,0.19307224,0.11673899,-0.0076122796,-0.18206193,0.11216922,-0.02584585,0.08054772,-0.02113088,0.00947538,-0.022777533,0.13508351,0.041683666,-0.0011694606,0.023494832,-0.011889574,0.047597118,-0.046949964,0.05575388,-0.06132328,0.011355879,-0.07110628,0.24153677,0.008919683,0.0373096,-0.034805372,0.018072652,-0.09788118,0.06349323,0.24765436
214,0.042025045,0.1451967,0.13203512,-0.14001302,-0.068831824,0.017354554,0.047656108,0.12105176,0.063990615,-0.033726107,-0.049983308,0.09183111,-0.068907335,0.15957326,0.11959298,-0.0047683734,-0.022440083,0.06935651,-0.093332484,0.00300674,-0.15615435,-0.1389871,0.07030023,0.039737638,0.0106588565,0.1716252,0.0037447927,0.1830234,-0.14132099,-0.078149445,0.05707625,0.055867292,-0.03458907,-0.048127003,-0.056984447,-0.13091767,0.11800256,-0.052320197,0.058668748,-0.24471818,-0.030352429,-0.11907919,0.1237001,-0.14771289,-0.012744534,0.073410735,0.03557507,0.012358993,-0.116612844,0.08657458,-0.039545245,0.10762112,0.051168445,0.026579037,0.09207044,-0.057738476,-0.10720827,-0.14298245,0.15279624,-0.00994336,0.093567625,-0.071656235,0.050934263,-0.039737828,0.0850692,0.17810267,-0.11180154,-0.168634,0.07597381,0.15807992,-0.034230176,-0.014477573,0.005099558,0.13876139,-0.08390225,0.09002015,0.14608283,-0.07278577,-0.14662741,0.064353116,0.08606928,-0.08767628,0.0674366,-0.14788266,0.0950335,-0.044695254,-0.064273335,-0.033023633,-0.14913085,-0.023024375,0.035482857,0.22356863,-0.13428603,-0.11176136,0.11539364,-0.19338776
458,-0.033851624,0.09548479,0.1052376,-0.15559472,-0.0069182133,0.036945578,0.09036212,0.05126675,0.06609791,-0.1602419,0.033956267,-0.015557264,-0.12678887,0.06696664,0.0013402567,-0.08691776,-0.26184547,-0.17141794,-0.12629734,-0.091163576,-0.11980972,-0.0766015,-0.09256563,-0.020533463,0.053509578,-0.011753646,-0.054467544,-0.14552957,-0.092866,-0.116934195,0.0999785,0.06662374,-0.0347515,0.09483097,-0.22563218,-0.12770775,0.096432954,-0.009846947,0.079154596,0.022495518,0.032077804,-0.062214427,0.04528449,0.008586846,0.1818557,0.050984442,0.23570925,0.067487605,0.083112955,0.09160461,-0.080198266,0.09873316,-0.047532607,-0.15640868,-0.048476867,-0.11318023,-0.068021126,-0.06540757,0.11561281,-0.1073997,0.039690536,-0.11948207,0.110828914,-0.06110483,0.06083381,0.09446638,0.010474659,0.07782946,0.1150518,0.026250947,-0.17148753,-0.045799173,-0.009605599,0.08677312,-0.08289287,-0.054993786,-0.002421508,0.11214075,-0.07227929,0.053007808,0.040224567,-0.041321017,0.21103112,-0.1067438,0.019715361,-0.17168795,-0.08095569,0.010380391,-0.049978487,0.025070794,0.080149524,0.044570312,-0.20338522,-0.1083236,0.07668197,-0.25159857
