,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
101,-0.0298086,-0.08466599,-0.031061802,-0.007823837,0.0028273345,0.120421045,0.114204094,0.2454356,-0.059370816,0.08090476,0.036119763,0.01411883,-0.03831448,0.016602756,-0.18664561,0.10138166,-0.016851362,-0.10418099,-0.027957138,0.008331977,0.024781391,0.18823661,0.29720467,0.17524174,-0.1753948,0.03903797,0.16848542,0.10012633,-0.11675278,-0.18033783,0.075858384,0.10668444,-0.10732532,-0.16736782,-0.11592673,0.09758309,-0.0028384512,-0.08763406,0.061879348,-0.11474888,-0.022800494,-0.17028798,0.078280725,-0.073927544,0.036556903,-0.06414477,-0.024732916,-0.01978014,0.14747079,-0.0947014,0.07200461,0.040370572,-0.0063346,0.14956802,-0.083847746,-0.1395367,0.034900464,-0.08646553,-0.07326144,0.02583017,-0.0979754,-0.104279414,0.04913675,0.019753868,0.15647495,-0.083429806,-0.013577156,0.022263782,0.13821645,-0.023460647,-0.08592779,-0.10208122,-0.109994076,0.07296696,-0.04680829,-0.0777564,-0.044758413,-0.072626285,0.022300825,0.07432478,0.09723351,-0.089189075,0.22203787,-0.097377606,0.1686222,-0.13430299,-0.118383355,-0.059302352,0.04233525,0.018499555,0.0058397986,0.112745054,0.08497418,0.017365552,0.053123057,0.102358535
415,-0.14637585,-0.12628862,0.11227836,-0.046206146,0.177625,0.07181196,-0.033310086,0.13473292,-0.022106027,0.09747043,0.23638466,0.03474011,-0.031220708,0.00999751,-0.053490184,0.09092274,0.009396244,-0.051952753,0.07067738,0.086998135,0.005217052,0.22697905,0.20326129,0.14677761,-0.09849028,-0.053056225,0.07361065,0.03626478,-0.10430792,-0.1547464,0.10907127,0.103595324,-0.057757203,-0.036037497,-0.06620911,0.05736106,-0.06148122,-0.077292696,0.062480822,-0.031415615,-0.055899687,-0.03190698,0.20964476,-0.08102438,0.089314245,0.024707677,-0.045309976,0.056876414,0.14670545,0.12268214,-0.029142516,0.10472945,-0.084539704,0.051984,-0.074021876,-0.15011103,0.099746615,-0.32173955,-0.026562804,0.07688325,0.0025383292,-0.055383623,0.0755948,0.03149244,0.21382903,0.031172542,-0.032293964,-0.07475764,0.1462324,-0.017262273,-0.06526517,-0.053002536,-0.13751216,0.14672859,-0.061970487,-0.04611176,-0.06763871,-0.076151714,-0.19783218,0.055701464,0.057105698,-0.08731748,0.1571294,-0.10191558,0.07738803,0.0573908,-0.004127208,-0.06896317,0.058702935,-0.044619583,-0.10984673,0.0147856,0.163508,0.08882735,0.026252976,0.020567082
130,0.104836255,0.1092901,-0.025746545,0.01461075,-0.061341517,0.09005671,0.04048144,0.059437297,-0.08198865,0.07419491,-0.0080475295,-0.10433736,-0.075094216,0.05275243,-0.0042178207,0.07384919,-0.25306475,-0.096051246,-0.070286974,0.090656236,0.04523897,-0.029868247,0.29168716,0.21967652,-0.05587156,0.25021106,0.00709687,0.037035648,-0.10073672,-0.06585563,0.051041197,0.10001174,-0.12992859,-0.10072279,-0.19421785,0.03585188,0.09544823,-0.08914828,0.1328101,-0.036778923,-0.06468709,-0.0463495,0.007214846,-0.087152734,0.057916794,-0.13632204,0.02519325,-0.15634951,0.0098822545,-0.06960962,0.12134376,0.10910155,-0.05774078,0.1780679,-0.15658152,-0.118421055,-0.03565738,-0.043122683,0.06228715,-0.072829366,-0.108093135,-0.050704967,0.08572803,-0.0040443437,-0.032211345,0.0567252,0.07821859,0.0824538,0.050474457,-0.044127926,-0.08759175,-0.14821194,-0.022879073,-0.011271966,0.05343939,-0.099032626,-0.061126683,-0.0573224,0.16105016,0.10018942,-0.1855819,-0.061068233,0.032800004,-0.021101633,0.1242595,-0.20718996,-0.038848244,-0.11775373,0.018804157,-0.13660283,0.00050356734,0.11319508,-0.10281224,0.046101883,0.11521839,-0.15526555
28,-0.039572615,0.0356692,0.041484024,0.014766008,0.12516452,-0.009345921,-0.03955689,0.08080069,-0.07000657,0.13288648,0.0043939045,-0.016669784,-0.11099143,0.09481458,-0.30560908,0.078332365,-0.018137664,-0.14899363,-0.104702644,0.18076293,0.06334077,0.11657535,-0.13511173,0.12762462,-0.06330796,0.1606531,0.034587905,0.024225203,-0.087021545,-0.016877765,0.13362838,0.124789074,-0.11019228,-0.067679256,0.05003301,0.091897406,-0.011103418,-0.15581009,0.116675265,0.01345953,-0.051616214,0.009396027,0.108036615,-0.11739208,0.10687236,-0.120041616,-0.15576866,0.015411623,0.072315425,-0.0038471024,0.1459131,-0.030393556,0.043800257,0.12336489,-0.050056506,0.02350483,0.18954267,-0.23053902,-0.14664435,0.068605386,-0.10193242,0.032569747,0.07024648,0.029689461,0.13647474,-0.10533894,-0.10785575,-0.062877126,-0.069641754,-0.10736441,-0.1120439,-0.07671578,-0.10513932,0.15562057,0.026245743,-0.13312627,-0.08502635,-0.08887048,-0.1118532,0.11513311,-0.07039089,-0.14700326,0.04448258,0.010019447,0.11993214,-0.170387,-0.0014676134,-0.13789111,0.025617063,0.019886764,0.03674582,0.06719905,0.050189566,0.10512586,0.054628033,0.1503928
322,0.13752098,-0.033827804,0.13222817,0.07978508,-0.0195696,-0.03697,0.026835365,-0.085592546,-0.12654917,0.102565326,0.036628243,-0.06688508,-0.119945675,0.12030766,0.075483516,0.08503301,-0.12276002,-0.09981452,0.014404631,0.12380124,-0.013537504,0.02029063,0.21450782,0.05502566,0.16385026,0.05514336,0.07129507,0.14842582,-0.057363447,-0.099362135,0.13400167,0.101090275,-0.095148586,-0.11104308,0.011394725,0.14975603,-0.08685266,-0.130651,0.04435269,-0.11130658,-0.031895883,0.034507435,-0.02914235,-0.1380769,0.07310711,-0.27863103,-0.022087958,-0.1588669,-0.046639044,0.009002027,-0.04354748,-0.22707151,-0.006567462,0.00662964,-0.045179646,0.028990956,0.1579251,-0.06705813,-0.09470856,0.20138644,-0.08517269,-0.10170626,0.078021936,0.078313276,0.020061906,0.09940865,0.0627959,-0.088956855,0.1570194,-0.09658236,0.01598404,-0.12724444,-0.12074845,0.08323207,-0.0014535367,-0.13254324,-0.13289344,-0.057176877,-0.012186441,0.12990537,-0.12914416,-0.051193308,0.08792059,-0.07585466,0.1271318,0.13779907,-0.12335909,-0.10626801,0.1322148,-0.11918976,-0.02633709,0.01883655,0.06716422,0.10581457,-0.011200462,0.09897384
414,0.05534245,0.026440829,0.012331536,-0.18341513,0.17710692,0.03494837,0.08463448,0.16747595,-0.03196196,0.08982082,0.100330696,-0.051771943,-0.009929157,0.07007561,-0.14626686,0.06146748,0.120016545,-0.07851486,0.02197264,0.021628778,0.2029512,0.17156297,0.06464379,0.12697546,-0.066340476,0.15874462,0.06806627,0.0459428,-0.006868116,-0.12877776,0.05702189,0.14640045,-0.08390393,-0.031006228,-0.0125898365,0.05042161,0.08622244,-0.09602582,0.096639715,-0.1207724,-0.08660663,-0.11132087,0.045587987,-0.07180808,0.03514024,-0.09262298,-0.039517984,-0.0063527976,0.10973525,-0.13397296,0.173008,-0.096849434,0.13678448,0.1804055,-0.04126241,-0.17606866,0.024214622,-0.09563484,-0.07655893,-0.026000416,-0.14345267,-0.083592065,0.12412224,0.020320443,0.14014831,-0.06650177,-0.06663848,0.029884009,0.21891621,-0.07975836,-0.07194502,-0.10078822,-0.09578856,0.08545675,0.07185636,-0.056585435,-0.07944814,-0.1233432,0.1693528,0.06749561,0.08067402,-0.12047809,0.1681121,-0.09286341,0.14189655,-0.12463842,-0.013484558,-0.08472764,0.024381049,-0.038795944,0.013213644,0.09482138,0.2259089,0.019317377,0.041711688,0.07620499
181,-0.24409565,-0.035297845,-0.029859021,-0.012326814,-0.00028618475,0.0870585,-0.04853672,0.35070524,-0.09051227,0.08761899,0.0727339,-0.1303683,-0.057571232,-0.0045412183,-0.4444411,0.0969345,0.018090805,-0.093860865,-0.09606129,0.034026872,-0.05272813,0.17446826,0.05996233,-0.016696574,-0.030360932,-0.012773326,0.22286883,0.07891387,-0.19388784,0.0017083742,0.061987408,0.07738182,-0.03486139,-0.09473699,-0.2564361,0.080130115,-0.041462395,-0.103755616,0.06689704,-0.06691699,-0.0007385192,0.0028971962,0.16614637,-0.06999171,0.041957982,-0.04344542,-0.102352075,0.06190719,0.078016974,0.060519263,0.08279221,0.2089038,-0.10991355,0.03923506,-0.056581575,-0.08445504,0.0661756,-0.06719015,-0.030615583,-0.1083712,-0.019829571,0.027691903,0.015527444,-0.0071019446,0.11333644,-0.06476659,0.04524849,-0.012861554,-0.06482123,-0.0514491,-0.07717689,-0.07013077,-0.04935991,0.08422461,-0.064758986,-0.06888221,-0.047052845,-0.017676616,-0.042503584,0.08379514,-0.058716472,-0.08261592,0.008497457,0.03857594,0.04818909,-0.06451804,0.13219903,-0.090362124,-0.09029261,-0.025967497,-0.0050662975,-0.05126526,3.5461773e-05,0.06785144,0.0465912,-0.07239276
115,-0.13955383,-0.00049640064,-0.10513168,0.005331295,-0.07676874,0.16068113,0.13295333,0.24654199,-0.049217157,0.084956914,0.10303019,0.06589405,-0.01664323,0.03513422,-0.25162852,0.09444933,-0.060756262,-0.09335362,-0.00089878665,0.022405693,-0.019326203,0.17726083,0.2593924,0.107828505,-0.19015686,0.09942388,0.24172328,0.072975956,-0.14741723,-0.117284596,0.066896655,0.09605858,-0.09468631,-0.25005478,-0.08458705,0.0872998,0.022614904,-0.08624403,0.057077523,-0.062566735,-0.009171707,-0.09894461,0.047615837,-0.056687605,0.04273723,-0.026854953,-0.037572376,-0.04763741,0.07332604,-0.09312868,0.056332007,0.014504001,0.04063948,0.20572177,-0.12794995,-0.14302425,0.061986025,-0.1273773,-0.0629504,0.03570511,-0.043980513,-0.06497393,0.043362647,0.018434362,0.102641664,-0.10129119,-0.07642816,0.029266207,0.15973313,-0.007132573,-0.09965409,-0.08205588,-0.094038874,0.0471673,-0.16437796,-0.07606468,-0.03673512,-0.054800294,-0.07265386,0.062636934,0.102465235,-0.07591365,0.15559581,-0.060396556,0.11521229,-0.12086976,-0.010579234,-0.0657259,-0.07205936,-0.0075122826,-0.033162944,0.08847517,0.038076773,0.01099815,0.0578819,0.02733407
277,-0.14847314,0.009582133,-0.09735255,0.01994279,0.0023500475,0.07632853,0.07738803,0.30381203,-0.07228911,0.07911502,-0.102235824,-0.08221137,-0.058235645,0.06805308,-0.42168584,0.057698246,-0.17878407,-0.14074811,-0.1356094,0.029634956,0.047223236,0.14832136,0.057882246,0.047618587,-0.107429825,0.075331405,0.11791902,0.10137434,-0.06783578,0.037116434,0.059250943,0.08313224,-0.06380282,-0.12825997,-0.19522013,0.095490105,-0.038789954,-0.08384547,0.060829476,-0.029960498,-0.051388666,0.008911589,0.11991734,-0.08203976,0.05203466,-0.14474273,-0.084081635,-0.04849909,0.1089715,-0.115589,0.10257788,0.15669768,0.16544987,0.083552726,-0.07012989,0.039341237,0.04506895,0.1805052,-0.09490533,-0.10579394,-0.08216368,-0.014493804,0.030697133,0.04211259,0.062364314,-0.14132616,-0.03174256,0.031403996,0.027434684,-0.03195668,-0.08110913,-0.067993656,-0.08559854,0.09502159,-0.16512488,-0.07352795,-0.028568262,-0.042674273,0.04014819,0.0545483,-0.07552642,-0.087636456,0.05279203,-0.01601827,0.06074236,-0.17725039,0.07108562,-0.0749592,0.12460559,-0.042604856,0.037345216,0.020306805,0.028908042,0.0377469,0.05366623,0.048106384
737,0.067261524,0.002852117,-0.04162955,-0.10094613,0.28714818,-0.015344515,0.07187725,-0.109822445,-0.04681241,0.061377596,-0.044267766,0.1061442,-0.09148881,0.103361644,-0.013878517,0.033342693,0.013076938,-0.107395925,0.009398681,0.08660331,0.028549163,0.1713809,0.030707408,-0.028228065,0.03133183,-0.008875682,-0.10163141,0.09589783,0.03932056,-0.078749724,0.10462314,0.097741894,-0.05670385,0.10744429,0.06011639,0.083959036,-0.038517043,-0.03785842,0.005956368,-0.105502605,-0.079272114,-0.03152207,0.084826834,-0.07229908,0.039148785,-0.12627436,-0.05195379,0.03659226,0.18057448,-0.057140294,0.11011812,-0.07822484,0.19907418,-0.05073296,-0.027366597,0.14639589,0.20972604,0.060001124,-0.068360105,0.12279189,-0.08094681,-0.101420395,0.025723886,0.10742063,0.11831095,0.034732524,-0.013924539,-0.04371927,0.22998628,-0.04692703,-0.017639644,-0.022394301,-0.12542346,0.1359905,-0.082174905,-0.08029976,-0.052974045,-0.044906024,-0.057429116,0.051644348,-0.105065905,-0.072863355,0.17430006,-0.1161304,0.062083185,0.16322595,-0.096064314,-0.060357127,0.37404346,-0.05438747,-0.069905676,0.033794113,0.22407451,0.1121083,-0.009013536,-0.040793817
