Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,8.466958,5.9715743,5.894101,2.8419507,4.518406,9.530076,6.205221,5.4706225,7.675598,7.435427,5.7876573,4.0261993,1.4359362,9.844053,0.7144072,6.5847564,7.2441945,2.4441237,4.739222,7.074388,8.03948,8.752529,3.813945,2.5805054,10.72085,4.0994134,5.910579,4.0341406,5.481238,11.052636,5.276256,7.016938,2.9569588,5.114983,6.976664,5.391835,2.4928355,0.68650985,6.055615,8.004466,6.418343,4.948655,3.4811392,5.3454137,5.3277545,5.1692657,7.9901094,2.667154,4.021258,5.9471993,1.7439871,6.95892,6.7841854,8.158412,0.8056822,5.2128935,2.1276066,3.224208,6.438411,5.8411374,6.468627,7.523345,0.9765007,1.7020615
TCGA-55-8301-01,8.1902485,7.1771107,5.2580476,3.8733099,4.3898344,8.493347,7.376597,6.022518,7.7246995,6.7620206,5.4211774,3.8464217,1.7301246,9.096613,2.1189559,7.17638,7.429171,2.6595027,4.0362897,6.7408056,7.970591,8.852002,4.4212017,2.4887927,10.024721,4.374382,6.1989336,4.9205866,5.777111,10.423278,4.926291,6.7335086,4.070104,5.89109,7.056466,5.0903783,3.37812,2.326494,6.448297,6.8923283,6.7132406,5.5942664,3.8008542,5.25614,5.6119266,5.868526,8.102894,3.4380279,3.6022332,5.0723906,1.4419979,6.2016363,6.269158,8.166964,1.1715013,5.695427,1.8289602,3.2199914,6.3260164,6.154971,6.3891277,7.0495973,1.6118634,1.9981189
TCGA-55-8619-01,8.2671175,7.5139365,5.6670313,3.854238,4.3119216,8.701468,7.474642,6.1487064,7.4051657,6.973812,5.295227,3.8260016,1.3959721,8.981676,2.1144865,7.442388,7.50736,2.3737013,3.7445328,6.9951534,8.308215,9.071043,4.231198,2.7142694,10.298899,4.0200934,6.1376357,4.9999456,6.0456676,10.531971,4.9295473,6.7901125,3.754544,5.555257,6.829249,5.0213723,3.7788508,2.2868235,6.5714426,7.26076,6.8636575,5.502465,4.1685314,5.370407,5.7744894,5.7146635,8.149937,3.323908,3.326571,4.838026,1.4691436,6.642911,6.4934416,8.193637,0.8482151,5.8869233,1.584611,3.282081,6.7175083,6.29071,6.5359044,7.267976,1.5635868,1.797153
TCGA-05-4382-01,8.754465,6.4833794,5.2669945,3.1597774,4.6789346,8.781377,6.7723374,5.2149673,7.329489,7.1979575,5.4265156,4.212416,1.7050704,8.756131,2.2405796,7.289084,6.882904,2.6131055,3.7991354,7.200066,7.601831,8.9262905,3.6923833,2.612983,10.126203,4.743048,6.214971,5.105584,5.68943,9.899694,4.8986907,6.6571717,3.7460365,5.5865717,6.862918,5.131213,3.7243478,2.455667,6.4694448,7.351185,6.4256015,5.3657527,4.186285,5.497967,5.8053517,5.234956,7.6981,3.4087589,3.49672,5.202122,1.7620621,6.381788,6.1393986,8.259478,1.7623851,5.448745,2.6061351,3.5353446,6.2849717,6.0673265,6.466685,6.961447,1.7802634,2.1641111
TCGA-86-7713-01,8.125477,7.077153,4.8686533,3.8282833,4.4521956,8.383542,7.100038,5.8428993,7.7828007,6.638648,5.420477,4.0650187,2.01951,8.937646,2.5070746,7.1326637,7.017325,3.0849347,4.045576,6.714823,7.7354627,8.743163,4.3434196,2.3033445,9.717297,4.642085,6.3721533,5.2084503,5.5453424,10.035312,4.949849,6.5244236,4.3578043,6.2137475,7.0926485,5.2067995,3.4779227,2.490361,6.513126,6.7333264,6.462401,5.6197553,3.6813657,5.2355895,5.624692,5.794757,7.9608417,3.578924,3.6666107,5.1191554,1.5112237,5.8725204,6.0351176,8.32295,1.6991636,5.602057,1.8831003,3.335482,6.029826,6.0426836,6.257244,6.402717,1.8766962,2.4335835
TCGA-44-2659-01,8.289903,6.542561,4.9508457,3.536753,4.5945306,8.457821,6.9318876,5.5542,7.7310963,6.7893972,5.391962,4.0770793,1.9752535,9.038247,2.138625,7.07213,7.1141214,2.9169614,4.146717,6.82408,7.6763196,8.786368,4.1199975,2.3472087,9.907043,4.5968137,6.310841,5.051563,5.5273786,10.266105,4.988949,6.6753774,4.167432,6.0145535,7.015663,5.1514196,3.2984662,2.2240422,6.385502,6.9149103,6.419538,5.557937,3.7102063,5.286706,5.5497684,5.703837,7.8900414,3.3868392,3.6064694,5.209012,1.5886817,5.986714,6.045184,8.266833,1.6768905,5.398168,2.0668995,3.3284485,6.0535703,6.0624847,6.290396,6.7910037,1.6929303,2.2717748
TCGA-55-8096-01,8.233828,6.747151,4.7377744,3.5226543,4.5423884,8.37414,6.920116,5.3672085,7.9531403,6.696279,5.2707796,4.010346,1.8981586,8.927836,2.1705902,6.9835443,7.070011,2.932936,4.296886,6.711031,7.605202,8.778534,4.0876627,2.2542922,9.806366,4.8027725,6.170024,5.1256995,5.5192194,9.882484,5.0270157,6.618063,4.494342,6.162979,6.998822,5.055108,3.2265344,2.442125,6.383075,6.640455,6.3312683,5.5775957,3.6151495,5.0789533,5.6076365,5.99096,7.967422,3.3385286,3.5289035,5.211965,1.4501293,5.857067,6.025463,8.198107,1.9269434,5.33129,2.2092638,3.26894,6.001871,6.0501,6.1792803,6.584554,1.8315852,2.2578988
TCGA-91-8497-01,8.060313,7.494127,5.5797877,3.8580627,4.2201447,8.673791,7.4513645,6.022045,7.609761,6.8769126,5.295882,3.8363044,1.4534848,8.975784,1.9698203,7.424777,7.483157,2.6124175,3.8862846,6.794477,8.36232,9.034375,4.364767,2.6750638,10.153234,4.0108705,6.113175,5.036263,5.909993,10.64515,4.976318,6.699386,3.7642846,5.766369,6.875922,5.014662,3.5044796,2.1175182,6.5792146,7.030748,6.850222,5.536938,3.9952037,5.242101,5.713258,5.9895535,8.217687,3.3107612,3.3616312,4.8461018,1.4669449,6.4814167,6.379201,8.210266,0.93024683,5.816165,1.5427803,3.2634332,6.636913,6.3209567,6.461134,7.062777,1.6565286,1.9632978
TCGA-05-4395-01,8.69526,6.401874,5.2046895,3.1496499,4.708681,8.699241,6.7360697,5.209741,7.3528204,7.1587787,5.3576384,4.2269053,1.7467752,8.734449,2.218451,7.2892413,6.877264,2.5944133,3.798794,7.196637,7.5967994,8.920965,3.6919053,2.5559165,10.087621,4.7342324,6.227711,5.091098,5.6740165,9.943472,4.8679185,6.6609592,3.8161986,5.6251745,6.846191,5.1263385,3.7216833,2.463879,6.4781723,7.342039,6.380366,5.412215,4.139641,5.515914,5.7409587,5.233647,7.6768303,3.3966167,3.3843267,5.1839128,1.7387221,6.329076,6.1267166,8.276719,1.8185097,5.4397407,2.5604303,3.5298657,6.2659407,6.088424,6.436418,7.000225,1.7346547,2.1767886
TCGA-L4-A4E6-01,8.334652,6.941435,5.206856,3.3491623,4.452428,8.675527,6.8740697,5.3326244,7.5774965,6.8783774,5.2830076,4.16421,1.6854181,8.747203,2.210514,7.404283,6.9105053,2.9131649,3.8817418,6.9617085,7.897075,8.95894,3.9012759,2.540326,9.968347,4.5359373,6.2111826,5.31922,5.632721,10.029095,4.9726734,6.5388536,3.9469745,5.918913,6.791371,5.0697465,3.5458393,2.3100758,6.5537796,7.009203,6.446425,5.4557815,4.0699673,5.2629304,5.763099,5.7781506,7.89813,3.351541,3.3283281,4.9787636,1.6542505,6.222053,6.034385,8.328505,1.7880278,5.473396,2.1867225,3.4456701,6.3322015,6.197501,6.3471155,6.4973884,2.0076053,2.354035
TCGA-55-8513-01,8.286383,7.536279,5.698291,3.8654811,4.2970557,8.719769,7.5187755,6.1380515,7.3746,7.015152,5.3095927,3.8233576,1.3694454,8.958684,2.1144066,7.474015,7.5420365,2.3678582,3.719563,6.9843874,8.332656,9.085273,4.2426634,2.7719846,10.30639,4.007423,6.1304674,4.9960327,6.0590343,10.559119,4.920261,6.7831764,3.6882174,5.533537,6.8423395,5.014489,3.7969234,2.2873592,6.579886,7.266172,6.9019237,5.4994965,4.193656,5.383838,5.793967,5.7391458,8.154368,3.334518,3.3477807,4.8179607,1.4921367,6.6624947,6.500586,8.185271,0.78359497,5.9005203,1.6208986,3.3010507,6.751722,6.3070235,6.5639715,7.3156443,1.5561922,1.7922935
TCGA-55-6980-01,8.483132,6.728149,5.5702806,3.2744286,4.4774475,8.850959,7.045698,5.530579,7.3613334,7.224323,5.3691344,4.0680847,1.4646044,8.890035,1.7999126,7.379613,7.2092752,2.459711,3.8173473,7.110145,8.079791,9.07826,3.9115615,2.7380912,10.266416,4.3257256,6.1106873,4.9406614,5.840873,10.436473,4.9406424,6.740987,3.4878569,5.5299134,6.8411627,5.09787,3.529738,2.1129954,6.494201,7.385926,6.652394,5.3802443,4.1745553,5.4658937,5.7555494,5.482065,7.9408913,3.2363183,3.3724906,5.0892315,1.6811439,6.6219435,6.40234,8.268993,1.2787601,5.628101,2.1650612,3.4285445,6.6137047,6.211965,6.536263,7.2733045,1.5133227,1.9732502
TCGA-62-A46R-01,8.677752,6.443942,5.353344,3.1489441,4.664899,8.764855,6.816854,5.3168283,7.298091,7.217343,5.3564205,4.1953945,1.6453216,8.810752,2.0557961,7.3205786,6.976054,2.5116632,3.7857394,7.2294703,7.747163,8.987562,3.7136524,2.6316895,10.189711,4.582849,6.2015715,5.0354705,5.739921,10.129459,4.8986163,6.7148747,3.6723604,5.5473323,6.8178225,5.1242056,3.6870365,2.3208902,6.467845,7.4275246,6.4651036,5.3764825,4.200494,5.5384865,5.7555017,5.2437797,7.735815,3.3158505,3.3803968,5.1609225,1.7424276,6.4655943,6.23654,8.284009,1.640694,5.489197,2.4451556,3.5100865,6.4000263,6.1245236,6.4870152,7.135648,1.6271889,2.0841217
TCGA-J2-8194-01,8.251773,7.3585253,5.5760126,3.807623,4.3054833,8.616702,7.506667,6.0745683,7.5082536,6.925362,5.342363,3.8330176,1.442123,8.939806,2.0963902,7.411011,7.504618,2.389533,3.769638,6.881054,8.176875,9.001272,4.3150234,2.6789048,10.193717,4.2334385,6.136553,4.914447,5.9900627,10.551286,4.879081,6.7327642,3.8045862,5.6406455,6.929669,5.027662,3.665058,2.4001164,6.5849314,7.15212,6.8696465,5.536253,4.0789366,5.347807,5.721642,5.7696953,8.139152,3.411009,3.3536375,4.885255,1.4575717,6.564449,6.4790287,8.149401,0.9747258,5.8875346,1.788625,3.281169,6.6481566,6.2789316,6.5195737,7.2897816,1.5150393,1.8374166
TCGA-55-8087-01,8.162107,7.4197397,5.508165,3.9204617,4.3144555,8.619603,7.460719,6.152254,7.600255,6.853452,5.3635406,3.8085492,1.5439833,9.103187,2.03298,7.3018765,7.5097327,2.5465071,3.940118,6.830365,8.220271,8.968466,4.3912826,2.6153626,10.173905,4.0924287,6.1431046,4.9444413,5.903922,10.580411,4.957308,6.7790313,3.8627858,5.731819,6.937377,5.0530524,3.498266,2.1880677,6.495289,7.0533814,6.8235703,5.5452037,3.9454124,5.2871037,5.67502,5.8664265,8.172397,3.341294,3.4786716,4.945241,1.4483265,6.421656,6.387793,8.183596,0.8992926,5.787275,1.5992153,3.2283165,6.5430236,6.2412887,6.4577136,7.1633234,1.585597,1.8888497
TCGA-93-A4JO-01,8.048116,7.3379593,5.438978,3.8403347,4.271392,8.541042,7.3919253,5.9671464,7.711243,6.7069645,5.3279676,3.9003575,1.582582,8.976575,2.1045334,7.441493,7.3812375,2.7449484,3.8983948,6.6952515,8.147774,8.893712,4.383803,2.57601,10.014858,4.21163,6.189154,5.0336547,5.7759914,10.667518,4.9161906,6.6287866,3.8698633,5.867605,6.9047375,5.0216208,3.4421651,2.1982453,6.6024375,6.9494896,6.7982254,5.572724,3.8940651,5.2185526,5.594979,6.0518274,8.142776,3.4173322,3.2799647,4.7982893,1.4957652,6.314924,6.247573,8.180217,1.1006278,5.7198677,1.7046607,3.2826536,6.478057,6.3224726,6.4036903,6.9181075,1.7249581,2.0987823
TCGA-44-A47G-01,8.103804,7.4453044,5.571581,3.8061974,4.24178,8.709539,7.3832135,5.931021,7.594443,6.889255,5.3197412,3.8764138,1.4743617,8.974092,1.9895115,7.4380956,7.4282227,2.6811202,3.894855,6.804893,8.325659,9.022433,4.3042917,2.6917205,10.152024,4.034359,6.1282988,5.078748,5.8643336,10.616321,4.9919147,6.685267,3.7214916,5.7593064,6.8585057,5.0188656,3.496822,2.0729957,6.567801,7.0451193,6.8250294,5.5099287,4.010689,5.240158,5.7193775,5.986623,8.185068,3.306785,3.379245,4.8451176,1.5182894,6.4627147,6.3194547,8.218753,0.9689911,5.749607,1.6138563,3.2919145,6.6046033,6.3142533,6.458976,6.989294,1.7210017,2.0178905
TCGA-55-1595-01,8.453989,6.361848,5.0490317,3.2957351,4.6922574,8.529996,6.721225,5.376542,7.62612,6.843117,5.3029504,4.1279807,1.8903921,9.035396,2.033009,7.1391006,6.985833,2.7655432,4.0785246,7.0367155,7.645246,8.838951,3.8380504,2.3437078,10.047438,4.602605,6.2688165,5.093575,5.567346,10.134517,4.9533095,6.7488036,4.1347437,5.867016,6.8339634,5.105334,3.3696842,2.1891673,6.3454466,7.08033,6.311405,5.4877152,3.919137,5.333392,5.5759106,5.5641475,7.795156,3.268382,3.3901472,5.192732,1.6110632,6.0904303,6.009236,8.27207,1.8781506,5.290631,2.247628,3.3396308,6.120689,6.084444,6.294437,6.816674,1.7805034,2.1777923
TCGA-17-Z020-01,8.513598,5.939569,5.8660064,2.7517998,4.5200877,9.502206,6.154943,5.3465266,7.673733,7.46511,5.785227,4.066827,1.4502296,9.807653,0.7732218,6.5648084,7.2240562,2.4876316,4.7466817,7.1197805,8.027062,8.768961,3.7063293,2.6047025,10.711167,4.168497,5.872289,3.973731,5.4329214,10.954934,5.278124,6.9737773,2.9874704,5.122777,6.9805884,5.407553,2.4728787,0.7421721,6.066434,8.00368,6.407026,4.920979,3.4467185,5.3028727,5.3552847,5.1948895,7.9997315,2.6657104,4.0083323,6.0142617,1.7962602,6.914122,6.80709,8.208011,0.89096487,5.22549,2.2112763,3.2913702,6.4456787,5.8428707,6.457191,7.5594435,0.94771546,1.7112933
TCGA-75-6205-01,8.44758,6.5701694,4.911921,3.24148,4.6995645,8.5773325,6.682899,5.106356,7.5557075,7.1464415,5.115648,4.19919,1.7319692,8.658648,2.228827,7.187288,6.937177,2.732085,4.023572,7.047198,7.661289,8.963286,3.6958723,2.4661267,9.97275,4.6290817,6.1388755,5.146702,5.5939965,9.857536,5.0037966,6.665991,4.0425115,5.79551,6.8122005,5.0696692,3.6403089,2.4071405,6.4478154,7.146856,6.267897,5.4916945,3.8292484,5.364407,5.6786423,5.5918603,7.773113,3.2527547,3.266875,5.114778,1.6895401,6.141414,6.1433654,8.313203,1.7253101,5.3222117,2.2935934,3.4973652,6.234965,6.124587,6.304498,6.956927,1.649049,2.2598615
TCGA-78-7540-01,8.48249,7.096021,5.6617055,3.453523,4.4305377,8.949497,7.13087,5.6872096,7.2653055,7.295966,5.3379087,4.0093565,1.3796744,8.876805,1.9432383,7.3865047,7.28106,2.3846574,3.7722194,7.17217,8.227693,9.131953,3.914212,2.798946,10.360276,4.1242404,6.091007,4.992278,5.9529834,10.365268,4.9887753,6.7790923,3.4632437,5.413608,6.8012276,5.09432,3.7649436,2.1335704,6.507297,7.4874687,6.716968,5.3519673,4.232244,5.4817953,5.855953,5.426348,7.9897103,3.2257159,3.4288685,5.0511866,1.6596515,6.7368946,6.500704,8.268653,1.0147828,5.73041,1.9247283,3.4256032,6.7053447,6.2002254,6.568231,7.301556,1.5188522,1.8941637
TCGA-L9-A8F4-01,8.140115,6.7606835,4.6982927,3.5692997,4.5329227,8.273618,6.9518037,5.386697,7.8991275,6.679135,5.1690617,4.082374,1.9131907,8.787273,2.3020775,7.112918,7.0172,2.9940083,4.171959,6.701231,7.6323366,8.800486,4.1137958,2.276274,9.70551,4.7613454,6.2197466,5.2149754,5.5046096,9.98229,4.9898677,6.5407634,4.488773,6.2290635,6.954834,5.04444,3.3681228,2.519125,6.4882183,6.6450233,6.339327,5.6356816,3.622885,5.1307163,5.5863295,6.018051,7.9314237,3.389153,3.3552656,5.0611796,1.4876572,5.8108506,5.9915276,8.255224,1.9472072,5.384183,2.1183527,3.348612,6.0381217,6.134559,6.179126,6.5567636,1.833525,2.3768618
TCGA-75-7025-01,8.420919,6.551418,5.118681,3.072321,4.633397,8.787839,6.5808835,5.030538,7.4465675,7.2622385,5.101515,4.235598,1.6311942,8.647183,1.9767946,7.253647,6.908404,2.713663,3.9754562,7.1889105,7.944529,9.116322,3.5844154,2.5384705,10.10528,4.39209,6.1126986,5.2134833,5.656474,9.919726,5.0628176,6.678636,3.8306556,5.7340007,6.720361,5.0981584,3.6039999,2.1495936,6.4549317,7.276226,6.254191,5.413178,3.9988413,5.3970585,5.76659,5.495513,7.8083925,3.1077619,3.265986,5.161491,1.7205583,6.339553,6.209192,8.418741,1.7192392,5.3715734,2.1187532,3.5046911,6.3967032,6.1404366,6.3474045,6.9071026,1.6637607,2.2522724
TCGA-55-7815-01,8.026718,6.9723015,4.945212,3.7714903,4.444715,8.331181,7.18633,5.700094,7.86064,6.6833787,5.240674,3.9349017,1.876489,8.911108,2.130027,7.130219,7.3255224,2.8439894,4.13564,6.668632,7.9132037,8.8568325,4.362456,2.347779,9.83374,4.429745,6.2153625,5.0409846,5.6370163,10.35365,4.9593363,6.6478295,4.299289,6.1319246,7.031981,5.065223,3.298194,2.3416536,6.47122,6.704225,6.512956,5.693601,3.619763,5.1934915,5.535346,6.0044303,8.049354,3.3916109,3.4657457,5.0677457,1.430657,5.9598756,6.1207533,8.242812,1.4666435,5.5731,1.7728746,3.2539346,6.184758,6.1723785,6.2602124,6.8953767,1.6414912,2.2073793
TCGA-55-6972-01,8.441527,7.0408797,5.44732,3.292371,4.3978586,8.872573,6.95143,5.363957,7.4345746,7.0468135,5.3768587,4.163825,1.5379672,8.730602,2.1472874,7.484776,6.943555,2.7956786,3.7781074,7.035379,8.009847,9.029115,3.87695,2.7107108,10.091409,4.4820027,6.164155,5.26343,5.723663,10.072145,4.9687576,6.546996,3.647211,5.7316823,6.7927756,5.0866213,3.6232202,2.2758029,6.5813885,7.184986,6.5663085,5.366532,4.219597,5.333976,5.8555417,5.6499925,7.9120927,3.3541477,3.3975968,4.9880376,1.7198485,6.450182,6.1586285,8.320168,1.581475,5.567,2.2742658,3.4935908,6.49517,6.2096124,6.456144,6.6371393,1.9605533,2.2745955
TCGA-05-5425-01,8.487194,7.1900744,5.6853786,3.4660075,4.4023023,8.928286,7.172582,5.6893497,7.235082,7.2775993,5.348834,4.000941,1.3729821,8.840125,1.9802141,7.4659824,7.284504,2.4386365,3.7088575,7.1762347,8.265886,9.169689,3.91274,2.8382204,10.351339,4.1002374,6.1094627,5.083377,5.9763017,10.319878,4.9677215,6.7515078,3.4597921,5.461568,6.786834,5.0683556,3.776002,2.1551294,6.541912,7.421974,6.7354746,5.3794565,4.315558,5.464982,5.8965154,5.495198,8.009943,3.2383387,3.414452,4.9784255,1.6562161,6.724843,6.43762,8.286141,1.0469085,5.74943,1.9101769,3.4310386,6.7318435,6.2386384,6.5879993,7.218823,1.6220974,1.9198796
