Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-L4-A4E6-01,13.205674,5.0137844,3.2816348,7.3572416,6.146964,5.8680215,5.0624175,8.597606,3.4328318,4.767165,9.506364,3.5475006,3.440368,7.1141458,2.4806654,4.7524457,3.5377104,6.039912,6.4298043,3.7939658,5.7431436,4.70623,2.4088244,3.2503939,3.9970455,6.7606254,4.0455284,1.4257338,9.301683,4.816195,5.2657104,7.2715807,2.2766213,7.7681003,9.509577,4.398913,3.6158748,8.252168,7.551623,5.8077965,5.4302363,3.8761466,4.965556,4.4755874,6.183566,7.87757,2.891091,2.4232035,7.5651426,1.824591,5.3126354,3.6359751,1.7653425,6.1166368,6.641306,4.502621,7.231205,8.925857,3.5128477,6.305596,8.196244,8.11031,8.436594,4.3565297
TCGA-55-8513-01,13.024024,5.70426,2.918615,7.361487,5.780152,6.7002177,4.299741,9.002572,3.1090133,4.755103,9.622014,2.8916886,3.398901,7.268469,2.3140388,4.8182993,3.5228412,6.169703,6.70065,3.5666068,5.717581,4.401672,2.2307773,3.4220014,3.5715437,6.847011,4.273538,1.1626122,9.713734,4.5265555,5.292251,7.560931,2.3773086,8.322402,9.742424,4.083265,3.123906,8.353523,7.9876437,6.1244245,5.973478,3.4556913,5.003977,3.6985555,6.393086,8.618997,2.5481062,2.2035809,8.197217,1.2756274,5.5933657,3.371753,1.6048808,6.256524,6.579157,4.006183,7.9188323,8.970152,2.8884456,6.5684586,8.571278,8.412226,9.022698,4.456496
TCGA-55-6980-01,13.277971,5.4364104,3.2759995,7.672498,5.8004866,6.115835,4.3736,9.094594,3.2812564,4.9799466,9.502642,3.2983913,3.2270923,7.330551,2.268664,5.011332,3.3127089,6.2856092,6.5548325,3.6268344,5.7625833,4.7182617,2.324044,3.5812843,3.7166278,6.5871797,3.933087,1.3399307,9.787359,4.7857695,5.5701966,7.5667114,2.3155735,8.197918,9.6332035,4.2471113,3.3634577,8.59344,7.8219185,5.8568745,5.770832,3.7531269,5.128822,4.0719604,6.141428,8.1991825,2.6420197,2.2974796,7.7732315,1.4933817,5.2749887,3.4753203,1.4740167,6.3913755,6.5883245,4.1674876,7.818302,9.007998,3.286043,6.5515943,8.51535,8.348229,8.875943,4.4318156
TCGA-62-A46R-01,13.370555,5.24115,3.5921228,7.5182714,5.922125,5.7487187,4.643821,8.905223,3.298384,5.016519,9.370936,3.6393251,3.220676,7.2207646,2.3539362,5.041335,3.2917333,6.4436855,6.4245734,3.7050507,5.7608957,5.022761,2.3888757,3.5606031,3.7890308,6.401997,3.879898,1.6173741,9.67731,4.8269053,5.667629,7.4064336,2.4519322,7.9325104,9.314484,4.2581162,3.4704368,8.534082,7.6937256,5.785081,5.581726,3.9876337,5.2191296,4.2547293,6.172352,7.8423233,2.761476,2.4019194,7.4645295,1.6996709,5.0787144,3.532714,1.4714695,6.3394556,6.509296,4.4313135,7.4799933,8.973053,3.5952957,6.3491964,8.426562,8.246369,8.6180105,4.3457766
TCGA-J2-8194-01,12.88734,5.6019993,2.870783,7.4104676,5.79861,6.6619067,4.381453,9.019876,3.115537,4.6926274,9.660686,3.0409813,3.5090432,7.2910833,2.419599,4.796098,3.585581,6.1122055,6.673135,3.5659723,5.7396264,4.396512,2.3445115,3.424423,3.5737343,6.8282537,4.286903,1.2579691,9.560405,4.563519,5.217541,7.4585156,2.5557334,8.167238,9.740466,4.0345497,3.2419322,8.423,7.941842,6.1506066,5.906536,3.4280365,4.9129443,3.7859147,6.475183,8.5104,2.5806456,2.2326002,8.238643,1.4372797,5.6186323,3.5196805,1.6157559,6.2558618,6.462849,4.100903,7.8897123,8.721888,2.9596655,6.5505486,8.574297,8.342009,8.898462,4.4553337
TCGA-55-8087-01,13.045441,5.3522243,2.8970785,7.392264,5.833047,6.7239575,4.5443316,8.998727,3.1468046,4.5992985,9.738468,3.0438638,3.5644166,7.198588,2.4101298,4.662469,3.694049,5.9354253,6.6329803,3.6297264,5.864629,4.3607283,2.448489,3.3532164,3.5530887,6.8595147,4.191103,1.0538518,9.522115,4.503485,5.1219826,7.45219,2.4935186,8.147839,9.824585,4.08529,3.337728,8.34427,7.867601,6.1906457,5.8309913,3.3893247,4.7786107,3.9375048,6.3531394,8.621535,2.7072623,2.1483927,8.154593,1.4667554,5.6307917,3.5703216,1.7252016,6.1427264,6.573131,4.1648397,7.76673,8.825652,2.9140704,6.544007,8.688553,8.349089,8.895004,4.452643
TCGA-93-A4JO-01,12.92487,5.278902,2.8026164,7.45302,5.891965,6.614983,4.6217875,8.893054,3.241971,4.5550785,9.804845,3.1867344,3.628923,7.209684,2.4433715,4.6462736,3.7059417,5.785782,6.625082,3.6149817,5.822103,4.2927117,2.4712627,3.276879,3.677795,6.899011,4.094236,1.0448118,9.34656,4.6082993,5.022186,7.389991,2.4021928,7.9856153,9.942989,4.1566434,3.4626253,8.398337,7.777785,6.1307354,5.7448993,3.4201546,4.6549997,4.162677,6.265834,8.457757,2.73472,2.2250583,8.11265,1.6078274,5.6101594,3.6896966,1.9033248,6.107503,6.6545916,4.211444,7.7495985,8.754306,3.0042098,6.504686,8.645061,8.227548,8.76352,4.4564986
TCGA-44-A47G-01,13.0071125,5.421978,2.8571944,7.419374,5.8852296,6.6100025,4.575412,8.916154,3.2677472,4.64661,9.703825,2.993918,3.5110266,7.238815,2.3892314,4.6891837,3.6212199,5.8959765,6.6613226,3.6384041,5.7622714,4.3074164,2.349039,3.298818,3.7071753,6.93102,4.1555796,1.0156077,9.476066,4.5835843,5.115837,7.453964,2.2925751,8.181192,9.89421,4.184333,3.34978,8.314199,7.8200254,6.106552,5.7920437,3.4744093,4.7996273,4.016478,6.2403626,8.532337,2.6885123,2.2204063,8.105882,1.4554825,5.616584,3.5624313,1.7632953,6.1596403,6.6688523,4.1163855,7.769294,8.906559,2.948486,6.5656295,8.521757,8.321174,8.868954,4.4880886
TCGA-55-1595-01,13.231984,4.9323845,3.5917785,7.6399217,6.1360064,6.017066,5.0680013,8.871243,3.429077,4.8902197,9.690233,3.6877367,3.474447,7.198619,2.4189658,4.931811,3.6345208,6.180019,6.351276,3.85008,6.0806184,4.898664,2.6819391,3.4758852,3.8443084,6.471401,3.9617152,1.5103093,9.34288,5.026127,5.3757358,7.3553243,2.582358,7.862537,9.597701,4.4045515,3.7482321,8.559765,7.4998083,5.7311587,5.2842803,3.9703648,4.916131,4.410735,6.2794156,8.053906,2.936589,2.3462107,7.390293,1.8442904,5.3136334,3.8825607,1.6339235,6.255383,6.4488,4.7635107,7.102758,8.762058,3.64363,6.339889,8.620531,8.026537,8.43281,4.363494
TCGA-17-Z020-01,14.160241,4.4795856,3.539105,8.864167,5.5072765,6.7031198,4.450147,9.802875,3.3220196,4.9182158,10.372558,3.2195406,3.571221,7.1067553,1.8547994,4.875023,3.6319742,5.6576385,6.3425865,3.874727,6.852197,4.4056826,3.0551064,3.9427245,3.0592806,6.5470786,3.413772,0.7076934,10.3471775,5.1555543,5.5523133,8.212488,2.3735523,8.502085,10.166589,4.48161,3.760557,9.211564,7.5690417,5.7158656,5.7582784,3.0427039,4.354057,4.7213187,5.6519175,9.254269,2.8977218,1.6808041,7.7475715,1.4388298,5.3633776,4.0587215,1.8135196,6.4732666,6.6640873,4.458377,7.9226637,9.023376,2.833999,6.9652853,9.915831,8.177777,9.209092,4.447053
TCGA-75-6205-01,13.174077,5.1514196,3.537362,7.400027,6.166407,5.9717684,4.9770374,8.625875,3.3455164,4.8982244,9.496246,3.678629,3.3342557,7.201709,2.42542,5.0315213,3.5651557,6.365567,6.331251,3.7382748,5.9500446,4.8704715,2.5116181,3.457812,4.078029,6.5388823,4.1843214,1.5677226,9.299361,4.9592795,5.3619885,7.4452057,2.4624245,7.7233047,9.459895,4.407095,3.5908597,8.496619,7.5605507,5.6148477,5.2959037,4.0541835,5.1673913,4.2841444,6.5588603,7.9729953,2.8564014,2.4526005,7.396746,1.690816,5.194844,3.550682,1.7269828,6.2152414,6.4689736,4.6670656,7.19398,8.985332,3.7126245,6.161145,8.4620695,8.145425,8.473449,4.2724986
TCGA-78-7540-01,13.205654,5.69899,3.235585,7.427319,5.8006825,6.294612,4.3077755,8.981433,3.1960642,4.9638877,9.441308,3.0674827,3.1981065,7.2986555,2.247061,5.007386,3.3144128,6.402031,6.63299,3.5948308,5.6624885,4.6676717,2.1658669,3.525191,3.69409,6.6659765,4.1237187,1.3413669,9.833403,4.657523,5.556357,7.588483,2.283404,8.322553,9.550034,4.1740837,3.1423318,8.431813,7.9254365,5.9411683,5.886703,3.7365239,5.2251773,3.7996151,6.2784543,8.354508,2.5500321,2.302485,7.8740277,1.3013551,5.342839,3.3090258,1.4747673,6.3603725,6.5917253,4.0690775,7.828861,9.120307,3.1487377,6.5166497,8.447707,8.418656,8.967293,4.433676
TCGA-L9-A8F4-01,12.891154,4.7284446,3.187169,7.5076485,6.260718,6.017042,5.2485747,8.701066,3.5357308,4.6019926,9.670456,3.7893894,3.650399,7.2541156,2.6720345,4.7759094,3.8239028,5.882248,6.3751516,3.8133495,5.978584,4.6244073,2.791851,3.2927823,4.116623,6.716137,4.1221766,1.3360268,8.821325,4.9174485,4.990336,7.146234,2.6355674,7.531908,9.82674,4.3413787,3.9408565,8.474437,7.4027553,5.832415,5.1540546,3.9512768,4.7211757,4.57921,6.461514,7.953175,3.0099537,2.4350436,7.4751563,2.0738523,5.4317226,3.9872167,1.787865,6.0977173,6.4114547,4.7653575,7.2131014,8.52584,3.663987,6.287306,8.402469,8.111667,8.24588,4.419592
TCGA-75-7025-01,13.273276,5.249004,3.5407047,7.4860854,6.179435,5.8310003,4.9035225,8.655518,3.457951,5.02057,9.445121,3.529601,3.2239149,7.230338,2.3291585,5.0707555,3.438136,6.3818197,6.3901234,3.7938921,5.8288045,4.8651657,2.3481514,3.4460733,4.11415,6.6097326,4.1713943,1.5733843,9.459193,5.0359263,5.487744,7.491734,2.2236576,7.944911,9.485572,4.5284605,3.523683,8.456761,7.5707674,5.5452213,5.3719645,4.116111,5.247439,4.255886,6.3636985,7.947225,2.7978919,2.4749656,7.3393507,1.6350083,5.2264004,3.4992266,1.6086183,6.293183,6.5790668,4.55198,7.242024,9.123864,3.6842911,6.2819643,8.281294,8.144506,8.521551,4.3312364
TCGA-55-7815-01,12.730332,5.1176834,3.0366676,7.574388,6.051285,6.3953013,4.9351,8.905646,3.4654272,4.576363,9.800153,3.4663646,3.7119756,7.3346944,2.5895095,4.785629,3.8013382,5.8393545,6.548707,3.7154465,5.9335556,4.431177,2.7112646,3.3295035,3.8899906,6.746462,4.0596585,1.1766759,8.967165,4.804524,4.9685225,7.1925993,2.6501067,7.833924,9.98419,4.1787624,3.7636054,8.554955,7.553197,6.062897,5.3719115,3.7750967,4.5884714,4.3354034,6.3622837,8.282945,2.8618562,2.3293352,7.759764,1.8666948,5.555065,4.0510044,1.8244783,6.16417,6.4476066,4.5325093,7.518167,8.430368,3.3329618,6.470695,8.616559,8.133086,8.480986,4.5343637
TCGA-55-6972-01,13.298497,5.1880364,3.2838352,7.3302746,5.96113,5.793954,4.8100677,8.683359,3.3162923,4.8411045,9.338734,3.4626505,3.3095536,7.1373954,2.4478328,4.7971063,3.3355434,6.185288,6.4671073,3.698638,5.604397,4.7486324,2.2656298,3.3419526,3.916774,6.728175,4.0190835,1.4627069,9.549057,4.6817536,5.4381294,7.3412857,2.2548163,7.8462863,9.317945,4.280304,3.44107,8.256173,7.685018,5.8622293,5.6256757,3.795074,5.1330657,4.351966,6.1550374,7.833212,2.7842724,2.410013,7.7099905,1.6991562,5.188331,3.4278576,1.6412677,6.1883607,6.6270676,4.289187,7.4726467,9.006189,3.4137456,6.345258,8.12738,8.247407,8.603793,4.3409724
TCGA-05-5425-01,13.352056,5.5883737,3.1877196,7.5158715,5.839157,6.237454,4.32366,9.0136,3.235318,4.990463,9.47063,3.0609686,3.1893463,7.253357,2.2202942,4.9276886,3.3023262,6.3114214,6.6063232,3.6663203,5.6741953,4.6642423,2.1492126,3.4933684,3.6691937,6.7251625,4.1085467,1.3282732,9.931679,4.708252,5.5796533,7.6194515,2.1806185,8.349851,9.577104,4.2884474,3.1894557,8.378369,7.905122,5.8712497,5.9116507,3.6609285,5.2184334,3.8896675,6.158967,8.30951,2.5933125,2.2726963,7.9101253,1.3447193,5.3988338,3.2979257,1.4248215,6.3553057,6.658054,4.051402,7.8020234,9.1879425,3.1358807,6.5836,8.392118,8.385021,8.961967,4.419973
