Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,11.144759,12.059717,5.862329,4.441226,6.362825,6.6424417,4.5041013,10.640146,7.3066764,9.301045,5.581602,3.79703,4.4894733,7.800427,6.2025857,6.084216,8.0219145,2.686603,7.6344666,6.032365,5.2515798,3.500038,1.8490709,1.5593753,5.9566684,1.7145629,2.829442,1.1893473,3.4749086,2.492909,9.252093,2.9014404,7.246591,8.043292,4.033048,5.6502705,2.6450927,9.482135,2.7422497,6.4693494,3.1644642,3.3636265,2.1795127,7.066157,9.605905,3.504984,4.240568,6.4073396,4.7349825,4.593938,5.0085254,5.4417086,10.548998,1.9164401,4.414511,9.804915,2.928386,5.592955,2.9682443,3.8755107,4.4181776,1.1378542,6.711491,5.986147
TCGA-55-8301-01,10.359943,10.938732,5.2337503,4.68339,6.0408173,6.6571913,5.3972573,10.220454,7.3051805,9.207512,5.1742134,4.374917,4.390138,6.257224,6.505113,6.417834,7.7291017,3.1776228,7.46734,5.7302423,5.3004136,4.3616624,1.9403002,2.1809998,6.4873705,2.7169764,3.2282305,1.1101271,3.8088036,3.1968315,8.695859,4.0564537,7.0976562,8.277424,4.2457213,5.063297,2.3472579,8.961393,3.7220018,5.6774955,3.0907211,3.8341064,1.9634465,7.6005397,8.952175,4.4096565,3.6808517,5.873699,4.7785797,3.7793484,4.907137,5.8312845,8.940934,1.7586049,4.1940002,9.288587,2.7343204,6.4781857,4.5458903,4.3779106,4.7173047,1.1694468,6.0842314,5.6856174
TCGA-55-8619-01,10.137332,11.359962,5.374894,4.565624,6.1082187,6.542973,5.4934554,10.413828,7.6994944,9.276954,5.158286,4.5093255,4.290651,6.3112197,6.085788,6.328458,7.4994082,3.0604885,7.2601805,5.893736,5.2059493,4.126433,1.977153,2.237905,6.410271,2.7795765,3.1806169,0.98675025,3.815082,3.2656438,9.001568,3.835621,7.0857873,8.269222,4.048976,5.2185616,2.142662,9.06119,3.6398928,5.8464713,3.2705474,3.6231165,1.7051593,7.554753,9.268072,3.913329,3.8110337,6.1608477,4.9347153,4.043187,4.975975,5.8798733,8.96335,1.9685708,4.22515,9.817862,2.6468334,6.4895654,4.8138623,3.9090788,4.3922195,1.3881216,6.175261,5.7761097
TCGA-05-4382-01,10.565354,10.67307,6.3915644,4.803332,6.212864,6.4317827,5.417358,10.62309,7.1590915,8.749804,4.729136,5.040376,4.656609,6.4465694,6.46307,6.7025995,7.50323,2.8044598,7.263108,5.9132085,4.9861417,4.0885515,1.365684,1.8393216,6.338605,2.9954302,2.768539,1.5860912,3.3634512,3.5186772,8.734001,4.304408,6.697812,8.115608,4.765052,5.298557,2.6917214,8.378307,3.9352548,5.473354,3.6866503,3.5856423,2.1125484,7.5416255,8.799334,4.320847,4.181895,5.854507,4.8384066,3.6438198,4.4400787,5.1293097,9.228393,2.1734865,4.032316,9.367001,3.0666296,6.2223372,4.442488,4.1490684,4.461315,1.1859307,5.779639,4.7008243
TCGA-86-7713-01,10.6057625,10.291498,4.9309916,4.806147,5.8830447,6.64307,5.4621835,10.129903,7.082511,9.022623,4.9857497,4.422269,4.48651,6.0987325,6.848772,6.726235,7.7351484,3.111593,7.52913,5.531397,5.1738224,4.406467,1.439939,2.2643707,6.6294975,2.756631,3.2109728,1.3031746,3.7808251,3.3607767,8.450202,4.511801,6.8467774,8.258031,4.459463,5.2419696,2.520683,8.756289,3.9563034,5.4145813,3.1848395,3.9524102,2.1126459,7.65422,8.586593,4.7320285,3.6487727,5.58757,4.7277527,3.384473,4.7483273,5.7679987,8.836995,1.7329357,4.060784,8.884509,2.5744588,6.358395,4.4393754,4.609356,4.9144216,1.0616727,5.8839855,5.4556074
TCGA-44-2659-01,10.623335,10.604878,5.4536552,4.8243933,6.065518,6.639346,5.3889923,10.318543,7.034405,8.9583025,4.940016,4.6229615,4.5438204,6.2172093,6.822142,6.663075,7.7311945,2.9619026,7.535175,5.648687,5.1383367,4.300086,1.6408725,2.077105,6.5643682,2.7808244,3.0646553,1.3860537,3.651,3.3235013,8.554128,4.430635,6.9100566,8.260023,4.56455,5.195979,2.6132004,8.66063,3.9026566,5.438483,3.2266083,3.792729,2.1818895,7.6395226,8.68873,4.6815243,3.810138,5.680829,4.751246,3.4899888,4.666259,5.5680175,9.007052,1.8541874,3.9989388,8.911051,2.7403708,6.3532224,4.266981,4.575,4.865169,1.0110061,5.85458,5.1417212
TCGA-55-8096-01,10.601658,10.42481,5.5559425,4.857556,6.132759,6.8603954,5.4410973,10.059953,6.9897366,9.123742,4.9268465,4.7917876,4.518992,6.0618377,7.0359316,6.7361183,7.975263,3.120845,7.5899124,5.576094,5.222674,4.3705564,1.7328348,2.0763845,6.7187295,2.9042702,3.1197844,1.3403805,3.747413,3.3266492,8.393368,4.402013,6.9415836,8.258644,4.729315,5.034417,2.632475,8.533188,4.1677833,5.3474164,3.2629035,3.7099366,2.1422386,7.6824865,8.678757,5.0146933,3.682334,5.533349,4.7435956,3.2582645,4.651065,5.451977,9.044579,1.5993899,3.9540493,8.747894,2.6938787,6.4460077,4.4233365,4.63543,4.9869947,0.96372104,5.7920704,5.0329714
TCGA-91-8497-01,10.253724,11.058888,4.935604,4.59758,6.134662,6.647123,5.4279084,10.251924,7.683796,9.315859,5.149471,4.5270452,4.250349,6.3067226,6.2941217,6.421867,7.6535244,3.0044403,7.344952,5.7904334,5.2250156,4.0940213,1.817126,2.2489839,6.5300794,2.6935265,3.2307127,0.9869566,3.8607268,3.1735895,9.015258,3.789239,7.024887,8.216975,4.0822577,5.2537637,2.1592548,9.072723,3.6705022,5.8440785,3.1842067,3.572469,1.7352507,7.570473,9.193391,4.0421443,3.6815832,6.052563,4.9070106,3.8860226,4.9322295,5.8226037,8.987127,1.7430385,4.0864673,9.703673,2.54756,6.4297314,4.8452187,4.039408,4.493491,1.3438143,6.304483,5.6974587
TCGA-05-4395-01,10.573476,10.67563,6.2925277,4.8119,6.2147393,6.468175,5.4462843,10.601673,7.165286,8.784485,4.72944,5.060189,4.644947,6.384807,6.5141373,6.743177,7.5137825,2.7709353,7.285634,5.890246,4.9593663,4.0722685,1.3832262,1.8751327,6.3945084,2.9936223,2.7761867,1.5646572,3.3999438,3.522329,8.728635,4.366117,6.718651,8.152317,4.7468395,5.311944,2.6896913,8.394345,3.9860187,5.4466553,3.6875865,3.558262,2.1069226,7.562958,8.824507,4.369293,4.167035,5.843749,4.86253,3.5932188,4.461624,5.174625,9.2192745,2.1770098,3.9885173,9.309545,2.9677322,6.24794,4.409561,4.1622744,4.5136275,1.1521448,5.7495003,4.6885657
TCGA-L4-A4E6-01,10.549618,10.356851,5.4098663,4.785714,6.11142,6.566629,5.5029626,10.327841,7.3393955,8.933662,4.774896,4.9189873,4.458567,6.1945434,6.6700077,6.848489,7.62867,2.883627,7.3223166,5.669633,5.033297,4.1133432,1.2088487,2.109912,6.6244845,2.9318495,3.021142,1.3961004,3.6441615,3.480497,8.74653,4.3225055,6.6431746,8.103409,4.635118,5.367545,2.5064304,8.503967,4.010295,5.478529,3.508846,3.5505369,1.957757,7.585938,8.756785,4.466505,3.8408022,5.7607603,4.860511,3.4285061,4.5585666,5.383672,9.04068,1.843318,3.930855,9.364441,2.6781976,6.2535305,4.7115903,4.2208495,4.5985436,1.2426468,5.8904867,4.9782224
TCGA-55-8513-01,10.123599,11.419991,5.4433064,4.5552363,6.144652,6.540629,5.48291,10.514771,7.734489,9.299164,5.1334677,4.563647,4.288952,6.3065853,6.06221,6.3475175,7.476332,2.9994402,7.2441645,5.891484,5.1652184,4.080662,1.9832584,2.2249691,6.422028,2.797549,3.1687665,0.98882765,3.7995696,3.2898662,9.078655,3.8283086,7.043496,8.291527,4.043853,5.2213182,2.1224763,9.051487,3.5972667,5.8501077,3.3134155,3.5345845,1.6668891,7.5670786,9.302591,3.864714,3.8546555,6.2173853,4.937031,4.081886,4.9566965,5.8419704,9.013296,2.0311832,4.212518,9.889855,2.678386,6.479251,4.8193855,3.867951,4.3333097,1.4056983,6.153169,5.7212806
TCGA-55-6980-01,10.381712,11.274498,5.8599277,4.646827,6.2566867,6.538199,5.3891754,10.582964,7.486079,9.092363,5.026124,4.769909,4.4403515,6.4759154,6.269563,6.519246,7.544931,2.7984695,7.3044767,5.932808,5.0465965,3.9919965,1.761061,1.9740155,6.3700795,2.8124585,2.9175472,1.2693759,3.579043,3.3087766,9.031383,3.987114,6.9578085,8.229237,4.3208785,5.2915173,2.426827,8.826711,3.6845348,5.744168,3.4765983,3.4422083,1.9116493,7.5156784,9.185537,4.0523167,4.0399866,6.1203337,4.9438314,3.9140763,4.749713,5.5319495,9.291802,2.1358416,4.063313,9.62915,2.8335035,6.3123784,4.434532,3.9487762,4.396666,1.2510905,6.0502815,5.234415
TCGA-62-A46R-01,10.5335,10.955002,6.234289,4.7674108,6.2476544,6.487181,5.43112,10.696013,7.2611194,8.897615,4.8024826,5.0131936,4.6098657,6.4050975,6.4322734,6.70279,7.483028,2.6718218,7.296507,5.9161234,4.9099126,3.9795673,1.52545,1.9015337,6.402589,2.9272668,2.7748473,1.4897745,3.428582,3.4715369,8.871783,4.3125973,6.7939615,8.233921,4.58511,5.351665,2.6266642,8.547453,3.8924832,5.514089,3.673429,3.450604,2.0546517,7.5698643,8.981754,4.237161,4.20106,5.959203,4.9051595,3.7060132,4.542146,5.289615,9.284142,2.2686257,3.9738874,9.389288,2.8855572,6.2693534,4.3142705,4.080549,4.480093,1.1399828,5.7947617,4.786323
TCGA-J2-8194-01,10.153294,11.330846,5.3233857,4.586987,6.113286,6.5159864,5.5269175,10.282933,7.649304,9.173526,5.181332,4.538297,4.3020406,6.3501806,6.09285,6.3235126,7.5018544,3.087547,7.2644925,5.961165,5.240337,4.1732163,1.9753752,2.1784976,6.341674,2.8003893,3.10888,1.0337311,3.7783914,3.248213,8.934969,3.8663254,7.1701865,8.199759,4.1013527,5.213762,2.2263615,9.026993,3.7408192,5.8425403,3.259171,3.710777,1.7965382,7.506211,9.25702,3.979796,3.8142467,6.1224337,4.988149,3.9706802,4.974629,5.86236,8.954678,1.9510059,4.1964555,9.727537,2.6787047,6.493813,4.7974896,3.9016523,4.438502,1.3595247,6.201187,5.713263
TCGA-55-8087-01,10.255861,11.124015,5.1768336,4.606939,6.0537453,6.619939,5.417977,10.286084,7.5632195,9.293283,5.17049,4.3864226,4.3064632,6.300413,6.2872515,6.3407373,7.645433,3.1471689,7.3581424,5.767847,5.2796693,4.213568,1.9485704,2.2707062,6.49348,2.6841486,3.2764843,0.99732333,3.8581538,3.1912925,8.865363,3.8579395,7.0672073,8.266146,4.1004324,5.1577077,2.180779,9.061355,3.6414156,5.802024,3.1420248,3.7314396,1.7798963,7.5846796,9.110916,4.1096992,3.684261,6.0027623,4.8255954,3.9385698,4.9555683,5.886471,8.932628,1.7688524,4.2318997,9.61382,2.6078396,6.465983,4.7343097,4.1440244,4.548663,1.3158857,6.194123,5.832045
TCGA-93-A4JO-01,10.334236,10.969065,4.9415693,4.6596394,6.1485367,6.6046677,5.4145665,10.073892,7.531964,9.067949,5.108295,4.5337405,4.272235,6.392377,6.3886642,6.3187957,7.6776357,3.1048417,7.3991833,5.8509316,5.3476977,4.2046027,1.839033,2.1928053,6.451767,2.6991541,3.187519,1.0746055,3.828338,3.1352623,8.772194,3.7936633,7.152118,8.102903,4.258545,5.198112,2.2988079,8.9442835,3.7647533,5.827224,3.0596082,3.8328602,1.9326038,7.520314,9.106873,4.161634,3.6266565,5.911788,4.953945,3.8057036,4.888807,5.8013897,8.862728,1.6337438,4.008779,9.499926,2.5083735,6.413703,4.6873436,4.172551,4.6556044,1.299271,6.3607044,5.571067
TCGA-44-A47G-01,10.304506,11.007262,4.9969754,4.603171,6.138523,6.61681,5.396508,10.288779,7.6918454,9.256136,5.089373,4.5512943,4.2581344,6.353601,6.303901,6.434471,7.651779,2.9907367,7.318024,5.75757,5.2137103,4.0518155,1.7237349,2.2431104,6.54463,2.677262,3.231235,1.0349514,3.8268266,3.187882,9.028956,3.7699316,6.937985,8.17336,4.137246,5.285203,2.1690788,9.014501,3.647774,5.844864,3.205951,3.5600564,1.7348125,7.557601,9.130463,4.012656,3.6859741,6.0325027,4.8753858,3.8863757,4.8652678,5.750947,9.009808,1.7139614,4.0920205,9.756288,2.5476766,6.36205,4.84922,4.034932,4.456594,1.3771665,6.309728,5.639843
TCGA-55-1595-01,10.679064,10.633308,5.7989035,4.8438077,6.129375,6.6192007,5.436654,10.3779335,7.0531735,8.94512,4.877682,4.8277054,4.633646,6.2976236,6.745008,6.773502,7.674853,2.812877,7.454856,5.7806444,4.993613,4.1338787,1.5329452,1.9737173,6.5346994,2.8238232,2.8629704,1.4778122,3.5384586,3.3810675,8.588166,4.471788,6.891688,8.25498,4.6197176,5.2892113,2.7227085,8.577587,4.0504494,5.4071712,3.501308,3.6345782,2.1936874,7.59805,8.821339,4.6160455,4.004053,5.694191,4.844449,3.4574308,4.6029654,5.4341474,9.184674,2.010531,3.9501123,8.970286,2.7141438,6.3173184,4.166815,4.3839145,4.8133655,0.9656026,5.7679224,4.927964
TCGA-17-Z020-01,11.127518,12.054601,5.8794994,4.4747467,6.3531957,6.6884236,4.5028324,10.594932,7.270807,9.282403,5.598712,3.8591967,4.5218277,7.9746857,6.2094398,5.98934,8.076478,2.7215264,7.689898,6.048391,5.4003177,3.4896073,1.8347422,1.5022717,5.9004397,1.6801263,2.8414123,1.1601562,3.475336,2.4107413,9.169919,2.9324021,7.3228207,7.960019,4.0764337,5.6192102,2.7102072,9.455454,2.7206042,6.4888897,3.1115634,3.413117,2.194286,7.0354037,9.664071,3.457034,4.1792054,6.4095874,4.7584,4.6594825,5.0435476,5.3620524,10.633426,1.8639461,4.399284,9.847959,3.0542579,5.5931797,3.0436323,3.905684,4.3569703,1.131388,6.7345676,6.0497885
TCGA-75-6205-01,10.537274,10.709683,6.00388,4.8173695,6.2144885,6.644771,5.5257554,10.456343,7.2318325,8.980511,4.7358685,5.1117516,4.531444,6.116986,6.7281456,6.8442793,7.6351,2.7954712,7.3725524,5.714698,4.980854,4.0889726,1.5202016,2.0688474,6.643726,3.0202017,2.9516354,1.4099023,3.6125128,3.5283947,8.705138,4.494785,6.77031,8.254798,4.7136745,5.274203,2.589137,8.427643,4.150903,5.3769226,3.608576,3.4639976,2.0019653,7.6666675,8.854799,4.6030364,3.997509,5.7894473,4.878796,3.4151025,4.54834,5.3092833,9.145735,2.0292811,3.9036443,9.15681,2.634133,6.3557386,4.497109,4.250849,4.6674933,1.1120682,5.675955,4.7335668
TCGA-78-7540-01,10.276152,11.341038,5.8496346,4.592541,6.255986,6.489681,5.410771,10.753796,7.6902866,9.17725,4.964818,4.8260236,4.378441,6.417814,6.1192656,6.5403466,7.4405584,2.7329738,7.198866,5.888406,4.9842033,3.887979,1.7148763,2.0734403,6.4276733,2.840105,2.9958344,1.1910304,3.614012,3.380003,9.231213,3.9149642,6.8162975,8.25188,4.222241,5.349546,2.2566059,8.861204,3.586435,5.7873163,3.553633,3.288265,1.7169567,7.5531244,9.249758,3.834884,4.0585127,6.248974,4.9272423,4.027775,4.7402053,5.5252805,9.265506,2.1946728,4.1038504,9.951436,2.801156,6.305999,4.6910863,3.8033855,4.2069736,1.3932483,6.0575204,5.2856236
TCGA-L9-A8F4-01,10.571277,10.322265,5.271708,4.8634925,6.096403,6.8067,5.5298405,10.0201645,7.053322,9.063256,4.8912754,4.8434634,4.491911,6.0094275,6.993846,6.777492,7.8688803,3.055376,7.561256,5.6223607,5.1752577,4.353029,1.5896662,2.1370323,6.703935,2.9472313,3.0898218,1.3320378,3.765826,3.380036,8.392658,4.4776287,6.9417744,8.241401,4.6921034,5.156132,2.6184456,8.547057,4.2533145,5.33289,3.3027172,3.7510743,2.1382558,7.6853943,8.702201,4.9474,3.6913326,5.5348983,4.8416224,3.194067,4.6669073,5.520037,8.924781,1.6668409,3.856487,8.728697,2.5747502,6.4547157,4.483286,4.568394,4.9959683,0.98996943,5.815336,4.996796
TCGA-75-7025-01,10.584904,10.70384,5.878454,4.7762156,6.234619,6.604975,5.4506574,10.6678295,7.3317246,9.020798,4.7417536,5.0651674,4.513299,6.1675334,6.6966944,6.956857,7.6064677,2.6440125,7.3392935,5.6377063,4.8619237,3.9554164,1.3739358,2.0382807,6.680958,2.9689715,2.942032,1.4493767,3.580161,3.5525868,8.939112,4.4303164,6.583043,8.248768,4.6523523,5.3627453,2.546572,8.457638,3.9161024,5.4276896,3.6472466,3.234556,1.9194887,7.6269317,8.8596525,4.457358,4.019628,5.9122205,4.850597,3.5082755,4.513883,5.2850785,9.292291,2.1074736,3.9044065,9.397765,2.723549,6.2281284,4.495214,4.1573567,4.5016828,1.1738272,5.7107034,4.772136
TCGA-55-7815-01,10.443708,10.66411,4.891104,4.772133,6.1232724,6.8081865,5.4695406,10.133856,7.194871,9.23084,5.1226697,4.6118464,4.3947635,6.034549,6.8245525,6.650509,7.827897,2.9980288,7.6144423,5.6840024,5.1894126,4.3522754,1.8664304,2.1494012,6.6355615,2.8321764,3.1445315,1.1731824,3.8530457,3.2485154,8.6150875,4.2813106,7.0948834,8.325969,4.3765173,5.107116,2.476758,8.852351,3.940241,5.5116277,3.1114147,3.6717436,2.0615063,7.6561418,8.936056,4.727622,3.6371214,5.758124,4.9029946,3.4607375,4.873399,5.79892,8.923832,1.7585262,3.8719609,8.916242,2.6292908,6.5221796,4.440436,4.5061545,4.9351044,1.0054103,5.99543,5.3268065
TCGA-55-6972-01,10.456059,10.589914,5.7189264,4.7208066,6.17203,6.4876976,5.464425,10.49152,7.45474,8.927872,4.779956,4.9483624,4.4371433,6.30682,6.469593,6.7840357,7.5537643,2.879919,7.221479,5.7346945,5.0363207,4.063591,1.2400459,2.0445561,6.525429,2.9737797,2.9969833,1.3919351,3.581789,3.5082788,8.923552,4.1614265,6.5989103,8.070001,4.612758,5.340915,2.440768,8.494404,3.8526983,5.5795307,3.581136,3.45634,1.8657857,7.542579,8.844274,4.2548933,3.9321327,5.9322267,4.8534307,3.623487,4.540669,5.299542,9.144792,1.9498756,4.0336957,9.673809,2.8493607,6.211574,4.8121552,4.043295,4.3706098,1.3662002,5.9246535,5.004707
TCGA-05-5425-01,10.337401,11.311763,5.7881913,4.58145,6.175897,6.4844995,5.4181647,10.659591,7.704549,9.161813,4.997743,4.7118263,4.371569,6.448649,6.136365,6.5640078,7.472102,2.789975,7.191738,5.832735,4.993443,3.8637333,1.6254139,2.1211672,6.441621,2.7629476,3.0250478,1.1908967,3.635606,3.3573134,9.193383,3.9595714,6.7902513,8.222339,4.1965685,5.425879,2.259072,8.891372,3.6117146,5.8007607,3.5410426,3.35129,1.7098316,7.518492,9.179607,3.8496258,4.0145087,6.19722,4.8977404,3.9902308,4.766508,5.5764723,9.294696,2.1242566,4.1799116,9.909537,2.7063837,6.2515874,4.677445,3.782553,4.2234664,1.3975093,6.060621,5.446167
