Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,14.349594,5.208219,4.298477,8.161863,5.115669,-1.4288374,8.90657,0.66310555,6.1828103,-0.23722197,7.6938143,3.821088,2.8224003,6.757285,4.542549,3.863472,5.156895,4.900933,9.79467,8.499704,3.47557,4.954977,6.078688,-1.6546421,5.46725,5.790691,4.8095784,4.2610645,3.3638668,5.2554836,2.2371035,6.1200404,6.321814,6.6996326,4.4793053,2.2782,2.0913587,2.9226305,6.0190015,4.993776,7.18485,6.160981,8.63486,2.8585231,2.0944788,5.439206,3.1025558,3.0990274,1.718388,4.8958435,2.0199811,5.1855435,4.909748,5.9887486,4.560104,4.7349486,9.041619,4.309456,3.832727,5.3426056,2.517773,4.807847,5.263045,6.5474095
TCGA-55-8301-01,13.779666,6.103364,4.268733,7.5823236,5.301157,-0.13181426,8.316293,1.4372407,5.630876,0.0740066,6.50778,4.20985,3.063233,6.645849,5.4847364,4.1191287,5.672001,4.380564,9.038184,8.772443,3.297816,4.560063,5.5698447,-0.627712,5.4346967,5.9263167,4.4919505,4.2316084,3.620651,4.8319297,2.2772717,5.7128677,6.7733088,6.4708233,3.6188245,2.2858927,2.740879,3.4119854,6.2575684,5.447064,6.9821014,6.318913,8.282506,3.687865,2.0552912,5.5832644,3.1657388,3.561363,2.7054465,5.5922723,2.171577,5.515217,4.6483636,6.1777306,4.0603795,4.0933943,8.4458065,4.2077775,3.9199064,5.1002793,2.7342474,4.966118,5.493861,6.374846
TCGA-55-8619-01,14.05717,6.19766,3.8922586,7.8193517,5.0021696,-0.16177428,8.507103,1.2246268,5.475951,-0.21924345,6.5296354,4.3712244,2.688355,6.7443495,5.5595593,3.6944065,5.817104,4.316135,9.629529,8.989809,3.3243515,4.256584,5.9351397,-0.9249015,5.5465217,5.7346525,4.3948903,4.2499957,3.800458,4.6020346,2.150087,5.818967,7.001215,6.211887,3.2855175,2.2892053,2.97861,3.4209538,6.017376,5.3870397,6.79867,6.5050464,8.374096,3.343373,1.900181,5.0837216,2.7412384,3.4874225,2.7786026,5.6907587,2.0161774,5.4241505,4.765394,6.153391,3.8957412,3.9305477,8.462291,4.6206393,4.086893,4.7561154,2.8182054,4.8827906,5.328709,6.53044
TCGA-05-4382-01,13.856327,6.1689644,4.5918603,7.1582694,5.0284286,0.096433796,8.1060505,1.4339936,5.5746517,0.21403353,6.317346,3.8872936,2.6520934,7.3993344,5.58643,3.2386124,5.4997363,3.588225,9.791202,8.546483,3.2351987,4.1117983,5.4875245,-0.062951386,5.128293,5.3902245,4.3850656,4.5102434,3.2477322,4.556798,2.4834814,5.67237,7.1963196,6.1981645,3.1176503,2.6496136,2.3567019,3.104586,6.130193,5.174533,7.3006787,6.1786833,8.013012,3.7084153,0.9595655,5.7256637,3.2284663,3.843668,2.63375,5.5939207,2.1355348,5.5666485,4.8535705,5.9506316,4.1489387,3.9118361,8.249667,4.268214,3.480759,5.4980893,2.908179,4.78906,5.921689,6.5160685
TCGA-86-7713-01,13.457147,5.9752936,4.3721194,7.2993464,5.46628,0.41220134,8.068878,1.747273,5.801987,0.46203902,6.266562,4.2391925,3.3266406,6.6385694,5.574748,4.3149433,5.720343,4.2603717,8.714035,8.749978,3.0625954,4.4321733,5.180627,-0.19030344,5.0930357,6.180873,4.373765,4.2276125,3.4780698,5.0833106,2.35101,5.7467394,6.8129005,6.535513,3.5262132,2.36409,2.5105028,3.3773022,6.635183,5.3776836,7.2752094,6.334432,8.205298,3.940739,2.1510863,5.9343915,3.4568944,3.8056364,2.919751,5.6956964,1.9773642,5.8660445,4.652336,5.9997196,4.1062,3.956282,8.368293,3.8553257,3.6359785,5.437547,2.6430922,5.0543957,5.8699317,6.2907486
TCGA-44-2659-01,13.580457,5.838643,4.484774,7.220931,5.3670344,0.1101566,8.133404,1.6081384,5.732668,0.44618395,6.4513245,4.0496926,3.1613698,6.921236,5.4386277,4.0506945,5.573621,4.068165,9.007566,8.648107,3.1458735,4.4397,5.314765,-0.26549253,5.068645,5.8921585,4.4565496,4.388798,3.3949397,4.8757544,2.3872519,5.69939,6.858566,6.4776716,3.4465642,2.4820828,2.43689,3.2713196,6.435711,5.3096023,7.2944183,6.178943,8.221072,3.8707285,1.8115968,5.9400268,3.4321182,3.722129,2.6974943,5.5536995,2.1197941,5.7682743,4.565263,6.086412,4.130654,3.9810877,8.437121,3.9754984,3.6155658,5.526331,2.673131,4.911117,5.850169,6.396944
TCGA-55-8096-01,13.474493,6.0630746,4.512427,7.149171,5.5664186,0.02904836,7.981472,1.8804939,5.802833,0.5970109,6.450541,3.9564252,3.3900576,6.808581,5.371245,4.2309303,5.6472254,4.0181394,8.86639,8.497449,3.0656533,4.423634,5.1466765,-0.009752655,4.983118,5.8893604,4.521288,4.2466645,3.2238917,4.672747,2.3334389,5.47816,6.869023,6.610867,3.645016,2.4817376,2.3429425,3.3946648,6.583342,5.450562,7.2979517,6.083691,8.019896,3.947567,1.7834381,6.121115,3.5074692,3.8304794,2.7685952,5.640633,2.3692827,5.8297067,4.454228,6.1902614,4.179086,4.0329466,8.467861,3.7797275,3.7071788,5.625371,2.854471,5.0268946,5.9000506,6.2645063
TCGA-91-8497-01,13.89398,6.0969405,3.801871,7.748927,5.1545787,-0.23668723,8.476423,1.3520521,5.6076326,-0.04132378,6.602711,4.423465,2.8722775,6.6428604,5.415661,3.830941,5.882294,4.331138,9.481526,8.922013,3.2247248,4.3135495,5.8513885,-0.9308977,5.4531016,5.895595,4.3531504,4.2037315,3.7953556,4.719665,2.239969,5.7231436,6.9558744,6.2308927,3.497115,2.2726533,2.9220967,3.5201268,6.1481814,5.4445252,6.8782954,6.41986,8.385235,3.3905425,2.1570437,5.204376,2.819086,3.529319,2.8117898,5.7116218,2.0735168,5.4757724,4.6809607,6.178825,3.929278,3.906465,8.523494,4.41069,4.111733,4.835422,2.7859511,4.893673,5.3791766,6.4705467
TCGA-05-4395-01,13.797599,6.077183,4.6064796,7.116659,5.0765185,0.103751086,8.125427,1.4678528,5.5715384,0.26200554,6.3039727,3.8667948,2.718957,7.379049,5.5206485,3.3206286,5.494924,3.5900102,9.7184105,8.53297,3.2014675,4.1115146,5.4639187,-0.019355018,5.0633693,5.4309845,4.3890004,4.524619,3.2224426,4.531531,2.43053,5.681224,7.164147,6.2165275,3.0841901,2.6517901,2.3381543,3.1080058,6.2096415,5.1525455,7.3103833,6.158359,8.047467,3.73861,0.98879325,5.780726,3.2401068,3.8428836,2.6559494,5.56644,2.1365566,5.657366,4.7920494,5.958502,4.1354575,3.9047368,8.268039,4.2515883,3.4876814,5.538299,2.8572972,4.7602677,5.9694614,6.503009
TCGA-L4-A4E6-01,13.613464,6.0744395,4.1852884,7.1899705,5.2630186,0.37542042,8.031354,1.7100958,5.7417755,0.44588348,6.3165283,4.192019,3.0254881,7.02297,5.6195025,3.6725938,5.814551,3.803398,9.4148035,8.73964,2.9694536,4.0348854,5.3357563,-0.100764826,4.939501,5.8444347,4.271021,4.3421683,3.3784623,4.7524953,2.4322255,5.6422267,7.1945095,6.264825,3.2488766,2.5704558,2.4453154,3.3197808,6.4429016,5.31213,7.357653,6.2885976,8.093791,3.7459066,1.6530036,5.749923,3.2591877,3.9148157,2.9391012,5.8192506,2.008977,5.8424973,4.701115,5.979427,4.031233,3.7312806,8.404012,4.0200076,3.59003,5.4478626,2.8384662,4.9384737,5.9534683,6.451791
TCGA-55-8513-01,14.069849,6.235433,3.8916168,7.815404,4.987767,-0.20475057,8.521601,1.1966627,5.411747,-0.26572716,6.514029,4.389449,2.6509683,6.7537537,5.5550513,3.6686845,5.8299484,4.3059206,9.627325,9.000054,3.3650234,4.280878,5.968923,-0.9490673,5.602344,5.711902,4.395276,4.2655516,3.8421504,4.5707846,2.1550689,5.7953563,6.99967,6.180025,3.248172,2.2825236,3.0478315,3.4377081,5.9672117,5.4037967,6.7532263,6.489222,8.380431,3.357996,1.8874329,5.050096,2.7128785,3.4725962,2.7966037,5.6834993,2.0590417,5.3813286,4.750039,6.196112,3.8717518,3.9275029,8.444486,4.6736007,4.1210966,4.6926484,2.8141263,4.8559465,5.287805,6.5423994
TCGA-55-6980-01,14.08772,6.0809135,4.1581535,7.529308,4.9657044,-0.028380271,8.347167,1.281183,5.559384,0.027717156,6.5622187,4.051633,2.662648,7.190022,5.516158,3.4633045,5.65022,3.9530385,9.792788,8.83039,3.2969823,4.1025596,5.7701535,-0.5441339,5.273752,5.4886904,4.4373856,4.3987784,3.4553745,4.546926,2.2121906,5.789511,7.1328335,6.226783,3.1418784,2.5307062,2.5904713,3.123977,6.0269036,5.205814,7.0607705,6.3489356,8.214053,3.4226496,1.3316848,5.3562546,2.9424381,3.6328585,2.6592243,5.5902905,2.052134,5.5517583,4.7804937,6.092813,4.003242,3.9247499,8.470658,4.526615,3.7123637,5.1665063,2.860429,4.8416176,5.611062,6.618523
TCGA-62-A46R-01,13.896762,5.9849186,4.4701314,7.2190375,5.015929,0.07948653,8.195268,1.3857981,5.5123663,0.2183715,6.4119506,3.919559,2.6715927,7.3749485,5.4795437,3.355049,5.5263205,3.680767,9.743991,8.667339,3.2436974,4.0895324,5.5754933,-0.20627543,5.100742,5.4243264,4.418192,4.538254,3.3083959,4.506932,2.3223674,5.7433996,7.1617217,6.2099214,2.9964733,2.6470876,2.4432518,3.0887868,6.1243124,5.136218,7.2394867,6.2110195,8.13624,3.6423855,1.1020417,5.647725,3.1530902,3.7557178,2.6657856,5.536241,2.0935664,5.6771803,4.733104,6.035167,4.072163,3.878988,8.368641,4.3983297,3.537583,5.4363413,2.8239925,4.757658,5.8702807,6.588164
TCGA-J2-8194-01,14.009319,6.2656326,3.9678698,7.795606,5.0646477,-0.09930925,8.455188,1.3139381,5.502845,-0.16354083,6.4584937,4.380866,2.751788,6.6712093,5.526642,3.8096044,5.760699,4.34453,9.510328,8.880319,3.3853211,4.3253803,5.831857,-0.8303123,5.584772,5.7469516,4.4200373,4.1636686,3.7697937,4.581967,2.1019325,5.8126507,6.9443007,6.282578,3.2866774,2.2520523,2.9604857,3.476622,6.0851884,5.403675,6.773819,6.49224,8.297441,3.3849764,1.931486,5.161939,2.7900424,3.5108416,2.8077738,5.7112937,2.0655046,5.4374957,4.757338,6.14162,3.968781,4.023109,8.383414,4.533939,4.139274,4.8129,2.9000883,4.9190583,5.3481755,6.403337
TCGA-55-8087-01,13.895309,6.104043,4.0558047,7.73704,5.164844,-0.25063258,8.4733925,1.2592664,5.548704,-0.1587251,6.5487638,4.3625135,2.8786573,6.609075,5.4763145,3.9107924,5.767464,4.421781,9.324615,8.913493,3.2647429,4.477872,5.8076057,-0.8707804,5.5261397,5.9309964,4.405636,4.2605143,3.8062692,4.8068995,2.279168,5.7706857,6.8232317,6.303684,3.548862,2.2344854,2.9101152,3.463721,6.1434364,5.4375987,6.8786554,6.423173,8.417852,3.523624,2.1020894,5.299003,2.9464924,3.4920723,2.710885,5.6101127,2.0543394,5.4211903,4.7346654,6.149382,3.960333,3.9905748,8.469689,4.4362135,4.0381656,4.850293,2.6616213,4.891736,5.370352,6.4709764
TCGA-93-A4JO-01,13.794716,5.9956713,3.9542334,7.7086306,5.2315288,-0.24183618,8.481739,1.4106697,5.776076,0.041004084,6.558759,4.4049444,3.0035796,6.543427,5.3260226,3.928635,5.7381563,4.375135,9.447111,8.716476,3.172499,4.428617,5.725195,-0.8311463,5.3629127,5.988353,4.334342,4.148195,3.730637,4.8224034,2.2838378,5.7856765,6.836119,6.304874,3.6119177,2.2249014,2.754747,3.5446055,6.3451343,5.3962255,6.9655786,6.4172,8.373581,3.4296086,2.1498702,5.3866434,2.9321122,3.56392,2.6906018,5.676092,2.0079284,5.4912014,4.7529025,6.006722,4.0618477,4.0038514,8.435887,4.211879,4.080465,5.013422,2.7651317,4.905406,5.5089455,6.3098226
TCGA-44-A47G-01,13.864084,6.0804515,3.8128035,7.693222,5.1572995,-0.22630668,8.445959,1.357383,5.6351132,-0.010571689,6.6077275,4.416068,2.8636553,6.6923027,5.43439,3.7568355,5.895174,4.2679296,9.527269,8.916198,3.17794,4.287551,5.825786,-0.88954973,5.4067774,5.9041777,4.3230343,4.2397504,3.779052,4.768196,2.3237634,5.701989,6.990312,6.2001925,3.5227919,2.3061895,2.8744226,3.4965081,6.15262,5.434102,6.948759,6.3920736,8.379066,3.4137757,2.12301,5.2362075,2.8599894,3.5653965,2.7996202,5.7222996,2.0574217,5.4742546,4.6994696,6.1525965,3.9367597,3.8660626,8.522839,4.3651876,4.0505385,4.879872,2.7635787,4.8793797,5.4256687,6.4936223
TCGA-55-1595-01,13.638245,5.731715,4.542916,7.117338,5.2735567,0.111543655,8.125923,1.5935102,5.651008,0.4998512,6.4740314,3.9286356,3.0037065,7.174891,5.249555,3.8056288,5.480927,3.842842,9.276144,8.606272,3.1271067,4.2623606,5.3599825,-0.14444067,4.9669266,5.7061405,4.4552627,4.4730496,3.2779157,4.708177,2.2888134,5.7246795,6.9471245,6.395621,3.2127304,2.5845559,2.3378003,3.1663032,6.39815,5.1631618,7.3479953,6.140585,8.183956,3.8129983,1.497109,5.9269342,3.3946733,3.7734747,2.691039,5.461234,2.082181,5.875836,4.5893884,6.0458264,4.16934,3.929897,8.439207,4.1325436,3.5149133,5.633306,2.685159,4.826883,5.9876876,6.474073
TCGA-17-Z020-01,14.346735,5.234896,4.3318357,8.120224,5.175989,-1.4741539,8.901527,0.63156945,6.2430315,-0.2377556,7.7055955,3.835841,2.8347661,6.782709,4.508651,3.86385,5.1615415,4.885253,9.865807,8.439461,3.4821062,4.969438,6.08402,-1.6393847,5.5067387,5.835667,4.8020725,4.2438674,3.369954,5.238087,2.2394347,6.1872907,6.2976017,6.7063503,4.496554,2.2668977,2.0617878,2.8985069,6.027866,4.87133,7.214781,6.1174893,8.661995,2.8393483,2.021926,5.4274073,3.1349397,3.1072643,1.7274239,4.874798,2.0036848,5.212835,4.934045,5.977734,4.602746,4.7871966,9.015507,4.2957745,3.793785,5.4234185,2.4888067,4.7851014,5.29156,6.5242333
TCGA-75-6205-01,13.653495,5.910865,4.392744,7.025255,5.228792,0.22787057,8.143082,1.6303248,5.5565476,0.42991054,6.3144374,3.9635966,2.9629076,7.2584825,5.4310994,3.5891793,5.632718,3.6207085,9.539115,8.608039,3.095516,4.069939,5.4073935,0.043187764,4.887573,5.5957146,4.366093,4.5089827,3.2851167,4.408556,2.287751,5.6296144,7.1448045,6.2322736,2.9434016,2.6574392,2.433401,3.2098851,6.377792,5.197866,7.277013,6.1273646,8.136796,3.7814758,1.2066654,5.8459225,3.2125375,3.8342936,2.828881,5.622057,2.1879578,5.90445,4.512303,6.0997667,3.9975495,3.7941864,8.374918,4.2134714,3.6065376,5.5454264,2.7958598,4.7233467,6.0020847,6.486558
TCGA-78-7540-01,14.0826235,6.1400356,4.0110607,7.5735135,4.8982253,-0.06868197,8.394603,1.2106172,5.372807,-0.122395866,6.5002317,4.202018,2.5191844,7.1536865,5.5967097,3.3087018,5.8153787,3.933824,9.892679,8.997361,3.2711623,4.0093145,5.9061074,-0.67680186,5.3528814,5.5103292,4.362699,4.4499164,3.6218429,4.5029764,2.247176,5.775495,7.225376,6.0804415,3.0136535,2.509697,2.8449187,3.2290862,5.927647,5.2544746,6.985181,6.3993163,8.295226,3.4025874,1.4610194,5.1444864,2.7939067,3.6135,2.8017962,5.6637444,2.0176594,5.5203366,4.772607,6.145958,3.8703308,3.7830808,8.480603,4.703404,3.8283443,4.90708,2.8120952,4.7851324,5.5305996,6.7049475
TCGA-L9-A8F4-01,13.41226,5.980624,4.391348,7.1206436,5.534424,0.1944374,8.027082,1.8924572,5.8947773,0.64158666,6.3537626,4.096022,3.4155042,6.765046,5.4389277,4.152034,5.6622934,3.9575858,8.9916935,8.442683,2.987028,4.3583035,5.1421514,-0.0035129832,4.8700824,5.9639115,4.391768,4.2384934,3.2859445,4.702571,2.386861,5.5466967,6.937282,6.504952,3.5224376,2.479583,2.3435433,3.4702313,6.688145,5.4237046,7.327015,6.148484,8.072816,3.893256,1.8446925,6.111466,3.4399781,3.8625374,2.7936847,5.749938,2.247294,5.8874116,4.477816,6.0588264,4.1369195,3.9367192,8.4023075,3.697799,3.7425032,5.658815,2.864121,4.973522,5.9736094,6.200515
TCGA-75-7025-01,13.719313,5.8357368,4.2154455,7.0940356,5.178767,0.1736205,8.17088,1.5969348,5.5279593,0.42858988,6.4320464,3.9172423,2.9076304,7.3664703,5.4363656,3.5007088,5.7873,3.6013134,9.634424,8.819803,3.01531,3.8685932,5.5295153,-0.10940415,4.81442,5.572741,4.370999,4.561229,3.2397568,4.415954,2.253275,5.6232557,7.26144,6.1984725,2.9621174,2.7208776,2.4245224,3.1214294,6.309356,5.1732626,7.3243346,6.1508417,8.182666,3.6963341,1.2509311,5.698901,3.1219685,3.8317695,2.8978114,5.618513,2.1347618,5.9814916,4.5005617,6.1556773,3.9120245,3.6811085,8.550188,4.3271055,3.5274217,5.4655557,2.7442644,4.7494063,5.989377,6.669541
TCGA-55-7815-01,13.56517,5.9982767,4.2444816,7.4221296,5.4752655,-0.09837534,8.242712,1.691396,5.8396215,0.37213004,6.4711804,4.1632695,3.369363,6.5894856,5.5076365,4.263324,5.727498,4.2573676,8.951991,8.589013,3.1310854,4.5023713,5.3944674,-0.45649743,5.1062455,5.9789066,4.4709706,4.20358,3.446599,4.726981,2.3313217,5.6020975,6.846577,6.5370955,3.682127,2.3584533,2.5623434,3.5247917,6.5248456,5.511425,7.1244197,6.222006,8.221825,3.760423,2.1030128,5.8442082,3.240519,3.6507432,2.7212691,5.7229834,2.2867622,5.6795564,4.459423,6.162699,4.046912,4.026278,8.501099,3.8433075,3.9503698,5.338757,2.8389585,4.989383,5.674065,6.243558
TCGA-55-6972-01,13.794286,6.235315,4.102425,7.283853,5.099686,0.3896495,8.066472,1.5669366,5.662,0.2611931,6.3098187,4.2336836,2.8081849,7.126655,5.7612996,3.4199634,5.854573,3.75676,9.674007,8.824235,3.0514467,3.9502814,5.471855,-0.18862079,5.0705004,5.7118983,4.2462378,4.3647084,3.4503386,4.70586,2.463466,5.665837,7.307797,6.155046,3.1415594,2.5911648,2.5380893,3.2649264,6.244294,5.3029866,7.287213,6.3522844,8.076137,3.6311014,1.4903439,5.5399294,3.1253371,3.8910716,2.9331985,5.8703527,1.9815692,5.696284,4.815084,5.9745164,3.982331,3.7043402,8.368937,4.1954293,3.5983727,5.2956805,2.9075294,4.920805,5.8415356,6.5373793
