Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4395-01,13.92742,8.24643,4.4078045,2.473671,8.108479,4.4848666,6.3608913,3.929421,5.517481,3.7393563,4.210046,5.490323,1.4896724,1.4244423,4.460149,8.830274,5.443426,-1.1446191,7.7933793,3.1093469,7.718472,5.194923,1.3975439,2.2563863,9.060752,6.609746,3.3081186,4.2973733,4.7540016,4.948796,2.0412004,6.814981,5.077381,7.380752,3.8332016,2.1020539,4.6444235,4.3869743,6.832157,3.897958,7.319379,4.4208174,4.7430983,7.241918,5.8167424,3.5389345,4.2585034,1.6757698,4.942386,7.213606,5.3476996,5.6155024,10.388002,8.812426,8.768023,5.630372,4.691938,4.964455,5.2902346,4.555187,5.2328563,5.0895834,5.970376,3.502204
TCGA-L4-A4E6-01,14.098119,7.8489895,4.2432637,2.5981789,8.197112,4.841484,6.464988,3.5972555,5.7778635,3.6546035,4.121438,5.4891486,1.539525,1.671337,4.5332923,8.626905,5.3796744,-0.8389752,7.8889203,3.1079893,7.6069517,5.1489553,1.3241984,2.3787277,8.97164,6.6997066,3.3920326,4.513331,4.7653146,4.950369,2.079088,6.8358774,4.9185786,7.2147937,3.7806308,2.1069365,4.399404,4.1752257,6.8669386,3.9282196,7.373677,4.5625796,4.426167,7.0439806,5.723154,3.4596875,4.032916,1.8428279,5.0768294,6.946839,5.4305453,5.6221476,10.297813,9.06195,9.252027,5.131119,4.4247785,4.9433618,5.150147,4.5182714,5.2177153,5.0589347,6.0325665,3.2404659
TCGA-55-8513-01,15.031756,8.036303,4.1252017,1.8886478,7.8603177,5.0085917,6.1195827,3.1047773,6.2092776,3.8852878,4.855365,5.1256266,1.2188573,1.126117,4.4013157,8.829942,5.17631,-1.4721943,7.9648967,2.7665324,8.152563,4.7258315,1.1788869,1.9897636,8.777153,7.071936,3.3182707,4.6354117,4.77808,4.9977474,1.8589967,7.2406144,4.6643634,6.903297,3.195648,1.939269,4.428209,4.2981315,6.8933573,3.5668218,7.2398305,3.902093,4.122746,7.867875,5.6078544,2.9954562,4.469975,1.2526596,5.018338,7.2187624,5.865953,5.845538,10.375955,9.349315,9.475901,4.917815,4.0416875,4.612252,4.8689556,4.1737027,4.964046,5.007311,6.4459324,3.792497
TCGA-55-6980-01,14.71036,8.35102,4.219168,2.1627545,7.986452,4.6808195,6.226392,3.4585876,5.8176723,3.870932,4.5502152,5.2648587,1.3431848,1.2500491,4.470807,8.733044,5.2568603,-1.4885833,7.668993,2.7105503,8.000168,4.9110017,1.3626671,1.925584,8.909706,6.830086,3.4042048,4.518624,4.755973,5.033473,2.0045187,7.015262,4.816148,7.2161126,3.43646,1.8934517,4.7052135,4.3184066,6.928993,3.7648842,7.2856197,4.135795,4.396487,7.573646,5.7327647,3.3425732,4.5288053,1.3913038,4.952362,7.2322397,5.483054,5.7481327,10.494599,9.149067,9.095712,5.317546,4.4065294,4.7177644,5.166786,4.204771,5.1477904,4.947858,6.207301,3.6293828
TCGA-62-A46R-01,14.180049,8.360231,4.3846703,2.3338108,8.072995,4.491265,6.3511386,3.8107855,5.5761614,3.776345,4.362882,5.4271116,1.4245951,1.3107146,4.4630084,8.831964,5.411937,-1.3524618,7.75418,2.9851518,7.832432,5.1290536,1.4073081,2.1123757,9.041206,6.690677,3.3240497,4.3607297,4.7622313,4.9733815,2.0414984,6.847626,5.0195146,7.366536,3.6950822,2.0353634,4.7145615,4.374409,6.8835945,3.8397334,7.308556,4.297385,4.6518083,7.3890615,5.8281984,3.4843638,4.3850946,1.5499144,4.9212093,7.2460537,5.368006,5.651613,10.437949,8.901163,8.816234,5.6188383,4.6417413,4.891882,5.278483,4.440629,5.2129974,5.0248694,6.0304685,3.5820923
TCGA-J2-8194-01,14.961705,7.901927,3.976408,1.9829805,7.834092,5.027666,6.122123,3.1958761,6.265845,3.9819188,4.7430468,5.0546556,1.290102,1.0848576,4.291528,8.829007,5.130662,-1.2281789,7.8480988,2.6297574,8.167978,4.7167463,1.1857362,2.0464861,8.767956,6.860881,3.3686786,4.436785,4.6309843,5.085311,1.8174822,7.3263884,4.745805,6.8358417,3.2871604,2.004387,4.297419,4.342821,6.7873735,3.7397194,7.2635474,4.0221963,4.226377,7.78957,5.5155635,3.0741112,4.4237943,1.3448243,4.9900084,7.2525253,5.8801203,5.693067,10.355067,9.272265,9.411763,4.9284716,4.0707655,4.5684447,4.8773007,4.245556,5.00487,5.141823,6.4216814,3.6851194
TCGA-55-8087-01,14.938855,7.6695848,3.843601,2.0515902,7.937499,5.1217823,6.404506,3.1646721,6.354737,3.8796506,4.738798,5.042392,1.2910702,1.0806947,4.293951,8.884158,5.247331,-1.1962969,7.95208,2.6310375,8.153695,4.827324,1.2004904,2.1220899,8.817597,6.8336954,3.3413172,4.4242063,4.6202354,5.095147,1.8813108,7.237547,4.801312,6.8569055,3.3088894,2.0838888,4.2139983,4.196479,6.8325033,3.807731,7.3027344,4.128374,4.1544323,7.697259,5.6261997,3.0512056,4.2930403,1.4850127,5.002893,7.177098,5.787476,5.580424,10.26572,9.298276,9.612369,4.8880486,4.0224805,4.5954485,4.860459,4.3071914,5.0105724,5.134736,6.341985,3.5371718
TCGA-93-A4JO-01,14.838485,7.5432415,3.7919142,2.285678,7.873867,5.109428,6.423825,3.1406314,6.2141924,3.8728468,4.6242385,5.1567893,1.476268,1.2317634,4.3277264,8.751692,5.0481157,-1.0203274,7.7433715,2.6800256,7.9341674,4.703431,1.240395,2.1428638,8.672215,6.8205514,3.479462,4.456567,4.4898577,5.1049614,1.9460417,7.303018,4.7300086,6.851053,3.371951,2.0886757,4.0819387,4.2427444,6.7020793,3.797997,7.4328375,4.2792854,4.2248654,7.548385,5.463763,3.167231,4.120513,1.5777645,5.0639873,7.060973,5.674949,5.533731,10.283795,9.328792,9.590285,4.943348,4.0264387,4.6138372,4.9103136,4.3177633,5.0849023,5.224983,6.3552303,3.446641
TCGA-44-A47G-01,14.952914,7.707518,3.9265146,2.1413765,7.9466496,5.147647,6.34818,3.0592992,6.2627034,3.845572,4.6956034,5.1649218,1.3429734,1.2488906,4.424132,8.725102,5.18437,-1.2513751,7.864464,2.7825418,8.036103,4.794514,1.2142094,2.0714374,8.7593565,6.983785,3.4373457,4.635118,4.7282267,5.046387,1.9503598,7.226281,4.667579,6.898316,3.3141096,1.9679112,4.3128715,4.1325564,6.9124093,3.7161293,7.3448663,4.125003,4.0851345,7.582135,5.6109953,3.1076775,4.303265,1.4597913,5.0678406,7.0298066,5.6644692,5.6975,10.340831,9.376944,9.707217,4.7961907,4.028934,4.617884,4.920451,4.182262,5.0312266,5.0125403,6.3556247,3.5237722
TCGA-55-1595-01,14.130132,7.912879,4.1334105,2.6018634,8.260692,4.691781,6.8035755,3.709832,5.585439,3.6900837,4.1290984,5.4428873,1.4674993,1.3320426,4.3925242,8.835007,5.413761,-1.0798367,7.8225865,2.7747574,7.735843,5.180934,1.414176,2.1720433,9.139796,6.532658,3.3262303,4.2630672,4.5279794,4.9401965,2.0671985,6.851497,5.015453,7.319906,3.7705889,2.2443712,4.360988,4.19627,6.703258,4.011641,7.4576373,4.5641103,4.6439586,7.1519365,5.8125978,3.4501078,3.9437146,1.9610207,5.00612,7.1400876,5.212717,5.319877,10.279603,9.103279,9.0504,5.569469,4.699651,4.9851036,5.270733,4.662516,5.3056555,5.260468,5.841754,3.1482434
TCGA-17-Z020-01,15.329087,7.33001,3.091302,1.9504746,8.724724,4.7382903,8.466469,3.254303,5.400753,3.2972271,4.404301,4.732235,1.1168761,0.10554462,3.9781296,9.887464,5.450961,-2.1481895,8.05514,0.9512936,8.467032,5.412816,1.687361,1.2446562,9.621709,6.369751,2.586251,3.8519154,3.588784,4.92622,2.0876586,6.6219525,5.166236,7.9180155,3.0955033,2.6989794,3.893091,3.8861344,6.1279488,3.8513532,7.789705,4.2438445,4.8039556,7.9344997,6.4817405,2.4486449,3.6351933,2.393812,4.8886294,8.142939,4.203573,4.5198655,9.913786,9.976492,9.714614,6.2588353,4.9905853,4.8598623,5.282951,5.083202,5.1481204,6.1541815,5.112895,2.5626304
TCGA-75-6205-01,13.993081,8.057881,4.392678,2.5794744,8.314001,4.680218,6.431978,3.7216458,5.4502444,3.70299,3.9718282,5.4976106,1.4022388,1.4775791,4.409108,8.749007,5.3825936,-1.0320535,7.959316,2.9142063,7.692459,5.1226068,1.2875564,2.2856185,9.151548,6.619375,3.2350793,4.295302,4.695115,4.902129,1.9383367,6.8602157,5.001154,7.2474093,3.7722526,2.1878643,4.334838,4.3298154,6.6147227,3.9706109,7.5517077,4.4516997,4.642438,7.1399503,5.671252,3.3806322,3.9190938,1.8435605,5.083777,7.1540546,5.5555325,5.5061197,10.302914,9.061336,8.927743,5.474466,4.6177025,5.028263,5.144686,4.726645,5.2495236,5.326519,5.9319005,3.2761033
TCGA-78-7540-01,14.813124,8.358449,4.338997,1.9822731,7.956724,4.781756,6.1527295,3.3070483,5.943557,3.8212004,4.7414923,5.2691226,1.2331495,1.226805,4.5009394,8.78161,5.304148,-1.6323357,7.8867955,2.8937113,8.06145,4.8824058,1.2855636,1.9609616,8.878597,7.0376782,3.335115,4.6546426,4.8888464,4.978929,1.9704145,7.029737,4.7502904,7.139554,3.3119638,1.8727449,4.686005,4.289356,7.017474,3.6129384,7.255875,3.9676964,4.229971,7.7208023,5.746634,3.170501,4.563066,1.2527614,4.9748783,7.1935806,5.6822395,5.88381,10.459141,9.214618,9.244114,5.188766,4.243368,4.701804,5.0482526,4.147576,5.049164,4.8629866,6.316832,3.7862055
TCGA-L9-A8F4-01,14.02518,7.4110518,3.8936834,2.8177876,8.327156,5.045993,6.5477314,3.6281805,5.8337297,3.799379,3.7851462,5.341628,1.5696412,1.5870252,4.3334355,8.624868,5.327711,-0.41835204,7.8502116,2.7271745,7.6786265,5.135275,1.2304574,2.4398923,9.096806,6.378718,3.3819768,4.207941,4.54792,5.0142846,1.9212147,7.0495834,4.9782844,7.0118566,3.9274685,2.2592924,4.0942783,4.149706,6.562661,4.242751,7.488151,4.7308664,4.5590453,6.857196,5.585177,3.467465,3.7697659,2.128942,5.147436,7.018924,5.4420724,5.310623,10.210374,9.105272,9.342256,4.939058,4.508215,4.93926,5.0835495,4.768031,5.266582,5.431223,5.896503,2.9123516
TCGA-75-7025-01,14.123954,8.297735,4.5001764,2.4602034,8.364928,4.596697,6.429761,3.6568773,5.411713,3.6147754,4.0333767,5.516148,1.3424163,1.5357399,4.54958,8.677443,5.435533,-1.2259634,7.959814,2.9254117,7.703252,5.174636,1.3288627,2.1645348,9.187239,6.758671,3.210333,4.5129786,4.8364005,4.8748164,2.0125818,6.7024136,4.961768,7.3790107,3.6718614,2.0615685,4.5700216,4.2636495,6.794186,3.8708768,7.453356,4.3856425,4.5059958,7.1797147,5.8029447,3.3873954,4.0887537,1.7621946,5.07758,7.1587234,5.4963903,5.67729,10.397983,9.133779,8.930421,5.428391,4.6241655,5.0504313,5.1774373,4.600063,5.2478976,5.114714,5.942755,3.30962
TCGA-55-7815-01,14.537991,7.3821197,3.611516,2.4576197,8.203948,5.105474,6.6079283,3.3969154,6.13475,3.8877108,4.1085377,5.0848627,1.458564,1.1942701,4.270346,8.706667,5.27296,-0.6291893,7.7369943,2.4279294,8.003451,5.028101,1.2299349,2.1787515,9.041541,6.441935,3.4074423,4.2346773,4.4955807,5.158432,1.9025258,7.1677957,4.970074,6.9131484,3.6082416,2.1601553,4.1179576,4.1162853,6.6494713,4.1997504,7.400025,4.5078745,4.3348227,7.199088,5.6083784,3.337891,4.0726147,1.8945788,5.074805,7.1439266,5.547959,5.2961974,10.295059,9.231626,9.496115,4.765641,4.326879,4.7140837,4.977452,4.5755553,5.1865916,5.362948,6.0367146,3.0370648
TCGA-55-6972-01,14.187772,8.148139,4.3973217,2.4408193,8.098969,4.748969,6.227631,3.618122,5.8050547,3.6963427,4.290469,5.4810596,1.4995472,1.6582512,4.57108,8.615144,5.3916216,-1.0415744,7.866105,3.2040505,7.672825,5.123194,1.3402449,2.347385,8.908707,6.791707,3.4115894,4.574239,4.883473,4.9801793,2.0868754,6.8141174,4.9167194,7.250697,3.7196064,1.994541,4.5876045,4.2523594,7.0004425,3.8477485,7.317505,4.421522,4.3896475,7.176145,5.7322884,3.466594,4.2871604,1.5986911,5.017013,6.9668837,5.5475507,5.7966924,10.370151,8.971896,9.156718,5.1792684,4.3618307,4.8744636,5.161731,4.3585873,5.175465,4.895477,6.145993,3.4716034
TCGA-05-5425-01,14.798115,8.31328,4.3073325,2.1042824,7.9146686,4.783502,6.146632,3.2984293,5.8777494,3.8378456,4.6645007,5.318962,1.2975899,1.3508569,4.5424843,8.722019,5.215857,-1.5521369,7.7880363,2.8788252,7.9732113,4.8141923,1.3012635,1.9086508,8.823618,7.037672,3.3994615,4.708107,4.847887,4.921447,1.9908856,7.0818944,4.6392775,7.147186,3.3449168,1.8509946,4.7083244,4.280853,6.9744444,3.5653725,7.2017736,4.0228076,4.285273,7.656216,5.7165422,3.2188876,4.4953246,1.3524804,5.0080695,7.1642385,5.5231066,5.882576,10.47637,9.272937,9.231131,5.191785,4.3135877,4.7323613,5.1047845,4.1248984,5.0746403,4.8702927,6.294271,3.7299876
