Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,11.539566,0.29013592,3.8427818,0.8704127,9.793005,8.978629,4.1364756,8.39021,6.6145225,4.5732718,1.3584661,3.522317,3.4221256,5.9789944,2.2288663,-1.7915924,4.6618543,1.044309,7.479284,2.8782487,9.138451,4.3954806,-0.9137998,4.606942,4.379934,4.8910995,3.6369991,3.8936343,4.8425894,6.0484834,4.717941,3.5957754,2.6517851,8.135845,4.2321606,3.7778087,8.422897,4.2226095,6.5227275,5.353926,6.093556,3.9483047,1.9181545,6.674794,2.9157856,3.56453,4.7705503,5.3099637,0.56196463,8.578957,4.433216,4.476984,6.689923,1.1299074,2.00203,6.9435997,6.2870936,2.3099039,10.339466,4.7680984,6.258938,8.038927,6.610884,6.1654153
TCGA-55-8301-01,10.958004,1.9248205,4.2643156,1.3555645,8.939851,7.9030914,4.7853575,7.522797,5.9935493,4.9489264,1.933869,4.0707607,3.5040014,5.5356917,3.2748826,-0.95661855,5.472208,1.2991251,6.7910423,3.070649,9.328857,4.6506,-0.5618114,5.465235,5.357531,5.616347,3.0845342,4.146022,4.239158,4.612832,3.7697787,3.930589,2.8080132,8.663198,4.666526,3.6513405,8.298128,4.3739533,5.863162,4.6667047,6.051283,3.6995761,3.0148556,7.072441,3.380073,3.501994,4.8209195,5.3450212,1.7930264,7.5824428,4.0227823,5.4669123,6.6399856,1.3072953,1.2140384,5.7649503,6.226337,2.358907,9.741504,4.572932,5.798484,7.4676037,6.7623053,5.4201307
TCGA-55-8619-01,10.898015,2.3001506,4.6581416,1.4030839,8.616947,8.119188,4.6210895,7.717676,5.799837,4.737218,1.93419,4.0927553,3.1892984,5.6647077,3.3341048,-1.4728642,5.5285244,1.3649263,6.9672112,2.9043274,9.876001,4.8249645,-0.4243945,5.9482055,5.3247705,5.344157,2.9353805,4.282577,3.9040344,4.130624,3.5455356,3.642257,2.838446,8.988554,4.7596984,3.5271528,8.639362,4.651117,6.1005244,4.7228007,6.051876,3.5291584,2.9252179,7.006376,3.0210516,3.318943,4.915089,5.277381,2.1801484,7.439256,4.0952954,5.3651924,6.8685174,1.2640254,0.7659695,6.108176,6.391426,2.2802222,9.992683,4.6176057,6.0057583,7.5311084,6.9062004,5.197497
TCGA-05-4382-01,10.60382,1.591078,4.6425605,1.2443606,7.92164,7.762944,5.121023,7.254777,6.173079,4.701505,1.7944757,3.982029,3.5627112,5.4431014,3.9743476,-0.69094026,5.588371,0.3852302,6.9825673,2.7812598,8.855697,4.438032,-0.4859019,6.278476,5.3837147,5.2362685,3.0290592,4.5660653,4.2566237,4.3952675,4.116196,3.4287844,3.047791,8.23303,4.5362864,3.6738575,8.098348,4.4660354,5.915325,3.8566608,5.6939325,3.8100994,3.206606,6.585139,3.7155454,3.6233127,4.904866,5.0003233,1.6623491,7.4537816,4.3806453,5.8167205,7.116745,0.8684372,1.2405988,6.4799128,6.2492757,2.7102199,9.583062,4.81763,5.4013314,7.604563,6.8176026,5.5121713
TCGA-86-7713-01,10.792162,1.7140771,4.1256266,1.4871958,8.695857,7.591728,5.151023,7.1658397,5.9909105,5.1831026,2.0856636,4.1866026,3.9194572,5.43788,3.5074363,-0.33564317,5.7260466,1.1226768,6.537065,3.3517277,8.679116,4.5863295,-0.410024,5.4818416,5.6073556,5.8244247,3.2356484,4.139806,4.4627786,4.671764,3.7863822,4.097361,2.8776584,8.459525,4.731433,3.711169,8.020811,4.2744517,5.5381246,4.331119,5.950619,3.9347942,3.4051483,6.9750867,3.8666353,3.6559315,4.774806,5.324798,1.8368708,7.5139437,4.0778756,5.794871,6.4795184,1.3982269,1.4617705,5.609151,6.208688,2.6000788,9.340369,4.357593,5.5631156,7.136139,6.6820445,5.416423
TCGA-44-2659-01,10.778916,1.4633082,4.226015,1.3992909,8.581255,7.6680217,5.0844083,7.3435345,6.1090865,4.960369,2.0662036,4.091475,3.755368,5.473297,3.5242708,-0.48856664,5.577644,0.92153054,6.638384,3.086898,8.779985,4.4828324,-0.51175123,5.5330524,5.499162,5.6297064,3.1637735,4.335591,4.340782,4.7487397,4.027495,3.975973,2.9127853,8.225699,4.640563,3.7299159,8.071078,4.320016,5.7411175,4.2149806,5.8578568,3.9047437,3.1871493,6.887793,3.8149617,3.6239297,4.8611236,5.2619414,1.6603827,7.537755,4.2030163,5.7011576,6.6471057,1.2717412,1.4473721,5.9055696,6.278559,2.5495968,9.483113,4.5075765,5.5577135,7.404971,6.719806,5.4895234
TCGA-55-8096-01,10.912796,1.4335114,4.117191,1.3032533,8.74548,7.5911417,5.1325774,7.4026294,6.1516128,5.0336957,2.0422852,3.9862456,3.8490114,5.4535084,3.5217352,-0.28118786,5.5562463,0.9124326,6.5975704,3.20649,8.463783,4.605829,-0.58929974,5.439348,5.369161,5.6798215,3.2638056,4.176484,4.6200128,4.8565974,4.0626307,3.9145982,3.0093946,8.099529,4.565153,3.743498,7.913343,4.2196207,5.7322826,4.205323,5.9286404,3.9844394,3.1300404,6.917845,3.922862,3.7034528,4.8328466,5.2782016,1.6671882,7.596793,4.0614686,5.6085854,6.6042676,1.3005466,1.6783334,5.745578,6.2454844,2.6688466,9.40328,4.489131,5.561701,7.4810157,6.6562295,5.533225
TCGA-91-8497-01,10.933872,2.1515763,4.5634446,1.3649298,8.789537,8.149926,4.733894,7.68853,5.8261085,4.8425455,1.9578025,4.03998,3.351333,5.701373,3.3118,-1.2627435,5.5259237,1.4295417,6.9277763,3.150887,9.604107,4.893696,-0.3663216,5.765715,5.309043,5.354968,3.0791814,4.1298323,4.1127257,4.231195,3.499236,3.6212006,2.965833,8.958934,4.756435,3.4911866,8.504387,4.586031,5.956726,4.767892,6.089123,3.6620626,3.0036275,6.971466,3.1562479,3.459767,4.801456,5.2270174,2.2164373,7.4446807,4.0296206,5.361972,6.748777,1.3293661,0.9239355,6.106521,6.3167567,2.4140108,9.8962555,4.494404,5.9704633,7.490021,6.842109,5.2014866
TCGA-05-4395-01,10.616431,1.5295652,4.624679,1.2425286,7.8705983,7.7042866,5.181934,7.2904396,6.1766567,4.700781,1.870629,4.0282106,3.6356444,5.4316106,3.9559433,-0.6497384,5.6301737,0.39053056,6.8744206,2.8246481,8.782593,4.4146733,-0.46450102,6.259847,5.3949347,5.263371,3.0544276,4.592954,4.281424,4.4187946,4.1451283,3.4476976,3.078959,8.128846,4.5294995,3.6704893,8.05387,4.436872,5.9086194,3.8131704,5.627356,3.8386781,3.2142062,6.6089954,3.7869015,3.6002948,4.922982,5.022215,1.6634841,7.423443,4.3495398,5.802536,7.0669546,0.93568784,1.2733104,6.454825,6.276339,2.7459366,9.559609,4.7339563,5.4517274,7.5804667,6.8482914,5.492681
TCGA-L4-A4E6-01,10.686801,1.5523092,4.5654078,1.3389733,8.288476,7.8860016,5.2084365,7.331594,6.04017,4.901461,1.9972183,4.0337462,3.7781508,5.589538,3.7579157,-0.60036427,5.6537313,0.8342823,6.830361,3.2664566,8.731715,4.672088,-0.26910934,5.97059,5.448383,5.283869,3.228798,4.276312,4.410531,4.411924,3.8361814,3.5206513,3.1910746,8.422641,4.6755257,3.5548534,8.090563,4.4625397,5.7106967,4.117072,5.817637,3.9738517,3.351742,6.653274,3.7916985,3.7202623,4.7521696,5.017537,2.000028,7.372208,4.2217503,5.7190185,6.7926197,1.1947815,1.270742,6.374683,6.2518663,2.8148887,9.516686,4.439756,5.5742693,7.365711,6.774974,5.32533
TCGA-55-8513-01,10.882402,2.332025,4.667532,1.4072155,8.585862,8.117394,4.605867,7.7124844,5.797604,4.709797,1.9450058,4.1032996,3.1670158,5.6618543,3.3307288,-1.5076717,5.5185256,1.347325,6.9767604,2.8823879,9.921286,4.825165,-0.42206043,6.000989,5.3286424,5.3224664,2.9019916,4.2948747,3.8676627,4.1031985,3.5532765,3.6181548,2.841155,8.981952,4.755975,3.5134704,8.662037,4.660804,6.1170917,4.6935534,6.044286,3.511844,2.9237704,7.014524,3.0049207,3.3104582,4.924531,5.266464,2.196615,7.4074397,4.0821776,5.3747654,6.8999314,1.2452661,0.7235991,6.1087666,6.399595,2.266061,10.025926,4.6225677,6.011453,7.5455556,6.9239955,5.1854873
TCGA-55-6980-01,10.7992525,1.804829,4.6513066,1.3152865,8.227273,8.000855,4.786379,7.602655,6.06891,4.580821,1.8875018,4.079628,3.3778684,5.5328116,3.489384,-1.3027562,5.4355493,0.80745286,6.990807,2.8179457,9.447731,4.5511403,-0.47681826,6.19746,5.271778,5.1262174,2.9299502,4.456442,4.012349,4.382089,4.016633,3.408664,2.9520116,8.48861,4.57157,3.5618074,8.417821,4.537782,6.1350923,4.2275004,5.779906,3.671476,2.9700422,6.8114405,3.3510945,3.431702,4.950269,5.121683,1.8005829,7.4106755,4.2007017,5.5027847,7.0299644,1.039204,0.93319607,6.4239078,6.356526,2.4731221,9.964295,4.677993,5.8137503,7.6224284,6.948906,5.371557
TCGA-62-A46R-01,10.6480875,1.5309515,4.6588607,1.2757789,7.917524,7.798763,5.04268,7.4251666,6.141446,4.605499,1.8976641,4.0624213,3.5107331,5.473887,3.8068562,-0.91605127,5.5835276,0.49471575,6.8977714,2.730911,9.041591,4.4448433,-0.47144347,6.2970057,5.364795,5.183082,2.969873,4.621132,4.1235976,4.3787465,4.1563005,3.44101,3.0327446,8.168927,4.545365,3.6442244,8.215851,4.5035663,6.0322523,3.886918,5.6465693,3.7625854,3.1003096,6.67332,3.6373558,3.4999843,4.979581,5.058195,1.7067789,7.401223,4.339724,5.689765,7.0973434,0.97235566,1.130236,6.502261,6.3497586,2.6198306,9.719478,4.726122,5.5953007,7.628611,6.9044385,5.4331098
TCGA-J2-8194-01,10.939887,2.2731233,4.5605674,1.3072294,8.663395,8.04476,4.696759,7.647951,5.877934,4.791004,1.8533927,4.130614,3.3090258,5.5494747,3.3279707,-1.3748488,5.54884,1.3324673,6.8896575,2.9536731,9.765438,4.7519298,-0.47910395,5.8489356,5.29637,5.4413896,2.9555426,4.225158,4.0371494,4.2205634,3.5939257,3.6614478,2.836087,8.88953,4.6917896,3.5378337,8.493347,4.5222864,6.0286818,4.690627,6.0013943,3.521291,2.9665482,7.0810094,3.0941696,3.3383272,4.8680906,5.2982674,2.034793,7.454526,3.9888184,5.389048,6.8228993,1.2493081,0.85491,5.9478865,6.258371,2.3293853,9.95557,4.6079016,5.982014,7.527633,6.921061,5.2584434
TCGA-55-8087-01,10.971609,2.1749115,4.4994693,1.4032344,8.869782,8.060919,4.6791754,7.7041593,5.8295307,4.8786225,1.9505018,4.027174,3.302209,5.66661,3.3052955,-1.2111685,5.5137205,1.4460877,6.899196,3.0353854,9.609439,4.836923,-0.46887282,5.6276236,5.3210506,5.484819,3.0745418,4.1794815,4.099964,4.3285484,3.5509186,3.799802,2.8288138,8.949173,4.7642007,3.590907,8.50918,4.5651264,5.9998946,4.8386664,6.1249676,3.6361003,2.9298427,7.009594,3.1492598,3.4056056,4.8683605,5.331435,2.1015673,7.559315,4.1002665,5.34812,6.7122684,1.3493344,1.008911,5.953213,6.358118,2.325714,9.839099,4.5738473,5.942346,7.500332,6.798306,5.270983
TCGA-93-A4JO-01,11.03665,2.045604,4.495971,1.2464552,8.830831,8.07305,4.8593187,7.7122054,5.9009266,4.92322,1.8533826,4.0126066,3.4818296,5.612366,3.361336,-1.0682019,5.568524,1.3978783,6.822694,3.2404835,9.319612,4.8093014,-0.40700138,5.5453167,5.238958,5.457081,3.230042,4.1214504,4.3521023,4.38966,3.5380697,3.6422322,2.982217,8.873262,4.6985526,3.5455325,8.2947645,4.4675117,5.903808,4.855974,6.009552,3.7329776,2.9889565,6.9404154,3.272215,3.4755962,4.769716,5.267807,1.9847587,7.5712514,4.0534596,5.3145785,6.6367035,1.3702021,1.1480702,6.04515,6.229183,2.5345056,9.766811,4.4641657,5.959753,7.512185,6.8265314,5.2891884
TCGA-44-A47G-01,10.920615,2.0880802,4.569761,1.368095,8.782877,8.151328,4.7720785,7.685438,5.840399,4.8425736,1.9802427,3.9991748,3.37345,5.7232256,3.349444,-1.181007,5.5048127,1.3970444,6.9400673,3.201473,9.497392,4.9024243,-0.34213275,5.75144,5.3112736,5.316259,3.1218746,4.130589,4.155235,4.255428,3.5137904,3.5863657,3.0178573,8.930298,4.7594585,3.4837456,8.4693575,4.592923,5.9341884,4.752501,6.0844083,3.7221892,3.0196927,6.9088945,3.2151947,3.5161743,4.784422,5.1845613,2.2208037,7.4419546,4.066149,5.3754325,6.743153,1.3232987,0.96922433,6.181471,6.3271995,2.464727,9.863188,4.4742002,5.931418,7.506312,6.8184357,5.2050676
TCGA-55-1595-01,10.73228,1.1819979,4.421289,1.2450386,8.23192,7.7671614,5.18398,7.415045,6.175947,4.8370986,1.9765255,4.126085,3.8417602,5.4661913,3.6401527,-0.6385635,5.7117834,0.6695171,6.6694355,2.9550133,8.739764,4.4840975,-0.5051386,5.887011,5.373707,5.4429955,3.1352966,4.422933,4.366738,4.6371217,4.1645527,3.7406602,3.0345697,7.9789286,4.535747,3.710342,8.051731,4.338037,5.858957,3.8846586,5.7114544,3.8536868,3.1643205,6.832332,3.8379033,3.53631,4.9064226,5.195817,1.7144634,7.4988403,4.1801043,5.6496086,6.831038,1.1917814,1.4333999,6.193426,6.262891,2.681202,9.529387,4.554026,5.6164584,7.439223,6.8176913,5.481482
TCGA-17-Z020-01,11.619978,0.18509266,3.8413172,0.90637463,9.893757,8.9749565,4.0970054,8.435872,6.5992227,4.5450754,1.3318132,3.469238,3.4213777,5.9782953,2.1329207,-1.8781335,4.637259,1.0273438,7.4477587,2.8508263,9.17461,4.350131,-0.940716,4.5398035,4.3621445,4.8429255,3.6585312,3.8896103,4.92071,6.0795712,4.7462115,3.5737693,2.6750467,8.144496,4.2684283,3.8230462,8.386382,4.2344723,6.516044,5.423829,6.0688334,3.9297028,1.8984367,6.655614,2.8708005,3.5606258,4.743203,5.2725677,0.5204592,8.661065,4.496311,4.428386,6.7272496,1.1268957,2.1026611,7.0468545,6.288745,2.3114598,10.339811,4.8015966,6.269842,8.051895,6.567588,6.206921
TCGA-75-6205-01,10.757567,1.5462551,4.4593773,1.3899075,8.050731,7.561095,5.184147,7.5215697,6.0212946,4.785778,2.1657383,4.0317316,3.6969783,5.5312495,3.7389693,-0.47008607,5.6770434,0.6751747,6.6214156,3.0518374,8.564867,4.6335297,-0.36194888,6.022615,5.422444,5.3722987,3.1817324,4.4925556,4.388357,4.4404545,4.023738,3.5600276,3.1568341,8.111961,4.634897,3.6477869,8.059361,4.458933,5.9122787,3.9539533,5.7110085,3.9867282,3.1385782,6.673143,3.8885164,3.592649,4.9731417,5.122998,1.9295642,7.3918347,4.267111,5.6500072,6.858961,1.2276857,1.3921343,6.220811,6.489905,2.7679536,9.485963,4.4391017,5.6636014,7.516002,6.813192,5.3379064
TCGA-78-7540-01,10.712247,1.9663913,4.7464375,1.4292448,8.218848,8.078732,4.7073717,7.622118,5.903541,4.5591073,1.9643118,4.0446806,3.1701624,5.702322,3.5293107,-1.4115099,5.472634,0.9477207,7.0701284,2.7411933,9.671348,4.687793,-0.36623493,6.299347,5.368376,5.0735006,2.8769786,4.5051136,3.8253918,4.141071,3.8129468,3.428741,2.9644864,8.711405,4.705354,3.5261137,8.612787,4.7210913,6.146165,4.3435407,5.8825555,3.6358316,2.9664905,6.7508855,3.1928425,3.407714,4.968689,5.0893335,2.0682251,7.3492036,4.3030467,5.506843,7.0831065,1.0768541,0.76901984,6.5594544,6.485374,2.3781967,9.984031,4.69572,5.841016,7.621375,6.9219184,5.2426577
TCGA-L9-A8F4-01,10.891318,1.5122441,4.1824837,1.3087337,8.661683,7.5952673,5.2357287,7.3603735,6.1066165,5.0536227,2.085578,4.0262885,3.9231596,5.4443145,3.58967,-0.22884843,5.6264486,0.9558979,6.551973,3.3841984,8.3725815,4.679556,-0.45779485,5.528597,5.404898,5.6226845,3.3030283,4.1226397,4.6796417,4.720344,3.9485223,3.7964432,3.1238036,8.157932,4.604856,3.6515365,7.874737,4.2345686,5.6474485,4.193024,5.887866,4.0330696,3.260713,6.890959,3.9850192,3.742072,4.777322,5.211705,1.7994493,7.473794,4.001201,5.643875,6.568727,1.3540629,1.6052445,5.7963614,6.2251573,2.781459,9.390365,4.340956,5.602899,7.4284563,6.7035437,5.4161468
TCGA-75-7025-01,10.645323,1.4503852,4.636585,1.4652061,7.9508204,7.769947,5.130342,7.526919,6.0680556,4.636884,2.2784095,4.095207,3.6739326,5.6063304,3.687344,-0.757963,5.5432544,0.6404183,6.750508,3.112296,8.829803,4.528899,-0.27389714,6.2484865,5.4560304,5.103305,3.104183,4.563505,4.157926,4.4494247,4.11887,3.4149344,3.2176356,8.129386,4.6302595,3.5468104,8.203944,4.535006,5.953126,3.9015944,5.616791,3.9827287,3.196223,6.6086717,3.84112,3.6135037,4.949532,5.004934,1.9421712,7.2459784,4.2933855,5.6880417,6.9148784,1.1725607,1.1635135,6.6114573,6.5147123,2.7605124,9.667208,4.387868,5.677511,7.4809003,6.8998485,5.296258
TCGA-55-7815-01,10.938196,1.7996879,4.208058,1.2604386,8.909061,7.807292,5.0288916,7.462306,6.067083,4.9797106,2.0427327,4.087925,3.7287161,5.4683285,3.3502116,-0.66273725,5.47795,1.2409588,6.627451,3.3149586,9.0543165,4.625823,-0.49919304,5.3778734,5.3807583,5.6311584,3.179249,4.099897,4.429054,4.669722,3.810833,3.8569317,3.00689,8.393318,4.62257,3.5750039,8.062547,4.2548223,5.7012258,4.5104766,5.926057,3.8203044,3.1491926,7.077931,3.6324604,3.6297615,4.734256,5.2624264,1.7637982,7.4410677,3.87971,5.5339184,6.551847,1.3602248,1.3265784,5.7196107,6.1281095,2.5530796,9.666565,4.39081,5.756417,7.5043406,6.796819,5.388055
TCGA-55-6972-01,10.672416,1.7668331,4.670567,1.3437036,8.175692,7.954478,5.0676856,7.3517284,6.0117016,4.7937717,1.8714259,3.964029,3.555754,5.6202493,3.8023481,-0.8124729,5.5683966,0.74715716,7.026151,3.0929694,8.949805,4.6798186,-0.2782903,6.1708727,5.401886,5.1408224,3.140014,4.3420978,4.2912602,4.2844987,3.8009322,3.3571672,3.1524818,8.617019,4.6741457,3.537776,8.212405,4.561513,5.82858,4.173633,5.8432646,3.9008336,3.2656999,6.558936,3.6000383,3.6949735,4.780532,4.9552703,1.9893309,7.388614,4.3246555,5.7077165,6.9647117,1.0372416,1.1171032,6.545021,6.284724,2.749873,9.631957,4.600892,5.563055,7.468736,6.793116,5.3337045
