Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,5.942497,7.439904,5.6176577,5.9004683,3.9413412,5.67929,3.4635234,5.1008434,5.105437,5.5319853,6.693315,3.978323,4.0753274,5.4508214,3.9192245,5.615233,6.0191402,6.2037096,4.9357276,5.375668,4.295968,5.265316,5.051694,7.7777553,4.5126367,5.321411,4.864468,4.297146,4.9082427,4.7644076,4.7668705,6.00333,5.637517,5.8594418,4.9323273,5.207412,5.2309337,4.013974,6.4303517,3.5220969,5.863459,1.6525003,4.685191,6.024277,4.2722845,6.563051,4.9410534,4.2651024,6.0204663,5.712212,6.1339245,5.5193677,4.971601,4.6888843,5.6187067,3.223434,5.189807,5.71714,2.4922667,4.7098193,5.284474,3.894145,6.3314185,4.631784
TCGA-17-Z016-01,6.228946,7.7149897,6.166174,6.078396,4.3191776,5.735598,3.4666207,5.022785,5.1588264,5.5833473,6.5541234,3.871487,4.3000517,5.5771656,3.5864322,5.4937835,5.9343944,6.263292,4.924284,5.564813,3.970767,5.1944885,5.002184,7.8854103,4.1807017,5.0028687,4.2869406,4.2349906,5.3659096,4.3606105,4.359383,5.916989,5.578651,5.613422,5.254797,5.1827335,5.7262974,3.797291,6.549808,3.8827112,5.857966,1.3918849,4.778894,6.2062063,3.9206924,6.614241,4.9707623,4.402507,6.0071697,5.8179054,5.933121,5.2694254,5.0777955,4.546677,5.908737,2.9715068,5.1973605,6.2881627,2.4141257,4.922676,5.4159036,3.4138703,6.471627,4.6960235
TCGA-50-5946-01,5.8646703,7.366436,5.710579,5.7095146,4.0120916,5.7752366,3.6183555,5.2194476,5.037481,5.328696,6.5697536,3.910608,3.9383872,5.3623495,4.081781,5.6766624,6.189274,6.1493855,4.9209423,5.3114285,4.090712,5.389945,4.9205136,7.589646,4.5246344,5.31697,4.8876762,4.390894,4.9368763,4.8293834,4.6560125,6.1290016,5.5348077,5.7057257,5.025996,5.121049,5.38604,3.9328842,6.3425374,3.6685536,5.763817,1.9546276,4.570068,5.9567423,4.2014713,6.3259478,4.936868,4.385206,5.7810006,5.7824507,5.978691,5.465411,5.1216903,4.7768345,5.6195416,3.1671894,5.132488,5.7673783,2.719065,4.93627,5.289187,3.8522995,6.337544,4.6020236
TCGA-44-2657-01,6.1856294,7.468583,5.8585124,6.0481424,4.1784883,5.6524677,3.4998329,4.9988956,5.204046,5.664394,6.5587387,3.9702723,4.2920256,5.490411,3.765831,5.5199256,6.028335,6.234533,4.9339204,5.4969172,4.140645,5.0997596,5.041583,7.8353477,4.3085165,5.1208034,4.4992127,4.10005,5.2559767,4.55815,4.52528,6.00921,5.594504,5.757051,4.9142575,5.2028155,5.5257773,3.9887934,6.502955,3.7398481,5.8994436,1.4773667,4.856945,6.118308,4.1078596,6.611954,4.9953084,4.3742948,5.970595,5.7590246,5.9789133,5.3633704,5.042962,4.55896,5.7218437,3.0464814,5.2256174,6.090328,2.3513203,4.836118,5.356761,3.5765269,6.4112296,4.702518
TCGA-55-7281-01,5.9976883,7.417875,5.6432543,5.9398885,3.9696493,5.6679697,3.522657,4.9938617,5.1252556,5.5326743,6.636391,3.9662304,4.081997,5.370998,3.9197958,5.577926,6.0589366,6.220696,4.9215984,5.3962674,4.249584,5.262798,5.0483828,7.7884307,4.443012,5.2778997,4.788578,4.267385,4.9889073,4.704927,4.695792,5.994792,5.5960283,5.8534184,4.90456,5.211704,5.3157415,3.9602623,6.3709393,3.573898,5.868271,1.6096466,4.71288,6.024127,4.248197,6.482433,4.978652,4.296465,6.0932956,5.713235,6.0890594,5.5134816,4.9868383,4.6879272,5.672182,3.1818018,5.195628,5.7863245,2.452163,4.758032,5.280951,3.834738,6.334292,4.66152
TCGA-93-A4JO-01,5.9985147,6.791709,6.173131,5.351836,4.6336627,5.454812,3.7644835,5.977263,5.5502467,5.9964128,6.396852,4.078098,4.334564,6.0712147,3.9231002,5.0787287,5.2097864,5.441719,4.7351227,5.4220924,4.2693458,4.914204,4.7674093,7.7843275,4.5816827,4.6122227,4.6749306,3.4503725,5.320228,5.366004,4.828151,6.2964716,5.916114,5.5327106,3.9856477,4.7400365,4.876566,4.251551,7.318413,3.5156596,6.0198135,1.729858,5.0738387,5.9135957,3.2107768,6.8343534,5.10667,4.814448,4.4816065,5.6757474,5.3831935,4.7292843,5.4514856,4.3638825,4.563715,3.1807864,5.6391296,6.6195664,2.479209,4.3049297,5.8205724,3.0172617,6.8198385,5.242754
TCGA-62-A46P-01,6.320393,7.2878723,6.3399334,5.989314,4.552831,5.6281734,3.4046574,5.539442,5.3252244,5.8168545,6.3961616,3.962803,4.5671062,5.8656826,3.6670332,5.4221063,5.608573,6.0069704,4.937418,5.6536436,4.0214076,4.847803,4.9024944,7.8365803,4.2611656,4.804489,4.265576,3.8639493,5.477866,4.585133,4.336435,6.1842556,5.6004415,5.4846926,4.845987,5.0087276,5.493744,4.078205,6.9644885,4.020708,5.8739533,1.4471184,5.035803,6.3214893,3.5410514,6.9634633,4.903822,4.5709863,5.283016,5.77753,5.6420307,4.9351068,5.138613,4.315325,5.5000772,2.8330424,5.430613,6.6594515,2.4123516,4.5929084,5.556047,3.0558193,6.6977935,4.7853246
TCGA-73-4658-01,6.3325996,7.4468837,6.22906,5.982984,4.483595,5.667362,3.4870915,5.2888985,5.2941236,5.7980094,6.462454,3.9520164,4.490277,5.79351,3.647376,5.4211884,5.793609,6.101404,4.934346,5.553261,4.011081,4.91589,4.9342065,7.804429,4.2643166,4.883403,4.250381,3.8743052,5.501741,4.5708385,4.37944,6.1361194,5.6561103,5.550302,4.894003,5.0945854,5.5755763,4.073865,6.820024,3.9077241,5.9267797,1.4595627,4.9845943,6.2045193,3.7373815,6.8264914,4.9731946,4.512858,5.5642314,5.848417,5.774606,5.0724993,5.19339,4.37474,5.573511,2.94544,5.297719,6.5030265,2.3812678,4.803731,5.5497146,3.2118888,6.588834,4.800002
TCGA-17-Z025-01,6.2910376,7.702478,6.328362,6.0641556,4.50319,5.6967854,3.4333289,5.340888,5.2937,5.7195435,6.413285,3.8801594,4.5416245,5.7696285,3.5143454,5.5257497,5.893446,6.2375135,4.887502,5.7017217,3.9090328,4.993833,4.9226894,7.8459587,4.1591797,4.8393116,4.14605,4.017307,5.5581713,4.3650765,4.2113285,6.0058613,5.552851,5.5254393,5.138751,5.07976,5.7844186,3.917423,6.7589498,4.0905786,5.876549,1.3688413,4.971374,6.356133,3.738583,6.8011227,4.958176,4.5380473,5.5990005,5.8443065,5.7993135,5.0635934,5.1419454,4.419312,5.809293,2.7552035,5.3039556,6.5897684,2.3076549,4.8797107,5.4076147,3.1313355,6.5738535,4.645591
TCGA-91-A4BD-01,5.940873,6.529096,6.1486382,5.4395494,4.5921755,5.5210357,3.721575,6.077345,5.4397135,5.7889757,6.413755,4.1625004,4.34452,5.9127326,4.0970144,5.1598597,5.489419,5.434216,4.8531275,5.414198,4.1781187,4.9366794,4.8171797,7.6866775,4.632514,4.723673,4.8570375,3.7427008,5.163221,5.369258,4.827496,6.368859,5.7059126,5.385108,4.136398,4.767376,4.907522,4.2733374,7.2475595,3.658574,5.814785,1.8949251,4.9637003,5.9544625,3.3570867,6.770491,4.9898057,4.843386,4.427019,5.6826863,5.316239,4.733933,5.398859,4.3679624,4.594274,3.0694902,5.5457964,6.5175977,2.7440913,4.4794793,5.8111362,3.100134,6.8058257,5.1168933
TCGA-75-6211-01,6.226058,7.4251046,5.886893,5.993999,4.217178,5.706357,3.532599,4.9026093,5.179347,5.6540647,6.520553,3.9344032,4.2752275,5.4565125,3.8215559,5.5908074,6.208591,6.2918673,4.961618,5.420422,4.0813665,5.1144342,4.967479,7.6939316,4.3393826,5.149105,4.4897437,4.0537744,5.3333297,4.5696235,4.477082,6.1337867,5.599993,5.745787,4.9576154,5.2167377,5.645753,4.051808,6.4322834,3.817378,5.9289856,1.5836121,4.8573346,6.05341,4.1429143,6.4347177,4.962627,4.35944,6.021843,5.8313274,5.9277687,5.399982,5.1152487,4.5589933,5.748865,3.0709386,5.1597695,6.09846,2.3709924,5.077358,5.405225,3.5953405,6.3856597,4.690593
TCGA-64-5778-01,5.975307,7.3421836,5.6217337,5.8839593,3.9496782,5.6850324,3.5624993,4.988704,5.0909996,5.472139,6.6329846,3.9782205,4.0127177,5.3335958,4.0077047,5.586092,6.0587516,6.1720366,4.938543,5.3363857,4.2500196,5.3035135,5.0329823,7.738262,4.4860687,5.333467,4.8604407,4.2955084,4.937429,4.768887,4.742505,6.052308,5.6015873,5.8444505,4.8858685,5.2070413,5.276754,3.9746494,6.340513,3.5516913,5.8438644,1.7229296,4.664344,5.9716315,4.2436814,6.4266195,4.967825,4.287697,6.074784,5.712356,6.0640564,5.5303717,5.023765,4.7014437,5.623702,3.2423203,5.1845756,5.731496,2.5444343,4.777708,5.295954,3.863049,6.325389,4.677158
TCGA-69-7760-01,6.0196404,6.7063136,6.224118,5.3092723,4.6815877,5.4595366,3.6908286,6.0363255,5.5427003,6.0601215,6.374523,4.0522904,4.366107,6.1158695,3.9064918,5.0581484,5.1283436,5.394527,4.7433515,5.4576945,4.2749815,4.8605876,4.6923656,7.748647,4.593582,4.52708,4.6763625,3.4578567,5.365974,5.433589,4.8208184,6.3808703,5.896067,5.489502,3.9407516,4.683496,4.8281283,4.29079,7.4273624,3.533084,6.0000353,1.7815576,5.0936327,5.948872,3.054935,6.8578825,5.0415397,4.811371,4.388149,5.6528683,5.325834,4.669473,5.408363,4.3593097,4.461505,3.1593997,5.7069445,6.748964,2.459604,4.277678,5.9067583,2.963094,6.906824,5.27395
TCGA-05-4382-01,5.631235,7.1163883,5.769752,5.5433445,4.151375,5.825177,3.6527538,5.7884455,5.0198073,5.2860427,6.425166,3.7726147,3.9376867,5.5882106,4.230636,5.7805977,6.472528,6.064575,4.96302,5.338128,3.9588082,5.374209,4.769013,7.4343367,4.5722914,5.231087,5.0683837,4.273895,4.899627,5.0003743,4.5180044,6.3635106,5.4764595,5.5270495,4.895637,4.934425,5.31217,3.9042475,6.5003457,3.8338318,5.6890197,2.336855,4.5983715,6.007164,4.0911856,6.4449673,4.845672,4.5637465,5.1226563,5.8432193,5.6474257,5.3571415,5.17741,4.9280553,5.440755,2.9405909,5.1841154,5.87195,2.8068256,4.93943,5.2585316,3.7804084,6.4190164,4.4586673
TCGA-44-6777-01,6.0531487,7.411328,5.9769006,5.8135343,4.208409,5.7291546,3.6079113,5.217088,5.1228056,5.418729,6.5139427,3.9731421,4.109085,5.4324117,3.9275904,5.5228734,5.958702,6.0794806,4.8888116,5.417862,4.025296,5.2642794,4.930698,7.686826,4.393373,5.131048,4.5844674,4.295711,5.1648655,4.698388,4.547691,6.077067,5.525767,5.6152587,5.0397143,5.1038465,5.535271,3.9147384,6.4848585,3.7746155,5.7740273,1.6861771,4.6746583,6.053159,3.970464,6.4793653,4.971836,4.4665627,5.753651,5.7744718,5.8919625,5.253097,5.1680126,4.6054573,5.6350446,3.0797582,5.2108216,6.092969,2.6546462,4.8779273,5.387378,3.5413947,6.4493175,4.737608
TCGA-50-6593-01,6.0572286,7.732257,5.9338593,5.995618,4.1222205,5.776283,3.4024756,5.301878,5.057821,5.5656786,6.6420813,3.7790213,4.158664,5.7089653,3.7036734,5.639462,6.011221,6.3026953,5.0282393,5.460232,4.0831194,5.228836,4.9956174,7.798619,4.370835,5.228721,4.591048,4.21536,5.121011,4.5437965,4.4378023,6.050767,5.6546755,5.6769905,5.191209,5.16543,5.393542,3.8779807,6.582457,3.7001147,5.8405156,1.6961681,4.7000866,6.2147694,4.083998,6.7947445,4.8678746,4.292173,5.859981,5.87672,6.0248785,5.419258,5.0093336,4.655856,5.8284664,3.070666,5.1458006,5.9860373,2.4480705,4.7527547,5.2598205,3.6535194,6.4079995,4.5048532
TCGA-73-7499-01,6.059005,6.775651,6.253483,5.3374243,4.719921,5.48692,3.6606877,6.002606,5.522357,6.128564,6.379583,3.9860196,4.4099455,6.1676188,3.815349,5.0547404,5.1151276,5.4397187,4.768221,5.484007,4.235698,4.8312426,4.682546,7.747733,4.5567937,4.493224,4.647081,3.4502282,5.4386573,5.4094114,4.7885923,6.38757,5.908825,5.458075,3.976413,4.68035,4.8524427,4.3000255,7.463249,3.5381713,6.004507,1.797302,5.1192694,5.95478,3.042417,6.860202,5.0176563,4.7995996,4.4061546,5.694952,5.324236,4.6877756,5.409639,4.3716097,4.492057,3.16311,5.684802,6.797725,2.3812885,4.2916894,5.9436316,2.9469411,6.9193106,5.2592173
TCGA-49-AAQV-01,6.111951,6.6503167,6.3328295,5.4167776,4.7456584,5.4764323,3.6335962,6.0515337,5.5641837,6.151699,6.3765235,3.983021,4.477447,6.1694636,3.8147433,5.0476127,5.15291,5.4364295,4.820751,5.506094,4.1975603,4.805719,4.7047935,7.7668915,4.5443234,4.4681644,4.6294055,3.4557064,5.4597363,5.339648,4.721583,6.3916492,5.8587074,5.3993354,4.0532227,4.702832,4.9221587,4.32288,7.4657497,3.6473095,5.9757214,1.7862133,5.1334968,6.0005536,3.0471303,6.911435,4.9667954,4.8291426,4.380134,5.6960635,5.2765603,4.64734,5.4122696,4.29899,4.585801,3.126532,5.6654453,6.8392634,2.4065907,4.3088393,5.949253,2.8777986,6.9519033,5.245572
TCGA-64-1679-01,5.9734516,7.4121065,5.6505933,5.9021387,3.968454,5.6782365,3.505148,5.0310564,5.108823,5.497057,6.6615553,4.0012236,4.06789,5.374703,3.9356046,5.5842767,6.0274053,6.188974,4.913011,5.3804374,4.2558026,5.2766447,5.043233,7.7697735,4.4782457,5.291784,4.8154716,4.3243413,4.9520297,4.740119,4.74726,5.992094,5.5950084,5.8363924,4.9389677,5.205983,5.3007517,3.984937,6.385538,3.5586035,5.847467,1.6221395,4.677856,6.0063615,4.2538323,6.4881124,4.9636,4.2987585,6.054851,5.7038965,6.10654,5.489778,4.995717,4.6800385,5.639654,3.20561,5.1912284,5.760908,2.5173738,4.7644424,5.304638,3.85538,6.3387218,4.67255
TCGA-17-Z047-01,5.9301076,6.5996532,6.0197654,5.2589045,4.549622,5.4621525,3.8640726,6.1730013,5.5464015,5.868495,6.480568,4.199872,4.3229704,6.0182357,4.0673356,5.0800047,5.127201,5.279004,4.7832947,5.3373137,4.2447515,4.950804,4.883176,7.7732844,4.6704087,4.7249217,4.8602643,3.7107089,5.113159,5.4852214,4.928515,6.2778153,5.907116,5.487288,4.038784,4.8058147,4.771488,4.299273,7.3320165,3.4419696,5.911754,1.8702323,4.962894,5.8896832,3.2347558,6.7639313,5.1860595,4.8250074,4.3155117,5.646919,5.5099006,4.8102517,5.5308704,4.3637066,4.5349693,3.299719,5.54723,6.4900475,2.712913,4.1457515,5.8615675,3.1143956,6.74599,5.2291265
TCGA-05-4403-01,6.173133,6.806702,6.3672514,5.7631702,4.7045074,5.5652547,3.547066,5.894172,5.3905797,5.85826,6.3617516,4.0659,4.539528,5.9690027,3.861703,5.225291,5.5040917,5.669798,4.9160957,5.573992,4.0609546,4.80724,4.838956,7.773549,4.3960958,4.6774416,4.5187025,3.7153866,5.3854103,4.974424,4.547013,6.336617,5.644494,5.335792,4.4180765,4.849621,5.158963,4.209276,7.2020936,3.9110184,5.8276124,1.6681749,5.064967,6.158996,3.3623247,6.9715204,4.9040637,4.7725234,4.701773,5.747572,5.350345,4.7440205,5.2832804,4.2983994,4.979287,2.8963315,5.528331,6.72437,2.5820427,4.5185094,5.76144,2.9563396,6.8255157,4.974624
TCGA-55-1595-01,6.164024,7.7293987,6.1227117,6.108163,4.3329287,5.7036533,3.422868,5.0921183,5.2070613,5.6125817,6.534175,3.890094,4.373466,5.58977,3.5311074,5.5209885,5.991201,6.2877617,4.885648,5.6629534,3.966383,5.158697,5.012994,7.946189,4.1400476,4.9304624,4.272709,4.261,5.378653,4.3497696,4.3621387,5.8372345,5.5272684,5.6041865,5.2410674,5.1527367,5.795682,3.7982163,6.5674977,3.9369981,5.854531,1.3719329,4.8245645,6.2521243,3.9671962,6.6363516,4.984322,4.471974,5.8656144,5.767523,5.9310713,5.2567797,5.019673,4.593658,5.906742,2.8520865,5.2393203,6.3070426,2.368178,4.9045296,5.3832393,3.4352496,6.4877253,4.6340575
TCGA-55-7914-01,6.2050543,7.1794834,6.459714,6.0161285,4.689525,5.6852593,3.430874,5.5053053,5.245277,5.794282,6.3860188,3.8361893,4.479173,5.86189,3.6495757,5.323996,5.863642,5.997051,4.9604077,5.6731505,3.8809588,4.943442,4.826174,7.833195,4.1673937,4.6747766,4.316597,3.8880157,5.4986625,4.583537,4.267022,6.2081866,5.542002,5.311442,4.8597407,4.928831,5.481441,3.8925922,6.958295,4.072702,5.8091755,1.5925403,4.9783244,6.237531,3.5236666,6.8589277,4.8144703,4.681557,5.177208,5.8287125,5.3844385,4.902366,5.130293,4.472373,5.5036645,2.7690735,5.4059825,6.7255144,2.4487717,4.8226686,5.665067,3.0347874,6.770522,4.797166
TCGA-93-A4JQ-01,6.2271075,6.7161202,6.5582557,5.736357,4.9066553,5.5466294,3.532391,5.9324946,5.429104,6.0739694,6.3081436,3.951774,4.5076613,6.0758014,3.7398686,5.0441456,5.298698,5.5758705,4.8923364,5.6131783,4.017314,4.790837,4.716345,7.847975,4.3112454,4.4623446,4.4408026,3.4367955,5.5390377,5.051739,4.531727,6.3766537,5.6625566,5.226361,4.218683,4.7740817,5.0687838,4.2085395,7.3554573,3.9189928,5.866651,1.6568545,5.1384954,6.0249248,3.1600602,7.0149875,4.8295174,4.8603625,4.4060597,5.745178,5.1137567,4.6421514,5.3305683,4.2839365,4.837119,2.935247,5.578976,6.961381,2.456967,4.4432406,5.937008,2.775877,6.975079,5.151289
TCGA-73-4659-01,6.231338,7.4053087,6.2671413,6.08668,4.584889,5.679101,3.43161,5.3888516,5.291787,5.832919,6.3441515,3.799211,4.554745,5.7781005,3.5861058,5.4753776,6.0877476,6.221675,4.9100738,5.748098,3.861599,4.902407,4.863193,7.838228,4.1056037,4.7219515,4.228745,3.8468745,5.5790596,4.4412446,4.149645,6.1208515,5.4731603,5.4298635,4.895922,4.996699,5.6835585,3.9014158,6.810302,4.144237,5.864199,1.5037133,5.058053,6.3000684,3.7712917,6.783714,4.900869,4.653241,5.3084927,5.8529825,5.582176,5.0521073,5.0760117,4.5332923,5.7176375,2.6235893,5.3442264,6.6525846,2.2607014,4.922026,5.4752836,3.1524518,6.6454506,4.6335106
TCGA-MP-A4TK-01,6.1700444,7.5949683,5.9472623,6.0179133,4.2493277,5.715478,3.5055017,5.07203,5.165641,5.6435423,6.536448,3.8619325,4.2860103,5.598831,3.7102554,5.5699797,6.15395,6.2941875,4.9647512,5.5038376,4.0272274,5.1258664,5.002892,7.7969456,4.273771,5.097135,4.442506,4.087393,5.3126087,4.485823,4.386974,6.034608,5.608015,5.683559,5.056834,5.1642647,5.6102967,3.9133785,6.5419316,3.8049486,5.888873,1.5599442,4.837875,6.1655746,4.0722094,6.6034718,4.9847064,4.3966537,5.9250507,5.8515563,5.9227357,5.3470855,5.0791497,4.6032243,5.811033,2.9801285,5.1785154,6.146969,2.3592403,4.9550133,5.3461843,3.5491683,6.411806,4.627357
